Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.535263,0.147737,-0.0475321,1.17116,1.10123,1.19652,1.16635,0.81056,0.826295,0.876307,0.410941,0.399587,1.87755,3.32118,-6.93694,-0.101845,4.12111,-1.21445,1.40845,-0.287794,-1.64374,-1.25015,-2.40464,-0.425291,1.22036,-1.6074,-1.75294,1.55939,-0.341319,0.966991,-0.0122605,-0.0559718,-0.573255,-0.239685,0.138609,0.282911,
0.534262,0.168761,-0.0490273,1.15792,1.08908,1.18614,1.14164,0.806407,0.824477,0.854988,0.366907,0.402391,1.73462,3.90246,-7.12767,-0.0752409,3.82869,-1.56993,1.63014,-0.199388,-1.76977,-1.31279,-2.38217,-0.249987,1.12329,-1.70413,-1.7575,1.62144,-0.299983,1.00431,-0.147119,0.020065,-0.536353,-0.152535,0.264981,0.258097,
0.532449,0.190763,-0.0503634,1.1448,1.07623,1.17587,1.11786,0.796632,0.817962,0.836656,0.32862,0.402112,1.46736,4.3459,-7.32948,-0.182139,3.86168,-1.89878,1.45805,-0.152971,-1.5746,-1.25126,-2.34446,-0.389477,1.12117,-1.86138,-1.90598,1.80087,-0.564333,1.11378,-0.140926,0.00611084,-0.512269,-0.168941,0.192621,0.258139,
0.529688,0.212023,-0.0531439,1.13746,1.06327,1.17089,1.10087,0.801943,0.827209,0.826985,0.322915,0.401127,1.72591,4.62971,-7.33377,-0.336464,3.74399,-1.77303,1.54505,-0.0816732,-1.64678,-1.28477,-2.20295,-0.171536,1.05088,-1.91653,-1.94632,1.89178,-0.698254,1.12389,-0.178403,-0.00897923,-0.539262,-0.107529,0.188296,0.358245,
0.525046,0.229948,-0.0562337,1.13577,1.05436,1.16989,1.09505,0.800305,0.830058,0.817089,0.323506,0.394982,2.20556,5.0855,-7.18198,-0.413029,3.42047,-1.91337,1.478,-0.100054,-1.31405,-1.36843,-2.12314,-0.228149,1.06943,-1.78626,-2.02644,1.9805,-1.09064,1.18963,-0.218709,0.03678,-0.565287,-0.0550402,0.24519,0.403526,
0.515515,0.244293,-0.0610309,1.13657,1.04093,1.16921,1.10291,0.818968,0.853981,0.811618,0.333257,0.382886,2.70558,5.67481,-6.44308,-0.120634,3.23144,-1.28114,1.65712,-0.139479,-0.794469,-1.21733,-1.63497,-0.104366,1.13435,-1.6209,-1.87755,1.94164,-1.54518,1.15003,-0.178713,-0.0550965,-0.563215,-0.0146297,0.374329,0.50442,
0.502467,0.254724,-0.0653768,1.13563,1.02453,1.16748,1.10724,0.844447,0.884584,0.801731,0.33723,0.373817,2.36197,6.19153,-6.31025,-0.183137,2.78215,-1.16848,1.81032,-0.0701304,-0.53663,-1.20863,-1.60013,-0.208799,0.949805,-1.5239,-1.82127,2.01896,-1.6172,1.0834,-0.263821,0.115968,-0.587429,-0.000401139,0.428641,0.484759,
0.488584,0.260976,-0.069441,1.13539,1.01567,1.16512,1.1165,0.855889,0.900021,0.79641,0.342635,0.370702,1.79114,6.71446,-5.98484,-0.112979,2.69905,-1.35763,1.73897,-0.02863,-0.49317,-0.933207,-1.66105,-0.476653,0.901157,-1.52677,-1.76816,1.98211,-1.46153,0.988966,-0.110727,0.124892,-0.521729,-0.0315724,0.341105,0.507304,
0.47488,0.263231,-0.0730084,1.13598,1.00913,1.16344,1.1227,0.879144,0.925347,0.794451,0.346374,0.368547,1.26608,7.30121,-6.03344,0.0204366,2.70635,-1.20462,1.58506,0.00212201,-0.345062,-1.02517,-1.70469,-0.486351,0.861621,-1.46502,-1.77613,1.85449,-1.30409,0.973211,-0.183876,0.0905559,-0.458505,-0.038099,0.253656,0.465329,
0.462524,0.263675,-0.0764101,1.1336,1.00278,1.15926,1.12819,0.883958,0.931868,0.79427,0.35141,0.370839,1.37761,7.07373,-5.83537,0.0327573,2.44398,-0.947708,1.5474,-0.00640756,-0.353799,-1.10604,-1.65465,-0.547363,0.871398,-1.57014,-1.7623,1.73775,-1.37184,0.848944,-0.237003,0.0835739,-0.409595,0.0243253,0.27775,0.395726,
0.451281,0.262957,-0.0786249,1.13465,1.002,1.1589,1.1309,0.895721,0.942405,0.796747,0.354828,0.373267,1.63527,7.06037,-5.8266,0.130877,2.61221,-0.62512,1.41404,-0.129784,-0.529108,-1.45415,-1.50104,-0.475851,0.925639,-1.34917,-1.70719,1.67566,-1.08637,1.03016,-0.301335,-0.0317331,-0.248126,0.0242051,0.374135,0.394556,
0.444803,0.261,-0.0810088,1.13794,1.007,1.16172,1.13145,0.892992,0.93753,0.800036,0.352208,0.370969,1.68497,7.2945,-6.19965,-0.155248,2.80959,-0.357226,1.38116,-0.478616,-0.696924,-1.81536,-1.75815,-0.368891,0.962995,-1.4128,-1.69526,1.70446,-1.19494,0.930512,-0.265965,-0.0411151,-0.266809,0.0629936,0.368447,0.411599,
0.441301,0.257021,-0.0842684,1.14414,1.01641,1.16743,1.13383,0.892425,0.933728,0.802981,0.349577,0.371443,1.86187,7.185,-5.94785,-0.237603,2.7084,-0.157677,1.24804,-0.581665,-0.854093,-1.94386,-1.73204,-0.260814,0.977358,-1.39841,-1.81177,1.65548,-1.05412,0.953176,-0.302236,-0.0663336,-0.249832,0.0562911,0.381003,0.432779,
0.438797,0.252276,-0.0885157,1.1478,1.0251,1.17042,1.13556,0.881867,0.919532,0.803077,0.345533,0.368492,1.92979,7.16399,-5.93302,-0.14906,2.75807,-0.0821805,1.32555,-0.699499,-0.661038,-1.88496,-1.48622,-0.372864,1.0752,-1.16364,-1.87517,1.60757,-0.823218,0.93466,-0.354452,-0.0447241,-0.144413,0.0530502,0.36301,0.416705,
0.435318,0.246303,-0.0926062,1.15146,1.03234,1.17343,1.13851,0.871995,0.905365,0.800662,0.341517,0.3759,1.83186,6.94652,-5.10275,0.0985367,2.66833,0.465485,1.00676,-0.631133,-0.72807,-1.66781,-1.26748,-0.465126,1.00104,-0.964426,-1.8993,1.43678,-0.515917,1.03065,-0.329502,0.000421183,-0.192181,0.125988,0.325447,0.398031,
0.4311,0.237331,-0.0960603,1.16797,1.05058,1.18856,1.15026,0.876105,0.904283,0.797674,0.339275,0.378757,1.74057,8.18319,-4.46457,0.325017,2.97146,0.651217,0.856266,-1.01376,-1.54518,-2.07641,-1.54412,-0.470309,1.04195,-1.01513,-1.97013,1.30775,-0.413332,1.0348,-0.57675,0.269009,-0.248839,0.100434,0.186938,0.217615,
0.426111,0.223529,-0.100371,1.19949,1.08509,1.21963,1.18116,0.895652,0.920147,0.802041,0.341481,0.383633,1.15415,9.38601,-3.50012,0.460345,4.10892,0.448114,-0.00298523,-1.34687,-2.37083,-2.50649,-2.0987,-0.402138,1.04606,-1.33425,-1.69602,1.22521,-0.383225,1.11551,-0.396431,0.187438,-0.257796,0.136124,0.258385,0.188748,
0.419786,0.207501,-0.104301,1.23483,1.12604,1.25405,1.21336,0.917309,0.937427,0.80641,0.345233,0.396181,1.11849,10.103,-2.75081,0.434657,4.0868,0.501876,-0.181455,-1.60225,-2.86289,-2.90322,-2.04183,-0.465544,1.0445,-1.05809,-1.64756,0.991524,-0.418384,1.00396,-0.706587,0.251079,-0.0871395,0.107096,0.230387,0.0433743,
0.412182,0.190384,-0.107177,1.26959,1.16944,1.28752,1.24989,0.937447,0.953075,0.813339,0.348476,0.403071,1.00167,10.7399,-2.64959,0.469057,4.25111,0.834162,-0.455562,-1.43403,-2.3673,-2.65873,-1.69517,-0.436867,1.01999,-0.911348,-1.7327,0.997328,-0.236394,0.965727,-0.56896,0.254543,-0.104233,0.0870333,0.256388,0.00412636,
0.403069,0.172143,-0.108883,1.30296,1.20563,1.31906,1.28505,0.978298,0.989488,0.819205,0.350657,0.409666,0.713321,11.1095,-2.95753,0.159019,3.81795,1.30891,-0.547213,-1.30176,-2.10317,-2.32145,-1.46369,-0.342019,0.846633,-0.737883,-1.6175,1.1227,-0.0994429,0.907369,-0.415975,0.191722,-0.144832,0.0845033,0.230664,0.00336169,
0.395415,0.155063,-0.110874,1.33285,1.2387,1.34712,1.32058,1.00816,1.01733,0.824696,0.351482,0.401752,0.404169,11.752,-3.52682,-0.153224,3.66124,1.29404,-0.547952,-1.28744,-1.6584,-2.1669,-1.45771,-0.391974,0.82453,-0.694214,-1.72694,1.38229,-0.370813,0.832088,-0.32917,0.201669,-0.17774,-0.0201934,0.203427,-0.0611237,
0.389346,0.140012,-0.112468,1.3506,1.26067,1.36402,1.34476,1.02871,1.03597,0.832732,0.351077,0.385649,-0.0407198,12.3656,-4.3574,-0.0280806,3.69213,1.61541,-0.705774,-1.27155,-1.33459,-2.32499,-1.36882,-0.312921,0.811001,-0.643569,-1.81715,1.46639,-0.164943,0.937039,-0.246764,0.234697,-0.238377,-0.016388,0.244679,-0.0332733,
0.386219,0.130289,-0.113574,1.34836,1.25708,1.35968,1.34309,1.03336,1.0388,0.836992,0.349669,0.365437,-0.629265,12.5203,-5.06794,0.0985062,3.32424,1.32484,-0.544769,-1.06574,-1.30743,-2.29847,-1.45486,-0.423363,0.731189,-0.772597,-1.85643,1.53576,-0.118702,1.06314,-0.266314,0.190457,-0.275899,-0.0464304,0.181786,0.0922005,
0.386325,0.126155,-0.11327,1.33562,1.23944,1.34617,1.32523,1.03814,1.04276,0.843623,0.349551,0.335906,-1.00061,12.5203,-5.84688,0.451978,3.03164,0.756939,-0.266116,-1.01415,-1.15294,-2.27645,-1.72204,-0.330782,0.628615,-0.830453,-1.98998,1.53868,-0.104739,1.14437,-0.371171,0.243383,-0.290264,-0.0366633,0.154049,0.0634653,
0.389215,0.129311,-0.113076,1.31823,1.21585,1.32967,1.2943,1.04444,1.0498,0.847216,0.347395,0.306167,-1.09277,12.5203,-6.59801,0.62321,2.61127,-0.177931,0.116616,-1.1909,-1.2669,-2.27345,-1.72759,-0.255128,0.559797,-1.09054,-2.20435,1.46225,-0.0245671,1.12378,-0.624413,0.272352,-0.235395,-0.0431711,0.200205,0.122916,
0.393522,0.140188,-0.11312,1.30257,1.19582,1.31626,1.26268,1.03637,1.0438,0.849577,0.345513,0.278188,-1.26248,12.5203,-6.96472,0.314285,2.32778,-0.736183,-0.118987,-1.17194,-1.44964,-2.29017,-1.6147,-0.304466,0.426569,-1.29232,-2.31163,1.52684,0.0683704,1.11507,-0.629036,0.244453,-0.25811,0.02896,0.197511,0.15531,
0.397947,0.157266,-0.112964,1.28921,1.17509,1.30714,1.22551,1.0427,1.05237,0.851752,0.344857,0.257198,-1.45372,12.5203,-7.04912,0.123318,2.22403,-1.16766,-0.280245,-1.09373,-1.57156,-2.63008,-1.50131,-0.118608,0.184457,-1.56149,-2.32562,1.50583,0.0728927,1.13547,-0.687881,0.197182,-0.131242,0.148567,0.410588,0.12619,
0.402066,0.179356,-0.113499,1.27769,1.15895,1.30009,1.19233,1.05102,1.06395,0.852514,0.344263,0.245453,-1.45038,12.5203,-7.05591,-0.170929,2.28648,-1.26566,-0.600481,-1.05017,-1.65335,-2.97502,-1.33438,0.0782347,0.078694,-1.74494,-2.24914,1.52116,0.135842,1.02694,-0.719293,0.166777,-0.0179796,0.216508,0.549917,0.0633404,
0.404997,0.203787,-0.114457,1.27097,1.15242,1.29792,1.16744,1.05624,1.07222,0.854271,0.342369,0.241004,-1.68786,12.5203,-6.69929,-0.313811,2.24586,-1.32708,-0.991111,-0.911879,-1.91728,-3.1728,-1.23505,0.0142476,0.057634,-1.81139,-2.25238,1.35108,0.202008,1.00863,-0.744097,0.0331489,0.199037,0.198943,0.631988,0.0434969,
0.405946,0.2269,-0.115626,1.26877,1.15205,1.29916,1.15033,1.0671,1.08483,0.85543,0.340384,0.243971,-1.68971,12.5203,-6.43738,-0.169307,2.12352,-1.0183,-0.888649,-0.895057,-1.91275,-3.01887,-1.25996,0.0705963,-0.0427183,-1.61713,-2.22721,1.38278,0.265148,0.841144,-0.704313,-0.0500308,0.420872,0.133345,0.620671,0.0624358,
0.405465,0.245765,-0.116802,1.27062,1.15591,1.30265,1.14199,1.07585,1.09376,0.858245,0.339829,0.249554,-1.63226,12.5203,-6.41698,-0.19104,2.17843,-0.81843,-0.74858,-0.877677,-1.80251,-2.94861,-1.10999,0.107435,0.0736604,-1.42112,-2.26075,1.39249,0.310275,0.887631,-0.699743,-0.10613,0.530782,0.146895,0.548222,0.0531118,
0.405327,0.259039,-0.118597,1.27372,1.15781,1.30652,1.13546,1.09004,1.10751,0.863011,0.340102,0.255505,-1.63356,12.5203,-6.32255,-0.126265,2.07846,-0.591901,-0.668659,-0.873968,-1.82545,-2.87463,-1.09524,0.0913925,0.0969892,-1.39294,-2.27085,1.42918,0.286428,0.889176,-0.669745,-0.139831,0.567053,0.156654,0.530723,0.0763851,
0.405223,0.266772,-0.120898,1.27663,1.16146,1.30877,1.13219,1.09971,1.11569,0.866132,0.339911,0.262797,-1.48253,12.5203,-6.08868,-0.108865,1.97978,-0.528198,-0.642023,-0.853222,-1.72745,-2.86495,-1.11453,0.0825518,0.107334,-1.32327,-2.236,1.45846,0.254719,0.857811,-0.646983,-0.15325,0.567692,0.136036,0.531986,0.0782054,
0.404654,0.269855,-0.123521,1.27912,1.16406,1.31009,1.12873,1.11081,1.12494,0.868398,0.339409,0.271693,-1.32124,12.5203,-5.90155,-0.234039,2.00607,-0.471608,-0.586178,-0.823753,-1.83105,-2.80887,-1.14254,0.0849537,0.088674,-1.30672,-2.21714,1.42373,0.230453,0.844168,-0.652267,-0.130014,0.526863,0.122161,0.517726,0.0413815,
0.404047,0.269741,-0.126041,1.27992,1.16407,1.30977,1.12529,1.12372,1.13612,0.868539,0.337897,0.276484,-1.31084,12.5203,-5.86767,-0.0944049,1.99717,-0.521559,-0.698893,-0.797654,-1.86253,-2.76916,-1.15654,0.10316,0.102682,-1.29373,-2.22714,1.41964,0.238466,0.84597,-0.67586,-0.12621,0.546419,0.12643,0.55307,0.0245221,
0.403439,0.268407,-0.129023,1.28088,1.1639,1.31,1.12532,1.13084,1.14252,0.865191,0.335164,0.280648,-1.09437,12.5203,-5.79867,-0.19793,1.92836,-0.578354,-0.725105,-0.80426,-1.96528,-2.73763,-1.23021,0.0984775,0.0793676,-1.33535,-2.25446,1.4433,0.217784,0.8201,-0.656077,-0.0896456,0.489909,0.123927,0.54199,0.0262623,
0.402916,0.266624,-0.132983,1.28303,1.16254,1.31193,1.12681,1.13994,1.15177,0.860214,0.333633,0.288623,-1.05532,12.5203,-5.6297,-0.281394,1.91753,-0.508202,-0.858641,-0.63852,-2.11183,-2.75213,-1.30029,0.0558793,0.0129529,-1.37456,-2.2688,1.38365,0.199898,0.751202,-0.665701,-0.0751425,0.43273,0.118603,0.564451,0.00863898,
0.402694,0.263722,-0.13807,1.28418,1.16009,1.31331,1.12737,1.14617,1.15898,0.857281,0.339451,0.296687,-1.64618,12.5203,-5.74011,-0.257479,1.80263,-0.686822,-0.979885,-0.451309,-2.14281,-2.7842,-1.61677,-0.0711449,-0.16633,-1.45865,-2.24552,1.39975,0.0988126,0.809636,-0.71115,0.0617802,0.273426,0.111816,0.562882,0.113759,
0.403204,0.26029,-0.143712,1.28595,1.15775,1.31526,1.12904,1.14863,1.16236,0.859706,0.354599,0.303051,-2.47944,12.5203,-6.1469,-0.330274,1.87919,-0.660189,-0.944592,-0.513101,-2.37238,-2.79975,-1.58686,-0.255897,-0.296433,-1.41435,-2.22862,1.31211,0.0853122,0.789472,-0.687289,0.0778555,0.200695,0.163134,0.514581,0.177282,
0.40438,0.257059,-0.149512,1.2863,1.15236,1.31606,1.12881,1.14972,1.1646,0.867651,0.38074,0.3055,-2.95641,12.5203,-6.40688,-0.251927,1.83998,-0.617296,-0.967686,-0.679615,-2.35825,-2.80593,-1.59745,-0.137522,-0.381039,-1.4085,-2.31112,1.31487,0.0469005,0.736102,-0.677276,0.159091,0.119098,0.139825,0.566347,0.250467,
0.40538,0.25366,-0.155664,1.28621,1.14516,1.31621,1.12743,1.15453,1.17033,0.877296,0.398751,0.307454,-3.06577,12.5203,-6.5465,-0.0449524,1.67776,-0.585727,-1.01581,-0.700047,-2.45048,-2.62986,-1.63927,-0.0408228,-0.322147,-1.42705,-2.35235,1.3191,0.0687298,0.631651,-0.654342,0.0771868,0.0943749,0.109573,0.550054,0.185734,
0.406675,0.24987,-0.161452,1.28437,1.13674,1.31508,1.12581,1.15496,1.17196,0.886312,0.420511,0.308241,-2.92809,12.5203,-6.47224,-0.099151,1.59159,-0.621046,-1.0223,-0.527309,-2.31161,-2.68758,-1.66863,-0.115521,-0.317166,-1.53348,-2.28212,1.4029,0.0523338,0.810001,-0.734567,0.0966658,0.0483925,0.172705,0.639817,0.210543,
0.407817,0.246616,-0.165929,1.28275,1.13004,1.3142,1.12467,1.15341,1.17149,0.887494,0.429632,0.309375,-1.97966,12.5203,-5.94364,-0.256742,1.51717,-0.553309,-0.97682,-0.378979,-2.35393,-2.72983,-1.549,-0.140871,-0.183803,-1.49957,-2.17756,1.52996,0.0841103,0.79649,-0.762356,0.139972,0.108386,0.209591,0.685867,0.0695908,
0.408489,0.243498,-0.168843,1.2819,1.12823,1.31462,1.12695,1.14429,1.16365,0.878365,0.426783,0.308636,-0.996553,12.5203,-5.87647,-0.538194,1.70428,-0.829878,-0.978192,-0.481362,-2.22932,-3.03994,-1.84949,-0.192495,-0.140737,-1.4592,-2.27009,1.57167,-0.0205432,0.975527,-0.846889,0.277165,-0.067571,0.242654,0.759336,0.129138,
0.40793,0.241061,-0.169467,1.28062,1.12836,1.31508,1.12744,1.14484,1.16573,0.86669,0.412805,0.309949,-0.740177,12.5203,-5.47204,-0.495049,1.66756,-1.03415,-0.809361,-0.501948,-2.14893,-2.85303,-1.81555,-0.0600178,-0.0298917,-1.38338,-2.34221,1.50613,-0.0134447,0.96938,-0.804752,0.137607,-0.0909748,0.229949,0.788425,0.0979198,
0.406825,0.23915,-0.167737,1.2799,1.13164,1.3157,1.12893,1.1404,1.16208,0.852453,0.389002,0.311599,-0.72576,12.5203,-5.42831,-0.544469,1.81783,-1.00291,-0.5883,-0.542787,-1.97262,-2.96293,-1.64207,-0.0235161,0.0887436,-1.34159,-2.32397,1.52655,0.103478,0.982499,-0.825417,0.185736,-0.108677,0.20916,0.736903,0.108443,
0.405832,0.238255,-0.162973,1.2793,1.13878,1.31634,1.12913,1.13426,1.15634,0.837068,0.377418,0.317964,-0.729578,12.5203,-4.97999,-0.542156,1.82064,-1.22531,-0.503279,-0.300671,-1.85157,-2.84655,-1.54839,-0.186332,0.018375,-1.22111,-2.20891,1.45048,0.242989,0.883986,-0.762335,0.225477,-0.00576773,0.198924,0.676207,0.214058,
0.404529,0.23843,-0.155831,1.28234,1.15696,1.32005,1.13672,1.11584,1.13685,0.825863,0.360765,0.328256,-0.639706,12.5203,-4.497,-0.5672,2.24925,-1.08952,-0.531668,-0.371109,-1.88982,-2.86525,-1.41575,-0.570445,0.243771,-1.09438,-2.16328,1.19939,0.392202,0.830383,-0.78413,0.152198,0.0185842,0.204491,0.598739,0.211626,
0.403383,0.237861,-0.147756,1.2965,1.19262,1.33328,1.16594,1.1035,1.12306,0.823606,0.354883,0.33611,-0.348539,12.5203,-3.95246,-0.953883,3.6639,-0.871763,-0.367191,-1.12061,-2.81887,-3.18964,-1.3738,-0.508151,0.480934,-1.00947,-1.75626,0.954705,0.255447,0.910366,-0.967181,0.165341,-0.0792125,0.248881,0.343234,0.0984589,
0.403703,0.238941,-0.138928,1.31703,1.24215,1.35125,1.21615,1.07782,1.09628,0.831738,0.359096,0.34852,0.0655556,11.7476,-3.20843,-0.656974,5.03245,-0.986696,-0.208919,-1.37133,-2.99579,-2.41131,-1.43587,-0.948797,0.972046,-1.14216,-1.72247,1.19128,-0.232918,1.11167,-0.799683,0.0593204,-0.161163,0.200687,0.163604,0.168717,
0.405616,0.238272,-0.130211,1.3396,1.28985,1.37053,1.2665,1.0601,1.07703,0.837169,0.361376,0.359458,0.259227,11.5934,-3.33937,-0.871008,5.2031,-0.980165,0.0959831,-1.34505,-3.31848,-2.79496,-1.49229,-0.698077,0.910133,-0.923087,-1.53021,1.09576,-0.224561,0.994517,-0.94707,0.0390403,-0.297396,0.25132,0.112531,0.188145,
0.407981,0.235472,-0.120879,1.36173,1.33079,1.39026,1.31239,1.04057,1.05693,0.840905,0.363204,0.374363,0.553753,10.9492,-3.20401,-0.442596,5.36091,-1.03648,0.329228,-1.25016,-3.35102,-2.85775,-1.39147,-0.756489,0.900068,-0.850832,-1.61085,1.04631,-0.269604,1.0185,-0.892788,0.107547,-0.45816,0.274027,0.219862,0.118978,
0.411176,0.229024,-0.111756,1.38077,1.36546,1.40725,1.35777,1.01839,1.03481,0.845328,0.364254,0.385949,0.71769,10.4371,-3.09618,-0.136165,5.33805,-0.980765,0.672771,-1.09871,-3.13659,-2.52516,-1.42756,-0.761596,1.02542,-0.675162,-1.58521,1.12937,-0.310666,1.04872,-0.857758,0.15534,-0.544549,0.230188,0.262011,0.151566,
0.416218,0.218909,-0.10309,1.39532,1.38493,1.41938,1.38794,1.01926,1.03647,0.850626,0.367085,0.393289,0.733878,9.98289,-3.39861,-0.149486,5.23294,-1.15095,0.918259,-0.932067,-3.15718,-2.8779,-1.60681,-0.5185,1.05965,-0.705388,-1.47593,0.965404,-0.281715,0.935598,-0.939195,0.155331,-0.557082,0.0976651,0.179594,0.127134,
0.423008,0.20646,-0.093614,1.39496,1.38226,1.41833,1.39197,1.01099,1.02926,0.857479,0.375069,0.399926,0.715795,9.39398,-3.61643,-0.14511,5.31234,-1.06228,1.03471,-0.798636,-3.08616,-2.94059,-1.6483,-0.447367,1.06691,-0.653328,-1.44919,0.936749,-0.251849,0.904229,-0.965591,0.169594,-0.585874,0.0227963,0.227022,0.0757608,
0.428862,0.192221,-0.0833196,1.38611,1.36304,1.40977,1.37159,1.02387,1.04195,0.863449,0.381696,0.403417,0.656304,9.02913,-3.73023,-0.208681,5.37392,-1.11729,1.14073,-0.755256,-3.00393,-2.83856,-1.63813,-0.421902,0.988925,-0.52564,-1.40818,0.893653,-0.22647,0.887669,-0.952211,0.227006,-0.635201,0.0538966,0.223562,0.049188,
0.433549,0.17916,-0.0725042,1.37387,1.34295,1.39825,1.35058,1.02122,1.0393,0.869597,0.390488,0.406786,0.822161,8.907,-3.73673,-0.384763,5.31698,-1.08639,1.32844,-0.828008,-2.92209,-2.81391,-1.5458,-0.401543,0.954197,-0.420294,-1.4494,0.925459,-0.205075,0.890537,-0.926622,0.225242,-0.638653,0.065123,0.235681,0.0569042,
0.438052,0.167332,-0.0621942,1.36165,1.32788,1.38606,1.33355,1.02371,1.0413,0.874457,0.396059,0.407444,0.929622,8.92613,-3.84345,-0.559161,5.29717,-0.942848,1.34237,-0.803308,-2.82203,-2.87017,-1.46709,-0.378679,0.960324,-0.309094,-1.39279,0.975575,-0.243859,0.863087,-0.85492,0.181438,-0.656316,0.0432698,0.273108,0.0523771,
0.440693,0.158006,-0.0517675,1.35165,1.31479,1.3757,1.32032,1.02315,1.0399,0.877545,0.397519,0.407669,0.983577,8.654,-3.96608,-0.849151,5.30697,-0.712032,1.32886,-0.833254,-2.80493,-2.83972,-1.28763,-0.383151,0.905568,-0.246938,-1.35117,1.04427,-0.196328,0.891804,-0.747077,0.154287,-0.735392,0.137253,0.267871,0.0307094,
0.442073,0.151413,-0.0419665,1.34483,1.30593,1.36867,1.31507,1.01985,1.03577,0.879184,0.398614,0.407197,0.930607,8.66295,-4.14495,-1.08228,5.33703,-0.54578,1.16606,-0.733158,-2.86198,-2.8857,-1.24064,-0.215318,0.885884,-0.250979,-1.35402,1.17241,-0.160585,0.863084,-0.647551,0.0969218,-0.799611,0.0520879,0.27793,0.0348319,
0.441183,0.146722,-0.0330494,1.33947,1.29931,1.36272,1.31371,1.01276,1.02772,0.878549,0.396281,0.406373,0.94928,8.59354,-4.23183,-1.30477,5.36157,-0.219144,1.11539,-0.615043,-2.64735,-2.79346,-1.17719,-0.298555,0.869915,-0.140316,-1.38569,1.31271,-0.152885,0.866188,-0.52425,0.0519523,-0.825951,0.0879828,0.282479,0.0355557,
0.440717,0.142357,-0.0248535,1.33634,1.29078,1.35809,1.31374,1.00178,1.01546,0.876485,0.389492,0.404132,0.945194,8.59722,-4.39977,-1.51101,5.36893,0.119005,1.17741,-0.617679,-2.60924,-2.75312,-1.16704,-0.352154,0.811458,-0.148723,-1.48965,1.4476,-0.128808,0.866062,-0.416792,0.048162,-0.852555,0.0792971,0.201145,0.032813,
0.440139,0.138305,-0.0176678,1.33477,1.28331,1.3551,1.31667,0.996493,1.0087,0.874075,0.38219,0.401439,0.99197,8.62902,-4.47158,-1.61699,5.42688,0.35367,1.20756,-0.655012,-2.64019,-2.82405,-1.07397,-0.292681,0.786698,-0.086388,-1.39825,1.38088,-0.0787159,0.851369,-0.410293,0.0694775,-0.883023,0.13728,0.251385,0.0158498,
0.440037,0.134435,-0.0116639,1.33425,1.27544,1.35291,1.31876,0.990286,1.001,0.872398,0.375888,0.399116,1.18087,8.59472,-4.38288,-1.46064,5.43756,0.411814,1.2419,-0.652966,-2.6157,-2.83258,-1.07598,-0.255307,0.803685,-0.110794,-1.48839,1.41863,-0.108249,0.838583,-0.420829,0.0663651,-0.845222,0.0728279,0.231587,-0.00935999,
0.441128,0.130795,-0.00745873,1.33487,1.26793,1.35201,1.31917,0.98882,0.99823,0.87058,0.368544,0.396188,1.28294,8.60086,-4.43549,-1.53237,5.45312,0.479413,1.26341,-0.569432,-2.61305,-2.79416,-1.09251,-0.246854,0.735094,-0.174987,-1.51136,1.48645,-0.0877618,0.833046,-0.366181,0.0227589,-0.820589,0.0780352,0.230611,7.54211e-05,
0.441488,0.127702,-0.00426352,1.33436,1.26239,1.35023,1.31973,0.982538,0.990735,0.868232,0.360311,0.393991,1.34726,8.59786,-4.38413,-1.48738,5.45864,0.59455,1.27541,-0.605341,-2.60023,-2.69823,-1.10311,-0.215985,0.745613,-0.1165,-1.55777,1.48966,-0.0827658,0.841386,-0.384659,0.012714,-0.777999,0.0781249,0.243419,-0.0206201,
0.442075,0.124991,-0.00241102,1.3345,1.25495,1.34938,1.31848,0.979853,0.987366,0.866059,0.351813,0.391334,1.3952,8.61738,-4.43637,-1.45292,5.41977,0.667785,1.28399,-0.551168,-2.49112,-2.69934,-1.14172,-0.242984,0.728599,-0.221531,-1.64051,1.5664,-0.134792,0.81525,-0.338502,0.0214934,-0.774653,0.0370241,0.270357,-0.0320331,
0.441542,0.123196,-0.0024039,1.3353,1.24992,1.34962,1.31862,0.9807,0.98816,0.863833,0.343248,0.38761,1.35253,8.83366,-4.58405,-1.52257,5.45783,0.616144,1.2617,-0.58807,-2.4717,-2.77368,-1.14719,-0.241105,0.73539,-0.292702,-1.666,1.59956,-0.193093,0.826085,-0.338883,0.0469418,-0.805582,0.0107172,0.222053,-0.0324586,
0.440708,0.122011,-0.00373854,1.33674,1.24584,1.35028,1.31905,0.983567,0.991359,0.862018,0.336519,0.383829,1.40897,8.97966,-4.51951,-1.4991,5.50324,0.542197,1.3073,-0.593899,-2.48211,-2.76457,-1.13552,-0.16956,0.765725,-0.353203,-1.5906,1.57949,-0.220514,0.842968,-0.366704,0.0545748,-0.829529,-0.0251997,0.210037,-0.0162516,
