Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.214688,0.196264,0.109239,1.06162,0.966284,1.0586,1.03761,1.17181,1.16718,0.91691,0.706568,0.677441,0.0478804,4.44992,-1.41348,2.03679,-0.478068,1.44513,0.0462201,-0.382516,-0.073046,0.614557,-0.715782,0.320009,0.637729,-0.510975,-1.00246,0.614361,-0.112479,0.63471,-0.332334,0.604211,0.273151,-0.0231412,0.0183269,0.0533146,
0.213402,0.196705,0.108732,1.06129,0.960854,1.05733,1.03308,1.18776,1.18279,0.915349,0.70481,0.677608,0.139874,4.48932,-1.50002,2.02493,-0.543814,1.46882,0.0913549,-0.390348,-0.0650587,0.59188,-0.699403,0.345602,0.64282,-0.49215,-0.99871,0.608224,-0.107106,0.650046,-0.318788,0.588829,0.292699,-0.0309286,0.027847,0.0528704,
0.212904,0.196945,0.108056,1.05916,0.95392,1.05472,1.02723,1.2042,1.19918,0.914641,0.702282,0.679684,0.123813,4.32793,-1.57296,1.98852,-0.671576,1.53623,0.136517,-0.434558,-0.147162,0.609556,-0.659694,0.434562,0.638445,-0.494657,-0.964606,0.597911,-0.0683742,0.631081,-0.324181,0.584853,0.299539,-0.0292636,0.0217494,0.0508291,
0.213773,0.196888,0.107936,1.05659,0.949906,1.05228,1.02262,1.21516,1.21,0.91559,0.703744,0.682728,-0.0430323,4.1221,-1.57285,1.9495,-0.554871,1.60604,0.237013,-0.439483,-0.185392,0.696988,-0.693875,0.373924,0.639339,-0.461819,-0.945874,0.565525,-0.0602718,0.643532,-0.288764,0.573267,0.272979,-0.00179135,0.0704264,0.0923296,
0.21326,0.196671,0.107699,1.05516,0.94611,1.05098,1.01885,1.2215,1.21647,0.913913,0.705142,0.686845,0.0698785,4.0307,-1.33547,2.18094,-0.592492,1.34708,0.135476,-0.352915,-0.151131,0.64886,-0.702423,0.318325,0.602228,-0.539223,-0.840721,0.622282,-0.19854,0.650761,-0.299813,0.601267,0.218751,-0.0132044,-0.010881,0.0240402,
0.210878,0.196056,0.107731,1.05274,0.945015,1.04862,1.01831,1.22108,1.21644,0.916263,0.714229,0.691877,0.0323729,3.83252,-0.996272,2.18397,-0.642249,1.38984,0.0761008,-0.568157,0.0339636,0.773252,-0.638098,0.358154,0.679224,-0.457876,-0.95031,0.616834,-0.207561,0.64709,-0.311851,0.565402,0.270156,0.0154415,0.050219,0.103633,
0.209413,0.195266,0.107759,1.05086,0.943263,1.04651,1.0161,1.22247,1.2176,0.918211,0.724555,0.698033,0.0130448,3.72394,-1.09989,2.04799,-0.744401,1.47075,0.0548561,-0.532704,-0.159807,0.737326,-0.558328,0.46392,0.660063,-0.452406,-0.930356,0.654511,-0.0646989,0.599423,-0.326885,0.621762,0.305182,-0.0435428,0.0166256,0.0447588,
0.208859,0.194173,0.107798,1.04884,0.940796,1.04421,1.01389,1.22353,1.21864,0.922751,0.737323,0.705816,-0.0431115,3.46017,-1.25634,2.04152,-0.69672,1.49009,0.194024,-0.558907,-0.263493,0.808473,-0.657866,0.471282,0.653961,-0.42231,-0.965452,0.590908,-0.15079,0.586606,-0.255409,0.578607,0.282662,-0.00293797,0.0119006,0.0692552,
0.206712,0.192865,0.10818,1.04744,0.944829,1.04329,1.01647,1.20631,1.20172,0.927687,0.759906,0.717337,-0.119854,3.40868,-0.824168,1.91903,-0.656265,1.3982,-0.0991329,-0.539125,-0.188362,0.670457,-0.600853,0.284804,0.662253,-0.368771,-0.927894,0.573316,-0.0889632,0.607551,-0.353962,0.595963,0.304174,0.0295089,0.0958743,0.0297984,
0.205485,0.191384,0.107734,1.04654,0.943366,1.04207,1.01464,1.20338,1.19915,0.933994,0.784228,0.728205,-0.38941,3.13218,-0.969554,2.11753,-0.659047,1.37157,0.0119281,-0.473019,-0.292503,0.769817,-0.667832,0.441741,0.627195,-0.434774,-0.912782,0.487337,-0.184706,0.58375,-0.216084,0.613817,0.309496,0.00284638,0.0271376,0.115348,
0.204735,0.189968,0.10835,1.04614,0.950515,1.04266,1.01915,1.19211,1.1877,0.939866,0.80234,0.737816,-0.147603,3.33369,-0.654808,2.04387,-0.517384,1.40568,-0.2069,-0.578996,-0.30742,0.589699,-0.618848,0.342109,0.750782,-0.414517,-0.888584,0.481925,-0.0693403,0.599543,-0.405325,0.594577,0.289723,0.0389162,0.14236,0.0805781,
0.206213,0.188837,0.108312,1.04521,0.948722,1.04145,1.01741,1.18798,1.18296,0.944265,0.823652,0.746577,-0.313233,3.19906,-0.602595,2.05329,-0.831892,1.52946,-0.100776,-0.484619,-0.115014,0.734135,-0.606741,0.379581,0.698614,-0.400553,-0.951713,0.585024,-0.1013,0.569143,-0.300501,0.688886,0.235383,-0.0620973,0.03249,0.101016,
0.207988,0.187581,0.108312,1.04378,0.943955,1.04029,1.01375,1.18943,1.18453,0.950231,0.841737,0.755692,-0.431904,3.09475,-0.759738,2.01795,-0.944093,1.56078,0.0580598,-0.466446,-0.314625,0.72469,-0.719338,0.487446,0.577791,-0.438629,-0.910039,0.485168,-0.146958,0.500751,-0.263931,0.677509,0.274549,-0.0205478,0.0590078,0.0328387,
0.209348,0.186629,0.107815,1.04268,0.939514,1.03935,1.01167,1.18986,1.18482,0.953274,0.862182,0.76582,-0.374437,3.08538,-0.607127,2.05889,-1.10502,1.67832,-0.0981546,-0.342662,-0.283677,0.808461,-0.728709,0.488474,0.61714,-0.476748,-0.901482,0.588746,-0.151129,0.575917,-0.235913,0.679388,0.230462,-0.0540136,0.0521641,0.0270035,
0.212484,0.185774,0.106665,1.04225,0.930647,1.03853,1.00582,1.20646,1.20131,0.956819,0.874555,0.770229,-0.384085,3.19143,-0.544729,2.13061,-1.04566,1.5917,0.0111152,-0.379351,-0.283438,0.779401,-0.76457,0.530211,0.6178,-0.454312,-0.904079,0.582202,-0.175132,0.550798,-0.257317,0.701421,0.268011,-0.0387966,0.061256,0.0162668,
0.214642,0.185258,0.105699,1.04159,0.926791,1.03801,1.00319,1.2085,1.20345,0.956914,0.876734,0.773455,-0.327284,3.23275,-0.57371,2.06697,-1.02251,1.40567,0.144087,-0.338006,-0.261029,0.79138,-0.805189,0.493689,0.614466,-0.46239,-0.9489,0.593438,-0.228304,0.528105,-0.260077,0.699961,0.257006,-0.0383243,0.0389545,0.016425,
0.219285,0.184715,0.103787,1.03934,0.916632,1.03522,0.994668,1.22182,1.21702,0.956657,0.874456,0.7724,-0.025828,3.25269,-0.738162,2.13741,-0.922886,1.35181,0.283775,-0.426279,-0.196909,0.862953,-0.77159,0.522036,0.671623,-0.463223,-0.932567,0.631449,-0.205916,0.575424,-0.263375,0.683672,0.247373,-0.0230487,0.0634095,0.0191006,
0.22533,0.184274,0.101767,1.04031,0.915404,1.0364,0.993205,1.23005,1.22616,0.952048,0.846815,0.763715,0.359644,3.55614,-1.07645,2.15309,-0.549607,1.17045,0.27178,-0.584312,-0.0512551,0.672932,-0.825149,0.494448,0.699617,-0.484927,-1.02928,0.537098,-0.303926,0.586016,-0.247618,0.641984,0.210117,-0.040889,0.00537546,0.0743369,
0.232272,0.184557,0.0985974,1.05097,0.939313,1.04613,1.01764,1.19522,1.19236,0.938792,0.806842,0.751197,0.728361,4.44289,-1.13465,1.43882,0.573907,1.01687,-0.254127,-0.884345,-0.613608,0.0722221,-0.850308,-0.178697,0.93429,-0.468047,-1.04117,0.527757,-0.427678,0.781886,-0.449269,0.525274,0.164743,-0.0734794,-0.100304,0.0508814,
0.238789,0.183737,0.0949423,1.07665,0.991253,1.0708,1.07025,1.13845,1.13588,0.931869,0.7703,0.728877,-0.0756875,6.18232,-1.07199,0.629731,1.90249,1.48463,-0.624037,-1.56435,-1.44541,-0.726828,-0.670982,-0.59232,1.11549,-0.308369,-0.999708,0.508266,-0.260911,0.677684,-0.702213,0.376321,0.0652497,0.00797495,-0.0612968,0.0358695,
0.245297,0.181268,0.0914955,1.11233,1.05208,1.10531,1.13381,1.09529,1.09199,0.933359,0.738093,0.704562,-1.54722,7.8544,-0.949308,0.83948,2.1984,2.01354,-1.13742,-1.66006,-2.18889,-0.319196,-0.71693,-0.684321,1.12572,-0.312589,-1.17639,0.396212,-0.136299,0.658261,-0.526613,0.284755,0.177135,0.0883073,-0.0168054,-0.117985,
0.246969,0.177214,0.0889993,1.14818,1.12106,1.14164,1.20312,1.05485,1.05039,0.938468,0.714247,0.674757,-2.46087,8.64608,-1.1867,1.69543,2.27191,2.0996,-1.66794,-2.09553,-2.01391,0.156336,-0.870718,-0.906973,1.05257,-0.480977,-1.14986,0.176985,0.110395,0.708219,-0.46418,0.272388,0.272606,0.138725,0.182562,-0.0303175,
0.244737,0.172678,0.086999,1.18461,1.1784,1.17775,1.26709,1.03484,1.02959,0.947225,0.708668,0.645724,-3.06524,8.9313,-1.41253,1.8235,1.65072,2.17186,-1.73689,-1.88396,-2.04992,0.254918,-0.838064,-0.564373,0.862972,-0.700189,-0.936808,0.493647,-0.0942514,0.65262,-0.369187,0.271009,0.183867,0.257291,0.0748434,-0.103454,
0.235389,0.168254,0.0852007,1.21833,1.22797,1.21051,1.3213,1.02412,1.0173,0.965726,0.750817,0.630668,-3.29447,8.06292,-0.967189,1.87085,1.6628,2.07348,-1.60842,-1.77661,-1.94488,0.102347,-0.747723,-0.405776,0.824102,-0.470663,-0.923804,0.324558,-0.100702,0.53645,-0.224479,0.42391,0.202391,0.122873,-0.00952943,0.0963748,
0.21958,0.16443,0.0858654,1.23996,1.25552,1.23243,1.35163,1.04262,1.03369,0.985359,0.79394,0.625069,-2.41435,7.57091,-0.52666,1.62908,1.41919,2.07838,-1.51094,-1.73568,-1.81635,0.130324,-0.368437,-0.393703,0.754598,-0.349864,-0.854334,0.434681,0.100902,0.449455,-0.27401,0.442791,0.159192,0.11194,0.0731282,0.0249901,
0.203093,0.162487,0.0875979,1.24242,1.24759,1.23497,1.34144,1.08334,1.07286,0.993667,0.822318,0.626821,-1.51012,7.2073,-0.489554,1.7196,1.11715,1.94882,-1.12412,-1.3809,-1.33391,0.0852687,-0.309395,-0.322737,0.762004,-0.140722,-0.943403,0.563644,0.12788,0.636961,-0.223812,0.49721,0.208759,0.0644447,0.00294889,0.0553722,
0.187254,0.163574,0.0892849,1.23089,1.2288,1.22396,1.31873,1.11121,1.10012,0.985619,0.82136,0.634186,-0.565561,6.81235,-0.505377,1.50782,1.03447,1.95629,-0.988269,-1.20695,-1.10575,0.190666,-0.194455,-0.212352,0.606579,-0.0675712,-0.879732,0.587554,0.137831,0.560256,-0.271594,0.402024,0.21898,0.0872375,0.0646586,-0.0169949,
0.173779,0.167114,0.09021,1.21497,1.19396,1.20722,1.28278,1.14436,1.13316,0.96924,0.802273,0.650917,0.119797,6.65169,-0.308616,1.46608,0.516722,1.73567,-0.698945,-0.80576,-0.765577,0.131066,-0.235952,-0.0947017,0.580062,-0.0309124,-0.875792,0.574809,0.0791176,0.50021,-0.371707,0.454287,0.11884,0.0713268,0.0636747,-0.0122881,
0.161243,0.172395,0.0903421,1.19158,1.16101,1.18419,1.24129,1.16194,1.15134,0.951066,0.778638,0.668711,0.454745,6.35364,-0.272023,1.51578,-0.0152464,1.23237,-0.109756,-0.767017,-0.193835,0.243915,-0.46943,0.0944938,0.569351,-0.125585,-0.820854,0.564579,-0.133493,0.536293,-0.423823,0.62941,0.173506,0.00517004,0.0983182,0.00184946,
0.156916,0.178146,0.0894327,1.16658,1.12525,1.16047,1.19751,1.18819,1.17848,0.925872,0.719499,0.681112,0.672203,5.78919,-0.422054,1.62387,-0.240325,1.22121,0.120986,-0.614787,-0.13099,0.30454,-0.440694,0.356838,0.430573,-0.102032,-0.844379,0.429176,-0.0944675,0.505301,-0.347525,0.616941,0.208569,0.0111506,0.0855884,0.0252235,
0.15879,0.183046,0.0862972,1.14226,1.0875,1.13682,1.15132,1.21962,1.21097,0.906055,0.674005,0.688141,0.845316,5.45813,-0.494136,1.53426,-0.412315,1.11201,0.239015,-0.565777,-0.122384,0.395304,-0.475809,0.412402,0.422859,-0.0389714,-0.897003,0.460335,-0.0715203,0.548286,-0.329376,0.676554,0.194285,-0.0109097,0.03223,0.0308262,
0.162235,0.186863,0.0824257,1.11896,1.05447,1.11471,1.11394,1.24514,1.23783,0.893435,0.643382,0.697567,0.804653,5.03127,-0.544524,1.51192,-0.683292,1.15425,0.324714,-0.509108,-0.0017246,0.510591,-0.473734,0.416096,0.430119,-0.0159714,-0.938106,0.530436,-0.0630162,0.523744,-0.322063,0.745301,0.126474,-0.0206475,0.0527867,0.0230994,
0.166253,0.188488,0.0778094,1.09836,1.01948,1.09498,1.07772,1.27091,1.26538,0.894691,0.655137,0.708115,0.0706359,4.75204,-0.464942,1.6674,-0.83523,1.0969,0.394366,-0.417097,-0.156577,0.684764,-0.627936,0.424971,0.45912,-0.205798,-0.892465,0.5287,-0.18448,0.463381,-0.300365,0.772137,0.0799346,-0.0389049,0.0481744,0.0431278,
0.173993,0.188477,0.0728896,1.08107,0.990159,1.07866,1.04833,1.28841,1.28467,0.904785,0.686083,0.717305,-0.451265,4.48635,-0.616105,1.83247,-0.97593,1.08011,0.283385,-0.397491,-0.303257,0.847566,-0.748546,0.377679,0.474435,-0.353124,-0.960792,0.487544,-0.233673,0.433994,-0.255444,0.732239,0.0765754,-0.0269947,0.0970433,0.0590854,
0.18495,0.186751,0.0688022,1.07109,0.968706,1.06903,1.0282,1.30032,1.29703,0.916934,0.713857,0.72582,-0.66004,4.44282,-0.804481,2.00303,-1.00518,1.13678,0.230569,-0.40168,-0.358084,0.853554,-0.751214,0.433637,0.510639,-0.342242,-0.969888,0.514738,-0.219527,0.433769,-0.264685,0.720237,0.104898,-0.0166064,0.0953591,0.0159886,
0.193794,0.184547,0.0659629,1.06397,0.954444,1.06234,1.01787,1.29819,1.29589,0.929196,0.747458,0.731822,-0.685113,4.35121,-0.826468,2.0478,-0.959312,1.09674,0.293725,-0.42792,-0.350189,0.88168,-0.760953,0.431367,0.532705,-0.420656,-0.949113,0.527146,-0.289044,0.483431,-0.253784,0.706272,0.0923342,-0.00828864,0.106583,0.031432,
0.201551,0.182111,0.0641933,1.05961,0.942591,1.05884,1.0123,1.29488,1.29347,0.944203,0.785732,0.736537,-0.899037,4.40785,-0.894621,2.01314,-0.911474,1.27529,0.170511,-0.459558,-0.441324,0.690527,-0.74174,0.436653,0.498492,-0.431134,-0.938327,0.454627,-0.229205,0.440337,-0.272355,0.717234,0.079564,-0.00335118,0.15357,0.0606967,
0.208624,0.179519,0.0629268,1.0582,0.934715,1.05807,1.01063,1.29414,1.29372,0.958371,0.819524,0.739092,-0.945088,4.33736,-1.00954,1.99231,-0.91491,1.31844,0.0691291,-0.461797,-0.444332,0.623911,-0.826467,0.430013,0.528293,-0.457179,-0.925318,0.420713,-0.310383,0.451962,-0.288658,0.706554,0.108671,0.00492052,0.143408,0.0606651,
0.214521,0.177633,0.0623424,1.05743,0.928975,1.05784,1.00988,1.28894,1.28907,0.967081,0.843218,0.741367,-1.05255,4.08002,-0.839996,2.01039,-0.926497,1.40967,0.101066,-0.4757,-0.550231,0.602699,-0.813727,0.40585,0.534121,-0.488406,-0.893936,0.401864,-0.349987,0.460014,-0.30773,0.732002,0.134819,-0.0029091,0.168778,0.0580442,
0.218747,0.176659,0.0617718,1.05733,0.925048,1.05746,1.01045,1.28659,1.28678,0.972265,0.859781,0.740694,-1.03724,3.96941,-0.876674,2.07291,-0.94244,1.45034,0.167158,-0.518284,-0.524031,0.715312,-0.813615,0.463325,0.595195,-0.501555,-0.915549,0.444572,-0.365725,0.463647,-0.295122,0.729034,0.14744,-0.0140607,0.12164,0.0701634,
0.222604,0.175987,0.061096,1.05623,0.922426,1.05606,1.01001,1.27956,1.27974,0.976777,0.879557,0.746999,-1.04488,3.55938,-0.695553,1.94018,-1.03701,1.44039,0.179826,-0.474584,-0.602225,0.753393,-0.793835,0.425866,0.581189,-0.445033,-0.908688,0.470524,-0.324258,0.501314,-0.295831,0.645783,0.260507,-0.0154192,0.117774,0.0195687,
0.225856,0.175379,0.0604825,1.05516,0.920183,1.05476,1.00912,1.27042,1.27034,0.979952,0.896407,0.755259,-0.86891,3.47698,-0.573393,1.94242,-0.981809,1.40538,0.239874,-0.384022,-0.559831,0.707782,-0.687547,0.385771,0.574788,-0.484072,-0.92059,0.445312,-0.297821,0.48529,-0.327619,0.679763,0.256083,0.00359775,0.134571,0.0256552,
0.228766,0.174804,0.0593713,1.05307,0.917444,1.05193,1.00783,1.26353,1.26359,0.980802,0.906718,0.761317,-0.652957,3.47874,-0.580279,1.9212,-0.929176,1.34767,0.252814,-0.396558,-0.41429,0.778442,-0.647983,0.481878,0.583436,-0.497366,-0.964625,0.521149,-0.349392,0.57512,-0.275187,0.677303,0.233093,-0.0289244,0.100792,0.0498234,
0.231099,0.174787,0.0581963,1.05147,0.915831,1.04977,1.00571,1.26038,1.26033,0.976227,0.902874,0.765564,-0.0266063,3.4955,-0.566483,2.00234,-0.902998,1.33393,0.405419,-0.458457,-0.371671,0.772277,-0.589991,0.534608,0.665939,-0.392129,-0.931258,0.632565,-0.298475,0.607207,-0.31302,0.697361,0.224218,-0.0285514,0.115649,0.0207443,
0.232931,0.17525,0.0574388,1.04943,0.916185,1.04724,1.00395,1.25805,1.25778,0.960494,0.856231,0.76181,1.02342,3.67623,-0.867215,2.07507,-0.867179,1.33703,0.320965,-0.564072,-0.177658,0.752588,-0.512829,0.58398,0.661656,-0.392342,-1.0049,0.664358,-0.267705,0.595926,-0.304197,0.629158,0.242163,-0.016384,0.122958,-0.0212739,
0.234672,0.176169,0.0574338,1.04865,0.918087,1.04612,1.00196,1.25889,1.25831,0.939011,0.792456,0.754561,1.49724,4.17941,-1.10559,2.04378,-0.764703,1.27501,0.417772,-0.486778,-0.101175,0.724148,-0.400205,0.556127,0.587873,-0.351092,-1.05701,0.61206,-0.215765,0.646307,-0.343958,0.54248,0.262022,-0.017596,0.0818737,-0.0467329,
0.234914,0.177575,0.0581874,1.05062,0.92234,1.04772,1.00427,1.26277,1.26194,0.914222,0.721221,0.741763,1.63396,4.50553,-1.0613,2.09928,-0.638236,1.23016,0.333365,-0.340984,-0.120172,0.651807,-0.309387,0.460275,0.612766,-0.304975,-1.01687,0.64279,-0.164906,0.62537,-0.3914,0.562545,0.253171,-0.027676,0.0672996,-0.0714817,
0.234177,0.178709,0.0592994,1.05313,0.926969,1.0495,1.0069,1.26549,1.26426,0.891156,0.651404,0.726089,1.49541,4.70391,-1.09946,2.1818,-0.619909,1.23635,0.241165,-0.346514,-0.0178588,0.489913,-0.314646,0.389488,0.597553,-0.25634,-1.01512,0.591787,-0.191637,0.635956,-0.427898,0.527185,0.189462,-0.0519367,0.0421057,-0.0312629,
0.232857,0.179596,0.0610596,1.05504,0.932783,1.05071,1.00957,1.26342,1.26149,0.872026,0.591374,0.711377,1.14816,4.76039,-1.18051,1.99947,-0.608966,1.28463,0.338982,-0.429183,0.0734918,0.556661,-0.357374,0.352155,0.564985,-0.224016,-1.00399,0.615329,-0.193954,0.58802,-0.372866,0.599515,0.214576,-0.0912752,0.0192139,-0.0099272,
0.23266,0.180192,0.0628773,1.0558,0.937191,1.05079,1.0119,1.25945,1.25673,0.860275,0.548512,0.697151,0.833408,4.83706,-1.40209,1.99729,-0.53738,1.47268,0.444125,-0.35207,0.182349,0.578666,-0.424261,0.248324,0.548672,-0.150769,-0.908891,0.524638,-0.172795,0.611553,-0.336432,0.571167,0.204858,-0.0488886,0.0460904,-0.00212045,
0.235911,0.180165,0.0632688,1.05818,0.945594,1.05281,1.02011,1.2343,1.23123,0.857638,0.536954,0.688113,1.04646,4.91122,-1.15898,1.99422,-0.320406,1.5191,0.342624,-0.366741,0.2355,0.600076,-0.540485,-0.0357431,0.727702,-0.24424,-1.12514,0.730065,-0.223073,0.62923,-0.387666,0.505149,0.158538,-0.0276204,0.0938284,0.0158085,
0.238531,0.179867,0.0618553,1.06007,0.951174,1.05444,1.02875,1.21537,1.21269,0.857178,0.533774,0.676248,1.47531,5.44167,-1.27183,2.17888,-0.286186,1.41536,0.390885,-0.3553,0.570121,0.516606,-0.646402,0.177296,0.766591,-0.400928,-1.11675,0.740993,-0.372777,0.719251,-0.413009,0.475383,0.161446,-0.0401762,0.0585715,0.0467792,
0.240659,0.179937,0.0572883,1.0659,0.960776,1.05936,1.04998,1.17971,1.17902,0.858219,0.535217,0.663269,1.38356,5.68018,-1.48082,1.56466,0.472565,1.23385,-0.0590021,-0.503248,0.18184,-0.554934,-0.876751,-0.000667044,0.781857,-0.697362,-0.911214,0.482491,-0.869847,0.745396,-0.718416,0.512569,0.036523,-0.056592,-0.0487596,-0.0274233,
0.246065,0.179864,0.0492957,1.07628,0.979244,1.06982,1.08291,1.1297,1.13158,0.860759,0.538764,0.64589,1.10628,5.80299,-1.89969,0.682142,1.15436,1.30237,-0.412783,-0.978294,-0.200667,-1.26339,-1.03106,-0.020683,1.0219,-0.793015,-0.886355,0.610935,-0.935731,0.901789,-0.645368,0.401912,-0.186443,-0.0533506,0.061063,-0.0247202,
0.255759,0.179165,0.0380492,1.08822,0.999484,1.08332,1.12396,1.05467,1.06008,0.861387,0.545796,0.63301,0.703571,5.63966,-2.10021,-0.224499,1.24505,1.5361,-1.08272,-0.833906,-0.307052,-2.02387,-1.06663,-0.281005,1.15401,-0.990437,-0.880973,0.774075,-1.01345,0.845612,-0.626824,0.32172,-0.420909,-0.00445941,0.259629,0.123024,
0.267442,0.177653,0.0238824,1.09858,1.01254,1.09656,1.16223,0.99804,1.00869,0.858846,0.5492,0.62144,0.771263,5.44987,-2.20475,-0.488852,0.707096,1.31441,-0.745298,-0.984662,-0.406306,-1.83063,-1.39206,0.0374803,1.31511,-1.24385,-0.711571,1.05308,-1.25353,0.991249,-0.489715,0.269717,-0.65904,0.0659983,0.393552,0.200652,
0.277861,0.175913,0.00892818,1.10668,1.01975,1.10761,1.19422,0.954084,0.970352,0.86072,0.556732,0.611385,0.684168,5.19935,-2.09278,-0.412534,0.643536,1.10636,-0.716685,-0.882455,-0.338418,-1.93221,-1.53397,0.0175462,1.4917,-1.39651,-0.800707,1.06077,-1.38435,0.835627,-0.543413,0.231323,-0.718221,0.044472,0.420747,0.219571,
0.292945,0.173374,-0.00524146,1.11461,1.0288,1.11951,1.22407,0.901087,0.922518,0.864081,0.569459,0.610479,0.760624,4.88326,-2.21836,-0.505418,0.639971,1.0561,-0.679895,-0.964493,-0.656764,-1.89804,-1.6222,0.00522338,1.48883,-1.5329,-0.859359,1.08185,-1.32954,0.947409,-0.501108,0.104804,-0.601977,0.143508,0.48997,0.262464,
0.310576,0.170289,-0.0178005,1.11718,1.03222,1.12723,1.2412,0.86025,0.885722,0.869349,0.586252,0.609079,0.646057,4.86049,-2.35907,-0.524009,0.841062,1.07814,-0.808428,-0.974016,-0.650539,-1.9476,-1.66198,-0.00475845,1.48329,-1.61713,-0.898441,1.14408,-1.36901,0.967757,-0.496329,0.161304,-0.552153,0.11779,0.56898,0.229026,
0.325991,0.167005,-0.0278569,1.11618,1.02522,1.12977,1.24531,0.840921,0.869855,0.871459,0.600994,0.611987,0.510653,5.0691,-2.47236,-0.522319,0.723132,1.0252,-0.918195,-0.910142,-0.742219,-2.07465,-1.69269,0.0584539,1.38377,-1.61761,-0.875615,1.20114,-1.44904,0.98298,-0.560117,0.16333,-0.56144,0.100955,0.456928,0.190123,
0.336372,0.164512,-0.0351649,1.11354,1.0164,1.12925,1.24065,0.847232,0.878693,0.871469,0.599243,0.610545,0.324571,5.36134,-2.76237,-0.785668,0.520386,1.00967,-1.10269,-0.978969,-0.68745,-2.11741,-1.56001,-0.0266821,1.33626,-1.54206,-0.8701,1.16134,-1.4279,0.992704,-0.487973,0.0792251,-0.552108,0.0775709,0.443256,0.216933,
0.342152,0.162938,-0.0394511,1.11326,1.01924,1.13018,1.24133,0.831356,0.864053,0.875649,0.59875,0.609762,0.158964,5.33756,-2.68995,-0.654099,0.659351,0.839717,-1.00043,-1.13875,-0.673968,-1.98028,-1.55796,-0.108726,1.33944,-1.49068,-0.838634,1.10639,-1.42549,0.846138,-0.492464,0.0510686,-0.53529,0.0782658,0.490349,0.178889,
0.344668,0.162378,-0.041614,1.1136,1.0224,1.13127,1.24044,0.826802,0.860019,0.878051,0.603198,0.60698,-0.137466,5.39201,-2.72764,-0.648979,0.499261,0.685032,-0.97149,-1.25169,-0.747759,-2.06712,-1.44896,-0.0681899,1.31149,-1.48595,-0.802975,1.00151,-1.42609,0.830283,-0.56557,0.103749,-0.507949,0.0596146,0.485327,0.166771,
0.34268,0.161978,-0.0425626,1.11425,1.02616,1.13154,1.24162,0.82168,0.855281,0.881671,0.60778,0.600817,-0.336544,5.77524,-2.85646,-0.61257,0.421234,0.573535,-1.06735,-1.19304,-0.721816,-1.97042,-1.42084,-0.152871,1.2724,-1.44812,-0.793128,1.01716,-1.41343,0.781917,-0.517345,0.102736,-0.55489,0.0186879,0.444849,0.132431,
0.338647,0.161903,-0.0419013,1.11449,1.03092,1.13116,1.24041,0.81895,0.852479,0.885043,0.607161,0.595339,-0.51063,5.93251,-3.0149,-0.520872,0.514818,0.516642,-1.06309,-1.07848,-0.692483,-1.94042,-1.36857,-0.266042,1.27496,-1.37361,-0.801465,1.00279,-1.33455,0.798338,-0.560309,0.0675393,-0.500186,0.00166228,0.470905,0.121883,
0.334578,0.162634,-0.0397892,1.11386,1.03749,1.13073,1.2412,0.814625,0.848103,0.888942,0.603995,0.590601,-0.515362,6.13564,-2.95092,-0.442382,0.454626,0.555668,-1.13114,-1.12143,-0.67654,-1.90096,-1.3332,-0.233137,1.30494,-1.38458,-0.816426,0.996402,-1.32641,0.778541,-0.556176,0.12065,-0.51788,0.0077098,0.472242,0.107131,
0.331795,0.163951,-0.0369788,1.11343,1.04236,1.13107,1.24094,0.814617,0.848328,0.893805,0.607233,0.585724,-0.422709,6.10967,-2.96128,-0.497537,0.454338,0.558809,-0.982736,-1.10817,-0.610436,-1.91995,-1.39482,-0.156297,1.30846,-1.35507,-0.836224,1.02186,-1.32768,0.8389,-0.575793,0.142058,-0.539863,0.0461555,0.512703,0.12717,
0.330219,0.166228,-0.0330371,1.11288,1.04541,1.13082,1.23791,0.817001,0.850388,0.893854,0.606577,0.581141,-0.11048,5.7711,-2.99711,-0.631404,0.535025,0.490616,-1.04471,-1.16722,-0.633769,-1.97103,-1.32919,-0.0843703,1.38512,-1.21114,-0.825872,1.06179,-1.25162,0.865737,-0.532056,0.120633,-0.482523,0.0349495,0.508637,0.139709,
0.329267,0.168879,-0.02835,1.11382,1.05039,1.13148,1.23488,0.819537,0.852108,0.889538,0.593145,0.572807,0.384935,5.80624,-3.084,-0.646185,0.772841,0.39288,-1.00533,-1.19385,-0.499741,-2.1207,-1.1828,0.091365,1.32159,-1.1076,-0.921624,1.08925,-1.1618,0.908271,-0.558028,0.136731,-0.399703,-0.00548203,0.431893,0.149016,
