Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.228636,0.217314,0.114605,0.779629,0.320371,0.764482,0.303699,0.83322,0.820078,0.852783,0.624089,0.715989,1.72102,-3.32837,-7.27177,0.482673,-3.78877,1.14292,2.87416,2.84688,3.35485,-2.10952,1.08634,0.587051,-1.27324,0.425181,-0.580383,0.929175,-0.00470686,0.242603,0.289595,-0.212718,0.180395,-0.170369,-0.163078,-0.105107,
0.232294,0.218436,0.104874,0.782892,0.320002,0.767814,0.308209,0.854793,0.842353,0.839987,0.572338,0.684343,0.912808,-2.34495,-8.08324,0.655842,-3.6543,0.878496,2.87854,2.75714,3.50525,-2.08703,1.04901,0.640847,-1.35762,0.294697,-0.55248,0.980203,-0.116315,0.424321,0.183469,-0.157754,0.0409304,-0.110794,-0.08898,-0.106451,
0.236618,0.220661,0.103563,0.787184,0.322377,0.771699,0.31598,0.873882,0.863056,0.84194,0.573339,0.652142,0.0145109,-1.65462,-8.26481,1.03105,-3.72652,1.11162,2.64019,2.64565,3.46377,-2.14425,0.865334,0.524334,-1.36228,0.848937,-0.403737,0.928546,-0.450795,0.561851,0.0226508,-0.163482,-0.0981229,-0.0329733,-0.0604085,-0.1345,
0.241823,0.223872,0.110118,0.791707,0.323504,0.775458,0.326045,0.885134,0.877206,0.852822,0.602876,0.622096,-0.446157,-1.41915,-8.26481,1.32169,-3.91896,1.50909,2.37795,2.46251,3.47078,-2.30331,0.619139,0.547288,-1.21463,0.898038,-0.308417,0.930649,-0.702374,0.523303,-0.00363645,-0.0833181,-0.205476,-0.0742577,-0.0467856,-0.121228,
0.246951,0.228433,0.122551,0.795272,0.325155,0.778925,0.336593,0.896579,0.891974,0.860742,0.617857,0.595054,-0.0542359,-1.38112,-8.26481,1.29097,-4.04877,1.57896,2.32515,2.46308,3.43485,-2.30223,0.468733,0.548346,-1.12688,0.700173,-0.329186,0.944465,-0.643388,0.50041,0.073452,-0.151703,-0.225882,-0.0539552,-0.0102387,-0.17594,
0.250763,0.234355,0.139695,0.796162,0.324714,0.780152,0.344063,0.901778,0.899465,0.864438,0.618095,0.583384,0.996301,-2.5652,-7.93632,1.09648,-4.09933,1.55633,2.21769,2.28668,3.23135,-2.36678,0.556029,0.797169,-0.828152,0.587454,-0.495184,0.813214,-0.512249,0.297636,0.181916,-0.114919,-0.12433,-0.150098,0.0353636,-0.0440957,
0.252428,0.241453,0.159322,0.796763,0.32584,0.780937,0.35134,0.907266,0.905713,0.862099,0.604839,0.581281,1.93446,-3.36197,-7.40863,0.925327,-4.03888,1.71602,2.2607,2.17568,3.04438,-2.49151,0.723186,0.921168,-0.754763,0.548722,-0.528462,0.727397,-0.34975,0.130208,0.196427,-0.0540751,-0.0308795,-0.187912,0.059548,-0.0241475,
0.252355,0.248631,0.179217,0.796581,0.326474,0.780042,0.353488,0.904748,0.902551,0.858064,0.59019,0.593987,1.87982,-3.37349,-7.31494,0.852665,-4.00344,1.58883,2.27666,2.24212,3.20027,-2.47984,0.824683,0.886369,-0.763063,0.599478,-0.524792,0.773546,-0.212151,0.135011,0.238719,-0.0975457,0.0525176,-0.216304,-0.00598061,0.0270025,
0.250573,0.254744,0.195535,0.794413,0.322857,0.777937,0.350639,0.896593,0.893279,0.852964,0.57422,0.617061,1.62822,-3.74677,-7.13668,0.716039,-4.05216,1.53981,2.36757,2.31527,3.17291,-2.44378,0.786366,0.741382,-0.850228,0.668017,-0.400649,0.75176,-0.245381,0.0334346,0.291786,-0.080022,0.0100924,-0.202908,-0.0445963,-0.01572,
0.246688,0.258622,0.207841,0.79075,0.317541,0.774616,0.344608,0.886131,0.881149,0.852331,0.574476,0.648607,1.28513,-4.34828,-6.53508,0.640832,-4.2452,1.66443,2.39852,2.20937,3.24649,-2.47313,0.714011,0.871183,-0.789735,0.766527,-0.369697,0.743986,-0.266944,-0.0732275,0.288185,0.0932752,-0.105924,-0.197443,-0.0569257,0.00999907,
0.239616,0.260013,0.216452,0.786192,0.314219,0.769452,0.339637,0.870499,0.863755,0.861971,0.618912,0.684229,1.05057,-5.0752,-6.02527,0.663725,-4.27953,1.69804,2.3666,2.16494,3.43578,-2.46009,0.706694,1.03942,-0.685489,0.830223,-0.332628,0.759889,-0.327978,-0.112911,0.256064,0.250504,-0.15288,-0.264567,-0.0947632,0.0523416,
0.230509,0.257899,0.221321,0.782178,0.309791,0.763994,0.334633,0.858628,0.850735,0.877994,0.693709,0.717109,0.929469,-5.4777,-5.51763,0.615882,-4.45987,1.77001,2.43263,2.22721,3.55505,-2.25432,0.491389,1.10064,-0.650662,0.922382,-0.229821,0.82073,-0.527746,-0.11905,0.358992,0.324636,-0.217058,-0.29038,-0.123362,0.0656143,
0.223554,0.253743,0.221242,0.778778,0.305087,0.758598,0.329193,0.840056,0.831686,0.903838,0.794216,0.747531,0.635099,-6.08486,-5.24552,0.456007,-4.29169,1.78741,2.53974,2.23054,3.31305,-2.11244,0.0801134,1.04886,-0.617115,0.982457,-0.338391,0.874965,-0.67137,-0.202885,0.432242,0.356586,-0.193,-0.270431,-0.165018,0.0678698,
0.215258,0.24783,0.217518,0.775392,0.299417,0.753329,0.324056,0.824356,0.815954,0.928099,0.895817,0.778183,0.692633,-6.09747,-5.12101,0.564064,-4.28675,1.74001,2.61417,2.43227,3.48749,-2.21958,0.261566,1.03971,-0.77102,1.04426,-0.279585,0.863412,-0.666451,-0.226096,0.352384,0.409285,-0.170386,-0.301409,-0.166826,0.0489504,
0.207999,0.241566,0.211426,0.772759,0.295117,0.749182,0.319553,0.812999,0.804698,0.949848,0.98512,0.801544,0.74924,-5.87022,-5.08752,0.58299,-4.26031,1.55799,2.65221,2.48144,3.49913,-2.27335,0.378089,1.03449,-0.755209,1.09988,-0.370296,0.84967,-0.627131,-0.16123,0.307002,0.391033,-0.113061,-0.271592,-0.153827,0.0283099,
0.203031,0.236201,0.203184,0.771116,0.292703,0.745999,0.314565,0.806236,0.798146,0.958657,1.02221,0.813545,1.34463,-5.63128,-5.39008,0.662156,-4.20501,1.47252,2.77364,2.3824,3.60641,-2.2049,0.519315,0.995479,-0.789867,1.14976,-0.410317,0.825534,-0.561111,-0.0808754,0.326142,0.251102,-0.0799283,-0.285304,-0.173102,0.00189751,
0.201865,0.232065,0.192992,0.770911,0.291381,0.744647,0.31107,0.804599,0.79732,0.954417,1.00153,0.813128,1.82164,-5.13871,-5.93929,0.656904,-4.07979,1.29781,2.76564,2.32312,3.73073,-2.13476,0.515383,0.931323,-0.834652,1.1284,-0.437682,0.820751,-0.635994,-0.0216526,0.356231,0.135543,-0.177492,-0.257331,-0.186783,-0.0341867,
0.205492,0.229582,0.18171,0.772048,0.294533,0.745584,0.310806,0.801784,0.795245,0.935277,0.930928,0.797285,2.5719,-4.11473,-6.44153,0.594298,-4.03324,1.10575,2.77801,2.41047,3.85868,-2.11546,0.696498,0.757547,-0.900034,1.05588,-0.492516,0.901185,-0.518998,0.203796,0.296095,-0.0103417,-0.201787,-0.240082,-0.19433,-0.057299,
0.208588,0.227212,0.171526,0.773279,0.297763,0.747528,0.310678,0.807552,0.801866,0.905238,0.833277,0.77613,3.02684,-3.96062,-6.49024,0.570143,-3.90713,0.884455,2.96066,2.54574,3.73585,-2.05223,0.828178,0.612616,-0.973772,0.870782,-0.52931,0.92174,-0.429563,0.13593,0.327541,0.00318644,-0.136462,-0.269969,-0.164791,-0.0280512,
0.213782,0.226101,0.16215,0.774598,0.301234,0.749803,0.310471,0.813537,0.808526,0.874326,0.726978,0.758713,3.22704,-4.17853,-6.4066,0.37437,-3.93945,0.735243,2.93177,2.59041,3.57428,-2.14407,0.98502,0.619021,-1.07884,0.815713,-0.577846,0.828454,-0.334265,0.117395,0.280741,-0.0750671,-0.0330457,-0.292609,-0.162509,-0.0230773,
0.219834,0.22592,0.154406,0.775878,0.304545,0.751864,0.311207,0.817901,0.813345,0.842655,0.622284,0.740855,2.98083,-3.81561,-6.67248,0.377012,-3.98691,0.76328,2.95542,2.60589,3.52621,-2.09362,1.05494,0.443193,-1.15351,0.865767,-0.555861,0.829312,-0.311215,0.0979325,0.259699,-0.0766007,-0.041025,-0.284727,-0.157872,-0.0511663,
0.226107,0.225177,0.14782,0.777668,0.307093,0.755237,0.314435,0.824483,0.820896,0.819462,0.545195,0.723197,2.47187,-3.3913,-7.0324,0.507106,-3.94921,0.809793,2.97373,2.69489,3.40074,-2.05189,0.928788,0.413436,-1.18362,0.725577,-0.568201,0.773954,-0.363031,0.098272,0.195874,-0.0850134,-0.0825147,-0.24064,-0.0772586,-0.0923674,
0.231714,0.224124,0.142697,0.779027,0.308583,0.758667,0.31744,0.827187,0.824473,0.80632,0.502437,0.70701,1.94596,-3.08057,-7.33889,0.462234,-3.93688,0.797023,2.91288,2.69331,3.47312,-2.06963,0.846057,0.43542,-1.18753,0.576294,-0.612205,0.821005,-0.397549,0.242915,0.137989,-0.116181,-0.145063,-0.196839,-0.0389427,-0.162094,
0.234148,0.22319,0.139318,0.779532,0.308129,0.760935,0.317597,0.824787,0.822639,0.815351,0.522584,0.705073,1.24709,-3.74581,-6.88259,0.406181,-3.94637,0.704002,2.88113,2.58198,3.42028,-2.06692,0.951535,0.581579,-1.11851,0.50401,-0.633761,0.851016,-0.310166,0.188786,0.219382,-0.0572348,-0.0336851,-0.208247,-0.0459431,-0.0938668,
0.235543,0.222938,0.136685,0.778927,0.307365,0.76186,0.317236,0.814575,0.813,0.838669,0.585697,0.708069,0.92818,-4.51414,-6.23198,0.446583,-3.83996,0.590152,2.8462,2.62964,3.53667,-2.13941,0.954367,0.746344,-0.991103,0.426737,-0.738822,0.881745,-0.296902,0.117105,0.278298,0.0995976,0.0519202,-0.237838,-0.00942854,0.00213155,
0.236096,0.222265,0.134356,0.777766,0.307033,0.76225,0.317409,0.801992,0.80064,0.871729,0.688754,0.714238,0.519515,-5.97944,-6.12147,0.380965,-3.62437,0.777639,3.09376,2.67664,3.25628,-2.48116,1.07522,0.956131,-0.84612,0.462172,-0.541265,0.747349,-0.151073,-0.00614903,0.126574,0.163317,0.152711,-0.244038,0.0334813,0.107751,
0.236173,0.221406,0.131826,0.776437,0.306304,0.762867,0.317015,0.791425,0.790132,0.910845,0.818806,0.72695,0.377295,-7.03038,-6.05584,0.331226,-3.29261,0.93832,3.20748,2.78188,3.06881,-2.80799,1.12268,1.14491,-0.79199,0.590951,-0.38419,0.705721,-0.0552926,-0.0743143,0.11701,0.229437,0.151649,-0.237987,0.134981,0.121334,
0.236441,0.221705,0.129628,0.77441,0.305405,0.761958,0.314204,0.77166,0.77014,0.946017,0.94429,0.746506,0.403676,-6.90327,-5.98732,0.0121073,-3.55482,0.875421,3.10632,2.62923,3.00683,-2.87559,1.04881,1.05451,-0.841372,0.594332,-0.47179,0.714953,-0.124254,-0.0721224,0.149461,0.195591,0.193714,-0.232605,0.115771,0.110532,
0.237213,0.22216,0.127098,0.772393,0.303095,0.760571,0.309622,0.753885,0.751538,0.978701,1.06587,0.769282,0.264792,-6.36869,-5.85437,0.0208246,-3.65478,1.05011,3.20135,2.6508,3.20308,-2.61085,0.980756,0.983999,-0.878383,0.498755,-0.606958,0.818157,-0.107793,-0.0631619,0.19489,0.260957,0.17771,-0.221697,0.089601,0.0654229,
0.239348,0.222419,0.123758,0.771539,0.301723,0.759885,0.306532,0.739843,0.736877,0.997817,1.14299,0.785117,0.387188,-5.82226,-5.91502,0.104078,-3.75181,1.08521,3.08678,2.66434,3.19148,-2.71529,0.852432,0.874289,-0.911334,0.615104,-0.688241,0.752741,-0.210225,-0.0521904,0.203837,0.24926,0.162253,-0.223365,0.0620088,0.0558365,
0.24149,0.222352,0.120289,0.771288,0.301246,0.759533,0.304986,0.730985,0.727272,1.00937,1.19344,0.792376,0.306416,-5.81036,-5.91063,0.183245,-3.62475,1.08371,3.06755,2.68012,3.32445,-2.60073,0.769893,0.92722,-0.932009,0.547149,-0.717705,0.845712,-0.233379,-0.0379022,0.217834,0.305993,0.15611,-0.266269,0.0337838,0.0410216,
0.244354,0.222905,0.115958,0.771552,0.300034,0.759386,0.304684,0.724661,0.720716,1.0115,1.20192,0.789429,0.324347,-5.71426,-6.07062,0.267319,-3.658,1.19474,2.96492,2.60527,3.4204,-2.53833,0.709526,0.955629,-0.938173,0.397971,-0.726242,0.866765,-0.272105,0.0132366,0.240159,0.265195,0.165949,-0.258395,-0.0265213,0.0490491,
0.247238,0.223311,0.11045,0.772107,0.29837,0.75884,0.304513,0.720602,0.716835,1.00711,1.17376,0.777643,0.385489,-5.32834,-6.27703,0.43712,-3.6353,1.23964,2.95675,2.6351,3.51926,-2.42186,0.628276,0.935042,-0.973104,0.335713,-0.805449,0.903961,-0.386212,0.0598392,0.258383,0.217014,0.149123,-0.271055,-0.0958004,0.027037,
0.24901,0.223541,0.104473,0.773033,0.299339,0.758952,0.306339,0.724526,0.720653,1.002,1.14378,0.75637,0.277704,-5.09932,-6.83646,0.534598,-3.60991,1.20113,2.86917,2.46418,3.53353,-2.39056,0.664923,0.978413,-1.01563,0.26888,-0.737329,0.926586,-0.327898,0.131498,0.224468,0.170112,0.224534,-0.23358,-0.128155,0.0219311,
0.250178,0.22364,0.0984887,0.774081,0.302208,0.759129,0.309047,0.729318,0.725722,0.996312,1.11471,0.734812,0.198645,-4.97547,-6.99307,0.599711,-3.55394,1.15066,2.86784,2.4197,3.57919,-2.32154,0.655617,0.986707,-0.974037,0.165039,-0.78947,0.937854,-0.371682,0.202243,0.213208,0.179259,0.265608,-0.292271,-0.135985,0.0451958,
0.250554,0.223461,0.0927125,0.774014,0.305833,0.759462,0.313498,0.729589,0.726563,0.985542,1.06975,0.711626,0.685822,-4.80089,-7.54687,0.76575,-3.44843,1.01451,2.89149,2.46086,3.59477,-2.36752,0.697575,0.728363,-1.01679,0.156224,-0.709153,0.828724,-0.285963,0.29567,0.165315,0.0270774,0.179224,-0.19316,0.000363603,0.0297159,
0.249714,0.222804,0.089312,0.773714,0.311114,0.760423,0.31794,0.737907,0.734767,0.971278,1.00888,0.699189,1.14626,-5.7098,-7.44798,0.601676,-3.28329,0.934095,2.93791,2.6833,3.28531,-2.78068,1.16087,0.876667,-0.930961,0.47668,-0.408899,0.538013,0.0651394,0.25509,0.00607537,-0.167946,0.141033,-0.0821497,0.178745,0.051228,
0.247579,0.222113,0.0888,0.772813,0.31555,0.75992,0.318439,0.741793,0.73839,0.961432,0.972063,0.693951,1.33027,-6.47174,-7.00933,0.263674,-3.32198,0.689168,3.20107,2.52715,3.42303,-2.86521,1.31735,1.07557,-0.914234,0.640931,-0.373331,0.66109,0.00882453,0.186403,0.0291295,-0.0889049,0.181628,-0.218009,0.0230695,0.06948,
0.244077,0.221156,0.0923093,0.772749,0.319511,0.760346,0.315684,0.756995,0.753036,0.947513,0.927366,0.696996,1.97654,-6.162,-6.55371,0.495529,-3.47212,0.431972,3.28142,2.61787,3.30058,-2.99329,1.28196,1.14896,-0.937549,0.992662,-0.329288,0.629484,0.0446707,0.0928713,0.0625242,-0.0963157,0.197982,-0.232169,0.0383628,0.0372227,
0.24136,0.220558,0.0980946,0.771962,0.322575,0.759189,0.312276,0.761121,0.756846,0.928403,0.862967,0.706768,2.54598,-5.98193,-6.76419,0.394097,-3.48383,0.363416,3.31207,2.58701,3.44923,-2.69761,1.36526,0.85922,-0.91704,0.949689,-0.318503,0.647833,-0.0897344,0.086954,0.0861942,-0.22243,0.244218,-0.282422,-0.073998,0.00127469,
0.238264,0.22018,0.106065,0.771152,0.32681,0.758488,0.31019,0.763093,0.758062,0.906716,0.790516,0.714629,2.67369,-6.02985,-7.28263,0.348349,-3.21061,0.490125,3.35635,2.73485,3.53224,-2.91844,1.5057,0.839038,-0.936587,0.896443,-0.23368,0.588508,0.0241088,0.13764,0.0346086,-0.288767,0.250584,-0.255341,-0.0257229,-0.0209635,
0.235967,0.219088,0.115391,0.771055,0.327946,0.757508,0.304739,0.777009,0.770497,0.892784,0.745859,0.723757,2.60559,-5.387,-7.09183,0.464256,-3.37353,0.591985,3.51402,2.6969,3.57347,-2.6455,1.51209,0.811662,-0.93609,0.785691,-0.264805,0.665893,0.0988462,0.208917,0.0864289,-0.274768,0.232448,-0.275521,-0.11066,-0.0495503,
0.235622,0.218025,0.122636,0.771487,0.324166,0.755873,0.29639,0.78606,0.778852,0.879632,0.707071,0.723098,2.60858,-4.68145,-6.74028,0.875203,-3.63027,0.682218,3.30322,2.79721,3.84903,-2.22407,1.29442,0.751834,-0.976391,0.618362,-0.464281,0.8855,-0.0172503,0.184904,0.278642,-0.187069,0.299634,-0.286907,-0.182902,-0.0906538,
0.23686,0.215489,0.127603,0.772222,0.322156,0.756086,0.295018,0.788434,0.781479,0.865996,0.653826,0.71779,1.99495,-4.43349,-6.96971,0.627794,-3.7237,0.636406,3.14602,2.80453,3.73149,-2.3047,1.08951,0.552788,-0.96441,0.565789,-0.498475,0.788414,-0.160366,0.168538,0.153125,-0.169953,0.167018,-0.245091,-0.0730153,-0.122793,
0.239493,0.212787,0.129001,0.771771,0.320305,0.755723,0.297062,0.775339,0.769277,0.86374,0.635538,0.706059,1.34796,-4.28039,-7.09346,0.579266,-3.68424,0.538073,3.1234,2.89053,3.75854,-2.28772,0.941616,0.556124,-1.00472,0.370791,-0.592063,0.841198,-0.250039,0.225802,0.156579,-0.173674,0.202865,-0.21635,-0.0520914,-0.10203,
0.241645,0.209062,0.128556,0.772741,0.318888,0.758463,0.300387,0.779346,0.773827,0.869951,0.648416,0.698478,1.23008,-4.81166,-7.18175,0.725904,-3.44628,0.584812,3.20157,2.86512,3.32899,-2.5922,1.01274,0.609212,-0.96892,0.468364,-0.33672,0.597099,-0.0448151,0.206679,0.0923819,-0.216842,0.133583,-0.162344,0.108623,-0.0480039,
0.244246,0.20558,0.12677,0.77353,0.317353,0.760604,0.302843,0.78283,0.777716,0.875512,0.65933,0.694828,1.47605,-5.10907,-7.52585,0.751156,-3.28554,0.70282,3.37979,2.95034,3.31859,-2.82876,1.12918,0.528878,-0.970429,0.614742,-0.203444,0.464974,0.0525073,0.258485,-0.0235924,-0.29415,0.0522082,-0.145689,0.129258,-0.0653783,
0.246598,0.202986,0.124227,0.773841,0.314381,0.762152,0.304703,0.787413,0.783144,0.873949,0.649106,0.690559,2.10926,-4.48352,-7.52511,0.742584,-3.5587,0.793159,3.48436,2.81281,3.39543,-2.48061,1.19579,0.555441,-0.968805,0.517983,-0.258109,0.617387,0.0057108,0.251845,0.0773897,-0.296947,0.0471241,-0.189949,0.0916522,-0.104308,
0.247523,0.200672,0.122934,0.774259,0.313604,0.764063,0.307482,0.795413,0.791584,0.867763,0.630997,0.687367,2.5988,-4.07102,-7.35532,0.967661,-3.78021,0.872536,3.38014,2.73631,3.42033,-2.39209,1.21652,0.609324,-0.984922,0.499118,-0.310114,0.703035,0.0627226,0.102758,0.128024,-0.17322,0.169749,-0.249116,0.0895147,-0.153253,
0.24767,0.199978,0.122588,0.774536,0.311496,0.764847,0.307036,0.812004,0.807737,0.858641,0.610195,0.680996,2.58792,-3.68035,-7.29351,0.866368,-3.90923,0.965838,3.40512,2.6532,3.72799,-2.21334,1.34496,0.623404,-1.00028,0.382368,-0.390526,0.826081,0.0202838,0.13597,0.137204,-0.124662,0.217536,-0.28118,0.00668786,-0.129694,
0.247492,0.199804,0.123573,0.774617,0.311302,0.76491,0.307666,0.822501,0.817617,0.844822,0.575759,0.678173,2.47807,-3.53776,-7.19745,0.715523,-3.88695,0.814345,3.30449,2.63604,3.82565,-2.22902,1.24895,0.477511,-1.0049,0.433771,-0.480028,0.763066,-0.0866684,0.1382,0.163575,-0.0882838,0.205701,-0.294416,0.00116849,-0.12529,
0.24706,0.200006,0.125204,0.774478,0.310764,0.764461,0.306874,0.821884,0.816413,0.831442,0.538006,0.674382,2.26508,-3.87517,-7.36172,0.741654,-3.74041,0.85499,3.25719,2.76313,3.56519,-2.63445,1.23625,0.397107,-1.02374,0.5592,-0.367262,0.622464,0.049394,0.0629249,0.123475,-0.197893,0.195731,-0.257794,0.126246,-0.0997872,
0.246207,0.200071,0.126623,0.774529,0.308725,0.763792,0.303552,0.826818,0.820781,0.823666,0.515352,0.676688,2.23639,-4.89679,-7.46055,0.618061,-3.55582,0.952752,3.62308,2.85899,3.27001,-2.78434,1.24145,0.486218,-0.922656,0.738833,-0.159991,0.55052,0.0779415,0.0430729,0.0211575,-0.329769,0.160812,-0.24978,0.0866034,-0.0317863,
0.244786,0.200593,0.127379,0.77444,0.310515,0.762882,0.302209,0.820004,0.813299,0.82397,0.518168,0.678264,2.071,-4.88724,-7.75835,0.453509,-3.50458,0.921338,3.65859,2.80316,3.36527,-2.68456,1.20464,0.465795,-0.996694,0.738475,-0.130485,0.625452,0.0449695,0.118206,0.0465789,-0.393353,0.182242,-0.232518,0.0120911,-0.0534909,
0.244118,0.200772,0.12587,0.774135,0.312732,0.762141,0.304152,0.811648,0.804409,0.827564,0.527069,0.676756,2.06171,-4.39599,-7.86777,0.488591,-3.58034,1.13089,3.60002,2.64548,3.40356,-2.53886,1.19927,0.458418,-1.0639,0.644604,-0.111655,0.658431,0.100779,0.143968,0.0676593,-0.287966,0.0469317,-0.219378,0.018334,-0.0941017,
0.243599,0.200614,0.122095,0.775142,0.316316,0.763,0.306,0.80792,0.799649,0.830262,0.531374,0.672512,1.94385,-3.61822,-7.90952,0.622738,-3.68442,1.29896,3.48968,2.6262,3.53131,-2.49346,1.17135,0.510144,-1.12158,0.692351,-0.215048,0.788132,0.195424,0.178789,0.0140301,-0.255628,0.0932268,-0.19042,-0.0406895,-0.148324,
0.24254,0.199953,0.115842,0.776083,0.316412,0.763525,0.305448,0.814025,0.804075,0.828549,0.529037,0.670801,2.13498,-3.36781,-7.71076,0.681929,-3.89853,1.50523,3.33687,2.74369,3.62459,-2.17986,1.23838,0.376299,-1.21538,0.621371,-0.324435,0.811311,0.191389,0.0699486,0.164275,-0.139444,0.0663217,-0.22368,-0.134415,-0.119884,
0.24096,0.199694,0.107502,0.776236,0.31392,0.762335,0.304377,0.822253,0.810948,0.825522,0.528115,0.672645,2.18251,-3.51602,-7.26954,0.712873,-3.98933,1.59698,3.269,2.84942,3.61852,-1.99502,1.22408,0.270615,-1.27613,0.514895,-0.35601,0.780724,0.110441,0.0724816,0.225963,-0.141005,0.0747584,-0.228976,-0.181959,-0.108484,
0.238644,0.199082,0.0975074,0.776422,0.313353,0.762531,0.307335,0.821537,0.809498,0.818822,0.519098,0.663066,1.98386,-3.58674,-7.91203,0.801988,-3.78682,1.61756,3.27,2.75499,3.54336,-2.09809,1.14065,0.219035,-1.26503,0.594651,-0.295583,0.824597,0.188862,0.121525,0.13302,-0.149845,0.0148578,-0.123633,0.00540643,-0.132872,
0.236565,0.197833,0.0856417,0.776433,0.313308,0.763157,0.312221,0.827297,0.815346,0.812988,0.504592,0.65706,2.01225,-4.20481,-8.26481,0.978177,-3.47009,1.43714,3.43328,2.91273,3.48693,-2.04912,0.845392,0.26396,-1.21748,0.548431,-0.125979,0.629627,0.0241715,0.144948,0.0397116,-0.278299,-0.122751,-0.0369634,0.0134673,-0.111017,
0.233939,0.196538,0.0752841,0.775515,0.311867,0.763083,0.31377,0.82515,0.814006,0.813523,0.503213,0.65451,1.4889,-4.15191,-8.26481,0.768088,-3.6647,1.02589,3.38507,2.91825,3.44419,-1.88756,0.914006,0.253865,-1.23578,0.497694,-0.203086,0.721793,0.0115746,0.276238,0.0310538,-0.304105,-0.15127,-0.00580908,0.0790614,-0.176352,
0.230656,0.195265,0.0679191,0.773962,0.3092,0.76271,0.313233,0.824011,0.814707,0.817439,0.510542,0.657291,1.28234,-3.90941,-8.18746,0.71134,-3.78337,0.453331,3.23563,2.90414,3.46423,-2.03071,0.997788,0.369681,-1.23864,0.417626,-0.324179,0.683689,-0.008315,0.335302,0.0788595,-0.287309,-0.0891269,-0.0847749,0.0658537,-0.108543,
0.226817,0.196138,0.0669276,0.773047,0.310022,0.76258,0.31231,0.819384,0.812648,0.829938,0.538255,0.660881,1.17601,-4.00503,-7.49579,0.500912,-3.76597,-0.0920614,3.14494,2.76782,3.56065,-1.93163,0.98153,0.485366,-1.21107,0.627926,-0.444419,0.77769,-0.166974,0.294752,0.212231,-0.226245,-0.0144513,-0.174723,-0.0304661,-0.0789632,
0.222807,0.197615,0.07318,0.771679,0.314439,0.761129,0.311079,0.813122,0.808443,0.84545,0.576081,0.664234,1.11604,-4.54737,-6.95883,0.507347,-3.96267,-0.0474094,2.98243,2.47956,3.68235,-2.00133,0.908351,0.590365,-1.0259,0.974716,-0.277294,0.658251,-0.239559,0.243203,0.252024,-0.175386,0.0478463,-0.228399,-0.128866,-0.0466077,
0.218803,0.198507,0.0866241,0.770655,0.318507,0.759337,0.30955,0.811025,0.807465,0.873003,0.65557,0.683097,0.366471,-5.33236,-6.28111,0.569983,-3.90975,0.31551,2.71886,2.40926,3.46359,-2.19722,1.17045,0.810958,-0.854333,1.17954,-0.165562,0.579561,-0.0323865,-0.0842663,0.2692,0.0653215,0.0576128,-0.22705,-0.00587082,-0.0410212,
0.214564,0.199437,0.105737,0.770097,0.320811,0.757069,0.304501,0.799847,0.796004,0.905604,0.77235,0.70406,0.0603124,-5.87232,-5.83072,0.6767,-3.94764,0.592625,2.71622,2.31539,3.5468,-2.42887,0.981545,0.971951,-0.670318,1.32252,-0.170786,0.733221,-0.0328301,-0.109616,0.306127,0.228803,0.114215,-0.288888,-0.0866549,0.0345326,
0.210542,0.200317,0.127034,0.769819,0.325288,0.754618,0.302627,0.789709,0.784965,0.934303,0.886313,0.730615,0.0759214,-6.27046,-5.59921,0.565268,-3.97812,0.706132,2.57526,2.24436,3.48774,-2.34699,0.895288,0.951729,-0.668946,1.30554,-0.0613926,0.73504,-0.0483916,-0.150669,0.308191,0.259647,0.015668,-0.296837,-0.0785403,0.0262427,
0.206982,0.200586,0.148362,0.768997,0.328112,0.751238,0.300695,0.776796,0.770437,0.958428,0.986113,0.762378,0.430691,-6.47505,-5.28374,0.607773,-4.18672,0.805742,2.52835,2.23369,3.49795,-2.29762,0.811993,1.00791,-0.577957,1.38111,-0.0687238,0.773989,-0.0471446,-0.214852,0.358787,0.279983,-0.0295998,-0.307527,-0.104407,1.66045e-05,
0.20348,0.199008,0.166058,0.767433,0.328675,0.748146,0.301166,0.768629,0.760337,0.976477,1.06693,0.79195,0.49574,-6.42414,-5.18764,0.594443,-4.28457,0.886852,2.49465,2.27165,3.52608,-2.30113,0.891453,1.01094,-0.609393,1.37376,-0.0430581,0.689657,-0.0662297,-0.241808,0.336727,0.311344,-0.132036,-0.291857,-0.0642626,0.0123676,
0.199917,0.196277,0.178968,0.766367,0.32707,0.746702,0.302549,0.764022,0.754186,0.990209,1.13381,0.815819,0.591276,-6.46363,-5.10726,0.648222,-4.27925,0.938008,2.46094,2.28274,3.59046,-2.18815,0.836648,1.02179,-0.65442,1.38728,0.0016555,0.718853,-0.085675,-0.223437,0.351498,0.322973,-0.136204,-0.268396,-0.0656835,-0.0108708,
