Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.47499,0.149366,0.136191,1.01978,1.05093,1.02486,1.05749,0.862913,0.889124,0.828829,0.430146,0.711004,5.09795,-0.396585,-2.4679,0.290394,3.11612,-1.845,1.06035,0.754787,0.319001,0.227484,-0.340786,0.514885,0.924676,0.284246,-1.13193,0.943232,-0.979944,0.429335,0.0888299,0.257764,-0.0771341,-0.412933,0.117027,0.0801636,
0.473202,0.149858,0.136882,1.02533,1.05468,1.02964,1.05838,0.87326,0.898481,0.82214,0.415616,0.705394,5.21365,-0.540276,-2.51015,0.403893,3.34989,-1.65792,1.20248,0.690615,0.373391,0.237614,-0.254396,0.530939,0.983993,0.400629,-1.10823,0.881855,-0.941379,0.348937,0.0642987,0.274122,-0.130038,-0.464016,0.0669604,0.0662899,
0.47083,0.150169,0.13784,1.03037,1.05617,1.03354,1.05778,0.881801,0.906104,0.815322,0.402586,0.712101,5.28005,-1.40191,-2.0732,0.484706,3.23889,-1.68466,0.922287,0.767146,0.101649,0.25446,-0.180012,0.403381,1.06911,0.435146,-1.05063,0.798522,-0.879679,0.227174,0.144005,0.193375,-0.108096,-0.383535,0.0510226,0.0917381,
0.466856,0.149841,0.13941,1.03427,1.06293,1.03659,1.05949,0.879301,0.902221,0.814143,0.399784,0.725503,5.35344,-2.5463,-1.85857,0.599904,3.54453,-1.62433,0.661999,0.645121,-0.040239,0.177648,-0.257953,0.541172,1.31272,0.622062,-0.880609,0.710113,-0.857381,0.317656,0.177466,0.234802,-0.0409823,-0.238342,0.0275462,-0.00846977,
0.461242,0.148471,0.140471,1.03599,1.06729,1.03738,1.06158,0.859836,0.88184,0.819633,0.414591,0.748473,5.00147,-3.35195,-1.96154,0.451016,3.7496,-1.63049,0.664524,0.523755,-0.23049,-0.102461,-0.399112,0.552277,1.49013,0.680089,-0.775485,0.911176,-1.05265,0.375555,0.199942,0.255899,-0.126715,-0.183662,0.011233,-0.0593197,
0.455246,0.147018,0.142096,1.03979,1.07595,1.03958,1.062,0.830517,0.851408,0.830184,0.448166,0.785933,4.88684,-4.55257,-1.69841,0.131963,4.3211,-1.96628,0.654497,0.24238,-0.95149,-0.756201,-0.324652,0.505734,1.54201,0.835533,-0.60559,0.678769,-1.1361,0.461195,0.231115,0.088988,0.051958,-0.221301,-0.107273,-0.039505,
0.449878,0.145745,0.14282,1.04857,1.08601,1.04606,1.06704,0.793666,0.813741,0.843203,0.493967,0.815667,4.60628,-4.82998,-1.83023,-0.13593,4.62058,-2.1231,0.711917,0.204001,-1.56963,-1.39909,-0.377597,0.491284,1.47108,0.814646,-0.437583,0.759068,-1.31547,0.450804,0.0944418,-0.0686703,0.0739344,-0.311018,-0.176209,-0.00800205,
0.445123,0.145581,0.142663,1.05874,1.09685,1.05462,1.07315,0.75225,0.772178,0.855054,0.545883,0.84477,4.53479,-4.68422,-1.86461,-0.312019,4.83541,-2.17269,0.73662,0.0884444,-1.62533,-1.62308,-0.264147,0.403928,1.33289,0.642433,-0.424117,0.779654,-1.31023,0.465639,0.0446615,-0.0761773,0.117663,-0.243764,-0.194533,-0.0294169,
0.440225,0.146428,0.142876,1.06903,1.10917,1.06522,1.08155,0.71739,0.737913,0.864053,0.594042,0.858243,4.34776,-4.07374,-2.16655,-0.635022,4.89176,-2.25801,0.781132,-0.0041233,-1.72456,-1.62318,-0.107612,0.178419,1.16821,0.52993,-0.351224,0.758767,-1.16523,0.544283,0.0947951,-0.118003,0.118825,-0.263964,0.0357314,-0.0237235,
0.436586,0.148632,0.143677,1.08024,1.1182,1.07749,1.08966,0.697147,0.719058,0.862956,0.60469,0.856764,4.97625,-2.86292,-2.55044,-0.780964,4.80225,-2.40537,0.863521,-0.109118,-1.4973,-1.60191,-0.102364,0.177651,1.0688,0.417225,-0.462955,0.791428,-1.12781,0.60701,0.127116,-0.17434,-0.0278448,-0.294777,0.0967227,-0.0325102,
0.431949,0.154587,0.145742,1.09252,1.12774,1.09032,1.09952,0.684733,0.707967,0.855596,0.596841,0.857264,5.38707,-2.72995,-2.17154,-1.07876,4.59404,-2.52272,0.816806,-0.0812097,-1.46993,-1.66471,0.0356948,0.24828,1.1485,0.181826,-0.546126,1.13635,-1.159,0.398666,0.117447,-0.14886,-0.115681,-0.416683,0.0388406,-0.0842635,
0.429646,0.163566,0.150758,1.10462,1.13619,1.10368,1.10746,0.695028,0.718691,0.842894,0.564004,0.848033,5.02227,-2.14549,-2.52072,-1.33012,4.53621,-2.38352,0.492193,0.00104517,-1.97728,-2.01575,0.152303,0.269136,1.07392,0.375389,-0.467443,0.810428,-0.815679,0.360371,0.138618,-0.232311,-0.07686,-0.391178,-0.00481505,-0.0452382,
0.421929,0.174084,0.159019,1.10707,1.14353,1.10889,1.11762,0.691831,0.716682,0.829536,0.524656,0.838576,5.04247,-2.79058,-2.35842,-1.22736,4.34266,-2.65338,0.423494,-0.257027,-1.60929,-1.60218,0.0215362,0.203992,1.25394,0.071591,-0.398206,0.992097,-1.00095,0.277762,0.249267,-0.133175,-0.0995621,-0.263891,0.023832,-0.0520954,
0.409752,0.184212,0.170251,1.10637,1.14861,1.11189,1.12494,0.696325,0.722809,0.819262,0.487264,0.828388,4.75512,-2.83137,-2.446,-1.28354,4.40826,-2.87737,0.639918,-0.256037,-1.47852,-1.46945,0.239869,0.25408,1.2492,0.110568,-0.284741,1.013,-1.01877,0.309677,0.268274,-0.12691,-0.14205,-0.128743,0.119523,-0.0901676,
0.397093,0.194557,0.183359,1.10491,1.1515,1.11092,1.128,0.70091,0.728388,0.81575,0.471751,0.83279,4.45891,-3.41965,-1.87802,-1.28936,4.26386,-3.00413,0.44655,-0.100432,-1.43674,-1.54302,0.516476,0.21189,1.16302,0.152971,-0.13801,0.818917,-1.02735,0.328246,0.269601,-0.24566,0.057104,-0.173751,-0.000242679,-0.00906913,
0.38447,0.205304,0.197271,1.10176,1.15031,1.10716,1.12519,0.698735,0.726974,0.823159,0.503822,0.852807,4.45629,-3.86155,-1.52965,-1.27473,4.14387,-3.06375,0.523735,0.0861346,-1.3339,-1.72286,0.674114,0.335462,1.08423,0.140317,-0.121379,0.761277,-1.00272,0.237548,0.222618,-0.173853,0.166508,-0.20066,0.00360015,0.00683443,
0.375151,0.214167,0.212021,1.09104,1.14322,1.09702,1.11348,0.704466,0.733741,0.832523,0.539272,0.872998,4.73733,-4.12377,-1.20896,-0.85013,3.7272,-3.26516,0.661225,0.355592,-0.741634,-0.921605,0.738808,0.355769,1.06746,0.0717254,-0.294819,0.828688,-1.06132,0.327788,0.34726,-0.0624438,0.205223,-0.305758,0.0869376,-0.0499621,
0.367176,0.221225,0.22426,1.07166,1.12708,1.07862,1.10223,0.699281,0.731079,0.839377,0.564982,0.887263,5.08904,-3.69665,-1.39913,-0.471318,3.33884,-3.16789,0.741326,0.637026,-0.139116,-0.165385,0.725233,0.33836,1.12032,-0.187309,-0.518195,0.884784,-1.1158,0.307601,0.430689,0.0295213,0.232516,-0.293837,0.137274,-0.00594136,
0.368813,0.227354,0.233376,1.05204,1.10381,1.05869,1.08352,0.721837,0.755701,0.844404,0.575998,0.891598,5.13356,-3.13184,-1.70199,-0.0707933,2.75207,-3.20924,0.945323,0.907892,0.475275,0.459461,0.484927,0.514698,1.12053,-0.440821,-0.72542,0.82178,-1.24379,0.318231,0.344458,0.224637,0.198187,-0.221944,0.0398174,0.040971,
0.380832,0.233622,0.239598,1.02927,1.07613,1.03422,1.06372,0.758609,0.793579,0.846438,0.572745,0.891058,4.78782,-2.34326,-2.27151,-0.310843,2.08215,-2.69907,1.16199,0.806313,0.705636,0.743732,0.304593,0.725777,0.933441,-0.556447,-0.744268,0.528432,-1.20712,0.259306,0.0786448,0.400582,0.132424,-0.282765,-0.00159085,-0.0583895,
0.399848,0.238715,0.243487,0.997913,1.04317,1.0031,1.04318,0.806105,0.841667,0.845372,0.542809,0.871254,4.19873,-1.68457,-3.41952,-1.3357,1.15084,-2.01521,1.23306,0.632127,1.24599,0.96061,0.289655,0.934792,0.595918,-0.442304,-0.787242,0.0957114,-1.0467,0.070931,-0.0656368,0.558171,0.0764564,-0.237161,0.118757,0.0159054,
0.423509,0.242765,0.245999,0.962874,1.01487,0.969152,1.03139,0.854963,0.891046,0.841876,0.495587,0.84055,3.66555,-1.33424,-4.27576,-2.1649,0.691052,-1.69095,1.11825,0.605063,1.39061,1.152,0.30722,1.06758,0.491611,-0.586894,-0.724191,-0.0145669,-1.01525,-0.0171261,-0.277664,0.59193,0.109188,-0.18898,0.219111,0.00955,
0.449572,0.245779,0.247113,0.93285,0.992367,0.939895,1.02585,0.904731,0.940586,0.840318,0.449747,0.801942,3.30268,-1.01192,-4.61074,-2.06663,0.483081,-1.44996,1.14269,0.641412,1.45853,1.20485,0.169839,1.15785,0.591707,-0.625869,-0.711068,0.00987283,-0.987009,-0.0464947,-0.422461,0.621559,0.104214,-0.205597,0.276817,-0.0234077,
0.476464,0.246897,0.246956,0.907149,0.971189,0.914889,1.01825,0.95116,0.986339,0.844686,0.413185,0.760164,3.01917,-0.304229,-5.31239,-1.80093,0.39292,-1.33144,1.30649,0.819287,1.59174,1.20878,0.091708,1.11621,0.610617,-0.743368,-0.987414,-0.141842,-0.947401,-0.315567,-0.45063,0.679834,0.129789,-0.227755,0.306477,0.0129935,
0.500936,0.246033,0.246578,0.887467,0.959425,0.896205,1.01658,0.980902,1.01463,0.851573,0.39332,0.720975,2.53494,0.197862,-5.31399,-1.88696,0.284886,-1.10083,0.933693,0.70319,1.75767,0.998978,-0.197142,1.17813,0.60041,-0.615941,-0.949632,0.0216766,-0.972031,-0.153088,-0.488043,0.727552,0.105867,-0.146629,0.287539,-0.0107857,
0.520648,0.243927,0.245871,0.872718,0.950989,0.883236,1.01582,0.997766,1.0306,0.859293,0.378146,0.686958,2.49207,0.250402,-5.47722,-1.75448,0.382294,-1.05767,1.00612,0.797578,1.71385,1.0518,-0.331128,1.22646,0.676521,-0.691755,-0.968901,0.000334711,-1.00418,-0.13897,-0.462499,0.733202,0.0534673,-0.130311,0.319337,-0.0859508,
0.535632,0.240984,0.244243,0.866439,0.948441,0.878314,1.01734,1.00189,1.03435,0.868548,0.376693,0.660584,2.17969,0.0988825,-5.61215,-1.74509,0.455985,-1.04602,0.960027,0.968281,1.73865,1.16208,-0.314227,1.20406,0.609586,-0.728305,-1.00766,-0.0697901,-0.919632,-0.143317,-0.515557,0.760242,0.16892,-0.0717416,0.353447,-0.0847552,
0.545211,0.237408,0.24174,0.863592,0.947436,0.876126,1.01632,0.996711,1.02847,0.882223,0.394528,0.646165,1.92435,-1.29217,-5.5098,-1.5558,0.866036,-1.06941,0.888918,0.888922,1.65541,1.46651,-0.294293,1.16778,0.505374,-0.729202,-0.819782,-0.150153,-0.899882,-0.0449761,-0.483512,0.623844,0.199821,0.00582902,0.306229,-0.0845573,
0.550197,0.232589,0.238472,0.860267,0.947375,0.873004,1.01292,0.979601,1.0106,0.896425,0.43219,0.653302,2.01004,-3.01881,-4.85109,-1.39101,0.829059,-1.11334,0.64011,0.786545,1.38236,1.58186,-0.392707,1.1387,0.451048,-0.690883,-0.720248,-0.197768,-0.907792,-0.0803251,-0.469211,0.597609,0.287107,-0.0521614,0.277253,-0.0554733,
0.550789,0.227471,0.2352,0.856089,0.951651,0.868715,1.01167,0.95109,0.981424,0.912177,0.501982,0.675038,1.93887,-4.20428,-4.50913,-1.25831,0.979482,-1.19386,0.618632,0.619371,1.42641,1.61,-0.496591,1.1754,0.305434,-0.599479,-0.616837,-0.144372,-0.927523,-0.113273,-0.519827,0.616577,0.310951,-0.0509512,0.277911,-0.0603047,
0.549127,0.223083,0.23219,0.850184,0.952396,0.862905,1.00628,0.922527,0.952715,0.929471,0.582001,0.709696,1.95902,-5.00888,-4.09309,-1.2232,0.946664,-1.30861,0.532078,0.680016,1.3397,1.56053,-0.541775,1.28756,0.329551,-0.574101,-0.647233,-0.0948965,-0.969835,-0.195654,-0.535372,0.704626,0.356574,-0.185306,0.326785,-0.0395613,
0.546339,0.218472,0.22921,0.843426,0.954109,0.855688,0.999836,0.886594,0.916346,0.94423,0.659157,0.748218,2.20666,-5.23869,-4.01191,-1.15476,0.892334,-1.35272,0.444877,0.704928,1.44489,1.57246,-0.558422,1.26724,0.320511,-0.526657,-0.681572,-0.0634013,-0.980767,-0.146059,-0.533922,0.640287,0.34176,-0.163293,0.281436,-0.0528464,
0.543425,0.214725,0.226106,0.837873,0.954683,0.849504,0.993243,0.857793,0.887138,0.95025,0.707021,0.787912,2.84736,-5.03632,-3.95662,-1.08604,0.848822,-1.35804,0.466784,0.817015,1.38549,1.5673,-0.422317,1.23028,0.399943,-0.476921,-0.699568,-0.123632,-0.925848,-0.0802067,-0.517994,0.565102,0.336836,-0.256893,0.324914,-0.0766182,
0.54167,0.211138,0.221895,0.834262,0.954672,0.845087,0.987704,0.838651,0.867879,0.94657,0.719515,0.814681,3.31177,-4.66329,-4.21889,-1.0897,0.957832,-1.44171,0.614709,0.682016,1.43141,1.69805,-0.486147,1.23768,0.495705,-0.475384,-0.724631,-0.0360667,-0.986801,0.0482541,-0.508659,0.499987,0.25655,-0.243597,0.237867,-0.0753273,
0.541166,0.20857,0.21742,0.833669,0.955669,0.844134,0.985681,0.83191,0.860882,0.933546,0.693758,0.820029,3.86089,-4.03232,-4.35857,-1.12331,0.989939,-1.29796,0.570955,0.546817,1.44168,1.49894,-0.46515,1.22026,0.505464,-0.41646,-0.738683,-0.0497396,-0.909179,0.154975,-0.508133,0.522406,0.178219,-0.238045,0.252206,-0.118966,
0.542491,0.206882,0.212891,0.834427,0.955664,0.84485,0.983779,0.835807,0.86465,0.913765,0.646448,0.829025,4.0388,-3.87576,-3.7565,-1.29237,0.568417,-1.39577,0.335627,0.698146,1.35894,1.47297,-0.448299,1.07679,0.510169,-0.390989,-0.786235,-0.0177994,-0.895608,0.0857555,-0.437523,0.58771,0.138,-0.358867,0.293173,-0.011046,
0.544621,0.205237,0.208637,0.836578,0.958367,0.846519,0.982577,0.846082,0.874051,0.888886,0.583454,0.846534,4.45952,-4.15782,-2.79146,-1.55261,0.157625,-1.41603,0.0994626,0.729281,1.08347,1.3524,-0.301404,1.08453,0.514275,-0.278642,-0.854764,-0.00777969,-0.786802,0.0751651,-0.462306,0.499018,0.179112,-0.567336,0.277222,0.0948181,
0.547831,0.203778,0.204713,0.839749,0.95761,0.849523,0.979835,0.864944,0.89224,0.864685,0.524606,0.860764,4.56351,-3.98228,-2.75317,-1.38519,-0.0386562,-1.41711,0.180895,0.734444,1.0708,1.28445,-0.304059,1.17864,0.547366,-0.292002,-0.915795,0.0790141,-0.791631,0.0229147,-0.446463,0.606412,0.120521,-0.568699,0.286706,0.0736763,
0.550193,0.202279,0.201058,0.843154,0.957757,0.852289,0.978545,0.875104,0.9016,0.848621,0.490293,0.872057,4.57576,-4.11661,-2.74679,-1.2211,0.0887696,-1.36752,0.302948,0.656253,1.05505,1.33211,-0.229898,1.20076,0.678489,-0.210603,-0.993177,0.194699,-0.768014,-0.0111621,-0.433405,0.576953,0.120628,-0.634976,0.270424,0.108105,
0.552507,0.200916,0.198493,0.845226,0.955123,0.854077,0.975226,0.877835,0.903842,0.838057,0.478074,0.894094,4.58461,-4.38018,-2.53197,-1.21474,-0.0414316,-1.39692,0.258356,0.643861,1.06129,1.3493,-0.280536,1.16146,0.68265,-0.297219,-0.992358,0.245629,-0.854724,-0.0306065,-0.459498,0.522589,0.108155,-0.626735,0.276798,0.138564,
0.554786,0.200056,0.196438,0.845671,0.95109,0.853953,0.969923,0.873363,0.899241,0.836733,0.487088,0.925116,4.64606,-4.79904,-2.27356,-1.17316,-0.103238,-1.47968,0.145009,0.532452,1.0902,1.24093,-0.199159,1.25976,0.7199,-0.328911,-1.04984,0.253334,-0.835949,-0.078385,-0.452145,0.478098,0.108339,-0.576009,0.237212,0.173238,
0.556287,0.199131,0.19456,0.847816,0.948686,0.855233,0.967907,0.867761,0.893239,0.838784,0.495092,0.950855,4.75718,-4.95224,-1.90342,-1.04831,-0.0114568,-1.39261,0.0467363,0.319659,0.913667,1.22538,-0.225393,1.23763,0.655852,-0.346635,-1.07792,0.267896,-0.834439,-0.127772,-0.4009,0.444036,0.0467852,-0.636631,0.238161,0.184034,
0.557553,0.198545,0.192152,0.848239,0.945066,0.854855,0.968288,0.852186,0.877836,0.845252,0.507208,0.966407,4.83788,-5.55904,-1.51268,-1.03663,-0.092546,-1.39632,-0.0934758,0.183331,1.03887,1.24113,-0.270627,1.30468,0.659912,-0.327257,-1.12473,0.313467,-0.911938,-0.157201,-0.405939,0.403518,0.0171899,-0.584994,0.18816,0.23861,
0.558021,0.198102,0.189947,0.849112,0.945191,0.854511,0.973211,0.832646,0.858167,0.853343,0.519656,0.984112,5.02015,-5.79028,-1.41068,-0.961795,0.102235,-1.32056,0.0495724,0.118699,0.927819,1.23096,-0.243262,1.36058,0.802155,-0.378016,-1.14959,0.261405,-0.91155,-0.146294,-0.403822,0.469824,-0.0473409,-0.558514,0.122693,0.207029,
0.558783,0.197769,0.187966,0.848008,0.944227,0.852961,0.975825,0.815139,0.840696,0.860256,0.533837,1.00494,4.9644,-6.008,-1.39489,-0.904307,0.0474474,-1.30602,0.122404,0.0838614,1.04774,1.3834,-0.283772,1.32446,0.66952,-0.324307,-1.12857,0.29267,-0.847678,-0.167626,-0.377363,0.426995,-0.0607199,-0.513842,0.164104,0.225406,
0.559561,0.197433,0.186187,0.847513,0.944666,0.852342,0.978347,0.80183,0.82736,0.86668,0.544711,1.02198,4.91937,-5.9753,-1.45975,-1.01872,0.0561889,-1.37482,0.0475101,0.153684,1.01252,1.30276,-0.32644,1.32758,0.661485,-0.333288,-1.12055,0.217468,-0.891825,-0.212842,-0.405252,0.456834,-0.0548716,-0.493848,0.20903,0.213063,
0.559487,0.196673,0.184564,0.846925,0.945963,0.851581,0.982254,0.790469,0.815692,0.870814,0.551518,1.0357,5.00415,-6.1368,-1.45917,-0.927795,0.167665,-1.27557,0.0519182,0.168162,1.11821,1.45731,-0.252738,1.28553,0.627781,-0.362657,-1.127,0.232384,-0.836227,-0.24102,-0.336758,0.436403,-0.0221553,-0.432349,0.178158,0.220552,
0.559065,0.195996,0.182973,0.844025,0.946271,0.848589,0.984348,0.776944,0.802187,0.874274,0.561048,1.04837,4.92748,-6.2467,-1.3129,-0.935472,0.0930482,-1.32205,-0.0148793,0.25288,1.15446,1.58157,-0.288575,1.16311,0.60448,-0.362983,-1.07768,0.264364,-0.888977,-0.187263,-0.305821,0.394046,-0.0378654,-0.442243,0.183659,0.230572,
0.558621,0.194914,0.180835,0.846763,0.952803,0.849651,0.995803,0.767214,0.792033,0.874323,0.559534,1.05376,5.06581,-6.17445,-1.20652,-0.745325,0.667706,-1.19677,0.0534478,-0.0998202,0.827163,1.89307,-0.4445,0.982179,0.671653,-0.417962,-1.07256,0.448856,-1.06297,-0.165566,-0.169773,0.327941,-0.132458,-0.468281,-0.069224,0.217106,
0.558169,0.193465,0.17756,0.858453,0.96651,0.858202,1.01162,0.748689,0.772585,0.872463,0.562472,1.06013,5.2534,-5.8876,-0.592651,-0.306661,1.42747,-1.09377,0.0398379,-0.271551,0.112875,1.62113,-0.619451,0.663388,1.08017,-0.241855,-1.20582,0.696339,-1.17093,0.0811451,0.0150235,0.290247,-0.0886288,-0.459657,-0.268252,0.244946,
0.558214,0.191885,0.173135,0.872794,0.97895,0.870574,1.02359,0.739982,0.763666,0.867795,0.561154,1.06473,5.25915,-5.53713,-0.568262,0.0703607,1.49369,-1.39282,0.143586,0.0290283,0.025713,1.7442,-0.904502,0.521871,0.984036,-0.171615,-1.21903,0.719653,-1.20818,0.203514,0.149158,0.273183,-0.058462,-0.476495,-0.123156,0.22402,
0.558655,0.189793,0.167359,0.88856,0.992894,0.883089,1.04027,0.732965,0.756736,0.861742,0.554976,1.05406,5.10247,-4.81743,-1.25327,0.102842,1.83704,-1.56917,0.318979,0.0772274,0.177091,1.97844,-1.04789,0.480901,0.932844,-0.280955,-1.20719,0.846894,-1.39333,0.241084,0.101577,0.34614,-0.166137,-0.445453,-0.277341,0.169966,
0.560895,0.187709,0.15985,0.906356,1.00603,0.899061,1.05751,0.738324,0.763423,0.855259,0.537495,1.01989,4.8695,-3.22428,-2.25398,0.347279,2.27735,-1.64106,0.683296,0.320936,0.513734,2.07038,-1.23644,0.446922,1.03384,-0.372494,-1.33579,0.802868,-1.49214,0.325343,0.188273,0.467892,-0.226328,-0.281349,-0.189874,0.16762,
0.56289,0.185258,0.151453,0.925554,1.01933,0.915085,1.07364,0.752953,0.779338,0.854193,0.521853,0.964917,4.31862,-2.96739,-3.05573,0.697495,2.73269,-1.73784,1.1204,0.458633,0.678064,2.46838,-1.24369,0.634631,1.37261,-0.281157,-1.30413,1.03001,-1.62462,0.473253,0.272848,0.535565,-0.0113956,-0.28727,-0.319707,0.093534,
0.564943,0.183563,0.144044,0.939338,1.0292,0.92676,1.08347,0.757954,0.785851,0.86391,0.536226,0.914678,3.68555,-3.79264,-2.569,0.872543,2.79638,-1.73132,0.816097,-0.249256,1.04943,2.61385,-1.06753,0.742794,0.824106,-0.39992,-1.23614,1.29553,-1.60626,0.359945,0.2619,0.19678,-0.037129,-0.107711,-0.448305,0.233408,
0.567497,0.182384,0.137275,0.941628,1.03139,0.928729,1.0876,0.769215,0.799622,0.877474,0.560194,0.87076,3.45565,-4.23384,-2.28585,0.758611,2.6599,-1.78738,0.716941,-0.196958,0.986,2.9074,-1.13417,0.660105,0.83411,-0.5457,-1.25981,1.2777,-1.67754,0.347027,0.377752,0.242522,0.0188109,-0.174475,-0.440207,0.27252,
0.570366,0.18126,0.131481,0.942224,1.03589,0.928008,1.09689,0.773766,0.805954,0.891356,0.581045,0.826686,3.45304,-4.14192,-2.47445,0.68694,2.63605,-1.77871,0.686549,-0.160921,0.925581,2.8935,-1.09388,0.631614,0.712196,-0.489327,-1.22674,1.19075,-1.60857,0.360198,0.306288,0.234931,0.0149414,-0.174368,-0.371827,0.226235,
0.573259,0.180933,0.126618,0.941288,1.03813,0.926666,1.09945,0.776022,0.809506,0.905847,0.603097,0.796678,3.53436,-4.07225,-2.54901,0.652516,2.59345,-1.90238,0.658975,-0.00884141,0.932933,2.85714,-1.13827,0.628637,0.860526,-0.451326,-1.28699,1.16406,-1.6457,0.392793,0.332191,0.254004,0.0725684,-0.205313,-0.377301,0.205217,
0.574795,0.180702,0.122892,0.938644,1.03919,0.922995,1.09449,0.775104,0.808642,0.919125,0.630704,0.78781,3.6139,-4.06807,-2.90206,0.870203,2.65458,-1.98817,0.730603,0.428819,0.816746,2.79561,-1.2976,0.64679,0.978453,-0.333143,-1.29291,1.06759,-1.57598,0.477729,0.294561,0.224917,0.195793,-0.269757,-0.302831,0.175055,
0.576345,0.180989,0.119739,0.935663,1.04039,0.920428,1.08905,0.76616,0.799601,0.927178,0.654219,0.796145,3.70439,-4.11134,-2.75471,1.08781,2.76005,-2.05812,0.789668,0.497099,0.893943,2.75509,-1.4184,0.592449,1.0013,-0.243734,-1.27952,1.05644,-1.58464,0.495597,0.285888,0.240308,0.179967,-0.243748,-0.310828,0.183067,
0.578763,0.181336,0.115888,0.936294,1.04017,0.923254,1.08156,0.768174,0.802115,0.921817,0.64756,0.800377,4.1148,-3.75064,-2.24573,1.36254,2.59969,-2.22877,0.512231,0.00131953,1.02203,2.4137,-1.55524,0.699529,0.604957,-0.331617,-1.32333,1.32257,-1.59423,0.362037,0.173166,0.160763,0.0299077,-0.0796686,-0.285574,0.252951,
0.582395,0.182272,0.112231,0.940744,1.04296,0.930353,1.07827,0.769551,0.803901,0.912166,0.626666,0.797664,4.54825,-3.56233,-1.55098,1.71218,2.4085,-2.27177,0.304173,-0.679039,1.26678,2.27497,-1.53336,0.854902,0.189503,-0.394714,-1.34912,1.74683,-1.54072,0.0884401,0.0493285,0.0128375,-0.256208,0.00310265,-0.266503,0.42659,
0.585668,0.182999,0.108776,0.94486,1.04474,0.936064,1.07316,0.774741,0.809184,0.904116,0.611866,0.797485,4.65701,-3.70111,-1.33198,1.7931,2.2608,-2.23632,0.410293,-0.852894,1.39602,2.46039,-1.52984,0.941813,-0.0505898,-0.207612,-1.25979,1.82296,-1.49161,-0.00721644,0.0833575,-0.0192703,-0.267573,-0.051566,-0.301505,0.402753,
0.588743,0.183263,0.106123,0.948212,1.04559,0.941068,1.0682,0.77635,0.810615,0.897424,0.603352,0.800627,4.64454,-3.98038,-1.27197,1.86002,2.25303,-2.194,0.502196,-0.895055,1.39913,2.55035,-1.56189,0.84082,-0.146021,-0.256606,-1.28013,1.81313,-1.4419,-0.0347811,0.101671,-0.0387881,-0.266954,-0.0541535,-0.308325,0.397016,
0.592769,0.183669,0.103611,0.952298,1.04705,0.945989,1.06958,0.775543,0.809812,0.891687,0.600068,0.805031,4.60521,-3.83282,-1.34315,1.847,2.16743,-2.09473,0.431239,-0.86784,1.28673,2.58909,-1.62515,0.894066,-0.136102,-0.294141,-1.28669,1.85816,-1.45135,-0.0171864,0.126165,-0.0243458,-0.284463,-0.0963198,-0.319293,0.363694,
0.597,0.183895,0.101789,0.955628,1.04679,0.950054,1.07067,0.776557,0.810546,0.886446,0.593839,0.805704,4.56355,-3.7377,-1.56692,1.75346,2.1333,-1.99642,0.556764,-0.96722,1.32116,2.49164,-1.55192,0.954676,-0.194412,-0.254399,-1.31773,1.86717,-1.36629,-0.0577046,0.105213,-0.00692611,-0.309387,-0.100908,-0.313625,0.350286,
0.600161,0.183732,0.100988,0.956949,1.04617,0.951126,1.07017,0.779493,0.812632,0.883658,0.589906,0.807572,4.69073,-3.63074,-1.49569,1.70866,2.15466,-2.00935,0.573199,-1.01139,1.29764,2.38024,-1.63586,0.917918,-0.195045,-0.191388,-1.30393,1.83888,-1.36512,-0.0774614,0.10631,0.00448997,-0.346367,-0.107219,-0.33917,0.362713,
0.601354,0.183185,0.101182,0.956324,1.04351,0.949752,1.06566,0.783121,0.815274,0.883226,0.590501,0.808505,4.61698,-3.65693,-1.4878,1.66146,2.21389,-1.99437,0.580709,-0.978877,1.32318,2.35796,-1.59451,0.89739,-0.198193,-0.15417,-1.27518,1.88453,-1.39346,-0.0925221,0.111629,0.00998824,-0.34202,-0.0799675,-0.334029,0.360522,
0.602106,0.182924,0.101375,0.957444,1.04235,0.950714,1.06457,0.785038,0.816687,0.882457,0.587288,0.809223,4.73629,-3.62769,-1.30571,1.75059,2.25241,-1.99766,0.576681,-0.994478,1.23654,2.39434,-1.67327,0.909696,-0.160127,-0.121535,-1.27364,1.84132,-1.4272,-0.0795201,0.12463,-0.00128311,-0.373096,-0.0610936,-0.327312,0.371596,
0.602252,0.182746,0.101585,0.957666,1.04105,0.950273,1.06226,0.789645,0.820566,0.882959,0.585724,0.808227,4.54495,-3.83129,-1.33494,1.75347,1.99933,-1.901,0.500623,-0.971359,1.35927,2.47481,-1.62127,0.964145,-0.120606,-0.0312603,-1.28292,1.87733,-1.38311,-0.104583,0.125857,-0.0411514,-0.300843,-0.0847337,-0.352871,0.390789,
