Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.407908,0.210682,-0.0555316,1.11619,1.17123,1.1365,1.19415,0.624506,0.631579,0.953895,0.989979,0.940365,1.01777,-2.27349,-1.8851,-1.60166,4.03175,-0.871471,-1.83747,-0.785981,-3.27328,-1.2251,-1.96122,-0.0974676,0.781743,-1.00317,-1.07799,0.677947,-0.211692,0.703941,0.14158,0.193504,-0.810259,-0.185556,-0.0771228,0.175274,
0.404772,0.213264,-0.0642695,1.12782,1.18853,1.14704,1.21659,0.629145,0.635997,0.952627,0.989168,0.938515,1.19398,-2.37715,-1.67526,-1.65835,4.59016,-0.658314,-2.03916,-0.911276,-3.70322,-1.34587,-1.80353,-0.150253,0.822259,-0.909822,-0.934626,0.597476,-0.283157,0.66908,0.153076,0.10356,-0.896225,-0.196576,-0.0604852,0.201464,
0.401632,0.215872,-0.0721322,1.13899,1.20701,1.15675,1.23964,0.627215,0.633608,0.952668,0.992722,0.941247,1.1382,-2.61782,-1.6744,-1.61054,4.58219,-0.606551,-2.01179,-1.05075,-3.68573,-1.21555,-1.92724,-0.273728,0.873505,-0.86253,-0.984511,0.608739,-0.374892,0.691747,0.160561,0.0764579,-0.789023,-0.183771,-0.0772337,0.201811,
0.400212,0.217937,-0.0780884,1.14763,1.21909,1.16377,1.25484,0.616464,0.622514,0.95574,1.0024,0.944244,0.744989,-2.45473,-1.90412,-1.77493,4.08576,-0.823652,-2.02672,-0.864178,-3.35418,-1.45647,-1.98372,-0.321327,0.803853,-0.937152,-1.07075,0.663645,-0.364611,0.57845,0.150418,0.0923642,-0.72931,-0.159723,-0.0675216,0.127242,
0.400082,0.219436,-0.0822402,1.15255,1.22526,1.16814,1.26281,0.606554,0.611913,0.959073,1.00396,0.95032,0.602858,-2.47821,-2.19086,-1.67563,3.6351,-0.73041,-1.9726,-0.818861,-3.30794,-1.30895,-2.14419,-0.263996,0.741608,-0.969399,-1.19231,0.651777,-0.291725,0.51688,0.205937,0.0725419,-0.785221,-0.105016,-0.0167595,0.101376,
0.401221,0.220825,-0.0842967,1.15529,1.22857,1.17086,1.26578,0.598323,0.603425,0.962723,1.00723,0.952753,0.445318,-2.23729,-2.41173,-1.6499,3.40052,-0.787739,-1.86432,-0.707488,-3.15768,-1.2681,-2.17803,-0.21125,0.715101,-0.907878,-1.19642,0.748524,-0.323191,0.55128,0.208261,0.0838715,-0.790371,-0.139943,-0.0138393,0.0772298,
0.403904,0.221501,-0.0846857,1.15032,1.21924,1.16659,1.25596,0.589155,0.594272,0.966773,1.00026,0.949282,0.283926,-2.13524,-2.59578,-1.67959,3.29371,-0.704787,-1.80052,-0.735729,-3.14349,-1.30214,-2.32032,-0.196374,0.700843,-0.912078,-1.22724,0.694919,-0.319247,0.481418,0.216734,0.0846286,-0.815204,-0.129595,-0.00686002,0.0583478,
0.408041,0.221236,-0.0837056,1.13954,1.20059,1.15696,1.23576,0.580577,0.586054,0.970289,0.994115,0.94038,0.264209,-2.02211,-2.68285,-1.61294,3.11104,-0.583694,-1.74997,-0.74336,-3.14022,-1.23753,-2.34937,-0.206866,0.725333,-0.947373,-1.16173,0.728364,-0.376588,0.480885,0.228348,0.119275,-0.829818,-0.103922,-0.000532576,0.0419317,
0.412481,0.219965,-0.0813735,1.12995,1.18071,1.14836,1.21341,0.580568,0.586233,0.973678,0.986403,0.929774,0.140438,-1.92343,-2.72293,-1.57715,3.03296,-0.5605,-1.6746,-0.742807,-3.11798,-1.228,-2.3744,-0.25037,0.724368,-0.828434,-1.15371,0.72504,-0.368457,0.486559,0.219394,0.0837324,-0.787242,-0.102736,-0.0375997,0.0523996,
0.41594,0.218019,-0.0786812,1.12404,1.16431,1.14267,1.1997,0.594426,0.599965,0.972287,0.962996,0.920323,0.32575,-1.81356,-2.79637,-1.4849,2.97239,-0.340662,-1.66759,-0.73593,-3.1025,-1.21061,-2.41911,-0.223874,0.763354,-0.896564,-1.12631,0.71388,-0.435741,0.505649,0.208649,0.078317,-0.858396,-0.0827005,-0.0326006,0.0297995,
0.418045,0.215558,-0.0750643,1.12073,1.15541,1.13834,1.19385,0.604887,0.610212,0.969254,0.945735,0.909038,0.424295,-1.79616,-2.92073,-1.48512,3.02888,-0.218133,-1.7044,-0.839684,-2.99666,-1.15489,-2.41837,-0.195356,0.793467,-0.866896,-1.09955,0.701811,-0.482243,0.515503,0.239871,0.0858483,-0.743411,-0.0638387,-0.069746,0.0468465,
0.420103,0.212922,-0.0705482,1.11912,1.14931,1.13545,1.19076,0.618383,0.62332,0.96491,0.927246,0.906563,0.681295,-2.04833,-2.71924,-1.62501,3.03741,-0.188942,-1.71576,-0.801665,-3.06425,-1.26127,-2.38794,-0.0983479,0.741686,-0.803185,-1.0405,0.608182,-0.585764,0.528398,0.287289,0.0505496,-0.590104,-0.0730933,-0.0666824,0.0554617,
0.42253,0.210634,-0.0658734,1.11832,1.14353,1.1329,1.19039,0.628166,0.632981,0.959347,0.908735,0.901568,0.738376,-1.96929,-2.88292,-1.53046,3.18261,-0.0554292,-1.62494,-0.746667,-2.97083,-1.129,-2.27546,-0.0951071,0.681988,-0.910196,-1.20921,0.669843,-0.583948,0.545538,0.256612,0.0929478,-0.5756,-0.00827505,-0.0898892,0.0511796,
0.425279,0.208035,-0.0609439,1.11869,1.13861,1.13122,1.19017,0.638785,0.643182,0.955146,0.892645,0.896708,0.727441,-2.05156,-3.05264,-1.47812,3.21153,0.0784223,-1.64589,-0.711965,-3.08956,-1.11197,-2.266,-0.0328103,0.679694,-0.956406,-1.23065,0.692261,-0.575278,0.542843,0.269257,0.0972738,-0.576304,-0.0540867,-0.111586,0.0742802,
0.428865,0.206096,-0.0559164,1.11992,1.1325,1.13061,1.19004,0.650168,0.6541,0.951116,0.87721,0.891382,0.595882,-1.96083,-3.1531,-1.394,3.24127,0.196702,-1.60663,-0.605789,-3.14772,-1.09619,-2.24653,-0.061795,0.648451,-0.961158,-1.27428,0.731385,-0.499101,0.539346,0.28141,0.0790262,-0.544222,-0.109661,-0.101074,0.0621114,
0.432585,0.204499,-0.050528,1.12092,1.12778,1.13036,1.18895,0.660562,0.664311,0.946271,0.859571,0.884948,0.738584,-1.674,-3.35949,-1.36953,3.21761,0.235232,-1.60291,-0.56604,-3.12305,-1.03762,-2.2263,-0.123589,0.598923,-0.95211,-1.2708,0.714526,-0.529289,0.599433,0.294127,0.0327588,-0.590338,-0.112695,-0.0371701,0.0426402,
0.437321,0.203231,-0.0452558,1.12235,1.12188,1.131,1.18626,0.670834,0.674474,0.94253,0.848511,0.878442,0.645917,-1.61156,-3.49566,-1.37283,3.2622,0.291551,-1.60515,-0.584729,-3.10938,-1.05131,-2.21823,-0.116142,0.588894,-0.924271,-1.25159,0.741419,-0.524514,0.65561,0.296174,0.0547625,-0.527312,-0.131807,-0.0253604,0.0305316,
0.442488,0.202418,-0.0408937,1.12354,1.11583,1.13175,1.18517,0.679843,0.683162,0.939369,0.83396,0.867257,0.732107,-1.5203,-3.47059,-1.33106,3.22538,0.478018,-1.5296,-0.594411,-3.10723,-0.91561,-2.18087,-0.0911433,0.640189,-0.91721,-1.27137,0.771799,-0.453711,0.675357,0.372914,0.0573217,-0.596502,-0.110489,-0.00034117,0.0767926,
0.448081,0.201405,-0.0367367,1.12424,1.11052,1.13225,1.18244,0.688374,0.691134,0.935621,0.820534,0.858824,0.70443,-1.47622,-3.58254,-1.31347,3.1888,0.560784,-1.56298,-0.565416,-3.04447,-1.04033,-2.2529,-0.128059,0.672748,-0.950335,-1.25312,0.748131,-0.460994,0.675858,0.336177,0.0515972,-0.547194,-0.110106,-0.00540238,0.0509066,
0.455403,0.200032,-0.0330562,1.12529,1.10782,1.13365,1.18009,0.697826,0.700163,0.928845,0.796695,0.846389,0.858631,-1.17362,-3.88699,-1.17402,3.24717,0.529744,-1.66304,-0.590471,-3.10403,-0.99566,-2.51333,-0.0984339,0.671688,-1.05419,-1.29786,0.754986,-0.435278,0.743626,0.333198,0.067425,-0.53632,-0.164442,-0.0266587,0.0434986,
0.463422,0.197956,-0.0301271,1.12685,1.10606,1.13549,1.17965,0.706482,0.70848,0.92237,0.776581,0.833262,0.734251,-1.12461,-3.96631,-1.12105,3.38103,0.597317,-1.67049,-0.553696,-3.19191,-1.03781,-2.58035,-0.093504,0.659005,-1.15648,-1.36261,0.763255,-0.395471,0.809608,0.30366,0.0973562,-0.530934,-0.198496,-0.0540012,0.0441813,
0.472152,0.196262,-0.0277147,1.12895,1.10534,1.13737,1.17831,0.713073,0.714297,0.918371,0.767027,0.818717,0.722172,-1.01008,-4.22061,-1.16205,3.49146,0.637798,-1.64716,-0.518812,-3.16445,-1.07746,-2.55193,-0.0723809,0.624948,-1.14276,-1.3642,0.79196,-0.339168,0.849,0.315234,0.0807726,-0.481352,-0.170089,-0.0797136,0.0178094,
0.480369,0.194431,-0.0255899,1.13166,1.10477,1.13986,1.17757,0.722821,0.723433,0.911986,0.748881,0.804608,0.795058,-0.836039,-4.39813,-1.10422,3.53726,0.606398,-1.67863,-0.455652,-3.22213,-1.07379,-2.63775,-0.0975496,0.643187,-1.14622,-1.34712,0.78241,-0.387831,0.948673,0.295942,0.0832542,-0.483176,-0.193828,-0.0915137,0.0290419,
0.488232,0.192361,-0.0236824,1.1349,1.10545,1.14286,1.17731,0.729427,0.72972,0.905372,0.732169,0.785057,0.819213,-0.542101,-4.61792,-1.01924,3.6622,0.59816,-1.66217,-0.47782,-3.11501,-1.13089,-2.61638,-0.0492996,0.649978,-1.15184,-1.33317,0.817154,-0.387365,0.979513,0.300164,0.122293,-0.490295,-0.188507,-0.0863384,0.0159148,
0.495445,0.19047,-0.0219535,1.13844,1.10697,1.14637,1.17777,0.739918,0.73986,0.89692,0.705574,0.766207,1.06372,-0.376341,-4.6662,-1.01048,3.64216,0.652013,-1.67168,-0.466918,-3.05104,-1.13969,-2.57992,-0.0676227,0.642916,-1.12248,-1.3731,0.779881,-0.324873,0.951512,0.292269,0.110877,-0.530668,-0.201075,-0.0630325,0.0198088,
0.50086,0.188823,-0.0202209,1.14151,1.10797,1.14943,1.17886,0.747206,0.747136,0.889518,0.682126,0.748534,1.15004,-0.0786483,-4.85214,-1.01278,3.65712,0.593283,-1.64245,-0.508616,-3.04762,-1.14876,-2.63776,-0.0776659,0.625787,-1.12746,-1.3624,0.80595,-0.366855,1.01604,0.270824,0.0894715,-0.561506,-0.171834,-0.060136,-0.0130448,
0.505286,0.187748,-0.0187737,1.14351,1.1102,1.15163,1.18119,0.753695,0.753931,0.881089,0.652091,0.728828,1.18718,0.119693,-4.96222,-1.00726,3.76169,0.545299,-1.62382,-0.577187,-2.92571,-1.1562,-2.59917,-0.0434133,0.644115,-1.16101,-1.39897,0.816162,-0.359014,1.04257,0.256803,0.128232,-0.595406,-0.163443,-0.0656922,-0.00475498,
0.509101,0.186471,-0.017228,1.14608,1.11263,1.15446,1.18399,0.760364,0.760775,0.871755,0.616931,0.710915,1.3319,0.305327,-5.06129,-0.999897,3.7923,0.652908,-1.63932,-0.615004,-2.93898,-1.28298,-2.5199,-0.030634,0.679196,-1.08856,-1.43614,0.812646,-0.284512,1.06482,0.259106,0.0882943,-0.579934,-0.151667,-0.0580359,0.0122707,
0.512684,0.185993,-0.0155583,1.14826,1.11672,1.15701,1.18764,0.764606,0.765019,0.863408,0.578473,0.690272,1.51597,0.482778,-5.30376,-0.980679,3.97502,0.680768,-1.51531,-0.732575,-2.868,-1.28554,-2.42616,0.0115685,0.668221,-1.05309,-1.43423,0.813279,-0.226282,1.07688,0.230607,0.0641128,-0.541933,-0.123613,-0.050296,-0.0116363,
0.515833,0.185874,-0.0140387,1.15273,1.12299,1.16132,1.19495,0.771382,0.771321,0.854688,0.536922,0.671863,1.73027,0.758745,-5.30309,-0.845298,4.30445,0.917796,-1.47209,-0.827015,-2.92171,-1.32956,-2.36371,0.064569,0.706461,-1.06507,-1.43618,0.803366,-0.169277,1.10553,0.216039,0.0810198,-0.585151,-0.0849463,-0.0885601,-0.00247429,
0.519186,0.186195,-0.0120987,1.15761,1.12926,1.16584,1.20081,0.777614,0.777136,0.84722,0.502381,0.651113,1.78402,1.01834,-5.45992,-0.932291,4.25662,0.863784,-1.49105,-0.852734,-2.858,-1.51401,-2.23274,0.108899,0.720546,-1.03398,-1.46725,0.805325,-0.121847,1.13891,0.187374,0.0383137,-0.496975,-0.0907115,-0.0931042,0.00159863,
0.522415,0.186978,-0.0102213,1.1625,1.13441,1.17039,1.2059,0.782788,0.78206,0.840733,0.473653,0.630437,1.87827,1.2667,-5.57693,-0.949207,4.28614,0.728078,-1.43922,-0.88778,-2.77323,-1.53829,-2.3569,0.141608,0.667288,-1.10451,-1.49247,0.930941,-0.198961,1.15679,0.206873,0.0541757,-0.540781,-0.100977,-0.0976473,-0.0100961,
0.525287,0.187975,-0.00811545,1.16807,1.13917,1.17587,1.21042,0.789519,0.788484,0.833683,0.442399,0.609189,1.95723,1.61124,-5.73409,-0.867399,4.44091,0.755497,-1.41655,-0.907854,-2.65566,-1.58674,-2.3565,0.150599,0.677947,-1.1369,-1.56209,0.937209,-0.156879,1.23165,0.21138,0.0400976,-0.582553,-0.0963038,-0.0640762,0.0248243,
0.528139,0.189852,-0.00633994,1.1713,1.14136,1.17908,1.21298,0.795243,0.79469,0.825903,0.417335,0.588872,2.13229,1.71503,-5.74749,-0.951216,4.21354,0.556452,-1.35025,-0.820115,-2.52422,-1.50338,-2.44607,0.17909,0.675844,-1.21636,-1.61507,1.08709,-0.253476,1.29284,0.169599,0.0608146,-0.564215,-0.142591,-0.0883053,0.016886,
0.530954,0.192922,-0.00517564,1.17288,1.14091,1.18043,1.21345,0.800609,0.800912,0.818466,0.398168,0.570903,2.28859,1.60647,-5.97566,-0.933036,4.23825,0.349876,-1.2178,-0.817253,-2.45083,-1.31524,-2.5213,0.223617,0.689027,-1.31159,-1.67883,1.14279,-0.292858,1.37186,0.151551,0.0844891,-0.586351,-0.182824,-0.150236,0.0156211,
0.534022,0.197161,-0.00417758,1.17065,1.13597,1.17922,1.21021,0.799934,0.802345,0.81074,0.382851,0.551325,2.54002,1.88373,-6.07563,-0.822092,4.28347,0.249363,-1.10168,-0.865952,-2.18136,-1.12776,-2.58267,0.242129,0.687414,-1.50636,-1.86043,1.32847,-0.343005,1.52931,0.189178,0.107798,-0.701002,-0.184383,-0.0713744,0.0679032,
0.536132,0.203092,-0.00361976,1.16741,1.13068,1.17743,1.20731,0.800171,0.804793,0.803602,0.371357,0.535464,2.86096,1.57468,-5.97437,-0.781814,4.36457,0.100443,-1.04574,-0.857314,-2.15709,-1.03807,-2.5726,0.355011,0.727713,-1.57191,-1.96619,1.32196,-0.276226,1.55084,0.180663,0.184706,-0.704074,-0.212391,-0.0567899,0.0736924,
0.537782,0.210449,-0.00321269,1.16353,1.12481,1.17474,1.20371,0.79995,0.806692,0.796888,0.36099,0.521875,3.00171,1.58558,-6.0741,-0.790346,4.33197,-0.0478423,-0.963418,-0.811695,-2.13627,-1.14122,-2.66473,0.402266,0.76448,-1.62951,-2.01193,1.36538,-0.349256,1.53291,0.117351,0.204608,-0.742841,-0.234866,-0.0916981,0.122477,
0.539011,0.219113,-0.00256306,1.15841,1.11878,1.17122,1.19878,0.797996,0.806987,0.789363,0.352763,0.509896,3.18786,1.66979,-6.22695,-0.803046,4.36468,-0.146826,-0.862443,-0.87904,-2.0667,-1.14238,-2.61289,0.43409,0.838957,-1.66488,-2.07845,1.4597,-0.285407,1.56219,0.117998,0.209916,-0.744195,-0.228882,-0.0167646,0.18966,
0.539527,0.22789,-0.00204927,1.15489,1.11374,1.16901,1.19645,0.797234,0.808059,0.784481,0.347061,0.498577,3.20614,1.59081,-6.25285,-0.872626,4.44348,-0.164483,-0.899736,-0.828644,-2.03062,-1.23454,-2.58326,0.504772,0.777196,-1.72359,-2.0717,1.45711,-0.319165,1.58705,0.098082,0.236798,-0.794249,-0.246541,-0.0529486,0.1835,
0.539831,0.235565,-0.00148031,1.15218,1.1086,1.16788,1.19517,0.796532,0.809144,0.779666,0.34207,0.489507,3.35719,1.55188,-6.26757,-0.881729,4.34592,-0.187984,-0.894178,-0.959609,-1.99803,-1.18687,-2.62281,0.553596,0.779068,-1.74641,-2.10761,1.50398,-0.385218,1.55965,0.128295,0.247202,-0.818424,-0.233295,-0.0431796,0.212114,
0.539959,0.243328,-0.000984908,1.14933,1.10925,1.16689,1.19626,0.786917,0.800928,0.77679,0.338335,0.486288,3.5161,1.19615,-6.19262,-1.03432,4.55,-0.353096,-0.801534,-1.15749,-1.99356,-1.12211,-2.59274,0.475532,0.857344,-1.68176,-2.13054,1.55256,-0.388729,1.54049,0.150875,0.248928,-0.865892,-0.155814,0.0575396,0.206572,
0.540143,0.248317,-0.000835137,1.14838,1.10879,1.16623,1.19728,0.782217,0.797283,0.77436,0.336033,0.483899,3.56027,1.33874,-6.00426,-0.984769,4.51307,-0.284026,-0.866858,-1.04912,-1.93916,-1.14371,-2.67506,0.494336,0.776158,-1.66549,-2.14431,1.49032,-0.451723,1.56982,0.181287,0.219006,-0.848622,-0.242726,-0.0734954,0.241273,
0.540429,0.252044,-0.000868102,1.14687,1.10883,1.16569,1.19809,0.780041,0.796021,0.772946,0.334152,0.481129,3.63271,1.24929,-6.10253,-0.988853,4.53493,-0.323451,-0.752707,-1.05963,-1.89839,-1.1041,-2.71862,0.600955,0.814858,-1.6889,-2.13185,1.55684,-0.437367,1.56304,0.20054,0.225013,-0.84954,-0.21511,-0.0131384,0.236658,
0.540482,0.254257,-0.00124989,1.1471,1.10928,1.1655,1.1996,0.78083,0.797107,0.773214,0.334339,0.481524,3.69538,1.2498,-5.99469,-0.979439,4.62276,-0.2554,-0.823844,-1.05486,-1.91259,-1.17255,-2.65424,0.661097,0.807457,-1.61847,-2.14225,1.5217,-0.421039,1.54722,0.214258,0.238709,-0.802765,-0.243626,-0.0721049,0.234364,
0.540787,0.255321,-0.0014149,1.14637,1.1097,1.16489,1.19943,0.780695,0.797334,0.773048,0.332851,0.480534,3.70899,1.30063,-6.14086,-0.939655,4.61576,-0.29687,-0.783788,-1.02404,-1.8041,-1.16261,-2.65989,0.671364,0.80043,-1.68729,-2.19231,1.54763,-0.40579,1.58399,0.221867,0.218437,-0.791566,-0.240814,-0.0566464,0.277689,
0.541112,0.255933,-0.00175381,1.1468,1.11054,1.16486,1.19939,0.782255,0.798973,0.773413,0.333346,0.48092,3.70784,1.29109,-6.0808,-0.906668,4.59185,-0.279918,-0.801037,-0.938,-1.87093,-1.07499,-2.63642,0.659463,0.787416,-1.72162,-2.18464,1.57304,-0.446706,1.58345,0.231037,0.218669,-0.752771,-0.252432,-0.103913,0.267361,
0.54081,0.255845,-0.00194144,1.14896,1.10813,1.16538,1.19701,0.797482,0.813562,0.771974,0.334056,0.482542,3.83289,1.07791,-5.99591,-0.914211,4.5928,-0.269152,-0.866715,-0.947189,-2.03379,-1.04509,-2.56466,0.705363,0.809296,-1.75286,-2.14202,1.58774,-0.395916,1.59426,0.244008,0.2172,-0.75226,-0.228929,-0.122681,0.267963,
0.540613,0.256553,-0.00217589,1.15049,1.10641,1.16643,1.19566,0.811814,0.827538,0.77019,0.333328,0.482704,3.89351,1.06892,-5.97595,-0.931569,4.60127,-0.242618,-0.90149,-0.961831,-2.06366,-1.14561,-2.51532,0.802701,0.794364,-1.77784,-2.10005,1.54597,-0.411016,1.61849,0.230647,0.199478,-0.729659,-0.223964,-0.118126,0.281269,
0.54051,0.256929,-0.0026512,1.15291,1.10464,1.16795,1.19594,0.824863,0.840388,0.769169,0.333525,0.482887,3.80788,1.18282,-6.04935,-0.90505,4.61707,-0.287495,-0.838914,-1.00574,-2.06521,-1.1468,-2.56801,0.840576,0.75339,-1.82742,-2.13397,1.5655,-0.470462,1.60414,0.200019,0.22673,-0.792393,-0.214271,-0.102784,0.289158,
0.54069,0.257556,-0.00354097,1.15435,1.10228,1.16904,1.19501,0.836659,0.852299,0.767054,0.333141,0.482946,3.88315,1.14159,-6.03437,-0.875295,4.57697,-0.320858,-0.915027,-1.01506,-2.10246,-1.15288,-2.60599,0.876034,0.758213,-1.76478,-2.1468,1.59787,-0.483672,1.61581,0.201477,0.206732,-0.763618,-0.260674,-0.108532,0.278252,
0.540999,0.258223,-0.0050113,1.1564,1.10007,1.17059,1.19607,0.8509,0.866814,0.76575,0.333519,0.484874,3.843,1.23683,-5.96427,-0.863888,4.53131,-0.303221,-0.877696,-1.03433,-2.07032,-1.10686,-2.67039,0.899804,0.7416,-1.81746,-2.16574,1.5748,-0.560871,1.61346,0.196176,0.235575,-0.808247,-0.252107,-0.0938856,0.289037,
0.541201,0.258747,-0.00619557,1.15733,1.09888,1.17158,1.19685,0.860785,0.876818,0.765276,0.333195,0.486659,3.84328,1.08113,-5.94516,-0.887933,4.50559,-0.295124,-0.853755,-1.11146,-2.089,-1.05383,-2.63819,0.882276,0.752388,-1.78169,-2.1579,1.58478,-0.506481,1.55298,0.224181,0.249689,-0.814996,-0.24018,-0.0915154,0.281758,
0.541611,0.258772,-0.00735019,1.15773,1.09649,1.17229,1.19613,0.867845,0.884229,0.765893,0.333062,0.485467,3.81712,1.06799,-6.05813,-0.872627,4.50602,-0.281362,-0.807414,-1.08096,-2.14565,-1.13976,-2.65601,0.892642,0.774863,-1.77891,-2.14179,1.61694,-0.496233,1.56695,0.19516,0.23707,-0.812401,-0.225438,-0.0754257,0.285502,
0.54226,0.258881,-0.00856118,1.15674,1.09391,1.17191,1.19575,0.867254,0.884241,0.767477,0.333148,0.484206,3.76663,0.975338,-6.13747,-0.913356,4.48246,-0.262216,-0.742397,-1.14026,-2.1291,-1.11463,-2.61343,0.864608,0.768256,-1.76886,-2.15816,1.64695,-0.518654,1.53456,0.190393,0.22701,-0.868915,-0.221887,-0.0298239,0.317432,
0.54246,0.258815,-0.0092385,1.1555,1.09232,1.17086,1.19353,0.865654,0.882757,0.76791,0.332853,0.486376,3.84661,0.858879,-6.01842,-0.89879,4.47824,-0.341592,-0.821864,-1.06892,-2.12397,-1.0719,-2.65681,0.862701,0.74882,-1.74301,-2.16549,1.58197,-0.528229,1.52502,0.243116,0.24194,-0.803543,-0.247783,-0.0757477,0.255154,
0.542563,0.258435,-0.0096398,1.1543,1.09024,1.16993,1.19224,0.86341,0.880733,0.769292,0.333652,0.490781,3.88039,0.745083,-5.82503,-0.877155,4.4371,-0.334491,-0.886568,-1.04612,-2.178,-1.08796,-2.67187,0.866251,0.717936,-1.75256,-2.15707,1.56511,-0.558781,1.48653,0.233774,0.238435,-0.792249,-0.271545,-0.064034,0.232103,
0.542329,0.258209,-0.0096445,1.1528,1.0888,1.16851,1.18922,0.858793,0.876032,0.769769,0.333681,0.496631,3.92824,0.575958,-5.77745,-0.856808,4.33539,-0.382874,-0.913479,-1.05648,-2.22157,-1.05719,-2.6923,0.88957,0.733608,-1.69132,-2.17424,1.5818,-0.583089,1.48383,0.217787,0.20758,-0.803224,-0.285861,-0.0734585,0.241173,
0.541992,0.258055,-0.00945841,1.1517,1.08786,1.1677,1.18606,0.856707,0.8739,0.770048,0.334617,0.502971,3.9608,0.488441,-5.65628,-0.849483,4.34279,-0.42538,-0.945896,-1.04862,-2.22082,-1.02996,-2.6591,0.885455,0.737163,-1.66397,-2.1658,1.55767,-0.512014,1.49026,0.232309,0.207851,-0.795983,-0.283237,-0.0502272,0.257991,
0.541593,0.257866,-0.00906642,1.15063,1.08769,1.16666,1.18439,0.854091,0.871259,0.770314,0.336573,0.512003,3.96193,0.391213,-5.57753,-0.851958,4.32497,-0.420908,-0.973606,-1.01988,-2.29475,-1.04052,-2.63613,0.85782,0.717574,-1.66057,-2.13496,1.56077,-0.535509,1.48002,0.199831,0.196687,-0.81005,-0.308232,-0.0495866,0.262801,
0.540737,0.257276,-0.0081702,1.15081,1.08817,1.16639,1.18094,0.856375,0.873073,0.769908,0.338495,0.522368,3.95699,0.314592,-5.56373,-0.834794,4.29293,-0.42904,-0.981366,-0.972854,-2.39378,-1.07402,-2.6071,0.874517,0.694946,-1.58055,-2.13475,1.53803,-0.519616,1.46782,0.171223,0.16291,-0.766305,-0.346522,-0.0632731,0.266662,
0.539956,0.256801,-0.00714582,1.15081,1.08834,1.16614,1.17733,0.858532,0.874766,0.769499,0.340789,0.533276,3.94014,0.163643,-5.50229,-0.839085,4.24857,-0.453143,-1.00144,-0.854917,-2.4597,-1.09378,-2.58513,0.836415,0.715236,-1.54369,-2.09523,1.47603,-0.503601,1.4704,0.169681,0.150979,-0.700631,-0.329055,-0.0749697,0.249672,
0.539244,0.25651,-0.00613485,1.15031,1.0882,1.16528,1.17407,0.860757,0.876462,0.768923,0.341914,0.542054,3.96761,0.106998,-5.48083,-0.831759,4.24045,-0.401041,-1.00477,-0.847707,-2.42813,-1.05565,-2.55764,0.842076,0.74057,-1.57487,-2.09119,1.46937,-0.497921,1.46807,0.199534,0.15917,-0.727957,-0.292311,-0.0964701,0.255283,
0.538373,0.255931,-0.00505721,1.14988,1.08821,1.16431,1.17155,0.864451,0.879594,0.768495,0.344991,0.550995,3.92229,-0.012897,-5.4437,-0.833515,4.22815,-0.390829,-0.979922,-0.817881,-2.43443,-0.976669,-2.63581,0.81171,0.700021,-1.54748,-2.0109,1.46131,-0.554165,1.42261,0.22856,0.188136,-0.706548,-0.328713,-0.121473,0.250199,
0.537655,0.255328,-0.00427446,1.15,1.0877,1.16338,1.16943,0.869041,0.883651,0.768364,0.347466,0.558524,3.92562,0.010892,-5.40179,-0.85977,4.26204,-0.394139,-1.00388,-0.815284,-2.43169,-0.958389,-2.66891,0.840402,0.693091,-1.53115,-2.00993,1.45594,-0.562891,1.41139,0.258232,0.19101,-0.689562,-0.359596,-0.149939,0.222807,
0.536949,0.254606,-0.00355147,1.14998,1.08705,1.16261,1.16666,0.874629,0.888685,0.768791,0.349444,0.565262,3.89292,-0.0234086,-5.34268,-0.827786,4.23697,-0.385997,-1.0176,-0.776513,-2.46414,-0.969237,-2.67612,0.837217,0.70469,-1.54113,-1.99949,1.43421,-0.550095,1.40138,0.249984,0.190759,-0.694727,-0.31636,-0.140253,0.228244,
0.536634,0.254074,-0.00299778,1.14953,1.08707,1.16171,1.16551,0.878136,0.891773,0.769746,0.351454,0.570175,3.89703,0.0400384,-5.31943,-0.898111,4.23273,-0.400632,-1.02173,-0.839698,-2.40144,-1.02086,-2.67137,0.874204,0.696763,-1.53036,-1.98617,1.43215,-0.511456,1.3642,0.26024,0.198942,-0.716871,-0.333296,-0.134609,0.222684,
0.536638,0.25387,-0.00276435,1.14942,1.08738,1.16119,1.16638,0.881712,0.895032,0.770696,0.352499,0.57314,3.91214,0.0169607,-5.32013,-0.941414,4.23595,-0.355225,-1.00606,-0.850954,-2.44241,-1.02301,-2.64069,0.870128,0.713343,-1.52524,-1.96541,1.43075,-0.506607,1.3497,0.265285,0.195653,-0.725067,-0.323057,-0.128794,0.220784,
