Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.207254,0.162726,-0.0567623,1.14038,1.08257,1.15492,1.23219,1.15554,1.18553,0.770107,0.422531,0.542384,1.55329,10.0586,-1.42453,-1.58592,-0.901408,-0.0123238,-2.38143,-1.60858,0.615964,-2.01861,-1.22897,0.609589,0.548267,-2.11763,-0.95876,1.11167,-0.914942,0.472735,-0.0618725,0.307138,-0.0285267,-0.396321,0.363752,0.183452,
0.207285,0.162458,-0.0570325,1.14178,1.0819,1.15647,1.23416,1.15622,1.18653,0.770132,0.423021,0.547106,1.61703,10.0906,-1.44769,-1.60548,-0.879772,-0.0157265,-2.36096,-1.58095,0.627553,-2.01833,-1.19339,0.600217,0.536123,-2.09827,-0.948579,1.10192,-0.919699,0.474274,-0.0578116,0.285935,-0.0414393,-0.380788,0.361228,0.165441,
0.207494,0.162002,-0.0574428,1.14219,1.0807,1.15704,1.2346,1.15382,1.1843,0.772129,0.423269,0.552034,1.41327,9.99664,-1.33521,-1.64156,-0.995594,-0.0160643,-2.39845,-1.49867,0.561173,-1.92339,-1.23668,0.509542,0.486433,-2.08987,-0.991019,1.04533,-0.931698,0.420104,-0.0225378,0.258503,-0.0688267,-0.377805,0.375055,0.164391,
0.208273,0.161343,-0.0579396,1.14276,1.08291,1.15789,1.23838,1.14879,1.17963,0.777914,0.420471,0.542798,0.919243,10.5534,-2.19586,-1.4459,-0.738341,-0.0113835,-2.32132,-1.66535,0.801547,-1.89051,-1.25081,0.672732,0.557483,-2.10467,-1.02863,1.18623,-0.935367,0.477204,-0.0670854,0.258473,-0.120458,-0.315555,0.372982,0.0509405,
0.209172,0.161584,-0.0578357,1.14232,1.08604,1.15766,1.24034,1.14643,1.17696,0.787162,0.418569,0.525107,0.285678,10.8106,-2.6182,-1.3263,-0.684933,0.0712276,-2.38817,-1.70714,0.955439,-1.81881,-0.992624,0.713255,0.48635,-2.05735,-0.99592,1.20052,-0.753452,0.623349,-0.0650541,0.189294,0.00827666,-0.279971,0.36461,0.0462842,
0.208747,0.161383,-0.0572563,1.14089,1.08849,1.15627,1.23954,1.14404,1.17424,0.797301,0.431644,0.526884,0.110905,9.53427,-1.68974,-1.38969,-1.02868,-0.0140214,-2.73352,-1.57728,0.437965,-1.63859,-1.08437,0.552188,0.452304,-1.9816,-0.846811,1.11383,-0.813763,0.534618,-0.00731303,0.242376,0.0748193,-0.339715,0.374162,0.129829,
0.207491,0.16083,-0.0566802,1.13826,1.08755,1.15371,1.23619,1.14027,1.17011,0.810226,0.4549,0.541869,0.0797021,8.65546,-0.977777,-1.54671,-1.21884,-0.012399,-2.79855,-1.4036,0.189108,-1.62995,-1.20954,0.572676,0.445382,-1.93591,-0.839495,1.02705,-0.863769,0.439053,0.0246629,0.246362,-0.0177635,-0.397188,0.386668,0.123255,
0.205795,0.159621,-0.0558933,1.1356,1.08681,1.15114,1.23283,1.13343,1.16305,0.827168,0.492414,0.564574,0.138851,8.03504,-0.38005,-1.58547,-1.19905,-0.0359463,-2.80831,-1.42991,0.139331,-1.64292,-1.28474,0.64525,0.494477,-1.94422,-0.867489,1.06634,-0.934655,0.330705,0.0494839,0.299587,0.0395635,-0.470911,0.408585,0.199306,
0.203301,0.159326,-0.054419,1.13317,1.08722,1.14869,1.23053,1.13041,1.15955,0.837123,0.518844,0.584498,0.723341,8.00146,-0.25743,-1.56986,-1.27048,0.0077948,-2.80174,-1.47876,0.178409,-1.64513,-1.23561,0.681793,0.530529,-1.96329,-0.843248,1.07625,-0.852942,0.389173,0.0101068,0.294833,0.0217264,-0.448839,0.402966,0.201224,
0.199998,0.15962,-0.0524571,1.13094,1.08643,1.14639,1.22668,1.12842,1.15696,0.841709,0.544125,0.615969,0.906106,8.13325,-0.362626,-1.51085,-1.18429,0.0306609,-2.76517,-1.5282,0.267233,-1.66499,-1.16101,0.667783,0.528071,-2.07223,-0.834494,1.08344,-0.810826,0.436071,-0.00918015,0.297112,0.0422675,-0.434806,0.401852,0.195821,
0.196783,0.159718,-0.0508754,1.12944,1.08392,1.14472,1.22355,1.12626,1.15455,0.840791,0.563146,0.647979,0.997703,8.53106,-0.598966,-1.48479,-1.15566,0.0959719,-2.72395,-1.49408,0.434527,-1.74878,-1.07195,0.668388,0.508169,-2.07314,-0.849919,1.07992,-0.752757,0.538212,-0.0382212,0.284462,0.0569134,-0.392524,0.36088,0.186717,
0.195331,0.160386,-0.0496302,1.12938,1.0839,1.14426,1.22351,1.12444,1.1525,0.836958,0.561196,0.652039,0.97895,9.14603,-1.11763,-1.43902,-0.94221,-0.00155313,-2.64036,-1.57895,0.586476,-1.80316,-1.07283,0.626835,0.487685,-2.04622,-0.83929,1.12577,-0.776875,0.611696,-0.0934796,0.226894,0.0911269,-0.428655,0.318997,0.147627,
0.195503,0.162234,-0.0482258,1.13049,1.08503,1.14481,1.22485,1.12806,1.15552,0.827106,0.539761,0.632087,1.00617,10.0723,-1.76961,-1.42979,-0.903353,0.139437,-2.47523,-1.60332,0.802667,-1.91333,-0.899808,0.676005,0.446422,-2.10781,-0.920147,1.12413,-0.654489,0.662448,-0.112188,0.211313,0.103784,-0.329043,0.287606,0.132563,
0.196988,0.16408,-0.0476402,1.13185,1.08487,1.14593,1.22873,1.1351,1.16231,0.812997,0.50067,0.596696,1.01748,10.6168,-2.25524,-1.33767,-0.811366,0.193287,-2.30485,-1.70507,0.945228,-1.89466,-1.053,0.717804,0.508082,-2.18306,-0.928782,1.23621,-0.768577,0.548565,-0.0798148,0.290252,-0.0367417,-0.313463,0.337074,0.0661858,
0.199944,0.164978,-0.0481204,1.13371,1.08368,1.14759,1.23278,1.13777,1.1653,0.802395,0.471744,0.559524,1.07915,10.9015,-2.47695,-1.44176,-0.795505,0.152508,-2.23487,-1.6633,0.958011,-1.95648,-1.17724,0.580496,0.48876,-2.14044,-0.935894,1.21383,-0.891594,0.419525,-0.0202818,0.334048,-0.109315,-0.339769,0.34821,0.0858075,
0.20333,0.164982,-0.049076,1.13576,1.08213,1.1494,1.23443,1.14383,1.17156,0.793823,0.447201,0.52818,1.01166,10.9618,-2.39359,-1.57407,-0.868015,0.101574,-2.18591,-1.49458,0.864075,-1.90183,-1.23482,0.483876,0.409809,-2.11371,-0.922155,1.18207,-0.875838,0.377008,0.0225374,0.27662,-0.117376,-0.378037,0.334184,0.0950617,
0.206747,0.164314,-0.0505018,1.13734,1.08095,1.15105,1.23646,1.1478,1.17611,0.787552,0.427394,0.502539,0.931996,10.9125,-2.42052,-1.59957,-0.918017,0.0521517,-2.21067,-1.47852,0.856654,-1.90985,-1.25369,0.469335,0.411368,-2.10383,-0.906623,1.18431,-0.900165,0.37435,0.0231262,0.281335,-0.143214,-0.377399,0.338675,0.0940922,
0.209977,0.163622,-0.0523362,1.13839,1.07852,1.15251,1.23727,1.1535,1.18247,0.78292,0.413876,0.486096,0.964613,10.9036,-2.43054,-1.59136,-0.847365,-0.0425501,-2.16245,-1.49859,0.788008,-1.90413,-1.2416,0.471099,0.400117,-2.1102,-0.929194,1.14371,-0.898585,0.384411,-0.0376609,0.27356,-0.105088,-0.358433,0.341981,0.0978992,
0.212556,0.162443,-0.0541292,1.13908,1.07852,1.15374,1.23945,1.15357,1.18348,0.782492,0.408145,0.476289,0.819721,10.9773,-2.68448,-1.53332,-0.677349,-0.045562,-2.16593,-1.56197,0.883512,-1.8736,-1.10534,0.555734,0.414458,-2.07591,-0.97391,1.1813,-0.850704,0.437871,-0.0150996,0.239856,-0.0976389,-0.320755,0.346115,0.0829999,
0.214295,0.162279,-0.0549327,1.13958,1.08119,1.15448,1.23853,1.15373,1.18372,0.784555,0.405265,0.469075,0.608543,11.2046,-2.96138,-1.43805,-0.567318,-0.065989,-2.14591,-1.65785,0.986866,-1.8714,-0.97806,0.649935,0.432493,-2.02967,-1.0142,1.20776,-0.73244,0.530555,-0.0518408,0.228356,-0.0383662,-0.28635,0.339284,0.0719713,
0.214832,0.162853,-0.0549734,1.13956,1.08558,1.15442,1.23653,1.15578,1.18528,0.790003,0.404817,0.463862,0.400105,11.0673,-2.85752,-1.41487,-0.570436,-0.0988245,-2.2151,-1.64745,1.00436,-1.84549,-0.951458,0.651275,0.420807,-1.99238,-0.96172,1.18677,-0.706512,0.594268,-0.063911,0.213437,0.041844,-0.311779,0.304727,0.0799457,
0.214583,0.164103,-0.0541254,1.13976,1.09177,1.15473,1.23712,1.1535,1.18264,0.796772,0.405592,0.455576,0.366996,11.1045,-2.67344,-1.37981,-0.529985,-0.106692,-2.22224,-1.74762,1.03103,-1.85921,-0.910257,0.676269,0.44475,-2.0564,-0.99458,1.20073,-0.67175,0.606569,-0.101697,0.215002,0.108609,-0.312542,0.328105,0.091219,
0.213949,0.165388,-0.0530963,1.13987,1.0959,1.15453,1.23613,1.15239,1.1808,0.80316,0.407542,0.448563,0.258776,11.0313,-2.68764,-1.44275,-0.670691,-0.00937106,-2.26468,-1.62731,1.00266,-1.88894,-0.968222,0.634128,0.382154,-2.01157,-0.971188,1.19226,-0.684869,0.600956,-0.081802,0.212177,0.0790662,-0.330968,0.279722,0.076827,
0.213263,0.166199,-0.051634,1.13968,1.09983,1.15399,1.23513,1.15094,1.17858,0.80976,0.410371,0.443202,0.272989,10.9725,-2.54908,-1.43914,-0.664758,-0.0727755,-2.2136,-1.55044,0.990174,-1.8405,-0.968415,0.595412,0.430274,-1.96955,-0.928531,1.19071,-0.695545,0.597627,-0.0968109,0.191911,0.0928601,-0.325132,0.289741,0.0847176,
0.212635,0.1669,-0.050485,1.13942,1.10213,1.15332,1.23283,1.15158,1.17858,0.814751,0.415383,0.443293,0.239258,10.9765,-2.45899,-1.45521,-0.705577,-0.108453,-2.2302,-1.48772,0.982481,-1.86099,-0.941203,0.588602,0.417592,-1.95785,-0.903445,1.15069,-0.706267,0.611815,-0.0924986,0.197851,0.0787231,-0.328331,0.282095,0.0810181,
0.211849,0.167129,-0.0496226,1.1392,1.1031,1.15276,1.23109,1.15092,1.17768,0.817828,0.421416,0.450228,0.29932,10.9737,-2.31737,-1.4673,-0.723827,-0.124623,-2.19092,-1.44835,0.970056,-1.83636,-0.965359,0.540323,0.426518,-1.95582,-0.901864,1.14605,-0.720203,0.590516,-0.0925323,0.195914,0.0812103,-0.326023,0.292525,0.0837962,
0.211494,0.167216,-0.0491442,1.13938,1.10177,1.15266,1.22947,1.15203,1.1788,0.818705,0.425885,0.456738,0.383112,11.0118,-2.25273,-1.53166,-0.721531,-0.100263,-2.09721,-1.34646,0.989163,-1.8746,-0.961086,0.528028,0.406237,-1.98718,-0.891097,1.14187,-0.746835,0.599572,-0.0941313,0.192985,0.091822,-0.331264,0.274151,0.090276,
0.211916,0.167083,-0.0494134,1.13925,1.09859,1.15202,1.22771,1.15344,1.1804,0.8177,0.428773,0.462445,0.491174,10.9999,-2.23543,-1.51009,-0.660324,-0.0621414,-2.07359,-1.3519,1.02576,-1.8761,-0.958317,0.546208,0.411745,-2.00455,-0.914474,1.18788,-0.811625,0.633544,-0.117789,0.199289,0.110472,-0.322865,0.28202,0.0757864,
0.212551,0.167142,-0.049967,1.13964,1.09709,1.15217,1.22762,1.15709,1.18452,0.816696,0.430357,0.466306,0.497487,11.0448,-2.2649,-1.53952,-0.663373,-0.0617946,-2.0694,-1.32039,1.02876,-1.89363,-0.962662,0.577233,0.370993,-1.99016,-0.909568,1.16901,-0.841047,0.624302,-0.118569,0.204966,0.0899275,-0.331576,0.275048,0.0763937,
0.213247,0.167384,-0.0509183,1.13975,1.09418,1.15198,1.22682,1.15864,1.18647,0.815687,0.430967,0.468355,0.513282,11.0056,-2.30592,-1.58661,-0.663894,-0.03743,-2.02237,-1.36008,1.0413,-1.91963,-0.947574,0.56315,0.380159,-1.95879,-0.931283,1.17423,-0.850821,0.621875,-0.111073,0.194914,0.113039,-0.345928,0.289326,0.0794841,
0.213947,0.167555,-0.0519981,1.13951,1.0918,1.1517,1.22671,1.15814,1.18651,0.814203,0.430406,0.469815,0.526106,10.9682,-2.29832,-1.59866,-0.711465,-0.0859911,-2.05149,-1.35068,1.02871,-1.91183,-0.935196,0.559457,0.373765,-2.00026,-0.934812,1.17939,-0.851882,0.612999,-0.124413,0.185127,0.0964528,-0.332148,0.313413,0.0846068,
0.214799,0.167734,-0.0535108,1.13853,1.0888,1.15057,1.22624,1.15666,1.18546,0.813434,0.430005,0.469735,0.410828,10.7289,-2.45312,-1.5772,-0.761669,-0.0820577,-2.21251,-1.42785,0.961483,-1.89915,-0.867084,0.6084,0.391634,-2.04914,-0.950976,1.17087,-0.83734,0.629936,-0.112338,0.179321,0.144343,-0.321696,0.313509,0.0847504,
0.215524,0.167485,-0.0549002,1.1373,1.08758,1.14952,1.22646,1.1524,1.18177,0.813829,0.432169,0.471812,0.202551,10.5886,-2.37226,-1.60544,-0.866205,-0.153495,-2.34971,-1.42136,0.840095,-1.83351,-0.917006,0.5471,0.36456,-2.04143,-0.933153,1.16326,-0.866549,0.636922,-0.0988149,0.180521,0.133277,-0.302751,0.322352,0.0976578,
0.215742,0.166337,-0.0561369,1.13555,1.08501,1.14806,1.22496,1.14836,1.17824,0.816476,0.442301,0.47997,-0.207089,10.2175,-2.25655,-1.58575,-1.07021,-0.116867,-2.55048,-1.42007,0.582027,-1.7748,-1.02012,0.469264,0.292643,-2.06409,-0.887158,1.13188,-0.940283,0.630053,-0.0936975,0.207772,0.138766,-0.320433,0.338611,0.103651,
0.215481,0.164929,-0.0568544,1.13299,1.08319,1.14597,1.22351,1.1401,1.17048,0.818316,0.451027,0.496635,-0.196835,9.55539,-2.13015,-1.64957,-1.29761,-0.146845,-2.81614,-1.42477,0.234318,-1.68324,-1.04499,0.422132,0.304934,-2.06736,-0.863481,1.04334,-0.95882,0.489429,-0.0544725,0.196743,0.139958,-0.284378,0.34038,0.103746,
0.21409,0.163177,-0.0570781,1.13017,1.0814,1.14363,1.22145,1.1327,1.16364,0.821474,0.462027,0.522668,-0.280166,8.98911,-1.80313,-1.69253,-1.48787,-0.227153,-2.93846,-1.35506,-0.0163754,-1.5715,-1.12183,0.364439,0.294391,-2.02761,-0.845352,0.958808,-0.997525,0.337049,-0.00649692,0.17718,0.129226,-0.281602,0.329485,0.0833025,
0.212213,0.161197,-0.0567906,1.12722,1.07912,1.14111,1.21922,1.12431,1.15562,0.825547,0.474816,0.552803,-0.276821,8.63259,-1.63315,-1.69104,-1.56478,-0.175788,-2.96521,-1.33576,-0.143803,-1.50242,-1.13905,0.338292,0.315823,-2.03704,-0.860283,0.939908,-0.996112,0.266815,0.0123004,0.187389,0.111795,-0.263035,0.351544,0.098374,
0.210204,0.158857,-0.0561242,1.12468,1.07587,1.13903,1.21672,1.11868,1.1505,0.829566,0.489104,0.584342,-0.355861,8.58901,-1.59334,-1.67729,-1.62833,-0.156833,-2.92947,-1.28248,-0.179172,-1.48801,-1.18548,0.31664,0.303512,-2.05116,-0.834941,0.925368,-1.04224,0.249447,0.0108862,0.198209,0.0965732,-0.253447,0.35588,0.104883,
0.208297,0.156721,-0.0554077,1.12259,1.07312,1.13736,1.21534,1.11318,1.1455,0.833027,0.500065,0.614597,-0.313571,8.56175,-1.45689,-1.64594,-1.64567,-0.180989,-2.94123,-1.30643,-0.224973,-1.45272,-1.23781,0.298222,0.364742,-2.07049,-0.843025,0.938267,-1.07813,0.222411,-0.000322155,0.189388,0.0889384,-0.260066,0.372407,0.10766,
0.206706,0.15558,-0.0546651,1.12058,1.07074,1.1357,1.21393,1.10973,1.14242,0.83538,0.506147,0.63992,-0.363271,8.5326,-1.41444,-1.63237,-1.64431,-0.181692,-2.8636,-1.24284,-0.193046,-1.44675,-1.22231,0.294813,0.333135,-2.09488,-0.840427,0.924796,-1.07253,0.248046,-0.0158482,0.218331,0.0756916,-0.234942,0.359888,0.118067,
0.205389,0.154815,-0.0541796,1.11884,1.06641,1.13427,1.21237,1.10789,1.14108,0.838709,0.51247,0.657162,-0.330039,8.43246,-1.45363,-1.58051,-1.68567,-0.139814,-2.84345,-1.2353,-0.208422,-1.44192,-1.21453,0.312153,0.331766,-2.20201,-0.885287,0.901028,-1.093,0.24697,-0.0366087,0.211085,0.0686326,-0.222962,0.370806,0.120197,
0.204969,0.154521,-0.0541228,1.11815,1.06326,1.13384,1.21256,1.10935,1.14291,0.840172,0.517515,0.663459,-0.33624,8.57485,-1.50637,-1.57366,-1.57058,-0.125042,-2.82725,-1.22945,-0.160545,-1.43893,-1.20795,0.310212,0.30452,-2.17675,-0.844696,0.897097,-1.08137,0.301283,-0.0292155,0.211895,0.0739136,-0.218647,0.369614,0.131544,
0.205239,0.154485,-0.0546087,1.11817,1.05978,1.13391,1.21312,1.11439,1.14842,0.840203,0.517874,0.662671,-0.192881,8.81979,-1.51941,-1.57681,-1.54379,-0.0878805,-2.70538,-1.23786,-0.0660425,-1.48324,-1.17671,0.341419,0.302702,-2.23743,-0.863009,0.898208,-1.09515,0.310721,-0.0469551,0.223051,0.0716441,-0.218128,0.367067,0.127879,
0.205908,0.154954,-0.0550869,1.11888,1.05812,1.13452,1.21417,1.11899,1.15308,0.839115,0.517168,0.656885,-0.157666,9.01549,-1.67212,-1.65014,-1.39599,-0.0256937,-2.62988,-1.19749,0.0157177,-1.55068,-1.15608,0.348006,0.275033,-2.24342,-0.878467,0.93273,-1.02253,0.42838,-0.072273,0.209898,0.0846545,-0.203425,0.331294,0.16622,
0.206854,0.155955,-0.0555814,1.11953,1.05575,1.13486,1.2133,1.12566,1.15955,0.837399,0.514874,0.647372,-0.0584446,9.10421,-1.78833,-1.71695,-1.29368,-0.0626128,-2.63912,-1.18727,0.0939581,-1.65702,-1.12898,0.39813,0.257289,-2.20176,-0.877514,0.917604,-1.00492,0.470346,-0.0549714,0.180882,0.0961742,-0.221763,0.319061,0.161859,
0.207749,0.156574,-0.0557232,1.12163,1.05839,1.13683,1.21576,1.12707,1.16049,0.834749,0.509516,0.63621,0.112335,9.1364,-1.69924,-1.70016,-0.981504,-0.041095,-2.63564,-1.18697,0.155045,-1.60183,-1.12247,0.344292,0.300943,-2.11377,-0.926397,0.97274,-0.931405,0.555813,-0.0422976,0.172548,0.0674727,-0.23522,0.338738,0.163819,
0.20839,0.156737,-0.0549428,1.12453,1.06631,1.1401,1.22021,1.12263,1.15499,0.83146,0.504586,0.624813,0.279298,9.03172,-1.61064,-1.57779,-0.743,0.0978999,-2.69409,-1.23088,0.218927,-1.57291,-1.01766,0.252407,0.391865,-2.05289,-0.947572,0.949938,-0.754074,0.598268,-0.0129241,0.164311,0.0820614,-0.22623,0.433751,0.183229,
0.208484,0.156943,-0.0536858,1.12692,1.07094,1.14271,1.22176,1.1204,1.15153,0.828604,0.49941,0.616214,0.414091,8.96053,-1.53792,-1.64245,-0.71188,0.188899,-2.5785,-1.11565,0.247676,-1.6309,-1.05667,0.312836,0.320117,-1.9873,-0.953804,0.923691,-0.745987,0.589093,0.011493,0.180188,0.0602826,-0.256802,0.42647,0.185708,
0.208125,0.156967,-0.0519522,1.1291,1.07704,1.1452,1.22282,1.11574,1.14548,0.82614,0.49707,0.608881,0.523925,8.99416,-1.54124,-1.68974,-0.635616,0.170003,-2.5435,-1.12798,0.314431,-1.67752,-1.06355,0.33649,0.302237,-1.96649,-0.966863,0.932641,-0.716967,0.617217,0.00451539,0.184042,0.0572339,-0.266084,0.423383,0.18977,
0.207531,0.157006,-0.050174,1.13061,1.08192,1.14689,1.22345,1.11051,1.13889,0.824239,0.493078,0.604311,0.616826,8.96891,-1.58026,-1.75548,-0.621328,0.283142,-2.51908,-1.12666,0.361727,-1.72583,-1.06304,0.391312,0.295934,-1.96033,-0.989734,0.940653,-0.6997,0.622997,-0.00313764,0.172675,0.0871914,-0.289491,0.394107,0.182078,
0.206655,0.15702,-0.0485625,1.13181,1.0858,1.14838,1.22395,1.10644,1.13358,0.821566,0.48576,0.601096,0.911696,8.95593,-1.60168,-1.74382,-0.626066,0.203253,-2.49177,-1.1508,0.408766,-1.8114,-1.05713,0.497494,0.331486,-1.92098,-1.00448,0.924314,-0.694101,0.562142,0.00322999,0.191124,0.0166829,-0.296705,0.391746,0.153877,
0.206169,0.157386,-0.0475034,1.13194,1.08711,1.14874,1.22271,1.10625,1.13243,0.816475,0.475075,0.598001,1.18022,9.17511,-1.61393,-1.7175,-0.596241,0.137588,-2.43962,-1.15208,0.507426,-1.81252,-0.976414,0.437179,0.372575,-1.94346,-0.985256,0.927261,-0.654122,0.553685,-0.00401783,0.200177,0.0136176,-0.314467,0.397174,0.174353,
0.206119,0.158515,-0.0477592,1.13215,1.08318,1.14835,1.21921,1.11521,1.14092,0.809747,0.463318,0.594156,1.45144,9.2558,-1.65215,-1.72412,-0.645245,0.160672,-2.39719,-1.16835,0.504927,-1.92982,-0.992695,0.50954,0.362956,-1.91899,-0.992697,0.93575,-0.717609,0.479192,-0.0146191,0.252891,-0.0162058,-0.334225,0.377051,0.179467,
0.206475,0.15939,-0.048592,1.13521,1.08632,1.15099,1.22196,1.11436,1.14018,0.801707,0.45169,0.593442,1.60282,9.1801,-1.3204,-1.75016,-0.470269,-0.0426141,-2.54525,-1.32939,0.246757,-2.2199,-1.12213,0.388692,0.475265,-1.99213,-0.898179,0.850243,-0.809596,0.425558,-0.0958243,0.270062,-0.00881516,-0.364859,0.350861,0.22128,
0.20734,0.160755,-0.0504812,1.13866,1.08444,1.15313,1.22176,1.11714,1.14293,0.793794,0.439298,0.593728,1.51396,9.2899,-1.49235,-1.92202,-0.628411,0.0104951,-2.54195,-1.26046,0.131376,-2.55897,-1.09422,0.452763,0.309641,-2.00482,-0.886425,0.763022,-0.878797,0.377072,-0.181196,0.239918,0.00539159,-0.366153,0.22736,0.172637,
0.208707,0.161946,-0.0526793,1.14242,1.08511,1.1565,1.22248,1.12374,1.15009,0.785774,0.427888,0.594553,1.60918,9.19641,-1.44613,-1.83406,-0.543216,-0.0867373,-2.49287,-1.32442,0.110934,-2.39384,-1.04653,0.517364,0.339812,-1.96311,-0.868897,0.826684,-0.855067,0.420199,-0.133776,0.21799,0.0171342,-0.345762,0.332293,0.205824,
0.210165,0.162791,-0.0548433,1.14489,1.08655,1.15861,1.22387,1.12027,1.14719,0.778761,0.421649,0.595928,1.63594,9.14192,-1.49625,-1.84525,-0.606485,-0.126174,-2.50422,-1.38171,0.234416,-2.37555,-0.954032,0.426063,0.388794,-1.95169,-0.905506,0.824713,-0.836016,0.395476,-0.119147,0.255653,0.0261137,-0.355197,0.342346,0.184597,
0.211294,0.163685,-0.0569335,1.14827,1.08644,1.16106,1.22452,1.12511,1.15259,0.774408,0.418627,0.600233,1.65477,9.1311,-1.41558,-1.88025,-0.629976,-0.17414,-2.48577,-1.36988,0.0835363,-2.42587,-0.958104,0.516277,0.372336,-1.99905,-0.843133,0.757917,-0.903303,0.381258,-0.157597,0.230978,0.0665208,-0.371283,0.263616,0.205701,
0.212333,0.1644,-0.0589022,1.15257,1.08835,1.16416,1.22788,1.1289,1.15677,0.772337,0.416904,0.603628,1.59759,9.20613,-1.49864,-1.98568,-0.610973,-0.101738,-2.44561,-1.50664,-0.0789766,-2.58749,-0.945463,0.611371,0.366667,-2.03822,-0.777841,0.787918,-0.952784,0.358608,-0.250494,0.224434,0.0541712,-0.392799,0.19318,0.150823,
0.213669,0.164784,-0.0603298,1.15509,1.0876,1.16608,1.22904,1.13914,1.16678,0.771883,0.412702,0.598731,1.51557,9.2889,-1.73402,-1.71268,-0.42655,0.0726014,-2.43033,-1.64715,-0.118884,-2.49279,-0.897304,0.632795,0.490701,-2.02846,-0.759565,0.861616,-0.797973,0.36647,-0.179434,0.204654,0.0264822,-0.338396,0.305049,0.156683,
0.214679,0.164788,-0.0612627,1.157,1.08853,1.16732,1.23201,1.15012,1.17761,0.771733,0.409199,0.594336,1.32453,9.28247,-1.93921,-1.75151,-0.55649,0.114235,-2.4522,-1.60951,-0.221485,-2.56247,-1.00138,0.631025,0.441763,-2.05029,-0.688195,0.766149,-0.947324,0.38095,-0.194645,0.160256,0.0506373,-0.379196,0.157048,0.145071,
0.215628,0.164217,-0.0611333,1.15674,1.08966,1.16702,1.23455,1.15065,1.17757,0.773343,0.404754,0.584922,1.2102,9.35337,-2.23591,-1.58885,-0.41974,0.198235,-2.36734,-1.64589,0.0750513,-2.18963,-0.967918,0.560709,0.513763,-1.98891,-0.817927,0.899271,-0.738651,0.474478,-0.0618648,0.122955,-0.00285534,-0.309027,0.331058,0.152171,
0.216493,0.163712,-0.0601389,1.15816,1.09212,1.16833,1.2383,1.15621,1.18244,0.778126,0.400383,0.564394,0.773718,9.93119,-2.73823,-1.24828,-0.194375,0.218483,-2.24297,-1.78969,0.328176,-2.30144,-0.995365,0.626977,0.554686,-1.97134,-0.810882,0.950591,-0.710801,0.55264,-0.202436,0.178104,0.00589773,-0.243401,0.316622,0.0738496,
0.217675,0.163141,-0.0592602,1.15755,1.09008,1.16673,1.23981,1.15238,1.17767,0.787256,0.401914,0.54337,0.057282,9.883,-2.8386,-1.22168,-0.512522,0.381651,-2.41569,-1.66664,0.32819,-2.46312,-1.02081,0.597076,0.460685,-2.0786,-0.728402,0.879095,-0.868725,0.581527,-0.298284,0.0819752,0.0932234,-0.315595,0.133502,0.0458371,
0.218193,0.162519,-0.0575844,1.15406,1.08993,1.16407,1.23834,1.14687,1.17175,0.79766,0.412072,0.52976,-0.0843551,9.42384,-2.52944,-1.27234,-0.654103,0.272407,-2.51274,-1.71098,0.201422,-2.24462,-1.06941,0.584905,0.512218,-2.07503,-0.691205,0.864072,-0.814115,0.551313,-0.236156,0.148031,0.202563,-0.296247,0.33398,0.113096,
0.217705,0.162081,-0.0557786,1.14904,1.08705,1.15894,1.23406,1.13705,1.16135,0.808985,0.429184,0.528447,-0.303513,8.9757,-2.24041,-1.25652,-0.87203,0.368383,-2.66843,-1.60054,-0.0227354,-2.21527,-1.17106,0.44158,0.550192,-2.05285,-0.640437,0.737891,-0.788815,0.44416,-0.231983,0.176835,0.200471,-0.284563,0.264362,0.11619,
0.217603,0.16133,-0.0544815,1.14257,1.08305,1.15297,1.22808,1.11895,1.14276,0.824294,0.460366,0.533821,-0.744537,8.40541,-2.06425,-1.33126,-1.14588,0.3733,-2.83248,-1.47772,-0.0926214,-2.10717,-1.32563,0.381132,0.49228,-2.07826,-0.647693,0.761574,-0.864859,0.297993,-0.0786209,0.241523,0.177426,-0.330702,0.204949,0.120726,
0.21704,0.160513,-0.0536874,1.1375,1.07999,1.14826,1.22248,1.10486,1.12867,0.838042,0.494182,0.54911,-0.659613,8.01467,-1.84164,-1.16589,-1.01128,0.236684,-2.7764,-1.3739,-0.166588,-1.75458,-1.31384,0.230431,0.567507,-2.0202,-0.643813,0.787184,-0.816012,0.341446,0.00329214,0.194747,0.198934,-0.304063,0.362992,0.157699,
0.216258,0.159465,-0.0539101,1.13226,1.07446,1.14321,1.21635,1.08957,1.11368,0.849812,0.531682,0.579364,-0.880341,7.8588,-1.82085,-1.26394,-1.11342,0.209582,-2.89154,-1.33916,-0.351351,-1.91325,-1.47896,0.150171,0.545868,-2.12794,-0.618993,0.696919,-0.93098,0.265062,-0.0549426,0.223364,0.170762,-0.256489,0.30645,0.133289,
