Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.285709,0.0317968,0.247901,1.11982,1.14475,1.11805,1.14309,1.05899,1.07445,0.810459,0.628779,1.29568,6.14247,4.03357,6.4402,0.883666,3.45676,-1.5321,-1.06804,-0.067564,1.11686,1.06108,-1.28952,-1.35795,0.888383,-0.640408,-0.75285,-0.33046,-0.44196,0.896225,1.17834,0.185812,0.573014,-0.409495,-0.106952,-0.0907898,
0.28359,0.0327699,0.255075,1.12647,1.1879,1.12547,1.1824,0.988932,1.00505,0.808427,0.622546,1.25277,5.72239,4.3302,5.88647,0.895508,2.66052,-1.07357,-1.12024,0.0741598,2.20261,1.13937,-1.42657,-1.54927,0.662444,-0.927067,-1.13599,-0.119537,-0.556473,1.02042,1.29154,0.298283,0.326283,-0.541672,-0.196835,-0.0369349,
0.28144,0.0340724,0.263819,1.1275,1.21331,1.12674,1.20426,0.934653,0.950724,0.80594,0.616884,1.20775,5.62404,4.53061,5.45849,0.898453,1.85613,-0.941528,-1.01342,0.320694,2.42283,1.20559,-1.30539,-1.31455,0.30373,-1.06537,-1.17774,-0.108969,-0.647888,0.874997,1.27105,0.278859,0.374183,-0.571099,-0.225006,-0.0595809,
0.277537,0.0361186,0.272716,1.1213,1.22272,1.12065,1.20922,0.878118,0.893718,0.807899,0.61509,1.15388,4.78965,4.6453,4.84907,0.750658,0.944707,-0.708285,-0.853582,0.421443,3.06067,1.21378,-1.08862,-1.31401,0.234449,-1.05054,-1.37878,0.31231,-0.489221,0.785142,1.28123,0.383573,0.423629,-0.503311,-0.23691,-0.159794,
0.276549,0.0383628,0.281807,1.1123,1.2116,1.11348,1.19105,0.867609,0.881311,0.811145,0.613592,1.12746,4.63345,4.02516,4.97804,0.702098,0.483944,-0.751182,-0.766243,0.868406,2.32153,1.68776,-1.019,-1.32703,0.0415459,-0.940137,-1.43273,0.274638,-0.415946,0.635671,1.34862,0.126246,0.418482,-0.52873,-0.188854,0.0978582,
0.272634,0.0405918,0.28815,1.10024,1.18416,1.10084,1.16333,0.856378,0.867872,0.821977,0.622306,1.10488,3.99357,3.92543,4.76128,0.613936,0.201253,-0.693605,-0.592007,0.887095,2.39812,1.3935,-0.953637,-1.25719,0.149403,-0.775013,-1.48556,0.527838,-0.366402,0.625656,1.1783,0.0452217,0.446313,-0.450023,-0.226568,0.179838,
0.266943,0.0427785,0.289172,1.07962,1.1349,1.07702,1.12865,0.856204,0.867287,0.830251,0.63295,1.08355,3.8359,4.41151,3.99478,0.686262,0.14289,-0.466649,-0.215688,0.881246,2.04886,1.52643,-1.13626,-1.1149,0.249804,-0.84066,-1.35863,0.841144,-0.466817,0.738158,0.848339,-0.0356819,0.325715,-0.505862,-0.203312,0.14677,
0.263422,0.0455434,0.286805,1.06714,1.09492,1.06367,1.09482,0.86397,0.874274,0.836485,0.638731,1.07223,3.67707,4.35874,3.85529,0.543587,-0.133847,-0.277052,-0.51717,1.04551,2.13904,0.995968,-1.16891,-1.13149,0.120094,-0.844098,-1.48692,0.770815,-0.338685,0.67615,0.83863,0.173557,0.164987,-0.436221,-0.14355,-0.113698,
0.26235,0.0491846,0.282188,1.06236,1.07374,1.05827,1.07456,0.891038,0.900581,0.848196,0.648992,1.06211,3.60967,4.15657,3.84022,0.536912,0.204757,-0.441057,-0.304562,0.717047,1.6867,1.16527,-1.10316,-0.560452,0.1924,-0.683572,-1.36028,0.674431,-0.539565,0.693952,0.89681,0.0416242,0.316898,-0.407998,-0.190933,0.197094,
0.266422,0.0525388,0.278893,1.06782,1.06367,1.06418,1.0631,0.956914,0.965655,0.849063,0.641615,1.06981,3.99963,3.99483,3.90969,0.745858,-0.120901,-0.248841,-0.323106,0.658625,1.01231,0.982674,-1.28233,-0.318668,0.232263,-0.375005,-1.02326,0.633989,-0.519256,0.359481,0.781938,0.0877903,0.197364,-0.455543,-0.0731681,0.0450161,
0.267129,0.0546436,0.276683,1.07201,1.05491,1.06813,1.05866,1.00877,1.01643,0.843865,0.638958,1.08038,4.40018,3.7324,4.88213,0.815302,-0.718096,0.268044,-0.358299,0.862159,0.906293,1.26356,-1.35329,-0.611715,0.292026,-0.241706,-0.715575,0.588872,-0.543636,0.248996,0.873964,0.120595,0.16454,-0.535002,-0.00699786,0.196345,
0.269923,0.0569349,0.27588,1.07695,1.04631,1.07236,1.05683,1.07194,1.07858,0.830923,0.625578,1.09597,4.99669,3.63867,5.26399,1.21721,-0.769538,0.343475,-0.235383,0.839065,1.16584,1.35457,-1.64516,-0.505471,0.349464,-0.203034,-0.700555,0.553978,-0.64898,0.248834,0.842155,0.146605,0.133338,-0.630841,-0.123864,0.0130239,
0.276271,0.0603399,0.277765,1.08085,1.03537,1.07594,1.05178,1.12823,1.13356,0.822318,0.616082,1.13086,5.08049,3.23649,5.28252,1.12526,-0.668878,0.574186,-0.215823,0.955826,0.878829,1.54238,-1.66414,-0.434585,0.274687,-0.296566,-0.803317,0.445156,-0.695664,0.117807,0.950645,0.18225,0.127323,-0.627046,-0.0641576,-0.108423,
0.278737,0.065036,0.283604,1.08507,1.03267,1.07933,1.04874,1.18824,1.19234,0.81929,0.611851,1.1604,4.54911,3.14749,5.04541,0.929699,-0.509347,0.432321,-0.141803,0.89422,1.18514,1.14795,-1.58997,-0.445718,0.308153,-0.204673,-0.863073,0.506072,-0.574722,0.141936,1.02333,0.17537,0.219728,-0.483108,-0.0949479,0.153538,
0.278022,0.0712253,0.291743,1.08662,1.03057,1.07871,1.0431,1.21595,1.21722,0.814398,0.599514,1.17883,4.27442,3.13302,4.30365,0.660269,-0.279182,0.615074,-0.286104,0.702131,0.9537,1.28598,-1.08603,-0.0966651,0.111464,0.0979886,-0.982219,0.581372,-0.429126,0.119975,0.932048,0.0409853,0.64831,-0.552932,-0.251288,-0.136885,
0.271536,0.0778608,0.29948,1.08809,1.03455,1.07672,1.04227,1.22596,1.22415,0.815607,0.599135,1.18965,4.00945,2.92692,3.97277,0.435957,-0.242488,0.782056,-0.155479,0.571107,0.407144,1.43329,-1.18343,-0.0483091,0.225505,0.127422,-0.964428,0.910865,-0.34736,0.0203868,0.917234,-0.076805,0.772255,-0.441466,-0.371694,-0.00878443,
0.265011,0.0848985,0.306676,1.09725,1.04995,1.08164,1.04606,1.25025,1.24486,0.821202,0.586657,1.17254,4.66289,2.73779,3.88665,0.596157,0.56422,0.995019,-0.0705537,0.27665,-0.125094,1.60711,-1.05149,0.442625,0.250481,0.41295,-0.968449,0.924883,-0.303268,-0.0324829,0.922703,-0.151921,1.07662,-0.543318,-0.470783,-0.0520809,
0.256706,0.089755,0.311514,1.10446,1.06794,1.08401,1.05118,1.25413,1.24398,0.828864,0.576465,1.15514,4.30606,3.12957,3.83559,0.570474,0.227038,1.47949,-0.245874,0.219947,0.243686,1.70767,-1.25655,0.0545297,0.123203,0.576605,-0.999715,0.914667,-0.185481,-0.146388,0.9224,-0.149193,1.05746,-0.561002,-0.619931,-0.151363,
0.246759,0.0925647,0.315688,1.11516,1.09307,1.09006,1.06017,1.26919,1.25424,0.834712,0.567688,1.11566,4.2705,4.1361,3.44697,0.521642,0.757667,1.47704,-0.322303,0.0860776,0.374015,1.3675,-1.18382,0.286608,0.262727,0.484328,-0.925758,0.759999,-0.107752,0.104318,0.888042,-0.0637516,1.11292,-0.536466,-0.602717,0.0445643,
0.240408,0.093557,0.317394,1.12783,1.12157,1.09712,1.07344,1.29605,1.27577,0.834434,0.553938,1.07491,4.29026,4.34773,3.41292,0.696943,0.864876,1.46796,-0.18403,-0.062029,0.514233,1.37819,-1.23301,0.379319,0.39468,0.588683,-0.805268,0.916957,-0.00803157,0.203527,0.861115,-0.0817078,1.18848,-0.567685,-0.736906,-0.00913842,
0.236878,0.0909543,0.316974,1.13397,1.13669,1.09804,1.07671,1.30609,1.28014,0.819193,0.543456,1.04902,5.43208,4.47776,3.36686,0.570085,0.046518,2.15188,-0.311565,-0.0149787,1.04604,1.08427,-0.998329,0.1227,0.393383,0.931543,-0.945657,0.852254,0.168006,0.125579,0.907753,-0.0279851,1.44809,-0.646688,-0.74775,-0.0157349,
0.238446,0.0865183,0.314114,1.13624,1.14341,1.09484,1.07532,1.30001,1.26852,0.805735,0.534042,1.02584,5.31528,4.05592,3.41616,0.776739,0.0335739,2.47443,-0.479899,0.0589275,1.20899,1.1562,-1.03447,-0.014162,0.286786,1.12588,-1.11078,0.942241,0.150805,0.157607,0.924212,-0.082885,1.38963,-0.6341,-0.78596,0.000686937,
0.240388,0.0813285,0.308938,1.13038,1.14166,1.08467,1.07019,1.26128,1.22556,0.795761,0.535318,1.01977,5.26771,3.23751,3.82685,0.652906,-0.0261575,2.31434,-0.389943,0.279517,1.02654,1.42799,-1.11561,-0.168944,0.413474,1.04914,-1.08949,1.07933,0.157107,0.0737045,0.901744,0.00400298,1.23419,-0.690551,-0.80427,-0.0198529,
0.243083,0.0776381,0.303659,1.12545,1.13588,1.07815,1.06247,1.23571,1.19756,0.791292,0.546938,1.01728,4.72247,2.87677,4.06857,0.611299,-0.152164,2.30326,-0.299683,0.364755,1.05216,1.28117,-1.23758,-0.187169,0.481424,0.928862,-1.10434,1.13238,0.230612,0.209862,0.860675,0.101705,1.06846,-0.589134,-0.695108,0.093488,
0.242172,0.0744653,0.296127,1.11743,1.12832,1.06716,1.05354,1.18961,1.14914,0.785692,0.556669,1.04232,5.21423,2.3439,4.64884,0.709933,-0.0687808,2.33378,-0.261793,0.26769,0.882392,1.81869,-1.24796,-0.365596,0.374461,1.02795,-1.19232,1.26106,0.105922,0.234496,0.995758,-0.0919742,1.0479,-0.728831,-0.712563,-0.0146409,
0.237912,0.07302,0.288266,1.10596,1.11618,1.05487,1.04596,1.13212,1.0909,0.782176,0.570484,1.08329,4.83938,1.7824,4.69321,0.40228,-0.328683,2.2438,-0.269406,0.404739,0.693104,1.75925,-1.27323,-0.50021,0.461171,0.821718,-1.06497,1.37856,0.0766538,0.207958,0.899618,-0.174696,0.872489,-0.632844,-0.58382,0.0306601,
0.232801,0.0724174,0.279472,1.09981,1.1125,1.04988,1.04715,1.0994,1.05933,0.793802,0.592655,1.12316,4.61575,1.85225,4.87442,0.428764,-0.13513,2.13197,-0.292196,0.478185,0.771499,1.99735,-1.34859,-0.483426,0.249543,0.819959,-0.993592,1.16614,0.0598952,0.340761,1.06634,-0.118025,0.907005,-0.617258,-0.535475,-0.0303222,
0.226325,0.0743252,0.271494,1.09782,1.11294,1.05142,1.05307,1.09526,1.05746,0.802718,0.613577,1.16048,4.78661,1.95424,5.02162,0.332765,0.00561264,1.9072,-0.238167,0.561979,0.477743,1.66533,-1.17797,-0.190958,0.431325,0.574053,-0.800302,1.12249,0.130036,0.368648,0.91047,-0.0792423,0.797101,-0.562819,-0.462619,0.0119024,
0.223136,0.0776239,0.264179,1.10015,1.11371,1.05717,1.06077,1.11939,1.08428,0.80822,0.624452,1.1801,4.64651,2.48766,4.62926,0.364545,0.0602484,1.74739,-0.199415,0.611407,0.198518,1.61339,-1.21641,-0.0746611,0.548442,0.419543,-0.633985,1.03286,-0.018905,0.531469,0.8192,-0.275156,0.723307,-0.458625,-0.544649,0.117919,
0.223415,0.0820959,0.257597,1.09851,1.11181,1.05846,1.06583,1.12687,1.09459,0.81004,0.629843,1.19165,4.52107,2.47292,4.54244,0.344993,-0.255514,1.7385,0.0444117,0.600162,0.801045,1.56668,-1.25108,-0.278892,0.504943,0.490489,-0.764132,1.20567,-0.0349377,0.470538,0.828802,-0.12636,0.583122,-0.520214,-0.396372,0.034629,
0.22774,0.0871045,0.251697,1.09168,1.10157,1.05576,1.06556,1.11862,1.08971,0.814478,0.646231,1.20472,4.31584,1.95681,4.90575,0.151743,-0.75254,1.75524,-0.0711267,0.576344,0.921117,1.75863,-1.21973,-0.661643,0.398885,0.476986,-0.890523,1.23802,-0.13855,0.388162,0.990457,0.0223769,0.45146,-0.511941,-0.298236,0.00115963,
0.234868,0.0913335,0.245889,1.08469,1.08353,1.05166,1.06271,1.10324,1.07792,0.816988,0.665211,1.22742,4.07747,1.34643,5.16178,-0.107411,-1.1891,1.68145,-0.429922,0.795772,0.727875,1.43743,-1.23726,-1.00027,0.219763,0.232536,-0.920891,1.00118,-0.416545,0.236434,0.940454,0.170212,0.314434,-0.538714,-0.242178,-0.0353461,
0.241766,0.0965468,0.241694,1.0799,1.06734,1.05128,1.06159,1.08966,1.06858,0.81654,0.681151,1.25599,3.95245,1.28967,5.49291,-0.201307,-1.40116,1.31954,-0.524729,0.857195,0.186926,1.59832,-1.16223,-0.836376,0.168239,0.121329,-0.836068,1.14016,-0.421594,0.186127,0.935527,0.222274,0.315163,-0.469756,-0.0886209,-0.178982,
0.248862,0.100836,0.23843,1.07042,1.04679,1.04473,1.05449,1.05139,1.03456,0.816409,0.700972,1.29324,3.76335,1.12357,5.56027,-0.312667,-1.61044,1.11235,-1.00552,0.985698,0.291999,1.38661,-0.97894,-1.07752,0.0834636,-0.0486349,-0.840175,0.886726,-0.47788,0.315543,1.03509,0.145116,0.451238,-0.445737,-0.0858348,-0.134407,
0.253058,0.104398,0.236247,1.05898,1.02421,1.03628,1.04256,1.00145,0.987895,0.815697,0.721767,1.33491,3.88236,1.41088,5.53329,-0.130293,-1.68407,1.23241,-1.10371,1.0921,0.321253,1.41746,-0.802669,-1.06636,0.0421177,0.105691,-0.850581,0.850186,-0.40117,0.40385,1.0382,0.0602333,0.43036,-0.404247,-0.0663454,-0.123521,
0.25574,0.107138,0.234558,1.05213,1.00658,1.03144,1.03654,0.968881,0.958059,0.810974,0.730242,1.37526,3.97927,1.81886,5.22964,-0.109936,-1.63731,1.35793,-1.11122,1.26048,0.626978,1.35205,-0.87729,-1.23862,0.0496135,0.0604888,-0.889211,0.798308,-0.403734,0.495715,1.03444,-0.0289055,0.305109,-0.350783,-0.101768,-0.0430976,
0.256645,0.108791,0.233845,1.04978,0.995038,1.03091,1.03363,0.958491,0.949432,0.800979,0.717571,1.3863,4.322,2.53046,4.57371,0.0340755,-1.55357,1.53681,-0.967587,1.25101,0.825254,1.15726,-0.933238,-1.2127,0.145981,0.0802117,-0.947356,0.801669,-0.305459,0.634925,0.789002,-0.180608,0.14929,-0.343878,-0.117611,0.0354065,
0.256127,0.109644,0.233695,1.04925,0.99218,1.03209,1.03087,0.962954,0.954362,0.787922,0.69404,1.36125,4.477,3.08174,3.98429,0.372111,-1.39392,1.5986,-0.982731,1.16347,1.24185,1.09365,-0.896998,-1.16252,0.175886,0.119726,-0.942653,0.866829,-0.21893,0.791421,0.734179,-0.15349,0.168552,-0.387764,-0.103563,-0.0306096,
0.25453,0.109264,0.233368,1.04779,0.988995,1.03054,1.02745,0.959798,0.950763,0.77789,0.666159,1.32137,4.35411,3.30557,3.83741,0.482151,-1.20914,1.50687,-0.761124,1.12514,1.25327,1.0085,-0.971968,-1.01491,0.203257,0.156411,-0.893315,0.915778,-0.203949,0.716722,0.648865,-0.184945,0.152448,-0.385619,-0.126474,-0.0679383,
0.251695,0.108294,0.23267,1.04688,0.988325,1.02922,1.02618,0.957448,0.947842,0.767767,0.634466,1.26681,4.3999,3.41213,3.62912,0.614659,-1.25139,1.35535,-0.789961,0.947991,1.49906,0.972547,-0.981335,-1.05351,0.25461,0.151019,-0.984811,0.990777,-0.304682,0.725097,0.649239,-0.138514,0.210963,-0.408822,-0.152822,-0.032829,
0.24858,0.107648,0.23121,1.04661,0.990726,1.02781,1.0274,0.94989,0.939845,0.760843,0.606821,1.19323,4.35372,4.06801,3.06526,0.775891,-0.973465,1.26289,-0.760198,0.678547,1.80402,0.914216,-0.84823,-0.753144,0.260315,0.118805,-1.05928,1.14548,-0.26685,0.826559,0.57217,-0.144419,0.334464,-0.422007,-0.273596,-0.204513,
0.24485,0.107516,0.229987,1.04781,0.99689,1.02799,1.02773,0.949911,0.938914,0.755918,0.583299,1.11463,4.2805,4.45122,2.52117,0.785892,-0.746059,1.28181,-0.808025,0.40194,1.94305,0.682028,-0.762431,-0.602923,0.186243,0.147032,-1.01747,1.03064,-0.139705,0.773905,0.551793,-0.107997,0.475881,-0.423844,-0.295172,-0.208939,
0.241449,0.108994,0.2296,1.04991,1.00481,1.02872,1.02674,0.952822,0.941197,0.754555,0.571333,1.04352,4.42332,4.78364,2.23254,0.64194,-0.576935,1.11661,-0.821977,0.300673,2.0725,0.570091,-0.789542,-0.409928,0.199591,0.214152,-1.02946,1.06222,-0.181724,0.899849,0.565194,-0.156487,0.573396,-0.433935,-0.373037,-0.261729,
0.238346,0.110935,0.229952,1.05246,1.01436,1.03003,1.02739,0.952846,0.940532,0.756828,0.561117,0.98098,4.4346,5.15371,1.90554,0.684707,-0.40519,1.18974,-0.685152,0.202877,2.35557,0.540158,-0.763872,-0.378823,0.231383,0.228713,-1.08333,1.15212,-0.0781365,0.80591,0.573193,-0.0973278,0.589608,-0.423356,-0.3594,-0.307995,
0.236754,0.113097,0.23012,1.05341,1.02081,1.02911,1.02721,0.947818,0.934831,0.756715,0.552308,0.926876,4.31158,5.09929,1.79604,0.681014,-0.573534,1.21628,-0.782654,0.204462,2.23932,0.493792,-0.679779,-0.405322,0.242746,0.232764,-1.13008,1.11208,-0.115552,0.847265,0.519074,-0.175237,0.609818,-0.447601,-0.385181,-0.24079,
0.236011,0.115257,0.230575,1.05528,1.02917,1.03014,1.02757,0.954833,0.940919,0.757303,0.543091,0.877531,4.39461,5.05084,1.77858,0.631019,-0.543854,1.15477,-0.539884,0.18895,2.2089,0.609396,-0.757014,-0.32488,0.330066,0.208716,-1.09724,1.23524,-0.0919353,0.84472,0.509913,-0.195837,0.63179,-0.428997,-0.320704,-0.234554,
0.236143,0.116255,0.231015,1.05643,1.03558,1.03089,1.02851,0.972785,0.958079,0.757424,0.537002,0.851794,4.61521,4.82653,2.02514,0.654639,-0.48069,1.22186,-0.361163,0.126847,2.06808,0.879934,-0.770301,-0.153684,0.361006,0.217446,-1.07716,1.2264,-0.11416,0.846569,0.557865,-0.206471,0.555947,-0.455058,-0.348272,-0.203041,
0.236866,0.117628,0.231604,1.05694,1.03807,1.03149,1.02854,0.980564,0.9661,0.75659,0.534681,0.841366,4.59826,4.63186,2.12675,0.680678,-0.479717,1.10278,-0.402016,0.248489,2.00754,0.70071,-0.795685,-0.358591,0.32979,0.167854,-0.982322,1.17104,-0.185837,0.873364,0.555053,-0.243081,0.554123,-0.444109,-0.305624,-0.237782,
0.237833,0.118125,0.232218,1.05716,1.03919,1.03211,1.02838,0.98072,0.966043,0.756177,0.533841,0.839406,4.5449,4.79458,2.12866,0.657764,-0.512528,1.12747,-0.663366,0.27182,2.01677,0.598231,-0.641149,-0.389434,0.297166,0.130781,-1.071,1.12736,-0.0401521,0.890802,0.56046,-0.219867,0.63768,-0.426278,-0.323968,-0.239449,
0.239264,0.118331,0.232213,1.05717,1.03692,1.03254,1.02663,0.986442,0.97203,0.75454,0.535022,0.848105,4.68407,4.72581,2.19657,0.602198,-0.641502,1.1497,-0.635876,0.234778,2.02053,0.505509,-0.697521,-0.352404,0.311039,0.0818524,-1.08014,1.12345,-0.0891833,0.894503,0.552001,-0.243069,0.621627,-0.446406,-0.295539,-0.215121,
0.241356,0.119209,0.232816,1.05734,1.0379,1.03387,1.02427,1.00211,0.987932,0.751722,0.534248,0.844413,4.88875,4.85803,1.69939,0.455272,-0.342091,0.993971,-0.348074,-0.0364279,2.0832,0.483796,-0.706644,-0.047126,0.193421,0.141635,-1.08364,1.14306,-0.0505221,0.969866,0.499872,-0.126875,0.740799,-0.431365,-0.292546,-0.23195,
0.243078,0.118988,0.23333,1.05637,1.03176,1.03407,1.01983,1.00193,0.988167,0.750068,0.533546,0.844417,4.65785,4.87971,1.58959,0.37126,-0.534067,1.15302,-0.319554,0.177695,2.13814,0.207474,-0.693208,-0.286543,0.159092,0.0575293,-1.18071,1.12686,-0.0608696,0.839094,0.467226,-0.110017,0.596439,-0.41552,-0.170668,-0.18897,
0.244568,0.11947,0.233796,1.05613,1.02975,1.03486,1.01819,1.00094,0.987709,0.748253,0.533817,0.845675,4.97204,4.56547,2.08636,0.598874,-0.378379,1.08175,-0.255551,0.0560141,2.05832,0.765791,-0.736212,-0.131536,0.322626,0.047158,-1.1151,1.24621,-0.097645,0.833252,0.644799,-0.148992,0.572178,-0.432007,-0.234453,-0.161334,
0.242506,0.120064,0.236082,1.05691,1.02982,1.03688,1.02015,1.02005,1.0077,0.749682,0.535716,0.848045,4.51876,4.63785,2.43744,0.679888,-0.372638,0.801949,-0.886213,0.0787867,1.95607,0.881024,-0.614521,-0.0380246,0.00475551,-0.139656,-1.02853,0.903335,-0.211869,1.17444,0.626904,-0.195886,0.567592,-0.419032,-0.181954,-0.203007,
0.236801,0.122952,0.244599,1.06068,1.03751,1.04206,1.04277,1.05359,1.04484,0.758649,0.54567,0.879315,3.49911,3.64432,3.45437,0.41087,-0.574866,0.66806,-1.36973,0.302365,0.737017,2.03773,-0.395126,-0.109067,0.140696,-0.465487,-0.824939,1.18292,-0.713214,1.11947,0.650056,-0.432546,0.382929,-0.337801,-0.0917698,-0.167441,
0.223401,0.127343,0.265026,1.07842,1.0689,1.06451,1.07914,1.07109,1.06621,0.785428,0.608103,0.950655,1.79707,2.0888,4.87181,-0.500502,0.709308,-0.0418792,-2.92269,-0.466287,-1.21627,0.119514,1.10263,-0.269518,0.147251,-0.3126,-0.193761,-0.0814672,0.022317,0.826299,0.542577,-0.240195,0.348272,-0.28096,0.353752,-0.160242,
0.201908,0.136121,0.297633,1.10423,1.08829,1.09281,1.11395,1.07365,1.07686,0.821091,0.715574,1.04976,0.430227,1.13588,4.79227,-1.37789,0.553201,-1.39267,-3.52316,-1.17704,-2.74376,-1.57081,1.72377,-0.0474866,-0.414766,-1.18827,0.177317,-0.547671,-0.631957,0.32456,0.455412,0.126287,0.553333,-0.196424,-0.00444661,-0.60951,
0.177737,0.14877,0.346165,1.13473,1.12907,1.12796,1.14372,1.06965,1.08336,0.866214,0.868371,1.15723,-0.0375255,0.446319,5.37224,-1.75576,1.06645,-2.47951,-3.669,-1.08793,-3.26849,-2.18596,1.71103,0.0309559,-0.0523674,-0.518422,-0.0639152,-0.50501,-0.643113,-0.00942824,0.337363,0.280866,1.17208,-0.351033,0.427225,-0.499973,
0.148859,0.159166,0.408068,1.16815,1.18541,1.16859,1.18995,1.05959,1.08337,0.90551,0.99686,1.24711,0.926976,0.679191,5.41408,-1.45588,2.53508,-2.44027,-3.22552,-1.54861,-3.23811,-1.48222,1.49964,-0.0408313,-0.017813,-0.509679,0.186071,-0.34301,-0.560589,0.289121,0.234118,0.0316598,0.923419,-0.341365,0.63229,-0.468433,
0.121948,0.168487,0.477962,1.20114,1.25789,1.20987,1.25305,1.01686,1.04902,0.944776,1.12666,1.33705,1.83489,-0.0513166,6.53836,-1.00338,3.57869,-2.04448,-2.98219,-1.72774,-2.80853,-0.630255,1.24651,-0.225559,0.698169,-0.501183,0.169855,-0.0841401,-0.435346,0.23211,0.414275,0.139445,0.832453,-0.374196,0.757543,-0.393048,
0.0994781,0.174326,0.545609,1.2308,1.31845,1.24715,1.29716,0.993001,1.02668,0.967118,1.17238,1.37399,2.92622,1.44234,5.67089,-0.434972,3.87074,-0.542219,-1.99791,-1.5508,-2.18123,-0.246635,0.420814,-0.232309,0.686017,-0.522766,0.395937,-0.136687,0.206225,0.24386,0.53393,-0.278406,0.250717,-0.269065,0.679974,-0.412438,
0.0795482,0.175904,0.602178,1.24651,1.35765,1.26613,1.33408,0.995113,1.02683,0.960571,1.1221,1.33327,4.15688,3.6725,5.10465,0.027845,4.37262,0.839305,-1.60653,-1.58154,-0.636697,-0.429252,-0.659181,-0.182002,0.61138,-0.625935,0.592607,-0.199392,0.420787,0.443469,0.447132,-0.261882,0.0903211,-0.167737,0.5755,-0.474882,
0.0630474,0.171031,0.643459,1.25383,1.40594,1.27651,1.37757,0.996213,1.02021,0.944074,1.01985,1.28244,4.81833,3.52592,5.46282,-0.206414,4.26746,1.79726,-1.15872,-1.7965,-0.490484,-0.687743,-0.631761,-0.256154,0.740514,-0.609011,0.594723,-0.272228,0.51089,-0.131617,0.384854,-0.143376,0.279721,-0.0698133,0.437984,-0.26366,
0.0481084,0.161792,0.665101,1.26278,1.44412,1.28423,1.42713,1.03519,1.04748,0.909373,0.861964,1.23455,5.86587,3.06221,6.07744,-0.163602,4.26461,2.00463,-1.01872,-1.79077,-1.11922,-0.454064,-0.565804,-0.0220016,0.815242,-0.28672,0.634394,-0.132518,0.638133,-0.489898,0.402252,-0.109628,0.686254,-0.139918,0.308989,-0.221748,
0.0380732,0.15307,0.667509,1.26689,1.4596,1.28511,1.45071,1.08226,1.08216,0.873222,0.720695,1.19716,6.69565,2.75957,6.00909,-0.0451321,4.05966,2.28672,-1.01545,-1.84767,-1.19489,-0.535348,-0.640229,0.415034,0.767451,0.118663,0.640814,-0.00463808,0.771494,-0.531328,0.275057,0.0397106,0.635511,-0.0790997,0.310717,-0.315555,
0.0315982,0.141866,0.653207,1.27123,1.45886,1.28396,1.45536,1.14217,1.12905,0.836664,0.57824,1.16,6.64903,2.75071,6.37032,0.0511579,4.11569,2.69773,-1.04403,-1.54495,-1.16333,-0.45265,-0.821503,0.228985,0.70481,0.520405,0.488057,-0.0188037,0.877562,-0.491955,0.174937,0.0083574,0.424726,-0.123682,0.245275,-0.329166,
0.0233622,0.128884,0.627563,1.27853,1.46807,1.28583,1.46374,1.15884,1.13807,0.811212,0.516955,1.15098,6.51105,2.69902,6.77094,0.0894548,4.40418,2.08042,-1.19605,-1.41656,-1.31635,-0.779182,-0.937239,-0.0149156,0.94443,0.650581,0.582705,-0.0174343,0.610573,-0.187988,-0.0551162,-0.170893,0.302348,-0.180462,0.09398,-0.290525,
0.0207498,0.117037,0.594405,1.28782,1.48164,1.29071,1.46428,1.15553,1.12975,0.794761,0.512225,1.20986,6.16654,2.64235,8.0796,-0.259772,3.84495,1.65915,-1.72285,-0.851509,-1.69889,-0.879915,-1.36729,-0.6768,0.711988,0.995188,0.804363,-0.203842,0.560116,0.225988,-0.252116,-0.441826,0.187911,-0.186441,-0.0358026,-0.358885,
0.0258083,0.105359,0.5587,1.29704,1.50305,1.29632,1.4578,1.15445,1.12432,0.777797,0.515443,1.26082,6.30546,2.49651,7.90735,-0.413628,3.98549,1.34313,-1.75161,-0.828827,-1.63787,-0.816745,-1.64505,-0.819335,0.684937,1.39514,0.873711,-0.232205,0.611433,0.537585,-0.24944,-0.655195,0.36785,-0.220943,-0.304313,-0.378357,
0.033735,0.0922206,0.522112,1.30063,1.52255,1.29816,1.4553,1.12277,1.08897,0.763436,0.529178,1.32608,6.54023,1.4306,8.26481,-1.02563,3.80656,1.56382,-2.15381,-0.891333,-2.26417,-1.09331,-1.8674,-1.17052,0.683451,1.62436,1.12125,-0.497028,0.643497,0.393792,-0.259838,-0.675538,0.305886,-0.24121,-0.198124,-0.365985,
