Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
-0.0245443,0.0957614,0.23597,0.920581,1.03965,0.929005,1.03353,0.973856,1.01848,0.747362,0.587582,0.998031,7.74289,3.58128,5.1886,0.207178,-1.26202,-2.30002,2.52266,0.895851,4.79145,0.611695,-0.126802,-0.0696926,0.865029,-0.0829271,0.071798,0.905967,-1.48057,-0.0411213,-0.645951,0.0967689,0.256971,-0.315298,0.21945,0.105947,
-0.0193296,0.096154,0.237891,0.920798,1.03551,0.928137,1.03491,0.975186,1.0199,0.744574,0.588607,0.991911,7.75374,3.57686,5.18104,0.319799,-1.25415,-2.21456,2.51846,0.911822,4.74436,0.652213,-0.145428,-0.0865498,0.862921,-0.146933,0.0375632,0.873043,-1.50219,-0.0177751,-0.691071,0.0647204,0.28535,-0.303957,0.234624,0.0993537,
-0.0173014,0.0971849,0.240268,0.920882,1.0337,0.92761,1.03527,0.97308,1.01761,0.740518,0.593369,0.995607,7.83472,3.66341,5.47042,0.366566,-1.48549,-2.31753,2.44895,0.935375,4.82918,0.737673,-0.21128,-0.206907,0.83152,-0.246626,-0.019644,0.922269,-1.54504,0.068548,-0.73354,0.0861677,0.314467,-0.328666,0.245256,0.135083,
-0.0177957,0.0980549,0.24221,0.920257,1.0313,0.926461,1.03584,0.970252,1.01458,0.735609,0.598922,1.00557,7.6875,3.64705,5.64599,0.286363,-1.65325,-2.20334,2.30289,0.902603,4.75896,0.694125,-0.353818,-0.261965,0.814634,-0.264744,0.0168442,0.881168,-1.57258,0.08991,-0.720345,0.0983907,0.313888,-0.261688,0.194944,0.176984,
-0.0202142,0.0985522,0.244588,0.919788,1.03005,0.926461,1.03619,0.968618,1.01282,0.730532,0.605798,1.01981,7.76329,3.83249,5.89798,0.265924,-1.81185,-2.23003,2.25841,0.924901,4.79386,0.65464,-0.35954,-0.40663,0.786612,-0.230805,0.0506442,0.827004,-1.46932,0.0393679,-0.696096,0.124235,0.271855,-0.343847,0.225164,0.204152,
-0.0252938,0.099662,0.248004,0.918983,1.03293,0.925555,1.03379,0.959284,1.0031,0.725459,0.614569,1.05358,7.7614,3.39915,6.71978,0.237241,-2.156,-2.48583,1.96386,1.06889,4.49843,0.669006,-0.210522,-0.629443,0.818433,-0.172905,0.125484,0.688879,-1.3879,-0.117256,-0.698403,0.100087,0.487999,-0.441842,0.141998,0.271123,
-0.0316389,0.101244,0.251739,0.919565,1.03226,0.926542,1.02816,0.952978,0.996689,0.720154,0.621529,1.07829,7.83497,3.66732,6.34111,0.232757,-2.21202,-2.54095,1.96884,0.952536,4.5102,0.458724,-0.38864,-0.545015,0.823134,-0.148204,0.109908,0.884374,-1.41156,-0.104402,-0.524823,0.0826034,0.298225,-0.402645,0.17763,0.22385,
-0.0392702,0.103279,0.256698,0.925868,1.03433,0.933069,1.02459,0.944436,0.987553,0.714795,0.624006,1.10397,7.69836,3.59949,6.07892,-0.144825,-1.83009,-2.50946,1.71035,0.723141,3.81581,-0.358451,-0.266181,-0.531822,0.800922,-0.111299,0.215809,0.760951,-1.32547,-0.114325,-0.548747,-0.0557097,0.141343,-0.394263,0.141882,0.20273,
-0.0448573,0.106118,0.262021,0.936728,1.0429,0.944003,1.02593,0.946544,0.988689,0.711651,0.623047,1.12097,7.60195,4.05864,6.03233,-0.290582,-1.61962,-2.72381,1.47634,0.571008,3.64618,-0.433872,-0.392731,-0.334656,0.793777,-0.0242813,0.227261,0.840186,-1.29148,-0.136332,-0.532228,-0.0423347,0.00463043,-0.382012,0.0933465,0.153346,
-0.0459185,0.109466,0.26904,0.941439,1.05299,0.949199,1.02604,0.934113,0.975621,0.708344,0.628184,1.12793,7.81765,4.23807,6.23042,0.261931,-1.96766,-2.94214,1.54198,0.627442,4.45892,0.523161,-0.52146,-0.498154,0.978847,-0.0100039,-0.169963,1.12468,-1.28713,-0.0317146,-0.491399,0.124904,0.0932361,-0.425121,0.0722539,0.165409,
-0.0447242,0.112977,0.277133,0.94338,1.06168,0.95184,1.02495,0.930026,0.971369,0.706173,0.635472,1.13361,7.91213,4.40637,6.49523,0.589744,-2.34422,-3.09234,1.50233,0.783445,4.66614,0.87029,-0.556333,-0.446934,0.99454,-0.0546956,-0.258124,0.921435,-1.22513,-0.0889074,-0.634936,0.298528,0.0770979,-0.472354,0.132681,0.173709,
-0.0412031,0.114716,0.285163,0.945334,1.0652,0.954168,1.02642,0.949663,0.991397,0.704475,0.641234,1.11996,8.01992,4.60828,6.8158,0.800738,-2.41577,-2.95781,1.52913,0.952922,4.79674,1.02279,-0.506957,-0.177175,0.966861,-0.00517367,-0.128344,0.821651,-1.35525,-0.106943,-0.700837,0.407937,0.150477,-0.541304,0.113024,0.254908,
-0.036045,0.115086,0.293427,0.944508,1.07124,0.952492,1.03224,0.97334,1.01507,0.703705,0.6495,1.11509,8.36756,4.38339,6.9323,0.96177,-2.47498,-2.72981,1.77338,0.989354,4.91033,1.31356,-0.45555,-0.057809,1.08234,0.0526196,-0.111027,0.787859,-1.41643,-0.129792,-0.804181,0.448873,0.147582,-0.55092,0.0943187,0.239066,
-0.0283923,0.113925,0.300292,0.933987,1.07217,0.941278,1.03425,0.996872,1.03884,0.703444,0.660692,1.11598,8.49665,3.65334,7.17695,1.08113,-2.56815,-2.42027,2.04525,1.16094,4.9954,1.67152,-0.477814,-0.0927779,1.03014,0.0117986,-0.127777,0.748862,-1.39365,-0.063053,-0.981546,0.547056,0.241006,-0.556699,0.149021,0.247919,
-0.0207932,0.111188,0.306153,0.916413,1.06349,0.922404,1.03311,1.0129,1.05542,0.701713,0.674389,1.1278,8.93753,3.06938,7.24608,0.903505,-2.71256,-2.13238,2.41283,1.03385,4.9954,1.89303,-0.437299,-0.0411357,1.02482,-0.12753,-0.210496,0.639379,-1.53881,-0.135306,-1.101,0.560862,0.318656,-0.632866,0.156976,0.280633,
-0.0155202,0.107639,0.309661,0.901732,1.05278,0.905734,1.03788,1.04531,1.0887,0.699593,0.680704,1.14961,9.00895,2.75757,7.3425,0.419886,-2.92764,-1.90414,2.5887,0.958957,4.9954,2.22869,-0.238631,0.0352844,0.983638,-0.276366,-0.205424,0.668224,-1.69347,-0.0503074,-1.24669,0.633047,0.432079,-0.663679,0.187156,0.317536,
-0.0102437,0.103899,0.311036,0.88675,1.04434,0.88806,1.0473,1.06631,1.11019,0.697931,0.682395,1.17736,9.02554,2.31549,7.46136,-0.129068,-3.15115,-1.71826,2.5357,0.952566,4.9954,2.42038,-0.154092,-0.0031361,0.893232,-0.267266,-0.213934,0.560248,-1.67391,-0.0548654,-1.33054,0.597707,0.480696,-0.67991,0.203031,0.341102,
-0.00195498,0.0988164,0.311434,0.870006,1.04093,0.868418,1.05753,1.06996,1.11362,0.694878,0.684287,1.21702,9.2367,1.73985,7.84137,-0.342565,-3.17846,-1.61864,2.49815,1.09038,4.9954,2.71156,-0.212648,-0.0721459,0.88069,-0.0854468,-0.0533818,0.480521,-1.71113,-0.0780165,-1.26031,0.549537,0.606751,-0.691925,0.0905028,0.43104,
0.00572094,0.0932741,0.310665,0.854941,1.03906,0.85063,1.06838,1.06099,1.10466,0.691985,0.68842,1.25117,9.41218,1.91282,7.43761,-0.34253,-3.1524,-1.56256,2.40639,0.956107,4.9954,2.67,-0.436522,-0.108647,0.855631,-0.0990207,-0.204977,0.388851,-1.79905,-0.212273,-1.33166,0.405014,0.438502,-0.727232,0.0174556,0.31744,
0.0136189,0.0872723,0.309966,0.843625,1.03842,0.836581,1.07879,1.05408,1.09763,0.688241,0.692124,1.27713,9.28437,1.96152,7.36684,-0.275181,-3.2028,-1.43789,2.42472,1.03203,4.9954,2.68568,-0.502364,-0.169999,0.842278,-0.0676817,-0.197233,0.458723,-1.73703,-0.116064,-1.32453,0.463534,0.415259,-0.746259,0.0199054,0.336443,
0.0210236,0.0815053,0.30962,0.835498,1.04291,0.826023,1.09174,1.0417,1.08497,0.68454,0.6962,1.29839,9.46997,1.79854,7.33137,-0.349603,-3.02174,-1.29364,2.30427,1.01434,4.9954,2.76782,-0.501242,-0.223491,0.846229,-0.17623,-0.276493,0.390965,-1.80453,-0.0879497,-1.3409,0.415756,0.477456,-0.7294,0.0115302,0.305343,
0.0283955,0.0757246,0.309793,0.830096,1.04472,0.819071,1.09603,1.0438,1.08569,0.681402,0.701433,1.31647,9.38606,1.99802,7.38232,-0.379193,-3.25277,-1.17165,2.43296,1.13245,4.9954,2.8918,-0.43676,-0.0871342,0.721428,-0.1613,-0.214737,0.436442,-1.64431,-0.0598324,-1.24737,0.445404,0.409944,-0.830759,0.0819637,0.365599,
0.0345721,0.0695534,0.310332,0.827935,1.04874,0.815514,1.10226,1.04254,1.08359,0.677903,0.709396,1.32271,9.55474,1.91063,7.28816,-0.344361,-3.02989,-1.24956,2.46979,1.06556,4.9954,3.04662,-0.534842,-0.128151,0.838769,-0.194455,-0.313622,0.452371,-1.71215,-0.0805896,-1.30312,0.442609,0.386909,-0.781748,0.0535742,0.315253,
0.0381506,0.0655622,0.311057,0.826579,1.04695,0.813913,1.1039,1.03751,1.07829,0.677207,0.711315,1.32179,9.2329,1.74653,7.35874,-0.54573,-3.04142,-1.32245,2.46232,1.29612,4.9954,2.9268,-0.394773,-0.255322,0.68573,-0.235123,-0.224258,0.380887,-1.6724,-0.0704568,-1.24569,0.478823,0.453354,-0.797993,0.0610179,0.384991,
0.0418383,0.0631909,0.312087,0.825091,1.04566,0.812129,1.104,1.03993,1.08026,0.676205,0.713282,1.32635,9.50744,1.73679,7.36355,-0.496951,-3.13396,-1.32658,2.47992,1.28849,4.9954,3.08541,-0.381626,-0.21877,0.764757,-0.19893,-0.315833,0.405403,-1.71323,-0.156986,-1.23225,0.386583,0.494136,-0.816307,0.0163759,0.347498,
0.0440359,0.062477,0.312896,0.823893,1.04525,0.810501,1.1062,1.04556,1.0858,0.676222,0.7148,1.33611,9.39044,1.72292,7.5429,-0.508188,-3.15603,-1.27757,2.41215,1.31547,4.9954,3.11317,-0.368809,-0.250264,0.681177,-0.193958,-0.25575,0.339016,-1.74966,-0.125473,-1.19888,0.415808,0.477895,-0.799853,0.00786455,0.38893,
0.0464194,0.0626556,0.313247,0.821278,1.04105,0.807577,1.10307,1.06098,1.101,0.676054,0.718367,1.34776,9.57947,1.57896,7.48676,-0.658334,-3.4183,-1.28232,2.48446,1.356,4.9954,3.22207,-0.408022,-0.169208,0.654733,-0.238099,-0.280583,0.34127,-1.75622,-0.188801,-1.17208,0.361458,0.433636,-0.856279,-0.0047246,0.35262,
0.0486058,0.0627085,0.313386,0.819169,1.03887,0.805122,1.1023,1.06011,1.10077,0.677228,0.716869,1.35843,9.35278,1.47506,7.53242,-0.707187,-3.38843,-1.32065,2.55857,1.37038,4.9954,3.13213,-0.541952,-0.168405,0.625575,-0.257067,-0.215873,0.41114,-1.80227,-0.14989,-1.13823,0.44539,0.421956,-0.78303,0.0147216,0.397247,
0.0514158,0.0630805,0.31382,0.815851,1.03233,0.801556,1.09592,1.06653,1.10746,0.677499,0.717991,1.37282,9.53212,1.38174,7.42756,-0.684515,-3.60372,-1.37748,2.50847,1.37558,4.9954,3.22328,-0.562815,-0.12366,0.685397,-0.251093,-0.286436,0.401305,-1.78739,-0.219814,-1.11728,0.380044,0.400907,-0.804609,0.0222912,0.345775,
0.0556899,0.0631518,0.313837,0.812188,1.02314,0.79774,1.08805,1.08135,1.12221,0.677937,0.719428,1.38423,9.25354,1.20058,7.40723,-0.873578,-3.70818,-1.25316,2.48369,1.62183,4.9954,3.13197,-0.573149,-0.0218986,0.506272,-0.255466,-0.245865,0.3438,-1.6948,-0.136507,-1.0859,0.495928,0.349775,-0.844518,0.0399382,0.379846,
0.0618333,0.0628978,0.315174,0.807967,1.01186,0.794014,1.07482,1.0961,1.13665,0.678126,0.719273,1.39624,9.54135,0.989574,7.35425,-0.880431,-3.7701,-1.3295,2.60522,1.6202,4.9954,3.07675,-0.674937,0.000831483,0.495876,-0.231149,-0.266361,0.29887,-1.62547,-0.152112,-1.04258,0.398524,0.40444,-0.855617,0.0285136,0.317544,
0.0702817,0.062674,0.318361,0.80366,1.00034,0.791048,1.05747,1.11044,1.15027,0.678991,0.717431,1.40427,9.40907,0.742441,7.18127,-0.898591,-3.66131,-1.42087,2.63945,1.66282,4.8832,2.89091,-0.781989,0.063956,0.451374,-0.280219,-0.221173,0.230802,-1.45914,-0.15319,-1.04347,0.433595,0.338176,-0.851904,0.0456869,0.354467,
0.0823363,0.0621145,0.322307,0.80086,0.990102,0.790071,1.04214,1.11739,1.15583,0.679748,0.712483,1.41098,9.54505,0.275986,6.86796,-0.948346,-3.45299,-1.02646,2.48722,1.73124,4.66543,2.86151,-1.15153,0.0414018,0.465169,-0.549868,-0.31027,0.192858,-1.32811,-0.0995695,-1.01465,0.37159,0.300546,-0.89646,0.0489368,0.361366,
0.101343,0.0609472,0.328119,0.799177,0.982019,0.790236,1.02629,1.11991,1.15489,0.679944,0.705856,1.41168,9.69803,-0.540592,6.26084,-1.16508,-2.68199,-0.512166,2.657,1.69482,4.44376,2.33221,-1.79492,0.164246,0.636336,-0.919049,-0.151978,0.137062,-0.970913,-0.148072,-0.945364,0.408326,0.388767,-0.994367,-0.0132183,0.348428,
0.128253,0.0597138,0.335704,0.80023,0.971518,0.792982,1.01026,1.12352,1.15463,0.681186,0.691809,1.4077,9.84706,-1.09832,5.7262,-1.21523,-2.12882,-0.184211,2.85178,1.91488,4.19585,2.03851,-2.07804,0.236955,0.715044,-0.995126,-0.0963203,0.0974482,-0.979349,-0.134229,-0.879077,0.353165,0.384229,-0.99487,-0.0178047,0.319246,
0.158521,0.0598442,0.342949,0.804882,0.963579,0.797947,1.00225,1.11135,1.13896,0.681442,0.678657,1.40149,9.6685,-1.61243,5.34965,-1.14873,-1.66729,0.218796,2.8052,1.93665,3.65683,1.90679,-1.78985,0.114055,0.764875,-0.866353,-0.220078,0.106418,-1.17392,-0.0686925,-0.893275,0.360507,0.460113,-1.06788,-0.000252688,0.352969,
0.192561,0.061052,0.347072,0.811071,0.957609,0.804521,1.00178,1.09506,1.11939,0.684436,0.660901,1.3979,9.39875,-1.86078,5.31265,-1.08179,-1.56403,0.413133,2.71524,1.95569,3.27156,2.12669,-1.47166,-0.0116428,0.870508,-0.566284,-0.289569,0.149498,-1.16994,0.0400713,-0.845357,0.334209,0.30626,-1.13882,0.152376,0.287413,
0.229097,0.0636207,0.346682,0.820359,0.970043,0.812889,1.01739,1.0535,1.07448,0.689059,0.64297,1.39682,9.25249,-2.51084,5.48431,-1.05063,-0.792293,0.133735,2.66927,1.69476,2.80454,2.31096,-1.40874,-0.246211,1.36762,-0.214741,-0.175067,0.377358,-1.07295,0.0252756,-0.950008,0.281401,0.232055,-1.20018,0.0647101,0.223161,
0.263611,0.066687,0.343257,0.842768,0.99125,0.835649,1.02682,1.02764,1.04399,0.692669,0.620744,1.39459,9.38381,-2.3062,5.61454,-0.371616,0.375354,-0.139998,2.65869,1.65822,1.756,1.15521,-1.53071,-0.385086,1.52447,0.189108,0.107728,0.0809046,-0.572066,0.163948,-0.813728,0.111252,0.177814,-1.04429,0.081459,0.266,
0.291292,0.0708921,0.336867,0.86735,1.00771,0.860476,1.03098,1.00453,1.01802,0.696086,0.605761,1.39269,9.29699,-2.38517,5.39618,-0.0651927,0.723092,-0.43644,2.62512,1.86562,1.68351,0.484423,-1.7181,-0.356812,1.49816,0.186751,0.163157,0.140944,-0.545265,0.164498,-0.75249,0.169541,0.168618,-1.06143,0.0423338,0.278642,
0.310898,0.0753961,0.327813,0.891038,1.0295,0.884681,1.03723,0.98073,0.99201,0.699161,0.59323,1.39186,9.35692,-2.26775,5.37258,0.11305,0.840845,-0.648045,2.67553,1.91468,1.75118,0.585648,-1.72312,-0.394663,1.58553,0.172845,0.200071,0.209472,-0.539142,0.169328,-0.699465,0.101064,0.17018,-1.05592,0.0373191,0.276513,
0.324967,0.0786355,0.318318,0.911996,1.05239,0.907584,1.03945,0.966296,0.975376,0.702195,0.585349,1.38673,9.29259,-2.21665,5.30306,0.144953,0.854593,-0.619471,2.66697,1.95991,1.81199,0.574743,-1.67457,-0.30028,1.57804,0.150217,0.163234,0.298775,-0.498695,0.181728,-0.69572,0.184209,0.147429,-1.06888,0.0659299,0.275688,
0.332777,0.0807742,0.310009,0.933539,1.07417,0.93075,1.0393,0.956054,0.963159,0.703278,0.578194,1.37503,9.3579,-2.12111,5.22793,0.0993276,0.998099,-0.656893,2.69594,1.95103,1.78348,0.420812,-1.76011,-0.286997,1.56353,0.13267,0.187528,0.324842,-0.556634,0.205154,-0.682257,0.16507,0.0836095,-1.05321,0.0354879,0.259159,
0.335941,0.0815337,0.304236,0.951578,1.07942,0.951563,1.02717,0.964463,0.970341,0.702185,0.574214,1.3599,9.30914,-2.22616,5.16814,0.11719,1.00247,-0.797014,2.71643,1.8738,1.77565,0.347588,-1.79583,-0.283376,1.64444,0.129115,0.213269,0.388866,-0.560883,0.135417,-0.700339,0.191853,0.0313833,-1.04254,0.0853992,0.282449,
0.336756,0.0820594,0.300599,0.957122,1.075,0.958153,1.02015,0.96027,0.966433,0.703486,0.57337,1.34472,9.28785,-2.34582,5.11774,0.16192,1.08204,-0.555533,2.73222,1.82589,1.67093,0.244064,-1.64167,-0.278558,1.58856,0.116682,0.178908,0.332169,-0.474579,0.113458,-0.703151,0.242686,0.0756864,-1.0474,0.115681,0.279656,
0.337047,0.0826695,0.297965,0.959115,1.07439,0.960773,1.02093,0.95483,0.961199,0.704191,0.572525,1.33449,9.31526,-2.34465,5.15375,0.275941,1.12517,-0.487554,2.69778,1.87099,1.78258,0.295249,-1.6537,-0.324154,1.62992,0.191061,0.186682,0.357716,-0.490759,0.123002,-0.664666,0.248735,0.0109742,-1.04703,0.110567,0.242828,
0.336667,0.0833535,0.295766,0.961061,1.07168,0.963181,1.02111,0.947701,0.953966,0.704731,0.571428,1.3231,9.31073,-2.27261,4.97036,0.261678,1.22393,-0.468558,2.73169,1.84647,1.75937,0.229074,-1.62547,-0.336945,1.62967,0.182012,0.173837,0.418372,-0.45039,0.17082,-0.659797,0.224292,0.0156177,-1.0632,0.119807,0.245372,
0.336673,0.0841415,0.293942,0.963575,1.07181,0.966046,1.02326,0.941101,0.947409,0.704948,0.568451,1.31162,9.28228,-2.08337,4.85635,0.222679,1.30942,-0.507338,2.76145,1.7815,1.77276,0.195633,-1.67326,-0.28773,1.65008,0.20849,0.187027,0.414034,-0.495866,0.138195,-0.656894,0.221751,0.0149717,-1.02874,0.116664,0.249322,
0.336818,0.0851858,0.292846,0.964281,1.07259,0.967187,1.024,0.936039,0.942285,0.705723,0.566591,1.30248,9.37354,-2.17986,4.89284,0.275488,1.35413,-0.594997,2.83943,1.77858,1.83924,0.281131,-1.70056,-0.248354,1.65642,0.277121,0.20313,0.430277,-0.513886,0.151028,-0.645794,0.238182,0.0241219,-1.06923,0.118212,0.256735,
0.337148,0.0860527,0.291899,0.965563,1.07243,0.968452,1.02499,0.934723,0.940818,0.705791,0.564767,1.29417,9.39784,-2.06759,4.92433,0.283878,1.33466,-0.652263,2.82664,1.77534,1.87737,0.30222,-1.74258,-0.264281,1.64464,0.221174,0.186789,0.439956,-0.546118,0.11916,-0.606364,0.216695,-0.0185424,-1.01716,0.104496,0.244463,
0.337845,0.0867361,0.290805,0.96618,1.07245,0.96903,1.02542,0.934889,0.94112,0.705565,0.563433,1.28644,9.35332,-2.10378,4.8574,0.192961,1.30263,-0.549824,2.80476,1.87368,1.83756,0.283981,-1.74894,-0.271503,1.61228,0.235749,0.158389,0.437023,-0.545296,0.175103,-0.581862,0.193319,-0.0235412,-1.0562,0.111307,0.25652,
0.338278,0.087359,0.290044,0.967619,1.0724,0.970421,1.02556,0.940003,0.946209,0.705336,0.561096,1.28064,9.39868,-2.19383,4.8461,0.22895,1.36302,-0.431319,2.78521,1.81804,1.7227,0.217219,-1.64836,-0.238069,1.58066,0.258163,0.142895,0.357771,-0.518608,0.154143,-0.608686,0.164913,-0.0120156,-1.03515,0.116793,0.276715,
0.339002,0.0881045,0.289702,0.967831,1.07108,0.970685,1.02498,0.942813,0.94907,0.705852,0.560122,1.28043,9.41889,-2.39393,4.92727,0.343476,1.36942,-0.427769,2.83014,1.85127,1.77296,0.250205,-1.58998,-0.301503,1.58961,0.252593,0.155051,0.381863,-0.481462,0.140681,-0.587744,0.195527,-0.0386664,-1.0544,0.144747,0.266476,
0.339468,0.088693,0.289558,0.966804,1.06739,0.969422,1.02248,0.942686,0.948633,0.706791,0.559807,1.28262,9.31724,-2.62526,4.75961,0.398869,1.33808,-0.317822,2.74306,1.80336,1.76675,0.25905,-1.58414,-0.228102,1.6492,0.236945,0.16823,0.398421,-0.468378,0.104892,-0.547653,0.218893,0.0263056,-1.03649,0.126516,0.246768,
0.34096,0.0895367,0.289509,0.966841,1.06358,0.96934,1.02231,0.940509,0.946233,0.708009,0.557854,1.28275,9.35994,-2.5252,4.69116,0.380985,1.42915,-0.34281,2.71371,1.73738,1.78464,0.133173,-1.53676,-0.190492,1.65796,0.271624,0.159939,0.368459,-0.486852,0.106456,-0.573641,0.186546,-0.103484,-1.04436,0.144854,0.256321,
0.342582,0.0899913,0.289663,0.9659,1.0594,0.967832,1.02084,0.936441,0.941554,0.710388,0.556889,1.28166,9.32475,-2.57454,4.70283,0.341062,1.38581,-0.25928,2.7797,1.72319,1.86604,0.256492,-1.5772,-0.150696,1.69793,0.310604,0.0738641,0.447076,-0.49322,0.0854328,-0.539196,0.276657,-0.0255841,-1.05301,0.113242,0.242523,
0.344224,0.0903941,0.290043,0.964513,1.05489,0.966277,1.02035,0.929837,0.934504,0.712589,0.555334,1.27773,9.30195,-2.63323,4.58327,0.393988,1.34921,-0.156261,2.78629,1.67357,1.87505,0.16336,-1.5544,-0.128561,1.72708,0.190165,0.0842009,0.429912,-0.458605,0.101142,-0.576257,0.317729,-0.0515526,-1.02633,0.148646,0.232567,
0.345697,0.0904282,0.290242,0.962687,1.04919,0.964471,1.01954,0.92023,0.924524,0.714714,0.553976,1.27243,9.19611,-2.63967,4.47512,0.382912,1.29098,-0.00940371,2.70971,1.59271,1.76545,0.0874109,-1.4809,-0.137357,1.69519,0.0709731,0.0786702,0.414263,-0.403851,0.0983419,-0.572286,0.298581,-0.032367,-1.02,0.168877,0.200432,
0.346911,0.0907101,0.289836,0.96121,1.04355,0.962757,1.01845,0.911113,0.915178,0.716944,0.55246,1.26717,9.17827,-2.7688,4.5057,0.360402,1.23434,-0.118474,2.75815,1.65707,1.74507,0.140517,-1.45169,-0.186875,1.68147,0.0329186,0.0195687,0.479249,-0.407472,0.0797034,-0.553146,0.305279,-0.0463141,-1.01781,0.141294,0.201999,
0.348133,0.0908288,0.289292,0.960254,1.03991,0.961663,1.0184,0.901397,0.905483,0.718688,0.551074,1.25894,9.12341,-2.6904,4.30682,0.295238,1.3246,-0.135282,2.74349,1.66014,1.8245,0.111088,-1.49021,-0.165311,1.71378,0.0664492,0.0255283,0.516532,-0.43914,0.0955126,-0.542888,0.294889,-0.000191522,-1.03297,0.129767,0.200472,
0.3484,0.0906093,0.288053,0.959205,1.03525,0.960828,1.01847,0.893214,0.897788,0.720495,0.549364,1.24137,9.06228,-2.36269,3.92298,0.314577,1.46928,-0.188902,2.82689,1.52844,1.92853,0.0529194,-1.52854,-0.00741878,1.71036,-0.0447024,-0.0136627,0.646816,-0.514452,0.10108,-0.576412,0.376331,-0.06222,-0.985838,0.174923,0.165821,
0.347939,0.0907088,0.286855,0.958326,1.03295,0.960583,1.0199,0.888961,0.894296,0.72109,0.547523,1.22655,9.17409,-2.54961,4.01771,0.381406,1.54791,-0.313558,2.81202,1.49614,1.97781,0.215183,-1.51465,0.0230775,1.75314,-0.023308,0.0144675,0.615895,-0.523457,0.14328,-0.538655,0.378888,-0.0242924,-0.981018,0.174347,0.192172,
0.347009,0.090825,0.285199,0.958148,1.03189,0.960649,1.02344,0.886876,0.893134,0.722562,0.545024,1.20238,9.13347,-2.30455,3.69469,0.569148,1.68044,-0.165407,2.95103,1.3257,2.13829,0.330473,-1.57777,0.153826,1.82789,-0.0641432,-0.0418203,0.778077,-0.583189,0.170856,-0.533902,0.456967,-0.0610144,-0.960982,0.177255,0.172586,
0.346384,0.0913241,0.283263,0.957468,1.03312,0.960346,1.02619,0.887773,0.895093,0.723483,0.542712,1.17504,9.17568,-2.03257,3.60128,0.48831,1.69661,-0.259562,2.94116,1.28776,2.26602,0.346519,-1.63418,0.171737,1.75921,-0.0494291,-0.0736107,0.749201,-0.549591,0.212809,-0.497826,0.466428,-0.0602308,-0.971491,0.175174,0.166028,
0.345385,0.0910886,0.281425,0.95672,1.03498,0.960562,1.02956,0.886809,0.895106,0.724602,0.538049,1.1406,9.09456,-1.96983,3.29028,0.433297,1.74508,-0.27147,2.91407,1.226,2.34785,0.126345,-1.64189,0.200887,1.76784,-0.107984,-0.113199,0.747235,-0.493979,0.157647,-0.528961,0.497869,-0.0776301,-0.893193,0.202937,0.176206,
0.343853,0.0911958,0.279612,0.956129,1.03647,0.96077,1.03311,0.886242,0.895751,0.724505,0.534568,1.11312,9.17915,-2.17897,3.35408,0.463915,1.77491,-0.370657,2.93555,1.24766,2.24645,0.210429,-1.65507,0.147153,1.77542,-0.185739,-0.105728,0.758285,-0.580427,0.213014,-0.563643,0.441963,0.0171932,-0.897685,0.166897,0.186922,
0.342302,0.0917218,0.278273,0.95488,1.03921,0.959772,1.03397,0.886508,0.896535,0.724426,0.532456,1.09869,9.12347,-2.17996,3.39827,0.389355,1.68878,-0.492132,2.88128,1.25619,2.27882,0.215257,-1.64005,0.173759,1.7643,-0.130491,-0.0706865,0.74761,-0.556664,0.199605,-0.513892,0.412283,0.00123507,-0.862998,0.126519,0.204498,
0.340877,0.0920901,0.276813,0.954369,1.03992,0.959421,1.03377,0.88148,0.891871,0.724673,0.530015,1.08288,9.05164,-2.1354,3.34991,0.3423,1.60789,-0.508865,2.78163,1.22822,2.23075,0.0707563,-1.64745,0.162337,1.75138,-0.18477,-0.10859,0.760692,-0.534924,0.163432,-0.567409,0.39591,0.0279704,-0.918269,0.12773,0.20556,
0.339818,0.0930077,0.275771,0.95363,1.04138,0.958918,1.03267,0.875812,0.886359,0.724083,0.528323,1.07902,9.08718,-2.17622,3.37795,0.304599,1.61973,-0.448207,2.78829,1.23308,2.22531,0.0686317,-1.60436,0.171287,1.75745,-0.155319,-0.0777481,0.743538,-0.542486,0.156038,-0.587023,0.407494,-0.0187685,-0.923189,0.140773,0.183983,
0.3388,0.0935685,0.275155,0.953115,1.04183,0.958782,1.03187,0.865567,0.876355,0.724053,0.526138,1.07692,9.02471,-2.10682,3.24804,0.244313,1.60768,-0.474042,2.73216,1.19467,2.21178,-0.0382165,-1.57043,0.156418,1.72004,-0.166015,-0.111264,0.720886,-0.518596,0.167106,-0.599798,0.387157,-0.0246247,-0.868155,0.167254,0.164242,
