Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.0998992,-0.000573191,0.119264,0.924105,0.981034,0.907199,0.904335,0.882443,0.882093,1.6597,2.96475,0.946928,-7.2974,-2.73897,1.45963,3.05456,0.632757,-0.855223,1.51588,0.464216,1.73549,2.09739,-0.978819,0.00114464,-0.180824,0.089946,1.18099,-0.599361,-0.591193,-0.624691,0.170633,0.510235,0.525046,-0.338124,-0.146788,-0.392975,
0.113629,0.0161868,0.118715,0.919778,0.963322,0.906958,0.900553,0.912285,0.915979,1.62334,2.89822,0.959463,-7.52023,-2.27712,1.21144,3.01867,0.518041,-0.708986,1.64862,0.635782,1.58136,2.07431,-0.721596,-0.162727,-0.120177,-0.0858391,1.39527,-0.647005,-0.571075,-0.610979,0.138339,0.580714,0.508101,-0.296463,-0.0358952,-0.411526,
0.129277,0.0329694,0.118324,0.91848,0.950607,0.90934,0.902884,0.955325,0.962743,1.57333,2.79772,0.980333,-7.71456,-2.00667,1.0596,3.10251,0.199745,-0.851733,1.61869,0.740918,1.53102,2.32014,-0.45062,-0.226348,-0.019484,-0.285697,1.35062,-0.547763,-0.580812,-0.627098,0.206197,0.591019,0.472815,-0.292901,0.0460418,-0.340318,
0.143628,0.0480779,0.11839,0.917013,0.943582,0.909988,0.908052,0.992173,1.00171,1.53605,2.73952,1.00834,-7.72371,-1.91938,0.950466,3.00697,0.0833354,-0.867688,1.65828,0.772304,1.40297,2.34284,0.113604,-0.185711,0.0908739,-0.322466,1.37798,-0.608885,-0.433333,-0.665521,0.17318,0.635943,0.517341,-0.337404,0.0771387,-0.32324,
0.155742,0.0608572,0.118506,0.915197,0.934869,0.910533,0.912994,1.01867,1.03017,1.50638,2.66725,1.03372,-7.53542,-1.87607,0.87237,2.93208,-0.129459,-0.954085,1.54668,0.890226,1.20138,2.37254,0.372838,-0.255057,0.192567,-0.425011,1.38526,-0.669765,-0.461241,-0.793814,0.164048,0.580338,0.395478,-0.363085,0.124292,-0.297574,
0.163471,0.0707799,0.118921,0.913096,0.924104,0.909748,0.920334,1.03623,1.04977,1.50058,2.63957,1.04265,-7.99448,-1.77691,0.724837,2.80905,-0.219666,-0.856453,1.79936,0.796665,1.3391,2.42656,0.522294,-0.14942,0.209589,-0.617421,1.19273,-0.592112,-0.448567,-0.919011,0.101303,0.628738,0.277689,-0.305371,0.197604,-0.220454,
0.168852,0.0804506,0.118951,0.912583,0.916832,0.910336,0.930145,1.05535,1.07041,1.50094,2.62257,1.03358,-7.8412,-1.43562,0.652187,2.71,0.0629575,-0.628876,1.90979,0.517947,1.44302,2.42076,0.531397,0.132668,0.273829,-0.529083,1.13192,-0.510699,-0.488555,-1.01397,0.145219,0.680128,0.230209,-0.330477,0.149248,-0.148438,
0.171355,0.0890523,0.119136,0.912391,0.91295,0.910275,0.940239,1.06836,1.08425,1.50317,2.59804,1.02577,-7.25966,-1.8369,0.704256,2.69622,0.353907,-0.382302,1.85971,0.317955,1.42348,2.4372,0.267721,0.3299,0.310001,-0.36878,0.97567,-0.502864,-0.58275,-1.14645,0.223658,0.804997,0.198796,-0.383951,0.144606,-0.157337,
0.170865,0.0970814,0.119552,0.913423,0.909616,0.910916,0.950214,1.07559,1.09098,1.51313,2.58931,1.02062,-6.91602,-2.7347,0.863475,2.41421,0.87387,0.0666961,2.10684,0.284488,1.28821,2.45376,0.152824,0.660247,0.223791,-0.236263,0.483743,-0.477958,-0.541204,-1.27226,0.293288,0.956793,0.112937,-0.42781,0.198858,-0.0934758,
0.171719,0.101608,0.120674,0.915225,0.903129,0.912599,0.958451,1.07863,1.09301,1.52354,2.57846,1.01244,-6.86919,-2.83579,0.47651,2.36113,1.02737,0.594405,2.15663,0.477398,1.04337,2.45091,-0.241211,0.681263,0.152607,-0.17845,0.237163,-0.42468,-0.572841,-1.15805,0.230638,0.943763,0.00865073,-0.453584,0.244432,-0.0945634,
0.173917,0.103584,0.12271,0.916091,0.894188,0.912458,0.963847,1.07416,1.08657,1.54488,2.60735,1.00177,-7.31042,-3.75133,0.192027,2.13584,1.10941,0.968784,2.05754,0.299904,0.789364,2.34921,-0.356998,0.867247,0.09589,-0.17989,-0.00711909,-0.511848,-0.635276,-1.11558,0.179196,0.916789,-0.0202201,-0.48019,0.200773,-0.0117225,
0.178522,0.104994,0.125818,0.91769,0.890364,0.912003,0.966767,1.07052,1.07984,1.56202,2.63871,0.972544,-7.79859,-3.38254,-0.874088,2.11655,1.40414,1.02678,2.12481,-0.018395,1.10722,2.28843,-0.258814,1.13271,0.0579494,-0.147144,-0.0850261,-0.344725,-0.414056,-0.787588,0.0371086,0.987629,0.0899155,-0.494907,0.107902,-0.0584889,
0.187264,0.104368,0.128766,0.916933,0.878933,0.909877,0.966922,1.05723,1.06389,1.57985,2.66727,0.948828,-8.16442,-3.05523,-1.25826,1.96496,1.39039,1.40563,2.40593,0.173152,1.1291,2.39296,-0.247694,0.956053,0.0551353,-0.403954,-0.135618,-0.376186,-0.443253,-0.898467,0.109245,0.970952,-0.11197,-0.377819,0.0878997,-0.0622408,
0.197927,0.103193,0.130935,0.916003,0.866079,0.908076,0.967636,1.04787,1.05317,1.58686,2.67604,0.92703,-7.41573,-2.67117,-1.37914,1.67171,1.24147,1.25878,2.50729,0.167294,0.978886,2.35399,-0.327237,0.762837,-0.0355586,-0.528411,-0.0236449,-0.392822,-0.682815,-0.939444,0.0991029,1.04671,-0.0802876,-0.281849,0.106555,-0.053818,
0.207547,0.102125,0.132883,0.913553,0.854254,0.904832,0.967586,1.0409,1.04524,1.58859,2.67438,0.912523,-7.16779,-3.46668,-1.11096,1.55103,1.34012,1.30393,2.61308,0.253429,0.844913,2.45391,-0.26126,0.781595,-0.190525,-0.504436,-0.040436,-0.507242,-0.624785,-1.09177,0.120892,1.03523,-0.14386,-0.381757,0.148624,-0.0737802,
0.216503,0.101087,0.13457,0.910188,0.844128,0.900603,0.967121,1.0309,1.03493,1.59342,2.70633,0.896438,-7.71816,-3.50561,-1.31185,1.43651,1.35761,1.38075,2.38602,0.354957,0.871073,2.28569,-0.372114,0.827135,-0.244546,-0.457646,-0.0456237,-0.433205,-0.686165,-0.721463,0.039531,1.09506,-0.12279,-0.420233,0.180134,-0.0684204,
0.226838,0.100228,0.135924,0.907199,0.833238,0.897737,0.968014,1.02653,1.03066,1.58432,2.7021,0.876021,-7.43052,-3.5951,-1.82472,1.34153,1.34112,1.66245,2.16919,0.595797,0.781014,2.29546,-0.264487,0.80482,-0.339703,-0.564641,-0.0973849,-0.397858,-0.652614,-0.582013,0.00585509,1.13076,-0.294918,-0.411664,0.223103,-0.107116,
0.238187,0.0989309,0.136526,0.903849,0.81924,0.895415,0.974866,1.02394,1.02906,1.57037,2.68258,0.88333,-7.29071,-4.07567,-1.95239,0.982872,1.5236,1.93329,1.96064,0.666763,0.728972,2.42869,-0.23188,0.76385,-0.541082,-0.796756,-0.0141594,-0.438389,-0.651434,-0.522201,0.0762868,1.12053,-0.488522,-0.406445,0.283551,-0.108048,
0.247307,0.0974526,0.138301,0.900956,0.807313,0.894377,0.978093,1.02421,1.03048,1.55198,2.66715,0.896868,-7.06325,-4.35944,-2.02559,0.555124,1.61109,1.96764,1.87111,0.961653,0.603319,2.22536,-0.437488,0.799492,-0.740212,-0.890739,-0.110915,-0.4587,-0.684514,-0.44017,0.0977679,1.10334,-0.555082,-0.326765,0.346401,-0.0851457,
0.255219,0.0961249,0.141113,0.897997,0.793183,0.89365,0.979036,1.02201,1.02856,1.54545,2.68219,0.910752,-7.10136,-4.37794,-2.02895,0.470862,1.65145,2.13511,1.96,1.09258,0.504699,2.21083,-0.560601,0.72937,-0.871841,-1.05626,-0.10321,-0.406787,-0.669443,-0.476756,0.10997,1.08326,-0.663576,-0.303986,0.395314,-0.0702261,
0.262534,0.0940806,0.144152,0.896687,0.780853,0.89458,0.982827,1.02131,1.02847,1.53616,2.6882,0.912174,-6.86381,-4.31619,-1.97974,0.624121,1.70399,2.20995,1.8704,1.0605,0.601506,2.12405,-0.645318,0.856377,-0.837637,-1.14661,-0.0663504,-0.347692,-0.709809,-0.490545,0.0536079,1.05186,-0.674611,-0.29507,0.407121,-0.118763,
0.2668,0.0920741,0.147008,0.895268,0.77039,0.895102,0.987055,1.02623,1.03356,1.52385,2.66541,0.917966,-6.80286,-4.34728,-1.92021,0.815342,1.7048,2.22709,1.88581,1.03189,0.72144,2.22518,-0.611314,0.865009,-0.876421,-1.14212,-0.0140815,-0.432718,-0.645314,-0.539092,0.0927359,1.12231,-0.60013,-0.284551,0.359166,-0.140004,
0.266838,0.0901842,0.149675,0.893581,0.764268,0.895518,0.99056,1.02812,1.03568,1.52275,2.67137,0.926583,-7.0657,-4.2989,-1.66224,0.748236,1.64472,2.27901,2.16822,0.904284,0.813843,2.32798,-0.640182,0.837961,-0.847566,-1.08563,-0.0924908,-0.413649,-0.582376,-0.580745,0.0761421,1.17254,-0.653284,-0.302517,0.426234,-0.1098,
0.263316,0.0879913,0.152199,0.894466,0.763245,0.897815,0.988832,1.03509,1.04247,1.52025,2.66453,0.92636,-6.76183,-4.01762,-1.69177,0.973186,1.83037,2.10375,2.15121,0.851002,0.8717,2.30695,-0.674341,0.849797,-0.873524,-0.888048,-0.0501119,-0.446806,-0.525401,-0.452844,0.0549403,1.11601,-0.595871,-0.234845,0.362529,-0.144302,
0.257343,0.0870955,0.15494,0.895593,0.766707,0.899327,0.988179,1.0413,1.048,1.51452,2.63851,0.915445,-6.42768,-3.64917,-2.10449,1.02954,1.84326,2.01109,2.06862,0.858394,0.985362,2.2356,-0.533058,0.869688,-0.880151,-0.822937,-0.0664101,-0.383911,-0.437964,-0.432569,0.0036384,1.05961,-0.549157,-0.281713,0.329797,-0.159618,
0.250288,0.086365,0.157589,0.897593,0.775311,0.901008,0.988192,1.04769,1.05357,1.50866,2.60972,0.900236,-6.1967,-3.69082,-2.04577,1.07029,2.09844,1.88013,2.21111,0.740027,0.951728,2.13382,-0.511529,0.940493,-0.829418,-0.797242,-0.0633954,-0.399574,-0.411367,-0.360776,-0.0492645,1.03984,-0.510292,-0.24892,0.278648,-0.145282,
0.243697,0.0855205,0.160797,0.898405,0.782612,0.901323,0.984833,1.05129,1.05601,1.50423,2.58694,0.887391,-6.2574,-3.6212,-2.12946,1.09095,2.01529,1.91894,2.28357,0.759728,1.01951,2.2978,-0.482152,0.872062,-0.899755,-0.770361,-0.133924,-0.36363,-0.342012,-0.437961,0.0141226,1.07532,-0.506164,-0.260059,0.267937,-0.148104,
0.238181,0.0849456,0.164295,0.899851,0.789416,0.902352,0.982722,1.05567,1.05957,1.49788,2.55661,0.874127,-6.08073,-3.61341,-2.21804,1.10027,1.99886,1.96312,2.36714,0.671604,0.941115,2.28774,-0.514023,0.874397,-0.894794,-0.740639,-0.081652,-0.384441,-0.383493,-0.420853,0.0117124,1.05285,-0.536324,-0.25243,0.257164,-0.129097,
0.234507,0.0844117,0.1679,0.902537,0.797304,0.903555,0.980675,1.06419,1.06704,1.48819,2.52261,0.860569,-6.15808,-3.71768,-2.10454,1.11155,2.12266,1.97971,2.36437,0.703295,1.00681,2.32672,-0.603264,0.90277,-0.940063,-0.643841,-0.0477601,-0.410304,-0.425958,-0.398281,0.0237781,1.09636,-0.468174,-0.274372,0.183735,-0.137479,
0.231589,0.0845302,0.171619,0.903842,0.801347,0.903576,0.979192,1.06478,1.06673,1.48211,2.49889,0.850416,-6.21335,-3.70262,-2.23091,1.102,2.03883,2.00004,2.29986,0.61828,0.931608,2.25463,-0.566963,0.899474,-0.926236,-0.60957,-0.14434,-0.38097,-0.39466,-0.439797,-0.0294202,1.08941,-0.499267,-0.261548,0.176323,-0.112174,
0.228774,0.0844045,0.174282,0.907076,0.80726,0.906402,0.981866,1.05713,1.05904,1.48697,2.51485,0.844772,-6.46155,-4.03178,-2.25997,1.09799,2.62963,1.84434,2.17217,0.4685,0.863859,1.9689,-0.656842,0.963684,-0.84604,-0.715952,-0.142601,-0.314505,-0.479806,-0.494631,0.0882587,1.07699,-0.462315,-0.260779,0.270472,-0.0719883,
0.226136,0.0856457,0.174077,0.919276,0.837289,0.917102,1.00984,1.00663,1.00981,1.50426,2.56566,0.833034,-6.74496,-4.39981,-1.76686,1.3544,4.80859,1.55842,2.09242,-0.0816484,0.500803,2.05597,-1.10262,0.624062,-0.0441377,-0.736891,-0.258179,0.216385,-0.833691,-0.328069,0.166816,0.860146,-0.464938,-0.191182,0.0998561,-0.0253704,
0.22448,0.08808,0.172673,0.935956,0.873719,0.932889,1.03994,0.939541,0.942739,1.53561,2.65252,0.81446,-7.71184,-4.82377,-2.36351,0.952302,5.61793,1.82939,2.08071,-0.451453,0.121053,1.07365,-0.944081,0.72508,0.148127,-0.551201,-0.364225,0.0827175,-0.397308,-0.4374,0.227623,0.787853,-0.480602,-0.123108,0.139417,-0.00568504,
0.223224,0.0917762,0.171617,0.952093,0.907549,0.947079,1.06494,0.875503,0.878252,1.56599,2.73298,0.787303,-7.30901,-4.75972,-2.92447,1.13189,5.58119,1.70882,2.11325,-0.576023,0.275151,1.03203,-0.738582,1.00941,0.0929725,-0.65893,-0.547628,0.149623,-0.336984,-0.370949,0.205157,0.7821,-0.268849,-0.24021,-0.0146928,0.0390277,
0.22169,0.0957885,0.171024,0.96623,0.934036,0.959967,1.08733,0.838982,0.841854,1.58793,2.77472,0.754411,-6.54632,-4.18942,-2.9246,1.49607,5.28252,1.81026,2.40451,-0.489634,0.671285,1.68999,-0.78644,1.34112,-0.0156414,-0.810397,-0.60164,0.253024,-0.416643,-0.262049,0.28122,0.821583,-0.304493,-0.249555,-0.00509069,0.107666,
0.221153,0.0993161,0.171986,0.972377,0.943181,0.966895,1.09128,0.840018,0.843327,1.59985,2.78571,0.721362,-6.20477,-3.38424,-3.4088,1.31854,3.68373,1.65354,2.39634,-0.0977891,1.16888,1.68741,-0.656222,1.74358,-0.548014,-0.839475,-0.659775,-0.116728,-0.318055,-0.335005,0.200433,1.03832,-0.16896,-0.200431,0.20674,0.0592538,
0.22135,0.101862,0.17345,0.972767,0.943292,0.967839,1.0906,0.846859,0.850208,1.6014,2.76926,0.695277,-6.38364,-3.33597,-3.51718,1.4414,3.04871,2.03797,2.04009,0.184187,1.34688,1.89741,-0.684796,1.51907,-0.746987,-0.841526,-0.553183,-0.192967,-0.407509,-0.341192,0.120418,1.06032,-0.27055,-0.104858,0.323293,0.0252257,
0.22208,0.102461,0.178178,0.959528,0.91265,0.956074,1.064,0.898136,0.900191,1.59119,2.7254,0.680646,-6.78918,-3.58741,-3.69586,1.15997,2.52557,2.28479,1.97525,0.077134,1.37939,2.10681,-0.5132,1.5104,-0.819348,-0.960377,-0.352056,-0.289553,-0.427417,-0.239055,0.0597982,1.01096,-0.377983,-0.0853003,0.288492,0.0131711,
0.223272,0.101519,0.18333,0.940639,0.875658,0.937634,1.04069,0.965168,0.967593,1.55693,2.62117,0.686891,-5.96129,-3.96876,-3.31395,0.708209,2.14529,2.41367,1.84371,0.144608,1.22098,2.21293,-0.569376,1.26281,-0.822144,-1.04827,-0.239023,-0.440417,-0.586192,-0.31718,0.0565249,1.00633,-0.505385,-0.152854,0.258572,0.053793,
0.224273,0.0991044,0.186662,0.922357,0.83714,0.921581,1.0238,1.0287,1.0322,1.51973,2.51386,0.731596,-4.89324,-4.69388,-1.97837,0.349767,1.91467,2.56417,2.13504,0.578246,0.772118,2.25413,-0.738485,0.955036,-0.896526,-1.05338,-0.190312,-0.590051,-0.728463,-0.895752,0.209809,1.18385,-0.769295,-0.180498,0.385574,0.128247,
0.226441,0.0958597,0.188786,0.905952,0.803785,0.907188,1.00539,1.06668,1.07068,1.49615,2.461,0.774823,-5.24425,-4.70245,-1.93929,0.422003,2.11499,2.4387,2.46127,0.629794,0.995801,2.17559,-0.8031,1.16842,-0.850594,-0.939874,-0.201904,-0.49688,-0.651331,-0.800607,0.21416,1.2873,-0.733511,-0.207516,0.326428,0.0947772,
0.230824,0.0922328,0.188628,0.897708,0.787472,0.899176,1.00476,1.07016,1.07477,1.48816,2.45147,0.816021,-5.67134,-4.37323,-1.95118,0.260221,2.10814,2.33164,2.60726,0.685865,0.991284,2.12562,-0.991543,1.22434,-0.807062,-0.851093,-0.370491,-0.522161,-0.724911,-0.82217,0.171195,1.35569,-0.79115,-0.210199,0.343286,0.0549587,
0.237181,0.0890422,0.189556,0.89189,0.781006,0.891957,1.00298,1.07583,1.07974,1.48554,2.4422,0.85907,-5.43502,-5.1994,-1.68377,0.445819,1.96242,2.28319,2.43728,0.311014,0.79275,2.43479,-0.755168,1.36064,-0.614223,-0.640141,-0.362662,-0.572908,-0.571839,-0.671478,0.199631,1.08823,-0.527118,-0.408762,0.2589,-0.0292071,
0.244255,0.0855444,0.190372,0.889659,0.777164,0.888594,0.99286,1.0864,1.08896,1.46983,2.39519,0.889562,-4.89788,-4.65821,-2.31469,0.777777,1.78231,2.15246,2.30339,0.450223,0.836439,2.26,-0.769231,1.28396,-0.749572,-0.47714,-0.232557,-0.589984,-0.357139,-0.213808,0.0856818,0.957116,-0.424354,-0.434751,0.188639,-0.15758,
0.25154,0.08078,0.191171,0.889109,0.774243,0.886801,0.97669,1.09338,1.09395,1.45669,2.35793,0.911512,-4.74781,-4.48024,-2.26508,0.846315,1.59811,2.24314,2.23347,0.690733,0.737773,2.28605,-0.957986,0.82476,-0.95741,-0.28936,-0.110042,-0.699028,-0.349754,0.0926148,-0.0293993,0.774745,-0.473556,-0.421157,0.109353,-0.277982,
0.259211,0.073552,0.192567,0.888788,0.777373,0.884968,0.957802,1.08396,1.08199,1.44505,2.35032,0.911546,-4.69191,-5.13904,-2.09443,1.14388,1.62596,2.30696,2.00423,0.621572,0.46464,2.28681,-1.27693,0.491767,-1.0236,-0.0204202,0.020411,-0.503734,-0.334343,0.0863649,0.0258914,0.918653,-0.534691,-0.385331,0.169196,-0.258815,
0.266303,0.0650717,0.193564,0.889938,0.783492,0.885224,0.945469,1.06426,1.06018,1.42499,2.29851,0.911118,-5.13494,-4.86787,-2.9754,1.61457,1.67667,2.302,1.46969,0.355453,0.201646,2.26915,-1.52985,0.312814,-1.15495,-0.0087376,-0.0750859,-0.548083,-0.381595,-0.0425736,0.0665173,0.851801,-0.683576,-0.185991,0.165147,-0.276427,
0.270774,0.0551199,0.193695,0.893202,0.791922,0.88654,0.93611,1.04272,1.0359,1.39605,2.21016,0.904327,-5.51492,-4.33723,-4.0852,1.73318,1.6324,2.38272,1.08978,0.0402629,-0.188312,2.27618,-1.7882,0.207016,-1.36892,0.00543804,-0.250756,-0.551976,-0.438982,-0.186243,0.0418946,0.769179,-0.801011,-0.000648334,-0.0211462,-0.296757,
0.274041,0.0441506,0.19221,0.899319,0.79724,0.891822,0.928359,1.02104,1.01275,1.36438,2.13181,0.878384,-5.62029,-3.65826,-4.6777,1.68044,1.87337,2.34436,1.09953,0.0436106,0.00608096,2.13129,-2.07354,0.229508,-1.55456,0.264445,-0.389671,-0.379267,-0.501615,-0.0788882,0.0446363,0.917494,-0.890266,0.152945,-0.0702712,-0.216132,
0.277042,0.0339402,0.190195,0.906845,0.809682,0.898374,0.928153,0.991089,0.980889,1.35558,2.12707,0.856807,-5.38791,-4.33183,-4.06724,1.66016,2.66048,2.18194,1.44549,-0.160165,0.28848,1.96903,-2.10803,0.802439,-1.29247,0.428533,-0.584899,-0.216057,-0.214209,-0.170085,0.0878524,1.3052,-0.719552,0.0608324,-0.17087,-0.18057,
0.281017,0.0250588,0.187781,0.914808,0.821329,0.905536,0.929245,0.969827,0.957643,1.34699,2.10167,0.831643,-4.44916,-4.46333,-4.19913,1.65464,2.74402,2.39019,1.74141,-0.164161,0.143755,2.00321,-2.08347,0.786454,-1.25439,0.446565,-0.639703,-0.282727,-0.169559,-0.405089,0.122332,1.27868,-0.636259,-0.00721737,-0.179519,-0.239837,
0.286701,0.0192569,0.185461,0.923337,0.831609,0.912924,0.930395,0.961908,0.948221,1.34465,2.07993,0.796733,-4.79235,-4.35746,-4.33483,1.71978,2.98669,2.23182,1.8306,0.010118,0.0730093,1.93827,-2.04183,0.669031,-1.31044,0.566874,-0.585251,-0.300023,-0.183224,-0.262421,0.131565,1.3527,-0.63099,-0.0495775,-0.175242,-0.247431,
0.294227,0.0149564,0.183343,0.929152,0.837946,0.91708,0.929255,0.960947,0.945752,1.34327,2.05097,0.770309,-4.47849,-4.23593,-4.19163,1.675,2.59902,2.3118,1.81267,-0.183259,0.205964,2.0166,-1.89471,0.789922,-1.40711,0.282299,-0.673269,-0.212723,-0.206674,-0.487714,0.106387,1.0749,-0.553554,-0.0332049,-0.192549,-0.322941,
0.303199,0.0133844,0.180842,0.933575,0.842347,0.921256,0.929135,0.968438,0.952773,1.34671,2.06349,0.75279,-4.84668,-3.83028,-4.13157,1.5987,2.75581,2.29461,2.0245,-0.0524295,0.188826,2.0578,-1.7175,0.667781,-1.42005,-0.0542183,-0.491929,-0.21556,-0.226253,-0.468137,0.138759,1.09443,-0.475754,-0.0131289,-0.116318,-0.24529,
0.312343,0.0142368,0.178131,0.937784,0.847327,0.924829,0.928099,0.973863,0.957821,1.37721,2.13619,0.730782,-6.67356,-3.45562,-4.54739,1.83963,3.26242,1.99673,2.34543,-0.355574,0.584979,1.85723,-1.45438,1.09794,-1.30999,-0.158194,-0.735456,-0.12515,-0.204829,-0.519085,0.143325,1.03606,-0.207081,-0.0166605,-0.210787,-0.118627,
0.322227,0.0163366,0.174701,0.941036,0.846884,0.928511,0.930606,0.976796,0.962392,1.41546,2.21722,0.706251,-8.28475,-3.19444,-4.72465,1.90812,3.49203,1.886,2.27203,-0.4415,0.708858,1.67115,-1.3244,1.28465,-1.03203,-0.378916,-0.719677,-0.159202,-0.267054,-0.494262,0.188082,1.06136,-0.210039,0.0265965,-0.105224,-0.0983962,
0.331943,0.0207986,0.170512,0.944769,0.849375,0.932977,0.936586,0.976043,0.964225,1.46468,2.33316,0.683858,-8.42394,-3.28221,-4.46889,2.1053,3.6762,1.81767,2.68685,-0.424428,0.593228,1.77022,-1.07637,1.10616,-0.703932,-0.59885,-0.478348,-0.305547,-0.327887,-0.781865,0.295645,0.9518,0.0577379,0.0489998,-0.0757985,-0.162534,
0.341862,0.0273243,0.164385,0.948714,0.858635,0.938545,0.95079,0.975174,0.966928,1.51209,2.43269,0.6767,-8.20774,-3.73244,-3.43001,2.49879,3.77866,1.35985,2.57964,-0.302816,0.310866,1.93819,-0.69777,0.888006,0.0079807,-0.894386,-0.0117034,-0.380649,-0.422329,-0.837215,0.424561,0.761123,0.317491,-0.00567726,0.0794888,-0.17526,
0.349484,0.0367286,0.154013,0.960703,0.893064,0.948303,0.987203,0.943906,0.938512,1.5653,2.57809,0.685507,-8.38654,-4.5595,-2.09553,2.81676,4.69723,1.06824,2.28934,-0.604182,-0.475721,2.21637,-0.184415,0.210728,1.14021,-0.540903,0.36117,-0.307216,-0.510916,-0.836227,0.463991,0.595671,0.208856,-0.24429,-0.232992,-0.13841,
0.352031,0.0484176,0.141549,0.971126,0.92997,0.955505,1.02089,0.898928,0.896259,1.61639,2.72359,0.703821,-8.46642,-4.54454,-1.3159,2.89828,4.428,0.504072,2.37052,-0.49283,-0.350853,2.19356,0.262526,-0.0830334,1.38952,-0.377344,0.716422,-0.210887,-0.582286,-0.946535,0.468972,0.648552,0.277467,-0.455034,-0.202294,-0.16392,
0.350558,0.0602899,0.129163,0.973865,0.954857,0.956668,1.04548,0.871483,0.872428,1.63379,2.78299,0.748325,-7.75408,-4.15804,-0.749341,2.8501,3.24598,0.0216559,2.79476,-0.166882,0.124358,2.4999,0.425282,-0.0760591,1.17423,-0.53509,0.776476,-0.304685,-0.712201,-1.09656,0.409759,0.767197,0.485565,-0.526899,-0.0843934,-0.193485,
0.344526,0.0717848,0.119173,0.96732,0.96085,0.949325,1.04848,0.864311,0.868375,1.63044,2.77597,0.810035,-7.50367,-4.05876,-0.571766,2.64089,1.75861,0.0421981,2.96213,0.186202,0.801863,2.46449,0.788285,0.158031,0.582478,-0.641007,0.750204,-0.625672,-0.539874,-1.53839,0.440854,0.922483,0.598771,-0.643572,0.13855,-0.270635,
0.333883,0.0811539,0.111015,0.956939,0.959441,0.93891,1.04542,0.874987,0.88191,1.6185,2.76399,0.870938,-7.16973,-3.85386,-0.339492,2.54912,1.11692,0.0896836,3.16173,0.161828,1.00271,2.66484,0.812086,0.32747,0.484295,-0.82815,0.856078,-0.666973,-0.465157,-1.50284,0.385685,1.02407,0.582605,-0.663318,0.190086,-0.195964,
0.318096,0.0883675,0.105482,0.942547,0.947489,0.923925,1.03256,0.88525,0.894249,1.60423,2.74531,0.926594,-6.81805,-4.00268,0.120593,2.41496,0.638406,0.00408631,3.18543,0.15289,1.16335,2.68892,0.686606,0.291408,0.435267,-0.909596,0.827224,-0.764794,-0.548195,-1.42585,0.354089,1.01809,0.538501,-0.662175,0.195956,-0.200686,
0.300078,0.0926566,0.104761,0.919919,0.909773,0.904598,0.996466,0.929907,0.941159,1.58831,2.70422,0.959763,-7.00635,-3.60723,0.118727,2.51031,0.391572,0.230912,3.19303,0.0882901,1.51334,2.70179,0.562741,0.45302,0.451306,-0.953968,0.756543,-0.811886,-0.50424,-1.44198,0.327531,0.999057,0.441613,-0.647818,0.17538,-0.220277,
0.284327,0.0944915,0.107169,0.898531,0.868216,0.887379,0.960938,0.977546,0.990568,1.57948,2.6841,0.972731,-7.89811,-2.91541,-0.104633,2.4417,0.540156,0.345457,3.36371,0.190128,1.81988,2.61115,0.558199,0.412977,0.398651,-1.15697,0.742723,-0.596841,-0.45452,-1.4497,0.322844,1.22647,0.463306,-0.587569,0.196681,-0.180125,
0.271016,0.0951704,0.109383,0.88384,0.836314,0.876497,0.937333,1.01451,1.0287,1.58777,2.71514,0.970897,-8.52304,-2.61022,-0.0053441,2.39414,0.641986,0.330479,3.45463,0.204995,2.03135,2.524,0.356018,0.632985,0.458611,-1.17766,0.676679,-0.537301,-0.570175,-1.38515,0.315162,1.30936,0.365523,-0.432319,0.259279,-0.0733062,
0.260968,0.095117,0.109699,0.878723,0.824874,0.873201,0.933637,1.03139,1.04611,1.5961,2.74853,0.955863,-8.51724,-2.20398,-0.298163,2.40079,0.61909,0.34781,3.33236,0.0239676,1.99679,2.40963,0.394049,0.519217,0.38416,-1.16733,0.703476,-0.562101,-0.523531,-1.45689,0.30224,1.25442,0.347937,-0.468913,0.212657,-0.103323,
0.252863,0.0946724,0.10924,0.875469,0.819515,0.871103,0.930949,1.03468,1.04989,1.60397,2.78041,0.95456,-8.22966,-2.98046,0.168617,2.41268,0.277398,0.0215755,2.85313,0.15534,1.65853,2.61853,0.321161,0.399768,0.308257,-1.03324,0.852831,-0.721447,-0.543243,-1.26348,0.357578,1.11537,0.309909,-0.529456,0.190008,-0.162093,
0.246477,0.0927472,0.108696,0.876946,0.826204,0.873859,0.931294,1.04144,1.05685,1.61115,2.81654,0.944078,-7.87118,-3.27638,0.395016,2.90354,0.722942,-0.567116,2.44278,0.241367,1.54421,2.61122,0.240848,0.467146,0.467332,-0.7224,0.965072,-0.707815,-0.497393,-0.640269,0.223159,0.853248,0.314438,-0.578743,0.198613,-0.195123,
