Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.343247,0.167083,-0.144872,1.10238,1.21195,1.10673,1.19708,0.90383,0.902705,0.972259,0.964338,0.674418,-4.1212,2.50318,-6.23314,0.861914,5.12536,0.365404,0.35071,0.677998,-1.22234,2.38341,-0.372141,-2.62062,-0.941412,-0.589785,0.796896,0.483979,-0.0576448,0.972321,0.633678,-0.524458,-0.643883,0.706968,-0.315347,-0.151561,
0.338411,0.165408,-0.146975,1.09356,1.18512,1.09563,1.19174,0.907374,0.906542,0.977414,0.988776,0.648319,-4.41381,3.28261,-7.17073,0.86856,3.147,0.9317,0.584158,1.35644,-0.327402,2.59621,-0.433299,-1.98571,-1.46655,-0.393688,0.74343,0.518224,0.155716,0.942477,0.774671,-0.407085,-0.675156,0.628925,-0.283949,-0.207327,
0.333956,0.163361,-0.149952,1.08389,1.1527,1.08344,1.17877,0.924666,0.923102,0.984251,1.0126,0.618499,-4.6036,3.66849,-7.17774,1.42995,2.89495,1.30038,0.896749,1.52887,0.0360015,2.87061,-0.442127,-1.79086,-1.50602,-0.299626,0.788567,0.669437,0.30528,0.951253,0.771425,-0.379876,-0.716544,0.645332,-0.300217,-0.240545,
0.33002,0.16131,-0.153486,1.07119,1.11641,1.06858,1.15944,0.94357,0.940587,0.988127,1.0233,0.591336,-4.53901,3.69011,-7.14648,1.67203,2.62864,1.48303,0.887648,1.64251,0.206332,3.00428,-0.370744,-1.7909,-1.39373,-0.328232,0.76285,0.684702,0.391124,0.948678,0.804164,-0.372448,-0.654526,0.643903,-0.258398,-0.230896,
0.326708,0.159557,-0.157928,1.05555,1.06877,1.05093,1.12538,1.00484,1.00052,0.990101,1.02375,0.565153,-4.53925,3.75223,-7.29697,1.99432,2.76935,1.67857,0.988369,1.50292,0.313832,3.17633,-0.400398,-1.67776,-1.4501,-0.420293,0.7427,0.822496,0.422348,1.02654,0.836521,-0.395003,-0.736634,0.67202,-0.222666,-0.218697,
0.324285,0.15778,-0.163887,1.03742,1.02118,1.03245,1.08357,1.07234,1.06727,0.988857,0.995681,0.542784,-4.87281,3.68747,-7.55456,2.36063,2.79582,1.46097,0.994773,1.39383,0.25255,3.28568,-0.537607,-1.74051,-1.46827,-0.48443,0.718388,0.770956,0.356541,0.962219,0.78594,-0.365715,-0.792065,0.782768,-0.24652,-0.247763,
0.323173,0.157111,-0.170365,1.02401,0.981162,1.01976,1.04362,1.12777,1.12107,0.988114,0.976699,0.521406,-4.63248,3.5953,-7.4984,2.56747,2.78327,1.39239,1.02089,1.18532,0.402778,3.37971,-0.562679,-1.7011,-1.3519,-0.540776,0.697708,0.860678,0.362755,1.05536,0.799281,-0.3576,-0.69937,0.72263,-0.241263,-0.220574,
0.322879,0.159695,-0.175183,1.01978,0.971311,1.0165,1.03329,1.14461,1.13724,0.983513,0.946949,0.501895,-3.76849,3.76783,-7.68795,2.78687,2.88703,1.37299,1.17699,1.03452,0.698903,3.29351,-0.359471,-1.59032,-1.28617,-0.527597,0.730235,0.857528,0.424475,1.20382,0.712616,-0.467503,-0.559717,0.794408,-0.191016,-0.247558,
0.322278,0.163637,-0.179284,1.01627,0.968597,1.01477,1.02889,1.1458,1.13822,0.971586,0.898845,0.482021,-2.95771,4.00491,-7.82696,2.91534,3.07062,1.33376,1.38462,0.874962,0.954406,2.94061,-0.386429,-1.46053,-1.25092,-0.653757,0.588452,0.779211,0.533201,1.22796,0.546587,-0.356768,-0.387849,0.756485,-0.139854,-0.22603,
0.321741,0.168053,-0.184294,1.0155,0.972008,1.01572,1.0323,1.15005,1.14256,0.952919,0.831109,0.460369,-2.27532,4.30049,-7.87327,3.09785,3.28699,1.29333,1.33517,0.834109,0.992816,3.22214,-0.362553,-1.56322,-1.17669,-0.864544,0.625369,0.837142,0.609104,1.4081,0.603433,-0.483683,-0.541234,0.781082,-0.176522,-0.189411,
0.321709,0.172761,-0.189925,1.01497,0.97794,1.01751,1.03578,1.14938,1.14209,0.937014,0.776652,0.444645,-2.64772,4.39721,-7.68359,3.12022,3.24653,1.01059,1.53282,0.735384,0.879948,3.04108,-0.273341,-1.62238,-1.29149,-0.940286,0.674327,0.780029,0.679415,1.30587,0.487114,-0.419118,-0.581224,0.829922,-0.129524,-0.139828,
0.323149,0.178006,-0.196397,1.01575,0.986096,1.02022,1.03851,1.14146,1.13327,0.91849,0.722138,0.433212,-3.25628,4.86063,-7.7734,3.17658,3.10627,0.981482,1.59111,0.925417,0.566474,3.17108,-0.241479,-2.14488,-1.50681,-0.887159,0.628412,0.722474,0.853947,1.25295,0.389687,-0.423575,-0.540045,0.94728,-0.194296,-0.263736,
0.324027,0.186715,-0.204941,1.02536,1.00108,1.02998,1.04922,1.1554,1.14489,0.904491,0.669076,0.420009,-3.56799,6.37565,-7.45187,2.68026,3.30011,1.55574,1.928,0.869516,0.0482383,2.90384,-0.0722453,-1.99374,-1.05688,-0.849853,0.684841,0.767054,1.06227,1.29073,0.342998,-0.463869,-0.48034,0.725527,-0.287116,-0.253659,
0.328128,0.19651,-0.215893,1.03861,1.0157,1.04044,1.07051,1.15635,1.14508,0.901422,0.65413,0.410569,-4.47228,6.80307,-7.70131,3.01724,3.69656,1.90401,1.86127,0.790861,0.0802373,2.82417,0.244267,-2.45579,-1.35493,-0.947,0.977164,0.598039,0.510598,1.26872,0.25251,-0.617265,-0.492678,0.936563,-0.447864,-0.290788,
0.336173,0.210042,-0.229425,1.05531,1.0334,1.05211,1.0954,1.16055,1.14787,0.903624,0.652219,0.403532,-4.86712,7.68153,-7.85308,3.25859,3.61882,2.34505,1.47334,0.52138,0.0054392,2.97583,0.332736,-2.54248,-1.4131,-0.659608,0.756299,0.639626,0.625741,1.21222,0.329387,-0.557499,-0.501116,0.955865,-0.5485,-0.15265,
0.347575,0.225309,-0.243002,1.06925,1.05422,1.06077,1.117,1.15503,1.14032,0.918632,0.680117,0.399865,-5.27868,7.49336,-7.71031,3.56811,3.63084,2.50646,1.23964,0.323405,0.0885324,3.37438,0.133126,-2.65033,-1.10514,-0.424224,0.816972,0.552081,0.775176,1.12344,0.466174,-0.619731,-0.434689,0.787717,-0.47761,-0.150408,
0.359554,0.239693,-0.256597,1.08235,1.07491,1.06778,1.14038,1.14767,1.13111,0.929958,0.697383,0.394916,-5.40286,7.44007,-7.77431,3.52431,3.5701,2.58108,1.09351,0.154321,0.034044,3.45518,0.0706667,-2.67118,-1.05267,-0.464125,0.874654,0.649615,0.714986,1.14438,0.518765,-0.635099,-0.485871,0.760415,-0.434187,-0.129414,
0.371747,0.253927,-0.269811,1.09291,1.09183,1.07296,1.16259,1.15015,1.13273,0.940522,0.711452,0.386416,-5.41095,7.67089,-7.80217,3.44162,3.35543,2.42077,1.23889,0.0409507,0.160033,3.4887,-0.0218771,-2.71918,-1.15513,-0.470829,0.928379,0.744988,0.677486,1.19745,0.503752,-0.685288,-0.540975,0.68792,-0.368176,-0.188233,
0.384281,0.263757,-0.280815,1.09438,1.10041,1.07201,1.17586,1.13542,1.11884,0.945099,0.717228,0.385358,-5.11665,7.45677,-7.63779,3.33515,3.16187,2.09447,1.3242,-0.0100952,0.00788581,3.61251,-0.0830847,-2.75509,-1.20878,-0.614669,0.933887,0.75969,0.689797,1.16689,0.547002,-0.716071,-0.58891,0.673457,-0.303578,-0.187253,
0.393925,0.271126,-0.290172,1.09198,1.1087,1.06993,1.17782,1.13152,1.11437,0.945327,0.711178,0.385748,-4.91632,7.52122,-7.47427,3.22735,3.04622,1.85032,1.45864,-0.020667,0.180119,3.58574,-0.0206802,-2.68137,-1.11488,-0.615883,0.986367,0.81144,0.708022,1.1536,0.535202,-0.681855,-0.545584,0.62855,-0.316559,-0.230542,
0.400566,0.274093,-0.296188,1.085,1.11233,1.0658,1.17217,1.1193,1.10216,0.942825,0.707982,0.386636,-4.63792,7.76783,-7.54428,3.14918,3.16024,1.64272,1.68151,0.260808,0.494903,3.65796,-0.0320483,-2.81324,-1.21438,-0.504694,0.82086,0.931371,0.861613,1.20808,0.580122,-0.517028,-0.468135,0.619251,-0.269333,-0.282705,
0.404007,0.274962,-0.300063,1.08122,1.11195,1.0642,1.16612,1.11838,1.10184,0.934734,0.698856,0.385681,-4.4139,7.59147,-7.42421,3.25331,3.44719,1.54069,1.82903,0.319336,0.485987,3.75098,0.00151054,-2.72762,-1.14785,-0.417653,0.938771,0.937435,0.795507,1.23886,0.600069,-0.536643,-0.405596,0.692818,-0.373664,-0.29154,
0.406162,0.276559,-0.302123,1.07789,1.11033,1.06339,1.1561,1.12249,1.10637,0.925093,0.681426,0.38098,-4.15374,8.05914,-7.54581,3.26632,3.53531,1.29176,2.13188,0.439988,0.68162,3.70234,0.0343585,-2.71969,-1.23409,-0.33354,0.820001,0.954483,0.768968,1.23715,0.559212,-0.448576,-0.375859,0.673736,-0.356,-0.276401,
0.407128,0.277668,-0.30157,1.07473,1.10688,1.06252,1.14164,1.12837,1.11253,0.912917,0.651598,0.380077,-3.80389,8.45398,-7.30492,2.98959,2.93213,0.801894,2.18492,0.857851,0.801246,3.57062,-0.0136397,-2.75034,-1.06582,-0.288239,0.668195,0.942769,0.710793,1.20323,0.594874,-0.429397,-0.317301,0.741258,-0.403304,-0.313997,
0.407229,0.278523,-0.299248,1.07526,1.10756,1.06411,1.12979,1.13146,1.11514,0.904531,0.631988,0.376384,-3.66387,8.30789,-7.16103,2.91535,3.06921,0.754253,2.02745,0.797592,0.492234,3.39999,0.0181755,-2.59809,-0.852226,-0.257316,0.493541,0.98344,0.82824,1.14104,0.598499,-0.329234,-0.2667,0.646759,-0.405185,-0.262901,
0.406624,0.278804,-0.295564,1.07735,1.10476,1.06652,1.12094,1.13489,1.11869,0.896614,0.620955,0.375924,-3.92193,8.25287,-7.07954,2.90258,2.91563,0.966456,1.68643,0.862394,0.384124,3.32257,0.0015292,-2.63401,-1.07705,-0.451483,0.553317,0.97615,0.649179,1.18615,0.55572,-0.358611,-0.300758,0.582686,-0.405128,-0.265993,
0.404841,0.278221,-0.293136,1.08125,1.1033,1.06949,1.12315,1.14304,1.12768,0.892697,0.619162,0.380697,-4.18573,7.70121,-7.0892,3.14079,3.2325,1.41672,1.54767,0.52081,0.161964,3.49539,-0.0435014,-2.74094,-1.3473,-0.704082,0.730057,0.885906,0.552873,1.24536,0.510063,-0.441703,-0.377955,0.641632,-0.380557,-0.256512,
0.401931,0.278603,-0.29149,1.0804,1.09508,1.06911,1.12428,1.13745,1.12326,0.890446,0.6208,0.383787,-4.68172,7.33512,-7.69143,3.36035,3.1268,1.7516,1.4595,0.496759,0.134904,3.57303,0.0804627,-2.88234,-1.21477,-0.907667,0.883226,0.836002,0.562581,1.33439,0.477577,-0.479283,-0.478144,0.624249,-0.251576,-0.324108,
0.399694,0.278686,-0.2914,1.08176,1.0905,1.06954,1.1332,1.13384,1.12032,0.89135,0.631334,0.394549,-4.84294,6.99872,-7.61552,3.27054,3.29569,2.14363,1.36766,0.280039,-0.369175,3.53222,0.0605943,-2.85038,-1.28485,-1.00354,0.993405,0.680513,0.596016,1.31224,0.360141,-0.54759,-0.565096,0.586602,-0.313781,-0.312696,
0.39838,0.279455,-0.292633,1.08284,1.08868,1.07004,1.14855,1.12664,1.11378,0.893563,0.643473,0.399952,-4.5618,7.40533,-7.70527,3.33014,3.11082,2.18053,1.30546,0.153122,-0.124017,3.56084,0.101711,-2.86391,-1.17924,-0.965759,0.841748,0.75032,0.603849,1.3565,0.387679,-0.59299,-0.63434,0.445015,-0.157576,-0.239712,
0.397867,0.280193,-0.296373,1.08357,1.08399,1.07021,1.16453,1.12482,1.11354,0.894863,0.652077,0.39969,-4.59261,7.4783,-8.06162,3.42335,3.42027,2.14095,1.46009,0.033604,-0.263082,3.40646,-0.0840856,-2.73854,-1.03782,-1.09626,0.978914,0.774712,0.488502,1.35481,0.406345,-0.532875,-0.667383,0.543816,-0.21404,-0.28077,
0.401049,0.28139,-0.300285,1.08635,1.09207,1.07379,1.18356,1.11832,1.10871,0.898296,0.65431,0.400515,-4.5835,7.19056,-7.89533,3.25427,3.82414,1.32977,1.116,0.0948314,-0.677758,3.35074,-0.405637,-2.77606,-0.939872,-1.23638,0.823191,0.665898,0.332164,1.38323,0.363635,-0.688713,-0.498724,0.511971,-0.243038,-0.177528,
0.410451,0.28541,-0.302661,1.09565,1.10948,1.08314,1.20428,1.08858,1.08173,0.908551,0.659533,0.399233,-5.07423,6.82605,-7.6655,3.70085,4.47864,0.488101,0.949044,-0.293804,-1.32388,3.1188,-0.764134,-2.94808,-0.747081,-1.26764,0.536173,0.831079,-0.122989,1.17898,0.191582,-0.766243,-0.416468,0.642453,-0.469366,-0.214696,
0.422391,0.290212,-0.305857,1.11053,1.13736,1.09662,1.22803,1.064,1.05953,0.9195,0.670867,0.400202,-5.24856,6.941,-7.44441,3.65758,4.7301,0.347295,1.02073,-0.499379,-1.39137,3.09067,-0.756735,-3.0369,-0.878269,-0.994668,0.638235,0.870482,-0.195106,1.10301,0.155417,-0.813343,-0.361355,0.642399,-0.5434,-0.211413,
0.43255,0.292632,-0.308236,1.11882,1.15619,1.10537,1.241,1.03743,1.03566,0.930679,0.692465,0.406574,-5.33867,6.3563,-6.91479,3.62602,4.32895,0.410061,0.930111,-0.183014,-1.30251,3.39609,-0.683249,-3.13441,-0.997395,-1.06846,0.65973,0.80323,-0.106867,1.22708,0.280143,-0.85254,-0.447951,0.401378,-0.387673,-0.17186,
0.440626,0.292831,-0.309758,1.12197,1.16585,1.10799,1.24213,1.0179,1.01771,0.952313,0.759937,0.43177,-5.82612,5.45002,-6.02605,3.49908,3.45511,0.701863,0.916299,0.245644,-0.977869,3.50782,-0.555252,-3.11217,-1.1646,-0.968111,0.682287,0.45708,0.0448266,0.950834,0.453269,-0.687321,-0.249983,0.271272,-0.330015,-0.0905355,
0.447161,0.292142,-0.309637,1.12275,1.1719,1.10865,1.24202,0.985543,0.985804,0.969271,0.820712,0.456294,-5.84033,6.15556,-6.39129,3.09719,3.29665,1.39763,0.959223,0.416539,-0.752439,3.13786,-0.3745,-3.26539,-1.3405,-0.936381,0.713108,0.521962,0.341141,0.984077,0.3343,-0.553844,-0.540018,0.525854,-0.309494,-0.203892,
0.450104,0.290964,-0.309376,1.12365,1.1722,1.10892,1.23961,0.97459,0.974143,0.978786,0.856872,0.471152,-5.21554,6.54318,-6.63292,3.13084,3.58289,1.5251,0.950233,0.304003,-0.769359,3.09097,-0.295864,-2.97457,-1.18924,-0.858919,0.832912,0.575313,0.451041,1.10745,0.373628,-0.705072,-0.532737,0.583402,-0.276215,-0.120481,
0.447245,0.287784,-0.30928,1.11632,1.16355,1.10277,1.229,0.99367,0.991021,0.974848,0.860525,0.475043,-4.62241,7.15554,-7.13689,3.28403,3.84022,1.45692,1.25641,0.247087,-0.292712,3.30909,-0.266489,-2.8905,-1.05021,-0.839566,0.7942,0.746039,0.534983,1.27223,0.418096,-0.70641,-0.561216,0.56705,-0.216757,-0.0557367,
0.441868,0.283871,-0.306193,1.10663,1.15034,1.09405,1.21206,1.01939,1.01366,0.969838,0.859404,0.479614,-4.58521,7.20879,-6.92121,3.15692,3.73756,1.37108,1.28375,0.352818,-0.20229,3.23771,-0.175354,-2.81339,-1.00038,-0.695908,0.777516,0.627879,0.659249,1.3309,0.415835,-0.688885,-0.354328,0.491395,-0.330891,-0.0660366,
0.437062,0.282219,-0.301401,1.09946,1.14088,1.08697,1.19667,1.04238,1.03355,0.962895,0.836857,0.471322,-4.41507,7.43438,-7.08994,3.25748,3.59071,1.43097,1.31669,0.278793,0.135372,3.25421,-0.206503,-2.73294,-0.970501,-0.532913,0.620099,0.628993,0.654507,1.3036,0.520651,-0.641775,-0.337436,0.49953,-0.317719,-0.0174217,
0.433348,0.283479,-0.296129,1.09961,1.1408,1.08725,1.19016,1.07115,1.05942,0.94997,0.784295,0.444835,-4.28207,7.28769,-7.04977,3.33683,3.72564,1.47203,1.49962,0.261948,0.321084,3.22647,-0.022944,-2.43027,-0.928757,-0.457206,0.729882,0.712673,0.792849,1.22173,0.614384,-0.688362,-0.225333,0.566577,-0.350415,0.0123652,
0.429146,0.286049,-0.289415,1.09751,1.14147,1.08599,1.18541,1.09984,1.08765,0.938896,0.74202,0.42575,-4.08765,6.91198,-6.82764,3.84231,3.60952,1.12411,1.45434,0.208656,0.327895,3.73881,-0.100046,-2.60947,-0.763137,-0.58179,0.693393,0.959946,0.457596,1.33922,0.623373,-0.574843,-0.406508,0.41955,-0.184225,0.0293388,
0.423703,0.288243,-0.281237,1.09039,1.13888,1.07824,1.17402,1.10983,1.09746,0.934571,0.718039,0.414972,-4.09048,6.74405,-6.71384,3.77339,3.32923,0.888145,1.47779,0.310677,0.485974,3.83496,-0.0594631,-2.6032,-0.752706,-0.252432,0.685857,0.778879,0.354734,1.28215,0.597601,-0.633036,-0.224218,0.432445,-0.310064,-0.0716536,
0.417622,0.290308,-0.27207,1.08417,1.1319,1.07143,1.15907,1.10971,1.09755,0.940266,0.734952,0.41695,-4.79838,6.54866,-6.70728,3.8749,3.09034,0.7661,1.35659,0.582894,0.365805,3.76186,-0.192975,-2.65517,-0.748311,-0.264841,0.69184,0.872731,0.316374,1.16152,0.553438,-0.530318,-0.234108,0.515405,-0.286663,-0.0939288,
0.41236,0.291018,-0.263967,1.08078,1.12295,1.06753,1.14958,1.11373,1.10286,0.945804,0.746442,0.418029,-4.94677,6.55038,-6.82161,3.73484,3.15168,0.91552,1.10738,0.686921,0.106836,3.84804,-0.26509,-2.47701,-0.760089,-0.325522,0.692282,0.960486,0.223268,1.09475,0.653786,-0.519611,-0.329286,0.563157,-0.393555,-0.145732,
0.40712,0.291972,-0.256428,1.07822,1.11579,1.064,1.14164,1.11232,1.10232,0.951177,0.771918,0.427916,-5.12367,6.43325,-6.64647,3.47038,2.80109,1.00459,0.652876,0.939021,0.0749355,3.76414,-0.236668,-2.56852,-0.738428,-0.288878,0.643523,0.916317,0.304891,1.09591,0.722912,-0.484221,-0.254093,0.507916,-0.431549,-0.147423,
0.404006,0.293277,-0.249062,1.08582,1.12882,1.06987,1.15494,1.07641,1.06851,0.95772,0.80616,0.446379,-5.42807,5.92427,-6.47678,3.15007,4.12918,0.644225,0.404761,0.678643,-1.16027,3.02231,-0.561294,-3.01544,-0.604446,-0.497586,0.753665,0.712417,0.123458,0.957088,0.44181,-0.678271,-0.138138,0.692014,-0.624304,-0.145336,
0.404118,0.296642,-0.242453,1.09832,1.15461,1.07985,1.17328,1.02878,1.02114,0.969409,0.843964,0.462634,-5.93919,5.67249,-6.83889,3.06035,4.64775,0.463763,-0.0622586,0.437488,-1.6473,2.88809,-0.732681,-3.29111,-0.582218,-0.460446,0.676009,0.594983,0.22012,0.988741,0.374639,-0.695218,-0.194637,0.821798,-0.671874,-0.230959,
0.406366,0.299213,-0.239316,1.11195,1.17402,1.09087,1.19265,0.994223,0.987486,0.978617,0.881661,0.475384,-6.02154,5.92413,-7.0292,3.12674,4.38098,0.665725,0.0576797,0.417923,-1.59845,3.3864,-0.92474,-3.27663,-0.759684,-0.506892,0.588372,0.645861,0.00849384,1.0541,0.551086,-0.668488,-0.205363,0.796254,-0.74879,-0.198914,
0.408463,0.299881,-0.238711,1.11313,1.17773,1.09207,1.19514,0.980549,0.973312,0.983647,0.903369,0.483769,-6.61983,6.54331,-7.44537,3.48083,3.04571,1.20418,0.128847,1.04948,-0.426912,4.20242,-0.69481,-3.32329,-1.16767,-0.358125,0.431744,0.65346,0.496431,1.12044,0.873514,-0.531698,-0.307693,0.731825,-0.348052,-0.0392406,
0.409657,0.29871,-0.240813,1.10944,1.16925,1.08919,1.18609,0.976592,0.967638,0.981316,0.903885,0.488811,-6.36982,6.88396,-7.73063,4.04652,2.20532,1.90059,0.110133,1.06861,-0.185677,4.27566,-0.598556,-3.07605,-1.47286,-0.503564,0.514066,0.677687,0.768261,1.04744,0.812562,-0.445281,-0.441266,0.765002,-0.362192,-0.189859,
0.411712,0.296649,-0.246464,1.10441,1.16083,1.08584,1.17936,0.971583,0.961417,0.974786,0.872032,0.480235,-5.42685,6.70657,-8.02256,4.5174,2.43351,2.06252,0.751266,0.521038,0.100964,4.43565,-0.673963,-2.98735,-1.25659,-0.558995,0.450075,0.848632,0.891326,1.13667,0.67833,-0.470384,-0.611272,0.767171,-0.342518,-0.257573,
0.412931,0.292821,-0.255175,1.08851,1.13091,1.07253,1.15376,0.985293,0.973731,0.960917,0.824867,0.458288,-5.04218,6.99699,-8.26194,4.56786,2.57892,2.00849,1.04572,0.471907,0.385536,4.30706,-0.661707,-2.97855,-1.24603,-0.646655,0.431138,1.05489,0.861577,1.31892,0.570692,-0.379952,-0.623957,0.791159,-0.369843,-0.334145,
0.413601,0.286306,-0.265135,1.07048,1.09222,1.05684,1.12028,1.02429,1.01134,0.943951,0.771987,0.437698,-4.71048,7.22017,-7.9264,4.57196,2.65128,1.79556,1.31496,0.513648,0.41852,4.38038,-0.634568,-2.99442,-1.24519,-0.493596,0.34623,1.05099,0.846028,1.34213,0.557766,-0.347839,-0.614901,0.53629,-0.300023,-0.236011,
0.41412,0.280611,-0.273793,1.05195,1.05808,1.04221,1.08878,1.04907,1.03459,0.927373,0.71714,0.419609,-4.56718,7.15652,-7.91835,4.63599,2.6869,1.74187,1.58004,0.569816,0.451779,4.5646,-0.568848,-3.18394,-1.37643,-0.359236,0.362805,0.990437,0.807714,1.33688,0.541169,-0.424559,-0.723546,0.405062,-0.214028,-0.311786,
0.415692,0.276756,-0.281978,1.04579,1.04301,1.03662,1.07713,1.06208,1.04732,0.908945,0.648509,0.398055,-4.27632,7.63966,-8.00449,4.56214,2.61434,1.52854,1.80824,0.572532,0.757542,4.51488,-0.518855,-2.98859,-1.07526,-0.344532,0.265962,0.948074,0.720706,1.44682,0.537409,-0.292828,-0.590862,0.676429,-0.301338,-0.347036,
0.41738,0.275808,-0.287857,1.03977,1.03797,1.03231,1.07229,1.05829,1.04433,0.90001,0.620235,0.380797,-4.28382,7.23916,-7.71691,4.52482,2.51485,1.48588,1.85716,0.61734,0.897836,4.44203,-0.480926,-2.80107,-0.987856,-0.374414,0.228003,1.02207,0.77476,1.55174,0.490236,-0.16758,-0.594757,0.528123,-0.170091,-0.253824,
0.417818,0.276181,-0.291928,1.03651,1.03425,1.03039,1.07158,1.06068,1.04725,0.894633,0.611385,0.372628,-4.48807,7.53519,-7.93413,4.56112,2.65073,1.79488,1.89414,0.564245,0.729859,4.52051,-0.284818,-3.08553,-1.17214,-0.61304,0.413227,0.931423,0.901362,1.46614,0.473233,-0.314942,-0.726191,0.342134,-0.0881937,-0.293615,
0.41765,0.276307,-0.294185,1.03361,1.03295,1.0284,1.07338,1.06427,1.05156,0.895827,0.611255,0.374442,-5.06042,7.69093,-7.8995,4.61155,2.60348,2.03236,1.97204,0.611868,0.514119,4.5646,-0.464421,-3.42629,-1.18293,-0.415006,0.581887,0.811711,0.7573,1.4171,0.443147,-0.377982,-0.86024,0.271256,-0.0519503,-0.346,
0.417938,0.277342,-0.295238,1.02949,1.02655,1.02431,1.07219,1.06175,1.04872,0.911325,0.652886,0.390478,-6.08553,6.9687,-6.73934,4.45696,2.07088,2.37445,1.93033,0.630553,0.211402,4.5646,-0.166325,-3.48024,-1.34851,-0.397506,0.524994,0.605775,0.930896,1.22528,0.475131,-0.415321,-0.782875,0.153662,-0.0338585,-0.249923,
0.418632,0.279877,-0.2958,1.02513,1.01826,1.01868,1.06811,1.05479,1.04069,0.933233,0.717828,0.41479,-6.59855,6.1119,-6.60396,4.08205,1.72493,2.32964,1.90621,0.856975,-0.0961881,4.52702,0.0216905,-3.55374,-1.26945,-0.442303,0.478207,0.407744,0.966661,1.016,0.525563,-0.353659,-0.640907,0.297331,-0.176049,-0.25432,
0.420299,0.281152,-0.295974,1.02249,1.0128,1.0156,1.06711,1.04505,1.02957,0.951437,0.784005,0.448142,-6.07847,6.08826,-6.13654,3.90271,1.60006,2.3631,1.71926,0.725147,-0.211155,4.49064,-0.00346567,-3.46636,-1.18416,-0.505599,0.497183,0.58026,1.03131,1.05719,0.544011,-0.370069,-0.60111,0.446978,-0.13208,-0.242449,
0.42345,0.282705,-0.296822,1.02065,1.00918,1.01246,1.06836,1.02882,1.01215,0.966367,0.828496,0.475479,-5.87168,6.27298,-6.34169,3.87072,1.80186,2.30757,1.95506,0.73258,0.109045,4.38779,0.0893347,-3.51292,-1.24442,-0.567821,0.459165,0.593559,1.00234,1.08643,0.505412,-0.388888,-0.561764,0.331029,-0.0854487,-0.265089,
0.426921,0.283362,-0.297336,1.01848,1.00433,1.00976,1.06742,1.0166,0.999666,0.976783,0.864591,0.494471,-5.34461,6.55428,-6.80663,3.93277,2.06333,2.27376,2.08865,0.682693,0.19115,4.38299,0.0136797,-3.41258,-1.13687,-0.628767,0.45121,0.698809,0.92129,1.24224,0.468289,-0.298215,-0.712605,0.270175,-0.00224596,-0.266833,
0.429911,0.283363,-0.298038,1.02101,0.999801,1.01235,1.07371,1.03631,1.01994,0.980183,0.878051,0.504978,-4.46372,6.57505,-7.01742,3.97905,2.92688,2.22921,2.55002,0.55512,-0.0557681,4.2382,-0.0333294,-2.97763,-1.05561,-1.06178,0.819263,0.674133,0.555006,1.32231,0.420189,-0.409806,-0.806093,0.194925,0.0530407,-0.234048,
0.432022,0.282601,-0.300104,1.02574,0.999263,1.01756,1.08798,1.05265,1.03908,0.967767,0.843388,0.497827,-4.14369,6.57103,-7.23815,3.87991,3.2038,2.05799,2.56911,0.319207,-0.0931944,3.74644,-0.118286,-2.95687,-1.14827,-1.30683,0.93727,0.609719,0.223661,1.26869,0.275382,-0.48825,-0.807453,-0.00834842,0.0677422,-0.225578,
0.43378,0.280237,-0.303673,1.0315,0.998225,1.02492,1.10494,1.07202,1.06181,0.94744,0.787832,0.478713,-4.02746,6.90985,-7.37582,3.7977,3.08421,2.27804,2.67758,0.333081,0.0686617,3.71976,0.0102051,-3.0603,-1.29683,-1.30646,0.851896,0.741293,0.250078,1.2994,0.268129,-0.494202,-0.900315,-0.104884,0.153085,-0.232346,
0.434454,0.279281,-0.308076,1.03482,0.993146,1.02938,1.11961,1.08832,1.08223,0.934419,0.750596,0.458113,-4.30363,6.85393,-7.15573,3.98371,2.96929,2.03997,2.5992,0.26128,0.206311,3.84591,-0.12772,-3.14221,-1.41275,-1.50386,0.936969,0.79217,0.136155,1.26443,0.304929,-0.513446,-0.961901,-0.188639,0.168516,-0.208541,
0.434072,0.276861,-0.312771,1.03878,0.986256,1.0345,1.13283,1.11481,1.1131,0.921478,0.712183,0.442819,-4.39878,6.90969,-7.25515,3.66971,2.68701,1.87133,2.60753,0.517185,0.090152,3.97085,-0.155721,-3.05613,-1.13953,-1.59145,0.884621,0.769265,0.0137234,1.32793,0.430997,-0.426844,-0.890707,0.0870015,0.0915304,-0.285946,
0.433831,0.27442,-0.317833,1.04321,0.97503,1.03785,1.14095,1.15011,1.15255,0.915341,0.69439,0.434373,-4.45329,6.7907,-7.18507,3.45739,2.45381,1.67091,2.7514,0.606943,0.114743,4.29833,-0.230416,-2.74249,-1.09874,-1.75525,0.927771,1.09481,-0.188403,1.35928,0.637761,-0.430141,-0.832863,0.239409,-0.139636,-0.335125,
