Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.257978,0.0995954,0.0985538,1.10736,1.05931,1.08642,1.1197,1.04916,1.05192,0.852676,0.564054,0.691209,2.18649,7.32724,0.941991,0.814382,-0.269962,0.19,0.675921,-1.06754,1.48699,-0.860921,-0.265872,-0.366879,1.62416,-0.482593,0.0545709,1.0579,-0.492518,0.615813,0.119918,0.0033517,0.129801,-0.574184,-0.272228,0.170369,
0.257922,0.100815,0.0999501,1.10805,1.0636,1.08691,1.12265,1.05824,1.06107,0.845258,0.545864,0.688535,2.18431,7.29756,0.70877,0.57452,-0.32559,0.189215,0.807974,-1.07308,1.44875,-0.987922,-0.326223,-0.316436,1.57999,-0.36802,0.0471835,1.04111,-0.469478,0.559386,0.10366,0.0127147,0.0757066,-0.563057,-0.342963,0.156945,
0.259556,0.103048,0.101581,1.10931,1.06636,1.08763,1.12339,1.06719,1.06969,0.843614,0.533805,0.675439,1.80614,7.56281,0.152724,0.712671,-0.0698397,0.252858,0.796192,-0.945768,1.48139,-0.89161,-0.290348,-0.230582,1.48189,-0.239794,-0.132225,1.06073,-0.455401,0.553319,0.119913,0.0102002,0.0505463,-0.542249,-0.324917,0.109524,
0.262497,0.105435,0.10337,1.11072,1.06778,1.08853,1.12476,1.06969,1.0719,0.849298,0.539221,0.666477,1.1519,6.88337,-0.00906574,0.801114,-0.142368,0.251025,0.392448,-1.09466,1.08964,-0.786498,-0.0801678,-0.209121,1.37006,-0.405495,-0.218408,1.01812,-0.392248,0.521075,0.0903984,0.0185214,0.0348773,-0.474374,-0.326524,0.107189,
0.265609,0.108216,0.104522,1.11286,1.06832,1.09022,1.12692,1.07041,1.07283,0.854358,0.541048,0.65774,1.09675,7.1988,0.0917826,0.742346,-0.0785778,0.234614,0.351646,-1.02736,0.989033,-0.900643,-0.0866236,-0.253592,1.34229,-0.327831,-0.177321,1.0075,-0.457642,0.541297,0.0709059,0.0753026,-0.117583,-0.492458,-0.317078,0.0909571,
0.268237,0.111785,0.105314,1.11692,1.07042,1.09381,1.13259,1.07539,1.07774,0.856361,0.53671,0.650698,1.74269,7.2158,0.0752925,0.602607,0.128952,0.446901,0.249918,-1.15555,0.843947,-0.967518,-0.159142,-0.0850522,1.36707,-0.172778,-0.230686,0.98818,-0.514606,0.551845,0.112139,0.0794498,-0.133767,-0.517319,-0.316056,0.0976692,
0.267709,0.114198,0.105148,1.11865,1.07275,1.09607,1.135,1.07523,1.07743,0.860093,0.537127,0.647889,1.62096,6.74441,0.11879,0.607326,0.0870755,0.226242,0.202201,-1.13758,0.884757,-0.65527,-0.377991,-0.133103,1.28489,-0.237187,-0.19679,1.18317,-0.461142,0.590625,0.112917,-0.0180541,-0.128414,-0.481335,-0.244536,0.0734554,
0.265202,0.116217,0.104786,1.12032,1.07837,1.09861,1.13998,1.07142,1.07371,0.862933,0.536386,0.64324,1.60025,6.91713,-0.0765499,0.781154,0.0663156,0.076313,0.102807,-1.23516,0.979876,-0.6978,-0.309014,-0.179166,1.40864,-0.18435,-0.190879,1.09486,-0.426088,0.605356,0.0646518,0.00467027,-0.113417,-0.471829,-0.26471,0.106404,
0.26005,0.117218,0.103706,1.12175,1.08404,1.10104,1.1475,1.06768,1.07007,0.860963,0.536408,0.646184,1.88207,6.9853,0.0968084,0.819163,0.243551,0.338825,0.116982,-1.08309,1.10066,-0.608916,-0.223733,-0.169372,1.31917,-0.274983,-0.26362,1.11276,-0.374146,0.663292,0.0562389,0.0137477,-0.0826257,-0.462545,-0.197573,0.106761,
0.254962,0.118649,0.102597,1.12398,1.08653,1.1034,1.15418,1.06798,1.07027,0.853778,0.523042,0.642104,2.02337,7.1894,-0.0184077,0.686473,0.236226,0.658562,0.210334,-1.1273,1.18354,-0.871834,-0.149034,-0.117772,1.27937,-0.435582,-0.314627,1.10176,-0.414034,0.628175,0.0191136,0.0211565,-0.049539,-0.477526,-0.262687,0.0696942,
0.250629,0.119845,0.101642,1.12436,1.08862,1.10427,1.16149,1.06448,1.06674,0.846593,0.508109,0.635998,2.10676,7.37238,0.0383083,0.780526,0.288205,0.822899,0.188414,-1.21466,1.32396,-0.916172,-0.158689,-0.12976,1.33533,-0.500806,-0.288617,1.12853,-0.453609,0.635154,0.0286391,0.045187,-0.116749,-0.445245,-0.183366,0.101814,
0.246285,0.121053,0.100114,1.12236,1.08728,1.10257,1.16702,1.05525,1.05757,0.844062,0.504383,0.628867,2.2115,7.11388,-0.182897,0.843974,0.535643,1.13372,0.219622,-1.20927,1.34945,-0.854024,-0.131135,-0.070768,1.28513,-0.525876,-0.324764,1.08466,-0.492121,0.675072,0.0553446,0.0376142,-0.0732357,-0.417208,-0.190997,0.123757,
0.246414,0.123122,0.0986987,1.12262,1.08682,1.10212,1.17498,1.04585,1.04811,0.842031,0.49483,0.617689,2.19769,6.98893,-0.313137,0.784617,0.766906,1.04785,0.318601,-1.29764,1.37323,-0.898811,-0.242472,-0.111917,1.38268,-0.421174,-0.321147,1.10915,-0.556304,0.670433,0.0347105,-0.0282085,-0.0626661,-0.393512,-0.188326,0.166161,
0.248496,0.126181,0.0966192,1.12139,1.08233,1.10054,1.17942,1.03272,1.0349,0.840443,0.488523,0.609212,2.28225,6.48869,-0.572846,0.687249,0.712398,1.08993,0.109619,-1.35075,1.43843,-0.895417,-0.388936,-0.0452137,1.37858,-0.347231,-0.424017,1.19348,-0.547677,0.676912,0.175745,0.00143319,-0.0554503,-0.374221,-0.153988,0.151034,
0.253821,0.129939,0.0938955,1.1217,1.07983,1.10062,1.18252,1.02549,1.02805,0.840475,0.481478,0.595056,2.36263,6.77785,-0.812756,0.488838,1.03705,0.898239,0.28518,-1.20691,1.41873,-1.00709,-0.431168,0.13288,1.43929,-0.372214,-0.448269,1.26232,-0.59791,0.785298,0.177192,-0.0150824,-0.00720795,-0.340772,-0.160861,0.151056,
0.261721,0.133322,0.0904267,1.12195,1.07943,1.10156,1.18321,1.02038,1.02382,0.840776,0.476068,0.580402,2.31159,7.00264,-1.10467,0.268576,0.979277,0.735516,0.273329,-1.21846,1.42722,-1.21368,-0.411504,0.197117,1.47218,-0.36545,-0.473523,1.353,-0.662367,0.810783,0.261183,-0.0374371,-0.0154403,-0.379762,-0.161295,0.16409,
0.270166,0.136603,0.0869849,1.12361,1.07967,1.10307,1.18106,1.02451,1.02818,0.840989,0.469406,0.564754,2.28835,7.3825,-1.29427,0.0998649,1.10172,0.785932,0.488075,-1.09681,1.34587,-1.19949,-0.361569,0.233714,1.42652,-0.322843,-0.436671,1.39335,-0.60826,0.813673,0.262595,-0.0382875,0.00360011,-0.414868,-0.218163,0.138279,
0.280268,0.138902,0.0840556,1.12568,1.08107,1.10533,1.1768,1.02514,1.02926,0.841027,0.463285,0.549932,2.25565,7.55902,-1.3305,0.0617712,1.03515,0.760011,0.523793,-1.11075,1.37966,-1.26068,-0.428106,0.186722,1.4152,-0.253835,-0.464245,1.43787,-0.646453,0.770879,0.278734,-0.0338071,0.0146634,-0.442246,-0.233698,0.12769,
0.289108,0.140457,0.0819269,1.12713,1.07685,1.10676,1.16795,1.03237,1.0366,0.839891,0.458193,0.538634,2.15122,7.51108,-1.36222,-0.0316122,0.837172,0.761245,0.460731,-1.04028,1.30507,-1.34365,-0.464607,0.190209,1.35343,-0.220362,-0.508447,1.36453,-0.661024,0.734661,0.260434,0.00207943,0.064436,-0.445305,-0.258798,0.110383,
0.297329,0.140596,0.0801883,1.13057,1.07278,1.10999,1.16111,1.05265,1.05726,0.840072,0.453714,0.528049,2.03867,7.39402,-1.5075,-0.0640509,0.805278,0.723316,0.482201,-0.978563,1.18934,-1.3645,-0.464142,0.28294,1.33149,-0.30828,-0.469183,1.34006,-0.70253,0.711384,0.266827,-0.0445652,0.0880366,-0.460557,-0.243009,0.149018,
0.302507,0.140425,0.0794156,1.13107,1.06878,1.11027,1.15289,1.05737,1.0618,0.840006,0.452766,0.52986,2.03816,6.89887,-1.15996,0.0830516,0.627683,0.6309,0.273608,-0.963787,1.06818,-1.24836,-0.468065,0.151061,1.41817,-0.227299,-0.480978,1.30955,-0.612093,0.636757,0.286765,-0.00579121,0.103263,-0.451194,-0.213654,0.112388,
0.303751,0.139818,0.0791637,1.1307,1.06631,1.10937,1.14866,1.06089,1.06477,0.840585,0.454837,0.536846,1.88928,6.62492,-1.25343,0.0449335,0.564684,0.643718,0.0528222,-1.08543,0.936439,-1.18049,-0.344037,0.177365,1.38307,-0.36734,-0.45852,1.26932,-0.576151,0.615845,0.304237,0.0277465,0.0465327,-0.434782,-0.250901,0.117046,
0.302336,0.139156,0.0797444,1.12929,1.06586,1.10827,1.14607,1.05805,1.06177,0.842972,0.46007,0.549568,1.86208,6.38342,-1.09005,0.116917,0.676379,0.555253,0.0545376,-1.18127,0.778729,-1.01348,-0.294464,0.160885,1.38109,-0.390648,-0.459149,1.24094,-0.507806,0.624073,0.332051,-0.0172028,0.0203562,-0.400852,-0.217798,0.158057,
0.298171,0.138635,0.0795282,1.12705,1.06482,1.10649,1.1452,1.05589,1.05949,0.844961,0.466543,0.565918,1.80654,5.99734,-1.10278,0.199612,0.582881,0.522983,-0.140341,-1.2797,0.635369,-1.00852,-0.237277,0.172561,1.33385,-0.466852,-0.403018,1.17144,-0.505211,0.608083,0.297595,0.0252974,-0.0499133,-0.352088,-0.234777,0.11226,
0.292156,0.139031,0.0792466,1.12391,1.06541,1.10417,1.14451,1.04833,1.05208,0.848038,0.474628,0.580717,1.79708,5.6353,-1.1593,0.281056,0.548795,0.366742,-0.193426,-1.27443,0.699781,-1.0238,-0.227156,0.221359,1.34818,-0.426166,-0.469245,1.18669,-0.519428,0.607126,0.270987,0.00790641,0.0338826,-0.354671,-0.217183,0.109732,
0.285757,0.140162,0.0782441,1.1217,1.06967,1.10243,1.14727,1.03561,1.03922,0.850229,0.481911,0.595557,1.93297,5.62603,-0.987334,0.26436,0.641474,0.384724,-0.343098,-1.37272,0.763009,-1.0209,-0.188604,0.294406,1.3477,-0.416332,-0.477755,1.18026,-0.510384,0.618171,0.322655,-0.00395795,0.00862234,-0.323522,-0.246103,0.138974,
0.281877,0.141828,0.0763797,1.12081,1.07048,1.10203,1.1497,1.03306,1.03717,0.853361,0.485777,0.598613,1.80747,5.8791,-1.27864,0.278355,0.697664,0.256031,-0.356669,-1.32606,0.858397,-1.16399,-0.132172,0.382889,1.39639,-0.456606,-0.512332,1.19229,-0.566587,0.683969,0.380902,-0.0141711,-0.000526015,-0.298328,-0.212338,0.132604,
0.281093,0.144785,0.0732062,1.12103,1.07109,1.10272,1.15239,1.03218,1.03687,0.855104,0.486197,0.598592,1.77562,5.7946,-1.58901,0.123165,0.752819,0.34275,-0.536643,-1.38955,0.708591,-1.18673,-0.0236935,0.460398,1.36061,-0.505355,-0.504093,1.25087,-0.590951,0.641344,0.42987,0.0155057,-0.0549728,-0.298583,-0.224285,0.12819,
0.283852,0.148868,0.0684365,1.12168,1.06992,1.10393,1.15509,1.02953,1.0351,0.857335,0.486106,0.594862,1.62158,5.75649,-1.70731,0.0900733,0.895899,0.306967,-0.612702,-1.39653,0.573941,-1.1057,0.0497905,0.472826,1.4352,-0.574979,-0.587867,1.30831,-0.592117,0.709113,0.521479,-0.0370452,-0.0737458,-0.277743,-0.153917,0.163543,
0.289934,0.153897,0.0638151,1.12334,1.07133,1.10672,1.15857,1.02593,1.03239,0.860175,0.48544,0.588542,1.55766,5.53937,-1.85928,0.0285593,1.02426,0.283233,-0.719726,-1.42255,0.420258,-1.11235,0.0828531,0.465509,1.54064,-0.563165,-0.559418,1.33382,-0.552011,0.697633,0.586653,-0.0203119,-0.100986,-0.240934,-0.0870974,0.161054,
0.299108,0.158331,0.0587717,1.12646,1.07197,1.11067,1.16213,1.03384,1.041,0.862319,0.482189,0.581066,1.43717,5.53964,-2.06577,0.00960464,0.949139,0.225927,-0.718055,-1.36325,0.363387,-1.10558,-0.108577,0.566557,1.47662,-0.493084,-0.566409,1.34584,-0.599335,0.693781,0.598055,-0.0568834,-0.122412,-0.231384,-0.129367,0.196334,
0.30813,0.162075,0.0540042,1.12877,1.07317,1.11388,1.16472,1.03592,1.04358,0.864386,0.479324,0.573481,1.44684,5.35444,-2.13362,-0.0548658,1.03977,0.207667,-0.778995,-1.46387,0.252365,-1.01084,-0.0852098,0.516466,1.55368,-0.56353,-0.619518,1.36724,-0.483736,0.757948,0.62015,-0.0796917,-0.104885,-0.272542,-0.158942,0.199866,
0.316936,0.164717,0.049401,1.13152,1.07571,1.11728,1.1683,1.03639,1.04421,0.866361,0.478761,0.570305,1.38085,5.44143,-2.12458,-0.0881256,1.02344,0.126475,-0.767118,-1.49428,0.223721,-1.14608,-0.0873387,0.55387,1.54112,-0.572944,-0.65083,1.388,-0.479114,0.747802,0.611159,-0.0804342,-0.178826,-0.235877,-0.174002,0.227619,
0.32366,0.165841,0.0462096,1.13281,1.07824,1.1193,1.16798,1.03645,1.04438,0.870022,0.482404,0.568338,1.28678,5.40651,-2.14183,-0.0239098,0.976178,0.0578545,-0.713966,-1.43897,0.281236,-1.14545,-0.140102,0.549255,1.56718,-0.508158,-0.539831,1.35728,-0.51678,0.718774,0.599258,-0.0608643,-0.132703,-0.316826,-0.190832,0.156434,
0.327627,0.165825,0.0441057,1.13198,1.07926,1.11923,1.16434,1.03328,1.04107,0.87144,0.483984,0.567705,1.42372,5.3788,-2.0307,-0.0543583,0.816997,0.00117009,-0.746841,-1.44436,0.419548,-1.22857,-0.0984137,0.568991,1.57958,-0.463629,-0.577109,1.39761,-0.460036,0.688095,0.58946,-0.0489624,-0.162318,-0.291183,-0.13898,0.158939,
0.328552,0.164412,0.0428973,1.12867,1.07845,1.11631,1.15723,1.02682,1.03444,0.872643,0.486947,0.5677,1.42456,5.39263,-1.92788,-0.0762069,0.695161,-0.167829,-0.658732,-1.34869,0.636499,-1.16832,-0.0701045,0.446702,1.53621,-0.479671,-0.559411,1.38163,-0.417428,0.700775,0.553469,-0.0464192,-0.119491,-0.310796,-0.142399,0.103256,
0.32569,0.161642,0.0427878,1.12526,1.08392,1.11415,1.15332,1.01269,1.02035,0.872337,0.493752,0.575498,1.63123,5.02413,-1.36216,-0.100554,0.5831,-0.489426,-0.688674,-1.52492,0.503317,-1.15879,-0.118805,0.427341,1.64994,-0.415618,-0.395562,1.37345,-0.373173,0.646215,0.521925,-0.0549796,-0.0406765,-0.328243,-0.0885522,0.104237,
0.320394,0.158486,0.0436928,1.11876,1.08526,1.10932,1.14663,0.995024,1.00274,0.87281,0.503813,0.586691,1.56917,4.84991,-1.14674,-0.158672,0.325328,-0.315105,-0.688333,-1.56381,0.691601,-1.04976,0.026407,0.26995,1.56999,-0.435401,-0.421371,1.34994,-0.243093,0.685443,0.52046,-0.115601,-0.0533943,-0.366789,-0.0202663,0.100297,
0.310598,0.15512,0.0448374,1.11383,1.09202,1.10541,1.14483,0.97381,0.981204,0.872562,0.517279,0.606001,1.62673,4.44105,-0.707905,-0.262926,0.512047,-0.22454,-0.886996,-1.67356,0.385877,-1.29206,0.0208095,0.219975,1.54966,-0.348334,-0.257172,1.20026,-0.266155,0.620083,0.413063,-0.155075,-0.0314217,-0.354729,-0.0694503,0.0740738,
0.298841,0.151985,0.0455841,1.11503,1.10792,1.10705,1.15402,0.947571,0.954437,0.871588,0.523019,0.616676,1.56387,5.01228,-1.14521,-0.5511,1.07365,-0.181016,-0.83136,-2.17296,-0.0126692,-1.83394,0.0168262,0.2487,1.60683,-0.271598,-0.234495,1.1365,-0.317245,0.637799,0.12663,-0.196026,-0.0819281,-0.404783,-0.151469,0.0697544,
0.286409,0.149484,0.0457916,1.1161,1.12246,1.1084,1.16374,0.92149,0.928154,0.871363,0.533776,0.632314,1.49484,4.84537,-0.956742,-0.82182,0.887712,-0.238783,-0.94664,-1.99759,0.0309845,-1.81105,0.0297172,0.136718,1.50639,-0.348003,-0.258996,1.1381,-0.364569,0.64435,0.230029,-0.240444,-0.105043,-0.333654,-0.12386,0.112777,
0.276558,0.147187,0.0456684,1.10922,1.11958,1.10232,1.15784,0.91148,0.918154,0.869954,0.541263,0.648245,1.58481,4.91244,-0.945726,-0.423613,-0.286774,-0.255466,-0.657002,-1.41346,0.905213,-1.01413,0.132975,0.206982,1.24402,-0.336152,-0.525448,1.28867,-0.318646,0.57539,0.446524,-0.0558801,-0.0553561,-0.381325,-0.0152392,0.111229,
0.269709,0.145662,0.0438851,1.09795,1.09277,1.09016,1.13821,0.921034,0.927081,0.871954,0.54934,0.652428,1.09456,5.35287,-1.31385,-0.0221492,-1.1095,0.265428,-0.448098,-0.900659,1.43311,-1.03735,0.275212,0.448175,0.993114,-0.345551,-0.552104,1.18975,-0.327672,0.573368,0.416991,0.0751574,-0.146184,-0.369258,-0.0537477,0.0839321,
0.266494,0.144155,0.0410765,1.08719,1.05667,1.07732,1.11565,0.948257,0.953139,0.873802,0.554816,0.652983,0.981911,5.3396,-1.37311,0.184107,-1.55518,1.07813,-0.204506,-0.677085,1.58672,-0.690811,0.503395,0.533136,0.901939,-0.285408,-0.643229,1.2763,-0.265556,0.583042,0.476451,0.13811,-0.2231,-0.348197,-0.0399005,0.0773943,
0.268786,0.143768,0.0384987,1.07435,1.01021,1.06319,1.08198,0.996565,1.00015,0.875001,0.554952,0.644189,0.747513,5.48705,-1.75843,0.351823,-1.68077,1.23167,-0.0675668,-0.520565,1.43229,-0.734763,0.59332,0.65647,0.735025,-0.229083,-0.549056,1.16111,-0.170217,0.588786,0.543664,0.14261,-0.151976,-0.294372,-0.00604971,0.102838,
0.27444,0.143573,0.0366818,1.05569,0.952599,1.04431,1.0389,1.05086,1.05347,0.875998,0.556014,0.639191,0.660347,5.8057,-2.05632,0.61506,-1.7445,1.45499,-0.100672,-0.528769,1.56012,-0.751026,0.562946,0.692567,0.754268,-0.184705,-0.568463,1.16044,-0.222827,0.552002,0.503469,0.180959,-0.208285,-0.290556,0.072156,0.0944901,
0.282783,0.143343,0.0356193,1.03851,0.895576,1.02626,0.998052,1.11221,1.1134,0.87737,0.552202,0.623375,0.603088,6.12664,-2.23469,0.760803,-1.72104,1.67033,0.0042363,-0.593202,1.66887,-0.697755,0.565445,0.780606,0.832557,-0.270966,-0.610416,1.1978,-0.241253,0.63195,0.479583,0.210487,-0.208159,-0.293713,0.0632679,0.0960556,
0.290706,0.143616,0.0349988,1.03165,0.8544,1.01792,0.975183,1.1652,1.16479,0.879535,0.545924,0.602071,0.565637,6.25544,-2.64318,0.845304,-1.6113,1.87408,0.0766343,-0.596158,1.64486,-0.742855,0.319105,0.815203,0.87857,-0.332807,-0.605999,1.20565,-0.322897,0.598084,0.492328,0.254463,-0.242171,-0.273793,0.0688699,0.0790578,
0.298344,0.144281,0.036104,1.03007,0.831615,1.01569,0.966591,1.20258,1.20084,0.879983,0.535972,0.583276,0.497558,6.54752,-2.6011,1.06776,-1.56695,2.13616,0.11693,-0.602622,1.73631,-0.717318,0.301579,0.828909,0.922175,-0.347258,-0.59956,1.21305,-0.329105,0.632854,0.470606,0.248858,-0.224998,-0.287903,0.102294,0.080775,
0.305788,0.145911,0.0382355,1.03086,0.817546,1.01633,0.962205,1.23115,1.22878,0.879524,0.522509,0.56167,0.534632,6.77974,-2.71838,1.01866,-1.68802,2.35186,0.206308,-0.671512,1.80275,-0.800897,0.326724,0.880204,0.989523,-0.401021,-0.641522,1.24948,-0.343586,0.659351,0.448575,0.234953,-0.212041,-0.316135,0.0834888,0.0840014,
0.31143,0.146632,0.0410818,1.03141,0.810731,1.01608,0.964812,1.24178,1.23882,0.879139,0.508302,0.541084,0.660724,6.74996,-2.71794,1.01244,-1.61731,2.39206,0.185757,-0.65494,1.8583,-0.717764,0.341112,0.925345,1.06938,-0.359532,-0.655257,1.27558,-0.296605,0.68151,0.47433,0.229502,-0.142756,-0.354849,0.0337494,0.0556924,
0.315897,0.146776,0.0445034,1.03322,0.807322,1.01658,0.967421,1.25263,1.2486,0.878928,0.498851,0.527533,0.779495,6.70822,-2.50728,1.00096,-1.57154,2.49385,0.237728,-0.588489,1.79945,-0.721818,0.230798,0.923528,1.08146,-0.282792,-0.63253,1.26636,-0.279689,0.626751,0.475252,0.238391,-0.111184,-0.380218,0.00244836,0.0378281,
0.318947,0.146573,0.0482519,1.03404,0.804023,1.01642,0.969158,1.25823,1.25312,0.877287,0.489538,0.519368,0.946005,6.64048,-2.44431,1.07585,-1.60496,2.7146,0.230649,-0.615265,1.92208,-0.683001,0.286248,0.92738,1.10434,-0.342217,-0.643198,1.2878,-0.258928,0.625498,0.500665,0.244482,-0.069491,-0.400314,0.05776,0.0381025,
0.32106,0.145738,0.0521535,1.03532,0.801763,1.01637,0.970018,1.26351,1.25716,0.876973,0.485249,0.515672,0.952884,6.75092,-2.31852,1.15922,-1.5191,2.79137,0.370886,-0.494482,1.96324,-0.675028,0.223731,0.89827,1.05827,-0.235241,-0.655196,1.28207,-0.311816,0.616184,0.488375,0.243398,-0.085897,-0.39307,0.0304374,0.0192288,
0.322518,0.144874,0.0554737,1.03646,0.798102,1.01616,0.96767,1.27,1.26242,0.875576,0.480561,0.515077,0.897039,6.79452,-2.34465,1.20119,-1.64875,2.82063,0.362135,-0.455768,1.833,-0.823456,0.268567,0.934272,1.04621,-0.263828,-0.642701,1.24644,-0.301188,0.592818,0.448119,0.233571,-0.0248189,-0.405369,0.0177824,0.0414336,
0.323014,0.143307,0.0586415,1.03722,0.797739,1.01614,0.966333,1.27351,1.26476,0.874951,0.47881,0.516361,0.829273,6.85825,-2.35343,1.27974,-1.65204,2.84393,0.308614,-0.526722,1.94736,-0.737798,0.261678,0.894628,1.07145,-0.226416,-0.62409,1.24006,-0.241733,0.576779,0.485814,0.264368,-0.0938445,-0.385207,0.0359436,0.0327523,
0.323367,0.141603,0.0610644,1.03749,0.794259,1.01567,0.964003,1.27534,1.26589,0.875637,0.478131,0.514287,0.629009,7.02683,-2.73328,1.32194,-1.60732,2.91013,0.379082,-0.5276,2.04848,-0.753492,0.280587,0.876782,1.02181,-0.161463,-0.671902,1.24533,-0.321906,0.593961,0.461925,0.25294,-0.0916851,-0.351074,0.00434196,0.0549504,
0.324719,0.140576,0.0623573,1.03807,0.790162,1.01591,0.964778,1.27585,1.26624,0.876536,0.476945,0.507405,0.582794,7.44613,-2.74832,1.30222,-1.52567,3.05801,0.388199,-0.542009,2.10824,-0.805908,0.170726,0.863383,1.03406,-0.232073,-0.691653,1.29115,-0.359193,0.629022,0.433799,0.267846,-0.189951,-0.340548,0.0281313,0.0700355,
0.327264,0.140074,0.0622999,1.03903,0.784897,1.01664,0.963772,1.2788,1.26929,0.878076,0.473861,0.495277,0.39192,7.85051,-3.22907,1.28889,-1.53401,3.06409,0.469838,-0.506228,2.20486,-0.837521,0.228785,0.830239,1.00444,-0.378567,-0.713116,1.30026,-0.330052,0.682299,0.484666,0.257756,-0.18264,-0.355177,0.0484116,0.0416554,
0.332083,0.141337,0.0602134,1.04064,0.780582,1.0184,0.966004,1.277,1.26802,0.878952,0.470001,0.48279,0.321308,8.1294,-3.18756,1.26537,-1.45799,3.03718,0.431022,-0.410191,2.15038,-0.827836,-0.0178454,0.720349,1.05468,-0.589035,-0.801136,1.33295,-0.383262,0.666709,0.507391,0.328839,-0.280964,-0.336341,0.0115811,0.0371805,
0.339418,0.145696,0.056266,1.0435,0.778027,1.02286,0.974132,1.2719,1.26414,0.879312,0.463657,0.46015,0.17073,8.98159,-3.66291,1.52075,-1.25036,3.13546,0.389673,-0.473218,2.22709,-0.883843,-0.0968906,0.744051,1.10851,-0.925519,-0.915459,1.49792,-0.286398,0.842916,0.43031,0.362503,-0.466419,-0.347685,0.165415,0.0392941,
0.348488,0.15433,0.0491377,1.04886,0.780622,1.02998,0.990258,1.26348,1.2574,0.877423,0.454234,0.429316,0.102264,9.85002,-4.21955,1.07638,-0.966677,3.19099,0.267326,-0.702558,2.34368,-0.747945,-0.22511,0.766627,1.12856,-1.33252,-1.04665,1.8772,-0.204465,0.921195,0.484422,0.357145,-0.511324,-0.316058,0.161263,0.042531,
0.358342,0.167862,0.039731,1.056,0.791052,1.04045,1.00865,1.25516,1.25102,0.872407,0.443099,0.395572,0.415384,10.6144,-4.4519,1.24905,-0.564161,2.81279,0.437313,-0.853642,2.62197,-0.705068,-0.486003,0.71818,1.18266,-1.42506,-1.18063,1.95094,-0.0935603,1.0159,0.480742,0.372292,-0.481382,-0.304886,0.223799,0.0977008,
0.367263,0.183259,0.0289307,1.06186,0.802808,1.05182,1.01834,1.24388,1.24161,0.865205,0.433439,0.366009,0.597593,10.7019,-4.19697,1.79389,-0.495672,2.4624,0.860745,-0.997684,2.48835,-0.878407,-0.835279,0.39969,1.10868,-1.47837,-1.15279,1.66435,0.10597,1.0701,0.307651,0.39243,-0.37486,-0.214417,0.414757,0.120979,
0.374929,0.199196,0.0173091,1.06839,0.81676,1.0641,1.02781,1.23669,1.2369,0.858584,0.428085,0.340536,0.452311,10.9609,-4.17736,2.34688,-0.55867,2.12735,0.984001,-1.16542,2.38994,-0.760389,-1.09555,0.347824,1.04029,-1.4988,-1.19538,1.48208,-0.0824746,1.09163,0.183491,0.498497,-0.295912,-0.230898,0.43097,0.0894806,
0.379688,0.211767,0.00524493,1.07322,0.829048,1.07336,1.0323,1.23653,1.23866,0.855562,0.424917,0.321302,-0.305979,10.9156,-3.98508,2.70561,-0.993096,2.07494,0.927085,-1.18768,1.98492,-0.491194,-1.0171,0.092051,0.88195,-1.39282,-1.27045,1.15948,-0.191215,1.08157,0.0129372,0.461138,-0.185197,-0.286029,0.317192,0.20376,
0.381235,0.220383,-0.00767882,1.07726,0.843205,1.08014,1.03697,1.23865,1.24303,0.853861,0.423927,0.313904,0.0543923,10.3647,-3.59999,2.90725,-0.761137,1.7536,1.39118,-1.12491,1.78398,0.0112341,-1.09631,0.148278,1.11683,-1.49137,-1.18888,1.42073,-0.364398,1.03785,0.0316294,0.437171,-0.365447,-0.26473,0.224241,0.113696,
0.381379,0.223803,-0.0185218,1.07794,0.850838,1.0846,1.02865,1.23801,1.24425,0.851497,0.424756,0.317598,0.362607,10.1908,-3.59363,2.71378,-0.836969,1.58882,1.42188,-0.98951,1.77967,-0.350427,-0.913952,0.0412831,1.10897,-1.3538,-1.24998,1.3127,-0.225451,0.977283,-0.0485326,0.434903,-0.300662,-0.201365,0.387822,0.136039,
0.381061,0.221511,-0.0272328,1.07669,0.85214,1.08598,1.01624,1.24343,1.25097,0.851959,0.428038,0.32945,0.558751,10.1447,-3.29704,2.75538,-0.934487,1.50151,1.49688,-0.990508,1.95797,-0.406681,-0.938291,0.159948,1.20242,-1.22738,-1.18274,1.26092,-0.199126,0.933987,-0.0057253,0.426748,-0.271197,-0.209729,0.377831,0.137246,
0.381513,0.216054,-0.0338699,1.0755,0.851397,1.08524,1.00498,1.25332,1.26154,0.856191,0.429787,0.339625,0.558558,10.0004,-3.29351,2.79801,-0.878048,1.46188,1.40118,-0.973678,2.03753,-0.604463,-1.00596,0.278035,1.18439,-1.08509,-1.22074,1.12111,-0.103671,0.932595,0.0674202,0.450047,-0.163112,-0.168686,0.369958,0.131132,
