Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.32951,0.117773,0.0296712,1.0543,1.11972,1.06775,1.05698,0.797597,0.830394,0.861006,0.608081,0.826018,2.12184,0.0615407,-1.60118,0.827059,0.733564,-3.31569,-0.756001,-0.176228,-0.306113,0.000457493,0.612119,0.189322,1.02001,-0.126302,-0.785238,0.818634,-0.76204,0.898654,-0.0893256,-0.0600908,0.408202,-0.460204,0.127593,-0.166191,
0.332134,0.119478,0.0341693,1.04264,1.09961,1.05573,1.03618,0.81155,0.844534,0.861134,0.60416,0.813514,2.55856,0.842745,-1.99222,0.894674,0.801631,-3.21243,-0.563756,-0.305636,0.0973554,0.120982,0.618407,0.250722,1.05122,-0.0702469,-0.884979,0.821778,-0.73037,0.889562,-0.0425077,0.0227873,0.266436,-0.370764,0.19376,-0.19168,
0.337592,0.121138,0.0391527,1.03364,1.0833,1.0468,1.01867,0.824138,0.85694,0.858291,0.596769,0.790302,2.73188,1.60111,-2.18004,0.902172,0.824696,-3.25166,-0.40405,-0.246263,0.21172,-0.0467905,0.527042,0.2261,1.06498,-0.164104,-0.901966,0.937341,-0.568574,0.906962,-0.0919853,0.133178,0.237971,-0.38319,0.222907,-0.173949,
0.344345,0.12255,0.0447464,1.02706,1.07324,1.04115,1.00697,0.839345,0.87147,0.847941,0.566554,0.768186,2.84052,1.79027,-2.11386,0.830871,0.784329,-3.19804,-0.377747,-0.255982,0.193299,-0.123763,0.566515,0.107719,0.97714,0.00136899,-0.819289,0.834549,-0.464462,0.915066,-0.0910527,0.0967764,0.115748,-0.406301,0.284238,-0.113909,
0.352571,0.123133,0.0501397,1.02515,1.07,1.03987,1.00081,0.856332,0.887068,0.839857,0.535429,0.747484,2.49339,1.76347,-2.12081,1.01185,0.758724,-3.04628,-0.44485,-0.254378,0.0838336,-0.0686469,0.492804,0.203843,1.03133,-0.00224276,-0.767995,0.833626,-0.403424,0.897186,-0.054386,0.0519246,0.183401,-0.407134,0.210607,-0.16362,
0.36014,0.123958,0.0559547,1.02477,1.06963,1.04067,0.998314,0.869935,0.899457,0.833668,0.502274,0.721944,2.384,1.72266,-2.65396,1.24712,1.01206,-3.00078,-0.382399,-0.347531,0.174957,-0.0950883,0.390506,0.270962,1.18365,0.0324465,-0.816363,0.75199,-0.421327,0.866332,-0.0503736,0.102694,0.155617,-0.261621,0.204797,-0.154716,
0.366554,0.123823,0.0628866,1.02499,1.06869,1.04161,0.99778,0.882648,0.911336,0.831956,0.484335,0.709761,2.21878,0.868919,-2.14327,1.37907,0.913483,-2.95604,-0.388561,-0.117562,-0.0699198,0.184692,0.33634,0.208799,1.28897,0.0668187,-0.727231,0.709732,-0.625979,0.868963,0.0156545,0.0643872,0.184374,-0.353131,0.180034,-0.182372,
0.370696,0.123825,0.0705156,1.02545,1.06779,1.04151,0.995104,0.885892,0.913748,0.841381,0.512412,0.7182,1.59368,0.0941401,-1.64689,1.59567,0.876953,-2.86521,-0.598617,-0.0731372,-0.197486,0.218858,0.401372,0.169365,1.26431,0.13873,-0.638624,0.600458,-0.657518,0.810999,-0.0545977,0.128196,0.303365,-0.481605,0.184768,-0.198966,
0.370595,0.123688,0.0777705,1.02557,1.06483,1.03955,0.993655,0.886711,0.913826,0.860559,0.564218,0.741355,1.28574,-0.692768,-1.24107,1.87687,0.942674,-2.56876,-0.740301,-0.127329,-0.435456,0.171075,0.589459,0.316095,1.27911,0.0814648,-0.622114,0.515696,-0.665119,0.65918,-0.0895989,0.183715,0.46066,-0.568051,0.170102,-0.196192,
0.368262,0.123952,0.0841851,1.02621,1.06153,1.03702,0.993973,0.88511,0.911575,0.883212,0.620789,0.764535,1.29636,-0.97265,-1.12727,1.9994,1.016,-2.36941,-0.804288,-0.228952,-0.497742,0.156269,0.625328,0.377762,1.26523,0.124979,-0.602579,0.455768,-0.696667,0.588311,-0.119162,0.156742,0.534096,-0.541507,0.138818,-0.180325,
0.363943,0.12374,0.0895678,1.02471,1.05855,1.03291,0.995577,0.877401,0.903583,0.903067,0.68031,0.791769,1.281,-1.23176,-0.900193,1.98287,0.911907,-2.29047,-0.856949,-0.30427,-0.424369,0.11007,0.669068,0.379258,1.27609,0.188997,-0.442788,0.426931,-0.688555,0.577706,-0.122263,0.144216,0.513466,-0.527796,0.141295,-0.179689,
0.359412,0.123293,0.0932095,1.02285,1.05392,1.02856,0.995321,0.872864,0.899081,0.919138,0.741789,0.826766,1.57485,-1.26641,-0.830622,1.85479,0.916188,-2.45093,-0.660178,-0.231332,-0.343251,0.25595,0.599558,0.350182,1.24123,0.0222649,-0.48712,0.531592,-0.670795,0.666963,-0.0789552,0.129295,0.485886,-0.561517,0.14514,-0.150331,
0.357111,0.123802,0.0954004,1.02107,1.05172,1.02571,0.994113,0.867558,0.893822,0.928711,0.784609,0.852285,1.99867,-1.42027,-0.793103,1.69946,0.915365,-2.66426,-0.614641,-0.160621,-0.387232,0.31002,0.598711,0.352508,1.18772,-0.0665551,-0.583891,0.56448,-0.642129,0.724388,-0.0570435,0.0876341,0.51427,-0.551091,0.199104,-0.149986,
0.356838,0.124432,0.0961799,1.01985,1.05003,1.0246,0.993589,0.872023,0.898443,0.928441,0.7952,0.866578,2.21553,-1.15243,-0.784314,1.52247,0.919931,-2.71354,-0.505376,-0.167239,-0.29765,0.237233,0.609376,0.359221,1.15147,-0.00783497,-0.503768,0.55833,-0.593423,0.823499,-0.0691661,0.0751742,0.403227,-0.516771,0.248363,-0.152062,
0.358752,0.124983,0.0962028,1.01715,1.05009,1.02288,0.991846,0.873765,0.900646,0.920919,0.777965,0.877892,2.51759,-1.30909,-0.583557,1.42896,0.82427,-2.87296,-0.471341,-0.118102,-0.29721,0.244451,0.554784,0.31113,1.23159,0.0136088,-0.54697,0.542274,-0.644658,0.769611,-0.0284723,0.0104509,0.381624,-0.570877,0.217587,-0.137344,
0.360954,0.125342,0.0958606,1.01402,1.04999,1.02082,0.989738,0.870628,0.898122,0.912716,0.761521,0.887793,2.61765,-1.47863,-0.437751,1.61743,0.913586,-2.81223,-0.505198,-0.0132196,-0.186301,0.333978,0.507758,0.289313,1.33399,0.0449988,-0.596708,0.631727,-0.719031,0.73578,-0.0298231,0.0159099,0.441195,-0.60714,0.196357,-0.0969271,
0.363167,0.125807,0.0955345,1.0132,1.05057,1.02059,0.988247,0.869177,0.897424,0.903069,0.734452,0.892547,2.83281,-1.36912,-0.413218,1.59491,1.01109,-2.83658,-0.577135,-0.0213269,-0.152546,0.201016,0.490405,0.362365,1.32439,0.0866559,-0.609629,0.638771,-0.794588,0.704549,-0.0422556,0.00821493,0.450196,-0.6417,0.14586,-0.117231,
0.364637,0.126336,0.0957919,1.01302,1.05105,1.02105,0.988526,0.865892,0.895064,0.89454,0.710259,0.896395,2.80002,-1.32686,-0.501568,1.5252,0.93777,-2.79092,-0.614398,-0.0340966,-0.224896,0.0816272,0.576381,0.355823,1.33427,-0.0419535,-0.612404,0.606702,-0.828465,0.737009,-0.107714,0.0453871,0.474748,-0.592424,0.215409,-0.113965,
0.365195,0.126443,0.0963047,1.01556,1.05461,1.02271,0.993718,0.862038,0.891565,0.888015,0.690005,0.898257,2.9727,-1.3155,-0.422333,1.6506,1.13642,-2.8093,-0.513824,-0.0892046,-0.368741,0.0632497,0.534787,0.293008,1.42587,-0.103436,-0.538219,0.626018,-0.86385,0.740824,-0.175309,-0.0391833,0.48127,-0.625378,0.115882,-0.128895,
0.36398,0.126447,0.0971938,1.02116,1.06272,1.02718,1.00197,0.848009,0.878039,0.883588,0.673869,0.907223,3.01938,-1.58597,-0.360393,1.37773,1.44031,-2.98203,-0.619231,-0.237063,-0.796629,-0.34661,0.590091,0.14716,1.48191,0.00395415,-0.449091,0.519072,-0.897785,0.750734,-0.179767,-0.177565,0.441848,-0.581513,0.126149,-0.0792877,
0.362001,0.126373,0.0976863,1.03008,1.07488,1.03478,1.0145,0.835867,0.866134,0.878809,0.660694,0.909442,3.2056,-1.53053,-0.502182,1.16161,1.76827,-3.0256,-0.600443,-0.278417,-1.02547,-0.519086,0.710003,0.181403,1.55953,-0.0182221,-0.439866,0.560207,-0.841205,0.717418,-0.197494,-0.198979,0.505554,-0.561777,0.0845788,-0.0793681,
0.360588,0.125996,0.0978738,1.03923,1.08707,1.04351,1.02649,0.826904,0.857563,0.872961,0.641964,0.907903,3.29384,-1.35023,-0.581919,1.02312,1.88264,-3.07137,-0.453062,-0.261733,-0.957702,-0.559692,0.693514,0.164772,1.57229,-0.00882326,-0.450922,0.629502,-0.842512,0.721691,-0.163056,-0.21399,0.490359,-0.492697,0.112658,-0.0825726,
0.359355,0.125398,0.0974595,1.04616,1.09803,1.05086,1.03671,0.81719,0.848315,0.866588,0.624369,0.90926,3.32796,-1.46603,-0.738427,0.810006,1.7338,-3.10715,-0.501858,-0.329366,-1.05789,-0.646529,0.70747,0.162909,1.60697,0.0569214,-0.38905,0.601466,-0.848667,0.701122,-0.132376,-0.223199,0.454652,-0.480509,0.135875,-0.0727297,
0.35951,0.124814,0.0967826,1.05395,1.10943,1.05832,1.04493,0.813541,0.844783,0.863175,0.61437,0.914261,3.13175,-1.70247,-0.672321,0.609721,1.64133,-3.10319,-0.544954,-0.413615,-1.2928,-0.729772,0.727441,0.299689,1.56935,0.0566296,-0.363083,0.577223,-0.842603,0.68239,-0.117129,-0.198349,0.506691,-0.502157,0.104129,-0.0763662,
0.360645,0.12459,0.095872,1.05953,1.1184,1.06426,1.05025,0.808229,0.839681,0.861638,0.612186,0.919344,3.22059,-1.8415,-0.584962,0.545371,1.76062,-3.06046,-0.458534,-0.477006,-1.26859,-0.718294,0.738407,0.306144,1.55349,0.0446732,-0.397557,0.58417,-0.839552,0.725847,-0.108168,-0.200544,0.553877,-0.527522,0.096643,-0.0862567,
0.362063,0.124708,0.0940431,1.06245,1.12118,1.06708,1.05104,0.812252,0.844035,0.861577,0.617216,0.922253,3.20079,-2.045,-0.431025,0.390917,1.69586,-3.11366,-0.486208,-0.438782,-1.35414,-0.839107,0.850275,0.413343,1.53465,0.1309,-0.354818,0.590975,-0.894377,0.742293,-0.118773,-0.217634,0.581298,-0.558041,0.123897,-0.0862966,
0.362454,0.125395,0.091867,1.06162,1.12071,1.06703,1.05092,0.811223,0.843869,0.864461,0.634794,0.929268,3.07287,-2.28839,-0.336158,0.397325,1.79788,-3.24799,-0.527024,-0.401896,-1.29113,-0.74135,0.897156,0.335454,1.56198,0.0826768,-0.288456,0.615518,-0.92827,0.747587,-0.10215,-0.178534,0.478863,-0.526767,0.18179,-0.0946155,
0.361625,0.125514,0.0900378,1.06016,1.11873,1.06577,1.05007,0.810646,0.843694,0.867767,0.655881,0.93368,2.99453,-1.94025,-0.459571,0.495852,1.80749,-3.06002,-0.457232,-0.319959,-1.04799,-0.701955,0.842597,0.317243,1.47687,0.114141,-0.321209,0.699396,-0.905679,0.796502,-0.150983,-0.176175,0.478441,-0.470648,0.175733,-0.0960694,
0.361002,0.125808,0.0877854,1.05776,1.11478,1.06327,1.05017,0.813182,0.846751,0.872931,0.681158,0.941098,2.82098,-2.26716,-0.471961,0.546145,1.47769,-2.89957,-0.593791,-0.577882,-1.2025,-0.524484,0.81027,0.34074,1.45229,0.000492705,-0.240882,0.651858,-0.986558,0.816051,-0.124995,-0.254662,0.486012,-0.541999,0.206653,-0.0933664,
0.359436,0.12624,0.0855464,1.0556,1.11208,1.06113,1.05176,0.804454,0.838169,0.877443,0.704758,0.943914,2.83197,-2.402,-0.431157,0.734904,1.74715,-2.83537,-0.583691,-0.431181,-1.10987,-0.489693,0.758474,0.292766,1.50355,-0.0979934,-0.330059,0.73112,-0.915633,0.762921,-0.0664933,-0.161323,0.563806,-0.510572,0.163878,-0.101469,
0.357779,0.126943,0.0828796,1.05255,1.10985,1.05871,1.05456,0.79746,0.831354,0.880316,0.720441,0.943378,2.87084,-2.40116,-0.675171,0.830989,1.85066,-2.8368,-0.592987,-0.514804,-1.03819,-0.396437,0.712273,0.260557,1.51922,-0.259166,-0.30993,0.672874,-0.845331,0.81936,-0.0606811,-0.177213,0.515411,-0.459052,0.181176,-0.0825852,
0.357046,0.127346,0.0802715,1.04997,1.1085,1.05658,1.05886,0.786508,0.820464,0.885706,0.744291,0.940786,2.66438,-2.62965,-0.51749,0.752575,1.93788,-2.8626,-0.589272,-0.544063,-1.05234,-0.451151,0.701727,0.348266,1.53224,-0.20971,-0.276914,0.764437,-0.930622,0.78253,-0.00474442,-0.145644,0.549512,-0.467544,0.165088,-0.0840305,
0.358081,0.127658,0.0784187,1.04868,1.10801,1.05506,1.06014,0.779647,0.813188,0.894628,0.77172,0.939556,2.40201,-2.88166,-0.332244,0.688971,2.00999,-2.85333,-0.540965,-0.599296,-1.1496,-0.573367,0.755592,0.40414,1.59302,-0.109963,-0.270782,0.663349,-0.902584,0.653709,-0.0184323,-0.146369,0.669282,-0.487135,0.171024,-0.078116,
0.3603,0.128433,0.0761342,1.04749,1.10702,1.05329,1.06186,0.773424,0.80667,0.905692,0.805957,0.944143,2.1275,-3.1347,-0.407051,0.837614,1.91959,-2.66578,-0.758434,-0.689355,-1.18002,-0.555459,0.658731,0.481993,1.63968,-0.166544,-0.216251,0.69403,-0.908198,0.61644,0.0294466,-0.130544,0.666693,-0.518709,0.134441,-0.0936704,
0.362194,0.129165,0.074477,1.04869,1.1089,1.05441,1.063,0.760383,0.793171,0.922279,0.861119,0.947265,1.81724,-3.43307,-0.139931,0.795122,2.05793,-2.63816,-0.764774,-0.613165,-1.20576,-0.754129,0.764997,0.553131,1.70355,-0.237617,-0.230462,0.688608,-0.777324,0.514527,0.0184453,-0.0643037,0.731227,-0.535243,0.203877,-0.0586868,
0.363598,0.129701,0.0729488,1.05147,1.11322,1.05742,1.06717,0.751245,0.784145,0.938484,0.912233,0.954188,1.74387,-3.58682,-0.129406,0.629923,2.26484,-2.7231,-0.855909,-0.726344,-1.51106,-1.03706,0.638536,0.543802,1.72668,-0.272584,-0.167064,0.650693,-0.857742,0.43364,-0.00490978,-0.107475,0.677908,-0.500863,0.18966,-0.0543595,
0.363609,0.1297,0.0721464,1.06013,1.12323,1.06527,1.07638,0.743867,0.776424,0.954983,0.966471,0.965224,1.77349,-3.5815,-0.115161,0.461694,2.68921,-2.52056,-1.04957,-0.908197,-1.98753,-1.33734,0.678497,0.557037,1.7933,-0.175552,-0.0588747,0.583117,-0.79896,0.463751,-0.0591242,-0.1862,0.642001,-0.509412,0.146088,-0.0837146,
0.361959,0.129225,0.0722515,1.06665,1.13573,1.07225,1.08661,0.734065,0.766085,0.969563,1.01146,0.973468,1.71069,-3.61153,-0.0854294,0.467454,2.74466,-2.50045,-1.16565,-1.06556,-1.80029,-1.25325,0.585286,0.582142,1.86525,-0.104327,-0.0622712,0.583087,-0.749712,0.465677,0.0251941,-0.129978,0.621788,-0.521988,0.241618,-0.0727352,
0.358903,0.127752,0.0721242,1.06827,1.1377,1.07443,1.08962,0.736846,0.767952,0.972735,1.02025,0.973802,1.74286,-2.77764,-0.540681,0.418405,1.82231,-2.22525,-0.872885,-0.953597,-1.5774,-1.0308,0.661949,0.519208,1.65831,-0.0636365,-0.0748342,0.565538,-0.630176,0.544827,-0.105344,-0.177062,0.531031,-0.497454,0.272803,-0.0954813,
0.355073,0.126726,0.0715454,1.06269,1.13152,1.06912,1.08468,0.73303,0.763825,0.969348,1.01113,0.972986,1.97033,-2.36719,-0.439637,0.676346,0.980786,-2.48391,-0.796546,-0.746605,-0.687572,-0.305539,0.660868,0.2574,1.46021,-0.206694,-0.30873,0.704273,-0.821606,0.69258,0.0579647,-0.0965106,0.572725,-0.576645,0.160571,-0.112595,
0.351162,0.125835,0.0698243,1.05121,1.11949,1.05757,1.07489,0.73935,0.770381,0.958826,0.970979,0.967449,2.14263,-1.73354,-0.155081,1.15039,0.321686,-2.78558,-0.608173,-0.563463,0.0191913,0.328209,0.74749,0.22544,1.38049,-0.262203,-0.489302,0.630216,-0.913408,0.728348,0.0159424,0.0344522,0.579659,-0.644824,0.176162,-0.106829,
0.347191,0.124335,0.0681418,1.03804,1.09944,1.04397,1.05594,0.765646,0.796658,0.950235,0.936357,0.953999,1.77584,-1.20316,-0.234069,1.63841,0.163466,-2.89151,-0.540683,-0.211002,0.201439,0.414165,0.760629,0.439777,1.31108,-0.24907,-0.515414,0.597005,-0.845431,0.68487,0.00474947,0.203872,0.542877,-0.676799,0.16446,-0.0881379,
0.343494,0.122855,0.066002,1.02192,1.07017,1.02861,1.0269,0.800314,0.832285,0.943464,0.903846,0.934819,1.37209,-0.664266,-0.566598,1.75015,0.127998,-2.96806,-0.725137,-0.04795,0.0868842,0.0886164,0.837622,0.550184,1.10343,-0.373333,-0.525745,0.45524,-0.798327,0.655136,-0.0459794,0.205333,0.616384,-0.597237,0.25973,-0.130487,
0.340361,0.121202,0.0629102,1.00853,1.03997,1.01395,1.00015,0.833237,0.865353,0.937211,0.867915,0.91742,1.18671,-0.627584,-0.600131,1.762,0.248222,-2.59014,-0.809524,-0.0242094,-0.00600111,-0.0645033,0.846594,0.485241,1.20166,-0.262534,-0.576781,0.340692,-0.786306,0.627291,-0.153156,0.216258,0.527798,-0.58383,0.160365,-0.109179,
0.337042,0.119873,0.0602764,0.999657,1.01927,1.00425,0.979398,0.864401,0.896735,0.939469,0.86274,0.904757,0.952317,-0.385486,-0.451675,1.92019,0.175504,-2.5444,-0.951084,0.191531,0.124054,0.120888,0.945186,0.588218,1.17739,-0.115665,-0.547792,0.332722,-0.600453,0.609482,-0.102164,0.246336,0.52252,-0.607537,0.240854,-0.0990375,
0.333551,0.117749,0.0567534,0.999638,1.00543,1.0037,0.967343,0.900057,0.932702,0.948901,0.88068,0.89286,0.692177,-0.485034,-0.365346,1.92729,0.117606,-2.52625,-1.02046,-0.0145852,-0.00990927,-0.16518,0.855731,0.696383,1.05548,-0.222083,-0.547735,0.408621,-0.758146,0.528537,-0.189359,0.318611,0.449297,-0.623238,0.203596,-0.129031,
0.329699,0.115181,0.0541844,1.00518,0.99991,1.0089,0.960551,0.932089,0.963877,0.957386,0.896113,0.878172,0.674072,-0.0239819,-0.656658,2.041,0.160334,-2.48399,-1.16264,0.0516969,0.0483932,-0.0675233,0.966409,0.630994,1.07876,0.0176675,-0.537995,0.323635,-0.605716,0.599114,-0.167828,0.298169,0.422386,-0.602411,0.242082,-0.165894,
0.32607,0.112787,0.0519208,1.01112,0.997621,1.0146,0.959589,0.951417,0.982175,0.960228,0.894226,0.868475,0.827393,0.160706,-0.811076,2.07402,0.142744,-2.23788,-1.21969,0.131835,-0.135515,-0.0959459,0.888486,0.658801,0.88057,-0.0425467,-0.675561,0.283366,-0.609716,0.587232,-0.274109,0.307026,0.414559,-0.569142,0.242989,-0.163021,
0.321964,0.110481,0.0498994,1.01539,0.997584,1.01733,0.963741,0.962254,0.991795,0.965099,0.903871,0.865298,0.558118,-0.0351624,-0.658597,2.11334,0.0858466,-2.28025,-1.26891,0.0764244,-0.149956,0.0139462,0.911042,0.727561,1.0009,-0.0783006,-0.596993,0.377095,-0.747449,0.539146,-0.187656,0.321939,0.43674,-0.591915,0.186147,-0.139271,
0.318666,0.108645,0.0487071,1.01843,0.996039,1.02027,0.963566,0.982203,1.01114,0.967703,0.911642,0.860628,0.388837,0.142229,-0.797182,2.14129,-0.0649398,-2.20763,-1.39619,-0.0193532,-0.238419,0.0286938,0.872211,0.777619,0.97623,-0.081174,-0.60199,0.383832,-0.638616,0.537894,-0.178885,0.341605,0.408424,-0.621482,0.229402,-0.136666,
0.317277,0.107055,0.0470459,1.02173,0.994517,1.02321,0.965634,0.992033,1.02038,0.966322,0.907225,0.855401,0.452179,0.195453,-0.950644,2.15926,-0.00310849,-2.0375,-1.34403,-0.035764,-0.336025,0.0309171,0.810187,0.676063,0.958199,-0.126934,-0.589852,0.335853,-0.556052,0.538914,-0.197383,0.317585,0.433051,-0.581788,0.234151,-0.135123,
0.318004,0.105105,0.0471621,1.02414,0.996387,1.02558,0.968136,1.00326,1.03027,0.962917,0.887401,0.847405,0.261835,0.277113,-1.19873,2.33222,0.0694428,-1.9261,-1.43679,-0.115351,-0.388551,0.0937527,0.63509,0.636635,1.01854,-0.137817,-0.589594,0.31491,-0.565831,0.532367,-0.152573,0.315582,0.38666,-0.57596,0.190134,-0.157069,
0.320574,0.103691,0.0477449,1.02635,0.995779,1.02739,0.970976,1.01274,1.03883,0.960671,0.874472,0.842833,0.314356,0.325194,-1.33916,2.39164,0.0850785,-1.86967,-1.50387,-0.151669,-0.390919,0.203596,0.549067,0.621102,0.996752,-0.156627,-0.626647,0.325204,-0.573201,0.537397,-0.107304,0.286979,0.408564,-0.574233,0.173546,-0.129339,
0.323494,0.102546,0.0483276,1.02665,0.99611,1.02756,0.973098,1.01646,1.04176,0.959307,0.864299,0.83633,0.479246,0.522588,-1.4412,2.35505,0.0238905,-1.79446,-1.37396,-0.149142,-0.287403,0.275852,0.63092,0.589492,0.945074,-0.144961,-0.715336,0.372759,-0.551171,0.57443,-0.128062,0.268438,0.444081,-0.542727,0.200806,-0.121434,
0.327252,0.101593,0.0488996,1.02593,0.994867,1.02686,0.972413,1.01784,1.04244,0.953813,0.838568,0.827336,0.552716,0.600952,-1.50587,2.3395,-0.108983,-1.9574,-1.31107,-0.106229,-0.176658,0.332966,0.604328,0.552956,0.945552,-0.145639,-0.739273,0.441182,-0.703166,0.574083,-0.0954988,0.239335,0.432971,-0.585257,0.147909,-0.114244,
0.331036,0.101069,0.0490741,1.02528,0.99355,1.02587,0.971805,1.01654,1.04096,0.946279,0.805152,0.81606,0.757667,0.981536,-1.57289,2.27386,-0.137523,-2.20171,-1.18829,-0.0481143,-0.0204485,0.314895,0.667711,0.553716,0.913966,-0.209081,-0.758471,0.510042,-0.715939,0.62676,-0.107027,0.199368,0.418281,-0.564337,0.121293,-0.136215,
0.334377,0.101004,0.0495128,1.02498,0.992192,1.02517,0.971055,1.02092,1.04569,0.936255,0.765182,0.803346,1.04126,1.4506,-1.6964,2.05688,-0.086402,-2.30097,-1.05069,0.0760831,0.0100551,0.365459,0.686406,0.463046,0.79422,-0.163418,-0.738002,0.494961,-0.759956,0.706704,-0.0813509,0.136665,0.392578,-0.504704,0.116767,-0.156274,
0.337161,0.102515,0.0496127,1.02472,0.990654,1.02508,0.970821,1.02918,1.05486,0.921494,0.713694,0.783069,1.36724,2.13169,-2.16637,1.9538,0.0941648,-2.30708,-0.888319,-0.0452832,0.184193,0.2567,0.637138,0.526723,0.738062,-0.226037,-0.801625,0.506768,-0.803376,0.763396,-0.113448,0.183088,0.35732,-0.38712,0.138388,-0.175177,
0.340522,0.104614,0.0489639,1.02516,0.988829,1.02669,0.97162,1.04063,1.06789,0.903402,0.662482,0.763127,1.62068,2.6994,-2.15847,1.79401,0.0683129,-2.5132,-0.80041,0.0350419,0.230018,0.198403,0.714476,0.408899,0.666029,-0.602411,-0.749487,0.536346,-0.70097,0.741574,-0.0887148,0.215621,0.317924,-0.397401,0.212489,-0.0941469,
0.344731,0.10695,0.0479213,1.02698,0.986946,1.02985,0.972082,1.05641,1.08553,0.886278,0.615443,0.74509,1.76663,2.98447,-2.05884,1.70903,0.0217511,-2.63637,-0.737665,0.135386,0.247849,0.17192,0.747388,0.439615,0.665067,-0.666118,-0.827055,0.546208,-0.681563,0.777357,-0.0637904,0.237868,0.295163,-0.399444,0.23918,-0.115544,
0.34908,0.109131,0.0468523,1.02996,0.986287,1.03471,0.974603,1.07369,1.10458,0.87072,0.574381,0.726583,1.61819,3.08203,-2.12688,1.718,0.0139778,-2.67941,-0.795493,0.121357,0.228288,0.122598,0.704024,0.457215,0.662595,-0.681512,-0.795344,0.569896,-0.730812,0.736339,-0.0491126,0.317518,0.198745,-0.406738,0.251189,-0.138433,
0.353408,0.111356,0.0456815,1.03283,0.985567,1.0397,0.978515,1.09225,1.12475,0.857461,0.536484,0.705513,1.48606,3.39365,-2.57485,1.77212,0.088544,-2.66028,-0.774764,0.0813857,0.265708,0.175367,0.698962,0.514492,0.657307,-0.735228,-0.851847,0.556205,-0.745337,0.715273,-0.0282645,0.350543,0.206969,-0.304992,0.270716,-0.156433,
0.356829,0.113544,0.044404,1.03435,0.986189,1.04325,0.981991,1.10353,1.13739,0.848558,0.507126,0.687347,1.68526,3.06015,-2.60519,1.75208,0.131753,-2.72358,-0.845447,-0.00599118,0.265767,0.165909,0.783151,0.582903,0.77263,-0.768996,-0.878581,0.479876,-0.697645,0.682934,-0.0182615,0.272363,0.343402,-0.272109,0.25923,-0.140814,
0.359385,0.11498,0.0431277,1.03522,0.986853,1.0456,0.983885,1.11255,1.14758,0.843778,0.491631,0.679332,1.82137,2.83739,-2.63704,1.72891,0.174815,-2.78397,-0.82831,-0.129256,0.230513,0.130773,0.743261,0.697324,0.816573,-0.746079,-0.88949,0.502399,-0.723698,0.646192,-0.0317476,0.294839,0.339719,-0.283296,0.236062,-0.107261,
0.360204,0.116486,0.0425193,1.03439,0.988068,1.04571,0.982409,1.11597,1.15154,0.842111,0.481995,0.679399,2.12934,2.43476,-2.19747,1.67527,0.0767203,-2.88743,-0.927918,-0.134582,0.266286,0.162011,0.849811,0.652905,0.764188,-0.730571,-0.853964,0.447239,-0.605381,0.637617,0.047329,0.248794,0.383866,-0.306225,0.26595,-0.0830862,
0.360587,0.11819,0.0422282,1.03348,0.990439,1.04494,0.981738,1.11789,1.15353,0.840402,0.474808,0.67568,2.14679,2.65438,-2.3956,1.67758,0.173087,-2.8572,-0.926695,-0.165759,0.381368,0.132555,0.826765,0.68341,0.727238,-0.714995,-0.843712,0.486451,-0.629434,0.712587,0.0912522,0.243636,0.455635,-0.32127,0.199686,-0.0722195,
0.360704,0.120188,0.0420822,1.03326,0.998502,1.04485,0.986437,1.10608,1.14167,0.839848,0.463546,0.66413,1.91494,3.01276,-2.84464,1.63481,0.520324,-2.95217,-0.767637,-0.324674,0.413027,0.0829936,0.818442,0.572805,0.900826,-0.775856,-0.916637,0.652847,-0.704898,0.741384,-0.0439752,0.188447,0.437686,-0.251951,0.180731,-0.0869539,
0.359807,0.122326,0.0422652,1.0401,1.02751,1.05202,1.00886,1.06451,1.09992,0.839093,0.456124,0.660584,2.04002,2.41684,-2.9072,1.13302,1.89655,-3.32635,-1.16676,-0.93609,-0.317097,-0.241694,0.805234,0.190491,1.24781,-0.775053,-0.80036,0.630554,-0.786766,0.897745,0.0761253,-0.00189248,0.434183,-0.262274,0.113631,-0.0700728,
0.358242,0.124494,0.042057,1.05009,1.05885,1.06291,1.03367,1.01233,1.04735,0.83804,0.449686,0.656723,2.06871,2.2784,-3.13855,0.269982,2.18209,-3.3291,-1.0662,-1.03371,-0.722683,-0.953506,1.02444,0.10618,1.25403,-0.524346,-0.713453,0.691297,-0.655475,0.825383,-0.0144882,-0.155776,0.339066,-0.231019,0.195153,-0.127083,
