Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.1529,0.108237,-0.034206,0.969237,0.990315,0.990472,1.07762,0.841324,0.882516,0.776167,0.554379,1.08092,4.25975,0.0514582,1.90315,0.876968,-1.40823,-1.37616,-1.82974,0.320816,1.34037,-0.0376832,-0.514069,-0.0980247,0.744497,-1.48713,-0.212696,0.956922,-1.26343,0.307308,0.090695,-0.224198,0.240973,-0.306189,0.460202,0.0459335,
0.154192,0.108098,-0.0356712,0.963652,0.983216,0.985699,1.06714,0.827117,0.86918,0.773447,0.55802,1.0873,4.1107,0.817801,2.34102,1.15933,-1.82146,-1.53339,-2.15093,0.669335,1.68878,-0.0395409,-0.40322,-0.262866,0.716116,-1.16461,-0.367203,0.966559,-1.1362,0.214281,-0.0156784,-0.116479,0.221179,-0.343031,0.524376,0.0556989,
0.153872,0.10631,-0.0359893,0.963211,0.973845,0.984344,1.05085,0.820738,0.861312,0.769687,0.565178,1.09176,4.07972,1.44168,2.53275,1.53869,-1.58182,-1.34993,-2.21773,0.951373,1.69483,-0.0995562,-0.434857,-0.160212,0.67402,-0.934056,-0.382851,0.987849,-1.02174,0.14168,-0.0669636,-0.0338916,0.186877,-0.342429,0.463627,0.0355245,
0.151636,0.10472,-0.0331833,0.969905,0.966993,0.98973,1.03393,0.841289,0.880777,0.766968,0.57678,1.0933,4.30952,1.38692,2.82296,2.08776,-1.64518,-1.33393,-2.04977,1.04033,1.74025,0.0142037,-0.568065,-0.0706035,0.695178,-0.731067,-0.431891,0.805251,-1.10028,0.214509,-0.2838,0.0456055,0.184114,-0.314262,0.50445,0.0275503,
0.148228,0.102208,-0.0284446,0.97898,0.971145,0.996061,1.03472,0.854574,0.890569,0.767189,0.584784,1.09108,4.07695,1.01354,2.37479,1.31475,-1.22533,-0.657913,-2.14004,0.802561,1.33266,-0.130727,-0.230726,-0.0101966,0.690562,-0.633871,-0.279572,0.77473,-0.912911,0.222977,-0.17145,0.0013459,-0.0439979,-0.361064,0.390881,0.105097,
0.145316,0.100717,-0.0239375,0.990726,0.97735,1.00492,1.04215,0.861527,0.894131,0.767869,0.584752,1.08916,4.23011,0.185541,2.04482,1.13371,-0.860711,-0.194284,-1.9039,0.62189,0.88119,-0.391072,-0.272627,0.100005,0.819875,-0.549233,-0.0965374,0.775937,-0.812667,0.22015,-0.103781,-0.123095,-0.150019,-0.366278,0.358371,0.0866846,
0.143431,0.0989363,-0.0182967,0.996282,0.981251,1.00897,1.04536,0.859659,0.888769,0.768762,0.583587,1.09324,4.31206,-0.0454562,2.12533,1.11468,-0.952282,-0.23952,-2.09795,0.644775,1.00775,-0.398026,-0.286745,-0.122637,0.828299,-0.495801,-0.225692,0.932514,-0.802622,0.162707,-0.0476385,-0.172426,-0.175498,-0.392506,0.409054,0.036109,
0.142632,0.0981387,-0.0147967,1.00137,0.984651,1.01204,1.05113,0.860126,0.885611,0.770515,0.5825,1.0949,4.25498,-0.0330827,2.1826,1.07073,-0.95195,-0.244067,-2.03127,0.627764,1.162,-0.414674,-0.226457,-0.15256,0.851353,-0.451833,-0.181116,0.935511,-0.709766,0.134433,-0.0361508,-0.112105,-0.1233,-0.407965,0.373607,0.039945,
0.142348,0.0974283,-0.0113888,1.0024,0.985543,1.01177,1.05664,0.848985,0.871675,0.771422,0.578435,1.09889,4.26705,0.0481768,2.07803,1.10545,-0.90299,-0.18706,-2.01713,0.663193,1.13536,-0.366041,-0.1795,-0.178353,0.842699,-0.408335,-0.267041,0.934174,-0.718208,0.167634,-0.0202722,-0.112279,-0.15025,-0.363019,0.372161,0.0241011,
0.142178,0.0965024,-0.00879408,1.00332,0.987575,1.0112,1.06357,0.829255,0.848714,0.772385,0.574,1.1004,4.26689,0.0790417,1.99012,1.09505,-0.953082,-0.0401171,-2.02911,0.6887,1.23526,-0.375015,-0.167263,-0.171425,0.796848,-0.344515,-0.298017,0.937013,-0.644473,0.169183,-0.0403908,-0.12664,-0.0963761,-0.365628,0.378049,0.0461188,
0.142408,0.0958732,-0.00755727,1.00233,0.986132,1.01007,1.06177,0.808884,0.826656,0.772327,0.570676,1.09905,4.23873,0.105832,1.89901,1.17414,-0.898658,0.003826,-2.02118,0.702214,1.25651,-0.35614,-0.245577,-0.142088,0.76285,-0.313543,-0.341112,0.934525,-0.676346,0.177419,-0.0575281,-0.0756355,-0.134556,-0.3232,0.37867,0.0505598,
0.142474,0.0956758,-0.0056407,1.00069,0.985272,1.00803,1.06001,0.786979,0.804027,0.771247,0.571729,1.09632,4.37618,0.0948278,1.94765,1.21188,-0.834442,0.0301638,-2.03555,0.805895,1.25831,-0.339037,-0.133898,-0.120431,0.748029,-0.386436,-0.38515,0.997794,-0.673985,0.182312,-0.0852283,-0.0577864,-0.113123,-0.340033,0.318709,0.0823045,
0.142727,0.0951028,-0.00406238,0.999809,0.986043,1.00627,1.05964,0.781273,0.7975,0.771545,0.574009,1.08822,4.28243,0.157979,1.93185,1.40754,-0.76281,-0.0561027,-2.04586,0.88342,1.41555,-0.247781,-0.0906966,-0.169125,0.857745,-0.334928,-0.320524,0.984225,-0.651746,0.212427,-0.125557,-0.0494132,-0.107186,-0.350766,0.309686,0.0503457,
0.141912,0.0937633,-0.00196286,1.00052,0.986432,1.00618,1.05961,0.779179,0.794917,0.771004,0.571336,1.0828,4.37857,0.133465,2.04818,1.54939,-0.756862,-0.0957535,-2.06182,0.907429,1.34204,-0.194228,-0.101796,-0.167881,0.857629,-0.257593,-0.358675,0.989325,-0.691797,0.106539,-0.115166,-0.0626208,-0.0607949,-0.388169,0.305772,0.0175132,
0.141059,0.0923502,-0.000246078,1.00019,0.986755,1.00491,1.05947,0.778525,0.793519,0.770999,0.571279,1.07897,4.33405,0.131442,1.99931,1.35886,-0.788145,0.0481348,-1.94296,0.853089,1.38165,-0.296896,-0.0502759,-0.163581,0.849582,-0.302117,-0.279203,0.926144,-0.629551,0.0852161,-0.118804,-0.0468453,-0.048564,-0.349373,0.281442,0.0337324,
0.140169,0.0906554,0.00137424,1.0004,0.987899,1.00468,1.06115,0.780057,0.794658,0.770696,0.569496,1.08201,4.41185,0.0663046,2.2056,1.35071,-0.937147,0.0551112,-2.03228,0.817852,1.30598,-0.287608,0.00673809,-0.190792,0.866445,-0.385694,-0.235372,0.855626,-0.533917,0.00248928,-0.100568,-0.0923946,-0.0865794,-0.383979,0.342162,0.0417701,
0.139857,0.0894864,0.00261361,0.999812,0.988603,1.00397,1.0618,0.779088,0.793637,0.771255,0.570645,1.08617,4.29409,0.0225377,2.17779,1.33446,-0.907266,-0.0602387,-1.91892,0.859608,1.38989,-0.316614,-0.0124181,-0.21736,0.84753,-0.459135,-0.220415,0.859942,-0.552851,0.0305116,-0.0967223,-0.0463579,-0.088006,-0.325373,0.367463,0.0591353,
0.139359,0.088923,0.00337036,0.998179,0.991164,1.00304,1.06286,0.77978,0.79466,0.772131,0.568214,1.08885,4.34631,-0.045457,2.00264,1.27765,-0.848714,-0.167967,-1.95423,0.793804,1.31536,-0.256629,-0.0547044,-0.149585,0.848623,-0.520282,-0.20249,0.836904,-0.600213,0.046325,-0.117053,-0.0913771,-0.0706544,-0.317689,0.383569,0.0399479,
0.13917,0.0892634,0.00406395,0.997282,0.991554,1.00263,1.06166,0.782008,0.797183,0.772688,0.566305,1.09393,4.30437,-0.121753,1.96395,1.19831,-0.816574,-0.233734,-1.82847,0.783909,1.2357,-0.290585,-0.125371,-0.169972,0.794232,-0.359064,-0.22536,0.867302,-0.656865,0.0653938,-0.146008,-0.0822162,-0.0923225,-0.328583,0.346578,0.0345225,
0.139339,0.0898468,0.00462522,0.995533,0.991387,1.00142,1.06117,0.781954,0.79722,0.772672,0.565072,1.09577,4.38337,-0.147,1.89859,1.24767,-0.794239,-0.15543,-1.88583,0.825371,1.24645,-0.266753,-0.226926,-0.151693,0.802353,-0.252001,-0.2804,0.898816,-0.676798,0.0727929,-0.183062,-0.0529262,-0.16623,-0.330455,0.331121,0.00990303,
0.13988,0.090568,0.00557309,0.99506,0.992177,1.00168,1.06134,0.782019,0.797816,0.772253,0.563542,1.09695,4.31773,-0.0147733,1.87672,1.16853,-0.826765,-0.147394,-1.854,0.698805,1.16034,-0.288272,-0.265169,-0.164083,0.80868,-0.246927,-0.289188,0.919992,-0.736667,0.0934006,-0.159584,-0.0505245,-0.148577,-0.303422,0.336521,0.0355223,
0.141055,0.0922366,0.00659675,0.996222,0.992983,1.0028,1.06126,0.786698,0.803015,0.77234,0.564268,1.09078,4.40944,0.02266,1.87488,1.16114,-0.650145,-0.155808,-1.78549,0.732936,1.10532,-0.288665,-0.19014,-0.0543997,0.784564,-0.261922,-0.295944,0.934121,-0.732221,0.134228,-0.151667,-0.0492357,-0.0698666,-0.319183,0.310755,0.0439553,
0.141562,0.0936795,0.00834478,0.997238,0.994471,1.00334,1.06236,0.788126,0.804669,0.772134,0.562281,1.08933,4.42039,-0.356619,1.91377,1.21342,-0.631551,-0.109709,-1.75217,0.817662,1.0503,-0.188538,-0.239822,-0.110895,0.792262,-0.234714,-0.316905,0.941469,-0.792378,0.0776299,-0.193043,-0.074469,-0.0688391,-0.344476,0.324364,0.0103333,
0.142774,0.0953331,0.00914101,0.993869,1.00697,0.998135,1.07771,0.771491,0.787975,0.775441,0.563304,1.09436,4.39104,-2.09135,1.40812,-0.192188,-0.130755,0.147807,-0.70925,-0.783493,0.140749,0.0198508,-0.538406,-0.195823,1.0776,-0.290839,0.00638201,0.630863,-1.09485,0.331092,-0.493294,-0.236804,-0.0165703,-0.275408,0.18455,0.032822,
0.144716,0.097059,0.00894142,0.987279,1.02308,0.99125,1.09345,0.764131,0.780519,0.776906,0.553427,1.10751,4.86928,-3.69611,0.883422,-1.33151,0.0244261,0.041961,-0.234879,-1.69225,-0.706303,-0.268553,-0.599925,0.150871,1.05741,-0.186134,0.256909,0.291387,-0.998112,0.415363,-0.542173,-0.428407,-0.00293018,-0.267966,0.311977,0.0158937,
0.148333,0.0989275,0.0073243,0.980221,1.04112,0.98358,1.11174,0.751355,0.768091,0.778283,0.547444,1.12452,5.07395,-4.01197,1.08897,-1.18943,0.142023,-0.0742852,-0.20494,-1.6638,-0.652339,0.081915,-0.540964,0.0604236,1.14547,-0.200556,0.202348,0.485684,-1.07321,0.399749,-0.504064,-0.385903,0.00599003,-0.325273,0.27533,0.0322041,
0.152469,0.0999995,0.00516273,0.972154,1.05019,0.974855,1.12248,0.754324,0.771584,0.779691,0.540245,1.14103,4.94424,-3.37177,1.20492,-0.959955,-0.418161,-0.0908899,-0.0677261,-1.37651,-0.471875,0.0673793,-0.46112,0.197913,1.02779,-0.264266,0.189311,0.450115,-1.10662,0.375593,-0.512493,-0.336626,-0.0317545,-0.309341,0.281986,0.0264292,
0.156846,0.100639,0.0031916,0.95602,1.0452,0.958549,1.11921,0.750887,0.769078,0.781394,0.535773,1.15409,4.75012,-2.94132,1.01908,-0.667351,-1.23837,-0.122839,0.165251,-0.92854,0.366298,0.331677,-0.336115,0.144206,0.767743,-0.164811,-0.0221038,0.486727,-1.11659,0.378317,-0.468743,-0.175115,0.00770484,-0.311218,0.342346,0.00973477,
0.161417,0.101295,0.00089746,0.942062,1.04,0.944314,1.11631,0.750044,0.769224,0.782595,0.531839,1.15887,4.56291,-2.31182,1.037,-0.451779,-1.30567,-0.103877,-0.0613398,-0.768246,0.587178,0.126824,-0.292649,0.0968795,0.79249,-0.275582,-0.0651137,0.484843,-1.13548,0.301465,-0.500304,-0.10315,0.0682534,-0.278859,0.324895,0.0231701,
0.164405,0.100596,-0.000443916,0.938758,1.02291,0.943501,1.09569,0.765277,0.786181,0.77896,0.526027,1.15979,4.59644,-1.59898,1.38491,-0.00835133,-1.19169,-0.397067,-0.669671,-0.307958,0.462952,-0.29101,-0.476331,0.00147266,0.766391,-0.288305,-0.169722,0.718124,-1.19865,0.188398,-0.301012,-0.206679,0.106947,-0.253034,0.487411,0.020378,
0.166241,0.0995161,-0.00149722,0.941961,1.00602,0.94792,1.07861,0.770794,0.793558,0.77851,0.533872,1.14658,4.36403,-1.15184,1.40427,0.29235,-0.777632,-0.514271,-0.889446,-0.0942268,0.580778,-0.376992,-0.522207,-0.049161,0.817537,-0.329552,-0.147542,0.833081,-1.1913,0.206063,-0.227096,-0.215629,0.149693,-0.251647,0.46426,0.0189097,
0.166557,0.0984047,-0.00140821,0.943741,0.986378,0.9518,1.05743,0.785458,0.809845,0.778321,0.535866,1.12942,4.52852,-1.04552,1.42341,0.24503,-0.919066,-0.447943,-0.732344,-0.129088,0.735481,-0.246245,-0.503877,0.00634233,0.824153,-0.329257,-0.219105,0.788851,-1.12788,0.214243,-0.255868,-0.188338,0.16539,-0.2253,0.521066,0.0110439,
0.166237,0.0977337,-0.00113181,0.945613,0.975296,0.955857,1.04232,0.781038,0.806572,0.777977,0.539883,1.11295,4.51507,-0.913483,1.49584,0.44612,-0.96794,-0.45813,-0.878357,-0.0467279,0.916073,-0.203467,-0.4826,-0.0620369,0.82913,-0.349066,-0.23973,0.806607,-1.06283,0.255441,-0.222479,-0.207994,0.159841,-0.261749,0.523768,0.0181658,
0.165279,0.0967532,-0.00130959,0.953791,0.978254,0.96647,1.04201,0.775084,0.801475,0.778069,0.541653,1.10156,4.45449,-0.802533,1.60034,0.633611,-0.939221,-0.494439,-0.972115,0.0251581,1.10905,-0.195186,-0.42532,-0.122912,0.8715,-0.466512,-0.200191,0.749707,-0.997596,0.235969,-0.197877,-0.19511,0.128516,-0.227018,0.550959,0.0361474,
0.164277,0.0959076,-0.00214626,0.961411,0.981933,0.976495,1.0422,0.771889,0.799218,0.77739,0.541616,1.09441,4.46975,-0.667389,1.59386,0.595978,-0.953602,-0.586619,-1.07477,0.0741564,1.1129,-0.238803,-0.444349,-0.11076,0.85545,-0.618132,-0.21558,0.780167,-1.01938,0.211046,-0.195693,-0.213663,0.119315,-0.234869,0.512851,0.043784,
0.164033,0.0956238,-0.00323899,0.96352,0.984947,0.979546,1.04498,0.771035,0.798712,0.778418,0.54356,1.08366,4.50923,-0.564949,1.61354,0.695402,-0.89205,-0.659922,-1.10028,0.0865851,1.19128,-0.277817,-0.384686,-0.0498441,0.901769,-0.700872,-0.137977,0.813986,-1.00566,0.235843,-0.159058,-0.207361,0.110677,-0.25107,0.529874,0.00896792,
0.163472,0.0955939,-0.00423702,0.96077,0.984217,0.97837,1.04592,0.771742,0.79996,0.777595,0.540393,1.07863,4.55577,-0.471405,1.66901,0.686544,-0.964025,-0.65777,-0.944477,0.0201927,1.30985,-0.216812,-0.268848,-0.0870434,0.947184,-0.925807,-0.0963803,0.779485,-0.923277,0.22225,-0.174719,-0.228712,0.154566,-0.227546,0.595337,0.0371457,
0.162907,0.0958682,-0.00595496,0.959018,0.985368,0.978058,1.04844,0.768831,0.798061,0.777426,0.54137,1.07613,4.46149,-0.616628,1.60432,0.520404,-1.02602,-0.878252,-1.03822,-0.0827561,1.2658,-0.230981,-0.287951,-0.0783882,0.93326,-0.990892,-0.0412077,0.754459,-0.986513,0.245335,-0.170136,-0.257872,0.18562,-0.234074,0.61345,0.0272391,
0.16221,0.0961483,-0.00814605,0.957923,0.986749,0.978897,1.05081,0.766923,0.797865,0.777977,0.540783,1.07442,4.26517,-0.492062,1.48526,0.390249,-1.11336,-1.1487,-1.11822,-0.128384,1.15278,-0.466481,-0.324118,-0.112922,0.914106,-1.07953,0.00151033,0.680704,-1.02938,0.175437,-0.172892,-0.262212,0.188178,-0.208616,0.647255,0.00474,
0.161793,0.0981379,-0.0112126,0.959795,0.990338,0.981338,1.05792,0.778499,0.812176,0.779787,0.538897,1.07229,4.20376,-1.22861,1.10671,-0.214649,-0.721118,-1.46498,-0.731956,-0.639523,0.4136,-0.701581,-0.607699,0.236672,0.958079,-1.23854,0.284236,0.640356,-1.4689,0.224,-0.302158,-0.398137,0.216129,-0.173096,0.508584,-0.0423783,
0.162258,0.1,-0.0143295,0.959344,0.998163,0.981843,1.06974,0.780486,0.817294,0.780953,0.535503,1.07105,4.56063,-1.88729,0.974538,-0.321824,-0.367593,-1.73666,-0.693819,-0.900757,0.402609,-0.389444,-0.753949,0.182729,1.09946,-1.39365,0.248771,0.698809,-1.65031,0.312785,-0.237816,-0.442366,0.191756,-0.206599,0.470777,0.0183151,
0.164012,0.100839,-0.0168557,0.952685,0.995266,0.977335,1.06337,0.771736,0.811132,0.780095,0.536087,1.0729,4.43122,-0.549402,1.48599,0.15099,-1.56486,-1.80752,-1.14029,0.0101435,1.60254,-0.29519,-0.324447,-0.100734,0.751672,-1.11036,-0.137272,0.76947,-1.19262,0.150707,-0.0976978,-0.163949,0.255582,-0.213983,0.674028,-0.0319141,
0.164973,0.101491,-0.0185998,0.953447,0.989327,0.977619,1.05596,0.782947,0.824876,0.779473,0.541403,1.06844,4.44756,0.662835,1.9969,1.30461,-1.41923,-2.0396,-1.44444,0.685548,2.0213,-0.226628,-0.184712,0.0168523,0.72445,-1.33142,-0.223847,0.776105,-1.2563,0.184071,-0.103882,-0.0318262,0.192438,-0.226688,0.481616,0.0383225,
0.164646,0.101266,-0.0193147,0.962275,0.985021,0.984204,1.05249,0.792757,0.835794,0.779116,0.547347,1.05787,4.36505,1.49133,2.37795,2.09616,-1.08552,-1.85966,-1.91256,1.02874,2.11141,-0.311632,0.00617181,-0.0769007,0.840634,-1.39952,-0.365308,0.975019,-1.06794,0.135181,-0.0541324,0.0165436,0.131036,-0.221982,0.343226,-0.00727909,
0.164256,0.101573,-0.0191383,0.969791,0.982552,0.989771,1.04864,0.813727,0.857725,0.778348,0.554334,1.04433,4.4973,1.64646,2.52934,2.53379,-1.06866,-2.05317,-1.77447,1.074,2.30295,-0.0838237,-0.162809,0.0526339,0.887093,-1.34603,-0.318755,0.902635,-1.0838,0.160281,-0.169886,0.0559846,0.209316,-0.186996,0.445279,0.00372946,
0.163046,0.10028,-0.0175326,0.975788,0.976487,0.994801,1.03912,0.828724,0.872145,0.775989,0.562423,1.02957,4.44137,1.89872,2.55562,2.80438,-0.976063,-1.78289,-1.84697,1.16526,2.35057,-0.121923,-0.106554,0.0740422,0.864819,-1.38665,-0.337676,0.80402,-0.977643,0.194616,-0.183663,0.0896214,0.215572,-0.204095,0.483872,0.0459267,
0.160937,0.0984418,-0.0147986,0.984032,0.96492,1.00168,1.02303,0.853696,0.895625,0.774524,0.572875,1.01436,4.46619,2.03994,2.63041,2.85274,-1.00883,-1.63972,-1.78296,1.1685,2.30515,-0.137301,-0.14191,0.043528,0.843332,-1.25097,-0.406015,0.796167,-0.974533,0.220171,-0.192964,0.128021,0.159499,-0.219594,0.465053,0.0370847,
0.157603,0.0973687,-0.012346,0.999042,0.964435,1.01381,1.02546,0.891341,0.932159,0.774971,0.578542,0.996384,4.56546,2.27747,2.68011,2.87875,-0.923768,-1.59908,-1.69429,1.14995,2.32789,-0.148239,-0.127801,0.0883878,0.854444,-1.25668,-0.414857,0.796712,-1.00531,0.23739,-0.176377,0.133888,0.187527,-0.215796,0.44963,0.0584543,
0.155145,0.096555,-0.0100974,1.00782,0.967161,1.02151,1.02953,0.908426,0.94783,0.774876,0.580441,0.984158,4.64608,2.35593,2.74906,2.91156,-0.931232,-1.51802,-1.67103,1.12383,2.40823,-0.0794545,-0.0957772,0.0831831,0.912852,-1.24063,-0.434791,0.809421,-1.00096,0.256736,-0.177545,0.185618,0.14327,-0.217142,0.43071,0.0624411,
0.153969,0.0961662,-0.0081016,1.00896,0.966605,1.02302,1.02711,0.924851,0.963445,0.774999,0.581597,0.976012,4.60021,2.28194,2.69341,3.11832,-0.920938,-1.44871,-1.69581,1.17404,2.45214,-0.0911921,-0.21677,0.0495305,0.873396,-0.99041,-0.511406,0.794972,-1.00559,0.254571,-0.237471,0.218843,0.0935528,-0.268239,0.439584,0.0442852,
0.152694,0.095314,-0.00603098,1.01219,0.962705,1.02544,1.02396,0.931199,0.967907,0.774479,0.582671,0.97147,4.61439,2.33022,2.69426,3.09474,-0.898554,-1.18468,-1.6627,1.2617,2.31612,-0.146048,-0.296073,-0.00920502,0.78414,-0.760493,-0.622499,0.803779,-0.976854,0.293135,-0.237892,0.240347,0.0861735,-0.268697,0.402803,0.0305023,
0.151542,0.0952957,-0.00421326,1.01379,0.959444,1.02593,1.02122,0.930569,0.965447,0.773752,0.583548,0.973092,4.53237,2.12393,2.79885,2.97493,-1.06989,-0.962607,-1.75688,1.23793,2.20535,-0.113673,-0.194029,-0.0184905,0.801212,-0.826365,-0.59036,0.789967,-0.906588,0.268685,-0.249987,0.203213,0.182526,-0.27475,0.387714,0.00238662,
0.150546,0.0956648,-0.00248346,1.01556,0.957902,1.02698,1.01815,0.931919,0.965339,0.773618,0.585804,0.978027,4.5059,2.24272,3.05435,2.88195,-1.15641,-0.986967,-1.72702,1.32245,2.10463,-0.119063,-0.287048,-0.0187776,0.752905,-0.704263,-0.62225,0.807302,-0.931225,0.229845,-0.265539,0.221844,0.222511,-0.252801,0.414175,-0.00355996,
0.149154,0.0960674,-0.000582385,1.01682,0.956453,1.02716,1.01551,0.929678,0.961214,0.773349,0.58891,0.993459,4.52559,2.02323,3.26569,2.58971,-1.21511,-0.857856,-1.74941,1.38203,1.85444,-0.0859964,-0.210631,-0.100737,0.684792,-0.716848,-0.587685,0.746823,-0.885119,0.186514,-0.239307,0.181632,0.208899,-0.266337,0.337897,-0.00640486,
0.148096,0.0959647,0.00105501,1.01825,0.954498,1.0276,1.01211,0.927031,0.956656,0.774194,0.593077,1.00777,4.33727,2.07712,3.15946,2.68751,-1.2271,-0.751722,-1.78015,1.31121,1.86028,-0.110916,-0.17503,-0.120774,0.695883,-0.74526,-0.558446,0.741958,-0.855551,0.179067,-0.251797,0.218121,0.202239,-0.262798,0.339037,0.00461649,
0.146657,0.0960822,0.00237556,1.02036,0.952881,1.02879,1.0114,0.930703,0.958846,0.773375,0.594501,1.02402,4.46146,2.10012,3.16256,2.6217,-1.22313,-0.692995,-1.74494,1.34373,1.78482,-0.0733118,-0.195945,-0.111923,0.662008,-0.839049,-0.578859,0.720775,-0.869144,0.182264,-0.263242,0.162693,0.236276,-0.256497,0.350454,0.00112728,
0.145723,0.0964351,0.00300216,1.02152,0.953762,1.02953,1.01341,0.933986,0.961477,0.774366,0.597508,1.04154,4.38027,2.0892,3.36765,2.6673,-1.26881,-0.785935,-1.81301,1.30969,1.79144,-0.0506778,-0.168203,-0.106664,0.688897,-0.842377,-0.560821,0.719755,-0.857369,0.130242,-0.259969,0.201829,0.226212,-0.267528,0.37917,-0.0123945,
0.145113,0.0963388,0.00300251,1.02342,0.95492,1.03128,1.0148,0.939339,0.966677,0.774097,0.597722,1.05143,4.57222,2.14551,3.24883,2.70631,-1.17504,-0.847505,-1.75844,1.26889,1.83679,-0.0430241,-0.17862,-0.0595963,0.668144,-0.860697,-0.611102,0.736758,-0.878575,0.155421,-0.2569,0.180597,0.233887,-0.278295,0.375905,-0.0315913,
0.145022,0.0960026,0.00253876,1.02436,0.95693,1.03196,1.01849,0.943595,0.970997,0.775125,0.599528,1.05148,4.26614,2.41803,3.09584,2.80821,-1.10162,-1.0257,-1.75749,1.23265,2.01197,-0.0259411,-0.140212,-0.0221905,0.713844,-0.914715,-0.522002,0.771023,-0.871016,0.271874,-0.285326,0.209776,0.205873,-0.26547,0.381111,-0.00595486,
0.144999,0.0958724,0.00126883,1.0249,0.958612,1.03303,1.0212,0.946712,0.974791,0.775145,0.597217,1.04451,4.45047,2.41179,3.07439,2.74279,-1.16772,-1.03121,-1.78833,1.14872,1.90699,-0.0355677,-0.155107,-0.0196147,0.694207,-1.01086,-0.558105,0.765689,-0.888016,0.198786,-0.255768,0.13563,0.247574,-0.268678,0.409438,-0.0458657,
0.145041,0.0965596,-0.000474527,1.02601,0.959535,1.03478,1.02294,0.953973,0.983171,0.775224,0.596213,1.03662,4.3591,2.40938,3.01408,2.7938,-1.05984,-1.07576,-1.72906,1.15532,1.93962,-0.153035,-0.20319,0.0612743,0.687698,-0.997293,-0.49616,0.800798,-0.970892,0.23077,-0.251421,0.203905,0.233513,-0.225015,0.420743,-0.0103277,
0.145672,0.0968242,-0.00211943,1.02718,0.961146,1.03636,1.02445,0.958498,0.988601,0.775377,0.595249,1.02849,4.51946,2.40632,3.05989,2.82718,-1.0489,-1.07034,-1.72274,1.16342,1.92181,-0.0766963,-0.166706,0.042584,0.727771,-0.914299,-0.533155,0.806175,-0.971661,0.219724,-0.216963,0.187208,0.207391,-0.253501,0.406439,-0.0217041,
0.146014,0.0970457,-0.00301917,1.0277,0.962762,1.03681,1.02513,0.962459,0.992968,0.774664,0.593732,1.02102,4.44137,2.27072,3.15383,2.82134,-1.15352,-1.03647,-1.76945,1.09897,1.90914,-0.0149771,-0.148145,0.00259657,0.760417,-0.77082,-0.482311,0.811347,-0.956787,0.207668,-0.200186,0.169337,0.223087,-0.293295,0.370921,-0.00136804,
0.146582,0.0972696,-0.0038298,1.0279,0.963387,1.0371,1.02596,0.966997,0.997933,0.774873,0.593618,1.01542,4.42425,2.3931,3.07172,2.77008,-1.17386,-1.01499,-1.63902,1.07326,1.92876,-0.0205191,-0.101425,-0.0180301,0.789881,-0.967443,-0.476716,0.810512,-0.922544,0.190658,-0.157756,0.168349,0.277643,-0.247682,0.379178,0.0400271,
0.146395,0.0982101,-0.00480924,1.02842,0.9618,1.03738,1.02514,0.970776,1.00188,0.772669,0.591061,1.01829,4.5456,2.26628,3.15918,2.72498,-1.18233,-1.01042,-1.64189,1.14201,1.88249,-0.0337304,-0.11724,0.000394895,0.756544,-0.970937,-0.480296,0.831866,-0.950891,0.246776,-0.178207,0.127565,0.280055,-0.280396,0.362013,0.0252819,
0.146834,0.0989577,-0.00533407,1.02775,0.966425,1.03596,1.02895,0.970482,1.00097,0.772974,0.592157,1.02207,4.5628,1.3725,2.82349,2.45858,-0.719717,-0.987514,-1.86582,1.36106,1.87906,0.0778418,-0.14373,0.0722553,0.902801,-0.907796,-0.262709,0.88732,-0.847011,0.164742,-0.119172,0.0209728,0.236996,-0.30089,0.307412,0.0784243,
0.147295,0.0990602,-0.00511157,1.02499,0.971849,1.03208,1.03701,0.953922,0.982966,0.772889,0.586876,1.02988,4.44877,0.38323,2.03056,1.36387,-0.500633,-0.657443,-1.79877,0.879747,1.404,-0.320891,-0.0375794,0.0708354,0.878065,-0.98565,-0.152565,0.87289,-0.79088,0.207388,-0.0370777,-0.127535,0.0552143,-0.302243,0.250827,0.0625904,
0.148137,0.0994414,-0.00483343,1.02112,0.971809,1.02716,1.04208,0.930519,0.958854,0.772799,0.582396,1.03782,4.56232,0.0335884,1.92037,1.2424,-0.68649,-0.777052,-1.65303,0.824887,1.30118,-0.570624,-0.0223823,0.0882044,0.805403,-1.09694,-0.167464,0.983745,-0.924952,0.142303,-0.115141,-0.151476,0.0213031,-0.275542,0.248978,-0.0149365,
