Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.17465,0.0647695,-0.0297453,1.19458,1.31317,1.17775,1.31754,0.852436,0.840665,0.902427,0.515893,0.591892,0.00973602,6.38225,-1.72936,0.83711,2.40323,1.20972,-1.29303,-2.27809,-1.10809,-1.56497,-0.210958,-0.61849,1.2816,0.823049,0.129409,0.560619,-0.134865,0.409916,-0.489651,-0.385786,-0.0880953,-0.0397286,-0.080078,-0.183728,
0.182307,0.0702148,-0.0294994,1.19896,1.31588,1.18349,1.32336,0.84577,0.834215,0.898137,0.501503,0.597664,0.188151,6.04882,-1.61011,0.845523,2.47865,1.11141,-1.26169,-2.13475,-1.20059,-1.55658,-0.191556,-0.606586,1.26691,0.81893,0.0330354,0.514811,-0.120286,0.387585,-0.510532,-0.388466,-0.0245666,-0.0411476,-0.101063,-0.197911,
0.190329,0.0743876,-0.0273948,1.20112,1.31501,1.18694,1.32576,0.840317,0.829137,0.891997,0.491271,0.601527,0.263864,6.07764,-1.75992,0.801659,2.34328,1.11381,-1.27371,-2.06873,-1.1407,-1.77676,-0.195692,-0.625507,1.24767,0.74266,-0.0091598,0.478799,-0.104599,0.413961,-0.585948,-0.325471,-0.0434052,-0.0342294,-0.0458873,-0.155714,
0.198109,0.0782006,-0.0233568,1.20344,1.31335,1.18937,1.325,0.841568,0.83065,0.891578,0.490392,0.607578,0.280657,5.80555,-1.40589,0.763862,2.27273,1.0401,-1.0821,-1.91819,-1.08477,-1.63752,-0.174249,-0.436586,1.27697,0.767083,-0.113312,0.59137,-0.109611,0.373555,-0.523385,-0.327508,0.0334532,-0.0747116,-0.0820115,-0.146465,
0.20648,0.0790485,-0.0166989,1.20311,1.30707,1.19024,1.31686,0.847418,0.837207,0.887958,0.484033,0.612761,0.785336,6.07117,-1.11827,0.761139,2.1315,0.779333,-0.632945,-1.58083,-0.641135,-1.70018,-0.0886379,-0.527622,1.26728,0.858397,-0.159705,0.630243,-0.107274,0.499244,-0.553877,-0.32818,0.014494,-0.0539449,-0.0204995,-0.122537,
0.215876,0.0787775,-0.00792906,1.2035,1.30168,1.19179,1.30742,0.844309,0.834798,0.887386,0.490853,0.621766,0.878696,5.78486,-0.677549,0.846242,2.2308,0.665425,-0.595201,-1.39107,-0.714858,-1.88598,-0.282184,-0.48592,1.26617,0.871121,-0.22979,0.605714,-0.212105,0.364014,-0.600131,-0.213662,0.147479,-0.113057,-0.0635858,-0.131292,
0.226397,0.0767026,0.00266049,1.20278,1.29105,1.19165,1.29108,0.848492,0.839585,0.890206,0.510343,0.631081,0.96075,5.66801,-0.411345,1.01585,2.41489,0.583483,-0.406093,-1.25869,-0.753,-1.92741,-0.315228,-0.401578,1.37738,0.903568,-0.183461,0.657002,-0.261552,0.443858,-0.640145,-0.200104,0.146613,-0.119016,-0.106294,-0.075833,
0.23795,0.0730345,0.0145625,1.20258,1.2813,1.19178,1.27545,0.856131,0.84757,0.896034,0.54056,0.639368,0.878996,5.38597,-0.206278,1.06419,2.56451,0.571537,-0.253054,-1.21844,-0.812817,-1.95927,-0.285215,-0.336345,1.46949,0.901858,-0.137732,0.602747,-0.200369,0.40479,-0.630417,-0.155596,0.23525,-0.166835,-0.138311,-0.0701869,
0.24999,0.0689404,0.027571,1.20249,1.27227,1.19123,1.25976,0.867527,0.859219,0.905247,0.573585,0.651213,0.999953,5.06458,-0.0093122,1.00744,2.57134,0.550989,0.0398589,-1.23604,-0.78732,-1.90122,-0.292364,-0.30344,1.49984,0.781748,-0.115881,0.53672,-0.230916,0.374759,-0.586593,-0.153546,0.332321,-0.198107,-0.166802,-0.112972,
0.263177,0.0636796,0.0407015,1.20252,1.26502,1.19095,1.24653,0.874347,0.866402,0.909916,0.597442,0.66126,1.21919,4.95391,0.100949,1.00191,2.59895,0.487244,0.317819,-1.14932,-0.785858,-1.82023,-0.290114,-0.326829,1.57812,0.763421,-0.132239,0.616845,-0.216649,0.407695,-0.574056,-0.169789,0.348907,-0.218717,-0.183201,-0.101807,
0.27653,0.0590728,0.0529611,1.2054,1.26195,1.19361,1.23791,0.879335,0.87166,0.917413,0.623538,0.672932,1.4235,4.93492,0.289412,1.06971,2.75227,0.336655,0.437209,-0.972533,-0.756606,-1.91986,-0.343843,-0.380311,1.62588,0.726445,-0.171249,0.58643,-0.221892,0.388558,-0.557944,-0.165511,0.413417,-0.205769,-0.112216,-0.140665,
0.287996,0.0540025,0.0637376,1.20635,1.26057,1.19472,1.2325,0.88066,0.873429,0.924526,0.640247,0.68036,1.54148,4.89977,0.525573,1.06794,2.83171,0.211611,0.640786,-0.995816,-0.566752,-1.91384,-0.313891,-0.413647,1.7215,0.570556,-0.168355,0.61571,-0.202292,0.310661,-0.544706,-0.197921,0.429113,-0.182013,-0.104665,-0.151018,
0.296866,0.0491209,0.0725801,1.20665,1.26146,1.19556,1.22925,0.879529,0.872961,0.928039,0.640228,0.686243,1.92395,5.13943,0.657091,1.02486,3.04335,-0.0120359,0.843971,-0.915486,-0.471331,-1.88922,-0.189803,-0.441189,1.75922,0.504298,-0.103208,0.60335,-0.199802,0.338317,-0.536269,-0.242539,0.413751,-0.1681,-0.104959,-0.178523,
0.303037,0.0443756,0.0788544,1.20632,1.26338,1.19641,1.2278,0.876767,0.871499,0.922887,0.612495,0.686072,2.46509,5.49774,0.492022,1.08681,3.07743,-0.281436,0.946797,-0.990839,-0.315666,-1.90215,-0.148866,-0.47225,1.76922,0.438776,-0.0971195,0.618469,-0.189583,0.333937,-0.562032,-0.279724,0.34671,-0.133089,-0.0979635,-0.185293,
0.30693,0.0394372,0.0822465,1.20815,1.26676,1.19939,1.22818,0.882451,0.878218,0.911303,0.570694,0.683373,3.07282,5.59828,0.481581,1.07706,3.11922,-0.258338,1.10516,-1.0377,-0.385775,-1.90119,-0.105896,-0.385842,1.75671,0.417365,-0.0817915,0.564937,-0.149627,0.251228,-0.523949,-0.261785,0.305902,-0.157245,-0.140124,-0.165423,
0.309292,0.0346574,0.0827645,1.20963,1.2684,1.20206,1.22889,0.886448,0.883058,0.899892,0.531103,0.683321,3.21277,5.52417,0.688745,0.815083,2.95104,-0.178625,1.31869,-1.05312,-0.460687,-1.99039,-0.0289721,-0.416111,1.7358,0.357982,-0.117283,0.573086,-0.063425,0.191451,-0.544558,-0.181136,0.228082,-0.178048,-0.135308,-0.163578,
0.310058,0.0300605,0.0807349,1.21094,1.27009,1.20427,1.23037,0.892868,0.890199,0.887444,0.493064,0.687128,3.61215,5.28961,1.08228,0.722834,3.02462,-0.279284,1.40061,-0.989145,-0.526146,-2.02854,-0.0287793,-0.414032,1.70868,0.339741,-0.186014,0.53866,-0.0608423,0.198556,-0.549931,-0.184893,0.243486,-0.204283,-0.0795166,-0.151393,
0.310514,0.0260241,0.0775537,1.21367,1.27069,1.2079,1.23027,0.904288,0.902193,0.87189,0.453686,0.689479,3.80832,5.28795,1.08662,0.702991,3.05954,-0.318165,1.42477,-0.987479,-0.607471,-2.14579,-0.0534697,-0.342787,1.74209,0.384698,-0.24909,0.601747,-0.0769586,0.224264,-0.608791,-0.157157,0.248118,-0.186279,-0.0566595,-0.171249,
0.310302,0.0228973,0.0736658,1.21596,1.27119,1.2117,1.22967,0.910121,0.908652,0.858467,0.422436,0.69179,3.76959,5.32028,1.02685,0.744124,3.16216,-0.435341,1.35867,-1.06171,-0.6633,-2.20853,-0.0648363,-0.360798,1.68977,0.381276,-0.225025,0.604827,-0.0832086,0.182333,-0.641627,-0.165004,0.253723,-0.100103,0.0145246,-0.216795,
0.308444,0.0208739,0.0694412,1.2197,1.27551,1.2157,1.23249,0.90484,0.903715,0.850878,0.409022,0.699299,3.66524,5.4697,1.22209,0.754092,3.12702,-0.600411,1.01411,-1.30575,-0.660364,-2.06988,-0.157247,-0.505797,1.76955,0.485036,-0.311304,0.682182,-0.220568,0.180616,-0.564065,-0.207921,0.285594,-0.154191,-0.106536,-0.239224,
0.302763,0.0204946,0.0662376,1.22739,1.28966,1.22335,1.24874,0.883505,0.883135,0.852172,0.41383,0.704624,3.02231,6.25353,1.47306,0.687741,3.56623,-0.550934,0.631067,-1.65175,-0.668788,-1.97251,0.00765403,-0.761928,1.75739,0.343058,-0.311689,0.652556,-0.303257,0.267592,-0.414073,-0.218572,0.222061,-0.0550232,-0.175323,-0.133722,
0.292406,0.021012,0.0646638,1.23713,1.30699,1.23398,1.26516,0.874643,0.875565,0.858349,0.42704,0.704223,2.45058,6.56085,1.53271,0.688975,3.45167,-0.659192,0.455963,-1.75937,-0.773027,-2.1027,-0.0262378,-0.521249,1.73957,0.391756,-0.197865,0.655486,-0.334351,0.340851,-0.423847,-0.251148,0.2762,-0.0437782,-0.0727919,-0.169316,
0.279812,0.0224212,0.0639819,1.24592,1.32401,1.24309,1.28176,0.869269,0.87105,0.870343,0.452442,0.698712,1.9055,6.71202,1.52067,0.446239,3.35945,-0.629393,0.518448,-1.70079,-0.728446,-2.13816,0.0407708,-0.46788,1.6651,0.324447,-0.11928,0.639798,-0.241179,0.290996,-0.443095,-0.27291,0.293694,-0.0278652,-0.0936508,-0.138278,
0.265438,0.0246876,0.0643544,1.2515,1.33788,1.24807,1.29567,0.868641,0.871262,0.886723,0.491453,0.697272,1.39059,6.78733,1.5507,0.115387,2.87644,-0.719026,0.487208,-1.76532,-0.704088,-2.0731,0.106027,-0.427523,1.53369,0.22561,-0.0887992,0.574521,-0.288367,0.267438,-0.424944,-0.249337,0.386036,-0.0996696,-0.169186,-0.105072,
0.251614,0.0270703,0.065326,1.25119,1.34008,1.24556,1.30189,0.873612,0.876776,0.905731,0.534628,0.697083,0.876291,6.91807,1.28546,0.0111762,2.16503,-0.637613,0.678944,-1.53048,-0.365563,-1.68158,0.149263,-0.477039,1.38808,0.0651732,-0.104345,0.690111,-0.34291,0.185206,-0.310452,-0.29518,0.351687,-0.122706,-0.25743,-0.107011,
0.238937,0.0291488,0.067262,1.24323,1.32901,1.23652,1.29498,0.88941,0.893163,0.924654,0.581023,0.694923,0.701394,6.7652,1.05687,0.167132,1.54262,-0.714677,0.655096,-1.21224,0.140675,-1.51215,0.139107,-0.415509,1.32542,0.0532003,-0.101628,0.766877,-0.324498,0.147597,-0.300191,-0.267364,0.383334,-0.148097,-0.224239,-0.092399,
0.229828,0.030388,0.0699504,1.22741,1.30323,1.22016,1.26872,0.92184,0.92615,0.938949,0.617089,0.697163,0.646162,6.77788,0.961649,0.0292596,1.10598,-0.873424,0.714292,-1.06235,0.255435,-1.37587,0.141013,-0.31627,1.09229,0.0031193,-0.0566379,0.692107,-0.342427,0.0163504,-0.229735,-0.244369,0.393829,-0.166156,-0.263605,-0.141622,
0.224666,0.0313932,0.0740911,1.20795,1.2715,1.20011,1.23693,0.952736,0.957325,0.950087,0.656142,0.699551,0.393986,6.83006,0.812784,0.109195,0.938113,-0.890206,0.79025,-0.747527,0.46658,-1.37445,0.181669,-0.203091,1.00098,0.08388,-0.00732397,0.736418,-0.274258,0.152321,-0.199847,-0.197796,0.376242,-0.18409,-0.135045,-0.0653095,
0.222307,0.0320631,0.0797584,1.18849,1.23853,1.18046,1.20403,0.979494,0.984928,0.957461,0.686767,0.702268,0.37736,6.7878,0.88896,0.149737,0.89356,-1.03115,0.797533,-0.659831,0.549686,-1.33761,0.139617,-0.166639,0.969093,0.00712083,-0.0545498,0.79418,-0.299446,0.101584,-0.172787,-0.150293,0.397804,-0.197449,-0.110335,-0.0884822,
0.222399,0.0320307,0.086813,1.17187,1.20922,1.16455,1.17364,1.00305,1.00913,0.960756,0.701068,0.701204,0.417913,6.93007,0.787026,0.199996,0.982888,-1.00678,0.694701,-0.555411,0.565773,-1.41292,0.13442,-0.193476,0.917083,0.0890974,-0.0698792,0.714335,-0.276458,0.112442,-0.168412,-0.158622,0.413654,-0.187519,-0.0766909,-0.0840546,
0.223341,0.0324961,0.0948659,1.16063,1.18905,1.15484,1.14882,1.02719,1.03387,0.961381,0.709488,0.697864,0.495567,6.96995,0.704709,0.367956,1.06523,-0.978115,0.789772,-0.479657,0.632934,-1.31846,0.041763,-0.156033,0.919165,0.162265,-0.080165,0.756106,-0.321983,0.137299,-0.164418,-0.19153,0.41943,-0.178062,-0.0743712,-0.0651907,
0.224655,0.0329732,0.102781,1.1561,1.17743,1.15163,1.13342,1.04996,1.05693,0.960581,0.708177,0.692613,0.714199,7.03965,0.616271,0.310201,1.18243,-0.948612,0.801223,-0.508682,0.671964,-1.44726,0.0498302,-0.0906482,0.911605,0.114175,-0.134445,0.746138,-0.252766,0.195729,-0.231186,-0.221866,0.401491,-0.149099,-0.088947,-0.0999256,
0.225936,0.0335274,0.109134,1.15377,1.17045,1.15046,1.12429,1.0627,1.0696,0.949443,0.678374,0.679387,1.57259,7.41711,0.0492067,0.399213,1.08404,-0.846792,0.788836,-0.595753,0.747106,-1.44809,-0.0162398,-0.149494,0.888376,0.11893,-0.177367,0.756511,-0.259364,0.167565,-0.265603,-0.251646,0.337953,-0.140286,-0.129534,-0.157983,
0.227131,0.0344941,0.112283,1.15523,1.16824,1.1522,1.12412,1.07053,1.07747,0.932487,0.627971,0.668223,2.0924,7.68898,0.0665844,0.315297,1.12853,-0.757659,0.876272,-0.611355,0.630177,-1.52999,-0.0301316,-0.137445,0.934149,0.0326562,-0.214603,0.747605,-0.303381,0.0801642,-0.259348,-0.176958,0.2551,-0.179899,-0.110726,-0.132502,
0.227536,0.0358649,0.110866,1.15715,1.16562,1.15397,1.12396,1.08263,1.08883,0.915413,0.578464,0.653919,1.79358,8.0525,-0.0652243,0.143815,1.08208,-0.539061,0.870096,-0.543467,0.745347,-1.5743,-0.0721498,-0.120978,0.677576,-0.0441162,-0.22817,0.78712,-0.216103,0.183373,-0.270176,-0.19848,0.312005,-0.144914,-0.139681,-0.128145,
0.227008,0.0367865,0.104521,1.16085,1.16327,1.1575,1.12825,1.09794,1.10399,0.899931,0.534126,0.639992,1.72955,8.41065,0.112492,0.137606,1.07148,-0.543954,0.839758,-0.709458,0.596004,-1.56952,0.0105079,-0.0705704,0.788131,-0.15304,-0.264826,0.830285,-0.28049,0.163217,-0.23642,-0.112883,0.262972,-0.191469,-0.0755671,-0.0817855,
0.225411,0.0366721,0.0937024,1.16772,1.16525,1.16425,1.13695,1.11738,1.1232,0.885623,0.493437,0.626597,1.31164,9.09989,0.118462,0.0433528,1.09041,-0.513804,0.728969,-0.777281,0.397928,-1.45067,-0.061675,-0.107709,0.715146,-0.120845,-0.226453,0.883526,-0.272876,0.154628,-0.177513,-0.135954,0.244543,-0.143567,-0.0890478,-0.0839705,
0.22313,0.0358248,0.0788445,1.18256,1.18382,1.1781,1.16234,1.12867,1.13367,0.871803,0.446529,0.601974,0.670733,10.4049,-0.757449,0.30036,1.93208,-0.302668,0.244724,-1.36566,-0.040385,-1.57475,-0.0368859,-0.412351,0.933662,-0.0369472,-0.123987,0.767185,-0.216961,0.357366,-0.31281,-0.394228,0.21038,-0.0667249,-0.210189,-0.190594,
0.220523,0.0344695,0.0635199,1.20591,1.22566,1.20145,1.20651,1.10961,1.11346,0.872821,0.439183,0.576691,-0.180195,10.4954,-1.13981,0.597564,3.14941,-0.293537,-0.22593,-1.85908,-0.657519,-2.00623,0.246885,-0.844506,1.31116,0.00126015,0.0846738,0.760275,0.0144378,0.467994,-0.627825,-0.516998,0.362873,0.0721381,-0.110756,-0.209606,
0.218003,0.0325549,0.048555,1.2244,1.26476,1.21931,1.24529,1.08624,1.08883,0.883932,0.459626,0.559902,-0.599782,9.64023,-0.871256,0.375026,2.97943,-0.332261,-0.212879,-1.8741,-0.698385,-1.91145,0.28439,-0.877574,1.2519,-0.0134815,0.170246,0.543922,-0.0687146,0.494546,-0.494418,-0.504678,0.405628,0.0187111,-0.174407,-0.101517,
0.216157,0.0297677,0.0364546,1.23683,1.29348,1.23094,1.27407,1.05377,1.05646,0.894484,0.476923,0.55395,-0.405723,8.91829,-0.552143,0.412951,2.13509,-0.642855,-0.184398,-1.46461,-0.353123,-1.84528,0.0587147,-0.817949,1.16108,-0.0681657,0.065988,0.682817,-0.341327,0.256695,-0.455798,-0.474826,0.408353,-0.0543326,-0.232449,-0.151004,
0.214337,0.0267244,0.0284429,1.24263,1.31136,1.23587,1.28844,1.0426,1.04541,0.9096,0.509243,0.553363,-0.427335,8.44161,-0.0688445,0.330836,1.61669,-0.920522,0.108956,-1.18711,-0.0258133,-1.5184,-0.068721,-0.302964,1.03031,-0.0732179,0.0998283,0.691178,-0.420726,0.245334,-0.30108,-0.36979,0.344837,-0.116479,-0.254599,-0.0898117,
0.212591,0.0232693,0.0270343,1.2407,1.32244,1.23353,1.29297,1.01539,1.01869,0.925928,0.548839,0.557561,-0.234757,7.94815,0.288886,0.142938,1.31687,-1.22446,0.328938,-1.16074,0.330805,-1.49136,-0.0470836,-0.244636,1.04502,-0.00378042,-0.00982864,0.757584,-0.414016,0.249987,-0.302818,-0.337373,0.407449,-0.129662,-0.219253,-0.0982542,
0.211492,0.0195458,0.0328972,1.22844,1.31492,1.22233,1.27578,1.00102,1.00571,0.936918,0.587234,0.577227,0.182412,7.88855,0.140354,0.277911,1.17635,-1.45956,0.320461,-0.805913,0.414465,-1.38141,-0.090803,-0.320588,0.962929,0.164519,0.033906,0.715412,-0.375215,0.244843,-0.332324,-0.307162,0.348723,-0.0799981,-0.173825,-0.116749,
0.2099,0.0149189,0.0454356,1.20646,1.28336,1.20047,1.23436,1.01713,1.02362,0.945344,0.623336,0.609114,0.27676,7.42612,0.458468,0.0766179,0.862678,-1.71178,0.396048,-0.923358,0.374208,-1.46758,-0.0274258,-0.22497,0.927394,0.352961,0.00914641,0.662776,-0.34826,0.211793,-0.343076,-0.309351,0.34318,-0.177251,-0.212751,-0.0977751,
0.207476,0.00888962,0.0633308,1.18633,1.25335,1.18138,1.19153,1.03159,1.03965,0.950783,0.647002,0.632476,0.662278,6.73598,0.650969,-0.0125884,1.03232,-1.74213,0.562903,-0.856647,0.56733,-1.5339,-0.31545,0.0760708,0.956134,0.587238,-0.129304,0.807037,-0.35993,0.215815,-0.295469,-0.233234,0.299783,-0.157997,-0.212995,-0.113347,
0.204359,0.00124194,0.0847103,1.1728,1.23655,1.1693,1.16255,1.05129,1.06017,0.955059,0.670786,0.648545,0.864239,6.45913,0.65501,-0.0378797,1.24605,-1.68227,0.712252,-0.959817,0.43311,-1.58612,-0.662842,0.0844239,0.97959,0.699142,-0.101057,0.799777,-0.488789,0.216517,-0.358384,-0.151184,0.145913,-0.130972,-0.226129,-0.056446,
0.200448,-0.0062367,0.107441,1.16352,1.22829,1.16203,1.14153,1.04628,1.05538,0.953875,0.675825,0.657629,1.05087,6.40218,0.625307,-0.0488244,1.19221,-1.69287,0.62299,-0.992655,0.452726,-1.80878,-0.704984,0.294868,0.965991,0.782995,-0.186268,0.839975,-0.380945,0.204697,-0.40504,-0.0813033,0.0519726,-0.13912,-0.144116,-0.115213,
0.196956,-0.013413,0.127897,1.15897,1.22218,1.15878,1.12696,1.04987,1.05895,0.949662,0.674018,0.661918,1.05698,6.56036,0.570367,-0.0446744,1.24318,-1.60606,0.719171,-0.897811,0.501395,-1.86867,-0.94099,0.240656,0.934406,0.813545,-0.165102,0.859359,-0.496137,0.272408,-0.471311,-0.0733547,0.0228922,-0.122993,-0.183136,-0.0911234,
0.194653,-0.0195209,0.145233,1.15788,1.21846,1.15854,1.11805,1.05351,1.06242,0.953054,0.693098,0.662379,0.778502,6.92273,0.583918,-0.0130993,1.3235,-1.50672,0.617782,-0.762261,0.526212,-1.94717,-1.03803,0.26408,0.959278,0.825756,-0.129378,0.889938,-0.495035,0.361346,-0.496196,-0.0915923,0.0147529,-0.122304,-0.151237,-0.0686907,
0.193591,-0.0243795,0.156903,1.15748,1.21555,1.15915,1.11422,1.05473,1.06347,0.9556,0.706062,0.6593,0.700228,6.87918,0.610892,-0.0462305,1.20611,-1.41123,0.64616,-0.682415,0.560925,-1.79888,-1.07561,0.162582,0.951725,0.745255,-0.145189,0.871518,-0.482934,0.275725,-0.454611,-0.112073,0.0366593,-0.143774,-0.154192,-0.0681873,
0.193769,-0.027636,0.164018,1.15768,1.21376,1.15973,1.11473,1.05537,1.06396,0.956371,0.716319,0.657095,0.551726,6.83198,0.557756,-0.0719409,1.14927,-1.35433,0.661749,-0.641842,0.597308,-1.78701,-1.07904,0.0944155,0.967533,0.717039,-0.110989,0.848855,-0.486773,0.244213,-0.44772,-0.0922966,0.0506019,-0.163074,-0.193437,-0.0298138,
0.194786,-0.0292037,0.167766,1.15629,1.20952,1.15834,1.11127,1.05392,1.06214,0.958773,0.729421,0.655978,0.516541,6.63773,0.589102,-0.0994455,1.08507,-1.35564,0.708962,-0.581725,0.64739,-1.75996,-1.12227,0.0619829,0.95868,0.725244,-0.121592,0.843276,-0.511611,0.207713,-0.422322,-0.0624565,0.0892525,-0.187519,-0.231929,-0.020266,
0.19702,-0.0304008,0.169053,1.15513,1.20665,1.15646,1.11058,1.05116,1.05906,0.961518,0.747546,0.658106,0.521087,6.56459,0.641407,-0.121812,1.08275,-1.32447,0.662839,-0.570343,0.60309,-1.80496,-1.11685,0.0653348,0.960362,0.694547,-0.135917,0.816926,-0.499196,0.223009,-0.443064,-0.0419804,0.101402,-0.202332,-0.231586,-0.000661552,
0.198497,-0.0313469,0.168076,1.15329,1.20355,1.15362,1.10903,1.04815,1.05541,0.964516,0.763236,0.660123,0.639391,6.34062,0.503176,-0.0104935,1.14689,-1.23969,0.654355,-0.65679,0.644507,-1.83232,-1.19089,0.149073,0.896178,0.725512,-0.105167,0.835711,-0.516547,0.217854,-0.47388,-0.0357616,0.101802,-0.254505,-0.287885,-0.0417496,
0.197535,-0.0330309,0.164403,1.15103,1.2003,1.15011,1.10864,1.04596,1.05272,0.964724,0.768567,0.667797,0.891564,6.10732,0.704378,-0.0485168,1.22307,-1.21692,0.718791,-0.735652,0.464559,-1.73246,-1.2851,0.201544,0.926069,0.700964,-0.0649512,0.85679,-0.568001,0.167026,-0.432804,-0.0167411,0.023264,-0.228635,-0.306815,-0.0290054,
0.194649,-0.0348638,0.158024,1.14798,1.19757,1.14546,1.10752,1.04222,1.04823,0.961547,0.767397,0.673249,1.25684,5.82632,0.710523,0.0131292,1.07509,-1.19326,0.552132,-0.913117,0.648325,-1.6869,-1.24446,0.253215,0.929776,0.724837,-0.10424,0.864919,-0.514642,0.254808,-0.428231,-0.0598024,0.021307,-0.248519,-0.364558,-0.0171306,
0.189777,-0.0370295,0.149007,1.14638,1.19653,1.14262,1.10826,1.03799,1.04345,0.957313,0.756548,0.675244,1.36845,5.89017,0.607994,0.0278348,1.19243,-1.20877,0.526728,-1.10357,0.64077,-1.79139,-1.17389,0.300303,0.94248,0.723992,-0.134,0.839634,-0.517814,0.224027,-0.436888,-0.0385396,-0.00549102,-0.235217,-0.355066,-0.0613736,
0.183605,-0.0394847,0.137867,1.14738,1.19876,1.14286,1.1122,1.03723,1.04239,0.953887,0.748772,0.679037,1.15011,5.80181,0.735158,-0.010728,1.32789,-1.27028,0.523157,-0.985513,0.404552,-1.76803,-1.20586,0.221193,0.913489,0.761124,-0.0832619,0.822606,-0.5669,0.20365,-0.449516,-0.0608737,-0.00195111,-0.231954,-0.330595,-0.0454607,
0.177116,-0.0426065,0.124811,1.15204,1.20962,1.14667,1.12551,1.02246,1.02754,0.953231,0.748292,0.682376,1.02848,5.74173,1.02624,0.00833624,1.91483,-1.36053,0.391462,-1.14484,0.205839,-1.812,-1.21667,0.030101,1.07698,0.69524,-0.117601,0.838389,-0.590051,0.273121,-0.510756,-0.0544897,-0.0565196,-0.272405,-0.353123,-0.0708992,
0.171663,-0.0461999,0.112488,1.16205,1.23482,1.15743,1.14857,0.991858,0.996856,0.952584,0.744697,0.686125,1.03771,5.90852,1.07339,0.0917532,2.68477,-1.4752,0.254099,-1.33173,-0.10802,-2.01486,-1.12287,-0.31258,1.242,0.780544,-0.0594063,0.763321,-0.390183,0.358617,-0.583339,-0.190377,-0.00937223,-0.174623,-0.259188,-0.121064,
0.168226,-0.050156,0.102514,1.17257,1.26496,1.1693,1.17299,0.953246,0.958032,0.952713,0.738437,0.684553,0.906864,6.19711,0.948806,0.14295,2.89033,-1.59042,0.244382,-1.38148,-0.215705,-1.90193,-1.1104,-0.479519,1.31038,0.86883,-0.00813141,0.799587,-0.316547,0.365301,-0.575407,-0.283837,-0.0468107,-0.123967,-0.220553,-0.151458,
0.167293,-0.0550189,0.0953386,1.18194,1.29045,1.18033,1.19446,0.924527,0.929932,0.95172,0.72811,0.679896,0.990941,6.41725,0.541629,0.210855,2.49485,-1.69532,0.190028,-1.2191,0.0377717,-1.72052,-1.29487,-0.46306,1.25842,0.860766,0.0230354,0.84333,-0.474292,0.408554,-0.521514,-0.300001,-0.124407,-0.118436,-0.251391,-0.120437,
0.168507,-0.0593626,0.0917598,1.18814,1.31001,1.18721,1.2082,0.904624,0.910637,0.947119,0.714019,0.6761,0.986114,6.69409,0.121053,0.160292,2.04059,-1.87493,0.149896,-0.972929,0.204265,-1.62575,-1.30899,-0.465186,1.07678,0.874661,0.0480423,0.858624,-0.563887,0.408732,-0.526672,-0.330157,-0.0697351,-0.146447,-0.385385,-0.131017,
0.172591,-0.0633211,0.0924642,1.18916,1.31993,1.18855,1.21014,0.899123,0.905515,0.939575,0.686364,0.670525,0.744601,6.92119,-0.299909,-0.0844526,1.35049,-1.9965,0.154443,-0.596718,0.251239,-1.5112,-1.24655,-0.373284,0.882207,0.907082,0.0413529,0.733783,-0.564028,0.300798,-0.432325,-0.3391,0.0512151,-0.153939,-0.411013,-0.0987803,
0.176894,-0.0653929,0.0967475,1.18687,1.3215,1.18658,1.20192,0.910032,0.916247,0.927506,0.652051,0.662605,0.620528,7.1883,-0.410725,-0.102833,1.29937,-1.91027,0.105535,-0.571091,0.254849,-1.60122,-1.07976,-0.413711,0.756571,0.921469,0.12879,0.763721,-0.449694,0.336754,-0.476934,-0.325474,0.124381,-0.154048,-0.408706,-0.0918191,
0.180928,-0.0665155,0.102234,1.17906,1.30769,1.17766,1.18311,0.93845,0.944409,0.918305,0.633908,0.655648,0.376015,7.13973,-0.38649,-0.143466,1.24171,-1.72544,0.179044,-0.564717,0.327041,-1.64125,-1.0752,-0.372644,0.731619,0.988749,0.167648,0.794515,-0.424452,0.363813,-0.471601,-0.268851,0.13278,-0.191426,-0.421903,-0.0422373,
0.183932,-0.0661647,0.107795,1.16917,1.28724,1.16591,1.161,0.970819,0.976423,0.908996,0.617599,0.650516,0.458582,7.13633,-0.415207,-0.134102,1.23239,-1.57342,0.234781,-0.530957,0.377085,-1.58406,-1.09516,-0.378334,0.721821,0.940009,0.175702,0.783838,-0.423672,0.350568,-0.479572,-0.301741,0.139768,-0.189754,-0.431565,-0.0699172,
0.185647,-0.0642211,0.113316,1.1622,1.27067,1.15718,1.14217,0.997211,1.00181,0.903848,0.614385,0.64902,0.463088,7.11777,-0.351717,-0.126663,1.19185,-1.46828,0.29376,-0.539838,0.377448,-1.6245,-1.07578,-0.386344,0.720162,0.914913,0.179271,0.761901,-0.385534,0.337841,-0.490079,-0.283666,0.145317,-0.203246,-0.41963,-0.06191,
