Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.255189,0.172807,0.371459,1.13057,1.09362,1.11021,1.23611,1.00339,1.01794,0.892429,0.592763,0.733854,-0.382132,5.0057,0.947212,0.398334,-0.157851,1.19431,-0.153789,-1.10535,-0.644468,0.0316898,-0.812686,-0.708255,1.12313,-0.188779,-0.182194,0.546022,-1.40715,0.020249,0.138061,0.192603,0.0551039,-0.253024,-0.299834,-0.0891642,
0.266738,0.165676,0.359262,1.13048,1.08947,1.10798,1.23035,1.00445,1.0176,0.91115,0.654279,0.757878,-0.304914,5.14645,0.888083,0.409441,0.126574,0.917029,0.00702908,-0.959041,-0.391567,-0.209344,-0.77942,-0.567333,1.20936,-0.321085,-0.176165,0.632404,-1.23996,0.11128,0.0998621,0.315706,0.158334,-0.28361,-0.223548,-0.0612126,
0.275928,0.157006,0.345874,1.13038,1.08625,1.10676,1.22191,1.00616,1.01852,0.92888,0.707317,0.771884,0.124329,5.72333,0.685191,0.496305,0.327954,0.475526,0.242693,-1.03366,0.0975194,-0.309999,-0.611978,-0.425771,1.22578,-0.548611,-0.297856,0.742756,-1.07161,0.252312,0.1049,0.333998,0.18839,-0.287025,-0.245995,-0.0724993,
0.284934,0.147435,0.333067,1.12859,1.08522,1.10448,1.21098,1.00636,1.01828,0.93863,0.744865,0.792906,0.729791,6.04684,0.668525,0.592899,0.312071,-0.0306396,0.435798,-0.984674,0.3214,-0.112731,-0.609777,-0.513698,1.21232,-0.532797,-0.335984,0.806832,-1.06698,0.23856,0.137926,0.362265,0.194633,-0.262768,-0.325576,-0.0806405,
0.293542,0.137346,0.320196,1.12599,1.08418,1.10212,1.20161,1.00582,1.01833,0.937659,0.748108,0.793716,1.1018,6.36866,0.426301,0.641717,0.3904,-0.492129,0.578686,-1.00743,0.561885,-0.145152,-0.569203,-0.471099,1.23903,-0.597121,-0.376096,0.849759,-1.05212,0.247568,0.140613,0.401435,0.216453,-0.20174,-0.302307,-0.107147,
0.300586,0.127051,0.309686,1.12342,1.08933,1.10134,1.19187,1.00355,1.0177,0.925816,0.713612,0.766233,1.38377,6.2869,0.201039,0.72151,0.493559,-0.957155,0.731881,-0.932635,0.595771,0.00305428,-0.607809,-0.432579,1.29315,-0.614658,-0.434568,0.874826,-1.15073,0.323616,0.129386,0.381878,0.321494,-0.25211,-0.372641,-0.0750896,
0.305891,0.115598,0.303771,1.12193,1.09642,1.10336,1.17828,1.01255,1.02923,0.912645,0.676779,0.734845,1.47278,6.17789,0.0854854,0.906832,0.467667,-1.41225,0.849754,-0.852071,0.359689,0.0928666,-0.649646,-0.353913,1.40285,-0.587797,-0.458755,0.932177,-1.11905,0.355905,0.0783996,0.342977,0.377257,-0.184328,-0.350198,-0.0616316,
0.311921,0.10344,0.301191,1.12055,1.10404,1.10401,1.16503,1.01823,1.03756,0.898963,0.629912,0.709698,1.46422,6.29848,0.173776,1.05411,0.442528,-1.77102,0.844384,-0.81525,0.469162,0.0805747,-0.955657,-0.392552,1.34967,-0.361492,-0.535517,0.979402,-1.28797,0.358597,0.0201648,0.342624,0.365459,-0.217735,-0.43729,-0.0502104,
0.318371,0.0909998,0.301775,1.11925,1.11052,1.10379,1.1523,1.02421,1.04595,0.886668,0.591755,0.692218,1.55096,6.51317,0.041879,1.16444,0.486065,-1.89458,0.869714,-0.719557,0.687213,0.173538,-1.14017,-0.3571,1.39282,-0.175295,-0.637873,1.0937,-1.39183,0.457577,0.071356,0.380742,0.300136,-0.264537,-0.491943,-0.0278931,
0.324611,0.079292,0.304407,1.11713,1.11461,1.10269,1.14023,1.02602,1.04975,0.881988,0.574859,0.676929,1.57239,6.44233,0.183988,1.19543,0.448798,-1.88826,0.874414,-0.717866,0.93996,0.228268,-1.22885,-0.32517,1.42675,-0.084024,-0.717353,1.11207,-1.398,0.44874,0.105147,0.441194,0.265134,-0.232186,-0.505021,0.00170963,
0.330034,0.0710826,0.307407,1.11561,1.1145,1.10028,1.12956,1.0315,1.05631,0.881877,0.574068,0.668672,1.4337,6.33699,0.184221,1.10904,0.32583,-1.72436,0.944148,-0.744607,0.897009,0.151543,-1.11533,-0.230958,1.40986,-0.214141,-0.670811,1.11014,-1.39252,0.450598,0.0623542,0.445387,0.275975,-0.262778,-0.60106,0.00814337,
0.335041,0.0669863,0.310421,1.11418,1.11099,1.09843,1.12037,1.03506,1.06063,0.886352,0.583798,0.665785,1.21853,6.15235,0.253134,1.05038,0.173751,-1.68055,1.07528,-0.673983,0.773395,0.0664959,-0.886199,-0.201379,1.47016,-0.396332,-0.648856,1.09948,-1.35824,0.35352,-0.000500972,0.411419,0.349673,-0.208943,-0.540883,0.0513526,
0.336618,0.0673153,0.313268,1.11194,1.1028,1.09561,1.11367,1.03018,1.05613,0.896416,0.615119,0.666517,0.733977,5.88741,0.32438,0.962929,0.13835,-1.51018,0.998276,-0.747619,0.568601,-0.145469,-0.629716,-0.191163,1.32896,-0.60798,-0.646402,0.990384,-1.22979,0.320406,-0.065947,0.492076,0.364815,-0.306232,-0.387842,0.0236776,
0.334428,0.0716686,0.315645,1.10849,1.0902,1.09207,1.1085,1.0346,1.0609,0.905304,0.646629,0.676218,0.687966,5.52457,0.605697,0.976617,-0.274272,-1.59602,0.705309,-0.897403,0.385642,-0.124533,-0.363952,-0.119057,1.16965,-0.882495,-0.549344,0.898192,-1.19421,0.278874,-0.0589369,0.416781,0.386729,-0.36349,-0.34084,0.0511839,
0.328599,0.0776046,0.318476,1.10508,1.08053,1.08906,1.10655,1.03334,1.05992,0.915073,0.680614,0.690734,0.673874,5.60375,0.75609,0.897881,-0.245366,-1.68606,0.62004,-0.966206,0.492304,-0.191065,-0.372001,-0.184139,1.21057,-0.767175,-0.517307,0.885578,-1.2216,0.338492,-0.0662314,0.39223,0.322514,-0.39497,-0.323205,0.0325526,
0.320156,0.0834672,0.322072,1.10299,1.07341,1.08777,1.10637,1.03743,1.06421,0.925245,0.721723,0.712747,0.547876,5.34405,1.18398,0.800493,-0.27981,-1.70663,0.494636,-0.96979,0.370434,-0.132046,-0.396217,-0.200587,1.2242,-0.733789,-0.434807,0.804819,-1.15902,0.356986,-0.0505756,0.379449,0.306129,-0.529723,-0.252143,0.0494737,
0.31064,0.0872842,0.327624,1.10093,1.07012,1.0874,1.10454,1.03354,1.06065,0.935871,0.767088,0.739139,0.414926,5.04467,1.36781,0.718729,-0.36388,-1.74303,0.494251,-0.994944,0.216403,-0.327324,-0.528761,-0.244623,1.22769,-0.612477,-0.406978,0.779564,-1.18185,0.278578,-0.143873,0.357336,0.370582,-0.631126,-0.248308,0.0731243,
0.30076,0.0889382,0.334405,1.09902,1.07072,1.08715,1.10502,1.02748,1.05462,0.945364,0.810419,0.7648,0.486345,4.79584,1.55101,0.77885,-0.172473,-1.67233,0.56132,-0.908673,0.263079,-0.128,-0.573298,-0.265673,1.27787,-0.593826,-0.394682,0.797544,-1.13659,0.271111,-0.100202,0.368424,0.329341,-0.672994,-0.198601,0.0326858,
0.293685,0.0887378,0.341534,1.09789,1.07509,1.08683,1.10715,1.02486,1.05202,0.949918,0.835466,0.788176,0.592754,4.65686,1.59501,0.842429,-0.0719833,-1.66205,0.547933,-0.800114,0.245111,-0.016723,-0.550675,-0.249935,1.31598,-0.638436,-0.394501,0.848901,-1.12576,0.252103,-0.0568525,0.373897,0.354293,-0.613861,-0.223584,0.0335925,
0.290714,0.0874635,0.348491,1.09675,1.07917,1.08618,1.1092,1.01701,1.04394,0.95381,0.856532,0.806509,0.826047,4.36952,1.65143,0.710563,-0.103184,-1.60368,0.616318,-0.757534,0.256417,-0.0442855,-0.580783,-0.248223,1.28205,-0.690514,-0.363491,0.807657,-1.16002,0.285515,0.00463209,0.389098,0.242531,-0.646389,-0.232942,0.030963,
0.292424,0.0877143,0.354154,1.09562,1.07981,1.08549,1.10876,1.01874,1.04553,0.953585,0.866069,0.823333,1.2861,4.44856,1.66677,0.698805,-0.115347,-1.6464,0.727747,-0.764279,0.301286,0.0274227,-0.543893,-0.177341,1.20056,-0.722499,-0.440878,0.863267,-1.17893,0.340278,-0.0136804,0.387603,0.278435,-0.678177,-0.21477,0.0310484,
0.2978,0.0892623,0.358136,1.09459,1.07676,1.08473,1.10597,1.01995,1.04688,0.95339,0.867904,0.833107,1.15184,4.27591,1.54523,0.74368,-0.0219616,-1.68001,0.835974,-0.64369,0.195519,-0.0441538,-0.550556,-0.144978,1.22991,-0.733009,-0.448589,0.806033,-1.19918,0.302699,-0.0430544,0.381759,0.280146,-0.692868,-0.175437,0.0311789,
0.3059,0.0921433,0.361044,1.09443,1.07298,1.08463,1.10367,1.02714,1.0542,0.948535,0.852999,0.836665,1.26642,4.57903,1.44844,0.715469,-0.136539,-1.69444,0.816165,-0.599681,0.184683,-0.0990648,-0.578159,-0.185877,1.19649,-0.642351,-0.480919,0.859359,-1.21594,0.285472,-0.0344272,0.355764,0.339032,-0.643816,-0.226426,0.0535298,
0.314755,0.0954327,0.363084,1.094,1.06695,1.08456,1.10024,1.03371,1.06146,0.945041,0.842244,0.838321,1.07161,4.3887,1.44129,0.848116,-0.0244085,-1.7604,0.802954,-0.575737,0.237574,-0.139159,-0.609931,-0.178844,1.14939,-0.708898,-0.454579,0.801131,-1.26075,0.248138,-0.0812871,0.377883,0.259383,-0.618034,-0.158322,0.0583073,
0.322427,0.0992232,0.364897,1.09326,1.06092,1.08479,1.09654,1.0404,1.06914,0.940161,0.82339,0.835622,1.13533,4.6804,1.27525,0.994131,-0.0203951,-1.84165,0.849892,-0.625578,0.265739,-0.0891722,-0.611349,-0.222807,1.20167,-0.759138,-0.422882,0.794134,-1.2721,0.223944,-0.0598191,0.397161,0.249668,-0.549649,-0.122599,0.0187367,
0.32774,0.102961,0.36632,1.09329,1.05657,1.0853,1.09261,1.04531,1.0749,0.938427,0.815256,0.827599,0.96449,4.69261,1.20724,0.969718,-0.034031,-1.83107,0.847762,-0.70435,0.35061,-0.21224,-0.552241,-0.157277,1.1509,-0.807781,-0.438101,0.781266,-1.29106,0.230535,-0.0810583,0.458773,0.322779,-0.602665,-0.18262,0.0297956,
0.329609,0.105588,0.368204,1.09221,1.05187,1.08457,1.08815,1.04324,1.07361,0.938819,0.813163,0.819238,0.938096,4.91082,1.11543,0.977442,-0.271578,-1.88744,0.813508,-0.790582,0.493401,-0.233437,-0.54804,-0.229104,1.09419,-0.859914,-0.442783,0.79134,-1.31247,0.258878,-0.0843012,0.435912,0.339821,-0.57448,-0.206864,0.0296862,
0.328214,0.107476,0.370874,1.09007,1.04828,1.08226,1.08629,1.04054,1.07136,0.936478,0.803533,0.807106,0.89685,5.04618,0.873482,0.976464,-0.271301,-1.74616,0.861524,-0.777554,0.625325,-0.115262,-0.509734,-0.226427,1.10775,-0.886611,-0.391638,0.78193,-1.29973,0.278093,-0.0755291,0.433306,0.342277,-0.521936,-0.235709,-0.0273492,
0.324332,0.108339,0.374184,1.08691,1.04508,1.07918,1.0851,1.03664,1.06812,0.935688,0.799906,0.799511,0.938501,5.00436,0.980051,0.897919,-0.438417,-1.84434,0.765109,-0.755981,0.572464,-0.152058,-0.540201,-0.263247,1.09454,-0.787027,-0.343103,0.788174,-1.34145,0.297561,-0.0974602,0.362656,0.318479,-0.558675,-0.238449,-0.0119682,
0.318979,0.108129,0.378564,1.08457,1.04355,1.07643,1.08266,1.03518,1.06678,0.932822,0.788385,0.788316,0.838404,5.29852,0.865249,0.872204,-0.441859,-1.86926,0.750172,-0.784336,0.649549,-0.255055,-0.528724,-0.227746,1.05181,-0.713922,-0.376753,0.767106,-1.30737,0.314321,-0.159614,0.339199,0.347262,-0.570787,-0.230975,-0.0227211,
0.313526,0.106823,0.384572,1.08257,1.04191,1.07349,1.07953,1.03251,1.06367,0.930359,0.779237,0.777513,0.885337,5.46863,0.687107,0.955369,-0.514365,-1.8753,0.684128,-0.892606,0.634633,-0.277437,-0.478466,-0.201179,1.13238,-0.62962,-0.408797,0.832748,-1.23487,0.292331,-0.127599,0.36597,0.269072,-0.511071,-0.256527,-0.0136067,
0.307766,0.104865,0.391869,1.08092,1.04499,1.0715,1.07793,1.02967,1.06054,0.927219,0.76338,0.771133,0.863296,5.41854,0.854197,0.883206,-0.453816,-2.01095,0.685492,-0.810612,0.65058,-0.141268,-0.610196,-0.241858,1.20676,-0.537198,-0.415729,0.845202,-1.28634,0.27143,-0.0603368,0.332629,0.363193,-0.488776,-0.287375,-0.00173145,
0.304001,0.102817,0.399418,1.08164,1.05088,1.07235,1.07901,1.02603,1.0562,0.928,0.758312,0.765008,0.755383,5.23094,0.826779,0.906935,-0.204663,-1.87217,0.710733,-0.930922,0.496924,-0.329757,-0.59298,-0.184399,1.31663,-0.44465,-0.448091,0.7892,-1.20233,0.236781,-0.0949396,0.467434,0.326347,-0.436817,-0.226398,-0.0169216,
0.301472,0.100818,0.407341,1.08709,1.07187,1.07909,1.09351,1.00866,1.03758,0.925801,0.741344,0.756701,1.047,5.39798,0.580492,0.835069,0.522822,-1.62049,0.728055,-1.35853,0.164298,-0.308181,-0.508104,-0.392341,1.67733,-0.391749,-0.332776,0.903085,-0.946439,0.348435,-0.232543,0.291035,0.179516,-0.292377,-0.147338,-0.0301391,
0.298782,0.0992259,0.416663,1.09963,1.10994,1.09352,1.12282,0.979414,1.00643,0.921482,0.714934,0.745095,1.50686,5.52847,0.777236,0.574912,1.46116,-1.54402,0.641382,-1.87907,-0.392437,-0.700925,-0.503352,-0.601334,1.92939,-0.127708,-0.220703,0.754783,-0.845154,0.3895,-0.369086,0.222537,0.176852,-0.172328,-0.117891,-0.0437527,
0.296673,0.09828,0.426734,1.1163,1.15766,1.11313,1.16297,0.942875,0.967778,0.916984,0.688829,0.737448,1.50158,5.69061,0.94563,0.404381,2.04214,-1.32302,0.593373,-2.15883,-0.778452,-1.04522,-0.580435,-0.733739,2.01447,0.0547452,-0.106655,0.624555,-0.73641,0.356551,-0.561854,0.197119,0.0291944,-0.107635,0.0196591,-0.0593964,
0.293472,0.0984886,0.436207,1.13181,1.1979,1.13166,1.19628,0.915994,0.938407,0.919093,0.68616,0.736736,0.879812,5.55265,0.877069,0.207551,1.81319,-0.944738,0.637752,-1.99629,-0.953812,-1.28506,-0.587237,-0.64039,1.76068,0.11352,-0.0891785,0.419355,-0.607905,0.295983,-0.53845,0.251351,0.0391407,-0.114021,0.0772847,-0.0430816,
0.290607,0.0997323,0.444542,1.14275,1.22308,1.1447,1.22054,0.900072,0.919773,0.921571,0.686839,0.736184,0.794843,5.28927,0.937754,0.304428,1.14255,-0.726399,0.61707,-1.81027,-0.59463,-0.837108,-0.565679,-0.427007,1.60438,-0.0258091,-0.232596,0.58477,-0.62517,0.29236,-0.295564,0.292985,0.0565976,-0.212207,0.0190278,-0.0182298,
0.286165,0.101985,0.451899,1.14973,1.23849,1.15289,1.23791,0.888025,0.905721,0.922111,0.681141,0.737355,0.72539,5.23453,0.844618,0.423667,0.802211,-0.752285,0.71758,-1.50074,-0.32873,-0.686753,-0.637618,-0.451137,1.53804,-0.161159,-0.317723,0.651438,-0.763341,0.249644,-0.19595,0.33943,0.0429472,-0.24267,-0.0249275,-0.0289073,
0.282699,0.104911,0.457106,1.15178,1.2393,1.15442,1.24413,0.880405,0.897337,0.922777,0.678339,0.737976,0.934477,5.54634,0.524723,0.656217,0.829937,-0.799573,0.6583,-1.40631,0.0235579,-0.224156,-0.745437,-0.610854,1.61519,-0.288302,-0.450518,0.88853,-0.950439,0.276676,-0.0846196,0.339877,0.0312656,-0.223428,-0.136599,-0.0694808,
0.280743,0.107539,0.459361,1.14664,1.22077,1.14766,1.23465,0.886369,0.903636,0.925099,0.682667,0.734168,0.978344,5.81404,0.291728,0.77036,0.771301,-0.996261,0.677298,-1.37545,0.202521,-0.145926,-0.891281,-0.601913,1.53061,-0.329162,-0.47961,0.968189,-1.13154,0.333102,-0.0617888,0.33137,0.0740218,-0.219128,-0.230184,-0.0760358,
0.280454,0.110037,0.459172,1.13827,1.19292,1.13627,1.21572,0.908457,0.926308,0.922763,0.675248,0.722406,1.12212,6.45516,-0.0985693,0.891851,0.805284,-1.00318,0.62592,-1.3541,0.2974,0.0489056,-0.933718,-0.548673,1.52138,-0.27853,-0.477177,1.05302,-1.14215,0.439701,-0.00341643,0.313739,0.0985511,-0.213343,-0.27083,-0.100359,
0.282836,0.110632,0.457248,1.13118,1.17278,1.12627,1.20327,0.926611,0.945478,0.91271,0.642857,0.701754,1.17535,6.9109,-0.470826,0.923296,0.829455,-0.920574,0.62633,-1.35406,0.322882,0.0124592,-1.13649,-0.526386,1.46039,-0.127194,-0.454975,1.0538,-1.13032,0.41971,-0.0189029,0.331446,0.007172,-0.194881,-0.270157,-0.100118,
0.286544,0.110284,0.45429,1.12943,1.1651,1.1217,1.19928,0.937955,0.957842,0.901054,0.603542,0.678538,1.28449,7.01162,-0.397004,1.04097,0.871708,-0.940612,0.596769,-1.36253,0.370898,0.0753997,-1.22488,-0.507264,1.48664,-0.100029,-0.511813,1.02771,-1.19257,0.440447,0.036426,0.302517,0.0703194,-0.254043,-0.368565,-0.0490274,
0.290968,0.108782,0.450654,1.13023,1.16421,1.1205,1.19978,0.950515,0.970911,0.888786,0.562011,0.652195,1.3262,7.14742,-0.503307,1.0087,0.842549,-0.827689,0.651375,-1.39556,0.442943,-0.0531876,-1.26159,-0.418782,1.42868,-0.126087,-0.527102,1.03596,-1.14292,0.448334,-0.0103712,0.308937,0.0439649,-0.237327,-0.323325,-0.0812991,
0.295285,0.107386,0.446117,1.13258,1.16086,1.12153,1.19748,0.975924,0.99649,0.879199,0.530712,0.629276,1.25166,7.51652,-0.747067,1.01042,0.809537,-0.782015,0.804407,-1.37232,0.431763,-0.0205501,-1.13903,-0.439914,1.30001,-0.311247,-0.536616,1.04574,-1.14675,0.423756,-0.0556324,0.282499,0.0137102,-0.242717,-0.334134,-0.0879072,
0.299312,0.106953,0.440726,1.13602,1.15775,1.12401,1.19469,1.00143,1.02125,0.870328,0.501318,0.610019,1.27243,7.89043,-0.830583,0.872906,0.758507,-0.709926,0.977903,-1.2834,0.413639,-0.159535,-0.90617,-0.506579,1.20801,-0.318539,-0.590644,1.01534,-1.02419,0.358296,-0.0631817,0.29829,0.0813855,-0.246571,-0.341719,-0.0590114,
0.301568,0.10752,0.434048,1.13882,1.15018,1.126,1.19202,1.02279,1.04224,0.865431,0.487396,0.6058,1.37346,7.76796,-0.338339,0.693985,0.579654,-0.583974,1.11987,-1.10161,0.253794,-0.0163614,-0.833486,-0.558551,1.13338,-0.476602,-0.614764,1.05387,-1.09057,0.312496,-0.0295908,0.308264,0.0557085,-0.252485,-0.324853,-0.00830689,
0.301895,0.110459,0.426147,1.1411,1.14117,1.12772,1.19016,1.03744,1.05691,0.861702,0.480105,0.607714,1.40423,7.92985,-0.326383,0.623843,0.558057,-0.580442,1.06518,-1.00339,0.246664,-0.0211521,-0.662797,-0.661064,1.06737,-0.560885,-0.62573,1.01862,-1.06023,0.297511,0.00711855,0.325358,0.0581014,-0.232166,-0.260422,-0.0315947,
0.300708,0.114784,0.417361,1.14262,1.13285,1.12926,1.19021,1.04567,1.06542,0.858829,0.472371,0.604896,1.29716,8.18167,-0.611178,0.658397,0.714808,-0.688755,1.03243,-1.02058,0.384555,0.0203394,-0.488903,-0.676255,1.03087,-0.679025,-0.690483,1.03068,-1.04858,0.329617,-0.00337221,0.268602,0.103202,-0.216098,-0.301585,-0.0523628,
0.297866,0.118992,0.407916,1.14331,1.12446,1.13023,1.19194,1.04961,1.07011,0.859191,0.474518,0.606741,1.0112,7.66806,-0.598714,0.642301,0.74119,-0.656726,0.933565,-1.01858,0.299023,-0.0639463,-0.454166,-0.590299,1.05104,-0.731469,-0.584375,1.03007,-1.08356,0.299523,-0.0338012,0.347886,0.0490833,-0.235687,-0.188439,-0.105708,
0.292575,0.122127,0.399409,1.14205,1.11663,1.12956,1.19134,1.04546,1.06671,0.863913,0.497353,0.62909,1.0919,6.40227,0.420836,0.393368,0.544311,-0.725049,0.736513,-0.906115,0.0972309,-0.0819439,-0.469242,-0.554509,1.03937,-0.741027,-0.564618,0.895931,-1.14544,0.358079,-0.0108712,0.333445,0.0670197,-0.250546,-0.172397,-0.0895562,
0.285823,0.123709,0.391971,1.13906,1.11023,1.12701,1.18988,1.04069,1.06276,0.872233,0.534881,0.662364,1.22266,5.64353,1.04256,0.386752,0.463306,-0.809692,0.678272,-0.86806,0.0579485,-0.0635211,-0.473029,-0.46393,1.01214,-0.665851,-0.560159,0.834642,-1.10816,0.382706,-0.0261908,0.284784,0.145299,-0.399084,-0.195789,-0.0169891,
0.278944,0.123557,0.385887,1.13464,1.10584,1.12335,1.18669,1.02692,1.04942,0.887118,0.596643,0.701622,0.844689,4.72313,1.75989,0.353264,0.322114,-0.718114,0.579695,-0.780138,-0.151254,0.0367602,-0.551478,-0.459998,1.08841,-0.616202,-0.5223,0.838613,-1.1054,0.286424,0.0283306,0.390849,0.140706,-0.507432,-0.126592,-0.014175,
0.272343,0.120699,0.381039,1.12977,1.10385,1.1182,1.18384,1.0074,1.02992,0.907793,0.680146,0.747729,0.560108,4.13765,2.25123,0.371899,0.235813,-0.674556,0.47125,-0.877897,-0.240885,0.111527,-0.710573,-0.490759,1.16567,-0.543679,-0.475726,0.911028,-1.16573,0.26449,0.0281389,0.383031,0.189847,-0.598246,-0.180318,-0.00451573,
0.267025,0.115032,0.377203,1.12541,1.10229,1.11372,1.17902,0.992374,1.01458,0.929284,0.77305,0.801478,0.534384,3.86841,2.4634,0.400703,0.293362,-0.700336,0.514713,-0.910137,-0.347358,0.100054,-0.857167,-0.424149,1.20717,-0.352656,-0.413304,0.938683,-1.19785,0.23189,0.00407995,0.405759,0.180639,-0.618386,-0.19821,-0.0216743,
0.263654,0.107893,0.37448,1.12099,1.10274,1.10859,1.1712,0.973445,0.994781,0.949499,0.862979,0.853723,0.413568,3.65793,2.48779,0.461494,0.196611,-0.768648,0.370199,-0.9913,-0.277498,0.0179315,-1.06002,-0.425361,1.26726,-0.257064,-0.456038,0.941357,-1.19923,0.262437,0.00357749,0.388551,0.208886,-0.703357,-0.202265,-0.0397492,
0.263298,0.0995154,0.371644,1.11779,1.10528,1.10411,1.16517,0.95407,0.974371,0.966624,0.939143,0.88965,0.2184,3.35308,2.35232,0.582312,0.0955695,-0.818794,0.121411,-1.05742,-0.433592,0.022969,-1.13508,-0.42955,1.3471,-0.274642,-0.467286,0.931517,-1.27567,0.298066,-0.0458871,0.371724,0.275644,-0.745402,-0.247092,-0.0522072,
0.265954,0.0911782,0.368738,1.11571,1.10782,1.10137,1.15882,0.933792,0.953451,0.9825,1.00205,0.914763,-0.0380857,3.47258,2.20719,0.700105,-0.104312,-1.01053,-0.0167069,-1.09626,-0.548029,0.0412026,-1.15201,-0.408712,1.32137,-0.288699,-0.60782,0.939701,-1.23717,0.261988,-0.0444498,0.329407,0.385559,-0.745905,-0.250949,-0.0304596,
0.270037,0.0823788,0.366058,1.11352,1.11301,1.09841,1.15295,0.916784,0.935973,0.991086,1.03339,0.92335,-0.0331136,3.57114,1.99607,0.775766,-0.0501944,-1.22118,-0.0464987,-1.03472,-0.413073,0.236294,-1.17154,-0.469496,1.33722,-0.192839,-0.626295,0.937993,-1.21767,0.340776,0.00440704,0.338653,0.323349,-0.780402,-0.267753,-0.0366499,
0.27665,0.0737606,0.364168,1.11294,1.11455,1.09749,1.14458,0.922968,0.942265,0.991924,1.03052,0.91093,0.260321,4.13654,1.37341,0.855778,0.148762,-1.40973,0.15805,-1.02042,-0.28981,0.098975,-1.33502,-0.208592,1.3303,-0.200444,-0.640791,0.921657,-1.33108,0.533517,-0.0317107,0.347585,0.225056,-0.716389,-0.359991,0.0541826,
0.282771,0.0660939,0.36337,1.11059,1.11816,1.09495,1.13868,0.917263,0.937151,0.985499,1.00086,0.889905,0.69523,4.64243,1.24777,0.970868,0.188857,-1.52845,0.117783,-1.10248,0.107355,0.235988,-1.44967,-0.447007,1.39976,-0.163122,-0.663976,0.985793,-1.38228,0.652832,-0.000723472,0.282384,0.252769,-0.67043,-0.384984,0.00404549,
0.288253,0.0601383,0.363584,1.10876,1.12171,1.0935,1.13413,0.916714,0.937321,0.9798,0.96965,0.865833,0.480443,4.78745,1.15571,0.972751,0.163065,-1.56213,0.103827,-1.05605,0.214172,0.13759,-1.46868,-0.396153,1.45421,-0.146929,-0.698257,0.966178,-1.29987,0.5963,-0.0376479,0.320357,0.241549,-0.670904,-0.329633,0.00439433,
0.292512,0.0557794,0.365568,1.10793,1.12535,1.09329,1.12868,0.924104,0.945185,0.971668,0.929314,0.838577,0.610986,5.05335,1.06684,0.944978,0.177233,-1.54263,0.212633,-1.063,0.233183,0.0645033,-1.44319,-0.401576,1.42281,-0.114241,-0.668503,0.930291,-1.264,0.562747,-0.0445019,0.331635,0.313614,-0.658094,-0.355333,0.0167127,
0.295196,0.0520102,0.368113,1.10631,1.12822,1.09153,1.1278,0.928279,0.950314,0.961901,0.887024,0.808896,0.77029,5.18384,1.07184,1.02636,0.196291,-1.67936,0.356332,-1.06474,0.505681,0.236362,-1.51835,-0.425287,1.51627,-0.212158,-0.730053,1.07767,-1.39651,0.581991,0.0359826,0.345491,0.251054,-0.640458,-0.436968,0.0630316,
0.297074,0.049612,0.371167,1.1057,1.12888,1.09096,1.1268,0.936184,0.959104,0.953854,0.851669,0.782972,0.77914,5.07518,1.09344,0.96578,0.215407,-1.65075,0.491704,-0.990859,0.458925,0.216082,-1.49842,-0.361713,1.5585,-0.210627,-0.716191,1.08022,-1.37494,0.509766,0.0353432,0.401391,0.256451,-0.605224,-0.407898,0.0890602,
0.296586,0.0485789,0.374273,1.10336,1.13242,1.08915,1.12746,0.925278,0.948487,0.951055,0.833877,0.768026,0.709092,4.96118,1.04345,0.97561,0.323248,-1.56789,0.508361,-1.0652,0.534136,0.0974771,-1.41459,-0.287434,1.60887,-0.153921,-0.694498,1.0304,-1.29376,0.507799,-0.000747981,0.421109,0.288789,-0.531801,-0.374201,0.0589577,
0.296436,0.0485286,0.376816,1.10241,1.13108,1.08845,1.12625,0.925241,0.948386,0.953959,0.836063,0.758304,0.676212,4.90101,0.978143,0.989073,0.308599,-1.50177,0.539293,-1.0966,0.479175,0.0435817,-1.37307,-0.253427,1.57415,-0.134684,-0.664661,1.07515,-1.28735,0.509017,-0.0532682,0.413831,0.197517,-0.525446,-0.389928,0.0417572,
0.296512,0.0489195,0.379005,1.10172,1.12888,1.08733,1.12367,0.926837,0.949953,0.955967,0.839567,0.754087,0.520054,4.75045,1.05195,0.960879,0.204041,-1.59155,0.46699,-1.05326,0.39902,0.0415559,-1.32057,-0.24734,1.55844,-0.0753614,-0.706701,1.00817,-1.30839,0.491255,-0.026834,0.416201,0.32179,-0.565127,-0.38694,0.0343848,
0.296498,0.0502841,0.380219,1.10063,1.12489,1.08548,1.12311,0.924024,0.947082,0.962806,0.85965,0.760892,0.340684,4.29247,1.50497,1.01937,0.0382075,-1.40944,0.399483,-1.12027,0.16868,0.16314,-1.23718,-0.282952,1.5139,-0.165845,-0.693705,1.03794,-1.28414,0.410206,-0.0311156,0.362795,0.282368,-0.731657,-0.374132,0.0533082,
