Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.411852,0.188437,0.156079,1.09228,1.0301,1.11526,1.06412,1.18427,1.2087,0.769075,0.411627,0.608775,4.91477,2.84789,-1.69291,1.75266,1.6413,-1.07719,0.662018,-0.49517,-0.2447,-0.0648094,0.130851,1.08903,1.38399,-0.458432,-1.76992,0.958555,-0.21384,0.946502,-0.435295,0.602188,-0.185601,-0.0294415,0.51207,0.247073,
0.411121,0.188079,0.1568,1.09081,1.03033,1.11424,1.0636,1.17696,1.20078,0.769288,0.411584,0.610689,4.93956,2.91244,-1.65967,1.75076,1.60279,-1.12871,0.759773,-0.461958,-0.258713,-0.00948499,0.0939781,1.1145,1.42572,-0.507517,-1.73976,1.01767,-0.258221,0.946449,-0.435588,0.596025,-0.207917,-0.0113688,0.482596,0.240919,
0.410593,0.187079,0.157861,1.08858,1.03028,1.11262,1.0621,1.16456,1.18743,0.770009,0.41002,0.612357,4.89455,2.88569,-1.67917,1.82774,1.49581,-1.11925,0.786466,-0.481842,-0.166508,0.0964104,0.12288,1.08339,1.36789,-0.465785,-1.74587,1.04467,-0.219149,0.972943,-0.384512,0.583802,-0.197326,-0.0383633,0.490862,0.229306,
0.409992,0.186762,0.158332,1.08679,1.02843,1.11019,1.061,1.16494,1.18728,0.77082,0.41031,0.611476,4.93372,2.85842,-1.66687,1.90877,1.43039,-1.14847,0.926429,-0.458516,-0.173034,0.299724,0.133107,1.14693,1.4699,-0.498992,-1.73609,1.16606,-0.265308,0.987832,-0.377379,0.568761,-0.181072,-0.0282107,0.445854,0.235815,
0.409377,0.187285,0.158037,1.08475,1.02346,1.10721,1.05812,1.17196,1.19427,0.770681,0.413085,0.609516,4.9978,2.92103,-1.71874,1.98101,1.3086,-1.21922,1.09055,-0.513848,-0.146431,0.489083,0.114142,1.2529,1.52037,-0.543588,-1.75385,1.35434,-0.318929,1.02732,-0.33594,0.56337,-0.174743,-0.0403746,0.39877,0.211528,
0.408851,0.187737,0.157289,1.08172,1.01779,1.10353,1.05274,1.18144,1.20405,0.77063,0.416661,0.607593,5.08901,2.73765,-1.60601,2.05599,1.19787,-1.36143,1.16647,-0.504584,-0.115286,0.64356,0.0461482,1.27889,1.54982,-0.575414,-1.79388,1.40133,-0.348274,1.04136,-0.275666,0.560821,-0.153342,-0.00582172,0.37734,0.217909,
0.409078,0.189138,0.155754,1.07955,1.01212,1.1008,1.04989,1.19365,1.21736,0.769579,0.421592,0.603503,5.10714,2.93868,-1.62358,2.10894,1.19205,-1.51328,1.31475,-0.417127,-0.00431774,0.915418,-0.00745755,1.23807,1.56234,-0.657799,-1.85179,1.56784,-0.47092,1.06254,-0.23829,0.572732,-0.226821,-0.0287717,0.36991,0.232082,
0.409175,0.190716,0.154281,1.07711,1.00836,1.09787,1.04602,1.20245,1.22697,0.769998,0.425769,0.603953,5.08246,2.72259,-1.38141,2.08292,1.18106,-1.62365,1.2443,-0.371769,-0.062562,0.97529,0.0344752,1.21013,1.53684,-0.585899,-1.84635,1.50659,-0.443541,1.01996,-0.208757,0.534846,-0.186669,-0.0530761,0.356531,0.211961,
0.409355,0.192194,0.152419,1.07594,1.0069,1.09626,1.04419,1.21077,1.23627,0.770117,0.429111,0.605421,5.08986,2.74687,-1.35963,1.9803,1.21932,-1.72072,1.29279,-0.293964,-0.0875057,0.917243,0.0366495,1.15643,1.52472,-0.577308,-1.80933,1.48802,-0.418669,0.995875,-0.222186,0.535005,-0.193135,-0.0501178,0.356203,0.213079,
0.409838,0.193613,0.150861,1.07501,1.00754,1.09552,1.04194,1.21608,1.24243,0.771168,0.430998,0.607684,4.89609,2.80439,-1.41226,1.96945,1.19197,-1.84987,1.23023,-0.321749,-0.150488,0.877695,0.0705062,1.13965,1.54702,-0.523846,-1.74666,1.44708,-0.358986,1.01551,-0.24439,0.48323,-0.233617,-0.0374645,0.371359,0.220601,
0.410814,0.19445,0.149286,1.07482,1.00961,1.09576,1.04073,1.21761,1.24479,0.772898,0.431387,0.611058,4.86984,2.91878,-1.48927,1.909,1.23687,-1.90247,1.30587,-0.318331,-0.184622,0.823931,0.0493479,1.1524,1.534,-0.515825,-1.76227,1.47748,-0.409042,1.0053,-0.255843,0.497657,-0.25092,-0.0316852,0.362897,0.220935,
0.41183,0.19511,0.147823,1.07581,1.0136,1.09704,1.04167,1.21915,1.24709,0.774456,0.43087,0.612097,4.86442,2.96616,-1.54987,1.90873,1.26351,-1.97554,1.31803,-0.347273,-0.226005,0.833599,-0.00871175,1.17771,1.52442,-0.471623,-1.76808,1.48569,-0.446597,0.99654,-0.272885,0.516031,-0.24906,-0.0321529,0.354304,0.215638,
0.412959,0.195181,0.146861,1.07752,1.01879,1.09894,1.04061,1.22022,1.24808,0.777146,0.428001,0.614097,4.7315,3.082,-1.59253,1.87797,1.27101,-1.96663,1.34116,-0.312419,-0.250548,0.788556,-0.0265611,1.17083,1.5441,-0.454831,-1.76385,1.49351,-0.394426,1.00712,-0.282959,0.494806,-0.23878,-0.038451,0.332687,0.194374,
0.414337,0.195153,0.14591,1.07955,1.02269,1.10126,1.04084,1.22278,1.25069,0.778928,0.424611,0.611482,4.63952,3.13272,-1.68087,1.77481,1.28909,-1.94293,1.3326,-0.295828,-0.316355,0.751842,-0.0107848,1.17787,1.54864,-0.481805,-1.74584,1.48857,-0.386488,0.99301,-0.279166,0.491961,-0.240223,-0.0268512,0.340949,0.189327,
0.416273,0.195437,0.145329,1.08128,1.02651,1.10327,1.04099,1.22686,1.25475,0.781482,0.420857,0.607637,4.56978,3.1538,-1.7166,1.71409,1.28691,-2.01959,1.38021,-0.290917,-0.311642,0.756491,-0.0368276,1.18011,1.57318,-0.413841,-1.68739,1.50284,-0.361272,0.975991,-0.258702,0.485587,-0.290976,-0.0234459,0.335922,0.176053,
0.418005,0.195505,0.144429,1.08394,1.02931,1.10621,1.04214,1.232,1.2601,0.782937,0.417811,0.602871,4.55348,3.29628,-1.73341,1.71182,1.40261,-2.04529,1.2689,-0.29767,-0.343195,0.61081,-0.00737699,1.20456,1.52912,-0.45366,-1.6559,1.43104,-0.359749,0.992194,-0.271303,0.500979,-0.289214,-0.00365776,0.384746,0.164683,
0.419405,0.195766,0.143617,1.08597,1.0328,1.10875,1.04317,1.23594,1.26418,0.784429,0.414892,0.599281,4.51888,3.36359,-1.74341,1.63719,1.36456,-2.12966,1.22427,-0.322715,-0.327764,0.548403,0.00826777,1.21647,1.54035,-0.485003,-1.65675,1.43449,-0.347647,0.97758,-0.268629,0.49691,-0.290129,0.00138379,0.394778,0.1809,
0.420555,0.196117,0.14264,1.08755,1.03511,1.11084,1.04397,1.23897,1.26741,0.785923,0.412492,0.596599,4.5522,3.32467,-1.74469,1.65704,1.39161,-2.17933,1.23088,-0.273632,-0.298875,0.625486,-0.0131007,1.21545,1.51307,-0.520077,-1.67474,1.47084,-0.392573,0.993467,-0.242935,0.489138,-0.271052,-0.0106278,0.394746,0.180078,
0.420866,0.196581,0.141973,1.08818,1.03778,1.11175,1.04492,1.24293,1.27172,0.786177,0.41158,0.594859,4.62064,3.20573,-1.6951,1.78297,1.4052,-2.24736,1.21749,-0.28328,-0.211867,0.82189,0.0184893,1.22958,1.53394,-0.419279,-1.65905,1.52054,-0.419461,1.03977,-0.191256,0.470324,-0.219653,-0.0406448,0.354502,0.179207,
0.420694,0.196746,0.141329,1.08845,1.03927,1.11215,1.04471,1.24609,1.2753,0.786122,0.411643,0.595395,4.60331,3.12757,-1.63188,1.7823,1.30241,-2.25141,1.22076,-0.247326,-0.275308,0.830302,-0.00339069,1.20978,1.56228,-0.413114,-1.65274,1.52697,-0.455293,0.989935,-0.173633,0.477684,-0.232077,-0.0304515,0.342042,0.178458,
0.420149,0.196687,0.140817,1.08888,1.04081,1.11288,1.04514,1.24768,1.27721,0.785337,0.412342,0.59651,4.66839,3.12183,-1.57618,1.76621,1.36527,-2.16327,1.13566,-0.287781,-0.261727,0.780033,0.0431735,1.21952,1.51368,-0.379236,-1.67816,1.46597,-0.400153,1.00637,-0.1899,0.496436,-0.214753,-0.0237158,0.392095,0.17065,
0.419215,0.196345,0.140511,1.08784,1.04106,1.1117,1.04504,1.24656,1.27638,0.784919,0.414015,0.598459,4.70635,3.13995,-1.54698,1.83214,1.38825,-2.17322,1.25441,-0.234355,-0.175335,0.848296,0.026434,1.16221,1.53118,-0.383864,-1.66234,1.48168,-0.467887,0.998662,-0.200025,0.474037,-0.24218,-0.0534708,0.382946,0.18769,
0.418042,0.195632,0.140397,1.08675,1.04059,1.11048,1.04406,1.24554,1.27544,0.784138,0.415871,0.600854,4.68962,3.12247,-1.5703,1.87972,1.36389,-2.14368,1.23367,-0.225158,-0.215433,0.800905,0.0652651,1.14882,1.54244,-0.349862,-1.67247,1.44528,-0.425368,1.00753,-0.226144,0.478033,-0.237476,-0.035944,0.41089,0.18684,
0.416935,0.195202,0.140257,1.08661,1.04206,1.10956,1.04679,1.22823,1.25823,0.783429,0.415135,0.603614,4.60703,3.14144,-1.78291,1.32252,1.52115,-2.19142,0.985398,-0.345833,-0.253327,0.310671,0.134419,0.963812,1.51084,-0.405719,-1.70153,1.33207,-0.563178,0.983466,-0.224436,0.438106,-0.259471,-0.0410575,0.313392,0.212207,
0.415977,0.196078,0.139483,1.09007,1.0482,1.11209,1.05577,1.17973,1.21068,0.783614,0.408671,0.606207,4.31279,2.9619,-2.33533,0.544654,1.99279,-2.51114,0.582128,-0.587055,-0.656312,-0.722579,0.0572121,0.6285,1.52235,-0.492615,-1.70799,1.18033,-0.858395,0.922379,-0.348661,0.305558,-0.213905,-0.0586954,0.213908,0.249418,
0.414246,0.196777,0.139038,1.09425,1.05469,1.11567,1.06318,1.14182,1.17323,0.783655,0.401512,0.609649,4.23615,2.96678,-2.27739,0.403827,1.9144,-2.35962,0.543976,-0.542636,-0.854025,-0.846124,0.151413,0.738892,1.36396,-0.431045,-1.62632,1.05786,-0.707685,0.867927,-0.372283,0.327717,-0.174489,-0.0463268,0.276722,0.257237,
0.4115,0.19725,0.138075,1.09454,1.05124,1.11492,1.06104,1.13101,1.16309,0.782841,0.399076,0.610769,4.36905,3.46745,-1.99748,0.788899,1.16824,-2.31265,0.770828,-0.292921,-0.333343,-0.341995,0.0390584,1.09062,1.18965,-0.489666,-1.65649,1.1424,-0.684583,0.949987,-0.348296,0.431846,-0.117861,-0.0810474,0.27698,0.261849,
0.408625,0.197385,0.136303,1.0906,1.04294,1.10962,1.05421,1.13278,1.16538,0.781429,0.40377,0.609678,4.81862,3.52722,-1.41537,1.71155,0.760213,-2.41062,1.44179,-0.104085,0.413264,1.1189,-0.138464,1.15531,1.28548,-0.488006,-1.83773,1.62363,-0.71062,1.05284,-0.0967356,0.590103,-0.183364,-0.156732,0.167904,0.203886,
0.405957,0.198089,0.134149,1.08547,1.02993,1.10313,1.04388,1.1436,1.17742,0.780404,0.411043,0.609775,4.91618,3.31032,-1.25377,2.29939,0.560902,-2.64262,1.60456,-0.119493,0.445018,1.309,-0.243686,1.22521,1.31464,-0.676596,-1.84239,1.51535,-0.804578,1.10672,-0.115128,0.609719,-0.179011,-0.154861,0.154793,0.221543,
0.403457,0.198643,0.132651,1.08003,1.01284,1.0967,1.02682,1.17218,1.2071,0.778377,0.423574,0.609067,5.10049,3.5164,-1.02208,2.57012,0.414933,-2.77068,1.61221,-0.0142021,0.573419,1.2639,-0.225226,1.24927,1.33168,-0.686103,-1.93402,1.5251,-0.822968,1.17568,-0.135842,0.637517,-0.16431,-0.125371,0.106204,0.200973,
0.400076,0.197645,0.132074,1.07161,0.989916,1.08804,1.00352,1.23135,1.26631,0.77687,0.439538,0.610375,5.12088,3.19523,-0.958457,2.75083,0.565613,-2.61269,1.66431,-0.0387743,0.506491,1.19195,-0.172084,1.25531,1.33249,-0.626347,-1.87555,1.4315,-0.736568,1.10081,-0.150843,0.648602,-0.201455,-0.0926877,0.159307,0.229152,
0.397894,0.197139,0.131231,1.062,0.966947,1.07777,0.981667,1.28344,1.31905,0.775,0.457188,0.60705,5.12955,3.30836,-1.08021,2.75855,0.497743,-2.72532,1.82698,-0.0397799,0.535698,1.33385,-0.15835,1.28827,1.32373,-0.708348,-1.83439,1.48625,-0.778194,1.07412,-0.139198,0.634078,-0.123311,-0.129838,0.135664,0.166245,
0.396098,0.196731,0.130986,1.05502,0.950739,1.07009,0.966604,1.304,1.33961,0.774304,0.470838,0.60761,5.20479,3.25697,-0.866558,2.78536,0.337724,-2.42588,1.79389,0.0548822,0.708045,1.36853,-0.0981766,1.22235,1.3165,-0.523451,-1.97323,1.50172,-0.717187,1.11414,-0.109499,0.679905,-0.128416,-0.102559,0.137105,0.181698,
0.394127,0.197135,0.131539,1.05253,0.939911,1.067,0.956037,1.31591,1.35168,0.773903,0.476137,0.610352,5.19542,3.16191,-1.02905,2.69828,0.376633,-2.49999,1.80012,-0.00464582,0.683446,1.29001,-0.117774,1.257,1.28729,-0.500731,-1.86498,1.43469,-0.805603,1.0867,-0.103275,0.634637,-0.144346,-0.146019,0.0979996,0.217233,
0.391586,0.197051,0.132643,1.052,0.936025,1.06555,0.952454,1.31667,1.35154,0.773114,0.478311,0.611374,5.0725,3.21281,-1.10429,2.6858,0.460919,-2.27457,1.65806,-0.00143474,0.599304,1.28775,-0.0508167,1.21541,1.25148,-0.477725,-1.83167,1.41744,-0.715274,1.05797,-0.157265,0.640678,-0.151535,-0.105355,0.0963581,0.15321,
0.388321,0.197235,0.133423,1.05135,0.93611,1.06423,0.953107,1.3139,1.34778,0.772401,0.477594,0.613975,5.11594,3.27484,-1.04956,2.61163,0.439795,-2.31648,1.44636,-0.0808684,0.608201,1.12975,0.0123019,1.19154,1.23293,-0.544847,-1.81292,1.33842,-0.705684,1.03822,-0.165483,0.634906,-0.100429,-0.100709,0.0875015,0.206672,
0.385118,0.197176,0.134289,1.0515,0.93774,1.06324,0.953449,1.31064,1.3433,0.77144,0.477083,0.618981,5.02027,3.10867,-0.798833,2.60696,0.476079,-2.19008,1.54323,0.0913823,0.427275,1.11684,0.0713028,1.11364,1.21805,-0.39285,-1.72889,1.32602,-0.60446,1.00143,-0.228646,0.599917,-0.0666338,-0.0751879,0.0803319,0.146217,
0.38021,0.197053,0.135478,1.0517,0.93916,1.06258,0.955387,1.29754,1.32858,0.770782,0.47591,0.624842,5.09692,3.14723,-0.748777,2.67227,0.505648,-1.94086,1.36738,-0.00324162,0.616658,0.935397,0.0707149,1.08368,1.18847,-0.391749,-1.79492,1.26588,-0.591967,1.04518,-0.267549,0.629287,-0.108962,-0.0651096,0.118486,0.193777,
0.375586,0.197276,0.136543,1.05304,0.943126,1.06287,0.958259,1.29588,1.32564,0.769421,0.474555,0.629204,5.14031,3.17438,-0.768179,2.6383,0.412793,-1.89592,1.41269,-0.0482579,0.575758,0.995952,0.0577966,1.14426,1.20512,-0.271569,-1.75017,1.21202,-0.62544,1.06137,-0.222741,0.577351,-0.00989328,-0.0431664,0.065616,0.183912,
0.371518,0.197393,0.137603,1.05403,0.946234,1.06289,0.960106,1.29331,1.32163,0.767927,0.474744,0.631355,5.17768,3.2021,-0.916593,2.72752,0.377761,-1.87782,1.54594,-0.106294,0.630279,1.15391,0.0236531,1.17219,1.24598,-0.265643,-1.75522,1.28892,-0.664429,1.05446,-0.16525,0.566144,0.029869,-0.0814066,0.0414846,0.179824,
0.368306,0.198121,0.138526,1.05453,0.948624,1.06262,0.959202,1.29044,1.31755,0.767238,0.474321,0.632904,5.11692,3.2622,-1.01021,2.60127,0.464459,-1.86916,1.564,-0.148563,0.625143,1.01955,0.0337566,1.14253,1.22457,-0.212574,-1.75819,1.24371,-0.614019,1.02188,-0.177536,0.559757,0.0462164,-0.0744637,0.0345661,0.176672,
0.365952,0.198272,0.139334,1.05393,0.948897,1.06133,0.957284,1.28883,1.3148,0.767334,0.473942,0.633169,5.04352,3.26214,-1.06894,2.64291,0.359091,-1.8399,1.50145,-0.152662,0.64722,1.12803,0.0305088,1.12373,1.25,-0.282164,-1.76423,1.28141,-0.62951,1.04078,-0.152832,0.558061,0.0715881,-0.098021,0.0515018,0.179719,
0.364438,0.198965,0.139664,1.05229,0.948392,1.05909,0.954424,1.28896,1.31442,0.76724,0.474583,0.629853,5.00224,3.13773,-1.05731,2.68084,0.327455,-2.02916,1.47251,-0.193651,0.604101,1.14743,0.0048136,1.16858,1.2221,-0.147852,-1.76765,1.26418,-0.659107,1.06389,-0.155505,0.537685,0.0505886,-0.119682,0.0251847,0.180973,
0.364209,0.199554,0.139807,1.05097,0.947441,1.05713,0.949534,1.29636,1.3212,0.767147,0.475773,0.627221,4.98888,3.31491,-1.03423,2.74526,0.284515,-1.91074,1.53331,-0.0753057,0.708155,1.21378,0.0370121,1.11085,1.18652,-0.207532,-1.7889,1.29757,-0.569864,1.04068,-0.110888,0.538798,0.0623464,-0.118326,0.0331656,0.195902,
0.364252,0.199998,0.139701,1.04982,0.945832,1.05545,0.944217,1.2993,1.32372,0.76787,0.476632,0.62564,4.91366,3.32468,-0.984825,2.77449,0.202477,-2.00996,1.52165,-0.0209746,0.69911,1.23199,0.00163303,1.08474,1.12022,-0.246849,-1.76703,1.30253,-0.575158,1.01771,-0.0876293,0.497884,0.135422,-0.152005,-0.0227507,0.206052,
0.363781,0.199932,0.139457,1.04985,0.94636,1.05538,0.943163,1.30016,1.3245,0.769132,0.47696,0.625381,4.84687,3.53948,-0.98614,2.76459,0.241794,-2.10438,1.49734,-0.0326717,0.681723,1.25121,-0.00860973,1.06467,1.14025,-0.346524,-1.74161,1.31988,-0.585303,0.996736,-0.142263,0.517298,-0.0336215,-0.174603,-0.0123008,0.201301,
0.362131,0.199242,0.139774,1.05148,0.947001,1.05695,0.93905,1.30951,1.33319,0.769596,0.477658,0.626824,4.66546,3.94367,-0.934385,2.65111,0.289024,-2.02374,1.57545,0.201241,0.569461,1.09133,0.0327106,0.968882,1.00887,-0.11944,-1.68166,1.25285,-0.409068,1.01174,-0.154721,0.488858,0.0230491,-0.160207,-0.00474549,0.195793,
0.360386,0.198474,0.140002,1.05485,0.948058,1.06053,0.936695,1.31673,1.33988,0.769724,0.477194,0.623517,4.22004,4.79158,-1.29172,2.42432,0.245054,-1.97336,1.66342,0.292102,0.534805,0.92977,0.0717181,0.747007,0.905628,-0.202075,-1.66104,1.27797,-0.415852,1.0566,-0.247308,0.495401,-0.0521791,-0.12378,0.0375828,0.188082,
0.359223,0.197631,0.140398,1.06406,0.9621,1.07115,0.947664,1.29921,1.32189,0.771116,0.46862,0.609752,3.34678,5.96378,-2.31001,1.50515,1.00726,-2.08574,1.15969,-0.0294433,0.177191,-0.144488,0.127328,0.361563,0.869315,-0.0893482,-1.60072,1.06412,-0.376015,0.945014,-0.391509,0.407831,-0.161642,-0.0373886,0.158378,0.267489,
0.357818,0.197457,0.140661,1.07761,0.99094,1.08601,0.973291,1.2504,1.27276,0.773418,0.452624,0.592263,2.79182,6.37745,-3.03641,0.530602,1.58781,-2.16085,0.684768,-0.465794,-0.27119,-0.874233,0.274647,-0.0255626,0.965226,-0.165533,-1.52577,0.995227,-0.351054,0.814345,-0.485921,0.278299,-0.172341,-0.0401744,0.115337,0.199553,
0.355796,0.197179,0.141005,1.08765,1.01664,1.09815,0.995725,1.20451,1.22652,0.776015,0.438197,0.572869,2.56,6.70049,-3.0883,0.501296,1.06507,-2.17288,0.50018,-0.380208,0.114978,-0.571893,0.19552,0.018429,0.83951,-0.215142,-1.56438,1.07833,-0.27373,0.740919,-0.284795,0.292178,-0.123754,-0.0738725,0.159421,0.195945,
0.353349,0.196854,0.14088,1.09529,1.03366,1.10704,1.00692,1.1906,1.21172,0.779016,0.425693,0.550291,2.47352,7.04932,-3.09332,0.878991,0.669299,-2.1456,0.81568,-0.126318,0.447373,-0.124103,0.0484682,0.463223,0.639401,-0.180781,-1.41092,1.18852,-0.246875,0.812263,-0.225261,0.34692,-0.148313,-0.0851097,0.0712943,0.145217,
0.350184,0.196449,0.139992,1.10012,1.04936,1.11243,1.02123,1.18235,1.20275,0.782736,0.414973,0.526936,2.59735,6.89878,-2.81467,1.35688,0.560643,-1.95797,0.921842,-0.243993,0.603628,0.302425,0.187234,0.645215,0.817067,-0.153075,-1.33504,1.1923,-0.14137,0.836276,-0.178451,0.422126,-0.0619303,-0.0998959,0.0149523,0.175476,
0.345581,0.196577,0.139701,1.10229,1.06207,1.11382,1.0285,1.1789,1.19768,0.787727,0.40599,0.511845,2.7224,6.32148,-2.54359,1.60012,0.365435,-1.75543,1.03361,-0.225609,0.660255,0.371075,0.262284,0.760433,0.799985,0.00123118,-1.29524,1.19103,-0.122565,0.802636,-0.214109,0.440042,0.143859,-0.165481,-0.0705314,0.140302,
0.339129,0.197189,0.139645,1.09942,1.06252,1.10866,1.02251,1.19975,1.21566,0.79102,0.405111,0.51673,3.04596,5.56921,-1.94598,1.6799,0.313817,-1.39878,0.83463,-0.222547,0.378073,0.295455,0.56741,0.835022,0.838449,-0.0177476,-1.28799,1.00713,0.134388,0.63284,-0.208803,0.356694,0.437502,-0.185455,-0.0619392,0.121618,
0.332563,0.196989,0.140165,1.09198,1.04597,1.09724,1.00528,1.25719,1.27024,0.794969,0.414985,0.535393,2.96806,5.0371,-1.25841,1.73549,0.0520945,-0.948618,0.888481,-0.0423779,0.324164,0.890875,0.434877,0.804605,0.842023,-0.016208,-1.19612,1.2066,-0.116071,0.646096,-0.0370652,0.355048,0.465595,-0.236955,-0.213722,0.132896,
0.32644,0.196881,0.140764,1.08653,1.02971,1.08658,0.99094,1.31158,1.32181,0.799342,0.426129,0.568823,3.06647,4.2743,-0.521796,1.77939,-0.381602,-0.87106,0.983308,0.176644,0.0931716,1.37232,0.233103,0.732278,0.83199,-0.00179701,-1.20512,1.28287,-0.225165,0.50976,0.061768,0.346691,0.44623,-0.292896,-0.310171,0.0352016,
0.319567,0.196144,0.142463,1.08358,1.02259,1.08053,0.989041,1.32148,1.32941,0.802465,0.431777,0.603194,2.9012,4.35281,-0.947055,1.68429,-0.0447171,-0.599715,0.624844,-0.0554742,-0.0497287,0.728489,0.104981,0.606069,0.702528,-0.0167857,-1.14742,0.97733,-0.241807,0.513986,-0.179982,0.35299,0.264526,-0.177387,-0.109915,0.00747705,
0.311694,0.195032,0.145442,1.08161,1.01857,1.07681,0.989609,1.31757,1.32409,0.806608,0.436291,0.649002,2.70286,3.96443,-0.611967,1.38637,-0.235722,-0.653633,0.254848,-0.228162,-0.400756,0.592635,0.130606,0.525168,0.732885,-0.0727097,-1.05848,0.739844,-0.197624,0.288437,-0.129394,0.34734,0.261518,-0.191651,-0.00408793,0.0651808,
0.300077,0.192315,0.149907,1.07804,1.01713,1.07269,0.997358,1.30065,1.30673,0.814276,0.44868,0.696525,2.00629,3.83763,-0.533143,0.900604,-0.548569,-0.572575,-0.153095,-0.306988,-0.210301,0.401042,0.411053,0.41253,0.536632,-0.0450295,-0.940534,0.562349,-0.236612,0.251242,-0.177375,0.363537,0.213583,-0.154339,0.0692688,0.0788262,
0.28314,0.187391,0.156129,1.0753,1.01886,1.06912,1.01143,1.27617,1.2829,0.83347,0.4958,0.738342,0.77261,3.70216,-0.189404,0.711834,-0.325411,-0.539563,-0.249293,-0.174404,-0.297763,0.456799,0.495696,0.313865,0.47951,0.143097,-0.830481,0.626854,-0.343134,0.153886,-0.200806,0.38214,0.241583,-0.167437,0.034438,0.13628,
0.267082,0.182567,0.164741,1.07158,1.02403,1.06733,1.02192,1.24022,1.24694,0.860623,0.566923,0.767117,-0.277574,3.43889,-0.524298,0.574176,-0.255664,-0.0944618,-0.0965507,-0.403803,-0.461575,0.381647,0.386824,0.342393,0.516895,-0.0296143,-0.768368,0.591277,-0.0418802,0.142046,-0.213853,0.427324,0.35991,-0.140757,0.163284,0.0739917,
0.253606,0.177876,0.174741,1.07363,1.0359,1.07074,1.04226,1.19576,1.20195,0.89008,0.642776,0.777417,-0.992636,3.43658,-1.2594,0.479788,0.322607,0.332358,-0.531195,-0.533567,-0.923676,-0.054469,0.22233,0.203002,0.565391,-0.306716,-0.667191,0.40197,-0.117573,0.171431,-0.225843,0.292442,0.425591,-0.14746,-0.0023487,0.1184,
0.243059,0.17387,0.186131,1.07742,1.05323,1.07476,1.06389,1.15387,1.15805,0.922276,0.723967,0.788973,-1.21164,3.20572,-1.50764,0.510403,0.924866,0.723955,-0.620967,-0.662046,-1.17934,0.00684194,0.397726,0.0560568,0.593438,-0.215023,-0.657538,0.451631,0.222732,0.176416,-0.199138,0.178444,0.36994,-0.0890706,0.0536348,0.0778029,
0.22922,0.170171,0.197775,1.08006,1.06551,1.07623,1.0853,1.11858,1.12071,0.951203,0.800326,0.79047,-1.00641,3.11257,-1.41469,0.330224,0.717467,0.827412,-0.531499,-0.891743,-1.13621,-0.0178345,0.430895,0.150433,0.647642,-0.276701,-0.494231,0.41665,0.0865411,0.161822,-0.205084,0.1859,0.278754,-0.105312,0.00365485,0.0604307,
0.218241,0.167739,0.208887,1.08526,1.07897,1.08013,1.1043,1.09249,1.0923,0.972963,0.856991,0.784383,-0.754752,3.479,-1.41851,0.34373,0.688839,0.815917,-0.52805,-0.888425,-0.83782,-0.132825,0.479861,0.0762217,0.531361,-0.228221,-0.449382,0.364021,0.0739138,0.200461,-0.255004,0.0930471,0.321461,-0.0810867,0.0100177,0.0525162,
0.214053,0.167424,0.218294,1.09098,1.09312,1.08476,1.12466,1.06272,1.05962,0.977903,0.857508,0.767776,-0.255289,4.08655,-1.49829,0.295257,0.934783,1.06719,-0.54204,-0.949869,-0.659591,-0.288723,0.544325,-0.0976205,0.780869,-0.0913947,-0.460452,0.465415,0.151162,0.269813,-0.275732,0.0145163,0.198747,-0.0611771,-0.0202707,0.0320514,
0.211671,0.16913,0.224916,1.10421,1.1187,1.09526,1.16149,1.02751,1.02253,0.954207,0.778711,0.74944,1.02531,5.50537,-1.86286,0.0654126,1.46067,1.26458,-0.115162,-1.27221,-1.06472,-0.508594,0.422631,-0.880747,0.985728,-0.0619552,-0.24723,0.387798,-0.0158023,0.313211,-0.414255,-0.111837,0.0363212,0.0198327,-0.0578118,0.0159095,
0.210064,0.17228,0.230757,1.10966,1.13054,1.0995,1.18078,1.01429,1.00781,0.927244,0.69053,0.723982,1.09368,6.48082,-2.18211,0.139331,0.994625,1.53013,0.185868,-1.03595,-0.284074,-0.556972,0.315818,-0.585029,0.900536,-0.0130497,-0.370236,0.458024,-0.0178614,0.323886,-0.327453,0.00279726,0.109655,-0.0283348,-0.0036569,0.0579832,
0.209428,0.177551,0.235466,1.10992,1.12962,1.09849,1.18818,1.01986,1.01339,0.897452,0.600765,0.695048,1.08418,6.87869,-2.42685,0.192315,0.710147,1.41526,0.419993,-0.73473,0.106414,-0.304373,0.242747,-0.46092,0.827735,-0.148278,-0.424932,0.612151,-0.0753638,0.369055,-0.27774,0.0467846,0.219268,-0.0369464,-0.00573637,0.043639,
