Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.355133,0.210111,-0.040631,1.02109,0.847638,1.00587,0.947052,1.01346,1.01968,0.832142,0.417189,0.602794,0.099213,3.96868,-4.85893,-1.79543,-1.33479,0.397339,-1.13612,-0.49419,-0.587787,-0.896529,-1.27472,0.44273,-0.827831,-0.413512,-1.84907,0.857549,-0.938489,0.638383,0.0970295,0.212061,-0.259331,-0.0274324,-0.349614,-0.178397,
0.354962,0.213062,-0.0407763,1.04312,0.884808,1.02859,0.98075,1.03346,1.04109,0.837479,0.428918,0.619529,0.978516,3.01225,-4.07917,-1.99471,1.8641,-0.34074,-1.4997,-1.36911,-2.58062,-1.11358,-1.48535,0.711596,-0.319096,-0.642775,-1.37392,0.481781,-1.24576,0.98523,0.185608,-0.067023,-0.174863,-0.0952728,-0.449403,0.0472133,
0.356105,0.215024,-0.0399091,1.07563,0.947072,1.06229,1.03212,1.00277,1.00989,0.843741,0.450596,0.644611,1.52259,1.67291,-3.21578,-1.71435,3.75754,-0.00569099,-1.73998,-1.92382,-3.38533,-1.38434,-1.39055,0.019854,0.268612,-0.341532,-1.46288,0.652409,-0.583317,1.1426,0.304743,-0.17248,-0.255022,-0.0137179,-0.351946,0.0339789,
0.358302,0.217034,-0.0385414,1.11393,1.01464,1.10212,1.09008,0.966085,0.972366,0.847763,0.471903,0.671526,1.64281,1.40349,-2.87313,-1.64173,4.18723,0.113101,-1.78303,-2.01786,-3.88173,-1.61848,-1.36998,-0.0822896,0.418612,-0.327247,-1.40348,0.806264,-0.488347,1.09728,0.259574,-0.209602,-0.307327,0.0429153,-0.284953,-0.022847,
0.360347,0.217882,-0.0376435,1.15852,1.09252,1.14764,1.15921,0.937532,0.942052,0.851654,0.488424,0.692535,1.41899,1.67611,-2.92792,-1.76944,4.80774,0.376363,-1.8598,-2.0506,-4.41145,-1.72368,-1.43331,-0.0745749,0.396546,-0.203176,-1.21932,0.605334,-0.460764,1.15417,0.0255658,-0.294419,-0.365648,0.121499,-0.329545,-0.0695089,
0.362718,0.217495,-0.0373788,1.20893,1.17864,1.19872,1.23959,0.915964,0.91839,0.858215,0.512722,0.699992,0.332608,2.64442,-3.53207,-1.45599,5.22992,0.74673,-2.00959,-2.43541,-4.80719,-1.76494,-1.45283,-0.204345,0.333605,-0.195978,-1.05444,0.523405,-0.485913,1.24277,-0.0942377,-0.293314,-0.428187,0.213273,-0.298425,-0.10229,
0.364109,0.216939,-0.0399191,1.26077,1.27514,1.24959,1.33817,0.896996,0.896555,0.868539,0.548952,0.698148,-0.579586,3.25045,-4.17181,-1.10299,5.7893,1.55775,-2.48746,-2.77348,-4.89003,-1.45236,-1.30869,-0.236147,0.502166,-0.2674,-0.853166,0.441344,-0.514694,1.13902,-0.259038,-0.241116,-0.40479,0.234108,-0.26573,0.0169119,
0.363776,0.21665,-0.047573,1.29214,1.32953,1.2799,1.40742,0.852285,0.8486,0.875157,0.562375,0.67486,-0.501804,4.18611,-4.9346,-0.673921,5.94883,2.31501,-2.59485,-3.00839,-4.6998,-1.74441,-1.28577,-0.170662,0.666047,-0.547338,-0.931017,0.490167,-0.729398,1.19983,-0.38822,-0.224668,-0.505245,0.228677,-0.130728,0.0178395,
0.362023,0.222616,-0.060253,1.31013,1.35405,1.29602,1.45262,0.840331,0.834876,0.873333,0.544866,0.649578,0.245012,3.92972,-4.57195,-0.302507,5.38115,2.62455,-2.87328,-3.13448,-4.49845,-1.86184,-1.30169,-0.474215,0.79021,-0.480184,-1.18042,0.425296,-0.631236,1.1079,-0.216863,-0.192683,-0.267593,0.15261,-0.0474878,0.0410289,
0.360988,0.233738,-0.0759276,1.31836,1.35953,1.30455,1.46658,0.847096,0.839581,0.865679,0.509628,0.629231,1.11631,3.52154,-4.10411,-0.0178403,4.17128,2.05553,-2.75844,-3.0893,-4.54741,-2.2668,-1.4089,-0.233842,0.661225,-0.531414,-1.51771,0.218599,-0.142588,1.096,-0.196124,-0.149493,0.0134353,0.0877296,0.0710644,0.00996999,
0.363603,0.247495,-0.0946,1.31561,1.34609,1.29611,1.46784,0.844543,0.836045,0.854167,0.480304,0.604803,1.63918,3.16002,-4.0195,0.210499,3.59842,1.87591,-1.70969,-3.29054,-4.02147,-0.0944593,-1.79202,-0.240421,0.813648,-1.12347,-1.87887,1.42237,-0.617865,1.2027,0.197756,0.0089465,0.0284539,-0.247212,-0.635172,0.0254126,
0.369284,0.261299,-0.115562,1.30194,1.31873,1.2769,1.45319,0.840731,0.831925,0.840339,0.439323,0.58117,1.54816,3.441,-4.41902,0.427494,3.12329,2.13992,-1.30306,-3.26391,-3.36778,0.476395,-2.03205,-0.0187463,0.915191,-1.1114,-1.94921,1.84621,-0.722485,1.25956,0.305707,-0.0214449,0.0033346,-0.250779,-0.612786,-0.0786881,
0.377001,0.271888,-0.134672,1.2851,1.27871,1.25444,1.42097,0.853625,0.845529,0.820234,0.386538,0.558754,1.62202,4.24909,-4.61888,0.600356,3.04573,2.30054,-0.832421,-3.18379,-3.06489,0.861925,-2.21525,0.128122,0.891421,-0.978446,-1.82361,1.97969,-1.00247,1.53236,0.159671,-0.116893,0.00422174,-0.300894,-0.735189,-0.118222,
0.38416,0.27609,-0.150217,1.26581,1.24056,1.22951,1.38177,0.880596,0.873624,0.801809,0.358282,0.555489,2.0417,4.17444,-3.83836,0.668205,2.64542,1.99447,-0.539166,-3.09028,-2.95895,1.26364,-2.6472,0.3105,0.953051,-0.93093,-1.77149,2.20705,-1.31594,1.55866,0.11413,-0.0410562,-0.224337,-0.303077,-0.870626,-0.093976,
0.388287,0.273181,-0.15833,1.24498,1.20035,1.21232,1.32213,0.920621,0.914433,0.790176,0.342737,0.55282,1.7253,4.49804,-4.3219,-0.152278,2.09247,1.42374,-1.30603,-2.56366,-3.08017,-1.82657,-1.94332,0.339297,0.292698,-0.115038,-1.64454,0.599183,-0.486044,1.26974,-0.463597,-0.0525433,0.0577767,0.0237874,0.069016,-0.0842894,
0.386674,0.26284,-0.160865,1.22779,1.17425,1.19487,1.29786,0.94501,0.939564,0.785471,0.342494,0.546328,1.667,4.45377,-4.18532,-1.26717,2.18371,2.02477,-1.86608,-2.32533,-2.72559,-1.76278,-1.54799,0.362133,0.121465,-0.160431,-1.5273,0.660314,-0.481797,1.13944,-0.163546,-0.0307671,-0.173862,0.0169552,0.0405514,-0.0811814,
0.378829,0.249118,-0.157985,1.21418,1.16346,1.18703,1.28372,0.962068,0.95704,0.783478,0.340169,0.547644,1.65806,4.41972,-3.94543,-1.7911,2.37975,2.03444,-1.74325,-2.15992,-2.41826,-1.43131,-1.53118,0.157452,0.0328018,-0.0966966,-1.27442,0.754604,-0.5265,0.939478,-0.133342,0.100551,-0.28438,0.112664,-0.0192167,-0.140623,
0.366882,0.235898,-0.149463,1.20616,1.16053,1.18451,1.27068,0.982057,0.976426,0.787589,0.345683,0.558735,1.23339,4.45093,-3.68642,-1.4836,2.43577,1.88868,-1.55678,-2.02695,-2.2444,-1.31811,-1.32955,0.264271,0.070575,0.095238,-1.30894,0.641849,-0.367999,0.933453,-0.0739247,0.0137765,-0.155314,0.0989018,-0.077645,-0.153995,
0.354961,0.222953,-0.139923,1.19808,1.1559,1.1838,1.25593,0.990203,0.984864,0.798125,0.36208,0.579638,0.590257,4.53214,-3.84332,-1.64375,2.34614,1.30919,-1.66325,-1.6894,-2.2713,-1.33015,-1.18757,0.257471,-0.0268343,-0.109501,-1.23092,0.60854,-0.546068,0.951751,-0.00124442,-0.0318961,-0.321809,0.109991,-0.0788125,-0.0741076,
0.3481,0.214947,-0.128543,1.19049,1.15676,1.18363,1.23778,0.985567,0.979414,0.807735,0.370748,0.601615,1.02257,3.82179,-3.64267,-1.74654,2.33914,0.865293,-1.58352,-1.66694,-2.54182,-1.05178,-1.07922,0.310895,0.0218133,-0.0164913,-1.28835,0.726187,-0.409347,0.929514,0.0484229,-0.0769756,-0.187237,0.129623,-0.193085,-0.0974969,
0.345652,0.210566,-0.12043,1.18511,1.16528,1.17755,1.24381,0.978492,0.972572,0.816099,0.388645,0.619928,1.44125,3.21019,-3.40704,-1.94955,2.30272,0.584391,-1.61455,-1.84577,-2.49114,-1.0723,-0.876734,0.388652,0.136828,-0.03385,-1.2974,0.747172,-0.239726,0.979899,0.155856,0.00407026,-0.101506,0.0980347,-0.110775,-0.140561,
0.345405,0.209176,-0.114621,1.18049,1.17296,1.17399,1.24055,0.976408,0.971723,0.819661,0.400318,0.637854,1.89839,2.96189,-3.15608,-1.74671,2.07579,0.387936,-1.91809,-1.90165,-2.58074,-0.966712,-0.854729,0.439521,0.221088,-0.171386,-1.39406,0.816299,-0.245851,0.956739,0.161568,0.0436478,-0.160629,0.0320381,-0.0579003,-0.077938,
0.34674,0.211615,-0.109985,1.17563,1.17203,1.17154,1.22699,0.977654,0.975252,0.822711,0.406793,0.655037,1.96109,2.52163,-3.30057,-1.9034,1.83816,-0.179935,-1.97686,-2.05711,-2.72545,-1.04554,-0.776673,0.46495,0.170425,-0.452685,-1.4381,0.83134,-0.305275,0.974777,0.150091,-0.000785811,-0.21555,0.0106799,-0.0164119,-0.107562,
0.345608,0.217224,-0.108588,1.16824,1.16973,1.16821,1.2126,0.974604,0.975968,0.817523,0.415682,0.676763,1.85765,2.71823,-2.96035,-2.10483,1.22561,-1.03222,-2.19074,-1.83417,-2.57204,-1.1492,-0.554399,0.516764,0.104947,-0.644977,-1.46888,0.885557,-0.118003,1.00782,0.0438472,0.0942944,-0.277765,-0.0747899,0.026359,-0.0198823,
0.343491,0.227024,-0.107936,1.16064,1.16681,1.1657,1.19251,0.970752,0.975974,0.806914,0.413544,0.696369,2.01827,2.74611,-2.97221,-2.02184,1.12825,-1.71762,-1.88042,-1.8157,-2.64509,-1.3226,-0.8753,0.519349,0.0595293,-0.900389,-1.53903,0.796833,-0.248234,1.2319,-0.0115034,0.0567348,-0.307482,-0.00371472,0.0772187,0.0270291,
0.339146,0.237259,-0.107582,1.15414,1.16517,1.16575,1.17643,0.962939,0.972552,0.797718,0.407386,0.696519,1.97209,3.33678,-3.72127,-1.77833,1.52918,-1.90807,-1.74599,-1.91056,-2.57559,-1.26543,-0.902688,0.510438,0.0537997,-0.923853,-1.66217,0.973759,-0.127904,1.27811,-0.106817,-0.0408159,-0.189693,-0.00357722,0.230671,-0.0113203,
0.333246,0.246549,-0.106757,1.14958,1.15965,1.1672,1.16012,0.962225,0.976649,0.793032,0.405762,0.694083,1.51426,3.45133,-3.72705,-1.69261,1.36514,-2.12762,-1.98207,-1.81222,-2.56313,-1.39012,-1.00121,0.505293,-0.0200558,-1.09912,-1.68641,0.886169,-0.191596,1.29609,-0.0659592,-0.025258,-0.186456,0.00472881,0.219071,-0.000104724,
0.32713,0.254901,-0.105555,1.14315,1.15677,1.16671,1.14501,0.949578,0.968266,0.7948,0.418615,0.684218,0.863909,3.72076,-3.97305,-1.67001,1.369,-2.2332,-2.00946,-1.84196,-2.34396,-1.22794,-0.969636,0.217169,-0.135213,-1.15104,-1.57445,0.864672,-0.0951901,1.29363,-0.0894385,0.0412508,-0.215433,0.0172322,0.210408,-0.10029,
0.320519,0.2608,-0.103841,1.13794,1.15307,1.16654,1.13046,0.945055,0.966945,0.799985,0.435238,0.667426,0.426724,4.14093,-4.24622,-1.72786,1.06002,-2.21856,-1.87983,-1.8554,-2.25143,-1.51228,-0.828707,0.327154,-0.120738,-1.21094,-1.49142,0.878445,-0.0330654,1.19971,-0.212876,0.030236,-0.282714,0.0886665,0.246039,-0.0985506,
0.316408,0.263845,-0.101006,1.13648,1.15224,1.16839,1.12365,0.960183,0.984148,0.805762,0.437826,0.640111,0.468518,4.70367,-4.46424,-1.52862,1.34323,-2.18357,-1.99324,-1.84421,-1.97997,-1.28241,-0.706649,0.559539,-0.123414,-1.09937,-1.3943,0.728594,-0.057665,1.35219,-0.0290443,-0.01084,-0.299684,0.04821,0.235204,0.0144952,
0.311464,0.264529,-0.0974305,1.13477,1.15334,1.1679,1.12592,0.965344,0.98991,0.812515,0.439146,0.612925,0.408553,4.75027,-4.5454,-1.50532,1.27913,-1.8634,-1.87155,-1.90077,-1.9394,-1.2436,-0.600852,0.448097,-0.0752644,-0.976468,-1.36335,0.704611,-0.191642,1.30804,-0.0740482,0.030806,-0.358175,0.0646351,0.255463,-0.0236738,
0.304371,0.263203,-0.0939233,1.13188,1.14821,1.16453,1.12842,0.974373,0.999512,0.821097,0.45086,0.597587,0.165045,4.83906,-4.68191,-1.52403,1.21228,-1.9128,-1.865,-1.93017,-1.88593,-1.13641,-0.562311,0.45411,-0.121487,-0.893017,-1.28005,0.803056,-0.311123,1.24782,-0.0253705,0.0883577,-0.475375,0.0753251,0.210765,-0.0940327,
0.296116,0.260267,-0.0903854,1.12704,1.14436,1.15868,1.13252,0.975125,1.00024,0.827695,0.461117,0.583833,-0.152374,4.667,-4.7,-1.7332,0.900104,-1.91469,-2.03747,-1.96796,-1.83103,-1.10706,-0.397247,0.38495,-0.247075,-0.822401,-1.22676,0.856367,-0.299559,1.19843,0.00101329,0.0675753,-0.491737,0.100788,0.176472,-0.184795,
0.288458,0.257033,-0.0878419,1.12448,1.13966,1.15428,1.13604,0.992095,1.01704,0.833131,0.467024,0.574982,-0.336925,4.46478,-4.68336,-1.73828,0.91472,-1.93999,-2.14703,-1.95176,-1.9165,-1.07954,-0.295631,0.449443,-0.243555,-0.712592,-1.08102,0.806381,-0.258902,1.18366,-0.00951963,0.0416356,-0.56466,0.116768,0.131306,-0.171471,
0.281431,0.253575,-0.086524,1.12252,1.13795,1.15003,1.14361,1.00301,1.028,0.835488,0.474456,0.573818,-0.357401,4.42943,-4.49129,-1.81648,0.859944,-1.90109,-2.25066,-1.9613,-1.87157,-1.06803,-0.160579,0.340874,-0.288822,-0.679985,-1.02025,0.763268,-0.414907,1.18806,0.0181368,0.0518145,-0.552014,0.0951388,0.135819,-0.15519,
0.274946,0.250401,-0.0855827,1.11723,1.13568,1.14313,1.14714,0.98463,1.00986,0.839521,0.495713,0.578917,-0.565627,4.14426,-4.55306,-1.71682,0.777061,-2.11628,-2.12976,-2.11085,-1.80003,-1.03307,-0.188667,0.251278,-0.287525,-0.615829,-0.971636,0.796746,-0.3744,1.14911,-0.044677,0.0601393,-0.479281,0.0926867,0.124928,-0.128384,
0.267173,0.247806,-0.0841112,1.11239,1.13591,1.13678,1.15045,0.964598,0.990188,0.850666,0.547155,0.593678,-1.12609,3.35181,-4.1196,-1.82054,0.688865,-2.02136,-2.42448,-2.24937,-2.04349,-1.18993,-0.0133332,0.291823,-0.252708,-0.488677,-0.917004,0.648775,-0.454429,1.01507,-0.11448,0.160479,-0.482874,0.0567751,0.15462,-0.0700663,
0.258895,0.245476,-0.0832341,1.10745,1.13472,1.13009,1.14829,0.954275,0.979923,0.861561,0.601987,0.621614,-1.00523,2.23283,-3.84084,-1.81666,0.420822,-2.10143,-2.749,-2.1853,-2.37005,-0.988955,-0.0595211,0.562796,-0.241482,-0.408472,-0.851688,0.745184,-0.498269,0.740735,0.135062,0.181204,-0.380426,0.00484567,0.0949552,-0.0310361,
0.253398,0.243431,-0.0832051,1.10373,1.1342,1.12486,1.14593,0.948764,0.974699,0.87294,0.643513,0.64715,-0.81372,2.11105,-3.8597,-1.85574,0.555743,-2.21842,-2.71346,-1.99079,-2.23655,-1.08853,0.246949,0.610558,-0.211692,-0.310812,-0.987986,0.584559,-0.477923,0.784504,0.0925626,0.0868756,-0.415925,0.0337884,0.107219,-0.0492555,
0.250803,0.240413,-0.0839885,1.10136,1.13034,1.12137,1.14303,0.944114,0.970487,0.876658,0.665512,0.657066,-0.58356,3.0762,-4.55873,-1.79348,0.839409,-2.15459,-2.44743,-1.80838,-2.05024,-1.08542,0.291934,0.545212,-0.374479,-0.328985,-1.00903,0.762171,-0.442303,1.07334,0.0364225,0.0989748,-0.565688,0.0820752,0.109899,-0.0961574,
0.249728,0.237081,-0.0857752,1.10048,1.12897,1.11944,1.13934,0.944908,0.971363,0.875727,0.654669,0.656401,0.119721,3.36726,-4.9969,-1.76119,1.08739,-2.29424,-2.48251,-1.98111,-1.95521,-1.17904,0.275564,0.701129,-0.363473,-0.275103,-1.12359,0.759747,-0.482514,1.11609,0.0435851,-0.0304108,-0.612394,0.0858341,0.0446292,-0.146659,
0.248583,0.234729,-0.0878203,1.10207,1.13052,1.11971,1.1381,0.953621,0.980168,0.864818,0.620573,0.660128,1.33393,2.74636,-4.58901,-1.71517,1.12874,-2.40641,-2.71852,-2.20476,-2.05229,-1.27922,0.458542,0.901664,-0.209235,-0.236007,-1.12608,0.760198,-0.405167,1.14908,0.0104323,-0.0586509,-0.363648,0.0621176,0.0716384,-0.17479,
0.24849,0.233443,-0.0902456,1.10283,1.13158,1.11967,1.13249,0.963295,0.990187,0.847811,0.560956,0.665503,2.07555,1.68748,-3.65841,-1.6965,0.97224,-2.62428,-2.81688,-2.30342,-2.0324,-1.29364,0.397788,1.13061,0.0211056,-0.187489,-1.29386,0.801354,-0.442883,1.04626,0.0365305,-0.00450981,-0.304072,0.0150194,0.0770539,-0.138883,
0.249953,0.232954,-0.092201,1.10395,1.13666,1.121,1.13146,0.963004,0.99016,0.823794,0.48861,0.663544,3.09992,1.21776,-3.35545,-1.71138,1.03851,-2.58695,-2.83526,-2.41651,-2.07786,-1.30506,0.281664,1.22257,0.167211,-0.159902,-1.34266,0.837669,-0.393461,1.01244,0.0865597,0.0420501,-0.313854,-0.0355418,0.116812,-0.124337,
0.252241,0.231813,-0.094939,1.10534,1.14115,1.12345,1.13263,0.961215,0.988868,0.797299,0.42711,0.65975,3.31429,1.30829,-3.32784,-1.81737,1.22212,-2.64547,-2.48187,-2.30177,-1.95429,-1.16083,-0.0867287,1.12011,0.161393,-0.247919,-1.45529,0.991228,-0.493748,0.991565,0.131624,0.277569,-0.475893,-0.0151917,0.155225,-0.0883209,
0.256485,0.232124,-0.0967481,1.10375,1.14778,1.12306,1.13052,0.951072,0.979157,0.779062,0.379003,0.665151,3.42719,1.05878,-3.59587,-2.03798,1.39604,-2.70598,-2.11207,-2.42601,-1.87912,-1.10226,-0.0449195,1.22866,0.228241,-0.249188,-1.56744,1.06332,-0.411818,1.11306,0.161921,0.167637,-0.320417,-0.018832,0.137195,-0.12129,
0.265031,0.230817,-0.098202,1.10133,1.14749,1.12154,1.12287,0.936322,0.965063,0.780974,0.390439,0.686711,1.60799,1.24636,-3.35611,-2.36442,1.20951,-2.71526,-1.9364,-1.89256,-2.07761,-1.11008,-0.117047,0.863365,-0.063463,-0.247416,-1.5409,0.9234,-0.587783,1.08122,0.218256,-0.000139719,-0.298532,-0.0879739,0.0829704,-0.0762983,
0.279073,0.225508,-0.101422,1.09938,1.13726,1.12096,1.11904,0.92254,0.952687,0.788233,0.423703,0.694235,0.342361,2.7422,-4.49276,-2.40318,1.11758,-2.39184,-1.9689,-1.33645,-2.20663,-1.00432,-0.293745,0.270493,-0.486272,-0.590713,-1.35268,1.00824,-0.784894,1.21752,0.116891,0.0769913,-0.541982,-0.0276097,0.200415,-0.0909886,
0.29665,0.219421,-0.106335,1.0989,1.12861,1.12201,1.1156,0.916627,0.948295,0.793511,0.438973,0.696543,1.49931,2.26813,-3.75794,-2.52765,1.36459,-2.59776,-1.52945,-1.32128,-2.14617,-0.978042,-0.839757,0.447104,-0.268713,-0.480197,-1.49368,0.976209,-1.0106,1.18733,0.16543,-0.011815,-0.488031,-0.216269,0.221236,-0.17349,
0.316112,0.212773,-0.111217,1.10007,1.12043,1.12298,1.11231,0.913228,0.945753,0.80651,0.470633,0.707514,1.7931,1.50376,-2.89334,-2.65369,1.35452,-2.42192,-1.68135,-1.26912,-2.41106,-0.88595,-0.845908,0.534461,-0.209005,-0.375407,-1.5135,1.01059,-0.999979,1.28554,0.188632,-0.132751,-0.387619,-0.422976,0.103742,-0.150512,
0.333336,0.207097,-0.113799,1.10543,1.11802,1.1264,1.11223,0.898614,0.930943,0.823028,0.513099,0.720323,1.81877,0.950862,-2.61165,-2.22231,1.85944,-2.33835,-1.97783,-1.51734,-2.54154,-1.2913,-0.846758,0.535602,0.0508026,-0.340564,-1.47564,1.0792,-0.975801,1.27748,0.125618,-0.0720801,-0.343671,-0.51933,0.00940915,-0.166493,
0.345677,0.202411,-0.115659,1.12072,1.12748,1.13853,1.12976,0.880418,0.912179,0.84269,0.578473,0.746057,1.94205,-0.00525417,-1.88022,-2.07909,3.06183,-2.2226,-2.18832,-1.96204,-3.24413,-1.62605,-0.672699,0.538487,0.375301,-0.361086,-1.35463,0.882211,-1.02555,1.31838,0.105397,-0.0327015,-0.379709,-0.54366,-0.0939892,-0.058315,
0.352638,0.200456,-0.11596,1.13897,1.15212,1.15448,1.15682,0.854018,0.884257,0.851418,0.631311,0.770813,1.63891,-0.484697,-1.44132,-2.12674,3.36967,-2.18926,-2.50126,-2.21737,-3.66762,-1.83639,-0.839056,0.44922,0.553263,-0.237886,-1.27243,0.859992,-0.868037,1.17671,0.0622887,-0.0643639,-0.265049,-0.534171,-0.0907251,-0.0083405,
0.353327,0.201953,-0.114391,1.15563,1.1813,1.16795,1.17799,0.827915,0.855571,0.865139,0.688112,0.812124,1.42606,-0.818045,-1.17952,-2.35531,3.13858,-2.10711,-2.39882,-2.19418,-3.82449,-1.80604,-0.899601,0.438127,0.555619,-0.163807,-1.16032,0.880216,-0.876958,1.14697,0.0813761,-0.0935372,-0.240296,-0.553377,-0.131719,-0.0285333,
0.350298,0.203831,-0.111219,1.17015,1.20638,1.17921,1.1995,0.799215,0.823822,0.879514,0.762151,0.846943,1.31091,-0.814217,-1.34629,-2.43533,2.96463,-2.0372,-2.45195,-2.13223,-3.67793,-1.85437,-0.869388,0.435295,0.523554,-0.227855,-1.1058,0.850915,-0.829165,1.16426,0.0909414,-0.0641595,-0.269649,-0.458721,-0.115273,-0.00984644,
0.343273,0.206416,-0.108156,1.18082,1.22803,1.18801,1.2178,0.76879,0.791375,0.893942,0.828261,0.868,1.32042,-0.959051,-1.42118,-2.50067,2.91354,-2.18465,-2.24009,-2.06037,-3.48753,-1.77579,-0.776161,0.501716,0.481746,-0.202157,-1.09835,0.857905,-0.820377,1.11063,0.087146,-0.0670868,-0.236083,-0.452876,-0.126613,-0.0200555,
0.334675,0.209484,-0.106776,1.18659,1.24534,1.1926,1.22965,0.754178,0.775224,0.907071,0.882299,0.893403,1.41628,-1.32555,-1.22263,-2.49435,2.85925,-2.24519,-2.19178,-2.02804,-3.4213,-1.7073,-0.816664,0.540834,0.502635,-0.0690449,-1.06496,0.823512,-0.830165,1.06793,0.133134,-0.127916,-0.194236,-0.471186,-0.166159,-0.0150195,
0.325574,0.211514,-0.106623,1.18134,1.2494,1.18768,1.22591,0.743462,0.763311,0.914141,0.911868,0.912414,1.48436,-1.49156,-1.238,-2.54262,2.78207,-2.08,-2.18256,-1.90695,-3.186,-1.65846,-0.597976,0.446991,0.481203,-0.0638907,-0.942709,0.789616,-0.674577,1.08191,0.191462,-0.221387,-0.234956,-0.368817,-0.100737,0.0024525,
0.314524,0.2126,-0.108349,1.1671,1.23504,1.17319,1.21229,0.735412,0.754652,0.916354,0.919073,0.921282,1.52334,-1.40633,-1.2956,-2.20333,2.37069,-1.74251,-1.85938,-1.78449,-2.59421,-1.42473,-0.314322,0.269713,0.419191,-0.0561344,-0.981453,0.745483,-0.641669,1.05786,0.158616,-0.130906,-0.224431,-0.291007,-0.0627427,-0.0491543,
0.301348,0.213016,-0.110795,1.14566,1.21319,1.15238,1.19177,0.718654,0.737409,0.915692,0.90382,0.923978,1.57568,-1.24359,-1.26725,-1.97212,1.6462,-1.4899,-1.73672,-1.51462,-1.77365,-1.07999,-0.073922,0.0755375,0.277166,0.0635092,-1.09066,0.662815,-0.531861,0.999735,0.246796,-0.135635,-0.196095,-0.196987,0.0379965,-0.0883664,
0.286384,0.212267,-0.114396,1.12212,1.18847,1.12963,1.16875,0.715996,0.733817,0.909589,0.866592,0.920558,1.7801,-0.499719,-1.55901,-1.44479,1.18252,-1.16207,-1.61988,-1.25116,-1.23685,-0.479702,0.208846,0.0527131,0.162973,0.145201,-1.05644,0.680073,-0.319879,1.07929,0.251623,-0.088458,-0.260233,-0.167769,0.160543,-0.104013,
0.271157,0.210875,-0.119441,1.09981,1.16546,1.10817,1.14813,0.732633,0.749028,0.901673,0.827443,0.918275,1.48869,-0.15117,-1.75549,-1.51671,0.930558,-1.03158,-1.84286,-1.09156,-1.18082,-0.32557,0.249066,0.218543,0.0517464,0.26237,-0.849083,0.525752,-0.256039,1.06223,0.251183,-0.113403,-0.306725,-0.193131,0.214397,-0.00913148,
0.256495,0.20908,-0.126133,1.07752,1.13818,1.08638,1.12713,0.759509,0.774842,0.892375,0.781342,0.904774,1.35646,0.231615,-2.26495,-1.62625,0.732649,-1.05478,-1.76705,-1.01999,-1.00437,-0.325685,0.0920966,0.423134,-0.128777,0.214816,-0.841618,0.510109,-0.391399,0.97563,0.223057,-0.0816367,-0.332605,-0.195159,0.134909,-0.023563,
0.243178,0.207012,-0.133998,1.05638,1.11063,1.06536,1.10382,0.785143,0.79994,0.884562,0.743419,0.893635,1.19005,0.109791,-2.22898,-1.94464,0.484265,-1.24861,-1.81327,-0.876396,-1.00549,-0.51341,0.123904,0.370335,-0.293221,0.308351,-0.817675,0.454471,-0.456445,0.910322,0.145057,-0.100225,-0.301791,-0.113257,0.126207,-0.0363719,
0.230666,0.206293,-0.141292,1.04071,1.09241,1.04992,1.08346,0.813831,0.828151,0.884699,0.738959,0.893422,1.00157,-0.610107,-1.57935,-2.23027,0.495205,-1.32559,-1.79782,-0.88624,-1.0428,-0.639903,0.306732,0.581336,-0.273585,0.393635,-0.877957,0.521427,-0.371101,0.694108,0.148024,0.0327828,-0.110325,-0.140282,0.130044,-0.0156528,
0.21974,0.207134,-0.147427,1.03312,1.08658,1.04229,1.07166,0.855855,0.869957,0.889237,0.769513,0.913215,1.11672,-1.6595,-0.432584,-2.40903,0.387714,-1.50228,-1.82603,-0.800738,-1.38245,-0.311398,0.588934,0.724011,-0.300563,0.457972,-0.842695,0.565146,-0.211632,0.550885,0.19267,0.0865079,0.0401874,-0.126041,0.155258,0.043875,
0.210699,0.209311,-0.151726,1.0286,1.08225,1.03732,1.05912,0.884601,0.899415,0.90114,0.846421,0.954735,0.98881,-2.37868,0.216971,-2.45069,0.0339273,-1.71361,-1.93203,-0.634211,-1.53726,-0.291967,0.556954,0.738286,-0.446066,0.388995,-0.830376,0.632376,-0.251276,0.501579,0.197822,0.235603,0.11964,-0.115657,0.134037,0.110422,
0.204236,0.211187,-0.154303,1.02298,1.06986,1.03094,1.04045,0.895552,0.912109,0.914534,0.91649,0.988263,0.454804,-1.7212,-0.361068,-2.20021,-0.497434,-1.96852,-1.90505,-0.381274,-1.39542,-0.313981,0.3782,0.714878,-0.611151,0.328142,-0.983248,0.568143,-0.49321,0.40736,0.0517567,0.300469,0.0872624,-0.0771695,0.0881653,0.0275716,
