Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.236408,0.138487,0.0652355,1.0425,1.13495,1.04038,1.15456,0.85208,0.87199,0.797691,0.39291,0.730526,4.00314,2.21576,-1.11775,0.923623,1.37601,-1.70554,0.0946942,-1.08177,0.838045,0.0766309,1.17854,0.00926318,1.4591,-0.838862,-0.391769,0.797412,-0.446759,0.105453,0.15474,0.0127453,0.399879,-0.468942,0.0613262,-0.0107587,
0.237072,0.138242,0.0687135,1.04259,1.13296,1.04009,1.15144,0.849307,0.86892,0.797817,0.393374,0.726551,4.02853,2.15691,-1.25818,0.900221,1.33098,-1.8111,0.0254176,-1.18025,0.796645,-0.00279819,1.24069,0.0634633,1.50766,-0.761362,-0.440181,0.789128,-0.37009,0.0943529,0.124058,-0.00392357,0.371098,-0.531792,0.0263666,-0.0020273,
0.237879,0.137233,0.071872,1.04282,1.13191,1.04094,1.15011,0.849556,0.869009,0.800719,0.393907,0.723804,3.96414,2.20187,-1.14407,0.869587,1.4765,-1.82331,0.194586,-1.07011,0.723195,0.28304,1.1713,0.0608715,1.38844,-0.692301,-0.640893,0.812907,-0.377779,0.0327632,0.173825,0.0589288,0.23536,-0.498333,0.0514057,0.000788814,
0.239091,0.136565,0.0745003,1.04402,1.13051,1.04255,1.14972,0.852536,0.872167,0.80431,0.39319,0.718936,3.8685,2.41902,-1.37224,0.730903,1.56498,-1.91974,0.300622,-1.08766,0.660627,0.197805,1.13441,0.0849758,1.32183,-0.661264,-0.665998,0.789199,-0.393224,0.0958283,0.12013,0.087269,0.224156,-0.506584,0.0226298,0.00476537,
0.240879,0.135588,0.0766618,1.04452,1.12854,1.04382,1.14709,0.853502,0.873051,0.808059,0.392434,0.715447,3.68058,2.39816,-1.5102,0.640744,1.50475,-1.83931,0.282103,-1.06247,0.60525,0.119901,1.1332,0.0630961,1.23638,-0.645318,-0.724767,0.720115,-0.30587,0.0833636,0.0824718,0.10127,0.130335,-0.485321,0.0312063,-0.0181609,
0.242353,0.134881,0.0780651,1.04667,1.12623,1.04666,1.1463,0.860432,0.879931,0.811291,0.390804,0.7095,3.78319,2.68759,-1.51909,0.728161,1.58014,-1.76079,0.292487,-1.0112,0.566009,0.0714047,1.20295,0.102781,1.2265,-0.774577,-0.767624,0.707634,-0.303809,0.0962964,0.0736196,0.106261,0.121338,-0.465517,0.0524795,0.0386339,
0.243656,0.134907,0.0803373,1.04894,1.13006,1.04854,1.1448,0.863819,0.882175,0.81481,0.387746,0.696238,3.25319,3.32339,-2.14483,0.959152,1.69513,-1.71498,0.130786,-1.13919,0.769855,0.105997,1.18745,-0.0729422,1.09782,-0.399339,-0.745682,0.632895,-0.255737,0.0563392,0.0795354,0.100775,0.301352,-0.427646,-0.0326393,0.0783913,
0.245538,0.13468,0.0821043,1.05136,1.12797,1.04986,1.14496,0.869051,0.886377,0.818743,0.385388,0.684328,2.9468,3.47545,-2.21876,1.0985,1.38131,-1.2613,0.0151949,-1.0812,0.697738,0.111213,1.35819,-0.120602,1.16357,-0.473398,-0.734036,0.651294,-0.323308,0.115414,0.0518257,0.0238944,0.257838,-0.429109,-0.041909,0.0449894,
0.248437,0.134976,0.0834789,1.05415,1.12521,1.05074,1.14687,0.875045,0.891162,0.823257,0.384086,0.673023,2.36745,3.689,-2.19482,1.18007,1.36819,-0.949591,0.102359,-0.957128,0.562411,0.202538,1.31281,-0.263332,1.15021,-0.592384,-0.581857,0.592113,-0.367691,-0.00325846,0.0545476,0.0441533,0.277843,-0.423066,-0.0468246,0.0337371,
0.252067,0.135619,0.0846506,1.05674,1.12189,1.05096,1.15049,0.87651,0.890845,0.829939,0.383468,0.658345,1.82371,4.30534,-2.60259,1.25233,1.41622,-0.601283,0.187568,-0.982316,0.680033,0.152728,1.38954,-0.386606,1.12086,-0.598381,-0.547429,0.563206,-0.318333,-0.0247766,0.0320664,0.0585055,0.336663,-0.380155,-0.0650432,0.0104083,
0.256065,0.136787,0.0857109,1.06032,1.11893,1.0518,1.15646,0.880984,0.89357,0.836483,0.384588,0.640949,1.4694,4.63475,-2.75994,1.27863,1.34818,-0.410997,0.160861,-0.980834,0.682105,0.153859,1.49144,-0.429927,1.14709,-0.706892,-0.494087,0.602462,-0.261544,0.00949634,0.0468332,0.0421614,0.325061,-0.389885,-0.0567663,0.000386876,
0.260612,0.137936,0.0864318,1.0631,1.11667,1.05145,1.16092,0.880433,0.890933,0.84709,0.391647,0.627014,0.828228,4.91484,-2.85348,1.12012,1.31215,-0.310955,0.40872,-0.828021,0.461872,0.244061,1.46846,-0.655881,0.986243,-0.631951,-0.422927,0.577555,-0.256829,-0.145476,0.0304474,0.0839308,0.342864,-0.363074,-0.0902228,-0.00683608,
0.266871,0.138381,0.0849011,1.0671,1.11067,1.05242,1.16732,0.881995,0.891068,0.861918,0.413964,0.619932,0.00590479,5.42687,-2.84048,1.08255,1.31796,-0.251733,0.413838,-0.70734,0.495498,0.288457,1.58068,-0.82708,0.973293,-0.599865,-0.320024,0.633084,-0.25102,-0.135434,0.0790967,0.09895,0.414991,-0.354248,-0.143442,-0.0217351,
0.272819,0.1391,0.0825361,1.07273,1.11064,1.05528,1.17262,0.87872,0.885688,0.890497,0.48659,0.613119,-1.10946,5.17384,-2.51692,0.856212,1.6902,0.0284814,0.826587,-0.634119,0.405597,0.273773,1.68918,-0.773431,0.945286,-0.454785,-0.376108,0.752112,-0.121542,-0.2735,0.0875555,0.313474,0.584585,-0.362688,-0.177608,0.00922101,
0.278579,0.140461,0.079444,1.07846,1.11314,1.05814,1.1744,0.870563,0.87511,0.92682,0.597128,0.596812,-1.92882,5.3503,-2.62002,0.689676,2.06908,-0.0685363,1.11201,-0.691446,0.597705,0.163401,1.80669,-0.578193,0.928833,-0.407819,-0.49853,0.882916,-0.0956856,-0.176623,0.0580665,0.374537,0.80265,-0.40117,-0.241927,0.0651747,
0.284429,0.141388,0.0759941,1.08498,1.11856,1.06242,1.1756,0.864623,0.867064,0.964687,0.72299,0.583142,-2.05189,5.33384,-2.72799,0.523847,2.4722,0.015293,1.33482,-0.758235,0.648673,0.0868919,1.6006,-0.45587,1.0196,-0.332654,-0.510824,0.996481,-0.0836919,-0.238726,0.142848,0.465758,0.91263,-0.406369,-0.229378,0.124661,
0.290389,0.141464,0.0723395,1.09128,1.12471,1.06679,1.17478,0.858248,0.858799,1.00241,0.862322,0.576277,-2.03434,5.09243,-2.37988,0.283391,2.45583,0.041639,1.42487,-0.621798,0.560165,0.0331698,1.48491,-0.435777,1.00754,-0.357184,-0.515406,1.07809,-0.0819078,-0.220955,0.122154,0.504266,0.97291,-0.450525,-0.212452,0.189639,
0.295209,0.141177,0.0694271,1.09646,1.13288,1.07126,1.17313,0.849451,0.84878,1.03645,1.00625,0.574717,-1.82848,4.56608,-1.83798,0.224038,2.34545,-0.324211,1.23869,-0.643031,0.467215,-0.0698604,1.41444,-0.402049,1.10758,-0.25563,-0.428613,1.10977,-0.0771626,-0.182471,0.138885,0.538847,0.923996,-0.514552,-0.138661,0.250188,
0.297962,0.140301,0.0677949,1.09911,1.14062,1.07436,1.16869,0.839977,0.838491,1.06412,1.13694,0.580487,-1.58895,4.03182,-1.58537,0.246596,2.1622,-0.590256,1.06767,-0.752631,0.344446,-0.0220164,1.52833,-0.361459,1.14661,-0.25443,-0.438426,1.11204,0.0128967,-0.25985,0.151011,0.611895,0.952912,-0.557266,-0.102886,0.275265,
0.299659,0.138288,0.0680268,1.099,1.14958,1.07589,1.16249,0.832795,0.831555,1.07322,1.21222,0.594068,-1.02405,3.42839,-1.15126,0.221175,2.09363,-0.979432,0.894002,-0.694043,0.304789,-0.0872337,1.54415,-0.419612,1.16253,-0.112954,-0.369985,1.03192,0.028048,-0.13177,0.131901,0.535238,0.94857,-0.591784,-0.0804011,0.331451,
0.299643,0.135057,0.0701792,1.09795,1.15698,1.07669,1.15599,0.825205,0.82475,1.06736,1.24144,0.623754,-0.632005,2.98545,-0.821002,0.269621,1.89825,-1.16397,0.792197,-0.660516,0.0605539,0.018663,1.69257,-0.493981,1.14424,-0.0124622,-0.403211,1.04791,0.0240266,-0.256479,0.14066,0.60572,0.997227,-0.609284,-0.114591,0.316556,
0.298147,0.130882,0.0736637,1.09569,1.16217,1.07602,1.14732,0.818482,0.819198,1.05689,1.25661,0.658505,-0.466057,2.98442,-0.637021,0.250669,1.90686,-1.40648,0.998996,-0.605169,0.123063,-0.00885573,1.58944,-0.512939,1.15991,0.253261,-0.338655,1.06825,-0.0623423,-0.270782,0.119946,0.688897,0.892367,-0.608265,-0.159243,0.315307,
0.295731,0.126375,0.0782224,1.09315,1.16735,1.07481,1.14061,0.810512,0.81222,1.04354,1.2472,0.68959,-0.202144,2.94231,-0.602468,0.294776,1.89709,-1.21291,1.0607,-0.673881,0.112774,-0.0124812,1.53935,-0.52061,1.20542,0.32404,-0.31929,1.05335,-0.0601729,-0.35364,0.118486,0.722526,0.812628,-0.600853,-0.149824,0.278168,
0.294278,0.121708,0.0824707,1.09129,1.16916,1.07331,1.13707,0.804768,0.807379,1.02979,1.23126,0.717461,-0.172167,2.77302,-0.370386,0.334663,1.83485,-1.10799,0.96157,-0.664153,-0.0147188,-0.00601296,1.46259,-0.549151,1.21004,0.142439,-0.245586,1.0318,-0.142807,-0.301693,0.0895306,0.767877,0.770501,-0.619775,-0.1442,0.243831,
0.293794,0.118005,0.0866703,1.09101,1.17153,1.07337,1.13549,0.803529,0.806874,1.01593,1.19613,0.728186,0.111383,3.21229,-0.932808,0.524677,2.06165,-1.18452,1.05712,-0.86168,0.190054,-0.0286424,1.53331,-0.404256,1.31992,0.0880735,-0.357237,1.10476,-0.0886847,-0.348157,0.14156,0.746849,0.831535,-0.59587,-0.102459,0.291389,
0.295069,0.115553,0.0899531,1.09131,1.17204,1.07369,1.13831,0.811827,0.815556,1.00273,1.14252,0.734673,0.482393,3.18955,-0.997125,0.280517,1.96991,-0.911185,1.11898,-0.884431,-0.0455649,0.0910203,1.3958,-0.435644,1.34308,0.0644545,-0.338373,0.90789,-0.0941182,-0.335996,0.136242,0.613468,0.720294,-0.576264,-0.0700545,0.292198,
0.299331,0.113542,0.0933391,1.09179,1.17344,1.07503,1.14161,0.826185,0.83021,0.993768,1.09266,0.738652,0.290131,3.19698,-0.827523,0.218206,1.81475,-0.987201,0.958447,-0.92322,-0.288132,0.0506665,1.1632,-0.537908,1.26186,0.0775622,-0.242411,0.685071,-0.0848397,-0.261888,0.150332,0.491099,0.645573,-0.609399,-0.0528189,0.23139,
0.305808,0.112344,0.0968437,1.09231,1.17384,1.07624,1.14746,0.848941,0.85289,0.980643,0.979591,0.742675,0.818456,3.57103,-1.26454,0.351766,1.55479,-0.819393,0.771812,-0.897601,-0.480859,0.141766,1.02125,-0.539452,1.3049,0.107671,-0.304316,0.279028,-0.124968,-0.423429,0.159385,0.0870394,0.413902,-0.506099,-0.117425,0.0455776,
0.309175,0.111225,0.0984805,1.08848,1.16486,1.07332,1.15006,0.86493,0.869952,0.960728,0.869513,0.74396,1.13499,4.00454,-1.36434,0.644274,0.911923,-0.948816,0.829454,-0.801999,0.0253548,0.286051,1.28544,-0.846787,1.17991,-0.171397,-0.246755,0.460049,-0.274158,-0.331656,0.132174,0.253426,0.19964,-0.534228,-0.0740517,0.0585988,
0.314399,0.109608,0.0995838,1.08675,1.15924,1.07345,1.15301,0.891061,0.897303,0.935616,0.744625,0.722295,1.33708,5.30274,-2.09601,0.787499,1.27266,-1.22166,0.753423,-0.746408,0.331471,0.0892307,1.24336,-0.720859,1.21115,-0.292268,-0.248747,0.49636,-0.323012,0.234273,0.0235451,0.22486,0.101242,-0.395052,-0.0624502,0.0567716,
0.319039,0.107703,0.10041,1.08406,1.15201,1.0724,1.15496,0.917585,0.925302,0.91014,0.62793,0.696921,1.86438,5.95024,-2.60417,0.903128,1.36466,-1.41625,0.782996,-0.991584,0.883972,-0.0887097,1.1967,-0.330752,1.35324,-0.272164,-0.416502,0.648081,-0.354311,0.342013,-0.0169444,0.224334,0.0281758,-0.411954,-0.0640897,0.0204311,
0.321955,0.104775,0.101087,1.08069,1.14236,1.07046,1.15383,0.93939,0.948806,0.885318,0.534262,0.669287,2.34877,5.419,-2.51288,1.16273,1.32894,-1.34962,0.725055,-1.03492,0.938322,-0.0196907,1.16481,-0.201953,1.45781,-0.308162,-0.313159,0.680176,-0.374138,0.289308,0.0348219,0.280638,0.0180536,-0.473458,-0.0304428,-0.00613388,
0.321034,0.102791,0.103183,1.07799,1.13995,1.06782,1.15409,0.966772,0.976418,0.858783,0.44341,0.637399,2.84517,5.57509,-2.14743,1.30311,1.54877,-1.22671,0.848337,-1.21926,1.08293,0.164977,1.14915,-0.193361,1.54476,0.331207,-0.253811,0.469496,-0.212919,0.324086,0.10796,0.135577,0.0466639,-0.4805,-0.120194,0.113999,
0.320043,0.101168,0.105348,1.07535,1.14186,1.0644,1.15862,0.963352,0.973401,0.840769,0.414613,0.602735,2.70048,5.28441,-2.15518,1.07289,1.88578,-1.05351,0.616053,-1.32962,1.3139,0.0688977,0.85727,-0.289082,1.65723,0.193826,-0.356134,0.694735,-0.371582,0.288282,0.181957,0.111575,0.184989,-0.580406,-0.214143,0.144204,
0.321254,0.0994581,0.108675,1.08082,1.14768,1.06972,1.16186,0.991798,1.00171,0.828752,0.393382,0.575915,2.84673,5.26449,-1.69173,1.13257,1.87545,-1.01174,0.996294,-1.0329,0.840893,-0.252067,0.556004,-0.127461,1.36895,0.107667,0.0725387,0.531889,-0.427311,0.276004,0.0494162,0.175979,0.0046917,-0.408255,-0.215364,-0.110371,
0.321853,0.0983186,0.113955,1.08192,1.15109,1.06957,1.16412,0.990097,0.998628,0.824365,0.382882,0.57048,2.98591,4.4617,-2.0516,0.718854,2.19597,-0.301051,0.884463,-0.910836,0.739989,-0.142271,0.1102,-0.297241,1.35898,-0.0841835,-0.411459,0.62412,-0.370845,0.373329,0.102927,0.0574916,0.11083,-0.44588,-0.192745,0.104232,
0.322776,0.0968042,0.120422,1.0841,1.15423,1.07042,1.16485,0.987512,0.993882,0.820385,0.381716,0.583782,3.19082,4.34611,-1.88471,0.513561,2.24546,-0.154342,1.02336,-0.71342,0.59803,-0.238642,-0.0149881,-0.335559,1.21293,0.0481089,-0.38701,0.534212,-0.254352,0.367316,0.0496571,0.0860098,0.0606155,-0.369644,-0.213704,-0.00748547,
0.324756,0.0958529,0.127532,1.08884,1.15786,1.07297,1.16552,0.975947,0.979627,0.817638,0.382252,0.603901,3.37303,3.60993,-1.78796,0.553283,2.45137,0.124244,0.98776,-0.43422,0.220851,-0.0590503,-0.0393125,-0.557427,0.996239,-0.0226027,-0.518943,0.605077,-0.25747,0.225577,0.136075,0.0684276,0.228273,-0.345899,-0.278225,0.00857847,
0.330493,0.0948542,0.133296,1.09408,1.15203,1.07714,1.16485,0.965651,0.968169,0.817691,0.382237,0.619886,3.31113,3.72644,-1.9034,0.473069,2.4946,0.0964976,1.11803,-0.500136,-0.0344038,-0.179652,-0.121185,-0.344552,1.05948,-0.184483,-0.591305,0.521119,-0.268634,0.38357,0.058612,0.0483713,0.269607,-0.347814,-0.278369,0.0264245,
0.33318,0.0928337,0.138699,1.09754,1.14305,1.0823,1.15736,0.980102,0.98168,0.816683,0.382955,0.636254,3.28277,3.83005,-1.7639,0.52162,2.56504,-0.0349544,1.37782,-0.346517,0.303068,-0.258634,-0.235328,-0.295807,1.11303,-0.0481211,-0.420696,0.501102,-0.16902,0.336873,0.0281694,0.0277605,0.082313,-0.312342,-0.127248,0.0608549,
0.336993,0.0920171,0.144136,1.09861,1.14063,1.08347,1.1547,0.965534,0.965657,0.814227,0.383541,0.64846,3.54907,3.94384,-1.50294,0.649828,2.52897,0.0642962,1.2557,-0.274777,0.347417,-0.286897,-0.225935,-0.434766,1.17994,-0.0421642,-0.325848,0.597304,-0.257437,0.374356,0.053227,0.0274256,0.219279,-0.304072,-0.201784,-0.0192992,
0.340021,0.0911888,0.148182,1.10018,1.13734,1.08511,1.1507,0.966467,0.96588,0.814802,0.384846,0.66108,3.34519,3.39462,-1.65242,0.416577,2.62778,0.164191,1.17056,-0.43922,0.22263,-0.168238,-0.461046,-0.39295,1.09142,-0.139746,-0.526253,0.456606,-0.311146,0.32786,0.174783,0.0627404,0.176886,-0.363579,-0.228924,0.00850395,
0.342772,0.0910558,0.150774,1.10213,1.13635,1.08577,1.14994,0.958661,0.957358,0.813782,0.386995,0.675849,3.48081,2.94602,-1.62754,0.484231,2.75847,0.322121,1.00621,-0.279447,0.00972542,0.0490617,-0.373318,-0.623485,0.9816,-0.0794674,-0.52253,0.533444,-0.282512,0.248094,0.240398,0.0499007,0.312155,-0.326675,-0.338607,-0.00438001,
0.345226,0.0908856,0.150014,1.10138,1.12955,1.08435,1.15252,0.957265,0.955906,0.814905,0.388004,0.679498,3.48596,2.7354,-1.74833,0.695574,2.49449,0.801356,0.884922,-0.521664,0.0481408,-0.0171543,-0.181797,-0.43057,1.17459,-0.622866,-0.547902,0.587778,-0.302398,0.285644,0.220965,0.113022,0.254321,-0.3549,-0.290213,0.00431202,
0.346074,0.0907535,0.145742,1.09934,1.12577,1.08162,1.15877,0.942913,0.94187,0.816579,0.389071,0.678765,3.38064,3.02863,-2.00863,0.825751,2.7876,0.623285,1.04105,-0.484485,0.255087,0.0221488,-0.210192,-0.432844,1.28672,-0.780053,-0.555323,0.609571,-0.356208,0.303325,0.196646,0.118648,0.215676,-0.309238,-0.301293,0.00687314,
0.349004,0.092876,0.13859,1.09871,1.12007,1.07887,1.16633,0.928455,0.927562,0.815971,0.388267,0.677336,3.34461,3.10021,-2.16806,0.803792,2.61027,0.639788,0.959328,-0.628718,0.255906,-0.152396,-0.204831,-0.289629,1.39539,-0.997835,-0.533324,0.650851,-0.310346,0.285788,0.16672,0.0604158,0.218688,-0.379744,-0.278584,0.10063,
0.352052,0.0960565,0.129183,1.09645,1.11485,1.07564,1.1728,0.92115,0.920692,0.821253,0.387307,0.670994,3.09907,3.26376,-2.36248,0.714835,2.60422,0.535207,1.00637,-0.751714,0.278418,-0.228003,-0.227531,-0.208496,1.43231,-1.09251,-0.469809,0.624388,-0.343978,0.331614,0.122764,0.00249762,0.333956,-0.3606,-0.268658,0.118181,
0.354987,0.101058,0.11772,1.09648,1.1112,1.07516,1.18073,0.919622,0.919545,0.822726,0.387966,0.664958,2.94076,3.39271,-2.20578,0.537534,2.66217,0.699142,1.00984,-0.574387,0.19047,-0.183988,-0.213164,-0.314792,1.37587,-1.21544,-0.420507,0.582938,-0.310873,0.298448,0.188963,0.0106135,0.389289,-0.328782,-0.228959,0.108613,
0.358176,0.106801,0.104988,1.09475,1.10455,1.07353,1.18657,0.916497,0.917178,0.826494,0.387968,0.64891,2.85526,3.57999,-2.42912,0.702258,2.50366,0.755947,0.84753,-0.60923,0.447712,-0.159885,-0.126853,-0.380079,1.41554,-1.22602,-0.4628,0.774414,-0.292631,0.273871,0.249182,0.00551676,0.427587,-0.322086,-0.279855,0.0903698,
0.361144,0.113606,0.0938837,1.09378,1.10425,1.07323,1.18774,0.911005,0.912028,0.829483,0.390402,0.638433,2.67884,3.54784,-2.3504,0.6839,2.32838,0.79202,0.714516,-0.376568,0.431458,-0.178693,-0.063251,-0.4848,1.34438,-1.13625,-0.407054,0.77778,-0.233384,0.247014,0.240972,0.0196293,0.457902,-0.294899,-0.241234,0.0322782,
0.363266,0.12022,0.0852491,1.09293,1.10444,1.07341,1.18706,0.914578,0.915356,0.829898,0.390163,0.636932,2.75674,3.6176,-2.18851,0.74958,2.23943,0.750332,0.669251,-0.423654,0.329512,0.0229623,-0.024092,-0.43173,1.40801,-1.0141,-0.339479,0.7568,-0.156068,0.199865,0.283986,-0.0200151,0.389275,-0.284327,-0.17183,-0.0110926,
0.363397,0.126157,0.0786695,1.0918,1.10632,1.07334,1.1859,0.919277,0.920103,0.832562,0.397386,0.637343,2.59556,3.61919,-1.99314,0.625925,2.22487,0.59568,0.671097,-0.423494,0.446202,0.098998,-0.0622986,-0.299225,1.37145,-0.948665,-0.312961,0.790961,-0.233681,0.299303,0.29857,0.028061,0.443703,-0.331788,-0.144512,-0.0139289,
0.361174,0.130572,0.0741889,1.09061,1.10512,1.07278,1.18532,0.919575,0.920612,0.831015,0.400025,0.642748,2.8037,3.57241,-2.0775,0.606945,2.13604,0.578687,0.655014,-0.48556,0.328037,0.159759,0.152917,-0.355669,1.27565,-0.938765,-0.44444,0.744517,-0.328365,0.230026,0.271127,0.086318,0.415097,-0.335414,-0.115485,0.00530968,
0.354964,0.133256,0.0717213,1.08722,1.10549,1.07033,1.18094,0.914096,0.916021,0.830049,0.403851,0.648293,2.70095,3.55195,-1.83254,0.462952,1.96539,-0.0663143,0.610238,-0.328107,0.432861,0.190662,0.343588,-0.415329,1.21449,-0.774443,-0.471149,0.754688,-0.381425,0.27529,0.207239,0.0315851,0.398364,-0.351531,-0.101553,0.00934642,
0.343556,0.134773,0.0709536,1.08307,1.10681,1.06858,1.1754,0.916235,0.920051,0.829841,0.411896,0.657914,2.62431,3.67878,-1.7688,0.33309,1.75075,-0.637484,0.67135,-0.518786,0.548003,0.120747,0.669678,-0.402957,1.02039,-0.551533,-0.429295,0.747096,-0.441227,0.21804,0.153752,0.176609,0.294386,-0.360948,-0.0164001,-0.00380895,
0.327841,0.135797,0.0711363,1.07831,1.11107,1.06654,1.17006,0.926324,0.932691,0.828795,0.417057,0.669595,2.91385,3.49208,-1.39824,0.152998,1.43212,-1.27936,0.460167,-0.612618,0.551225,0.168275,0.994736,-0.207543,0.890784,-0.419885,-0.499505,0.721905,-0.379623,0.249562,0.0735982,0.143776,0.216174,-0.385196,-1.02264e-05,0.0572024,
0.310634,0.136089,0.0715849,1.07269,1.11353,1.06294,1.16296,0.927196,0.936505,0.827727,0.42509,0.679305,2.90001,3.78921,-1.31423,0.346957,1.43496,-1.63663,0.67876,-0.405829,0.725344,0.416168,1.19167,-0.453481,0.886156,-0.374837,-0.497336,0.720073,-0.436638,0.272226,0.1016,0.117574,0.229119,-0.368282,-0.030884,0.05734,
0.294867,0.135118,0.0720641,1.06797,1.11566,1.05999,1.15685,0.916001,0.928046,0.823495,0.426087,0.688353,2.97148,3.83247,-1.26467,0.594727,1.44644,-1.71318,0.58859,-0.426096,0.802296,0.257336,1.19273,-0.530682,0.904123,-0.405912,-0.501359,0.716501,-0.44866,0.189073,0.0246903,0.176252,0.199097,-0.37997,-0.0361078,-0.00319217,
0.280677,0.133979,0.0721906,1.06403,1.11668,1.05749,1.15009,0.913855,0.928554,0.821906,0.432476,0.694101,2.78957,3.88135,-1.42652,0.871324,1.44847,-1.62377,0.636975,-0.341467,0.791493,0.330841,1.18702,-0.494757,0.874444,-0.475697,-0.379824,0.720127,-0.563371,0.164836,0.0232662,0.205773,0.176543,-0.358032,-0.0586199,0.00806952,
0.27027,0.13322,0.0717485,1.0617,1.11496,1.05625,1.14546,0.913799,0.930302,0.81931,0.435617,0.698152,2.73853,4.00463,-1.35786,0.868245,1.42478,-1.49971,0.619732,-0.255904,0.774976,0.322438,1.35677,-0.602316,0.871077,-0.59772,-0.452814,0.677918,-0.462923,0.147196,0.0724735,0.204842,0.222596,-0.342166,-0.0238537,0.0406259,
0.26439,0.133039,0.0700954,1.06132,1.11417,1.05569,1.14361,0.915229,0.932456,0.818444,0.435387,0.701279,2.5675,4.07871,-1.41279,0.801365,1.39641,-1.44821,0.544261,-0.303912,0.769553,0.307605,1.41716,-0.535134,0.860464,-0.623265,-0.446539,0.690145,-0.411062,0.106512,0.0639066,0.187289,0.251002,-0.352337,-0.0662533,0.00680696,
0.262531,0.132866,0.0676868,1.06094,1.11026,1.0546,1.14163,0.909293,0.92656,0.819863,0.43835,0.702505,2.41979,3.76656,-1.34068,0.8703,1.22026,-1.38919,0.461857,-0.273455,0.708881,0.394159,1.45713,-0.554498,0.859867,-0.561474,-0.452764,0.708331,-0.359035,0.135866,0.061892,0.142895,0.276741,-0.364716,-0.0374877,0.00336241,
0.26326,0.132982,0.0638445,1.06198,1.10751,1.05469,1.14237,0.905378,0.922244,0.820687,0.437271,0.697753,2.49674,4.04882,-1.74457,0.815384,1.42383,-1.32284,0.541779,-0.299169,0.754717,0.277097,1.40973,-0.541434,0.902724,-0.548549,-0.445135,0.716771,-0.387079,0.0671166,0.0379766,0.156589,0.294965,-0.325048,-0.0792798,0.0292232,
0.264152,0.133685,0.0594128,1.06285,1.10363,1.05439,1.1419,0.911542,0.92761,0.822095,0.437841,0.696549,2.53075,4.13148,-1.5226,0.660967,1.30718,-1.13405,0.598593,-0.242943,0.766065,0.159387,1.38918,-0.570847,0.919909,-0.517572,-0.398255,0.697879,-0.364505,0.121529,0.0483203,0.0857167,0.305083,-0.36923,-0.0809152,0.0832816,
0.265447,0.134869,0.0537508,1.0606,1.09962,1.05136,1.13889,0.908776,0.923832,0.822994,0.437574,0.697311,2.56221,3.94801,-1.70424,0.47205,1.16653,-1.1285,0.801633,-0.268911,0.900831,0.263301,1.38337,-0.60541,0.82407,-0.589668,-0.405439,0.714826,-0.395721,0.053849,0.101981,0.117101,0.34703,-0.386514,-0.0945327,0.115105,
0.267161,0.135138,0.0463649,1.05799,1.10098,1.04983,1.13615,0.911203,0.924984,0.826475,0.435663,0.695668,2.67219,3.93888,-1.54911,0.397192,1.42327,-1.04694,0.879799,-0.360131,0.921072,0.242237,1.47835,-0.473594,0.978856,-0.500899,-0.490164,0.608849,-0.107347,0.135169,0.143504,0.0380826,0.391545,-0.332595,0.131309,0.172773,
0.268578,0.133963,0.0385192,1.05351,1.09711,1.0469,1.12821,0.915213,0.927591,0.826364,0.432201,0.69717,2.77908,3.94354,-1.51009,0.449598,1.05807,-0.938298,0.981255,-0.31002,0.986238,0.123341,1.68106,-0.486778,0.912555,-0.382942,-0.430145,0.586966,0.0428141,0.0314905,0.109267,0.10619,0.289065,-0.338256,0.164464,0.173814,
0.270266,0.131833,0.0302065,1.04954,1.09226,1.04398,1.12086,0.92105,0.932243,0.823757,0.426387,0.697247,2.91435,3.81885,-1.45281,0.486463,0.884741,-0.939124,0.946934,-0.24179,0.986606,0.209021,1.65364,-0.48665,0.883628,-0.368292,-0.496967,0.643497,0.00176245,0.0683925,0.0901677,0.113171,0.2607,-0.379343,0.127095,0.190728,
0.270792,0.129272,0.0215809,1.04507,1.08633,1.04098,1.11212,0.925902,0.936189,0.820877,0.425689,0.70219,3.04424,3.85274,-1.38876,0.616813,0.907232,-0.989155,0.861297,-0.231015,1.04032,0.209482,1.69468,-0.466113,0.879609,-0.306747,-0.476682,0.712335,-0.0200628,0.0712493,0.0633649,0.169872,0.260204,-0.37312,0.152315,0.138258,
0.270456,0.126624,0.0121254,1.0402,1.08283,1.03764,1.10536,0.927993,0.937638,0.817651,0.423511,0.70416,3.1038,3.74008,-1.39844,0.733186,0.988561,-1.03665,0.773233,-0.25603,1.1057,0.344346,1.6837,-0.466514,0.887132,-0.278201,-0.444832,0.716007,-0.0342947,0.0975424,0.099564,0.160704,0.251715,-0.365528,0.123387,0.123626,
