Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.42323,0.328618,-0.0417179,1.19328,1.05321,1.16222,1.30113,1.25642,1.24644,1.29172,1.8459,0.902879,-2.04536,-0.475243,2.1436,-2.07305,0.39792,1.19679,1.18163,2.35473,-1.39594,0.911435,0.552174,-0.614169,-0.20688,-0.0518191,-0.354924,0.128862,0.0839192,0.505085,0.545777,0.27657,0.187225,-0.0431555,0.363876,-0.224271,
0.402477,0.322136,-0.0329427,1.17102,1.03778,1.14431,1.23219,1.24288,1.23399,1.29261,1.92477,1.06754,-3.0766,0.232068,5.6642,-1.54268,0.238163,0.24687,0.740023,1.07761,-1.86389,0.772043,1.64837,-0.460461,-0.331714,-1.22961,-0.361376,-0.414118,0.292267,-0.019935,0.937364,-0.0503592,1.34937,-0.167648,0.155666,-0.0472576,
0.383981,0.315693,-0.0241211,1.14769,1.02759,1.12661,1.16973,1.21382,1.20718,1.28313,1.94292,1.20849,-2.61715,0.561997,5.07347,-1.59144,-0.135545,0.358014,0.286276,0.802974,-1.68434,0.428857,2.00526,-0.534337,-0.210687,-1.30384,-0.493354,-0.616442,0.478951,-0.282241,0.913812,-0.127086,1.45601,-0.196651,0.309888,-0.0812942,
0.367777,0.308144,-0.017305,1.12686,1.01663,1.11215,1.11541,1.18662,1.1841,1.26549,1.91259,1.31843,-2.3224,0.326389,4.94714,-1.21116,-0.268769,0.122129,0.370811,0.626683,-1.81104,0.8636,1.99433,-0.569054,-0.19225,-1.43681,-0.460566,-0.40388,0.336621,-0.3354,0.887305,-0.0764769,1.43804,-0.139239,0.290947,-0.102163,
0.353876,0.300311,-0.011616,1.10479,1.00616,1.09797,1.06412,1.15793,1.16097,1.2403,1.86325,1.39628,-2.54353,0.426898,4.97236,-1.203,-0.302138,0.110786,0.408101,0.77566,-1.64847,0.827047,2.17076,-0.665896,-0.214155,-1.26166,-0.517554,-0.423583,0.465765,-0.269887,0.85397,0.0445232,1.53008,-0.16146,0.270287,-0.0121964,
0.342246,0.291411,-0.00731218,1.08431,0.998648,1.0856,1.01853,1.13366,1.14271,1.20292,1.74712,1.45827,-1.82885,0.386186,4.62337,-0.891536,-0.57511,0.0358556,0.0926961,0.492467,-1.83504,1.10695,1.86668,-0.608203,-0.0640815,-1.26677,-0.643772,-0.443685,0.3378,-0.433592,0.9288,0.109635,1.39897,-0.159303,0.227648,-0.110232,
0.343019,0.296131,-0.000185525,1.09206,1.01048,1.09316,1.0232,1.13203,1.14355,1.22097,1.78489,1.49335,-3.09948,0.300172,5.10328,-1.21846,-0.464759,0.163906,0.371384,0.707141,-1.68971,0.850281,2.06044,-0.664506,-0.127468,-1.3737,-0.585646,-0.419848,0.464464,-0.326817,0.872172,0.189314,1.4482,-0.194822,0.304337,-0.0352976,
0.346357,0.29774,0.00327686,1.08617,1.00918,1.08835,1.02067,1.11199,1.12391,1.21598,1.75863,1.4881,-2.91356,0.33043,5.14181,-1.15208,-0.453943,0.15664,0.462506,0.767939,-1.56087,0.894944,2.11076,-0.634285,-0.0914054,-1.25843,-0.563674,-0.400555,0.502934,-0.391237,0.889739,0.135609,1.41672,-0.139508,0.307229,-0.0438234,
0.349141,0.298277,0.0059345,1.08226,1.00507,1.085,1.01624,1.10336,1.11565,1.21338,1.75727,1.49248,-2.51282,0.369124,5.17047,-1.21047,-0.73398,0.192023,0.498877,0.870754,-1.59198,0.763093,2.14996,-0.708036,-0.0537414,-1.34168,-0.638805,-0.399516,0.547307,-0.479386,0.8753,0.0861019,1.46654,-0.219467,0.372923,-0.0157061,
0.350581,0.297749,0.00932526,1.08015,1.00008,1.08296,1.01116,1.09402,1.10568,1.21249,1.75571,1.49492,-2.20736,0.434302,4.98349,-1.22622,-0.491381,0.369045,0.601236,0.857722,-1.6162,0.652817,2.2127,-0.786437,-0.135772,-1.33139,-0.59342,-0.473312,0.504916,-0.455282,0.837895,0.0420872,1.41697,-0.174006,0.354489,-0.0213616,
0.351567,0.294704,0.0119751,1.07823,0.993231,1.08163,1.00831,1.09093,1.10278,1.20605,1.73584,1.49877,-1.93664,0.528808,5.02568,-1.2461,-0.636023,0.344075,0.557027,1.09378,-1.5115,0.621084,2.30708,-0.790539,-0.0717591,-1.21907,-0.538827,-0.422473,0.446657,-0.392605,0.847263,0.166798,1.38693,-0.153737,0.418181,0.00273811,
0.350362,0.291923,0.0149884,1.07653,0.987233,1.08087,1.00402,1.08681,1.09885,1.20267,1.73629,1.50489,-1.28178,0.611442,5.0652,-1.25847,-0.652885,0.156119,0.63278,0.99477,-1.43595,0.621174,2.18224,-0.809147,-0.103901,-1.27241,-0.522321,-0.455747,0.438516,-0.580069,0.860038,0.207196,1.31972,-0.157857,0.403724,-0.0140494,
0.347001,0.288364,0.0171231,1.07681,0.984589,1.08135,1.00508,1.08815,1.1004,1.1816,1.65899,1.50707,-0.914676,0.488606,4.87359,-1.21044,-0.290128,0.185456,0.526404,0.976864,-1.4909,0.529417,2.06655,-0.867689,-0.174179,-1.26444,-0.468048,-0.521354,0.346303,-0.657331,0.915397,0.203833,1.14598,-0.172785,0.35499,-0.011098,
0.342875,0.285818,0.0184881,1.07706,0.982142,1.08251,1.00718,1.09312,1.1063,1.16401,1.60835,1.51051,-1.02167,0.321088,5.07984,-1.44586,-0.21327,-0.00973013,0.691046,1.04185,-1.51437,0.749168,1.81135,-0.693232,-0.180673,-1.40976,-0.523261,-0.385081,0.302892,-0.593304,0.932943,0.349658,1.14017,-0.164062,0.387969,-0.0210631,
0.337069,0.284573,0.0207413,1.07834,0.98198,1.08482,1.01012,1.09603,1.11017,1.14754,1.55987,1.51096,-0.772661,0.392345,5.00259,-1.4537,-0.182081,-0.128916,0.577351,1.0536,-1.4794,0.510458,1.91864,-0.797806,-0.343166,-1.45347,-0.512562,-0.515269,0.386089,-0.674015,0.946573,0.283661,1.14401,-0.111354,0.406568,-0.0678072,
0.331107,0.283516,0.0223392,1.07909,0.98401,1.08632,1.01407,1.10329,1.11827,1.13695,1.53821,1.51283,-0.868885,0.383295,5.21934,-1.5761,-0.0936542,-0.176534,0.76088,1.03128,-1.36145,0.610907,1.8821,-0.682982,-0.237553,-1.4094,-0.386279,-0.386592,0.389283,-0.700857,0.983087,0.396159,1.02046,-0.161492,0.310107,-0.0470581,
0.323002,0.285374,0.0246824,1.0791,0.985681,1.08697,1.01682,1.11087,1.12685,1.12938,1.51568,1.51306,-0.644554,0.168855,5.04642,-1.7495,-0.0962845,-0.23881,0.884389,1.04679,-1.28327,0.619739,1.87226,-0.577018,-0.403713,-1.49262,-0.409964,-0.361578,0.294373,-0.693404,1.01683,0.34331,1.14611,-0.132406,0.323434,-0.0407749,
0.315411,0.288048,0.0276237,1.07977,0.990062,1.08841,1.0205,1.11362,1.13041,1.12445,1.49595,1.5078,-0.241715,0.562327,5.00069,-1.74248,-0.0343655,-0.492351,0.931996,0.836034,-1.1863,0.583024,1.97561,-0.642636,-0.301289,-1.4877,-0.490446,-0.408454,0.39705,-0.769644,1.00785,0.329657,1.09634,-0.201968,0.331824,-0.0502218,
0.307284,0.292509,0.0306246,1.07836,0.994013,1.0878,1.02149,1.12365,1.14111,1.12186,1.48403,1.49887,-0.0608749,0.974366,5.12604,-1.58592,-0.102591,-0.417626,1.02522,0.713197,-0.876626,0.652567,2.17932,-0.573043,-0.310124,-1.35347,-0.45646,-0.459654,0.380087,-0.793666,0.979023,0.345283,1.12486,-0.200253,0.342395,0.0226194,
0.297389,0.297825,0.033959,1.07793,0.999148,1.08738,1.022,1.12219,1.13988,1.11534,1.45188,1.48829,-0.0324423,1.25571,5.19816,-1.7273,-0.102099,-0.565687,1.03196,0.682862,-0.783614,0.544012,2.30375,-0.700306,-0.303516,-1.23531,-0.455078,-0.413048,0.373337,-0.808303,1.01419,0.33116,1.1648,-0.158032,0.319909,-0.00280172,
0.288498,0.302703,0.0359384,1.07695,1.00609,1.08589,1.02338,1.12512,1.14269,1.10988,1.42746,1.46541,0.0518804,1.82082,4.89924,-1.65856,-0.168478,-0.740362,1.19261,0.696602,-0.589021,0.531495,2.35403,-0.668885,-0.206846,-1.17965,-0.529982,-0.312485,0.41289,-0.779624,0.90291,0.375086,1.25129,-0.203796,0.299417,0.0395812,
0.281537,0.307878,0.0379026,1.07555,1.01362,1.0855,1.02118,1.12397,1.142,1.0995,1.38498,1.44275,0.256158,2.0793,5.03344,-1.63492,-0.0918553,-0.995414,1.13446,0.727863,-0.46534,0.514595,2.2038,-0.733473,-0.238022,-1.19165,-0.505803,-0.38817,0.443891,-0.702642,0.88311,0.452271,1.20327,-0.236033,0.343478,9.70419e-05,
0.279936,0.312392,0.0393377,1.07774,1.0238,1.08766,1.01849,1.12886,1.14583,1.08716,1.32491,1.41366,0.323276,3.01892,4.86203,-1.52834,-0.17961,-0.949416,1.38155,1.02931,-0.431424,0.438907,2.23457,-0.816138,-0.404346,-1.09042,-0.471364,-0.360636,0.582246,-0.534768,0.691369,0.153865,1.21943,-0.251685,0.239221,-0.0989491,
0.282472,0.316893,0.0417284,1.08099,1.03238,1.08856,1.0113,1.14639,1.15998,1.07258,1.22346,1.39416,0.850194,3.75645,4.82225,-1.47896,-0.402034,-0.547715,1.57814,1.50349,-0.552081,0.584361,2.77582,-1.1019,-0.380544,-0.835884,-0.491372,-0.721359,0.897664,-0.417719,0.620579,-0.649492,1.4546,-0.22838,0.0759907,-0.323011,
0.289338,0.32102,0.0441305,1.08515,1.03817,1.08997,1.001,1.16707,1.1769,1.05609,1.11719,1.36526,1.29676,3.96259,4.41872,-1.23626,-0.346968,-0.406927,1.94474,1.42784,-0.479822,0.656574,2.92259,-0.820705,-0.255276,-0.880481,-0.641735,-0.5135,0.959887,-0.345468,0.559032,-0.633163,1.6494,-0.296369,0.0353979,-0.282888,
0.299453,0.323102,0.0460126,1.08906,1.03953,1.09185,0.989879,1.1881,1.19448,1.039,1.00931,1.35162,1.57386,3.56568,4.89242,-1.18229,-0.41447,-0.210996,1.62637,1.54647,-0.652559,0.49477,2.66044,-0.991002,-0.313712,-0.750737,-0.726949,-0.686381,0.84931,-0.352804,0.57089,-0.648593,1.45112,-0.312539,0.163404,-0.266664,
0.311229,0.323415,0.0483007,1.09227,1.03834,1.09256,0.977988,1.21761,1.22042,1.0179,0.904009,1.34335,2.29764,3.30797,4.69035,-1.31262,-0.33246,-0.0759649,1.88282,1.50089,-0.51762,0.514395,2.75195,-0.728919,-0.279973,-0.817853,-0.671344,-0.524753,0.871694,-0.272617,0.599489,-0.583514,1.76882,-0.338785,0.130664,-0.192969,
0.323075,0.322874,0.0513749,1.09629,1.03382,1.09317,0.963752,1.24306,1.2412,1.00504,0.800432,1.32509,2.02605,3.66209,4.37929,-1.3062,-0.121311,0.0784079,2.08481,1.53652,-0.388008,0.304777,2.90445,-0.635109,-0.298106,-0.684371,-0.968098,-0.529289,1.00158,-0.233905,0.518488,-0.732321,1.79688,-0.311647,0.150031,-0.201528,
0.332361,0.321097,0.0547349,1.09797,1.02471,1.09241,0.951792,1.26537,1.26019,0.990566,0.708657,1.31599,2.53294,3.64202,4.3709,-1.38394,-0.254465,0.26486,2.17561,1.63186,-0.432137,0.244009,2.83653,-0.584465,-0.291665,-0.723713,-1.00563,-0.494786,0.897382,-0.188431,0.530616,-0.712813,1.71373,-0.317799,0.202171,-0.129319,
0.339701,0.317806,0.0567727,1.10045,1.01186,1.09394,0.944681,1.28122,1.2742,0.979741,0.671336,1.29831,2.72945,3.69888,4.05845,-1.44879,0.0032286,0.871929,2.28064,1.58234,-0.686171,0.088692,2.60239,-0.552099,-0.319566,-0.711003,-1.15194,-0.511349,0.908052,-0.254349,0.48731,-0.704645,1.71351,-0.284321,0.210497,-0.0523386,
0.348356,0.312208,0.0594682,1.1041,0.997248,1.09619,0.942454,1.29461,1.28569,0.972849,0.649033,1.29857,2.42884,3.69945,4.13533,-1.39355,-0.114507,1.62437,2.20593,1.81244,-0.988586,0.336726,2.26382,-0.558376,-0.348821,-0.594255,-1.2319,-0.46588,0.69904,-0.207656,0.50755,-0.659458,1.70222,-0.261226,0.162556,-0.0997719,
0.358875,0.305728,0.0648417,1.11076,0.984613,1.09974,0.940949,1.31369,1.30098,0.97155,0.630321,1.2655,1.95445,4.19918,3.18183,-1.16649,0.398389,2.19043,2.27443,1.64193,-1.24168,0.320319,1.93968,-0.441249,-0.527957,0.0646496,-1.71511,-0.428107,0.632793,-0.161639,0.354626,-0.495463,1.52699,-0.265035,0.107722,-0.0560285,
0.369952,0.299012,0.0722351,1.11902,0.971018,1.10443,0.938538,1.32203,1.30513,0.979069,0.623006,1.22888,1.22998,4.19239,2.29688,-0.815265,0.484047,2.34727,2.05904,1.61727,-1.55694,0.57783,1.37753,-0.471596,-0.74019,0.843461,-2.10612,-0.39537,0.361955,0.00777434,0.26266,-0.320461,1.23555,-0.261957,0.00281893,0.0227673,
0.381237,0.291821,0.0806897,1.13057,0.962065,1.11149,0.943603,1.31381,1.29339,0.98172,0.61927,1.2013,0.704362,3.96732,1.64277,-0.709337,0.886597,2.16731,1.45473,1.26653,-2.22255,0.145441,0.757267,-0.77954,-0.596208,1.43213,-2.27657,-0.607182,0.107478,0.0617296,0.160339,-0.128068,0.70676,-0.356539,-0.154315,0.0502302,
0.391995,0.285105,0.0898544,1.14399,0.956456,1.1204,0.949247,1.30652,1.28235,0.997193,0.638378,1.16367,-0.0442781,3.96453,1.18165,-0.593391,1.26019,2.10427,1.37493,1.15781,-2.36056,0.0505088,0.674744,-0.549793,-0.720656,1.30552,-2.31362,-0.745683,0.118997,0.145192,0.192594,-0.128433,0.623427,-0.307942,-0.22233,-0.00649431,
0.401867,0.279181,0.0973916,1.15766,0.950228,1.12875,0.959019,1.31627,1.28952,1.01657,0.669374,1.13784,-0.303123,3.58052,1.42477,-0.523703,1.38655,2.35686,1.66165,1.48338,-2.88189,0.774183,0.388993,-0.489113,-0.78161,0.967817,-2.16618,-0.606367,-0.19154,0.192956,0.339762,-0.234228,0.58211,-0.280311,-0.408386,-0.166565,
0.407861,0.275016,0.103568,1.16633,0.941103,1.13407,0.967352,1.29578,1.26779,1.05294,0.760548,1.12284,-1.64031,2.4407,1.98327,-0.801222,1.33237,2.62389,1.44289,1.46968,-2.83567,0.587379,0.257103,-0.591237,-0.789458,0.672425,-2.38353,-0.731071,-0.285705,-0.0395004,0.386993,0.0270804,0.389504,-0.340046,-0.180545,0.0241579,
0.409666,0.272289,0.107351,1.17176,0.929787,1.13699,0.976744,1.26885,1.24084,1.08913,0.872388,1.13816,-2.11517,2.09966,2.34074,-0.920152,1.30949,2.90873,1.02856,1.56338,-2.9371,0.446287,0.0918785,-0.787408,-0.837795,0.641508,-2.36843,-0.946965,-0.296325,0.130595,0.435081,0.0123469,0.255015,-0.348681,-0.154983,0.0726676,
0.409741,0.270507,0.108804,1.18157,0.925267,1.14704,0.992916,1.23352,1.20739,1.11008,0.941646,1.18491,-1.78098,2.65319,2.83668,-1.60557,0.983929,2.44596,0.749843,1.96034,-3.88829,0.400913,-0.145627,-1.52581,-1.20187,0.721691,-2.34374,-0.93986,-0.475755,0.271337,0.343267,-0.237163,-0.0412795,-0.172742,-0.0534143,-0.249513,
0.40504,0.273653,0.110443,1.1965,0.951884,1.16334,1.02209,1.20091,1.17721,1.12643,0.995691,1.2117,-0.740572,2.96619,2.65224,-1.87234,2.95649,1.12356,0.384335,1.06203,-3.81948,0.234254,0.273584,-1.44498,-0.965454,1.0904,-2.41532,-0.813259,-0.247844,0.532088,0.332429,-0.429801,0.172695,-0.300315,-0.15957,-0.119621,
0.399917,0.277385,0.113966,1.22021,1.00062,1.18729,1.06505,1.1474,1.12464,1.12549,1.02008,1.23692,-0.0369031,3.42284,2.51666,-1.63064,4.15487,1.16074,-0.161836,0.444795,-4.26692,-0.294464,0.0747757,-1.67512,-0.717333,1.4994,-2.31862,-0.889419,-0.0680688,0.61086,0.208335,-0.359378,0.385134,-0.229877,-0.324108,-0.0662089,
0.387634,0.282497,0.124525,1.24362,1.07283,1.21169,1.10157,1.07212,1.04787,1.11418,1.03494,1.23998,0.587437,3.21268,2.11347,-1.44796,4.76694,0.758891,-0.483938,-0.15967,-4.16051,-0.469046,0.468369,-1.47708,-0.619823,2.14622,-2.03184,-0.707985,0.548744,0.817492,0.148053,-0.504761,1.00431,-0.114303,-0.47948,-0.0134877,
0.370044,0.280607,0.142187,1.26934,1.15884,1.23809,1.14745,1.00107,0.97164,1.11412,1.10842,1.26715,-2.09753,1.14708,3.78724,-2.14103,3.99118,1.52165,-1.79967,-0.300906,-4.9954,-0.314004,-0.146901,-1.05964,-0.316648,2.36572,-1.98582,-0.453583,1.03817,-0.0190151,0.0193895,0.241324,0.428121,-0.309959,-0.465462,-0.0893802,
0.344069,0.275198,0.165582,1.28763,1.24354,1.25563,1.19031,0.932859,0.897014,1.12278,1.19707,1.32631,-3.26288,-0.148579,4.77396,-3.44234,2.96307,2.04307,-1.88401,0.323123,-4.9954,0.18387,-0.408187,-1.32431,-0.372742,2.53905,-1.65354,-0.520695,1.00414,-0.30815,0.426503,-0.0680487,0.174689,-0.220729,-0.598083,-0.131854,
0.314139,0.265746,0.189589,1.29897,1.32809,1.26381,1.2361,0.858327,0.813644,1.15558,1.37164,1.38993,-4.10292,-0.85662,5.93844,-4.16541,2.83512,2.35026,-1.69984,0.675199,-4.9954,0.509814,-0.665061,-1.5801,-0.444052,2.8737,-1.54153,-0.358643,0.804837,-0.587668,0.339312,0.0249096,0.0251276,-0.27285,-0.598789,-0.222871,
0.284218,0.250164,0.214431,1.29583,1.3695,1.25742,1.25384,0.800177,0.746262,1.17827,1.53589,1.49032,-3.34164,-1.51042,5.68042,-3.98282,2.17867,2.24398,-1.87571,0.747852,-4.9954,0.525827,-0.794835,-1.8903,-0.68578,2.93565,-1.45857,-0.511274,0.860127,-0.699505,0.462863,0.192663,0.0370645,-0.1799,-0.574386,-0.0778209,
0.250899,0.231883,0.238112,1.28069,1.38743,1.24028,1.25353,0.75651,0.694713,1.21234,1.74142,1.60763,-3.44594,-2.19806,6.22008,-3.71114,1.82329,2.10925,-1.82145,0.819194,-4.9954,0.652624,-0.747939,-1.71306,-0.614316,3.04072,-1.35574,-0.153351,0.835628,-0.545148,0.386816,0.24216,-0.00334255,-0.264579,-0.608772,-0.149097,
0.218166,0.211261,0.256371,1.26474,1.38661,1.22147,1.25929,0.722712,0.654589,1.2609,1.94911,1.7525,-3.49336,-2.16926,7.00839,-3.55494,2.04488,2.24536,-1.84448,0.805253,-4.9954,0.855877,-0.113688,-1.7085,-0.675881,3.3737,-1.4188,-0.691302,0.913562,-0.503632,0.228667,0.0681601,-0.0823654,-0.330225,-0.632684,-0.153138,
0.189935,0.197958,0.269691,1.24837,1.37116,1.2015,1.24555,0.69488,0.623289,1.28981,2.06672,1.86201,-4.59815,-2.45286,7.0046,-3.5298,1.71341,2.1205,-1.78053,0.920597,-4.9954,0.450864,0.00772695,-1.85863,-0.860239,3.41352,-1.39409,-0.679909,0.903982,-0.584247,0.237391,0.016312,-0.0279441,-0.297695,-0.687285,-0.29499,
0.167861,0.188789,0.276667,1.24028,1.36057,1.19185,1.23824,0.67785,0.605721,1.31073,2.17641,1.93122,-5.04821,-2.41722,7.50336,-3.33448,1.61459,1.77648,-1.87987,0.909887,-4.99344,0.85412,0.374194,-1.70007,-0.876651,3.2792,-1.37584,-0.403027,0.737024,-0.549888,0.2441,0.148689,-0.137487,-0.340719,-0.65942,-0.236914,
0.147814,0.184103,0.282486,1.23131,1.34413,1.18172,1.22349,0.68212,0.61125,1.31442,2.2019,1.98098,-4.66931,-2.59757,7.25162,-3.42353,1.18277,1.61402,-2.13029,0.71102,-4.9954,0.95288,0.087733,-1.71996,-0.886765,3.30756,-1.25619,-0.636907,0.469898,-0.641588,0.387068,-0.0271328,-0.197844,-0.294293,-0.675436,-0.24859,
0.130026,0.182822,0.284953,1.22459,1.32944,1.17494,1.2123,0.709293,0.641836,1.32448,2.20723,2.00323,-4.24007,-2.26237,6.33144,-3.29548,0.589032,1.14184,-2.2199,0.401954,-4.98884,1.15331,0.15537,-1.33684,-1.09676,3.02531,-1.33043,-0.694091,0.256567,-0.837566,0.572998,-0.0682157,-0.0870008,-0.221523,-0.61146,-0.2797,
0.113104,0.183919,0.285234,1.2167,1.31403,1.16682,1.2039,0.736582,0.67278,1.32109,2.12264,2.00902,-3.10986,-2.25617,5.58282,-2.8311,0.288926,1.33138,-2.19738,-0.125125,-4.9954,1.23075,0.280692,-1.32046,-0.926318,2.98942,-1.52803,-0.862469,0.344679,-0.832266,0.553417,-0.24972,-0.187188,-0.213413,-0.509802,-0.213412,
0.101291,0.184905,0.284153,1.20721,1.29675,1.16002,1.18939,0.751472,0.692368,1.3127,2.07587,2.00097,-3.48355,-2.39882,5.6832,-2.93844,0.400401,0.875423,-2.13238,0.0829345,-4.9954,1.21258,-0.00608066,-1.36288,-1.00865,2.96413,-1.44961,-0.584686,0.291583,-0.937846,0.515784,0.16152,-0.357122,-0.19252,-0.451225,-0.197263,
0.0896733,0.185424,0.280943,1.19729,1.28061,1.15413,1.17404,0.79921,0.745966,1.29521,2.01277,2.0004,-3.56427,-2.42376,6.0939,-3.26533,-0.0697449,0.35907,-1.6905,0.58783,-4.9954,1.32976,-0.246348,-1.20835,-1.27777,2.96261,-1.32064,-0.50175,0.103772,-1.02248,0.599122,0.33606,-0.34872,-0.264846,-0.427822,-0.246403,
0.0815893,0.185952,0.278601,1.18893,1.26945,1.14992,1.15455,0.838566,0.790043,1.27505,1.96079,1.99549,-3.80319,-2.25781,6.47925,-3.4721,0.340408,-0.0106606,-1.48966,0.756801,-4.9954,1.16402,0.101,-1.27307,-1.25892,3.02032,-1.21286,-0.324534,0.370218,-0.793199,0.481229,0.503778,-0.252333,-0.336863,-0.416516,-0.106743,
0.0768293,0.185818,0.275832,1.18292,1.25544,1.14778,1.13447,0.87426,0.829212,1.26143,1.93766,1.9791,-3.83047,-2.0776,6.31208,-3.6841,0.223958,0.084488,-1.31889,0.71327,-4.91827,1.13355,-0.0984121,-1.23436,-1.24989,3.03919,-1.30967,-0.334386,0.354954,-0.78143,0.594646,0.585131,-0.515937,-0.376621,-0.488174,-0.160725,
0.0748525,0.184948,0.273793,1.17956,1.24656,1.14742,1.12061,0.886774,0.843214,1.25667,1.96244,1.98562,-3.9452,-2.23909,6.56017,-3.64726,0.176228,0.253084,-1.23063,1.24299,-4.9954,1.32571,-0.0305538,-1.39524,-1.28004,2.96721,-1.38509,-0.268412,0.352709,-0.810162,0.555926,0.470681,-0.430627,-0.376965,-0.421569,-0.155109,
0.0779568,0.183048,0.273082,1.17937,1.23643,1.14897,1.10881,0.90746,0.864642,1.26175,2.05203,1.99832,-3.86965,-2.17088,6.40731,-3.43795,0.150753,0.476369,-1.15015,1.28616,-4.9954,1.24145,0.0442772,-1.31213,-1.20929,2.93787,-1.32446,-0.33171,0.33355,-0.781553,0.480202,0.568886,-0.548145,-0.402046,-0.564912,-0.0162361,
0.084307,0.182509,0.273463,1.18126,1.22621,1.15032,1.09935,0.935258,0.892411,1.26792,2.11164,2.00922,-4.02835,-1.98493,6.45985,-3.415,0.414073,0.590733,-1.04338,1.52383,-4.9954,1.10165,0.287493,-1.33519,-1.13656,2.86909,-1.28087,-0.401349,0.410316,-0.685745,0.376899,0.418736,-0.46739,-0.383327,-0.651942,0.0318534,
0.0933751,0.183978,0.274736,1.1846,1.22308,1.15218,1.09698,0.949989,0.906338,1.27273,2.14597,2.00616,-3.9629,-1.9632,6.21517,-3.33435,0.393852,0.483644,-1.17109,1.63624,-4.9954,1.05298,0.638247,-1.21963,-1.11044,2.79159,-1.30192,-0.524009,0.571913,-0.596515,0.322451,0.245624,-0.268719,-0.411546,-0.633213,0.10767,
0.103547,0.187979,0.275923,1.18587,1.21527,1.15149,1.08972,0.970387,0.925794,1.26046,2.10365,1.99857,-2.98307,-1.62514,5.80573,-3.25556,0.246526,0.46053,-1.31573,1.55188,-4.97221,0.96014,1.04019,-1.29277,-1.20089,2.88902,-1.13549,-0.405988,0.746978,-0.611234,0.452644,0.200432,0.12293,-0.417799,-0.585924,0.0430016,
0.113906,0.19443,0.277534,1.18869,1.21461,1.15261,1.08721,0.980083,0.9348,1.23703,2.02756,1.99019,-2.30027,-1.08147,5.59223,-3.40757,0.372261,0.733873,-1.34955,1.7126,-4.9021,0.887898,1.28648,-1.58059,-1.3338,2.93131,-1.05906,-0.375075,0.827847,-0.538224,0.353074,5.13271e-05,0.238248,-0.324803,-0.586748,-0.216192,
0.124467,0.202982,0.277288,1.19188,1.2156,1.15352,1.08628,1.00147,0.954979,1.19806,1.88672,1.95728,-1.22837,-0.0183037,4.99067,-3.43014,0.226612,0.950287,-1.48321,1.65557,-4.59124,0.882363,1.52916,-1.62005,-1.39909,2.74122,-1.06546,-0.450302,1.03043,-0.408063,0.410793,-0.269759,0.271231,-0.308841,-0.604533,-0.18206,
0.1337,0.213507,0.274387,1.1946,1.21909,1.15554,1.08788,1.02014,0.973201,1.15151,1.70968,1.91781,-0.672194,0.677807,4.4491,-3.43196,0.186695,1.16546,-1.54288,1.73933,-4.46194,0.92176,1.44284,-1.70424,-1.38557,2.53701,-1.00938,-0.480031,0.993481,-0.369679,0.479572,-0.312532,0.118366,-0.268547,-0.554653,-0.203476,
0.141913,0.223973,0.269143,1.19513,1.21638,1.15572,1.08727,1.04218,0.995112,1.09047,1.47622,1.86725,0.528362,1.26962,3.89927,-3.27323,0.102306,1.30757,-1.54262,1.73322,-4.2451,0.864911,1.39385,-1.62971,-1.42846,2.39819,-1.20415,-0.493693,0.872256,-0.323336,0.459588,-0.399354,0.0220099,-0.303275,-0.58342,-0.254788,
0.149786,0.233294,0.261704,1.19595,1.2148,1.15552,1.09156,1.06344,1.01565,1.02765,1.25268,1.80713,0.284652,1.88428,3.31309,-3.40321,0.275743,1.54168,-1.31306,1.69576,-4.09018,1.03181,1.25167,-1.78907,-1.60379,2.43388,-1.07909,-0.46613,0.845339,-0.154305,0.457188,-0.428247,0.0328308,-0.21234,-0.609079,-0.0987456,
0.158603,0.241154,0.25195,1.19745,1.21441,1.15549,1.10447,1.0714,1.02294,0.981196,1.05743,1.74243,0.311556,2.33936,3.06879,-3.63013,0.547339,1.53676,-1.31205,1.48209,-3.9475,0.877114,1.26506,-1.80903,-1.54318,2.45745,-1.2118,-0.519076,0.718524,-0.133888,0.451488,-0.474674,0.058311,-0.204166,-0.644881,-0.200015,
0.163452,0.247866,0.23976,1.19519,1.21042,1.15224,1.11876,1.07817,1.03034,0.945867,0.889677,1.68132,0.588542,2.55481,3.24827,-3.96829,0.358829,1.53424,-1.02239,1.37745,-3.57433,1.12193,1.08909,-1.88223,-1.47677,2.30143,-1.41599,-0.365571,0.504217,-0.149625,0.474089,-0.555605,-0.207207,-0.222154,-0.544422,-0.238852,
