Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.289409,0.182408,-0.0162458,0.993996,1.00096,0.967712,0.99798,0.895768,0.870173,0.875458,0.539534,0.66369,2.29026,-0.932792,-4.0427,0.666015,1.68038,1.87312,-0.215196,-0.186004,0.422722,0.131941,-0.5971,0.499671,0.749589,0.568731,-0.455606,0.795378,0.436085,0.781579,0.0542888,-0.206586,-0.0541726,-0.395996,-0.414424,-0.0642672,
0.288764,0.182536,-0.0162156,0.994473,1.00243,0.967845,0.997997,0.898361,0.872178,0.872461,0.534224,0.664878,2.33791,-1.05742,-3.99034,0.747492,1.67645,1.91401,-0.194048,-0.198857,0.386631,0.205868,-0.535905,0.61376,0.784186,0.553234,-0.434908,0.794984,0.42522,0.795403,0.0672424,-0.214498,-0.0419739,-0.398634,-0.431861,-0.0610355,
0.287851,0.182926,-0.0163458,0.994085,1.00235,0.967261,0.998005,0.899473,0.87285,0.866638,0.5232,0.671273,2.61893,-1.3686,-3.95066,0.742605,1.53497,1.9011,-0.342447,-0.231435,0.302356,0.215375,-0.565784,0.659461,0.847483,0.526271,-0.425402,0.815867,0.388737,0.786532,0.0805606,-0.205407,-0.081418,-0.384987,-0.417256,-0.0502616,
0.28711,0.183424,-0.0169693,0.99315,1.00193,0.965872,0.997526,0.899191,0.872287,0.858739,0.508038,0.677231,2.87824,-1.49375,-3.90498,0.781018,1.45814,1.86494,-0.467419,-0.31824,0.299001,0.199547,-0.624486,0.700892,0.863002,0.537279,-0.457855,0.83458,0.380054,0.805336,0.0942846,-0.195072,-0.0596439,-0.39853,-0.425589,-0.0357067,
0.286117,0.183955,-0.0176569,0.991538,1.00115,0.964404,0.996367,0.901554,0.874468,0.84923,0.488074,0.681673,3.19537,-1.75069,-3.97239,0.829531,1.47351,1.82315,-0.565804,-0.462353,0.347652,0.142066,-0.647981,0.846828,0.899471,0.562254,-0.507178,0.845571,0.351781,0.814906,0.112545,-0.204297,-0.0344233,-0.391448,-0.411282,-0.0269091,
0.284906,0.184719,-0.0185099,0.989984,1.0001,0.962741,0.995546,0.907851,0.880619,0.837442,0.462358,0.687557,3.5752,-1.83119,-3.94232,0.794655,1.42499,1.8384,-0.585316,-0.53742,0.299567,0.133486,-0.630886,0.869844,0.914764,0.542239,-0.508424,0.820674,0.363488,0.773001,0.110472,-0.228864,-0.00958737,-0.40202,-0.414101,-0.0383619,
0.284753,0.185281,-0.0195278,0.988322,0.999036,0.961062,0.993653,0.912109,0.88472,0.83018,0.449796,0.691617,3.30481,-1.76383,-3.82927,0.799911,1.37139,1.88738,-0.587155,-0.52774,0.408486,0.126635,-0.587715,0.851014,0.951252,0.578558,-0.456356,0.870545,0.427879,0.796842,0.127916,-0.196386,0.0467901,-0.430294,-0.392783,-0.0288347,
0.284305,0.185356,-0.020278,0.986364,0.99824,0.958867,0.992772,0.910253,0.882783,0.822603,0.430535,0.699586,3.46488,-2.04125,-3.79913,0.810727,1.35815,1.98742,-0.664129,-0.547754,0.292081,0.0683908,-0.648941,0.827512,0.97984,0.637136,-0.490271,0.692048,0.328142,0.713669,0.127014,-0.306006,-0.012972,-0.452609,-0.406976,-0.0102014,
0.283995,0.185326,-0.0207949,0.984673,0.997828,0.956711,0.991476,0.905562,0.877661,0.818251,0.415619,0.707869,3.54775,-2.20615,-3.62786,0.778962,1.19488,2.0812,-0.730897,-0.612728,0.236077,0.0498916,-0.616985,0.846336,1.06028,0.661224,-0.561923,0.70286,0.359032,0.617502,0.144427,-0.292325,0.00411282,-0.493499,-0.386002,-0.00436294,
0.283281,0.185438,-0.0210932,0.9822,0.996163,0.953959,0.989882,0.900879,0.872508,0.815993,0.404833,0.719389,3.77475,-2.54825,-3.38378,0.770415,1.10369,2.10604,-0.756978,-0.63056,0.262282,0.0960172,-0.585395,0.904857,1.06587,0.699617,-0.587929,0.704268,0.375715,0.561359,0.173103,-0.247175,-0.0282438,-0.528303,-0.347529,0.00332829,
0.282567,0.18519,-0.0210515,0.979829,0.994431,0.951375,0.987913,0.898907,0.869951,0.812502,0.397941,0.738057,4.09469,-2.82051,-3.10527,0.756577,0.99704,2.06058,-0.845166,-0.546261,0.209748,0.142102,-0.568693,0.900429,1.05616,0.760481,-0.548052,0.668401,0.381792,0.534695,0.219026,-0.229547,-0.0154231,-0.536685,-0.319523,0.0156379,
0.282011,0.185004,-0.020762,0.977198,0.991558,0.948434,0.983924,0.896332,0.866688,0.810095,0.398189,0.757061,4.29235,-3.04279,-3.04681,0.738354,0.891548,2.05475,-0.919913,-0.562051,0.1707,0.0632741,-0.500736,0.960295,1.05738,0.800081,-0.528083,0.68827,0.408635,0.554496,0.190915,-0.193907,0.0587855,-0.563026,-0.333414,0.0154424,
0.281093,0.185109,-0.020369,0.975048,0.988553,0.946016,0.98057,0.894973,0.864794,0.805923,0.394325,0.777841,4.24759,-3.08296,-2.91458,0.645183,0.898135,2.05993,-0.904635,-0.523006,0.175746,0.00665796,-0.425609,0.950947,1.02402,0.805533,-0.477542,0.718604,0.439768,0.574644,0.183596,-0.20327,0.0851879,-0.575524,-0.315737,0.0144954,
0.280492,0.185461,-0.0198482,0.972692,0.986623,0.944006,0.975962,0.893697,0.862961,0.801374,0.394728,0.793069,4.32421,-3.04499,-2.97023,0.71126,0.862796,1.98158,-0.90156,-0.577827,0.225673,0.0607536,-0.399036,0.977451,1.05347,0.870701,-0.517913,0.742318,0.484788,0.516654,0.195433,-0.190745,0.0346927,-0.576275,-0.303774,0.0100667,
0.279905,0.185829,-0.0194828,0.970645,0.984455,0.942584,0.971941,0.893696,0.862702,0.798413,0.400952,0.805442,4.10779,-3.00445,-2.88027,0.605274,0.873954,1.97222,-0.866979,-0.515927,0.267756,-0.00496077,-0.456704,0.951211,0.992887,0.847654,-0.501067,0.763474,0.471586,0.55538,0.169756,-0.155351,-0.0411121,-0.576385,-0.293239,0.0116199,
0.279542,0.186043,-0.0192114,0.96927,0.982476,0.941787,0.968722,0.895721,0.864458,0.793851,0.401447,0.814759,4.25826,-3.03296,-2.95695,0.644989,0.765295,1.99165,-0.950654,-0.539108,0.217288,0.0403147,-0.569232,0.954322,1.00227,0.861158,-0.509028,0.722723,0.468905,0.510392,0.203668,-0.150093,-0.186561,-0.55571,-0.307409,-0.0124939,
0.279782,0.186614,-0.018997,0.968563,0.981495,0.941495,0.965902,0.89452,0.862859,0.797436,0.417601,0.814146,3.6612,-2.86401,-2.92394,0.515624,0.905251,1.96378,-0.843672,-0.436085,0.371503,-0.0168303,-0.503014,0.990515,0.963318,0.865019,-0.459379,0.827601,0.560524,0.662508,0.173589,-0.11315,-0.148039,-0.550743,-0.329669,0.0144674,
0.280161,0.186801,-0.0195156,0.968398,0.980473,0.942241,0.966349,0.896497,0.864927,0.804058,0.422439,0.810318,3.71884,-2.70936,-3.0797,0.549077,0.928895,1.90326,-0.82067,-0.473287,0.348165,0.0253041,-0.598167,1.05308,0.992956,0.7077,-0.510602,0.7362,0.518038,0.548157,0.211837,-0.188209,-0.308071,-0.53288,-0.328295,-0.0282327,
0.280733,0.186362,-0.020365,0.968402,0.979812,0.943026,0.967238,0.898186,0.866851,0.813138,0.426237,0.799815,3.44378,-2.46948,-3.2874,0.527544,1.10145,1.85886,-0.727907,-0.406417,0.456058,0.0822471,-0.669435,1.06466,0.977478,0.741711,-0.55318,0.781393,0.487163,0.626455,0.216483,-0.224307,-0.361316,-0.521487,-0.354612,-0.068832,
0.281643,0.185873,-0.0215778,0.968688,0.978961,0.944194,0.969285,0.900895,0.869935,0.823701,0.431311,0.784946,3.22002,-2.2768,-3.64806,0.610049,1.17576,1.82719,-0.766282,-0.471999,0.513848,0.0986503,-0.661538,1.11923,0.969109,0.69458,-0.562066,0.802716,0.515116,0.636033,0.195894,-0.232899,-0.418433,-0.503139,-0.342845,-0.0761249,
0.282982,0.185242,-0.0229349,0.969501,0.979694,0.945374,0.971682,0.902907,0.872373,0.837882,0.449064,0.761233,2.46776,-1.92614,-4.01672,0.488151,1.42721,1.7576,-0.665988,-0.401994,0.704486,0.0591252,-0.68935,1.13464,0.881617,0.706978,-0.516909,0.934386,0.477362,0.767814,0.164322,-0.191256,-0.412676,-0.476085,-0.412493,-0.0726619,
0.284481,0.184077,-0.0239439,0.971214,0.982977,0.947284,0.973512,0.903227,0.872965,0.857594,0.48058,0.736565,2.09428,-1.82937,-3.96691,0.468218,1.56062,1.77447,-0.535182,-0.245959,0.642801,0.17339,-0.661827,1.07111,0.809105,0.808494,-0.537213,0.917806,0.519315,0.799453,0.127953,-0.224339,-0.31587,-0.477605,-0.417947,-0.132429,
0.285268,0.182752,-0.0253689,0.972978,0.986675,0.949516,0.977946,0.901831,0.872148,0.872277,0.497621,0.715257,1.93601,-1.7788,-4.00508,0.408178,1.58019,1.72767,-0.574602,-0.261455,0.567929,0.102889,-0.668069,1.04304,0.825146,0.744671,-0.44246,0.91657,0.528288,0.824922,0.0573263,-0.25387,-0.390829,-0.44682,-0.415326,-0.220256,
0.285719,0.181249,-0.0263174,0.973992,0.991666,0.950604,0.980897,0.89048,0.860936,0.889083,0.542482,0.690087,1.54457,-1.64008,-4.11165,0.455638,1.69571,1.86665,-0.507326,-0.35379,0.807488,-0.0191463,-0.628343,1.00286,0.861218,0.767163,-0.408507,0.951765,0.594895,1.01187,-0.00558569,-0.211725,-0.327197,-0.393158,-0.415077,-0.181952,
0.285103,0.178943,-0.0273583,0.972653,0.996879,0.949514,0.983324,0.8814,0.851809,0.900238,0.572877,0.672221,2.0583,-1.66238,-3.78677,0.875822,1.70588,2.00747,-0.354631,-0.279294,1.18584,0.746463,-0.673249,0.838637,0.998127,0.846651,-0.49743,1.06705,0.698622,1.02951,0.267235,-0.226806,-0.401485,-0.410304,-0.339608,-0.0873089,
0.283365,0.174579,-0.0289706,0.966588,0.997102,0.943069,0.982107,0.862693,0.833479,0.906093,0.602335,0.660513,2.5416,-1.92181,-3.57277,1.39075,1.50746,2.15623,-0.192263,-0.0859306,1.86016,1.43715,-0.749624,0.598542,1.10101,0.852715,-0.58985,1.2698,0.631253,1.11135,0.443405,-0.0751238,-0.433237,-0.383108,-0.325995,-0.0188943,
0.280552,0.168274,-0.030047,0.9607,0.996557,0.938782,0.980653,0.854492,0.825309,0.907994,0.620905,0.664356,2.33043,-1.86323,-3.1771,1.40061,1.42711,2.23089,-0.25474,0.140905,1.68145,1.15344,-0.579001,0.57302,1.05217,0.86219,-0.427833,0.975697,0.743719,1.01523,0.343573,-0.0602799,-0.396811,-0.323475,-0.130686,0.0269419,
0.277355,0.16067,-0.0313869,0.954214,0.992824,0.934946,0.979986,0.846767,0.817904,0.908328,0.635999,0.675033,2.12225,-1.89241,-2.90332,1.2579,1.27934,2.30979,-0.270004,0.325065,1.54502,0.842426,-0.493512,0.515981,0.968652,0.82036,-0.341839,0.744459,0.757298,0.753435,0.250534,0.0179348,-0.388373,-0.280921,-0.0118969,0.0137808,
0.274277,0.151163,-0.0333492,0.946466,0.98519,0.928863,0.978217,0.840706,0.812553,0.904447,0.639686,0.689329,2.64901,-1.87075,-2.62923,1.32589,1.19151,2.38062,-0.0242483,0.502125,1.72252,1.2081,-0.677669,0.382968,1.00091,0.606775,-0.387173,0.8749,0.563125,0.664546,0.341816,0.0431864,-0.397369,-0.329684,-0.0740612,0.00147803,
0.270961,0.140604,-0.0361418,0.94047,0.977254,0.925227,0.97819,0.848276,0.821323,0.892671,0.607384,0.708699,3.28176,-1.79055,-2.75854,1.31104,1.4336,2.39262,0.251438,0.568395,1.60454,1.10734,-0.73921,0.40783,0.9683,0.47892,-0.292022,0.782736,0.48903,0.458918,0.317691,0.00924986,-0.374583,-0.280569,-0.0116227,-0.029161,
0.26831,0.130442,-0.0398046,0.940339,0.974901,0.926724,0.987356,0.846166,0.821125,0.880589,0.578293,0.728447,3.9942,-2.06255,-2.38447,1.01206,1.85456,2.22652,0.417857,0.331926,1.20516,0.983962,-0.827724,0.425006,1.22491,0.316193,-0.278617,1.01379,0.311883,0.430682,0.234561,-0.107707,-0.468719,-0.289093,-0.100976,-0.126277,
0.265624,0.121605,-0.0431587,0.951733,0.983672,0.939483,1.00605,0.847835,0.824448,0.873304,0.554805,0.75624,3.88099,-2.48437,-2.40338,0.357335,2.50681,1.79061,0.127486,0.256932,0.258158,-0.201571,-0.961767,0.334154,1.07198,0.197371,-0.132746,0.562994,0.0915264,0.354573,-0.0264072,-0.192205,-0.409436,-0.293276,-0.23633,-0.0913933,
0.262829,0.113958,-0.0471618,0.960736,0.9917,0.948143,1.02247,0.836031,0.814598,0.860978,0.517919,0.775446,4.32274,-2.77686,-2.49805,0.419546,2.38069,1.66825,0.242432,0.00310371,0.354005,-0.217441,-0.964878,0.372553,1.11105,0.248358,-0.149595,0.638898,0.0941611,0.351769,-0.0647566,-0.184792,-0.408277,-0.283321,-0.250377,-0.111728,
0.260309,0.106755,-0.0512184,0.967339,0.995979,0.953918,1.03195,0.838292,0.818447,0.845139,0.479562,0.791758,4.65865,-2.85302,-1.92258,0.799755,1.9513,1.7452,0.55906,0.193786,0.636201,0.474588,-0.965415,0.507409,1.08615,0.338981,-0.204895,0.900576,0.228229,0.354972,0.104195,-0.0547255,-0.445375,-0.294071,-0.191053,-0.0700407,
0.25763,0.10025,-0.0536877,0.970604,0.994701,0.958232,1.0307,0.846435,0.827353,0.833392,0.453504,0.806953,4.54397,-2.70232,-1.95433,0.914296,1.46829,1.84504,0.662549,0.497624,1.0576,0.444083,-0.800101,0.457443,0.895117,0.422022,-0.230764,0.666632,0.412004,0.262575,0.201974,0.063718,-0.389885,-0.280778,-0.0303494,-0.032204,
0.255498,0.0943612,-0.0548177,0.97176,0.989252,0.959835,1.02459,0.852721,0.834075,0.828579,0.450901,0.823645,4.34592,-2.65005,-1.80945,1.07719,1.26803,1.94822,0.78111,0.639856,1.16029,0.538022,-0.783299,0.485285,0.876191,0.4795,-0.234888,0.639222,0.369848,0.272167,0.208182,0.103099,-0.393767,-0.261476,-0.00403664,-0.00804939,
0.253115,0.0887883,-0.0544926,0.968928,0.973642,0.957923,1.00767,0.872809,0.853962,0.829813,0.464882,0.839591,3.92295,-2.43493,-1.69097,1.16811,1.12777,2.09359,0.988082,0.811047,1.1523,0.547782,-0.701027,0.418761,0.769708,0.444534,-0.167293,0.505679,0.332344,0.265349,0.152386,0.139581,-0.361393,-0.238826,0.00504932,-0.0360461,
0.251924,0.0838157,-0.0537518,0.958889,0.950557,0.949033,0.982687,0.900582,0.881001,0.828207,0.471338,0.844748,4.0209,-2.26274,-1.86123,1.16937,1.00731,2.09173,0.986468,0.81638,1.2063,0.529454,-0.693854,0.440539,0.732943,0.486052,-0.181729,0.477942,0.357905,0.277977,0.109411,0.178651,-0.368488,-0.279253,-0.045997,-0.0425984,
0.250809,0.0789065,-0.0526588,0.950724,0.92638,0.942162,0.95951,0.936805,0.916546,0.82878,0.481758,0.853649,4.04798,-2.20134,-1.83831,1.21585,0.958696,2.17224,0.980185,0.850029,1.13737,0.518162,-0.729324,0.372899,0.643734,0.506757,-0.163879,0.350751,0.28614,0.281585,0.121623,0.189544,-0.401504,-0.235613,-0.0151677,-0.0449456,
0.249493,0.0754684,-0.052083,0.944379,0.907408,0.936598,0.943136,0.958217,0.9379,0.828622,0.485519,0.857412,4.27373,-2.13726,-1.83529,1.24162,0.926088,2.04687,1.11366,0.814566,1.23848,0.588764,-0.743457,0.349519,0.632806,0.402672,-0.127441,0.405482,0.244554,0.272525,0.104825,0.184455,-0.375671,-0.25179,-0.0293662,-0.0628073,
0.248267,0.073234,-0.0527042,0.942209,0.895794,0.934533,0.936335,0.976969,0.957198,0.826414,0.486861,0.859678,4.52006,-2.20931,-1.76939,1.23621,0.946933,1.95196,1.13306,0.867863,1.25712,0.554024,-0.726572,0.406039,0.620524,0.298807,-0.126703,0.423726,0.237504,0.315834,0.0981858,0.189519,-0.385813,-0.233199,0.0166457,-0.0421291,
0.246724,0.0715242,-0.0537645,0.941325,0.888533,0.933776,0.931652,0.993146,0.973988,0.821132,0.482381,0.859185,4.63393,-2.06697,-1.79412,1.25581,0.966375,1.78541,1.12408,0.916918,1.29142,0.486768,-0.691032,0.453858,0.60803,0.297401,-0.1447,0.408244,0.241913,0.346327,0.0689649,0.181517,-0.345514,-0.249343,0.00639026,-0.0260719,
0.245239,0.0701877,-0.0547555,0.941097,0.886761,0.933687,0.927918,1.0061,0.986974,0.812771,0.471226,0.856086,4.66413,-2.01695,-1.73135,1.36065,1.08095,1.8112,1.27095,0.906113,1.31974,0.5869,-0.495784,0.437751,0.562778,0.461132,-0.104275,0.415692,0.416719,0.368113,0.0811164,0.18872,-0.332223,-0.216601,-0.0124906,-0.0462187,
0.243517,0.0688941,-0.0558784,0.941425,0.884735,0.934746,0.925684,1.01709,0.998646,0.806909,0.464929,0.852376,4.5771,-1.88923,-1.8413,1.40764,1.11184,1.74918,1.29582,0.954906,1.36782,0.526555,-0.504332,0.451057,0.544276,0.381931,-0.104056,0.444971,0.352502,0.45326,0.0321626,0.155865,-0.364483,-0.217118,0.0117811,-0.0448023,
0.242467,0.0682564,-0.0572648,0.942516,0.885086,0.936206,0.923786,1.02585,1.00794,0.803803,0.462818,0.843706,4.3034,-1.64899,-2.00079,1.41177,1.21251,1.68636,1.34418,1.01097,1.35439,0.47408,-0.497362,0.40965,0.487903,0.388217,-0.0729473,0.428816,0.338688,0.472997,0.00780503,0.123743,-0.354971,-0.214747,-0.0343525,-0.0504361,
0.241453,0.0678365,-0.058399,0.944124,0.885118,0.937962,0.922609,1.03493,1.0175,0.805396,0.468373,0.832485,3.97744,-1.46547,-2.10212,1.34334,1.27744,1.65282,1.44852,1.01214,1.44982,0.467188,-0.482825,0.409644,0.465283,0.382242,-0.00682612,0.439381,0.260361,0.606175,-0.0223851,0.0956307,-0.400942,-0.204636,-0.0635503,-0.0972489,
0.240259,0.0668171,-0.0579055,0.943552,0.889269,0.937665,0.919261,1.02911,1.01096,0.81173,0.479666,0.816439,3.81605,-1.37651,-2.092,1.47911,1.30829,1.81999,1.40024,1.03902,1.89522,0.690077,-0.297081,0.335967,0.540229,0.732332,-0.185561,0.556496,0.56405,0.665226,0.024273,0.104383,-0.299048,-0.216553,0.0567356,-0.110586,
0.239093,0.0656545,-0.0569063,0.941742,0.892058,0.936223,0.91527,1.02025,1.00114,0.817428,0.489007,0.803452,3.9722,-1.44248,-2.13196,1.45403,1.25895,1.90871,1.37903,1.07291,1.94214,0.665695,-0.331073,0.288033,0.504842,0.840183,-0.204644,0.459865,0.582609,0.632438,0.0628931,0.140769,-0.294082,-0.215687,0.096567,-0.0843322,
0.237786,0.06469,-0.0562033,0.939187,0.892293,0.934032,0.911555,1.0111,0.991449,0.818782,0.490652,0.793901,4.52879,-1.52614,-2.00066,1.4583,1.18534,1.95027,1.37982,1.09686,1.97663,0.657362,-0.298538,0.30623,0.504304,0.791948,-0.214818,0.444914,0.610655,0.577605,0.0817821,0.141747,-0.271652,-0.249995,0.086128,-0.0730223,
0.236298,0.0639036,-0.0555611,0.935672,0.892634,0.93068,0.907559,1.00173,0.98123,0.816081,0.489613,0.793131,4.94351,-1.78322,-1.74598,1.44722,1.06399,1.97167,1.34097,1.13287,1.99347,0.683806,-0.30346,0.236416,0.489933,0.720138,-0.171729,0.394495,0.591513,0.568613,0.110245,0.131344,-0.26938,-0.260295,0.098982,-0.0268152,
0.234619,0.0632186,-0.0549315,0.931611,0.891921,0.927013,0.903698,0.993694,0.972354,0.809806,0.485757,0.800547,5.23811,-1.91762,-1.49383,1.4426,1.04861,1.96185,1.40772,1.17872,1.92079,0.68482,-0.262729,0.178762,0.495886,0.674416,-0.118852,0.342906,0.598437,0.441611,0.169971,0.171934,-0.283231,-0.260256,0.0969273,0.0106037,
0.233009,0.0622051,-0.0541799,0.927394,0.891374,0.923539,0.898786,0.98378,0.961426,0.800591,0.477778,0.814779,5.35695,-2.07908,-1.29452,1.42128,0.985646,1.90925,1.37946,1.16321,1.9266,0.629707,-0.27254,0.170269,0.514602,0.668446,-0.0961374,0.345113,0.59034,0.409877,0.186144,0.184431,-0.30085,-0.258623,0.103219,0.010954,
0.231617,0.0618717,-0.0547802,0.925017,0.88776,0.921307,0.896483,0.985281,0.962814,0.78746,0.465758,0.838152,5.57044,-2.33981,-1.03388,1.34659,0.948079,1.8547,1.34239,1.19276,1.93009,0.611282,-0.229921,0.161921,0.538987,0.652081,-0.0672163,0.322654,0.605476,0.422431,0.198174,0.173619,-0.324697,-0.26833,0.103866,0.0348111,
0.230384,0.061793,-0.0562508,0.923285,0.884253,0.919527,0.895718,0.987288,0.965106,0.776327,0.458478,0.865172,5.63035,-2.58498,-0.769291,1.25942,0.838037,1.73432,1.26848,1.1974,1.87482,0.54615,-0.28187,0.187195,0.568976,0.582374,-0.034275,0.294645,0.541762,0.433795,0.203121,0.157717,-0.382136,-0.29115,0.0823912,0.0543915,
0.229459,0.0617525,-0.0581945,0.923786,0.882909,0.919793,0.896802,0.994749,0.972987,0.770378,0.458489,0.888172,5.62509,-2.67015,-0.76016,1.27916,0.960007,1.68719,1.3831,1.05598,1.62801,0.473763,-0.3068,0.377352,0.621952,0.577749,0.0450411,0.337643,0.503761,0.426729,0.139663,0.168158,-0.37271,-0.254059,0.020133,0.0319293,
0.229021,0.0618391,-0.0601474,0.926246,0.88295,0.921708,0.89853,1.0049,0.983546,0.768888,0.460854,0.901083,5.53604,-2.55738,-0.910014,1.25942,1.05365,1.6482,1.40575,0.955045,1.58671,0.285542,-0.342435,0.492657,0.610348,0.543513,0.0846116,0.341074,0.441538,0.465121,0.0743623,0.150321,-0.330531,-0.263781,-0.0215235,0.0256547,
0.22875,0.0621225,-0.0618532,0.928411,0.884476,0.923292,0.900471,1.01256,0.99157,0.769363,0.465261,0.908463,5.52607,-2.64875,-0.933464,1.22824,1.09738,1.62958,1.40398,0.930173,1.55025,0.366038,-0.366001,0.500562,0.632554,0.572496,0.0936792,0.389838,0.447561,0.48708,0.0966519,0.167411,-0.331121,-0.251143,-0.0365282,0.0284987,
0.228614,0.0625116,-0.0629816,0.93036,0.886529,0.924812,0.901638,1.02036,0.999521,0.770186,0.468917,0.910308,5.5636,-2.6125,-1.01221,1.28608,1.13736,1.62919,1.46491,0.911141,1.63248,0.376608,-0.332953,0.499958,0.637165,0.605366,0.0508025,0.409665,0.523339,0.509689,0.0868402,0.183754,-0.298744,-0.258882,-0.00392965,0.0302181,
0.228595,0.0627305,-0.0636267,0.932632,0.88764,0.926659,0.902064,1.02892,1.00821,0.772322,0.471772,0.906242,5.52946,-2.60295,-1.07407,1.3357,1.1326,1.64419,1.48494,0.914371,1.65903,0.332927,-0.307138,0.516274,0.637336,0.588572,0.0459281,0.397513,0.535221,0.494001,0.0758459,0.194898,-0.292024,-0.254328,0.000215765,0.023763,
0.228503,0.0634713,-0.0634987,0.935166,0.889332,0.928699,0.901839,1.03734,1.01629,0.773161,0.471038,0.895114,5.66102,-2.59818,-1.15315,1.35277,1.13098,1.72613,1.49472,0.861367,1.67734,0.287463,-0.207683,0.579341,0.643036,0.58807,0.0178538,0.419741,0.581833,0.478859,0.061855,0.189578,-0.206848,-0.253122,0.0010069,0.00563071,
0.228468,0.0645907,-0.0627039,0.93566,0.89029,0.928861,0.900218,1.03772,1.0162,0.773308,0.468847,0.884145,5.79839,-2.66439,-1.1571,1.40526,1.1394,1.72464,1.45984,0.77007,1.72039,0.297623,-0.162089,0.668559,0.702184,0.595567,-0.0342784,0.455795,0.617198,0.464544,0.0706345,0.171508,-0.173612,-0.30006,-0.00919003,0.000584197,
0.227743,0.065819,-0.061438,0.934937,0.891052,0.92795,0.897767,1.0354,1.01318,0.772044,0.464495,0.880398,6.07264,-2.86106,-0.965265,1.40628,1.11304,1.75701,1.45118,0.735736,1.7146,0.291328,-0.0922696,0.7155,0.716176,0.622584,-0.067394,0.42928,0.6396,0.424007,0.0760711,0.118475,-0.13947,-0.337496,-0.00551189,-0.00459903,
0.22681,0.0671452,-0.0600575,0.934036,0.890663,0.926918,0.89502,1.03283,1.00997,0.769022,0.458983,0.87981,6.27587,-2.99629,-0.845508,1.41529,1.05757,1.7633,1.43048,0.701426,1.6742,0.312121,-0.0677152,0.684039,0.717417,0.568,-0.0558801,0.429745,0.648209,0.369554,0.0998548,0.135918,-0.112158,-0.34218,-0.000513511,0.0185765,
0.225637,0.068795,-0.0588941,0.933351,0.890418,0.925711,0.893689,1.03492,1.01137,0.763915,0.452431,0.881968,6.49095,-3.06919,-0.866824,1.41876,1.01797,1.83273,1.39673,0.628635,1.6666,0.319471,0.022839,0.740141,0.740071,0.557741,-0.00193422,0.403126,0.688668,0.370586,0.0961846,0.111,-0.0701437,-0.336296,-0.00649358,0.0263864,
0.224381,0.0705525,-0.0578387,0.931819,0.890486,0.923738,0.892517,1.03536,1.01127,0.757592,0.445939,0.885321,6.63719,-3.17931,-0.871778,1.48602,0.994917,1.81465,1.45356,0.637489,1.76586,0.382611,0.0240046,0.721801,0.764909,0.562573,0.00392178,0.413971,0.66836,0.357843,0.0980074,0.0969928,-0.0730953,-0.32921,0.014077,0.0238872,
0.223299,0.0719647,-0.057007,0.929743,0.890184,0.921145,0.891841,1.03687,1.01245,0.751921,0.441133,0.890259,6.67183,-3.27888,-0.961615,1.51213,0.963404,1.83658,1.45304,0.604269,1.76911,0.382163,0.00880923,0.760631,0.776035,0.563526,0.0253198,0.369147,0.636539,0.359502,0.0707798,0.0888667,-0.0790475,-0.332241,-0.00688221,0.0260057,
0.222348,0.0725828,-0.0564052,0.925629,0.889262,0.9166,0.890906,1.03983,1.01515,0.746833,0.438023,0.899616,6.70664,-3.67997,-0.898521,1.64775,0.903892,1.91211,1.48632,0.627675,1.86515,0.663773,-0.0387518,0.770897,0.839542,0.668965,0.0794239,0.304411,0.614819,0.337112,0.0888995,0.114687,-0.0839607,-0.337828,0.00871844,0.0356616,
0.22193,0.0726101,-0.0556127,0.921104,0.88722,0.911631,0.889578,1.04201,1.0171,0.741736,0.436053,0.906852,6.66142,-3.78562,-0.995437,1.65194,0.793746,1.97005,1.47679,0.597134,1.82607,0.610342,0.0357483,0.740835,0.85061,0.705115,0.142592,0.260647,0.637384,0.312992,0.0746511,0.112194,-0.0973805,-0.327479,-0.000699225,0.0336393,
0.221551,0.0724927,-0.0548457,0.916376,0.884812,0.906486,0.888715,1.04201,1.01705,0.738721,0.434639,0.910883,6.60711,-3.8563,-1.03782,1.75895,0.815484,1.96563,1.40693,0.608664,1.87971,0.65227,0.0319286,0.69586,0.869462,0.645012,0.149867,0.270919,0.597461,0.312174,0.100859,0.116209,-0.11108,-0.334897,0.00843742,0.0466718,
0.221029,0.0720072,-0.0540918,0.912189,0.882875,0.90198,0.88773,1.03996,1.01498,0.738363,0.434221,0.914203,6.56241,-3.91734,-1.02682,1.81243,0.884466,1.97349,1.45552,0.619083,1.83592,0.680074,0.0471047,0.714501,0.898842,0.687667,0.191799,0.279811,0.636107,0.332708,0.0737961,0.122778,-0.118761,-0.320751,-0.00730885,0.020146,
