Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.32279,0.165001,-0.0535603,1.18126,1.33821,1.17726,1.40877,0.971571,0.978987,0.578165,3.71525,0.515809,18.921,4.22087,-7.35748,2.62196,1.88,0.725735,-2.72481,-4.15698,-2.16905,-2.20876,0.929715,-0.916641,2.58808,-1.0541,0.977913,1.10233,-0.509555,-0.647692,-0.0964381,0.00151783,1.1394,-0.11125,0.335737,-0.0725062,
0.314233,0.166049,-0.0567019,1.17789,1.3379,1.17412,1.41344,0.967017,0.97633,0.585353,3.74014,0.508475,18.9834,4.42173,-7.22142,2.65048,1.7539,0.507874,-2.63489,-4.28173,-2.02258,-2.23602,1.05901,-0.949038,2.67537,-1.12228,1.09117,1.10569,-0.544972,-0.676052,-0.1123,0.00018994,1.0976,-0.129665,0.335195,-0.0858652,
0.305142,0.167281,-0.0597049,1.17475,1.3378,1.17145,1.41666,0.963938,0.975111,0.591973,3.76321,0.506191,19.0918,4.59822,-7.08096,2.69772,1.61878,0.290617,-2.57961,-4.30014,-1.96832,-2.22879,1.10839,-1.01043,2.63471,-1.10608,1.10954,1.05614,-0.601599,-0.720973,-0.16947,0.0592318,1.04689,-0.114759,0.352677,-0.0617569,
0.295588,0.168521,-0.0621343,1.17034,1.33909,1.16771,1.41886,0.958573,0.971517,0.596355,3.77504,0.506831,19.0959,4.72077,-7.0267,2.57255,1.5306,0.0618383,-2.53655,-4.37982,-1.81984,-2.30582,1.16075,-0.994384,2.63815,-1.08929,1.11619,1.04213,-0.69098,-0.731269,-0.236259,0.0647143,1.06156,-0.122896,0.376595,-0.0616338,
0.28557,0.168531,-0.0645942,1.16688,1.3405,1.16536,1.42123,0.9565,0.971334,0.601467,3.78553,0.509534,19.1755,4.93075,-6.94435,2.68093,1.36666,-0.18041,-2.6596,-4.42762,-1.82047,-2.28877,1.17885,-1.0855,2.61891,-1.19574,1.2191,1.03514,-0.714692,-0.74643,-0.246486,0.0903021,1.00684,-0.124425,0.391507,-0.0302056,
0.27547,0.168751,-0.0673958,1.1626,1.34293,1.16275,1.4227,0.952301,0.969134,0.606873,3.79831,0.510728,19.2191,4.90836,-6.88479,2.61129,1.25017,-0.43171,-2.58906,-4.4911,-1.71692,-2.28536,1.26746,-1.06807,2.63168,-1.15799,1.20073,1.05016,-0.652284,-0.738532,-0.279676,0.0951513,0.959805,-0.140774,0.435374,-0.0463504,
0.26565,0.168344,-0.070106,1.15876,1.34565,1.1608,1.42241,0.951479,0.970038,0.612445,3.81032,0.513245,19.2928,4.9186,-6.64418,2.72442,1.13,-0.544454,-2.62817,-4.4073,-1.63564,-2.19877,1.32381,-1.04868,2.64893,-1.12639,1.26768,1.09818,-0.536089,-0.768799,-0.238582,0.143839,0.888209,-0.147333,0.425597,-0.0518532,
0.256172,0.167528,-0.0726492,1.15659,1.34863,1.16071,1.4216,0.951292,0.971377,0.615912,3.81225,0.520028,19.2271,4.80609,-6.28049,2.77011,1.16172,-0.610221,-2.66482,-4.40034,-1.73575,-2.15023,1.33828,-1.08564,2.65543,-1.12386,1.26895,1.10057,-0.52291,-0.810618,-0.184118,0.159253,0.877121,-0.154881,0.448647,-0.0592363,
0.247876,0.16632,-0.0749245,1.15415,1.35147,1.16019,1.41959,0.950948,0.972243,0.622139,3.8182,0.524426,19.4896,4.94857,-6.44402,2.66908,1.02643,-0.767707,-2.71698,-4.40228,-1.71705,-2.18704,1.30078,-1.10721,2.61641,-1.08595,1.2846,1.13686,-0.504743,-0.710306,-0.252544,0.214976,0.837895,-0.193915,0.445568,-0.0445539,
0.2404,0.165241,-0.076857,1.15281,1.35449,1.16046,1.41834,0.956341,0.978597,0.629364,3.83434,0.528099,19.5372,5.06425,-6.61318,2.74004,1.00717,-0.913783,-2.8307,-4.48397,-1.68539,-2.24187,1.37757,-1.03937,2.63455,-1.12432,1.29581,1.03581,-0.515109,-0.764317,-0.272863,0.193925,0.790314,-0.17001,0.422325,-0.0205497,
0.234099,0.163691,-0.078532,1.15184,1.357,1.161,1.41471,0.963576,0.986366,0.634302,3.84832,0.529787,19.5341,5.24486,-6.61629,2.89345,0.975912,-0.975533,-2.89471,-4.48703,-1.67802,-2.19255,1.23113,-1.02081,2.60215,-0.962504,1.28775,1.0176,-0.521409,-0.773106,-0.251167,0.230686,0.760164,-0.176946,0.445118,-0.0417079,
0.227879,0.161817,-0.079755,1.15116,1.3577,1.16165,1.4122,0.974864,0.997963,0.63822,3.85741,0.535314,19.4801,4.90152,-6.43208,2.96004,0.883524,-0.871079,-2.95076,-4.45103,-1.6818,-2.09076,1.24256,-0.993282,2.59177,-1.0029,1.33405,0.976452,-0.457975,-0.836976,-0.214233,0.250393,0.688007,-0.15723,0.507754,-0.0378606,
0.222322,0.160424,-0.0805635,1.15105,1.36013,1.16319,1.41048,0.985953,1.00937,0.641975,3.86487,0.542473,19.475,4.90892,-6.18537,2.95628,0.789244,-0.863897,-2.99535,-4.48472,-1.81691,-2.04091,1.27969,-1.04652,2.59322,-0.907305,1.38336,0.961737,-0.356568,-0.800395,-0.18815,0.23561,0.708731,-0.1854,0.557102,-0.0118544,
0.217,0.159158,-0.0810888,1.14994,1.36308,1.16359,1.41018,0.99538,1.01888,0.650445,3.88642,0.546512,19.5726,4.96512,-6.27999,2.9742,0.774634,-0.840445,-3.04027,-4.5733,-1.89506,-1.9352,1.31185,-1.22426,2.63528,-0.959737,1.49771,1.01601,-0.31646,-0.789269,-0.101253,0.219348,0.68148,-0.1889,0.553544,-0.00106221,
0.211822,0.158572,-0.0814082,1.14778,1.36702,1.1631,1.41339,1.00403,1.02798,0.653474,3.90642,0.539762,19.5925,5.54008,-6.86295,2.86409,0.988164,-1.19485,-2.9163,-4.76827,-1.33346,-2.05577,1.33792,-1.06683,2.61213,-1.09573,1.4932,1.0288,-0.450182,-0.589503,-0.157728,0.125692,0.544372,-0.155297,0.532824,0.0480569,
0.207033,0.159599,-0.0798007,1.1419,1.36612,1.16079,1.41002,1.00895,1.0349,0.659287,3.91551,0.534057,19.7897,5.55352,-7.01148,2.53439,0.580996,-1.9938,-2.82629,-4.64002,-1.11193,-2.17393,1.64499,-0.974743,2.42762,-1.38939,1.46508,1.19014,-0.496747,-0.651964,-0.279286,0.18731,0.653602,-0.130229,0.699523,0.150087,
0.201597,0.160384,-0.0715431,1.13039,1.35846,1.15659,1.39686,1.00391,1.03294,0.664238,3.94579,0.528241,20.5894,4.70122,-7.38211,2.20913,0.746879,-2.70496,-2.92221,-4.61781,-0.876819,-1.74087,1.68831,-0.685369,1.9807,-0.998962,0.691938,1.35461,-0.388756,-0.569118,0.106776,0.131392,0.336774,-0.032256,1.01286,0.118458,
0.202034,0.163459,-0.0519488,1.12395,1.35158,1.15562,1.38542,1.00288,1.03395,0.673411,3.97521,0.522273,20.6716,4.22579,-7.95245,1.73306,1.30391,-2.03695,-3.29731,-4.45012,-1.62605,-1.74902,1.2945,-0.754388,1.46502,-0.608408,0.261701,1.15226,-0.530029,-0.337747,0.186234,0.301893,0.189126,-0.0908417,0.941078,0.3191,
0.20084,0.172023,-0.0228624,1.11668,1.34419,1.15618,1.3768,0.997599,1.03236,0.681512,4.01908,0.508837,20.6716,4.10805,-8.26481,1.87696,1.36227,-2.59283,-3.55348,-4.70643,-1.85666,-1.34069,1.30698,-0.480049,1.4645,-1.06437,-0.0477739,1.34673,-0.470651,-0.467784,0.224787,0.371898,0.131995,0.0379666,1.15728,0.141942,
0.200453,0.18629,0.0163064,1.1129,1.33178,1.15799,1.36585,1.00574,1.04455,0.688803,4.04492,0.494702,20.341,4.89814,-8.26481,1.67242,1.11172,-2.59281,-3.74728,-4.44334,-1.84084,-1.72643,1.43454,-0.515356,1.31506,-1.20126,0.16674,1.37102,-0.695366,-0.508475,0.283141,0.439804,0.198971,-0.00236375,1.00142,0.278119,
0.19632,0.203499,0.0639786,1.10607,1.30738,1.15562,1.34134,1.00421,1.04601,0.703434,4.0772,0.495906,20.1306,5.45418,-8.26481,1.75506,-0.141503,-2.10846,-4.00712,-4.08927,-1.37768,-1.91787,1.33646,-0.904062,1.12367,-1.23404,0.34418,1.4878,-0.626795,-0.624656,0.306045,0.359828,0.415207,-0.0477594,1.0011,0.132491,
0.191862,0.22035,0.115131,1.0957,1.27976,1.14565,1.32018,0.995724,1.0382,0.711405,4.10686,0.502103,19.8723,4.73124,-8.26481,2.00984,-0.676444,-1.92417,-4.16754,-3.98231,-0.830229,-1.20754,1.10663,-1.04554,1.17721,-1.8456,0.235665,1.34417,-0.831628,-0.528868,0.451486,0.30181,0.602569,-0.0482524,0.632111,0.19765,
0.185733,0.236858,0.163609,1.08992,1.25658,1.13267,1.30658,0.987262,1.028,0.701736,4.04631,0.517257,18.3679,3.51159,-7.80265,1.84839,-1.02079,-1.56669,-4.25774,-4.06573,-1.04723,-1.12763,1.20864,-0.676206,1.49297,-1.65116,0.139464,1.39742,-0.659278,-0.964857,0.482502,0.446333,0.79996,-0.117508,0.290415,0.223425,
0.173249,0.249339,0.203044,1.08035,1.23122,1.11473,1.28636,0.972947,1.01169,0.667913,3.92587,0.544413,16.923,2.60664,-6.52097,1.52788,-1.10946,-1.02685,-3.7862,-3.88338,-1.15378,-1.17222,1.43671,-0.522465,1.4771,-1.24584,0.0421878,1.08176,-0.534577,-1.20748,0.488826,0.299932,0.929408,-0.18867,0.112552,0.210434,
0.161986,0.255441,0.23353,1.07279,1.20186,1.09375,1.25804,0.955715,0.989569,0.628505,3.79005,0.58053,16.5611,2.55972,-5.98269,1.48309,-1.30036,-0.544419,-3.5681,-3.59089,-1.25617,-1.15897,1.58713,-0.488945,1.42757,-0.926499,-0.129051,1.09266,-0.368812,-1.31844,0.453135,0.103141,1.13078,-0.197139,-0.0696936,-0.121961,
0.150417,0.253709,0.253142,1.06078,1.17436,1.07003,1.22948,0.933968,0.961728,0.587299,3.68172,0.613089,16.6542,3.07454,-6.02855,1.59029,-1.43393,-0.179265,-3.33113,-3.583,-1.01283,-0.847949,1.45957,-0.492477,1.29484,-0.701423,-0.113916,1.10136,-0.321411,-1.30054,0.457466,0.0465076,0.972707,-0.154249,-0.0985581,-0.218194,
0.144399,0.247798,0.262751,1.05496,1.1567,1.05232,1.2161,0.927685,0.949531,0.541974,3.56155,0.648149,16.8945,2.66391,-5.74587,1.76281,-1.43923,0.313595,-3.35801,-3.66174,-1.34925,-0.763676,1.3923,-0.534534,1.4236,-0.767445,0.131129,1.07193,-0.407267,-1.1959,0.42956,0.0892561,0.950057,-0.145625,-0.13647,-0.269917,
0.13644,0.240023,0.26554,1.05498,1.14583,1.04258,1.20189,0.925942,0.942152,0.498857,3.44308,0.678121,16.7424,2.52076,-5.7867,1.98253,-1.65462,0.342913,-3.301,-3.88117,-1.31239,-0.665047,1.53356,-0.517004,1.47002,-0.664376,0.0764782,1.12135,-0.226788,-1.29538,0.419382,0.100265,1.01329,-0.158263,-0.138841,-0.247402,
0.132491,0.232642,0.261944,1.05706,1.13882,1.03727,1.19188,0.929847,0.941578,0.476621,3.37327,0.70903,17.012,1.87404,-5.19762,2.2516,-1.66028,0.339597,-3.64261,-3.68536,-1.51994,-0.551184,1.72053,-0.584572,1.52126,-0.365791,0.216529,1.28216,-0.264012,-1.1079,0.350274,0.244763,1.10644,-0.225249,-0.204306,-0.182883,
0.132348,0.226206,0.252431,1.06074,1.13444,1.03524,1.18646,0.932993,0.940664,0.476636,3.35724,0.732449,17.0611,1.51083,-4.87332,1.98584,-1.71153,0.763551,-3.8867,-3.45306,-1.79558,-0.775031,1.42514,-0.616292,1.46745,-0.077848,0.22931,1.31512,-0.374613,-1.07501,0.311137,0.291576,1.19246,-0.243999,-0.24775,-0.1609,
0.134923,0.219789,0.239084,1.06277,1.13311,1.03333,1.18415,0.941518,0.945923,0.48213,3.33934,0.754577,16.9813,1.12864,-4.90833,1.89752,-1.71736,0.794791,-3.86191,-3.44961,-1.99288,-0.73271,1.30984,-0.627187,1.40225,0.0203354,0.261054,1.30426,-0.28679,-1.09912,0.371496,0.286591,1.2279,-0.246566,-0.332331,-0.184062,
0.138194,0.214407,0.223512,1.06584,1.13486,1.03239,1.18432,0.941344,0.94336,0.485946,3.30249,0.783929,16.8355,0.754698,-4.98876,1.92504,-1.60104,0.785486,-3.93716,-3.59731,-2.20008,-0.646425,1.2616,-0.677215,1.36357,0.0228809,0.280351,1.17383,-0.346142,-1.26952,0.429595,0.329441,1.21945,-0.266408,-0.374018,-0.204741,
0.139056,0.209633,0.205871,1.06539,1.13656,1.02942,1.17778,0.933344,0.933642,0.486005,3.26119,0.807355,16.6663,0.560018,-5.17764,1.73246,-1.75224,0.642198,-3.96766,-3.86473,-2.15166,-0.565578,1.17221,-0.633033,1.23402,0.0857622,0.174004,1.17049,-0.345131,-1.29281,0.541081,0.308864,1.16896,-0.278095,-0.318017,-0.166538,
0.1444,0.204395,0.187098,1.06715,1.13972,1.02855,1.17369,0.928283,0.926306,0.486215,3.2178,0.830182,16.6916,0.278802,-5.31788,1.69528,-1.51237,0.912274,-4.00941,-3.87041,-2.341,-0.552629,1.11141,-0.567431,1.23447,0.387944,0.0421859,1.15194,-0.216574,-1.10788,0.502305,0.351485,1.11296,-0.266803,-0.315344,-0.167409,
0.150051,0.199626,0.168344,1.06877,1.13953,1.02795,1.16879,0.927327,0.922413,0.488103,3.22044,0.841146,17.2027,0.60476,-5.53889,1.92368,-1.4873,1.2351,-3.86606,-3.85548,-2.47162,-0.424349,1.04585,-0.673262,1.1987,0.53493,-0.0821705,1.13939,-0.16878,-1.00651,0.452957,0.314355,0.998614,-0.24734,-0.376537,-0.199455,
0.152916,0.19588,0.150197,1.07021,1.14069,1.02705,1.1663,0.929532,0.922186,0.502186,3.28452,0.841509,18.0524,1.85707,-5.76958,1.8793,-1.68966,1.30855,-3.9449,-3.55937,-2.33543,-0.505857,1.14591,-1.09511,0.929636,0.521598,-0.0225168,1.07435,-0.178347,-0.891902,0.310137,0.192003,1.00895,-0.274528,-0.475561,-0.205864,
0.157619,0.192713,0.130104,1.07377,1.14167,1.02857,1.1694,0.928242,0.918618,0.518402,3.37962,0.828215,18.0964,3.25107,-6.10643,1.8564,-1.50483,1.49072,-3.66257,-3.29818,-2.02722,-0.622,1.091,-1.3371,0.853502,0.472726,-0.208273,1.03964,-0.174207,-0.952194,0.277582,0.108041,0.812828,-0.219604,-0.513228,-0.213182,
0.162002,0.190492,0.110902,1.07449,1.13953,1.02972,1.16834,0.933226,0.922361,0.540411,3.49291,0.812491,18.1583,3.65418,-6.33882,1.75181,-1.87708,1.13332,-3.76032,-3.17771,-1.90722,-0.439083,1.01459,-1.49964,0.749198,0.352111,-0.130193,0.971503,-0.194246,-1.03338,0.417228,0.158972,0.71629,-0.165596,-0.339562,-0.178473,
0.167443,0.188855,0.0944568,1.07711,1.13948,1.0328,1.17275,0.939561,0.927927,0.568346,3.62339,0.792791,18.3498,3.88179,-6.78523,1.77119,-1.81576,0.976269,-3.91611,-3.28937,-1.89867,-0.490074,0.927233,-1.58785,0.710469,0.226642,-0.107581,0.935941,-0.35889,-0.952246,0.394344,0.145894,0.666329,-0.144106,-0.276923,-0.111658,
0.17261,0.187368,0.0799674,1.07907,1.13824,1.036,1.17998,0.957652,0.946166,0.601269,3.77076,0.758039,18.6593,4.16459,-7.72492,2.0777,-1.51832,1.05386,-3.79925,-3.64819,-1.80118,-0.44699,0.783091,-1.25417,0.887087,0.155461,-0.0661146,1.07752,-0.365111,-0.797659,0.357708,0.295932,0.536508,-0.120731,-0.227754,-0.0220517,
0.176412,0.185944,0.0681666,1.08048,1.13642,1.03989,1.18783,0.965988,0.955952,0.626689,3.8884,0.730738,18.4858,4.1027,-7.45715,2.16411,-1.57808,0.927163,-3.93164,-3.5016,-1.89224,-0.557747,0.670026,-1.35446,0.949764,0.0662612,-0.211837,0.999778,-0.498616,-0.93107,0.405464,0.304224,0.402489,-0.0647034,-0.207498,-0.043298,
0.179072,0.184191,0.0595632,1.07858,1.13742,1.04268,1.19869,0.966193,0.958319,0.640463,3.96096,0.68575,18.7681,4.51245,-8.26481,2.4855,-1.11435,0.862022,-4.01748,-3.87358,-1.13932,-0.63866,0.374032,-1.05041,1.04325,-0.00749853,-0.251421,1.25777,-0.539067,-0.677236,0.271246,0.382777,0.240854,0.0213795,-0.123983,0.00699807,
0.176681,0.182401,0.0561638,1.0744,1.13817,1.04425,1.20802,0.969632,0.964668,0.649993,4.00028,0.646723,18.636,4.54959,-8.26481,2.66966,-1.01963,0.801962,-4.04921,-4.20346,-0.995138,-0.746129,0.118025,-0.862604,1.07361,-0.131921,-0.245696,1.22723,-0.649285,-0.69614,0.304464,0.49186,0.163498,0.0220429,-0.0492482,-0.0583655,
0.174373,0.181995,0.0563407,1.07312,1.14179,1.04589,1.21832,0.967394,0.963904,0.653676,4.0227,0.60747,18.5335,4.41804,-8.26481,2.83517,-0.995299,0.860111,-4.06596,-4.04224,-1.0089,-0.652736,0.406058,-0.933481,1.12362,-0.217408,-0.205046,1.2453,-0.435116,-0.629249,0.285163,0.325903,0.329109,0.00303424,-0.144489,-0.0505394,
0.172627,0.183082,0.0593797,1.07122,1.14308,1.04537,1.22054,0.965738,0.962764,0.649572,4.01215,0.579205,18.2289,3.6923,-8.12277,2.55131,-1.15001,0.844165,-4.13823,-3.86175,-1.27819,-0.648402,0.817676,-0.865311,1.10429,-0.245503,-0.190814,1.1697,-0.271467,-0.635126,0.307265,0.27383,0.71801,-0.0846056,-0.220547,-0.12225,
0.171455,0.185147,0.0630918,1.07066,1.14351,1.04513,1.2209,0.961621,0.959089,0.637077,3.97893,0.565739,17.9901,3.60793,-8.18808,2.58264,-0.949163,0.85599,-3.95853,-3.97595,-1.39505,-0.604905,0.790349,-0.652085,1.19852,-0.235282,-0.249226,1.12038,-0.352048,-0.775873,0.415963,0.355097,0.705828,-0.0801348,-0.266261,-0.0359798,
0.171655,0.187726,0.0673282,1.06796,1.14668,1.04275,1.21979,0.960609,0.958118,0.62429,3.94407,0.550442,17.7623,3.47684,-8.18847,2.48583,-0.957046,0.800697,-3.81787,-3.93085,-1.41755,-0.578108,0.894605,-0.755659,1.23241,-0.151015,-0.270394,0.950142,-0.255389,-0.896981,0.433684,0.305027,0.697498,-0.0754507,-0.208991,-0.023369,
0.174352,0.191089,0.0714158,1.06758,1.14583,1.04118,1.2121,0.967009,0.964332,0.607973,3.88268,0.562948,17.6788,2.96503,-7.58314,2.33106,-1.05705,0.665018,-3.8387,-3.83281,-1.59743,-0.548469,0.959287,-0.700527,1.20147,-0.0848443,-0.190564,1.04466,-0.285312,-0.830164,0.421499,0.330559,0.809149,-0.131244,-0.225915,-0.045362,
0.179522,0.194134,0.0756605,1.06868,1.14536,1.04001,1.20489,0.972589,0.969071,0.591425,3.82812,0.577767,17.5808,3.08441,-7.52675,2.38962,-0.851781,0.882094,-3.55,-3.88456,-1.65105,-0.496442,0.990882,-0.67951,1.25738,-0.0731772,-0.263082,1.05271,-0.265277,-0.905151,0.425835,0.316515,0.751131,-0.10606,-0.226231,-0.0998087,
0.185336,0.195456,0.0789895,1.07102,1.14606,1.04105,1.19899,0.982111,0.977953,0.577359,3.77957,0.592082,17.7204,3.21645,-7.43955,2.43024,-0.734264,0.93813,-3.5655,-3.7072,-1.74116,-0.517563,1.06242,-0.711105,1.27926,0.0853667,-0.201672,1.03823,-0.165922,-0.835523,0.381031,0.278285,0.8016,-0.0946178,-0.205394,-0.154578,
0.190979,0.194588,0.0809947,1.07529,1.14848,1.04413,1.19871,0.989675,0.984886,0.568206,3.75257,0.601662,17.7715,3.27722,-7.34586,2.37686,-0.79123,1.01026,-3.73573,-3.599,-1.7876,-0.518168,1.1129,-0.804964,1.2768,0.129736,-0.214807,1.09734,-0.184751,-0.813035,0.426525,0.23828,0.857846,-0.124422,-0.281043,-0.151378,
0.194814,0.193265,0.0835305,1.0782,1.15247,1.04618,1.19629,0.989235,0.98354,0.560562,3.71586,0.62211,17.6289,2.60875,-6.78902,2.28374,-0.900959,1.05357,-3.73954,-3.51798,-2.05337,-0.503358,1.14978,-0.762319,1.32775,0.237265,-0.124703,1.09784,-0.0762775,-0.85411,0.382953,0.258868,0.952483,-0.145008,-0.295626,-0.141321,
0.198406,0.191731,0.0847834,1.08177,1.1543,1.04891,1.1959,0.990898,0.984589,0.556149,3.68538,0.63999,17.6988,2.4308,-6.8331,2.44083,-0.893158,1.09777,-3.72764,-3.60605,-2.06266,-0.403544,1.06924,-0.763961,1.34526,0.0535395,-0.126539,1.10326,-0.124528,-0.905135,0.407187,0.264641,0.922695,-0.117049,-0.240405,-0.162665,
0.20248,0.189017,0.0860712,1.08623,1.15633,1.05272,1.19762,0.994154,0.987021,0.554431,3.68216,0.649811,17.741,2.82708,-6.81589,2.31028,-0.839453,1.07887,-3.60019,-3.49028,-2.08794,-0.503239,1.07269,-0.831816,1.29876,0.0896325,-0.135627,1.05287,-0.135273,-0.917587,0.405596,0.253237,0.864642,-0.134175,-0.246812,-0.158753,
0.206359,0.186948,0.0864675,1.08927,1.15851,1.05491,1.1981,0.997287,0.989609,0.558758,3.69048,0.656926,18.0442,3.2233,-6.9648,2.27704,-0.806143,1.09842,-3.51554,-3.48118,-1.8835,-0.552436,1.06907,-0.878027,1.26127,0.0794224,-0.149377,1.08639,-0.215598,-0.763092,0.354099,0.205122,0.905125,-0.138697,-0.282715,-0.13041,
0.211196,0.184062,0.0855211,1.09079,1.15811,1.05723,1.20308,0.999299,0.991834,0.57089,3.72896,0.63903,18.5593,4.69828,-8.26481,2.68177,-0.483637,1.15694,-3.50904,-3.666,-1.24714,-0.6951,0.763326,-0.810019,1.34626,-0.149276,-0.183513,1.31887,-0.274164,-0.483435,0.288553,0.333761,0.6043,-0.0562009,-0.125397,-0.0851839,
0.216627,0.180028,0.0828949,1.09302,1.15831,1.06189,1.21284,1.00586,0.999561,0.587592,3.78556,0.614746,19.0906,5.48063,-8.26481,2.82819,-0.322795,1.0529,-3.38444,-3.80274,-1.09416,-0.701623,0.433603,-0.912956,1.31196,-0.243599,-0.232142,1.35425,-0.510753,-0.536587,0.29143,0.495063,0.381909,-0.0436827,-0.0554125,-0.0291449,
0.222493,0.1751,0.0792675,1.09382,1.1555,1.06658,1.2228,1.0084,1.00403,0.608937,3.86957,0.581524,19.1102,5.75191,-8.26481,2.95863,-0.531893,0.928039,-3.30556,-3.6658,-0.981473,-0.76144,0.29501,-1.06576,1.24243,-0.256245,-0.241103,1.32838,-0.539551,-0.685302,0.224854,0.57945,0.235988,-0.006788,0.0663668,-0.0271463,
0.227174,0.169745,0.075987,1.09539,1.15488,1.07165,1.23351,1.01569,1.01315,0.630083,3.95424,0.549719,19.1848,5.74591,-8.26481,2.91725,-0.421438,0.845686,-3.34132,-3.60959,-1.01892,-0.631039,0.223442,-1.09932,1.26794,-0.259688,-0.274072,1.21505,-0.6154,-0.672099,0.299631,0.561938,0.144407,-0.0454358,0.0805465,0.0459693,
0.230646,0.165101,0.0723741,1.0963,1.15408,1.07616,1.24323,1.01819,1.01755,0.649191,4.02281,0.518725,19.1638,5.45009,-8.26481,2.76766,-0.243372,0.815129,-3.24008,-3.58352,-1.14825,-0.687122,0.279157,-1.04909,1.26443,-0.191208,-0.298975,1.30974,-0.610192,-0.663337,0.320941,0.605109,0.165689,-0.0816614,0.104759,0.029991,
0.234203,0.160828,0.0693113,1.09693,1.15294,1.08082,1.25031,1.0198,1.02105,0.662337,4.07191,0.495699,18.9297,5.22796,-8.13145,2.62526,-0.377013,0.703999,-3.29501,-3.51591,-1.23826,-0.752149,0.282962,-1.01946,1.26756,-0.163382,-0.319448,1.28275,-0.598967,-0.757811,0.33502,0.554982,0.213897,-0.119118,0.0949761,0.0372625,
0.236601,0.158001,0.0672594,1.09819,1.15328,1.08456,1.25296,1.02067,1.0233,0.666229,4.08672,0.495114,18.9926,5.32306,-8.20539,2.60856,-0.232805,0.661033,-3.19674,-3.5504,-1.23227,-0.773731,0.290927,-0.984,1.27636,-0.123039,-0.347555,1.27934,-0.554836,-0.730699,0.331312,0.573253,0.222278,-0.0869683,0.103927,0.0351687,
0.238149,0.1569,0.0667436,1.09726,1.15149,1.08527,1.24987,1.01759,1.02086,0.662847,4.07889,0.502077,18.935,5.19454,-8.06072,2.51589,-0.305037,0.707186,-3.12649,-3.42732,-1.2744,-0.777556,0.354188,-1.05161,1.28413,-0.0735824,-0.367836,1.21849,-0.558534,-0.779862,0.327351,0.562321,0.191157,-0.0596076,0.10748,0.0439649,
0.239487,0.156988,0.0668794,1.09822,1.15369,1.08603,1.24843,1.01833,1.02155,0.656445,4.06063,0.509473,18.9081,5.16229,-7.91212,2.54629,-0.286942,0.664423,-3.17862,-3.4806,-1.26132,-0.776824,0.396984,-1.0283,1.34798,-0.0701213,-0.355293,1.21035,-0.504497,-0.764794,0.352306,0.506733,0.255843,-0.118672,0.046077,0.0881563,
0.240952,0.15776,0.0676109,1.09912,1.15513,1.08676,1.24524,1.0148,1.01787,0.649997,4.03879,0.517678,18.8928,5.10095,-7.86667,2.48447,-0.260595,0.667334,-3.13492,-3.33095,-1.32931,-0.719665,0.360251,-1.13077,1.30829,-0.0140117,-0.338738,1.18578,-0.556333,-0.775315,0.360006,0.458399,0.252727,-0.0734414,0.0633385,0.0882255,
0.242664,0.158645,0.0688611,1.0991,1.15668,1.08647,1.24104,1.0116,1.01431,0.641727,4.01676,0.532715,18.6639,4.85624,-7.40261,2.44988,-0.380242,0.689819,-3.06097,-3.14163,-1.42798,-0.695629,0.559859,-1.25228,1.30718,0.0461077,-0.285909,1.0934,-0.44895,-0.826731,0.3451,0.387781,0.327423,-0.0968091,0.0813104,0.0697189,
0.24351,0.15944,0.0705847,1.09972,1.15848,1.08674,1.2372,1.01025,1.01245,0.634456,3.99593,0.54817,18.557,4.76836,-7.0409,2.39847,-0.510259,0.68525,-3.02448,-3.02979,-1.50511,-0.673226,0.614814,-1.2208,1.30775,0.0850238,-0.290306,1.09971,-0.381005,-0.876117,0.306898,0.382598,0.412761,-0.113577,0.0671459,0.00538508,
0.243458,0.160124,0.0725649,1.09959,1.1591,1.08612,1.2331,1.00797,1.0096,0.627168,3.975,0.564158,18.5244,4.85966,-7.12192,2.40893,-0.536763,0.740124,-3.04709,-3.05484,-1.43944,-0.749314,0.623663,-1.19252,1.31764,0.0944873,-0.264341,1.09064,-0.354088,-0.87825,0.285489,0.367307,0.422182,-0.0946827,0.0787516,0.00336102,
0.242886,0.160524,0.074476,1.101,1.16205,1.08713,1.23147,1.00836,1.0093,0.621154,3.95586,0.576914,18.5958,4.97301,-6.98164,2.4286,-0.403304,0.88525,-3.02424,-3.08481,-1.4472,-0.764961,0.545777,-1.20653,1.30805,0.152338,-0.263372,1.06125,-0.366372,-0.85908,0.282516,0.393888,0.402511,-0.0835538,0.0988474,-0.00143513,
