Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.518864,0.0334733,0.0883531,1.18952,1.0743,1.17163,1.12015,1.31232,1.3245,0.946418,0.479338,0.591586,-0.899536,8.40817,-2.54441,0.583923,0.234313,-0.893361,-0.574937,0.378244,-1.03346,-0.0718123,1.13508,0.704721,0.62907,0.259621,-2.20267,0.676769,-0.563298,0.49024,-0.159996,0.536699,0.512747,-0.124773,-0.274666,0.0294022,
0.535008,0.0211937,0.0892086,1.18716,1.05492,1.16913,1.09581,1.3222,1.33451,0.947153,0.474298,0.579416,-0.20399,8.02505,-2.32351,0.571405,0.0738713,-0.79065,-0.648004,0.366468,-1.15654,-0.00822252,1.06734,0.700057,0.656379,0.206643,-2.24955,0.566806,-0.648171,0.357022,-0.0536978,0.569577,0.414328,-0.0594701,-0.194943,0.0950098,
0.548537,0.0115731,0.088836,1.18303,1.04257,1.16575,1.07955,1.33279,1.34548,0.944528,0.481174,0.595652,-0.134213,7.17782,-1.33211,0.319759,-0.231154,-0.825,-0.562155,0.618124,-1.57898,0.180078,1.00656,0.502664,0.625133,0.122879,-2.14785,0.546495,-0.816097,0.0972041,0.0156228,0.634349,0.472425,0.0278432,-0.219992,0.0564798,
0.55931,0.00771587,0.0882694,1.17601,1.03067,1.15937,1.06851,1.33057,1.3448,0.943487,0.48827,0.615872,-0.259509,6.98302,-1.67749,0.601137,-0.125102,-0.940643,-0.681553,0.543642,-1.24989,0.197518,0.987241,0.443146,0.624723,0.187812,-2.27934,0.509662,-1.12685,0.019379,0.106917,0.64596,0.465865,0.339237,-0.217539,0.12112,
0.568736,0.0128703,0.0853886,1.17006,1.02741,1.15226,1.06682,1.31783,1.335,0.951056,0.516897,0.615738,-0.956987,5.67842,-2.3458,0.936846,0.565075,-1.52027,-1.16518,-0.175057,-1.13533,0.318822,1.24722,1.07616,0.31274,0.376013,-2.0683,0.82573,-1.66841,0.448432,0.0303851,0.29861,0.947813,0.318254,-0.367831,-0.0256281,
0.576117,0.0228994,0.0806651,1.16559,1.02554,1.14657,1.07349,1.29355,1.31535,0.953103,0.527209,0.626682,-0.388164,5.27076,-2.0217,1.26682,0.735595,-1.77567,-1.54148,-0.111647,-0.990433,0.110545,1.40448,0.993592,0.29863,0.356683,-1.97358,0.817651,-1.94447,0.394524,-0.0987637,0.116549,0.823968,0.0549204,-0.179465,-0.0272027,
0.58318,0.0349748,0.0741006,1.16031,1.02597,1.1404,1.08184,1.2707,1.29765,0.956298,0.554695,0.64219,-0.195917,4.72546,-1.61967,1.44824,0.743481,-1.9834,-1.56502,-0.408407,-0.479929,0.168039,1.55876,1.14379,0.0545923,0.258195,-1.72554,0.925487,-1.89806,0.368004,-0.0615343,0.13462,0.803468,0.199646,-0.180951,0.0873515,
0.591459,0.0479421,0.0665066,1.15602,1.03164,1.135,1.09141,1.24197,1.2732,0.965827,0.603549,0.650998,-0.490487,4.21049,-1.69981,1.93638,0.938965,-1.99212,-1.54679,-0.749927,-0.525699,0.282596,1.52188,1.04261,-0.108801,0.137485,-1.49309,0.943386,-1.73417,0.392282,-0.0466444,0.0215182,0.712514,0.570485,-0.280323,0.143375,
0.598924,0.0605489,0.0587674,1.15002,1.04035,1.12853,1.10671,1.21473,1.2495,0.984307,0.685569,0.646391,-1.45754,2.70031,-1.59548,2.41551,1.46916,-1.84315,-1.5798,-1.27468,-0.449602,0.465153,1.54051,1.09201,-0.991693,-0.220709,-0.852136,0.914079,-1.53085,0.0772914,-0.100432,-0.0727559,0.335145,1.06365,-0.34967,0.12571,
0.602046,0.0725657,0.0522042,1.13995,1.0541,1.12039,1.13401,1.18567,1.22121,1.02468,0.866518,0.650503,-3.39594,-0.242413,-2.24943,3.70524,3.58503,-0.573255,-1.16639,-2.17289,-0.296064,1.65032,2.50215,0.758308,-3.2602,-1.00591,-0.115448,0.887638,-0.468003,-0.470904,-0.36748,-0.41937,-0.130142,0.240911,0.334083,0.0932512,
0.604469,0.0780496,0.0486014,1.12907,1.05723,1.11373,1.15666,1.16456,1.1991,1.06426,1.03753,0.666206,-3.91955,-0.528363,-2.25803,3.96809,3.44841,0.0114051,-1.38482,-2.44988,-0.345766,1.62375,2.72907,1.09037,-3.5088,-1.03835,-0.243979,0.912173,-0.232472,-0.583518,-0.473889,-0.436653,-0.209712,-0.14158,0.612508,0.116043,
0.607504,0.0789117,0.0473959,1.12,1.05908,1.10765,1.17329,1.15259,1.18354,1.11544,1.23888,0.675453,-4.60011,-0.351506,-1.98654,4.25239,3.33981,0.275847,-1.3732,-2.58461,-0.29417,1.54366,2.70803,1.17801,-3.37446,-0.893218,-0.3428,1.01966,-0.0734705,-0.582947,-0.433745,-0.478242,-0.266041,-0.0943757,0.43575,0.161013,
0.610905,0.0766474,0.04938,1.11491,1.0619,1.10587,1.1851,1.14423,1.17077,1.15737,1.40771,0.668384,-4.6382,1.19345,-2.84738,4.45245,3.42007,0.0957802,-1.1008,-2.4225,-0.0683146,1.36322,2.66119,0.845573,-3.67997,-0.829583,-0.27172,1.07774,0.103965,-0.285279,-0.545115,-0.527324,-0.105178,-0.0452471,0.448841,0.142919,
0.61237,0.0722685,0.0544705,1.11117,1.06275,1.10407,1.19099,1.15137,1.17323,1.17943,1.499,0.655069,-3.67306,2.16888,-4.153,4.36844,3.88137,0.0855696,-0.634729,-1.27967,-0.488567,1.6391,2.32377,0.257045,-3.21159,-0.523932,-0.147375,0.559395,-0.101912,0.109119,-0.381526,-0.462921,0.184985,-0.0795484,0.252566,-0.204879,
0.614124,0.066344,0.0616643,1.1113,1.0665,1.10505,1.19106,1.15303,1.17017,1.18974,1.5254,0.630567,-3.52392,2.84423,-4.56582,4.54152,4.14448,-0.0493251,-0.550169,-1.21664,-0.497345,1.3929,2.02927,0.0496047,-3.23135,-0.328004,-0.280345,0.439647,-0.246825,0.0299423,-0.515713,-0.575519,0.25137,-0.15105,0.150488,-0.247801,
0.619438,0.0601105,0.0684922,1.11923,1.06981,1.11041,1.17982,1.16756,1.18194,1.17097,1.45003,0.597993,-3.50758,3.25199,-4.90607,4.54653,4.10481,-0.338726,-0.656154,-1.22312,-0.67226,1.29805,2.04582,-0.0407056,-3.24636,-0.390967,-0.233261,0.554013,-0.383836,0.0815587,-0.614427,-0.541918,0.410417,-0.159653,-0.00445909,-0.257549,
0.623919,0.0533987,0.0745605,1.12586,1.07185,1.11538,1.16317,1.1913,1.20277,1.14049,1.34907,0.564736,-3.39675,3.41639,-4.99835,4.89935,3.7995,-0.0764604,-0.558957,-1.00538,-0.54973,1.57408,1.9438,0.00547578,-3.23253,-0.31668,-0.130438,0.528275,-0.0583348,0.265283,-0.520241,-0.420206,0.294347,-0.200541,0.207953,-0.301811,
0.626933,0.0490301,0.0789146,1.1302,1.07203,1.11962,1.15141,1.21388,1.2246,1.10031,1.21855,0.531077,-3.35799,3.46899,-5.21047,4.97408,3.72332,-0.185171,-0.746935,-0.939062,-0.535936,1.50715,1.95815,0.0755203,-3.11746,-0.63095,-0.176614,0.560926,-0.169855,0.296466,-0.576163,-0.405388,0.114666,-0.0993856,0.269404,-0.343323,
0.62758,0.0459049,0.0812631,1.13015,1.0704,1.11946,1.14559,1.23491,1.24572,1.06327,1.08885,0.511583,-3.17588,3.53528,-5.62256,4.96832,3.60046,-0.22636,-0.795298,-0.821142,-0.446722,1.7743,1.95924,-0.0776041,-3.21207,-0.733392,-0.0329102,0.453314,-0.210631,0.497128,-0.685608,-0.530988,0.0165583,-0.149133,0.359456,-0.362645,
0.626494,0.0456814,0.0813841,1.12775,1.06951,1.11818,1.14856,1.23082,1.24301,1.05192,1.05643,0.504379,-3.58914,2.70801,-5.14258,4.87198,3.69218,-0.222802,-0.925652,-0.886152,-0.536863,1.77385,2.0894,-0.0888011,-3.05762,-0.848743,0.0521335,0.491536,-0.341336,0.510759,-0.730349,-0.562035,0.0169318,-0.15892,0.420663,-0.38187,
0.622959,0.0474242,0.0800967,1.12087,1.05935,1.11267,1.14969,1.24826,1.2619,1.04055,1.05259,0.504619,-3.61328,2.73085,-5.21141,4.68834,3.47542,-0.0236815,-0.844731,-0.797047,-0.43808,2.14044,2.16344,-0.0526182,-3.28185,-0.989038,0.23053,0.515586,-0.323437,0.626085,-0.642958,-0.557237,-0.0855172,-0.3963,0.428997,-0.289253,
0.616423,0.0504589,0.0776426,1.11465,1.054,1.10745,1.15994,1.2507,1.26659,1.03749,1.06716,0.514449,-3.59387,2.07075,-4.76277,4.63399,4.04857,-0.28093,-1.01093,-0.604785,-0.570975,2.01481,2.10574,-0.200723,-3.21421,-1.07331,0.330459,0.523281,-0.784741,0.525884,-0.828726,-0.658094,-0.0405085,-0.345069,0.291432,-0.289293,
0.607815,0.0562358,0.074094,1.10917,1.05379,1.10321,1.17569,1.24232,1.26086,1.03459,1.08113,0.524287,-3.32753,2.39332,-4.80688,4.55802,4.11323,-0.167743,-0.943672,-0.306054,-0.213817,2.18056,2.17981,-0.302077,-3.40647,-1.09741,0.354562,0.587314,-0.505268,0.575174,-0.726651,-0.67531,-0.115755,-0.25467,0.525343,-0.191271,
0.596638,0.0624906,0.071633,1.10279,1.05805,1.09621,1.19174,1.22338,1.24345,1.03349,1.11359,0.54204,-3.39867,1.88578,-4.5119,4.24657,4.09787,-0.0502283,-0.997779,-0.24587,-0.150329,2.29504,2.16584,-0.471997,-3.4851,-1.05201,0.496947,0.671288,-0.670188,0.589091,-0.805835,-0.789168,-0.0677667,-0.269562,0.354458,-0.285736,
0.583333,0.0709731,0.0697765,1.10002,1.06629,1.0911,1.21273,1.19612,1.21765,1.04262,1.18592,0.564998,-3.64611,1.30653,-4.30203,3.7769,4.35784,-0.189936,-0.858244,-0.406638,-0.369991,2.06514,2.31051,-0.469859,-3.50098,-1.33766,0.662873,0.573741,-0.809071,0.615788,-0.993962,-0.824866,-0.0512365,-0.301875,0.175718,-0.245178,
0.569172,0.0796664,0.0688135,1.09672,1.07313,1.08581,1.23029,1.17708,1.19996,1.04203,1.22026,0.58682,-3.29552,1.05902,-4.09681,3.70886,4.29294,-0.352047,-0.765372,-0.423085,-0.314854,2.18043,2.26301,-0.630271,-3.47184,-1.4053,0.769157,0.569286,-0.887573,0.527239,-0.90383,-0.891905,-0.133252,-0.285637,0.218514,-0.243925,
0.55419,0.0885379,0.0684309,1.0957,1.08656,1.08359,1.24981,1.14761,1.17189,1.04531,1.25632,0.606992,-3.31679,0.925727,-4.0388,3.73493,4.43888,-0.338645,-0.80692,-0.356277,-0.292157,2.29574,2.28214,-0.506708,-3.43087,-1.43101,0.801711,0.626802,-0.791306,0.483799,-0.887447,-0.904622,-0.0527855,-0.351837,0.304023,-0.172962,
0.540483,0.0961242,0.0683075,1.0976,1.11138,1.08386,1.27847,1.10267,1.12677,1.04851,1.29644,0.623809,-3.27919,0.0251278,-3.95677,3.3535,5.88414,-0.34592,-0.795661,-0.794061,-0.83874,2.33475,2.23498,-0.985951,-3.03297,-1.39669,0.893994,0.67913,-0.946622,0.683745,-0.897958,-1.03666,-0.14164,-0.425853,0.0894705,-0.108402,
0.529378,0.102227,0.0681662,1.10791,1.14225,1.09165,1.2989,1.01916,1.04153,1.05759,1.36616,0.648977,-3.94583,-1.66939,-4.68254,2.83928,6.46832,-0.621086,-0.70687,-1.43268,-2.29084,0.67546,1.85457,-1.54599,-2.77658,-0.812533,1.35476,0.864745,-0.483036,0.669702,-0.617105,-1.45931,-0.235158,-0.296798,0.0310711,-0.133518,
0.521518,0.106473,0.0675261,1.11793,1.17426,1.1013,1.31343,0.934199,0.955153,1.0716,1.4571,0.673031,-4.5844,-2.1458,-4.54654,2.45665,6.46832,-1.25926,-0.783032,-1.59228,-2.28775,0.491759,1.48869,-1.73673,-2.84866,-0.527155,1.52566,0.946578,-0.533962,0.656551,-0.50075,-1.49216,-0.287446,-0.340642,0.0120532,-0.143896,
0.516328,0.107588,0.0672812,1.12228,1.19453,1.10792,1.3123,0.859349,0.878578,1.08274,1.524,0.690533,-4.61254,-1.9364,-4.61693,2.57747,6.15561,-1.20402,-0.712386,-1.16379,-1.6052,0.895001,1.45001,-1.66725,-3.1445,-0.438137,1.3605,0.986179,-0.390005,0.540806,-0.309671,-1.39527,-0.262252,-0.418056,0.196932,-0.196695,
0.513341,0.107273,0.0665686,1.1226,1.20506,1.10926,1.30247,0.793115,0.809991,1.09483,1.595,0.698416,-4.35418,-1.74009,-4.66806,2.98587,5.62333,-1.01377,-0.414426,-0.861228,-0.958122,1.53397,1.52339,-1.57068,-3.17693,-0.539685,1.0634,1.1046,-0.434262,0.678997,-0.325006,-1.23478,-0.164106,-0.420343,0.136438,-0.172442,
0.512273,0.105956,0.0655009,1.1245,1.213,1.11076,1.29355,0.743987,0.75813,1.10426,1.65164,0.709111,-4.01914,-1.92306,-4.42639,3.2828,5.73605,-0.522244,-0.35204,-0.748473,-1.16212,1.88509,1.68627,-1.30343,-3.15171,-0.579288,1.07202,0.98455,-0.320448,0.770935,-0.360461,-1.25016,-0.196006,-0.421254,0.0775372,-0.0879892,
0.512023,0.103665,0.0651639,1.12043,1.20052,1.10701,1.26469,0.739811,0.751329,1.11287,1.69776,0.715113,-3.98937,-1.87408,-4.31132,3.43007,5.8105,-0.237846,-0.0159787,-0.655833,-0.979839,2.20667,1.67671,-1.11567,-3.12196,-0.509615,1.08596,0.938258,-0.318253,0.836366,-0.358881,-1.14995,-0.20615,-0.414086,-0.0189303,-0.0277201,
0.511136,0.101864,0.0657744,1.10872,1.18629,1.09489,1.25167,0.767584,0.778719,1.12156,1.72405,0.717682,-4.07677,-1.89229,-3.92157,3.43325,5.80816,-0.288762,-0.0754364,-0.553698,-0.870873,2.46408,1.77455,-1.1363,-3.11755,-0.681713,1.1367,0.88381,-0.415813,0.726455,-0.537227,-1.15782,-0.173201,-0.41055,0.02496,-0.079342,
0.509975,0.101032,0.0665123,1.09862,1.17005,1.08379,1.24188,0.81238,0.822817,1.12515,1.72241,0.713571,-4.18754,-1.75299,-3.96331,3.52033,5.82634,-0.252485,-0.141234,-0.512758,-0.811621,2.39643,1.82629,-1.07218,-3.10389,-0.648177,1.18077,0.82627,-0.335469,0.790996,-0.619004,-1.14081,-0.180134,-0.378714,0.0395634,-0.0868872,
0.509054,0.10071,0.0667411,1.09473,1.16209,1.07702,1.24198,0.860501,0.870228,1.12654,1.71655,0.711632,-4.14593,-1.72589,-4.01012,3.55467,5.83533,-0.220209,-0.0761702,-0.55556,-0.987824,2.41452,1.85691,-0.998841,-3.07734,-0.641214,1.22932,0.771401,-0.361381,0.80109,-0.636395,-1.17108,-0.173318,-0.343656,-0.0111131,-0.0823371,
0.508128,0.100179,0.0670731,1.09546,1.16573,1.07601,1.24947,0.894753,0.903356,1.12905,1.71474,0.714274,-4.17674,-1.71508,-4.06394,3.60902,5.81196,-0.150085,-0.053746,-0.603615,-0.961665,2.30506,1.87685,-1.18123,-3.00693,-0.557981,1.24758,0.736696,-0.190595,0.79359,-0.670281,-1.18128,-0.19977,-0.308962,-0.00177454,-0.108088,
0.507875,0.100617,0.0675381,1.0946,1.16867,1.07405,1.25521,0.908385,0.916395,1.1326,1.72117,0.714237,-4.2414,-1.61956,-4.06604,3.50022,5.73218,-0.114545,-0.0339137,-0.560769,-0.983198,2.40694,1.88674,-1.18658,-3.06541,-0.600872,1.21085,0.800289,-0.23852,0.788883,-0.647863,-1.16796,-0.222229,-0.335407,-0.0325623,-0.113358,
0.507943,0.101754,0.0682574,1.09351,1.17247,1.07284,1.26061,0.910693,0.918939,1.1333,1.71487,0.715811,-4.18097,-1.61024,-4.17407,3.52527,5.64911,-0.319771,-0.00893549,-0.585037,-0.966592,2.56343,1.84284,-1.16211,-3.10584,-0.618106,1.18495,0.817378,-0.357671,0.747862,-0.611826,-1.19491,-0.185678,-0.385162,-0.028511,-0.117928,
0.508687,0.102471,0.069204,1.09328,1.17303,1.07224,1.26168,0.921823,0.930134,1.13018,1.70036,0.716008,-3.9772,-1.78195,-4.08019,3.44875,5.65263,-0.321655,0.0198862,-0.537225,-1.04072,2.76809,1.8468,-1.07505,-3.12441,-0.717752,1.20844,0.806248,-0.445191,0.726591,-0.618537,-1.18633,-0.127926,-0.26407,-0.0575652,-0.102517,
0.509278,0.102991,0.0711547,1.09231,1.17377,1.0713,1.25967,0.919954,0.927685,1.1283,1.68656,0.719172,-4.12426,-2.03332,-4.19935,3.50674,5.76321,-0.239573,0.0164777,-0.535977,-1.07312,2.6053,1.94247,-1.23514,-3.11357,-0.504382,1.17472,0.749562,-0.163385,0.713026,-0.61357,-1.22909,-0.174187,-0.317643,0.0189069,-0.114652,
0.508918,0.104414,0.0744547,1.09293,1.17765,1.07205,1.25394,0.890909,0.897743,1.12981,1.69502,0.72343,-4.64012,-2.57971,-4.47189,3.39115,5.94009,-0.645131,-0.209682,-0.900722,-1.49709,1.83156,1.85042,-1.47421,-2.94839,-0.19908,1.36349,0.788493,-0.0848406,0.719258,-0.456693,-1.32186,-0.212999,-0.313631,-0.0834034,-0.157157,
0.506966,0.108096,0.0791948,1.10008,1.19412,1.08,1.26225,0.852805,0.860003,1.13501,1.72766,0.727697,-5.57877,-2.49457,-4.89463,2.83536,6.46832,-1.10297,-0.621293,-1.53578,-2.32595,0.675239,1.76802,-1.79466,-2.78567,-0.240597,1.9123,0.646276,-0.178525,0.542822,-0.623364,-1.43267,-0.370047,-0.334187,-0.0198277,-0.193239,
0.501405,0.112769,0.0854681,1.1062,1.21356,1.08781,1.27376,0.816811,0.824585,1.12511,1.70441,0.72253,-4.96408,-0.550171,-5.39031,2.84027,6.2453,-1.47996,-0.606418,-1.41061,-1.57705,0.998689,1.68905,-2.34159,-3.03616,-0.563355,2.14599,0.736991,-0.307841,0.401073,-0.353779,-1.57197,-0.417207,-0.284089,-0.0432781,-0.142521,
0.49087,0.121157,0.0944126,1.1052,1.22153,1.08782,1.2717,0.796927,0.8046,1.10406,1.63669,0.722269,-3.73575,0.506663,-4.48939,2.89813,4.73745,-1.66781,0.188574,-0.932981,-0.427879,2.15172,2.08496,-2.33122,-3.27987,-0.777497,2.12811,1.01588,-0.196417,0.0963764,-0.219846,-1.65153,0.0784245,-0.125759,-0.152962,-0.295923,
0.477762,0.13038,0.104584,1.10442,1.23043,1.08799,1.27275,0.803303,0.810882,1.08001,1.54383,0.725114,-3.16257,1.41551,-3.85235,2.81798,4.40203,-1.43303,0.388115,-0.506275,-0.22406,2.88994,2.27091,-2.13789,-3.3025,-1.1036,2.16954,0.786452,-0.161761,-0.101433,-0.18419,-1.62871,0.193388,0.139812,-0.206137,-0.226217,
0.461305,0.140087,0.115929,1.10083,1.23642,1.0856,1.27834,0.815379,0.824366,1.05161,1.43357,0.725087,-2.88691,2.08077,-3.87676,2.8812,4.15569,-1.21848,0.422811,-0.223786,0.322607,2.66236,2.30361,-2.26127,-3.41094,-1.25975,1.91199,0.293265,-0.368858,-0.236648,-0.418228,-1.3302,0.295863,0.390085,-0.110978,-0.166024,
0.444334,0.148602,0.125825,1.09293,1.23634,1.07969,1.29006,0.841503,0.852341,1.02282,1.31306,0.721571,-3.2489,2.06035,-4.02064,3.23823,4.10004,-0.909913,0.262594,-0.310456,0.565793,2.69151,2.00283,-2.33568,-3.57189,-1.39203,1.97841,0.310862,-0.357373,-0.255581,-0.520672,-1.26992,-0.209583,0.358347,-0.074744,-0.1561,
0.428454,0.152225,0.132976,1.08302,1.20205,1.06867,1.26765,0.905731,0.920085,0.994661,1.11382,0.700605,-1.73201,4.99353,-3.05924,1.40563,0.934879,-1.52865,-0.685834,0.0810812,0.534014,0.618023,1.27705,-0.158126,0.638298,-0.835738,-0.202988,0.569197,-1.22577,0.0770771,0.0115203,-0.218745,0.262022,0.104038,-0.295635,0.0983932,
0.412346,0.154271,0.139091,1.07203,1.16303,1.0575,1.23513,0.969754,0.98705,0.997373,1.00942,0.705857,-2.25473,4.41756,-1.29846,0.913391,-0.00745386,-1.45027,-1.11915,0.125072,0.446004,0.350195,1.58688,0.408188,1.14871,-0.763532,-0.556133,0.472374,-0.854323,0.122922,0.0245391,-0.178837,0.360452,-0.30249,0.00501694,0.0728871,
0.39757,0.151492,0.142262,1.06877,1.14041,1.05429,1.21893,1.01166,1.03252,1.00933,0.956632,0.71401,-1.86352,3.61451,-0.967521,0.862655,-0.0652348,-1.71524,-1.46192,0.00650898,0.259671,0.330851,1.67489,0.55099,1.18192,-0.620154,-0.44916,0.538429,-0.940963,0.00954367,-0.057155,-0.167383,0.46939,-0.356205,-0.0204367,0.0355358,
0.384241,0.147083,0.143613,1.06505,1.11549,1.05066,1.19774,1.02,1.044,1.02521,0.947293,0.724006,-1.64225,3.27921,-0.329506,0.768532,-0.151755,-1.56204,-1.43671,0.182346,0.278559,0.472101,1.74919,0.540808,1.10868,-0.567342,-0.477319,0.690015,-0.919986,0.0835182,-0.0847041,-0.0838549,0.495658,-0.439015,0.0220806,0.0445865,
0.374913,0.141305,0.141806,1.06502,1.09181,1.04975,1.1764,1.02968,1.05663,1.04266,0.951858,0.735615,-1.4794,3.17037,-0.358968,0.82375,0.00660837,-1.65941,-1.36083,0.207636,0.258168,0.404166,1.69956,0.510124,1.1164,-0.595356,-0.510695,0.661109,-1.06127,0.0670569,-0.174196,0.0229218,0.418949,-0.419157,0.00662649,0.0689564,
0.367847,0.135102,0.139731,1.06581,1.06827,1.04923,1.14958,1.04638,1.07612,1.05851,0.953303,0.749297,-1.56113,3.04504,-0.432584,0.908086,-0.0427846,-1.6489,-1.3775,0.24601,0.274505,0.380714,1.79153,0.556652,1.06234,-0.5546,-0.528058,0.597742,-1.02402,0.102385,-0.177415,0.0870056,0.389969,-0.43971,0.0281838,0.0397791,
0.362417,0.13176,0.137895,1.0631,1.06684,1.04759,1.14322,1.04022,1.07059,1.07499,1.01934,0.77746,-1.969,3.1574,-0.608716,0.873314,0.139782,-1.94561,-1.33229,0.239081,0.264283,0.180193,1.76513,0.540192,1.07283,-0.598406,-0.529713,0.427972,-1.01099,0.139449,-0.267654,0.0662741,0.360763,-0.322364,-0.0201154,0.0255033,
0.360763,0.12803,0.13436,1.06286,1.06953,1.04737,1.14432,1.0342,1.06516,1.07622,1.04186,0.786825,-2.11781,3.34796,-0.757357,0.911525,0.221982,-1.87,-1.30489,0.22631,0.244024,0.333562,1.75148,0.490864,1.05756,-0.687205,-0.507794,0.404641,-0.874167,0.140331,-0.150471,0.02969,0.339205,-0.272933,-0.00335526,0.00812138,
0.361424,0.124866,0.129771,1.06255,1.06639,1.04702,1.1433,1.03391,1.06449,1.07118,1.02783,0.786817,-1.36188,3.49984,-1.01783,1.17883,0.0625411,-1.61843,-1.2664,0.124473,0.247055,0.401429,1.77747,0.417443,1.16754,-0.659537,-0.497368,0.400334,-0.819851,0.112398,-0.107904,-0.0204344,0.273952,-0.283256,-0.0565294,-0.0137747,
0.361728,0.121976,0.123772,1.06306,1.06499,1.04778,1.14565,1.03412,1.06448,1.05889,0.975969,0.780271,-0.55764,3.53302,-1.05855,1.12705,0.137144,-1.44067,-1.27985,0.0569149,0.221706,0.33933,1.54884,0.370577,1.15032,-0.725449,-0.467753,0.403349,-0.886492,-0.0657274,-0.100512,0.0684586,0.175353,-0.267005,-0.0424135,-0.0272145,
0.360281,0.120874,0.117067,1.06352,1.06426,1.04846,1.14718,1.04421,1.0739,1.03879,0.902316,0.781382,0.268638,3.42971,-0.774803,1.15272,-0.088621,-1.40259,-1.29831,0.0364438,0.109863,0.565238,1.74194,0.305852,1.12841,-1.02567,-0.392921,0.448839,-0.779876,-0.188639,-0.00379297,-0.020384,0.352172,-0.247885,-0.0585062,0.0230502,
0.358111,0.121205,0.110517,1.0649,1.06811,1.04986,1.14491,1.05811,1.08598,1.01747,0.823191,0.791468,0.169805,3.64015,-0.494135,1.00203,-0.411304,-1.25674,-1.31315,0.183815,-0.0928941,0.510065,2.02551,0.143129,1.02104,-0.832467,-0.420548,0.215917,-0.441787,-0.284218,-0.00480162,-0.142052,0.707235,-0.357025,-0.049441,0.0875209,
0.356207,0.121024,0.10337,1.06522,1.06946,1.05041,1.15036,1.07121,1.09753,0.996525,0.736906,0.783793,-0.433349,4.41297,-1.39601,1.2173,-0.103077,-0.950382,-1.14705,-0.0433889,0.217789,0.598983,1.85526,0.304476,1.12595,-0.890328,-0.499686,0.331487,-0.672991,-0.219376,-0.195284,-0.00884849,0.48393,-0.223304,0.0375064,-0.0247466,
0.350411,0.119628,0.0962751,1.06126,1.06748,1.04679,1.15555,1.07667,1.10188,0.977873,0.657412,0.774503,-1.02374,5.04804,-1.43328,1.34474,-0.596154,-0.822443,-1.47038,-0.125217,0.821128,0.617556,1.71964,0.160045,1.08022,-0.879873,-0.443055,0.209748,-0.743563,-0.00106435,-0.222501,-0.152654,0.217423,-0.223378,0.101214,0.0501599,
0.346804,0.11774,0.0897287,1.05724,1.0641,1.04293,1.16764,1.076,1.10161,0.967918,0.613528,0.762525,-0.899569,5.19977,-1.45124,1.34486,-0.58997,-0.575537,-1.46523,0.0103838,1.06941,0.720607,1.37152,0.271837,1.26843,-1.1675,-0.459649,0.459952,-1.10542,-0.05334,-0.267663,-0.0122465,0.0745312,-0.249197,0.0571606,-0.0316172,
0.347797,0.114888,0.0863504,1.0459,1.05629,1.03172,1.17297,1.0768,1.10172,0.953912,0.57903,0.766015,1.17313,4.36732,-0.349859,0.70686,-1.03595,0.105912,-0.903573,0.389072,1.63277,1.19554,0.631856,0.289285,1.24146,-1.39663,-0.604902,0.605898,-0.980812,-0.348927,-0.18848,0.21927,0.265375,-0.380638,0.0278906,0.0860873,
0.355088,0.11058,0.0850246,1.03492,1.04797,1.02095,1.18027,1.06374,1.08796,0.947949,0.559602,0.751987,1.4999,4.47303,-0.805281,0.7095,-0.678491,0.454355,-0.535502,0.12987,1.71408,0.860345,0.0395947,0.361259,1.54997,-1.66696,-0.631128,0.652689,-1.0979,-0.403999,-0.270368,0.317042,0.269743,-0.373329,-0.0296729,0.073394,
0.364831,0.104163,0.0854117,1.02081,1.02957,1.00697,1.18068,1.05244,1.07695,0.94849,0.553664,0.734714,1.203,4.15244,-0.372336,0.917092,-1.20736,0.322137,-0.267907,0.525019,1.98807,0.940556,-0.295269,0.49899,1.40805,-1.43311,-0.667016,0.725823,-1.15857,-0.472023,-0.230284,0.240426,0.361795,-0.563424,-0.0562153,0.0234344,
0.377947,0.0982598,0.0878664,1.00876,1.01468,0.994525,1.18065,1.03306,1.05802,0.951395,0.563386,0.744663,0.513948,3.70116,-0.112771,0.697033,-1.06055,0.321608,-0.702825,0.514667,1.63832,0.686746,-0.17948,0.448775,1.58908,-1.51244,-0.665789,0.549842,-1.33574,-0.370219,-0.375168,0.180092,0.303068,-0.45368,-0.0413368,0.0134724,
0.39788,0.093265,0.0917221,0.999055,0.996185,0.983818,1.17373,1.02967,1.05541,0.957055,0.586608,0.758924,-0.176085,3.64329,-0.300207,0.58904,-1.35844,0.152519,-0.597797,0.754529,1.59704,0.847956,-0.193864,0.585456,1.43291,-1.3851,-0.681026,0.565298,-1.47975,-0.404492,-0.250229,0.226325,0.349194,-0.533695,-0.0205875,0.0423299,
