Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.133886,0.0827811,0.169732,1.16973,1.25246,1.1512,1.20468,1.36136,1.34432,1.11997,1.20419,0.903956,-1.23635,5.87465,3.16824,0.448691,1.61885,0.57389,1.01231,-0.337188,0.148497,0.683186,0.540731,-0.000850423,0.659803,0.664495,0.338636,0.278742,0.295473,0.112714,0.0453277,-0.4178,0.460528,-0.484621,-0.128232,0.176733,
0.133308,0.0811364,0.169638,1.17057,1.2562,1.15215,1.20664,1.36031,1.34343,1.121,1.20634,0.90705,-1.3115,5.74832,3.28854,0.366072,1.53801,0.620029,1.02051,-0.238761,0.0467822,0.670118,0.517308,-0.0749075,0.641754,0.734507,0.350828,0.261117,0.298366,0.0531767,0.0841996,-0.403323,0.515454,-0.516333,-0.154426,0.180129,
0.133431,0.0797366,0.170072,1.17232,1.2606,1.15391,1.20775,1.35969,1.34261,1.12117,1.20611,0.907558,-1.22758,5.97887,3.26803,0.398228,1.63124,0.558098,1.03144,-0.251997,0.0672448,0.6181,0.471103,-0.0824423,0.622752,0.778018,0.359939,0.266756,0.335472,0.0339346,0.0906756,-0.379537,0.560722,-0.53331,-0.136718,0.186836,
0.134685,0.0786256,0.170874,1.17244,1.26328,1.15387,1.20751,1.3545,1.3368,1.12093,1.20704,0.906591,-1.34274,5.89205,3.22206,0.279236,1.55166,0.729015,1.07387,-0.338955,0.0262379,0.682591,0.453006,-0.106414,0.598839,0.767162,0.323682,0.283866,0.361416,0.00973745,0.0914103,-0.369589,0.495527,-0.560054,-0.145487,0.181875,
0.137149,0.0770956,0.171746,1.17279,1.26524,1.15459,1.20496,1.35159,1.33347,1.12125,1.21152,0.907119,-1.33421,5.89928,3.20484,0.220682,1.60811,0.651936,1.02486,-0.284992,-0.035772,0.565059,0.359254,-0.162651,0.556972,0.800777,0.336553,0.261326,0.409114,0.0279499,0.0867267,-0.387605,0.486007,-0.48282,-0.133125,0.210772,
0.138819,0.0762172,0.172849,1.17247,1.26598,1.15482,1.20455,1.3488,1.33037,1.12191,1.21113,0.910106,-1.35442,5.68077,3.10266,0.245958,1.64775,0.691876,1.18255,-0.181754,-0.0429512,0.69249,0.335172,-0.192981,0.708828,0.763582,0.317246,0.256622,0.390963,0.000514636,0.123288,-0.400263,0.376147,-0.456116,-0.101637,0.193736,
0.141295,0.0752314,0.174217,1.17319,1.26706,1.15549,1.20315,1.34337,1.32439,1.11993,1.20857,0.914457,-1.19879,5.84804,3.14636,0.19975,1.61731,0.692779,1.07649,-0.172475,-0.0301771,0.613712,0.264723,-0.235822,0.638294,0.817734,0.338762,0.334064,0.346196,0.0437393,0.105447,-0.447,0.420715,-0.515047,-0.151795,0.197361,
0.142732,0.0742207,0.175382,1.17382,1.26892,1.15683,1.20423,1.33941,1.32033,1.1214,1.20954,0.910967,-1.25538,5.81743,3.258,0.352083,1.80282,0.653452,1.08339,-0.30652,0.151709,0.633987,0.223899,-0.0678086,0.605933,0.786881,0.262768,0.343343,0.337637,0.040655,0.112628,-0.392888,0.36107,-0.526336,-0.0970238,0.193838,
0.144226,0.0736266,0.176321,1.17407,1.26864,1.15733,1.20408,1.33785,1.31859,1.1206,1.20789,0.912407,-1.20657,6.00173,3.2137,0.264908,1.69073,0.606701,1.21113,-0.062083,-0.0282625,0.629012,0.265022,-0.215749,0.593449,0.785249,0.348406,0.31243,0.379443,0.0151899,0.0742892,-0.375263,0.405743,-0.518216,-0.143363,0.201199,
0.145583,0.0734248,0.177771,1.17556,1.26952,1.15928,1.20329,1.34048,1.32111,1.12037,1.20986,0.910448,-1.28394,6.0944,3.2316,0.243951,1.79207,0.6467,1.19205,-0.0643241,0.0429148,0.58816,0.244769,-0.119664,0.622463,0.830114,0.329502,0.30167,0.398637,0.0519766,0.0960978,-0.302452,0.408775,-0.519982,-0.156334,0.175803,
0.146501,0.0732426,0.179242,1.17582,1.26675,1.15965,1.2011,1.34964,1.33012,1.11751,1.1999,0.907527,-1.13505,6.28656,3.0292,0.186087,1.64386,0.682821,1.3161,0.0554726,0.0154282,0.615486,0.346277,-0.18832,0.576592,0.828637,0.364393,0.254761,0.454701,0.0714109,0.130776,-0.329951,0.377096,-0.481796,-0.137166,0.199861,
0.148421,0.0726768,0.180571,1.17705,1.26531,1.16061,1.19836,1.3553,1.33555,1.11315,1.19041,0.902846,-1.10248,6.2736,2.94227,0.132489,1.70651,0.658057,1.3707,0.0257807,0.061364,0.591346,0.224154,-0.244642,0.538023,0.859947,0.338591,0.300843,0.382057,0.0251571,0.143203,-0.33934,0.373324,-0.494592,-0.159709,0.134352,
0.149972,0.0723214,0.182231,1.17743,1.26418,1.16118,1.19515,1.36002,1.34001,1.1104,1.18146,0.89729,-0.889773,6.33931,3.06863,0.182666,1.70675,0.63233,1.4426,-0.0425496,0.143844,0.605467,0.254191,-0.239703,0.570326,0.937586,0.293933,0.361985,0.420177,0.0446255,0.129119,-0.328731,0.410748,-0.480633,-0.162849,0.140933,
0.151901,0.0721399,0.184301,1.17818,1.2631,1.16158,1.1905,1.37002,1.34913,1.10436,1.16329,0.892625,-0.898742,6.52446,3.02449,0.158295,1.74439,0.700642,1.45032,-0.0291618,0.210508,0.573419,0.315114,-0.125085,0.539287,1.01282,0.306633,0.314124,0.502835,0.0679715,0.135994,-0.325318,0.396214,-0.449924,-0.18284,0.129355,
0.153798,0.071367,0.18634,1.178,1.26118,1.16162,1.18709,1.37444,1.35314,1.10142,1.15013,0.881311,-0.829649,6.53651,2.88335,0.224622,1.83451,0.674862,1.54567,-0.101285,0.32115,0.5668,0.302451,-0.103604,0.503017,0.974642,0.299881,0.417106,0.480767,0.0867049,0.163303,-0.311874,0.341752,-0.462329,-0.126857,0.127437,
0.155541,0.0701176,0.188019,1.17699,1.25804,1.16076,1.18158,1.37842,1.35689,1.09688,1.13014,0.87343,-0.806133,6.57629,2.91279,0.174232,1.74674,0.577178,1.55618,-0.0377183,0.350639,0.493969,0.237224,-0.0859175,0.48027,1.00182,0.287892,0.363597,0.451741,0.056609,0.151912,-0.300094,0.359928,-0.493305,-0.164002,0.121873,
0.156676,0.06886,0.189603,1.17693,1.25839,1.16098,1.17808,1.37691,1.35518,1.0968,1.12509,0.868507,-0.8832,6.55497,3.11021,0.178654,1.73548,0.50803,1.58811,0.0253935,0.302095,0.532793,0.29904,-0.140087,0.467147,1.00496,0.295148,0.332042,0.521781,0.067204,0.143332,-0.323514,0.364023,-0.421857,-0.159401,0.120792,
0.157324,0.0682657,0.191213,1.17706,1.25933,1.16183,1.17575,1.37898,1.35727,1.09477,1.11822,0.864918,-0.667909,6.47301,3.08934,0.191787,1.87441,0.420747,1.65265,0.0348652,0.326876,0.625921,0.298258,-0.211835,0.477526,0.997837,0.305375,0.38177,0.484091,0.0715034,0.210855,-0.303645,0.317011,-0.388956,-0.124142,0.125053,
0.157568,0.0673447,0.192583,1.17753,1.25862,1.16324,1.17262,1.38521,1.36378,1.09545,1.1196,0.864059,-0.796011,6.42977,3.18614,0.117462,1.80109,0.362022,1.62694,0.0498075,0.233305,0.5912,0.192616,-0.14541,0.444152,0.956479,0.291557,0.402906,0.480261,0.0281631,0.23673,-0.287188,0.32693,-0.378977,-0.126055,0.114728,
0.158398,0.0664421,0.193711,1.17734,1.25656,1.16399,1.16951,1.38446,1.36362,1.09477,1.1172,0.867991,-0.745625,6.39555,3.15024,0.0625624,1.76626,0.404082,1.74224,0.178282,0.15139,0.598425,0.221744,-0.249565,0.440455,0.927671,0.287092,0.358534,0.495008,0.00455804,0.214163,-0.327502,0.3066,-0.381466,-0.131654,0.110719,
0.159005,0.065672,0.19467,1.1781,1.25637,1.16539,1.16721,1.38422,1.36374,1.0948,1.11951,0.87429,-0.740221,6.37173,3.14971,0.0725548,1.91023,0.365774,1.76076,0.163911,0.161848,0.585858,0.176741,-0.240887,0.447551,0.922836,0.280749,0.417447,0.493,0.0416275,0.232214,-0.294101,0.286314,-0.413188,-0.126449,0.118404,
0.160346,0.0654274,0.196098,1.17967,1.25828,1.16693,1.16675,1.38563,1.36488,1.09184,1.11218,0.879907,-0.581008,6.58632,3.11621,-0.0248278,1.84354,0.485356,1.74937,0.169324,0.162254,0.597004,0.253323,-0.279194,0.394085,1.01314,0.350075,0.37205,0.546768,0.019451,0.254535,-0.343159,0.380916,-0.396808,-0.225027,0.0659861,
0.161625,0.064916,0.197399,1.18216,1.26055,1.16935,1.16877,1.38106,1.36031,1.08876,1.10155,0.880754,-0.548182,6.53249,3.05741,-0.0240582,2.07542,0.478714,1.72337,0.0998685,0.0915937,0.541836,0.168997,-0.291647,0.449346,1.02909,0.268919,0.420425,0.49415,-0.00215538,0.27055,-0.309116,0.330114,-0.400467,-0.194268,0.0282648,
0.163027,0.063816,0.19863,1.18482,1.26171,1.17212,1.17074,1.377,1.35638,1.08657,1.09379,0.883881,-0.541806,6.62521,3.14689,-0.0566041,2.00326,0.440262,1.74275,0.209803,0.0122228,0.548766,-0.0607464,-0.404273,0.496868,0.891609,0.282,0.444202,0.413416,-0.00546812,0.245977,-0.296595,0.25066,-0.416849,-0.155779,0.0217543,
0.163579,0.0623051,0.200771,1.18513,1.26301,1.17229,1.17144,1.36804,1.34756,1.08063,1.06398,0.883021,-0.217993,6.55138,2.95177,0.101048,1.91745,0.312179,1.63994,0.0364665,0.19595,0.559505,-0.158714,-0.380346,0.481755,0.915627,0.195357,0.334671,0.368802,0.0305276,0.260206,-0.400394,0.313328,-0.418702,-0.178934,0.0247445,
0.162565,0.0596177,0.20571,1.18632,1.272,1.17317,1.17867,1.35283,1.33255,1.07213,1.02497,0.87636,-0.0618355,6.63616,2.60888,0.272211,2.19555,0.207261,1.61068,-0.241478,0.0748649,0.623891,-0.00889206,-0.59034,0.70545,0.955301,0.236485,0.182092,0.386351,0.0974741,0.179743,-0.435368,0.326005,-0.321451,-0.218712,0.0971605,
0.15933,0.0561565,0.213554,1.19149,1.29418,1.1803,1.19655,1.3046,1.28624,1.06381,0.991387,0.873288,-0.430185,6.22792,2.47774,0.0200359,2.7805,-0.564676,1.23345,-0.860509,-0.754371,-0.134353,0.0466827,-0.98227,0.976445,0.805418,0.305101,0.0961155,0.259614,0.0690812,-0.109574,-0.445107,0.367008,-0.0948957,-0.0633196,0.0653862,
0.153305,0.0507784,0.223402,1.20047,1.32554,1.19267,1.22509,1.23154,1.21563,1.05862,0.966734,0.872263,-0.480969,5.87439,2.64003,0.517879,3.3152,-0.507125,1.2961,-1.33132,-1.48484,-0.189994,0.327427,-1.36344,1.40306,0.883559,0.270699,0.0269562,0.372387,0.102675,-0.365853,-0.423082,0.374221,-0.00894925,0.0280884,-0.0238406,
0.145939,0.0423121,0.234927,1.2091,1.35556,1.20508,1.25321,1.17294,1.15954,1.05091,0.932294,0.872877,-0.505647,6.05663,2.58001,1.12325,3.26624,-0.452417,1.14281,-1.40352,-1.62765,-0.0422706,0.324986,-1.40078,1.55367,0.803149,0.310517,-0.142624,0.364736,0.132545,-0.369535,-0.407455,0.310749,0.0530405,0.093492,0.0617704,
0.137761,0.0311901,0.248411,1.2161,1.38576,1.21501,1.28429,1.11062,1.09957,1.0456,0.905062,0.870159,-0.629563,6.08058,2.72863,1.42417,3.13617,-0.336446,0.97609,-1.47121,-1.41201,0.336475,0.24666,-1.42448,1.67462,0.687518,0.183847,-0.0165583,0.234211,0.166949,-0.379783,-0.306598,0.240896,0.0346401,0.083719,0.106409,
0.130338,0.0170146,0.262311,1.2231,1.41273,1.22549,1.31585,1.0483,1.03953,1.04275,0.888383,0.871352,-0.912236,6.49666,2.81448,1.80998,2.60079,-0.125092,0.857547,-1.40658,-1.327,0.67363,0.0462579,-1.60903,1.61228,0.555058,-0.030233,0.0157979,0.237155,0.11761,-0.415896,-0.329794,0.213141,0.0409281,0.150759,0.132935,
0.12418,0.000505893,0.274598,1.22885,1.42277,1.23567,1.33218,1.01218,1.00571,1.04374,0.889314,0.876735,-1.2267,6.96964,2.89756,2.12889,1.96624,0.0892501,0.637936,-1.29519,-1.26323,0.580727,-0.226593,-1.39126,1.24588,0.418775,-0.110055,-0.139299,0.271882,0.107638,-0.427174,-0.210962,0.186003,0.04526,0.238076,0.127902,
0.119555,-0.0159782,0.284878,1.22556,1.41309,1.23445,1.33253,1.01523,1.00942,1.04292,0.875606,0.878555,-1.1708,7.19909,2.89288,2.1263,1.4934,0.113978,0.577061,-1.03951,-0.719096,0.90439,-0.364568,-1.30343,1.08324,0.349325,-0.126746,-0.0834047,0.232128,0.0919347,-0.330342,-0.141431,0.148155,0.0346023,0.226319,0.0426392,
0.116312,-0.0300627,0.293153,1.21608,1.38777,1.22637,1.31743,1.04579,1.04006,1.04368,0.878278,0.875948,-1.4651,7.16132,2.74337,2.15955,1.31826,0.359773,0.610622,-0.75307,-0.491846,1.14096,-0.0982511,-1.22422,1.07047,0.37824,-0.170796,0.121422,0.440515,0.204302,-0.155474,-0.0818577,0.15502,0.0167705,0.275917,0.135533,
0.113878,-0.040493,0.299478,1.20607,1.36193,1.21713,1.30019,1.08195,1.07592,1.04388,0.876897,0.877202,-1.13154,7.13096,2.84767,2.18498,1.26132,0.42691,0.626345,-0.666787,-0.556194,1.24809,-0.115016,-1.098,1.11261,0.468983,-0.0634328,-0.0184023,0.441997,0.125734,-0.0606127,-0.109139,0.0796653,0.0453051,0.274692,0.150342,
0.111527,-0.0473023,0.303565,1.19544,1.33282,1.20781,1.27773,1.11979,1.1137,1.04551,0.890403,0.876664,-1.6656,7.07712,2.48371,2.04392,1.16157,0.34147,0.604588,-0.476142,-0.4027,1.21278,-0.0583673,-1.13938,1.09807,0.272888,-0.0563641,0.156435,0.369377,0.185093,-0.0494128,-0.0985524,0.0754852,0.0268182,0.306688,0.33679,
0.109297,-0.0501922,0.30595,1.18556,1.30557,1.19848,1.25631,1.15451,1.14843,1.04449,0.890592,0.876483,-1.38296,6.93181,2.33852,1.9396,0.86919,0.311599,0.48766,-0.525465,-0.498367,1.17507,-0.080129,-1.1312,1.14757,0.22867,-0.193969,0.155967,0.331406,0.0524463,-0.072747,-0.169889,0.0294725,0.0101616,0.271096,0.273474,
0.106878,-0.0487035,0.307219,1.17679,1.28967,1.18977,1.24242,1.17831,1.17176,1.04639,0.906294,0.872054,-1.61686,6.87553,2.3046,1.95134,1.0704,0.32595,0.521547,-0.568037,-0.446375,1.05511,0.102647,-0.911997,1.1608,0.2944,-0.118445,0.13211,0.500485,0.150533,-0.0809175,-0.10046,0.142045,-0.0529541,0.326235,0.355263,
0.104398,-0.0462788,0.307267,1.17057,1.27599,1.18349,1.23141,1.19617,1.18947,1.055,0.956079,0.867781,-2.00426,6.43567,2.28569,1.79998,1.03579,0.281701,0.656925,-0.527234,-0.293703,1.0774,0.0308635,-0.729776,1.19956,0.28677,-0.133503,0.347391,0.370653,0.162181,-0.0356238,0.0370242,0.126432,-0.0774948,0.324372,0.469128,
0.103692,-0.0432671,0.307157,1.16687,1.27024,1.17982,1.22469,1.20961,1.20334,1.06091,0.979981,0.8652,-2.03694,6.73149,2.21692,1.62139,1.05827,0.0671543,0.648263,-0.415287,-0.312652,1.1111,0.113676,-0.786622,1.0516,0.292548,-0.0819026,0.274409,0.428636,0.157949,-0.0281264,-0.0906226,0.221319,0.0263093,0.26988,0.297043,
0.104084,-0.039586,0.30694,1.1623,1.2652,1.17504,1.21699,1.20992,1.20357,1.06885,1.01574,0.851055,-2.01468,6.89803,1.83764,1.4648,1.18687,0.0844526,0.839889,-0.49517,-0.208875,1.07405,0.231149,-0.688319,1.07404,0.321837,-0.0879529,0.313075,0.597857,0.335374,-0.0479221,-0.101725,0.214412,0.0112256,0.222593,0.223533,
0.105401,-0.0358904,0.306784,1.15948,1.26278,1.17166,1.20909,1.21179,1.20454,1.07183,1.02149,0.838534,-1.81875,6.9627,1.68959,1.4387,1.18521,0.113559,1.06771,-0.390937,-0.231709,1.118,0.270336,-0.786898,1.14335,0.336014,-0.140376,0.352295,0.647097,0.367056,-0.0578618,-0.126253,0.218166,0.0113697,0.197711,0.205033,
0.107154,-0.0321937,0.306211,1.15799,1.2619,1.16921,1.20328,1.22629,1.2179,1.07406,1.03848,0.824742,-1.54153,6.96281,1.63373,1.29794,1.22627,0.226657,1.11727,-0.357113,-0.267926,1.15456,0.273841,-0.740444,1.0901,0.326704,-0.0119782,0.292162,0.627758,0.357078,-0.0425945,-0.119283,0.203697,-0.0373265,0.146689,0.17048,
0.109172,-0.0274405,0.304864,1.15702,1.25993,1.16656,1.19655,1.2371,1.2277,1.06711,1.02209,0.810355,-1.14959,7.22447,1.34767,1.2752,1.34593,0.132142,1.19902,-0.11615,-0.198036,1.11401,0.263268,-0.769779,0.99846,0.417494,0.047611,0.374903,0.639269,0.474814,-0.0184229,-0.198023,0.277493,0.00195226,0.0484289,0.119726,
0.11254,-0.0225511,0.30333,1.15705,1.26004,1.16514,1.19105,1.25087,1.24019,1.0498,0.952098,0.798601,-0.907199,7.55339,1.09094,1.2043,1.101,0.164976,1.25898,0.0669801,-0.223019,1.12666,0.267985,-0.959028,0.978247,0.39041,0.0618421,0.284572,0.593445,0.425007,-0.0421907,-0.378287,0.220426,0.0528872,0.0568513,0.174654,
0.115246,-0.0177473,0.300547,1.15794,1.2604,1.16455,1.1889,1.26509,1.25361,1.02921,0.883388,0.787043,-0.498975,7.57419,1.09148,1.18052,1.33151,-0.027098,1.18121,0.0950075,-0.299225,1.15873,0.200953,-0.955055,1.03209,0.424901,0.134705,0.257894,0.489953,0.416204,0.0128807,-0.285318,0.219873,0.0736985,0.0324268,0.077605,
0.117422,-0.0137388,0.297453,1.16039,1.26296,1.16588,1.18986,1.27395,1.26215,1.00782,0.82202,0.783727,-0.402131,7.50257,1.22423,1.11755,1.37573,0.0373337,1.11723,-0.0263784,-0.368243,1.00516,0.292237,-0.92896,1.08432,0.529369,0.196099,0.391829,0.531207,0.345888,-0.0456122,-0.218158,0.26746,0.0195319,0.084802,0.0737563,
0.119138,-0.0104824,0.293499,1.16242,1.2644,1.16707,1.1929,1.28889,1.27746,0.987154,0.767523,0.784693,-0.16258,7.3195,1.34675,0.973535,1.33949,0.0490018,1.26221,0.0278396,-0.371014,1.02178,0.112572,-0.910379,1.11567,0.421943,0.310754,0.384067,0.427846,0.346978,-0.00872185,-0.213701,0.132114,-0.016239,0.0938135,0.0715877,
0.120706,-0.00712039,0.289838,1.16415,1.26553,1.16877,1.1931,1.29736,1.28632,0.96832,0.721214,0.789667,-0.039881,7.20745,1.55322,0.88449,1.21404,0.0494073,1.19707,0.0826945,-0.440036,0.974199,0.182112,-0.942895,1.07587,0.454891,0.323189,0.338503,0.49082,0.312615,0.0226638,-0.192446,0.169859,-0.0308604,0.123436,0.0736997,
0.122196,-0.00457982,0.286647,1.16521,1.26777,1.17043,1.19639,1.30868,1.29823,0.95113,0.681669,0.809437,0.469491,6.89437,1.98922,0.788628,1.15295,0.0990158,1.2634,0.208316,-0.632828,1.08691,0.165571,-1.00628,1.06436,0.466533,0.422772,0.226805,0.529627,0.222352,0.0685352,-0.197971,0.162523,0.0149911,0.125821,0.138213,
0.123847,-0.00146077,0.284211,1.16676,1.27042,1.17187,1.19781,1.31404,1.30334,0.937145,0.662268,0.834309,0.797309,6.57368,2.25921,0.533409,1.03986,0.242394,1.27764,0.0975935,-0.628266,0.910578,0.282089,-1.04248,0.908633,0.624746,0.452568,0.172763,0.639328,0.103394,0.144189,-0.221726,0.167796,0.0130747,0.0672811,0.0867068,
0.126617,0.0010325,0.28279,1.16754,1.27192,1.17238,1.19653,1.3216,1.31049,0.925463,0.647359,0.85534,1.3654,6.57171,2.45252,0.58011,1.22798,0.00972293,1.3338,-0.167389,-0.415333,0.852082,0.15725,-0.802712,0.851407,0.667482,0.42515,0.202765,0.551796,0.17339,0.155489,-0.195821,0.203755,0.0432973,0.0017215,0.0359997,
0.13029,0.00462272,0.281888,1.1678,1.27206,1.17188,1.19153,1.33556,1.32385,0.914444,0.627416,0.880642,1.56352,6.37663,2.66411,0.563455,1.29079,-0.0633914,1.37006,-0.0486037,-0.453058,0.799068,0.22453,-0.809441,0.817378,0.828655,0.464322,0.15575,0.593056,0.124972,0.153221,-0.251466,0.268259,-0.062975,-0.0292722,0.0601373,
0.135076,0.0084824,0.281935,1.16866,1.27286,1.17169,1.18381,1.34573,1.33289,0.905427,0.610245,0.899401,1.59258,6.42433,2.53788,0.473465,1.34424,-0.0968801,1.40409,-0.0818051,-0.310095,0.737603,0.171566,-0.728785,0.720345,0.825807,0.415624,0.211822,0.595884,0.138408,0.231427,-0.257216,0.279058,-0.0535829,-0.0719809,0.0377362,
0.139869,0.0127924,0.28235,1.1693,1.27294,1.17135,1.17667,1.35822,1.34445,0.896471,0.59102,0.909158,1.73189,6.54724,2.37499,0.574279,1.37767,-0.105104,1.56006,0.0240958,-0.234097,0.734937,0.163165,-0.670986,0.800866,0.842357,0.409912,0.278101,0.601172,0.192032,0.180116,-0.22313,0.251307,-0.0744184,-0.0347338,0.060288,
0.145478,0.0160888,0.282654,1.17117,1.27322,1.17239,1.1703,1.36025,1.34554,0.893414,0.578959,0.905871,1.66788,6.78463,2.44595,0.575024,1.50066,-0.0238572,1.57349,-0.0592997,-0.226348,0.631156,0.10228,-0.664706,0.756117,0.859391,0.328045,0.314126,0.63781,0.159281,0.164597,-0.243891,0.210581,-0.0369239,-0.0136487,0.00315462,
0.151074,0.01849,0.28289,1.17291,1.2734,1.17295,1.16481,1.36594,1.35073,0.893008,0.571612,0.899294,1.58075,6.65936,2.40587,0.416333,1.46961,-0.0240314,1.71797,0.0175891,-0.279322,0.684093,0.123575,-0.750165,0.631654,0.927258,0.316592,0.238835,0.584226,0.0753947,0.183355,-0.267537,0.261674,-0.0893676,-0.120623,0.00636828,
0.155994,0.0211774,0.282786,1.17271,1.26964,1.17262,1.15795,1.36813,1.3526,0.895777,0.570756,0.895696,1.4705,6.66739,2.26528,0.290893,1.41874,-0.0776753,1.86119,0.253312,-0.253136,0.658577,0.0302502,-0.72477,0.684421,0.909033,0.290078,0.288584,0.554963,0.097267,0.142226,-0.265606,0.135403,-0.0601023,-0.0219891,0.00605672,
0.161238,0.0225938,0.282623,1.17334,1.2665,1.17307,1.15466,1.36622,1.35054,0.898637,0.570861,0.886876,1.60272,6.76706,2.42677,0.316834,1.59498,0.0460274,1.94268,0.110408,-0.228418,0.644091,-0.0229903,-0.764018,0.610951,1.05416,0.277216,0.309707,0.484642,0.0806553,0.137183,-0.239022,0.18562,-0.0926211,-0.0436871,-0.0126584,
0.166435,0.0240789,0.282528,1.1737,1.26452,1.17302,1.15273,1.36328,1.34717,0.900362,0.570702,0.888061,1.72873,6.62618,2.66928,0.189621,1.51293,0.160534,2.12826,0.218962,-0.323941,0.739973,-0.0591012,-0.89773,0.595736,1.14682,0.263098,0.261905,0.508103,-0.0204771,0.133955,-0.201518,0.180485,-0.150394,-0.0693567,0.00686514,
0.172036,0.0259295,0.282575,1.17537,1.26368,1.17421,1.15032,1.36772,1.35111,0.902659,0.569756,0.890893,1.87195,6.87519,2.64145,0.212875,1.59173,0.111681,2.31682,0.330514,-0.280674,0.752492,-0.0393802,-0.780203,0.582611,1.26654,0.324291,0.301771,0.512462,-0.0793354,0.188621,-0.185167,0.193191,-0.163811,-0.0429544,0.0177178,
0.177394,0.0272326,0.2829,1.17462,1.26129,1.17281,1.14767,1.37161,1.35469,0.903265,0.570361,0.894414,1.85685,6.94163,2.62161,0.149528,1.60139,0.178763,2.2975,0.305382,-0.171251,0.7558,-0.157116,-0.803697,0.540804,1.19112,0.283524,0.273079,0.485419,0.0111917,0.133306,-0.156051,0.161214,-0.132367,-0.0475761,-0.0301737,
0.182789,0.0289534,0.282745,1.17613,1.26039,1.17457,1.14645,1.38368,1.36669,0.903466,0.568983,0.891254,1.90196,7.15019,2.50238,0.210403,1.83759,0.167131,2.54388,0.348876,-0.217658,0.731707,-0.233187,-0.731064,0.50608,1.27273,0.305362,0.286967,0.450314,-0.0413237,0.139856,-0.145246,0.132413,-0.176764,-0.0496515,0.00481516,
0.187785,0.0296345,0.282769,1.17918,1.26002,1.17744,1.14622,1.39437,1.37712,0.907547,0.577638,0.902049,1.43471,6.91876,3.07301,0.131736,1.66107,0.19342,2.6121,0.67685,-0.489138,0.847703,-0.362236,-0.917609,0.43575,1.18331,0.29075,0.206033,0.424418,-0.136982,0.120288,-0.189066,0.0302121,-0.167125,-0.00348675,-0.0290613,
0.191883,0.0305282,0.282748,1.18084,1.25851,1.17981,1.14409,1.40487,1.38773,0.916327,0.591159,0.894594,1.03034,7.45221,2.47049,0.284666,1.98439,0.101723,2.73472,0.606646,-0.0950739,0.748939,-0.309733,-0.686352,0.553283,1.18232,0.263482,0.380938,0.435329,0.00664325,0.101162,-0.142753,0.103876,-0.115378,0.0328979,-0.169798,
0.195121,0.0307758,0.282591,1.18338,1.25867,1.18341,1.14254,1.4112,1.39435,0.934416,0.629256,0.87304,0.346842,7.49974,2.39697,0.281721,2.21041,-0.0291483,2.72294,0.503738,0.0744055,0.648257,-0.35593,-0.503833,0.572003,1.1258,0.173505,0.515924,0.516725,0.141027,0.0510297,-0.127898,0.10373,-0.145766,-0.0169205,-0.208247,
0.197455,0.030443,0.281823,1.18385,1.25694,1.18516,1.14193,1.40684,1.39069,0.955963,0.679566,0.850458,0.175212,7.35001,2.19059,0.209513,2.35949,-0.124189,2.78145,0.533593,0.20867,0.493315,-0.324132,-0.406101,0.63648,1.04083,0.182899,0.456649,0.494254,0.274827,0.0470992,-0.105876,0.0427957,-0.0537626,0.00924889,-0.146113,
0.198556,0.0297441,0.281112,1.18538,1.25552,1.18789,1.14019,1.40801,1.39256,0.976669,0.728515,0.824901,0.122078,7.5863,1.99438,0.432514,2.32393,-0.144365,2.66024,0.462977,0.298965,0.548317,-0.36234,-0.352677,0.632722,0.937192,0.11861,0.547442,0.492566,0.338287,0.0336332,-0.113281,0.113158,-0.0631146,0.00281471,-0.0793195,
0.198671,0.0295153,0.281029,1.18497,1.25558,1.1883,1.13809,1.40113,1.38598,0.994775,0.770185,0.801484,0.388564,7.55914,1.88994,0.448941,2.38615,-0.196039,2.63041,0.36694,0.405148,0.459571,-0.132236,-0.330707,0.689444,1.092,0.169403,0.482802,0.55642,0.333221,0.0567027,-0.170011,0.190709,-0.0840676,-0.033417,-0.0405294,
0.197633,0.0291981,0.280925,1.18442,1.25548,1.18841,1.13606,1.39675,1.382,1.00807,0.80529,0.766758,0.370958,7.5808,2.11224,0.532519,2.2634,-0.144876,2.57044,0.271222,0.411921,0.436497,-0.184352,-0.285897,0.626061,1.06184,0.145995,0.494316,0.491726,0.301488,0.0739382,-0.0882738,0.180102,-0.0521656,0.0227668,-0.0368723,
0.195602,0.0285896,0.280797,1.18422,1.25671,1.18809,1.13601,1.39713,1.38238,1.01446,0.828951,0.751911,0.545023,7.47652,2.04338,0.584692,2.29654,-0.126722,2.47378,0.167748,0.323062,0.486947,-0.0373311,-0.288128,0.691154,1.12671,0.215394,0.439351,0.524958,0.294657,0.0899112,-0.0865086,0.193073,-0.0691752,0.0024644,0.0242125,
