Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.372226,0.213737,0.503573,1.0718,1.0106,1.07852,1.12706,0.892818,0.905807,0.96854,0.669973,0.737596,-0.111108,2.81347,-3.65387,-0.603168,1.25744,0.623752,0.968758,-0.437561,-1.83272,1.28217,-0.534099,-0.648099,0.580969,-0.306687,-2.0273,0.61525,-0.480467,0.675452,0.149329,0.808858,-0.691269,0.00269353,0.150876,-0.128252,
0.372226,0.212072,0.508277,1.0646,0.998005,1.07087,1.11941,0.877472,0.890981,0.961657,0.650735,0.724216,-0.239254,2.87772,-3.70984,-0.751701,1.27259,0.708243,0.965755,-0.3864,-1.85868,1.1553,-0.661198,-0.594327,0.511978,-0.30456,-2.04056,0.634679,-0.55226,0.653431,0.0961217,0.778384,-0.673784,0.0278829,0.135805,-0.141028,
0.372601,0.211141,0.50896,1.062,0.991027,1.06702,1.12104,0.877758,0.890995,0.953564,0.62213,0.717661,-0.517621,2.86272,-3.80384,-0.501057,0.967233,1.16753,0.763587,-0.370771,-2.1416,1.40786,-0.701567,-0.735047,0.477036,-0.408243,-2.0298,0.49119,-0.583862,0.486445,0.23306,0.68186,-0.674558,0.0376954,0.142344,-0.146729,
0.372724,0.211039,0.506953,1.06252,0.984032,1.06589,1.12067,0.886422,0.899258,0.946705,0.597257,0.714437,-0.967546,3.18561,-3.95485,-0.446396,0.817085,1.11358,0.645662,-0.271922,-2.21003,1.37301,-0.669019,-0.842255,0.400761,-0.462312,-1.96454,0.411545,-0.655695,0.41369,0.202764,0.671078,-0.659981,0.0441993,0.130358,-0.158823,
0.375259,0.211402,0.502626,1.06366,0.979695,1.06636,1.11861,0.896147,0.909094,0.940174,0.569753,0.700067,-0.853437,4.07085,-4.40267,-0.0487206,1.09505,0.745512,0.666825,-0.238568,-1.77583,1.37134,-0.891815,-0.76701,0.405165,-0.352518,-2.0808,0.500236,-0.767911,0.548858,0.188504,0.78778,-0.611267,0.0959712,0.162691,-0.10729,
0.37837,0.212484,0.49846,1.06734,0.978476,1.06899,1.11995,0.912161,0.925259,0.933646,0.540331,0.677014,-0.108947,4.71083,-4.76869,-0.0299221,1.65215,0.860884,0.91615,-0.0957331,-1.4132,1.32226,-0.680947,-0.589707,0.439816,-0.298805,-2.18856,0.694898,-0.611284,0.704858,0.159756,0.75938,-0.652837,0.0495579,0.109797,-0.0438377,
0.383395,0.214707,0.495115,1.07273,0.980438,1.07423,1.12088,0.927298,0.940626,0.927357,0.51382,0.654297,0.301578,4.98448,-4.4987,0.0477518,1.84223,0.674349,1.16054,-0.0923777,-1.29254,1.21377,-0.53847,-0.614048,0.545747,-0.1037,-2.2581,0.727891,-0.553104,0.664461,0.147437,0.892033,-0.586463,0.0497885,0.175331,-0.0138654,
0.388559,0.217609,0.493206,1.07817,0.981911,1.07913,1.12148,0.945868,0.958883,0.917595,0.480464,0.633041,0.623756,5.23298,-4.28905,-0.185544,1.73325,0.917735,1.15907,0.0677806,-1.20925,1.19981,-0.525842,-0.529405,0.436218,-0.157523,-2.33729,0.824881,-0.501859,0.678891,0.112334,0.82639,-0.512257,-0.0154564,0.146045,-0.0578178,
0.394429,0.221785,0.492777,1.08452,0.99091,1.08476,1.12402,0.962543,0.974913,0.907103,0.455237,0.599377,0.679768,5.63289,-4.53581,-0.131055,1.85443,1.01279,1.24249,-0.178451,-1.09848,1.35821,-0.42398,-0.427403,0.591666,0.0149824,-2.33842,0.970936,-0.362591,0.689695,0.178327,0.901746,-0.521326,-0.0599754,0.070503,-0.0274385,
0.401309,0.226163,0.494348,1.09009,1.00041,1.08998,1.12585,0.980533,0.992738,0.896996,0.425666,0.559936,0.297033,6.37986,-4.89849,-0.129102,1.65197,0.788755,1.33945,-0.322694,-0.974663,1.25881,-0.536641,-0.447971,0.561178,0.124069,-2.3798,0.920758,-0.505455,0.696064,0.085698,0.876076,-0.640523,-0.0727863,0.086358,0.0443864,
0.405589,0.229861,0.499253,1.09581,1.00644,1.09402,1.12778,0.999381,1.01055,0.890632,0.400335,0.527515,-0.131302,6.96992,-5.48484,-0.0674831,1.67562,0.817281,1.32308,-0.304382,-0.974471,1.20076,-0.442612,-0.396211,0.528858,0.27459,-2.49111,0.902285,-0.543804,0.777714,0.0538562,0.889613,-0.66863,-0.0785265,0.0495674,0.0690666,
0.408003,0.231245,0.505781,1.0986,1.00979,1.09564,1.12521,1.01169,1.0222,0.889634,0.388276,0.501101,-0.617064,7.28324,-6.14728,0.0245599,1.5094,0.608232,1.26766,-0.570293,-1.04861,1.10503,-0.24426,-0.385813,0.49843,0.265109,-2.48838,0.852546,-0.495204,0.856991,-0.0279716,0.857732,-0.595773,-0.0588704,0.0107554,0.0623984,
0.408381,0.229653,0.512502,1.09827,1.00962,1.09523,1.12208,1.02047,1.03115,0.889876,0.380814,0.477297,-0.608767,6.80385,-6.16354,-0.181602,1.37805,0.241055,1.24457,-0.657946,-1.16957,1.06964,-0.357133,-0.302728,0.468746,0.185444,-2.46162,0.980763,-0.492269,0.93246,-0.0818517,0.939295,-0.782474,0.00416958,0.113846,-0.0470505,
0.408851,0.226428,0.517855,1.09695,1.00988,1.09545,1.11829,1.02212,1.03403,0.893803,0.390373,0.46816,-0.557649,5.56533,-5.23262,-0.155374,1.23533,-0.026868,0.929091,-0.501972,-1.63524,1.03388,-0.635012,-0.351087,0.453793,0.0593652,-2.3472,0.830967,-0.602255,0.886566,-0.117155,0.986446,-0.811026,-0.0384141,0.199706,-0.111633,
0.407763,0.221668,0.521015,1.094,1.00066,1.09501,1.10977,1.01919,1.03317,0.901211,0.41079,0.477354,-0.820764,5.08055,-4.78421,-0.320946,0.979901,0.103348,0.91152,-0.187365,-1.89602,0.985352,-0.6543,-0.529924,0.298647,-0.108225,-2.33119,0.668623,-0.61562,0.730887,-0.0625998,0.983169,-0.876504,-0.0153957,0.227583,-0.113816,
0.405484,0.21712,0.520743,1.09101,0.993195,1.09356,1.10599,1.01137,1.02683,0.904503,0.423299,0.490726,-0.697583,5.06134,-5.074,-0.0945284,1.00896,0.159692,0.686302,-0.36938,-1.84786,1.20468,-0.634816,-0.585323,0.339462,-0.329751,-2.31919,0.62686,-0.70636,0.616932,-0.00312103,0.992896,-0.797051,-0.0196358,0.14276,-0.0924665,
0.403649,0.213711,0.517752,1.08711,0.986561,1.09179,1.1034,0.998744,1.01579,0.907829,0.439272,0.507436,-0.914957,5.13619,-5.33159,-0.0420353,1.11758,0.244447,0.728806,-0.326991,-1.81784,1.21933,-0.657525,-0.557888,0.394833,-0.312073,-2.32828,0.683644,-0.709219,0.674048,0.0110041,0.993472,-0.82425,0.00821054,0.161525,-0.109597,
0.403081,0.21175,0.511123,1.08312,0.977955,1.09022,1.10505,0.985252,1.00457,0.911918,0.46382,0.532987,-0.896021,4.87605,-5.01444,-0.0963988,1.11081,0.334121,0.668339,-0.147499,-1.68453,1.28848,-0.843937,-0.534207,0.431404,-0.512852,-2.2935,0.775182,-0.813779,0.756982,0.0490256,0.982562,-0.975443,0.0257763,0.169488,-0.094046,
0.402153,0.211716,0.503182,1.08005,0.970718,1.08654,1.10847,0.970293,0.991308,0.913333,0.484568,0.561131,-0.458876,4.46736,-4.65018,-0.0291373,1.06137,0.07297,0.672522,-0.250212,-1.5287,1.52997,-0.869171,-0.635173,0.42806,-0.605687,-2.25733,0.890884,-0.945886,0.849738,0.119634,0.966664,-0.933252,-0.0598787,-0.0385846,-0.133859,
0.400794,0.213591,0.494866,1.07926,0.963164,1.08282,1.11393,0.969264,0.991544,0.912607,0.487461,0.573935,-0.295734,4.66731,-4.66935,-0.0862648,1.11034,-0.0483361,0.749009,-0.294568,-1.61987,1.52276,-0.884016,-0.530476,0.392087,-0.705963,-2.2743,0.818801,-1.13241,0.755379,0.178514,0.971389,-0.877193,-0.14476,-0.189982,-0.0523268,
0.400736,0.216038,0.48753,1.07983,0.96319,1.08002,1.12463,0.973975,0.997323,0.908135,0.477685,0.574714,-0.280995,4.76427,-4.8212,-0.194156,1.21081,0.0785221,0.905362,-0.406287,-1.77359,1.59502,-0.932089,-0.562801,0.392582,-0.594378,-2.17925,0.793435,-1.15793,0.727394,0.16954,0.94154,-0.955013,-0.124528,-0.194593,-0.0107541,
0.401415,0.218674,0.482434,1.0818,0.964359,1.07941,1.13258,0.979043,1.00351,0.906474,0.475322,0.576305,-0.177566,4.9031,-4.82561,-0.252603,1.4175,0.0284496,1.01719,-0.331804,-1.80218,1.61181,-0.9481,-0.619921,0.433166,-0.537092,-2.27363,0.784637,-1.19436,0.700102,0.150324,0.928879,-0.898542,-0.143486,-0.172919,0.0147637,
0.402392,0.220716,0.478359,1.08396,0.965684,1.07858,1.13855,0.990075,1.01531,0.902833,0.46965,0.581556,-0.0971176,5.05404,-4.73084,-0.223094,1.36507,0.0665959,1.10286,-0.323108,-1.74142,1.6807,-0.956932,-0.581951,0.395389,-0.353358,-2.27664,0.790549,-1.19068,0.699528,0.210475,0.939176,-0.888241,-0.181848,-0.18653,0.0210847,
0.403446,0.222748,0.476583,1.0869,0.97027,1.0783,1.14205,1.0004,1.02564,0.897529,0.455192,0.582644,-0.0712836,5.09576,-4.82433,-0.219003,1.3723,0.0749986,1.04316,-0.29069,-1.72266,1.62757,-0.923199,-0.569567,0.458469,-0.292264,-2.3149,0.817848,-1.15134,0.696196,0.190728,0.922747,-0.839579,-0.194474,-0.181155,0.0416593,
0.404963,0.224572,0.476096,1.09116,0.975382,1.0805,1.14451,1.02,1.04459,0.89463,0.440467,0.57882,0.00659278,5.17228,-4.83448,-0.231681,1.36237,0.100424,1.07944,-0.334493,-1.69999,1.60698,-0.829858,-0.498983,0.483863,-0.24529,-2.28622,0.856998,-1.07068,0.695554,0.184258,0.923681,-0.7833,-0.19319,-0.210054,0.0459569,
0.406338,0.225577,0.477397,1.0928,0.981353,1.0811,1.14485,1.02994,1.05335,0.891954,0.429609,0.573803,-0.0879148,5.17216,-4.99167,-0.0622189,1.28651,0.122788,1.02087,-0.398749,-1.64676,1.67574,-0.711365,-0.509505,0.517856,-0.227076,-2.22586,0.8304,-1.0053,0.684126,0.212586,0.918355,-0.721347,-0.179325,-0.235567,0.0563658,
0.406711,0.226847,0.48002,1.09374,0.98601,1.0814,1.14114,1.03394,1.05612,0.89077,0.422525,0.566727,-0.156752,5.25631,-5.126,-0.00877575,1.31351,0.0549853,0.99885,-0.412986,-1.60907,1.61761,-0.599743,-0.476888,0.526648,-0.227874,-2.25559,0.839957,-0.929233,0.715094,0.187844,0.886353,-0.611577,-0.141215,-0.228409,0.0310215,
0.406312,0.227629,0.483551,1.09457,0.989767,1.08109,1.13622,1.04148,1.06179,0.889784,0.415314,0.553585,-0.148375,5.61956,-5.40055,0.0241003,1.41465,0.162403,1.08796,-0.591476,-1.5048,1.48209,-0.500169,-0.338816,0.610904,-0.0939704,-2.30825,0.885996,-0.856125,0.785372,0.113588,0.863221,-0.571459,-0.158656,-0.253238,0.0510164,
0.405349,0.228502,0.487605,1.09524,0.995098,1.081,1.13229,1.04229,1.06082,0.88935,0.406838,0.533316,-0.191862,5.91,-5.80263,0.0996166,1.52785,0.0719157,1.10803,-0.720727,-1.3515,1.32594,-0.37365,-0.229029,0.671034,-0.108529,-2.34411,0.931321,-0.767391,0.873182,0.0510629,0.824847,-0.482336,-0.156315,-0.267636,0.0431568,
0.404382,0.229561,0.491192,1.09589,0.99905,1.08086,1.12843,1.04451,1.06141,0.889184,0.399471,0.512067,-0.213309,6.05224,-5.92793,0.120586,1.5327,0.0815248,1.06919,-0.738542,-1.29293,1.2766,-0.344069,-0.198211,0.666633,-0.151832,-2.40278,0.934846,-0.760658,0.916893,0.0305297,0.829483,-0.43531,-0.163174,-0.27551,0.0516328,
0.403253,0.230546,0.49437,1.09589,1.00212,1.07998,1.12459,1.04301,1.05852,0.888534,0.391587,0.490212,-0.206745,6.0222,-6.11638,0.253656,1.48801,0.106233,0.898363,-0.852554,-1.23894,1.23746,-0.292408,-0.154197,0.700361,-0.140366,-2.36724,0.946961,-0.754072,0.932081,0.0438449,0.831492,-0.373207,-0.173652,-0.304047,0.0439796,
0.402838,0.231551,0.49667,1.09678,1.00485,1.08023,1.12073,1.04182,1.05625,0.888172,0.384584,0.469818,-0.134652,6.05018,-6.06687,0.235232,1.53819,0.0505838,1.0006,-0.83057,-1.21558,1.2301,-0.264068,-0.171139,0.630159,-0.0842587,-2.37454,0.927702,-0.75379,0.922642,0.0595926,0.834975,-0.378245,-0.178975,-0.310824,0.0435794,
0.402635,0.231931,0.497899,1.09715,1.00679,1.08014,1.12026,1.03959,1.05343,0.88751,0.379035,0.453853,-0.147474,5.86992,-5.9976,0.221136,1.59389,0.0993146,0.934839,-0.760553,-1.22446,1.26881,-0.3285,-0.224833,0.595913,-0.157146,-2.33462,0.893933,-0.787686,0.904654,0.0405738,0.848686,-0.470868,-0.13438,-0.272827,0.0363698,
0.402509,0.232039,0.497995,1.09698,1.0073,1.08031,1.11912,1.03613,1.04976,0.887116,0.377942,0.445671,-0.128886,5.76379,-5.85299,0.287125,1.67698,0.180072,0.941414,-0.678476,-1.22255,1.25956,-0.422083,-0.216382,0.600016,-0.125849,-2.30834,0.897753,-0.763147,0.909455,0.0562581,0.847654,-0.46574,-0.125972,-0.221413,0.00440384,
0.402322,0.232524,0.496635,1.09726,1.00552,1.08105,1.12062,1.03252,1.04625,0.888974,0.380596,0.441081,-0.50274,6.13945,-6.11411,0.282586,1.77136,0.370813,0.991367,-0.65682,-1.2059,1.18899,-0.468517,-0.267326,0.617381,-0.291847,-2.34238,0.852536,-0.748949,0.927237,0.0385336,0.877539,-0.514901,-0.0821011,-0.204564,-0.0160754,
0.40215,0.23285,0.494996,1.09656,1.00526,1.08059,1.12259,1.02735,1.04116,0.891564,0.382334,0.432422,-0.637297,6.20758,-6.64226,0.423486,1.89606,0.382083,0.999629,-0.854428,-1.0465,1.23158,-0.478436,-0.202075,0.669434,-0.297175,-2.35923,0.910187,-0.755306,1.02833,0.0162335,0.802102,-0.445045,-0.0980485,-0.227377,0.0270336,
0.402332,0.233674,0.493406,1.09593,1.00574,1.08042,1.1252,1.02214,1.03608,0.895495,0.386423,0.427162,-0.690425,6.21778,-6.52544,0.338801,1.81085,0.433988,0.902938,-0.776887,-1.02439,1.30227,-0.424833,-0.23118,0.6941,-0.269344,-2.34683,0.944375,-0.738015,1.00722,0.0587944,0.779579,-0.378166,-0.119337,-0.220525,0.0120491,
0.402531,0.235124,0.492174,1.09581,1.00668,1.08073,1.12907,1.01749,1.03129,0.899267,0.390123,0.422007,-0.668221,6.35154,-6.44723,0.243906,1.77527,0.547859,0.966478,-0.763594,-1.07549,1.28787,-0.309484,-0.226362,0.704837,-0.257131,-2.34993,0.984117,-0.677982,0.966681,0.0720731,0.781251,-0.334546,-0.109514,-0.201498,0.0137656,
0.402893,0.237134,0.491322,1.09598,1.00811,1.08067,1.13167,1.01313,1.02654,0.902606,0.392396,0.413437,-0.610436,6.35137,-6.5463,0.159806,1.8816,0.534221,1.04596,-0.874249,-1.02569,1.24225,-0.325517,-0.233121,0.643677,-0.329469,-2.33685,0.955204,-0.705009,1.02492,0.0341815,0.759807,-0.29729,-0.116412,-0.24903,-0.0148168,
0.403088,0.239327,0.49092,1.09629,1.01001,1.08057,1.13419,1.00936,1.02267,0.905137,0.394026,0.406291,-0.472915,6.27687,-6.31058,0.16705,1.97125,0.408282,1.13285,-0.685742,-1.02542,1.31033,-0.403402,-0.296489,0.653157,-0.252235,-2.34257,0.97661,-0.746056,1.01305,0.0792938,0.754553,-0.320261,-0.14248,-0.229826,0.0207746,
0.402891,0.240869,0.491582,1.09544,1.01201,1.07975,1.13455,1.00594,1.01901,0.904909,0.393843,0.404892,-0.431061,6.0158,-6.2715,0.140129,1.8925,0.420826,1.0389,-0.611308,-1.14322,1.32162,-0.369641,-0.273313,0.687346,-0.370226,-2.3747,0.974025,-0.666951,1.00548,0.0670892,0.771177,-0.341929,-0.139737,-0.170339,-0.000233891,
0.402707,0.242053,0.49242,1.09527,1.01237,1.0802,1.13589,1.00126,1.0146,0.904935,0.395699,0.411754,-0.46873,5.86046,-6.22151,0.0568742,1.93318,0.338812,1.02532,-0.5877,-1.20916,1.2773,-0.452204,-0.334632,0.68207,-0.472152,-2.37873,0.895397,-0.7438,0.965059,0.0689021,0.789007,-0.409909,-0.156813,-0.146571,-0.0134192,
0.402546,0.24257,0.492934,1.09506,1.0115,1.08092,1.13704,0.998461,1.01226,0.905265,0.397913,0.419754,-0.551664,5.75508,-6.11591,0.0940917,1.89076,0.384027,1.10357,-0.544039,-1.30201,1.36322,-0.495488,-0.421748,0.675552,-0.451922,-2.33177,0.851284,-0.742495,0.9169,0.078748,0.803716,-0.472925,-0.145591,-0.123771,0.00209009,
0.403187,0.242466,0.492357,1.09403,1.00973,1.08112,1.13909,0.991416,1.00633,0.90683,0.403041,0.427655,-0.620603,5.77218,-6.01674,0.0427728,1.82957,0.410391,0.973949,-0.608611,-1.26199,1.33191,-0.600388,-0.395511,0.652875,-0.537893,-2.37619,0.874448,-0.809344,0.923363,0.0896554,0.832264,-0.525079,-0.148422,-0.094485,-0.0210318,
0.403978,0.241995,0.491053,1.09291,1.0069,1.08163,1.13983,0.986178,1.0023,0.908395,0.409262,0.438651,-0.634607,5.70175,-5.98318,0.0533078,1.77965,0.300179,1.10113,-0.548188,-1.36859,1.41663,-0.606065,-0.480097,0.662883,-0.612513,-2.38415,0.879211,-0.806018,0.932164,0.0636106,0.838474,-0.543937,-0.169484,-0.106124,-0.00743937,
0.405168,0.241063,0.489449,1.09173,1.00371,1.08179,1.14218,0.979699,0.996979,0.910855,0.416146,0.448324,-0.693126,5.61679,-5.90387,0.102798,1.82003,0.364839,1.08444,-0.583668,-1.41157,1.45628,-0.717582,-0.500053,0.629878,-0.568389,-2.3742,0.87589,-0.877723,0.90602,0.0724946,0.842037,-0.587212,-0.144406,-0.107501,-0.000662307,
0.406569,0.239906,0.487601,1.09072,1.00143,1.08116,1.14445,0.974066,0.992629,0.912952,0.423885,0.455536,-0.578332,5.63455,-5.80697,0.0796454,1.76457,0.263733,1.11191,-0.654248,-1.27851,1.47774,-0.713192,-0.473112,0.588053,-0.483674,-2.36298,0.916695,-0.920613,0.932726,0.0843408,0.866361,-0.620386,-0.157324,-0.156755,-0.00542786,
0.407827,0.238589,0.486061,1.09005,1.00061,1.08063,1.14507,0.971523,0.990664,0.913265,0.429672,0.462518,-0.398246,5.49475,-5.67664,0.0739183,1.82194,0.29723,1.16681,-0.558273,-1.28535,1.52275,-0.722354,-0.493698,0.569395,-0.363757,-2.3696,0.939921,-0.872085,0.898008,0.0860104,0.86127,-0.622229,-0.133457,-0.145896,0.00657007,
0.4093,0.237339,0.484865,1.09045,1.00156,1.08111,1.14818,0.965515,0.985359,0.912988,0.43121,0.46473,-0.314136,5.59042,-5.74471,0.105617,1.9637,0.355357,1.16393,-0.691663,-1.2763,1.47897,-0.725033,-0.48295,0.633812,-0.413384,-2.40362,0.980575,-0.883654,0.884572,0.0928183,0.856721,-0.649925,-0.113107,-0.125695,0.0165604,
0.410006,0.236058,0.483985,1.09056,1.00177,1.0808,1.14877,0.964805,0.98469,0.911859,0.429402,0.465722,-0.349241,5.52594,-5.87641,0.111167,1.84614,0.449968,1.13274,-0.804035,-1.32418,1.44183,-0.698341,-0.381226,0.650833,-0.441988,-2.41782,0.960027,-0.855336,0.936897,0.0748821,0.831327,-0.611275,-0.140461,-0.139257,0.0147502,
0.411172,0.234962,0.483467,1.09206,1.00462,1.08173,1.15247,0.96056,0.980439,0.911003,0.425246,0.463078,-0.287886,5.71564,-5.91135,0.0748309,2.03501,0.47215,1.22262,-0.850962,-1.31898,1.3471,-0.69,-0.424112,0.686124,-0.422281,-2.44128,0.982719,-0.859972,0.930347,0.0127668,0.833375,-0.649317,-0.121819,-0.146851,0.00906118,
0.412463,0.233956,0.482951,1.09554,1.01249,1.08495,1.16035,0.953945,0.97333,0.909993,0.418491,0.460735,-0.30529,5.66773,-5.8562,-0.097736,2.37661,0.620943,1.18733,-1.03532,-1.59825,1.18912,-0.674484,-0.504028,0.76114,-0.428032,-2.38063,0.849014,-0.780986,0.915026,0.00085971,0.800794,-0.65768,-0.084009,-0.106558,0.0273725,
0.414425,0.23285,0.48211,1.10486,1.02835,1.09582,1.17642,0.967453,0.985418,0.910879,0.410394,0.46059,-0.247246,5.46973,-5.67784,-0.0761302,2.99524,0.94193,1.37418,-1.1218,-2.34077,1.12326,-0.606934,-0.25781,0.947244,-0.455905,-2.13448,0.727496,-0.526693,0.962126,-0.154637,0.693945,-0.714761,0.0237877,0.0815067,0.0710139,
0.416682,0.231389,0.481033,1.11641,1.04587,1.11044,1.19493,0.971783,0.98806,0.913371,0.406241,0.45979,-0.660952,5.4602,-6.0165,-0.496806,3.2235,1.2508,1.04705,-1.18767,-2.8152,0.351635,-0.526283,-0.384851,0.809706,-0.458224,-2.05773,0.458434,-0.316959,0.904366,-0.318148,0.646773,-0.680153,0.151308,0.301067,0.0238986,
0.41823,0.229058,0.477332,1.12937,1.06286,1.12605,1.21575,0.983482,0.998155,0.916044,0.408544,0.4637,-0.675128,5.20337,-5.86125,-0.556974,3.3026,1.35554,1.04331,-1.31705,-3.18743,0.185815,-0.581926,-0.293852,0.936795,-0.617222,-1.87957,0.45398,-0.431817,0.922162,-0.421768,0.619568,-0.76298,0.167462,0.272578,0.0435269,
0.419588,0.224299,0.470458,1.1443,1.08384,1.14337,1.2399,0.987572,1.00066,0.920577,0.416659,0.468751,-0.949323,5.24483,-5.75004,-0.317294,3.4441,1.46419,0.954631,-1.4672,-3.2583,0.139018,-0.744643,-0.415243,0.914601,-0.505837,-1.79843,0.381259,-0.468892,0.895494,-0.443744,0.628372,-0.77309,0.17026,0.216643,-0.0455782,
0.422015,0.216021,0.459478,1.15967,1.10746,1.16216,1.26096,1.00937,1.02017,0.925518,0.425973,0.476867,-0.894102,5.38305,-5.45488,0.143925,3.59453,1.48451,0.907165,-1.53795,-3.31096,0.311264,-0.675976,-0.317875,0.945793,-0.42293,-1.70078,0.217207,-0.272685,0.854001,-0.396513,0.613431,-0.529767,0.201132,0.34906,0.00894396,
0.427574,0.203546,0.440877,1.17411,1.12259,1.17813,1.27596,1.03381,1.04207,0.931322,0.436621,0.484296,-1.22162,6.06271,-5.21233,0.304948,3.33062,1.83291,0.799069,-1.45416,-2.97587,-0.24511,-0.307375,-0.453323,0.881126,-0.91768,-1.39947,0.0169608,-0.261417,0.558377,-0.363593,0.427596,-0.0389485,0.201633,0.20365,-0.023554,
0.436236,0.186653,0.412966,1.1837,1.13412,1.1868,1.28482,1.04427,1.05133,0.939812,0.45967,0.492174,-1.16413,5.99851,-4.423,0.453744,3.4683,1.21101,1.18938,-1.43438,-2.65221,-0.0246351,-0.155705,-0.402573,1.159,-0.959088,-1.04318,0.114794,-0.394237,0.599329,-0.257508,0.305298,0.0298086,0.0936299,0.0243725,-0.0544682,
0.447097,0.166585,0.374921,1.19113,1.1439,1.19114,1.293,1.0542,1.0604,0.951538,0.490536,0.50487,-1.52786,5.99474,-3.83523,0.491794,3.1567,1.16705,1.15436,-1.39774,-2.64058,-0.35028,0.0985322,-0.564205,1.38552,-1.07439,-0.871131,0.0212308,-0.340662,0.443071,-0.393332,0.239034,0.0835009,0.0712154,-0.0377723,-0.0840459,
0.458757,0.14475,0.330918,1.1954,1.14747,1.19194,1.28689,1.06788,1.07264,0.967815,0.540208,0.52455,-1.87257,5.49723,-3.2499,0.316079,2.70964,1.01604,1.25858,-1.02034,-2.63317,-0.366571,0.0104969,-0.460739,1.27626,-0.861414,-0.693518,0.140194,-0.368943,0.272862,-0.222824,0.197503,0.180544,0.0145127,-0.143567,-0.0906042,
0.469927,0.125095,0.281391,1.19348,1.14073,1.18554,1.27201,1.07888,1.08248,0.986245,0.604775,0.544982,-2.04469,4.91729,-2.99701,0.533094,2.35341,0.719326,1.22641,-0.925847,-1.98297,-0.00477516,0.307178,-0.390762,1.20092,-1.07368,-0.753078,0.379028,-0.349649,0.316452,0.0360186,0.271608,0.209952,-0.0500082,-0.355,-0.136615,
0.478252,0.109735,0.227419,1.18519,1.11856,1.17071,1.25307,1.07333,1.07754,1.00477,0.676101,0.564099,-2.1487,4.82252,-3.06539,0.440989,1.75482,0.370436,0.923586,-0.695972,-1.32587,0.0587998,0.383267,-0.278963,1.10622,-1.54817,-0.780941,0.491004,-0.641131,0.293654,0.245547,0.351942,0.208523,-0.100926,-0.52448,-0.131572,
0.482335,0.0995765,0.174194,1.17236,1.10104,1.15371,1.2345,1.06972,1.07572,1.01221,0.707888,0.575914,-1.16335,5.26678,-3.40224,0.314916,1.60958,0.0277945,0.389175,-0.670992,-0.561935,0.281664,0.356379,-0.0974225,1.0032,-1.60261,-0.840604,0.628439,-0.707206,0.329317,0.510644,0.222418,0.2754,-0.108948,-0.481542,-0.187592,
0.48084,0.0966761,0.123596,1.15502,1.0785,1.13343,1.21839,1.05233,1.05957,1.00364,0.699603,0.583278,0.355902,5.06006,-3.63557,-0.496117,1.72619,0.568856,0.294335,-0.471909,0.102244,0.393022,0.67268,0.0163769,0.845803,-1.67113,-0.918913,1.0082,-0.697791,0.268585,0.659384,0.103876,0.397148,-0.137026,-0.31149,-0.13138,
0.475495,0.098787,0.0795835,1.13628,1.05333,1.11276,1.20256,1.04491,1.05389,0.991274,0.688951,0.59223,0.223287,4.97806,-3.19345,-0.940546,1.43914,0.638711,0.227185,-0.131472,0.144653,0.431837,0.87608,-0.0918932,0.784676,-1.77015,-0.80553,1.08311,-0.686089,0.35438,0.665692,-0.0188372,0.293586,-0.0950781,-0.235656,-0.0687632,
0.469157,0.104652,0.0415999,1.1188,1.03585,1.09433,1.19468,1.03436,1.04536,0.978347,0.670649,0.595262,-0.0793512,4.70615,-3.01758,-1.37201,1.52022,0.429691,0.258713,-0.0313093,0.0474079,0.312786,0.757795,0.031486,0.651775,-1.71912,-0.656881,1.06833,-0.661373,0.339485,0.694841,-0.112742,0.369467,-0.0797494,-0.262724,-0.0748134,
0.46187,0.111864,0.0109241,1.10439,1.02893,1.08086,1.19501,1.02966,1.04251,0.965917,0.645975,0.598465,-0.361661,4.46777,-2.8936,-1.5813,1.55116,0.428092,0.111452,-0.0194073,0.197028,0.447463,0.723943,0.14116,0.671428,-1.80533,-0.671223,1.08401,-0.573781,0.364608,0.714865,-0.159322,0.436179,-0.0964853,-0.237751,-0.0468635,
0.455396,0.119052,-0.0126031,1.09378,1.03014,1.07255,1.1976,1.02916,1.04238,0.956577,0.623587,0.604882,-0.76201,4.41797,-2.91598,-1.99736,1.34827,0.591687,0.18507,0.130385,0.14854,0.257819,0.450493,0.148144,0.647159,-1.92438,-0.558613,1.03376,-0.486094,0.27126,0.760778,-0.199233,0.33668,-0.10914,-0.254271,-0.0782381,
