Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.607259,0.198853,0.268332,1.31146,1.06969,1.23521,1.21171,1.13511,1.12872,1.19431,1.15516,0.508256,-4.27771,6.83167,-4.63457,-1.26493,4.96384,0.029754,0.197851,1.67697,-2.80724,-3.03019,0.698125,0.364347,-0.67038,-1.42304,-1.85729,0.163812,-1.49878,-0.203986,-0.49333,-0.170596,0.858244,-0.634997,-2.30404,-0.11699,
0.607695,0.19827,0.266465,1.31521,1.07322,1.24083,1.21139,1.14638,1.13851,1.20146,1.18244,0.506812,-4.16592,7.00712,-4.55602,-1.09061,5.3337,0.412076,0.257305,1.80035,-3.18648,-3.20407,0.692203,0.570729,-0.65498,-1.04686,-1.72586,0.153707,-1.341,-0.210715,-0.63995,-0.238969,0.87755,-0.56191,-2.29706,-0.0809434,
0.607733,0.19779,0.264671,1.31489,1.07147,1.24145,1.20686,1.14353,1.13555,1.20378,1.19839,0.506365,-3.60922,6.96733,-4.41185,-1.02944,5.05342,0.106692,0.112774,1.85135,-2.59745,-2.88162,0.64152,0.329403,-0.699576,-1.13336,-1.94148,0.283905,-1.67892,-0.166177,-0.397472,-0.145596,0.982306,-0.665016,-2.30404,-0.0673405,
0.608569,0.197214,0.26348,1.31744,1.07638,1.24579,1.20494,1.16131,1.15163,1.20344,1.20865,0.504679,-3.90087,6.98986,-4.50483,-1.1819,5.15946,0.409415,0.253809,1.54988,-3.08976,-3.12419,0.716129,0.630207,-0.551795,-0.949696,-1.66926,0.231692,-1.29268,-0.109654,-0.625304,-0.219609,0.930429,-0.556438,-2.30404,-0.0928277,
0.61047,0.19622,0.262088,1.32063,1.07951,1.24955,1.20817,1.17209,1.16188,1.19659,1.19013,0.504738,-3.74311,7.20022,-4.58924,-1.19708,4.96804,0.3129,0.0369174,1.69621,-2.96855,-2.84988,0.765697,0.284378,-0.493534,-1.09056,-1.7587,0.185503,-1.46981,0.0907385,-0.484422,-0.338334,0.847417,-0.506702,-2.30404,-0.107045,
0.613353,0.194942,0.2613,1.32729,1.08604,1.25827,1.2132,1.21049,1.19806,1.18462,1.14324,0.505659,-3.25669,7.63928,-4.46382,-1.41569,5.40107,0.919426,0.100199,1.61867,-3.62635,-3.08826,0.78029,0.609343,-0.70571,-0.906994,-1.55644,-0.189577,-1.13128,0.0814763,-0.535308,-0.332563,0.88984,-0.348506,-2.29107,-0.267527,
0.616316,0.194863,0.260715,1.33149,1.0898,1.26328,1.21964,1.24747,1.23357,1.16648,1.06963,0.504035,-2.74843,7.89974,-4.72833,-1.59069,5.17106,0.846482,0.320379,1.632,-3.24423,-2.82475,0.830259,0.513701,-0.730496,-0.955272,-1.6593,-0.0826103,-1.4024,0.100391,-0.465449,-0.455116,0.863201,-0.385025,-2.30404,-0.199919,
0.618858,0.196188,0.260269,1.33271,1.09388,1.26474,1.22649,1.26749,1.25284,1.13997,0.973442,0.501076,-2.23858,8.15359,-5.07127,-1.56627,5.29338,0.974773,0.0636496,1.6557,-3.25161,-3.08272,0.803511,0.38004,-0.650077,-0.809446,-1.43529,-0.175284,-1.30872,0.190079,-0.489086,-0.527437,0.83102,-0.287629,-2.30404,-0.210382,
0.621785,0.197299,0.260474,1.33694,1.10154,1.27141,1.23432,1.31597,1.29904,1.11065,0.872922,0.491236,-1.83054,8.83306,-5.4513,-1.56182,5.31838,1.11369,0.159638,1.74416,-3.20624,-3.21151,0.861308,0.481571,-0.900655,-0.659241,-1.28901,-0.118179,-1.33016,0.214897,-0.570304,-0.464657,0.915196,-0.251947,-2.30404,-0.277237,
0.623954,0.200018,0.260628,1.34094,1.10522,1.27767,1.23935,1.36351,1.34542,1.08178,0.790002,0.483189,-2.07168,8.70352,-5.17319,-1.5371,5.46739,1.05245,0.067605,1.68911,-3.39114,-3.21097,0.770328,0.799437,-0.914592,-0.67569,-1.12756,0.0100097,-1.20133,0.267047,-0.526043,-0.280199,0.984559,-0.298503,-2.30404,-0.324412,
0.624661,0.202108,0.2621,1.35157,1.11932,1.29254,1.25184,1.45449,1.43446,1.05637,0.717975,0.472684,-1.17337,8.68647,-4.33011,-1.34046,6.3806,1.26005,0.339202,1.55546,-3.44692,-2.11398,1.0068,1.34216,-0.839324,-0.544414,-1.00767,0.207323,-0.844149,0.416645,-0.102909,-0.204047,1.0033,-0.0694421,-1.86699,-0.481095,
0.623086,0.205079,0.264153,1.35982,1.13433,1.30115,1.26306,1.49901,1.478,1.039,0.68445,0.462304,-1.58178,8.20262,-4.47107,-1.33442,6.1165,1.27268,0.825301,1.41907,-3.93506,-2.38018,0.985835,1.2151,-0.399568,-0.413743,-0.983118,0.751221,-0.703431,0.278507,-0.537808,-0.487852,0.900838,-0.145166,-2.05372,-0.109952,
0.620933,0.206791,0.267252,1.37102,1.15353,1.31393,1.27242,1.5554,1.53356,1.02688,0.66751,0.451937,-1.52829,8.69531,-4.40342,-1.30154,6.12843,0.901003,1.29954,1.35271,-3.69018,-2.10597,0.853889,1.16008,-0.456997,-0.449158,-0.910316,0.775546,-0.792217,0.416436,-0.423081,-0.69122,0.889835,-0.0578698,-1.9146,-0.054813,
0.61858,0.207538,0.270469,1.37982,1.16753,1.32398,1.27741,1.61021,1.58862,1.02381,0.687698,0.44629,-1.64458,8.23374,-4.44933,-1.42632,5.84552,0.623199,1.54121,1.28015,-3.90693,-2.21954,0.702573,1.1674,-0.367591,-0.460634,-0.795707,0.906314,-0.886796,0.329924,-0.592641,-0.653322,0.895558,-0.0637199,-1.90402,0.0709825,
0.615992,0.207939,0.273178,1.38613,1.18041,1.33171,1.28287,1.65428,1.63421,1.04007,0.74468,0.446159,-2.09962,7.76634,-4.34267,-1.50794,5.94527,0.385034,1.8096,1.21334,-3.75929,-2.11523,0.418971,1.50297,-0.285692,-0.617286,-0.880501,0.826518,-0.968631,0.1114,-0.536547,-0.544396,0.818025,-0.0194002,-1.72046,0.0358133,
0.613482,0.208739,0.275391,1.38889,1.19084,1.33511,1.28568,1.66122,1.64364,1.06106,0.807519,0.451696,-2.11143,6.80537,-3.84311,-1.7204,6.17231,0.155876,1.83209,1.27432,-3.5905,-2.59188,0.210173,1.44252,-0.23629,-0.651527,-1.14421,0.753014,-1.18185,0.093323,-0.655357,-0.513147,0.976704,-0.0876873,-1.75919,0.180373,
0.611856,0.211295,0.276115,1.38499,1.18986,1.33144,1.28034,1.63204,1.61785,1.08747,0.879875,0.452731,-2.60006,7.32,-4.13737,-1.4861,6.14993,0.0296255,1.72697,1.36874,-3.37239,-2.74946,0.0261958,1.47315,-0.260551,-1.01898,-1.18163,0.683995,-1.30544,0.0279248,-0.739792,-0.531771,0.829203,-0.0390074,-1.71336,0.136693,
0.610878,0.21423,0.276724,1.37866,1.18519,1.32767,1.27174,1.62116,1.61146,1.1132,0.951363,0.452192,-2.60911,7.12117,-3.96229,-1.49039,6.30324,-0.00695432,1.95584,1.4815,-3.25579,-2.76393,-0.174482,1.60385,-0.219437,-0.941553,-1.15527,0.783533,-1.32556,0.0853176,-0.758911,-0.525679,0.935366,0.0247441,-1.62619,0.223129,
0.60911,0.217369,0.276188,1.37119,1.17894,1.3223,1.26432,1.60356,1.5977,1.13746,1.03136,0.453217,-2.64773,6.9901,-4.03749,-1.35953,6.20849,-0.150824,1.6358,1.29641,-3.16535,-2.73583,-0.0743351,1.70502,-0.273702,-1.01485,-1.05461,0.715938,-1.44362,0.23569,-0.674796,-0.533003,1.01478,0.0302627,-1.63994,0.148555,
0.607309,0.220363,0.274953,1.36237,1.16802,1.31523,1.25314,1.57037,1.568,1.1626,1.10052,0.448945,-3.07287,7.15595,-4.58257,-1.46953,5.78987,-0.301715,1.68575,1.40077,-3.01235,-3.1533,-0.144723,1.48341,-0.355283,-1.10946,-1.15494,0.780437,-1.5331,0.102459,-0.80705,-0.554825,1.02017,0.0166443,-1.75491,0.137179,
0.605337,0.222978,0.274058,1.3582,1.1629,1.31168,1.24389,1.54704,1.54709,1.17483,1.14367,0.446708,-2.99163,7.2612,-4.37545,-1.43044,5.79991,-0.45071,1.628,1.33171,-3.21456,-2.88144,-0.117942,1.55917,-0.352632,-0.946455,-1.03171,0.829634,-1.49507,0.228864,-0.740889,-0.720421,1.09258,-0.0187104,-1.6937,0.144315,
0.603286,0.223974,0.273306,1.3549,1.15765,1.30902,1.2388,1.53778,1.5399,1.18494,1.17253,0.436268,-3.60563,7.26146,-4.62026,-1.35357,5.84611,-0.406405,1.59545,1.25053,-3.11686,-2.83566,-0.209176,1.4752,-0.358605,-1.11598,-1.07483,0.849796,-1.52301,0.195964,-0.719888,-0.632986,1.03654,0.0163261,-1.70688,0.0937976,
0.600835,0.224717,0.273388,1.35226,1.15446,1.30645,1.23055,1.53403,1.53709,1.18398,1.18353,0.429461,-3.30963,7.86455,-4.87767,-1.54414,5.79145,-0.408273,2.00737,1.57268,-3.18211,-2.75298,-0.15739,1.25159,-0.531986,-0.971826,-1.0479,0.966645,-1.50356,0.224931,-0.824713,-0.678783,1.04793,0.00499796,-1.72102,0.0815588,
0.599555,0.224287,0.272286,1.3502,1.1485,1.30381,1.22545,1.52062,1.52461,1.18467,1.18756,0.422172,-3.90277,8.06659,-5.1392,-1.53198,5.75313,-0.276858,2.04742,1.5741,-3.2302,-2.88072,-0.345136,1.08482,-0.535142,-1.17571,-1.07771,0.916856,-1.56052,0.102178,-0.838384,-0.679501,0.930322,0.0340385,-1.73851,0.141989,
0.600329,0.222793,0.270266,1.34919,1.13953,1.30269,1.2209,1.50666,1.51142,1.18438,1.18692,0.411496,-4.4219,9.26218,-5.7484,-1.77231,5.65908,-0.142556,2.18826,1.89067,-3.23148,-3.03147,-0.518656,0.732606,-0.825093,-1.27518,-1.13501,0.802647,-1.68703,0.127129,-0.898312,-0.593414,0.721786,0.0699644,-1.83363,0.203741,
0.602412,0.220711,0.266854,1.34842,1.12391,1.30166,1.21758,1.49331,1.49919,1.20086,1.21688,0.416035,-5.16943,8.46632,-4.74306,-2.07617,5.0112,0.126333,1.90966,2.02497,-3.16324,-3.62054,-0.860532,0.838176,-0.557368,-1.39065,-1.61065,0.481867,-2.14155,-0.191357,-0.833224,-0.603021,0.625768,-0.0931799,-1.93943,0.329593,
0.604926,0.218439,0.261139,1.34475,1.09489,1.29806,1.21209,1.46286,1.47069,1.22305,1.27207,0.443167,-5.90427,7.85481,-3.44432,-2.45778,4.03634,0.19249,0.868082,2.31128,-3.61731,-4.13736,-1.3054,0.557228,-0.693679,-1.49946,-1.40853,-0.0161619,-2.64859,-0.100262,-0.784011,-0.746211,0.315088,-0.14816,-1.95856,0.232678,
0.60653,0.216321,0.253807,1.34206,1.06452,1.29606,1.20722,1.43857,1.44889,1.24105,1.31214,0.482515,-6.11097,7.95844,-2.91635,-2.97334,3.87178,0.184686,0.607699,2.36617,-3.81092,-4.17672,-1.55995,0.353946,-0.917774,-1.50914,-1.36063,-0.297828,-2.99522,-0.123522,-0.65878,-0.698208,0.287471,-0.161735,-1.90795,-0.0470613,
0.608123,0.212044,0.24355,1.33799,1.03047,1.29365,1.20119,1.38837,1.40223,1.26786,1.40646,0.540736,-7.17032,7.31095,-2.29305,-3.42214,3.10356,-0.441884,0.337018,2.9864,-4.443,-4.09769,-2.29728,-0.0974347,-1.195,-1.78731,-1.10074,0.0705661,-2.99886,-0.298341,-0.804597,-0.408646,-0.12856,-0.163701,-1.83873,-0.625439,
0.608912,0.207599,0.232074,1.33239,0.997482,1.28977,1.19207,1.34882,1.36712,1.3002,1.50404,0.591021,-8.42259,7.4011,-3.14263,-3.2483,2.84713,-1.02855,0.424886,2.62039,-4.60436,-4.15605,-2.16096,0.109546,-1.12546,-1.98855,-0.928427,-0.0385573,-2.99886,-0.391722,-0.868,-0.502151,-0.293397,-0.0768208,-1.75747,-0.748602,
0.608811,0.202924,0.219863,1.3228,0.963015,1.2815,1.17676,1.30712,1.32979,1.34086,1.6356,0.641203,-9.65043,7.19133,-3.6235,-2.86003,2.16095,-1.43798,0.018494,2.29358,-4.55261,-4.2174,-1.95848,0.278271,-1.07618,-2.23737,-0.704036,-0.0990495,-2.87678,-0.33061,-0.855102,-0.293755,-0.395238,-0.100593,-1.76118,-0.913179,
0.60756,0.19827,0.208833,1.31547,0.941788,1.27562,1.16236,1.27892,1.30525,1.3746,1.7747,0.676394,-10.571,6.82401,-3.74567,-2.65298,2.17977,-1.84573,0.0973576,2.07631,-4.52081,-4.28627,-1.82737,0.406464,-0.905332,-2.12442,-0.690492,-0.0726921,-2.73151,-0.429525,-0.809891,-0.145637,-0.397313,-0.165419,-1.78751,-0.794752,
0.607345,0.193343,0.199694,1.30788,0.926686,1.26921,1.14493,1.25861,1.28761,1.41155,1.894,0.688773,-10.7599,6.45139,-3.83636,-2.67678,2.11011,-1.89325,0.25443,2.09127,-4.61308,-4.32458,-1.84571,0.651201,-0.827411,-2.25994,-0.926347,-0.188603,-2.64629,-0.700608,-0.758578,-0.220637,-0.336331,-0.167026,-1.82129,-0.738445,
0.608971,0.188612,0.191898,1.30035,0.913985,1.2625,1.12531,1.24134,1.27289,1.44485,2.03211,0.691294,-10.8635,6.6009,-3.79445,-2.84002,2.24388,-2.0294,0.487695,2.32487,-4.63629,-4.21712,-1.69412,0.464597,-1.07441,-2.09526,-0.877801,-0.00233343,-2.69642,-0.456925,-0.840118,-0.090391,-0.341823,-0.120352,-1.77274,-0.674342,
0.611501,0.185061,0.187265,1.29206,0.902911,1.25399,1.10585,1.24359,1.27619,1.47798,2.12336,0.677382,-10.8853,6.26938,-4.04904,-2.75266,2.07172,-1.77472,0.644795,2.2752,-4.69611,-4.18795,-1.8877,0.475107,-0.974953,-2.03846,-0.963524,-0.0819506,-2.69421,-0.6092,-0.856854,-0.181084,-0.348629,-0.121515,-1.79342,-0.659954,
0.61427,0.18289,0.184674,1.28661,0.89621,1.24823,1.0915,1.24171,1.2746,1.49773,2.21209,0.67196,-10.8911,6.51939,-3.89726,-2.71001,2.24666,-1.83273,0.624385,2.43465,-4.66992,-4.02771,-1.84026,0.298081,-1.07216,-1.91482,-0.80747,0.0815723,-2.72958,-0.376743,-0.905279,-0.156633,-0.354311,-0.0812981,-1.75537,-0.633879,
0.616743,0.181518,0.183831,1.28338,0.892544,1.24442,1.0819,1.23904,1.27169,1.50592,2.23864,0.67349,-10.3342,6.40454,-4.00029,-2.71159,1.98576,-1.73987,0.425645,2.50161,-4.65409,-4.15034,-1.67799,0.298575,-1.00949,-2.03815,-0.831288,-0.100622,-2.72955,-0.398846,-0.942439,-0.319367,-0.31755,-0.103341,-1.84674,-0.71138,
0.619282,0.180029,0.183416,1.27931,0.885616,1.2401,1.07287,1.23583,1.26804,1.50409,2.24206,0.676759,-10.7409,6.18018,-4.18629,-2.52666,1.71262,-1.79476,0.210578,2.40941,-4.71019,-4.2209,-1.65727,0.292782,-1.00319,-2.03448,-0.808225,-0.0265531,-2.61076,-0.286282,-0.995498,-0.209062,-0.384248,-0.146915,-1.8485,-0.687813,
0.621313,0.179143,0.183232,1.2772,0.880563,1.23789,1.06453,1.23381,1.26601,1.48921,2.22044,0.681187,-9.90236,6.36562,-3.98689,-2.677,1.85484,-1.92773,0.598403,2.66025,-4.75038,-4.23019,-1.69192,0.207812,-1.13755,-1.9697,-0.983073,-0.0840989,-2.62613,-0.297935,-0.980009,-0.262243,-0.304595,-0.140933,-1.85666,-0.661311,
0.620804,0.179382,0.183001,1.27212,0.876412,1.23224,1.05503,1.22382,1.25536,1.4804,2.21084,0.683833,-10.7035,6.05254,-4.17143,-2.40884,1.55648,-2.22451,0.205497,2.45609,-4.62581,-4.1463,-1.49836,0.209246,-1.17016,-1.91292,-0.866409,-0.0130161,-2.53564,-0.127643,-1.07669,-0.0946998,-0.350819,-0.161918,-1.9006,-0.687061,
0.620396,0.179804,0.182525,1.26931,0.875156,1.22887,1.04753,1.21886,1.25011,1.4739,2.21358,0.68576,-10.9713,5.82792,-4.30353,-2.33834,1.59272,-2.20181,0.27693,2.40882,-4.68695,-4.21981,-1.70062,0.284148,-1.06375,-2.02157,-0.770839,-0.0534739,-2.50782,-0.234874,-1.01671,-0.250519,-0.34292,-0.103653,-1.92567,-0.645324,
0.620143,0.179672,0.181864,1.26621,0.872787,1.22535,1.03984,1.21163,1.24246,1.47227,2.21406,0.688023,-11.0982,5.96522,-4.25829,-2.4645,1.85031,-2.18161,0.421349,2.51101,-4.73969,-4.06065,-1.67934,0.176864,-1.14097,-2.08747,-0.811953,0.00310323,-2.48509,-0.262523,-1.00582,-0.220032,-0.295989,-0.0566684,-1.90148,-0.638181,
0.619708,0.179939,0.180818,1.26469,0.873451,1.22365,1.03236,1.20155,1.23241,1.48102,2.26714,0.68438,-11.5533,6.02725,-4.30212,-2.37267,1.95032,-2.33703,0.605333,2.45759,-4.62801,-4.09976,-1.67153,0.166985,-1.12078,-1.95152,-0.809693,0.0532572,-2.51311,-0.276191,-1.0275,-0.124583,-0.321455,-0.07395,-1.92367,-0.618628,
0.62085,0.180502,0.180386,1.26458,0.8762,1.22325,1.0287,1.19959,1.23041,1.48824,2.28785,0.685044,-11.6558,5.92792,-4.45627,-2.29933,1.72281,-2.19724,0.355262,2.38261,-4.85045,-4.0836,-1.87603,0.133053,-1.05746,-2.12799,-0.698134,-0.0955852,-2.5134,-0.345637,-0.983786,-0.346134,-0.303703,-0.0344962,-1.96998,-0.621419,
0.621911,0.181532,0.179302,1.26474,0.879191,1.22327,1.03023,1.19426,1.22532,1.50027,2.34008,0.679852,-11.5477,6.38197,-4.38291,-2.42778,2.01012,-2.11353,0.746174,2.56148,-4.79903,-3.99584,-1.77666,0.046556,-1.19341,-2.16504,-0.807308,0.0108676,-2.51257,-0.281228,-1.00923,-0.173868,-0.332731,-0.0219939,-1.88566,-0.60942,
0.623385,0.181834,0.178034,1.26572,0.881009,1.22392,1.03456,1.19303,1.22479,1.51121,2.38262,0.678296,-12.1284,6.2316,-4.42635,-2.51774,1.74211,-2.30796,0.545133,2.56266,-4.73915,-4.02503,-1.70431,-0.0196404,-1.17415,-2.13991,-0.625585,0.0323278,-2.67028,-0.169655,-1.10186,-0.14183,-0.441571,-0.0443907,-1.95156,-0.553936,
0.624454,0.181502,0.176674,1.26576,0.879588,1.22393,1.03724,1.1908,1.2233,1.51823,2.41346,0.678036,-12.0513,6.05629,-4.56523,-2.61006,1.62435,-2.2602,0.553084,2.59108,-4.86569,-4.08392,-1.87627,0.0498046,-1.22291,-2.19677,-0.72262,-0.00380686,-2.66239,-0.246305,-1.07646,-0.202185,-0.515295,-0.0443776,-1.96788,-0.57615,
0.625245,0.181494,0.174798,1.26523,0.877271,1.22281,1.03907,1.18812,1.22143,1.52098,2.41124,0.679213,-11.8438,6.0776,-4.71321,-2.47251,1.38988,-2.42963,0.356321,2.48632,-4.9954,-4.002,-1.71212,-0.00141764,-1.00282,-2.42829,-0.69954,-0.00710205,-2.58038,-0.365177,-1.07918,-0.401242,-0.514439,-0.0872993,-1.91431,-0.585831,
0.626536,0.180921,0.173366,1.26378,0.872321,1.22092,1.03876,1.18876,1.22277,1.51584,2.39075,0.685065,-11.7443,6.02179,-4.69955,-2.53074,1.20438,-2.49288,0.416757,2.6626,-4.9954,-4.05202,-1.70558,-0.0589545,-1.06513,-2.42793,-0.691176,0.0915599,-2.54748,-0.263433,-1.14929,-0.405571,-0.492272,-0.0654969,-1.95102,-0.542243,
0.626016,0.179866,0.171537,1.26146,0.866149,1.21853,1.03606,1.18492,1.22031,1.50536,2.36794,0.685855,-11.2985,6.14923,-4.86691,-2.53339,1.11075,-2.58235,0.579812,2.73392,-4.9954,-3.94363,-1.64629,-0.144858,-1.1476,-2.28441,-0.723782,0.198396,-2.52152,-0.171134,-1.21313,-0.425869,-0.555044,-0.0607184,-1.87567,-0.58394,
0.624668,0.179257,0.170356,1.25628,0.859699,1.21274,1.026,1.18314,1.21898,1.4906,2.33216,0.69515,-10.8923,5.84791,-4.56388,-2.42214,0.738537,-2.707,0.524503,2.80343,-4.9954,-3.90891,-1.64224,-0.151392,-1.09365,-2.16353,-0.623271,0.172429,-2.43567,-0.00407844,-1.2391,-0.444374,-0.422174,-0.098557,-1.91921,-0.611816,
0.62279,0.178833,0.168744,1.25345,0.85228,1.20953,1.01587,1.18379,1.22011,1.47365,2.27676,0.702323,-10.8817,5.96745,-4.47238,-2.39998,0.720057,-2.8478,0.642356,2.74558,-4.9954,-3.8841,-1.29668,-0.174626,-1.09366,-2.21898,-0.681847,0.203634,-2.42369,0.0132295,-1.27824,-0.352456,-0.504166,-0.117878,-1.89239,-0.615587,
0.619367,0.178237,0.166835,1.24931,0.845762,1.20477,1.00133,1.18327,1.22014,1.45691,2.22757,0.70654,-10.9219,5.6779,-4.77983,-2.18627,0.50583,-3.30335,0.641602,2.6363,-4.9954,-3.95769,-1.2556,-0.063617,-1.15699,-2.05611,-0.748357,0.133287,-2.3281,-0.0465583,-1.30029,-0.280599,-0.617664,-0.127815,-1.96661,-0.630377,
0.615501,0.177511,0.164293,1.24392,0.83651,1.19957,0.976191,1.17845,1.21588,1.44172,2.19632,0.712181,-10.4057,5.53379,-4.48408,-2.05655,0.555161,-3.7459,1.27631,2.5902,-4.9954,-4.09601,-1.24742,-0.274441,-1.24568,-2.00888,-0.958327,-0.071805,-2.23592,0.0187874,-1.40175,-0.244112,-0.486154,-0.136571,-1.96493,-0.640901,
0.611176,0.176957,0.162,1.23833,0.827517,1.19427,0.950765,1.17549,1.21299,1.43122,2.17343,0.71443,-10.7887,5.40753,-4.75684,-1.92185,0.374562,-3.81719,1.11831,2.46449,-4.9954,-4.25171,-1.40831,-0.186566,-1.27028,-2.02201,-0.881361,-0.112057,-2.16696,-0.0106384,-1.373,-0.14746,-0.562588,-0.15377,-2.04405,-0.650478,
0.607509,0.177144,0.159756,1.23419,0.819809,1.19052,0.924099,1.16973,1.20718,1.42517,2.16014,0.717569,-10.4146,5.53007,-4.70356,-1.98267,0.586218,-4.03745,1.49453,2.56474,-4.9954,-4.23944,-1.41861,-0.304177,-1.39494,-1.97005,-1.06123,-0.0975526,-2.07633,-0.00990999,-1.37713,-0.122268,-0.536324,-0.139665,-2.02964,-0.672626,
0.604513,0.176764,0.15754,1.23149,0.811869,1.18827,0.902664,1.16721,1.20452,1.4266,2.1567,0.713412,-10.8288,5.77455,-4.88522,-1.80163,0.450255,-3.7979,1.48852,2.51286,-4.9954,-4.22992,-1.57253,-0.278349,-1.39027,-1.97843,-0.960128,-0.175341,-2.08744,-0.0822795,-1.34739,-0.113391,-0.566339,-0.144736,-2.07956,-0.663777,
0.602747,0.175729,0.155902,1.22841,0.804113,1.18615,0.87776,1.16693,1.20414,1.42272,2.13476,0.709259,-10.5057,6.22585,-4.96612,-1.95476,0.458296,-3.96593,1.91717,2.76965,-4.9954,-4.07186,-1.38572,-0.530731,-1.63577,-2.02349,-1.02804,-0.0970956,-2.00838,0.0358754,-1.43271,-0.240256,-0.523248,-0.113234,-2.02434,-0.674056,
0.602026,0.175752,0.154262,1.22638,0.801079,1.18465,0.86109,1.1635,1.20037,1.42032,2.11587,0.705952,-11.0732,6.2809,-5.30017,-1.62566,0.223486,-3.94084,1.66002,2.52778,-4.9954,-4.00027,-1.53941,-0.666017,-1.49227,-1.92791,-0.861046,-0.251496,-2.06702,-0.0971177,-1.40581,-0.27665,-0.554531,-0.0641158,-2.08464,-0.614191,
0.600734,0.174818,0.152802,1.22373,0.79798,1.18247,0.851274,1.16598,1.20279,1.42202,2.11369,0.700376,-11.2944,6.26792,-5.33794,-1.77577,0.15294,-4.28391,1.7632,2.64005,-4.9954,-4.0437,-1.24926,-0.644347,-1.63015,-2.04757,-0.953264,-0.307071,-1.99348,-0.0970794,-1.52755,-0.247203,-0.617236,-0.0773781,-2.06237,-0.591204,
0.599295,0.173012,0.151306,1.22238,0.798903,1.1816,0.847114,1.1697,1.2069,1.41828,2.08386,0.70099,-11.0027,6.14812,-5.22837,-1.7771,0.159371,-4.31392,1.4716,2.67481,-4.9954,-3.84905,-1.25196,-0.687916,-1.65822,-1.97223,-0.832347,-0.385274,-1.97485,-0.131325,-1.3933,-0.341319,-0.679832,0.0161357,-2.02713,-0.653639,
0.597984,0.170605,0.149772,1.22085,0.798622,1.18045,0.84625,1.17913,1.21629,1.4176,2.07068,0.699947,-11.2725,6.24415,-5.3115,-1.65105,0.203603,-4.13559,1.39655,2.60781,-4.9954,-3.8766,-1.20416,-0.654621,-1.69513,-1.97321,-0.735821,-0.371482,-1.88898,-0.10665,-1.31963,-0.277931,-0.728818,0.0137019,-1.95083,-0.717201,
0.595957,0.167491,0.148015,1.21821,0.799229,1.17821,0.843433,1.17735,1.21452,1.41118,2.04023,0.706204,-10.8913,5.80236,-5.19994,-1.38846,0.0813806,-4.03226,1.41205,2.62154,-4.9954,-3.8316,-1.19533,-0.821894,-1.6255,-1.80324,-0.702113,-0.493177,-1.81691,-0.101202,-1.3285,-0.345783,-0.768997,0.0334472,-1.90946,-0.686004,
0.594042,0.164965,0.147453,1.21584,0.802935,1.17565,0.846327,1.17686,1.21305,1.40689,2.01947,0.717133,-10.5534,5.65126,-4.93729,-1.34815,0.145056,-3.76357,1.16194,2.70525,-4.9954,-3.59201,-1.08176,-0.811637,-1.54315,-1.68103,-0.655828,-0.4766,-1.80479,-0.151781,-1.2604,-0.295025,-0.701945,-0.0303959,-1.8919,-0.705822,
0.591927,0.162031,0.147015,1.21382,0.800179,1.17362,0.839075,1.17748,1.21222,1.39769,1.99254,0.730279,-10.2318,5.48898,-4.83346,-0.862492,-0.0919887,-3.68868,1.4454,2.74863,-4.9954,-3.65377,-1.30153,-0.931715,-1.48148,-1.46343,-0.741954,-0.444958,-1.713,-0.15691,-1.27352,-0.242719,-0.609493,-0.103573,-1.93547,-0.662115,
0.590274,0.159288,0.147997,1.21375,0.802624,1.17332,0.842975,1.17787,1.21093,1.38646,1.96284,0.746454,-10.1536,5.27757,-4.52866,-1.05939,0.107992,-3.464,1.16524,2.74425,-4.9954,-3.4752,-1.16381,-0.851165,-1.37297,-1.51536,-0.660938,-0.360943,-1.79962,-0.206414,-1.26975,-0.231151,-0.690719,-0.0553669,-1.82813,-0.609468,
0.589187,0.156999,0.149241,1.21375,0.80083,1.17273,0.843811,1.17794,1.20794,1.37686,1.93355,0.76047,-9.69237,5.03612,-4.48708,-0.802703,0.194998,-2.77998,1.28854,2.80027,-4.9954,-3.44355,-1.15375,-0.838439,-1.2798,-1.41137,-0.660635,-0.368479,-1.63101,-0.385053,-1.19796,-0.313837,-0.636217,-0.137836,-1.80626,-0.599604,
0.588122,0.154327,0.150576,1.21565,0.805918,1.17345,0.849385,1.18234,1.20831,1.36627,1.90019,0.77688,-9.51718,5.0728,-4.20806,-0.48157,0.747239,-2.3313,1.32585,2.76633,-4.9954,-3.13492,-1.18522,-0.851262,-1.28299,-1.13419,-0.580078,-0.40501,-1.51652,-0.371129,-1.16517,-0.284182,-0.57847,-0.302953,-1.80333,-0.562085,
