Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.51337,0.0273732,-0.0484974,1.23366,1.35986,1.24788,1.34829,0.833567,0.847094,0.91042,0.529055,0.646727,0.636623,6.13763,-0.92649,0.575364,3.63542,-1.14677,-2.61292,-2.296,-0.875689,-1.47353,0.989046,-0.563876,1.36821,-0.340658,-0.653057,-0.457859,-0.213575,0.570921,0.822333,0.462491,0.423774,-0.257856,0.236265,-0.298459,
0.512716,0.0275214,-0.0484017,1.2316,1.36069,1.24558,1.35022,0.830578,0.844435,0.912137,0.531837,0.643915,0.565849,6.1273,-1.06554,0.590634,3.62823,-1.10463,-2.59877,-2.30346,-0.89212,-1.48136,0.99469,-0.550364,1.39532,-0.342553,-0.629832,-0.457901,-0.221771,0.552046,0.813924,0.480845,0.428451,-0.245522,0.234618,-0.328195,
0.511883,0.0278001,-0.0481237,1.2301,1.3617,1.24363,1.35144,0.828333,0.842401,0.913411,0.535149,0.644834,0.43044,6.00546,-0.9711,0.590696,3.48697,-1.09146,-2.71123,-2.33209,-1.01397,-1.48411,1.01057,-0.580526,1.40264,-0.37049,-0.618914,-0.493968,-0.212873,0.540138,0.813025,0.461306,0.465081,-0.23689,0.231133,-0.325556,
0.51094,0.0280108,-0.0478104,1.22844,1.36143,1.24137,1.35247,0.826117,0.840415,0.914296,0.537709,0.644375,0.248949,5.93678,-1.19445,0.619286,3.43219,-1.04592,-2.79524,-2.4122,-1.09324,-1.50299,1.00485,-0.544573,1.42203,-0.347011,-0.572099,-0.482941,-0.237913,0.522504,0.801845,0.477424,0.48809,-0.240318,0.211909,-0.369134,
0.509706,0.0284274,-0.0474673,1.22718,1.36108,1.23929,1.35253,0.822846,0.837327,0.916504,0.545698,0.647878,0.133745,5.81601,-1.02156,0.52985,3.33521,-1.09824,-2.91376,-2.37249,-1.12898,-1.47746,1.03705,-0.590487,1.4353,-0.346548,-0.552379,-0.491493,-0.259401,0.534043,0.832417,0.432705,0.562849,-0.248297,0.18076,-0.360241,
0.508775,0.0290075,-0.0469366,1.22582,1.36072,1.23713,1.35242,0.818103,0.832477,0.919243,0.556518,0.649781,-0.0326011,5.88015,-1.29068,0.585082,3.31046,-0.978783,-2.86217,-2.37868,-1.13737,-1.51262,1.04282,-0.566021,1.50308,-0.322537,-0.5427,-0.434564,-0.242812,0.528153,0.769104,0.480378,0.542936,-0.243086,0.214725,-0.374051,
0.507746,0.0294146,-0.046026,1.22507,1.35975,1.23546,1.35141,0.814601,0.828813,0.922487,0.569301,0.652798,-0.176901,5.78643,-1.15886,0.549416,3.17589,-0.949852,-2.95829,-2.40426,-1.25004,-1.57235,1.07773,-0.55351,1.50049,-0.309596,-0.518957,-0.464259,-0.219825,0.522091,0.745872,0.416521,0.604944,-0.242702,0.196087,-0.35845,
0.506862,0.0299482,-0.0454539,1.22255,1.35787,1.23162,1.34983,0.806953,0.82116,0.924863,0.583623,0.656,-0.187176,5.75263,-1.27028,0.671343,3.14356,-1.04697,-2.92209,-2.3256,-1.01825,-1.31786,0.967588,-0.682177,1.46925,-0.342313,-0.528892,-0.376895,-0.375295,0.551921,0.830664,0.435869,0.620383,-0.307381,0.13346,-0.356012,
0.506315,0.0306116,-0.0452304,1.21967,1.35417,1.22699,1.3479,0.80323,0.817752,0.926457,0.594578,0.656456,-0.136085,5.848,-1.16694,0.727874,2.99368,-1.18703,-2.92835,-2.31542,-0.887098,-1.14961,0.895624,-0.653504,1.47761,-0.432737,-0.56538,-0.314827,-0.530013,0.569456,0.91606,0.431733,0.622963,-0.301361,0.0609648,-0.303975,
0.505859,0.0317691,-0.045449,1.21729,1.35054,1.22334,1.34505,0.802481,0.817433,0.928211,0.605793,0.659403,-0.223596,5.73905,-1.19907,0.701996,2.95223,-1.28247,-2.85235,-2.26285,-1.04898,-1.11005,0.911711,-0.616005,1.49877,-0.435774,-0.528615,-0.265301,-0.49171,0.529895,0.875294,0.422302,0.596404,-0.292547,0.0607853,-0.317122,
0.505451,0.0324737,-0.0457954,1.21531,1.34608,1.22022,1.34262,0.802846,0.818231,0.929655,0.613557,0.657462,-0.258338,5.75425,-1.28599,0.719261,3.05176,-1.27099,-2.76577,-2.26786,-1.048,-1.078,0.912108,-0.625242,1.44962,-0.462698,-0.544367,-0.231959,-0.518886,0.513761,0.874296,0.419497,0.63845,-0.297264,0.0582184,-0.33178,
0.505004,0.033441,-0.0459635,1.21331,1.34395,1.21731,1.33985,0.803405,0.819179,0.929864,0.617567,0.661635,-0.222537,5.6856,-1.18243,0.640432,2.90943,-1.30188,-2.89213,-2.28543,-1.10242,-1.11624,0.999809,-0.646478,1.52597,-0.425311,-0.527863,-0.264886,-0.416779,0.547002,0.855881,0.36834,0.631613,-0.302904,0.074905,-0.30556,
0.504488,0.0342158,-0.0464709,1.21085,1.34137,1.21427,1.33726,0.801854,0.817983,0.929494,0.617906,0.662735,-0.266274,5.74737,-1.24073,0.560403,2.93072,-1.2598,-2.80708,-2.19941,-1.09948,-1.16547,0.973717,-0.690536,1.50922,-0.386086,-0.547455,-0.273055,-0.399055,0.530321,0.834833,0.347706,0.616569,-0.309057,0.0895617,-0.299802,
0.504395,0.0348876,-0.0467522,1.21169,1.34022,1.21499,1.33592,0.808274,0.824698,0.931251,0.617469,0.664122,-0.331805,5.83929,-1.20004,0.526565,3.0062,-1.27361,-2.73738,-2.27638,-1.15361,-1.27622,0.952656,-0.609314,1.48153,-0.386536,-0.498541,-0.328884,-0.424022,0.474886,0.828246,0.369859,0.560235,-0.245882,0.06619,-0.347125,
0.503944,0.0351951,-0.0466594,1.21221,1.34113,1.21568,1.33487,0.809041,0.825408,0.933106,0.617353,0.665527,-0.294837,5.78774,-1.17252,0.56828,2.97563,-1.28033,-2.80429,-2.31347,-1.08923,-1.17695,0.939184,-0.635566,1.44421,-0.401834,-0.569235,-0.340207,-0.448824,0.531506,0.844196,0.347723,0.630826,-0.26432,0.0506477,-0.354196,
0.50395,0.0357029,-0.046558,1.21229,1.34002,1.21593,1.33406,0.811424,0.827751,0.93479,0.612977,0.661746,-0.290707,5.96268,-1.36238,0.622497,2.98664,-1.29666,-2.67217,-2.29057,-0.998551,-1.12685,0.919202,-0.5282,1.47294,-0.449491,-0.575168,-0.265564,-0.450584,0.522652,0.862182,0.386942,0.526542,-0.259239,0.0601229,-0.379116,
0.504224,0.0362127,-0.0465087,1.21207,1.34037,1.21622,1.33348,0.812682,0.828999,0.936167,0.606248,0.658529,-0.280316,6.03902,-1.37725,0.65363,3.05513,-1.36009,-2.80846,-2.34472,-0.921723,-1.13988,0.909684,-0.540329,1.44094,-0.466203,-0.62768,-0.330304,-0.455114,0.559451,0.895277,0.378779,0.561169,-0.278184,0.0725047,-0.385557,
0.504506,0.0364861,-0.0466963,1.21221,1.33911,1.21647,1.3329,0.815034,0.831467,0.938346,0.600395,0.651772,-0.314403,6.03023,-1.46432,0.749641,3.01821,-1.33781,-2.84818,-2.36979,-0.928365,-1.1428,0.926674,-0.519593,1.4777,-0.439035,-0.63597,-0.317713,-0.473231,0.564317,0.876373,0.361432,0.576297,-0.286193,0.0716503,-0.375436,
0.504925,0.0370038,-0.0470302,1.21209,1.33848,1.21625,1.33342,0.817723,0.834431,0.939904,0.594821,0.645353,-0.317008,5.95531,-1.47217,0.836064,3.01267,-1.36449,-2.92274,-2.36501,-0.894315,-1.06547,0.93103,-0.53035,1.51119,-0.445427,-0.635921,-0.308035,-0.501865,0.579617,0.897742,0.361946,0.586334,-0.280682,0.0562963,-0.365621,
0.505131,0.0375773,-0.0474912,1.21021,1.33752,1.21429,1.33333,0.816371,0.833402,0.940393,0.588611,0.639046,-0.399242,5.93578,-1.53057,0.953053,2.95922,-1.42614,-3.02425,-2.40795,-0.85465,-1.01216,0.918695,-0.522799,1.54853,-0.465347,-0.634301,-0.314616,-0.550731,0.596818,0.933245,0.366947,0.567662,-0.268027,0.0366864,-0.375517,
0.505235,0.0381756,-0.0478247,1.20962,1.33785,1.2138,1.33429,0.818473,0.835713,0.941663,0.585698,0.632933,-0.531091,5.87706,-1.56918,0.967782,3.01254,-1.36325,-3.14806,-2.41566,-0.930427,-1.13106,0.975462,-0.497231,1.51277,-0.403785,-0.552365,-0.393241,-0.498192,0.577839,0.889453,0.353752,0.589833,-0.258541,0.0635402,-0.393856,
0.50525,0.0381162,-0.0479369,1.20924,1.34036,1.21359,1.33632,0.815371,0.832821,0.942916,0.587314,0.63104,-0.580622,5.91145,-1.56075,0.941162,2.9924,-1.34611,-3.2061,-2.42243,-0.947815,-1.16911,0.960932,-0.498792,1.53715,-0.461071,-0.583757,-0.397039,-0.507547,0.590937,0.88599,0.373376,0.589793,-0.247335,0.078977,-0.376692,
0.504708,0.0379849,-0.0479453,1.20848,1.34129,1.21221,1.33774,0.813205,0.830712,0.9441,0.591392,0.629192,-0.664915,5.88219,-1.65166,1.02574,2.93901,-1.34886,-3.22093,-2.45713,-0.900609,-1.14679,0.939109,-0.510514,1.52915,-0.412918,-0.539685,-0.359927,-0.557018,0.5855,0.869965,0.34372,0.600917,-0.283213,0.0399567,-0.367996,
0.504225,0.0379681,-0.047857,1.20782,1.34284,1.21141,1.33957,0.810547,0.828103,0.945133,0.597024,0.629238,-0.670091,5.86526,-1.61293,0.990778,2.94763,-1.31509,-3.29661,-2.45715,-0.927591,-1.19498,0.960193,-0.528958,1.53192,-0.415095,-0.5365,-0.420016,-0.515802,0.600938,0.886801,0.36836,0.592235,-0.273441,0.070574,-0.378699,
0.503712,0.037811,-0.0478209,1.2078,1.34296,1.21127,1.34074,0.810631,0.828222,0.946373,0.602783,0.628566,-0.697546,5.89651,-1.64135,0.998497,2.91348,-1.30425,-3.25285,-2.44884,-0.955484,-1.17921,0.911607,-0.493285,1.52506,-0.443308,-0.525814,-0.372484,-0.532304,0.586084,0.872016,0.380438,0.549423,-0.272565,0.0611404,-0.389102,
0.503097,0.0376095,-0.0476043,1.20775,1.34474,1.21141,1.34232,0.807983,0.825442,0.947135,0.609917,0.629754,-0.778591,5.82852,-1.66011,0.993239,2.86815,-1.29697,-3.40114,-2.48673,-0.987806,-1.20873,0.97254,-0.555551,1.56949,-0.433933,-0.51203,-0.407086,-0.487723,0.597998,0.889945,0.363814,0.578517,-0.281876,0.0897624,-0.368317,
0.502546,0.0374919,-0.047513,1.20685,1.34489,1.21064,1.34319,0.804262,0.821671,0.947718,0.615966,0.629947,-0.846241,5.81173,-1.68026,1.05642,2.8278,-1.297,-3.4033,-2.51674,-0.95839,-1.20399,0.996472,-0.538157,1.58393,-0.438824,-0.473313,-0.390395,-0.459845,0.580322,0.880828,0.373784,0.560379,-0.282325,0.0904045,-0.376965,
0.501835,0.0374538,-0.0474787,1.20558,1.34489,1.20934,1.34333,0.801361,0.818589,0.947852,0.619579,0.630188,-0.858141,5.75427,-1.74486,1.06858,2.7905,-1.26283,-3.47107,-2.50345,-0.984908,-1.21698,0.992465,-0.520692,1.6023,-0.442508,-0.48745,-0.398836,-0.445382,0.585718,0.864157,0.365914,0.56487,-0.289229,0.101135,-0.369885,
0.501437,0.0375047,-0.047297,1.2042,1.34599,1.20831,1.34481,0.796725,0.813783,0.948014,0.622241,0.629389,-0.88513,5.75582,-1.83552,1.17274,2.83395,-1.23907,-3.4878,-2.57216,-0.893733,-1.12762,0.992393,-0.539765,1.62819,-0.428028,-0.494877,-0.360843,-0.461913,0.592643,0.872445,0.371066,0.581184,-0.292781,0.0929326,-0.362491,
0.501032,0.0374876,-0.0471275,1.20361,1.34688,1.20774,1.34638,0.793092,0.809937,0.948147,0.624044,0.627909,-0.856631,5.84885,-1.77787,1.12016,2.86204,-1.16633,-3.43542,-2.5669,-0.944829,-1.21176,0.996337,-0.555818,1.6288,-0.429354,-0.504747,-0.384251,-0.452643,0.602023,0.846444,0.364245,0.595762,-0.271962,0.0978339,-0.351094,
0.500645,0.0373509,-0.0469945,1.20282,1.34852,1.20712,1.34842,0.787558,0.804165,0.948096,0.625008,0.627663,-0.809933,5.8915,-1.71545,1.09194,2.8809,-1.14589,-3.37661,-2.52447,-0.928724,-1.17547,0.972131,-0.591592,1.61279,-0.46985,-0.522226,-0.381225,-0.453311,0.580115,0.863263,0.378353,0.569726,-0.267988,0.0990334,-0.342829,
0.499858,0.0370728,-0.0467461,1.20367,1.3521,1.20837,1.35121,0.78552,0.802036,0.948881,0.628214,0.628042,-0.875672,5.87818,-1.63567,0.830628,3.049,-1.19675,-3.46552,-2.56417,-1.08209,-1.32574,0.968103,-0.585718,1.52444,-0.434769,-0.465964,-0.522158,-0.425036,0.56424,0.848695,0.396508,0.640154,-0.264597,0.135803,-0.419147,
0.496409,0.036398,-0.0465184,1.22256,1.37362,1.22745,1.37122,0.814063,0.829703,0.950202,0.605181,0.631154,-0.373927,6.16899,-1.33603,0.155675,4.33003,-0.819836,-3.31936,-2.84947,-2.73431,-2.44642,1.09274,0.0393226,1.62597,-0.341528,-0.133684,-0.881182,-0.0188556,0.264995,0.226856,0.0718891,0.412119,-0.0931824,0.167633,-0.55455,
0.492758,0.0360409,-0.0455181,1.23363,1.38311,1.24005,1.3769,0.83878,0.85317,0.950825,0.607516,0.640465,-0.745902,6.30987,-1.00933,0.0130093,3.43804,-0.680229,-3.15326,-2.3334,-2.08235,-1.99773,1.18158,-0.320476,1.35695,-0.399312,-0.206812,-0.735602,0.314124,0.372164,0.529978,0.32874,0.487364,-0.177776,0.322607,-0.469331,
0.488581,0.0366081,-0.04429,1.23641,1.38283,1.24403,1.37226,0.851239,0.864773,0.949816,0.591028,0.653577,-0.366425,6.37106,-0.857748,0.207549,2.66025,-1.11483,-2.90165,-2.17484,-1.14029,-1.28043,0.955491,-0.649447,1.29229,-0.524548,-0.532717,-0.575353,0.047426,0.33615,0.837237,0.209708,0.457863,-0.290966,0.151502,-0.458408,
0.483713,0.0374538,-0.042879,1.23602,1.37879,1.24499,1.36377,0.864444,0.877436,0.949906,0.588843,0.665063,-0.508637,6.54951,-0.704897,0.314306,2.52714,-1.33215,-2.6303,-1.98998,-0.724431,-0.91295,0.849248,-0.729038,1.15071,-0.540173,-0.530489,-0.350246,-0.0332701,0.361356,0.951786,0.33936,0.422452,-0.324624,0.129707,-0.399585,
0.477767,0.0387426,-0.0410716,1.23801,1.37018,1.24765,1.34852,0.896902,0.909172,0.949485,0.586918,0.677557,-0.284614,6.8493,-0.47469,0.00468044,2.46394,-1.39489,-2.17671,-1.53918,-0.824161,-1.03965,0.73772,-0.513226,0.941637,-0.429887,-0.520246,-0.313962,-0.0233155,0.310879,0.871017,0.357713,0.392308,-0.279247,0.0537595,-0.395929,
0.472547,0.0404792,-0.0384126,1.24302,1.35678,1.25254,1.33019,0.936342,0.947212,0.946309,0.578585,0.690482,0.670572,7.67074,0.404766,-0.486306,3.08451,-1.17531,-1.452,-1.0682,-0.45312,-1.06682,0.695198,-0.632152,0.433066,0.0462681,-0.89384,-0.345748,-0.0768985,0.331782,0.924129,0.499135,0.253795,-0.211273,0.0618047,-0.267084,
0.469996,0.0431577,-0.0351634,1.23208,1.32031,1.23973,1.2942,0.957701,0.967779,0.940872,0.587363,0.695582,1.11587,8.04549,0.445027,-0.442653,3.16615,-0.854782,-0.808791,-0.899705,-0.339911,-0.847909,0.43272,-0.422412,0.380798,0.294729,-0.99209,-0.0874412,-0.386472,0.294844,0.881686,0.559867,0.208822,-0.230255,-0.103989,-0.32909,
0.468143,0.0455313,-0.0320731,1.22984,1.29749,1.23402,1.27443,0.97935,0.988591,0.935965,0.567223,0.695438,1.16527,8.03193,0.539444,-0.347909,3.10683,-0.606221,-0.920393,-1.06662,-0.412176,-0.922034,0.346306,-0.44369,0.399322,0.380649,-1.01942,-0.111198,-0.355408,0.238901,0.811616,0.510589,0.205083,-0.189467,-0.111193,-0.340858,
0.466892,0.0471939,-0.0290095,1.23652,1.28231,1.23745,1.26398,1.01775,1.02573,0.93169,0.562594,0.691973,1.22259,8.11961,0.430696,-0.250964,3.15752,-0.49723,-0.836047,-0.970158,-0.392682,-0.863502,0.309821,-0.471621,0.444956,0.365178,-1.01135,-0.131982,-0.378284,0.25019,0.824508,0.535682,0.199249,-0.199864,-0.127349,-0.356477,
0.466592,0.0485426,-0.0261493,1.24566,1.27038,1.24328,1.25741,1.05559,1.06205,0.926236,0.542493,0.690742,1.27421,8.10393,0.513271,-0.180795,3.08634,-0.454011,-0.815609,-1.04017,-0.408827,-0.830001,0.295626,-0.461655,0.394951,0.326044,-1.01448,-0.0820528,-0.356022,0.197562,0.805176,0.499734,0.152682,-0.18603,-0.116769,-0.341086,
0.467402,0.0493734,-0.0233332,1.25291,1.26346,1.24786,1.25744,1.07583,1.08084,0.920462,0.519104,0.686393,1.40011,8.20522,0.468557,-0.176179,3.12988,-0.369379,-0.696958,-1.00352,-0.458635,-0.843411,0.251499,-0.438826,0.46209,0.399254,-1.03646,-0.0684108,-0.36714,0.210028,0.764022,0.514306,0.151497,-0.160803,-0.108931,-0.361084,
0.468203,0.0497981,-0.0214445,1.25694,1.25808,1.24927,1.26006,1.09098,1.09505,0.916298,0.497088,0.678733,1.49128,8.29602,0.476314,-0.137984,3.17736,-0.323536,-0.710642,-1.08238,-0.476882,-0.908194,0.23346,-0.380401,0.425536,0.401788,-1.05064,-0.0705189,-0.386901,0.202518,0.731429,0.507962,0.129724,-0.170558,-0.13414,-0.351042,
0.46897,0.0495851,-0.020331,1.25959,1.25798,1.25114,1.26335,1.09529,1.09861,0.913614,0.482294,0.677506,1.4821,8.32033,0.499202,-0.164317,3.22338,-0.30697,-0.680309,-1.03654,-0.517749,-0.917156,0.208872,-0.398373,0.412722,0.394795,-1.02885,-0.1292,-0.409625,0.189231,0.737118,0.505084,0.142646,-0.181138,-0.148693,-0.360886,
0.46956,0.0494607,-0.0196474,1.26143,1.25635,1.25246,1.26464,1.10219,1.1051,0.910883,0.471919,0.677126,1.54485,8.27651,0.620311,-0.186934,3.16739,-0.289286,-0.749935,-0.985389,-0.487821,-0.913441,0.258835,-0.41891,0.414732,0.359312,-1.05359,-0.136074,-0.355441,0.184762,0.754376,0.502438,0.154944,-0.166362,-0.150133,-0.344153,
0.469827,0.0490366,-0.0192474,1.26322,1.25516,1.25389,1.26454,1.11073,1.11309,0.909482,0.465392,0.679277,1.48911,8.18192,0.618839,-0.139147,3.16046,-0.213869,-0.743251,-0.894368,-0.54986,-0.880779,0.256592,-0.399421,0.442005,0.439309,-1.02637,-0.179815,-0.333405,0.205358,0.77385,0.495559,0.167083,-0.180625,-0.146426,-0.345568,
0.470359,0.0485924,-0.0189714,1.26487,1.25357,1.25499,1.26509,1.11808,1.12008,0.908292,0.461037,0.680901,1.55387,8.21437,0.756682,-0.104463,3.10273,-0.20589,-0.715008,-0.907196,-0.478384,-0.772158,0.259383,-0.395372,0.431682,0.343724,-1.06767,-0.0830473,-0.3632,0.197036,0.789773,0.497465,0.132217,-0.179252,-0.158191,-0.330951,
0.47096,0.0482999,-0.0190497,1.2665,1.25044,1.25597,1.26389,1.12888,1.13049,0.908717,0.460055,0.682146,1.50659,8.26951,0.64855,-0.125599,3.08983,-0.18641,-0.572039,-0.841289,-0.57554,-0.893421,0.241846,-0.281425,0.472333,0.318595,-1.04402,-0.0751044,-0.340407,0.199488,0.717202,0.491307,0.143854,-0.187075,-0.184964,-0.359179,
0.471538,0.0482489,-0.019209,1.26732,1.24555,1.25632,1.26182,1.14304,1.14468,0.908944,0.461034,0.684007,1.58896,8.27792,0.658487,-0.0506461,3.07777,-0.22323,-0.554526,-0.836553,-0.540458,-0.817147,0.158591,-0.203425,0.404659,0.304425,-1.02417,-0.0152613,-0.462096,0.201127,0.75281,0.503769,0.0919348,-0.206611,-0.187224,-0.334434,
0.471971,0.0482967,-0.0194026,1.26716,1.24127,1.2557,1.25961,1.15245,1.15402,0.909032,0.462267,0.684879,1.54064,8.26134,0.601018,-0.0834394,3.06453,-0.17762,-0.53477,-0.810637,-0.530558,-0.790752,0.134936,-0.261569,0.485719,0.37908,-1.02551,-0.0386103,-0.478612,0.219064,0.753784,0.52255,0.133115,-0.196699,-0.194712,-0.351998,
0.472449,0.0478994,-0.0198534,1.26722,1.2353,1.25532,1.25764,1.16489,1.16656,0.908645,0.462448,0.683885,1.63336,8.27501,0.637593,-0.10001,2.96078,-0.104896,-0.476374,-0.843289,-0.555465,-0.834736,0.0761022,-0.205759,0.431654,0.353847,-1.02833,0.0355977,-0.491223,0.2092,0.700872,0.519457,0.0311484,-0.185091,-0.189141,-0.347781,
0.473558,0.0477225,-0.0203031,1.26737,1.22763,1.25504,1.25355,1.18028,1.1825,0.908415,0.46834,0.690423,1.6413,8.0988,1.1855,-0.165305,2.70978,-0.246532,-0.339981,-0.665612,-0.698258,-0.718346,0.071385,-0.239058,0.326413,0.279071,-1.00642,0.0377562,-0.540311,0.193473,0.709354,0.48642,0.119724,-0.266835,-0.205816,-0.322977,
0.474129,0.0475366,-0.0207584,1.2673,1.21984,1.25442,1.24676,1.1908,1.19322,0.907805,0.479099,0.702946,1.62086,7.94098,1.44623,-0.320855,2.60945,-0.248634,-0.362214,-0.452422,-0.799557,-0.759095,0.132631,-0.421706,0.31321,0.295411,-1.03014,-0.00288873,-0.511821,0.234717,0.67117,0.499004,0.180108,-0.375074,-0.207744,-0.318654,
0.474599,0.0474903,-0.0211983,1.26648,1.21248,1.25341,1.24085,1.19598,1.19885,0.907519,0.493837,0.718325,1.61297,7.86476,1.56955,-0.330712,2.58915,-0.26287,-0.36056,-0.476232,-0.772419,-0.806249,0.135041,-0.389125,0.295525,0.24135,-1.04657,-0.00421018,-0.490359,0.224371,0.678967,0.536737,0.160172,-0.405087,-0.167817,-0.311114,
0.474638,0.0473638,-0.0217458,1.26642,1.20898,1.25266,1.23597,1.19753,1.20031,0.907838,0.508879,0.735739,1.58042,7.74706,1.5562,-0.430521,2.66725,-0.272938,-0.423293,-0.468452,-0.938432,-0.874514,0.113323,-0.356735,0.294653,0.317484,-0.962746,-0.0631866,-0.551967,0.207714,0.617275,0.492936,0.263375,-0.442771,-0.237771,-0.340026,
0.474754,0.0476133,-0.0223274,1.26028,1.18969,1.24565,1.21665,1.21403,1.21786,0.907239,0.525473,0.748562,1.50779,7.97881,1.16748,-0.290768,1.86581,-0.630551,-0.310585,-0.183018,-0.190763,-0.644254,-0.00817864,-0.201164,0.0469504,0.174182,-1.04315,0.0688516,-0.820273,0.25692,0.927321,0.540304,0.322151,-0.542779,-0.30381,-0.256423,
0.474047,0.047389,-0.023038,1.25523,1.17481,1.24012,1.19895,1.23648,1.24047,0.908207,0.541737,0.759259,1.56802,7.90625,1.31227,-0.228957,1.84447,-0.332742,-0.0323248,-0.330327,-0.449715,-0.53389,0.0459901,0.0737378,0.10709,0.354634,-0.968467,0.271213,-0.572209,0.239611,0.744554,0.541848,0.236948,-0.489727,-0.230372,-0.438896,
0.472612,0.04717,-0.0237502,1.24812,1.16081,1.23231,1.18346,1.24024,1.24398,0.908014,0.551385,0.761746,1.59029,7.8251,1.2345,-0.169796,1.79329,-0.281386,-0.124462,-0.211368,-0.199859,-0.499126,0.105719,-0.140219,0.139094,0.347026,-1.06818,0.258791,-0.54035,0.242754,0.802054,0.565023,0.239624,-0.524111,-0.248647,-0.404919,
0.47095,0.0468077,-0.0242037,1.24136,1.14846,1.22516,1.17064,1.25266,1.25594,0.907967,0.553894,0.757151,1.66458,7.87692,1.30041,-0.0386889,1.79267,-0.114016,-0.0729448,-0.269698,-0.15044,-0.407249,0.171842,-0.0913421,0.153632,0.391612,-1.04247,0.296285,-0.427277,0.222901,0.787938,0.553579,0.194959,-0.482987,-0.222507,-0.377629,
0.469191,0.046499,-0.0243855,1.23399,1.13491,1.21687,1.15754,1.26304,1.26569,0.906915,0.553001,0.75165,1.65166,7.90289,1.29835,-0.0700547,1.68291,-0.0388531,-0.058022,-0.161544,-0.0720735,-0.406225,0.183757,-0.117448,0.148101,0.36879,-1.08869,0.312117,-0.450144,0.21552,0.777546,0.583415,0.203628,-0.483622,-0.247593,-0.404872,
0.467845,0.046177,-0.0245577,1.22584,1.1186,1.20833,1.14321,1.27331,1.27567,0.905664,0.55161,0.744253,1.65528,7.94339,1.28955,-0.0776315,1.60158,-0.090305,-0.0119996,-0.168948,-0.091351,-0.413663,0.192563,-0.079342,0.108845,0.290014,-1.0918,0.394757,-0.460488,0.202912,0.742031,0.53924,0.199931,-0.487782,-0.26271,-0.374621,
0.466567,0.0456291,-0.0248225,1.22292,1.11472,1.20527,1.1411,1.26745,1.26849,0.904371,0.547549,0.740668,1.69197,7.99385,1.13837,-0.168936,1.47445,-0.0584815,0.0628053,-0.0623172,0.0203065,-0.450996,0.162417,-0.151192,0.110133,0.264145,-1.16487,0.426473,-0.466532,0.192231,0.756284,0.579787,0.194754,-0.491443,-0.272395,-0.36029,
0.465955,0.0459841,-0.0248075,1.22004,1.10929,1.20201,1.13815,1.26245,1.26298,0.901995,0.543639,0.739309,1.74838,8.07339,1.1945,-0.162373,1.4985,-0.0370611,0.137415,-0.0927839,-0.0852331,-0.442253,0.193224,-0.0404958,0.0532821,0.254965,-1.10368,0.465042,-0.425176,0.169416,0.722698,0.516929,0.18309,-0.456386,-0.25259,-0.311076,
0.465428,0.0461359,-0.0248298,1.21811,1.10373,1.2,1.13531,1.26544,1.26559,0.899578,0.537838,0.73551,1.76185,8.18516,1.05321,-0.176335,1.45328,0.0287449,0.180082,-0.0244142,0.0217317,-0.440571,0.130204,-0.110481,0.0831176,0.279255,-1.166,0.451303,-0.441123,0.193388,0.727998,0.572389,0.159959,-0.466618,-0.249106,-0.358417,
0.465342,0.0464164,-0.0248434,1.21749,1.09877,1.19944,1.13201,1.27132,1.2716,0.897344,0.533126,0.733416,1.80132,8.20884,1.13441,-0.147403,1.55012,-0.0369795,0.103574,-0.12372,-0.0700738,-0.519289,0.145951,-0.0316437,-0.0221644,0.283028,-1.10904,0.385103,-0.45635,0.156327,0.730959,0.526166,0.192622,-0.433093,-0.229795,-0.318643,
0.465083,0.0466648,-0.0251539,1.21733,1.09572,1.19934,1.13042,1.28028,1.28067,0.89485,0.52597,0.728665,1.85859,8.27864,1.01331,-0.109704,1.60171,0.0143052,0.192402,-0.0369835,0.00244983,-0.368677,0.113864,-0.0171608,0.0624363,0.298443,-1.14096,0.429875,-0.470354,0.198166,0.755726,0.560755,0.149559,-0.451619,-0.260329,-0.355769,
0.465087,0.046555,-0.025057,1.21765,1.09335,1.20012,1.12867,1.28841,1.2886,0.891293,0.518051,0.724657,1.97741,8.41697,1.11365,-0.0891174,1.61645,0.0939063,0.143629,-0.0990991,0.0300623,-0.461596,0.11774,-0.0362075,-0.0464396,0.32873,-1.15954,0.388905,-0.402803,0.182737,0.751638,0.584512,0.13335,-0.40077,-0.211338,-0.315007,
0.46509,0.0461781,-0.0246077,1.21915,1.0924,1.2019,1.12821,1.29889,1.2989,0.888787,0.51123,0.722932,1.9753,8.38095,1.11685,-0.102721,1.60546,0.0912365,0.15811,0.013306,0.0362728,-0.481272,0.0833332,-0.104983,-0.01916,0.32223,-1.19238,0.332968,-0.449814,0.169539,0.775371,0.60303,0.148974,-0.412679,-0.247237,-0.30907,
