Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.491688,0.242197,-0.0669208,1.1482,1.13748,1.18346,1.3863,0.727864,0.775244,0.704326,0.383292,0.720929,8.51391,-1.58415,-1.13665,-0.138196,5.26486,-0.69715,1.00005,-1.12732,-1.39122,-0.287895,-1.45383,0.771808,2.14943,-1.60134,-1.66937,2.058,-1.9963,1.38969,-0.0870512,0.0658558,-0.84549,-0.278404,0.983103,0.574285,
0.495107,0.245693,-0.0732651,1.14076,1.13464,1.17947,1.37815,0.733406,0.785067,0.702417,0.390532,0.71628,8.41508,-1.56466,-1.12752,-0.228556,4.99067,-0.746342,0.898412,-0.995439,-1.26999,-0.353632,-1.32788,0.676979,2.0503,-1.48196,-1.70528,1.95402,-1.84086,1.32694,-0.0640325,0.082524,-0.83414,-0.303766,1.00223,0.540998,
0.496576,0.248589,-0.0777338,1.1337,1.12907,1.17423,1.36587,0.742104,0.796691,0.696352,0.401399,0.714958,8.45942,-1.21371,-1.14325,-0.22016,4.74574,-0.848856,0.877292,-0.909219,-1.06488,-0.254443,-1.19612,0.675489,1.98474,-1.48413,-1.67117,2.14708,-1.82136,1.31299,-0.0763426,0.107343,-0.771653,-0.338334,0.932324,0.519921,
0.495192,0.250535,-0.0799323,1.13027,1.12964,1.17137,1.35848,0.748355,0.804085,0.693102,0.407005,0.712821,8.4457,-1.13525,-0.88443,-0.102437,4.87922,-0.696636,0.758494,-0.977496,-1.08413,-0.445698,-0.927376,0.701339,2.0422,-1.4451,-1.52324,2.05026,-1.66346,1.35625,-0.119384,0.17801,-0.772692,-0.307902,0.911727,0.48312,
0.491022,0.251943,-0.0801269,1.13034,1.13128,1.17019,1.35113,0.753007,0.807831,0.688421,0.410497,0.717243,8.32425,-1.10757,-0.861234,-0.294606,4.78749,-0.554541,0.623837,-0.940383,-1.10685,-0.87096,-0.705065,0.715412,2.07002,-1.3129,-1.43411,1.89092,-1.55677,1.31585,-0.17096,0.100475,-0.722779,-0.235408,0.797296,0.458672,
0.485459,0.251626,-0.0779476,1.13186,1.13495,1.17019,1.34903,0.756011,0.808265,0.685733,0.408837,0.720556,8.37494,-1.20489,-0.908565,-0.363114,5.11168,-0.192917,0.524287,-1.26301,-1.16184,-0.999519,-0.555811,0.930532,2.2097,-1.2878,-1.33145,1.87225,-1.41907,1.23544,-0.114585,0.199596,-0.746135,-0.0109341,0.78213,0.501479,
0.479555,0.249886,-0.0738197,1.13376,1.13842,1.16941,1.34916,0.752288,0.801257,0.685119,0.406897,0.721729,8.20071,-1.09775,-1.24707,-0.697694,4.99182,0.0712362,0.386128,-1.19642,-1.20674,-1.19451,-0.515229,0.777028,2.13602,-1.10572,-1.35559,1.58118,-1.42706,1.10448,-0.0126539,0.0140852,-0.757929,0.191756,0.711859,0.472196,
0.474165,0.24702,-0.0682023,1.13778,1.14495,1.17057,1.35188,0.751234,0.796369,0.686925,0.397013,0.724543,7.83645,-1.25977,-1.22337,-1.08845,4.95705,0.32368,0.2753,-1.21493,-1.34572,-1.38986,-0.38022,0.716479,2.09946,-0.873656,-1.26497,1.45596,-1.22946,1.07867,0.11659,-0.0432189,-0.661902,0.245372,0.731988,0.492431,
0.469307,0.242674,-0.0614957,1.14321,1.15405,1.17258,1.35846,0.743823,0.783916,0.695081,0.379153,0.734832,7.34465,-1.66273,-1.15941,-1.49291,4.96955,0.848926,-0.113216,-1.278,-1.52579,-1.61793,-0.239357,0.744043,2.11465,-0.69471,-1.12965,1.43684,-1.13351,0.969116,0.204358,-0.0426938,-0.611518,0.217375,0.669433,0.46489,
0.467747,0.237606,-0.0551249,1.14679,1.15947,1.1721,1.36316,0.736063,0.7713,0.701821,0.365069,0.746072,7.33418,-1.69041,-1.08737,-1.61568,4.75956,1.1665,-0.281193,-1.30052,-1.53957,-1.56328,-0.23583,0.795063,2.1288,-0.634836,-1.05463,1.60166,-1.13588,0.951428,0.256226,0.0150955,-0.601946,0.0717872,0.625348,0.442897,
0.46856,0.231965,-0.0497718,1.14941,1.16318,1.17126,1.36927,0.7321,0.76289,0.707302,0.352697,0.754156,7.27558,-1.54851,-1.14152,-1.56693,4.69523,1.45556,-0.2282,-1.3731,-1.49921,-1.642,-0.259498,0.799984,2.08931,-0.613463,-0.951392,1.57264,-1.09469,0.938064,0.210128,0.0446268,-0.651681,0.0474221,0.60164,0.390896,
0.470468,0.225615,-0.0454839,1.14841,1.16172,1.16756,1.36907,0.725236,0.751981,0.711623,0.344007,0.768181,7.30942,-1.612,-1.07548,-1.63215,4.47536,1.62441,-0.228737,-1.44663,-1.47661,-1.67381,-0.301249,0.788514,2.13465,-0.633042,-0.939818,1.49551,-0.967334,0.861108,0.215304,0.0915601,-0.775247,0.115678,0.656002,0.457496,
0.473032,0.219324,-0.0423218,1.14981,1.16324,1.16623,1.37162,0.723068,0.746282,0.716108,0.333717,0.780855,7.226,-1.53549,-0.887619,-1.44798,4.56017,1.54501,-0.296633,-1.42901,-1.55212,-1.57462,-0.289776,0.757923,2.17661,-0.68947,-0.874882,1.53909,-0.996246,0.866777,0.204312,0.0534057,-0.676564,0.0367405,0.611019,0.405328,
0.474646,0.213875,-0.0402911,1.1503,1.16317,1.16392,1.37537,0.720593,0.741177,0.720001,0.329474,0.788656,7.21625,-1.62951,-0.86152,-1.2825,4.48718,1.50878,-0.334063,-1.61264,-1.40964,-1.63245,-0.293251,0.825876,2.18788,-0.707505,-0.889086,1.46625,-0.981476,0.768481,0.220543,-0.00488802,-0.6684,0.102494,0.579603,0.421077,
0.476368,0.209474,-0.0395861,1.15048,1.16308,1.16253,1.3779,0.724352,0.743572,0.718844,0.330713,0.790739,7.30142,-1.69923,-0.924848,-1.21137,4.69586,1.42503,-0.335157,-1.54547,-1.43921,-1.52785,-0.238359,0.792662,2.19496,-0.686352,-0.827198,1.51693,-0.983377,0.809329,0.255095,-0.00974371,-0.685497,0.0882957,0.567188,0.411879,
0.477358,0.20605,-0.0390825,1.14893,1.16475,1.16106,1.37915,0.72348,0.741934,0.719736,0.33152,0.794842,7.25452,-1.91704,-0.715688,-1.12961,4.59421,1.35012,-0.321989,-1.54497,-1.37654,-1.38096,-0.101835,0.717464,2.17846,-0.637946,-0.821281,1.51703,-0.902567,0.814097,0.256508,0.0080335,-0.692273,0.149456,0.614826,0.429144,
0.478744,0.203448,-0.0387454,1.14839,1.16801,1.16084,1.38077,0.722466,0.740854,0.722329,0.332586,0.801542,7.12428,-1.9402,-0.754491,-1.16095,4.68238,1.21567,-0.357789,-1.49567,-1.48309,-1.41713,-0.126941,0.720263,2.12566,-0.601635,-0.808077,1.48657,-1.02186,0.749416,0.275865,0.0149832,-0.711934,0.100051,0.591398,0.431667,
0.480663,0.202396,-0.0386094,1.14973,1.17084,1.16219,1.38383,0.721256,0.739842,0.72481,0.334918,0.802942,7.19755,-1.78091,-0.747633,-1.34424,4.62521,1.38965,-0.369495,-1.4943,-1.48307,-1.53749,0.0309038,0.840979,2.21634,-0.668842,-0.888033,1.58111,-0.925951,0.838308,0.223102,0.107774,-0.784614,0.0834233,0.666234,0.42783,
0.483251,0.201581,-0.0391608,1.14976,1.17179,1.16235,1.38416,0.719654,0.738433,0.727811,0.335453,0.805191,7.15708,-1.93882,-0.732143,-1.31731,4.68461,1.34658,-0.252372,-1.54968,-1.56347,-1.49613,-0.0423402,0.80687,2.20182,-0.560155,-0.845145,1.57809,-1.01218,0.754701,0.288674,0.0420135,-0.715544,0.0825412,0.627186,0.432841,
0.486087,0.200913,-0.0402379,1.15099,1.17272,1.16322,1.38619,0.719777,0.738943,0.727891,0.336878,0.806103,7.34185,-1.91934,-0.790463,-1.27364,4.75789,1.28964,-0.288922,-1.60241,-1.51209,-1.55159,-0.0180143,0.872518,2.13257,-0.554389,-0.856709,1.59575,-1.09403,0.747085,0.225945,0.0439049,-0.735655,-0.0408567,0.603968,0.416631,
0.488797,0.200374,-0.0415329,1.15205,1.16965,1.16401,1.38659,0.720687,0.740006,0.728177,0.337694,0.806644,7.43442,-1.68879,-0.730425,-1.288,4.60158,1.42801,-0.263319,-1.58325,-1.52048,-1.69505,0.0178974,0.927721,2.20583,-0.6897,-0.92443,1.59967,-1.00279,0.746433,0.180016,0.135907,-0.794812,0.0268976,0.593092,0.419613,
0.490542,0.199622,-0.0431826,1.15445,1.1677,1.16587,1.3885,0.724361,0.744044,0.728106,0.337553,0.804793,7.54569,-1.7328,-0.684416,-1.12231,4.70209,1.31437,-0.26061,-1.57519,-1.50193,-1.55286,-0.113585,0.868645,2.20991,-0.751711,-0.980842,1.54766,-1.05653,0.739722,0.184229,0.0596068,-0.776994,-0.0605824,0.619812,0.444171,
0.491343,0.198774,-0.0447319,1.15541,1.16438,1.16701,1.38915,0.726315,0.746336,0.726792,0.33698,0.800214,7.55619,-1.60877,-0.716373,-1.10893,4.6673,1.26615,-0.165797,-1.54975,-1.43987,-1.61192,-0.16102,0.87478,2.23201,-0.831514,-1.01616,1.51349,-1.03565,0.773831,0.15305,0.105948,-0.829234,0.0272322,0.630262,0.439684,
0.491485,0.197864,-0.0464886,1.1554,1.16215,1.16703,1.38776,0.727565,0.748272,0.726251,0.336361,0.801181,7.59127,-1.80798,-0.604279,-1.22202,4.65415,1.13068,-0.170938,-1.48753,-1.43246,-1.63525,-0.237001,0.870472,2.16623,-0.836605,-1.00802,1.48245,-1.13228,0.781941,0.159938,0.0795212,-0.786797,0.0279228,0.633226,0.445344,
0.490463,0.197766,-0.0478815,1.1549,1.15909,1.16672,1.38611,0.726554,0.747903,0.724575,0.337021,0.802785,7.63765,-1.94664,-0.488583,-1.23004,4.60919,1.07852,-0.199522,-1.41499,-1.41475,-1.62623,-0.248291,0.845487,2.15697,-0.81098,-1.00737,1.53394,-1.1301,0.762232,0.192469,0.0476529,-0.769405,0.0138642,0.605293,0.450884,
0.48908,0.198209,-0.0488894,1.15386,1.15624,1.16657,1.38402,0.724218,0.746031,0.724521,0.338196,0.807472,7.61804,-1.97845,-0.378624,-1.29203,4.57436,1.14577,-0.185243,-1.40876,-1.41356,-1.62548,-0.226933,0.846818,2.16774,-0.834594,-1.00961,1.54697,-1.07921,0.755751,0.175479,0.0597574,-0.787931,0.0276222,0.628931,0.447731,
0.487444,0.199118,-0.0500721,1.15228,1.15532,1.16588,1.38231,0.721692,0.744463,0.725169,0.34011,0.812746,7.6349,-1.94359,-0.392242,-1.30588,4.59992,1.05722,-0.154118,-1.39473,-1.39329,-1.62313,-0.283507,0.846433,2.14738,-0.873868,-0.992183,1.54524,-1.1707,0.791359,0.18572,0.0560368,-0.779661,0.036611,0.620585,0.454988,
0.486039,0.200242,-0.0512403,1.15178,1.15422,1.16607,1.38074,0.72246,0.746142,0.725244,0.341327,0.815735,7.65705,-1.88273,-0.472427,-1.30884,4.7096,0.928988,-0.132413,-1.39947,-1.46205,-1.64743,-0.369032,0.873206,2.14316,-0.913363,-0.958033,1.54157,-1.22502,0.80314,0.164352,0.032014,-0.77291,0.0215674,0.610391,0.458682,
0.484933,0.201858,-0.0526462,1.15176,1.15488,1.16707,1.38097,0.724393,0.749242,0.725211,0.342797,0.82033,7.74498,-1.85932,-0.400102,-1.30043,4.76554,0.831773,-0.034245,-1.40584,-1.48014,-1.53891,-0.371676,0.886401,2.17637,-0.990092,-0.996303,1.59509,-1.23623,0.800255,0.180258,0.0660657,-0.791496,0.0552656,0.685991,0.48205,
0.483831,0.20327,-0.0536897,1.15062,1.15435,1.1674,1.38042,0.725014,0.750846,0.724336,0.34357,0.817403,7.78844,-1.79289,-0.658167,-1.18983,4.78243,0.852027,0.103057,-1.38989,-1.32244,-1.42797,-0.314891,0.861077,2.22807,-1.00894,-1.05214,1.64131,-1.1646,0.907903,0.196536,0.0588332,-0.816701,0.0263599,0.760676,0.479364,
0.482705,0.204663,-0.0545732,1.15093,1.15288,1.16803,1.38158,0.729715,0.756133,0.722503,0.343883,0.808711,7.76938,-1.43777,-0.818442,-1.13782,4.81562,1.01415,0.0586318,-1.28987,-1.24539,-1.5599,-0.322039,0.860477,2.17815,-1.00736,-1.04163,1.58852,-1.15755,0.909265,0.148976,0.111356,-0.88225,0.0228425,0.61705,0.463327,
0.480824,0.206323,-0.0548081,1.1509,1.1511,1.16855,1.38081,0.727872,0.754998,0.717637,0.347542,0.805065,7.82596,-1.37908,-0.535273,-1.08719,4.47078,0.942166,-0.3195,-1.16937,-1.25755,-1.51289,-0.28643,0.673795,2.08386,-1.023,-1.13583,1.67896,-1.12646,0.842961,0.160618,0.0960569,-0.815204,-0.17025,0.712536,0.456099,
0.476625,0.20855,-0.0545874,1.14825,1.14697,1.16716,1.37333,0.729349,0.757078,0.716957,0.349329,0.802218,7.27945,-1.42759,-0.667297,-1.22817,4.10327,0.644059,-0.309201,-1.36163,-1.19362,-1.52627,-0.297481,0.760938,1.90178,-0.952268,-1.03778,1.59036,-1.12957,0.806937,0.296558,0.0312008,-0.722856,-0.106491,0.735425,0.387644,
0.470164,0.211077,-0.0535463,1.13565,1.12475,1.15428,1.35078,0.754363,0.782165,0.714206,0.356305,0.795386,6.788,-1.16019,-1.01757,-0.939967,2.60664,0.818375,-0.0749,-1.14725,-0.501685,-0.617593,-0.14513,1.14171,1.537,-1.12483,-0.888607,1.8736,-1.00091,0.812462,0.367431,0.318055,-0.634764,0.120289,0.519731,0.281098,
0.460934,0.213799,-0.0531041,1.11802,1.09688,1.13472,1.32057,0.810293,0.839305,0.712611,0.367881,0.785796,7.09624,-0.764351,-0.553685,0.0798534,1.72641,-0.00874347,0.579106,-1.36817,-0.0374131,0.20965,-0.396187,1.60977,1.61094,-1.21865,-0.8953,1.72197,-1.42934,0.789109,0.0995329,0.358807,-0.469596,-0.0144954,0.356416,0.279308,
0.449928,0.215966,-0.0533461,1.09951,1.06397,1.1142,1.28565,0.876751,0.90848,0.708789,0.387552,0.782555,7.11548,-0.209955,-0.271077,0.616363,1.09953,-0.614199,0.610027,-0.949056,0.262563,0.731215,-0.521978,1.4774,1.4952,-1.35978,-1.03587,1.73858,-1.70015,0.928347,0.122484,0.426581,-0.42374,-0.0529183,0.384699,0.245049,
0.437234,0.216403,-0.0537671,1.07481,1.02376,1.08928,1.2395,0.932963,0.967509,0.707215,0.409567,0.781961,6.68634,0.296224,-0.120665,0.957723,0.287192,-0.445022,0.52109,-0.504663,0.861771,1.14253,-0.355323,1.28245,1.42446,-1.2176,-1.32292,1.96162,-1.49253,0.916818,0.273191,0.652175,-0.311891,-0.119789,0.493825,0.181949,
0.423582,0.215346,-0.0542493,1.05053,0.987892,1.06436,1.20098,0.990358,1.0274,0.709484,0.427493,0.776535,6.6473,0.272473,0.0335697,1.02457,0.424848,-0.255161,0.296651,-0.466473,0.939428,1.30558,-0.257813,1.20684,1.63847,-1.21992,-1.34738,1.87184,-1.42238,0.905224,0.259761,0.67551,-0.420682,-0.0644822,0.49796,0.180669,
0.411676,0.212701,-0.0550701,1.02856,0.9551,1.04179,1.16959,1.0424,1.08231,0.708017,0.446797,0.769334,6.37869,0.645214,-0.266264,0.768444,0.340847,-0.369084,0.143479,-0.536747,0.942428,1.15815,-0.509508,1.09736,1.58098,-1.25827,-1.32114,1.76688,-1.56384,0.922706,0.347104,0.554163,-0.503101,-0.0025889,0.537764,0.226613,
0.401195,0.209551,-0.0563912,1.01619,0.941496,1.03055,1.15274,1.07169,1.11429,0.709511,0.459882,0.767907,6.32746,0.626901,-0.24379,0.734504,0.433571,-0.285458,0.10754,-0.624662,0.872144,1.17236,-0.329601,1.14281,1.52895,-1.1221,-1.26502,1.7379,-1.41407,0.883497,0.373621,0.558836,-0.469853,-0.0562961,0.610564,0.235504,
0.392849,0.205864,-0.0564758,1.00861,0.934722,1.02466,1.14359,1.06688,1.1103,0.710903,0.467977,0.774884,6.39805,0.312529,0.0484216,0.703157,0.463805,-0.270688,0.0265796,-0.722869,0.850022,1.21397,-0.248346,1.11751,1.45434,-1.08893,-1.27271,1.61547,-1.3847,0.811975,0.387421,0.548784,-0.444787,-0.0129186,0.558647,0.259761,
0.386516,0.202681,-0.0555608,1.00172,0.931862,1.01974,1.13983,1.05239,1.09541,0.715343,0.469864,0.776945,6.40141,0.503183,-0.00769934,0.921679,0.307248,-0.315324,-0.0140819,-0.738321,1.16451,1.32562,-0.247476,1.11217,1.51939,-1.23454,-1.36041,1.64815,-1.37371,0.882028,0.460647,0.534499,-0.536921,0.0153669,0.628895,0.33384,
0.382396,0.201136,-0.0546341,0.998911,0.935037,1.01844,1.14512,1.04969,1.09291,0.718363,0.470305,0.778287,6.41938,0.607564,-0.108112,0.955025,0.241785,-0.373922,0.0598899,-0.629654,1.26906,1.38389,-0.278295,1.13784,1.52933,-1.31406,-1.36822,1.60687,-1.41829,0.933445,0.505361,0.529394,-0.545235,0.0396526,0.611578,0.321228,
0.380692,0.200215,-0.0542376,0.995981,0.934495,1.01743,1.14362,1.05315,1.09704,0.719072,0.473878,0.776321,6.51976,0.815251,-0.197098,1.00418,0.256539,-0.45105,0.150074,-0.611484,1.33825,1.43466,-0.330399,1.08754,1.478,-1.34761,-1.4222,1.63541,-1.41365,0.920926,0.490977,0.477156,-0.520339,0.0100336,0.652141,0.339557,
0.379366,0.199504,-0.0539153,0.993938,0.93524,1.01628,1.14295,1.06045,1.10438,0.7191,0.478215,0.777974,6.49239,0.797929,-0.185739,0.93761,0.244131,-0.49241,0.155634,-0.656393,1.12124,1.51943,-0.39139,1.06771,1.47942,-1.34373,-1.37471,1.58688,-1.44617,0.897885,0.468784,0.484571,-0.511675,-0.0714345,0.622294,0.300288,
0.3783,0.198553,-0.0541186,0.991501,0.934368,1.01491,1.14211,1.0588,1.10367,0.72089,0.479969,0.783778,6.14687,0.683026,0.00933378,0.768294,0.227331,-0.655035,0.10407,-0.491069,1.03131,1.58691,-0.494005,0.924741,1.42541,-1.36385,-1.36763,1.64052,-1.49504,0.82181,0.541653,0.559324,-0.502999,-0.0116856,0.635525,0.269891,
0.377812,0.19787,-0.0550018,0.989708,0.932051,1.01475,1.14101,1.06238,1.10833,0.719923,0.482352,0.780939,6.14136,0.957133,-0.150448,0.68287,0.201985,-0.625381,0.0267486,-0.538865,1.02879,1.46552,-0.374833,0.963261,1.39624,-1.42764,-1.31786,1.64124,-1.38992,0.925965,0.496747,0.551712,-0.559442,0.0203543,0.658059,0.286945,
0.377068,0.196827,-0.0570224,0.989655,0.931611,1.01532,1.1396,1.06468,1.11135,0.718277,0.483389,0.781649,6.07515,1.03432,-0.127275,0.631929,0.0600412,-0.699003,0.0752425,-0.494064,0.976293,1.43528,-0.404388,0.915704,1.36649,-1.44791,-1.34293,1.68209,-1.40107,0.93694,0.41369,0.598277,-0.519011,-0.058281,0.63894,0.239772,
0.375719,0.195527,-0.0593208,0.990601,0.933471,1.01654,1.13942,1.06332,1.11051,0.716495,0.483534,0.785014,5.98277,1.10167,-0.155345,0.641104,0.0381572,-0.739533,0.00791595,-0.474803,0.942522,1.39454,-0.401986,0.831866,1.32904,-1.39547,-1.29063,1.61203,-1.46948,0.949908,0.430671,0.575727,-0.501266,-0.123437,0.618674,0.246478,
0.373778,0.194553,-0.0620574,0.992658,0.93499,1.01827,1.14214,1.06205,1.10972,0.714922,0.481397,0.790841,6.06374,1.11297,-0.104009,0.656155,0.10001,-0.737804,-0.131342,-0.392785,0.935473,1.31071,-0.357106,0.846392,1.36991,-1.48881,-1.27649,1.61306,-1.49786,0.939303,0.406721,0.609267,-0.55876,-0.13386,0.607839,0.278832,
0.371882,0.194113,-0.0645702,0.993731,0.931992,1.01917,1.13983,1.06022,1.10838,0.714134,0.479763,0.793013,6.0362,1.31743,-0.232231,0.765113,-0.0131957,-0.763957,-0.0976898,-0.275476,1.03873,1.24114,-0.361854,0.846163,1.33784,-1.48687,-1.37302,1.5226,-1.50323,0.916476,0.427478,0.59793,-0.524765,-0.0863276,0.576041,0.324287,
0.37063,0.194338,-0.0669518,0.995632,0.929862,1.02025,1.1386,1.06328,1.1113,0.711087,0.482662,0.785195,6.05876,1.58609,-0.480032,0.83094,0.172503,-0.709864,-0.121895,-0.274641,1.1299,1.15777,-0.330026,0.883315,1.36584,-1.45831,-1.42494,1.50571,-1.46323,0.888244,0.39636,0.589804,-0.52048,-0.0413643,0.550628,0.339833,
0.369461,0.194164,-0.0694177,0.997731,0.927337,1.02128,1.13805,1.06397,1.11196,0.708802,0.487947,0.779655,6.30188,1.60792,-0.43529,0.863893,0.28196,-0.633014,-0.0854449,-0.297938,1.12214,1.10288,-0.321096,0.920592,1.4206,-1.51961,-1.46321,1.45571,-1.45063,0.954646,0.368474,0.583817,-0.594381,0.00395115,0.540027,0.326216,
0.367382,0.193874,-0.0718298,0.998255,0.925069,1.02151,1.13783,1.05948,1.10813,0.707151,0.489505,0.772829,5.97557,1.59233,-0.612062,0.724278,0.195226,-0.777056,0.0223523,-0.352696,1.17237,1.18518,-0.526576,0.7425,1.28398,-1.53858,-1.37415,1.59264,-1.61887,0.96481,0.383472,0.589829,-0.511887,-0.0238189,0.597618,0.283337,
0.365359,0.194686,-0.07443,0.997512,0.922208,1.02099,1.13749,1.05059,1.09976,0.706611,0.488802,0.765876,5.91128,1.34084,-0.450866,0.67334,0.13208,-0.736207,0.10726,-0.374277,1.2143,1.22955,-0.41835,0.753727,1.29416,-1.58992,-1.35305,1.70294,-1.52562,0.997552,0.357444,0.686924,-0.475402,0.01613,0.617766,0.252755,
0.363534,0.195637,-0.0762404,0.997731,0.9203,1.02092,1.13574,1.04739,1.0967,0.708601,0.48769,0.759209,5.8878,1.26005,-0.267309,0.781348,0.250933,-0.760636,0.00204089,-0.320499,1.14699,1.20505,-0.406982,0.905847,1.30867,-1.57155,-1.339,1.71192,-1.52254,0.982301,0.342223,0.691312,-0.47276,-0.0623536,0.556906,0.251702,
0.362619,0.196486,-0.0774505,0.998008,0.920786,1.02107,1.13865,1.03927,1.08861,0.709811,0.486201,0.755355,6.04083,1.18745,-0.19782,0.955279,0.195995,-0.639849,-0.165956,-0.206569,1.2221,1.24088,-0.310248,0.909752,1.45343,-1.64218,-1.41287,1.71279,-1.46415,0.897104,0.360255,0.719546,-0.495878,-0.0531789,0.582217,0.300124,
0.362335,0.197563,-0.0784592,0.997426,0.919607,1.02042,1.14014,1.03023,1.0796,0.709754,0.486019,0.754898,6.26518,1.14482,-0.353471,1.12635,0.33019,-0.599343,-0.195445,-0.196968,1.28473,1.1752,-0.287717,0.8995,1.49378,-1.60399,-1.46248,1.62404,-1.43347,0.94404,0.335991,0.65139,-0.565146,-0.0165111,0.552969,0.321206,
0.363143,0.19835,-0.079022,0.996256,0.916629,1.01888,1.1385,1.02611,1.07535,0.709855,0.486591,0.75315,6.43096,1.38765,-0.463072,1.14595,0.232424,-0.483426,-0.17895,-0.244077,1.35531,1.10429,-0.278334,0.988522,1.51913,-1.56992,-1.52708,1.55056,-1.45688,0.939531,0.386751,0.611209,-0.538319,-0.0419807,0.539944,0.356321,
0.365053,0.199006,-0.0793107,0.996551,0.913994,1.01817,1.13762,1.02757,1.07623,0.71113,0.488179,0.758394,6.31681,0.980985,-0.202188,1.13151,0.264079,-0.574689,-0.129312,-0.145866,1.2448,1.2553,-0.410824,0.892954,1.42101,-1.59238,-1.46043,1.55444,-1.5597,0.908738,0.418421,0.605263,-0.506785,-0.0765404,0.525039,0.301049,
0.367479,0.198687,-0.0798772,0.998125,0.912852,1.01887,1.13821,1.03075,1.07909,0.711888,0.489118,0.762413,6.24084,0.827432,-0.218859,0.950672,0.318483,-0.572691,-0.0440939,-0.225681,1.10696,1.21633,-0.465911,0.91612,1.4101,-1.59488,-1.42839,1.64936,-1.56737,0.920959,0.383522,0.672518,-0.503709,-0.0192914,0.551802,0.257966,
0.369183,0.197782,-0.0815539,0.995083,0.912398,1.0165,1.13806,1.02401,1.0726,0.710213,0.489759,0.767127,6.09201,0.802934,-0.273865,0.64125,0.148022,-0.678838,0.155228,-0.371345,1.1229,1.48715,-0.595993,0.738443,1.29968,-1.5516,-1.36524,1.6955,-1.59384,0.969887,0.396418,0.649417,-0.496556,-0.00539558,0.606347,0.229638,
0.369427,0.197198,-0.0839552,0.992852,0.909033,1.01539,1.13343,1.02119,1.07094,0.709048,0.490349,0.771788,6.11376,0.919443,-0.200897,0.571039,-0.0890407,-0.88052,0.106556,-0.314323,1.0496,1.27912,-0.633037,0.807339,1.29033,-1.56598,-1.44739,1.76596,-1.74119,0.876787,0.454749,0.662455,-0.426713,-0.0569549,0.693745,0.229652,
0.367349,0.196248,-0.0863563,0.989532,0.911451,1.01304,1.13093,1.01402,1.06475,0.706637,0.491451,0.778104,6.40839,0.870668,-0.314996,0.483996,0.1824,-0.986287,0.0513914,-0.212331,1.20449,1.45853,-0.503717,0.671087,1.20836,-1.52167,-1.47053,1.70263,-1.62875,0.90676,0.379659,0.586935,-0.284475,-0.15843,0.656509,0.24578,
0.363993,0.195003,-0.0889617,0.986031,0.914896,1.01089,1.12722,1.00325,1.0548,0.704778,0.489005,0.788528,6.31171,0.84362,-0.229686,0.525856,0.0502835,-0.987451,0.0957141,-0.26558,1.13009,1.41939,-0.4393,0.628285,1.1194,-1.42919,-1.38718,1.67405,-1.55355,0.9552,0.379963,0.550427,-0.264719,-0.168056,0.668209,0.213415,
0.360514,0.194392,-0.0907469,0.982606,0.917689,1.00848,1.12324,0.996431,1.04831,0.701762,0.489294,0.79025,6.47975,0.830431,-0.225321,0.550721,0.0713069,-0.945491,0.29796,-0.328482,1.20203,1.49211,-0.261825,0.750653,1.12805,-1.43135,-1.43452,1.7741,-1.48838,0.942388,0.348814,0.579745,-0.218948,-0.291628,0.668061,0.184751,
0.356457,0.19354,-0.0918161,0.979755,0.921238,1.00629,1.11999,0.991248,1.04339,0.699017,0.492217,0.797438,6.61655,0.574758,0.0749353,0.463574,0.209197,-0.975079,0.230501,-0.210101,1.12255,1.55623,-0.192884,0.742933,1.06714,-1.47409,-1.47911,1.75713,-1.49395,0.883991,0.3793,0.566505,-0.173821,-0.260447,0.668566,0.184968,
0.352629,0.193593,-0.0915398,0.980357,0.923411,1.0057,1.11454,0.993872,1.04558,0.697187,0.495318,0.802647,6.71661,0.50547,0.140977,0.541122,0.353605,-1.02376,0.436507,-0.0955266,1.20665,1.57222,-0.123608,0.764298,1.04256,-1.14247,-1.42399,1.77325,-1.55037,0.916255,0.386467,0.521044,-0.1547,-0.252236,0.570626,0.202955,
0.349538,0.193632,-0.091024,0.980389,0.927239,1.00419,1.11323,0.99323,1.04395,0.697112,0.496605,0.807781,6.50632,0.48049,0.177807,0.472363,0.341928,-0.913458,0.464726,-0.0904639,1.16218,1.54659,-0.206301,0.719047,0.972832,-1.23424,-1.45276,1.73724,-1.60187,0.922387,0.379124,0.550126,-0.212639,-0.182083,0.574185,0.200505,
0.348205,0.19406,-0.09107,0.980647,0.924433,1.00308,1.10994,0.991618,1.04148,0.697829,0.497387,0.816098,6.81322,0.122857,0.302587,0.54674,0.318265,-0.76185,0.442157,-0.0879541,1.1559,1.67075,-0.178083,0.671453,0.998901,-1.28994,-1.51551,1.81175,-1.53069,0.859706,0.413098,0.58549,-0.202981,-0.231646,0.577153,0.108764,
