Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.308222,0.161771,0.125544,1.17796,1.12972,1.18708,1.14516,0.947492,0.973825,0.805493,0.397635,0.566142,3.60764,8.27391,-0.32909,-2.18047,2.74516,-1.59208,0.120304,-0.697448,1.54931,-2.46715,0.689793,-0.170252,0.0239304,-1.46303,-0.409644,0.741534,-0.652813,0.325072,0.664087,0.00995503,0.278422,-0.110014,0.254245,-0.331154,
0.294301,0.166169,0.113156,1.18046,1.13998,1.19233,1.17558,0.957416,0.98681,0.799071,0.391378,0.556952,3.79117,8.64931,-1.02612,-2.10104,2.77735,-1.60705,0.356249,-0.926582,1.74809,-2.59975,0.55634,-0.0544711,0.108768,-1.53465,-0.428985,0.828927,-0.695615,0.222377,0.638558,0.0985323,0.238723,-0.0529293,0.365936,-0.287625,
0.280494,0.171137,0.102773,1.17639,1.14523,1.19057,1.20066,0.961831,0.993735,0.798862,0.39324,0.56626,3.80998,7.24658,-0.463773,-2.31975,2.54399,-1.58977,0.184484,-0.701177,1.66158,-2.45774,0.576016,-0.00129375,0.160767,-1.59766,-0.228026,0.665627,-0.653389,0.232886,0.629658,-0.0203632,0.233906,-0.134205,0.304301,-0.273877,
0.267813,0.173825,0.098733,1.1702,1.16116,1.18671,1.21773,0.933206,0.96589,0.796373,0.391885,0.575481,4.20471,6.40063,-0.627713,-2.128,3.4528,-1.7123,-0.0451202,-0.74899,1.46734,-2.86972,0.665041,-0.243841,0.373767,-1.49539,-0.221027,0.411603,-0.745641,0.283272,0.407946,-0.0928904,0.286535,-0.0822137,0.343808,-0.189533,
0.26118,0.17477,0.0960872,1.16843,1.17668,1.18676,1.23247,0.924453,0.956456,0.793506,0.390013,0.598036,4.44922,5.72499,-0.136004,-2.51151,3.74784,-1.32145,-0.153159,-0.347271,0.686813,-3.11578,0.518131,-0.311171,0.262685,-1.17606,0.00269389,0.0330347,-0.638019,0.322053,0.294093,-0.203731,0.107467,-0.0483,0.369427,-0.0537659,
0.25925,0.174697,0.0946903,1.1597,1.18073,1.17955,1.23164,0.894737,0.92628,0.794637,0.39329,0.627309,4.32044,5.03072,0.0190263,-2.52978,3.1458,-1.57455,0.0554336,-0.044973,1.13913,-2.8705,0.592463,-0.474147,0.192422,-1.07604,-0.297648,0.22675,-0.586246,0.239144,0.304626,-0.193718,0.234449,-0.0839472,0.417904,-0.153728,
0.260117,0.173119,0.0921942,1.14701,1.16994,1.16622,1.21763,0.872902,0.903754,0.793613,0.400138,0.662814,4.62961,4.45948,0.44266,-2.14469,2.47928,-1.54837,0.276606,0.468625,1.61839,-2.34926,0.594485,-0.478299,-0.0185735,-1.20068,-0.340818,0.301946,-0.623318,0.172683,0.456019,-0.100759,0.178424,-0.19056,0.182778,-0.104367,
0.262368,0.169797,0.089092,1.13424,1.16047,1.15194,1.20245,0.841742,0.871295,0.798128,0.411973,0.704475,4.0448,4.30059,-0.0466618,-2.02902,2.34464,-1.56165,0.0411854,0.453729,1.62334,-2.16385,0.580321,-0.49022,-0.0113207,-0.954029,-0.447043,0.485899,-0.626482,0.0808722,0.521138,-0.0765784,0.166751,-0.138244,0.205995,-0.137988,
0.265668,0.165365,0.0852133,1.12135,1.14939,1.13816,1.18506,0.814172,0.84239,0.798151,0.420186,0.730955,4.17024,3.8757,-0.339671,-1.80361,2.14131,-1.44956,0.000172794,0.451795,1.77049,-1.85792,0.517453,-0.414967,0.035589,-0.899762,-0.453242,0.434504,-0.587038,0.228698,0.538559,-0.0566714,0.217951,-0.213268,0.248724,-0.151832,
0.267751,0.160895,0.0808177,1.10154,1.12673,1.11804,1.15438,0.792612,0.819672,0.810187,0.474443,0.784775,3.51234,1.67062,0.952096,-2.01516,1.76933,-1.60209,-0.326626,0.495231,1.53825,-1.51952,0.627888,-0.522552,0.163837,-0.755584,-0.404332,0.404846,-0.549519,0.224206,0.750688,0.0488208,0.393048,-0.383195,0.369773,-0.0858884,
0.268283,0.156747,0.0767926,1.07579,1.10027,1.09311,1.12062,0.745446,0.77291,0.827626,0.542091,0.846444,3.53927,0.360117,1.82503,-2.1422,1.48816,-1.69815,-0.659705,0.56847,1.22199,-1.43476,0.442678,-0.640342,0.28291,-0.829935,-0.412059,0.242893,-0.678863,-0.0693838,0.9193,0.167554,0.461977,-0.39397,0.443217,-0.112336,
0.267807,0.154152,0.0712684,1.05578,1.08057,1.07413,1.09851,0.719614,0.747845,0.84017,0.609201,0.909536,3.73819,-0.137245,1.99338,-2.15681,1.55096,-1.77472,-0.629036,0.659369,1.18177,-1.22629,0.429205,-0.705854,0.277957,-1.0427,-0.36352,0.250558,-0.675958,0.00550263,0.971084,0.186838,0.479146,-0.495917,0.524243,-0.0931364,
0.265549,0.154489,0.0663617,1.04164,1.07333,1.06212,1.08881,0.686748,0.716528,0.858335,0.685377,0.961934,3.53627,-0.435921,1.9745,-2.31325,1.67423,-1.74448,-0.697227,0.511816,1.23774,-1.42858,0.362064,-0.474887,0.321489,-1.37306,-0.308127,0.319161,-0.827167,-0.0690443,1.06036,0.175464,0.64395,-0.48283,0.453959,-0.0325365,
0.261118,0.15921,0.0620588,1.01885,1.06137,1.04313,1.08128,0.652804,0.684487,0.870114,0.742679,1.01789,3.86074,-0.813503,1.99958,-2.06488,0.996241,-1.64452,-0.346835,0.377223,1.926,-0.526769,0.512263,-0.65684,0.614684,-1.79154,-0.181103,0.565258,-0.766455,0.132414,1.14641,-0.0497563,0.571893,-0.415864,0.580129,-0.115202,
0.255881,0.16427,0.0628644,0.998358,1.04988,1.02607,1.06603,0.626596,0.659552,0.875276,0.780163,1.06376,3.8288,-1.42456,0.336731,-1.83661,0.501113,-2.0636,-0.911963,-0.0357559,1.07295,-0.503796,-0.541258,-0.293755,0.44703,-0.363755,-0.483963,0.43934,-0.845319,0.55724,0.836592,0.296573,-0.304675,-0.415403,0.467354,-0.214013,
0.247033,0.166256,0.0676362,0.979729,1.03485,1.01071,1.0606,0.60824,0.641859,0.867527,0.767448,1.07904,3.36367,-0.947345,0.0919115,-1.88602,-0.296483,-0.877462,-1.26693,-0.362354,1.16834,-0.365989,-1.07257,-0.45523,0.388819,-0.689091,-0.507483,0.534387,-0.890795,0.578251,0.705725,0.209726,-0.3721,-0.203276,0.621508,-0.248725,
0.234788,0.165703,0.0759146,0.960825,1.0255,0.997982,1.0666,0.616782,0.648784,0.856992,0.744464,1.07228,3.5027,-0.850256,0.793041,-1.53339,-0.306564,0.634365,-0.831286,-0.37274,1.12955,0.359964,-0.867009,-0.308947,0.90886,-0.843981,-0.170416,0.664852,-0.193727,0.714806,0.500382,0.250258,-0.523966,-0.197889,1.22796,-0.313993,
0.218715,0.161113,0.0867473,0.940059,1.01991,0.984945,1.07497,0.640661,0.668914,0.843282,0.715096,1.06961,4.11704,-1.30196,1.32051,-1.88305,-0.123466,1.91596,-0.547863,-0.575438,1.24242,1.01529,-0.735625,-0.374304,0.722334,-0.503832,0.000602677,0.53656,0.248411,1.05487,0.789169,0.134418,-0.530393,0.00089784,1.61492,-0.167837,
0.20754,0.150902,0.0990821,0.925619,1.01299,0.974255,1.086,0.686547,0.708201,0.826984,0.676943,1.07465,4.38172,-1.77022,1.65236,-2.23923,0.259515,3.37702,-0.324245,-0.391247,0.692593,0.893147,-1.14284,0.0892583,0.449785,-0.0894928,-0.0276917,0.545524,0.147052,1.07028,0.581673,0.124916,-0.652204,0.124087,1.38569,-0.156037,
0.198726,0.136492,0.112825,0.920792,1.00923,0.969854,1.08804,0.736808,0.74909,0.815911,0.656109,1.07448,4.05129,-1.71815,1.53709,-1.0861,0.0722969,4.02162,-0.515632,-0.311792,0.917755,1.39137,-1.29708,-0.0309259,0.541081,0.700145,-0.326971,0.630214,0.477805,1.09628,0.640672,0.277395,-0.727049,0.0781507,1.25264,-0.209739,
0.191906,0.120341,0.120501,0.917844,1.016,0.966713,1.09963,0.780956,0.782892,0.807325,0.638979,1.0805,4.1846,-1.38279,0.765211,-1.4194,0.027412,4.10325,-0.449827,-0.177376,0.573496,1.81642,-1.48505,-0.134902,0.373503,1.22806,-0.499493,0.779305,0.864835,1.22994,0.479233,0.129109,-0.904018,-0.0638571,1.13616,-0.209348,
0.189357,0.106473,0.120132,0.921002,1.03296,0.967869,1.09953,0.839507,0.830273,0.804758,0.636399,1.0891,4.6314,-2.06174,0.954847,-1.72694,0.879575,3.60116,0.195069,0.0945214,0.536606,1.88654,-1.48001,0.0935344,-0.0682136,1.38757,-0.707591,0.851552,1.15402,1.19876,0.482675,0.0246246,-0.574294,-0.0290625,0.890224,-0.220128,
0.191947,0.0962137,0.110328,0.927389,1.04299,0.968631,1.09251,0.891148,0.872509,0.810094,0.656132,1.10797,4.01625,-2.03438,2.00769,-1.38676,0.708828,3.52704,0.495453,0.437062,0.674373,1.83345,-0.678429,0.0371961,0.317878,0.313319,-0.203148,0.812205,1.40906,0.960028,0.533644,-0.143761,-0.174444,-0.0331848,0.828007,-0.0963903,
0.195138,0.0915225,0.0936023,0.93838,1.05392,0.968672,1.08489,0.886495,0.861083,0.826393,0.684436,1.11928,2.80708,-1.05967,2.26966,-1.84763,-0.21934,2.5213,0.253246,-0.127481,0.559975,1.16301,-0.73725,-0.541169,0.466553,0.0363491,-0.237544,0.901583,1.05092,0.564671,0.289171,-0.302251,0.0555457,-0.251126,0.37788,-0.365375,
0.192068,0.0877273,0.0733889,0.943781,1.08159,0.969175,1.07372,0.89402,0.863633,0.846567,0.7243,1.12912,2.72174,-1.10301,3.103,-1.67115,-0.315256,1.77081,0.661774,-0.280277,0.233429,2.14027,-0.86141,0.0532669,0.502333,0.455091,-0.223076,1.19907,1.37016,0.522276,0.169493,-0.200612,-0.0678712,-0.340839,0.401726,-0.269675,
0.181409,0.0842227,0.0507888,0.957739,1.10832,0.978273,1.06987,0.88686,0.856299,0.854991,0.734862,1.13103,3.11251,0.36092,2.02844,-2.47376,0.346317,0.235307,-0.265634,-0.112403,0.210863,-0.244913,-0.875797,-0.237074,-0.228338,0.482497,-0.311439,0.403415,0.797479,0.472517,-0.262897,-0.164745,-0.324353,-0.305335,0.0168365,-0.27101,
0.16857,0.0831027,0.0309841,0.978337,1.13049,0.994444,1.06675,0.84678,0.820086,0.869103,0.759968,1.1158,2.5867,1.64114,0.891618,-2.50442,0.859187,-1.11857,-0.885648,-0.173787,0.252351,-1.63954,-0.992685,-0.494818,-0.24814,0.411365,-0.530789,0.45964,0.337751,0.294355,-0.275899,-0.114359,-0.132853,-0.359368,-0.174594,-0.256749,
0.158352,0.0831846,0.0164833,0.996723,1.15465,1.00928,1.07928,0.797452,0.776251,0.875037,0.754444,1.08665,2.68124,2.9578,0.586201,-2.15863,0.789509,-1.41668,-0.932561,-0.611419,0.588115,-0.965065,-0.784962,-0.736511,0.10743,0.132918,-0.660341,0.597235,0.351513,0.346818,-0.0930754,-0.0959981,-0.127431,-0.373574,-0.265278,-0.223266,
0.149388,0.0823593,0.00843536,1.01341,1.16617,1.02147,1.07308,0.771627,0.755818,0.87113,0.706035,1.02024,2.69428,4.82961,-0.377404,-1.60425,0.314958,-1.71183,-0.252498,-0.286376,1.47251,-0.965641,-0.494789,-0.329949,-0.23558,0.47274,-0.774469,0.729533,0.256068,0.252941,0.0476808,-0.0547702,-0.267188,-0.293586,-0.37193,-0.219304,
0.146961,0.0797225,0.0085514,1.03127,1.17922,1.03913,1.06338,0.796097,0.78483,0.859871,0.64772,0.919942,2.76001,6.42921,-1.53869,-1.24462,1.178,-2.42089,0.0265371,-0.663265,2.22117,-1.16703,0.363415,0.023385,-0.339732,0.811082,-0.922436,0.843703,0.494416,0.402762,0.129604,0.270796,-0.0624649,-0.280475,-0.177002,-0.199273,
0.151365,0.0814409,0.0115746,1.0499,1.17788,1.05695,1.05301,0.786956,0.782206,0.843,0.564757,0.810396,2.85426,6.69662,-2.00528,-1.09621,1.48062,-3.0012,-0.139104,-0.620148,2.12672,-1.58945,0.668775,0.0669318,-0.148435,0.768342,-0.994353,0.674256,0.281625,0.477425,0.196975,0.129037,-0.129208,-0.339226,-0.0513126,-0.111509,
0.165286,0.0841296,0.0184208,1.05989,1.18277,1.06968,1.05242,0.765807,0.767379,0.835921,0.515289,0.728552,2.90238,5.76961,-1.19537,-1.16716,1.6016,-3.36802,-0.163503,-0.59981,1.79421,-1.28502,0.744481,-0.536545,-0.0900807,0.467861,-1.03497,0.883044,-0.0868608,0.310231,0.210725,0.111333,-0.129932,-0.163498,0.164636,-0.176861,
0.182122,0.0872317,0.0271763,1.06636,1.17676,1.07925,1.05012,0.784883,0.790909,0.828428,0.473329,0.698297,3.18833,4.73335,0.0853238,-1.4814,1.30393,-2.77799,-0.303262,-0.0610905,0.872364,-1.3671,0.478111,-0.700088,-0.0782803,0.177613,-0.97004,0.619105,-0.094888,0.100447,0.473967,0.14719,-0.163243,-0.264832,0.230684,-0.151804,
0.19972,0.0906274,0.0380894,1.06809,1.15267,1.08467,1.0314,0.819992,0.829858,0.822042,0.454817,0.708233,3.46713,3.29784,0.457706,-1.86953,0.835704,-2.12898,-0.446054,0.56353,0.420352,-1.17753,0.346395,-0.800459,-0.456307,0.212236,-0.892753,0.216318,-0.083406,-0.00667914,0.575971,0.0916827,-0.202207,-0.199603,0.372919,-0.0412547,
0.217438,0.0957858,0.0513061,1.06866,1.13855,1.08732,1.02949,0.81402,0.827468,0.81706,0.45492,0.733185,4.07498,2.5789,0.164907,-1.72579,1.24651,-1.93162,-0.192928,0.439175,0.856238,-0.955608,0.173913,-0.532094,-0.54316,0.179232,-1.12268,0.407685,-0.397942,0.201593,0.503566,0.182017,-0.193,-0.239667,0.101732,-0.155465,
0.233922,0.101188,0.0630611,1.06883,1.12027,1.08892,1.0309,0.79209,0.80941,0.813821,0.455054,0.78745,4.19289,2.36557,-0.165417,-1.96071,1.73205,-1.94481,-0.247045,0.665963,0.677792,-1.31025,0.208635,-0.539359,-0.394202,0.187927,-1.28426,0.395462,-0.444584,0.212253,0.516883,0.124776,-0.216981,-0.210787,0.216955,-0.0507883,
0.25007,0.106868,0.076333,1.06789,1.10463,1.0894,1.0346,0.765403,0.785441,0.811133,0.459761,0.824691,4.4508,2.87659,-0.89391,-2.06337,2.37608,-2.03983,-0.00522129,0.590201,1.03415,-1.50483,0.259561,-0.157531,-0.360054,0.0600624,-1.45328,0.718919,-0.341941,0.221494,0.438701,0.306934,-0.139829,-0.196415,0.33711,-0.215729,
0.262042,0.113946,0.0887711,1.06694,1.07959,1.08693,1.02672,0.785923,0.806286,0.803312,0.461311,0.863321,5.19108,2.20824,-0.151964,-2.05803,2.26642,-1.74125,0.185525,0.891001,1.00036,-1.21426,0.367405,-0.242421,-0.521837,-0.213083,-1.27564,0.608576,-0.343956,0.338184,0.613438,0.143478,-0.0412848,-0.297585,0.250455,-0.0703992,
0.26855,0.122202,0.100507,1.06196,1.0597,1.08003,1.02168,0.787056,0.807967,0.796711,0.460198,0.879944,5.28603,1.95751,0.330786,-2.2217,2.02155,-1.61325,0.106158,0.878569,1.08901,-1.5801,0.144045,-0.287858,-0.508795,-0.409595,-1.14695,0.506408,-0.565258,0.191768,0.560126,0.109538,0.107021,-0.287664,0.218048,-0.155152,
0.273647,0.132421,0.110635,1.05953,1.05146,1.07577,1.02731,0.767209,0.788991,0.793227,0.462416,0.87421,5.08815,1.40291,0.252651,-2.13563,2.12367,-1.52256,-0.187432,1.02808,1.10183,-1.47446,0.236535,-0.482408,-0.413311,-0.586295,-0.995399,0.476005,-0.557869,0.308243,0.606443,0.0120268,0.133682,-0.293081,0.291585,-0.100036,
0.276116,0.142962,0.119689,1.05738,1.04673,1.07424,1.03221,0.753419,0.776077,0.790533,0.460656,0.866458,5.21157,1.40835,-0.248639,-2.06807,2.25715,-1.32199,-0.176789,0.729439,1.4615,-1.5785,0.157763,-0.250051,-0.274047,-0.652969,-1.07219,0.484116,-0.602583,0.42283,0.634008,0.0485525,0.174021,-0.204312,0.289787,-0.0780008,
0.274137,0.154,0.128508,1.0493,1.04033,1.06686,1.03372,0.740586,0.764444,0.790788,0.478609,0.871632,5.01284,0.556491,0.258098,-2.38946,2.12387,-1.50666,-0.370226,0.945486,1.65682,-1.47353,0.00317632,-0.298547,-0.0767466,-0.854883,-0.931364,0.418097,-0.73222,0.627298,0.770715,0.00174192,0.351785,-0.346831,0.370135,-0.0216167,
0.267338,0.163785,0.135705,1.04003,1.03101,1.05687,1.03355,0.725238,0.750607,0.79274,0.513209,0.917685,4.77003,-0.27328,0.862795,-2.69017,1.83808,-1.63926,-0.716373,1.08179,1.33056,-1.66958,-0.265913,-0.423533,-0.104897,-1.01688,-0.716769,0.341553,-0.942538,0.397915,0.798951,-0.0238758,0.344375,-0.449829,0.278886,-0.00613963,
0.261344,0.17292,0.140952,1.03126,1.02613,1.04783,1.03698,0.686602,0.713738,0.807739,0.587293,0.965694,4.32065,-1.67123,1.76539,-2.64807,1.85339,-1.23509,-0.791269,1.02462,0.977995,-1.53648,-0.626402,-0.372927,-0.0384594,-1.16641,-0.634905,0.490348,-1.0526,0.272663,0.826219,0.121077,0.587749,-0.604415,0.308772,-0.055233,
0.258937,0.178879,0.142603,1.02125,1.01912,1.03811,1.04316,0.652504,0.681343,0.82254,0.661856,1.01921,4.50176,-2.22656,2.44329,-2.65854,1.44451,-1.06819,-0.793397,1.03315,0.8689,-1.34823,-0.647083,-0.376619,0.0842337,-1.25859,-0.618728,0.538016,-1.17697,0.295404,0.743679,0.164849,0.287234,-0.683474,0.37821,-0.149775,
0.253825,0.182312,0.141694,1.01256,1.01423,1.02931,1.04744,0.615019,0.645593,0.836812,0.734428,1.07406,4.57014,-2.243,2.73731,-2.78033,1.50089,-1.24,-1.0318,1.10884,1.09351,-1.59089,-0.665849,-0.621299,0.145838,-1.16779,-0.491177,0.42281,-1.27681,0.217523,0.840027,0.143655,0.345775,-0.740296,0.37656,-0.149384,
0.24755,0.183986,0.138805,1.00231,1.01323,1.01965,1.05325,0.573289,0.605843,0.852194,0.815653,1.14675,4.6986,-2.48039,3.27488,-2.56828,1.41963,-1.31579,-1.10577,0.998509,1.57011,-1.25054,-0.46389,-0.711925,0.223418,-1.19279,-0.431995,0.429491,-1.2145,0.116005,0.970481,0.157575,0.355724,-0.773033,0.45139,-0.0772382,
0.242912,0.184756,0.132817,1.00107,1.00692,1.01653,1.05671,0.550158,0.584806,0.865729,0.885799,1.21249,4.32377,-2.52466,3.23004,-2.89356,1.1384,-1.6098,-0.860712,1.1351,0.749611,-1.94423,-0.550139,-0.468562,0.369393,-1.3286,-0.26351,0.368924,-1.53795,0.0458378,0.720832,0.131376,0.464248,-0.772603,0.28481,-0.222634,
0.240431,0.184294,0.125714,0.994595,1.00401,1.01151,1.06048,0.527118,0.563475,0.873289,0.939612,1.25792,4.66306,-2.38524,3.36302,-2.78956,1.10198,-1.54345,-0.710755,1.00513,1.3205,-1.34275,-0.10477,-0.713202,0.273171,-1.23167,-0.234217,0.508762,-1.22778,0.112227,0.901704,0.17809,0.440689,-0.796379,0.606474,-0.121026,
0.239108,0.181667,0.118866,0.987622,1.00034,1.00704,1.0599,0.524917,0.563081,0.875553,0.952381,1.29159,4.71188,-2.47525,3.77681,-2.58222,1.02196,-1.55835,-0.564473,1.09049,1.36512,-1.20543,-0.0730237,-0.612074,0.345917,-1.08637,-0.221648,0.309343,-1.21934,0.215881,0.980734,0.101794,0.387008,-0.807461,0.676855,-0.0708239,
0.23863,0.179592,0.11319,0.983724,1.00114,1.005,1.05489,0.525925,0.565151,0.881731,0.97126,1.30557,4.32638,-2.35071,3.63631,-2.47432,1.01161,-1.55884,-0.345439,0.936271,1.36508,-1.39699,0.00971113,-0.461811,0.354199,-1.10456,-0.188654,0.356774,-1.09114,-0.00292321,0.894567,0.181491,0.511257,-0.691816,0.614783,-0.13648,
0.241177,0.176891,0.107673,0.980525,0.999681,1.0035,1.04879,0.52882,0.56881,0.888544,0.990939,1.30001,3.94616,-1.54336,3.09664,-2.53199,1.11684,-1.66107,-0.335606,0.82789,1.61957,-1.71749,0.0519244,-0.670803,0.210731,-1.16091,-0.229919,0.358673,-1.05941,0.123766,0.78971,0.15481,0.500153,-0.770815,0.572934,-0.108015,
0.247835,0.176128,0.102049,0.983118,0.999413,1.00741,1.04423,0.544238,0.583854,0.879364,0.937908,1.24331,4.5838,1.37739,1.22122,-2.47906,1.46604,-1.77439,-0.0619379,0.821699,2.42566,-1.83556,0.439363,-0.792818,0.044448,-1.3985,-0.398672,0.457742,-0.751429,0.364383,0.739688,-0.035618,0.397699,-0.335838,0.451901,-0.188126,
0.256451,0.176311,0.0979144,0.982326,1.0095,1.0097,1.04603,0.549293,0.586963,0.860034,0.854051,1.16531,5.26107,2.68696,0.438421,-2.48523,1.82577,-1.78461,-0.0818113,0.692835,2.89826,-2.05167,0.494237,-0.880172,0.00665009,-1.36705,-0.523969,0.341145,-0.648623,0.393019,0.832996,-0.069074,0.397309,-0.292523,0.398255,-0.0770683,
0.264097,0.176609,0.0933804,0.989713,1.01539,1.01729,1.04825,0.5684,0.604754,0.839473,0.766482,1.07951,6.10446,3.05768,0.232563,-2.63856,2.05603,-1.96014,0.173485,0.582704,2.91697,-2.30154,0.379018,-0.540073,0.0228708,-1.62313,-0.64021,0.533685,-0.737041,0.274387,0.793715,0.0666417,0.342838,-0.244083,0.349594,-0.0768571,
0.270274,0.177302,0.0893635,0.994782,1.0244,1.02409,1.05256,0.570665,0.605597,0.815432,0.67945,0.996555,6.46294,2.51431,0.574626,-2.57977,2.10621,-2.08696,0.108258,0.5754,2.98951,-2.03646,0.54915,-0.698793,0.0480043,-1.62127,-0.752141,0.340574,-0.565876,0.258909,0.981446,0.145096,0.293866,-0.253906,0.51213,0.0247728,
0.275306,0.178242,0.0861177,0.997839,1.03315,1.02912,1.05692,0.569193,0.603117,0.788304,0.584893,0.925418,6.37163,2.16374,0.69911,-2.61054,1.96603,-2.21108,0.103911,0.673711,2.88522,-2.01512,0.527665,-0.746663,0.0475372,-1.48756,-0.770819,0.329879,-0.625444,0.234022,0.907705,0.10962,0.28498,-0.290351,0.49867,0.0197823,
0.277099,0.180094,0.0844714,0.998955,1.04066,1.03199,1.05848,0.58377,0.616974,0.764776,0.491141,0.878201,6.00265,1.59419,1.10297,-2.60064,1.62124,-2.37634,0.145227,0.774735,2.72476,-1.68013,0.615737,-0.703534,0.128774,-1.39534,-0.589345,0.347442,-0.651723,0.204509,0.941259,-0.0396728,0.427206,-0.298958,0.473633,0.004564,
0.274662,0.181078,0.084204,0.996516,1.04072,1.03083,1.05427,0.592659,0.626374,0.756273,0.468008,0.869604,5.70389,1.45689,0.741519,-2.56368,1.46287,-2.45615,0.266831,0.623366,2.71009,-1.65961,0.637034,-0.554566,0.0387349,-1.41948,-0.533492,0.534265,-0.695615,0.36122,0.831225,-0.0329129,0.406768,-0.207571,0.459296,-0.101042,
0.26898,0.179754,0.0852095,0.99323,1.03468,1.02762,1.04725,0.599712,0.63505,0.764266,0.491072,0.88749,4.83823,0.745585,1.05736,-2.74785,1.27214,-2.43937,0.0601077,0.773985,2.32424,-1.75262,0.344634,-0.42495,0.177039,-1.41644,-0.410239,0.549123,-0.834111,0.394816,0.768363,-0.0479638,0.385052,-0.25793,0.353218,-0.132321,
0.263054,0.177801,0.0882077,0.983377,1.03051,1.01962,1.03676,0.595716,0.632452,0.781041,0.54495,0.942781,4.63544,-0.450428,2.12784,-2.81559,0.941944,-2.50674,-0.301723,0.804186,1.99932,-1.27913,0.153846,-0.669699,0.0916069,-1.31958,-0.392772,0.369701,-0.88791,0.390609,0.94625,-0.00906664,0.363853,-0.656051,0.552796,-0.0146574,
0.256797,0.176488,0.0918118,0.976871,1.02339,1.01161,1.02618,0.599659,0.638433,0.809144,0.644016,1.01457,4.19989,-1.94543,3.36327,-2.9469,0.874702,-2.42122,-0.46216,0.920057,1.66618,-1.27097,0.155037,-0.402111,0.144043,-1.18828,-0.249391,0.2892,-1.06994,0.202147,1.0053,0.146314,0.558818,-0.822643,0.546921,-0.0216547,
0.251018,0.175143,0.0959839,0.97239,1.01716,1.00524,1.01849,0.602371,0.642547,0.836068,0.735866,1.07741,4.18206,-1.85748,3.24306,-2.86631,0.893584,-2.26557,-0.401797,0.817315,1.59841,-1.39695,0.142818,-0.396958,0.172714,-1.04254,-0.253854,0.323619,-1.02659,0.100178,0.910261,0.176568,0.487508,-0.752646,0.499109,-0.151928,
0.246979,0.173912,0.100621,0.970256,1.01049,1.0005,1.01289,0.592835,0.633967,0.859246,0.826292,1.13011,4.08282,-1.88793,3.12138,-3.01028,0.895318,-2.12159,-0.330825,0.846974,1.47583,-1.54536,-0.0441441,-0.487099,0.0491202,-0.920925,-0.283519,0.356862,-1.12671,0.0511545,0.794682,0.167955,0.537817,-0.797811,0.420074,-0.213038,
0.245583,0.172205,0.106065,0.971629,1.00724,0.998014,1.01188,0.573166,0.614935,0.883332,0.916526,1.18497,4.02991,-1.93345,2.96811,-2.81182,1.16516,-2.125,-0.587398,0.917543,1.4977,-1.77738,-0.0563057,-0.489802,0.134518,-0.892768,-0.467456,0.427132,-1.30486,0.0497631,0.771996,0.206484,0.469841,-0.803027,0.28216,-0.161701,
0.24806,0.171016,0.111426,0.974131,1.00721,0.99819,1.01132,0.557527,0.599328,0.893257,0.972196,1.22287,4.3153,-1.36598,2.71954,-2.73119,1.23397,-2.14673,-0.66352,0.846667,1.44768,-1.83728,-0.0137145,-0.503494,-0.014184,-0.866687,-0.512855,0.483617,-1.1607,0.254009,0.671411,0.170655,0.431324,-0.789711,0.311571,-0.17389,
0.25335,0.17076,0.116903,0.97932,1.00832,1.00068,1.01458,0.549189,0.589592,0.88646,0.941789,1.1925,5.04924,0.8576,0.840743,-2.39493,1.65844,-2.04095,-0.339811,0.827205,2.27667,-1.68288,0.206553,-0.700661,-0.0685112,-0.849567,-0.753986,0.39597,-0.949857,0.620332,0.721764,0.0115884,0.24798,-0.480574,0.346473,-0.162078,
0.261511,0.171335,0.121953,0.986868,1.01324,1.00665,1.02166,0.542216,0.580261,0.865937,0.842117,1.10198,5.32285,2.77539,-0.660193,-2.18721,2.17317,-2.00175,0.242856,0.365216,2.80216,-1.83232,0.305792,-0.48899,-0.202363,-0.742838,-1.0905,0.537293,-0.865843,0.422799,0.662906,0.150354,0.192868,-0.275244,0.29933,-0.161686,
0.269441,0.172776,0.1279,0.995499,1.01747,1.01387,1.02183,0.570848,0.606257,0.844757,0.745993,1.00197,5.21311,3.84757,-1.08503,-2.20695,2.02464,-2.11745,0.653939,0.417417,2.88667,-1.57507,0.401393,-0.0438364,-0.132738,-0.53264,-1.01648,0.86249,-0.664952,0.58252,0.750996,0.0192707,0.376027,-0.268801,0.260035,-0.142669,
0.275948,0.173976,0.133577,1.00765,1.02239,1.02392,1.02531,0.611196,0.644205,0.823531,0.645999,0.893711,4.91293,4.78481,-1.51888,-2.35043,2.14471,-2.08892,0.835197,0.480161,2.77595,-1.9432,0.342138,-0.0100129,-0.299907,-0.617031,-0.927613,0.945005,-0.743232,0.411716,0.575598,0.0288731,0.31189,-0.280096,0.0364615,-0.206427,
