Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.180232,0.0631483,-0.0112132,1.13365,1.28765,1.14558,1.28987,0.76346,0.77123,0.872081,0.624494,0.951162,1.75194,2.99314,1.69937,1.20922,2.11704,-1.23452,-0.241016,-1.34352,-0.392628,0.323182,1.56618,-1.2706,1.50639,0.467709,-0.183479,0.433044,0.127532,0.312763,-0.0317877,-0.0751371,-0.0432898,-0.152966,0.423464,-0.0845356,
0.175182,0.065605,-0.0120411,1.13154,1.29352,1.14274,1.29072,0.763278,0.770966,0.861629,0.566321,0.935027,1.73475,2.81149,2.10164,1.36783,1.7681,-1.06586,-0.243056,-1.20663,-0.00773164,0.759219,1.57643,-0.936147,1.49033,0.320998,-0.199587,0.646596,0.0998605,0.322717,0.0671866,0.0283116,-0.0803061,-0.237943,0.237581,-0.0559957,
0.164633,0.0667177,-0.0112009,1.12454,1.29499,1.13749,1.2828,0.776462,0.78371,0.856559,0.556705,0.931661,2.92608,3.16883,2.13926,1.70886,1.3026,-1.05368,-0.17417,-0.937567,0.296043,1.58138,1.59904,-1.15384,1.41853,0.33197,-0.137947,0.733865,0.323695,0.467993,0.315809,-0.104641,0.0126763,-0.225773,0.470633,0.0358785,
0.153675,0.0672515,-0.010495,1.11131,1.28357,1.12773,1.26429,0.806251,0.813427,0.855184,0.560969,0.920987,3.08224,3.80066,2.21169,1.55949,0.725131,-0.799284,0.07288,-0.588266,0.561014,1.67147,1.52671,-1.0714,1.09012,0.255832,-0.186511,0.707346,0.421648,0.375239,0.475629,0.0633967,0.00583246,-0.259893,0.637095,0.0682916,
0.143704,0.0673003,-0.0118069,1.09718,1.24516,1.11172,1.22883,0.856444,0.862269,0.854605,0.561003,0.907141,2.19843,4.73575,1.36534,1.04543,-0.326497,-0.261371,0.137004,-0.370299,0.440676,0.769174,1.45137,-0.874989,0.475205,0.305007,-0.129103,0.336807,0.265038,0.0902731,0.226409,0.0616381,-0.127259,-0.30461,0.168494,-0.136826,
0.1356,0.0675118,-0.0150429,1.08481,1.19876,1.09551,1.18641,0.931461,0.936045,0.857045,0.564519,0.914225,1.43368,5.64037,0.563346,0.801218,-0.823964,-0.219445,0.249701,-0.25225,0.475702,0.35846,1.36044,-0.480429,0.173947,0.304632,0.0147956,0.260679,0.135329,-0.0275591,0.202155,0.074438,-0.0793265,-0.300534,0.0286439,-0.154364,
0.131032,0.0684111,-0.0189998,1.08112,1.15805,1.08751,1.15285,1.03324,1.03684,0.845106,0.539166,0.894144,1.17224,6.47279,0.183138,0.779769,-0.562447,-0.473144,0.261523,-0.479485,0.353012,0.285784,1.34974,-0.334192,0.218066,0.225119,0.121849,0.331293,0.0849786,0.0875624,0.154482,0.121299,-0.0171444,-0.25555,0.0412453,-0.0700958,
0.129073,0.0701495,-0.0235642,1.08002,1.12533,1.08446,1.12257,1.12896,1.13213,0.829836,0.502643,0.870445,0.938764,7.04691,0.104322,0.573342,-0.581311,-0.624988,0.235781,-0.391305,0.341655,0.25633,1.4367,-0.353427,0.151689,0.190539,0.20893,0.341186,0.0682036,0.140295,0.157302,0.11592,0.0358741,-0.252048,0.0539155,-0.0686587,
0.128147,0.0738025,-0.0282547,1.08521,1.09759,1.08549,1.09884,1.21814,1.22125,0.831272,0.488113,0.83209,0.493869,7.85516,-0.533623,0.837199,-0.567216,-1.00481,-0.08873,-0.462304,0.374493,0.0737518,1.70283,-0.163881,0.143192,0.290584,0.292902,0.210085,0.147158,0.179002,0.0122987,-0.099721,-0.0766942,-0.114656,0.0217314,-0.105209,
0.127929,0.077122,-0.0326989,1.08984,1.0771,1.08532,1.08456,1.27297,1.27567,0.837799,0.478083,0.764984,-0.417004,8.86589,-2.20154,0.982672,-0.380173,-0.874634,-0.0420273,-0.622796,0.971845,-0.00727033,1.55325,-0.170727,0.13367,0.393358,0.141293,0.538218,0.19759,0.572546,-0.115423,0.101189,-0.385042,-0.0351125,0.0407603,-0.195885,
0.12257,0.0800478,-0.0362974,1.09468,1.07584,1.09144,1.08764,1.31277,1.31738,0.84349,0.466202,0.702257,0.066694,8.77218,-1.94698,0.981725,-0.232745,-0.928779,-0.0439082,-0.753707,0.948156,-0.0150084,1.32464,0.0903454,0.318907,0.161183,0.0185977,0.579204,0.0108122,0.317834,-0.0667443,0.173331,-0.499288,-0.0504072,0.222917,-0.294594,
0.114388,0.082973,-0.0377526,1.09961,1.08728,1.09864,1.09555,1.3412,1.3478,0.83934,0.463265,0.683771,1.18226,6.74205,-0.375246,0.298786,-0.602505,-1.27128,-0.306942,-0.947477,0.0157915,-0.0101589,1.43755,0.162157,0.297014,0.0125698,0.209971,0.329431,0.120533,0.304371,0.115806,0.177419,-0.125067,-0.210026,0.16565,0.0272319,
0.10606,0.0846472,-0.0369889,1.09832,1.09398,1.09854,1.0943,1.33522,1.34218,0.83223,0.461086,0.708556,1.82418,4.8034,0.730268,0.0983362,-1.0656,-1.0384,-0.60741,-0.788871,-0.483431,0.108211,1.5924,-0.252112,0.272982,0.0304548,0.198004,0.229666,0.409385,0.041698,0.170148,0.014638,0.157276,-0.291187,0.0884265,-0.0146571,
0.0965504,0.0849447,-0.0343181,1.09768,1.09928,1.09897,1.0933,1.34715,1.35429,0.825299,0.44897,0.738645,2.19741,4.64791,0.837595,0.275949,-0.833966,-0.83712,-0.435794,-0.673648,-0.730146,0.304498,1.19454,0.0347101,0.247277,0.201508,0.363304,0.0114849,0.183306,0.0295445,0.199072,-0.206157,0.0739621,-0.198003,0.10806,-0.12886,
0.0877946,0.083584,-0.0325207,1.09671,1.1031,1.09781,1.09665,1.34903,1.35548,0.821508,0.454378,0.765191,1.99956,4.50247,0.584903,0.696488,-0.184459,-0.561364,-0.5604,-0.938991,-0.376098,0.231521,1.23442,0.371579,0.323805,0.171285,0.408849,0.160463,0.237296,0.247153,0.0964642,-0.0836176,0.0312899,-0.183566,-0.0129323,-0.0627523,
0.0778249,0.0839128,-0.0317496,1.09426,1.10482,1.09458,1.0956,1.34302,1.34938,0.819232,0.467419,0.825501,2.03378,3.50497,0.87608,0.686249,-0.509045,-0.598327,-0.73004,-1.04159,-0.17291,0.175053,1.35175,0.347968,0.559525,0.120457,0.133862,0.247029,0.18223,0.204233,0.179292,0.0983608,0.16136,-0.273024,0.0105252,-0.0428452,
0.0735933,0.0857646,-0.0318076,1.08917,1.10469,1.0882,1.08815,1.33312,1.33878,0.820039,0.499769,0.891195,1.23715,3.63512,1.06245,0.760422,-0.856505,-0.834387,-0.809379,-0.860053,-0.167181,0.442681,1.50203,0.113737,0.4149,0.243462,0.238421,0.223114,0.119966,0.183613,0.212449,0.10991,0.0640837,-0.272013,0.119842,-0.152319,
0.0733154,0.0882876,-0.0342566,1.08394,1.097,1.08214,1.08427,1.32403,1.32931,0.822693,0.502261,0.899606,0.726768,5.67319,-0.335913,0.879391,-0.991335,-0.785311,-0.682323,-0.659348,0.160902,0.3191,1.58434,0.0264276,0.205069,0.129521,0.389573,0.120872,0.0382028,0.373491,0.105486,0.0310242,-0.0998624,-0.100962,0.150027,-0.265746,
0.0758,0.0909433,-0.0398349,1.07965,1.08978,1.07789,1.08387,1.32138,1.32694,0.838033,0.528171,0.865392,0.0208008,6.13921,-0.379108,0.631123,-0.838969,-0.689811,-0.517693,-0.59696,0.793815,0.235452,1.63304,0.0434299,0.272195,0.282554,0.192082,0.370602,0.123308,0.413917,0.109636,0.206476,0.0463699,-0.205746,0.220161,-0.245173,
0.0844935,0.0940073,-0.0478746,1.07621,1.0865,1.07411,1.08501,1.3007,1.30684,0.85446,0.553804,0.829318,0.273753,5.94685,-0.350566,0.595789,-0.520136,-1.02743,-0.532737,-0.713895,0.537547,0.283104,1.72982,0.200653,0.344189,0.302094,0.137572,0.341537,0.0437896,0.361106,0.17891,0.0742201,0.0575814,-0.208141,0.153014,-0.211811,
0.0951889,0.0972045,-0.057703,1.06901,1.07723,1.06731,1.07646,1.26789,1.27494,0.85717,0.556498,0.813871,1.14633,5.72566,-0.246861,0.464875,-0.969751,-0.983172,-0.632007,-0.624322,0.634276,0.147881,1.77217,-0.0355565,0.367668,0.323082,0.00815787,0.38741,0.120234,0.263624,0.190136,0.115276,0.0415484,-0.236531,0.097572,-0.172913,
0.105364,0.100288,-0.0680651,1.06671,1.07202,1.0644,1.07187,1.24798,1.25505,0.853963,0.547971,0.814771,1.43349,5.07614,0.573472,0.194774,-1.34242,-0.804055,-0.800208,-0.445818,0.203687,0.164461,2.11107,-0.42148,0.3351,0.341357,-0.0370015,0.269176,0.237983,-0.0899089,0.31702,0.151358,0.10437,-0.328554,0.00736142,-0.12767,
0.112948,0.102987,-0.078545,1.06757,1.07096,1.06385,1.07268,1.22683,1.23343,0.846637,0.528123,0.813434,1.33324,5.0859,0.707681,0.0785868,-1.23447,-0.800257,-0.892463,-0.451165,0.0916745,0.121478,2.06146,-0.543493,0.227331,0.302813,0.0505504,0.281441,0.170288,-0.158481,0.292342,0.0869004,0.0704898,-0.265633,-0.0144375,-0.164455,
0.11853,0.105198,-0.0864687,1.07607,1.11547,1.0748,1.11149,1.15335,1.16012,0.845033,0.525548,0.833378,1.87076,4.60425,1.20575,0.786914,1.36747,-1.3617,-1.07367,-1.18149,-0.409539,1.08297,2.04081,-1.32557,1.12693,0.174601,0.0595317,0.380139,0.192528,0.323316,0.339109,-0.20835,-0.0279528,-0.101683,0.330735,0.0437748,
0.12231,0.106023,-0.0949228,1.09371,1.16799,1.09468,1.16568,1.08377,1.0903,0.839169,0.505086,0.842072,1.56344,4.67609,0.521952,1.13018,2.80547,-0.704441,-0.913881,-1.79986,-0.7211,0.583232,1.98578,-1.17478,1.43294,0.133068,0.147232,0.531961,0.332164,0.587535,0.127521,-0.13794,-0.16169,-0.00435349,0.386504,-0.0744267,
0.122388,0.106432,-0.103519,1.11292,1.22551,1.11743,1.22668,1.00331,1.00955,0.83139,0.493044,0.848204,1.86399,4.57938,0.713098,1.30162,3.50308,-0.789759,-1.08735,-1.94646,-0.934399,0.420972,1.8382,-1.17355,1.55374,0.0968561,0.223752,0.580443,0.295369,0.679687,-0.0233267,-0.183499,-0.252698,0.0233779,0.471482,-0.0681542,
0.119047,0.107553,-0.111151,1.13378,1.28938,1.14302,1.29412,0.933395,0.939912,0.827026,0.478085,0.859813,2.79856,3.8172,1.08195,1.5003,3.45552,-0.725716,-1.27126,-2.07709,-1.21262,0.604565,1.90019,-1.2437,1.78264,0.0615589,0.202583,0.453255,0.329721,0.511583,0.0815628,-0.34113,-0.218554,0.0423297,0.555656,-0.0373593,
0.115798,0.108529,-0.117976,1.153,1.35315,1.16798,1.35799,0.871066,0.87816,0.824623,0.474965,0.865769,2.71979,3.39538,1.87107,1.49002,3.01671,-0.705838,-1.38614,-1.91395,-1.3213,0.696565,2.15851,-1.49748,1.65417,0.111689,0.240244,0.442714,0.49201,0.358157,0.163454,-0.247475,-0.047305,-0.000765209,0.560543,0.128165,
0.112399,0.109677,-0.123503,1.17106,1.41542,1.19091,1.41859,0.812807,0.82012,0.824897,0.47843,0.87754,2.48403,3.19562,2.31075,1.52207,2.97495,-0.698982,-1.27649,-1.76901,-1.40103,0.993648,2.40302,-1.6513,1.62232,0.189398,0.308819,0.416125,0.502892,0.196571,0.240275,-0.226508,0.0733069,-0.00828434,0.492459,0.120672,
0.110126,0.109969,-0.13015,1.17959,1.43369,1.19945,1.43876,0.792361,0.798508,0.823806,0.483481,0.891627,2.53348,3.29136,2.26689,1.56456,2.70223,-0.65783,-1.31646,-1.70823,-1.25639,1.15058,2.48116,-1.64375,1.64405,0.209195,0.200863,0.448877,0.570834,0.229584,0.286635,-0.185601,0.0175121,-0.0718335,0.441082,0.131839,
0.11075,0.110575,-0.135252,1.17801,1.43254,1.1982,1.43526,0.797089,0.802758,0.827144,0.496528,0.909126,1.52115,3.64346,1.46644,2.05939,2.67382,-0.686857,-1.00014,-1.33219,-0.81661,1.45095,2.38797,-1.32799,1.58186,0.415363,0.0773445,0.569274,0.533238,0.575428,0.290804,-0.145428,-0.189639,-0.0328084,0.473042,0.0790874,
0.111989,0.112052,-0.138419,1.17109,1.4224,1.18969,1.4199,0.805356,0.809727,0.83432,0.516173,0.927339,1.18917,3.33781,1.24909,2.14048,2.59926,-0.680692,-1.1411,-1.50866,-0.844809,1.44772,2.47169,-1.24365,1.52991,0.510291,0.098234,0.49837,0.618223,0.557661,0.267327,-0.154367,-0.0794482,-0.0683975,0.382814,0.0549264,
0.115648,0.113001,-0.140027,1.16465,1.40767,1.1801,1.39992,0.81444,0.817408,0.848437,0.557974,0.938795,1.04602,3.13334,1.34077,1.9596,2.38377,-0.706661,-1.1761,-1.39294,-0.987178,1.37317,2.47226,-1.27166,1.61066,0.593938,0.101537,0.485055,0.531332,0.546699,0.291024,-0.181637,-0.0239314,-0.103138,0.321451,0.0603127,
0.120376,0.114092,-0.141313,1.15885,1.39295,1.17137,1.383,0.8244,0.826321,0.863234,0.587838,0.937061,1.03319,3.11409,1.49479,1.87724,2.2113,-0.716656,-1.18191,-1.38772,-1.02974,1.42104,2.50703,-1.32343,1.55939,0.486352,0.055885,0.491433,0.56086,0.447249,0.335119,-0.166983,0.0186068,-0.128365,0.328734,0.0352522,
0.127189,0.114231,-0.141329,1.15238,1.37672,1.16282,1.36412,0.835838,0.836875,0.875626,0.606526,0.92576,1.00313,3.12617,1.33465,1.84492,2.14482,-0.817357,-1.2302,-1.27906,-1.01076,1.44891,2.44985,-1.27837,1.54748,0.480217,0.0122141,0.478497,0.564597,0.386872,0.33681,-0.19612,0.0187678,-0.136664,0.297491,0.0360838,
0.134876,0.114656,-0.140324,1.14694,1.36074,1.1554,1.34584,0.84743,0.848028,0.889527,0.626458,0.911908,0.908106,3.24898,1.1467,1.85104,2.0562,-0.843343,-1.16215,-1.35317,-0.935713,1.39665,2.46364,-1.24901,1.50241,0.434014,-0.0119873,0.450601,0.507487,0.36869,0.36922,-0.179226,0.0479121,-0.160229,0.243777,0.0132357,
0.140948,0.115731,-0.138487,1.14409,1.35574,1.15028,1.33688,0.846339,0.84626,0.895043,0.62783,0.913684,0.808513,3.40612,1.00686,1.95122,2.06733,-0.661614,-1.09862,-1.29642,-0.866352,1.40402,2.43784,-1.26379,1.59425,0.615396,0.024,0.438628,0.53808,0.332205,0.354443,-0.238243,0.0365888,-0.138035,0.265436,0.0247763,
0.148276,0.116207,-0.136822,1.14264,1.35203,1.14806,1.33133,0.844743,0.844515,0.897551,0.622165,0.91439,0.988883,3.30461,0.963992,1.80605,2.26547,-0.580187,-0.95914,-1.34285,-0.915011,1.30164,2.32988,-1.21649,1.72349,0.662049,0.0445528,0.494137,0.507202,0.383983,0.336183,-0.258346,0.077575,-0.156463,0.341003,0.0111694,
0.156515,0.11631,-0.136629,1.14217,1.35281,1.14852,1.33177,0.846233,0.84622,0.889955,0.592817,0.906383,2.11282,3.43102,1.01735,1.82308,2.53372,-0.599332,-0.943243,-1.45915,-0.788592,1.31151,1.97767,-1.15311,1.77321,0.534253,-0.000501601,0.591292,0.388377,0.561582,0.312182,-0.31294,0.026732,-0.127808,0.400748,0.0274141,
0.164305,0.115473,-0.13659,1.14264,1.35539,1.15049,1.33463,0.850202,0.850893,0.877793,0.563412,0.906068,3.03215,2.7211,1.68052,1.64411,2.62821,-0.62465,-0.822968,-1.56935,-0.963034,1.16749,1.78139,-1.10258,1.87535,0.35014,0.0205406,0.592607,0.321712,0.421163,0.371219,-0.192623,0.0724168,-0.168777,0.458117,0.177407,
0.171735,0.114504,-0.136562,1.14451,1.35461,1.15291,1.33855,0.847328,0.848988,0.862999,0.535937,0.912931,3.3008,2.54471,1.8762,1.34679,2.41826,-0.474581,-0.955671,-1.4863,-1.05305,0.738361,1.816,-1.12331,1.77374,0.0872301,0.0275089,0.57487,0.22525,0.235131,0.324241,-0.216937,0.175664,-0.18538,0.389997,0.156521,
0.17869,0.113418,-0.136141,1.14803,1.35673,1.15736,1.34558,0.845268,0.847526,0.846077,0.507869,0.919754,3.5171,3.08422,2.07281,1.42751,2.45738,-0.336286,-0.686803,-1.4439,-0.907176,0.827044,1.84604,-1.1924,1.77951,0.0242595,-0.02307,0.652274,0.28535,0.248458,0.287789,-0.183225,0.184808,-0.212842,0.396339,0.142724,
0.186361,0.111634,-0.135744,1.15263,1.35678,1.16352,1.35374,0.843975,0.847378,0.831097,0.485394,0.92493,2.98892,3.87241,1.92054,1.52172,2.57461,-0.295677,-0.535109,-1.09575,-0.826997,0.877275,1.67104,-1.43211,1.6654,-0.0960633,-0.0863894,0.547048,0.229625,0.356309,0.226322,-0.204999,0.0313384,-0.195544,0.441541,0.147255,
0.192928,0.108679,-0.13511,1.15588,1.35351,1.16805,1.36142,0.844463,0.84872,0.818888,0.464138,0.909394,2.56908,4.82687,0.979484,1.53123,2.92008,-0.117775,-0.248025,-1.10526,-0.273868,0.7697,1.62595,-1.32907,1.68699,-0.117895,-0.0962747,0.663504,0.245223,0.561247,0.193784,-0.127593,-0.0664765,-0.181987,0.490485,0.110779,
0.196575,0.106009,-0.132843,1.15801,1.34679,1.17074,1.363,0.839516,0.844426,0.825986,0.487595,0.90436,2.05152,4.18438,1.66612,1.57749,2.96644,-0.15995,-0.15005,-1.03805,-0.247976,0.75102,1.37466,-1.18091,1.72093,-0.131371,-0.103266,0.67566,0.189078,0.443032,0.181794,-0.0338105,0.0530052,-0.216215,0.504912,0.0533245,
0.19901,0.103471,-0.129904,1.15998,1.34,1.17292,1.36266,0.831202,0.836112,0.840846,0.526955,0.893206,1.80857,4.08253,2.1362,1.50333,2.91339,-0.109948,-0.0658358,-0.947797,-0.294868,0.733396,1.26423,-1.23499,1.72879,-0.240256,-0.0933823,0.69985,0.247902,0.39277,0.15322,0.0275017,0.162414,-0.206698,0.524623,0.0558933,
0.200772,0.101182,-0.126691,1.16251,1.33797,1.17616,1.36339,0.828883,0.83304,0.856151,0.561015,0.871168,1.90341,4.56105,1.97662,1.37948,3.03178,0.0215876,0.0924472,-0.869226,-0.276525,0.546643,1.21715,-1.30171,1.64736,-0.16437,-0.0930408,0.667931,0.299484,0.469448,0.0193017,-0.0367326,0.108739,-0.196942,0.465746,0.0337359,
0.201597,0.0987641,-0.123808,1.16421,1.33595,1.1787,1.36406,0.824239,0.827847,0.871753,0.594747,0.851682,2.01351,4.58921,1.902,1.17993,3.0983,0.118498,0.0630823,-0.914545,-0.272367,0.3611,1.14627,-1.29467,1.62091,-0.157037,-0.0560766,0.626342,0.319072,0.465748,0.0208436,-0.0124736,0.026019,-0.172962,0.455819,0.0484644,
0.20121,0.0968491,-0.12052,1.16579,1.33699,1.18024,1.3646,0.818196,0.820951,0.885745,0.625483,0.832791,1.94982,4.76918,1.77031,1.21745,3.21615,0.112599,0.0829003,-0.990694,-0.256013,0.34402,1.18905,-1.25453,1.65874,-0.0801672,-0.104916,0.61492,0.324856,0.4359,0.00845999,-0.00171445,0.0617647,-0.208998,0.440342,0.0541662,
0.200696,0.0949824,-0.116742,1.16726,1.33897,1.18087,1.36325,0.813361,0.814954,0.897293,0.655479,0.838799,1.95235,4.64814,1.83137,1.23382,3.07051,0.280735,0.123084,-0.977409,-0.206998,0.449986,1.25204,-1.26409,1.67805,0.0289466,-0.0624833,0.596624,0.422567,0.378504,0.0375957,0.0128265,0.0424357,-0.22174,0.408145,0.0620779,
0.201843,0.0925274,-0.112486,1.16874,1.34305,1.18148,1.36428,0.814343,0.814419,0.898248,0.655943,0.835082,2.017,4.66419,1.70321,1.52065,3.17351,0.290707,0.154387,-1.05274,-0.154264,0.59026,1.28061,-1.24561,1.75935,0.0861475,-0.0461776,0.568068,0.455228,0.406768,0.0524866,-0.0110618,0.099,-0.221933,0.433651,0.0679762,
0.203649,0.0894077,-0.108122,1.17023,1.34494,1.18121,1.36605,0.817671,0.816416,0.895299,0.638603,0.826178,2.12298,4.78043,1.809,1.44458,3.02947,0.361025,0.113834,-1.16654,-0.144259,0.408171,1.2505,-1.18603,1.73837,0.0118867,-0.0807149,0.517899,0.393638,0.396897,-0.0147217,0.0147644,0.0877517,-0.24901,0.389666,0.0486924,
0.204534,0.0857535,-0.103621,1.16992,1.3481,1.17979,1.3662,0.82094,0.818481,0.89666,0.631731,0.822069,1.8485,4.71157,1.71036,1.43463,3.10466,0.361937,0.204187,-1.09633,-0.212608,0.436516,1.08453,-1.2276,1.74515,0.176398,-0.0168055,0.428241,0.448232,0.342261,-0.045984,-0.0093354,0.105307,-0.212584,0.361259,0.0354169,
0.205741,0.0816163,-0.0989921,1.16841,1.3504,1.17726,1.36439,0.823728,0.82005,0.898566,0.625455,0.817377,1.96539,4.71026,1.71516,1.46589,3.07188,0.403554,0.286849,-1.15509,-0.137811,0.535875,0.975597,-1.23758,1.75975,0.180481,-0.0733524,0.464995,0.465799,0.401887,-0.0323275,0.0157801,0.0871288,-0.251917,0.36526,0.0204701,
0.206005,0.0766148,-0.0945449,1.16558,1.35,1.1739,1.36101,0.830059,0.825153,0.899016,0.617978,0.816032,2.12663,4.73308,1.81952,1.44957,3.01768,0.547142,0.422771,-1.18002,-0.0365649,0.485258,1.06501,-1.15343,1.79101,0.281051,-0.0171288,0.446297,0.516618,0.376956,-0.0467833,0.0250515,0.052988,-0.233258,0.419773,0.0208243,
0.206002,0.0717894,-0.090476,1.16563,1.35213,1.17315,1.36006,0.836301,0.83069,0.898546,0.608344,0.812821,2.17822,4.70828,1.76043,1.50869,3.16072,0.482563,0.485317,-1.15619,-0.217036,0.45042,0.95827,-1.1985,1.82112,0.328009,0.0210637,0.423108,0.437697,0.354875,-0.0993407,0.00685856,0.0683961,-0.237367,0.319564,0.0345215,
0.206224,0.0666766,-0.0870305,1.16588,1.35211,1.17238,1.35883,0.840503,0.834201,0.898239,0.60237,0.812046,2.20253,4.82963,1.80864,1.54703,3.06987,0.561736,0.567949,-1.20656,-0.180507,0.473321,1.0059,-1.20551,1.82332,0.422876,0.00705472,0.473009,0.463502,0.323738,-0.115554,0.0328941,-0.0109155,-0.246587,0.33811,0.0493605,
0.205612,0.0614424,-0.0836214,1.16538,1.35381,1.17102,1.35786,0.844213,0.837149,0.897173,0.594957,0.811138,2.20602,4.76163,1.66917,1.63346,2.99718,0.596996,0.446721,-1.21769,-0.2241,0.484946,0.902198,-1.22546,1.88381,0.40684,0.0534065,0.43747,0.406468,0.313903,-0.137702,0.0258827,0.00488312,-0.259688,0.293683,0.0362595,
0.205752,0.0562337,-0.0807081,1.1645,1.35259,1.16962,1.35714,0.848633,0.841047,0.893319,0.581767,0.80799,2.10147,4.87275,1.47067,1.67799,2.89929,0.701957,0.412586,-1.27247,-0.240101,0.469467,0.83633,-1.22231,1.86668,0.433158,0.0658555,0.395772,0.461218,0.287358,-0.154452,0.0487461,-0.0418886,-0.245273,0.336399,0.0277532,
0.205676,0.0511247,-0.0778785,1.16514,1.35168,1.16937,1.35618,0.855873,0.84754,0.890247,0.569403,0.803625,2.11135,5.08476,1.4621,1.69148,2.91329,0.787884,0.501613,-1.24563,-0.18971,0.464344,0.845708,-1.20733,1.87566,0.469236,0.0222884,0.435973,0.515179,0.345497,-0.152281,0.0220413,-0.000283104,-0.268106,0.315577,0.0224628,
0.207241,0.0460856,-0.0755872,1.16697,1.34982,1.16936,1.35569,0.861612,0.852591,0.887349,0.557418,0.799152,2.06249,5.11653,1.34365,1.71162,2.81363,0.925529,0.503709,-1.30523,-0.284006,0.244079,0.745839,-1.15899,1.89277,0.459984,0.0884421,0.366785,0.467304,0.239116,-0.21726,0.0556262,-0.0447449,-0.303899,0.252207,0.0200677,
0.20925,0.040616,-0.073679,1.16695,1.34635,1.16854,1.35357,0.86521,0.855509,0.884952,0.547232,0.795261,2.12489,5.06123,1.38737,1.69377,2.8203,0.938972,0.450877,-1.32126,-0.279365,0.177495,0.670955,-1.16784,1.8457,0.502194,0.0810536,0.324128,0.469535,0.246084,-0.220136,0.0538926,-0.0563578,-0.282526,0.273156,0.013919,
0.210917,0.0357282,-0.0721139,1.16677,1.34242,1.16754,1.35079,0.869417,0.859033,0.882386,0.536178,0.788687,2.26019,5.07411,1.25444,1.68611,2.89247,1.00935,0.521843,-1.341,-0.16876,0.0959045,0.666678,-1.09152,1.85633,0.515059,0.0630367,0.345102,0.495198,0.290733,-0.214727,0.0528557,-0.0854718,-0.287408,0.274096,0.0278418,
0.213251,0.031519,-0.0712828,1.16651,1.3376,1.16681,1.34658,0.871507,0.860459,0.880806,0.527689,0.780141,2.29781,5.08606,1.1529,1.71991,2.88891,0.992755,0.586206,-1.34347,-0.133797,0.0433277,0.639631,-1.10209,1.86804,0.44473,0.0259183,0.35162,0.481,0.327939,-0.268509,0.0446981,-0.0255633,-0.297019,0.261115,0.000757217,
0.215129,0.0279235,-0.0709159,1.16726,1.33242,1.16662,1.34154,0.874869,0.863094,0.878169,0.519178,0.773748,2.55294,5.03673,1.2287,1.6277,2.88785,1.0346,0.644232,-1.3239,-0.148823,-0.0452535,0.584594,-1.01478,1.7783,0.497923,-0.00703218,0.348773,0.508498,0.342383,-0.31131,0.0550047,-0.0453759,-0.281813,0.244008,-0.0351582,
0.217013,0.024899,-0.0714439,1.1672,1.32636,1.16641,1.33824,0.876679,0.864797,0.872239,0.504914,0.778493,3.15337,4.59612,1.6973,1.48654,2.79443,1.02693,0.605583,-1.22244,-0.265385,-0.0104128,0.46622,-1.00161,1.83036,0.370505,-0.022842,0.332808,0.486308,0.294226,-0.268143,0.042416,-0.165028,-0.275148,0.275445,-0.0812209,
0.217486,0.023205,-0.0722629,1.16554,1.32277,1.16555,1.33434,0.874044,0.862098,0.866664,0.497148,0.789169,3.39626,3.97297,2.08908,1.50103,2.79339,0.9417,0.529902,-1.25779,-0.246401,0.0524446,0.561811,-0.916395,1.867,0.306471,0.0049073,0.383186,0.570131,0.32617,-0.234915,0.0413096,-0.0995628,-0.301365,0.294121,-0.0948352,
0.216944,0.0222013,-0.0734307,1.16335,1.31919,1.16477,1.33151,0.873416,0.861752,0.860393,0.48874,0.808581,3.73497,3.4278,2.43919,1.48718,2.79281,0.911246,0.555085,-1.21938,-0.432153,0.158297,0.533987,-0.954676,1.92335,0.273637,-0.00907078,0.284428,0.558185,0.185179,-0.174365,0.109595,-0.14103,-0.265357,0.387538,-0.0106415,
0.216305,0.0215015,-0.0750381,1.16094,1.31611,1.16368,1.3295,0.872213,0.860893,0.85382,0.481062,0.832661,3.98536,3.08406,2.46484,1.44487,2.85711,0.932711,0.578334,-1.21375,-0.431819,0.205518,0.550392,-0.873573,1.96671,0.251408,-0.030284,0.309361,0.581701,0.157043,-0.128292,0.155298,-0.179458,-0.250538,0.369083,0.00345942,
0.215726,0.0212517,-0.0765951,1.15847,1.31453,1.16336,1.32946,0.87158,0.860839,0.845746,0.472885,0.863207,4.32125,2.72471,2.67766,1.43739,2.88929,0.856469,0.607139,-1.22409,-0.509324,0.304703,0.589932,-0.899358,2.01931,0.19517,-0.0427429,0.364628,0.60566,0.164048,-0.110453,0.143191,-0.245556,-0.234825,0.440537,0.0280452,
