Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.601651,0.223978,-0.191877,1.20495,1.04026,1.24635,1.01061,1.43784,1.47244,0.985861,0.523287,0.374192,-3.48937,9.75009,-5.43878,5.55203,0.960736,-3.19974,0.415423,-1.22869,-2.60954,1.98512,-1.88076,-0.287365,2.05308,-2.14676,-1.47128,1.50871,0.0316198,1.11323,0.67647,0.0568261,0.455024,-0.29065,0.099764,0.186503,
0.603766,0.225971,-0.18967,1.22532,1.07677,1.26357,1.02854,1.44351,1.47552,0.982262,0.502307,0.380388,-2.90912,8.48503,-4.44966,5.54224,2.42084,-3.42965,0.458451,-1.71558,-4.03382,1.58826,-2.03224,-0.278848,2.54084,-2.25857,-1.2093,1.50606,0.0232737,0.909031,0.339298,-0.3434,0.705583,-0.173575,-0.188503,0.126994,
0.606109,0.228718,-0.186483,1.25455,1.12367,1.2863,1.0644,1.42209,1.45067,0.980136,0.501775,0.387933,-3.06937,8.27566,-4.28034,4.86528,3.24898,-2.82831,-0.0127391,-1.85085,-4.77361,0.807277,-2.14255,-0.446513,2.56233,-2.26358,-1.08216,1.51511,-0.150164,0.832909,0.0775683,-0.170595,0.684192,-0.216569,-0.512794,-0.000324313,
0.60897,0.232521,-0.183986,1.28866,1.17163,1.31142,1.09765,1.40498,1.43023,0.977479,0.513406,0.398691,-3.2858,8.42934,-4.23219,4.40096,3.49072,-3.24536,-0.0476716,-1.6094,-4.9954,0.0948928,-2.35696,-0.636165,2.27362,-2.15602,-0.859311,1.21929,-0.410067,0.853353,0.00493183,-0.205065,0.907843,-0.256243,-0.894843,0.019881,
0.608724,0.234456,-0.179196,1.30453,1.20131,1.3234,1.10492,1.42654,1.4471,0.974583,0.526788,0.411268,-3.0002,8.72902,-3.89546,4.6529,1.76366,-2.51958,0.522349,-0.772649,-3.28115,1.91198,-2.01373,-0.404482,1.92501,-1.65565,-1.08342,1.52033,0.479809,1.06446,0.870961,-0.15232,1.09612,-0.28103,-0.215478,0.18017,
0.605928,0.234487,-0.173157,1.30849,1.20674,1.32369,1.08954,1.45227,1.46755,0.970484,0.539498,0.427723,-2.79033,8.63322,-3.71861,5.02145,0.721876,-1.82861,0.817742,-0.356689,-2.25355,2.35825,-1.60943,-0.460533,1.71482,-1.56943,-1.27983,1.56594,0.601184,1.06913,1.07879,0.0306322,1.00622,-0.319481,-0.152358,0.170563,
0.601517,0.232743,-0.165931,1.3078,1.20434,1.317,1.09861,1.469,1.48137,0.969516,0.557143,0.44803,-2.86515,8.78473,-3.78379,4.22928,0.730404,-1.15916,0.230976,-0.126594,-2.20261,2.72522,-1.24516,-0.0990419,1.82634,-1.88702,-1.14444,1.73102,0.0955373,0.820827,1.08592,0.100612,0.673943,-0.344869,-0.250306,0.182631,
0.593658,0.227311,-0.15898,1.28721,1.1746,1.29109,1.09907,1.47908,1.48971,0.967876,0.572629,0.457223,-3.08689,8.75619,-4.12673,3.58207,0.389904,-0.702385,-0.186835,-0.268141,-1.68562,3.14408,-1.25321,-0.108623,1.81773,-1.97716,-1.24869,1.9044,-0.239507,0.674563,1.2295,0.168164,0.128665,-0.362114,-0.312646,0.115359,
0.583749,0.220886,-0.151909,1.25331,1.13494,1.25461,1.08589,1.50586,1.51577,0.967079,0.573121,0.473971,-3.04938,8.05701,-3.8385,2.93907,0.108452,-0.78355,-0.227484,-0.306281,-1.74056,3.45204,-1.20393,-0.241255,1.75643,-1.94074,-1.20708,1.78031,-0.330605,0.66165,1.3784,0.083757,-0.0781422,-0.374587,-0.419956,0.180428,
0.571394,0.212589,-0.144248,1.21236,1.09112,1.21281,1.07202,1.52477,1.53368,0.972251,0.585406,0.490665,-3.28698,7.39537,-3.51044,2.58672,0.0754595,-0.796414,0.0165527,-0.345149,-1.53623,3.48925,-1.08758,-0.179724,1.56294,-1.81902,-1.20483,1.82372,-0.273356,0.68933,1.36743,0.171659,-0.0368958,-0.368084,-0.528776,0.138382,
0.560365,0.204455,-0.139116,1.19033,1.06716,1.18398,1.09059,1.51147,1.5208,0.97929,0.603806,0.516182,-3.05624,6.62307,-3.02021,2.23759,-0.128919,-0.619293,0.0749267,-0.384778,-1.88994,3.55611,-1.04798,-0.101882,1.43648,-1.68832,-1.16481,1.7173,-0.305697,0.624224,1.29494,0.187572,-0.147703,-0.345396,-0.578988,0.138835,
0.551131,0.196807,-0.136637,1.1776,1.0609,1.16486,1.12082,1.49736,1.50759,0.989341,0.633122,0.54527,-2.9775,5.95869,-2.6869,2.25261,-0.18739,-0.539487,0.147453,-0.450262,-1.94534,3.55719,-1.06088,-0.0215259,1.39488,-1.67969,-1.15433,1.72522,-0.242136,0.624757,1.29473,0.217716,-0.134659,-0.357135,-0.604218,0.115914,
0.542293,0.188911,-0.136312,1.16289,1.05271,1.14594,1.12885,1.47606,1.48553,1.00321,0.681556,0.579654,-3.11276,5.32472,-2.24692,2.24976,-0.22867,-0.302644,0.168514,-0.463089,-1.99136,3.52914,-1.00605,0.115494,1.42702,-1.54796,-1.08067,1.62738,-0.201952,0.602484,1.26005,0.233059,-0.131693,-0.363397,-0.639054,0.130454,
0.533781,0.181813,-0.137328,1.15072,1.04266,1.13003,1.12226,1.45468,1.46209,1.01754,0.745076,0.622861,-3.25718,4.83523,-1.89017,2.2592,-0.567619,0.0844665,-0.00867814,-0.281883,-1.79989,3.46302,-0.980208,-0.0646653,1.38997,-1.40047,-1.20813,1.59775,-0.187886,0.528032,1.24477,0.287053,-0.186868,-0.363233,-0.6653,0.0907965,
0.524761,0.174643,-0.138733,1.14275,1.03531,1.11985,1.11473,1.44509,1.45016,1.0302,0.811649,0.655329,-3.26309,4.82175,-1.85394,2.44865,-0.397457,0.171607,-0.0191439,-0.189358,-1.81967,3.69084,-1.00913,-0.0151937,1.35518,-1.34874,-1.06047,1.64551,-0.106838,0.606638,1.22133,0.284471,-0.177047,-0.314364,-0.586909,0.101136,
0.515478,0.16878,-0.140468,1.13417,1.02712,1.10877,1.10856,1.42601,1.42872,1.03517,0.851111,0.688836,-3.15554,4.37421,-1.80732,2.33198,-0.735761,0.427382,-0.180403,-0.251488,-1.62748,3.69772,-0.862147,-0.202663,1.278,-1.17987,-1.04041,1.65648,-0.12558,0.53624,1.21187,0.296502,-0.148356,-0.278658,-0.651682,-0.00612782,
0.504501,0.164687,-0.141854,1.1232,1.01728,1.09721,1.09717,1.40095,1.4017,1.03809,0.875264,0.717139,-2.88291,4.09112,-1.76576,2.2205,-0.991444,0.386736,-0.0547777,-0.336522,-1.65236,3.56175,-0.860761,-0.310227,1.13756,-1.03756,-1.02129,1.4012,-0.0869963,0.482658,1.15137,0.231162,-0.212826,-0.198161,-0.518456,0.00968957,
0.490951,0.162492,-0.14209,1.11343,1.00979,1.08897,1.08491,1.38321,1.38241,1.03854,0.893382,0.750621,-2.73506,3.91045,-1.33243,1.99872,-1.00411,0.280634,-0.208976,-0.249505,-1.834,2.97795,-0.678856,-0.327283,0.912728,-0.904277,-0.92045,0.916728,0.036299,0.48049,1.00994,0.212171,-0.119946,-0.150546,-0.309578,0.112052,
0.475765,0.161947,-0.139587,1.10407,1.00397,1.08509,1.06616,1.35178,1.34955,1.03395,0.88689,0.776653,-2.77045,4.37852,-1.66928,1.86788,-0.810616,0.340144,-0.620033,-0.194037,-1.80466,1.76589,-0.446818,-0.508545,0.667631,-0.720663,-1.04251,0.161697,0.452959,0.367147,0.741267,0.243254,0.079673,-0.11491,0.0788743,0.140872,
0.459794,0.16282,-0.135032,1.09799,1.00015,1.0851,1.05052,1.33102,1.32763,1.02159,0.863864,0.787844,-2.28155,4.55857,-1.91626,1.95192,-0.663992,0.634931,-0.576457,-0.238873,-1.5863,1.35649,-0.439064,-0.476607,0.635545,-0.78617,-1.00896,0.238585,0.502945,0.390806,0.62721,0.385158,0.0840884,-0.130086,0.096407,0.083864,
0.444394,0.164389,-0.129429,1.09098,0.991496,1.08369,1.03231,1.29894,1.29495,1.00957,0.819421,0.79413,-1.93749,4.77615,-2.15412,1.98409,-0.671322,0.406065,-0.579311,-0.266355,-1.39369,1.02707,-0.645321,-0.330477,0.616637,-0.922554,-1.16137,0.151155,0.423451,0.291586,0.472873,0.359281,-0.0569944,-0.14343,0.056341,0.026499,
0.430988,0.165575,-0.122822,1.08802,0.98636,1.08746,1.01532,1.27504,1.27076,1.00031,0.783562,0.792983,-1.96553,4.92416,-2.19404,1.78274,-0.572281,0.364044,-0.607561,-0.228303,-1.30639,0.641292,-0.671267,-0.331833,0.566758,-0.883166,-1.20368,0.158485,0.469922,0.336628,0.320566,0.394889,-0.0222206,-0.14607,0.0460819,-0.0178526,
0.420122,0.168146,-0.115429,1.11613,1.04798,1.12148,1.06655,1.2092,1.20414,0.995923,0.77267,0.797672,-1.24818,3.72223,-1.18039,0.924717,3.7728,0.54664,-1.36393,-1.70417,-3.78022,-0.445921,-0.784628,-0.98815,1.52344,-0.725488,-0.731856,-0.294825,0.521606,0.608354,-0.085205,-0.0423593,-0.155966,-0.0981032,0.156541,0.163747,
0.410119,0.170005,-0.10614,1.14678,1.11868,1.15762,1.12829,1.13483,1.12831,0.989863,0.743041,0.79611,-0.484982,3.68484,-0.392834,1.22929,4.23442,0.882706,-1.22275,-1.82405,-3.79404,-0.192919,-0.798421,-1.05315,1.69006,-0.71105,-0.729646,-0.226705,0.844662,0.566948,-0.128652,-0.143501,-0.126983,-0.0334934,0.33417,0.113767,
0.401373,0.171362,-0.0983071,1.17764,1.18962,1.18801,1.20238,1.07369,1.06551,0.982691,0.717107,0.79811,0.09126,3.54669,0.205041,1.77462,4.46181,1.12428,-1.11283,-1.80045,-3.36029,0.557426,-0.9909,-1.15734,1.84816,-0.862638,-0.771832,-0.119522,0.777919,0.682484,0.0856534,-0.11208,-0.211901,-0.126362,0.0861688,0.187861,
0.394737,0.173162,-0.0918618,1.19242,1.2223,1.20275,1.23508,1.05032,1.04175,0.978964,0.696271,0.80355,-0.0467985,4.22776,-0.235408,1.52382,2.03611,0.750644,-0.674642,-0.842665,-1.87047,0.639913,-1.12907,-0.613458,1.02108,-1.05994,-0.997599,-0.0207583,0.50377,0.609931,0.448894,0.0977352,-0.00674278,-0.241946,0.0446541,0.069703,
0.389214,0.175347,-0.0854,1.19878,1.2341,1.2093,1.24346,1.0496,1.04057,0.976039,0.701473,0.810421,-0.367294,4.26753,-0.735387,1.31369,0.626482,0.518592,-0.147571,-0.21066,-1.26606,0.411207,-1.244,-0.1741,0.662271,-1.11194,-0.914484,0.210972,0.473729,0.513195,0.433566,0.184597,0.0820187,-0.187781,0.0103807,0.00253387,
0.383019,0.177535,-0.0790547,1.19922,1.23848,1.20964,1.24603,1.04481,1.03508,0.971502,0.691862,0.819861,-0.161458,4.00653,-0.89057,1.46548,0.197328,0.693636,0.0010399,-0.0675469,-0.776654,0.503548,-1.21189,-0.286712,0.652289,-1.03888,-1.01105,0.272897,0.527738,0.418644,0.438339,0.156063,0.0667531,-0.178115,-0.00858293,-0.0535376,
0.377772,0.178347,-0.0734979,1.1684,1.1729,1.17815,1.17854,1.08023,1.07015,0.964402,0.679579,0.815425,-0.331579,4.06753,-0.97293,1.41906,-0.162453,0.705725,0.226031,0.0431037,-0.455191,0.420592,-1.27767,-0.325983,0.590194,-0.970101,-0.957379,0.354944,0.488265,0.47112,0.383625,0.257733,0.114951,-0.158401,-0.0210036,-0.062382,
0.3748,0.17881,-0.0703775,1.13438,1.09629,1.14171,1.10367,1.12503,1.11506,0.959519,0.672025,0.807379,-0.109028,3.90916,-1.04603,1.5723,-0.120265,0.839691,0.175096,0.0777913,-0.394024,0.540588,-1.32906,-0.206603,0.609517,-0.97652,-0.986024,0.244645,0.462897,0.4366,0.459052,0.201952,0.0738482,-0.184914,-0.0350817,-0.0445193,
0.373394,0.178936,-0.0679762,1.10006,1.01866,1.10742,1.02354,1.17043,1.16094,0.956973,0.679211,0.797602,-0.267516,3.81734,-1.01229,1.56205,-0.0867077,0.962955,0.230372,0.164218,-0.377322,0.584039,-1.30199,-0.214074,0.604071,-0.931025,-0.879535,0.23962,0.499818,0.486575,0.437555,0.247048,0.134363,-0.191629,-0.0342043,-0.0230862,
0.372906,0.178279,-0.0658564,1.08125,0.980866,1.08833,0.984017,1.18431,1.17423,0.955828,0.688437,0.792849,-0.257657,3.86052,-0.995556,1.47789,-0.132398,1.05523,0.296185,0.195687,-0.368466,0.541036,-1.26624,-0.258318,0.530237,-0.889567,-0.860267,0.211146,0.507274,0.480092,0.457281,0.254389,0.141845,-0.20152,-0.0188838,-0.0281441,
0.372823,0.17718,-0.0653443,1.072,0.967055,1.07799,0.971921,1.18197,1.17078,0.954599,0.688069,0.793453,-0.283725,3.8354,-0.966087,1.46514,-0.0967305,1.17425,0.264868,0.209171,-0.460057,0.634941,-1.25049,-0.247768,0.587229,-0.864125,-0.803331,0.205883,0.507442,0.469143,0.487274,0.229493,0.1062,-0.192483,-0.0442841,-0.0167802,
0.374346,0.176194,-0.0657772,1.06697,0.960198,1.07185,0.966771,1.18675,1.17507,0.955421,0.699574,0.793639,-0.366693,3.84513,-0.962147,1.48766,-0.142503,1.11156,0.273103,0.189722,-0.27779,0.743869,-1.26301,-0.31608,0.651309,-0.914566,-0.795172,0.253451,0.429692,0.475195,0.523198,0.210432,0.179758,-0.226279,-0.0645315,-0.0155853,
0.376168,0.174745,-0.0669651,1.06677,0.959735,1.07031,0.970289,1.20189,1.18951,0.956502,0.698103,0.79462,-0.457308,4.10144,-1.04188,1.58036,0.000987413,1.2888,0.271438,0.266348,-0.346211,0.815669,-1.29896,-0.302506,0.66683,-0.947512,-0.728456,0.196231,0.431872,0.462218,0.525669,0.193151,0.138279,-0.223986,-0.0823069,-0.0129878,
0.37854,0.173425,-0.0684246,1.06694,0.960309,1.06938,0.974549,1.21072,1.19785,0.956528,0.694343,0.79043,-0.289817,4.29054,-1.26332,1.81246,-0.0340172,1.34723,0.229023,0.0976471,-0.239802,0.81214,-1.26871,-0.229017,0.739482,-1.01193,-0.779937,0.203416,0.422954,0.430476,0.526715,0.137712,0.150677,-0.238293,-0.0669412,-0.0191426,
0.380999,0.171888,-0.0700613,1.06834,0.960856,1.06944,0.980302,1.2213,1.20815,0.955759,0.685338,0.782419,-0.305961,4.43524,-1.27979,1.99602,0.133582,1.38757,0.232114,0.10936,-0.12537,0.886558,-1.2708,-0.20311,0.755432,-1.08248,-0.737321,0.23675,0.414771,0.547579,0.562304,0.169536,0.150372,-0.2598,-0.111149,0.0295283,
0.38257,0.170542,-0.0718153,1.07048,0.96348,1.0705,0.988863,1.23704,1.22367,0.953911,0.661856,0.771497,0.029963,4.52256,-1.42996,2.03248,0.279076,1.48102,0.283909,0.0491911,-0.149971,0.88262,-1.27977,-0.108418,0.767778,-1.09442,-0.778062,0.134425,0.433954,0.52649,0.544821,0.0933857,0.070665,-0.249109,-0.0820432,0.0546864,
0.383621,0.169133,-0.072873,1.07347,0.966794,1.07262,0.995483,1.25724,1.24347,0.953373,0.653419,0.760609,-0.11161,4.43353,-1.21482,1.97116,0.450331,1.50834,0.303518,0.134414,-0.23289,0.828225,-1.24775,-0.00871065,0.742013,-1.00466,-0.629195,0.146138,0.508609,0.615279,0.535586,0.142789,0.114452,-0.240698,-0.104353,0.0938493,
0.383386,0.167103,-0.0731605,1.07822,0.969265,1.07689,1.00021,1.28625,1.27156,0.950099,0.628234,0.75133,0.261264,4.4318,-1.16791,2.02336,0.41068,1.5896,0.355826,0.0801038,-0.324572,0.790578,-1.13624,0.0846433,0.713917,-0.934907,-0.707263,0.0795803,0.587293,0.537483,0.513187,0.0801757,0.141546,-0.225599,-0.077958,0.0270254,
0.382699,0.164886,-0.0724232,1.07958,0.968447,1.07794,0.999544,1.29785,1.28259,0.948721,0.61995,0.74494,0.0160602,4.27888,-1.05421,1.79209,0.256624,1.53878,0.437326,0.189634,-0.149713,0.613533,-1.12233,-0.00716561,0.666055,-0.848741,-0.688994,0.14636,0.522617,0.542003,0.465135,0.1501,0.185511,-0.210014,-0.0832848,0.000158263,
0.381347,0.162323,-0.0714347,1.07965,0.966558,1.07694,0.998767,1.29966,1.28408,0.948125,0.620473,0.74616,0.159718,4.05572,-0.976561,1.66871,0.150287,1.49255,0.484834,0.258433,-0.0331478,0.797093,-1.15496,-0.134914,0.649684,-0.880973,-0.783965,0.262744,0.366454,0.482878,0.536827,0.112076,0.163068,-0.234189,-0.165436,-0.0355081,
0.380169,0.159216,-0.0698917,1.07783,0.963784,1.07406,0.997083,1.28907,1.27308,0.948181,0.625096,0.754706,-0.0241313,3.80235,-0.96169,1.25525,0.0207466,1.5886,0.354803,0.372799,-0.0551414,0.699723,-1.0476,-0.222884,0.571931,-0.868955,-0.776315,0.320284,0.365414,0.427551,0.539161,0.133907,0.171539,-0.215081,-0.194858,-0.0267849,
0.378992,0.155352,-0.0682743,1.07596,0.96049,1.07101,0.996107,1.27983,1.26351,0.948307,0.630062,0.76453,0.258756,3.83121,-1.06373,1.21669,0.0567421,1.67293,0.377902,0.292203,-0.157581,0.741177,-1.00821,-0.0803274,0.606172,-0.889099,-0.764806,0.249351,0.360052,0.341211,0.539294,0.117701,0.0529213,-0.212011,-0.175969,-0.0697154,
0.37886,0.151097,-0.0667864,1.07214,0.954888,1.0661,0.995264,1.26001,1.2436,0.947987,0.626494,0.772527,0.116932,3.88229,-1.08871,1.04762,0.0597566,1.76916,0.368955,0.349529,-0.0783447,0.716842,-0.987484,-0.111444,0.530415,-0.903427,-0.774454,0.293015,0.388351,0.366455,0.539213,0.125871,0.0313993,-0.200369,-0.177849,-0.0668127,
0.379212,0.147115,-0.0656544,1.069,0.950397,1.06193,0.998607,1.24494,1.22881,0.94679,0.621849,0.78186,0.476808,3.94479,-1.11851,0.923966,0.0821317,1.87879,0.210224,0.348892,-0.242295,0.67247,-0.95511,-0.000438425,0.548592,-0.867466,-0.787446,0.184508,0.345688,0.309546,0.564822,0.041153,-0.080971,-0.189109,-0.129132,-0.0214319,
0.379455,0.143669,-0.0641118,1.06795,0.950157,1.05916,1.0072,1.23619,1.22008,0.939362,0.617579,0.81279,0.688991,3.07773,-0.209892,0.523033,-0.136787,1.8967,-0.136025,0.666633,-0.590732,0.902792,-0.880503,-0.302645,0.43102,-0.871885,-0.61384,0.256643,0.300047,0.251264,0.686863,0.0794839,-0.0114772,-0.232136,-0.177752,0.0790078,
0.379565,0.140912,-0.0620016,1.06913,0.954433,1.05954,1.01909,1.23852,1.22199,0.93209,0.617194,0.841303,0.732225,3.13439,-0.150106,0.381378,-0.0423777,1.99163,-0.141916,0.687603,-0.625559,0.969021,-0.656141,-0.254095,0.468176,-0.850233,-0.548706,0.343099,0.380464,0.122674,0.697247,0.123089,-0.00470592,-0.217229,-0.132257,0.0911152,
0.378928,0.139196,-0.0592771,1.07162,0.960655,1.06145,1.03257,1.24505,1.22805,0.924645,0.609328,0.863534,0.64911,3.18941,-0.261688,0.237324,0.0100503,2.0794,-0.216964,0.63257,-0.605786,0.873837,-0.575195,-0.240497,0.429193,-0.868921,-0.54016,0.40368,0.423026,0.0965015,0.651044,0.103226,-0.018693,-0.217167,-0.144928,0.0670252,
0.37844,0.13871,-0.0561016,1.07285,0.965506,1.06223,1.04251,1.24066,1.22346,0.920584,0.608143,0.883803,0.600811,3.37002,-0.359121,0.335793,-0.0122254,1.965,-0.0681556,0.549602,-0.478504,0.858378,-0.634152,-0.313703,0.460599,-0.914332,-0.638506,0.311429,0.399964,0.109499,0.664264,0.0104507,-0.105328,-0.203079,-0.138288,0.0517171,
0.376521,0.138649,-0.0527128,1.07555,0.971836,1.06506,1.05595,1.24721,1.23039,0.917556,0.593468,0.89716,0.351057,3.93256,-0.663194,0.399944,0.0473597,1.98545,-0.0477873,0.529645,-0.467533,0.876101,-0.694013,-0.167114,0.549693,-0.954172,-0.561508,0.294283,0.302726,0.0368228,0.629017,-0.0366171,-0.249454,-0.167655,-0.0819952,-0.0274217,
0.375042,0.1388,-0.0493846,1.07721,0.976889,1.06664,1.06673,1.24499,1.22876,0.921421,0.604896,0.899195,-0.0597456,4.26304,-0.900335,0.574849,0.226753,1.93114,0.155798,0.437178,-0.258437,0.911817,-0.849505,-0.115807,0.596627,-0.998428,-0.577895,0.396338,0.236235,0.117009,0.635326,0.0544755,-0.291758,-0.182881,-0.102474,-0.0238595,
0.3744,0.140267,-0.0456519,1.07679,0.980348,1.06816,1.07518,1.24533,1.2306,0.930658,0.594172,0.86626,-0.0751892,4.66485,-1.45253,0.284557,0.215654,1.7491,0.131732,0.248843,0.0604784,0.740076,-0.862001,0.161565,0.698521,-1.06807,-0.67052,0.462815,0.174682,0.155666,0.631898,0.0355264,-0.278955,-0.125201,0.0256791,-0.0901991,
0.375444,0.142543,-0.0413251,1.07636,0.984137,1.06941,1.08186,1.23245,1.21974,0.941911,0.59814,0.828424,-0.31416,4.62114,-1.53744,0.0683412,0.422079,1.4554,0.369114,0.0760001,0.0358429,0.717213,-0.912617,0.0794087,0.809152,-1.21961,-0.634524,0.782638,0.164343,0.265983,0.631758,0.0642186,-0.215466,-0.132072,-0.0425389,-0.112929,
0.377722,0.146185,-0.0369397,1.07583,0.992671,1.07124,1.08805,1.20627,1.19542,0.951156,0.583398,0.792262,0.186105,4.4448,-1.46549,0.380399,0.725971,1.34081,0.650773,-0.312987,-0.0695516,0.925425,-0.971661,-0.239574,1.10007,-1.13483,-0.877637,0.766694,0.357041,0.340961,0.673813,-0.0334523,-0.262816,-0.169994,0.00282199,-0.122506,
0.382015,0.151605,-0.0321291,1.07792,1.00551,1.07587,1.09818,1.18161,1.17296,0.958903,0.589459,0.758294,0.0548084,4.67166,-1.23577,0.596613,1.02158,1.08414,0.696287,-0.295707,-0.112295,1.07707,-1.0044,-0.424707,1.13559,-1.24062,-0.904389,0.809598,0.277412,0.456679,0.698101,0.120057,-0.17074,-0.247734,0.052168,-0.0548127,
0.389268,0.158855,-0.0264531,1.07919,1.01894,1.08069,1.1018,1.14803,1.14158,0.96285,0.585138,0.72354,0.215887,5.02348,-1.58553,1.62708,1.04749,0.606966,0.725314,-0.537586,-0.140905,1.26431,-1.11061,-0.472413,1.35539,-1.29018,-1.10098,0.78198,0.354049,0.525781,0.598494,0.0724678,-0.192295,-0.280368,0.150605,-0.0631369,
0.398652,0.168278,-0.0207265,1.08819,1.03741,1.09159,1.11383,1.14084,1.13654,0.963982,0.583876,0.696244,0.161075,5.10164,-1.17368,2.27169,1.62423,0.554925,0.936654,-0.604442,-0.626089,1.65454,-0.919177,-0.193348,1.61998,-1.35026,-0.861442,1.02686,0.217629,0.689609,0.609448,0.149984,-0.234436,-0.335773,0.0228065,0.0623135,
0.40985,0.177836,-0.0147499,1.10422,1.0592,1.10783,1.13298,1.15749,1.15508,0.961935,0.565515,0.677772,0.578453,5.31805,-1.46442,2.63387,1.95472,0.43956,0.887706,-0.673493,-1.16421,2.06899,-0.765642,0.136693,1.76965,-1.28426,-1.02689,1.03232,0.0581263,0.645925,0.605837,0.00987542,-0.449374,-0.360468,0.0200449,0.109177,
0.422834,0.187853,-0.00751355,1.11701,1.07227,1.12272,1.14281,1.19067,1.19155,0.959336,0.550595,0.664115,0.234821,5.28427,-1.42204,2.45882,1.56262,-0.275736,1.0042,-0.593515,-1.1357,2.19816,-0.749511,0.222014,1.65339,-1.29858,-1.09139,1.24573,-0.201771,0.773397,0.752635,0.208531,-0.275357,-0.401349,0.193676,0.154323,
0.438725,0.19569,0.00141328,1.13455,1.08447,1.14095,1.15455,1.24764,1.25146,0.960813,0.55067,0.656758,0.119736,4.79564,-1.34148,2.51532,1.87346,-0.216421,1.09553,-0.503201,-1.97014,2.46447,-1.19558,0.265326,1.7301,-0.887692,-1.17606,1.2938,-0.224892,0.646451,0.696963,0.234676,-0.624058,-0.420695,0.0485472,0.0687961,
0.453037,0.201429,0.0100653,1.14421,1.085,1.15079,1.15797,1.29062,1.29769,0.965449,0.553539,0.648953,-0.0918555,4.82399,-1.06954,2.70873,1.4719,-0.279965,1.49992,-0.487588,-1.22975,2.448,-1.3718,-0.00229999,1.74504,-1.07164,-1.22076,1.34575,-0.467747,0.751212,0.660943,0.276132,-0.595218,-0.535927,0.054892,0.147478,
0.46864,0.204692,0.0191655,1.15186,1.0766,1.15658,1.15887,1.34969,1.35906,0.974482,0.579548,0.651994,-0.354817,4.40103,-1.16746,2.94419,1.29554,0.224655,1.39374,-0.130674,-1.2442,2.45071,-1.96804,0.197618,1.67301,-1.06914,-1.11399,1.10115,-0.577029,0.939434,0.608694,0.199007,-0.709137,-0.519119,-0.0112122,0.126835,
0.487005,0.204995,0.0248236,1.14831,1.06005,1.15249,1.15546,1.35736,1.36991,0.982652,0.611539,0.655766,-0.557182,4.83245,-0.637103,3.17802,1.16239,0.554024,1.47325,-0.0347767,-0.384231,2.32846,-1.76068,-0.316615,1.74233,-1.66373,-0.833349,1.3695,-0.781494,1.11028,0.515408,-0.00661343,-0.446432,-0.819101,0.14129,0.147849,
0.507884,0.204607,0.0263586,1.13948,1.03941,1.14385,1.14653,1.3231,1.33801,0.996932,0.66984,0.652444,-0.82438,5.2726,-1.02739,3.17033,1.29391,0.865081,1.54463,0.0672078,-0.139647,2.08194,-1.84511,-0.306803,2.04954,-1.72782,-1.1291,1.50263,-0.601278,0.922656,0.374118,0.285131,-0.591065,-0.746161,0.155216,0.00262264,
0.52992,0.202776,0.0230435,1.13479,1.02457,1.1382,1.14946,1.30696,1.32237,1.00044,0.664718,0.643745,0.533178,5.78881,-1.22756,3.1153,1.53187,1.01691,1.96472,-0.0154389,-0.0411527,2.14813,-1.48573,-0.0216599,2.29348,-2.16055,-1.15737,1.31605,-0.447782,0.828939,0.552466,0.247715,-0.527022,-0.304976,0.144821,0.15189,
0.550863,0.203482,0.0140362,1.12378,1.00014,1.12945,1.1427,1.28776,1.30519,0.996051,0.65482,0.625571,1.40454,6.01402,-0.874674,3.27587,1.19219,0.639124,2.15861,-0.206888,0.360045,2.17631,-1.68412,0.202652,2.3636,-2.07918,-1.46029,1.58336,-0.399839,0.916918,0.753799,0.515389,-0.742324,0.0350557,0.253408,0.236599,
0.571989,0.205416,0.00266707,1.11775,0.983896,1.12592,1.13864,1.28366,1.30207,0.987605,0.624838,0.60811,1.54391,5.92893,-0.904933,3.13065,0.946794,0.442667,2.25455,-0.398173,0.347616,2.23814,-1.66083,0.287665,2.33987,-2.01081,-1.59548,1.67141,-0.323281,0.847634,0.801553,0.542758,-0.768976,0.128408,0.197442,0.228368,
0.591121,0.207706,-0.0116714,1.11911,0.984588,1.12876,1.14966,1.25801,1.27752,0.978179,0.592607,0.590354,0.915168,6.47712,-0.911495,3.02931,1.23175,0.492787,1.91132,-0.547107,-0.306392,1.98951,-1.49192,-0.0432375,2.37408,-1.91327,-1.5156,1.43544,-0.386349,0.891222,0.505238,0.414355,-0.718124,-0.160207,0.138846,0.23006,
