Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.283405,0.0674677,0.34986,1.04587,0.891164,1.02928,0.935112,1.37202,1.34042,0.708168,4.15335,1.31026,20.0232,4.99681,-1.77247,-1.06881,-4.01115,2.42551,-2.50968,0.769994,-2.25545,-0.912516,1.01596,-2.79991,-1.71954,1.29403,0.44041,-0.901217,0.68499,0.488522,-0.194372,-0.513966,-0.496886,-0.265599,0.306448,-0.800747,
0.280547,0.0670445,0.350722,1.04169,0.889747,1.02553,0.930426,1.37325,1.34138,0.696781,4.13792,1.30645,19.7196,4.52717,-1.41785,-1.00914,-3.51788,2.18768,-2.23154,0.265404,-1.37665,-1.23108,1.15259,-1.91271,-1.19168,1.50014,-0.0457586,-0.882746,0.842838,0.469762,-0.140827,-0.653908,-0.37449,-0.406589,0.173588,-0.735349,
0.276445,0.0673062,0.352463,1.04004,0.891466,1.02411,0.924999,1.37187,1.33946,0.65787,4.03278,1.29233,18.3066,3.71954,-0.721281,-1.18287,-2.83351,1.98474,-1.62259,-0.186708,-0.92614,-1.48417,1.5883,-0.90319,-0.86618,1.58852,-0.556,-0.71239,1.1039,0.06047,-0.0139903,-0.372698,-0.192276,-0.611543,0.171554,-0.70024,
0.273111,0.0693549,0.354364,1.04066,0.897532,1.02458,0.918415,1.36943,1.33646,0.618239,3.93756,1.26659,18.5376,4.77942,-1.17794,-1.25147,-2.70717,1.85716,-1.38355,-0.173191,-0.968868,-1.39597,1.86529,-1.22639,-1.01781,1.77184,-0.505594,-0.840961,1.10818,-0.0869242,-0.00656143,-0.325743,-0.0118711,-0.591814,0.149088,-0.605954,
0.270415,0.071418,0.356596,1.04133,0.904724,1.02409,0.916202,1.36447,1.33056,0.593383,3.90197,1.23533,19.5557,5.20701,-1.46418,-1.38663,-2.89161,2.10086,-1.45529,-0.165908,-0.960245,-1.33004,1.78315,-1.59182,-1.1882,1.91487,-0.298236,-0.909259,0.948884,-0.125245,0.0352809,-0.364902,-0.0792363,-0.511125,0.078379,-0.649208,
0.268869,0.0742003,0.35981,1.04281,0.913056,1.02451,0.912087,1.36495,1.3296,0.55803,3.84064,1.19723,19.3064,5.4461,-1.52361,-1.25121,-2.9206,2.2184,-1.48346,-0.0932345,-0.917466,-1.15306,1.57791,-1.62331,-1.15726,1.89713,-0.299832,-0.891045,1.00688,-0.00548234,0.0414428,-0.412511,-0.0949492,-0.457566,0.0821167,-0.706106,
0.267596,0.0780982,0.363296,1.04286,0.921753,1.02228,0.909933,1.36129,1.32404,0.527417,3.7917,1.15862,19.3573,5.64739,-1.59829,-1.27904,-2.95954,2.34919,-1.31134,-0.123101,-0.747567,-1.09341,1.62374,-1.64684,-1.11516,1.65804,-0.367517,-0.853881,1.11556,0.0134099,0.0246203,-0.460883,-0.0407477,-0.461169,0.0682045,-0.617417,
0.26744,0.0800251,0.365365,1.04393,0.925429,1.02202,0.909824,1.3671,1.32901,0.524742,3.78676,1.13673,19.8524,5.91917,-1.60635,-1.40699,-2.97323,2.19067,-1.18749,0.0268651,-0.590871,-1.09775,1.64104,-1.79427,-1.31263,1.72688,-0.213173,-0.824127,1.04068,0.190632,0.0210991,-0.369621,-0.112599,-0.383499,0.0632395,-0.66555,
0.268386,0.0807511,0.366133,1.0445,0.926572,1.02187,0.911671,1.37456,1.33634,0.550567,3.86681,1.12454,19.7554,6.13831,-1.57058,-1.46887,-2.96883,2.04164,-1.12327,0.203453,-0.559134,-1.12508,1.53929,-1.89163,-1.3967,1.57615,-0.294965,-0.759523,1.04376,0.379123,-0.0509294,-0.351674,-0.121205,-0.413113,0.0725775,-0.638805,
0.269172,0.0801319,0.366906,1.04281,0.92574,1.02007,0.912807,1.37651,1.33791,0.575826,3.94543,1.12486,20.1851,5.83741,-1.64018,-1.45197,-3.15063,2.07439,-1.39737,0.204617,-0.807716,-1.0992,1.51745,-1.98472,-1.31208,1.68677,-0.202139,-0.832622,1.10863,0.369456,-0.0313687,-0.423614,-0.148211,-0.31688,0.055393,-0.655744,
0.271101,0.0801434,0.367031,1.04099,0.925563,1.01904,0.910909,1.36996,1.33107,0.580105,3.94126,1.11856,19.6326,5.84771,-1.51627,-1.58512,-2.86769,2.02766,-1.14307,0.221348,-0.57315,-1.09036,1.50864,-1.96671,-1.36532,1.62421,-0.343369,-0.750243,1.1677,0.379078,-0.0419104,-0.28615,-0.146707,-0.35783,0.0323802,-0.647393,
0.272376,0.0803456,0.366736,1.03921,0.923798,1.01775,0.904324,1.36689,1.32818,0.576571,3.92682,1.11919,19.3565,5.4723,-1.0984,-1.58357,-2.88302,1.79759,-1.11965,0.21723,-0.553405,-1.13882,1.61512,-1.62398,-1.28933,1.71183,-0.533255,-0.864942,1.12952,0.352682,-0.00781628,-0.51459,-0.0243513,-0.424362,0.0268914,-0.664613,
0.27228,0.078899,0.366264,1.03745,0.922265,1.01707,0.897349,1.35587,1.31768,0.564464,3.88191,1.12897,19.3304,4.44746,-0.423488,-1.62784,-2.6702,1.79674,-1.08175,0.0243682,-0.460512,-1.25039,1.61298,-1.23932,-1.11208,1.6462,-0.775424,-0.811859,1.16816,0.156022,0.0157318,-0.40186,-0.0365558,-0.501742,0.109201,-0.68583,
0.271269,0.0773567,0.365467,1.03565,0.920192,1.01665,0.890566,1.34432,1.30674,0.542075,3.79904,1.1504,19.1367,3.60528,0.0673642,-1.57659,-2.85971,1.7727,-1.14163,-0.116111,-0.666711,-1.36177,1.40772,-1.02198,-1.0125,1.56655,-0.698423,-0.745714,1.07347,-0.0503272,0.0363312,-0.242835,-0.0562879,-0.515818,0.159805,-0.597441,
0.269688,0.0759604,0.365149,1.03251,0.918461,1.01491,0.886662,1.32767,1.29037,0.50681,3.68413,1.18697,18.3707,2.32134,0.998018,-1.61315,-3.03954,1.90466,-1.47821,-0.231487,-0.761866,-1.47821,1.33067,-0.558912,-0.654106,1.3568,-0.848686,-0.715084,1.14151,-0.0593034,0.0394058,-0.450714,-0.200925,-0.632326,0.207516,-0.67312,
0.266465,0.074535,0.364798,1.02891,0.912276,1.01231,0.880914,1.30647,1.26967,0.459463,3.42741,1.22811,17.366,0.455442,1.98336,-1.57922,-2.8665,1.97665,-1.80796,-0.75497,-0.795712,-1.75265,1.09171,0.0125257,-0.524512,1.44057,-0.792343,-0.41199,1.02083,-0.178805,0.104235,0.388726,0.0168516,-0.877272,0.27544,-0.319007,
0.259704,0.0712976,0.364812,1.02429,0.907171,1.00915,0.875988,1.28318,1.24704,0.417246,3.1472,1.29131,16.5456,-1.54698,2.99286,-1.44712,-2.71251,1.98314,-1.94591,-1.35784,-0.967436,-1.73894,0.867823,0.68123,-0.112455,1.50192,-1.15088,-0.509353,0.963183,-0.881518,0.303703,0.610097,0.00148152,-1.00464,0.376353,-0.306377,
0.253212,0.0675648,0.364035,1.01944,0.900293,1.00599,0.872631,1.25357,1.21811,0.385139,2.84399,1.35719,15.8836,-1.96887,3.30626,-1.58552,-2.71923,1.89495,-1.78394,-1.3509,-1.0628,-1.77473,0.896435,0.721267,-0.176257,1.52123,-1.18029,-0.562731,0.968301,-0.917521,0.363478,0.721404,0.00261447,-0.868813,0.373284,-0.279161,
0.249272,0.0646916,0.362997,1.01569,0.892455,1.00304,0.873262,1.23245,1.19768,0.359775,2.59502,1.4314,16.2662,-2.2031,3.36269,-1.75931,-2.93809,2.08709,-1.94681,-1.24899,-1.42896,-1.70544,0.942402,0.459018,-0.2106,1.48089,-1.04839,-0.688047,0.801696,-0.951235,0.378534,0.552159,-0.119026,-0.755548,0.357751,-0.311976,
0.246468,0.0633206,0.36205,1.01263,0.886519,1.00009,0.874021,1.20495,1.17047,0.338928,2.3513,1.49214,15.7745,-2.43727,3.32115,-1.6936,-2.79892,1.97782,-1.92474,-1.24805,-1.48868,-1.68435,0.935639,0.551482,-0.195192,1.58591,-1.18775,-0.640326,0.727774,-0.919178,0.339514,0.624234,-0.0880033,-0.79454,0.331825,-0.34723,
0.246333,0.0624716,0.361227,1.01132,0.882794,0.998487,0.873641,1.18363,1.14949,0.329106,2.16425,1.55202,16.1728,-2.75367,3.53957,-1.6711,-2.97788,1.95076,-2.22663,-1.19013,-1.76632,-1.66106,0.866842,0.359819,-0.171664,1.49716,-1.06622,-0.711029,0.780149,-0.866743,0.40278,0.521231,-0.055788,-0.768126,0.30133,-0.386566,
0.249842,0.062456,0.360021,1.0115,0.881941,0.99864,0.875631,1.16412,1.13026,0.325652,2.08917,1.60986,16.001,-2.83064,3.69737,-1.76457,-2.9899,1.87399,-2.3772,-0.934876,-1.97516,-1.53878,0.825776,0.127943,-0.171932,1.57549,-1.0422,-0.675719,0.741715,-0.808206,0.484144,0.576437,-0.163285,-0.89579,0.310146,-0.389439,
0.256331,0.0619602,0.358768,1.01335,0.879744,1.00088,0.87827,1.14969,1.11656,0.324505,2.05159,1.6668,16.0169,-3.48435,4.09529,-2.16808,-2.92013,1.6257,-2.43389,-0.600269,-2.32132,-1.56426,0.695857,-0.0231135,-0.344281,1.52983,-0.939571,-0.530392,0.64468,-0.82414,0.445508,0.74553,-0.372532,-0.873062,0.360243,-0.412542,
0.264006,0.0612352,0.358232,1.01509,0.883241,1.00334,0.883092,1.12733,1.09494,0.321903,2.04912,1.71354,16.17,-3.80113,3.8852,-2.23322,-2.58641,1.39581,-2.3428,-0.744025,-2.28042,-1.60177,0.572781,-0.0757053,-0.281075,1.41063,-1.01873,-0.553814,0.785218,-0.799347,0.536834,0.704951,-0.339038,-0.841494,0.344823,-0.410676,
0.271429,0.0610369,0.357258,1.01597,0.88746,1.0052,0.882944,1.10376,1.07193,0.320999,2.02605,1.73934,16.085,-3.94358,3.33408,-2.01986,-2.64071,1.32964,-2.21878,-0.76323,-2.43392,-1.39861,0.598706,-0.0669292,-0.199648,1.32222,-1.19601,-0.348868,0.852267,-0.800081,0.514744,0.621165,-0.396481,-0.886097,0.300076,-0.297255,
0.278592,0.0605093,0.357504,1.01867,0.896051,1.00868,0.885273,1.08637,1.05533,0.318797,2.03817,1.74904,15.9825,-3.47981,2.62648,-2.09686,-2.08919,1.1939,-2.43288,-0.935749,-2.31448,-1.67746,0.943237,0.171886,-0.192668,1.41499,-1.28794,-0.616844,0.907883,-0.724237,0.520674,0.414097,-0.237384,-0.873014,0.250401,-0.402539,
0.283736,0.058646,0.357792,1.02051,0.901281,1.01171,0.884931,1.07399,1.0438,0.317699,2.03069,1.74951,16.2908,-3.91892,2.73829,-2.19561,-2.27442,1.1311,-2.3187,-0.897162,-2.47553,-1.74012,0.828981,0.332717,-0.243557,1.47521,-1.19683,-0.346012,0.886471,-0.740766,0.490782,0.487079,-0.324589,-0.879135,0.292076,-0.437095,
0.286808,0.0565836,0.357932,1.02135,0.906869,1.01417,0.881857,1.06686,1.03784,0.316737,2.03235,1.74391,16.2087,-3.87372,2.77451,-2.19861,-2.30146,0.973161,-2.28745,-0.890828,-2.53064,-1.71532,0.899405,0.3139,-0.257487,1.47778,-1.24718,-0.520864,0.97152,-0.807216,0.499616,0.480728,-0.298436,-0.839538,0.297614,-0.409142,
0.289128,0.0567311,0.357909,1.02213,0.911958,1.01585,0.874498,1.06816,1.04008,0.315296,2.05883,1.71798,16.2791,-3.56374,2.66104,-2.18526,-2.43708,0.844707,-2.17031,-0.896823,-2.56038,-1.81411,1.06602,0.283073,-0.308428,1.53156,-1.20811,-0.495512,1.03445,-0.703529,0.429575,0.434738,-0.257865,-0.769203,0.289565,-0.388681,
0.291487,0.0573538,0.357036,1.02314,0.913468,1.01803,0.86663,1.08009,1.05326,0.314702,2.08448,1.71053,16.6502,-3.71218,3.05635,-2.48227,-2.77127,0.546173,-2.12594,-0.48279,-2.92003,-1.77129,0.981576,0.0315583,-0.418788,1.41237,-0.928765,-0.307826,1.06959,-0.572525,0.303121,0.592959,-0.350565,-0.775126,0.317105,-0.509945,
0.294899,0.0591155,0.356232,1.02552,0.916964,1.02208,0.855681,1.09427,1.06921,0.314384,2.1089,1.69763,16.6947,-3.31155,2.62235,-2.51109,-2.70796,0.148931,-1.83579,-0.445047,-3.00538,-1.91983,1.09929,0.00335962,-0.499915,1.30354,-0.884071,-0.168073,1.23782,-0.379759,0.150624,0.546588,-0.219477,-0.734753,0.262196,-0.587853,
0.300228,0.0619454,0.354747,1.0266,0.917377,1.02507,0.842201,1.10924,1.08528,0.312918,2.11159,1.70526,16.0187,-2.81299,2.57283,-2.75441,-2.81131,0.12187,-1.66026,-0.0893032,-3.14071,-1.83886,1.09852,-0.211419,-0.580242,1.3852,-0.870976,-0.1921,1.29371,-0.185448,0.0725517,0.308024,-0.279064,-0.714331,0.201396,-0.564594,
0.308064,0.066008,0.352932,1.02791,0.916284,1.02794,0.829149,1.11792,1.09497,0.314448,2.04702,1.69891,14.0018,-2.14221,2.77718,-3.21235,-2.26564,0.0847495,-0.997974,0.409446,-2.55734,-2.00704,1.00558,-0.251067,-0.759206,1.24619,-1.01398,-0.38789,1.23153,0.164937,0.061228,0.0617236,-0.391991,-0.676132,0.173992,-0.456491,
0.317389,0.0695923,0.350137,1.03003,0.90981,1.03132,0.819405,1.11672,1.09471,0.334469,1.84755,1.70466,11.0813,-2.80608,4.10589,-3.79283,-2.16808,0.197958,-0.774937,0.91476,-2.59082,-2.04983,0.872729,-0.157153,-0.880843,1.11999,-0.831405,-0.0517259,1.09646,0.361075,0.0663264,0.461384,-0.516716,-0.690793,0.189084,-0.518534,
0.328138,0.0727893,0.347313,1.03077,0.902088,1.03394,0.809471,1.10453,1.08362,0.362544,1.60482,1.72512,10.0891,-3.50527,4.56165,-4.12837,-2.1887,0.1662,-0.801243,1.24129,-2.71836,-2.19382,0.878567,-0.188771,-0.866049,0.883485,-0.729372,0.0655572,1.22142,0.563933,0.0459034,0.558003,-0.397215,-0.689427,0.267462,-0.518579,
0.337824,0.0764129,0.344827,1.03112,0.892406,1.03565,0.797746,1.0882,1.0681,0.400678,1.34898,1.74354,9.57777,-4.39745,5.28231,-4.11982,-2.20365,0.194064,-0.843466,1.08192,-2.80193,-2.33136,0.991647,0.0913529,-0.823247,0.94974,-0.883163,0.0109493,1.25983,0.461625,0.0428922,0.626108,-0.349875,-0.822921,0.386538,-0.459613,
0.346088,0.0794832,0.341867,1.0299,0.880095,1.03497,0.792231,1.06038,1.04037,0.456569,1.10127,1.79166,8.43365,-5.37647,6.41819,-3.98151,-2.24382,0.436357,-0.844549,0.998427,-2.72234,-2.23163,0.835717,0.224847,-0.55055,0.913707,-0.977053,0.060026,1.11757,0.386793,0.0875751,0.648318,-0.351584,-0.964584,0.396399,-0.406784,
0.353461,0.0817088,0.338404,1.02846,0.864515,1.03472,0.787427,1.02673,1.00715,0.520869,0.866111,1.83172,7.94123,-5.44353,6.21542,-3.78339,-2.04295,0.593427,-0.843808,0.961712,-2.75692,-2.35564,0.491728,0.339032,-0.460719,0.85389,-1.19666,-0.00422723,1.00416,0.329834,0.0595475,0.666135,-0.400845,-0.957979,0.462977,-0.364701,
0.361029,0.085742,0.3342,1.02839,0.853215,1.03576,0.786441,0.991554,0.972128,0.588453,0.708322,1.87727,7.22935,-5.33388,6.00545,-3.49522,-1.96854,0.7467,-0.963733,0.820858,-2.95818,-2.27154,0.187414,0.288016,-0.41649,0.543566,-1.3519,-0.0180616,1.0585,0.385768,-0.00224843,0.591059,-0.367291,-1.04039,0.437519,-0.340524,
0.369253,0.0895726,0.330716,1.02778,0.845878,1.03682,0.782848,0.963054,0.943885,0.641707,0.687013,1.90408,7.00867,-5.60968,5.765,-3.4075,-1.72428,0.720849,-1.13446,0.804712,-2.97128,-2.26939,0.0896934,0.424973,-0.389411,0.393395,-1.53779,-0.0577747,1.10281,0.405698,0.119328,0.558749,-0.35853,-1.08338,0.49906,-0.289264,
0.379224,0.0930036,0.327263,1.02888,0.841831,1.03894,0.784121,0.937588,0.918346,0.691688,0.704828,1.91782,6.81422,-6.08372,5.5188,-3.37585,-1.40086,0.723052,-1.3389,0.7,-3.11254,-2.32635,-0.189129,0.548954,-0.26446,0.229441,-1.67969,-0.151707,1.02689,0.346721,0.176594,0.550951,-0.299218,-0.985214,0.45177,-0.263897,
0.391451,0.0959203,0.323329,1.03147,0.840173,1.04232,0.788605,0.912683,0.893608,0.735365,0.737088,1.91958,6.59419,-6.31934,5.49922,-3.1569,-1.2038,0.597732,-1.51755,0.64919,-3.21327,-2.19089,-0.055515,0.601126,-0.201384,0.371357,-1.85469,-0.240671,0.927089,0.234859,0.335801,0.628869,-0.276919,-0.986487,0.501172,-0.290765,
0.404653,0.097818,0.320001,1.03573,0.8409,1.0478,0.79185,0.896704,0.878325,0.758737,0.752492,1.90508,6.698,-6.41365,5.37297,-3.05297,-1.07062,0.446298,-1.57756,0.692086,-3.3886,-2.11328,0.0148739,0.490496,-0.253011,0.457091,-1.8815,-0.251658,0.86194,0.259709,0.312755,0.637126,-0.300028,-0.944468,0.493428,-0.285362,
0.417916,0.098285,0.31656,1.04011,0.843927,1.05334,0.795648,0.882426,0.865093,0.772906,0.757174,1.89682,6.85175,-6.51717,5.21134,-3.0509,-0.96403,0.397314,-1.64982,0.776255,-3.53552,-2.18252,0.0578031,0.465302,-0.253122,0.392316,-1.91926,-0.260931,0.900973,0.326883,0.282231,0.585649,-0.345473,-0.882579,0.52075,-0.299355,
0.428588,0.0960217,0.313699,1.04326,0.846898,1.05781,0.798225,0.86694,0.851141,0.781587,0.755942,1.89415,6.80433,-6.53974,5.24634,-3.04371,-0.911335,0.339213,-1.69317,0.866394,-3.52141,-2.09607,0.122112,0.368531,-0.257087,0.388144,-1.99625,-0.223458,0.92615,0.407143,0.302352,0.565527,-0.374046,-0.869084,0.543196,-0.307216,
0.436898,0.0936158,0.31106,1.04586,0.850057,1.0613,0.80152,0.85145,0.8373,0.786261,0.749894,1.89329,6.78127,-6.52648,5.13459,-2.98917,-0.870066,0.248096,-1.71066,0.849583,-3.44199,-2.03837,0.0868973,0.368107,-0.373161,0.320331,-2.05128,-0.219588,0.866056,0.353794,0.32766,0.543187,-0.344637,-0.858678,0.548134,-0.291187,
0.442416,0.0922667,0.308905,1.04898,0.85141,1.06518,0.803179,0.851241,0.838682,0.79406,0.748002,1.87517,6.39152,-6.18142,4.73477,-2.96361,-0.536126,0.396199,-1.26219,0.59262,-3.38507,-2.24222,0.150054,0.78812,-0.456541,0.135091,-2.06202,-0.181036,0.961663,0.273033,0.145133,0.465445,-0.245642,-0.958965,0.592868,-0.317362,
0.445685,0.0925423,0.307363,1.05135,0.852281,1.06775,0.802749,0.854261,0.842486,0.797179,0.735494,1.85689,6.31374,-5.93874,4.64402,-2.76524,-0.733991,0.456635,-1.39178,0.502704,-3.42355,-2.17715,0.0991804,0.707931,-0.416703,0.265559,-2.1624,-0.326921,0.914015,0.185232,0.196474,0.43856,-0.129183,-0.932772,0.531929,-0.260036,
0.447947,0.0936274,0.306092,1.05427,0.854503,1.07042,0.802862,0.865698,0.854298,0.792994,0.712307,1.82757,6.6759,-5.18243,4.23968,-2.71703,-0.781552,0.492018,-1.29771,0.499284,-3.51026,-2.11413,0.205281,0.570633,-0.483278,0.318843,-1.98317,-0.244463,0.916448,0.306593,0.0866898,0.424323,0.0214,-0.895587,0.483822,-0.324954,
0.449638,0.0955304,0.305207,1.05635,0.856057,1.07183,0.80213,0.883308,0.871721,0.787801,0.692859,1.79526,6.78074,-4.98232,4.02358,-2.85515,-0.852929,0.657821,-1.13286,0.55311,-3.53796,-2.15164,0.245404,0.569761,-0.511958,0.295084,-1.92544,-0.193563,0.996285,0.332966,0.0316762,0.429206,0.0760663,-0.838717,0.485654,-0.254626,
0.453015,0.099391,0.304782,1.05905,0.858588,1.07323,0.799864,0.911289,0.898613,0.780503,0.671592,1.75932,6.65626,-4.52594,3.93583,-2.77004,-1.0135,0.780453,-1.25045,0.447635,-3.57918,-2.01245,0.152446,0.514484,-0.473404,0.408323,-1.92521,-0.238553,1.07543,0.401414,0.0805263,0.500149,0.195544,-0.967963,0.460763,-0.233082,
0.457604,0.103812,0.304483,1.0626,0.86235,1.07545,0.801299,0.936892,0.922728,0.767352,0.644946,1.7259,6.89648,-4.2839,3.86754,-2.74928,-1.07482,0.885613,-1.27197,0.478022,-3.65249,-1.89167,0.116806,0.295407,-0.448454,0.331826,-1.87164,-0.189508,1.06208,0.414702,0.0919199,0.536684,0.118708,-0.895491,0.461983,-0.272773,
0.462952,0.108015,0.304537,1.06767,0.867803,1.07905,0.803738,0.95591,0.940193,0.743877,0.611187,1.70229,6.80932,-3.63192,3.54517,-2.80084,-0.946469,0.996767,-1.3896,0.362879,-3.78113,-2.23644,0.0712237,0.283373,-0.509602,0.40364,-1.7483,-0.213359,0.996917,0.485058,-0.0257036,0.552661,0.229773,-0.979679,0.509704,-0.269707,
0.469343,0.112229,0.304178,1.07513,0.881606,1.08401,0.816645,0.952716,0.934668,0.723259,0.584721,1.66896,6.70064,-3.48154,3.50848,-2.60546,-0.480711,1.25445,-1.35464,-0.0111725,-3.75284,-2.15876,0.0800235,0.0622778,-0.230722,0.526879,-1.86392,-0.111152,1.01432,0.494779,-0.0755575,0.524158,0.348702,-1.05665,0.339908,-0.367478,
0.477114,0.11725,0.304135,1.08923,0.90376,1.0943,0.840349,0.93361,0.912567,0.710477,0.565566,1.63066,6.82225,-3.01353,3.15441,-2.57535,0.409023,1.61467,-1.48915,-0.439932,-4.19653,-2.57832,0.0862769,0.0343364,-0.0260728,0.553358,-1.81413,-0.0886411,0.911907,0.480373,-0.235272,0.458307,0.688119,-1.04485,0.153279,-0.532343,
0.48486,0.122986,0.304016,1.10825,0.932174,1.11035,0.868852,0.917566,0.893797,0.696972,0.542974,1.59598,6.84829,-2.74456,2.92038,-2.60451,0.606664,1.74981,-1.66453,-0.595132,-4.7731,-2.8781,0.0365172,0.0081746,0.114387,0.700673,-1.62516,-0.146251,0.986387,0.327568,-0.235388,0.459946,0.676308,-0.973038,0.274317,-0.458103,
0.490529,0.127474,0.303922,1.127,0.957653,1.12656,0.895066,0.90243,0.876371,0.68152,0.519534,1.57181,6.9418,-2.65793,2.99093,-2.57905,0.276619,1.71293,-1.58123,-0.375899,-4.9954,-3.00008,-0.114273,-0.110412,0.0786129,0.857509,-1.44687,-0.183234,0.955905,0.194567,-0.301202,0.393133,0.648663,-0.913385,0.226075,-0.458481,
0.495103,0.131091,0.303798,1.14251,0.981133,1.13933,0.917598,0.888316,0.859969,0.669065,0.505212,1.55297,7.1814,-2.43442,3.16808,-2.28924,-0.0628894,1.61329,-1.53097,-0.311624,-4.68557,-2.54884,-0.264242,-0.391736,0.190753,0.863673,-1.50676,-0.357021,0.88687,0.0292916,-0.129702,0.485922,0.531053,-0.836549,0.182491,-0.408318,
0.498599,0.133988,0.302383,1.15232,0.996932,1.14791,0.935133,0.883416,0.853744,0.658609,0.49615,1.54344,7.32717,-2.06119,3.1765,-2.10419,-0.410651,1.32294,-1.54939,-0.177733,-4.29019,-2.42947,-0.447275,-0.334059,0.213109,0.61938,-1.52836,-0.555584,0.827274,0.0648887,0.0041089,0.55405,0.20785,-0.786231,0.296565,-0.191936,
0.501438,0.134557,0.300879,1.15543,0.998212,1.15145,0.93795,0.911495,0.881481,0.649134,0.487454,1.53804,6.86815,-1.70094,3.00451,-1.72407,-0.820256,1.28827,-1.4358,0.00211208,-3.74245,-2.1017,-0.531631,-0.291704,0.181532,0.575746,-1.49916,-0.637569,0.877909,0.0784407,0.164933,0.578074,0.0684055,-0.784584,0.278488,-0.0244184,
0.5032,0.133335,0.298585,1.14944,0.985325,1.14812,0.926804,0.947611,0.9186,0.643935,0.485668,1.5413,6.63534,-1.49665,2.92077,-1.62925,-0.937981,1.19307,-1.44842,0.0377666,-3.52045,-2.22056,-0.590576,-0.201207,0.157758,0.533417,-1.50099,-0.629194,0.735002,0.0912686,0.147591,0.563896,0.0218331,-0.685734,0.310243,-0.139601,
0.504371,0.131193,0.296333,1.1381,0.96438,1.13895,0.908317,0.983863,0.955679,0.645618,0.487253,1.53358,6.43095,-1.25478,2.54221,-1.51017,-0.908237,1.28573,-1.28706,-0.00626088,-3.35715,-2.29447,-0.658797,0.0379425,0.114056,0.557023,-1.54969,-0.636956,0.794611,0.00242151,0.145089,0.576377,0.024373,-0.687088,0.349534,-0.117046,
0.506146,0.12898,0.293405,1.12556,0.942723,1.12862,0.891744,1.02048,0.993389,0.651205,0.491169,1.51109,6.52988,-1.01266,2.43722,-1.39424,-0.946984,1.32418,-1.21555,-0.0230876,-3.07889,-2.15353,-0.816269,0.195866,0.0960597,0.564756,-1.6128,-0.566911,0.734616,0.0406978,0.228835,0.612638,-0.00874821,-0.714076,0.366414,-0.0913455,
0.508304,0.126679,0.290221,1.11582,0.923248,1.1216,0.877243,1.0623,1.0368,0.659433,0.492604,1.47229,6.62714,-0.90209,2.14614,-1.28941,-0.857629,1.17001,-1.17332,-0.223282,-3.00027,-2.16243,-1.00294,0.427708,0.199038,0.474362,-1.66414,-0.446676,0.632756,0.0794529,0.180895,0.632058,-0.0874522,-0.70568,0.379182,-0.0735305,
0.510624,0.124875,0.287426,1.10938,0.909418,1.11675,0.867458,1.09419,1.0695,0.668644,0.489407,1.42709,6.6503,-0.611285,1.95753,-1.24005,-0.726262,1.2075,-0.893899,-0.187845,-2.90021,-2.0194,-1.1108,0.446087,0.169786,0.447839,-1.68631,-0.310906,0.583696,-0.030147,0.232945,0.745363,-0.164698,-0.708533,0.417219,-0.0562789,
0.512388,0.124166,0.285068,1.10619,0.900145,1.11492,0.861979,1.11381,1.09005,0.673601,0.489217,1.3899,6.69351,-0.863065,1.95994,-1.16216,-0.867324,1.287,-1.0437,-0.116702,-2.97825,-1.96151,-1.04556,0.454764,0.169789,0.415992,-1.71655,-0.3389,0.59305,0.0650404,0.215464,0.674065,-0.0833656,-0.755961,0.432831,-0.104609,
0.513508,0.123999,0.283312,1.1034,0.892856,1.11385,0.857287,1.13238,1.10944,0.678225,0.486943,1.36935,6.2864,-1.26031,2.34723,-1.18946,-1.00471,1.24281,-1.14177,0.170354,-3.11972,-1.88416,-1.03487,0.322558,0.160383,0.261722,-1.6071,-0.246244,0.636986,0.17149,0.221489,0.710799,-0.102686,-0.754973,0.537353,-0.0829878,
0.514726,0.124106,0.281542,1.10037,0.886543,1.11276,0.854324,1.14291,1.12114,0.684269,0.488801,1.36476,5.99446,-1.70984,2.65813,-1.20395,-1.19106,1.23676,-1.36369,0.14548,-3.15727,-2.01567,-1.05293,0.500403,0.317921,0.161644,-1.61599,-0.26207,0.683272,0.283924,0.211125,0.68255,-0.126401,-0.744018,0.589497,-0.0461219,
0.515511,0.124333,0.280504,1.0987,0.882391,1.11323,0.853181,1.14715,1.12675,0.692729,0.492891,1.37093,5.84741,-1.8974,2.86493,-1.23775,-1.11807,1.20565,-1.44242,0.155865,-3.21277,-2.10961,-1.03413,0.53878,0.324483,0.0750896,-1.61448,-0.306497,0.724154,0.348318,0.192569,0.654135,-0.157775,-0.785344,0.63388,0.0166605,
