Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.15611,0.249153,0.0805163,1.14871,0.96433,1.14298,1.22718,0.98606,0.996941,1.07773,1.29661,0.833135,-1.55283,10.2507,-1.14773,-0.526623,-0.717975,1.29685,-1.70396,-1.27118,0.423264,-0.825783,-1.85493,-0.468222,-0.469019,-1.40322,-1.62992,0.311147,-1.21974,1.06452,-0.105612,0.575281,-0.625482,-0.0947449,0.0235658,-0.31173,
0.164619,0.250006,0.0694066,1.14534,0.970894,1.14231,1.22284,0.988481,1.00322,1.03615,1.11576,0.752748,-0.450607,10.846,-1.41648,-0.26624,-0.657367,1.27681,-1.73388,-1.56889,0.725731,-0.777789,-2.06216,-0.557863,-0.39619,-1.35102,-1.79472,0.448706,-1.23896,0.967231,-0.0643429,0.603472,-0.617694,-0.146363,0.145785,-0.267838,
0.17281,0.250743,0.064496,1.14023,0.976968,1.1376,1.21767,0.98026,0.997704,0.989239,0.941697,0.684906,-0.16297,10.4582,-0.867198,-0.342981,-0.887982,1.22886,-1.70115,-1.46403,1.07073,-0.52929,-1.82605,-0.61612,-0.332995,-1.22986,-1.68032,0.551326,-1.14293,0.975382,-0.0253002,0.643304,-0.359767,-0.191218,0.0870935,-0.320516,
0.179337,0.250519,0.0646438,1.1393,0.985259,1.13823,1.21527,0.984248,1.00504,0.94686,0.789246,0.623448,-0.409065,11.1357,-0.863881,-0.0109665,-0.534443,1.09348,-1.51219,-1.51145,0.992428,-0.701772,-1.90758,-0.529823,-0.29152,-1.4163,-1.6138,0.387844,-1.31894,0.990662,-0.0853705,0.751985,-0.567883,-0.127854,0.0508894,-0.313457,
0.18386,0.249731,0.068593,1.13699,0.990802,1.13674,1.21059,0.991889,1.01572,0.90732,0.634787,0.573267,-0.578179,11.3089,-1.0689,-0.0638087,-0.78391,0.746169,-1.32123,-1.53385,1.23517,-0.981496,-1.8683,-0.728805,-0.238937,-1.41862,-1.64595,0.37367,-1.38793,0.861379,-0.276181,0.640403,-0.597934,-0.116822,0.0225321,-0.276227,
0.184237,0.247062,0.0731519,1.13244,0.99604,1.13385,1.21229,0.990247,1.01676,0.88087,0.530283,0.547246,-0.399568,11.3022,-0.873282,0.0380561,-0.726468,0.694683,-1.23525,-1.60482,1.33631,-0.81039,-1.96089,-0.725552,-0.255173,-1.41973,-1.66825,0.389891,-1.39696,0.844655,-0.225339,0.789804,-0.679399,-0.145875,0.0841736,-0.215474,
0.183016,0.243742,0.0781745,1.13206,1.00238,1.13413,1.21772,0.980765,1.00901,0.870675,0.5124,0.537881,0.0588791,11.0952,-0.638313,0.015024,-0.523735,0.783208,-1.24915,-1.7783,1.26659,-0.886288,-2.04479,-0.468183,-0.12536,-1.41212,-1.65338,0.48636,-1.47722,0.833215,-0.255616,0.968254,-0.574174,-0.170449,0.0852339,-0.258192,
0.18167,0.241884,0.0823041,1.13379,1.00778,1.13575,1.22125,0.991289,1.02098,0.868535,0.51607,0.538009,0.637222,11.0983,-0.300878,0.0610423,-0.225818,0.526276,-1.04162,-1.73721,1.1581,-0.942147,-1.97586,-0.38035,-0.0885807,-1.36319,-1.59824,0.276905,-1.55705,0.950473,-0.30127,0.856736,-0.485808,-0.190733,0.068479,-0.0991598,
0.182326,0.23952,0.0839892,1.13991,1.00978,1.14221,1.22572,1.00905,1.0409,0.867391,0.51247,0.53532,0.656759,11.355,-0.100737,-0.0473241,-0.215719,0.469451,-0.830384,-1.49963,1.07017,-1.06807,-2.00204,-0.499957,-0.206511,-1.31348,-1.51333,0.213277,-1.65357,0.87268,-0.346149,0.836945,-0.483372,-0.157284,0.0304127,-0.251985,
0.185165,0.236693,0.0854745,1.14637,1.01645,1.14863,1.23185,1.02968,1.0626,0.862442,0.507689,0.535132,0.64005,11.6649,-0.157703,-0.0816553,0.219931,0.548306,-0.353197,-1.60872,0.686579,-1.38931,-2.14934,-0.445955,-0.0756714,-1.43327,-1.11013,0.126236,-1.65014,0.941597,-0.537715,0.806098,-0.625654,-0.123381,-0.053509,-0.216804,
0.189965,0.234473,0.0884193,1.16775,1.05483,1.17177,1.26969,1.02862,1.06406,0.856621,0.502981,0.534092,1.211,11.1096,0.267921,-0.086396,2.25176,-0.0268029,-0.39504,-2.05239,0.0572858,-0.986907,-2.02051,-0.858681,0.748116,-1.4807,-1.09294,0.995257,-1.81568,1.05478,-0.214589,0.447895,-0.65587,-0.0708567,0.209214,-0.219597,
0.197249,0.232331,0.0936182,1.18521,1.09069,1.19124,1.30715,0.994659,1.03297,0.851877,0.495736,0.531373,1.17638,10.3706,-0.351872,-1.13455,2.33838,0.130252,-0.638551,-1.86834,0.469469,-1.20058,-1.66744,-0.997582,0.771912,-1.45942,-1.07384,1.53086,-1.77261,0.876843,0.283342,0.307691,-0.739168,-0.0327289,0.355349,-0.302205,
0.205585,0.228509,0.100565,1.19483,1.10965,1.2022,1.3258,0.975001,1.01473,0.852203,0.487803,0.529076,0.641864,10.5004,-0.928511,-1.86098,1.36953,0.543298,-0.333736,-1.50669,0.79496,-1.62383,-1.46587,-0.66805,0.515456,-1.19659,-0.906453,1.3923,-1.55594,0.688782,0.348041,0.256208,-0.762075,-0.0682664,0.32915,-0.311317,
0.21293,0.224189,0.107702,1.2019,1.12184,1.20721,1.34189,0.921988,0.961827,0.861327,0.491973,0.513833,-0.0689409,10.9585,-1.64376,-2.40919,1.2537,0.75962,-0.722362,-1.77811,1.19601,-2.85611,-1.24952,-0.464275,0.400245,-1.20306,-0.96679,1.13143,-1.57561,0.627536,0.0852043,0.320279,-0.638027,-0.19157,-0.09503,-0.494009,
0.219067,0.218596,0.115764,1.20583,1.13722,1.21016,1.35282,0.866501,0.904637,0.879699,0.526588,0.503608,-0.652461,10.1511,-1.07427,-2.61533,1.0956,0.7906,-0.841654,-1.75376,1.1434,-3.09733,-1.29078,-0.300913,0.444532,-1.06002,-0.8063,1.03057,-1.19031,0.622265,0.0767792,0.240711,-0.489324,-0.255327,-0.0114102,-0.52815,
0.221611,0.212734,0.124719,1.20265,1.15008,1.20659,1.35413,0.785158,0.821311,0.907376,0.593786,0.508218,-1.04688,9.13935,-0.119289,-2.55223,0.878621,0.750372,-0.806336,-1.67615,1.25544,-2.83341,-1.01373,-0.420716,0.600915,-0.848013,-0.8187,1.0868,-0.986329,0.526411,0.229591,0.211807,-0.366217,-0.234463,0.0706207,-0.409123,
0.221217,0.204298,0.131168,1.18789,1.13011,1.18983,1.32637,0.749463,0.781673,0.941985,0.692618,0.527729,-1.30868,8.51948,1.09243,-2.1432,0.761486,0.43179,-0.691138,-1.75388,1.12354,-2.67508,-0.461062,-0.303247,0.712291,-1.16189,-0.637026,0.924063,-0.929545,0.357434,0.259808,0.332904,-0.256705,-0.269456,0.130901,-0.390201,
0.217607,0.193214,0.134903,1.17867,1.11887,1.17804,1.29928,0.733426,0.760461,0.978908,0.807354,0.555986,-1.58645,8.33992,1.76513,-1.98283,0.765748,0.220789,-0.794744,-1.9173,0.960711,-2.826,0.111385,-0.533224,0.733561,-1.23268,-0.541697,0.742718,-0.637067,0.297743,0.130659,0.316915,0.0195052,-0.223562,0.136349,-0.42786,
0.212444,0.180449,0.136777,1.17685,1.12325,1.17535,1.28401,0.707251,0.73042,1.01088,0.915964,0.591966,-1.36554,8.18846,2.12781,-1.878,0.73357,0.0164812,-0.653885,-1.754,0.607259,-2.98677,0.499384,-0.561136,0.649542,-0.955057,-0.479909,0.504836,-0.450049,0.29679,-0.048001,0.288672,0.0229995,-0.204068,0.258074,-0.459669,
0.207728,0.164899,0.137947,1.17951,1.13112,1.18051,1.26664,0.738183,0.759384,1.02914,0.980263,0.634863,-0.783991,8.95788,1.89171,-1.80359,0.71136,-0.60993,-0.667003,-1.5889,0.218656,-3.08677,0.6584,-0.156014,0.439715,-0.806499,-0.387409,0.225836,-0.564705,0.469715,-0.154829,0.134399,-0.010082,-0.178816,0.210421,-0.519566,
0.201648,0.149473,0.138735,1.18117,1.14095,1.18466,1.2534,0.780308,0.801871,1.02711,0.977405,0.674457,0.410779,8.91515,1.9444,-1.63048,0.570738,-1.2639,-0.374035,-1.52444,0.396132,-2.29136,0.982318,-0.327122,0.494119,-0.750621,-0.342071,0.296594,-0.553696,0.486159,0.0853587,-0.0265205,0.116817,-0.236095,0.26091,-0.420352,
0.195259,0.133524,0.138866,1.18562,1.14796,1.19172,1.24502,0.834503,0.857574,1.02084,0.956095,0.711629,0.0891697,8.43492,2.44785,-1.67214,0.37558,-1.32285,-0.516901,-1.42704,0.117824,-2.42146,0.903654,-0.260742,0.437839,-0.833386,-0.259478,0.197656,-0.590543,0.406839,-0.0914281,-0.00905199,-0.118102,-0.184391,0.32451,-0.450253,
0.190889,0.115999,0.142903,1.18519,1.15437,1.19559,1.22505,0.878312,0.902261,1.03171,1.02839,0.763212,-1.66827,5.44761,3.80192,-1.50953,0.0725982,-1.34188,-0.751744,-1.65961,-0.491187,-2.07588,0.598383,0.242701,0.52205,-0.474643,-0.291805,0.466086,-0.235914,0.222616,0.0673472,0.482144,0.032586,-0.415962,0.633456,-0.209375,
0.187768,0.101016,0.149378,1.1772,1.15194,1.19204,1.19943,0.931865,0.95684,1.04082,1.10479,0.830357,-1.80898,3.91738,4.43871,-1.672,-0.56948,-1.13229,-0.69145,-1.66273,-0.696605,-1.42188,0.259699,0.0921483,0.470345,-0.511783,-0.0824418,0.488032,-0.198726,0.225784,0.230899,0.425093,0.171407,-0.434119,0.611911,-0.218943,
0.189195,0.0879136,0.158076,1.16677,1.14563,1.18613,1.17357,0.977448,1.0022,1.05208,1.18806,0.896562,-1.79103,3.16095,4.41289,-1.53805,-0.614171,-0.298767,-0.452666,-1.58753,-1.0236,-1.3977,-0.0871946,0.0837983,0.490029,-0.456307,-0.0230654,0.511816,0.115387,0.0869619,0.239836,0.427136,0.234631,-0.382076,0.786174,-0.332835,
0.195298,0.0764286,0.167574,1.15282,1.13703,1.17558,1.14889,1.00592,1.02809,1.07264,1.31261,0.973422,-1.59174,2.49377,4.69573,-1.42836,-0.511587,0.193884,-0.386463,-1.42994,-1.16128,-1.08337,-0.484149,0.378917,0.515704,-0.436311,0.00447967,0.40719,0.224907,0.187967,0.475678,0.423785,0.255088,-0.43424,0.639812,-0.301968,
0.204039,0.0644408,0.175522,1.13879,1.11488,1.16285,1.12074,1.01881,1.03662,1.10448,1.47334,1.04349,-1.74762,2.52558,4.29359,-1.35856,-0.870932,0.675327,-0.39356,-1.06131,-0.787694,-0.932966,-0.566952,0.281259,0.36789,-0.341046,-0.1572,0.637026,0.212571,0.036923,0.674712,0.497044,0.146349,-0.45264,0.533793,-0.299341,
0.214013,0.0519441,0.183461,1.12279,1.09478,1.14787,1.08747,1.04286,1.05474,1.13096,1.62052,1.10791,-1.65391,2.34623,4.36452,-1.44576,-1.0348,0.962491,-0.647723,-1.03018,-0.647022,-0.873251,-0.64861,0.444544,0.249876,-0.0854295,-0.0436914,0.436528,0.390961,0.112209,0.761918,0.477094,0.226567,-0.435201,0.590277,-0.250076,
0.222675,0.0416092,0.18803,1.10619,1.07088,1.12914,1.06309,1.04578,1.05251,1.13428,1.65147,1.14357,-1.97239,2.28357,4.05819,-1.51807,-1.45533,0.786954,-0.685086,-0.86193,-0.199037,-0.743028,-0.947546,0.16288,0.212937,-0.276066,-0.250011,0.67556,0.0950829,0.0501687,0.734243,0.484137,0.202523,-0.56931,0.416311,-0.227721,
0.230607,0.0303475,0.191351,1.09429,1.04857,1.11453,1.03732,1.04117,1.04294,1.13522,1.66255,1.16094,-1.9387,2.04814,4.14403,-1.5417,-1.67856,0.57033,-1.05796,-0.738651,0.0480509,-0.872736,-1.11835,0.0569304,0.0818789,-0.13645,-0.230738,0.671516,0.0880718,-0.050052,0.910527,0.47957,0.332311,-0.563379,0.3253,-0.283535,
0.233716,0.0191715,0.192152,1.08381,1.02928,1.09996,1.01471,1.0428,1.04041,1.13612,1.67865,1.17425,-2.04512,1.96808,4.24943,-1.38302,-1.68338,0.727319,-1.20268,-0.793162,0.0425815,-0.782565,-1.22803,0.0952521,-0.0445104,0.0403209,-0.205608,0.532575,0.10507,-0.0173439,0.940691,0.581075,0.341353,-0.531571,0.275417,-0.274402,
0.233803,0.0102407,0.19191,1.07417,1.01921,1.08773,0.996908,1.02547,1.021,1.13511,1.6883,1.17892,-1.90295,1.87447,4.3293,-1.05616,-1.38174,0.308136,-1.17152,-0.900551,-0.127339,-0.744023,-1.18913,0.163447,0.0319071,0.157649,-0.208012,0.414814,0.0904171,-0.0148488,0.750929,0.614395,0.467861,-0.53185,0.273679,-0.28541,
0.229286,0.00244631,0.192136,1.06521,1.01981,1.0774,0.983913,1.0144,1.00839,1.13255,1.67703,1.18269,-1.77631,2.17254,4.16082,-0.657173,-1.74658,0.359031,-1.24367,-0.965563,0.0620872,-0.422017,-1.20173,0.184255,0.113212,0.248554,-0.318061,0.408909,0.215932,-0.147961,0.670111,0.588941,0.414866,-0.519422,0.247157,-0.324936,
0.223456,-0.00364163,0.19214,1.05976,1.02696,1.06968,0.981717,0.999056,0.991397,1.1329,1.65488,1.17844,-2.00748,2.45703,3.83078,-0.816265,-1.65772,0.714795,-1.38084,-1.21505,-0.134665,-0.307571,-1.22218,0.32858,0.281892,0.381457,-0.220629,0.339952,0.335087,-0.271134,0.649994,0.453156,0.351215,-0.559599,0.196981,-0.305202,
0.218466,-0.00865653,0.192154,1.05274,1.03528,1.06136,0.981228,0.991358,0.982074,1.13322,1.61718,1.18968,-2.39742,1.88424,3.84171,-0.803709,-2.37778,0.749089,-1.67044,-1.2487,-0.0701364,-0.0289555,-1.23209,-0.0281005,0.425292,0.355062,-0.171795,0.0591299,0.134347,-0.317481,0.70489,0.311563,0.225274,-0.512003,0.204501,-0.378283,
0.213812,-0.0118752,0.191681,1.05066,1.04992,1.05878,0.988819,1.02036,1.00933,1.1465,1.62446,1.19289,-3.53001,2.0609,4.16057,-0.211591,-2.12666,0.718848,-1.94197,-1.41576,-0.229862,0.224566,-1.29539,0.433752,0.478915,0.431102,0.0329646,-0.094473,0.303926,-0.262318,0.71813,0.5079,0.250132,-0.54001,0.248698,-0.268859,
0.211124,-0.0129852,0.191403,1.05424,1.07253,1.06115,1.00759,1.04343,1.03046,1.16346,1.64289,1.19482,-4.13986,2.23494,4.3131,-0.00140505,-1.76091,0.941064,-2.08086,-1.53487,-0.840553,0.0392324,-1.12092,0.387108,0.637083,0.493556,0.14354,-0.171772,0.389473,-0.265879,0.345209,0.518982,0.189311,-0.527172,0.115626,-0.233778,
0.206495,-0.014215,0.19202,1.04973,1.08347,1.05573,1.02067,1.03261,1.01832,1.1765,1.64308,1.19944,-3.61034,2.20041,4.59296,0.0891864,-2.25869,0.697452,-2.23936,-1.5558,-0.0129799,0.180231,-1.1209,0.0273458,0.5163,0.300842,-0.141159,-0.0995647,0.231846,-0.308371,0.45703,0.556863,0.289731,-0.501751,0.184614,-0.479035,
0.206869,-0.013142,0.192791,1.05153,1.09545,1.05733,1.03583,1.03979,1.02566,1.18756,1.65299,1.21164,-2.78479,2.26491,4.90592,-0.197495,-1.78472,0.412504,-1.88734,-1.23948,-0.314733,0.163428,-0.995431,0.217407,0.428815,0.206837,-0.223275,-0.0769477,0.166922,-0.200549,0.441483,0.439335,0.310628,-0.508476,0.25441,-0.350734,
0.210124,-0.0093511,0.193269,1.05972,1.10811,1.06511,1.05157,1.04591,1.03353,1.1904,1.65354,1.22373,-1.71402,2.87889,5.39643,-0.0022028,-0.993224,0.0795855,-1.81808,-1.33155,-0.52051,-0.1124,-0.796718,0.336969,0.421626,0.214177,-0.370875,-0.206706,0.0188887,-0.224962,0.219292,0.60741,0.476472,-0.460262,0.122368,-0.348042,
0.210051,-0.00671024,0.194238,1.07651,1.12306,1.0813,1.06843,1.07099,1.05811,1.19126,1.69623,1.22981,-1.49489,2.82613,6.40941,-0.205471,-0.758481,0.862098,-1.58495,-1.00863,-0.325785,-0.0624978,-0.70546,0.281905,0.19642,0.309597,-0.267371,0.101354,0.379934,0.101099,0.289062,0.752327,0.362085,-0.493696,0.168917,-0.334401,
0.209515,-0.00279142,0.195818,1.09033,1.13058,1.09376,1.08166,1.0541,1.04248,1.17879,1.68088,1.23813,-1.15209,3.22292,6.62985,-0.159855,-0.895804,0.379147,-1.26109,-1.03835,-0.220966,-0.201585,-0.855386,0.0279274,0.243676,0.131104,-0.553802,0.169418,0.028095,0.125343,0.171727,0.68522,0.459951,-0.5072,0.0884398,-0.311966,
0.208132,0.0019677,0.197467,1.10112,1.13465,1.10487,1.09146,1.04115,1.03227,1.16036,1.63733,1.24938,-0.772403,3.57649,6.98231,-0.177202,-0.632091,0.305996,-1.20951,-0.970222,-0.384764,-0.30078,-0.649267,-0.0287375,0.36406,0.0176681,-0.590353,-0.0217053,0.00170874,0.0912901,-0.0260521,0.6783,0.40392,-0.484273,0.171766,-0.169482,
0.207223,0.00662182,0.199236,1.12342,1.14746,1.12692,1.10945,1.07851,1.07086,1.14681,1.62744,1.26499,-0.84854,3.57816,7.58291,0.0149434,-0.249014,0.52156,-1.49004,-1.17171,-0.784675,-0.383683,-0.706758,0.179334,0.252986,0.0355634,-0.366689,-0.357547,0.0585025,0.257412,-0.0784303,0.824629,0.448469,-0.446807,0.20063,-0.285477,
0.202989,0.0116946,0.201149,1.14277,1.16021,1.14626,1.12874,1.1057,1.09993,1.14132,1.64033,1.27103,-1.48365,3.85119,7.39191,0.50791,-0.304898,0.139604,-1.39769,-1.16677,-0.942042,0.0470673,-0.527477,0.259381,0.397721,-0.0315148,-0.344114,-0.114544,-0.123767,0.148123,-0.0170726,0.841616,0.468307,-0.381291,0.331119,-0.237956,
0.196336,0.0159063,0.203099,1.15194,1.16792,1.15651,1.14492,1.11711,1.11347,1.14234,1.63579,1.27438,-1.86601,4.02832,6.54717,0.780989,-0.798308,-0.0414724,-1.72103,-1.71943,-1.09923,0.235305,-0.534656,0.193516,0.647477,-0.200673,-0.336376,-0.183657,-0.276524,-0.109691,0.00488111,0.542131,0.414037,-0.281825,0.299483,-0.385395,
0.191644,0.023685,0.204654,1.15604,1.17577,1.1623,1.16052,1.11121,1.11322,1.14064,1.57747,1.26399,-1.90069,4.49067,5.89166,0.651707,-1.09801,-0.609333,-1.79986,-1.74577,-0.863565,0.35508,-0.43242,-0.0813396,0.653159,-0.449671,-0.493263,-0.090833,-0.555671,-0.252617,0.137887,0.502192,0.413806,-0.293541,0.28557,-0.366067,
0.18991,0.0306802,0.204898,1.16191,1.18484,1.16943,1.18026,1.11966,1.12636,1.132,1.51103,1.22144,-1.79064,6.3724,4.42545,0.38574,-0.493153,-0.87084,-1.67147,-1.64785,-0.324738,0.220613,-0.502399,-0.25641,0.382656,-0.79928,-0.584997,-0.00961485,-0.654942,0.0667936,0.246937,0.706352,0.372051,-0.288683,0.105786,-0.43493,
0.189039,0.0371203,0.20608,1.18101,1.20068,1.18991,1.19983,1.20008,1.21007,1.11557,1.40833,1.14893,-0.968902,8.62579,3.45177,0.186761,1.00642,-0.762526,-0.925926,-1.44544,-1.19212,-0.356804,-0.42517,0.468277,0.226254,-0.527177,-0.178577,-0.242591,-0.380611,0.532373,0.0245473,0.310076,0.210941,-0.10601,0.203197,-0.245553,
0.188091,0.0435114,0.208176,1.20256,1.2184,1.21307,1.22072,1.28415,1.29746,1.07929,1.22951,1.07981,0.645295,9.35677,3.69183,0.16428,1.17654,-0.471961,-0.63381,-1.35072,-2.08829,-0.422303,-0.279413,0.23128,0.157809,-0.426737,-0.00224583,-0.507316,-0.252216,0.338963,-0.123861,0.176547,0.164709,-0.000276824,0.305741,-0.325942,
0.188323,0.0485667,0.210543,1.2273,1.23724,1.23807,1.24477,1.37838,1.39368,1.03881,1.04594,1.01329,0.762789,9.7459,3.97668,0.475098,1.6074,-0.510468,-0.52382,-1.4401,-2.18802,-0.267859,-0.234552,0.411924,0.136082,-0.653108,0.0947635,-0.542591,-0.305443,0.478445,-0.172565,0.220294,0.191972,-0.00407434,0.249638,-0.225979,
0.188684,0.0550494,0.215062,1.25018,1.25652,1.26184,1.26632,1.45071,1.46832,1.01346,0.935431,0.934918,-0.777601,9.7144,3.15115,0.672485,1.83146,-0.851099,-0.643325,-1.81278,-1.62346,-0.197293,-0.0965775,0.415168,0.320702,-0.83532,-0.143352,-0.286852,-0.396786,0.62944,-0.192363,0.210771,0.397927,0.063188,0.32845,-0.281111,
0.188889,0.0598541,0.220726,1.27739,1.27973,1.28955,1.29201,1.54988,1.56772,0.993977,0.844397,0.87625,-1.36281,8.86208,3.07993,0.887231,1.60335,-0.634715,-1.13569,-1.99766,-2.44267,-0.000805072,0.0513909,0.472078,0.509392,-0.845045,0.189401,-0.535149,-0.274874,0.33411,-0.0335592,0.10259,0.257605,0.109882,0.341865,-0.246446,
0.186742,0.065157,0.228753,1.29896,1.29977,1.31274,1.31178,1.63299,1.65137,0.985828,0.784215,0.865951,-1.54997,8.01896,3.57456,0.630991,1.11189,-0.735628,-1.38137,-1.9396,-2.52818,-0.030002,0.199207,0.277373,0.507952,-1.07841,0.134363,-0.624108,-0.328675,0.275143,0.0346978,0.0165128,0.372833,0.0874819,0.406451,-0.307153,
0.183175,0.0707352,0.236374,1.3031,1.30963,1.31803,1.32606,1.6233,1.64325,0.997745,0.813161,0.885725,-1.61188,6.89333,4.31107,0.438248,1.38678,-0.830062,-1.24135,-2.11363,-2.26783,-0.139952,0.285932,0.568834,0.651567,-1.13766,-0.0610721,-0.328385,-0.28627,0.195564,0.0311025,0.187957,0.434766,0.00607679,0.438198,-0.260096,
0.180995,0.0773731,0.243028,1.29447,1.30902,1.31103,1.33154,1.54882,1.57183,1.02898,0.946416,0.903628,-1.68586,6.30117,4.81145,-0.0925938,1.20523,-1.01126,-1.20979,-1.9265,-1.70011,-0.390647,0.110437,0.0439803,0.465468,-1.32295,-0.244635,0.0152568,-0.508676,0.218614,0.0513298,0.522129,0.557016,-0.10606,0.516702,-0.246674,
0.180173,0.08383,0.249421,1.28814,1.30569,1.30565,1.33254,1.51068,1.535,1.05847,1.07345,0.923476,-1.13861,6.37621,4.95575,-0.0841971,1.87264,-0.517122,-0.97501,-1.75783,-2.10308,-0.304084,0.181702,0.744712,0.414678,-1.14531,0.0459793,-0.195126,-0.287071,0.447857,0.217753,0.538012,0.476884,-0.13014,0.475352,-0.0701332,
0.181382,0.0891976,0.252589,1.28136,1.29355,1.29925,1.33026,1.46784,1.49323,1.06861,1.14495,0.962867,-0.817708,6.40673,4.88355,-0.153952,1.35792,-0.58712,-0.863577,-1.77126,-1.77304,-0.414477,0.195858,0.244446,0.404427,-1.41039,-0.260425,-0.0235971,-0.46884,0.365999,0.0792679,0.478738,0.447265,-0.11838,0.469958,-0.188159,
0.183987,0.094502,0.254084,1.26955,1.27714,1.28844,1.32188,1.39203,1.41957,1.0717,1.19871,0.98904,-0.501718,6.45728,4.68918,-0.304024,1.06098,-0.792148,-0.987711,-1.74261,-1.48021,-0.490529,-0.00445146,-0.0563133,0.438938,-1.46405,-0.381675,-0.00518277,-0.65861,0.336648,0.127802,0.452758,0.410169,-0.130727,0.481372,-0.274228,
0.18649,0.0981816,0.25248,1.26331,1.26719,1.28201,1.31746,1.34491,1.37338,1.0724,1.24165,0.989007,-0.70535,6.99042,4.20976,-0.36122,1.27714,-0.804683,-0.813407,-1.77635,-1.49431,-0.522629,-0.143221,0.121378,0.423268,-1.38182,-0.261294,0.0568776,-0.672258,0.439396,0.112903,0.378079,0.469182,-0.114704,0.35847,-0.263364,
0.188459,0.100479,0.249141,1.26059,1.26095,1.27903,1.3152,1.32455,1.35338,1.062,1.22073,0.969053,-1.04787,7.97683,3.42596,-0.041541,1.44161,-0.748308,-0.682274,-1.88989,-1.5084,-0.405696,-0.148101,0.171181,0.455744,-1.34076,-0.138269,0.104682,-0.596139,0.548065,0.0250898,0.120678,0.485255,0.0442708,0.337991,-0.37974,
0.187824,0.100695,0.244043,1.26806,1.26592,1.28527,1.32007,1.37509,1.40269,1.04043,1.10395,0.940741,-0.292712,9.09537,3.26211,0.216017,1.48593,-0.679729,-0.524494,-1.80652,-1.86749,-0.0395583,-0.200493,0.1018,0.434753,-1.17286,0.00307806,-0.0939565,-0.556346,0.467892,0.0590253,-0.131556,0.457401,0.100525,0.306708,-0.404424,
0.184452,0.0996715,0.237142,1.26987,1.27015,1.28655,1.32548,1.36463,1.39202,1.01833,0.995882,0.925015,-0.288308,8.86491,3.55096,-0.00342907,1.49531,-0.363688,-0.732861,-1.70909,-2.08981,-0.195096,-0.366024,-0.213902,0.274231,-1.06049,0.0878994,-0.239604,-0.620385,0.29504,0.0907607,0.00130175,0.385971,0.0290364,0.300729,-0.306163,
0.178817,0.0979695,0.229536,1.27367,1.27944,1.28976,1.33343,1.375,1.40167,1.00212,0.915683,0.916981,-0.654812,8.77435,3.82442,-0.0555003,1.23121,-0.38858,-0.685006,-1.49729,-2.02247,-0.0259692,-0.308556,-0.621384,0.188754,-1.19243,0.097935,-0.279468,-0.656326,0.167052,0.00727167,-0.00149609,0.359231,0.0627493,0.305152,-0.324166,
0.171929,0.0975145,0.220534,1.28219,1.29893,1.29726,1.34945,1.38986,1.4155,0.993725,0.846986,0.883696,-1.49978,9.41054,2.22978,-0.00832042,1.7802,-0.742789,-1.05913,-1.9655,-1.88215,-0.273829,-0.230319,-0.64807,0.420047,-1.52464,0.135431,-0.180842,-0.658725,0.372999,0.0916807,-0.306433,0.51106,0.125103,0.211125,-0.381538,
0.163927,0.0978704,0.209335,1.28776,1.33115,1.30178,1.3871,1.31231,1.33707,0.992784,0.813806,0.849854,-2.57696,8.09023,1.04678,-0.022755,3.01424,-0.690433,-1.60443,-2.65248,-1.87535,-0.321786,-0.347027,-1.47934,1.04633,-1.64892,0.0971873,0.461356,-0.806171,0.467166,0.251012,-0.370109,0.171626,0.104565,0.0427155,-0.346421,
0.15371,0.10174,0.198166,1.28506,1.36319,1.29914,1.41983,1.20783,1.23148,0.99357,0.808736,0.837171,-2.27875,6.40888,0.755909,-0.309669,3.0944,-0.739837,-2.30224,-2.76431,-1.65471,-0.28557,-0.240006,-1.27226,1.28848,-1.65105,0.0515429,0.619874,-0.568304,0.387391,0.517315,-0.56347,0.480228,0.0673525,0.147495,-0.165301,
0.141796,0.107306,0.185681,1.27219,1.35986,1.2857,1.42634,1.10921,1.13292,0.999974,0.872986,0.851844,-1.40746,4.85153,1.83814,-0.868085,1.59128,-0.403326,-1.88338,-2.23567,-1.83005,-0.449163,-0.275163,-0.628464,0.743617,-1.80194,0.129516,0.69975,-0.673916,0.184633,0.641556,-0.2026,0.417614,-0.0321769,0.192038,-0.193748,
0.129334,0.115773,0.172298,1.25459,1.34691,1.26761,1.42008,1.0544,1.07864,1.00528,0.931676,0.873364,-0.899911,4.40551,2.54837,-1.46816,0.649696,-0.410042,-1.66382,-1.77476,-1.78666,-0.173345,-0.355956,-0.162331,0.324244,-1.67145,0.323174,0.714903,-0.680504,0.0336672,0.776872,-0.194258,0.390596,-0.126802,0.192576,-0.0660829,
