Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.153577,0.136519,-0.0369263,1.25678,1.35883,1.27385,1.3815,0.911382,0.940228,0.710645,0.429537,0.908951,6.38518,4.23972,2.65138,-1.96038,3.86768,-1.80715,-0.972583,-1.4689,-0.697626,-2.27221,0.820752,-0.0250347,0.920953,-0.951874,-0.148022,0.84037,-0.408059,0.599827,0.229397,-0.16529,-0.0621574,-0.16905,0.286671,-0.0203306,
0.157818,0.135326,-0.0360733,1.25668,1.35929,1.27384,1.38048,0.91431,0.942901,0.712526,0.426836,0.896165,6.29967,4.2114,2.73268,-1.85274,3.89534,-1.80448,-0.855635,-1.38916,-0.696264,-2.24783,0.89165,-0.0484986,0.917196,-0.891221,-0.180607,0.850447,-0.33421,0.576286,0.280453,-0.164132,-0.0228571,-0.150698,0.253522,-0.0595595,
0.162767,0.133847,-0.0356789,1.25703,1.35902,1.27389,1.38202,0.910236,0.938119,0.714075,0.423547,0.883918,6.37213,4.04291,2.74038,-1.78764,3.89661,-1.71099,-0.873156,-1.3892,-0.758312,-2.29679,0.882394,-0.0464967,0.950835,-0.828301,-0.139806,0.816605,-0.354162,0.57374,0.261118,-0.15327,-0.0609612,-0.179771,0.271805,-0.047817,
0.168094,0.132247,-0.0352756,1.25703,1.35551,1.27336,1.37933,0.905544,0.93278,0.716119,0.421955,0.882082,6.37263,3.99458,2.90055,-1.88967,3.84217,-1.64379,-0.790566,-1.3314,-0.807482,-2.30894,0.843899,-0.111685,0.954464,-0.815509,-0.19044,0.848589,-0.367443,0.509327,0.286707,-0.0833027,-0.0874888,-0.188041,0.215477,-0.0857907,
0.174013,0.130404,-0.0356754,1.25734,1.35325,1.27289,1.37885,0.900638,0.927318,0.717139,0.422191,0.88379,6.40043,4.1993,2.70132,-1.71922,3.95364,-1.75144,-0.755896,-1.31056,-0.726105,-2.28823,0.725282,-0.091836,0.952466,-0.831312,-0.194605,0.863228,-0.452807,0.548178,0.268811,-0.0533694,-0.12376,-0.190602,0.22852,-0.0556847,
0.180023,0.128692,-0.0364127,1.25785,1.34993,1.27275,1.37697,0.899644,0.926095,0.718242,0.423237,0.883853,6.45178,4.26862,2.76714,-1.71675,4.03622,-1.82813,-0.750549,-1.25547,-0.722738,-2.24142,0.703676,-0.131703,0.939453,-0.816394,-0.223164,0.835094,-0.474382,0.638324,0.266348,-0.115731,-0.091221,-0.25384,0.222542,-0.0548674,
0.185738,0.127154,-0.0374033,1.25904,1.34567,1.27357,1.37243,0.902137,0.928661,0.717786,0.424789,0.882406,6.45436,4.47868,2.61939,-1.7636,3.98537,-1.90271,-0.665716,-1.23259,-0.697252,-2.3767,0.686983,-0.148125,0.854938,-0.832158,-0.22689,0.799627,-0.533704,0.644337,0.235202,-0.0725779,-0.113564,-0.295054,0.253535,0.00223529,
0.191423,0.125742,-0.0389118,1.25972,1.34123,1.27391,1.36894,0.9037,0.930561,0.715871,0.426215,0.878165,6.43199,4.52175,2.51759,-1.77491,3.97869,-1.92251,-0.617527,-1.2053,-0.652996,-2.44606,0.673751,-0.12171,0.857605,-0.786478,-0.251552,0.856695,-0.548213,0.656842,0.229268,-0.041011,-0.114985,-0.300842,0.232197,-0.0138027,
0.196706,0.124648,-0.0405124,1.26072,1.33656,1.27456,1.36499,0.905583,0.932958,0.71543,0.427809,0.872353,6.33977,4.50618,2.48616,-1.83406,3.95721,-1.93108,-0.603557,-1.22566,-0.712059,-2.53881,0.661818,-0.0900793,0.87602,-0.796126,-0.255049,0.840682,-0.585923,0.661158,0.224574,-0.0179383,-0.121985,-0.306845,0.223328,0.00522358,
0.200973,0.124009,-0.0418456,1.26115,1.33289,1.27469,1.36007,0.911154,0.938864,0.714069,0.428664,0.863978,6.39447,4.46366,2.47378,-1.83454,3.94829,-1.87613,-0.587354,-1.11566,-0.669265,-2.51561,0.692149,-0.092708,0.87274,-0.6629,-0.26902,0.860548,-0.560883,0.691785,0.2308,-0.0479617,-0.107733,-0.298158,0.18312,0.00117297,
0.20446,0.124066,-0.0423705,1.26129,1.32917,1.27398,1.35488,0.916347,0.944005,0.714162,0.430206,0.865506,6.3936,4.05568,2.62285,-1.84974,3.90256,-1.83182,-0.676123,-1.05217,-0.825804,-2.42518,0.678061,-0.0253467,0.881513,-0.643067,-0.231611,0.843733,-0.569125,0.624593,0.23797,-0.0498525,-0.0748716,-0.310846,0.156604,-0.0274554,
0.207334,0.123749,-0.0433478,1.26153,1.32406,1.27366,1.35321,0.917606,0.945428,0.713861,0.430034,0.862732,6.35246,4.35446,2.43997,-1.84106,4.00866,-1.72279,-0.65958,-1.10904,-0.777553,-2.46719,0.591492,-0.114411,0.895031,-0.679533,-0.275689,0.863061,-0.666603,0.645557,0.234716,-0.0166253,-0.237631,-0.257703,0.192649,0.0120043,
0.210885,0.123604,-0.0439275,1.26177,1.32153,1.27315,1.35267,0.919862,0.947368,0.71518,0.429176,0.86089,6.33864,4.23302,2.33258,-1.82504,4.06172,-1.69859,-0.684204,-1.08088,-0.81689,-2.4034,0.563218,-0.0163637,0.899975,-0.6439,-0.287355,0.847494,-0.62444,0.684381,0.224248,-0.0507034,-0.205029,-0.288804,0.199964,0.00201591,
0.21455,0.12372,-0.0440507,1.26337,1.32121,1.27406,1.35528,0.920441,0.947646,0.716418,0.426978,0.859669,6.38249,4.20903,2.21595,-1.86085,4.255,-1.70587,-0.632954,-1.17312,-0.957138,-2.48887,0.535034,-0.0247742,0.928245,-0.607627,-0.345957,0.834672,-0.65009,0.67433,0.198627,0.00864937,-0.275596,-0.274104,0.173296,-0.0145742,
0.218737,0.123492,-0.0441512,1.2638,1.31953,1.27388,1.35701,0.922893,0.949838,0.716668,0.42529,0.859875,6.39513,4.15927,2.21782,-1.84581,4.16371,-1.67234,-0.618311,-1.06425,-0.90965,-2.36749,0.476667,-0.0259503,0.894825,-0.599929,-0.373428,0.838522,-0.720107,0.674776,0.250487,0.0234356,-0.288348,-0.293136,0.182872,0.0129965,
0.222782,0.12333,-0.0444862,1.26431,1.31843,1.27387,1.36079,0.918913,0.945749,0.717393,0.422877,0.856254,6.37785,4.24487,2.06077,-1.82412,4.24862,-1.62306,-0.541136,-1.16534,-0.812095,-2.40868,0.555606,-0.097029,0.903678,-0.52347,-0.397886,0.88045,-0.722029,0.705327,0.258041,0.00744747,-0.317483,-0.282608,0.148239,-0.0201989,
0.226934,0.123182,-0.0444094,1.26485,1.31594,1.2742,1.36051,0.919909,0.946637,0.717187,0.421101,0.852205,6.39746,4.05343,2.2278,-1.83303,4.10458,-1.67969,-0.575194,-1.03386,-0.92432,-2.40967,0.588409,-0.039994,0.858485,-0.452722,-0.36986,0.825113,-0.692235,0.74389,0.285803,-0.037482,-0.214686,-0.305516,0.149791,0.0173722,
0.231688,0.123029,-0.0437616,1.26659,1.31577,1.27534,1.36039,0.919771,0.946037,0.718547,0.41909,0.845314,6.28735,4.31029,1.96523,-1.78125,4.36637,-1.58493,-0.49605,-1.16067,-0.985853,-2.40147,0.469224,-0.0407645,0.907957,-0.278889,-0.481019,0.934784,-0.753333,0.718973,0.245242,0.0620591,-0.348452,-0.298658,0.147342,-0.0149788,
0.236281,0.123155,-0.0426152,1.26742,1.31276,1.27532,1.35577,0.918572,0.944174,0.71924,0.419499,0.845265,6.33441,3.95234,2.17829,-1.77905,4.11954,-1.5685,-0.574061,-0.994241,-1.05646,-2.36163,0.429394,-0.00014034,0.869802,-0.13404,-0.521124,0.904122,-0.704636,0.760707,0.244946,0.0438727,-0.271788,-0.361772,0.125585,-0.0257547,
0.239912,0.123035,-0.0417047,1.26678,1.30922,1.27339,1.35136,0.912724,0.937463,0.720458,0.421014,0.848552,6.33369,3.78541,2.23238,-1.77176,4.16522,-1.4389,-0.518832,-0.966933,-1.05944,-2.24038,0.497916,-0.108451,0.939747,-0.00166377,-0.557055,0.975085,-0.746568,0.674096,0.269021,0.0818253,-0.306264,-0.364212,0.0891458,-0.0560466,
0.242631,0.123154,-0.0404594,1.2672,1.3072,1.27239,1.34733,0.907442,0.930868,0.721731,0.421662,0.84782,6.29691,3.87574,2.09661,-1.78814,4.16923,-1.28991,-0.544576,-0.98299,-1.04999,-2.27328,0.446724,-0.0258201,0.893251,0.0542322,-0.573866,0.976538,-0.717162,0.723583,0.264583,0.0924507,-0.283201,-0.354722,0.0816019,-0.0702609,
0.245368,0.123261,-0.0384443,1.26799,1.30544,1.27183,1.34237,0.907691,0.929772,0.722732,0.423332,0.851617,6.25047,3.84898,2.10051,-1.81831,4.12405,-1.26251,-0.586728,-0.987892,-1.12969,-2.24853,0.460272,-0.0483718,0.896175,0.119101,-0.57951,0.999555,-0.688077,0.752194,0.260057,0.0767108,-0.274918,-0.379659,0.0591809,-0.0920527,
0.247387,0.123019,-0.0372651,1.26856,1.30516,1.27141,1.34225,0.901545,0.922499,0.724342,0.422416,0.845497,6.21522,4.17378,1.89926,-1.87854,4.17395,-1.21148,-0.46003,-1.09096,-1.0123,-2.26664,0.391709,-0.0263793,0.890946,0.142996,-0.617372,1.00531,-0.721937,0.752646,0.264566,0.0979065,-0.323566,-0.357921,0.0974626,-0.0645911,
0.247887,0.123831,-0.0363714,1.26657,1.3012,1.26826,1.33604,0.900087,0.919818,0.726089,0.425359,0.856134,6.10876,3.61105,2.22203,-2.03027,3.90464,-1.20215,-0.59167,-1.10265,-1.22906,-2.30354,0.431731,-0.0197136,0.860381,0.184409,-0.535901,0.933741,-0.70466,0.679805,0.304395,0.0794233,-0.277293,-0.425972,0.0800742,-0.0908655,
0.24681,0.124435,-0.0364289,1.26512,1.3003,1.26629,1.33565,0.89928,0.918287,0.725445,0.424233,0.861547,6.21727,3.7581,2.16194,-2.15205,3.77863,-1.23356,-0.496557,-1.20123,-1.28854,-2.20726,0.403225,-0.0753247,0.812478,0.161824,-0.478782,0.919812,-0.690817,0.654712,0.308012,0.0633847,-0.320181,-0.410764,0.107671,-0.0771222,
0.245338,0.125042,-0.0366402,1.26337,1.29891,1.26475,1.33317,0.906818,0.925298,0.726403,0.423921,0.864618,6.11985,3.72597,2.20126,-2.11406,3.86774,-1.18854,-0.500416,-1.17367,-1.16161,-2.21109,0.492817,-0.0104602,0.80203,0.217435,-0.478344,0.857211,-0.66063,0.603434,0.328744,0.122149,-0.309394,-0.365026,0.14693,-0.0708624,
0.243914,0.125314,-0.0375187,1.26233,1.29935,1.26384,1.3322,0.906272,0.924323,0.726376,0.423065,0.869152,6.17317,3.79241,2.16167,-2.04564,3.8754,-1.14294,-0.619492,-1.20239,-1.21187,-2.28252,0.40687,-0.0564762,0.822361,0.228722,-0.526472,0.902028,-0.658879,0.65616,0.274836,0.0637553,-0.295304,-0.395333,0.114728,-0.125147,
0.242435,0.125622,-0.039462,1.26149,1.29989,1.26312,1.33109,0.908017,0.925776,0.726303,0.421927,0.870588,6.22323,3.9422,2.11701,-1.92465,3.9678,-1.18662,-0.590357,-1.13681,-1.11526,-2.28362,0.376214,-0.0666238,0.853992,0.14465,-0.532692,0.888342,-0.633366,0.700812,0.280116,0.0267004,-0.234494,-0.402423,0.0668993,-0.0880486,
0.240342,0.125984,-0.0415847,1.26147,1.30168,1.26301,1.32996,0.907974,0.925302,0.726346,0.423429,0.880703,6.15194,3.87608,2.31685,-2.01126,3.95763,-1.17817,-0.686155,-1.09363,-1.1702,-2.28313,0.426878,-0.104893,0.825769,0.0985594,-0.488327,0.904889,-0.598414,0.681855,0.308478,-0.0138572,-0.175742,-0.395742,0.0799558,-0.0975656,
0.238685,0.126057,-0.0435691,1.26265,1.30492,1.26449,1.33085,0.912795,0.930082,0.725179,0.423248,0.885762,6.20883,3.72983,2.53979,-2.04378,3.86784,-1.24943,-0.735469,-0.997098,-1.29573,-2.20503,0.38234,-0.0431937,0.807493,0.0856532,-0.481105,0.899524,-0.626958,0.595377,0.323311,0.0186524,-0.157518,-0.401191,0.0910452,-0.0905546,
0.237441,0.126307,-0.0457833,1.26355,1.30744,1.26562,1.33243,0.913388,0.930605,0.726347,0.424873,0.887123,6.17227,3.85632,2.3767,-2.06601,3.91753,-1.20144,-0.702066,-1.01922,-1.16245,-2.16854,0.338865,-0.0773223,0.806656,-0.106503,-0.455616,0.909142,-0.584993,0.611868,0.344657,0.0143997,-0.179927,-0.41813,0.121352,-0.0683502,
0.236498,0.126433,-0.0482264,1.26531,1.30969,1.26725,1.33514,0.911323,0.928493,0.725072,0.425574,0.888837,6.13575,3.99291,2.36439,-2.03804,3.91963,-1.14012,-0.705462,-1.00439,-1.15228,-2.16716,0.413579,-0.148449,0.786058,-0.165425,-0.474405,0.911241,-0.585852,0.60524,0.335573,0.0037711,-0.181892,-0.395599,0.109422,-0.0614729,
0.234948,0.126809,-0.0504871,1.26592,1.31083,1.26796,1.3369,0.912244,0.929527,0.724992,0.427741,0.894845,6.12157,3.92846,2.49943,-2.07586,3.88082,-1.14302,-0.745812,-0.956357,-1.12299,-2.20394,0.474495,-0.22229,0.767573,-0.19787,-0.444521,0.85323,-0.553153,0.594241,0.361179,-0.0160049,-0.15974,-0.381978,0.103362,-0.048879,
0.232535,0.127099,-0.0526746,1.26601,1.31148,1.26869,1.34003,0.911572,0.929361,0.724507,0.429297,0.900693,6.13137,4.06812,2.39522,-2.0438,3.90333,-1.2051,-0.789275,-0.961859,-1.0492,-2.25693,0.497612,-0.213021,0.772381,-0.35389,-0.406113,0.858812,-0.548931,0.578227,0.352258,-0.00946341,-0.166292,-0.35962,0.131745,-0.0516801,
0.230648,0.127581,-0.0548759,1.26661,1.31565,1.26972,1.34664,0.904679,0.922853,0.72435,0.429111,0.903691,6.12613,3.9762,2.47552,-2.09272,4.10429,-1.21903,-0.834922,-1.09709,-1.12684,-2.33236,0.560621,-0.288133,0.866194,-0.478732,-0.377541,0.842179,-0.484372,0.570964,0.286408,-0.0934436,-0.108989,-0.368402,0.102666,-0.0440504,
0.228026,0.127809,-0.0572981,1.27257,1.33207,1.2766,1.36503,0.888731,0.90741,0.724214,0.425623,0.903011,6.13355,4.00777,2.62244,-2.1389,4.7413,-1.33055,-1.02927,-1.34252,-1.63428,-2.64715,0.565696,-0.351994,1.02221,-0.628084,-0.208791,0.72198,-0.460993,0.521361,0.0878297,-0.181725,-0.0815676,-0.299481,0.1556,-0.0492717,
0.225167,0.128664,-0.0600395,1.28137,1.35106,1.28557,1.38442,0.879558,0.898742,0.724088,0.423759,0.912428,6.20929,3.82664,2.93309,-2.32759,4.8237,-1.43925,-1.13902,-1.34426,-1.88144,-2.62159,0.501366,-0.336467,0.98537,-0.793122,-0.151758,0.636786,-0.487976,0.515251,0.112875,-0.224111,-0.0352905,-0.351155,0.0692776,0.000836457,
0.221695,0.12982,-0.0614072,1.27462,1.3467,1.27986,1.37694,0.870203,0.889631,0.726413,0.427236,0.925911,5.73204,3.47368,2.69801,-2.37828,3.08633,-1.38496,-0.8387,-1.08015,-0.902529,-2.15495,0.727841,-0.323729,0.596466,-0.908017,-0.350442,0.722005,-0.196092,0.322058,0.493069,-0.0307028,0.124341,-0.236421,0.0907644,-0.0814093,
0.217148,0.131432,-0.0633599,1.26678,1.33259,1.27259,1.36455,0.879075,0.899069,0.725932,0.426879,0.926934,5.66679,4.21269,2.06777,-2.45402,2.66838,-1.22916,-0.851374,-0.854174,-0.658182,-2.29477,0.703457,-0.111299,0.415417,-0.861826,-0.355257,0.756568,-0.379171,0.385683,0.515665,-0.0441259,-0.00320079,-0.299128,0.113716,-0.0416673,
0.212122,0.132901,-0.0649205,1.25761,1.31718,1.26404,1.34868,0.890208,0.910338,0.72561,0.427465,0.927421,5.58422,4.36575,1.89941,-2.47714,2.48683,-1.14723,-0.88666,-0.796496,-0.548336,-2.31326,0.716381,-0.0346071,0.350806,-0.825636,-0.365821,0.814877,-0.295289,0.40721,0.452853,-0.0490336,0.046491,-0.28139,0.18028,-0.0330769,
0.206647,0.134398,-0.066125,1.24613,1.29577,1.25336,1.32684,0.905828,0.926108,0.725692,0.428827,0.927117,5.44209,4.43197,1.85865,-2.49693,2.42473,-1.14282,-0.909481,-0.69437,-0.381358,-2.36853,0.70981,-0.0858211,0.266025,-0.856273,-0.369062,0.740534,-0.248243,0.362694,0.452441,-0.0576096,0.0426578,-0.250123,0.170184,-0.0516468,
0.20195,0.136234,-0.0670882,1.22799,1.26146,1.23518,1.2929,0.9252,0.945104,0.726765,0.432281,0.922427,5.39723,4.44442,1.72844,-2.42063,2.40498,-1.1133,-0.965618,-0.662116,-0.188434,-2.38612,0.668463,0.00496787,0.279721,-0.812519,-0.39542,0.749744,-0.235438,0.318486,0.460021,-0.0245256,0.0141608,-0.199827,0.123652,-0.0423633,
0.19733,0.137506,-0.0671823,1.20763,1.22364,1.21513,1.25513,0.942311,0.961595,0.727466,0.434847,0.913744,5.38134,4.38448,1.81776,-2.38715,2.28196,-1.0557,-1.0411,-0.580735,-0.242535,-2.33559,0.68295,0.000219255,0.20137,-0.765409,-0.386548,0.694739,-0.21365,0.34103,0.451353,-0.0628519,0.0299615,-0.194335,0.121133,-0.0458356,
0.193475,0.138478,-0.0679711,1.20253,1.21,1.20966,1.24349,0.961302,0.979975,0.726762,0.431884,0.900702,5.35405,4.29307,1.83937,-2.27401,2.29799,-0.945965,-0.969464,-0.667041,-0.276509,-2.29828,0.732862,0.0360994,0.28734,-0.717716,-0.359273,0.724663,-0.148126,0.314262,0.449742,-0.054888,0.0516278,-0.171195,0.138911,-0.0721528,
0.190848,0.139465,-0.0676735,1.19804,1.20453,1.20505,1.23444,0.964401,0.982069,0.729579,0.433858,0.903319,5.19477,4.04505,1.98988,-2.29146,2.10028,-0.946333,-1.07523,-0.581188,-0.362375,-2.29551,0.747988,-0.0214928,0.210808,-0.720236,-0.314091,0.639491,-0.127304,0.297941,0.472401,-0.108881,0.103004,-0.210921,0.112497,-0.0830153,
0.189119,0.140557,-0.0670254,1.19487,1.20004,1.20146,1.22823,0.964149,0.980729,0.733283,0.435282,0.905786,5.16448,4.04581,1.87314,-2.20708,2.14669,-0.819817,-1.01284,-0.678984,-0.329697,-2.23308,0.760244,0.00334281,0.239925,-0.689648,-0.35243,0.713499,-0.0845556,0.295625,0.504559,-0.0693892,0.0908083,-0.175029,0.1273,-0.0797156,
0.187785,0.141587,-0.0661371,1.19293,1.19679,1.1986,1.22412,0.969071,0.984351,0.736178,0.438236,0.910504,5.12415,3.92716,1.93297,-2.27472,2.2005,-0.736777,-1.07167,-0.594105,-0.341073,-2.22988,0.849782,0.0206397,0.155171,-0.689992,-0.31033,0.644417,-0.029896,0.338227,0.473709,-0.0881832,0.0894843,-0.199395,0.0824706,-0.0654671,
0.186639,0.142676,-0.0650205,1.19184,1.19356,1.19685,1.22019,0.973356,0.987456,0.739043,0.442979,0.92109,5.02918,3.78726,2.0499,-2.33157,2.09608,-0.64281,-1.08799,-0.58239,-0.399461,-2.25901,0.866333,0.0322742,0.201796,-0.676652,-0.290151,0.668535,0.00204455,0.263784,0.519831,-0.0541509,0.113498,-0.151821,0.0941394,-0.0798171,
0.185852,0.143331,-0.0638023,1.19129,1.19163,1.19585,1.21784,0.977428,0.990498,0.742361,0.447667,0.926774,5.00071,3.90286,2.01228,-2.27041,2.11873,-0.633459,-1.08752,-0.604089,-0.415717,-2.22005,0.816893,0.0777503,0.151082,-0.684044,-0.302115,0.671328,0.00730024,0.300404,0.479112,-0.0481071,0.121933,-0.177218,0.109569,-0.0869749,
0.185217,0.143916,-0.0625284,1.19129,1.18893,1.19534,1.21503,0.98329,0.995422,0.745196,0.451401,0.932118,4.9488,4.10135,1.94337,-2.27891,2.15845,-0.562349,-1.12481,-0.581427,-0.406623,-2.29824,0.811248,0.0663427,0.0974971,-0.663073,-0.330339,0.603525,0.0264665,0.282804,0.485374,-0.0696251,0.103947,-0.163605,0.110386,-0.0609798,
0.18439,0.144326,-0.0613931,1.19147,1.1883,1.19526,1.21539,0.984747,0.99604,0.74718,0.452961,0.931281,4.91411,4.0231,1.88766,-2.25173,2.12944,-0.56773,-1.20782,-0.596668,-0.368113,-2.23688,0.798712,0.0190493,0.133283,-0.632714,-0.353333,0.625514,0.0214169,0.272123,0.524952,-0.0622246,0.0779945,-0.14297,0.104914,-0.0592489,
0.183717,0.144621,-0.0604715,1.19219,1.18698,1.1955,1.21546,0.993433,1.00429,0.748295,0.4537,0.928155,4.8929,4.25972,1.62867,-2.20605,2.17411,-0.62383,-1.20671,-0.615194,-0.35384,-2.28487,0.698673,0.147145,0.0990262,-0.674471,-0.349824,0.626845,-0.06334,0.294973,0.481156,-0.0142063,0.0539511,-0.157383,0.0742204,-0.06356,
0.182921,0.144726,-0.0596012,1.19176,1.18531,1.1949,1.21459,0.99628,1.00699,0.749424,0.453122,0.926825,4.87823,4.07341,1.71512,-2.26699,2.09715,-0.668078,-1.27903,-0.601874,-0.309807,-2.26775,0.726183,0.0547552,0.070928,-0.703157,-0.360209,0.526377,-0.0562462,0.329666,0.498132,-0.0833205,0.0329703,-0.18439,0.0418898,-0.0258906,
0.181994,0.144707,-0.0586073,1.19139,1.18461,1.19472,1.21532,1.00136,1.01237,0.748676,0.44939,0.917898,4.94533,4.24659,1.51614,-2.23594,2.17119,-0.720505,-1.19718,-0.602236,-0.241965,-2.21464,0.678771,0.108342,0.100722,-0.76198,-0.362589,0.62383,-0.101012,0.319894,0.507236,-0.0545518,0.0227447,-0.146797,0.089371,-0.0411549,
0.180782,0.14496,-0.0579115,1.19118,1.18383,1.19491,1.21526,1.00486,1.01609,0.747422,0.44491,0.909037,4.93393,4.41263,1.48256,-2.18419,2.14497,-0.704851,-1.28757,-0.661741,-0.264284,-2.34189,0.72178,0.146267,0.0822981,-0.732739,-0.381694,0.569925,-0.0263833,0.376704,0.455854,-0.0428039,0.0173997,-0.135996,0.133523,-0.0362985,
0.179584,0.145134,-0.0569742,1.19032,1.18373,1.19406,1.21517,1.00404,1.0153,0.747019,0.442842,0.904005,4.88907,4.26478,1.63788,-2.22916,2.13503,-0.658341,-1.20004,-0.641411,-0.302854,-2.312,0.777514,0.0998785,0.0940714,-0.655289,-0.364951,0.570027,0.0220898,0.328482,0.445752,-0.0434686,0.0279549,-0.147502,0.0807979,-0.0723868,
0.178781,0.145044,-0.0560716,1.19063,1.18478,1.19459,1.21615,1.00447,1.0158,0.747024,0.441442,0.900301,4.8448,4.2025,1.69603,-2.21646,2.18229,-0.632175,-1.24038,-0.660368,-0.397146,-2.26324,0.764634,0.0438627,0.155774,-0.714185,-0.380145,0.602987,0.0528339,0.314885,0.468448,-0.0598517,0.0465387,-0.150159,0.111666,-0.0653986,
0.178432,0.144669,-0.0548786,1.19029,1.18552,1.19489,1.2155,1.00605,1.01735,0.746947,0.439865,0.898368,4.88352,4.35729,1.50468,-2.19713,2.1872,-0.653142,-1.19748,-0.660597,-0.376673,-2.29928,0.644119,0.167556,0.0831391,-0.658254,-0.391638,0.568429,0.0167514,0.376728,0.42398,-0.0556189,-0.00382667,-0.14263,0.139542,-0.0493289,
0.178766,0.144451,-0.0537302,1.19168,1.18643,1.19663,1.21582,1.01038,1.02138,0.746767,0.437841,0.892159,4.84089,4.44244,1.56095,-2.14472,2.15763,-0.532902,-1.15343,-0.685369,-0.376625,-2.28476,0.710997,0.149101,0.120825,-0.632673,-0.381378,0.604137,0.0512225,0.333879,0.444048,-0.0385814,0.0197115,-0.143019,0.100824,-0.0753883,
0.179337,0.144077,-0.0526298,1.19329,1.18799,1.19807,1.21492,1.01298,1.0233,0.747552,0.43825,0.892294,4.84209,4.36892,1.62279,-2.18943,2.16004,-0.581156,-1.14577,-0.64109,-0.433028,-2.23924,0.634752,0.131894,0.127499,-0.532878,-0.384117,0.639382,0.000916232,0.352961,0.443793,-0.0638735,0.0298005,-0.172273,0.0821356,-0.0853305,
0.180316,0.143105,-0.0518619,1.19381,1.18749,1.19809,1.21312,1.01592,1.0256,0.748174,0.437798,0.892269,4.87381,4.46688,1.4867,-2.12169,2.09401,-0.541728,-1.14697,-0.683049,-0.367048,-2.30822,0.624185,0.154093,0.098401,-0.519875,-0.395411,0.556788,-0.00202472,0.347797,0.443579,-0.0248014,0.0247557,-0.178555,0.0835065,-0.0720772,
0.181565,0.142045,-0.0515831,1.19432,1.18679,1.19836,1.21036,1.02145,1.03075,0.747219,0.43746,0.891138,4.92829,4.43087,1.62696,-2.04672,2.03507,-0.619197,-1.08876,-0.611484,-0.367215,-2.184,0.606146,0.11237,0.111826,-0.464097,-0.414555,0.619216,0.00902075,0.365113,0.446781,-0.0260402,0.0438641,-0.19552,0.0514112,-0.0704081,
0.183179,0.140974,-0.0517636,1.19473,1.18371,1.19889,1.20613,1.03359,1.04273,0.745764,0.435717,0.884615,4.92155,4.67808,1.46278,-2.00928,2.12827,-0.597167,-1.04587,-0.623998,-0.361613,-2.27998,0.555199,0.169994,0.0798857,-0.557931,-0.430097,0.576054,0.0210033,0.394804,0.419999,-0.00182507,0.0063464,-0.181184,0.130606,-0.0666474,
0.183839,0.140217,-0.0524545,1.1948,1.18287,1.19873,1.20293,1.03467,1.04379,0.744759,0.437169,0.887987,4.99217,4.52496,1.8301,-2.07442,1.96727,-0.763596,-1.1093,-0.629597,-0.348485,-2.17731,0.544342,0.0597337,0.114684,-0.491836,-0.438082,0.580667,-0.0643856,0.41293,0.472987,-0.0448821,0.049177,-0.240817,0.112774,-0.0490055,
0.18372,0.139689,-0.053495,1.19421,1.1813,1.19852,1.19826,1.03712,1.04655,0.743315,0.43843,0.892196,5.02432,4.64098,1.92529,-2.1167,1.87606,-0.727836,-1.02987,-0.62205,-0.337349,-2.20764,0.691398,0.0598807,0.0905875,-0.450934,-0.454012,0.583783,-0.0135562,0.395113,0.460465,-0.0425243,0.0643066,-0.238063,0.168263,-0.0656031,
0.182908,0.139364,-0.0545748,1.19274,1.17775,1.19758,1.19089,1.04124,1.05128,0.743214,0.442459,0.901646,4.91779,4.39573,2.24087,-2.14802,1.66676,-0.8905,-1.0147,-0.508201,-0.4081,-2.15463,0.743584,0.0498918,0.0745486,-0.448564,-0.406739,0.589729,-0.0369006,0.333553,0.482227,-0.0509703,0.159584,-0.310062,0.18127,-0.087306,
0.181948,0.139826,-0.0554551,1.19192,1.17687,1.19705,1.18647,1.04273,1.05346,0.743085,0.446994,0.914684,5.00817,4.39111,2.33004,-2.25787,1.62941,-0.920589,-1.0244,-0.532351,-0.407683,-2.10497,0.798919,0.0216539,0.0937565,-0.471767,-0.397499,0.59681,-0.0521945,0.335886,0.507338,-0.0772279,0.154849,-0.318207,0.138899,-0.0813114,
0.180537,0.140772,-0.0559305,1.1905,1.17577,1.19588,1.18195,1.04402,1.05524,0.744954,0.451335,0.928991,4.89187,4.18696,2.41051,-2.27188,1.53944,-0.899625,-0.980717,-0.590458,-0.459282,-2.03956,0.804521,0.0216733,0.123312,-0.443007,-0.391865,0.548232,0.00986348,0.249604,0.546847,-0.0362991,0.204005,-0.295183,0.0930499,-0.0803139,
