Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
-0.0855018,0.0864799,0.0722596,0.929109,0.921901,0.988444,1.04161,1.0675,1.14573,0.882201,0.64938,0.58591,2.71072,6.03282,-0.740274,0.281455,-2.62157,-3.28046,0.420983,-1.06548,3.62582,-0.652285,-1.01114,0.858478,0.253439,-2.67461,0.410317,1.12124,-1.41686,0.8951,-0.492514,-0.142246,-0.591187,-0.0225367,0.839093,0.0253409,
-0.0866792,0.0850389,0.0733679,0.91977,0.902101,0.97836,1.02206,1.09977,1.1765,0.874874,0.649447,0.596289,2.66463,6.20871,-1.27438,0.540819,-2.69389,-3.12765,0.511187,-1.13838,3.62015,-0.599654,-0.969871,0.826405,0.315281,-2.56457,0.342062,1.02691,-1.40433,0.75364,-0.423699,-0.147436,-0.648809,-0.0187511,0.85388,0.000766875,
-0.0868333,0.0824041,0.0743056,0.911427,0.882335,0.968931,1.0024,1.13853,1.21334,0.864058,0.637577,0.603641,2.34102,6.56031,-1.394,0.684074,-2.8007,-3.05035,0.52739,-1.20559,3.67041,-0.509047,-0.931619,0.824677,0.409049,-2.52198,0.313848,0.995317,-1.35329,0.701193,-0.433692,-0.163262,-0.651452,-0.036803,0.855778,-0.0240104,
-0.0865283,0.0810854,0.0745927,0.907498,0.871765,0.96383,0.992634,1.15937,1.23142,0.84321,0.592945,0.59723,2.23588,6.65551,-1.38391,0.723562,-2.88198,-2.83983,0.659746,-1.11277,3.96039,-0.485415,-0.846343,0.849448,0.368456,-2.54388,0.23234,1.04256,-1.26344,0.766941,-0.408537,-0.165712,-0.644059,-0.0422103,0.846443,-0.0483286,
-0.0855392,0.0806477,0.0735439,0.909964,0.870387,0.96518,0.995747,1.1752,1.24523,0.808689,0.514006,0.57006,2.65619,6.95768,-1.48747,0.517479,-2.52417,-2.85455,0.773661,-1.07391,3.865,-0.666004,-0.845487,0.898818,0.372055,-2.64675,0.208118,1.26464,-1.19819,1.10236,-0.465325,-0.115387,-0.664468,-0.0515165,0.832986,-0.0404881,
-0.0868798,0.08013,0.0733113,0.910347,0.862986,0.964356,0.991691,1.18508,1.25344,0.787101,0.499235,0.560458,3.84211,5.91909,-0.829361,0.436597,-3.25253,-2.60273,0.398076,-1.31697,3.75211,-0.555638,-0.726835,1.2155,0.641818,-2.48816,-0.0462013,1.25377,-1.15942,0.876551,-0.34743,-0.197166,-0.629321,-0.0898529,0.853938,-0.0674711,
-0.0874789,0.0798103,0.072441,0.907491,0.855623,0.96138,0.985311,1.18108,1.24796,0.775556,0.504822,0.560408,4.17823,5.70002,-0.817341,0.371247,-3.17149,-2.65018,0.371721,-1.25844,3.74169,-0.671237,-0.706572,0.981012,0.537631,-2.36703,0.0948524,1.23382,-1.15423,1.0564,-0.376451,-0.186354,-0.709648,-0.0742847,0.864235,-0.0301688,
-0.0876929,0.0797108,0.0720169,0.907955,0.85263,0.961338,0.982706,1.17551,1.24117,0.776869,0.509647,0.557882,2.96865,6.10385,-0.828111,0.2838,-2.52451,-2.564,0.916438,-1.08587,3.87318,-0.676009,-0.814033,0.948789,0.343704,-2.28227,0.138555,1.40846,-1.1885,0.974932,-0.368548,0.0134046,-0.629358,-0.0593242,0.852538,9.68852e-05,
-0.0866959,0.0812999,0.0713822,0.909593,0.852604,0.962172,0.980993,1.17061,1.23473,0.774497,0.510509,0.548679,2.61873,6.94037,-1.68236,0.277288,-2.22315,-2.69891,1.01979,-1.02223,4.02095,-0.747809,-0.711492,0.756075,0.222346,-2.47654,0.300599,1.30223,-1.07034,1.0638,-0.403546,-0.260225,-0.513862,-0.0186946,0.735789,-0.0313532,
-0.0845819,0.0825473,0.0705233,0.913269,0.854116,0.964989,0.982479,1.1642,1.22735,0.779164,0.517506,0.537756,1.57806,7.12972,-2.01718,0.20534,-2.00664,-2.55166,1.05484,-0.961607,3.99532,-0.90335,-0.694701,0.731917,0.0977421,-2.57063,0.215032,1.23631,-1.14949,1.17005,-0.454903,-0.291275,-0.512372,-0.0278762,0.740436,-0.00387422,
-0.0833521,0.0836772,0.0709895,0.91799,0.866604,0.969243,0.996075,1.1488,1.21279,0.794348,0.527413,0.530979,1.1143,7.2227,-2.10306,-0.22765,-1.32638,-3.05727,0.494981,-1.09481,3.68541,-1.26453,-0.871054,0.848188,0.190151,-2.86101,0.291946,1.06376,-1.46308,1.05069,-0.648,-0.326881,-0.526392,0.028098,0.806851,-0.0130207,
-0.0799799,0.0840062,0.0714897,0.924341,0.883217,0.976585,1.01189,1.12765,1.19334,0.803592,0.519813,0.516019,2.22231,7.08165,-1.86136,-0.509879,-1.68707,-3.27067,0.213294,-1.1182,3.65485,-1.35455,-0.986457,0.86226,0.295495,-2.80158,0.177639,1.26275,-1.4011,0.983728,-0.635431,-0.196021,-0.567995,0.0267818,0.965378,-0.0432448,
-0.0775097,0.0845373,0.0721681,0.929007,0.894243,0.982026,1.0226,1.12085,1.18851,0.817532,0.512074,0.50246,2.37795,6.82414,-1.6158,-0.330289,-2.01018,-3.33598,0.324734,-0.96509,3.74881,-1.15002,-0.900626,0.919749,0.114491,-2.96296,0.167824,1.19172,-1.37571,1.04664,-0.644829,-0.214902,-0.456581,0.0199676,0.973297,-0.0173078,
-0.0766992,0.0849304,0.0722168,0.931133,0.90189,0.985242,1.03069,1.11766,1.18664,0.817363,0.509072,0.498206,2.76545,6.63924,-1.2567,-0.111719,-2.08433,-3.06591,0.544945,-0.998082,3.72214,-0.98001,-0.856169,0.903767,0.274779,-2.85254,0.137408,1.25497,-1.27219,1.10308,-0.572808,-0.195561,-0.540787,0.0057395,0.944307,0.020615,
-0.0776718,0.0841606,0.0721166,0.930326,0.901959,0.985454,1.03382,1.10991,1.18015,0.816494,0.511449,0.506391,3.04528,6.35419,-1.04357,0.0632467,-2.32536,-2.80288,0.633175,-0.991888,3.90545,-0.911526,-0.919019,0.817127,0.296994,-2.65879,0.156502,1.24131,-1.24967,1.1339,-0.507131,-0.197707,-0.627772,-0.0162834,0.877949,-0.0062765,
-0.078959,0.0835226,0.0723355,0.928142,0.90263,0.984602,1.03488,1.1092,1.18033,0.805078,0.50645,0.520168,3.25846,6.14964,-0.974711,0.230044,-2.43498,-2.74486,0.705663,-0.978147,3.88303,-0.7411,-0.736994,0.861046,0.373885,-2.54012,0.154188,1.28568,-1.18758,1.11178,-0.440942,-0.206266,-0.644814,-0.0156802,0.922928,0.00658225,
-0.079946,0.0835953,0.0720381,0.921362,0.890374,0.978739,1.0209,1.11234,1.18221,0.789017,0.496642,0.535374,3.24732,6.14422,-0.974865,0.165689,-2.44996,-2.62801,0.849383,-0.907951,3.99357,-0.730369,-0.803755,0.800475,0.38981,-2.54848,0.194822,1.26531,-1.10386,1.00876,-0.408531,-0.211122,-0.68005,-0.00710478,0.891518,-0.0569742,
-0.0802168,0.0843561,0.0719213,0.916081,0.877632,0.972723,1.00752,1.12488,1.19257,0.787756,0.496734,0.540792,2.79135,6.55803,-1.27855,0.331511,-2.37659,-2.63212,0.953909,-0.87034,4.1282,-0.601552,-0.564008,0.858597,0.386831,-2.61306,0.15923,1.26343,-1.00546,1.03415,-0.445903,-0.279535,-0.519374,-0.00358231,0.863229,-0.116369,
-0.0790253,0.0851445,0.0715557,0.913542,0.869479,0.969214,0.998833,1.12487,1.19004,0.792294,0.49721,0.541985,2.11843,6.66612,-1.44522,0.16936,-2.23381,-2.64265,1.09082,-0.724451,4.04608,-0.70152,-0.501024,0.678089,0.255297,-2.60076,0.185808,1.20282,-0.99553,1.08164,-0.451088,-0.310201,-0.530427,-0.0225267,0.82703,-0.101443,
-0.0761504,0.0853264,0.0712364,0.911084,0.862207,0.966126,0.990699,1.12319,1.18642,0.802738,0.502811,0.53985,1.65342,6.75872,-1.48962,0.188496,-2.21292,-2.55705,1.25655,-0.715034,3.99277,-0.706999,-0.608509,0.635362,0.307172,-2.54948,0.218146,1.19867,-0.970085,1.0642,-0.421975,-0.272758,-0.640935,-0.0352898,0.845933,-0.0553209,
-0.0720014,0.0866044,0.0709644,0.911658,0.861465,0.965734,0.989029,1.12337,1.18489,0.816466,0.510684,0.533204,1.36631,6.63976,-1.75183,0.227921,-1.92583,-2.46063,1.20419,-0.742072,3.90775,-0.679691,-0.41689,0.597781,0.278015,-2.48345,0.336522,1.19485,-0.966543,1.02939,-0.407829,-0.309359,-0.55167,-0.0239157,0.790859,-0.0511833,
-0.0675827,0.088118,0.071088,0.913919,0.863707,0.966962,0.989316,1.12309,1.18325,0.832309,0.51813,0.523841,1.26139,6.85064,-1.81052,0.228933,-1.86578,-2.51957,1.14516,-0.829625,3.83885,-0.780554,-0.5939,0.617242,0.31458,-2.42933,0.333299,1.10331,-1.03562,1.08339,-0.391744,-0.339093,-0.576926,-0.0408429,0.773783,-0.0162259,
-0.0622331,0.088623,0.0709998,0.916152,0.864321,0.968438,0.988858,1.11871,1.17761,0.850861,0.531934,0.514691,0.833597,6.76651,-1.89724,0.248521,-1.91391,-2.35822,1.12305,-0.748757,3.84068,-0.75744,-0.53567,0.502944,0.227711,-2.50253,0.232955,1.08942,-0.941124,1.06784,-0.387306,-0.345358,-0.568994,-0.0130982,0.799904,-0.0406579,
-0.0566323,0.0894026,0.0701755,0.918175,0.864298,0.970072,0.989468,1.11213,1.17013,0.864869,0.545714,0.509874,0.754182,6.75971,-2.16441,0.261909,-1.8687,-2.37302,1.13776,-0.804582,3.80749,-0.763588,-0.432459,0.48752,0.257226,-2.53384,0.317305,1.09991,-0.940102,1.0679,-0.360934,-0.360502,-0.556196,-0.00538835,0.795633,-0.0258514,
-0.0517083,0.0900851,0.0699888,0.919276,0.863744,0.970886,0.990355,1.10869,1.16594,0.876744,0.558728,0.506052,0.571133,6.64859,-2.12607,0.375063,-1.97477,-2.29688,1.09232,-0.870154,3.78658,-0.752006,-0.377603,0.531807,0.329593,-2.53612,0.266246,1.05799,-0.946822,1.01004,-0.338187,-0.355835,-0.538957,-0.0206678,0.803336,-0.00791263,
-0.0471888,0.0926561,0.0698302,0.921361,0.86408,0.971501,0.99247,1.10513,1.16194,0.885258,0.566599,0.501432,0.631083,6.41648,-2.3679,0.234944,-1.73406,-2.40555,1.06171,-0.91927,3.67451,-0.950302,-0.187707,0.680252,0.255059,-2.62813,0.228649,0.984145,-1.0533,0.995266,-0.379072,-0.394609,-0.41235,-0.035469,0.720905,0.000345481,
-0.0427559,0.0954199,0.0706576,0.92714,0.872602,0.976428,1.0006,1.10611,1.16447,0.89036,0.565549,0.494598,0.498046,6.92577,-2.83982,-0.00892437,-1.20344,-3.11408,0.730898,-1.04859,3.24141,-1.50968,-0.330067,0.714176,0.245222,-2.81428,0.449158,0.751891,-1.37135,0.886832,-0.617723,-0.455864,-0.298932,0.0135145,0.71414,0.0286229,
-0.0399975,0.0995294,0.0717176,0.935324,0.893607,0.983657,1.02118,1.0619,1.12101,0.894977,0.561488,0.484229,0.2483,7.00242,-3.48853,-0.702441,-0.447975,-3.05431,0.201968,-1.39495,3.0019,-2.15785,-0.226126,0.306215,0.326118,-2.81491,0.317913,0.864058,-1.3544,0.72903,-0.713622,-0.575242,-0.201586,0.0572704,0.677427,-0.0617087,
-0.0380688,0.104305,0.0738709,0.945098,0.923211,0.992821,1.05046,1.02019,1.08006,0.891001,0.542909,0.473127,0.58716,7.0236,-3.60554,-0.651468,-0.178473,-2.91365,0.0838552,-1.50304,2.87862,-1.90573,-0.187572,0.135787,0.481932,-2.81662,0.385977,0.946465,-1.30248,0.688157,-0.685907,-0.570321,-0.187953,0.0794489,0.74871,-0.0202307,
-0.034882,0.109453,0.0757626,0.953508,0.945025,0.999879,1.07277,0.990055,1.05113,0.883072,0.518682,0.462089,0.974232,6.88784,-4.04848,-0.704762,-0.508834,-2.8897,0.101241,-1.4755,2.90739,-2.0302,-0.0575463,0.398913,0.410193,-2.77324,0.381761,0.948762,-1.41576,0.646371,-0.609105,-0.50832,-0.127692,0.0356972,0.730802,0.0336644,
-0.030517,0.11506,0.0772227,0.960902,0.965471,1.00604,1.09316,0.968238,1.03097,0.867535,0.488448,0.450786,1.57432,6.46327,-4.21504,-0.50766,-0.442515,-2.99088,0.253911,-1.44926,2.91072,-1.73353,0.170548,0.492325,0.294801,-2.70021,0.365696,0.943689,-1.50578,0.62981,-0.542416,-0.467239,0.00401636,0.035437,0.795432,0.0573132,
-0.0259846,0.118812,0.0791691,0.969153,0.989371,1.01394,1.11605,0.939989,1.00442,0.851597,0.458818,0.443838,1.47626,6.22539,-4.12827,-0.519156,-0.364169,-3.07214,0.177182,-1.58976,2.47628,-1.99673,0.253484,0.434603,0.47332,-2.67675,0.424939,0.901325,-1.55802,0.488879,-0.654811,-0.406025,0.0307755,0.0202047,0.831694,0.0815013,
-0.0219285,0.121977,0.079618,0.977738,1.01263,1.02196,1.14193,0.893978,0.958092,0.835966,0.434218,0.440356,1.53977,6.01507,-4.31127,-0.836772,0.482196,-2.82974,-0.032636,-1.84647,1.99586,-2.38795,0.225747,0.20452,0.553707,-2.62444,0.546283,0.935246,-1.64739,0.526444,-0.668379,-0.488549,0.00895064,0.0401483,0.791207,0.106042,
-0.0161108,0.123883,0.0792578,0.981446,1.02448,1.0258,1.15644,0.878535,0.942964,0.816837,0.410137,0.445658,1.68092,5.47461,-4.45545,-0.963524,0.415817,-2.97268,-0.159208,-1.99285,1.75153,-2.206,0.349485,0.00473354,0.576503,-2.59479,0.568461,0.99475,-1.63768,0.375162,-0.612819,-0.502644,0.0858393,0.0602918,0.832133,0.0738514,
-0.0101952,0.125383,0.0773487,0.981932,1.02237,1.02551,1.15673,0.883289,0.949314,0.801393,0.39567,0.454192,1.72286,5.4366,-4.39637,-0.94456,-0.19876,-3.15213,-0.0924775,-1.83732,1.80993,-2.05485,0.0552524,0.197175,0.437768,-2.7059,0.625419,0.942452,-1.79337,0.287817,-0.603101,-0.435441,0.0905756,0.0240217,0.799362,0.0837641,
-0.00651186,0.126284,0.0754423,0.982516,1.02757,1.02632,1.16176,0.879359,0.946275,0.790224,0.387742,0.465349,1.96353,5.39432,-4.20694,-0.763496,-0.204183,-3.00258,0.00207467,-1.72897,2.02521,-1.88053,0.0681978,0.213169,0.482712,-2.57893,0.62119,0.877421,-1.73402,0.293369,-0.555564,-0.440762,0.12108,0.0252991,0.855343,0.0944202,
-0.00466284,0.126154,0.0737757,0.982925,1.03024,1.02668,1.16528,0.874936,0.943014,0.784338,0.385799,0.477303,1.93005,5.38403,-4.09815,-0.585972,-0.553567,-3.20196,0.0964322,-1.62112,2.1142,-1.68506,0.0506628,0.296015,0.388032,-2.69547,0.555263,0.869159,-1.85026,0.311697,-0.58329,-0.395622,0.131456,0.0146829,0.823739,0.120914,
-0.0031294,0.127338,0.07192,0.980742,1.02872,1.0248,1.16433,0.88135,0.950503,0.777399,0.384067,0.485147,2.21542,5.40997,-3.9647,-0.458095,-0.524232,-3.33061,0.291996,-1.60426,2.25615,-1.53534,0.242945,0.404691,0.43834,-2.66296,0.521538,0.905967,-1.81319,0.366379,-0.570612,-0.373543,0.151183,0.00582806,0.880424,0.140957,
-0.00124318,0.127417,0.0704484,0.972729,1.01554,1.01735,1.15043,0.904654,0.975041,0.775199,0.385444,0.489024,1.9448,5.66355,-4.01714,-0.229539,-0.477909,-3.25146,0.417374,-1.5595,2.52914,-1.34052,0.287874,0.448113,0.401332,-2.68832,0.457371,0.946283,-1.75097,0.505114,-0.561188,-0.370026,0.165454,0.00752043,0.863965,0.134725,
-0.000373334,0.127112,0.0697253,0.966432,0.999857,1.0111,1.13418,0.946137,1.0173,0.77952,0.391333,0.485091,1.75556,6.11645,-3.93479,-0.131673,-0.443132,-3.16779,0.570722,-1.53377,2.75398,-1.23919,0.37726,0.56047,0.413261,-2.7056,0.395419,0.9711,-1.58585,0.607681,-0.545215,-0.422291,0.173043,0.0104958,0.86758,0.154307,
0.000322538,0.126904,0.0696577,0.962191,0.990691,1.0074,1.125,0.970977,1.04185,0.788519,0.40315,0.477357,1.65162,6.15375,-3.61185,-0.198339,-0.33923,-3.13113,0.781668,-1.43057,3.01929,-1.30239,0.269259,0.596775,0.439438,-2.71288,0.452654,1.03545,-1.54363,0.744017,-0.569719,-0.38532,0.0217148,-0.000271536,0.867458,0.137956,
0.00201614,0.125648,0.0695598,0.958783,0.980961,1.00464,1.11687,0.990929,1.06202,0.804604,0.424764,0.470879,1.18848,6.15955,-3.22698,-0.296739,-0.367128,-3.25118,0.876002,-1.22146,3.12544,-1.30877,0.164677,0.582218,0.459962,-2.68325,0.449767,0.99834,-1.544,0.858908,-0.598965,-0.45048,-0.19626,-0.00362033,0.876377,0.0859376,
0.00332913,0.124582,0.069565,0.956947,0.976422,1.004,1.11231,1.00461,1.07543,0.820522,0.448694,0.465525,1.25263,6.15668,-2.9376,-0.393848,-0.336353,-3.32609,1.06238,-1.07648,3.14324,-1.30454,-0.0421398,0.516977,0.429638,-2.70341,0.50853,1.00103,-1.5503,0.855456,-0.606915,-0.401832,-0.257002,-0.00700726,0.881668,0.080704,
0.00345228,0.122284,0.069583,0.955162,0.971054,1.00377,1.10703,1.01567,1.08623,0.836236,0.470867,0.463125,1.44772,6.08267,-2.73901,-0.415216,-0.444708,-3.42076,1.11614,-0.968639,3.12417,-1.17727,-0.0494169,0.573515,0.415684,-2.77946,0.434771,1.06248,-1.46968,0.866339,-0.572044,-0.372681,-0.275231,0.0193386,0.950055,0.0415409,
0.00396448,0.120887,0.0692731,0.954511,0.967565,1.0047,1.10323,1.02543,1.09638,0.84767,0.491814,0.465812,1.55399,5.95968,-2.74616,-0.504731,-0.36179,-3.61184,1.08651,-0.916744,3.04451,-1.26524,0.0764167,0.590062,0.404896,-2.75015,0.472594,1.04362,-1.52426,0.91927,-0.585232,-0.364181,-0.289354,0.0179361,0.957044,0.0638157,
0.00464174,0.119876,0.0683689,0.952402,0.963546,1.00462,1.09829,1.02576,1.09753,0.856087,0.512678,0.474758,1.65351,5.81003,-2.55237,-0.660095,-0.42906,-3.75479,1.23486,-0.817775,3.10731,-1.2252,0.120812,0.537951,0.410822,-2.73406,0.475555,1.0702,-1.42827,0.887522,-0.539565,-0.358659,-0.323956,0.00603393,0.989481,0.0321758,
0.00433958,0.117985,0.0674905,0.950206,0.957786,1.00416,1.09028,1.0264,1.09891,0.860971,0.527524,0.485219,1.3879,6.0072,-2.68635,-0.795519,-0.79625,-3.63838,0.951496,-0.793898,3.07282,-1.27527,-0.0526701,0.51349,0.284277,-2.84043,0.357353,1.07673,-1.38775,0.872401,-0.483651,-0.348875,-0.286329,0.00734875,0.944517,0.0457546,
0.00353646,0.116917,0.0664993,0.949615,0.952534,1.00454,1.08248,1.03605,1.10932,0.859375,0.532382,0.493757,1.42687,5.9298,-2.62441,-0.704912,-0.797645,-3.69699,1.06929,-0.845986,2.93147,-1.33823,-0.122929,0.639882,0.311702,-2.79485,0.453847,1.08752,-1.47013,0.881777,-0.529387,-0.402861,-0.31412,0.0138281,0.913393,0.0475857,
0.0038364,0.116623,0.0649619,0.944528,0.938282,1.00002,1.06722,1.04954,1.12362,0.856413,0.532556,0.499967,1.64878,5.74025,-2.54414,-0.449982,-1.34868,-3.81787,1.51363,-0.831149,3.28484,-0.942882,-0.0741966,0.693255,0.281054,-2.82801,0.405784,1.16451,-1.50979,0.925991,-0.470315,-0.302291,-0.309577,-0.0335945,0.854687,0.0148787,
0.00527101,0.11628,0.0630838,0.940881,0.928245,0.996172,1.05459,1.05746,1.13127,0.854577,0.532639,0.505099,1.79419,5.50545,-2.45501,-0.309458,-1.08302,-3.76004,1.58984,-0.882698,3.23543,-0.88799,0.0720665,0.632797,0.415667,-2.58798,0.428758,1.16553,-1.36395,0.930439,-0.379989,-0.311608,-0.397569,-0.0384175,0.817687,0.02393,
0.00623713,0.11546,0.0612658,0.938073,0.91708,0.992559,1.04262,1.06433,1.13707,0.854566,0.530928,0.507251,1.62097,5.58096,-2.74763,-0.260656,-0.909226,-3.50173,1.58393,-0.907181,3.12201,-0.971096,0.078663,0.573284,0.381269,-2.62389,0.404736,1.11055,-1.37387,1.02965,-0.375255,-0.402006,-0.413428,-0.0535888,0.737606,0.0568008,
0.0078625,0.113432,0.0588726,0.936029,0.904762,0.989471,1.03221,1.06738,1.1395,0.862337,0.543747,0.506879,0.893704,5.61789,-2.69054,-0.390079,-0.788674,-3.5328,1.69453,-0.698804,3.20871,-1.02644,-0.216836,0.463255,0.279268,-2.68998,0.34025,1.06856,-1.47234,1.11866,-0.406713,-0.448302,-0.553962,-0.0565315,0.739815,0.0196304,
0.0115873,0.112134,0.0554714,0.933958,0.892651,0.986485,1.02547,1.0678,1.13985,0.874673,0.564603,0.505088,0.435385,5.44963,-2.86174,-0.42281,-0.807039,-3.45867,1.73284,-0.786646,3.15881,-1.10245,-0.287068,0.470942,0.304528,-2.7707,0.372123,1.05234,-1.58986,1.0908,-0.39995,-0.442832,-0.637165,-0.0468542,0.743677,0.0114336,
0.0153571,0.109943,0.0521991,0.931497,0.881207,0.98372,1.01911,1.06362,1.13534,0.887795,0.586451,0.506202,0.379991,5.31511,-2.71416,-0.382764,-0.800356,-3.42021,1.74171,-0.78762,2.94755,-1.05741,-0.279704,0.452263,0.33336,-2.70767,0.361955,0.996301,-1.58692,1.06742,-0.359587,-0.463328,-0.673962,-0.0445341,0.770369,0.0353464,
0.0184873,0.107002,0.0491712,0.931933,0.873911,0.983864,1.01815,1.04849,1.11973,0.907484,0.622602,0.508052,-0.093353,5.18214,-2.68397,-0.506208,-0.983404,-3.24456,1.85866,-0.736253,3.03995,-1.08102,-0.365837,0.417016,0.250765,-2.73185,0.269107,1.02297,-1.62308,1.04597,-0.345788,-0.427208,-0.746524,-0.0625147,0.762542,0.0077618,
0.0212714,0.104546,0.0464227,0.932305,0.865018,0.983603,1.01594,1.03947,1.11077,0.924822,0.651185,0.509862,-0.0180741,5.243,-2.87514,-0.570827,-0.992658,-3.22274,1.70704,-0.706231,2.90046,-1.17662,-0.33632,0.406972,0.236523,-2.65818,0.28361,0.920629,-1.60811,1.01995,-0.319085,-0.502023,-0.707334,-0.0664629,0.714741,0.0457037,
0.0237611,0.102392,0.044004,0.931241,0.856889,0.982554,1.01298,1.02999,1.10185,0.941725,0.681996,0.513838,0.00148876,5.16128,-2.8576,-0.585149,-0.961202,-3.22927,1.75134,-0.727939,2.91361,-1.15831,-0.311656,0.416821,0.239247,-2.61075,0.310501,0.951082,-1.62953,1.0286,-0.306907,-0.51136,-0.71804,-0.0725366,0.722842,0.036895,
0.025203,0.101192,0.0422368,0.93035,0.850842,0.981355,1.01019,1.02474,1.09658,0.948463,0.692559,0.517768,0.0634314,5.24591,-2.96791,-0.655514,-1.05882,-3.17395,1.62527,-0.74705,2.91362,-1.23094,-0.340718,0.370503,0.222192,-2.61712,0.312501,0.941574,-1.58656,0.995556,-0.303137,-0.511498,-0.689106,-0.0832898,0.719415,0.0362671,
0.025581,0.101294,0.041813,0.929964,0.847805,0.980324,1.00668,1.02285,1.09406,0.948897,0.694795,0.524535,0.445874,4.9426,-2.70156,-0.700473,-1.00024,-3.1328,1.68323,-0.762984,2.95371,-1.26335,-0.213217,0.426204,0.275737,-2.50272,0.371708,0.983922,-1.57044,1.03511,-0.291276,-0.493718,-0.648368,-0.0900202,0.710108,0.0457577,
0.0254045,0.101998,0.0423734,0.928407,0.846894,0.978509,1.00465,1.02161,1.09195,0.937167,0.676532,0.524364,1.22453,5.25598,-2.94226,-0.380226,-1.02217,-3.10145,1.6552,-0.853346,3.04132,-0.950476,-0.0663302,0.361215,0.300192,-2.50901,0.426866,1.12429,-1.44621,1.03386,-0.278617,-0.36944,-0.537097,-0.0543722,0.79428,0.0323325,
0.0245359,0.104016,0.0440199,0.926745,0.85158,0.976943,1.00343,1.02443,1.0932,0.917317,0.639105,0.526171,1.85279,4.90897,-2.59279,-0.390566,-1.09027,-3.05879,1.72688,-0.815751,3.22202,-0.786917,0.247007,0.447178,0.380765,-2.329,0.377974,1.20739,-1.22252,0.927799,-0.226903,-0.294698,-0.464529,-0.0810989,0.87131,-0.0118029,
0.0232745,0.105516,0.0461424,0.924794,0.855979,0.97562,1.00365,1.02442,1.09184,0.896832,0.609144,0.52888,2.20035,4.85763,-2.38927,-0.297002,-0.982076,-3.00952,1.73824,-0.737658,3.22833,-0.698598,0.32631,0.41608,0.343583,-2.30535,0.34585,1.24521,-1.17293,0.917396,-0.219578,-0.231929,-0.468018,-0.0540873,0.896886,0.0074828,
0.0219658,0.108053,0.0484947,0.923406,0.860863,0.974215,1.00339,1.02229,1.08815,0.873798,0.575712,0.534152,2.60356,4.49536,-2.27377,-0.411327,-0.895877,-3.09924,1.71466,-0.731988,3.17094,-0.865877,0.551551,0.447897,0.354291,-2.24278,0.356281,1.21258,-1.16312,0.908718,-0.239084,-0.23464,-0.423906,-0.0753503,0.832079,0.0104693,
0.0200046,0.110574,0.0514072,0.923773,0.868082,0.973986,1.00413,1.02276,1.0872,0.848169,0.541376,0.543292,3.15228,4.59658,-1.92956,-0.600988,-0.98605,-3.1791,1.54238,-0.729044,3.04523,-0.997168,0.6549,0.458092,0.348745,-2.16238,0.279453,1.18264,-1.16226,0.908824,-0.283775,-0.262857,-0.334292,-0.0978777,0.778282,0.000357749,
0.0173604,0.11152,0.0539072,0.923832,0.874007,0.974322,1.00662,1.02491,1.08879,0.820415,0.503822,0.557455,3.75971,4.22865,-1.48288,-0.54942,-1.21398,-3.13262,1.35047,-0.702561,2.85883,-0.832778,0.441565,0.516142,0.430265,-2.25894,0.232931,1.19509,-1.24687,0.878551,-0.274413,-0.308022,-0.455728,-0.0670779,0.852883,-0.0864429,
0.015028,0.112111,0.0558728,0.923857,0.879201,0.974653,1.00709,1.02676,1.09042,0.80006,0.487793,0.576017,4.06608,4.40253,-1.39584,-0.458685,-1.22892,-3.32082,1.40463,-0.683975,2.98294,-0.796543,0.313907,0.422968,0.415923,-2.23922,0.297435,1.16109,-1.23132,0.9,-0.269506,-0.262274,-0.508707,-0.0553857,0.864871,0.033567,
0.0132385,0.111582,0.0566342,0.925564,0.882494,0.97648,1.00978,1.03096,1.09553,0.783155,0.476867,0.591739,4.00558,4.35059,-1.49078,-0.387679,-1.28036,-3.4124,1.3098,-0.724951,2.91174,-0.799145,0.253112,0.467482,0.404133,-2.43021,0.238939,1.12096,-1.31883,0.869227,-0.284671,-0.293639,-0.498906,-0.0429867,0.865574,0.0335529,
0.0119859,0.111594,0.056909,0.926586,0.88448,0.977243,1.01157,1.0325,1.0979,0.769757,0.466931,0.607501,4.04233,4.08725,-1.44518,-0.349335,-1.26299,-3.23411,1.29095,-0.76345,2.84977,-0.861037,0.265407,0.48684,0.467195,-2.3143,0.234305,1.06852,-1.34988,0.861743,-0.297987,-0.321741,-0.517966,-0.0590638,0.86974,0.0224191,
0.0112258,0.110793,0.0568048,0.92824,0.887909,0.978989,1.01595,1.03614,1.10236,0.763737,0.4568,0.614413,3.70965,4.26754,-1.70406,-0.335313,-0.910894,-3.27275,1.49854,-0.84399,2.94205,-0.92077,0.298687,0.578525,0.49249,-2.34072,0.263949,1.06643,-1.32336,0.800127,-0.321675,-0.348576,-0.557584,-0.0607921,0.822266,-0.0329876,
