Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.18526,-0.0179739,0.170584,1.15393,1.23684,1.18115,1.12006,1.69989,1.72686,0.886944,0.639843,0.861668,2.33904,5.21171,3.55494,1.05267,0.815225,-2.27755,-0.546963,0.114091,-0.258041,1.87967,-1.51387,1.11195,0.517934,-0.388475,0.201636,0.298498,-0.506731,0.477003,0.936938,0.139527,0.178518,-0.477643,0.195489,0.205436,
0.18225,-0.0205026,0.171052,1.16495,1.24142,1.19046,1.13583,1.74157,1.76721,0.892662,0.657407,0.898305,2.3693,5.71337,3.76371,0.871453,1.31629,-1.82732,-0.871512,0.259699,-0.889646,1.47624,-1.22449,1.28454,0.463672,-0.326494,0.255869,0.300155,-0.399384,0.374287,0.909619,0.195657,0.0738945,-0.446549,0.209759,0.136973,
0.17919,-0.0246613,0.170827,1.17692,1.25508,1.20124,1.15183,1.7717,1.79192,0.904308,0.703322,0.935245,1.41132,5.12695,3.46034,0.124716,1.78187,-0.36358,-0.698431,-0.218894,-1.81794,0.715978,-1.10833,1.16816,0.458249,0.470047,0.216097,-0.284762,0.421649,0.24152,0.130813,0.497834,0.0261306,-0.290154,0.410835,0.342673,
0.174,-0.0285985,0.17104,1.18674,1.25902,1.2044,1.17253,1.75345,1.7645,0.914941,0.752163,0.972944,1.166,4.18666,2.98917,-0.546785,1.43458,0.920735,-0.856096,-0.874079,-1.47024,0.30182,-0.671977,0.345118,0.184311,0.312576,-0.0856749,-0.0332913,0.701083,0.165455,0.395057,0.483634,-0.347506,-0.49498,-0.178554,0.214135,
0.160918,-0.0295653,0.171477,1.22816,1.31478,1.24054,1.24584,1.61307,1.61726,0.929782,0.819119,0.993664,1.30887,4.17313,4.82258,0.572158,5.60827,0.38144,-2.08216,-1.71049,-2.72549,-0.808572,-1.23337,-0.618375,1.38942,0.326223,-0.159764,0.59226,0.160898,0.013252,0.0991683,0.334852,-0.282518,-0.220454,-0.135182,-0.0597494,
0.14463,-0.023089,0.170714,1.28305,1.3839,1.2912,1.32826,1.45032,1.4482,0.94536,0.8998,1.01556,1.32159,4.3025,5.60134,1.19394,6.46832,0.247175,-2.96854,-1.7256,-3.45533,-1.60659,-0.883946,-0.839458,1.53738,0.284943,-0.195022,1.02331,0.22825,-0.052181,0.188067,0.14608,-0.119126,-0.125694,-0.0271489,-0.0670019,
0.129904,-0.00679436,0.171198,1.34089,1.45037,1.34647,1.41688,1.29605,1.29031,0.965051,0.988749,1.02851,0.937465,4.56917,5.94874,0.697101,6.46832,0.200862,-3.03071,-2.1568,-3.77364,-1.38085,-0.400405,-0.582131,1.39042,-0.63341,-0.0532009,0.92462,0.0631763,0.157259,0.543052,0.0380823,0.0781166,-0.0430159,0.169908,-0.0964534,
0.115323,0.0223665,0.173956,1.38809,1.51485,1.39236,1.50024,1.13321,1.12545,0.993028,1.08603,1.04034,0.556471,4.40696,5.86324,0.234379,6.46832,0.0566429,-3.17471,-2.05343,-3.72263,-0.844116,0.223194,-0.306624,1.53643,-0.922761,-0.237938,1.06703,0.182506,0.192292,0.763699,-0.174434,0.195211,-0.139187,0.318139,-0.0769316,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0967786,0.0633771,0.176599,1.4433,1.58207,1.44261,1.59684,1.0188,1.01057,1.00178,1.06908,1.0266,1.05168,7.64532,5.65252,0.699983,6.46832,0.365269,-2.86805,-2.14314,-3.59519,0.106928,0.904457,-0.362052,1.42925,-0.0406964,-0.179863,0.907841,0.454891,0.0719324,0.474739,-0.14613,-0.559953,0.226233,-0.0715754,-0.379072,
0.0891067,0.111392,0.180201,1.38894,1.5552,1.38942,1.57309,0.891261,0.885238,1.00556,1.04927,1.00801,1.34396,-1.91645,-1.86806,-0.327316,0.854747,0.512766,0.317126,1.31744,1.92128,1.46193,0.430751,-0.317596,-0.333286,0.622982,-0.400719,-0.45098,0.440663,-0.257064,-1.35487,0.209556,-0.386282,-0.0805868,0.0170989,0.0427053,
0.0909551,0.158355,0.183275,1.30437,1.46476,1.30415,1.4904,0.866059,0.860128,0.982522,0.952851,0.996287,3.0736,-1.16387,-1.49642,0.130104,0.743229,1.0166,0.633343,1.14811,1.54728,1.27256,0.288674,-0.473052,-0.324714,0.594681,-0.680713,-0.670562,0.313206,-0.212697,-1.46411,0.414163,-0.40581,-0.0839598,-0.0577313,-0.016762,
0.0992617,0.196032,0.185355,1.20685,1.36283,1.20333,1.39362,0.877704,0.870042,0.95072,0.836488,1.00219,4.60279,-1.52508,-0.0696752,0.367063,0.622918,1.27455,1.25612,1.15462,1.16191,1.53666,0.181711,-0.599759,-0.23031,0.843487,-0.594124,-0.793971,0.357107,-0.34525,-1.31074,0.382884,-0.16978,-0.178744,-0.220174,0.0675665,
0.111293,0.220597,0.182283,1.10451,1.25797,1.09703,1.28354,0.87867,0.867588,0.917049,0.714638,1.00061,4.87487,-1.9591,0.10471,0.701576,0.607825,1.18078,1.57809,1.0441,1.4331,1.46487,-0.194013,-0.208763,-0.140145,0.827236,-0.526943,-0.85624,0.156868,-0.256025,-1.29612,0.627906,0.0552491,-0.322314,-0.15982,0.0187378,
0.131173,0.229362,0.172786,1.00091,1.14726,0.987421,1.16885,0.866949,0.850427,0.877307,0.586014,0.999419,4.6692,-2.75623,-0.607531,0.0822765,0.545909,1.46973,1.24108,1.19614,1.62922,1.63626,0.0141241,-0.159875,-0.116162,0.605793,-0.44626,-0.617925,0.341076,-0.347301,-0.825188,0.497962,0.0107657,-0.475163,-0.367587,-0.0215305,
0.160097,0.226861,0.157764,0.890127,1.02672,0.873912,1.0491,0.799496,0.78113,0.848276,0.539451,1.0205,4.16526,-3.92814,-2.05789,-1.98028,1.07225,1.46562,0.0349214,1.82057,1.29653,1.27944,1.00977,-0.0509517,-0.170539,0.15042,-0.153327,0.252161,0.272651,-0.56382,-0.228176,-0.0704185,-0.100361,-0.394181,-0.284011,0.0387823,
0.182172,0.212747,0.133503,0.891833,1.0117,0.872843,1.04336,0.792661,0.773393,0.830606,0.507187,1.0364,3.7779,-4.66353,-2.35396,-1.44314,1.3182,1.49025,-0.417794,1.86835,1.61726,0.872771,1.26358,0.0833778,0.0626536,0.0593171,-0.281473,0.358971,0.414809,-0.517034,-0.176839,-0.122341,0.107943,-0.395345,-0.101142,0.170669,
0.205346,0.192938,0.104632,0.889627,1.00469,0.869479,1.04208,0.761906,0.743037,0.829461,0.525806,1.0586,4.24147,-5.64276,-1.98655,-1.27276,1.59072,1.17178,-0.478297,1.92031,1.58302,0.778764,1.15439,0.0193479,0.440105,-0.443222,-0.190457,0.541433,0.341753,-0.663951,-0.161558,-0.162063,0.113245,-0.429662,-0.0584604,0.314209,
0.22717,0.171943,0.0745218,0.884183,0.996667,0.865526,1.04195,0.724721,0.708271,0.831807,0.530044,1.0648,4.91902,-5.85903,-2.01615,-1.1895,1.39076,0.904735,-0.385149,2.08486,1.3685,0.771555,0.936057,0.117648,0.479126,-0.521823,-0.0676502,0.411901,0.250193,-0.878689,-0.175968,-0.278927,0.17074,-0.399827,0.00925115,0.279968,
0.244638,0.155334,0.0448675,0.881513,0.990927,0.864828,1.03652,0.683256,0.668464,0.828637,0.519122,1.06497,4.67677,-5.06477,-2.73505,-1.21244,1.07713,0.424356,-0.160112,2.43693,1.30479,0.487647,0.865036,0.0260786,0.338942,-0.36604,-0.0336273,0.593462,0.436915,-0.727147,-0.144114,-0.518713,0.301289,-0.366616,0.00141202,0.232295,
0.25819,0.144239,0.0166078,0.884228,0.996028,0.870018,1.04868,0.650718,0.639103,0.825544,0.511122,1.06514,3.98291,-4.67199,-3.17279,-1.6554,1.6381,0.596768,-0.36921,2.48636,0.907147,0.758491,0.863381,-0.247659,-0.0869485,-0.95785,0.157375,0.390147,0.244181,-0.7655,-0.339999,-0.603175,0.208602,-0.383419,-0.16633,0.172829,
0.264822,0.139387,-0.00520521,0.881827,1.00027,0.869237,1.06167,0.652784,0.642901,0.826413,0.505231,1.05184,2.58889,-3.42447,-4.32761,-2.81406,1.17503,0.898958,-0.530756,1.98221,0.920221,1.10574,1.40455,-0.216044,-0.469252,-0.973673,0.289741,-0.198053,0.217228,-0.530933,-0.666641,-0.376687,-0.250874,-0.269668,-0.34412,0.140165,
0.264582,0.147712,-0.0205335,0.880819,1.00683,0.869108,1.07929,0.679728,0.672512,0.823798,0.494135,1.01098,1.87685,-2.19685,-5.39642,-2.8533,1.43401,0.207281,-0.427076,1.44629,1.68928,1.36388,1.83737,0.170621,-0.494186,-1.02876,0.37336,0.418007,0.130231,0.126882,-0.391326,-0.480983,-0.318202,-0.155786,-0.345679,0.103513,
0.255562,0.163999,-0.0314848,0.875919,1.01911,0.866227,1.09946,0.719545,0.713996,0.828062,0.491837,0.95699,1.70889,-1.49378,-4.43769,-1.69657,1.27264,-0.105251,0.0507875,0.763195,2.36723,2.12552,2.10611,0.115292,-0.254656,-1.199,0.164441,-0.0233765,0.346892,0.32374,-0.903268,-0.103235,-0.315275,-0.141601,-0.188646,0.174086,
0.241752,0.185224,-0.0408601,0.87263,1.03661,0.866059,1.11971,0.736929,0.732539,0.837344,0.506572,0.903743,1.34296,-0.400085,-3.27695,0.283837,0.393027,-0.339288,-0.616253,0.485943,2.34835,1.41198,1.8289,-0.353913,0.235476,-1.16041,0.186045,-0.796137,0.549292,0.186717,-1.36987,0.177753,-0.246539,0.0482312,0.0306819,0.148403,
0.22786,0.205937,-0.0470126,0.870116,1.05506,0.865949,1.15038,0.734573,0.732272,0.846061,0.526086,0.863475,1.5968,-0.21876,-2.66877,0.938984,0.0242794,-0.7519,-0.441899,0.196644,2.07772,1.42626,1.37304,-0.669655,0.24699,-1.3115,0.0855742,-0.553264,0.4377,0.285001,-1.49784,0.285486,-0.467914,-0.0199672,-0.0730017,-0.0727382,
0.212134,0.226747,-0.0496604,0.867451,1.06311,0.86572,1.15738,0.7391,0.739587,0.852448,0.533889,0.825842,2.13529,-0.598741,-2.547,1.08785,0.208409,-1.33418,-0.262219,0.381716,1.83373,1.16068,0.960321,-0.534783,0.234903,-1.25785,-0.036297,-0.673083,0.033385,0.373035,-1.38586,0.120209,-0.298018,-0.00554815,-0.227075,-0.137435,
0.200151,0.244168,-0.0520672,0.870142,1.06199,0.871382,1.14362,0.728876,0.733012,0.858479,0.54568,0.811233,2.52404,-1.3488,-1.73786,1.18675,0.214776,-1.52838,-0.284556,0.76659,1.74881,0.926867,0.544262,-0.394341,0.153226,-1.11423,-0.278988,-0.595941,-0.124953,0.265138,-1.24312,0.189171,-0.394941,0.0212834,-0.243051,-0.230569,
0.19427,0.252939,-0.0530232,0.87036,1.05134,0.873857,1.11949,0.707122,0.713438,0.87756,0.583946,0.842946,2.31174,-3.01968,-0.806957,0.917936,0.234952,-1.40755,0.0375466,0.680299,1.95462,0.683552,0.595121,0.101751,0.213631,-0.985123,-0.517535,-0.574128,-0.0317746,-0.0433636,-0.913053,0.434006,-0.37546,-0.0916551,-0.276515,-0.148539,
0.194653,0.260743,-0.0524935,0.87444,1.02728,0.878791,1.08127,0.673058,0.680768,0.901057,0.680201,0.877725,1.56342,-4.04495,-0.545326,0.755924,0.311655,-1.11893,0.189516,0.492056,1.87711,0.323938,0.930912,0.443209,0.279356,-0.938568,-0.750892,-0.0163834,0.294147,0.00653559,-0.885931,0.849786,-0.111678,-0.236996,-0.140996,-0.0148063,
0.198923,0.269307,-0.0504238,0.876542,0.995194,0.879253,1.04117,0.657899,0.666712,0.926674,0.795151,0.903236,1.37128,-3.96601,-0.376904,1.00333,-0.0304936,-1.01746,-0.0201261,0.213122,2.05203,0.646745,1.04748,0.646842,0.179563,-0.750504,-0.84323,0.151379,0.251071,0.22617,-0.672155,0.889593,0.0246146,-0.34633,-0.121396,-0.00649891,
0.20469,0.280606,-0.0520355,0.879009,0.963673,0.87971,1.00081,0.663951,0.674158,0.959185,0.904954,0.905243,0.581472,-2.81557,-1.73064,0.384532,-0.0503983,-1.41731,0.0146167,0.0222318,1.9889,0.239701,0.541634,0.864189,-0.0297211,-0.932337,-0.817137,0.321178,-0.0944934,0.356407,-0.590367,0.594371,0.0449915,-0.430061,-0.254651,-0.132416,
0.210979,0.290896,-0.0578887,0.881282,0.927854,0.882506,0.957257,0.712228,0.721079,0.98397,0.959416,0.879562,0.503362,-0.104448,-3.28139,0.529077,-0.466464,-1.12075,0.126887,0.171941,2.32086,0.13283,0.790631,1.13184,-0.46484,-0.964912,-0.62613,0.26387,0.515293,0.579036,-0.228498,0.0543669,-0.199216,-0.354244,-0.147609,-0.172472,
0.218177,0.302671,-0.0708921,0.880433,0.885426,0.882573,0.91671,0.803568,0.811444,0.982175,0.951624,0.824111,0.355602,3.05385,-5.19178,1.04998,-1.82564,-0.935224,0.604466,0.353791,2.49849,0.948047,0.586572,0.592243,-0.9066,-1.37559,-0.141204,0.384913,0.261194,0.553146,-0.107029,0.0879242,-0.33177,-0.239358,-0.152134,-0.19849,
0.230736,0.318915,-0.0885439,0.882313,0.847508,0.88714,0.876983,0.905956,0.912965,0.966154,0.908521,0.756198,-0.782553,3.54899,-5.88725,1.46332,-2.47934,-0.813935,-0.0547024,0.410756,1.92934,0.867105,0.130707,0.475692,-1.09555,-1.19712,-0.458886,0.211812,0.431656,0.506361,-0.0406206,0.228529,-0.395299,-0.175883,0.0241098,-0.0272958,
0.243745,0.329821,-0.102934,0.892266,0.850397,0.898911,0.869368,1.03986,1.0445,0.947197,0.813033,0.728764,0.582039,3.13709,-2.06813,-1.05707,-1.4083,0.43311,0.761318,0.921104,1.14228,1.07303,0.207999,0.666399,0.201999,-0.177467,-0.152378,0.05566,0.592895,0.278433,0.166973,0.13725,0.24278,-0.157024,0.315211,0.149453,
0.255457,0.331967,-0.125499,0.891948,0.884427,0.901075,0.88985,1.12805,1.13013,0.932596,0.698618,0.686695,-0.327257,3.04653,-3.38397,-1.44758,-1.53987,-0.13964,-1.02605,-0.575658,2.11157,1.65337,-0.206176,1.01124,-0.269421,-0.350009,-0.322902,-0.75337,0.714633,0.145465,-0.875161,0.34589,0.11473,0.00584437,0.0253482,-0.0862568,
0.264418,0.327945,-0.148016,0.88887,0.926053,0.901427,0.915475,1.21529,1.21409,0.916546,0.610326,0.677128,0.0526144,2.00189,-2.68293,-2.14985,-1.47442,-0.492362,-0.97909,-0.270032,1.99618,1.74793,-0.16079,1.32403,-0.231117,-0.6238,-0.0635922,-0.397702,0.861242,0.0574786,-0.852949,0.17543,0.163498,-0.0991903,0.0186014,0.0368885,
0.268291,0.319072,-0.167299,0.881956,0.975689,0.8965,0.949243,1.24699,1.24426,0.909053,0.596209,0.697899,0.467512,1.39238,-2.2341,-2.52651,-1.44385,-0.58321,-0.614093,-0.10069,2.21798,1.25708,0.368038,1.38369,-0.0606963,-0.541664,0.313807,-0.353777,0.959563,-0.0824242,-0.934167,0.0852027,0.435119,-0.174956,0.146447,0.00542966,
0.26536,0.30509,-0.18004,0.874459,1.03368,0.890017,0.985037,1.23449,1.22934,0.919331,0.622179,0.735114,1.14675,2.10696,-1.87958,-2.69272,-1.88425,-0.121906,-0.317941,-0.172189,2.98962,0.960252,0.629877,1.26306,-0.00906842,-0.0880118,0.483815,-0.357908,0.704343,-0.101245,-0.879239,0.0292227,0.575226,-0.210663,0.328421,-0.00160543,
0.252952,0.28707,-0.187362,0.867427,1.10418,0.882355,1.04285,1.20134,1.19369,0.918033,0.61739,0.769283,2.31402,2.20476,-1.78949,-2.21862,-1.21165,0.343774,-0.414563,-0.353762,3.31166,1.13137,0.762429,0.940753,0.194452,0.00486213,0.589662,-0.384892,0.66645,-0.043206,-0.931448,-0.0755005,0.428152,-0.208219,0.395496,0.0391962,
0.236004,0.271341,-0.196186,0.852498,1.13772,0.866088,1.07335,1.16264,1.15359,0.896609,0.58145,0.767408,3.49381,2.43704,-1.56446,-1.65506,-1.64004,0.798183,-0.498706,-0.362294,3.4628,1.2578,1.03206,1.01207,0.239406,0.41878,0.707745,-0.337973,0.770901,-0.298236,-0.931916,-0.0239774,0.467146,-0.301586,0.383236,0.0670265,
0.218003,0.260353,-0.193979,0.850952,1.14299,0.861345,1.07671,1.17618,1.1658,0.865524,0.559689,0.807194,3.85118,1.9759,-0.282098,-1.39496,-1.74268,0.586386,-0.550704,0.196136,3.12387,1.68578,1.36586,0.680498,-0.0382829,0.455205,0.922342,-0.497972,0.749622,-0.312731,-0.683354,-0.0463676,0.735372,-0.437949,0.180119,0.117418,
0.201583,0.252125,-0.188532,0.849763,1.14161,0.856587,1.07812,1.17507,1.1626,0.834139,0.520072,0.82017,3.77796,2.17307,-0.975656,-1.31132,-1.35617,0.526439,-0.311195,0.173176,3.28853,1.80626,1.06326,0.736411,-0.187579,0.689363,0.652041,-0.374268,0.814927,-0.108251,-0.846316,0.223035,0.22607,-0.422825,0.091327,-0.00104908,
0.189302,0.246987,-0.182848,0.846929,1.13922,0.850732,1.08302,1.181,1.16681,0.806679,0.467622,0.808907,3.91274,2.27518,-1.70332,-1.2874,-1.06188,0.417733,-0.0134532,0.340503,4.04302,1.85924,1.09278,1.26023,-0.139836,0.851681,0.532501,-0.270683,0.730282,-0.0793378,-1.09454,0.297458,0.0447584,-0.210324,0.15064,-0.111462,
0.180019,0.243445,-0.177896,0.851274,1.14103,0.852505,1.08834,1.19332,1.17659,0.78778,0.431678,0.796545,3.41397,2.8289,-1.80037,-1.54734,-0.93767,0.667764,0.0893662,0.0749282,3.5132,1.45884,1.10107,1.23655,-0.281393,1.10597,0.3831,-0.124247,0.829065,0.0437758,-0.969837,0.247267,0.0151717,-0.211195,0.171559,-0.111515,
0.17216,0.240412,-0.172785,0.853198,1.1329,0.852113,1.07993,1.21009,1.19193,0.781761,0.427409,0.7836,3.52362,2.33967,-1.96216,-1.44076,-0.648554,0.249673,-0.0337045,0.417649,3.81161,1.33764,1.2558,1.42181,-0.326158,0.854372,0.108614,-0.0662268,0.752706,0.132895,-1.16535,0.271489,0.0305544,-0.249168,0.114465,-0.0338446,
0.16535,0.238063,-0.169051,0.852803,1.13077,0.84996,1.07487,1.20878,1.18996,0.786284,0.433742,0.785411,4.05471,1.24252,-1.38512,-1.83637,-0.755638,0.00793115,-0.147329,0.842548,3.5927,1.74073,1.48809,1.33312,-0.372513,0.906744,0.0194758,-0.198828,0.804817,0.0640775,-1.31536,0.113713,0.127069,-0.277255,-0.00654883,-0.0529278,
0.157628,0.238244,-0.165107,0.850278,1.11887,0.847409,1.07062,1.16015,1.14444,0.800863,0.452774,0.774601,4.09129,-0.684474,-0.90592,-1.65308,-0.327305,-0.836012,-0.0416694,1.17214,3.48307,1.31328,1.7707,1.1385,-0.331758,0.574926,-0.0974692,0.143488,0.134699,-0.00206596,-1.15598,0.12136,0.145149,-0.249404,0.0986553,-0.00821575,
0.145963,0.240866,-0.155965,0.849652,1.08342,0.846067,1.04665,1.06954,1.06099,0.817,0.497301,0.811537,4.14369,-3.54776,-0.128968,-1.13782,-0.528031,-1.69106,0.118491,1.17588,2.65611,-0.0108112,2.37118,0.335114,-0.246671,0.176137,-0.0834117,0.200722,-0.544891,-0.111151,-0.60306,-0.0547799,0.369103,-0.302754,0.175613,-0.0143962,
0.131296,0.244408,-0.143691,0.85464,1.03964,0.848427,1.0101,0.985239,0.983699,0.836976,0.583116,0.878356,3.67025,-4.61486,0.219971,-1.40995,-0.592481,-2.03114,0.330846,1.4331,2.18594,-0.112371,2.10309,0.581959,-0.407836,0.299153,-0.187489,0.594999,-0.699896,-0.200454,-0.212261,0.0362042,0.456335,-0.360543,-0.0309099,0.058518,
0.118118,0.246717,-0.127974,0.854163,1.00033,0.846977,0.976443,0.884028,0.88925,0.857587,0.692281,0.957223,2.99151,-5.11012,0.0286257,-2.19197,-0.480584,-1.75781,-0.340653,1.42951,2.00507,-0.337949,1.98603,0.380655,-0.564288,0.470279,-0.109896,0.592381,-0.327276,-0.29458,0.120403,0.0794106,0.296052,-0.405187,0.122317,0.101562,
0.11171,0.244818,-0.111033,0.8561,0.960953,0.848491,0.939082,0.795071,0.805956,0.881971,0.815281,1.04028,1.88848,-5.11286,-0.411079,-2.25863,-0.557418,-1.6458,-0.238593,1.82327,1.59395,-0.432029,1.24859,0.288718,-0.522176,0.402912,0.0397692,0.641981,-0.29295,-0.439422,0.175128,0.0192126,0.225323,-0.360751,0.108998,0.028918,
0.113047,0.23868,-0.0923786,0.860013,0.913394,0.852322,0.907337,0.715197,0.731084,0.903474,0.863745,1.09885,1.4923,-4.35639,-2.02482,-1.73774,-0.705447,-0.578431,-0.043039,1.95041,1.13975,-0.00385898,1.05799,-0.273727,-0.293358,0.202832,0.273713,0.173067,-0.368778,-0.717087,0.197808,-0.544563,-0.164903,-0.137423,0.082566,-0.194156,
0.124891,0.227604,-0.0756037,0.86513,0.888403,0.859421,0.883519,0.677612,0.694364,0.906544,0.880611,1.13506,1.17734,-3.97719,-3.60721,-1.615,-0.116341,-1.06972,-0.744257,2.50538,0.730996,0.183956,0.40027,-0.633724,-0.501158,-0.57477,0.754812,0.0644802,0.169187,-0.369403,0.035024,-0.686989,-0.178715,-0.0485794,-0.00266916,-0.0819232,
0.145499,0.21257,-0.060585,0.869359,0.895184,0.866648,0.887202,0.685681,0.700196,0.907636,0.864667,1.13681,1.30283,-4.57492,-4.30752,-1.92604,0.393048,-1.24079,-1.17846,3.02353,0.441952,-0.0392387,0.51509,-0.393925,-0.194853,-0.92974,0.761625,0.102882,0.258738,-0.545279,-0.294873,-0.890352,-0.184207,-0.157319,0.101657,0.0794532,
0.172481,0.196773,-0.0454895,0.871458,0.916419,0.873501,0.907447,0.684131,0.695892,0.903829,0.820414,1.12618,1.35568,-4.96225,-4.36345,-2.50269,0.839361,-1.02237,-1.16118,3.12607,0.381076,-0.160774,0.425075,-0.16185,-0.114899,-1.00692,0.758773,0.120969,0.331657,-0.602134,-0.365886,-0.83939,-0.0155715,0.0351297,0.131146,0.0744692,
0.200484,0.180812,-0.0301038,0.875005,0.936904,0.879623,0.92979,0.693756,0.703457,0.901799,0.767469,1.11353,1.42101,-5.5609,-3.85214,-2.54007,1.16121,-1.07465,-1.0546,3.11132,0.353078,0.0898321,0.533644,-0.0774787,-0.0864531,-1.0055,0.648228,0.199222,0.359878,-0.731525,-0.302272,-0.795943,0.0249238,-0.0366408,0.0245944,0.126847,
0.221412,0.16749,-0.01504,0.877587,0.965086,0.884053,0.964235,0.696143,0.704594,0.906616,0.743437,1.10509,1.14633,-6.47726,-3.01929,-2.90815,1.7377,-0.861685,-1.10896,2.7143,0.438925,0.116841,0.561165,0.422028,-0.0405884,-0.885896,0.477869,0.113903,0.206514,-0.915997,-0.272396,-0.433426,0.158808,-0.0939461,0.0930088,0.101941,
0.236728,0.157265,-0.000546627,0.879753,0.997498,0.888388,0.993739,0.688708,0.69643,0.922067,0.827557,1.11195,1.1636,-7.27862,-2.23754,-2.79916,1.91275,-0.506319,-0.937163,2.63345,0.485449,0.238169,0.585499,0.558449,0.0536127,-0.752843,0.365742,0.16306,0.289581,-1.00836,-0.348149,-0.126873,0.135292,-0.133731,0.139327,0.132001,
0.244798,0.150929,0.0155767,0.881447,1.01541,0.889802,1.01676,0.672909,0.680366,0.949415,0.938328,1.13582,1.36512,-7.64348,-1.84015,-2.88433,1.94024,-0.288323,-0.75318,2.69125,0.302345,-0.00415589,0.660613,0.599007,0.0122957,-0.74369,0.391384,0.19059,0.277372,-1.00866,-0.401994,0.00259484,0.226935,-0.168769,0.128686,0.185856,
0.247558,0.146357,0.0308183,0.881211,1.02696,0.888768,1.03207,0.657462,0.664174,0.974677,1.05576,1.1639,1.78004,-7.99512,-1.5917,-2.8879,1.97364,-0.250142,-0.804233,2.60418,0.45326,0.0183449,0.64468,0.665553,0.0271238,-0.628626,0.350392,0.0991058,0.242214,-0.944446,-0.440439,0.117508,0.229428,-0.158757,0.132494,0.17389,
0.247128,0.141664,0.0437721,0.881092,1.03478,0.887197,1.04326,0.643721,0.649216,0.995181,1.15705,1.19617,2.16299,-8.22502,-1.42693,-2.82729,2.1234,-0.0292777,-0.92422,2.5776,0.444033,0.0333607,0.423216,0.670878,0.0315391,-0.559675,0.30653,0.0350489,0.267668,-0.893724,-0.400174,0.114101,0.244077,-0.19744,0.0908049,0.17839,
0.244187,0.138774,0.0554262,0.879726,1.04323,0.885573,1.05267,0.629784,0.634621,1.0121,1.25063,1.22635,2.06494,-8.54366,-1.2813,-2.59971,2.13933,-0.133057,-1.14525,2.69239,0.385035,0.00391225,0.264237,0.690102,0.0718922,-0.519267,0.316112,-0.0365016,0.257596,-1.00899,-0.598555,0.113544,0.361393,-0.205822,0.177328,0.232487,
0.243852,0.136522,0.0650912,0.880008,1.04319,0.885471,1.05509,0.627038,0.630412,1.00861,1.23741,1.24073,1.58251,-6.8277,-2.30173,-2.25721,1.69949,0.0941743,-1.00227,2.7805,0.21599,0.159802,0.447545,0.122484,-0.0225931,-0.568616,0.559264,-0.273195,0.27074,-1.00695,-0.524426,-0.34326,0.0927924,-0.00872246,0.0910642,-0.00929944,
0.243421,0.135476,0.0738158,0.881089,1.04288,0.885916,1.05381,0.642759,0.644809,0.985732,1.14443,1.23009,1.39351,-5.19387,-3.59161,-1.48547,1.2503,-0.0249724,-0.984921,2.8347,0.244598,0.621711,0.7434,-0.415931,-0.0418977,-0.51907,0.817396,-0.331971,0.391705,-0.696319,-0.560332,-0.656732,0.0641587,0.0540184,0.0470566,0.0420073,
0.241745,0.135086,0.0807721,0.880835,1.04429,0.885293,1.05427,0.65218,0.653058,0.960908,1.03036,1.19946,1.65826,-4.74847,-4.06811,-1.62006,1.3343,-0.0813055,-0.794259,2.55704,0.486796,0.42357,0.682714,-0.353673,-0.0514328,-0.74661,0.650211,-0.238925,0.377957,-0.575627,-0.61618,-0.583079,0.094439,-0.00234482,-0.0133123,0.0969581,
0.239123,0.135611,0.0870811,0.883158,1.04637,0.887674,1.05955,0.665258,0.665528,0.937877,0.91125,1.15012,2.42694,-4.58867,-4.06724,-1.79364,1.80421,-0.249691,-0.740064,1.825,0.800392,0.103926,0.884803,0.225747,0.0548715,-1.0182,0.419115,-0.113915,0.39107,-0.403973,-0.590625,-0.400412,-0.0214709,-0.0157735,-0.00265119,0.023831,
0.233494,0.13788,0.0926938,0.885841,1.05111,0.890115,1.06884,0.679769,0.680254,0.911136,0.791625,1.11031,3.58811,-5.64885,-3.42546,-1.81296,2.10648,-0.298727,-0.976735,1.76971,0.691811,0.0591947,0.762606,0.412363,0.0645575,-0.995948,0.488184,-0.120076,0.298961,-0.586522,-0.609082,-0.321966,-0.04374,-0.0625556,-0.0612603,0.129748,
0.22744,0.14154,0.098873,0.888616,1.04788,0.892209,1.06903,0.697263,0.697653,0.87638,0.64872,1.08789,4.35878,-6.25322,-2.68236,-2.02018,1.54058,-0.397083,-0.9942,1.83643,0.294427,-0.0906998,1.03353,0.245894,-0.0442377,-0.996465,0.474753,-0.263421,0.489287,-0.782482,-0.449986,-0.417199,0.134242,-0.140191,-0.041985,0.0250687,
