Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
-0.0556961,-0.131548,0.315429,1.20975,1.42188,1.20629,1.52171,1.20278,1.22095,0.77478,0.648089,1.30664,8.18493,2.19057,7.81214,0.0792698,5.86325,0.0306554,1.6243,2.20297,1.11952,3.29863,0.260043,-0.974201,0.0586834,0.0782705,-0.0294369,0.853906,-0.824062,0.104784,0.408808,0.341966,0.0978046,-0.372155,0.286664,-0.162526,
-0.0555926,-0.132496,0.31431,1.20908,1.41942,1.20555,1.51547,1.19381,1.21175,0.777542,0.65049,1.29642,8.13791,2.28134,7.77135,0.0655256,6.03924,-0.0564517,1.55246,2.19685,1.08299,3.27186,0.281281,-0.853862,-0.0543213,0.100986,-0.0675237,0.827658,-0.840929,0.112183,0.390931,0.376233,0.126296,-0.352291,0.209433,-0.191336,
-0.0561864,-0.133278,0.312966,1.21343,1.43073,1.20894,1.52714,1.18578,1.20417,0.778482,0.650977,1.2942,8.4351,2.29986,8.26481,-0.157011,6.46832,-0.256868,1.58575,2.01966,0.593166,3.82761,0.16268,-0.939365,0.215509,-0.0748023,-0.0144198,0.960975,-1.14274,0.167848,0.394404,0.280934,0.0765616,-0.352005,0.0844925,-0.0814065,
-0.0606565,-0.135902,0.311848,1.22764,1.46206,1.22402,1.55222,1.20886,1.22666,0.771873,0.635765,1.30855,8.2873,2.5322,8.26481,-0.712225,6.46832,-0.124478,1.09353,1.22535,-1.38716,3.04055,0.35774,-0.704147,0.52415,0.12781,0.475588,0.306819,-0.79786,0.155511,-0.139939,0.118208,0.0111105,-0.11665,0.219337,0.0798034,
-0.0672636,-0.140737,0.311201,1.24956,1.512,1.24702,1.59912,1.22957,1.24562,0.756598,0.609849,1.33681,8.32023,2.10672,8.26481,-1.12318,6.46832,0.520892,0.970289,0.418614,-2.83561,3.14618,1.03159,-0.998487,1.03552,0.361763,0.661491,0.540042,-0.322897,0.288153,-0.489849,-0.106704,-0.00525027,0.0044723,0.444662,-0.0372388,
-0.0731953,-0.144889,0.309323,1.2705,1.5525,1.26551,1.64663,1.26502,1.27907,0.742895,0.589838,1.36775,8.38118,2.1493,8.26481,-1.74238,6.46832,0.73636,1.04914,0.839903,-2.16943,3.25698,0.938206,-0.880612,0.647777,0.183194,0.734203,0.53274,-0.53031,0.166369,-0.230184,0.047291,-0.10308,-0.251527,0.101555,-0.0484671,
-0.0785968,-0.14894,0.307768,1.28266,1.58589,1.27484,1.6889,1.27634,1.29121,0.734088,0.581166,1.38982,8.27831,2.25141,8.26481,-1.14727,6.46832,-0.21416,0.851917,1.41972,-0.654893,3.9764,0.186536,-1.18198,0.610055,-0.255048,0.588498,0.809204,-1.27405,0.142924,0.212515,0.165562,-0.00851282,-0.45301,-0.0880008,-0.0755976,
-0.0829294,-0.150442,0.305292,1.289,1.61241,1.28063,1.72271,1.2745,1.29045,0.726538,0.574508,1.40654,8.25714,2.28595,8.18736,-0.788359,6.46832,-0.357459,0.592451,1.71602,0.264862,3.78957,0.304472,-1.15773,0.580478,-0.811784,0.630051,0.859244,-0.960033,0.135303,0.486541,0.110472,0.135458,-0.46005,0.105228,-0.141111,
-0.085513,-0.150471,0.303456,1.28906,1.61955,1.2818,1.73295,1.27101,1.28687,0.725861,0.573981,1.41183,8.15295,1.8633,8.26481,-0.184682,6.46832,-0.103565,0.624139,1.76776,0.518401,3.67859,0.430939,-0.844534,0.471964,-0.676172,0.551188,0.925074,-0.869338,0.0511524,0.493832,0.0972284,0.109891,-0.380711,0.270328,-0.203208,
-0.083197,-0.147982,0.30183,1.27935,1.6073,1.27139,1.72876,1.24315,1.25978,0.731636,0.585637,1.4012,8.29483,1.85871,8.26481,0.110276,6.46832,0.0123662,0.545153,1.94608,0.537937,3.78863,0.410244,-0.720028,0.543781,-0.637059,0.371353,0.918843,-0.898549,0.0906267,0.539453,0.071747,0.213354,-0.425756,0.240546,-0.119491,
-0.0787903,-0.142091,0.299455,1.26293,1.57228,1.25411,1.70232,1.22881,1.24746,0.743763,0.607024,1.37596,8.33962,2.11489,8.26481,0.27813,6.43418,0.115489,0.773389,1.99908,0.829813,3.69511,0.368427,-0.805424,0.31608,-0.58397,0.31769,0.918576,-0.825152,0.159919,0.575517,0.161042,0.131901,-0.385761,0.314919,-0.176449,
-0.0756009,-0.13464,0.298855,1.24822,1.5402,1.24165,1.66981,1.20925,1.23046,0.753661,0.623382,1.35142,8.73552,1.83239,8.26481,-0.0115342,6.46832,0.122165,1.06526,2.39038,0.907343,3.47629,0.273422,-0.660483,0.0765858,-0.472666,0.150983,0.951218,-0.879602,0.146545,0.480559,0.160919,0.163713,-0.369145,0.316413,-0.193814,
-0.0714701,-0.128305,0.298127,1.24169,1.51394,1.23801,1.64153,1.21535,1.23577,0.760191,0.629216,1.33273,8.59775,2.34967,8.26481,0.0553601,6.33104,0.352842,1.06306,2.27672,0.946561,3.63263,0.396823,-0.688995,0.107177,-0.487746,0.0911439,0.962834,-0.716812,0.143006,0.570223,0.231764,0.0925429,-0.408125,0.358049,-0.171444,
-0.0693401,-0.123576,0.298582,1.23998,1.49679,1.23744,1.6223,1.22414,1.24342,0.763443,0.631474,1.31972,8.69567,2.49144,8.26481,0.0221245,6.46832,0.433208,1.11893,2.20484,0.890618,3.70074,0.313581,-0.791077,0.121712,-0.345543,-0.0462137,0.981156,-0.749719,0.233195,0.484933,0.26053,0.23311,-0.403573,0.370938,-0.203751,
-0.0683752,-0.118384,0.299055,1.23634,1.48343,1.23418,1.60599,1.22102,1.23878,0.76315,0.631441,1.30961,8.7149,2.13532,8.26481,0.387537,6.46832,0.6178,1.23867,2.15945,1.24651,3.92547,0.508778,-0.879899,-0.0258262,-0.271624,-0.154844,1.01961,-0.587964,0.18208,0.569695,0.268703,0.24476,-0.330206,0.399906,-0.219361,
-0.0664122,-0.113399,0.298677,1.23586,1.46867,1.23414,1.58802,1.22512,1.24142,0.757392,0.629334,1.29811,8.97405,2.97961,8.26481,0.500322,6.2079,0.641635,1.28151,2.47695,0.982705,3.62879,0.373824,-0.854278,0.0371435,-0.222316,-0.225276,1.00319,-0.611158,0.271783,0.454846,0.289459,0.251451,-0.401202,0.344974,-0.203772,
-0.066614,-0.109269,0.29841,1.23474,1.46232,1.23375,1.57621,1.22819,1.24309,0.756059,0.627742,1.29348,8.47092,2.4983,8.21042,0.748721,6.37138,0.525118,1.4409,2.13575,0.853322,3.88572,0.34635,-0.977148,-0.158742,-0.31494,-0.0671986,0.824345,-0.481306,0.289325,0.393589,0.235354,0.230885,-0.231685,0.388286,-0.251082,
-0.0663624,-0.106289,0.29733,1.23489,1.45994,1.23397,1.5686,1.22714,1.24052,0.753907,0.625468,1.28863,8.70804,2.24565,8.26481,0.917302,6.1219,0.512206,1.17867,2.0931,0.785669,3.81066,0.364837,-0.816006,-0.0183201,-0.149063,-0.212378,0.921695,-0.577808,0.23903,0.367379,0.287263,0.335283,-0.319527,0.345747,-0.252676,
-0.068245,-0.101992,0.296398,1.2345,1.4542,1.23382,1.5569,1.2275,1.24021,0.754621,0.629124,1.29192,8.28084,1.88263,8.26481,0.886968,6.05569,0.448396,1.12243,2.00899,0.508907,3.61758,0.332727,-0.737508,-0.221949,-0.292828,-0.104404,0.742734,-0.626478,0.271751,0.335191,0.261703,0.386563,-0.227641,0.34701,-0.268641,
-0.0703128,-0.0968642,0.294681,1.2323,1.44274,1.23181,1.54053,1.23028,1.24247,0.7579,0.634305,1.2968,8.29549,1.53292,8.1637,1.00063,6.11644,0.409336,1.27612,1.84899,0.536201,3.53078,0.435883,-0.707933,-0.317251,-0.266391,-0.153079,0.692241,-0.620175,0.201869,0.327742,0.286956,0.479532,-0.237223,0.36357,-0.282322,
-0.0710489,-0.0930051,0.292581,1.23509,1.4347,1.234,1.53041,1.24405,1.25613,0.75839,0.638426,1.30537,8.00432,1.65762,8.08932,1.07725,5.96829,0.551285,0.891583,1.9742,0.29929,3.59933,0.465688,-0.784986,-0.248559,-0.301659,-0.105754,0.70982,-0.661414,0.261945,0.382026,0.253521,0.485445,-0.205788,0.286956,-0.277585,
-0.0741384,-0.0881536,0.290336,1.23509,1.43157,1.23395,1.52756,1.25484,1.26768,0.765505,0.6465,1.31658,8.03447,1.77901,8.26481,1.13363,6.03363,0.284175,1.18701,1.85305,0.179666,3.80748,0.521373,-0.65012,-0.288831,-0.38839,-0.0631528,0.73418,-0.73639,0.120185,0.332989,0.321969,0.366519,-0.23448,0.298961,-0.236,
-0.0766232,-0.0834445,0.287934,1.23837,1.42461,1.23473,1.52456,1.26651,1.27955,0.769088,0.649931,1.32101,8.01794,1.93359,8.0523,0.655567,6.04387,0.468433,1.13783,1.77437,0.136266,3.54719,0.715197,-0.524339,-0.333005,-0.375705,-0.154485,0.77402,-0.755792,0.138757,0.374224,0.275599,0.516481,-0.20858,0.120612,-0.300166,
-0.080084,-0.0786012,0.285257,1.24234,1.42154,1.23668,1.52625,1.28295,1.29584,0.773396,0.654126,1.32652,8.32803,1.8188,8.26481,0.389277,6.14711,0.738814,1.05845,1.62357,0.12757,3.74091,0.471973,-0.402257,-0.488977,-0.342693,-0.340275,0.870345,-0.756257,0.168678,0.471374,0.265316,0.554455,-0.172598,0.0938706,-0.234638,
-0.0833132,-0.0741994,0.282466,1.24895,1.42565,1.2405,1.53561,1.30426,1.31698,0.775132,0.653485,1.32905,8.10844,2.08558,8.24888,0.124453,6.18029,0.60107,0.946709,1.67407,-0.171664,3.87981,0.459744,-0.346001,-0.463915,-0.362101,-0.25657,0.896377,-0.894716,0.154473,0.535294,0.209508,0.575803,-0.235344,0.0183012,-0.206637,
-0.0858432,-0.0718335,0.280307,1.26035,1.44556,1.24925,1.55852,1.31673,1.32948,0.776772,0.650565,1.3393,7.88641,1.76953,8.26481,-0.287298,6.46832,0.405253,0.703874,1.52545,-0.827912,3.98775,0.481275,-0.491615,-0.174559,-0.187691,-0.32181,1.01587,-0.967371,0.062163,0.43783,0.0775098,0.682099,-0.172421,0.0199098,-0.15984,
-0.0881449,-0.0688053,0.277654,1.27081,1.46944,1.25764,1.57927,1.32835,1.34114,0.776527,0.643111,1.34242,8.18079,2.18824,8.26481,-0.334853,6.46832,0.214731,1.00759,1.26406,-0.949171,3.74856,0.213293,-0.513531,-0.0365855,-0.117147,-0.274103,0.891471,-0.974027,0.082484,0.17141,0.163391,0.739725,-0.260594,-0.0562357,-0.140766,
-0.0888021,-0.0666466,0.275424,1.28341,1.49316,1.26782,1.60225,1.33372,1.34605,0.771607,0.632131,1.34753,8.2505,2.70101,8.26481,-0.755299,6.46832,0.351707,0.704497,1.34022,-1.1498,3.67787,0.126195,-0.570441,-0.123994,-0.225592,-0.311015,0.917747,-1.065,0.0614478,0.282244,0.171711,0.628415,-0.235107,-0.0859843,-0.0700517,
-0.0867415,-0.0648343,0.27381,1.29286,1.51799,1.27778,1.62125,1.32798,1.3405,0.768204,0.625998,1.35811,8.08173,2.66479,8.26481,-0.935349,6.46832,0.264223,0.614754,1.46336,-0.954604,3.4481,0.0106946,-0.730776,-0.172849,-0.212804,-0.345473,0.899562,-0.92444,0.0296673,0.318265,0.152778,0.595509,-0.258957,0.084227,-0.110145,
-0.0825994,-0.0646519,0.272537,1.30195,1.5376,1.28682,1.63807,1.31801,1.33108,0.763514,0.619154,1.36793,8.01192,2.7162,8.05555,-1.03406,6.46832,0.374561,0.519165,1.63481,-1.07284,3.16949,-0.110121,-0.858706,-0.2357,-0.410962,-0.268579,0.752279,-0.996503,0.0467201,0.207225,0.142506,0.585249,-0.24558,-0.0291495,-0.0810339,
-0.0775718,-0.0652553,0.271291,1.31014,1.55531,1.29579,1.65579,1.30438,1.31821,0.756193,0.61206,1.37618,8.11665,3.07113,8.23244,-1.04647,6.46832,0.388931,0.35059,1.69974,-1.15277,3.45119,-0.330115,-0.854839,-0.236781,-0.622581,-0.291133,0.850225,-1.0835,0.193266,0.238664,0.148935,0.438933,-0.26621,-0.0137415,-0.087045,
-0.0724512,-0.064267,0.269902,1.3134,1.56149,1.29995,1.66236,1.30341,1.31728,0.747865,0.604815,1.37243,8.09571,3.17127,8.14601,-0.86126,6.46832,0.529554,0.64927,1.77433,-0.939752,3.73735,-0.225828,-0.88444,-0.157311,-0.48558,-0.217059,1.03829,-0.928736,0.178803,0.279314,0.0539865,0.51045,-0.257103,0.0524552,-0.150437,
-0.0693972,-0.0646147,0.270101,1.31529,1.56676,1.30321,1.67225,1.29393,1.30879,0.744907,0.603931,1.37487,8.00548,2.75459,8.26481,-0.777337,6.46832,0.257104,0.305801,1.47359,-1.00985,3.8323,-0.257932,-0.797786,0.0276889,-0.619571,-0.306266,1.02676,-1.04816,0.261414,0.281285,0.046826,0.548448,-0.270996,0.0832989,-0.137096,
-0.066654,-0.0642013,0.270075,1.31691,1.57596,1.30611,1.68087,1.27822,1.29408,0.739851,0.600252,1.37817,8.15419,3.27218,8.26481,-0.885519,6.46832,1.99208e-05,0.439744,1.42034,-1.39817,3.66149,-0.174445,-1.11095,0.112083,-0.444895,-0.135212,0.894151,-1.13154,0.175363,0.0969276,0.0397184,0.468562,-0.232546,0.00497784,-0.135847,
-0.0663727,-0.065437,0.26938,1.32253,1.58852,1.31167,1.69641,1.26779,1.28422,0.736363,0.595199,1.37838,7.60491,3.46398,8.26481,-0.81825,6.46832,0.111208,-0.0717789,1.0377,-1.53271,3.27428,-0.0884275,-1.11126,0.241204,-0.521381,-0.0965153,0.744946,-1.02152,0.187057,0.0404159,0.0195976,0.497915,-0.171997,0.0136626,-0.124574,
-0.0671785,-0.0657598,0.268551,1.32691,1.60707,1.31675,1.71582,1.2544,1.27169,0.738735,0.59197,1.37886,7.25765,2.97115,8.25186,-0.724675,6.46832,-0.00608424,-0.379938,0.69111,-1.63557,3.34177,-0.166751,-1.0018,0.342415,-0.546569,0.0324578,0.687349,-1.08551,0.158398,0.0311137,-0.047216,0.375703,-0.211445,0.00824688,-0.228366,
-0.0670123,-0.0667127,0.26727,1.32952,1.62539,1.31948,1.72959,1.23452,1.25164,0.751436,0.59295,1.37565,6.54902,3.27611,8.26481,-0.638303,6.46832,-0.00719907,-0.329723,0.742181,-1.46014,3.27926,-0.0989312,-0.995053,0.506341,-0.667483,0.0707665,0.569324,-0.914105,0.149051,0.0272999,-0.221175,0.375541,-0.196121,-0.0657429,-0.174543,
-0.0670042,-0.0701215,0.265257,1.33515,1.64611,1.32504,1.74839,1.22193,1.23921,0.764563,0.592244,1.37122,6.58813,3.45939,8.26481,-0.577179,6.46832,-0.00469936,-0.318606,0.328512,-1.54438,3.26962,-0.0806936,-0.724097,0.690664,-0.716341,0.101763,0.652811,-0.824149,0.146516,-0.0368041,-0.249946,0.336245,-0.136587,-0.0789889,-0.126003,
-0.0647459,-0.0721886,0.26267,1.34265,1.66398,1.33252,1.76553,1.23237,1.24925,0.771005,0.585444,1.36794,6.87242,3.6674,8.26481,-0.727451,6.46832,-0.0486638,-0.61831,0.437395,-1.69823,3.41565,-0.132264,-0.593276,0.579114,-0.830309,0.155706,0.541483,-0.814165,0.144045,0.108462,-0.11822,0.269009,-0.188211,-0.0267563,-0.139285,
-0.0637903,-0.0747315,0.259633,1.34701,1.67571,1.33689,1.77634,1.24309,1.25931,0.781584,0.58615,1.359,6.92822,3.73925,8.26481,-0.387488,6.46832,-0.130506,-0.732529,0.41102,-1.54129,3.3885,-0.137149,-0.640696,0.561265,-1.05482,0.146364,0.500443,-0.765534,0.246278,0.0903522,-0.146763,0.428948,-0.21809,-0.0876423,-0.0937736,
-0.0608941,-0.0776664,0.257016,1.35014,1.68662,1.3401,1.78547,1.25633,1.27279,0.789034,0.587908,1.35277,6.55113,4.14504,8.26481,-0.130437,6.46832,-0.450452,-0.557647,0.508033,-1.67554,3.54835,-0.303752,-1.01045,0.705743,-0.952112,0.181715,0.458595,-0.906886,0.225367,0.0294425,-0.0423026,0.329952,-0.223437,-0.119556,-0.0370472,
-0.056966,-0.0820901,0.255336,1.35516,1.69298,1.34555,1.78755,1.28331,1.29919,0.790274,0.587264,1.34122,6.67678,4.69498,8.26481,0.0362698,6.46832,-0.202705,-0.550776,0.821552,-1.51547,3.62583,-0.40491,-1.01576,0.635923,-0.839676,0.137202,0.499252,-0.780368,0.256384,0.120097,0.00653743,0.343503,-0.22177,-0.0512249,-0.00889475,
-0.0548298,-0.0853354,0.253925,1.3608,1.69736,1.35109,1.79134,1.30934,1.32496,0.78162,0.580368,1.3305,6.88425,4.91647,8.26481,0.0284691,6.46832,0.0312196,-0.452785,0.740898,-1.53201,3.74458,-0.674204,-1.05592,0.732571,-0.854324,-0.00981875,0.484638,-0.917492,0.304142,0.136707,0.109566,0.424074,-0.192623,-0.173014,-0.00589681,
-0.0532117,-0.0872997,0.252883,1.36779,1.69673,1.35828,1.79055,1.33705,1.35263,0.773387,0.57626,1.32228,6.66197,5.43432,8.26481,0.214073,6.46832,0.0780845,-0.515582,0.754284,-1.68969,3.49046,-0.702091,-0.963526,0.718652,-0.998378,-0.0262369,0.411059,-0.87249,0.384769,0.0161842,0.0170391,0.439087,-0.171916,-0.127798,0.0306177,
-0.0525717,-0.0905879,0.251524,1.37524,1.69893,1.36496,1.78948,1.35595,1.37078,0.769456,0.575158,1.31062,6.53589,5.64297,8.26481,0.374868,6.46832,0.0293853,-0.63969,0.810355,-1.79945,3.6989,-0.560456,-0.937939,0.803896,-0.823254,0.0110746,0.433861,-0.794059,0.402788,0.0759738,-0.00750221,0.414305,-0.17515,-0.20523,0.0340751,
-0.0533031,-0.0939124,0.251665,1.38392,1.70239,1.37358,1.793,1.37999,1.39383,0.767772,0.571228,1.30029,6.46774,5.7757,8.26481,0.429464,6.46832,0.255099,-0.942573,0.836741,-1.8515,3.64073,-0.378731,-0.776688,0.767116,-0.951971,-0.0856505,0.403367,-0.615517,0.407405,-0.00417277,-0.0651108,0.320336,-0.0980908,-0.125147,0.0635782,
-0.0542754,-0.0948941,0.250943,1.39042,1.7023,1.38002,1.79272,1.40277,1.41645,0.76682,0.566294,1.28835,6.35994,5.72472,8.26481,0.493744,6.46832,-0.350889,-0.795516,0.716215,-1.65285,3.58787,-0.393537,-0.931954,0.805227,-0.958237,0.00197804,0.374678,-0.917101,0.493961,0.11405,-0.137461,0.356111,-0.069804,-0.163472,0.0879893,
-0.0571743,-0.0971516,0.248208,1.40268,1.71437,1.39119,1.80533,1.431,1.44362,0.767112,0.558049,1.28131,5.9922,6.05502,8.26481,0.600735,6.46832,-0.0161415,-1.20646,0.217106,-2.45379,3.29603,-0.0958383,-0.78081,1.15923,-0.692445,0.376653,0.252376,-0.616772,0.499408,-0.112845,-0.291373,0.183965,-0.0150327,-0.211789,0.186326,
-0.0609742,-0.100638,0.243902,1.41802,1.73699,1.40747,1.82594,1.42818,1.44017,0.768052,0.548104,1.28477,5.53049,6.01052,8.26481,0.180167,6.46832,-0.0801575,-1.87902,-0.586869,-3.18003,2.55589,0.266479,-1.26205,1.37465,-0.729161,0.472494,0.0165902,-0.449416,0.442088,-0.268989,-0.351888,0.07491,0.161199,-0.0555179,0.161241,
-0.064513,-0.104026,0.240209,1.42878,1.76078,1.41865,1.84784,1.41,1.42137,0.769171,0.53953,1.29354,5.36587,6.00059,8.26481,-0.124923,6.46832,-0.149748,-1.90602,-0.42015,-3.01797,2.25084,0.524262,-1.30886,1.30857,-0.643895,0.633421,-0.0936358,-0.431738,0.344854,-0.42551,-0.364653,0.0236708,0.163546,-0.0474364,0.107476,
-0.0701109,-0.107105,0.23507,1.43881,1.7804,1.42939,1.86782,1.39503,1.40667,0.768395,0.529519,1.29833,5.70997,6.3362,8.26481,-0.382834,6.46832,-0.203204,-1.44841,-0.485648,-3.03184,2.60441,0.528801,-1.21392,1.25748,-0.669049,0.468871,0.139204,-0.571552,0.478558,-0.239392,-0.428739,0.15519,0.194695,-0.0917484,0.134021,
-0.0736428,-0.110354,0.22903,1.44579,1.79652,1.43655,1.88442,1.37429,1.38713,0.766328,0.522407,1.30347,5.86852,6.25384,8.26481,-0.408838,6.46832,-0.343534,-1.33971,-0.30899,-2.79804,2.70971,0.5674,-1.2096,1.16582,-0.690973,0.380896,0.186696,-0.754695,0.506375,-0.252191,-0.384205,0.141975,0.169177,-0.0954314,0.156606,
-0.0779046,-0.114224,0.223186,1.45591,1.80916,1.44584,1.89982,1.37704,1.38965,0.763009,0.513764,1.30922,6.00679,6.38127,8.26481,-0.663157,6.46832,-0.320655,-1.00457,-0.300495,-2.97006,2.66593,0.541276,-1.00751,1.04485,-0.576649,0.363147,0.180857,-0.890455,0.54368,-0.121363,-0.356341,0.185624,0.138839,-0.210633,0.201895,
-0.0812531,-0.11632,0.218775,1.45691,1.80869,1.44617,1.90489,1.36789,1.38153,0.761449,0.510762,1.31112,6.11414,6.22941,8.26481,-0.645612,6.46832,-0.278677,-0.953936,-0.295511,-2.64196,2.64472,0.788841,-0.852213,1.03508,-0.614951,0.460447,0.135853,-0.806183,0.537131,-0.126823,-0.29153,0.118139,0.120483,-0.242803,0.213738,
-0.0819546,-0.117193,0.215718,1.45425,1.80184,1.44159,1.90267,1.37861,1.39297,0.760239,0.510408,1.30216,6.15989,6.54871,8.26481,-0.706798,6.46832,-0.300712,-1.23753,-0.361598,-2.45182,2.58435,0.642307,-0.968977,1.11171,-0.577586,0.351972,0.14745,-0.842805,0.481001,-0.129685,-0.258899,0.183451,0.114121,-0.275974,0.19396,
-0.0834601,-0.118113,0.212454,1.45184,1.79227,1.43895,1.89804,1.40386,1.41962,0.759351,0.510599,1.29422,6.08754,6.28288,8.26481,-1.01315,6.46832,-0.35699,-1.17645,-0.284235,-2.42335,2.41593,0.469983,-0.794176,1.00196,-0.602626,0.539282,0.164667,-0.895519,0.443947,-0.0412001,-0.305111,0.0171,0.12456,-0.0662547,0.214953,
-0.0822944,-0.119201,0.211192,1.44772,1.78527,1.43251,1.89848,1.40854,1.42472,0.761177,0.513566,1.29144,6.06764,6.25792,8.26481,-1.40548,6.46832,-0.147504,-0.886141,-0.382906,-2.43043,2.58457,0.588839,-0.971665,1.09729,-0.435018,0.470193,0.222029,-1.0565,0.503318,-0.109497,-0.350113,0.089152,-0.00544027,-0.319246,0.202907,
-0.0807149,-0.12052,0.209849,1.44481,1.77915,1.42816,1.89615,1.41648,1.43248,0.764459,0.51731,1.28419,6.06361,6.59036,8.26481,-1.52371,6.46832,-0.101718,-0.697251,-0.180636,-2.19716,2.48961,0.381346,-0.904092,1.07177,-0.452395,0.361299,0.275756,-1.01986,0.55009,-0.112399,-0.264862,0.117489,0.00315016,-0.243846,0.195496,
-0.079659,-0.121036,0.208528,1.43916,1.77576,1.42078,1.89908,1.40401,1.41959,0.767891,0.521611,1.27583,6.21975,6.39549,8.26481,-1.65222,6.46832,0.0927194,-0.741135,-0.431842,-1.98974,2.54865,0.525357,-0.83316,0.931668,-0.628763,0.344066,0.392519,-1.01085,0.572751,-0.00388598,-0.360227,0.154821,-0.0497696,-0.356054,0.194631,
-0.0770977,-0.121608,0.207373,1.4348,1.77485,1.41621,1.90289,1.39454,1.41069,0.771434,0.524822,1.26995,6.09268,6.50431,8.26481,-1.50262,6.46832,-0.089278,-0.634542,-0.360377,-1.91081,2.70357,0.59419,-0.838654,0.935467,-0.725647,0.473384,0.328559,-1.05051,0.472842,0.0354557,-0.317324,0.130822,-0.0121058,-0.218095,0.200051,
-0.0764165,-0.122087,0.206737,1.4307,1.76968,1.41169,1.90352,1.39482,1.41155,0.774076,0.527829,1.26567,6.23674,6.74149,8.26481,-1.43285,6.46832,-0.0264776,-0.613842,-0.305988,-1.82292,2.77768,0.488769,-0.941505,0.852402,-0.735539,0.370179,0.364155,-1.10204,0.457381,0.070119,-0.325506,0.233699,-0.02366,-0.25564,0.207437,
-0.0744328,-0.122531,0.207138,1.42882,1.76939,1.4088,1.90422,1.39255,1.40942,0.774779,0.528581,1.25922,6.29467,6.7356,8.26481,-1.55054,6.46832,-0.197059,-0.402752,-0.372267,-2.03639,2.77801,0.554893,-0.865084,0.81691,-0.621103,0.326506,0.469746,-1.08518,0.469002,0.0220913,-0.437391,0.359205,0.0367158,-0.144102,0.309384,
-0.0741822,-0.123046,0.20657,1.42672,1.76789,1.407,1.90245,1.38677,1.40361,0.772148,0.527366,1.25311,6.50234,6.5762,8.26481,-1.5286,6.46832,0.123178,-0.409478,-0.483353,-1.98052,2.88805,0.677942,-1.09834,0.911988,-0.535926,0.265939,0.500329,-1.00634,0.491948,0.0566796,-0.377381,0.353594,0.0429547,-0.226081,0.255421,
-0.0744572,-0.123368,0.206243,1.4259,1.7651,1.40502,1.90455,1.38984,1.40707,0.766819,0.525437,1.25126,6.63373,6.91561,8.26481,-1.68531,6.46832,0.127456,-0.383239,-0.243497,-1.86768,3.10239,0.508301,-1.03484,0.653067,-0.693774,0.154582,0.546177,-1.22972,0.526016,0.14525,-0.318657,0.41019,-0.00729442,-0.33145,0.286006,
-0.0747369,-0.123673,0.205232,1.42593,1.76045,1.40471,1.90664,1.39871,1.41681,0.764045,0.526177,1.24384,6.44532,7.2909,8.26481,-1.73451,6.46832,0.344311,-0.210739,-0.285852,-1.63321,2.9729,0.300089,-0.921511,0.62496,-0.834153,0.172472,0.625312,-1.31876,0.557211,0.0858322,-0.23227,0.239958,-0.000214868,-0.37393,0.299469,
-0.0757234,-0.123717,0.204568,1.4264,1.75853,1.404,1.90694,1.39572,1.41408,0.762471,0.528599,1.24023,6.17649,7.05776,8.26481,-1.54624,6.46832,-0.0114717,-0.429227,-0.326935,-1.68354,3.06462,0.412315,-1.05011,0.665591,-0.821268,0.153205,0.51123,-1.29627,0.509764,0.135182,-0.265233,0.349069,-0.0353703,-0.375375,0.33267,
-0.0759591,-0.123239,0.20351,1.42652,1.75938,1.40345,1.90875,1.37561,1.39432,0.766044,0.536582,1.23411,5.78163,7.10859,8.26481,-1.37491,6.46832,-0.179753,-0.718913,-0.424186,-1.55036,2.7795,0.189509,-1.15517,0.791414,-0.779928,0.134818,0.580525,-1.26005,0.390139,0.0396987,-0.160671,0.200494,-0.0583456,-0.395424,0.203167,
-0.0758234,-0.1232,0.202374,1.42672,1.75487,1.40295,1.90684,1.36061,1.3793,0.769928,0.544243,1.22227,5.73777,7.5229,8.26481,-0.928557,6.46832,-0.224013,-0.988056,-0.352756,-1.38445,2.48287,0.456143,-0.960374,0.692836,-0.732992,0.145991,0.360341,-1.127,0.465171,-0.00829828,-0.135818,0.289802,0.0339651,-0.264976,0.189091,
-0.0749171,-0.122565,0.201327,1.42621,1.75175,1.40365,1.90301,1.36015,1.3799,0.77541,0.553253,1.21363,5.81702,7.3207,8.26481,-1.218,6.46832,-0.289258,-1.07728,-0.131161,-1.36247,2.50927,0.22893,-0.969933,0.646444,-0.748485,0.253914,0.35738,-1.1484,0.451341,0.00466628,-0.204611,0.253971,0.0396121,-0.172799,0.182467,
-0.0743863,-0.121795,0.201353,1.42614,1.75075,1.4062,1.89531,1.35802,1.37853,0.783623,0.562026,1.20682,5.70981,7.29975,8.26481,-1.16946,6.46832,-0.438587,-1.14465,-0.124073,-1.55452,2.26974,0.35499,-0.79363,0.575184,-0.735673,0.269214,0.205639,-1.07503,0.381101,-0.0435363,-0.1252,0.291455,0.0691932,-0.0841805,0.186013,
