Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.30062,0.36703,0.0731421,1.15871,1.24748,1.17172,1.25112,1.05009,1.05293,0.886475,0.576127,0.949314,2.2085,3.53238,1.53338,-0.608017,2.45227,0.090788,1.58357,-0.105914,-1.83982,0.339358,0.00152002,-0.920217,1.68137,0.251495,-0.257026,0.325092,-0.0131276,0.322127,-0.0642476,0.119268,-0.15762,0.0896612,0.310721,0.0926527,
0.302106,0.364225,0.0743637,1.16175,1.25361,1.17514,1.25702,1.04894,1.05207,0.889133,0.580788,0.951143,2.13858,3.58683,1.5268,-0.578281,2.50393,0.0769618,1.59102,-0.118459,-1.84615,0.359009,0.0176161,-0.909173,1.65903,0.245677,-0.267978,0.301627,-0.0117006,0.302246,-0.0381396,0.135916,-0.148665,0.0860913,0.312786,0.0834064,
0.304269,0.361027,0.0760353,1.16477,1.25849,1.17862,1.26233,1.0483,1.05167,0.892031,0.583924,0.951071,2.10362,3.76673,1.46721,-0.528844,2.48843,0.108305,1.61053,-0.126303,-1.81424,0.337462,0.0297334,-0.915926,1.66838,0.246007,-0.310213,0.325515,-0.00852031,0.282595,-0.0381674,0.131734,-0.154338,0.0819922,0.319078,0.0930131,
0.306973,0.358312,0.0765936,1.16787,1.2616,1.18174,1.26691,1.04381,1.04748,0.895263,0.587411,0.949151,2.07665,3.75895,1.37021,-0.460702,2.72535,0.0680498,1.61505,-0.0852285,-1.87373,0.250804,0.0416208,-0.931251,1.70558,0.239609,-0.302274,0.302815,-0.0517306,0.270349,-0.0815656,0.146604,-0.165399,0.0808933,0.28284,0.0701138,
0.310773,0.356124,0.0758133,1.17021,1.26274,1.18392,1.269,1.04513,1.04896,0.897987,0.58645,0.944735,2.09973,3.8253,1.35358,-0.46002,2.7662,0.0135126,1.66262,-0.122793,-1.86905,0.24746,0.0415814,-0.935488,1.73349,0.250028,-0.309256,0.289923,-0.0564214,0.269009,-0.062118,0.13318,-0.162967,0.09073,0.286357,0.0724153,
0.315573,0.355152,0.0745206,1.17298,1.26619,1.18651,1.27314,1.04302,1.04696,0.900803,0.585584,0.938684,2.00741,4.0085,1.29003,-0.476334,2.84323,0.0109446,1.63986,-0.105532,-1.88059,0.294828,0.0507835,-0.985755,1.74296,0.229495,-0.30755,0.309117,-0.0279192,0.241965,-0.0926043,0.105597,-0.160721,0.0969221,0.289651,0.0933789,
0.320921,0.354123,0.0725608,1.17464,1.26779,1.18841,1.27459,1.04432,1.04846,0.903603,0.584199,0.932641,1.83509,3.95722,1.21876,-0.378112,2.67912,-0.0370246,1.69179,-0.145639,-1.90469,0.399577,0.0604337,-0.987813,1.68614,0.195294,-0.288516,0.284371,-0.00782471,0.233462,-0.0431026,0.111571,-0.160012,0.0987176,0.322074,0.0893878,
0.326312,0.352066,0.0707313,1.1756,1.2696,1.18956,1.27621,1.04363,1.04793,0.905588,0.582503,0.930217,1.80576,3.79622,1.24058,-0.46282,2.69496,-0.0110402,1.71252,-0.0602716,-1.97927,0.455732,0.0685237,-1.05085,1.65379,0.191839,-0.267678,0.258441,-0.0152534,0.229123,-0.0477323,0.0661332,-0.138721,0.111029,0.320077,0.0957886,
0.336152,0.345267,0.073648,1.18266,1.26866,1.19929,1.27187,1.03765,1.04303,0.903763,0.580523,0.917147,0.7086,4.82637,0.443577,0.440243,1.83747,-0.595203,-0.16521,-0.616454,-2.74524,0.474782,-1.13238,-0.96744,1.43175,-0.085538,-1.10333,0.706059,-0.0338747,0.682829,0.163879,0.315745,-0.509051,0.4022,0.287239,0.0281608,
0.346503,0.338693,0.0783094,1.19221,1.27092,1.21126,1.2703,1.02983,1.03563,0.902442,0.579916,0.899686,0.542914,5.13674,0.197893,0.688058,2.30392,-0.301873,-0.474143,-0.713711,-2.83838,0.369293,-1.23121,-0.991127,1.4293,0.101543,-1.25687,0.710724,-0.0327275,0.723958,0.128482,0.345415,-0.509729,0.344841,0.27909,0.086865,
0.35717,0.330257,0.0842475,1.20204,1.27284,1.22342,1.26734,1.02351,1.02906,0.901638,0.58559,0.881297,0.632243,4.81874,-0.0205018,0.494054,2.55722,-0.185316,-0.405792,-0.788259,-2.96917,0.0702061,-1.53439,-0.835333,1.41323,-0.12622,-1.18758,0.667492,0.133379,0.705412,0.0794602,0.366579,-0.448322,0.201263,0.262372,0.0585962,
0.367237,0.320626,0.090574,1.21111,1.2717,1.23453,1.26196,1.00906,1.01423,0.902617,0.601704,0.866313,0.684539,4.28716,0.0656708,0.288018,2.73369,-0.14901,-0.266576,-0.873077,-3.03413,-0.0303558,-1.6681,-0.840991,1.39511,-0.173389,-1.27178,0.73876,0.152156,0.667257,0.106797,0.446524,-0.478002,0.231041,0.202462,0.0556767,
0.377729,0.310954,0.0969136,1.22212,1.27143,1.24628,1.25963,0.985436,0.990365,0.903866,0.620715,0.849818,0.835634,4.01866,0.0529119,0.0921169,2.87894,-0.295027,-0.0632256,-0.959879,-3.11877,-0.240862,-1.80747,-0.779321,1.39371,-0.303954,-1.3714,0.821572,0.0179014,0.657157,0.0163938,0.492055,-0.517897,0.167665,0.062788,0.0565625,
0.386847,0.302714,0.102413,1.2351,1.27368,1.25928,1.26168,0.963175,0.968476,0.902734,0.632353,0.83154,1.36686,3.8431,0.267039,-0.00738493,3.22166,-0.477999,-0.0690942,-1.03783,-3.10749,-0.126961,-1.8647,-0.736846,1.37843,-0.204956,-1.41537,0.840064,-0.259574,0.733713,0.0743699,0.477489,-0.569608,0.160147,-0.0270645,0.0793389,
0.391114,0.299418,0.102945,1.24389,1.28116,1.26562,1.27196,0.946806,0.951858,0.90164,0.631804,0.821619,1.70437,4.24683,0.0532129,-0.0660513,3.4037,-0.549059,-0.052021,-1.1021,-3.20208,-0.286984,-1.95657,-0.751414,1.33404,-0.184424,-1.48517,0.870962,-0.352985,0.750632,-0.0115479,0.398715,-0.594092,0.072617,-0.0165027,0.0820464,
0.39395,0.296667,0.102808,1.24965,1.28522,1.26971,1.27833,0.934542,0.939935,0.899716,0.628781,0.816952,1.64296,4.53814,0.0980656,-0.0196978,3.47261,-0.535706,-0.080166,-1.05347,-3.13532,-0.322677,-1.7435,-0.793331,1.28589,-0.134422,-1.48048,0.824704,-0.309048,0.694687,-0.00601397,0.418758,-0.545665,0.0920384,0.0442819,0.0562955,
0.396286,0.295784,0.102547,1.2554,1.29005,1.27417,1.28558,0.920294,0.926627,0.897964,0.623655,0.808087,1.43276,4.78534,-0.252915,-0.100958,3.60663,-0.68048,0.0105881,-0.945986,-3.15474,-0.458388,-1.86007,-0.765043,1.3746,-0.355606,-1.4744,0.8484,-0.180432,0.755801,-0.0737805,0.451068,-0.527357,0.149272,0.0107252,0.0324472,
0.39691,0.297412,0.10199,1.26195,1.29204,1.27856,1.29554,0.920206,0.927822,0.893508,0.605021,0.796606,1.51289,5.11681,0.00951326,0.236481,3.51428,-0.366095,0.0417726,-0.893916,-2.90502,-0.161211,-1.51191,-0.78443,1.30196,-0.167138,-1.4899,0.922709,-0.354185,0.751009,0.00984147,0.463141,-0.61577,0.248681,-0.0135929,0.0468211,
0.397363,0.299693,0.10169,1.26839,1.29545,1.28367,1.30561,0.929148,0.937718,0.886275,0.574203,0.777543,1.77081,5.41635,-0.332183,0.354992,3.71981,-0.448627,0.194584,-0.973043,-2.79774,-0.168238,-1.61003,-0.674268,1.38211,-0.546329,-1.54148,0.991352,-0.219289,0.855176,-0.0125966,0.468554,-0.619338,0.153938,-0.074852,0.0237774,
0.398501,0.301825,0.101052,1.27411,1.29536,1.28922,1.31486,0.944924,0.954652,0.872888,0.529225,0.747965,2.69623,6.01662,-0.746656,0.590453,3.78622,-0.444597,0.221427,-1.25627,-2.60162,-0.265406,-1.76472,-0.488884,1.35381,-0.585112,-1.58021,1.10515,-0.409934,0.70477,-0.0776631,0.511847,-0.831172,0.100859,0.00759135,0.0861054,
0.400332,0.304548,0.100323,1.2774,1.29222,1.29294,1.3212,0.961901,0.972715,0.860602,0.496988,0.715587,2.98548,6.37964,-1.04698,0.505113,3.87591,-0.455696,0.343058,-1.40235,-2.43612,-0.498672,-1.94263,-0.374994,1.35472,-0.611793,-1.64014,1.13561,-0.402795,0.75448,-0.12018,0.638082,-0.898916,0.0525056,0.069505,0.123961,
0.403326,0.306864,0.0996516,1.27979,1.28898,1.29556,1.32656,0.976924,0.988733,0.852132,0.466138,0.684572,2.47667,6.43095,-1.07316,0.577625,3.82599,-0.488682,0.20577,-1.32869,-2.44179,-0.436242,-1.98862,-0.423603,1.38811,-0.610995,-1.59355,1.07976,-0.390761,0.76414,-0.0816096,0.527919,-0.891479,0.0580608,0.0562934,0.0267595,
0.404499,0.309227,0.0986432,1.27998,1.28344,1.29558,1.33207,0.991738,1.00486,0.846458,0.438561,0.664109,1.87469,6.40382,-0.886937,0.565886,3.56111,-0.480548,0.145406,-1.05048,-2.41067,-0.171882,-1.79311,-0.581055,1.46987,-0.38316,-1.53171,1.02325,-0.493231,0.85213,-0.0244622,0.503959,-0.955745,0.199744,0.0722681,0.0436223,
0.407608,0.309932,0.0976848,1.27763,1.27895,1.29398,1.32961,1.00019,1.01407,0.84213,0.423527,0.650379,1.59965,6.1089,-0.657589,0.546938,2.99628,-0.568813,-0.135459,-1.09842,-2.44204,-0.243544,-1.99531,-0.584085,1.37901,-0.336002,-1.50462,1.06543,-0.456266,0.804733,-0.0264437,0.508945,-0.920499,0.12247,0.0207334,0.111433,
0.407268,0.310446,0.0968462,1.27445,1.2733,1.29068,1.3219,1.0052,1.01953,0.844079,0.441362,0.665089,1.34353,5.45114,0.691588,0.595882,2.44043,-0.697571,-0.651046,-1.26815,-2.503,-0.38882,-1.71759,-0.587482,0.949265,0.345264,-1.41531,0.945823,-0.663819,0.653368,-0.0613955,0.47752,-0.851835,-0.233294,0.0652429,0.1581,
0.4075,0.31103,0.0960614,1.26952,1.26661,1.28423,1.30959,0.999566,1.01345,0.856832,0.488552,0.692272,1.18384,5.26547,1.03045,0.725445,2.14351,-0.630827,-0.666879,-1.31709,-2.38929,-0.162679,-1.74469,-0.571786,1.03165,0.50904,-1.46616,1.10973,-0.802065,0.55167,0.0300695,0.560762,-0.825785,-0.20025,-0.0407666,0.164853,
0.406655,0.311215,0.0958799,1.26262,1.25864,1.27577,1.2985,0.992954,1.00602,0.870244,0.534472,0.733743,0.881862,4.94999,1.05477,0.730748,1.79305,-0.350228,-0.840443,-1.06627,-2.48964,0.0111429,-1.61933,-0.741114,1.1525,0.438865,-1.201,0.981999,-0.714335,0.557399,0.151753,0.562004,-0.887322,0.297437,-0.0468162,0.0806704,
0.405087,0.312269,0.0948053,1.25422,1.24546,1.26606,1.28684,0.994284,1.00675,0.877355,0.568993,0.770694,0.519735,5.39389,0.523921,0.879893,1.44656,-0.167407,-0.959687,-0.988539,-2.47127,-0.0315263,-1.49202,-0.816088,1.15251,0.281545,-1.05337,0.812244,-0.682568,0.671924,0.108103,0.473225,-0.9852,0.504284,-0.0259418,0.0569865,
0.404686,0.315095,0.0925601,1.24737,1.23107,1.25751,1.27349,1.00172,1.01356,0.882049,0.596424,0.797412,0.610081,5.68668,0.359873,0.871575,1.51019,-0.250704,-0.669003,-0.889701,-2.30829,0.0882606,-1.33131,-0.686865,1.18533,0.0865813,-1.24015,0.858368,-0.676001,0.69925,0.14152,0.503356,-0.843006,0.473768,-0.0643856,0.114138,
0.403129,0.320072,0.0887622,1.24383,1.21689,1.25206,1.26514,1.01827,1.03011,0.88383,0.609343,0.813627,0.956145,6.08707,0.39332,0.908797,1.50228,-0.358547,-0.51185,-0.87841,-2.21972,0.068091,-1.21477,-0.536208,1.17285,-0.0691413,-1.34917,0.927177,-0.685746,0.735697,0.130719,0.578346,-0.839208,0.490551,-0.125782,0.138254,
0.403745,0.326401,0.083565,1.24126,1.20517,1.24843,1.25991,1.03435,1.04679,0.880363,0.595822,0.808461,1.06496,6.33905,0.395164,0.832859,1.49794,-0.63264,-0.523081,-0.844276,-2.23927,-0.131249,-1.21321,-0.528714,1.25095,-0.0272443,-1.45913,0.852619,-0.738982,0.782799,0.0476843,0.61361,-0.713167,0.422443,-0.163947,0.183408,
0.403843,0.333366,0.0779009,1.24016,1.19802,1.24705,1.25607,1.04956,1.06316,0.872655,0.568981,0.800343,1.2878,6.65213,0.534962,0.821366,1.51848,-1.0083,-0.407124,-0.932749,-2.1989,-0.112119,-1.22289,-0.682396,1.17118,0.0151754,-1.51078,0.845023,-0.845077,0.741288,-0.0190293,0.584942,-0.68041,0.299025,-0.212045,0.181388,
0.400982,0.343281,0.0674951,1.23302,1.20132,1.24016,1.25784,1.06114,1.07357,0.873204,0.549603,0.81008,2.24885,4.41952,1.53952,-0.141375,2.60951,0.327492,1.53547,-0.124163,-1.93128,0.0503668,0.131175,-0.949363,1.77904,0.0833734,-0.490781,0.392823,-0.0223749,0.15466,-0.0807575,0.179253,-0.171708,0.0848477,0.286951,0.169541,
0.399534,0.353275,0.0569496,1.22752,1.21332,1.23512,1.26251,1.06738,1.07856,0.876826,0.54189,0.82353,2.21487,4.50151,1.58036,-0.276685,2.71575,0.2018,1.7193,-0.150274,-2.0003,0.246867,0.158875,-0.967225,1.83174,0.117421,-0.521384,0.429218,0.0313152,0.196936,-0.136918,0.150869,-0.142883,0.110831,0.322162,0.193574,
0.39887,0.361907,0.04655,1.22226,1.22718,1.23069,1.26766,1.07037,1.0801,0.879634,0.536086,0.84066,2.17788,4.50572,1.4606,-0.251348,2.72154,0.100495,1.84254,-0.214662,-2.05329,0.241123,0.175044,-0.91371,1.80633,0.108624,-0.529055,0.448326,0.0233823,0.197182,-0.154764,0.149311,-0.10042,0.102957,0.310124,0.188023,
0.399184,0.369174,0.0370132,1.21557,1.24399,1.22539,1.27357,1.06546,1.07353,0.885217,0.536221,0.862496,2.14734,4.46966,1.46145,-0.25424,2.75248,0.0563377,1.81939,-0.184447,-2.06585,0.29455,0.193544,-0.91897,1.85748,0.105401,-0.535057,0.43658,0.0401783,0.192506,-0.116958,0.152535,-0.0925379,0.108596,0.324172,0.188324,
0.400806,0.375728,0.0280204,1.2082,1.2595,1.21965,1.28067,1.06285,1.0691,0.891564,0.535356,0.881642,2.13616,4.59509,1.29557,-0.142844,2.79055,-0.00862542,1.86126,-0.230408,-2.02531,0.292306,0.212354,-0.861146,1.88753,0.0888838,-0.545453,0.463936,0.0573091,0.203433,-0.127319,0.158298,-0.089249,0.118911,0.321788,0.179365,
0.402679,0.382393,0.0195139,1.2012,1.27276,1.21435,1.28823,1.06465,1.06858,0.900198,0.539163,0.898411,2.04327,4.78932,1.1742,-0.150726,2.9075,0.0323429,1.95075,-0.209182,-2.09171,0.273218,0.257292,-0.91051,1.90866,0.072137,-0.57139,0.454346,0.0500173,0.219654,-0.147537,0.148816,-0.0613254,0.115465,0.318072,0.207167,
0.40703,0.386671,0.0145289,1.2029,1.27686,1.21654,1.28935,1.07675,1.08073,0.903856,0.536559,0.882604,1.8634,5.21578,0.833134,-0.0447046,2.97886,0.103392,2.11241,-0.245237,-2.01527,0.263543,0.197033,-0.791886,1.88867,0.0932787,-0.555571,0.462413,0.0617716,0.162733,-0.171965,0.18816,-0.114552,0.0505794,0.325133,0.194004,
0.408927,0.390941,0.00888832,1.20598,1.27791,1.21978,1.29,1.08623,1.0903,0.908348,0.539731,0.863964,1.68501,5.53641,0.818881,-0.111137,3.15584,0.112746,2.38901,-0.190736,-2.04006,0.237172,0.138417,-0.869715,1.96067,0.107306,-0.567918,0.573401,0.0616633,0.158195,-0.206455,0.256872,-0.159075,0.0247566,0.347675,0.209208,
0.409682,0.395104,0.00448606,1.20879,1.28128,1.22293,1.29247,1.09328,1.0973,0.911849,0.538216,0.846545,1.80069,5.67967,0.840178,-0.219931,3.116,0.0298006,2.52894,-0.176572,-1.98712,0.237563,0.0900681,-0.867206,2.03111,0.139742,-0.555155,0.627349,0.0864031,0.103148,-0.240251,0.230356,-0.177296,0.0565982,0.33582,0.225568,
0.409207,0.399041,0.00209764,1.20951,1.28506,1.22384,1.2944,1.10008,1.10386,0.911332,0.520905,0.825709,2.11729,5.51514,0.43817,-0.111102,3.11358,-0.0754491,2.26659,-0.349897,-1.81186,0.274648,0.26666,-0.811066,2.02761,0.0130778,-0.515154,0.501123,0.183085,0.155985,-0.18993,0.0693693,-0.0892251,0.0857043,0.31503,0.231041,
0.40765,0.40203,0.00142009,1.20981,1.28877,1.22418,1.29604,1.10364,1.1071,0.910857,0.504706,0.808226,2.15091,5.47461,0.405749,-0.134443,3.09003,-0.0952512,2.1993,-0.399623,-1.75109,0.202117,0.292557,-0.777775,2.08115,0.0279732,-0.52182,0.493201,0.180671,0.156601,-0.142615,0.0598833,-0.0415769,0.0996489,0.299539,0.22395,
0.406168,0.404249,0.00211205,1.20903,1.29198,1.22343,1.29658,1.1043,1.10746,0.910205,0.490279,0.793528,2.10605,5.36691,0.390666,-0.136567,3.04487,-0.0762422,2.09353,-0.461409,-1.78991,0.174435,0.278855,-0.765465,2.02653,0.0591532,-0.571275,0.517392,0.153415,0.120605,-0.173706,0.065205,-0.00755307,0.104598,0.288216,0.245187,
0.4057,0.405909,0.00387223,1.20763,1.29473,1.22211,1.29755,1.09765,1.1006,0.908427,0.480069,0.788427,2.02217,5.3173,0.487664,-0.0770197,2.98235,0.0619901,1.99228,-0.448684,-1.79023,0.208635,0.242166,-0.796592,1.95216,0.0793521,-0.574823,0.491075,0.130202,0.119677,-0.152058,0.0903874,-0.0554779,0.104806,0.303859,0.23985,
0.406934,0.405853,0.00679699,1.20533,1.2976,1.21983,1.29745,1.09089,1.09366,0.90433,0.462878,0.787797,2.12629,5.233,0.63693,-0.0388189,2.91365,-0.0152533,1.97759,-0.59996,-1.86147,0.180807,0.234019,-0.776128,2.01912,0.0947438,-0.585162,0.566824,0.12256,0.0852566,-0.169117,0.0925704,-0.0316961,0.133496,0.299153,0.260991,
0.408412,0.405166,0.00864597,1.20454,1.30079,1.21905,1.29897,1.07892,1.08179,0.899876,0.451141,0.794494,2.35968,4.79854,1.0266,0.0232268,2.98116,-0.145127,2.0192,-0.609169,-2.12168,0.127162,0.254315,-0.863038,2.19956,0.0854221,-0.568029,0.596338,0.0867669,0.0967647,-0.226082,0.0807772,-0.0494007,0.199273,0.287475,0.293028,
0.411298,0.40389,0.00848662,1.20675,1.30477,1.22127,1.30248,1.06562,1.06886,0.896775,0.452896,0.806821,2.61607,4.67317,1.23023,0.0281332,3.07728,-0.220847,1.94095,-0.610939,-2.16084,0.0813206,0.263353,-0.911103,2.2644,0.0947906,-0.525239,0.569202,0.0652446,0.161733,-0.217559,0.0677446,-0.0561961,0.266056,0.267515,0.307258,
0.415431,0.402982,0.0073934,1.2088,1.30892,1.22362,1.30669,1.05407,1.05769,0.893905,0.458311,0.81766,2.47164,4.77648,1.14055,0.0802781,3.03763,-0.256641,1.94983,-0.632296,-2.13134,0.120467,0.342195,-0.923217,2.27441,0.0335802,-0.496657,0.626696,0.130652,0.263685,-0.261192,0.024331,-0.0753968,0.208967,0.297787,0.314025,
0.419668,0.402652,0.00441783,1.21082,1.31145,1.22625,1.31085,1.04469,1.04866,0.896716,0.476357,0.827907,1.71414,4.78839,1.08607,0.336814,2.98299,-0.174386,1.84716,-0.639637,-2.19437,0.195964,0.381618,-0.97009,2.22212,-0.0881599,-0.457562,0.599207,0.190082,0.218552,-0.262475,0.0290073,-0.109133,0.139107,0.343219,0.303783,
0.423168,0.403085,-0.000191778,1.21248,1.31218,1.2286,1.31347,1.03678,1.04109,0.900721,0.502051,0.840301,1.48457,4.64781,1.27433,0.341045,2.85861,-0.03858,1.81366,-0.411805,-2.23808,0.249211,0.398449,-1.01336,2.19159,-0.14419,-0.447854,0.584831,0.20241,0.311562,-0.26202,0.052743,-0.142205,0.116556,0.374663,0.295046,
0.425642,0.405176,-0.00635527,1.21269,1.31087,1.22962,1.31474,1.03013,1.03473,0.902996,0.524266,0.853569,1.75625,4.56047,1.47075,0.366403,2.65613,-0.0446529,1.81358,-0.472524,-2.16247,0.230364,0.329763,-1.00117,2.26429,-0.126177,-0.425225,0.634711,0.210135,0.329733,-0.271704,0.0638408,-0.194376,0.147245,0.382187,0.318423,
0.427595,0.408584,-0.0129163,1.21236,1.30935,1.23011,1.31465,1.02857,1.03332,0.906724,0.545178,0.86093,1.84596,4.60464,1.63532,0.223245,2.64909,-0.124346,1.92485,-0.530677,-2.22606,0.202446,0.221194,-0.957807,2.37112,-0.0177325,-0.449948,0.70768,0.166308,0.289269,-0.269888,0.0788036,-0.215031,0.145469,0.38456,0.317829,
0.430159,0.414134,-0.0182611,1.21105,1.3053,1.22945,1.31077,1.03595,1.0407,0.911998,0.564785,0.865854,1.89706,4.93472,1.75053,0.0654488,2.32514,-0.184475,1.88082,-0.492346,-2.15102,0.232137,0.183276,-0.815993,2.26869,0.0177631,-0.524458,0.771172,0.181573,0.232437,-0.296021,0.0581479,-0.191208,0.147535,0.36494,0.345435,
0.425966,0.417437,-0.0229076,1.21161,1.30154,1.23026,1.31077,1.0416,1.04634,0.917533,0.585253,0.874089,1.81734,4.89799,1.58805,-0.0922544,2.88898,0.118524,2.19115,-0.220637,-2.30498,0.280234,0.0225059,-1.06669,2.15565,0.086298,-0.398552,0.674402,0.0843107,0.162291,-0.258532,0.132032,-0.315862,0.0424463,0.40312,0.274044,
0.421581,0.418484,-0.0239869,1.2096,1.29594,1.22837,1.30531,1.04784,1.05263,0.916037,0.595425,0.890882,1.66944,4.58604,1.707,-0.298596,2.45814,-0.0664633,2.02491,-0.0269095,-2.36556,0.302896,0.200616,-1.17066,2.02343,-0.0142819,-0.347364,0.542508,0.143658,0.245613,-0.214243,0.0780936,-0.165686,0.0623352,0.380044,0.244976,
0.415643,0.41418,-0.0215274,1.20593,1.29749,1.22493,1.30416,1.04631,1.05109,0.916925,0.60021,0.893987,1.0326,4.51532,0.960501,-0.149607,2.78621,-0.207103,1.81967,-0.204841,-2.17395,0.405419,0.306494,-1.20882,2.05463,-0.0656722,-0.170434,0.417765,0.194491,0.323063,-0.185613,-0.012977,-0.131999,0.0856581,0.356832,0.171519,
0.408679,0.407617,-0.0169936,1.20203,1.29303,1.22048,1.29972,1.04721,1.05191,0.923229,0.614083,0.892015,0.726996,4.29989,0.634087,0.0651007,2.70646,0.00743614,1.76992,-0.192028,-2.08148,0.314993,0.32389,-1.09241,1.96635,-0.0724577,-0.211716,0.383813,0.130412,0.321453,-0.126457,-0.0217249,-0.135631,0.0899952,0.33796,0.172223,
0.401712,0.400233,-0.0112175,1.19851,1.28922,1.21591,1.2977,1.04437,1.04869,0.926002,0.621143,0.889226,1.20321,4.35179,0.773051,-0.097159,2.85853,0.182848,1.86743,-0.313857,-2.11651,0.301409,0.314856,-1.10345,1.95612,-0.0190586,-0.339258,0.463924,0.101676,0.303874,-0.190714,0.00652253,-0.0659897,0.0839854,0.331632,0.200204,
0.394345,0.392878,-0.00598879,1.19685,1.28465,1.21276,1.29614,1.0421,1.046,0.926024,0.616675,0.882955,1.69845,4.89758,0.817183,-0.291733,2.85465,0.23725,1.97961,-0.25457,-1.96694,0.161672,0.270207,-0.979016,1.80955,0.066229,-0.463083,0.467597,0.0403555,0.271569,-0.154748,-0.0106933,-0.0219631,0.131267,0.274366,0.19835,
0.39274,0.387132,-0.000903452,1.1953,1.28406,1.21008,1.29475,1.04193,1.04535,0.92104,0.599282,0.880508,2.44808,4.83106,1.32709,-0.442169,2.97259,0.327265,2.02361,-0.402178,-2.07073,0.246193,0.212103,-0.963597,1.85997,0.168165,-0.532627,0.491837,0.0450533,0.257067,-0.171514,0.0377512,-0.0401008,0.0990998,0.314675,0.202228,
0.391874,0.381092,0.00239522,1.1978,1.28442,1.21143,1.29834,1.04066,1.04392,0.917777,0.583577,0.873715,2.43385,4.65272,1.4934,-0.353807,3.24899,0.241683,2.15968,-0.0439406,-2.18692,0.204204,0.220147,-1.12141,1.81605,0.112478,-0.505331,0.396033,-0.023953,0.235798,-0.124927,0.154991,-0.0966834,0.125492,0.303478,0.155234,
0.393571,0.378755,0.0039862,1.20273,1.28333,1.21525,1.30048,1.04335,1.04664,0.912737,0.566622,0.878802,2.33265,4.50377,1.69137,-0.266132,3.31403,0.0588681,1.95409,-0.0750402,-2.15403,0.179304,0.185228,-1.10559,1.81422,0.104347,-0.484334,0.34116,-0.0193663,0.231339,-0.144476,0.102238,-0.150782,0.120479,0.286798,0.154497,
0.395385,0.377116,0.00612145,1.20823,1.29037,1.22008,1.30754,1.04139,1.04471,0.904546,0.545188,0.880705,2.13964,4.56637,1.25583,-0.318861,3.38773,0.0216922,1.83835,-0.213827,-2.10424,0.161275,0.236745,-1.0741,1.83369,0.127792,-0.441523,0.385708,-0.00868465,0.285646,-0.130918,0.110024,-0.104965,0.114343,0.273493,0.123037,
0.395938,0.373783,0.00978731,1.21207,1.29533,1.22327,1.3116,1.04284,1.04625,0.898122,0.527355,0.882776,2.27678,4.44299,1.14447,-0.476525,3.41143,0.0769057,1.76395,-0.238059,-2.10222,0.144832,0.244452,-1.03699,1.79703,0.173275,-0.452774,0.361721,-0.04148,0.317226,-0.123871,0.0694744,-0.032104,0.106748,0.247552,0.112514,
0.39393,0.367508,0.0140701,1.21446,1.29963,1.22524,1.31643,1.03797,1.04146,0.893944,0.522529,0.887848,2.47535,4.44817,1.21983,-0.456324,3.3761,0.229386,1.71744,-0.295919,-2.03242,0.0735178,0.20843,-0.96364,1.74105,0.22266,-0.493868,0.37081,-0.0760488,0.313904,-0.0885416,0.105097,-0.0380533,0.0951205,0.244785,0.110358,
0.390313,0.360228,0.0181466,1.21538,1.29972,1.22554,1.31742,1.03047,1.03416,0.894752,0.528304,0.889955,2.62123,4.31627,1.43319,-0.503273,3.37576,0.234655,1.68339,-0.401795,-1.9833,-0.00953489,0.140284,-0.917613,1.74668,0.289889,-0.532746,0.362574,-0.113639,0.254736,-0.0620675,0.148722,-0.0708388,0.0836754,0.241115,0.123174,
0.387673,0.349369,0.0234998,1.22403,1.29986,1.23399,1.31252,1.02512,1.03037,0.890233,0.522694,0.866646,2.13328,5.5956,0.703811,0.941997,2.92731,-1.18376,0.219439,-1.25754,-2.4663,0.113613,-0.992815,-0.646448,1.36241,-0.0224305,-1.48128,0.916748,-0.416087,0.717889,0.0798023,0.441276,-0.429454,0.201002,-0.109396,0.104138,
0.383831,0.339502,0.0294222,1.23316,1.30018,1.24126,1.3071,1.02129,1.02781,0.884029,0.517517,0.850927,1.84935,5.53815,1.18742,1.2733,2.59553,-1.48929,-0.0893173,-1.07044,-2.58498,0.839027,-1.01717,-0.905279,1.25493,0.149987,-1.54575,1.10456,-0.488881,0.642677,0.213124,0.367774,-0.513836,0.0291495,-0.298442,0.0980255,
0.380242,0.329309,0.0355898,1.24319,1.30155,1.2494,1.29834,1.02062,1.02796,0.881712,0.51986,0.849025,1.28709,5.54817,1.5558,1.58424,2.4162,-1.67845,-0.289585,-0.965418,-2.6947,0.905838,-0.870794,-1.10472,1.3053,0.355519,-1.4941,0.829279,-0.377497,0.626902,0.219245,0.365172,-0.424848,0.0812384,-0.356151,0.139075,
