Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.258095,0.223426,-0.064508,1.2752,1.30019,1.28886,1.38242,0.876522,0.912225,0.898297,0.72113,0.741165,1.56916,8.49692,-0.0556718,-0.556683,2.88597,-1.64989,-1.10634,-1.65092,-1.63603,-1.4236,0.975783,-0.506391,1.04242,-0.928633,-0.713307,1.27527,-0.659576,0.852848,-0.117923,0.0229397,-0.175356,-0.0514596,0.215926,0.0265325,
0.25812,0.222645,-0.0639818,1.28798,1.32381,1.29987,1.40207,0.899285,0.932921,0.87921,0.670275,0.703882,2.5643,8.23789,-0.0745544,-0.346899,3.58302,-1.84513,-1.40541,-2.24297,-1.64978,-1.49403,1.18403,-0.527495,1.34413,-0.894044,-0.710607,1.33289,-0.645308,0.965232,-0.266218,-0.0556459,0.019253,-0.0485891,0.223574,-0.113502,
0.257449,0.222264,-0.0646587,1.30568,1.36114,1.31683,1.43315,0.911317,0.943146,0.85689,0.599384,0.664583,2.97594,7.73711,-0.0775065,-0.124862,4.90099,-1.89077,-1.88935,-2.81928,-2.17018,-2.41815,1.32196,-0.32519,1.64358,-0.785907,-0.56921,0.824401,-0.510608,0.870971,-0.647375,-0.0679591,0.00471192,-0.182755,0.351901,0.0146381,
0.256379,0.221309,-0.064802,1.31841,1.39975,1.32975,1.46783,0.890576,0.920828,0.827377,0.508977,0.618861,3.06383,8.16057,-0.518049,-0.0805253,5.01951,-1.80925,-1.56048,-2.89441,-1.89973,-2.52434,1.42987,-0.465174,1.66087,-0.722709,-0.503522,0.984804,-0.495904,0.916069,-0.762206,0.0303712,-0.155746,-0.121457,0.341661,-0.0779862,
0.254354,0.220261,-0.0641192,1.32744,1.43013,1.33841,1.49256,0.874288,0.902801,0.805376,0.442182,0.587208,2.58461,8.47487,-0.787105,-0.318998,4.70449,-1.56189,-1.1793,-2.57603,-1.76975,-2.5588,1.42851,-0.389674,1.39716,-0.643722,-0.492892,0.886448,-0.417946,0.870633,-0.696499,0.0557067,-0.208189,-0.134487,0.263432,-0.0676017,
0.251679,0.218993,-0.0628995,1.33153,1.44613,1.34264,1.5063,0.86561,0.893419,0.791676,0.394557,0.56848,2.12544,8.31719,-0.810474,-0.348165,4.05338,-1.56202,-1.01782,-2.25253,-1.78701,-2.46969,1.14361,-0.457425,1.1629,-0.629036,-0.427005,0.692922,-0.592164,0.672445,-0.595784,0.130207,-0.38368,-0.104025,0.285441,0.00535803,
0.247631,0.218514,-0.0597258,1.32228,1.44631,1.33346,1.49751,0.828846,0.85521,0.800703,0.416465,0.579772,1.02607,6.64282,0.095108,-0.352411,2.75719,-1.6164,-0.910556,-1.81698,-1.40422,-1.66184,1.32429,-0.858644,0.932768,-0.205098,-0.604749,0.903361,-0.392096,0.465457,-0.332592,0.113739,-0.101878,-0.0697912,0.232243,-0.0966758,
0.244667,0.216697,-0.056391,1.30559,1.4265,1.31681,1.47148,0.824008,0.848686,0.823452,0.464727,0.599889,0.68492,6.33126,0.482458,-0.456421,2.1264,-1.49124,-0.687935,-1.94041,-1.16715,-1.01305,1.25531,-0.521683,0.916255,-0.154166,-0.714789,0.974985,-0.255325,0.46597,-0.174483,0.182667,-0.151682,-0.112087,0.23975,-0.138388,
0.243194,0.214432,-0.0527819,1.28226,1.38612,1.29227,1.42639,0.841984,0.864311,0.842709,0.509487,0.616521,0.715639,6.82955,0.163216,-0.467382,2.04112,-1.29999,-0.609396,-1.75274,-1.04847,-1.19603,1.19342,-0.294095,0.724931,-0.0591475,-0.612207,0.913173,-0.0687212,0.397592,-0.245971,0.15643,-0.119202,-0.0904759,0.169261,-0.142015,
0.241398,0.213342,-0.0483324,1.25901,1.34383,1.26756,1.37632,0.876341,0.896075,0.864072,0.554339,0.644092,0.836513,6.61991,0.282278,-0.336311,1.73796,-1.0451,-0.808992,-1.61759,-0.993432,-1.15847,1.07841,-0.114566,0.851149,0.0841643,-0.602969,0.963245,-0.0454547,0.408,-0.220497,0.129614,-0.120883,-0.0827036,0.154146,-0.0978943,
0.239226,0.211868,-0.0434189,1.23792,1.30983,1.24555,1.33459,0.900872,0.917659,0.882939,0.604243,0.66908,0.693135,6.85944,0.208065,-0.305461,1.81593,-0.609079,-0.747068,-1.54707,-0.881083,-1.25363,0.915988,-0.0355673,0.750223,0.21427,-0.592263,0.967081,0.058601,0.418099,-0.315771,0.252528,-0.178296,-0.0900794,0.146084,-0.101674,
0.236457,0.21115,-0.0380301,1.21718,1.2811,1.22199,1.29792,0.913108,0.925733,0.90446,0.66296,0.703961,0.318025,5.56784,0.522127,-0.316296,1.44195,-0.406713,-0.849185,-1.18764,-1.0902,-0.837293,0.948862,-0.141697,0.680391,0.262735,-0.566432,0.799848,0.00849348,0.195048,-0.178859,0.227976,-0.211802,-0.0945769,-0.0462225,-0.0887047,
0.236461,0.209977,-0.0363518,1.20704,1.25917,1.2081,1.28135,0.951378,0.961359,0.910387,0.670088,0.721583,0.412825,5.38097,0.152822,-0.436194,1.17715,-0.452357,-1.00874,-1.02483,-1.28633,-0.788614,0.730163,-0.270732,0.629107,0.0687091,-0.504615,0.682516,-0.293872,0.132862,-0.19842,0.189638,-0.341088,-0.125266,-0.183111,-0.141084,
0.238039,0.209508,-0.0363581,1.20131,1.24103,1.19866,1.26858,0.979536,0.987536,0.907613,0.658491,0.732318,0.666634,5.3118,-0.0868213,-0.353309,1.20281,-0.577644,-0.9382,-0.971168,-1.23894,-0.746181,0.66795,-0.168868,0.648499,-0.0639118,-0.585106,0.746415,-0.326533,0.186293,-0.179781,0.193442,-0.276883,-0.13078,-0.181471,-0.129492,
0.240909,0.209415,-0.0374057,1.19479,1.22481,1.18942,1.26044,0.99668,1.00368,0.902125,0.647525,0.737777,0.893181,5.95287,-0.567906,-0.378198,1.38413,-0.589888,-0.802961,-0.888107,-0.941015,-0.839081,0.795437,-0.122931,0.55909,-0.130722,-0.512879,0.817588,-0.248853,0.333163,-0.237199,0.203841,-0.272542,-0.156876,-0.124692,-0.106295,
0.244678,0.208995,-0.0400644,1.18905,1.21093,1.18189,1.25757,1.01008,1.01694,0.889468,0.616783,0.725305,1.45802,6.93017,-1.35679,-0.358719,1.53257,-0.581187,-0.665181,-1.00455,-0.563692,-0.951529,0.758623,-0.0715666,0.619151,-0.376815,-0.506321,0.938977,-0.246167,0.520049,-0.278539,0.166911,-0.348964,-0.121843,-0.077324,-0.126881,
0.24836,0.209411,-0.0431124,1.18201,1.1984,1.17377,1.25672,1.02154,1.02958,0.873057,0.57243,0.703731,1.82877,7.23559,-1.98382,-0.303123,1.71747,-0.58894,-0.589562,-1.34512,-0.210569,-1.14853,0.724458,0.222816,0.749123,-0.47773,-0.452112,1.08985,-0.303872,0.556388,-0.31783,0.228227,-0.336239,-0.208314,0.00608643,-0.12866,
0.252147,0.209972,-0.0456515,1.17929,1.19162,1.17153,1.26086,1.03675,1.04666,0.850737,0.51377,0.656129,1.97083,7.81056,-2.2369,-0.190906,1.83989,-0.551442,-0.532007,-1.3983,0.103036,-1.25778,0.797341,0.401208,0.823882,-0.520674,-0.458828,1.25046,-0.30806,0.639591,-0.351747,0.254058,-0.332868,-0.209542,0.0254653,-0.172965,
0.255235,0.211357,-0.0446827,1.17789,1.19061,1.17171,1.26307,1.05395,1.06495,0.832996,0.469694,0.603406,1.92726,7.98602,-2.31287,-0.062685,1.81889,-0.638138,-0.543475,-1.45277,0.1547,-1.08034,0.823041,0.385789,0.827984,-0.537583,-0.513058,1.2571,-0.220921,0.604278,-0.276152,0.230096,-0.259887,-0.260497,0.0335918,-0.154994,
0.257882,0.212806,-0.0413958,1.17718,1.19066,1.17274,1.26697,1.06915,1.08117,0.818234,0.43276,0.559297,1.72797,7.96545,-2.05954,-0.168711,1.60509,-0.688682,-0.53301,-1.36246,-0.0326717,-1.12061,0.729152,0.264588,0.852573,-0.581688,-0.447847,1.17231,-0.247451,0.55841,-0.27672,0.20184,-0.328854,-0.289115,0.0731601,-0.153231,
0.260164,0.214611,-0.0347693,1.17515,1.19067,1.17227,1.26813,1.07852,1.09148,0.80971,0.402658,0.526057,1.56717,8.06915,-2.04675,-0.183852,1.44852,-0.84996,-0.527058,-1.38106,0.110498,-1.00938,0.760751,0.235903,0.77829,-0.53312,-0.518482,1.09425,-0.214524,0.528981,-0.22579,0.157213,-0.287254,-0.2955,0.0661738,-0.151374,
0.261136,0.216443,-0.0239614,1.17303,1.19131,1.17101,1.26533,1.08706,1.10056,0.811853,0.395373,0.508711,1.39673,8.17655,-1.96332,-0.187173,1.39807,-1.03131,-0.419737,-1.42543,0.187313,-0.93309,1.02134,0.257164,0.770302,-0.535467,-0.555009,1.03836,-0.161811,0.428426,-0.161577,0.165826,-0.163213,-0.277374,0.0368882,-0.1213,
0.261536,0.216856,-0.00938942,1.1751,1.19495,1.17346,1.26304,1.09632,1.10978,0.816829,0.395754,0.507383,1.44199,8.42799,-1.49336,-0.256442,1.53461,-1.05551,-0.291413,-1.38756,-0.0156305,-0.929534,1.04803,0.149676,0.799875,-0.389535,-0.543555,1.02962,-0.132324,0.441666,-0.149486,0.20936,-0.220622,-0.259707,0.0193354,-0.128308,
0.261412,0.216904,0.00775284,1.18012,1.20335,1.17905,1.26346,1.10574,1.11874,0.822208,0.397358,0.510091,1.54527,9.0664,-1.34191,-0.0127333,1.79472,-0.977984,-0.239033,-1.60336,-0.00886922,-0.966332,1.11368,0.187446,0.879467,-0.274306,-0.570785,1.11329,-0.0408886,0.47734,-0.188471,0.285152,-0.242082,-0.229405,0.0552835,-0.140194,
0.258856,0.21496,0.0259246,1.19593,1.22215,1.19434,1.27596,1.11236,1.12454,0.827679,0.399377,0.511836,1.44028,9.95436,-0.772671,0.349375,2.36945,-0.907511,-0.4066,-2.1381,-0.506411,-0.955882,1.14184,0.0187568,1.0294,-0.0990215,-0.615516,1.24221,-0.0259731,0.594822,-0.111977,0.238014,-0.273001,-0.199935,-0.072698,-0.202251,
0.254328,0.210656,0.0443375,1.22234,1.26066,1.21903,1.30765,1.09671,1.10848,0.833689,0.401121,0.515508,1.40799,9.94933,0.0398929,0.420866,3.21264,-1.29073,-0.673373,-2.63723,-1.43927,-1.17218,1.03528,-0.417821,1.39838,-0.00835188,-0.651318,1.14675,-0.321577,0.540314,-0.337593,0.214272,-0.301063,-0.211157,-0.211644,-0.199436,
0.248474,0.203258,0.0603708,1.26124,1.31825,1.2558,1.35536,1.07087,1.08145,0.845142,0.419045,0.538467,1.00135,9.09022,1.30545,0.457085,4.24763,-1.38531,-0.858624,-3.0876,-2.79819,-1.43384,1.15343,-0.890666,1.619,0.456128,-0.584088,0.570134,-0.220418,0.539994,-0.44301,0.203123,-0.361637,-0.218057,-0.260936,-0.0962059,
0.243701,0.19242,0.0731671,1.30287,1.38122,1.29612,1.4058,1.02855,1.03711,0.859597,0.469008,0.583061,0.698643,7.67136,2.48313,0.589184,4.48288,-1.09124,-1.10706,-3.10708,-3.51409,-1.5792,1.12598,-1.1565,1.59703,0.996689,-0.575287,0.351866,-0.0553416,0.41967,-0.561686,0.348505,-0.335716,-0.189114,-0.129148,-0.0644708,
0.240839,0.179453,0.081688,1.34131,1.43298,1.33316,1.44695,0.989567,0.995528,0.879238,0.533468,0.642197,0.289598,6.7763,3.16614,0.792716,4.09333,-0.660613,-1.16165,-2.80934,-3.94925,-1.75116,1.13689,-1.16118,1.50282,1.38979,-0.488195,0.0852518,-0.0220665,0.252321,-0.569667,0.378381,-0.448608,-0.109775,-0.0832264,-0.126396,
0.240631,0.164607,0.0859094,1.37459,1.47785,1.36441,1.48235,0.940222,0.94389,0.900047,0.606918,0.722173,0.192802,6.21544,3.79362,0.760772,3.70492,-0.549283,-1.34609,-2.50752,-4.08753,-1.61321,1.21595,-1.38118,1.4455,1.58824,-0.479157,0.0536782,-0.16659,0.181663,-0.605901,0.332599,-0.358908,-0.141149,-0.0770049,-0.181169,
0.241074,0.148325,0.0862041,1.39551,1.50552,1.38387,1.50261,0.895875,0.897045,0.921772,0.687257,0.808514,0.0504908,6.06522,3.90223,0.570704,3.35216,-0.221523,-1.11263,-2.46587,-4.13901,-1.7576,1.11851,-1.31606,1.43381,1.66672,-0.335214,0.0160856,-0.0839768,-0.00358467,-0.631737,0.448749,-0.418276,-0.206919,-0.0845401,-0.265719,
0.242198,0.133571,0.0815744,1.40266,1.511,1.38884,1.50497,0.869859,0.867931,0.943576,0.771473,0.894245,0.272877,5.85445,4.61641,0.750357,3.02279,-0.238801,-0.852913,-2.39968,-3.66167,-1.07543,0.674789,-1.40187,1.52418,1.55068,-0.41259,0.266736,-0.395899,-0.0343875,-0.45961,0.487241,-0.518988,-0.334869,-0.273378,-0.248199,
0.243594,0.120937,0.0724688,1.38821,1.48127,1.36996,1.48503,0.859477,0.855915,0.954902,0.840927,0.964292,0.755198,5.52813,4.97752,0.862316,2.02122,-0.278383,-0.418705,-2.01596,-2.57248,-0.119325,0.260261,-1.41015,1.51102,1.09442,-0.446298,0.604536,-0.76797,0.175885,-0.134364,0.541918,-0.579229,-0.52717,-0.548108,-0.169342,
0.245891,0.110509,0.0611344,1.36329,1.42889,1.34015,1.44917,0.875915,0.871404,0.959868,0.864923,1.01412,0.992973,5.30942,4.80551,0.906401,1.0449,-0.123988,-0.282986,-1.63038,-1.98968,-0.0924009,0.209623,-1.08375,1.32642,1.00451,-0.523645,0.558686,-0.728634,-0.0364504,-0.0508636,0.589932,-0.66991,-0.53585,-0.540867,-0.205933,
0.247335,0.103683,0.0482707,1.3332,1.37363,1.30703,1.40472,0.908937,0.90424,0.959225,0.868459,1.04709,0.917016,5.40379,4.56604,0.905944,0.26674,-0.186087,-0.192048,-1.23515,-1.78908,-0.235272,0.116378,-0.743238,1.08751,1.11057,-0.493727,0.370693,-0.634903,-0.120921,-0.0967797,0.598161,-0.561041,-0.540453,-0.386824,-0.197061,
0.245783,0.0993134,0.0357914,1.30047,1.31887,1.27207,1.35965,0.955364,0.950512,0.955766,0.864684,1.06295,0.719488,5.76511,4.34309,0.522729,-0.313853,-0.2335,-0.416304,-1.15185,-1.47192,-0.0743254,0.0268218,-0.674712,0.881779,0.925463,-0.379844,0.463341,-0.54803,-0.11506,-0.0804651,0.591128,-0.551054,-0.617382,-0.372645,-0.201872,
0.249045,0.0975333,0.0230974,1.26866,1.26818,1.23805,1.31735,1.00147,0.99753,0.952076,0.856417,1.07478,0.525953,5.40826,3.97891,0.380561,-0.316423,-0.406606,-0.41041,-1.07208,-1.62139,0.0673785,0.462059,-0.588369,0.884112,1.0946,-0.358803,0.51897,-0.580478,-0.123983,0.0456101,0.556147,-0.563306,-0.60108,-0.376898,-0.179799,
0.254807,0.0959273,0.0130988,1.24275,1.22263,1.21136,1.2755,1.05461,1.05172,0.950063,0.857062,1.08879,0.457695,4.796,4.4307,0.384692,-0.138573,-0.594151,-0.479978,-1.08027,-2.06701,0.0314558,0.854598,-0.444937,1.03576,1.2317,-0.364082,0.475611,-0.578448,-0.0765704,0.0614318,0.597224,-0.520232,-0.611125,-0.358848,-0.179676,
0.262699,0.0947449,0.00669335,1.22733,1.1908,1.1979,1.24089,1.10389,1.10177,0.952967,0.870352,1.09782,0.307389,4.56728,4.36681,0.335075,-0.0690578,-0.699362,-0.38719,-0.964747,-2.09982,-0.00314203,1.05501,-0.34339,0.985882,1.28941,-0.377561,0.602355,-0.607333,-0.0605525,0.0678443,0.695642,-0.544026,-0.632592,-0.297323,-0.155028,
0.269121,0.0950063,0.00299448,1.21924,1.17593,1.19175,1.22043,1.14429,1.14364,0.955569,0.884184,1.10321,0.476931,4.52011,4.12657,0.369054,-0.0706234,-0.931652,-0.476392,-0.971654,-2.07408,0.0359288,1.17469,-0.218594,0.95742,1.27227,-0.411655,0.563198,-0.664974,-0.138266,0.0803035,0.627482,-0.51373,-0.637763,-0.283624,-0.163323,
0.275747,0.0956326,0.00253021,1.21717,1.17445,1.19056,1.21691,1.15668,1.15793,0.96087,0.923831,1.10817,0.138176,4.29482,4.17942,0.270558,0.154689,-1.11618,-0.578166,-0.940369,-2.1539,-0.00543109,1.28358,-0.272145,0.971521,1.24749,-0.351907,0.683111,-0.626393,-0.0255954,0.114925,0.6878,-0.495071,-0.634348,-0.204946,-0.13576,
0.282292,0.0976109,0.00694691,1.22002,1.18588,1.19395,1.22366,1.14568,1.14971,0.967399,0.946839,1.11717,0.241362,3.99303,4.13821,0.484057,0.533689,-1.75162,-0.862866,-1.25036,-2.31022,0.072703,1.19357,-0.581889,1.13334,1.13932,-0.251357,0.480483,-0.795188,-0.0127616,0.00451422,0.452256,-0.462426,-0.603738,-0.297243,-0.226768,
0.285727,0.100211,0.0163476,1.23002,1.22795,1.20671,1.25428,1.08898,1.09596,0.971806,0.961254,1.12791,0.878895,3.10433,4.39423,0.488422,2.18949,-2.09629,-0.876171,-1.91407,-3.07081,-0.117922,1.24571,-1.05005,1.71778,1.24933,-0.240084,0.41775,-0.709984,0.0462589,-0.425219,0.291606,-0.337916,-0.508447,-0.14133,-0.29209,
0.287714,0.103833,0.0305281,1.23851,1.25972,1.22007,1.27131,1.03469,1.04453,0.97634,0.987501,1.13926,0.498029,1.94633,3.97626,0.323976,2.49095,-2.0091,-1.07182,-1.4615,-3.70838,-1.54542,1.65088,-0.849636,1.48458,1.31723,-0.00285367,-0.113309,-0.335244,-0.0426188,-0.614199,0.351365,-0.359761,-0.403496,0.148819,-0.201559,
0.287708,0.109275,0.04978,1.2412,1.28221,1.2279,1.27928,0.977662,0.990249,0.978791,1.01271,1.1511,0.0502732,1.50008,3.08411,-0.295151,2.06293,-1.92838,-0.896215,-1.1419,-3.58148,-1.87834,1.87303,-0.870121,1.12171,1.21666,0.143481,-0.0442423,-0.234919,-0.208021,-0.48737,0.381286,-0.343388,-0.350083,0.244417,-0.143301,
0.286594,0.116341,0.0728625,1.24229,1.30102,1.2337,1.28794,0.920493,0.934942,0.971481,0.991939,1.1396,0.812976,2.59427,1.71766,-0.253373,2.10167,-1.81911,-0.507662,-1.10491,-3.00805,-1.75869,2.28907,-0.876506,1.08965,0.807116,0.0829922,0.0966809,0.0374693,-0.150897,-0.427772,0.16694,-0.446372,-0.105511,0.161815,-0.173359,
0.283351,0.124508,0.0982682,1.24202,1.31818,1.23869,1.29451,0.871032,0.887333,0.952154,0.91713,1.1276,1.49372,2.86068,1.41473,-0.316874,1.88636,-2.09174,-0.759813,-1.07483,-2.98333,-1.83996,2.27603,-0.974245,1.10562,0.524717,0.121378,0.0906658,0.181747,-0.180244,-0.323798,0.0325028,-0.510947,-0.00978873,0.209674,-0.105364,
0.27895,0.132646,0.123734,1.23975,1.32558,1.2416,1.29222,0.842647,0.859912,0.931319,0.85222,1.11142,1.58655,2.7772,1.13929,-0.25225,1.89565,-2.23544,-0.898862,-1.14251,-2.90567,-1.70538,2.29339,-0.983906,1.08873,0.390656,0.236426,0.0287051,0.231199,-0.115788,-0.212714,-0.0474484,-0.35908,-0.060683,0.168583,-0.100659,
0.272181,0.138927,0.149575,1.2305,1.30336,1.23684,1.27008,0.857577,0.875747,0.920306,0.8026,1.05712,0.930827,3.9214,-0.097581,0.0230637,2.60951,-2.39239,-0.280802,-1.44667,-2.23049,-1.87846,1.77355,-0.593268,1.15338,0.34585,0.105266,0.162628,0.0177898,0.0165667,-0.381978,0.167619,-0.596032,0.0282016,0.242296,-0.183618,
0.262432,0.145566,0.177472,1.21688,1.29095,1.22483,1.25041,0.853919,0.871999,0.913028,0.754989,1.01213,0.420522,2.59751,0.602996,-0.130862,2.05209,-2.44321,-0.579272,-1.40574,-2.41364,-1.83134,1.90561,-0.625584,1.20172,0.647485,0.0853494,0.17911,0.287798,-0.111943,-0.303917,-0.0281681,-0.117678,-0.0745911,0.125975,-0.18489,
0.250089,0.150242,0.205516,1.20978,1.29007,1.21872,1.24296,0.85132,0.868901,0.908733,0.714139,0.980672,0.0616679,2.08882,1.15988,-0.148068,1.89699,-2.14254,-0.645015,-1.29623,-2.86055,-1.73479,1.83479,-0.708886,1.14993,0.61767,0.138153,0.0817913,0.315711,-0.161078,-0.46199,0.0848697,-0.101103,-0.0579915,0.150053,-0.248451,
0.236779,0.152103,0.231677,1.20629,1.28929,1.21497,1.23609,0.852737,0.869192,0.915705,0.739829,0.984723,0.028908,2.00802,1.77211,0.120353,1.78399,-1.62682,-0.542555,-1.19703,-2.99448,-1.47178,1.8692,-0.84499,1.03215,0.567194,0.121352,-0.0104855,0.355673,-0.107811,-0.466431,0.11729,-0.149516,-0.107878,0.0299952,-0.157992,
0.222852,0.152584,0.25475,1.20459,1.28951,1.21155,1.23572,0.845292,0.859873,0.934266,0.809445,0.988369,-0.131465,2.1254,1.93553,0.173219,2.12531,-1.31678,-0.46517,-1.14045,-2.92687,-1.43826,1.77078,-1.01696,0.984446,0.391874,0.119516,-0.0296079,0.341166,-0.126764,-0.518516,0.215957,-0.164888,-0.0592322,0.00362951,-0.155336,
0.211356,0.153006,0.271709,1.20417,1.28654,1.20957,1.23556,0.836801,0.8497,0.958117,0.892401,0.99166,-0.434089,2.14103,1.81235,0.203151,2.13765,-1.25399,-0.377884,-0.962719,-2.92982,-1.29954,1.68884,-0.96439,0.95434,0.412522,0.119078,0.112077,0.227598,-0.202073,-0.484111,0.206171,-0.109647,-0.0383974,0.0465818,-0.185234,
0.203426,0.15584,0.281948,1.20025,1.27775,1.20158,1.2288,0.831565,0.841274,0.969743,0.939815,1.02859,0.023032,2.31222,1.6556,0.205462,1.58028,-0.935164,-0.324857,-0.884138,-2.52824,-0.545883,1.8179,-0.860068,1.00115,0.421086,-0.174507,0.335555,0.358381,-0.198441,-0.228281,0.17657,-0.177145,-0.139917,-0.0827118,-0.235347,
0.200036,0.159026,0.282808,1.19403,1.25895,1.19121,1.22705,0.834562,0.842113,0.97282,0.95662,1.04373,0.1363,2.40482,1.47416,0.199714,1.08894,-0.951226,-0.317143,-0.57089,-1.87314,-0.188896,1.7,-0.864331,0.912566,0.22995,-0.370618,0.505736,0.191926,-0.214043,-0.100622,0.292916,-0.190633,-0.180102,-0.198475,-0.219876,
0.201176,0.163808,0.27548,1.18318,1.23239,1.17573,1.21884,0.845395,0.851668,0.971969,0.949307,1.04267,0.21702,2.49497,1.19071,0.147198,0.664414,-1.20076,-0.210896,-0.301998,-1.44518,0.117822,1.5311,-0.738701,0.791826,-0.0110249,-0.438318,0.642757,-0.0672101,-0.213747,0.00565315,0.29915,-0.188569,-0.250784,-0.295821,-0.171033,
0.204871,0.170732,0.263031,1.17,1.20504,1.15939,1.20476,0.857331,0.863793,0.968016,0.922742,1.02871,0.402677,2.76512,0.951504,0.00221698,0.3797,-1.42907,-0.323744,-0.177057,-1.27117,0.0330888,1.52203,-0.569587,0.651483,-0.00366444,-0.501258,0.66335,-0.17581,-0.25188,0.105198,0.277866,-0.133284,-0.265587,-0.316248,-0.155387,
0.211129,0.178167,0.24784,1.15479,1.17513,1.14162,1.18296,0.885671,0.893032,0.962545,0.886682,1.01128,0.371084,2.96755,0.784558,-0.26677,0.251976,-1.65299,-0.41917,-0.157218,-1.12197,-0.0780904,1.39089,-0.300798,0.555748,-0.115523,-0.470094,0.688336,-0.211627,-0.248859,0.109533,0.273683,-0.0892634,-0.314527,-0.324115,-0.129918,
0.218534,0.184801,0.232318,1.13839,1.1463,1.1233,1.16009,0.913873,0.922228,0.952801,0.838418,0.993118,0.555917,2.98483,0.646297,-0.183991,0.248172,-1.76711,-0.408775,-0.116155,-0.994974,-0.0733494,1.46096,-0.237326,0.550299,-0.128885,-0.494128,0.675566,-0.183954,-0.215691,0.101229,0.281542,-0.0528229,-0.295439,-0.232452,-0.101813,
0.225513,0.190442,0.21742,1.12583,1.12218,1.11031,1.13977,0.940075,0.950726,0.945928,0.817481,0.976627,0.5807,3.00589,0.52917,-0.412648,0.195295,-1.83149,-0.471295,-0.0615841,-0.939264,-0.183567,1.43276,-0.155921,0.511182,-0.13199,-0.464256,0.738338,-0.223972,-0.197557,0.187278,0.255166,-0.0781956,-0.30047,-0.225053,-0.0793354,
0.231541,0.19489,0.203607,1.11838,1.1064,1.10355,1.12232,0.970796,0.983685,0.940481,0.800668,0.964234,0.70089,2.8873,0.632517,-0.381621,0.192399,-1.92878,-0.372742,-0.0113105,-0.918659,-0.165407,1.49342,-0.115365,0.471277,-0.0937916,-0.51097,0.775026,-0.190189,-0.220177,0.171545,0.263852,-0.0204955,-0.300534,-0.199689,-0.0814792,
0.237239,0.198182,0.191263,1.11458,1.09715,1.10126,1.10958,0.993259,1.00801,0.935899,0.789402,0.955832,0.708076,2.80397,0.604627,-0.43356,0.12716,-2.00031,-0.400887,-0.0168341,-0.932324,-0.189656,1.48273,-0.119727,0.48532,-0.196598,-0.512624,0.802927,-0.246968,-0.221709,0.214828,0.278383,-0.0299783,-0.318487,-0.174591,-0.0617325,
0.242751,0.20004,0.180347,1.11173,1.09242,1.10004,1.10236,1.00538,1.02157,0.933887,0.787377,0.946292,0.708956,3.00879,0.506523,-0.377848,0.171341,-2.04221,-0.365141,-0.0498058,-0.838722,-0.204575,1.48458,-0.126272,0.513249,-0.14826,-0.575113,0.827135,-0.263471,-0.170958,0.177139,0.297066,-0.0834498,-0.316167,-0.163631,-0.0464604,
0.248736,0.200944,0.171054,1.10925,1.08762,1.09925,1.09829,1.00871,1.0261,0.931307,0.782098,0.935609,0.716422,3.16883,0.306907,-0.403304,0.248852,-1.95261,-0.307726,-0.138682,-0.709271,-0.230362,1.46896,-0.0793455,0.540683,-0.256555,-0.53985,0.860099,-0.272163,-0.129794,0.217119,0.307974,-0.112559,-0.314708,-0.109013,-0.0516875,
0.254378,0.201522,0.162759,1.10826,1.08355,1.0992,1.09718,1.01007,1.02824,0.930439,0.77833,0.918087,0.705192,3.59015,0.00671253,-0.223278,0.424996,-1.88413,-0.203654,-0.208977,-0.494769,-0.260174,1.37635,-0.0371144,0.587141,-0.267749,-0.597003,0.888802,-0.301266,-0.0362098,0.177303,0.335654,-0.163271,-0.279777,-0.125421,-0.0342051,
0.259399,0.202215,0.155295,1.10717,1.08044,1.09903,1.0987,1.00499,1.02385,0.928061,0.7653,0.89371,0.808286,3.95068,-0.349072,-0.205263,0.45466,-1.82596,-0.226679,-0.311652,-0.296694,-0.353626,1.33178,-0.0366985,0.655317,-0.365285,-0.620588,0.955629,-0.335686,0.0264061,0.182505,0.332889,-0.199577,-0.243636,-0.12135,-0.0563781,
0.263765,0.202425,0.14839,1.10676,1.07797,1.09937,1.10434,0.99934,1.01869,0.923746,0.737829,0.858651,0.943412,4.38461,-0.802237,-0.0617317,0.590692,-1.67486,-0.187701,-0.462241,-0.157232,-0.45058,1.32745,0.0330516,0.703649,-0.374985,-0.651518,0.976485,-0.347298,0.0948581,0.106938,0.288489,-0.26098,-0.199316,-0.107435,-0.0978458,
0.266861,0.202501,0.142231,1.10613,1.07572,1.09914,1.11038,0.993278,1.01268,0.915568,0.696011,0.817032,1.35256,4.7286,-1.02042,0.0759904,0.604534,-1.59648,-0.0828956,-0.507225,0.0826396,-0.462628,1.32904,0.0105493,0.713609,-0.372371,-0.701442,0.982977,-0.37647,0.138666,0.0749862,0.328733,-0.301174,-0.177386,-0.125295,-0.125895,
