Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.498017,0.212346,0.0391241,1.09325,1.06112,1.11155,1.03805,0.946925,0.950225,0.909024,0.578632,0.570004,0.460035,5.24044,-4.47012,1.77323,0.906346,-0.973438,0.00852051,0.33413,0.0872678,0.517905,-1.24361,0.042366,1.53654,-1.50541,-1.37304,1.00834,0.316545,0.741048,0.336268,0.170488,0.280153,-0.165963,0.289999,0.179997,
0.505418,0.21238,0.0363006,1.08398,1.05075,1.10578,1.02435,0.982582,0.987038,0.899473,0.540003,0.554631,0.667868,5.45407,-4.51009,1.59654,1.06663,-1.09538,0.100414,0.444548,0.00619368,0.44481,-0.970057,0.0867189,1.535,-1.48244,-1.5296,1.0252,0.468354,0.727169,0.338115,0.195576,0.300839,-0.15733,0.299303,0.206194,
0.511179,0.2129,0.0337812,1.07604,1.04274,1.1007,1.01111,1.02474,1.03053,0.887913,0.48047,0.535532,0.794899,5.52019,-4.35492,1.69225,1.09725,-1.12927,0.151078,0.260086,-0.0153117,0.487415,-0.860132,0.141136,1.39589,-1.36255,-1.58079,1.01126,0.445316,0.664121,0.278482,0.175557,0.376729,-0.164592,0.257131,0.234448,
0.515708,0.213725,0.0323454,1.06906,1.03761,1.09638,0.99557,1.06121,1.06763,0.877176,0.423573,0.515886,0.807796,5.56569,-4.41587,1.71068,1.15384,-1.03212,0.140613,0.255874,0.0919923,0.409034,-0.870083,0.11855,1.32806,-1.31408,-1.54821,0.974526,0.530477,0.69956,0.332957,0.181774,0.397274,-0.158006,0.263852,0.204802,
0.517815,0.215127,0.0320485,1.07023,1.03682,1.09868,0.988918,1.09706,1.10303,0.871237,0.397928,0.498616,0.728944,6.01378,-4.53643,1.65947,1.04255,-0.91248,0.139895,0.240107,0.185507,0.269586,-0.86337,0.0691563,1.1869,-1.26241,-1.60465,1.04151,0.579375,0.725817,0.29317,0.193212,0.442589,-0.171313,0.215858,0.212885,
0.517444,0.216417,0.0328776,1.07492,1.04168,1.10332,0.991289,1.10316,1.10835,0.868999,0.394324,0.483332,0.584806,6.77517,-4.86116,1.67304,1.11707,-0.81947,0.223339,0.123835,0.226981,0.054222,-0.902153,0.0312039,1.15378,-1.21837,-1.50562,1.11619,0.607307,0.829935,0.155615,0.253248,0.381891,-0.195353,0.240081,0.194335,
0.516347,0.217363,0.0344661,1.08011,1.0449,1.10769,0.991187,1.10765,1.11146,0.862814,0.39039,0.465201,0.470766,7.37464,-5.26652,1.72969,1.2519,-0.790589,0.245261,0.149823,0.385666,0.111804,-0.958993,-0.0290896,1.06409,-1.23783,-1.50901,1.21859,0.598806,0.873487,0.177861,0.272468,0.348897,-0.21175,0.231001,0.138585,
0.514789,0.218075,0.0366611,1.08408,1.0472,1.11105,0.992534,1.11349,1.11629,0.858892,0.388492,0.444781,0.331106,7.56184,-5.54705,1.65227,1.36541,-0.809156,0.337568,0.0737559,0.391251,0.0401258,-1.01721,0.0776268,1.08195,-1.25448,-1.4848,1.24953,0.624657,0.834407,0.165011,0.28597,0.239134,-0.208217,0.253644,0.146262,
0.514063,0.219081,0.0382072,1.08591,1.04841,1.11254,0.991103,1.11806,1.12016,0.855512,0.386749,0.426318,0.245922,7.26178,-5.58162,1.63275,1.2484,-1.01037,0.339782,0.111296,0.292094,0.192265,-1.10774,0.0687597,1.10258,-1.12594,-1.45073,1.19389,0.50397,0.865792,0.165948,0.19483,0.359794,-0.222333,0.206372,0.139554,
0.514721,0.219589,0.0399846,1.08597,1.04929,1.11294,0.990745,1.12166,1.12344,0.856885,0.390548,0.420143,-0.194391,6.2102,-5.19192,1.51211,1.06943,-0.926718,0.119647,0.35582,-0.0714119,0.459912,-1.01636,-0.0427893,1.36117,-1.00046,-1.30316,1.04444,0.569489,0.884054,0.366948,0.184669,0.227404,-0.172684,0.30058,0.131565,
0.516083,0.22047,0.0420352,1.08382,1.05088,1.11199,0.989797,1.12155,1.12404,0.861112,0.399214,0.425563,-0.328682,5.6235,-4.73751,1.40108,0.781487,-1.24851,0.0628694,0.500249,-0.216757,0.587231,-1.03115,-0.163979,1.40136,-0.986884,-1.23054,1.05174,0.454474,0.842062,0.407144,0.0895207,0.304837,-0.172858,0.32744,0.101494,
0.517235,0.2214,0.0448068,1.08536,1.05087,1.11263,0.991307,1.10257,1.10553,0.869586,0.41597,0.445617,-0.357185,4.85816,-4.39369,1.33451,1.27566,-1.01142,-0.053412,0.415487,-0.763968,-0.0226243,-0.826808,-0.445037,1.47493,-1.02798,-1.20335,0.954785,0.360883,0.866899,0.428138,-0.0021898,0.21622,-0.197771,0.122002,0.121258,
0.516537,0.222861,0.0481044,1.10043,1.06346,1.12468,1.01233,1.06867,1.07128,0.878326,0.437346,0.476525,-0.0670545,3.99909,-4.22412,1.17172,2.8803,-0.293803,0.0289236,0.1276,-2.20071,-1.11308,-0.716221,-0.691652,1.94056,-1.01454,-0.822808,0.867935,0.35522,0.936148,0.130526,-0.129815,-0.0406703,-0.101594,-0.0524701,0.100964,
0.514409,0.223888,0.0517431,1.11761,1.07844,1.13736,1.03816,1.02678,1.02889,0.882871,0.450752,0.507833,0.479871,3.98567,-4.04556,1.31611,3.12221,-0.0120743,-0.0314501,-0.221645,-2.09391,-1.11176,-0.921303,-0.576265,1.93969,-1.06293,-0.870897,1.12403,0.200323,0.896023,0.100936,-0.203245,-0.0419576,-0.0422203,-0.178053,0.0890565,
0.511091,0.2257,0.056862,1.12645,1.08354,1.14302,1.05435,0.975195,0.977002,0.883306,0.458446,0.536577,1.0845,3.87976,-4.081,1.37284,2.46942,-0.323283,-0.0329411,-0.0577889,-1.08299,-0.677745,-0.948503,-0.646894,1.78787,-1.10395,-1.24857,1.18448,0.204981,0.920723,0.405283,-0.0873235,0.0644603,-0.124543,-0.0858345,0.231012,
0.506841,0.227916,0.0629653,1.13231,1.0851,1.14547,1.06067,0.93687,0.937939,0.880427,0.46243,0.557795,1.25952,3.63687,-3.66804,1.63707,1.89348,-0.53638,0.0377313,0.0400318,-0.633972,-0.251217,-0.886549,-0.403734,1.58709,-1.10563,-1.3202,1.12327,0.408435,0.834104,0.478704,-0.0482201,0.303965,-0.120891,-0.0774525,0.206294,
0.503813,0.230201,0.069073,1.13645,1.08158,1.14674,1.06501,0.912494,0.91261,0.878187,0.46627,0.567815,0.912143,3.90895,-3.78193,1.56794,1.48339,-0.607885,0.203079,0.162384,-0.319456,-0.0349081,-0.866749,-0.267423,1.51827,-1.26519,-1.26359,1.20701,0.438954,0.813098,0.543182,0.00917879,0.274873,-0.0893273,0.012909,0.213114,
0.502267,0.23254,0.0736528,1.13472,1.07687,1.14512,1.06453,0.917591,0.917317,0.869777,0.447025,0.565951,1.29434,4.19952,-4.33444,1.61593,1.52858,-0.550131,0.214569,0.352278,-0.355686,0.0657213,-0.872458,-0.144519,1.68274,-1.37461,-1.32451,1.08064,0.485883,0.82701,0.591205,0.0102675,0.221181,-0.127227,0.139915,0.254948,
0.504124,0.234234,0.0769107,1.11805,1.05945,1.13115,1.04293,0.938296,0.938383,0.862653,0.430871,0.553488,1.27759,4.39283,-4.52525,1.67264,1.69916,-0.529426,0.423232,0.430851,-0.158639,0.0677533,-1.01185,-0.0738966,1.81391,-1.4324,-1.36644,1.16515,0.543381,0.939583,0.513018,0.231281,0.28795,-0.146332,0.170183,0.332891,
0.508353,0.235122,0.0783318,1.09852,1.03866,1.11498,1.01596,0.960668,0.961441,0.857226,0.421116,0.543729,1.22216,4.62658,-4.52988,1.69416,1.50927,-0.514685,0.288562,0.357367,-0.0467716,0.079744,-1.18861,-0.163425,1.78243,-1.43222,-1.37968,1.16413,0.370317,0.987651,0.526171,0.154112,0.286484,-0.100197,0.0889336,0.31907,
0.512943,0.23497,0.0776593,1.08829,1.02589,1.10737,1.00156,0.994009,0.995324,0.858358,0.41983,0.533329,0.579204,4.78036,-4.75607,1.93562,1.35741,-0.375701,0.151379,0.391949,-0.106247,0.189483,-1.40372,-0.20645,1.73481,-1.49039,-1.21599,1.1801,0.311658,0.937588,0.499622,0.0648207,0.198473,-0.0976052,0.136121,0.260895,
0.517489,0.234173,0.0742185,1.08407,1.02177,1.10552,1.00299,0.991577,0.993865,0.862657,0.428494,0.522223,-0.0296008,4.30563,-4.67409,2.05027,1.58561,-0.455277,0.0371622,0.149753,-0.454608,-0.0223228,-1.2891,-0.579359,1.92459,-1.61252,-1.13658,1.1621,0.368009,0.981523,0.392459,0.0441217,0.142529,-0.043589,0.135996,0.197996,
0.520398,0.232543,0.0695999,1.08867,1.02676,1.11031,1.01289,0.981584,0.984106,0.864686,0.432242,0.515631,0.0736011,4.36249,-4.37535,1.83365,1.83735,-0.4211,0.103148,0.00578709,-0.901444,-0.529794,-0.849348,-0.502622,1.87537,-1.48051,-1.04019,1.13319,0.414727,0.914448,0.196592,-0.0195263,0.147922,-0.0133732,0.0575452,0.155198,
0.521857,0.230476,0.0655324,1.09488,1.03522,1.11607,1.02355,0.965979,0.968344,0.869383,0.440463,0.510741,0.481627,4.6105,-4.40024,1.88866,1.97521,-0.385527,0.14516,-0.229681,-0.833039,-0.768417,-0.807756,-0.346982,1.9201,-1.28651,-1.0441,0.968669,0.473516,0.793469,0.21909,0.0351873,0.115832,-0.0420106,0.10798,0.202916,
0.521735,0.228076,0.062493,1.1018,1.04426,1.1219,1.03531,0.948839,0.950843,0.873955,0.439417,0.512934,0.728807,4.51558,-4.1474,1.95297,1.94135,-0.312428,0.0403123,-0.455134,-0.683883,-0.755922,-0.561534,-0.260328,1.91885,-1.19146,-1.04671,1.00016,0.558702,0.653528,0.330268,0.0275249,0.115023,-0.0806896,0.119476,0.210035,
0.519792,0.226038,0.0609813,1.10978,1.05392,1.1284,1.04757,0.937271,0.938453,0.87858,0.436356,0.51305,1.01209,4.74486,-4.13078,1.85276,2.03416,-0.189222,0.207569,-0.427899,-0.496396,-0.751599,-0.415768,-0.181937,1.99815,-1.01223,-1.0351,1.09158,0.497353,0.59297,0.389832,0.027157,0.100201,-0.091167,0.0629911,0.212032,
0.517656,0.223881,0.0602352,1.11922,1.06423,1.13602,1.06009,0.925643,0.925736,0.876377,0.427379,0.510269,1.40066,5.06558,-4.26816,1.82534,2.17509,-0.129628,0.325242,-0.464089,-0.427532,-0.823899,-0.331594,-0.136692,1.8832,-1.01837,-1.07641,1.21273,0.525571,0.633256,0.352317,0.0614988,0.0329937,-0.11728,0.0848346,0.230067,
0.515627,0.221657,0.0607243,1.12918,1.07174,1.14306,1.06961,0.937402,0.936279,0.868691,0.410631,0.502722,1.49872,5.49746,-4.15726,1.60702,2.38223,-0.0215358,0.3749,-0.37448,-0.245454,-0.958154,-0.271516,-0.203978,1.76818,-0.936274,-1.11246,1.2447,0.461623,0.708237,0.339908,0.161751,0.0757116,-0.112541,0.0176749,0.327457,
0.514032,0.219613,0.0612198,1.13455,1.07476,1.14692,1.07564,0.949,0.947058,0.860589,0.39035,0.490647,1.49604,5.77952,-4.32805,1.5866,2.45853,0.084378,0.391936,-0.306025,-0.246178,-1.00812,-0.323119,-0.198761,1.74044,-0.926765,-1.12821,1.27065,0.456379,0.712836,0.340351,0.142311,-0.0261553,-0.128676,0.0528879,0.271643,
0.514013,0.217233,0.0605588,1.13941,1.07636,1.14993,1.08113,0.955378,0.952778,0.855919,0.385742,0.477889,1.07285,6.00425,-4.53056,1.69724,2.54441,0.0477829,0.445507,-0.257545,-0.268999,-0.901786,-0.433327,-0.226613,1.6788,-1.03494,-1.09918,1.33069,0.471437,0.790666,0.289487,0.163365,0.0508511,-0.133077,0.0254405,0.233693,
0.515148,0.215536,0.0582205,1.1437,1.0756,1.15339,1.08611,0.966886,0.964445,0.848939,0.375879,0.457877,1.25865,6.50594,-5.01794,1.76761,2.54172,-0.0746604,0.595851,-0.311348,-0.17898,-0.847836,-0.521807,-0.162034,1.71317,-1.16451,-1.1945,1.33199,0.438082,0.79179,0.268656,0.177978,-0.0779563,-0.133175,0.0906982,0.208306,
0.517996,0.214699,0.0538656,1.14744,1.07548,1.15749,1.0902,0.973056,0.971004,0.845588,0.376266,0.439253,1.00267,6.596,-5.06075,1.62807,2.69377,-0.216487,0.76184,-0.253374,-0.202194,-0.914251,-0.541143,-0.207409,1.69133,-1.2591,-1.27697,1.31888,0.49132,0.794951,0.20506,0.327334,-0.0639691,-0.1585,0.0939334,0.256145,
0.522182,0.214559,0.0486482,1.15035,1.07525,1.16138,1.09157,0.983471,0.981923,0.842843,0.373083,0.421113,1.32616,6.867,-5.46256,1.69792,2.75656,-0.277316,0.944569,-0.17425,-0.315792,-0.847677,-0.688264,-0.147305,1.69805,-1.24534,-1.39604,1.30841,0.515487,0.817815,0.161056,0.295982,-0.103875,-0.150313,0.14078,0.23928,
0.527331,0.215456,0.0427831,1.15297,1.0752,1.16621,1.09057,0.989789,0.988671,0.84542,0.37625,0.406878,0.945842,6.85355,-5.10681,1.43646,2.91762,-0.32049,1.00633,-0.0787332,-0.386216,-0.980744,-0.785644,-0.222797,1.58282,-1.2778,-1.41084,1.35611,0.633528,0.825606,0.153387,0.444634,-0.0838818,-0.169228,0.15972,0.22963,
0.53294,0.216661,0.0375276,1.15245,1.07654,1.16799,1.08836,0.995577,0.994785,0.848316,0.373983,0.393713,0.881889,6.7825,-5.52796,1.53403,2.79347,-0.266072,0.80152,-0.255127,-0.306366,-0.933971,-0.895832,-0.218503,1.63407,-1.26417,-1.41367,1.18382,0.59793,0.946068,0.175125,0.161298,-0.0682775,-0.146072,0.171756,0.306576,
0.537936,0.218271,0.0334786,1.15096,1.07663,1.16941,1.08648,0.995975,0.995761,0.852791,0.376169,0.383773,0.444734,6.37972,-5.59443,1.70933,2.83751,-0.255441,0.618853,-0.430377,-0.398698,-0.896511,-1.1147,-0.170087,1.44578,-1.54578,-1.45398,1.23268,0.613782,0.960721,0.128479,0.197523,-0.00780631,-0.0642938,0.188468,0.311684,
0.541853,0.219268,0.0303733,1.15066,1.07639,1.17133,1.08594,0.995961,0.996646,0.858557,0.380712,0.385787,0.596118,5.99557,-5.37427,1.76234,2.68424,-0.347059,0.569136,-0.356265,-0.772196,-0.788653,-1.1748,-0.174616,1.51276,-1.69958,-1.42425,1.17656,0.433916,0.856709,0.112225,0.129623,-0.117854,-0.0676089,0.211656,0.286994,
0.545911,0.21979,0.0289034,1.14927,1.07139,1.17201,1.08139,1.00726,1.009,0.857496,0.377498,0.388502,0.922754,6.23316,-5.23147,1.97434,2.20839,-0.392562,0.40072,-0.43239,-0.636925,-0.627206,-1.22048,-0.00490838,1.43743,-1.80169,-1.52646,1.29831,0.439947,0.8683,0.154105,0.215948,-0.0786942,-0.0889558,0.229346,0.283478,
0.548802,0.220826,0.0291148,1.14027,1.05841,1.16496,1.06587,1.02124,1.02413,0.860447,0.390183,0.388894,0.552607,7.4021,-5.25022,1.69456,1.20143,-0.729793,0.398722,0.00859045,0.518257,-0.222202,-1.1731,0.185199,1.07729,-1.66247,-1.69462,1.55258,0.482883,0.81866,0.339108,0.518005,0.0668289,-0.0988866,0.26251,0.277939,
0.550793,0.222004,0.0308417,1.13221,1.05073,1.15889,1.05328,1.04422,1.04832,0.852035,0.389858,0.391694,0.951903,8.26011,-4.67741,1.42444,1.05315,-0.913121,0.458487,0.332753,0.426413,-0.0893384,-1.09053,-0.151724,1.00307,-1.49247,-1.57877,1.63507,0.574012,0.908743,0.217925,0.375771,0.0505856,-0.162219,0.335013,0.31394,
0.552006,0.22315,0.0327498,1.12624,1.04316,1.15474,1.04016,1.06663,1.07195,0.847725,0.399702,0.394604,0.696667,8.09774,-4.80772,1.27691,1.12549,-0.987357,0.554978,0.255011,0.342598,-0.101903,-1.06218,0.000838615,1.08108,-1.42059,-1.60842,1.66614,0.60717,0.791379,0.250498,0.476195,0.123488,-0.231572,0.364684,0.268414,
0.551908,0.224536,0.0349568,1.11957,1.03732,1.14901,1.02672,1.09291,1.09879,0.841652,0.396972,0.393032,0.469498,8.36308,-5.16762,1.37458,1.18199,-1.00232,0.641228,0.211335,0.615013,-0.0972888,-0.865379,-0.00104716,1.1308,-1.32247,-1.52226,1.58487,0.671989,0.788845,0.247807,0.373585,0.14473,-0.152369,0.311032,0.266214,
0.55134,0.225505,0.0376971,1.11173,1.03374,1.14185,1.01172,1.11398,1.11932,0.835967,0.399277,0.383117,0.513427,8.39689,-5.32303,1.51554,1.21324,-0.919768,0.751468,0.117592,0.723929,-0.131703,-0.81812,0.0218551,1.19913,-1.22333,-1.43805,1.60253,0.70477,0.706035,0.211314,0.443692,0.182367,-0.142207,0.300179,0.236532,
0.549561,0.224828,0.040328,1.10492,1.03224,1.13493,0.998988,1.12817,1.13326,0.835289,0.405189,0.368299,0.407713,8.75564,-5.60311,1.6541,1.28674,-0.951003,0.944893,0.12995,0.938538,-0.161833,-1.01637,0.077622,1.26778,-1.05937,-1.43884,1.70329,0.442933,0.749685,0.222809,0.505809,0.24709,-0.235471,0.261701,0.220502,
0.548669,0.222117,0.0412706,1.10504,1.03974,1.13428,1.00064,1.13586,1.14081,0.833669,0.399951,0.354617,0.354816,9.14757,-6.02989,1.69575,1.41266,-0.955486,1.02962,0.0826859,1.11049,-0.00992686,-1.16509,0.0918452,1.2467,-1.0315,-1.4649,1.72031,0.320067,0.774414,0.257545,0.495686,0.179866,-0.230983,0.222113,0.247963,
0.547438,0.218295,0.0408007,1.1009,1.0395,1.12913,0.996855,1.13416,1.13916,0.840671,0.396896,0.340791,0.391833,8.36939,-5.863,1.7517,1.25815,-1.17037,0.890811,0.108397,1.03712,0.157055,-0.967945,0.112167,1.32776,-1.03182,-1.53785,1.68123,0.344846,0.745471,0.332224,0.453801,0.278848,-0.109044,0.217277,0.251818,
0.546323,0.213631,0.0393693,1.09556,1.038,1.12227,0.99287,1.13189,1.13744,0.845601,0.391937,0.339181,0.517825,7.13267,-5.28571,1.88582,1.05025,-1.39472,0.572024,0.0124565,0.683859,0.313469,-0.935982,0.140162,1.43877,-1.04454,-1.49042,1.41408,0.186915,0.755168,0.409944,0.296262,0.337463,-0.200464,0.170603,0.233374,
0.545222,0.208991,0.0370398,1.09079,1.03629,1.1172,0.988842,1.12463,1.13151,0.850052,0.389987,0.348957,0.647072,6.18387,-4.97962,1.88546,1.13197,-1.65488,0.327518,0.0488574,0.433622,0.41678,-0.845535,0.158342,1.46621,-1.13597,-1.54279,1.33667,0.239262,0.725346,0.500815,0.264053,0.330681,-0.0870479,0.229087,0.197489,
0.544466,0.205291,0.034149,1.08576,1.03496,1.11238,0.985101,1.11296,1.12173,0.854874,0.39043,0.367869,0.70706,5.47846,-4.68938,1.80819,0.998097,-1.86783,-0.0276589,0.0022337,0.265355,0.377956,-0.801625,0.154977,1.46506,-1.21355,-1.54076,1.26992,0.252645,0.708017,0.525659,0.260035,0.317097,0.0266794,0.208286,0.22186,
0.543508,0.203996,0.0317225,1.08076,1.03623,1.10802,0.981425,1.09703,1.10683,0.859661,0.396158,0.398639,0.685862,4.98169,-4.31319,1.78375,1.00622,-1.87652,-0.00742129,0.173528,0.121947,0.333277,-0.694812,0.0484659,1.44076,-1.17902,-1.48679,1.25148,0.334805,0.70547,0.480208,0.2114,0.420261,0.017879,0.191684,0.296863,
0.542051,0.204372,0.0306984,1.07703,1.03625,1.10523,0.977844,1.07699,1.08733,0.864403,0.403796,0.432124,0.564597,5.43192,-4.34809,1.75078,1.0324,-1.67654,0.0534834,0.283157,0.125268,0.242984,-0.679892,-0.0635893,1.43955,-1.24304,-1.4651,1.27216,0.401346,0.780503,0.423647,0.207022,0.270926,-0.060447,0.235684,0.242504,
0.541364,0.205428,0.0302011,1.0771,1.03463,1.10634,0.979157,1.06819,1.07921,0.861174,0.40401,0.45186,0.70699,6.98565,-4.87597,1.7575,1.0263,-1.47699,0.361236,0.425175,0.302195,0.224294,-0.783941,-0.299961,1.28432,-1.41154,-1.51787,1.36194,0.395703,0.877523,0.354763,0.258821,0.0334303,-0.0693487,0.282204,0.253391,
0.541255,0.207373,0.0303714,1.07861,1.03319,1.11006,0.983319,1.06457,1.0761,0.854548,0.404964,0.45513,0.511494,7.7459,-5.20259,1.69469,0.998762,-1.34443,0.485958,0.450147,0.399024,0.218696,-1.05465,-0.354154,1.32969,-1.45927,-1.43586,1.44108,0.377321,0.986688,0.322038,0.339681,-0.124342,-0.1575,0.380535,0.269261,
0.541601,0.209492,0.0309227,1.0814,1.03087,1.114,0.990603,1.06743,1.07949,0.849037,0.4039,0.441206,0.141348,8.43378,-5.87234,1.80457,1.14625,-1.23177,0.524509,0.23122,0.618756,0.1654,-1.16987,-0.185643,1.40652,-1.45726,-1.45855,1.54632,0.263581,0.919471,0.321469,0.437888,-0.190141,-0.0893462,0.374989,0.227123,
0.540694,0.212494,0.0324997,1.08413,1.03067,1.11797,0.997023,1.07272,1.0842,0.850711,0.405133,0.42329,-0.561353,7.89023,-5.85006,1.82338,1.15402,-1.26324,0.423579,0.240283,0.440681,0.21806,-1.03662,-0.173865,1.59494,-1.63011,-1.30178,1.45986,0.543568,0.848191,0.350529,0.329329,-0.0150427,-0.0453086,0.375165,0.173951,
0.538676,0.215955,0.0337788,1.0849,1.03037,1.12053,1.00599,1.07653,1.08771,0.853082,0.399197,0.406594,-0.582581,6.9535,-5.52822,1.90424,0.956273,-1.22456,0.0577716,0.063791,0.270855,0.219315,-0.922477,-0.165607,1.70243,-1.81135,-1.13485,1.28846,0.62497,0.754608,0.398508,0.16769,0.011999,-0.0440016,0.405627,0.162134,
0.535405,0.21938,0.0346009,1.08345,1.03244,1.12065,1.0144,1.07973,1.09096,0.85483,0.390285,0.394801,-0.283773,6.52281,-5.35017,1.96014,0.917614,-1.23659,-0.101716,-0.053974,0.313632,0.29529,-1.04471,-0.117823,1.79277,-1.7344,-1.11749,1.18983,0.522915,0.719065,0.430245,0.136115,0.0169651,-0.0200009,0.371679,0.178601,
0.531686,0.222456,0.0355676,1.08142,1.03662,1.11975,1.02137,1.07594,1.08715,0.858831,0.391492,0.392704,-0.0700497,6.73518,-5.22772,1.80534,0.885524,-1.16787,-0.041771,0.0526783,0.251407,0.164649,-1.17607,-0.205239,1.722,-1.75807,-1.05813,1.32793,0.500769,0.786248,0.335523,0.25691,-0.03935,-0.0189552,0.366791,0.174414,
0.527655,0.225644,0.03625,1.08128,1.04164,1.11966,1.0268,1.06744,1.0781,0.864499,0.391513,0.391842,-0.00495743,7.40973,-5.22484,1.69325,0.886986,-1.18776,0.0136645,-0.0924177,0.358142,-0.0301252,-1.01017,-0.11176,1.59919,-1.83397,-1.23681,1.4181,0.599862,0.703425,0.293925,0.325841,0.0273254,-0.083016,0.352765,0.155029,
0.524191,0.228051,0.0366941,1.08281,1.04738,1.12085,1.03022,1.05884,1.06859,0.867199,0.395207,0.398817,-0.108327,8.02528,-5.17262,1.60268,0.938634,-1.20796,0.0233449,-0.106593,0.424903,-0.131592,-1.05676,-0.167606,1.4052,-1.78002,-1.25972,1.51716,0.559576,0.739242,0.292774,0.341038,-0.0256147,-0.0705483,0.282478,0.149403,
0.521805,0.229567,0.0367454,1.08632,1.05053,1.12286,1.03634,1.05942,1.06919,0.864624,0.393267,0.396995,-0.233832,8.67215,-5.44735,1.62261,1.00574,-1.09699,0.0746062,-0.289888,0.589801,-0.207553,-1.04344,0.0182198,1.32523,-1.71914,-1.3198,1.52074,0.456462,0.652702,0.226939,0.385039,-0.0279613,-0.139879,0.246337,0.138827,
0.521018,0.229477,0.0376057,1.09216,1.05311,1.12724,1.03959,1.06482,1.07462,0.860928,0.39194,0.385945,-0.463043,8.84527,-5.66612,1.68664,1.01989,-1.06821,0.0770409,-0.321803,0.498485,-0.263192,-1.21465,-0.0404336,1.33024,-1.66235,-1.2865,1.50788,0.461631,0.638175,0.28128,0.397064,0.0321526,-0.188065,0.290909,0.106389,
0.520886,0.229339,0.0386369,1.09949,1.05461,1.13311,1.04485,1.07271,1.08246,0.859597,0.393774,0.375854,-0.499941,8.76837,-5.2753,1.70764,1.002,-0.892143,0.0848407,-0.279283,0.450983,-0.0990737,-1.0566,-0.127834,1.34719,-1.70211,-1.2359,1.42632,0.425736,0.627007,0.302198,0.299367,-0.00800346,-0.179902,0.319029,0.0945458,
0.520657,0.229421,0.0404265,1.10555,1.05681,1.13737,1.04706,1.08281,1.09202,0.864311,0.392902,0.363502,-0.655198,8.75755,-5.45526,1.79367,0.986723,-0.943577,0.125216,-0.393325,0.436555,-0.13195,-1.04267,-0.0340821,1.30122,-1.64429,-1.25682,1.38842,0.470267,0.623003,0.2424,0.262594,0.0951441,-0.166632,0.245673,0.0538368,
0.519437,0.229395,0.043764,1.10928,1.05936,1.13957,1.04848,1.09157,1.10008,0.868615,0.39023,0.359818,-0.523589,8.39191,-5.28728,1.79421,0.916837,-0.833914,-0.00927808,-0.38789,0.294465,-0.157305,-0.950548,-0.0748046,1.33068,-1.61341,-1.28722,1.23756,0.548206,0.609681,0.236881,0.136826,0.173095,-0.173787,0.251079,0.0962575,
0.516144,0.229417,0.0486704,1.11,1.06343,1.13902,1.04914,1.09678,1.10402,0.874589,0.387247,0.365469,-0.448626,7.65744,-4.94697,1.71827,1.08645,-0.692756,-0.0405346,-0.194641,0.187563,-0.0612815,-0.838704,-0.193502,1.40353,-1.42403,-1.16238,1.09317,0.607388,0.662563,0.297595,0.00768131,0.227564,-0.173629,0.235685,0.125682,
0.512373,0.227854,0.0547788,1.10859,1.06694,1.13616,1.04764,1.09198,1.09729,0.87933,0.385208,0.375293,-0.42407,7.39763,-5.14706,1.69113,1.07592,-0.536988,-0.0995486,-0.336877,0.291595,0.027116,-0.833177,-0.0896342,1.37633,-1.38118,-1.18429,1.21469,0.654074,0.6316,0.311673,-0.0189603,0.236103,-0.207949,0.127559,0.0627468,
0.507887,0.226045,0.060821,1.10717,1.06739,1.13256,1.05048,1.08562,1.08936,0.884732,0.388469,0.386477,-0.75546,7.29094,-5.45468,1.19723,1.19818,-0.31156,-0.327849,-0.0637338,0.227435,-0.0791943,-0.742861,-0.0711143,1.34572,-1.46277,-1.1054,1.3255,0.570614,0.657795,0.465659,0.0477867,0.0875394,-0.238424,0.146764,0.050701,
0.502696,0.223217,0.0668149,1.11022,1.0751,1.13311,1.06077,1.06772,1.06921,0.890336,0.394486,0.397743,-0.849177,6.62777,-5.4039,1.08781,1.93487,0.246899,-0.64502,-0.21354,-0.331851,-0.31738,-0.575288,-0.24303,1.6565,-1.28295,-0.952194,1.26098,0.604087,0.688961,0.557988,-0.0857197,0.0128814,-0.207271,0.186462,0.123379,
0.494219,0.219974,0.0717618,1.13426,1.10482,1.1531,1.0992,1.04811,1.0475,0.89497,0.40583,0.413558,-0.688477,5.79361,-5.1957,0.735298,3.95687,0.458414,-0.733692,-0.853692,-2.37883,-1.62921,-0.310547,-0.0769311,2.03329,-1.0708,-0.352378,1.29092,0.501635,0.705611,0.114373,-0.376575,-0.180869,-0.079492,0.0254309,0.00405288,
