Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.330757,-0.499659,-0.410482,0.966655,1.00651,0.94756,0.963154,0.855867,0.860511,0.898247,0.71076,0.952012,1.68497,-0.15971,-0.808208,-0.0330885,-0.086057,-0.904927,-0.0491038,1.19676,0.652771,1.43342,-0.773531,-0.497397,0.718832,0.483295,-0.716238,0.762506,-0.578463,0.371853,0.443776,0.172504,0.056606,-0.110476,-0.535273,-0.0565042,
0.327763,-0.490629,-0.413434,0.967613,1.0072,0.947812,0.964502,0.847874,0.852264,0.895318,0.705293,0.953401,1.72306,-0.0396605,-0.952112,-0.0582277,-0.139393,-0.828181,-0.139396,1.2483,0.655431,1.46552,-0.728456,-0.511841,0.74547,0.460766,-0.695165,0.838469,-0.578513,0.370597,0.437721,0.163314,0.0718485,-0.110669,-0.542757,-0.0588118,
0.321621,-0.481461,-0.416657,0.968093,1.0076,0.94676,0.967105,0.847115,0.851245,0.890185,0.694301,0.954493,1.93492,-0.192081,-0.860844,-0.0713197,-0.226333,-0.865839,-0.186151,1.26623,0.652503,1.66199,-0.737397,-0.448056,0.826098,0.466364,-0.715846,0.899385,-0.638328,0.444531,0.520287,0.156618,0.0937632,-0.142373,-0.610822,-0.0342621,
0.310665,-0.474272,-0.419042,0.96785,1.00745,0.945585,0.96798,0.842486,0.84635,0.88441,0.682467,0.956193,2.05032,-0.356818,-0.917208,-0.0950608,-0.195788,-0.923694,-0.114966,1.39772,0.641729,1.55853,-0.758315,-0.518803,0.978861,0.481959,-0.745399,0.833986,-0.600785,0.449197,0.474478,0.179177,0.128464,-0.120907,-0.607835,-0.00508385,
0.297672,-0.46852,-0.420911,0.967936,1.00684,0.944699,0.968397,0.834246,0.837883,0.876322,0.663363,0.954291,2.23905,-0.183562,-0.918932,-0.0286369,-0.183721,-0.979257,-0.126368,1.24968,0.810083,1.44667,-0.766667,-0.524105,0.929405,0.500135,-0.808631,0.851467,-0.602328,0.431436,0.529261,0.204637,0.13614,-0.0922449,-0.614396,-0.0133215,
0.284345,-0.466054,-0.423142,0.967625,1.00593,0.94332,0.968356,0.833453,0.836984,0.869807,0.648772,0.953364,2.26292,-0.348086,-0.771406,0.0210183,-0.219616,-1.02144,0.0782096,1.27126,0.678129,1.57078,-0.774239,-0.468689,0.950602,0.517187,-0.757137,0.89297,-0.618179,0.42403,0.542431,0.187602,0.147224,-0.126215,-0.627867,-0.0409109,
0.273009,-0.464694,-0.425701,0.966646,1.00385,0.94137,0.964686,0.834335,0.837808,0.866575,0.643719,0.958091,2.06322,-0.379986,-0.667601,-0.0295173,-0.282606,-1.0243,0.0790634,1.47201,0.691196,1.60188,-0.78167,-0.574021,0.906139,0.538737,-0.748982,0.848872,-0.638779,0.410553,0.550035,0.152821,0.158489,-0.170534,-0.635571,0.0100372,
0.264929,-0.462387,-0.427743,0.965008,1.00032,0.938648,0.960318,0.838599,0.841961,0.865197,0.641595,0.965176,2.00829,-0.411743,-0.735653,-0.130981,-0.381114,-0.901835,0.0699323,1.48093,0.663586,1.68458,-0.749625,-0.556202,0.93904,0.486952,-0.716111,0.8288,-0.638908,0.446675,0.601587,0.139456,0.136542,-0.169666,-0.655452,0.0158858,
0.25923,-0.458585,-0.428344,0.963167,0.996591,0.936797,0.956451,0.837374,0.840648,0.866767,0.645073,0.970161,1.92363,-0.473931,-0.696436,-0.265067,-0.417531,-0.875977,0.0551528,1.40208,0.739985,1.59784,-0.658792,-0.490782,0.886339,0.398288,-0.672983,0.854202,-0.5805,0.400738,0.603117,0.137214,0.106987,-0.0958839,-0.628675,-0.013194,
0.25762,-0.45284,-0.428607,0.962498,0.992937,0.936059,0.954593,0.844583,0.847809,0.868702,0.648335,0.972345,1.93123,-0.474053,-0.807383,-0.27744,-0.384924,-0.872182,0.0864531,1.3578,0.658839,1.645,-0.628116,-0.402402,0.873861,0.356599,-0.645641,0.920381,-0.552553,0.392439,0.594842,0.114547,0.0827035,-0.0937887,-0.622633,-0.0395587,
0.257983,-0.445492,-0.427079,0.961562,0.988298,0.935848,0.952361,0.851577,0.854572,0.866482,0.644397,0.976918,2.50718,-0.282905,-0.728135,-0.501694,-0.60474,-0.814895,-0.0685463,1.31339,0.727265,1.19361,-0.540688,-0.333514,1.04137,0.252975,-0.729146,0.879188,-0.422943,0.421814,0.575588,0.207769,0.103267,-0.0155521,-0.559221,-0.0339652,
0.260396,-0.437363,-0.424247,0.961675,0.984965,0.936841,0.951755,0.855493,0.858292,0.861022,0.630013,0.969845,2.88205,0.147292,-1.01047,-0.656357,-0.540441,-0.879192,0.112321,1.27316,0.750121,1.07095,-0.500802,-0.141167,1.32855,0.18079,-0.840989,1.06027,-0.39302,0.347675,0.633264,0.362325,0.180758,-0.0514847,-0.571728,-0.0436384,
0.261923,-0.432737,-0.420576,0.962845,0.983318,0.939035,0.951189,0.85884,0.861394,0.854043,0.612138,0.962259,2.65159,0.235576,-0.993367,-0.504393,-0.490431,-0.962143,0.175245,1.40399,0.626637,1.11384,-0.53575,-0.398256,1.19868,0.255603,-0.779953,0.965468,-0.392307,0.329993,0.598364,0.298442,0.197328,-0.0716004,-0.578835,-0.00449705,
0.262895,-0.431073,-0.416338,0.964445,0.983789,0.941545,0.951121,0.859838,0.862428,0.850218,0.599601,0.946361,2.22748,0.568472,-1.3707,-0.443432,-0.289957,-1.04265,0.341813,1.39138,0.778531,1.31285,-0.61512,-0.451926,1.11976,0.302798,-0.779226,1.00335,-0.468602,0.389076,0.619715,0.281845,0.161283,-0.0983348,-0.627448,0.0104432,
0.261505,-0.433002,-0.411908,0.965407,0.984672,0.943131,0.949716,0.855685,0.858404,0.850248,0.596147,0.931588,1.76365,0.137969,-1.41567,-0.326706,-0.171371,-1.1329,0.401727,1.31867,0.791809,1.38947,-0.652748,-0.506129,0.970636,0.355494,-0.746513,0.999048,-0.480511,0.382418,0.564536,0.216884,0.109127,-0.0822276,-0.619817,-0.0255704,
0.257156,-0.436586,-0.407217,0.965565,0.985395,0.943833,0.947653,0.847071,0.849972,0.849364,0.595215,0.922167,1.94652,-0.209171,-1.27083,-0.279914,-0.145035,-1.18093,0.341158,1.18967,0.742162,1.41553,-0.689326,-0.515235,0.890124,0.364923,-0.724841,0.975787,-0.484914,0.4374,0.571984,0.195085,0.0491587,-0.0925511,-0.621267,-0.00401135,
0.248352,-0.442444,-0.403673,0.965376,0.987354,0.943217,0.945991,0.842458,0.845651,0.851677,0.601798,0.920224,2.3929,-0.660529,-0.935567,-0.292023,-0.230617,-1.25264,0.414472,1.20622,0.647941,1.43315,-0.667975,-0.495103,0.963424,0.38069,-0.727135,0.974058,-0.487104,0.463113,0.548553,0.1401,0.0617963,-0.113919,-0.634426,0.0306088,
0.234824,-0.449589,-0.400001,0.963825,0.989043,0.941407,0.944481,0.83402,0.837461,0.854584,0.613382,0.929864,2.77483,-0.7401,-0.669761,-0.37672,-0.269047,-1.24556,0.390839,1.06116,0.739962,1.29714,-0.581225,-0.4496,0.926796,0.321275,-0.726152,0.961761,-0.451722,0.417741,0.566764,0.139749,0.0761739,-0.0646941,-0.625573,0.0576077,
0.219806,-0.455368,-0.396872,0.963834,0.992238,0.941116,0.947175,0.837953,0.841817,0.855491,0.61765,0.93907,3.38112,-0.786518,-0.135542,-0.378241,-0.109948,-1.27162,0.524786,0.937028,0.671557,1.39721,-0.551775,-0.237374,0.959303,0.293681,-0.706251,1.01946,-0.491929,0.435195,0.607543,0.110603,0.0790774,-0.0531986,-0.643887,0.074633,
0.192495,-0.46204,-0.390725,0.979256,1.02647,0.958539,0.986048,0.825578,0.828727,0.852476,0.613733,0.970582,4.33358,-1.60873,1.21715,-0.435324,2.16871,-0.472068,0.369567,0.108579,-0.829127,0.736507,-0.325229,-0.443107,1.56003,-0.0427476,-0.339643,0.662285,-0.081189,0.383504,0.160456,0.010113,-0.0374678,0.222462,-0.413204,0.0702884,
0.16301,-0.462465,-0.383947,0.989844,1.05044,0.968059,1.01983,0.826696,0.829483,0.84265,0.601404,1.00226,4.19126,-0.783019,1.5429,-0.840293,1.02149,-0.554429,0.423784,0.200414,0.14961,1.45668,-0.20962,-0.52561,1.20342,-0.0382748,-0.38302,1.0104,-0.425044,0.477071,0.565818,-0.0548256,-0.0258534,0.090159,-0.67711,0.131588,
0.128828,-0.456526,-0.374822,0.997127,1.06324,0.974833,1.04211,0.838416,0.84092,0.833702,0.591415,1.03036,4.15677,-0.345694,1.86336,-0.865212,0.178661,-0.514739,0.756331,0.371596,0.691883,1.21362,-0.0384129,-0.382366,0.897487,0.0251039,-0.212319,1.1068,-0.407185,0.448635,0.516473,-0.137966,0.0139087,0.102559,-0.592768,0.0356227,
0.0903639,-0.446836,-0.361809,1.003,1.07449,0.981433,1.06166,0.845849,0.848328,0.828214,0.59383,1.06152,3.91245,-0.154541,2.35279,-1.32636,-0.374509,-0.782905,0.459549,0.508228,0.88995,0.808826,0.14765,-0.457596,0.773716,-0.0856245,-0.123528,0.980497,-0.282816,0.343215,0.538304,-0.142298,0.0314,0.0863051,-0.50568,0.0561222,
0.0573631,-0.433986,-0.34474,1.00968,1.08932,0.990109,1.08315,0.858987,0.861806,0.82364,0.597111,1.08494,3.78202,0.257023,2.11269,-1.64165,-0.367196,-1.12548,0.342567,0.32441,0.750879,0.688192,0.260066,-0.349345,0.733789,-0.321729,-0.036347,0.964558,-0.107854,0.42225,0.484872,-0.146205,-0.0316248,0.112159,-0.435237,-0.0222096,
0.0275449,-0.422695,-0.321752,1.01924,1.11388,1.00438,1.10864,0.848801,0.851788,0.820514,0.605615,1.10868,3.83018,0.0134659,2.12787,-1.78876,0.472587,-1.35977,0.18909,0.166371,-0.0317268,-0.0131065,0.353675,-0.550361,0.989598,-0.523473,0.0724887,0.614178,0.273706,0.486507,0.198559,-0.133915,-0.0339492,0.173885,-0.224164,-0.0583227,
0.0065694,-0.389491,-0.289309,1.02224,1.11536,1.01011,1.11624,0.849045,0.852277,0.817133,0.611959,1.12853,4.18144,-0.297573,2.74915,-1.51345,1.40249,-0.0552986,-0.644088,-0.173714,-0.729734,-0.434656,0.414306,-0.618942,0.952333,-0.591253,0.0493627,0.282355,0.335098,0.451427,0.0432598,-0.218576,-0.178334,0.335075,-0.0487106,-0.00278336,
-0.00750674,-0.357322,-0.246958,1.04146,1.14599,1.03898,1.16276,0.845914,0.851988,0.813513,0.603319,1.12745,4.61412,1.04086,2.85835,-0.803508,3.03734,-0.26743,-1.11908,-1.13982,-1.12754,-0.0200205,0.949344,-0.551756,0.813585,-1.4302,-0.258755,0.289038,0.119858,0.864325,-0.305975,-0.267734,-0.49486,0.243861,0.545972,0.081155,
-0.0145853,-0.320798,-0.199644,1.0598,1.16947,1.06527,1.20493,0.837444,0.846946,0.812316,0.595461,1.10993,3.45675,2.77521,2.18126,-0.413925,1.58126,-0.179355,-1.13017,-0.909194,-0.529102,-0.19519,1.59563,-0.554508,0.683761,-0.885868,-0.45911,0.414202,-0.22131,0.916646,-0.392272,-0.151672,-0.3133,0.062905,0.679896,-0.00703544,
-0.0154964,-0.281121,-0.15013,1.07593,1.19026,1.08674,1.24319,0.84058,0.852651,0.8129,0.577988,1.07443,2.8529,2.98918,1.4327,-0.674008,0.963242,-0.169834,-1.52893,-1.28068,-0.206082,-0.627058,2.34746,-0.163918,0.416693,-0.218142,-0.396185,0.0891008,-0.164039,0.856395,-0.487606,-0.165582,-0.269643,0.0612611,0.629422,0.00698576,
-0.0181743,-0.231376,-0.101008,1.08732,1.21736,1.10224,1.27777,0.824255,0.839131,0.809551,0.553071,1.03542,3.8456,2.80273,1.31132,-1.33282,1.26994,-1.51793,-0.908421,-1.45809,0.783546,-1.52237,1.95727,-0.118994,0.820648,0.215238,0.48532,0.247073,-0.312514,0.588878,-0.472607,-0.284904,-0.533817,-0.0806582,0.427566,-0.130892,
-0.0184006,-0.173873,-0.0552184,1.0948,1.23101,1.10983,1.30743,0.810863,0.829194,0.810595,0.544557,0.996784,3.15066,2.48301,1.31775,-1.29454,1.14963,-1.54219,-1.01335,-1.69718,0.347662,-1.57311,2.64386,-0.234825,0.807644,0.549019,0.456953,0.264765,-0.568926,0.592679,-0.584902,-0.158757,-0.478923,-0.167116,0.427232,-0.136212,
-0.0134197,-0.137301,-0.0204347,1.0923,1.23307,1.10794,1.31478,0.803187,0.826645,0.809459,0.530062,0.945083,3.93974,1.50871,0.77405,-1.72848,1.63943,-1.8534,-0.732646,-1.53965,0.265091,-1.68585,2.99872,0.0255271,0.674563,0.575973,0.416444,0.359371,-0.64539,0.654855,-0.517651,-0.306093,-0.407702,-0.130408,0.508035,-0.205561,
-0.0120671,-0.104811,0.00540621,1.08007,1.21605,1.09114,1.29186,0.785243,0.809244,0.810865,0.522221,0.919314,4.11447,1.48289,1.15385,-1.95377,1.69079,-0.949299,-0.665016,-1.61845,0.36758,-1.65776,2.72978,-0.158856,0.607644,0.428917,0.377813,0.281429,-0.529165,0.468466,-0.342525,-0.392938,-0.27357,-0.0829375,0.38632,-0.251057,
-0.011933,-0.0813363,0.0251599,1.07224,1.21421,1.07951,1.28429,0.762032,0.785542,0.813297,0.534616,0.911537,3.85419,1.45103,1.49772,-2.02513,1.88179,-0.558042,-0.567867,-1.28203,0.70518,-1.8099,2.60964,-0.204383,0.434315,0.339979,0.493276,0.327319,-0.534592,0.491196,-0.331521,-0.247179,-0.203324,-0.0746407,0.401825,-0.177185,
-0.00812508,-0.0630952,0.0407695,1.07004,1.21711,1.07474,1.28603,0.737198,0.759831,0.811784,0.540769,0.908662,3.95177,1.51343,1.22033,-2.01974,2.14097,-0.0105778,-0.618712,-1.27194,0.660563,-1.93992,1.94053,-0.143266,0.433476,-0.0343777,0.567315,0.248412,-0.410322,0.500995,-0.275006,-0.358377,-0.181509,-0.0547012,0.305693,-0.166974,
0.00234119,-0.0569838,0.0544967,1.07309,1.2095,1.07522,1.28971,0.729737,0.749837,0.8137,0.548013,0.907035,4.13031,1.29906,0.38727,-2.15075,2.84435,0.674661,-0.404946,-1.09857,0.570402,-2.22399,1.67391,-0.119464,0.328446,-0.435809,0.693427,0.165861,-0.156886,0.442536,-0.197675,-0.49489,-0.00137364,0.0138738,0.32051,-0.201048,
0.0142781,-0.0552411,0.0684442,1.07591,1.20314,1.07681,1.29008,0.728915,0.744847,0.815837,0.544608,0.894694,3.75623,0.740114,-0.489138,-2.19329,3.41402,0.84888,-0.279764,-1.08726,0.211091,-2.14122,1.10779,-0.025437,0.178114,-0.590971,0.501163,0.239042,0.0685584,0.446239,-0.190916,-0.437161,-0.175299,-0.00925225,0.191281,-0.239712,
0.0245986,-0.0531866,0.0826818,1.07973,1.19517,1.07859,1.28921,0.732509,0.742569,0.817111,0.533748,0.891872,4.39279,0.19248,-0.569647,-2.66486,3.06067,1.12285,-0.395996,-1.17681,-0.27992,-2.19224,0.652644,0.201179,0.0723102,-0.400119,0.209612,0.219942,0.120344,0.337295,-0.196781,-0.437151,-0.391331,-0.0917513,0.116085,-0.292159,
0.0341449,-0.0488803,0.095025,1.08255,1.18782,1.08078,1.28464,0.744383,0.750171,0.813673,0.521385,0.88679,4.65995,0.0127143,-0.580545,-2.81449,2.74659,0.939184,-0.782332,-1.20251,-0.493868,-2.11052,0.633081,0.306664,0.0672816,-0.353301,0.071618,0.262372,0.130518,0.353405,-0.215595,-0.394182,-0.413856,-0.0907146,0.108445,-0.29418,
0.0450532,-0.0432393,0.106733,1.08605,1.18334,1.08372,1.27811,0.756948,0.758614,0.807631,0.48576,0.87636,4.61929,0.296435,-0.621426,-2.72989,2.78556,0.931693,-0.644401,-1.08807,-0.386755,-2.11545,0.613071,0.321762,-0.057644,-0.0380948,-0.0166395,0.356622,0.0777633,0.319385,-0.281282,-0.370914,-0.384828,-0.0702775,0.0972071,-0.333455,
0.0542553,-0.0364818,0.11577,1.08925,1.17933,1.08612,1.27104,0.763491,0.761924,0.804456,0.467304,0.863342,4.24086,0.477565,-0.709879,-2.35255,2.95939,1.03063,-0.795924,-1.15658,-0.204706,-2.12781,0.637523,0.326911,-0.113319,-0.100518,0.0701976,0.447914,0.0661098,0.460788,-0.262609,-0.401763,-0.295965,-0.037666,0.0451223,-0.291514,
0.0588521,-0.0286424,0.122663,1.08988,1.17061,1.08491,1.25872,0.773965,0.769543,0.802188,0.458672,0.853992,4.58132,0.479888,-0.843393,-2.77872,2.95836,1.31955,-0.292754,-0.987395,-0.0774571,-2.26011,0.602173,0.49611,0.0255459,0.129688,-0.0479852,0.4469,0.0616507,0.715781,-0.286682,-0.327469,-0.33609,-0.061034,-0.0345902,-0.217129,
0.0620418,-0.020094,0.126011,1.08884,1.1578,1.08228,1.24701,0.792461,0.786552,0.794776,0.433292,0.854585,5.25983,0.273185,-0.485989,-2.31859,3.08058,1.51827,0.0512038,-0.727366,0.10585,-2.0437,0.288925,0.572227,0.00499635,0.0551975,-0.123829,0.351689,-0.123108,0.480876,-0.335192,-0.280003,-0.401842,-0.0312363,-0.00362217,-0.302279,
0.0724036,-0.0114848,0.126902,1.08873,1.14712,1.08037,1.24052,0.805198,0.798047,0.790415,0.431844,0.848358,5.43858,-0.185436,-0.537756,-2.04934,3.28458,1.97097,0.0933266,-0.776612,-0.0799818,-2.10495,0.0150246,0.58581,0.183079,-0.0829734,-0.151039,0.301852,-0.126674,0.483042,-0.347539,-0.0339828,-0.325953,-0.107497,-0.0502136,-0.2432,
0.0933101,-0.00516323,0.126122,1.08924,1.13417,1.07935,1.23386,0.81782,0.809472,0.7879,0.434042,0.843547,5.94214,-0.838337,-0.355501,-1.54358,3.41208,2.10449,0.364784,-0.791347,-0.416001,-1.67225,0.00887428,0.539488,0.30034,-0.368921,-0.421178,0.339043,-0.039615,0.493451,-0.347851,0.0382543,-0.161848,-0.0919729,0.0391815,-0.124317,
0.122711,-0.00170942,0.124231,1.08536,1.10665,1.07529,1.21846,0.831205,0.821892,0.7848,0.432484,0.826281,5.4136,-0.240861,-1.42827,-0.963964,2.81105,2.75018,0.412629,-0.728223,-0.116788,-1.89709,-0.366323,0.611678,0.523862,-0.302383,-0.567718,0.380962,-0.137317,0.642557,-0.283023,0.212688,-0.153431,-0.116744,0.279132,-0.213474,
0.154581,-4.75188e-05,0.12401,1.07877,1.07203,1.06778,1.19681,0.853506,0.842616,0.780928,0.42183,0.815615,5.18267,-0.474629,-1.54043,-0.722696,2.30125,3.07422,0.517148,-0.707599,-0.228242,-1.85635,-0.696529,0.7957,0.636679,-0.0265297,-0.487587,0.418593,-0.312218,0.585888,-0.379068,0.241772,-0.246261,-0.167935,0.140167,-0.246544,
0.183056,-6.12656e-05,0.125106,1.07296,1.03989,1.06132,1.17832,0.873986,0.861476,0.776095,0.409913,0.817513,5.26086,-0.823285,-1.36924,-0.763782,2.05256,3.50606,0.35151,-0.731137,-0.417347,-1.86901,-0.727268,0.765302,0.495742,0.228068,-0.434448,0.255104,-0.386393,0.461266,-0.3468,0.239089,-0.203423,-0.178737,0.169913,-0.197939,
0.20636,-0.00149019,0.127345,1.06921,1.01654,1.05726,1.16374,0.886152,0.871735,0.775061,0.412477,0.809647,4.87349,-0.529467,-1.56474,-0.402048,2.28814,3.43369,-0.0634489,-0.924097,-0.293264,-1.88,-0.760048,0.814983,0.499671,0.271315,-0.467323,0.272864,-0.323078,0.506389,-0.342612,0.259877,-0.24968,-0.219929,0.235461,-0.168269,
0.215003,-0.00305776,0.12775,1.064,0.994088,1.0528,1.14789,0.904553,0.889374,0.775812,0.408024,0.796985,4.55377,-0.189351,-1.80914,-0.429001,1.96013,3.19405,-0.126482,-1.13503,-0.454305,-1.72272,-0.523814,0.992131,0.303152,0.205862,-0.60171,0.23809,-0.320223,0.559547,-0.521888,0.336127,-0.289723,-0.104511,0.253159,-0.318092,
0.21126,-0.00428795,0.127575,1.05942,0.977274,1.04865,1.1348,0.917792,0.901961,0.778367,0.409798,0.781302,4.39901,0.105259,-1.59753,-0.542675,1.94923,2.90647,-0.258593,-1.15524,-0.43101,-1.9187,-0.0473835,0.815222,0.299221,0.00815404,-0.483425,0.141226,-0.127564,0.615067,-0.552299,0.265175,-0.134034,-0.147502,0.275481,-0.261379,
0.196611,-0.00553083,0.126466,1.05681,0.974987,1.04569,1.13256,0.932786,0.916994,0.782132,0.416061,0.783634,4.39687,0.0471429,-1.47129,-0.766161,1.78607,2.51943,-0.399155,-1.08559,-0.210944,-1.83617,-0.0270456,0.944439,0.21391,-0.207438,-0.465637,0.143607,-0.202264,0.576227,-0.520364,0.221968,-0.130846,-0.146031,0.248356,-0.257754,
0.177768,-0.00552218,0.122596,1.05468,0.978486,1.04507,1.1342,0.934429,0.920036,0.782662,0.41423,0.789587,4.55998,-0.0440364,-1.3926,-0.619345,1.61472,2.31325,-0.26666,-1.06744,-0.26165,-1.77444,0.115053,0.733369,0.224538,-0.205766,-0.429578,0.0595704,-0.215183,0.495074,-0.524104,0.097218,-0.172469,-0.0533608,0.333691,-0.280994,
0.158913,-0.00447105,0.116275,1.05334,0.985811,1.04595,1.13631,0.929399,0.917151,0.786027,0.418074,0.782519,4.34765,0.0506561,-1.60192,-0.534673,1.77171,2.18048,-0.254354,-1.055,-0.202856,-1.88695,-0.0301586,0.721705,0.182882,-0.127219,-0.437034,0.0972928,-0.224345,0.559665,-0.575567,0.153646,-0.175368,-0.092086,0.321488,-0.234993,
0.14334,-0.00273547,0.109663,1.04948,0.988441,1.04282,1.13424,0.920598,0.91034,0.787808,0.422548,0.784829,4.16132,-0.133295,-1.51463,-0.77228,1.51806,2.00643,-0.0553833,-1.2057,-0.301859,-1.70855,0.317335,0.615891,0.298896,-0.316835,-0.479181,0.164049,-0.110322,0.649961,-0.581225,0.133848,-0.0763481,-0.109331,0.172262,-0.230989,
0.13679,-0.00070259,0.104984,1.04671,0.993536,1.04088,1.13313,0.909096,0.900451,0.787593,0.423254,0.786797,4.41357,-0.165904,-1.75827,-0.59424,1.7709,2.08451,0.0755401,-1.19597,-0.308043,-1.71523,0.230415,0.704208,0.379679,-0.252746,-0.467851,0.16277,-0.122987,0.685962,-0.633623,0.0969941,-0.049636,-0.0727934,0.253805,-0.255044,
0.136274,0.000907289,0.10228,1.04331,0.993616,1.03855,1.13116,0.904626,0.897516,0.788048,0.416253,0.785698,4.51251,-0.137575,-1.79155,-0.493511,1.84784,2.18734,0.135792,-1.23683,-0.299105,-1.67179,0.0630705,0.751222,0.373827,-0.346916,-0.477186,0.110228,-0.16713,0.61381,-0.581312,0.106437,-0.121837,-0.0473408,0.302328,-0.299135,
0.140378,0.00294183,0.100792,1.04191,0.993309,1.03792,1.12804,0.898135,0.891591,0.787273,0.408163,0.78106,4.59012,0.00905777,-1.72943,-0.292632,1.8751,2.29912,0.218327,-1.1568,-0.186374,-1.65163,-0.0922384,0.744858,0.414011,-0.275675,-0.528256,0.133136,-0.167324,0.628838,-0.593273,0.134327,-0.0824943,-0.0649515,0.30563,-0.30576,
0.14683,0.00417384,0.101455,1.04056,0.991653,1.03552,1.12514,0.893371,0.886285,0.788109,0.408987,0.773286,4.64493,-0.094711,-1.65771,-0.431639,1.68664,2.49932,0.360465,-1.24549,-0.131789,-1.52956,0.00323105,0.704233,0.450392,-0.198991,-0.576,0.218596,-0.173092,0.673032,-0.559525,0.144202,-0.0531099,-0.115927,0.21044,-0.263993,
0.153935,0.00482993,0.103321,1.03952,0.989035,1.03306,1.1257,0.886793,0.878972,0.788765,0.41193,0.771913,4.44649,-0.200514,-1.51976,-0.241205,1.8052,2.74358,0.0269783,-1.09925,-0.0473832,-1.51308,0.0534088,0.63211,0.41353,-0.155081,-0.536153,0.245189,-0.212838,0.631725,-0.503491,0.227555,-0.0479632,-0.145748,0.236556,-0.235036,
0.158923,0.00421824,0.105804,1.04027,0.987023,1.03402,1.12737,0.887784,0.879596,0.788689,0.407474,0.768559,4.60447,-0.17797,-1.46295,-0.195528,2.007,2.66535,-0.0434284,-0.923751,0.0367671,-1.59289,-0.0571292,0.660129,0.346288,-0.155401,-0.569404,0.167314,-0.236016,0.519492,-0.468477,0.21472,-0.102463,-0.117842,0.298462,-0.242981,
0.161951,0.00316671,0.108646,1.04046,0.983963,1.03394,1.12862,0.886057,0.877575,0.789599,0.40872,0.768342,4.62376,-0.188436,-1.53478,-0.0587922,2.012,2.55772,-0.0545496,-0.941903,0.0822226,-1.60179,0.0040076,0.679926,0.364056,-0.186969,-0.54422,0.165348,-0.240898,0.520648,-0.504886,0.227003,-0.114866,-0.111647,0.290207,-0.236187,
0.16289,0.00258249,0.111548,1.04093,0.982148,1.03373,1.12927,0.883475,0.874584,0.790553,0.414216,0.76945,4.56909,-0.0678906,-1.50386,-0.22587,1.97336,2.5677,-0.0617806,-0.908009,0.0647155,-1.72149,0.0662006,0.710053,0.384677,-0.176324,-0.496116,0.154909,-0.255026,0.495642,-0.490925,0.210053,-0.0927848,-0.106819,0.305495,-0.216421,
0.162812,0.00171578,0.11482,1.03955,0.982481,1.03055,1.13207,0.876516,0.866898,0.790932,0.420899,0.774912,4.58672,-0.518201,-1.52946,-0.502989,1.82139,2.63982,0.0113963,-1.25141,-0.0213417,-1.56597,0.0713083,0.692469,0.43619,-0.0567279,-0.427308,0.164847,-0.246556,0.564908,-0.48282,0.210457,-0.0860049,-0.130564,0.18145,-0.214536,
0.162139,-0.000192398,0.11817,1.04623,1.0005,1.03731,1.15161,0.860399,0.850166,0.791855,0.425579,0.78263,4.77688,-0.939127,-1.38592,-0.972011,3.01474,2.85706,-0.214198,-1.43871,-0.711151,-1.87481,0.516053,0.544666,0.643356,-0.0636663,-0.302075,0.155435,0.0512564,0.617459,-0.482002,0.0472808,-0.0984163,-0.0288219,0.322267,-0.194338,
0.163115,-0.00232974,0.121268,1.05805,1.02869,1.04796,1.18148,0.834562,0.823397,0.791223,0.422992,0.787715,4.88583,-1.16624,-1.46779,-1.45287,3.82702,3.22369,-0.481964,-1.78046,-1.06811,-2.13871,0.574509,0.406104,0.81108,-0.0267757,-0.186663,0.341474,0.0138727,0.672968,-0.333277,-0.142484,-0.146303,-0.0325568,0.220865,-0.145503,
0.165039,-0.00390014,0.123555,1.07132,1.0589,1.05873,1.21455,0.811563,0.799079,0.791242,0.426164,0.794326,4.99455,-1.29797,-1.1514,-1.28806,4.11233,3.3353,-0.393566,-1.74286,-1.12892,-1.96996,0.606573,0.430473,0.884398,-0.0491637,-0.106307,0.400784,-0.0164353,0.667222,-0.315009,-0.20163,-0.128303,-0.0659574,0.171977,-0.126713,
0.167967,-0.00526377,0.125598,1.08566,1.09022,1.0708,1.24803,0.788342,0.774539,0.791576,0.43114,0.803323,5.1259,-1.4018,-1.01562,-1.13737,4.32866,3.28126,-0.346497,-1.63184,-1.11467,-1.87033,0.472455,0.389558,0.891031,0.0123702,-0.10737,0.463808,-0.0660118,0.66167,-0.268472,-0.196956,-0.147806,-0.084717,0.202206,-0.111093,
