Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.342929,0.219233,0.251183,0.895574,0.832964,0.89605,0.801881,0.852011,0.898264,0.702309,0.582756,1.01407,6.51402,-0.0972755,1.04812,0.522544,-0.958697,-4.05401,0.422032,0.982135,2.36227,1.43586,-0.667079,-0.193139,-0.627138,-0.530879,-1.92973,0.392573,-1.29991,0.945877,0.506607,0.803121,0.393871,-0.891809,-0.223683,-0.143665,
0.341184,0.219679,0.25508,0.895812,0.830386,0.898769,0.779245,0.824098,0.869901,0.708083,0.584056,1.00441,6.14752,0.104582,0.648717,0.537289,-0.999789,-3.98511,0.408934,1.07313,2.50628,0.972297,-0.71783,-0.458994,-0.601254,-0.48545,-2.04844,0.538266,-1.318,0.892336,0.383987,0.845467,0.326395,-0.844826,-0.266886,-0.322878,
0.339852,0.220799,0.259038,0.90054,0.83614,0.904513,0.771345,0.821037,0.866333,0.710829,0.582307,0.994436,6.13715,0.237785,0.694514,0.310302,-0.944152,-4.022,0.130384,1.13479,2.33411,1.11896,-0.644977,-0.271959,-0.727114,-0.470794,-1.91678,0.475599,-1.36752,0.808936,0.417833,0.838274,0.303294,-0.807424,-0.293347,-0.215131,
0.338327,0.221974,0.263458,0.901737,0.851112,0.907858,0.776158,0.786152,0.830605,0.713917,0.580936,0.987664,6.06071,0.0683017,0.749584,0.103837,-0.723351,-3.84863,-0.139679,1.00381,2.67455,1.4646,-0.435441,-0.677787,-0.583176,-0.272382,-2.07075,0.711541,-1.21949,0.788137,0.510373,0.788133,0.284967,-0.772337,-0.103644,-0.239311,
0.336708,0.221025,0.269182,0.902469,0.857581,0.908872,0.786286,0.782862,0.826291,0.715876,0.576679,0.972488,5.8221,0.884472,0.288218,-0.147114,-0.990549,-3.34541,-0.205742,1.21965,2.83012,1.44968,-0.220406,-0.195355,-0.724558,-0.178543,-1.9067,0.655862,-1.07732,0.748707,0.4428,0.855074,0.153973,-0.725153,0.0169458,-0.241784,
0.333182,0.220317,0.275795,0.904107,0.875925,0.911677,0.811228,0.764674,0.807333,0.718183,0.570084,0.966834,5.66429,1.03914,0.260407,-0.766033,-0.654289,-3.14372,-0.909667,1.2154,2.75762,0.942475,0.100829,-0.475616,-0.782191,-0.0418598,-1.98029,0.468515,-1.19655,0.609025,0.343095,0.796123,0.145568,-0.727045,0.108884,-0.141316,
0.328953,0.219326,0.282296,0.903877,0.885887,0.910461,0.832096,0.745626,0.787594,0.719529,0.565598,0.95638,5.67309,1.13761,0.34027,-0.511753,-0.882142,-3.00506,-0.78272,1.37652,3.02635,1.44527,0.108959,-0.279392,-0.782157,-0.0474506,-1.87068,0.71022,-1.26289,0.575502,0.487806,0.756677,0.152058,-0.726869,-0.0232389,-0.109896,
0.323633,0.218518,0.288729,0.904414,0.903615,0.911957,0.855918,0.71977,0.761123,0.720875,0.559553,0.95403,5.42023,1.23164,0.199405,-0.849933,-0.652412,-2.9943,-1.22051,1.31181,2.92195,0.579261,0.131598,-0.648269,-0.843726,-0.0043416,-2.04012,0.424444,-1.13612,0.448794,0.235518,0.791584,0.168097,-0.637595,0.134961,-0.221629,
0.318042,0.217356,0.294443,0.906614,0.915966,0.913922,0.876948,0.742794,0.783181,0.720691,0.557497,0.943738,5.95245,1.47992,0.619494,-0.157076,-0.668441,-3.01853,-0.675597,1.43943,2.89901,1.86481,-0.0685667,0.181152,-0.732416,-0.0745415,-1.70867,0.943909,-1.21657,0.650185,0.644304,0.730565,0.133133,-0.649003,-0.0478046,-0.0803482,
0.310178,0.217203,0.298703,0.915508,0.927409,0.91945,0.902193,0.772282,0.814031,0.720927,0.551858,0.922282,5.83467,1.64029,0.0392939,-0.328946,0.164016,-3.68692,-0.602858,1.07008,2.80692,1.21008,-0.331248,-0.0314865,-0.540141,-0.420081,-1.6133,0.806574,-1.85039,0.584468,0.288528,0.71232,0.159817,-0.631357,-0.372383,-0.144086,
0.302574,0.217307,0.301496,0.921053,0.931766,0.922378,0.913692,0.808201,0.850555,0.720813,0.551122,0.910484,5.88082,2.02589,0.112044,-0.215549,-0.596414,-3.2868,-0.608846,1.42973,3.20138,1.53736,-0.246417,0.429927,-0.853501,-0.227379,-1.66709,0.779755,-1.50208,0.57411,0.55467,0.795907,0.168878,-0.647365,-0.232368,-0.0464688,
0.293766,0.217226,0.30503,0.924674,0.939548,0.925734,0.922724,0.825639,0.868604,0.720176,0.550229,0.892304,5.93873,1.85627,0.0875146,-0.440825,-0.285682,-3.33184,-0.620055,1.15603,3.10711,1.09944,-0.265114,0.0539256,-0.601211,-0.214057,-1.67249,1.03133,-1.30694,0.38078,0.228551,0.676797,0.172606,-0.554698,0.0656208,-0.22559,
0.283809,0.217185,0.307372,0.925954,0.941082,0.9267,0.924532,0.851121,0.894425,0.71833,0.551901,0.875185,6.12647,2.06985,0.203717,-0.173693,-0.635144,-3.17471,-0.572844,1.28477,3.77779,1.427,-0.571837,0.235775,-0.814033,-0.346412,-1.56856,0.828865,-1.38358,0.52615,0.523892,0.786585,0.118905,-0.65236,-0.190401,-0.0918181,
0.271919,0.217533,0.310684,0.928343,0.95136,0.929073,0.933182,0.857215,0.902228,0.715528,0.552286,0.858081,5.95956,2.01864,0.12002,-0.811041,-0.28103,-3.74076,-0.864456,0.955241,3.44128,0.319916,-1.00129,-0.315633,-0.569118,-0.551185,-1.59313,0.789518,-1.49212,0.30577,0.0731183,0.687983,0.197104,-0.532619,-0.103389,-0.267658,
0.258355,0.217117,0.314519,0.922818,0.958807,0.924668,0.934225,0.835031,0.880507,0.714097,0.5552,0.846874,6.28939,2.27911,0.592431,-0.322577,-0.707077,-3.45078,-0.470658,1.25581,4.22852,1.5261,-1.22403,-0.0712559,-0.633901,-0.579349,-1.40797,0.900059,-1.21238,0.419769,0.491817,0.711087,0.165553,-0.648901,-0.18911,-0.0776142,
0.245159,0.216606,0.319097,0.917015,0.960839,0.921787,0.92451,0.789249,0.834932,0.711164,0.557762,0.844202,6.02313,2.25767,0.0686954,-0.826311,-0.38978,-3.97436,-0.914851,0.965154,3.89315,-0.367133,-1.63094,-0.551985,-0.587336,-0.931552,-1.40619,0.55322,-1.61774,0.221026,0.0674683,0.694893,0.247389,-0.573831,-0.305917,-0.258836,
0.230607,0.21594,0.324284,0.913212,0.973736,0.920479,0.928314,0.75195,0.797819,0.708593,0.56124,0.841318,6.31469,2.54364,0.597366,-0.544801,-0.672899,-3.60916,-0.450354,1.12181,4.08972,0.866121,-1.66169,-0.0437379,-0.500192,-0.790838,-1.23978,0.833161,-1.30526,0.328031,0.298523,0.648433,0.159085,-0.575308,-0.245387,-0.200837,
0.216485,0.214256,0.328223,0.905994,0.976343,0.913922,0.918933,0.756223,0.8001,0.705549,0.569669,0.845222,6.35458,2.72742,0.896903,-0.322207,-0.917651,-3.28393,-0.556821,1.2237,4.58723,1.18855,-1.54526,-0.291403,-0.554445,-0.558983,-1.27116,0.569236,-0.891837,0.391535,0.480173,0.676245,0.25064,-0.643424,-0.203095,-0.039368,
0.202474,0.213099,0.333073,0.906523,0.989287,0.915915,0.923399,0.700645,0.745683,0.704837,0.568562,0.846963,5.84414,2.72981,0.359248,-0.885964,-0.613589,-3.77914,-0.961409,1.14745,4.04864,-0.274587,-1.68421,-0.570479,-0.570872,-0.975563,-1.21151,0.530697,-1.50213,0.201915,0.0685526,0.581833,0.288884,-0.530892,-0.299776,-0.256016,
0.191012,0.210763,0.335865,0.903262,0.986386,0.911258,0.921616,0.734137,0.778345,0.703297,0.575849,0.84933,6.26274,2.78808,0.9965,-0.710673,-1.08707,-3.49291,-0.310832,1.06115,4.223,1.03893,-1.63022,-0.0722582,-0.537754,-0.889018,-1.12682,0.923263,-1.44267,0.315001,0.20586,0.546897,0.210834,-0.597388,-0.391349,-0.244997,
0.181439,0.208492,0.337549,0.901503,0.982956,0.908997,0.915092,0.74736,0.790457,0.701606,0.581512,0.855048,6.49853,2.75495,1.33047,-0.134404,-1.43554,-3.16029,-0.235207,1.22228,4.56712,1.46261,-1.62649,-0.0577406,-0.626065,-0.634817,-1.14924,0.727625,-1.06069,0.397283,0.448813,0.628424,0.220966,-0.660654,-0.309538,-0.12961,
0.173735,0.206531,0.339486,0.900829,0.983706,0.907634,0.918888,0.751278,0.794873,0.701895,0.584721,0.863668,5.94904,2.4938,0.761709,-1.03997,-0.824499,-3.85427,-1.02947,1.23461,4.04523,0.0257608,-1.73269,-0.610441,-0.567852,-1.04513,-1.24562,0.733534,-1.7673,0.180753,0.10183,0.48357,0.291461,-0.571113,-0.343649,-0.330434,
0.168308,0.205167,0.340113,0.899573,0.982073,0.904792,0.919659,0.763886,0.807475,0.70083,0.588224,0.875904,6.41132,2.38193,1.27129,-0.74076,-1.28474,-3.55183,-0.225106,1.11099,3.93997,1.21251,-1.64331,-0.028617,-0.531527,-0.881629,-1.03128,0.790546,-1.4571,0.368009,0.207144,0.4654,0.220717,-0.622366,-0.43503,-0.229707,
0.164931,0.204415,0.339123,0.899669,0.975978,0.902804,0.920514,0.787632,0.83226,0.700049,0.593308,0.887989,6.5924,2.36509,1.72147,-0.245292,-1.50896,-3.32561,-0.124851,1.46915,4.34609,1.85911,-1.68292,-0.0591761,-0.561735,-0.739998,-1.06821,0.84631,-1.29832,0.444482,0.483454,0.497788,0.244645,-0.67392,-0.40455,-0.151152,
0.163373,0.204781,0.338298,0.8994,0.976933,0.901085,0.926328,0.788579,0.834803,0.699581,0.597169,0.900799,6.15944,2.06086,1.10395,-0.951637,-0.766304,-4.11493,-0.80932,1.26661,3.86861,0.502178,-1.81732,-0.627362,-0.46091,-1.13406,-1.17558,0.86719,-1.94235,0.230319,0.157036,0.402255,0.308335,-0.630862,-0.455784,-0.28803,
0.162989,0.205955,0.337643,0.899462,0.975358,0.900371,0.924883,0.781671,0.829461,0.699477,0.599122,0.912564,6.38244,2.0316,1.43059,-0.715122,-1.21409,-4.11206,-0.232705,1.22104,3.95767,1.16165,-1.86293,-0.228564,-0.568368,-1.11741,-1.10324,1.03357,-1.81968,0.299427,0.212946,0.400508,0.32046,-0.627438,-0.537574,-0.297784,
0.163022,0.206881,0.337346,0.899509,0.980212,0.900219,0.930027,0.770748,0.819291,0.70069,0.598322,0.921983,6.52672,2.04593,1.7383,-0.322898,-1.33804,-3.5167,-0.115499,1.31342,4.26402,1.83661,-1.49999,-0.217161,-0.482576,-0.714595,-1.13856,0.960118,-1.17746,0.420866,0.434648,0.454754,0.268415,-0.628754,-0.350571,-0.205131,
0.163646,0.207993,0.335959,0.898658,0.981619,0.89874,0.930654,0.770649,0.819533,0.700274,0.600153,0.930062,6.16403,1.98335,1.0821,-0.931077,-0.722137,-4.19309,-1.05988,1.24971,4.0925,0.412141,-1.66357,-0.750479,-0.597211,-1.09532,-1.27344,0.667569,-1.89611,0.265051,0.254952,0.430151,0.320316,-0.630957,-0.471153,-0.178214,
0.164785,0.2093,0.335168,0.899054,0.983063,0.89856,0.930858,0.750994,0.800927,0.702024,0.599496,0.931764,6.34317,2.04421,1.35816,-0.762463,-1.12208,-4.01723,-0.295432,1.20052,3.98783,1.1764,-1.68654,-0.218123,-0.582528,-0.942822,-1.17423,0.989549,-1.67772,0.293683,0.21046,0.412669,0.351707,-0.627367,-0.526812,-0.294418,
0.166211,0.21041,0.334562,0.898734,0.985466,0.898386,0.931711,0.738709,0.788904,0.702495,0.598516,0.927045,6.69432,2.07183,1.54369,-0.0970184,-1.24421,-3.59047,-0.0271019,1.3012,4.38745,2.00801,-1.47401,-0.0896625,-0.516402,-0.674619,-1.22977,1.01836,-1.28596,0.471237,0.470635,0.529966,0.310187,-0.645946,-0.392662,-0.198754,
0.168008,0.21218,0.333233,0.899478,0.986411,0.898721,0.933045,0.725893,0.776849,0.702461,0.597259,0.920941,6.23715,1.96155,0.739174,-0.982226,-0.483614,-4.37783,-0.905501,1.06368,3.88087,0.266208,-1.60326,-0.62745,-0.516963,-1.13303,-1.35661,0.895245,-2.10405,0.223831,0.0968587,0.459056,0.380374,-0.63685,-0.497048,-0.309752,
0.169647,0.21344,0.332079,0.900614,0.985709,0.899974,0.929451,0.721456,0.772458,0.702887,0.594277,0.915518,6.31677,1.89175,0.884123,-0.809613,-0.959618,-4.30431,-0.154174,1.01189,3.69949,0.811593,-1.68032,-0.189949,-0.643904,-0.981925,-1.22888,0.935214,-1.84709,0.32365,0.192531,0.404352,0.43176,-0.619547,-0.523011,-0.329683,
0.172182,0.214888,0.330775,0.901936,0.983488,0.900614,0.930353,0.720644,0.772529,0.702486,0.593156,0.909182,6.52448,1.90633,1.19662,-0.42278,-1.17967,-3.68786,-0.0215954,1.14628,4.00109,1.8035,-1.38703,-0.081296,-0.556524,-0.700104,-1.25877,1.10929,-1.43508,0.432448,0.426321,0.442121,0.296241,-0.62822,-0.394183,-0.276615,
0.174933,0.216402,0.329378,0.90322,0.981488,0.90078,0.928872,0.727777,0.779344,0.702065,0.591529,0.905006,6.1729,1.8521,0.666674,-0.866934,-0.570339,-4.12155,-0.86564,1.17185,3.79219,0.423468,-1.39144,-0.597892,-0.690551,-0.899204,-1.36046,0.613569,-1.96153,0.307782,0.155921,0.477224,0.407926,-0.638142,-0.540994,-0.208488,
0.177224,0.217176,0.327795,0.902318,0.98086,0.899839,0.92759,0.735936,0.786498,0.70097,0.592655,0.905302,6.53419,1.72432,1.25603,-0.435599,-0.984207,-3.78758,-0.14048,1.20838,3.92809,1.76119,-1.44859,-0.211721,-0.547241,-0.724222,-1.2842,1.00881,-1.48368,0.430096,0.394168,0.446163,0.318206,-0.664665,-0.485521,-0.23352,
0.179732,0.218871,0.326188,0.905477,0.973508,0.901366,0.922408,0.735266,0.786189,0.700961,0.589122,0.91024,6.34221,1.89538,0.94289,-0.51403,-1.09018,-3.65534,-0.607013,1.50794,3.91182,1.03597,-1.3826,-0.161039,-0.914842,-0.671339,-1.30799,0.482012,-1.60975,0.418463,0.448717,0.553858,0.342053,-0.706808,-0.574266,-0.0846193,
0.181615,0.219196,0.325766,0.906294,0.977208,0.902607,0.921467,0.735355,0.785006,0.701803,0.586988,0.917693,6.12072,1.66283,0.770123,-1.15866,-0.277628,-4.16537,-1.11538,1.18671,3.54681,0.125174,-1.46963,-0.7255,-0.645833,-0.891159,-1.4021,0.586275,-1.85239,0.205835,0.0431004,0.427319,0.403412,-0.60711,-0.439533,-0.246336,
0.183085,0.219914,0.325604,0.906724,0.980406,0.902688,0.924388,0.731837,0.781091,0.702762,0.584798,0.919342,6.24856,1.61607,0.763083,-0.957414,-0.702666,-4.15986,-0.335342,1.16154,3.58195,0.788329,-1.5442,-0.177851,-0.685353,-0.842834,-1.26012,0.862764,-1.79771,0.26096,0.0957321,0.418193,0.444292,-0.600004,-0.520535,-0.317999,
0.184278,0.221182,0.324443,0.909675,0.983021,0.904418,0.928765,0.709346,0.759925,0.704502,0.580881,0.915773,6.36183,1.6354,0.804749,-0.636768,-0.600378,-4.01831,-0.233998,1.12505,3.81604,1.28095,-1.57878,-0.239603,-0.563504,-0.786068,-1.39336,1.13734,-1.84952,0.396811,0.308906,0.433426,0.382936,-0.618708,-0.560273,-0.279922,
0.186387,0.220553,0.322715,0.906993,0.980213,0.901719,0.924196,0.749131,0.798016,0.705278,0.585017,0.909594,6.65259,1.66143,1.00581,-0.153654,-0.790551,-3.79747,-0.0168471,1.28606,4.13551,2.03212,-1.43569,0.0401861,-0.562926,-0.606676,-1.40821,1.25567,-1.5542,0.466281,0.465482,0.478605,0.367549,-0.644265,-0.504699,-0.233739,
0.188856,0.221523,0.320529,0.911034,0.97466,0.904679,0.920542,0.737962,0.788093,0.706767,0.580555,0.902119,6.18053,1.83296,0.405715,-0.571586,-0.52221,-4.09259,-0.691359,1.33888,3.7774,0.441863,-1.54524,-0.170968,-0.893194,-0.847398,-1.41122,0.638514,-1.92432,0.309447,0.212145,0.545746,0.35909,-0.627463,-0.639533,-0.189064,
0.19123,0.221315,0.319082,0.910939,0.976416,0.904632,0.922485,0.73597,0.786125,0.708155,0.580034,0.893493,6.37068,1.87302,0.631597,-0.442586,-0.888299,-3.70109,-0.463547,1.51593,4.02384,1.36597,-1.38416,0.00999309,-0.882441,-0.626786,-1.48038,0.830993,-1.54689,0.417167,0.461337,0.546909,0.298625,-0.684859,-0.567821,-0.142416,
0.19391,0.22152,0.317564,0.91052,0.970977,0.903803,0.919245,0.735827,0.78659,0.708865,0.579726,0.886963,6.02324,1.5629,0.293314,-1.10833,-0.259832,-4.29398,-1.04368,1.33945,3.61199,0.265563,-1.43754,-0.605935,-0.762432,-0.922181,-1.58676,0.823486,-1.96686,0.239797,0.129369,0.450834,0.393336,-0.596659,-0.472842,-0.288059,
0.19657,0.221382,0.31509,0.910875,0.967862,0.902774,0.917023,0.749597,0.79976,0.708041,0.582844,0.888915,6.5762,1.25977,0.955673,-0.564546,-0.62424,-4.10807,0.0194756,1.2541,3.51897,1.50581,-1.56412,-0.11176,-0.650292,-0.741363,-1.38708,1.04322,-1.8009,0.483437,0.332031,0.385159,0.407952,-0.689299,-0.690591,-0.260177,
0.198873,0.220744,0.313259,0.908614,0.960699,0.900764,0.903998,0.782996,0.831246,0.706707,0.586575,0.89403,6.66888,1.45401,1.02677,-0.156515,-0.942247,-3.78504,-0.0504774,1.45313,3.93588,1.74637,-1.53015,0.0641261,-0.789293,-0.512035,-1.42756,0.891191,-1.44353,0.503599,0.475053,0.537915,0.360893,-0.687198,-0.531799,-0.16449,
0.199677,0.221945,0.313346,0.912387,0.964371,0.905431,0.906028,0.729979,0.780668,0.707019,0.580829,0.896279,6.21439,1.41007,0.353639,-0.927463,-0.244874,-4.53147,-0.847547,1.25429,3.60477,0.21663,-1.558,-0.550165,-0.732533,-0.869748,-1.55745,0.878337,-1.98683,0.28885,0.124886,0.445664,0.430726,-0.580351,-0.471764,-0.33214,
0.19972,0.222074,0.313872,0.911689,0.968233,0.904964,0.909373,0.735962,0.786847,0.706382,0.581085,0.899802,6.46661,1.36363,0.684251,-0.874215,-0.586522,-4.29125,-0.135277,1.19357,3.47654,1.14688,-1.51172,-0.0600184,-0.671977,-0.793533,-1.35228,1.06399,-1.88117,0.406952,0.300835,0.404252,0.372641,-0.648163,-0.617907,-0.281515,
0.199334,0.222228,0.314251,0.910654,0.973779,0.905059,0.910612,0.733114,0.784105,0.70635,0.581446,0.900865,6.63344,1.42035,0.975646,-0.261336,-0.800167,-3.94706,0.083829,1.321,3.90891,1.88911,-1.44598,-0.00456524,-0.635622,-0.507208,-1.41037,1.15184,-1.43826,0.488593,0.449646,0.469202,0.361097,-0.639465,-0.446672,-0.257897,
0.198592,0.221781,0.313148,0.910487,0.966553,0.903813,0.900381,0.77005,0.819643,0.705192,0.583573,0.899391,6.28396,1.79768,0.43214,-0.728584,-0.577372,-4.20123,-0.65723,1.34365,3.7183,0.365985,-1.50325,-0.163402,-0.893712,-0.756545,-1.44636,0.576841,-1.85121,0.332923,0.165066,0.558146,0.43063,-0.652936,-0.646029,-0.196134,
0.197618,0.22096,0.313204,0.909298,0.966634,0.903702,0.896993,0.767,0.815747,0.704818,0.582968,0.893135,6.38272,2.01639,0.54124,-0.661769,-0.624216,-3.92492,-0.611434,1.38572,4.0188,0.980888,-1.31986,-0.145492,-0.832052,-0.558407,-1.4749,0.648462,-1.5345,0.410452,0.346392,0.547254,0.359399,-0.678891,-0.545627,-0.141292,
0.19605,0.22159,0.314275,0.913256,0.972178,0.907418,0.902468,0.733457,0.783507,0.705348,0.577869,0.886637,6.22981,2.03253,0.298792,-0.813547,-0.406109,-4.1965,-0.834911,1.35808,3.83782,0.291301,-1.39058,-0.280188,-0.888473,-0.671136,-1.48295,0.518848,-1.76116,0.331964,0.238224,0.531395,0.445514,-0.673316,-0.596534,-0.153039,
0.194586,0.219509,0.314305,0.909413,0.969895,0.902808,0.898381,0.784469,0.831012,0.704533,0.582175,0.885103,6.55233,1.9249,0.768936,-0.557379,-0.784337,-3.66841,-0.238236,1.24028,4.10312,1.5937,-1.27951,-0.0487049,-0.694334,-0.429271,-1.43854,0.89874,-1.3249,0.442886,0.416896,0.527751,0.309466,-0.680392,-0.519128,-0.15709,
0.19295,0.219283,0.314262,0.909559,0.973413,0.903471,0.899331,0.747545,0.794878,0.704107,0.581711,0.881055,6.31254,1.77998,0.342088,-0.898374,-0.26855,-4.44599,-0.821895,1.17394,3.86989,0.235461,-1.56268,-0.57182,-0.723255,-0.833015,-1.53677,0.720286,-2.03328,0.303752,0.207576,0.484695,0.450018,-0.648831,-0.566049,-0.231718,
0.191938,0.219492,0.313829,0.912838,0.974362,0.904882,0.905309,0.738461,0.787119,0.704176,0.580191,0.878196,6.57421,1.59763,0.737212,-0.647971,-0.608218,-4.21171,0.0114505,1.0548,3.64909,1.34428,-1.58279,-0.0331781,-0.621821,-0.730011,-1.40744,1.10718,-1.91199,0.439776,0.300343,0.415962,0.387698,-0.689313,-0.707285,-0.268813,
0.191605,0.218004,0.313716,0.909285,0.97902,0.902168,0.908354,0.764265,0.811544,0.702913,0.585783,0.876918,6.84582,1.67642,1.02999,-0.256343,-0.875738,-3.83746,0.206029,1.19768,3.95562,2.11946,-1.51718,0.140155,-0.54633,-0.487486,-1.40188,1.25902,-1.42589,0.47668,0.424866,0.46773,0.35761,-0.677017,-0.48831,-0.227246,
0.190912,0.218324,0.312937,0.911353,0.981288,0.904241,0.912912,0.738633,0.788217,0.702958,0.584607,0.877823,6.38105,1.69713,0.48675,-0.726327,-0.311544,-4.45068,-0.675948,1.1433,3.76199,0.421064,-1.73485,-0.430528,-0.769078,-0.894268,-1.49632,0.665051,-2.06008,0.33278,0.194554,0.513952,0.409701,-0.648448,-0.612375,-0.197681,
0.191074,0.217664,0.312093,0.908886,0.982947,0.901906,0.918241,0.744555,0.794647,0.703061,0.587176,0.877375,6.56794,1.60897,0.699953,-0.643713,-0.600087,-4.21866,-0.0549144,1.06322,3.84755,1.44526,-1.60768,-0.136265,-0.613662,-0.739866,-1.46372,1.14027,-1.78871,0.411961,0.322777,0.460624,0.350486,-0.670691,-0.588203,-0.26363,
0.191265,0.217375,0.31103,0.90782,0.981667,0.901616,0.915438,0.746813,0.797411,0.702661,0.590158,0.878262,6.81261,1.63106,1.11367,-0.104608,-0.910644,-3.86802,0.259403,1.16239,4.08957,2.12079,-1.5947,-0.0458008,-0.574123,-0.50922,-1.48874,1.21055,-1.35382,0.501456,0.488984,0.516396,0.344855,-0.647,-0.470623,-0.227281,
0.191274,0.216819,0.310392,0.907333,0.980652,0.901162,0.914879,0.751342,0.801688,0.702404,0.590534,0.880193,6.3712,1.6548,0.451833,-0.881295,-0.328404,-4.36282,-0.674132,1.06287,3.82801,0.368794,-1.66277,-0.556619,-0.778847,-0.854194,-1.50222,0.687892,-1.99011,0.337518,0.229501,0.496063,0.393868,-0.624277,-0.601241,-0.223071,
0.190952,0.216256,0.31063,0.905599,0.981042,0.900382,0.913809,0.74177,0.792133,0.7023,0.590624,0.880095,6.5271,1.59755,0.657487,-0.751299,-0.683098,-4.20713,-0.0365657,1.08933,3.76806,1.3258,-1.61662,-0.168225,-0.610202,-0.747159,-1.46792,1.1165,-1.802,0.428355,0.302484,0.42476,0.372386,-0.6673,-0.606791,-0.29499,
0.190511,0.216051,0.310708,0.904713,0.980039,0.899711,0.911442,0.733271,0.783412,0.70284,0.590616,0.879329,6.81593,1.56232,1.01649,-0.116296,-0.852009,-3.83104,0.335882,1.18425,4.05659,2.19293,-1.58744,-0.0175193,-0.47336,-0.497049,-1.46296,1.31329,-1.35586,0.529133,0.516033,0.454675,0.37925,-0.641743,-0.495018,-0.260596,
0.190154,0.21469,0.310278,0.902286,0.971587,0.896419,0.903688,0.769547,0.817439,0.703052,0.59275,0.877221,6.41211,1.98099,0.476561,-0.477357,-0.755696,-3.77326,-0.42488,1.34429,4.0841,1.03105,-1.6918,-0.0193361,-0.900511,-0.706583,-1.4543,0.590974,-1.69399,0.427049,0.416639,0.597235,0.330718,-0.706693,-0.688911,-0.113826,
0.189256,0.214415,0.310033,0.904811,0.9742,0.898641,0.905814,0.755616,0.803397,0.70389,0.589729,0.87386,6.18366,2.03171,0.216379,-0.728305,-0.174794,-4.10062,-0.804665,1.17052,3.91776,0.525847,-1.57164,-0.344271,-0.766854,-0.795967,-1.47387,0.638435,-1.87044,0.324104,0.20671,0.48575,0.408695,-0.621549,-0.627751,-0.185917,
0.188758,0.214933,0.30997,0.908683,0.974592,0.900746,0.913594,0.742451,0.791959,0.706363,0.585062,0.864091,6.28931,1.96004,0.370389,-0.462198,-0.529649,-4.0592,-0.0587206,1.12452,3.93552,1.47917,-1.70239,-0.0242232,-0.605225,-0.843952,-1.44772,1.2771,-1.89088,0.37903,0.349747,0.410176,0.424706,-0.602814,-0.674306,-0.324278,
0.18812,0.21357,0.310098,0.907144,0.975148,0.899205,0.915058,0.788697,0.836115,0.710631,0.585916,0.838896,6.29993,2.35955,0.156285,0.0422492,-0.414521,-3.7424,0.459565,0.848397,4.37421,2.26033,-1.5482,0.344004,-0.459918,-0.649753,-1.44385,1.70774,-1.48166,0.488847,0.507982,0.399797,0.438805,-0.519166,-0.5151,-0.381536,
0.185791,0.211833,0.308803,0.909366,0.977843,0.899512,0.925167,0.799691,0.846816,0.714811,0.583643,0.814388,6.06605,2.48152,-0.110664,-0.0249684,-0.0853106,-3.76606,0.197469,0.771418,4.3294,2.08343,-1.66403,0.0932044,-0.44213,-0.864465,-1.43745,1.59035,-1.90948,0.504543,0.533716,0.385835,0.359556,-0.609228,-0.784229,-0.257764,
0.181889,0.211157,0.308154,0.920748,0.996458,0.910672,0.945237,0.778546,0.825501,0.723295,0.567047,0.792118,5.33619,2.43524,-0.553357,-0.796341,0.864036,-3.73439,-0.625064,0.543135,3.36701,0.229485,-1.31612,0.025384,-0.496524,-0.676683,-1.16435,0.811789,-1.44231,0.514869,0.0243228,0.236764,0.465647,-0.458443,-0.544455,-0.198252,
0.179101,0.208263,0.30782,0.939319,1.02423,0.931391,0.970395,0.739603,0.780861,0.735772,0.543111,0.758653,4.02013,2.73203,-2.21703,-1.84952,1.7071,-1.82448,-1.13068,0.239265,2.09992,-2.03114,-0.684018,0.0445556,-0.775378,0.132101,-1.04861,0.510764,-0.326398,0.220922,-0.125254,0.320801,0.0764531,-0.172433,-0.279483,-0.398436,
0.173192,0.204233,0.305267,0.956011,1.03232,0.948909,0.983231,0.746301,0.7798,0.748634,0.520295,0.728473,3.50138,2.67775,-2.8794,-2.75101,1.35716,-0.840022,-1.1484,-0.0658083,1.51767,-2.68161,-0.618096,0.351615,-1.07987,-0.0622453,-0.890232,0.423019,-0.365966,0.179789,-0.15459,0.0962433,0.19812,-0.184099,-0.297589,-0.423912,
0.162828,0.200901,0.30226,0.973041,1.04342,0.967089,0.999727,0.730822,0.756763,0.75947,0.494573,0.703173,3.36019,2.90367,-2.84638,-2.78399,1.19072,-0.562675,-1.27406,-0.09702,1.59962,-2.5285,-0.641427,0.153236,-1.01171,-0.326305,-0.837061,0.369116,-0.505994,0.38721,-0.112884,-0.0125103,0.334561,-0.17339,-0.277863,-0.489024,
