Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.641837,0.313494,-0.208913,1.10237,1.13818,1.12543,1.17359,0.880814,0.92783,0.835364,0.43311,0.451055,4.9288,4.73232,-2.32264,1.77303,3.29057,-3.20267,2.57278,-0.800979,1.6398,-0.382832,-2.38041,0.193361,1.90369,-1.35012,-0.816509,1.68456,-1.48723,0.934677,0.138291,0.215179,-0.330854,-0.870559,-0.0209347,0.177942,
0.635554,0.311804,-0.210009,1.09339,1.12105,1.11682,1.1532,0.89947,0.947325,0.824663,0.43627,0.452743,4.99049,4.86707,-2.13673,1.60377,3.26024,-3.15869,2.71471,-0.522499,1.61639,-0.223589,-2.39889,0.0390191,1.86836,-1.2814,-0.858639,1.7155,-1.42878,0.968903,0.148441,0.256891,-0.264405,-0.885991,0.0151175,0.189608,
0.629497,0.310737,-0.210709,1.09079,1.10506,1.11295,1.12876,0.918896,0.965891,0.817192,0.436421,0.449672,4.67289,5.20226,-2.39774,1.76926,3.18524,-2.93472,2.88044,-0.589277,1.7644,-0.285284,-2.34279,0.0517603,1.88796,-1.13923,-0.858741,1.82403,-1.31477,0.929854,0.244086,0.307071,-0.334046,-0.877785,-0.0192791,0.17303,
0.625468,0.310378,-0.211028,1.08915,1.09426,1.11027,1.10932,0.936151,0.981912,0.81081,0.434756,0.443611,4.4234,5.35456,-2.5895,1.63436,3.16815,-3.04236,2.78344,-0.672043,1.76892,-0.390747,-2.11467,0.0475965,1.88635,-1.18891,-0.71918,1.73634,-1.26657,0.876033,0.152862,0.317522,-0.351643,-0.865189,0.00312018,0.191095,
0.62305,0.309808,-0.211026,1.0912,1.09026,1.11069,1.09887,0.952114,0.996533,0.807201,0.433206,0.432278,4.20639,5.89592,-2.93215,1.71417,3.2733,-3.07463,2.90933,-0.688881,1.9279,-0.431305,-1.99385,0.035239,1.83038,-1.11661,-0.721816,1.84949,-1.18326,0.864708,0.174992,0.299038,-0.365985,-0.841315,-0.0389607,0.204664,
0.622639,0.308844,-0.211472,1.09322,1.08904,1.11165,1.09274,0.95998,1.00345,0.804346,0.435474,0.423451,4.53596,5.83627,-3.06209,1.67285,3.3038,-3.11765,2.73819,-0.662981,1.84118,-0.399803,-2.31914,0.072129,1.9306,-1.07728,-0.778282,1.75326,-1.33993,0.938838,0.149645,0.134561,-0.329294,-0.852694,-0.070961,0.111586,
0.622337,0.307584,-0.212591,1.09502,1.08926,1.11245,1.09069,0.961907,1.00527,0.802333,0.43598,0.416185,4.60446,5.77004,-2.90279,1.59304,3.30038,-3.11554,2.62816,-0.485197,1.73784,-0.549805,-2.63049,0.0478759,1.84601,-1.07563,-0.828071,1.73833,-1.58069,1.11016,0.0900154,0.150302,-0.310799,-0.847292,-0.141988,0.13672,
0.622458,0.306681,-0.21364,1.10339,1.10403,1.11911,1.10396,0.944673,0.986921,0.80161,0.43179,0.41048,4.60808,5.49704,-2.73329,1.41774,4.11352,-2.72743,2.36922,-0.736819,0.991336,-0.851697,-2.5653,-0.316811,2.08835,-0.930149,-0.796037,1.61795,-1.39457,1.09016,-0.0943103,0.0102271,-0.352058,-0.817645,-0.175759,0.161877,
0.625231,0.305325,-0.213281,1.12113,1.14484,1.13691,1.1396,0.921098,0.961755,0.801718,0.421174,0.409479,4.35393,5.28252,-2.71457,1.43114,5.39288,-2.59136,2.24944,-1.50388,-0.218647,-1.27731,-2.82526,-0.388643,2.36044,-0.946152,-0.610925,1.29388,-1.13666,1.07581,-0.482278,0.0102557,-0.360117,-0.696671,-0.120191,0.122776,
0.628065,0.303231,-0.211733,1.13667,1.17845,1.15172,1.17023,0.893846,0.932798,0.806757,0.411044,0.40376,3.6894,5.36459,-3.25979,1.67351,5.21569,-2.3482,2.28672,-1.6286,0.125312,-1.18316,-2.80502,-0.323561,2.39237,-1.01994,-0.547619,1.40912,-1.13909,0.864751,-0.357192,0.0355745,-0.337439,-0.675358,-0.153942,0.0677353,
0.630041,0.301235,-0.209961,1.14675,1.19685,1.16027,1.19152,0.87624,0.914002,0.817053,0.409685,0.409301,2.7363,5.17471,-3.21484,1.67837,4.31772,-2.12376,2.26101,-1.15501,0.334158,-0.943555,-2.80342,-0.292213,2.15419,-1.26805,-0.381795,1.43137,-1.24535,0.715458,-0.17093,0.00683026,-0.36578,-0.72056,-0.219026,0.0321791,
0.631471,0.300399,-0.208152,1.15276,1.20581,1.16521,1.20636,0.861444,0.898164,0.829374,0.411153,0.419213,2.6698,4.88435,-3.09612,1.73217,3.89565,-2.21225,2.37785,-0.874847,0.536895,-0.661046,-2.70677,-0.398718,2.04803,-1.39532,-0.333117,1.45142,-1.29481,0.719919,-0.0634019,-0.00184286,-0.387349,-0.733143,-0.164187,0.0917012,
0.631888,0.300409,-0.206022,1.15553,1.2101,1.16755,1.21596,0.849807,0.885108,0.842073,0.410932,0.427025,2.77086,4.77313,-3.13044,1.91329,3.49987,-2.30481,2.25715,-0.8317,0.716241,-0.652587,-2.66228,-0.25714,2.0424,-1.38902,-0.408668,1.46977,-1.35691,0.738611,0.0328103,0.056944,-0.379809,-0.708355,-0.152612,0.0855968,
0.630541,0.301275,-0.204496,1.15071,1.1993,1.16325,1.20903,0.856894,0.892235,0.852927,0.41221,0.430654,3.16887,4.75974,-2.95282,1.99522,3.41483,-2.66489,2.28754,-0.887656,0.936091,-0.531513,-2.47542,-0.205531,2.00926,-1.26871,-0.524906,1.5174,-1.3719,0.764829,0.0853287,0.0697164,-0.350009,-0.678648,-0.119939,0.114379,
0.624751,0.303237,-0.204572,1.1345,1.16258,1.14664,1.17844,0.873919,0.910656,0.857887,0.419186,0.437888,3.61168,4.25453,-2.81543,2.10042,3.18001,-2.83279,2.30895,-0.865766,0.881905,-0.462702,-2.5386,-0.0846981,1.96259,-1.16269,-0.607291,1.48068,-1.43749,0.79661,0.051878,0.109048,-0.370107,-0.609028,-0.100856,0.144614,
0.617642,0.305708,-0.205521,1.12021,1.12892,1.13293,1.14714,0.895409,0.933792,0.85581,0.425997,0.447478,3.99783,4.32925,-2.85888,2.20004,3.07848,-2.95376,2.23554,-0.942857,1.11412,-0.475813,-2.52606,0.128128,1.94917,-1.14286,-0.794997,1.59181,-1.40866,0.821082,0.0662989,0.133711,-0.349999,-0.590244,-0.077816,0.121767,
0.61063,0.308581,-0.206252,1.11025,1.10953,1.12531,1.12453,0.90769,0.94784,0.847325,0.425016,0.452408,4.35246,4.33035,-2.62221,2.16784,3.17238,-3.06139,2.38393,-0.765652,1.21782,-0.485504,-2.62548,0.164674,2.01756,-1.08855,-0.886571,1.56721,-1.42567,0.872194,0.0974358,0.157505,-0.427356,-0.568161,-0.0295424,0.109685,
0.60435,0.311491,-0.206249,1.10404,1.09639,1.12092,1.10557,0.918323,0.95966,0.838698,0.420837,0.453484,4.53211,4.21317,-2.47599,2.13306,3.12609,-3.08406,2.39699,-0.738749,1.30404,-0.545542,-2.59383,0.248142,1.98139,-1.04319,-0.9186,1.57344,-1.39544,0.914206,0.0862501,0.183065,-0.414936,-0.516956,-0.0603333,0.112971,
0.599533,0.313852,-0.205694,1.09983,1.08801,1.11831,1.09105,0.925106,0.967131,0.831162,0.418008,0.455717,4.48397,4.04884,-2.46527,2.09744,3.03396,-2.98714,2.25202,-0.721206,1.24348,-0.485782,-2.57608,0.291398,1.92409,-1.04254,-1.01141,1.62628,-1.33661,0.959109,0.149767,0.217468,-0.409773,-0.482806,-0.0814807,0.107901,
0.596498,0.315332,-0.204435,1.09668,1.08029,1.11618,1.07992,0.931062,0.973687,0.826233,0.41847,0.460211,4.41645,4.04332,-2.24791,2.09074,2.9993,-3.02549,2.25392,-0.587277,1.28592,-0.433253,-2.64202,0.223169,1.95169,-1.03718,-0.969244,1.6228,-1.39729,0.946915,0.117118,0.237592,-0.429344,-0.485046,-0.090911,0.128342,
0.595207,0.316434,-0.202199,1.09348,1.07744,1.11393,1.07529,0.931348,0.974509,0.824075,0.42033,0.462813,4.47123,3.90932,-2.15461,2.0745,2.93566,-3.0429,2.23839,-0.627149,1.37417,-0.222648,-2.6746,0.19153,2.00182,-1.02881,-0.960594,1.57437,-1.43268,0.938695,0.0961269,0.267547,-0.453451,-0.443749,-0.0653318,0.158061,
0.594695,0.317229,-0.200003,1.09171,1.0739,1.11233,1.07114,0.931808,0.975131,0.823923,0.424235,0.471239,4.39538,3.74993,-2.03276,2.08807,2.89328,-2.95848,2.22204,-0.533763,1.27904,-0.307516,-2.66707,0.165547,1.94721,-1.04367,-0.933277,1.58724,-1.4218,0.976591,0.142224,0.243538,-0.409919,-0.482177,-0.0999424,0.138419,
0.594272,0.317665,-0.198011,1.08932,1.07266,1.10949,1.07096,0.929853,0.973289,0.823396,0.42717,0.48072,4.54551,3.58412,-1.95618,2.07207,2.94598,-2.97123,2.18564,-0.537598,1.28995,-0.190223,-2.74183,0.143959,1.9337,-1.05642,-0.911847,1.53405,-1.49462,0.947762,0.0972222,0.242043,-0.456959,-0.458632,-0.103784,0.143735,
0.593424,0.317815,-0.196259,1.08834,1.07129,1.108,1.07029,0.929458,0.972739,0.822981,0.430131,0.489069,4.56661,3.61888,-1.90269,2.15066,2.9543,-3.00013,2.13755,-0.504788,1.28988,-0.25167,-2.65471,0.182282,1.92923,-1.04511,-0.91664,1.57031,-1.39902,1.03803,0.181507,0.241597,-0.436508,-0.418856,-0.149063,0.127455,
0.592385,0.318298,-0.194615,1.08796,1.06983,1.10725,1.07015,0.931685,0.975013,0.82178,0.431427,0.492304,4.60864,3.76684,-2.21385,2.25558,2.94457,-2.92855,2.1999,-0.589959,1.2831,-0.308699,-2.70592,0.265164,1.97926,-1.09758,-0.95118,1.66638,-1.38212,1.05109,0.206636,0.177841,-0.46795,-0.382648,-0.155719,0.146699,
0.5904,0.319333,-0.193262,1.08758,1.0663,1.10606,1.06873,0.944472,0.987442,0.816777,0.432803,0.488115,4.98071,4.11228,-2.36452,2.33348,2.87831,-2.7154,2.10873,-0.694544,1.59106,-0.385194,-2.72279,0.525611,2.00021,-0.995216,-0.928937,1.68102,-1.41166,1.1088,0.229394,0.23784,-0.483409,-0.378899,-0.180814,0.174606,
0.589044,0.320554,-0.191737,1.08525,1.05446,1.10239,1.05799,0.959075,1.00212,0.814229,0.435302,0.482637,4.49886,4.30053,-2.37723,2.19975,2.24468,-3.07826,2.23307,-0.628527,1.83511,-0.423042,-2.946,0.530376,1.7415,-1.2886,-0.891577,1.5898,-1.53077,1.05415,0.138085,0.357096,-0.367367,-0.389293,-0.279991,0.0255062,
0.587284,0.321171,-0.190669,1.07411,1.03117,1.08863,1.03343,0.997023,1.03857,0.811149,0.437209,0.472051,4.24991,4.15163,-2.99683,2.31149,1.16295,-2.60044,2.44389,-0.855545,2.25521,-0.360492,-3.25819,0.925299,1.51288,-1.23918,-0.831455,1.18866,-1.30509,1.14699,0.100035,0.56267,-0.349647,-0.481245,-0.557934,0.11159,
0.585441,0.322334,-0.189325,1.06103,1.00405,1.07194,1.00534,1.03784,1.07747,0.816614,0.444534,0.468681,3.18662,4.39532,-2.54832,2.06459,0.676129,-2.39572,2.6998,-0.623333,2.27043,0.0804584,-2.96393,0.528736,1.30732,-1.18256,-0.7078,0.96732,-1.35507,1.04122,0.135484,0.424443,-0.271419,-0.587093,-0.579979,0.168233,
0.583743,0.323128,-0.188107,1.04589,0.979099,1.05335,0.979951,1.0732,1.11135,0.825258,0.4531,0.4685,2.6734,4.29203,-2.65914,2.11465,0.568763,-2.45369,2.66282,-0.603077,2.13166,0.223709,-3.04368,0.345916,1.34227,-1.21482,-0.585755,0.873096,-1.39156,0.94937,0.144341,0.35969,-0.241865,-0.64898,-0.576352,0.14683,
0.582492,0.324333,-0.186782,1.03038,0.956333,1.03447,0.9571,1.10857,1.14539,0.834664,0.462493,0.470579,2.71644,4.27185,-2.78156,2.14834,0.702758,-2.53788,2.73002,-0.63032,2.12695,0.235486,-2.92107,0.417874,1.33741,-1.3226,-0.554661,0.855305,-1.36515,0.956011,0.0920533,0.380036,-0.274085,-0.643944,-0.57901,0.142386,
0.582044,0.325901,-0.185204,1.01456,0.934766,1.01591,0.934689,1.13382,1.16936,0.845229,0.468842,0.476683,3.05803,4.11131,-2.75834,2.15582,0.676408,-2.44951,2.69588,-0.782916,2.22467,0.193721,-2.76476,0.556908,1.3827,-1.2572,-0.598419,0.937633,-1.32124,0.966678,0.0912756,0.417604,-0.257193,-0.580576,-0.549258,0.178336,
0.581234,0.327972,-0.18379,1.0018,0.91928,1.00022,0.916867,1.15567,1.18884,0.84787,0.469445,0.478027,3.92832,4.18901,-2.9117,2.10195,0.712839,-2.39696,2.80103,-0.899548,2.51784,0.0241898,-2.71957,0.688915,1.40995,-1.11005,-0.757912,1.01469,-1.25262,0.99114,0.0817271,0.436548,-0.202255,-0.633187,-0.582823,0.16128,
0.58079,0.331258,-0.181382,0.996191,0.918598,0.993203,0.917514,1.15436,1.18762,0.847762,0.470786,0.482674,4.62406,4.05945,-2.67539,2.0082,0.790059,-2.45692,2.93341,-0.947208,2.71775,0.155716,-2.81648,0.789746,1.46415,-1.10948,-0.857083,0.995439,-1.44484,1.03148,0.0543024,0.428744,-0.184925,-0.578226,-0.612809,0.198001,
0.580457,0.33455,-0.178791,0.993661,0.918605,0.99012,0.919286,1.14945,1.18314,0.841339,0.467058,0.479334,4.71485,4.01008,-2.35581,2.04542,0.884104,-2.40345,3.12217,-0.941445,2.80689,0.0946514,-2.6904,0.766424,1.49712,-1.05866,-0.850948,1.03592,-1.49061,1.05768,0.0891969,0.436854,-0.236295,-0.593034,-0.584828,0.204128,
0.580295,0.338248,-0.175948,0.9925,0.91891,0.98815,0.920861,1.14981,1.18375,0.832742,0.462101,0.474642,4.71625,4.15179,-2.20597,1.97493,0.938497,-2.48282,3.19336,-0.797807,2.80659,0.143995,-2.68194,0.739176,1.4299,-1.02634,-0.856625,0.959549,-1.47674,1.01839,0.0319868,0.469125,-0.215958,-0.663578,-0.626749,0.173784,
0.580032,0.341348,-0.173483,0.990745,0.915407,0.985819,0.91683,1.14756,1.18173,0.822711,0.458498,0.470661,4.95725,4.12222,-2.33435,1.97147,0.921144,-2.42464,3.3636,-0.817048,2.82116,0.00478641,-2.84359,0.73828,1.43282,-1.01198,-0.952519,0.959907,-1.50419,1.05664,0.0926467,0.469868,-0.18845,-0.702498,-0.579652,0.20164,
0.580261,0.343647,-0.170938,0.990852,0.914557,0.985128,0.914935,1.14799,1.18233,0.814094,0.457179,0.469398,5.03192,4.37657,-2.08223,1.81639,0.967833,-2.37748,3.38701,-0.719702,2.748,-0.0696969,-2.87726,0.718377,1.43493,-0.978213,-0.920403,0.956951,-1.46763,1.0033,0.00141267,0.534765,-0.216547,-0.799204,-0.581103,0.206933,
0.580749,0.344637,-0.168775,0.992001,0.915299,0.985743,0.917477,1.15334,1.18869,0.811102,0.461205,0.474869,5.05971,4.43911,-1.92718,1.71133,1.00349,-2.46999,3.40052,-0.65402,2.71813,-0.00456237,-2.94516,0.680607,1.31244,-1.04212,-0.905789,0.924535,-1.58852,0.919809,-0.0408749,0.55205,-0.1846,-0.888163,-0.579593,0.219369,
0.58189,0.345761,-0.166675,0.995937,0.916172,0.988906,0.918184,1.15988,1.19533,0.812636,0.464343,0.480674,4.88622,4.68253,-1.65304,1.57456,1.06761,-2.44466,3.48137,-0.615993,2.72948,-0.1422,-2.86039,0.665398,1.18112,-0.975898,-0.844946,0.987722,-1.5518,0.876654,-0.0540592,0.568993,-0.15937,-0.892203,-0.629954,0.261589,
0.583948,0.345965,-0.164454,0.999294,0.920998,0.991888,0.923717,1.16626,1.20214,0.814019,0.467548,0.482049,4.46449,5.3241,-1.89356,1.39305,1.05293,-2.39353,3.44618,-0.621004,2.83228,-0.142777,-2.89871,0.560137,1.19971,-1.03221,-0.773027,0.987988,-1.63653,0.757617,-0.122064,0.657228,-0.217289,-0.930174,-0.569433,0.300571,
0.586475,0.34625,-0.161662,1.00321,0.924599,0.995685,0.925077,1.17199,1.20712,0.816837,0.468702,0.476913,3.98836,5.69196,-2.23102,1.82432,1.0221,-2.26548,3.45924,-0.74882,2.93847,-0.324411,-2.77997,0.520482,1.3114,-0.901723,-0.579705,0.982508,-1.32271,0.707677,0.00508708,0.585055,-0.198983,-0.839687,-0.60336,0.262628,
0.588686,0.346743,-0.157117,1.00607,0.935759,0.998142,0.936091,1.17428,1.20858,0.824153,0.466963,0.468184,3.33158,6.24223,-2.63567,1.82703,0.892724,-2.14985,3.26217,-0.920456,3.17225,-0.199982,-2.65133,0.455195,1.47163,-0.995182,-0.443096,0.893324,-1.30498,0.605168,-0.0159451,0.540905,-0.150835,-0.720766,-0.594068,0.263709,
0.590158,0.346734,-0.152639,1.0085,0.943636,0.99994,0.943971,1.17778,1.21168,0.831294,0.462618,0.456423,3.34095,6.35388,-2.94283,1.88151,0.990312,-2.14116,3.36446,-0.765865,2.95958,-0.12667,-2.86396,0.429579,1.55973,-1.02046,-0.512741,0.840816,-1.44968,0.635982,-0.00747877,0.506235,-0.0615655,-0.75842,-0.628765,0.194412,
0.591354,0.347535,-0.148027,1.00936,0.949366,1.00029,0.949775,1.17786,1.21086,0.837689,0.457138,0.442053,3.47579,6.29626,-3.01764,1.86161,0.891469,-1.96115,3.38298,-0.875179,3.07108,-0.163404,-2.99815,0.435045,1.59257,-0.954923,-0.483793,0.794667,-1.4561,0.616659,0.0171241,0.470726,-0.154769,-0.74366,-0.616539,0.170065,
0.591779,0.34808,-0.143896,1.00924,0.952376,0.999483,0.95188,1.18249,1.21439,0.841646,0.451507,0.427142,3.76463,6.2606,-2.89059,1.8127,0.99092,-1.84053,3.55587,-0.786779,3.09651,-0.207924,-3.09227,0.517064,1.55783,-0.86086,-0.549618,0.761929,-1.44128,0.695041,0.0987592,0.477073,-0.0718839,-0.726106,-0.700501,0.209579,
0.585171,0.356223,-0.138138,1.00734,0.963471,0.999772,0.954812,1.16553,1.19127,0.85478,0.458641,0.480303,1.90652,2.96654,-1.4113,-1.2813,0.0168491,-0.265127,2.57669,0.671947,0.412699,-0.462071,-0.517173,-0.112389,1.05661,0.422141,-0.315187,0.345044,-0.07252,-0.0786609,-0.381284,0.0623386,-0.180959,-0.0549832,0.0340619,0.246748,
0.574832,0.36444,-0.132807,1.00481,0.97047,0.999303,0.959427,1.1521,1.17298,0.862839,0.468385,0.543029,1.98041,2.8871,-1.3299,-1.33305,-0.319471,-0.0766557,2.54486,0.74544,0.189717,-0.513245,-0.615142,-0.0936779,1.02524,0.514421,-0.275247,0.458745,-0.144472,-0.16375,-0.360381,0.169038,-0.223706,-0.0650972,0.0534499,0.282766,
0.563611,0.373697,-0.12958,1.00405,0.972788,1.00074,0.958858,1.14215,1.15824,0.868632,0.483535,0.617211,1.87988,2.80172,-1.01187,-1.34456,-0.426276,-0.0246856,2.53978,0.857523,0.0614475,-0.442014,-0.695063,-0.208622,0.969579,0.528929,-0.261179,0.434419,-0.175882,-0.256395,-0.344041,0.179845,-0.295537,-0.05286,0.0789205,0.290021,
0.551991,0.383381,-0.12708,1.00203,0.97594,1.00145,0.959271,1.12886,1.13987,0.875132,0.502368,0.693973,1.89557,2.87238,-0.841339,-1.35115,-0.53892,0.0291474,2.53188,0.83832,0.116317,-0.434479,-0.735599,-0.211323,0.996377,0.541793,-0.256227,0.45834,-0.154457,-0.243802,-0.354846,0.199439,-0.331525,-0.0567519,0.100726,0.301181,
0.540154,0.394249,-0.125446,1.00097,0.980833,1.00297,0.960655,1.11321,1.11921,0.882919,0.524236,0.773551,1.77854,2.58426,-0.86188,-1.26367,-0.544058,0.0187817,2.30765,0.76517,0.0515582,-0.417888,-0.63896,-0.249971,0.963826,0.478883,-0.256009,0.405112,-0.145463,-0.234104,-0.360422,0.154437,-0.262748,-0.0551619,0.0931133,0.320792,
0.532914,0.409659,-0.125067,1.00839,1.00165,1.01372,0.97988,1.07772,1.07977,0.893452,0.549821,0.855908,1.497,2.46471,-0.544509,-0.848124,0.37167,-0.227009,2.02906,0.484317,-0.89495,-0.415572,-0.467293,-0.564196,1.34982,0.485307,-0.260462,0.53625,-0.254637,-0.121798,-0.400691,-0.00925849,-0.236085,0.0650124,0.0902238,0.323889,
0.53323,0.421558,-0.129861,1.02733,1.02241,1.03221,1.00485,1.05905,1.06213,0.894982,0.568628,0.876864,1.51841,2.06738,-0.220099,-0.464331,1.33232,-0.537247,1.78448,0.326779,-1.76005,-0.687024,-0.352235,-0.63718,1.63567,0.44279,-0.196577,0.625224,-0.395913,-0.104739,-0.500762,-0.0821322,-0.253066,0.0432923,0.00467844,0.297319,
0.536089,0.432089,-0.134826,1.04354,1.04309,1.04828,1.02835,1.03303,1.03703,0.898523,0.587401,0.897545,1.66984,1.86479,-0.00565621,-0.485607,1.002,-0.448329,1.76855,0.338128,-1.57504,-0.709789,-0.396869,-0.644589,1.55856,0.42268,-0.203843,0.637746,-0.359709,-0.131541,-0.468846,-0.0480319,-0.27403,0.0321341,0.0237508,0.299853,
0.540233,0.438935,-0.138396,1.05449,1.0605,1.05969,1.04792,1.00718,1.01177,0.898821,0.596612,0.910168,1.89819,2.00421,-0.0294991,-0.547899,0.545988,-0.225113,1.7946,0.40491,-1.08085,-0.470635,-0.47422,-0.616406,1.51151,0.402575,-0.268586,0.679527,-0.222115,-0.136117,-0.428638,0.0285927,-0.339277,0.051955,0.120097,0.319502,
0.543059,0.442695,-0.142966,1.059,1.05866,1.06407,1.05034,1.00987,1.01476,0.895493,0.59528,0.91658,2.1801,2.30543,-0.46963,-0.576355,-0.435992,0.081873,2.10698,0.678377,-0.447649,-0.634386,-0.670083,-0.16957,1.2162,0.458996,-0.201194,0.472304,-0.265781,-0.142582,-0.359758,0.219928,-0.42312,-0.0186203,0.106798,0.334854,
0.544297,0.443207,-0.146965,1.06,1.05592,1.06551,1.05032,1.01059,1.01571,0.89244,0.591453,0.92085,2.16221,2.197,-0.552471,-0.883654,-0.598861,0.0908801,2.26483,0.73907,-0.144254,-0.429371,-0.71934,-0.235877,1.11873,0.468381,-0.236432,0.494756,-0.181011,-0.159461,-0.34638,0.193741,-0.44059,-0.0133541,0.142525,0.309727,
0.539863,0.437883,-0.14974,1.05064,1.03683,1.05618,1.03326,1.0252,1.02993,0.888275,0.586656,0.92196,2.02816,2.06338,-0.697272,-0.909068,-0.68069,0.0336277,2.11159,0.828707,-0.0620732,-0.473016,-0.639506,-0.17359,1.00592,0.422902,-0.253133,0.45291,-0.174583,-0.141769,-0.342392,0.170231,-0.373324,-0.0335513,0.111465,0.317253,
0.532469,0.427242,-0.149977,1.03048,1.00692,1.03686,1.00433,1.04532,1.04919,0.884386,0.582026,0.925506,1.96548,1.63595,-0.482199,-0.941653,-0.736382,0.0501602,2.09457,0.914869,-0.100348,-0.359387,-0.657476,-0.176329,1.00616,0.421365,-0.236349,0.434543,-0.160479,-0.139392,-0.352223,0.156814,-0.407165,-0.0236473,0.129972,0.326153,
0.525223,0.417457,-0.15085,1.01404,0.984463,1.02117,0.982402,1.06439,1.06767,0.882806,0.57947,0.925715,1.7856,1.79391,-0.449093,-1.08022,-0.554415,-0.022737,2.10117,1.0625,-0.216608,-0.36271,-0.709511,-0.292378,1.045,0.453739,-0.227033,0.448937,-0.191947,-0.135194,-0.411619,0.128975,-0.459925,-0.0359801,0.125571,0.324438,
0.518486,0.411858,-0.153192,1.0054,0.971847,1.01249,0.969182,1.07778,1.08089,0.884909,0.587312,0.927915,1.63489,1.61594,-0.413029,-0.962351,-0.20917,-0.174787,1.85153,0.889451,-0.501794,-0.371626,-0.638791,-0.348108,1.14999,0.467215,-0.216605,0.489183,-0.219892,-0.0962022,-0.404875,0.0585342,-0.420362,-0.0195488,0.11992,0.341695,
0.515239,0.41101,-0.153506,1.00852,0.988064,1.01644,0.983033,1.05055,1.05411,0.892479,0.610101,0.940084,1.52945,1.35524,-0.0393952,-0.713608,0.382455,-0.261977,1.65541,0.73527,-1.01253,-0.298571,-0.556208,-0.583735,1.41446,0.447325,-0.230478,0.597171,-0.226805,-0.0686451,-0.413231,-0.0199481,-0.457067,0.0141353,0.166563,0.366588,
0.514081,0.411004,-0.151731,1.01671,1.00691,1.02497,0.999864,1.02923,1.03338,0.898541,0.629443,0.949486,1.68167,1.47418,0.0295956,-0.643361,0.45519,-0.382285,1.66838,0.543215,-1.01503,-0.361604,-0.534245,-0.523827,1.4594,0.453478,-0.234122,0.642017,-0.224343,-0.0766753,-0.427207,-0.0224989,-0.417852,0.0383992,0.140599,0.360009,
0.513098,0.411344,-0.147935,1.02615,1.0275,1.03465,1.01858,1.00975,1.01443,0.900771,0.638357,0.955908,1.94685,1.59376,-0.203595,-0.827777,0.556769,-0.368826,1.74227,0.54568,-1.00877,-0.476247,-0.510359,-0.493486,1.4464,0.477741,-0.213168,0.589263,-0.251839,-0.0495355,-0.399014,0.017465,-0.343983,0.00633525,0.110563,0.335365,
0.511915,0.413198,-0.143479,1.03911,1.04952,1.04757,1.04153,0.986447,0.991648,0.901141,0.633876,0.950394,2.11887,2.0955,-0.247458,-0.86831,0.814062,-0.129003,1.86281,0.66184,-0.955335,-0.703338,-0.648154,-0.53358,1.74374,0.569938,-0.294635,0.673268,-0.318079,-0.00155699,-0.437537,0.0346457,-0.512043,-0.0493333,0.12745,0.317257,
0.509581,0.417191,-0.13885,1.04936,1.06471,1.0574,1.05855,0.96909,0.974435,0.898903,0.626057,0.943488,2.09693,2.40966,-0.297014,-1.03128,0.608788,0.0279253,1.98137,0.809603,-0.760279,-0.749281,-0.633291,-0.587461,1.56964,0.514273,-0.252755,0.629907,-0.287508,0.00710699,-0.464439,0.0478804,-0.467009,-0.0704817,0.105177,0.300108,
0.505959,0.420823,-0.133335,1.05864,1.07596,1.0663,1.07229,0.959534,0.964684,0.900411,0.622949,0.934253,1.5234,2.84085,-0.294482,-0.962219,0.701782,0.100305,2.07336,0.817332,-0.877586,-0.608055,-0.499217,-0.647275,1.52449,0.394852,-0.34063,0.634256,-0.200317,-0.100336,-0.462873,0.0356105,-0.345763,-0.0459644,0.12144,0.343383,
0.499016,0.422789,-0.127877,1.06206,1.07679,1.06886,1.07353,0.958227,0.963067,0.901932,0.616021,0.917557,1.34827,2.578,-0.527568,-0.844084,0.679378,-0.118836,2.00902,0.645046,-0.877061,-0.604532,-0.373936,-0.58251,1.50549,0.353066,-0.386275,0.65924,-0.193203,-0.0725776,-0.425523,-0.0108576,-0.253148,-0.0199383,0.0953751,0.2984,
0.489398,0.428987,-0.127421,1.06492,1.07472,1.07061,1.07639,0.958307,0.962496,0.908412,0.625407,0.904763,0.768124,2.56053,-0.510251,-0.664508,0.74969,0.197927,1.93193,0.814819,-0.981762,-0.483004,-0.269163,-0.646257,1.5032,0.203921,-0.311344,0.604509,-0.142578,-0.0536967,-0.482524,-0.0360228,-0.255355,3.54916e-05,0.0922943,0.288426,
0.480617,0.440299,-0.133326,1.06927,1.07262,1.07426,1.08165,0.958453,0.96164,0.919131,0.640958,0.894253,0.710389,3.14921,-0.174093,-0.502505,0.683895,0.443603,2.02779,0.919592,-0.907472,-0.475383,-0.0632835,-0.692488,1.59506,-0.0722156,-0.383044,0.639924,0.0499043,-0.0431985,-0.52426,-0.0859812,-0.220895,-0.0202686,0.11724,0.311355,
