Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.442477,-0.0266399,0.14925,1.13918,1.22043,1.15948,1.31146,0.813996,0.810813,0.894069,0.50133,0.597982,2.66987,-0.740888,-3.74018,-1.06757,6.46832,0.737979,-1.16035,-2.47114,-2.82842,-2.66471,0.0864605,0.184567,2.03697,-0.467102,0.396783,0.196105,-0.590569,0.583962,-0.0492981,-0.487798,-0.164254,-0.0479603,0.483645,-0.215451,
0.439629,-0.0161783,0.162898,1.16023,1.25739,1.17636,1.35806,0.779383,0.780086,0.895407,0.508494,0.602575,2.64763,0.0957839,-3.77025,-1.25661,6.26673,0.265214,-1.52065,-2.91269,-3.09703,-2.89571,0.0971312,0.478213,2.02362,-1.02358,0.308966,0.234183,-0.951697,0.559367,-0.213199,-0.322801,-0.123705,-0.12332,0.269353,-0.29288,
0.431929,-0.00230122,0.181641,1.17717,1.28416,1.18677,1.39999,0.742964,0.747511,0.890276,0.494104,0.601433,2.39716,0.505126,-4.63668,-1.12249,5.53235,0.819692,-2.15454,-3.02006,-2.7624,-2.50699,0.380846,0.622503,1.76272,-1.45662,-0.213165,0.419232,-1.14048,0.685984,-0.0492505,-0.259111,0.284558,-0.193386,0.150103,-0.193205,
0.416528,0.0146825,0.203427,1.19311,1.29822,1.19622,1.43683,0.732496,0.74079,0.873548,0.454846,0.601513,2.6203,0.56212,-5.33634,-1.37707,5.0479,1.71219,-2.60434,-2.73317,-3.08997,-2.50884,0.765228,1.05704,0.949395,-1.75342,-0.512855,0.427004,-1.07208,0.723776,-0.160472,-0.35857,0.581319,-0.0515725,0.235564,-0.11709,
0.395279,0.0362632,0.224077,1.20556,1.29885,1.20299,1.46357,0.74255,0.755343,0.852047,0.409605,0.586411,2.47037,1.17864,-6.26018,-1.24128,4.66244,1.8445,-2.58321,-2.77601,-2.70805,-2.89899,0.925499,1.45501,0.455584,-1.98067,-0.689955,0.464266,-1.09101,0.939796,-0.281933,-0.291271,0.673966,0.0281729,0.375096,-0.0532187,
0.370909,0.0616875,0.240045,1.20113,1.26381,1.19674,1.44499,0.785993,0.801202,0.830578,0.370496,0.558485,2.07467,1.26676,-7.62497,-0.476474,4.08459,1.80877,-1.7321,-2.84975,-2.41302,-3.05588,0.989102,1.23263,0.385142,-2.37471,-0.797283,0.436117,-0.970841,0.9341,-0.479175,-0.215953,0.935651,0.06191,0.318948,0.070731,
0.348284,0.090845,0.248123,1.18889,1.21347,1.18301,1.41457,0.824837,0.842372,0.813539,0.336185,0.509486,2.43657,1.57144,-8.26481,-0.100662,4.39739,1.70993,-1.007,-2.93228,-1.97614,-2.89362,1.15855,1.28618,0.48291,-3.01088,-0.870838,0.403873,-0.839793,1.03966,-0.633512,-0.194442,1.13345,0.0859069,0.521873,-0.00828207,
0.330705,0.119948,0.248344,1.16912,1.15755,1.16423,1.37433,0.852162,0.871549,0.800641,0.310228,0.467025,2.584,1.11876,-8.26481,-0.594151,4.36658,1.63163,-0.705538,-2.74832,-1.87034,-3.0319,1.26248,1.42296,0.434782,-3.26126,-0.911726,0.523932,-0.775109,1.04424,-0.741568,-0.303645,1.14514,0.0125166,0.646467,0.00840837,
0.323129,0.145629,0.241519,1.15041,1.11107,1.15046,1.33487,0.875779,0.897479,0.789112,0.289331,0.440363,2.63801,0.638286,-8.12917,-1.05101,4.14183,1.2159,-0.592572,-2.21024,-2.11796,-2.83305,0.928942,1.16906,0.575149,-3.29963,-0.916337,0.52304,-0.70477,1.10646,-0.676942,-0.335886,0.991958,0.069467,0.737723,-0.00761565,
0.328027,0.165247,0.228911,1.1333,1.07863,1.1374,1.30309,0.866343,0.889556,0.786333,0.290109,0.417639,2.44556,0.727701,-7.69277,-1.04599,4.13727,1.53992,-0.832146,-1.93709,-2.0212,-2.90284,0.753063,0.961458,0.746141,-3.07632,-0.879018,0.539057,-0.719133,1.09054,-0.561407,-0.225289,0.932522,-0.0445616,0.614588,-0.0360242,
0.340132,0.177309,0.213488,1.11886,1.0566,1.12561,1.27664,0.854942,0.878862,0.791389,0.299427,0.409162,1.88586,0.490541,-7.58362,-0.672872,3.89754,1.46591,-0.803917,-2.01079,-1.993,-2.67672,0.189346,1.14506,0.907992,-2.73108,-0.58014,0.62659,-0.902592,0.885023,-0.352667,-0.252983,0.870854,-0.0717947,0.523945,-0.0678421,
0.353361,0.180208,0.19653,1.10849,1.04916,1.11665,1.26405,0.842395,0.865676,0.799763,0.325845,0.416104,1.39463,-0.0510816,-7.45003,-0.634447,3.52098,1.64243,-1.10869,-2.21917,-1.98441,-2.80104,0.101591,1.03976,0.993422,-2.42375,-0.313086,0.446662,-0.746807,1.00228,-0.454577,-0.232341,0.792832,-0.164777,0.346157,-0.115337,
0.366369,0.17823,0.177615,1.10132,1.04066,1.10859,1.24819,0.841721,0.862735,0.80899,0.354892,0.434054,1.47217,-0.263925,-7.51641,-0.721096,3.31586,1.65609,-1.09957,-2.19715,-2.00011,-2.80558,0.185968,1.29236,1.01144,-2.28371,-0.185126,0.562201,-0.528348,1.00447,-0.395311,-0.331726,0.517756,-0.154563,0.204577,-0.109367,
0.379123,0.174467,0.155936,1.09727,1.03891,1.10359,1.23728,0.840843,0.859461,0.810389,0.360204,0.441252,1.955,0.373703,-8.26481,-0.911423,3.60721,1.42832,-1.19726,-2.37834,-1.69348,-3.08876,-0.0242344,1.31583,0.946258,-2.17754,-0.209314,0.647568,-0.589408,1.01555,-0.334287,-0.33966,0.285895,-0.19348,0.280486,-0.114311,
0.389215,0.169362,0.132312,1.0961,1.04184,1.10003,1.23144,0.845297,0.861073,0.80967,0.358419,0.439496,2.35349,0.848465,-8.26481,-1.19076,3.54647,1.41845,-1.24151,-2.524,-1.57678,-3.27508,-0.419196,1.28938,1.03249,-1.91834,-0.255417,0.602925,-0.732664,1.05976,-0.279487,-0.346785,0.228085,-0.246762,0.313869,-0.0269586,
0.396598,0.163379,0.107695,1.09493,1.04759,1.09703,1.22179,0.860473,0.873532,0.811252,0.356043,0.430426,1.71984,1.81253,-8.14042,-1.262,3.50525,1.14821,-0.985133,-2.26676,-1.23435,-3.27001,-0.780169,1.15059,1.15936,-1.33657,0.0660016,0.764626,-0.644091,0.947166,-0.168898,-0.271774,0.00170899,-0.290406,0.136192,-0.146698,
0.400572,0.153204,0.0847745,1.09527,1.0602,1.09716,1.21623,0.875758,0.886169,0.81526,0.348535,0.432068,1.39595,3.60753,-6.10666,-1.35223,3.18191,0.720022,0.262405,-1.53397,-0.769919,-2.60035,-1.38289,0.471205,1.23245,-0.913818,0.147129,0.539988,-0.451933,0.691978,-0.118363,-0.317179,-0.552011,-0.268677,0.107313,-0.0495218,
0.39994,0.143693,0.0631222,1.10155,1.06995,1.10402,1.21101,0.877079,0.885825,0.81896,0.342289,0.437513,2.06071,3.92707,-4.71549,-2.26053,3.76072,0.922186,1.12806,-0.615526,-0.611262,-2.75771,-0.944435,0.0680791,0.666093,-0.802158,-0.483342,0.729031,-0.239292,0.650897,-0.319921,-0.083867,-0.377878,-0.164929,0.0897387,-0.155185,
0.394416,0.135069,0.0469777,1.10952,1.07968,1.11291,1.20323,0.879119,0.886374,0.824473,0.360126,0.445378,2.3141,4.09254,-4.06549,-2.63759,3.92428,0.879866,1.74185,-0.253152,-0.585015,-2.80867,-0.28035,0.211158,0.256179,-0.484121,-0.715742,0.791439,-0.0332025,0.745755,-0.430358,0.0776461,-0.212751,-0.184498,0.145068,-0.0680249,
0.382385,0.129748,0.0386567,1.11804,1.09107,1.12204,1.19278,0.895623,0.901437,0.844064,0.439261,0.471749,1.33841,3.64516,-3.46118,-3.0383,3.5508,0.317149,1.26404,-0.520595,-0.969682,-2.88892,-0.00724268,0.522032,0.137268,-0.411649,-0.439877,0.830696,0.00543093,0.661463,-0.3989,0.0578225,-0.10098,-0.213831,0.204258,-0.0196021,
0.365428,0.129618,0.0407597,1.12391,1.10908,1.12945,1.1871,0.897618,0.902692,0.875383,0.560423,0.496111,0.0199772,3.56098,-3.6043,-2.62356,3.12747,-0.0396812,0.358182,-1.27078,-0.798363,-3.08391,-0.0583403,0.574583,0.658216,0.00820657,-0.074865,0.810947,-0.124422,0.650572,-0.423718,0.122728,-0.175186,-0.185252,0.380514,0.0841193,
0.347071,0.136763,0.0503738,1.13041,1.12893,1.1405,1.18778,0.89446,0.901506,0.903179,0.666076,0.518184,-0.148514,4.58959,-3.57661,-2.62269,3.09494,-0.679341,0.213888,-1.32538,-0.794012,-3.15846,-0.27078,0.557477,0.816669,-0.275896,-0.235685,0.963668,-0.292016,0.800853,-0.546114,-0.0227737,-0.0989684,-0.097486,0.631854,0.0831705,
0.336811,0.152225,0.0647876,1.13921,1.13973,1.15254,1.19226,0.893119,0.903557,0.910329,0.706409,0.504885,1.01391,6.70278,-4.87076,-2.31164,3.72165,-0.963462,0.569148,-1.29836,-0.258033,-3.3664,-0.216302,0.779532,0.461727,-0.8322,-0.50423,1.01467,-0.464312,0.822074,-0.63925,0.14388,-0.231399,-0.195579,0.655352,-0.173881,
0.337017,0.168194,0.0839266,1.14246,1.14578,1.16122,1.19821,0.923384,0.938714,0.902787,0.684732,0.469576,2.4291,7.99344,-6.1497,-1.84199,3.95707,-0.974885,1.04826,-1.24135,0.402991,-3.14728,-0.365083,0.723702,0.629792,-1.23573,-0.783459,0.948377,-0.557695,0.901259,-0.470343,0.0249267,-0.475712,-0.14322,0.861546,-0.0273887,
0.34479,0.178863,0.102438,1.14426,1.15121,1.16704,1.21599,0.940103,0.96136,0.893437,0.644372,0.431833,2.57826,7.80282,-6.18055,-1.75576,4.03901,-0.286614,1.12591,-1.36671,0.516666,-3.11418,-0.747263,0.684307,0.725909,-1.27777,-0.667127,0.907583,-1.00771,0.796196,-0.39103,0.0262957,-0.584838,-0.157349,0.695082,-0.0353509,
0.356224,0.180924,0.118019,1.14048,1.14686,1.16562,1.22984,0.929059,0.955619,0.879807,0.565637,0.390585,1.92324,7.28102,-6.00696,-1.78994,3.58937,0.267,1.26472,-0.987858,0.825722,-3.06236,-0.828583,0.273139,0.796357,-0.980661,-0.459109,0.929237,-1.21219,0.725517,-0.36872,-0.0633028,-0.440209,-0.157237,0.642511,-0.0288176,
0.368292,0.176045,0.126525,1.13778,1.13242,1.16313,1.23882,0.931361,0.961881,0.859867,0.464059,0.363257,1.85366,6.16441,-5.15417,-1.49064,3.44985,0.667685,1.10831,-0.878722,0.723164,-2.75574,-0.838978,0.196692,0.943439,-0.708297,-0.105036,0.862394,-1.30738,0.639761,-0.256995,0.0560622,-0.421396,-0.185528,0.583612,-0.120381,
0.378068,0.165502,0.129598,1.13126,1.10923,1.15352,1.23971,0.936096,0.968306,0.849138,0.408633,0.354441,1.4644,4.93957,-4.03426,-1.76657,3.18192,0.668144,1.4446,-0.739449,0.635871,-2.73693,-0.618184,0.331583,1.06624,-0.435322,0.0746593,0.911081,-1.36244,0.466996,-0.232275,0.173471,-0.302695,-0.22481,0.527491,-0.0574174,
0.383413,0.152022,0.127659,1.12015,1.08829,1.13966,1.23227,0.931903,0.964374,0.854126,0.430817,0.374339,1.34367,4.39815,-3.6265,-1.73725,3.04131,0.484597,1.62321,-0.599137,0.529455,-2.65378,-0.658341,0.427901,1.1202,-0.425369,0.12842,0.899785,-1.34294,0.520722,-0.243824,0.165646,-0.157005,-0.291866,0.543298,-0.0524734,
0.388842,0.134354,0.121633,1.10876,1.0755,1.12433,1.22821,0.910758,0.94184,0.871949,0.497098,0.408491,0.864813,3.96387,-3.99625,-0.942826,2.90413,0.645757,1.42215,-0.953022,0.399483,-2.37317,-0.512274,0.164149,1.50005,-0.864893,0.488871,0.690572,-1.1151,0.413901,-0.217609,0.194545,-0.0244109,-0.227898,0.579538,-0.0977513,
0.391629,0.116505,0.115908,1.09504,1.0653,1.10801,1.21397,0.900512,0.929263,0.886244,0.539305,0.449476,0.790686,3.3663,-4.36156,-0.742883,2.31034,0.522436,0.946609,-1.08723,0.0495689,-2.2053,-0.493895,0.131762,1.61498,-0.695586,0.755844,0.453725,-1.08294,0.323053,-0.0291964,-0.0853204,-0.0534404,-0.240802,0.514711,-0.0971737,
0.394421,0.1016,0.108352,1.08639,1.06281,1.09621,1.20208,0.898376,0.923936,0.89805,0.590537,0.483873,0.511736,2.42066,-4.79445,-0.443036,2.42839,0.331372,0.500245,-1.45612,-0.153298,-2.39485,-0.429959,0.270926,1.62774,-0.712285,0.893477,0.470085,-0.922674,0.257269,-0.00829964,-0.0277758,0.0732931,-0.303291,0.243566,-0.231504,
0.396849,0.0886194,0.100869,1.07937,1.06313,1.0874,1.18809,0.898928,0.920977,0.912082,0.646942,0.51456,0.0401169,1.65678,-4.69796,-0.50835,2.38167,0.479616,0.110348,-1.43316,-0.610078,-2.47834,-0.677361,0.358779,1.62353,-0.589176,0.994512,0.370263,-0.710931,0.314147,-0.042248,-0.111788,-0.00208911,-0.322889,0.236946,-0.250625,
0.39931,0.0775841,0.0948051,1.07305,1.06634,1.08062,1.176,0.902103,0.920928,0.917656,0.662595,0.527199,-0.0536665,1.53726,-5.20371,-0.450203,2.48317,0.27221,0.248431,-1.59661,-0.587536,-2.40744,-0.904427,0.474944,1.58429,-0.571539,0.989831,0.413196,-0.63482,0.437424,-0.0512195,-0.185743,-0.144081,-0.327194,0.202683,-0.258338,
0.399798,0.0687279,0.0904698,1.06921,1.07509,1.07633,1.16936,0.896705,0.911412,0.918952,0.662523,0.530046,0.0996547,2.1413,-5.15931,-0.56004,2.78557,0.465746,0.53737,-1.45646,-0.432677,-2.43547,-1.21495,0.359633,1.48515,-0.430219,0.816916,0.464834,-0.364404,0.571781,-0.175539,-0.0805958,-0.240568,-0.29978,0.144131,-0.264334,
0.395761,0.0657997,0.0872406,1.07296,1.07643,1.07844,1.16182,0.90455,0.915716,0.919234,0.639968,0.529459,0.951744,3.21915,-4.87101,-1.06448,3.34319,0.980299,1.11406,-0.89927,-0.307859,-2.52412,-1.09936,0.379876,1.19019,-0.675519,0.194575,0.540616,-0.381211,0.541744,-0.130766,-0.103489,-0.377065,-0.239643,0.118373,-0.189513,
0.395439,0.0665931,0.0820633,1.08049,1.08116,1.0856,1.15985,0.901976,0.910954,0.914661,0.62983,0.518773,1.46679,4.04599,-5.09928,-1.69221,3.61153,0.747367,1.46133,-0.452786,-0.337752,-2.40582,-1.10932,0.104846,0.869977,-0.773825,0.016594,0.794194,-0.409962,0.665905,-0.192302,-0.0782326,-0.252045,-0.200885,0.220451,-0.170576,
0.398807,0.0689338,0.0786631,1.08817,1.081,1.09475,1.15429,0.920551,0.928945,0.907669,0.599734,0.506328,1.85792,4.31964,-5.23215,-1.69867,3.77057,0.27835,2.03514,-0.306643,-0.331739,-2.38247,-1.00384,0.227049,0.765227,-0.8366,-0.132831,0.71971,-0.46443,0.679213,-0.198523,-0.068394,-0.0974484,-0.236913,0.211093,-0.157762,
0.406366,0.071898,0.0761364,1.09607,1.08064,1.1042,1.15116,0.929472,0.938076,0.899259,0.559861,0.490907,1.92991,3.91438,-4.88964,-1.86502,3.97946,0.277355,1.96959,-0.323904,-0.411541,-2.50842,-0.972556,0.191736,0.788746,-0.897662,-0.219816,0.649306,-0.377942,0.709615,-0.144601,-0.0830159,-0.085535,-0.208005,0.242091,-0.168541,
0.41645,0.0754026,0.0735434,1.10647,1.08047,1.11582,1.15028,0.935425,0.944613,0.890654,0.527114,0.480501,1.93114,3.62758,-5.05894,-2.12586,4.21667,0.0373211,1.79515,-0.202426,-0.541269,-2.59441,-0.991527,0.349413,0.653724,-1.07622,-0.283274,0.794348,-0.398392,0.654996,-0.0484347,-0.0717787,-0.0326688,-0.176207,0.201808,-0.227521,
0.427808,0.0786027,0.0715441,1.11681,1.07635,1.12724,1.14804,0.943732,0.95451,0.885017,0.501127,0.480603,2.11815,3.11771,-4.6349,-2.25011,4.38365,-0.0809584,1.92064,0.00280058,-0.807447,-2.6414,-1.08745,0.376503,0.645853,-1.10017,-0.454324,0.780748,-0.39574,0.644555,-0.0944543,-0.0366096,-0.0664536,-0.169575,0.170159,-0.184953,
0.439492,0.0815317,0.070948,1.12187,1.07627,1.1346,1.14306,0.945992,0.958584,0.87924,0.498619,0.486142,2.33216,2.86775,-4.56189,-2.45124,4.3938,-0.184141,1.83089,0.0172106,-0.890285,-2.5729,-1.01016,0.418387,0.594402,-1.18936,-0.540627,0.844859,-0.340266,0.668225,-6.16623e-05,0.00393104,-0.131037,-0.158215,0.250139,-0.14068,
0.4496,0.0853952,0.0718505,1.12489,1.07477,1.13914,1.13755,0.952859,0.966963,0.886502,0.525337,0.497404,1.77199,2.35857,-4.55495,-2.27635,4.20681,-0.47136,1.61401,-0.293526,-1.16005,-2.51396,-1.08726,0.539212,0.782293,-1.27457,-0.40732,0.790825,-0.451077,0.662067,0.0277439,0.0472574,-0.1129,-0.196019,0.241389,-0.063725,
0.457962,0.0891407,0.0743241,1.1247,1.07491,1.14039,1.1417,0.944442,0.959691,0.89388,0.555203,0.518184,0.843681,2.11007,-4.88939,-1.76723,3.34034,-0.0644628,0.63031,-0.632262,-1.46228,-2.49022,-1.46839,0.314805,1.07826,-1.10703,0.0789961,0.536458,-0.759148,0.479329,0.0685096,-0.0223344,-0.349984,-0.214362,0.333073,-0.122199,
0.464612,0.092674,0.0770164,1.12185,1.06849,1.13932,1.14648,0.946609,0.963857,0.898931,0.560036,0.525241,0.0351528,3.40685,-5.74331,-1.34437,2.75924,0.304293,0.413312,-0.694531,-1.24851,-2.2552,-1.71292,0.137202,1.1913,-1.49024,0.0723418,0.490891,-0.921422,0.498376,0.0823586,-0.158088,-0.422878,-0.168466,0.448078,-0.1439,
0.469299,0.0945926,0.0779769,1.1165,1.06264,1.1357,1.15558,0.940894,0.960172,0.90314,0.564126,0.518022,-0.471683,4.50938,-6.39415,-0.883431,2.72084,0.293263,0.328854,-0.871958,-0.669645,-2.25306,-1.5819,0.0775001,1.33981,-1.88317,0.14858,0.661878,-0.857824,0.622197,-0.0529584,-0.005932,-0.421518,-0.209635,0.437011,-0.229904,
0.470404,0.0956641,0.0764955,1.10842,1.06063,1.1296,1.17075,0.933152,0.954792,0.897799,0.530249,0.499848,0.754144,4.81782,-6.40172,-0.56098,2.83933,0.159192,0.261543,-1.30474,-0.0515085,-2.44834,-1.2733,0.181502,1.54532,-1.77568,0.12895,0.526141,-0.921022,0.55025,-0.0635511,-0.0116008,-0.565956,-0.207036,0.50421,-0.111299,
0.466926,0.0950644,0.0734634,1.09917,1.06293,1.12128,1.18663,0.917971,0.941881,0.886883,0.491189,0.487741,1.74289,4.18946,-5.6653,-0.535422,2.69711,-0.161356,0.148326,-1.49628,0.118413,-2.56582,-1.15209,0.0612964,1.59637,-1.41857,0.334314,0.46519,-1.09873,0.402257,-0.0228969,-0.0177923,-0.539154,-0.267776,0.48775,-0.0626296,
0.458486,0.0935722,0.0705198,1.09164,1.07139,1.11351,1.20581,0.897093,0.921921,0.870689,0.431237,0.476381,2.24523,3.8374,-5.27548,-0.638003,3.01322,-0.131676,0.190438,-1.57625,0.134838,-2.55826,-0.672263,0.0906884,1.72173,-1.12552,0.41201,0.403878,-0.938817,0.261198,-0.0127393,-0.0654515,-0.419796,-0.274295,0.417709,-0.0483512,
0.445632,0.0920714,0.06627,1.09704,1.10206,1.11759,1.23944,0.858757,0.883971,0.861247,0.397,0.463509,1.84943,3.38819,-4.50611,-0.765066,4.39261,-0.419249,-0.126678,-1.73399,-0.562806,-3.29512,-0.0223413,-0.201308,2.02213,-1.00305,0.734777,0.29276,-0.92659,0.478338,-0.245549,-0.230322,-0.272884,-0.270298,0.343388,-0.0685486,
0.429624,0.0908148,0.0616065,1.10763,1.14796,1.12703,1.27951,0.817535,0.842415,0.854337,0.386625,0.459686,1.84956,3.27009,-4.18825,-0.609391,4.99476,-0.53011,0.0902822,-1.8815,-0.788769,-3.20198,0.575572,-0.146305,2.28738,-0.806357,0.980993,0.391978,-0.76052,0.476631,-0.40199,-0.370012,-0.165188,-0.20571,0.511906,-0.11692,
0.412398,0.0899693,0.058528,1.1188,1.19449,1.13687,1.31671,0.787471,0.811494,0.844844,0.362085,0.467445,2.28844,3.38379,-4.26081,-0.424821,5.10595,-0.366755,0.107371,-2.089,-0.521352,-3.32231,0.63866,-0.0605562,2.3181,-0.648226,1.05541,0.295088,-0.773875,0.49033,-0.391932,-0.389332,-0.181195,-0.267444,0.543888,-0.0899565,
0.397314,0.0879235,0.0575953,1.13156,1.23609,1.14747,1.34661,0.768532,0.791274,0.841137,0.364105,0.480889,2.57584,3.22215,-4.15553,-0.425829,5.03603,-0.282921,0.366956,-2.17877,-0.585032,-3.26551,0.182733,0.078522,2.3276,-0.493671,1.21022,0.355937,-0.91007,0.404664,-0.401041,-0.367882,-0.185625,-0.267536,0.464318,-0.168412,
0.385653,0.084222,0.058812,1.13782,1.26915,1.15356,1.36668,0.742872,0.763107,0.849613,0.389249,0.491449,1.86518,2.7215,-4.16147,-0.581523,4.53701,0.220644,0.290614,-1.91914,-0.131261,-3.03514,0.327048,-0.22719,2.20483,-0.0593661,1.20776,0.25073,-0.523535,0.36028,-0.161919,-0.34199,-0.136676,-0.23297,0.691495,-0.153423,
0.378102,0.0774837,0.0625861,1.14166,1.28608,1.16025,1.36969,0.737782,0.755373,0.865577,0.44778,0.502468,0.894138,2.29891,-4.20487,-0.821268,3.97032,0.762852,0.405164,-1.61556,-0.52582,-3.12959,0.477057,0.138015,1.98242,0.220873,1.39077,0.411108,0.0554149,0.221933,-0.156167,-0.292531,-0.0986645,-0.102857,0.982165,-0.24355,
0.37495,0.0695969,0.0681286,1.13548,1.27816,1.15739,1.35081,0.765001,0.778782,0.876771,0.50452,0.515168,0.410717,1.82016,-4.29457,-1.01027,3.73875,1.56153,0.0441504,-1.34401,-0.918679,-3.06777,0.624464,0.241853,1.87575,0.256082,1.47451,0.35997,0.464442,0.209386,-0.0724888,-0.234689,-0.064199,-0.14713,0.994636,-0.158591,
0.375263,0.0615428,0.0758139,1.12423,1.25598,1.14755,1.31899,0.784765,0.793983,0.887294,0.565646,0.52971,0.0827375,1.39986,-4.57507,-1.12881,3.61165,1.87191,-0.093186,-1.20637,-0.875514,-2.96521,0.605084,0.180555,1.74473,0.314379,1.3789,0.401043,0.541529,0.212118,0.0545774,-0.232229,0.0569396,-0.141543,0.88573,-0.217447,
0.377816,0.0546951,0.0852547,1.11329,1.23321,1.13729,1.28618,0.802539,0.806728,0.902007,0.630537,0.548036,0.249708,0.865967,-4.82423,-1.34361,3.87889,2.13594,-0.220925,-1.29147,-0.925537,-2.80189,0.661843,0.332219,1.57932,0.36919,1.19891,0.340926,0.613408,0.228064,0.172811,-0.382262,0.0836829,-0.108592,0.79482,-0.187346,
0.381538,0.0488336,0.0969898,1.10398,1.2135,1.12713,1.25637,0.803141,0.801315,0.915642,0.689368,0.564922,0.614416,0.423597,-5.29033,-1.65718,4.41284,2.39519,-0.414739,-1.15524,-1.09227,-2.86565,0.972056,0.274788,1.2819,0.4865,0.928831,0.269942,0.744775,0.321691,0.213982,-0.432399,0.196396,-0.063616,0.575946,-0.252234,
0.38384,0.0432951,0.11247,1.1052,1.20101,1.12635,1.23743,0.818673,0.812045,0.92315,0.707725,0.575909,1.32642,-0.205673,-5.63355,-2.02326,5.22246,2.18901,-0.227989,-0.991756,-1.45238,-3.00992,0.847873,0.45261,1.0672,0.492654,0.727838,0.217453,0.725978,0.311342,0.187162,-0.646268,0.0294677,0.0185095,0.555802,-0.335533,
0.386693,0.0388969,0.127482,1.11041,1.19997,1.12649,1.23857,0.811964,0.802156,0.925087,0.713017,0.583414,1.53744,-0.389939,-5.37129,-2.08996,5.87397,2.01164,-0.169577,-0.947986,-1.49666,-3.15716,0.612587,0.427722,0.810992,0.312487,0.547964,0.149766,0.36306,0.459149,0.0295132,-0.479496,-0.02377,-0.0559834,0.441605,-0.240512,
0.38954,0.0356552,0.14143,1.11624,1.20144,1.12741,1.24196,0.791372,0.779996,0.92513,0.695613,0.583325,1.76436,-0.351291,-5.33958,-2.05566,6.03421,1.98624,0.0134083,-0.875892,-1.43826,-3.1179,0.544167,0.3768,0.741103,0.326538,0.432497,0.212462,0.285968,0.473662,0.0772943,-0.481656,-0.00784835,-0.0375566,0.388468,-0.257463,
0.39271,0.0334184,0.153511,1.1241,1.20569,1.13169,1.24912,0.781652,0.769473,0.923443,0.66156,0.578377,1.76502,-0.101043,-5.61246,-2.07532,6.09397,1.98409,0.256103,-0.762495,-1.47688,-3.1876,0.633912,0.432379,0.750676,0.370725,0.382589,0.182235,0.323959,0.514216,-0.0357502,-0.526799,-0.0608973,0.00651763,0.422811,-0.284142,
0.396503,0.0311443,0.164184,1.13327,1.20921,1.1378,1.25643,0.768772,0.756556,0.922321,0.643891,0.57125,1.52759,-0.0231725,-5.66653,-2.08627,6.15894,1.96773,0.221182,-0.764316,-1.51803,-3.26018,0.667829,0.444653,0.752552,0.348745,0.308203,0.253855,0.249811,0.539273,-0.0348829,-0.500997,-0.00483742,-0.00365336,0.389384,-0.256553,
0.401132,0.0303867,0.172602,1.14051,1.21164,1.1439,1.26109,0.765658,0.754251,0.925297,0.643386,0.565276,1.34618,-0.128018,-5.69508,-2.09747,6.08379,1.87234,0.198441,-0.775622,-1.57989,-3.22769,0.731297,0.486804,0.800229,0.424402,0.34897,0.302832,0.303348,0.487785,-0.010773,-0.476031,0.0882671,-0.0353639,0.36446,-0.265954,
0.408642,0.0310299,0.177668,1.14513,1.21472,1.14808,1.26297,0.763295,0.752284,0.92822,0.666563,0.565752,1.42233,-0.500128,-5.44292,-1.98621,6.01451,1.83732,0.0320799,-0.805288,-1.83016,-3.28461,0.848685,0.462425,0.827648,0.683022,0.423076,0.159983,0.537608,0.397005,-0.0200266,-0.436507,0.109166,-0.0105949,0.516422,-0.235861,
0.415327,0.0328895,0.181179,1.14741,1.21634,1.15128,1.25748,0.767551,0.756091,0.931276,0.673173,0.565482,1.36237,-0.680812,-5.46856,-1.86924,6.00856,1.9097,-0.077405,-0.931608,-1.97743,-3.32816,0.99613,0.604338,0.916604,0.674424,0.415827,0.138802,0.693555,0.414641,-0.0409312,-0.473225,0.195371,-0.024817,0.568756,-0.267756,
0.421282,0.0344062,0.184125,1.1502,1.22037,1.15546,1.25366,0.779828,0.767507,0.934904,0.684267,0.566547,1.37569,-0.653715,-5.38101,-1.82875,6.06654,2.05414,-0.0446953,-0.998445,-2.14119,-3.39656,1.0095,0.681154,0.930951,0.796069,0.502105,0.0751474,0.783706,0.419872,-0.0885688,-0.449191,0.178008,-0.00708679,0.586952,-0.315251,
0.42648,0.0352042,0.18683,1.15223,1.22325,1.1588,1.25026,0.789178,0.776173,0.936872,0.696418,0.574494,1.64232,-0.692833,-5.15975,-1.86411,5.97195,2.1112,-0.00287607,-0.835048,-2.05539,-3.38735,0.804789,0.651209,0.906457,0.751717,0.479952,0.0727754,0.671781,0.380724,-0.0742515,-0.466001,0.111371,-0.00166556,0.616152,-0.295435,
