Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.349102,0.183811,0.0687062,1.14326,1.0208,1.18544,0.975482,1.20472,1.25193,0.82607,0.416789,0.465051,1.92454,8.88381,-2.27895,0.417498,2.35514,-3.75405,2.46335,-0.316317,-0.671507,-2.27081,-1.53937,-0.292788,0.384937,-1.15671,-1.21572,0.609362,-0.577575,0.789961,-0.784769,0.441044,-0.236045,0.100575,0.609762,-0.136634,
0.343268,0.187537,0.0772333,1.16108,1.05503,1.20704,0.99783,1.19318,1.24035,0.824889,0.412062,0.45091,1.72784,9.39333,-2.69423,0.360297,2.37162,-4.05191,2.72445,-0.319321,-0.477867,-2.24536,-1.48581,-0.334514,0.420903,-1.25494,-1.24897,0.714051,-0.576633,0.923914,-0.788396,0.408745,-0.337214,0.154881,0.599055,-0.102318,
0.336939,0.193268,0.0864522,1.17039,1.07927,1.2196,1.01052,1.18356,1.23158,0.820206,0.407923,0.454571,2.3203,9.01205,-2.31126,0.133089,2.0555,-4.61566,2.75296,-0.146165,-0.350086,-1.74801,-1.34193,-0.239488,0.485906,-1.355,-1.23007,0.985837,-0.64208,0.904951,-0.658239,0.296691,-0.360941,0.152605,0.518235,-0.124058,
0.331356,0.19928,0.0962202,1.17508,1.09741,1.22735,1.01926,1.16717,1.21671,0.816953,0.406452,0.459541,2.74023,8.93048,-2.08421,0.0881395,2.08027,-4.84486,2.84362,0.00669668,-0.249726,-1.63961,-1.44439,-0.231558,0.458262,-1.26516,-1.31663,1.07741,-0.652471,0.876105,-0.630484,0.271141,-0.456655,0.156509,0.532466,-0.131141,
0.32742,0.206737,0.10569,1.17768,1.10698,1.23006,1.0233,1.16126,1.21202,0.821988,0.407812,0.459003,2.51801,9.22618,-2.24769,-0.142586,2.12495,-4.8372,2.85232,0.158437,-0.15595,-1.48586,-1.14545,-0.0907635,0.438946,-1.22751,-1.33496,1.30826,-0.632011,0.778436,-0.603052,0.356186,-0.433837,0.152114,0.496163,-0.175563,
0.326011,0.212488,0.113673,1.17625,1.11619,1.22989,1.02725,1.15593,1.20747,0.825435,0.408055,0.452746,2.63817,9.43658,-2.33395,-0.0118023,2.3133,-4.66549,2.99429,0.0326879,-0.057953,-1.44318,-1.1775,-0.070835,0.559627,-1.17034,-1.33009,1.24922,-0.534109,0.748425,-0.733318,0.417394,-0.328526,0.198891,0.60659,-0.238782,
0.325986,0.216668,0.119673,1.17714,1.12393,1.23082,1.03342,1.15234,1.20458,0.821078,0.404315,0.444757,2.795,9.31317,-2.29541,0.114865,2.73267,-4.38693,2.88026,-0.175651,-0.32311,-1.99146,-1.15032,-0.0846265,0.600639,-1.06382,-1.29329,1.13153,-0.583651,0.744296,-0.888735,0.427931,-0.249708,0.209416,0.633735,-0.259285,
0.327426,0.218705,0.124141,1.18527,1.14854,1.23861,1.05888,1.12313,1.17508,0.820189,0.399734,0.443645,2.58606,9.22748,-2.12478,0.0741774,3.94986,-4.00338,2.62249,-0.722117,-0.763399,-2.4814,-1.04902,-0.495279,0.826849,-1.06083,-1.31056,0.742458,-0.607853,0.785247,-1.10329,0.472726,-0.277338,0.263166,0.602913,-0.166671,
0.330914,0.217989,0.127413,1.20861,1.19725,1.26148,1.10675,1.08807,1.139,0.827343,0.39691,0.441211,2.32414,9.34824,-1.64018,-0.103846,5.41152,-4.02007,2.18396,-1.16948,-1.87166,-3.05551,-1.27055,-0.620453,1.06523,-1.01117,-1.11677,0.270243,-0.711393,0.824102,-1.37464,0.37228,-0.214314,0.316574,0.550913,-0.127312,
0.334908,0.214776,0.129624,1.23282,1.24687,1.28534,1.15695,1.04654,1.09638,0.830272,0.38944,0.440831,2.73513,9.20108,-1.48779,-0.212902,5.49616,-4.03589,2.13035,-1.34351,-2.06506,-3.26184,-1.43132,-0.903049,0.936955,-0.771116,-1.02507,0.103333,-0.870721,1.03884,-1.40148,0.338299,-0.340369,0.269453,0.5524,-0.195788,
0.339087,0.210703,0.131425,1.25585,1.29498,1.3084,1.20457,1.00585,1.05475,0.833142,0.37883,0.44027,2.75662,9.51788,-1.75293,-0.588814,5.47141,-4.0828,2.23871,-1.45938,-1.94789,-3.29141,-1.24449,-0.723311,0.930155,-0.716585,-1.14884,0.0688593,-0.900201,0.970197,-1.37055,0.348075,-0.400893,0.257042,0.498056,-0.196897,
0.34242,0.206299,0.135996,1.27638,1.34748,1.32787,1.26087,0.963548,1.01179,0.838903,0.367453,0.440548,2.43101,10.033,-1.88252,-1.3222,5.38512,-4.07266,2.14429,-1.85657,-1.67086,-2.85459,-0.58958,-0.665516,0.985547,-0.845229,-1.10397,-0.0066999,-0.844367,0.884957,-1.48763,0.379647,-0.341679,0.220821,0.456391,-0.220218,
0.345285,0.199554,0.144577,1.28799,1.3894,1.33702,1.32143,0.915346,0.961839,0.847957,0.365983,0.439822,1.11678,10.5994,-2.78962,-2.9748,4.74029,-2.84435,1.21316,-1.42851,-1.02167,-2.37597,0.143146,-0.88039,0.668165,-0.808789,-1.08849,0.521844,-0.711237,0.910283,-0.839849,0.292365,-0.645466,0.163466,0.383566,-0.138701,
0.346204,0.190956,0.155397,1.28702,1.40531,1.33258,1.35613,0.891205,0.935721,0.854994,0.366139,0.435784,0.649152,10.7404,-3.29919,-3.22481,4.08583,-2.19999,1.10917,-1.26594,-0.455716,-2.50942,0.395621,-0.796122,0.526163,-0.613118,-0.999534,0.500196,-0.628786,0.821419,-0.757213,0.239996,-0.582941,0.174772,0.423292,-0.23683,
0.344867,0.180988,0.166719,1.27036,1.38824,1.31164,1.36433,0.879407,0.921765,0.856451,0.365405,0.42824,0.869911,10.6684,-3.17295,-3.17833,3.66756,-1.71902,1.33683,-1.14608,-0.159644,-2.5271,0.503889,-0.593261,0.551398,-0.480796,-0.866636,0.563283,-0.693368,0.810327,-0.720184,0.262968,-0.519867,0.160655,0.430843,-0.240679,
0.344134,0.172045,0.177917,1.25154,1.36073,1.28687,1.36538,0.881066,0.920737,0.859723,0.358262,0.415461,1.43578,10.55,-3.44838,-3.2004,3.46785,-1.2644,1.46697,-1.02126,0.0348138,-2.60531,0.342272,-0.414539,0.362289,-0.469879,-0.940134,0.601073,-0.784023,0.745447,-0.628069,0.190742,-0.452273,0.137227,0.338525,-0.316744,
0.34526,0.162924,0.187446,1.23358,1.32904,1.26316,1.36402,0.88415,0.920674,0.864615,0.357165,0.403778,1.27831,10.7548,-3.46481,-3.15977,3.45864,-0.781268,1.65337,-0.93154,0.150813,-2.77194,0.227409,-0.268182,0.424234,-0.490496,-0.989608,0.62681,-0.768747,0.743656,-0.596218,0.227897,-0.411071,0.126013,0.372494,-0.320674,
0.347161,0.15402,0.193255,1.21768,1.28644,1.24213,1.34834,0.896378,0.929648,0.868311,0.360582,0.39251,0.962315,10.85,-3.71421,-2.93818,3.35596,-0.694995,1.59675,-0.88388,0.235155,-2.76104,0.0937178,-0.18417,0.393669,-0.471707,-0.949767,0.606401,-0.731718,0.789867,-0.585684,0.256676,-0.394037,0.150308,0.400761,-0.318743,
0.349449,0.147873,0.194559,1.20768,1.24931,1.22854,1.32238,0.927518,0.958295,0.869549,0.355343,0.381372,0.93905,10.9665,-3.83166,-2.78351,3.35974,-0.471568,1.64905,-0.868974,0.193045,-2.8625,0.0154081,-0.0980789,0.333734,-0.462056,-0.999979,0.548611,-0.652956,0.810736,-0.622132,0.280266,-0.360624,0.152818,0.373182,-0.295184,
0.353002,0.143741,0.193151,1.20318,1.21938,1.22124,1.30158,0.960755,0.989742,0.869633,0.351136,0.373864,0.81461,10.8186,-3.90617,-2.70131,3.34299,-0.319164,1.64701,-0.746231,0.171123,-2.84723,-0.0518883,-0.131675,0.270042,-0.528911,-1.00653,0.505852,-0.646188,0.870103,-0.622288,0.227768,-0.343694,0.160389,0.359903,-0.32058,
0.358444,0.141713,0.19086,1.2015,1.19734,1.21787,1.28469,0.987842,1.01501,0.871842,0.347387,0.365672,0.75104,10.8298,-3.92678,-2.64457,3.21182,-0.257912,1.49528,-0.838232,0.112,-2.99556,-0.120616,0.0249137,0.376507,-0.567059,-1.01631,0.479753,-0.573219,0.866861,-0.633773,0.248893,-0.345831,0.137803,0.372643,-0.28604,
0.364034,0.140276,0.188669,1.20189,1.18341,1.21768,1.27273,1.00989,1.03541,0.877705,0.354071,0.358884,0.717006,10.7891,-4.06627,-2.63024,3.32737,-0.223152,1.5481,-0.724837,0.042806,-2.98735,-0.118436,-0.0205425,0.271664,-0.583556,-1.01712,0.485075,-0.546722,0.862675,-0.599743,0.238843,-0.316837,0.147712,0.355729,-0.276521,
0.369237,0.139205,0.18702,1.20165,1.1735,1.21723,1.2615,1.02938,1.05343,0.881543,0.359327,0.353049,0.594271,10.8525,-4.24816,-2.57063,3.3519,-0.141525,1.66338,-0.715095,0.0341045,-2.99883,-0.300676,0.0110715,0.276698,-0.627524,-1.04223,0.460612,-0.518786,0.865796,-0.617041,0.252253,-0.291164,0.134274,0.342245,-0.271264,
0.375229,0.138605,0.185794,1.20298,1.16431,1.21793,1.25171,1.046,1.0687,0.886515,0.367617,0.34932,0.203281,11.1047,-4.3215,-2.62808,3.36292,-0.0233991,1.75599,-0.519618,-0.0232094,-3.06475,-0.496865,-0.0617169,0.23924,-0.540625,-1.06057,0.392249,-0.589327,0.940757,-0.640829,0.250861,-0.295981,0.128654,0.311097,-0.25502,
0.381824,0.137717,0.184382,1.20447,1.15661,1.21897,1.24458,1.05554,1.07711,0.894178,0.382773,0.34655,-0.258695,11.2631,-4.37629,-2.48658,3.3695,0.162079,1.71431,-0.469334,-0.0929114,-3.04748,-0.582853,-0.162007,0.22948,-0.593815,-1.07609,0.376195,-0.532041,1.03891,-0.644211,0.21435,-0.339023,0.129564,0.280791,-0.262231,
0.389182,0.137027,0.183124,1.20568,1.14912,1.22021,1.23614,1.06576,1.0863,0.901996,0.40242,0.344467,-0.3382,10.8027,-4.4598,-2.38312,3.38155,0.200837,1.73348,-0.397883,-0.229868,-3.07475,-0.733859,-0.121928,0.194857,-0.752011,-1.07712,0.341408,-0.493094,1.07889,-0.655754,0.208312,-0.250004,0.150056,0.307955,-0.264132,
0.39643,0.135973,0.182094,1.20644,1.13977,1.22085,1.227,1.0727,1.09236,0.90895,0.423128,0.346606,-0.355332,10.5426,-4.35686,-2.52061,3.26087,0.277438,1.69511,-0.2604,-0.377444,-3.07224,-0.742805,-0.15701,0.153098,-0.758907,-1.06684,0.333128,-0.476472,1.01969,-0.583811,0.212126,-0.283428,0.1302,0.311328,-0.274724,
0.403175,0.134627,0.180634,1.20547,1.1302,1.21976,1.21683,1.07579,1.09433,0.917843,0.448835,0.351261,-0.476578,10.1703,-4.28641,-2.47092,3.1826,0.330579,1.7442,-0.234244,-0.414673,-3.02892,-0.716737,-0.199205,0.15019,-0.726093,-1.03545,0.289665,-0.401137,0.993278,-0.580826,0.208392,-0.255302,0.117008,0.288664,-0.28604,
0.408736,0.133317,0.179105,1.2043,1.11884,1.21826,1.20651,1.07662,1.09446,0.925326,0.473295,0.358867,-0.438182,10.1469,-4.22857,-2.43803,3.05933,0.314115,1.77382,-0.0873693,-0.406045,-3.01503,-0.760246,-0.223449,0.14992,-0.720806,-1.08547,0.311977,-0.47918,0.957777,-0.57748,0.237959,-0.290858,0.079141,0.277616,-0.276885,
0.412472,0.132178,0.176967,1.20211,1.10886,1.21606,1.19755,1.07557,1.09293,0.929632,0.489467,0.366096,-0.293838,10.1148,-4.23662,-2.33338,3.11554,0.247488,1.80366,-0.0747969,-0.291394,-2.98293,-0.790862,-0.192327,0.11785,-0.719535,-1.09009,0.310979,-0.51826,0.947765,-0.569291,0.252908,-0.296124,0.117438,0.270104,-0.278241,
0.414345,0.131382,0.174974,1.19909,1.09941,1.2132,1.18862,1.07598,1.09321,0.931548,0.500851,0.373724,-0.277242,10.0467,-4.20296,-2.32751,3.13511,0.289189,1.77348,-0.0923622,-0.277351,-2.97255,-0.825851,-0.141312,0.142668,-0.77683,-1.10449,0.344749,-0.514061,0.991885,-0.555095,0.24419,-0.290744,0.0883964,0.284996,-0.276428,
0.414683,0.131038,0.172767,1.19689,1.09202,1.21083,1.18281,1.0759,1.09311,0.932468,0.506696,0.38017,-0.329273,10.0588,-4.25012,-2.33516,3.07798,0.298828,1.68157,-0.0854074,-0.291567,-2.99038,-0.83897,-0.127687,0.141443,-0.761056,-1.10712,0.359009,-0.529109,0.967977,-0.539542,0.249084,-0.319298,0.0969498,0.288733,-0.25401,
0.414004,0.131237,0.170124,1.19444,1.08727,1.20835,1.1792,1.07358,1.09102,0.931733,0.506805,0.383025,-0.199871,10.05,-4.28836,-2.35599,2.96373,0.232187,1.60612,-0.105567,-0.303329,-2.98168,-0.767397,-0.113079,0.160358,-0.803649,-1.14827,0.41673,-0.517539,0.945743,-0.580912,0.248261,-0.334743,0.109603,0.304894,-0.229195,
0.412842,0.132033,0.167471,1.19292,1.08384,1.20684,1.17835,1.07322,1.09156,0.92924,0.4998,0.385478,-0.0950641,9.88494,-4.14767,-2.40392,2.93585,0.147409,1.46336,-0.0980509,-0.280984,-2.94136,-0.75615,-0.0871109,0.141457,-0.775572,-1.14226,0.39216,-0.602424,0.916925,-0.535568,0.231924,-0.348158,0.104633,0.302185,-0.244465,
0.411239,0.133293,0.16443,1.19111,1.08273,1.20514,1.17797,1.07231,1.09131,0.92628,0.491347,0.384672,-0.0861126,9.91737,-4.38701,-2.49166,2.8897,0.0666146,1.46485,-0.0798809,-0.257322,-2.96876,-0.67845,-0.0297521,0.11876,-0.75898,-1.18009,0.447605,-0.586446,0.936389,-0.570434,0.230143,-0.320257,0.0911538,0.296004,-0.264,
0.410136,0.134745,0.160555,1.1899,1.08104,1.2043,1.18059,1.07106,1.09114,0.923291,0.484869,0.386006,-0.020627,9.88786,-4.27755,-2.57722,2.84664,0.0234802,1.36287,-0.092257,-0.332211,-2.92833,-0.638411,-0.0085285,0.0963895,-0.960282,-1.21791,0.473651,-0.642307,0.954558,-0.586275,0.252073,-0.422129,0.118875,0.341413,-0.249558,
0.408509,0.136046,0.156662,1.18745,1.07958,1.20217,1.181,1.06779,1.08889,0.921027,0.486614,0.38727,-0.284466,9.80203,-4.35195,-2.63607,2.78082,-0.0643984,1.37886,-0.0906136,-0.270506,-2.89232,-0.652045,-0.0383786,-0.00765902,-0.870807,-1.16684,0.51458,-0.631424,1.00863,-0.598667,0.274101,-0.383558,0.0892916,0.33997,-0.253102,
0.407065,0.136942,0.152044,1.1839,1.07672,1.19955,1.1808,1.06482,1.0874,0.924026,0.504293,0.386697,-0.910957,9.93598,-4.49949,-2.63728,2.71293,-0.242435,1.42207,0.00636774,-0.209457,-2.84169,-0.663405,-0.022372,0.000227114,-1.02801,-1.17281,0.537182,-0.610136,1.0404,-0.616189,0.33172,-0.49933,0.0770533,0.403821,-0.221167,
0.405243,0.137023,0.146725,1.17981,1.07473,1.19697,1.18058,1.0673,1.09168,0.917966,0.483813,0.381113,0.489707,10.0377,-4.9102,-2.60266,2.64402,-0.56499,1.41497,-0.333973,-0.110916,-2.82706,-0.732936,0.255238,0.202031,-1.21407,-1.36739,0.588924,-0.577293,1.00107,-0.615682,0.309153,-0.581899,0.081637,0.42697,-0.240483,
0.402542,0.136976,0.140427,1.17521,1.07079,1.19427,1.17881,1.06791,1.09447,0.906083,0.46525,0.384424,1.38986,9.20152,-4.09257,-2.83523,2.41067,-0.758057,1.22253,-0.336778,-0.237751,-2.89563,-0.859372,0.236703,0.149709,-1.21664,-1.37236,0.586089,-0.710051,0.924175,-0.560755,0.427466,-0.670254,0.0348953,0.460922,-0.128145,
0.399963,0.13626,0.134223,1.17164,1.06708,1.19248,1.17761,1.06791,1.09678,0.898088,0.448409,0.389732,0.741583,9.88804,-4.19407,-2.99532,2.29831,-0.900012,1.38815,-0.0211331,-0.252947,-2.81097,-0.790506,-0.0417572,-0.0457477,-1.06758,-1.37006,0.496838,-0.719187,0.889732,-0.617491,0.337755,-0.831791,0.0814887,0.413175,-0.231161,
0.398464,0.136494,0.129541,1.16864,1.06791,1.19031,1.17319,1.06819,1.09811,0.897041,0.44643,0.386086,-0.678794,10.8042,-4.80375,-2.85299,2.2598,-1.10328,1.28978,0.0711942,-0.138753,-2.64692,-0.532337,-0.202824,-0.148026,-0.719758,-1.22931,0.583431,-0.609983,1.00891,-0.607303,0.31806,-0.834419,0.145603,0.289634,-0.288886,
0.397017,0.137307,0.125057,1.16778,1.07278,1.19001,1.17356,1.07251,1.10349,0.900532,0.44247,0.372399,-1.43533,11.5306,-5.42686,-2.5675,2.54711,-1.10635,1.35201,-0.182052,0.0764344,-2.69086,-0.47011,-0.0676718,-0.153605,-0.646124,-1.17175,0.602841,-0.645874,1.0684,-0.727242,0.27089,-0.709714,0.152274,0.293738,-0.32321,
0.394769,0.139464,0.121267,1.16668,1.07833,1.18875,1.1728,1.07885,1.11015,0.898344,0.420747,0.357916,-1.34147,11.47,-5.5862,-2.45224,2.36666,-1.09774,1.28134,-0.340929,0.25471,-2.70876,-0.396898,0.136678,-0.0294705,-0.669848,-1.14226,0.713081,-0.592597,1.07379,-0.698775,0.255892,-0.647583,0.120567,0.285293,-0.29008,
0.391928,0.142655,0.118441,1.16655,1.08417,1.18784,1.17446,1.08009,1.11142,0.90155,0.425612,0.347532,-0.66304,11.4592,-5.65894,-2.50914,2.38756,-1.052,1.19588,-0.487462,0.330796,-2.74521,-0.389512,0.223341,0.0362613,-0.694473,-1.17703,0.793962,-0.616922,0.937515,-0.678209,0.285334,-0.687743,0.14238,0.312105,-0.258253,
0.389843,0.146108,0.117219,1.1667,1.09079,1.18697,1.17624,1.08364,1.1142,0.912428,0.43296,0.326032,-0.806369,11.5077,-5.66334,-2.60012,2.36107,-0.965075,1.2944,-0.440735,0.383587,-2.71453,-0.324387,0.2129,0.0226565,-0.635091,-1.19689,0.8071,-0.588596,0.957738,-0.657606,0.268373,-0.692486,0.149793,0.33954,-0.25021,
0.38765,0.149525,0.116451,1.16575,1.09528,1.18511,1.1762,1.08709,1.11669,0.923496,0.450534,0.306081,-1.21613,11.5224,-5.57022,-2.65346,2.22482,-0.903216,1.26237,-0.26126,0.427621,-2.76826,-0.356151,0.141895,-0.0663351,-0.617365,-1.22024,0.7494,-0.577734,0.998198,-0.674784,0.244035,-0.704286,0.138679,0.344324,-0.225992,
0.383995,0.151154,0.115286,1.1631,1.09509,1.18207,1.17659,1.08792,1.11735,0.92928,0.461986,0.299794,-1.35694,10.9894,-5.31026,-2.69694,2.2133,-0.831644,1.27693,0.00315509,0.266561,-2.64268,-0.416123,-0.0270166,-0.175026,-0.508165,-1.10472,0.66147,-0.665226,0.920835,-0.698858,0.248478,-0.758141,0.121888,0.355026,-0.240274,
0.382127,0.1527,0.11455,1.15971,1.0915,1.17867,1.17321,1.0909,1.12018,0.925846,0.452801,0.30311,-0.737814,10.942,-5.29468,-2.7275,2.22115,-0.895116,1.42143,-0.0850066,0.300575,-2.60401,-0.44866,0.120356,-0.0153029,-0.458786,-1.16724,0.752858,-0.661988,0.827901,-0.608169,0.28181,-0.697063,0.102049,0.37161,-0.179912,
0.381664,0.153755,0.114732,1.15776,1.08922,1.17671,1.16899,1.09129,1.11991,0.920381,0.440657,0.309288,-0.337941,10.938,-5.18654,-2.6754,2.24411,-0.822712,1.49828,-0.0683703,0.361966,-2.69743,-0.297908,0.143484,-0.0470277,-0.349885,-1.2022,0.746491,-0.487602,0.708735,-0.61307,0.351179,-0.593831,0.0502536,0.387138,-0.189323,
0.383155,0.154636,0.115469,1.15689,1.08702,1.1755,1.16155,1.09498,1.12222,0.92005,0.441753,0.314358,-0.280136,11.1389,-5.25404,-2.56818,2.27516,-0.797602,1.46412,-0.126469,0.38309,-2.81379,-0.223679,0.219053,0.0170498,-0.23101,-1.23863,0.758749,-0.385757,0.688939,-0.63559,0.349874,-0.589116,0.0615719,0.351574,-0.136794,
0.385091,0.15474,0.116328,1.15628,1.08522,1.17424,1.1552,1.09881,1.1247,0.918328,0.440266,0.317487,-0.396467,11.3321,-5.42503,-2.48356,2.28822,-0.722384,1.4765,-0.0955242,0.477216,-2.76689,-0.189769,0.209166,-0.00430227,-0.25925,-1.26878,0.761885,-0.39105,0.71405,-0.657428,0.367401,-0.559284,0.0908336,0.310729,-0.130665,
0.387601,0.154948,0.116559,1.15596,1.0843,1.17327,1.14953,1.10232,1.12716,0.913379,0.428258,0.319813,-0.287229,11.0922,-5.39519,-2.39986,2.31448,-0.840279,1.54056,-0.0427991,0.461211,-2.7408,-0.241606,0.211475,-0.0523646,-0.320695,-1.341,0.739249,-0.437367,0.754121,-0.688262,0.346811,-0.538067,0.0885962,0.283339,-0.157578,
0.390014,0.155201,0.116724,1.15536,1.08161,1.17233,1.14297,1.10837,1.13233,0.908601,0.41366,0.319363,-0.539132,10.7678,-5.29975,-2.33738,2.22084,-0.837895,1.55565,0.114229,0.400822,-2.60918,-0.405234,0.0968026,-0.143294,-0.381107,-1.21957,0.672958,-0.503244,0.78399,-0.659123,0.344725,-0.657525,0.128809,0.271246,-0.198165,
0.391042,0.155149,0.115623,1.15375,1.0753,1.17036,1.13672,1.10781,1.13131,0.909217,0.419894,0.323319,-0.652649,10.3704,-5.04643,-2.33133,2.14616,-0.809203,1.53609,0.287126,0.353152,-2.58222,-0.47258,0.0606781,-0.170811,-0.458554,-1.21882,0.668394,-0.574928,0.825737,-0.678454,0.345033,-0.743299,0.112247,0.300276,-0.193664,
0.391143,0.154773,0.113861,1.15107,1.06781,1.16755,1.13104,1.10795,1.13185,0.91132,0.429761,0.329795,-0.445592,9.96551,-4.95701,-2.32078,2.10806,-0.907976,1.48081,0.403128,0.348396,-2.59227,-0.433109,0.0947702,-0.189861,-0.400579,-1.18605,0.64537,-0.588893,0.770772,-0.651304,0.327674,-0.734856,0.127552,0.330883,-0.159484,
0.389766,0.154283,0.111913,1.1459,1.05762,1.16234,1.12292,1.1086,1.13344,0.910361,0.437277,0.338547,0.0417467,9.57915,-4.90324,-2.07279,2.05446,-1.02179,1.53854,0.352392,0.480408,-2.54909,-0.48954,0.200186,-0.140165,-0.373728,-1.13039,0.643759,-0.623832,0.776286,-0.638234,0.371864,-0.660808,0.140857,0.289435,-0.152356,
0.387924,0.154686,0.10948,1.1409,1.04681,1.15794,1.11107,1.10822,1.13378,0.90487,0.439217,0.352125,0.582469,9.33719,-4.5797,-1.73099,1.90878,-0.985709,1.53411,0.333425,0.405092,-2.67708,-0.540164,0.188106,-0.0521636,-0.398573,-1.15746,0.608177,-0.518687,0.792747,-0.727395,0.401444,-0.548273,0.109192,0.354444,-0.158189,
0.385046,0.155644,0.106821,1.13658,1.03432,1.15493,1.09595,1.11394,1.14052,0.900722,0.443047,0.365528,0.62843,9.14408,-4.42666,-1.11968,2.0129,-1.18615,1.67255,0.5757,0.442281,-2.66544,-0.793116,0.214993,-0.0983235,-0.377662,-1.1785,0.551787,-0.571976,0.761256,-0.731187,0.422363,-0.558625,0.165533,0.451561,-0.192289,
0.382774,0.15779,0.103244,1.13353,1.02127,1.15447,1.06591,1.12131,1.14898,0.896113,0.447021,0.37826,0.834031,8.81608,-3.86926,0.128048,1.95904,-2.00508,2.25006,0.783179,0.373674,-2.91953,-1.27203,0.0598567,-0.0646547,-0.199549,-1.22851,0.324972,-0.515977,0.878126,-0.931526,0.464519,-0.326492,0.1954,0.56003,-0.216164,
0.380999,0.160947,0.0992419,1.13162,1.00893,1.15577,1.02794,1.13655,1.16545,0.889577,0.443375,0.385901,1.16471,8.63751,-3.58312,1.10245,2.07523,-2.55553,2.70404,0.971571,0.515579,-2.87834,-1.52039,0.0928406,0.0250619,-0.0986434,-1.24313,0.337623,-0.563779,0.963872,-0.975601,0.469499,-0.178946,0.255249,0.618848,-0.243814,
0.379522,0.163728,0.0953015,1.12991,0.995811,1.15706,0.988292,1.15645,1.18647,0.8821,0.437608,0.39324,1.52387,8.21979,-3.42055,1.3335,1.90324,-2.71258,2.82573,0.97461,0.435977,-2.71023,-1.53723,0.195041,0.133962,-0.107791,-1.22337,0.384933,-0.558428,0.928737,-0.956138,0.457252,-0.12591,0.238668,0.572914,-0.234664,
0.379101,0.16564,0.0912941,1.12956,0.983213,1.16007,0.950928,1.17173,1.20303,0.880162,0.442927,0.40278,1.32906,7.91955,-3.37309,1.35506,1.96573,-2.75216,2.79346,1.01283,0.306471,-2.77013,-1.72245,0.134991,0.0952611,-0.106648,-1.26151,0.294053,-0.595592,0.945075,-0.968063,0.503181,-0.207576,0.207753,0.583031,-0.165828,
0.379396,0.166363,0.0876029,1.12808,0.96927,1.16171,0.913579,1.18981,1.22311,0.885686,0.466917,0.412799,0.964355,7.51238,-3.15861,1.5025,1.73166,-2.98207,2.80489,1.00183,0.212158,-2.58973,-1.9081,0.158075,0.097288,-0.200525,-1.23405,0.346318,-0.671692,1.04776,-0.954952,0.523167,-0.196631,0.165757,0.548298,-0.144643,
0.380493,0.165906,0.0852049,1.12551,0.958793,1.16217,0.88078,1.19612,1.2306,0.888386,0.484059,0.423153,0.946903,7.4226,-3.35869,1.5175,1.72551,-2.89624,2.68177,1.0803,0.142606,-2.75508,-1.82394,-0.00279186,0.0598867,-0.142844,-1.24235,0.197503,-0.537788,1.07298,-1.02857,0.457287,-0.209442,0.181894,0.658778,-0.191718,
0.381343,0.164443,0.0834215,1.12291,0.950081,1.1613,0.866248,1.2019,1.2376,0.881895,0.478355,0.43221,2.15566,7.33253,-3.19969,1.43716,1.72059,-2.79377,2.71878,1.02178,0.147329,-2.83016,-1.92648,0.116499,0.159064,-0.334863,-1.35643,0.19014,-0.591381,0.942694,-1.06262,0.55965,-0.343166,0.193758,0.685328,-0.19664,
0.3814,0.161123,0.0820116,1.12101,0.944391,1.16077,0.861867,1.20064,1.23794,0.867758,0.470788,0.447927,3.37544,6.87267,-2.73068,1.29918,1.91035,-2.97456,2.55582,0.952526,0.0882909,-3.0449,-2.1426,0.178776,0.160613,-0.617965,-1.47551,0.127948,-0.767525,0.998637,-1.04863,0.567161,-0.279154,0.17876,0.726512,-0.101286,
0.383077,0.158723,0.0809381,1.12016,0.939611,1.16117,0.85848,1.19288,1.23143,0.862217,0.469616,0.461175,2.4186,7.48269,-2.77862,1.12655,1.91757,-3.06197,2.85524,1.38183,0.176471,-2.98425,-1.9106,-0.12127,-0.0683746,-0.558236,-1.44457,0.0849775,-0.630486,0.910608,-1.02035,0.532619,-0.277462,0.209647,0.699147,-0.104717,
0.385951,0.156396,0.0812883,1.11961,0.939949,1.16171,0.856136,1.18214,1.22064,0.861085,0.461654,0.462835,1.8395,7.88046,-3.27083,1.3323,2.13608,-2.99291,2.91571,1.12663,0.336067,-3.08791,-1.75552,-0.0367286,0.107794,-0.327909,-1.56388,0.0120352,-0.385651,0.956225,-1.07349,0.476936,-0.215514,0.202342,0.680315,-0.135547,
0.390229,0.152105,0.0848049,1.1198,0.950542,1.16008,0.879182,1.15501,1.19186,0.856333,0.436587,0.453942,1.28386,8.30557,-4.34833,-0.406912,2.3002,-1.8384,1.93759,0.852152,0.592313,-2.86614,-0.862279,0.130424,0.171337,-0.382641,-1.35045,0.477032,-0.406202,0.765063,-0.812438,0.429535,-0.356585,0.051836,0.463776,-0.210229,
