Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.00941643,0.149348,0.33551,1.25888,1.43636,1.24571,1.50154,1.43187,1.41329,0.893194,0.641639,0.82907,1.01487,4.59643,5.65049,0.202888,3.16142,0.685492,-1.6344,-0.0625435,-1.06855,-0.145221,1.14585,0.15476,1.03055,0.0604629,1.3661,-0.29138,0.290811,-0.0765644,-0.502295,-0.2424,0.287678,-0.0431716,-0.0216845,-0.104356,
0.0105619,0.143639,0.337047,1.26617,1.46127,1.25286,1.51147,1.40277,1.38787,0.915747,0.722841,0.909542,1.66464,4.37677,5.98215,0.601546,3.24283,0.461117,-1.72364,-0.329944,-1.25342,0.0794312,1.16102,0.0143254,1.50781,0.217199,1.34471,-0.0947207,0.268593,-0.164577,-0.47272,-0.30417,0.252334,-0.0902718,-0.0354384,-0.0855617,
0.0138466,0.136582,0.337523,1.27133,1.47655,1.25887,1.5201,1.3715,1.36027,0.941786,0.797202,0.994771,1.80075,4.51708,5.3886,0.35656,3.1773,0.279647,-1.74828,-0.171127,-0.960679,-0.0539866,1.17293,0.178663,1.28851,0.288263,1.26406,-0.210332,0.321239,-0.195549,-0.432875,-0.240349,0.176322,-0.100655,-0.0941572,-0.143411,
0.0181154,0.130845,0.339481,1.27161,1.47831,1.25897,1.51451,1.35295,1.34347,0.959139,0.868523,1.07419,1.91009,4.57747,5.0079,0.469395,3.46656,0.542462,-1.57855,-0.537665,-1.11547,0.104017,1.39499,0.394898,1.20961,0.117351,1.20965,-0.178949,0.39556,-0.123212,-0.469983,-0.17735,0.30723,-0.0633398,-0.0916131,-0.0677992,
0.022329,0.129668,0.34497,1.27281,1.48169,1.26022,1.50873,1.35148,1.34323,0.963813,0.895059,1.08885,1.96382,4.86799,4.4297,0.786328,3.7268,0.494725,-1.55048,-0.547504,-1.07367,0.0603623,1.42433,0.387678,1.30008,0.0761132,1.20692,-0.109707,0.381668,-0.00374433,-0.539317,-0.374586,0.395862,-0.0333522,-0.0772261,-0.12426,
0.025677,0.131021,0.352992,1.27589,1.5001,1.26287,1.51401,1.35259,1.34429,0.951079,0.840327,1.0775,1.90053,5.27994,3.97785,0.772934,3.75453,0.322037,-1.66658,-0.400358,-1.17434,0.340565,1.51166,0.16214,1.2463,0.0437524,1.36892,-0.25681,0.466637,0.144647,-0.473435,-0.620348,0.263507,0.00274996,-0.105705,-0.120618,
0.0294833,0.13373,0.361189,1.27988,1.50934,1.26606,1.51735,1.37991,1.37092,0.928402,0.746385,1.03076,2.39455,6.56709,2.84683,1.00336,4.10296,0.386134,-1.59128,-0.301542,-0.848766,0.123484,1.64802,0.273577,1.09252,0.0377993,1.40915,-0.359149,0.558104,0.399365,-0.436884,-0.717077,0.436162,0.09918,-0.194756,-0.0745498,
0.0303376,0.137615,0.369321,1.28028,1.50823,1.26591,1.51468,1.41867,1.40838,0.910146,0.676863,0.977735,2.4906,6.38244,2.90702,1.17957,3.91484,0.899581,-1.63944,-0.641008,-0.76246,0.173437,1.54776,0.480081,1.19591,0.0863422,1.4022,-0.168845,0.580627,0.412434,-0.415739,-0.639007,0.517245,0.0736186,-0.120455,-0.0494075,
0.0306201,0.141585,0.37617,1.28451,1.513,1.26971,1.52292,1.44367,1.43264,0.893854,0.615016,0.929253,2.53186,6.44982,2.78722,1.04359,4.10715,0.962103,-1.78595,-0.755737,-0.77677,-0.0352307,1.60079,0.467994,1.31647,-0.108238,1.32619,-0.208254,0.518268,0.392154,-0.476863,-0.617,0.508151,0.0648518,-0.0797895,-0.102947,
0.0318793,0.144501,0.380911,1.28593,1.51719,1.2709,1.52212,1.46033,1.44774,0.875313,0.544206,0.887198,2.63057,6.64114,2.39794,1.1625,3.99567,1.00195,-1.80077,-0.614827,-0.690414,-0.0861725,1.48042,0.389802,1.09004,0.250291,1.35333,-0.372699,0.645379,0.353351,-0.555677,-0.711662,0.556463,0.125414,-0.186343,-0.201951,
0.0320404,0.147638,0.384299,1.28457,1.51507,1.26932,1.51507,1.47838,1.4639,0.856485,0.490652,0.854291,2.67514,6.73849,2.22104,0.863988,3.72672,0.977627,-1.93991,-0.61491,-0.513747,-0.465681,1.62596,0.497705,0.997474,0.286754,1.36335,-0.365299,0.762122,0.326642,-0.49836,-0.544268,0.597196,0.104304,-0.172164,-0.211693,
0.0311093,0.151215,0.387358,1.28501,1.51409,1.26988,1.50912,1.49053,1.47424,0.839788,0.452067,0.818624,3.18656,6.85031,2.21644,0.593359,4.17575,0.963008,-1.75062,-0.698876,-0.519446,-0.413268,1.70286,0.5789,1.07176,0.235539,1.27223,-0.261737,0.834632,0.396907,-0.408619,-0.566249,0.684671,0.125603,-0.10635,-0.187546,
0.029788,0.154532,0.386893,1.28356,1.51644,1.26723,1.51375,1.4755,1.45701,0.827865,0.437538,0.794747,4.0834,6.46916,1.99798,0.800319,4.54064,1.47909,-1.73594,-1.03063,-0.23745,-0.153932,1.71337,0.849801,1.37104,0.155304,1.07601,0.146216,0.808799,0.509768,-0.464844,-0.459256,0.74532,0.0809145,-0.297386,-0.169176,
0.0307037,0.157826,0.384997,1.28052,1.51063,1.26418,1.51139,1.45204,1.43113,0.813658,0.41901,0.766572,4.21777,7.1004,1.606,0.89753,4.08125,2.13849,-1.93331,-1.02309,0.153999,-0.600749,1.95299,0.871152,1.19893,0.247284,0.689737,0.168189,1.06264,0.457446,-0.495442,-0.334242,0.669533,0.12662,-0.0270139,-0.0832391,
0.0334528,0.162306,0.382673,1.28273,1.51561,1.26711,1.51307,1.46213,1.43834,0.794182,0.406144,0.741128,5.43653,6.91026,2.13987,0.655491,4.78324,2.07778,-1.53306,-1.27259,-0.132233,-0.253547,1.36076,1.30519,1.68181,0.448421,0.928665,0.561627,1.05188,0.501384,-0.242894,-0.410406,0.436948,0.0608173,0.0240831,0.0237835,
0.0392693,0.165389,0.374983,1.28063,1.5107,1.26579,1.52306,1.43954,1.41495,0.789706,0.402643,0.751718,4.70871,5.68253,3.50447,-0.374904,4.15263,2.13692,-1.47596,-0.510048,-0.216114,-0.162954,0.55085,0.63744,1.48725,-0.00292318,0.91921,0.238315,0.619993,0.152221,-0.213276,-0.495749,-0.216567,-0.0437083,-0.0360617,-0.266356,
0.0487339,0.165666,0.363055,1.27685,1.49988,1.26426,1.53282,1.42396,1.40033,0.791904,0.405547,0.794675,4.49804,4.68998,4.75471,-0.437952,3.40974,1.79283,-1.14196,-0.0130958,-0.52456,0.113754,0.108034,0.417995,1.38413,-0.154642,0.993373,0.112905,0.344885,-0.102752,-0.136046,-0.380092,-0.65638,-0.0372403,0.150432,-0.152025,
0.0585418,0.165292,0.347739,1.27203,1.48679,1.26077,1.54225,1.39312,1.37053,0.796139,0.423441,0.858535,4.41973,4.01121,5.29012,-0.826846,3.41703,1.58466,-1.29671,0.25716,-0.913782,-0.0771824,0.235072,0.133212,1.28842,-0.172116,1.03452,0.128883,0.31656,-0.200192,-0.326706,-0.337298,-0.714339,-0.0547753,0.0663653,-0.0747227,
0.0674208,0.16351,0.334095,1.26195,1.46727,1.25337,1.5366,1.35364,1.33213,0.802929,0.43699,0.939925,4.54211,3.54188,5.1963,-1.01137,2.83369,1.71614,-1.38082,0.251757,-0.857953,0.297459,0.49808,-0.0835003,1.02667,0.144383,0.75612,0.136405,0.49993,-0.36792,-0.217896,-0.288699,-0.630159,-0.0920788,0.0510275,-0.391437,
0.074689,0.160597,0.318561,1.25804,1.46263,1.25015,1.54545,1.31107,1.29211,0.815203,0.463041,1.02468,4.14864,3.72618,5.21431,-1.10749,3.41301,1.45514,-1.4442,0.289806,-0.879682,0.0161363,0.465973,-0.266582,1.08324,-0.0679894,0.833633,0.181786,0.287125,-0.269261,-0.316055,-0.242524,-0.601187,-0.069578,-0.0529694,-0.256626,
0.0778241,0.15682,0.303508,1.24763,1.45133,1.24059,1.54657,1.24545,1.23024,0.827412,0.470267,1.11404,4.80085,3.53043,5.26565,-1.12461,3.33086,0.706512,-1.41526,0.218429,-1.05297,0.281284,0.253714,-0.276791,1.20643,-0.135878,0.926303,0.16875,0.198464,-0.343045,-0.292588,-0.471362,-0.749743,-0.0886972,-0.0307483,-0.48063,
0.0770225,0.154836,0.294864,1.24174,1.44634,1.23611,1.53771,1.22558,1.21179,0.830373,0.488633,1.17091,4.11396,3.84011,5.31065,-0.936219,2.93893,1.16312,-1.4953,0.342558,-0.986954,0.367857,0.697192,-0.228914,0.976358,0.189615,0.951318,0.101028,0.584773,-0.258712,-0.272772,-0.364047,-0.577313,-0.00589193,0.0975176,-0.257214,
0.0724355,0.154064,0.290096,1.23727,1.44809,1.23171,1.5322,1.20484,1.19076,0.827513,0.489011,1.19825,4.34646,3.84664,5.24481,-0.851135,2.52957,1.35957,-1.51327,0.32435,-1.03779,0.438758,0.629748,-0.044094,1.02219,0.192417,0.872096,-0.000560751,0.569232,-0.376629,-0.35313,-0.421517,-0.585759,-0.0188482,0.143035,-0.439438,
0.0687811,0.153733,0.286782,1.23196,1.44537,1.22703,1.51939,1.19751,1.18295,0.827357,0.485077,1.20029,4.40479,4.02174,5.24936,-0.774303,2.90589,1.27015,-1.07937,0.478462,-0.589109,0.239799,0.502601,-0.0293924,0.970788,0.240784,0.806793,0.117141,0.58199,-0.293783,-0.294603,-0.366055,-0.560516,-0.0203612,0.111982,-0.249586,
0.0669039,0.154713,0.282636,1.23169,1.44184,1.22803,1.51253,1.20612,1.1925,0.829146,0.492271,1.18577,4.22178,4.15119,4.82996,-0.656398,2.97294,1.31907,-1.30189,0.425024,-0.540606,-0.0242632,0.325028,0.0799661,0.886062,0.120922,0.689598,0.0718072,0.417285,-0.0889483,-0.375881,-0.207076,-0.535283,0.00127879,0.15016,-0.272673,
0.0622538,0.158088,0.277504,1.23247,1.44048,1.22983,1.50963,1.23939,1.22595,0.826491,0.469211,1.15441,4.19659,4.80491,3.57924,-0.80026,3.75969,1.55363,-1.34502,-0.147809,-0.796533,-0.135854,0.427953,0.329949,0.978279,-0.256876,0.889366,-0.0937265,0.363498,-0.00624128,-0.288592,-0.523416,-0.461742,0.0796623,0.0376003,-0.298593,
0.0604611,0.164306,0.271297,1.22654,1.43028,1.22492,1.49851,1.23749,1.22183,0.828737,0.465526,1.10379,3.95824,4.84101,2.58009,-1.35844,3.51429,2.14457,-1.89918,-0.17405,0.116182,-0.627483,0.0789595,0.24929,0.840592,0.0453475,0.531105,0.253668,0.590753,0.10377,-0.229307,-0.517336,-0.429357,0.0126379,0.175848,-0.159522,
0.0612823,0.171641,0.259938,1.21839,1.42222,1.21509,1.49153,1.19684,1.17991,0.828157,0.447678,1.04948,3.60178,4.74918,1.99239,-1.32848,3.28741,2.10937,-1.68389,-0.260771,0.319976,-0.33341,0.104209,-0.254145,0.731721,0.102209,0.452361,0.303303,0.459056,5.3314e-05,-0.133234,-0.638427,-0.187545,0.106815,-0.129486,-0.288949,
0.0588092,0.17969,0.245428,1.21205,1.4187,1.20811,1.48829,1.13243,1.11561,0.828435,0.444142,0.993765,3.44875,4.88001,2.20176,-1.07274,3.12926,1.74371,-1.85804,-0.312422,0.432384,-0.442407,-0.126716,-0.506366,0.933802,-0.208845,0.395323,0.5389,0.370808,0.0993772,-0.196148,-0.614797,-0.229329,0.0943999,-0.00334614,-0.269709,
0.0592563,0.187819,0.228163,1.20637,1.4156,1.20156,1.48485,1.08089,1.06414,0.827749,0.439689,0.946926,3.10315,4.69151,1.93575,-1.17388,3.24603,1.53105,-1.86114,-0.0926818,0.122813,-0.657339,-0.275801,-0.347569,0.677204,0.00480918,0.45034,0.316255,0.278323,0.128084,-0.323755,-0.509502,-0.190828,0.167242,-0.118162,-0.268509,
0.0566175,0.194979,0.209056,1.20406,1.41942,1.19687,1.48634,1.03919,1.02269,0.828359,0.426423,0.921275,2.85209,4.68867,2.251,-1.56446,3.00027,0.941426,-1.69375,0.0293391,-0.553148,-0.203144,0.0153603,-0.437583,0.563674,-0.134178,0.52863,0.424066,0.128748,-0.164668,-0.238972,-0.63006,-0.293875,0.104095,-0.304959,-0.465315,
0.0552698,0.201041,0.193971,1.19366,1.426,1.18607,1.48073,0.97222,0.956073,0.826897,0.423424,0.902214,3.39811,4.95725,1.77599,-1.91939,3.1017,0.682126,-1.63335,-0.528094,0.00250665,0.0242956,0.0978612,-0.303323,0.788596,-0.20458,0.496934,0.742969,0.346383,-0.152661,-0.177351,-0.725392,-0.194027,0.0847354,-0.18153,-0.428704,
0.0526406,0.204855,0.177222,1.19061,1.42926,1.1799,1.4786,0.93617,0.921287,0.828195,0.432816,0.902767,2.70027,4.77979,1.5602,-2.2628,3.17799,0.781142,-1.83071,-0.00676461,-0.0168342,-0.52452,0.13563,-0.516317,0.476469,-0.0837282,0.586693,0.553865,0.188455,-0.0968852,-0.231928,-0.605229,-0.254534,0.0412334,-0.408111,-0.220149,
0.049648,0.206893,0.161791,1.18865,1.43641,1.17827,1.48289,0.906638,0.894861,0.829591,0.438041,0.929187,2.912,4.10022,2.38107,-2.63648,2.82926,0.141968,-1.98092,0.228736,-0.202873,-0.0962359,0.00898762,-0.968733,0.513547,-0.0892809,0.61404,0.439224,-0.0162862,-0.417255,-0.0272561,-0.664258,-0.575595,0.0863585,-0.294655,-0.461495,
0.0496512,0.207416,0.149408,1.19052,1.44386,1.18005,1.4849,0.923803,0.913824,0.831759,0.446769,0.95922,2.70173,3.84401,2.33084,-2.60856,3.08438,0.153666,-1.81972,0.368363,-0.842735,-0.291267,0.146015,-0.642669,0.452426,0.0191283,0.89924,0.367705,0.0737112,-0.329091,-0.191815,-0.700924,-0.506079,0.180823,-0.1851,-0.257913,
0.0458194,0.206123,0.138972,1.19242,1.45154,1.18179,1.49221,0.924522,0.916495,0.830368,0.438597,0.984934,3.08706,3.99178,2.22863,-2.52015,3.08685,0.274523,-1.86705,0.275939,-0.881952,-0.218608,-0.00671048,-0.589908,0.46565,-0.0240486,0.591862,0.403238,-0.0259963,-0.35959,-0.183879,-0.687647,-0.541426,0.208022,-0.232848,-0.370957,
0.0452905,0.205433,0.129829,1.19126,1.46057,1.1821,1.49397,0.918524,0.91095,0.829257,0.45038,0.991977,2.86269,3.93911,2.14849,-2.43417,3.46498,0.382513,-1.79592,0.193231,-0.644653,-0.100488,0.0786596,-0.581888,0.435295,0.311516,0.64149,0.544924,0.204688,-0.0253568,-0.0472998,-0.615379,-0.440686,0.260441,-0.180526,-0.203076,
0.0499385,0.204707,0.11697,1.1896,1.45289,1.18044,1.48837,0.898793,0.89214,0.831309,0.466519,1.01328,2.73713,3.80249,1.79773,-2.51771,3.11481,0.359235,-1.79454,0.394349,-0.430055,-0.243185,-0.0074958,-0.916474,0.40169,0.234633,0.464085,0.606979,0.00802278,-0.196517,-0.114817,-0.54961,-0.557064,0.206149,-0.206943,-0.302055,
0.0575039,0.20378,0.104307,1.18784,1.4571,1.18095,1.48939,0.887879,0.881765,0.831469,0.474558,1.02645,2.80953,3.6066,1.9502,-2.29434,3.43625,0.669148,-1.61527,0.0987448,-0.346891,0.232938,0.475932,-0.849271,0.662325,0.416581,0.535964,0.7837,0.308839,0.0908971,0.0564144,-0.61324,-0.458998,0.185079,-0.0363095,-0.153428,
0.0661279,0.202763,0.0923734,1.18775,1.45586,1.18144,1.48698,0.892102,0.885153,0.832136,0.492546,1.02652,2.75921,3.41636,2.24028,-2.22666,3.28479,0.68498,-1.67223,0.261797,-0.399614,0.324777,0.666284,-1.07859,0.567231,0.403831,0.516187,0.589474,0.248539,-0.0456742,0.116015,-0.548443,-0.491613,0.134414,-0.0341698,-0.0960916,
0.0771429,0.202051,0.0785234,1.1846,1.4552,1.17755,1.48238,0.861797,0.853327,0.833826,0.503263,1.02396,2.63895,3.40282,2.36862,-1.85494,3.26669,0.540844,-1.33256,0.218841,-0.519635,0.320594,0.731447,-1.24606,0.736082,0.652428,0.527279,0.589511,0.436396,-0.10268,-0.00633297,-0.518761,-0.50487,0.0829561,-0.116032,-0.15861,
0.0875884,0.202841,0.0637568,1.18126,1.45235,1.17432,1.4689,0.849286,0.840308,0.834772,0.516929,1.02147,3.03961,3.26001,2.34322,-1.32788,3.17992,-0.0782505,-1.11598,0.19183,-0.609613,0.247404,0.519026,-0.969539,0.720233,0.593453,0.602941,0.583525,0.21652,-0.0599101,-0.0386243,-0.565907,-0.287235,0.116071,-0.146646,-0.316371,
0.096934,0.202586,0.0494475,1.17715,1.44825,1.17057,1.46104,0.831536,0.823454,0.835729,0.523575,1.02766,2.84843,3.30536,2.52655,-1.30067,3.19434,-0.280625,-1.27048,0.11785,-0.550978,0.606801,0.760293,-1.08565,0.682816,0.433647,0.44496,0.626164,0.218124,0.0505975,0.0254875,-0.515043,-0.268473,0.115574,-0.051741,-0.186611,
0.101534,0.200936,0.0371208,1.18171,1.45629,1.17656,1.45977,0.859053,0.852116,0.834931,0.525413,1.04754,3.17394,2.95172,3.03072,-1.34766,3.34715,-0.594128,-1.29026,0.333253,-1.32141,0.824293,0.746888,-0.916099,0.680925,0.368028,0.652484,0.557407,0.115404,-0.13966,0.0146549,-0.623131,-0.178981,0.14874,0.0106099,-0.310745,
0.103668,0.201514,0.0298621,1.20044,1.49536,1.19919,1.48549,0.884328,0.881693,0.836849,0.524624,1.0666,3.49679,2.85851,3.54855,-1.26366,5.55525,-1.84115,-1.40109,-0.309585,-2.22346,0.519862,0.717962,-0.786352,1.442,0.181507,1.10901,0.515427,-0.0915255,0.0147803,-0.289514,-0.95758,-0.0898195,0.214819,0.249675,0.00563386,
0.102898,0.203564,0.0253283,1.22633,1.55533,1.22966,1.53117,0.902241,0.903722,0.838497,0.523543,1.07548,3.43479,2.85528,3.59434,-1.47486,6.46832,-1.96686,-1.79729,-0.491116,-2.64303,0.848217,0.651846,-0.984336,1.80595,0.0967778,1.24107,0.76164,-0.0839821,0.026274,-0.223876,-1.06242,-0.241466,0.210484,0.220329,0.123189,
0.100085,0.205509,0.0229445,1.25267,1.61551,1.2614,1.58152,0.923351,0.930027,0.836793,0.512093,1.08319,3.60795,3.14729,3.59647,-1.52742,6.46832,-2.06253,-1.97852,-0.449919,-2.64085,0.828227,0.550593,-1.00755,1.82082,0.112434,1.15197,0.782365,-0.163569,-0.0556966,-0.208808,-1.06642,-0.210265,0.203445,0.25909,0.0512278,
0.0975321,0.206929,0.0233902,1.27672,1.67207,1.28976,1.63542,0.935146,0.946166,0.838814,0.512607,1.0882,3.59362,3.21075,3.33176,-1.54942,6.46832,-1.97077,-1.7998,-0.232989,-2.32653,0.613026,0.589264,-0.852919,1.64497,0.0257826,1.12623,0.758741,-0.253306,0.0164415,-0.251113,-1.04411,-0.22764,0.228593,0.242463,0.0601075,
0.0963026,0.208773,0.0252903,1.29993,1.72172,1.31646,1.67913,0.956206,0.971186,0.839364,0.511121,1.09103,3.53106,3.25974,3.35205,-1.43071,6.23711,-2.25472,-1.5988,-0.17723,-2.18439,0.591801,0.554082,-0.830841,1.46362,0.07424,1.14533,0.734606,-0.283875,0.0101221,-0.238267,-0.929284,-0.215763,0.196301,0.192039,0.0801401,
0.0980456,0.2108,0.0275556,1.31634,1.75971,1.33601,1.71043,0.953916,0.972058,0.842123,0.513107,1.08399,3.62642,3.14104,3.43736,-1.36056,5.86434,-2.34417,-1.45992,-0.148532,-2.16565,0.329438,0.511012,-0.890332,1.36269,0.0486782,1.03267,0.556702,-0.242478,-0.0415756,-0.248655,-0.934076,-0.186586,0.157425,0.20991,0.00991373,
0.100931,0.209562,0.0273335,1.31666,1.75523,1.33647,1.70508,0.943931,0.962724,0.842652,0.516449,1.07764,3.36307,3.09847,3.20669,-1.3096,5.59037,-2.39207,-1.38671,-0.195154,-2.08376,0.145986,0.611205,-0.884538,1.30867,0.0421631,0.940465,0.607202,-0.172286,0.0156931,-0.240322,-0.870079,-0.190322,0.156434,0.199441,-0.00745737,
0.105512,0.207644,0.0266863,1.30921,1.73332,1.32969,1.68206,0.926975,0.946605,0.840953,0.509574,1.07185,3.63423,3.17965,3.24158,-1.1704,5.57593,-2.37875,-1.44844,-0.152186,-1.96338,0.528164,0.784305,-1.17165,1.33392,-0.0783243,0.600999,0.736301,-0.156924,-0.0666688,-0.15978,-0.802365,-0.107075,0.129324,0.296754,-0.042066,
0.112237,0.20768,0.0260706,1.30069,1.70579,1.32129,1.65039,0.922528,0.942704,0.842453,0.516407,1.0596,3.78065,3.15517,3.25445,-0.665029,5.65792,-2.66582,-1.17712,-0.264167,-1.75501,0.313076,0.67377,-0.921533,1.37737,-0.0112756,0.597192,0.647148,-0.162456,0.153101,-0.233292,-0.75266,-0.0710356,0.118446,0.232989,-0.00387543,
0.119918,0.207211,0.0246619,1.28798,1.67323,1.3085,1.61102,0.919252,0.938932,0.843442,0.520582,1.053,3.70342,3.41634,3.22576,-0.663801,4.88029,-2.27355,-0.929764,-0.148927,-1.27493,0.350157,0.640073,-0.866793,1.12449,0.0723921,0.410936,0.486054,-0.0312294,0.16026,-0.206329,-0.594924,-0.10409,0.0568542,0.176944,-0.0259523,
0.126333,0.206254,0.0222932,1.26875,1.63455,1.28902,1.56486,0.896095,0.913722,0.844239,0.518251,1.04472,3.48886,3.22446,2.85448,-0.869742,4.03896,-1.94835,-0.74093,-0.0913149,-0.774019,0.382397,0.67552,-0.986494,0.906883,0.346771,0.275003,0.571935,0.213389,0.126209,-0.128508,-0.516449,-0.0832626,0.124797,0.108228,-0.211292,
0.131196,0.205651,0.0206169,1.25615,1.60363,1.27577,1.53046,0.901487,0.917803,0.845197,0.523403,1.03542,3.44778,3.27138,2.92207,-0.974265,4.29813,-2.08975,-0.852353,-0.105765,-1.23515,0.214256,0.763317,-0.706803,0.927098,0.224643,0.504128,0.375138,0.0950008,0.203936,-0.0609492,-0.54953,-0.111307,0.0843545,0.133439,-0.0648341,
0.134678,0.203644,0.0173246,1.24099,1.5735,1.25776,1.50386,0.910121,0.92422,0.845419,0.520269,1.03232,3.05444,3.06146,2.73238,-0.810234,3.60676,-1.71894,-0.722537,-0.189074,-1.23597,1.11572,0.62332,-0.832328,0.935192,0.0186256,0.390716,0.557028,0.157392,0.171271,-0.042845,-0.503677,-0.381601,0.0811594,-0.170094,-0.112636,
0.137771,0.201687,0.0141105,1.22045,1.53234,1.23514,1.46318,0.936986,0.948371,0.848898,0.530553,1.03153,2.90448,3.10779,2.94365,-0.760643,2.77993,-1.44028,-0.28938,-0.00741005,-0.785789,1.40525,0.82858,-0.885069,0.814528,0.227425,0.341423,0.662295,0.359479,0.104108,0.0950297,-0.387888,-0.346521,0.11184,0.063653,-0.176185,
0.139819,0.197796,0.0115198,1.19661,1.49361,1.21104,1.42809,0.941535,0.950462,0.852737,0.540821,1.04565,2.81057,2.82745,3.29267,-0.85754,2.51259,-1.42332,0.0361385,0.0451845,-0.796736,1.71138,0.966766,-1.13957,0.869933,0.260807,0.251614,0.802556,0.419535,0.0106895,0.114379,-0.366883,-0.316345,0.107196,0.279469,-0.258308,
0.141982,0.192841,0.010153,1.18018,1.4672,1.19514,1.40386,0.942139,0.949595,0.854914,0.546818,1.05862,2.80945,3.24783,3.32201,-0.628016,2.3995,-1.53496,-0.151677,0.134971,-0.856165,1.72906,0.82453,-1.14202,0.819846,0.397609,0.0524581,0.794412,0.37057,-5.42938e-05,0.0597069,-0.260088,-0.376998,0.09631,0.278864,-0.278254,
0.144005,0.188453,0.00951393,1.17204,1.44902,1.18764,1.39164,0.966439,0.973416,0.855818,0.553294,1.07536,3.16562,3.12654,3.68565,-0.176794,2.46628,-1.33553,0.104353,0.262891,-0.75792,1.85801,0.770819,-1.08486,0.803799,0.441775,0.11674,0.723413,0.418503,0.0720289,-0.00709414,-0.179785,-0.449414,0.1619,0.256312,-0.27152,
0.146829,0.183987,0.0083578,1.15686,1.4236,1.17304,1.37129,0.977454,0.982963,0.856722,0.557892,1.09316,3.08713,2.76552,3.52846,-0.318947,2.12271,-1.15008,0.405296,0.178545,-0.94843,1.99316,0.716002,-0.98465,0.753491,0.428205,0.174241,0.638474,0.441762,0.111367,0.0708901,-0.181711,-0.489301,0.123814,0.250383,-0.20089,
0.149924,0.180848,0.00939345,1.14761,1.40447,1.16633,1.34826,0.990511,0.995322,0.857479,0.564369,1.10311,3.0571,3.05194,3.47446,-0.237583,2.19241,-1.21698,0.35891,0.173549,-0.887926,1.91559,0.710519,-0.893671,0.710737,0.479443,0.106686,0.707456,0.492002,0.0528585,0.076968,-0.139036,-0.385368,0.12751,0.209453,-0.264214,
0.152477,0.177229,0.0106743,1.14492,1.39677,1.16541,1.33839,1.002,1.00685,0.860284,0.569463,1.10252,2.66766,3.38183,3.23383,-0.244697,2.37,-1.34535,0.34118,0.188219,-0.670317,1.90226,0.605363,-0.888215,0.745962,0.537854,0.217857,0.712392,0.417631,0.158867,0.160752,-0.173209,-0.485949,0.159958,0.267448,-0.324777,
0.153819,0.17358,0.0118267,1.14666,1.38996,1.16611,1.33192,1.0466,1.04992,0.859231,0.565625,1.0992,3.00087,3.48318,3.61276,0.128763,2.32456,-0.801426,0.402722,0.420914,-0.649304,2.36565,0.841271,-0.757565,0.749186,0.731106,0.271651,0.66583,0.626917,0.115238,0.186915,-0.113519,-0.620889,0.123277,0.228453,-0.226572,
0.155039,0.172161,0.0125455,1.14496,1.37969,1.16289,1.32617,1.08027,1.08258,0.859949,0.56816,1.10149,2.86595,3.32871,3.63855,-0.0472067,2.06305,-0.914242,0.407749,0.34645,-0.633378,2.36851,0.790667,-0.910796,0.709574,0.508437,0.184388,0.666772,0.433774,0.0850208,0.221411,-0.115185,-0.565103,0.0973457,0.167735,-0.21618,
0.156853,0.170484,0.0134978,1.14119,1.37005,1.15841,1.3168,1.10124,1.10242,0.861907,0.573109,1.1089,2.74049,3.32609,3.90732,0.0788008,1.80652,-0.925207,0.46364,0.49838,-0.574324,2.2772,0.809882,-1.13766,0.591229,0.698422,0.251308,0.426864,0.589462,0.0165913,0.162444,-0.00173878,-0.616816,0.177902,0.192377,-0.271205,
0.158709,0.168569,0.0147977,1.13893,1.3675,1.1558,1.31413,1.10838,1.109,0.863718,0.571181,1.10163,2.96601,3.6056,3.701,0.295967,1.915,-1.02106,0.637993,0.252785,-0.295948,2.49069,0.711728,-1.04294,0.783971,0.602174,0.122189,0.544557,0.504968,0.0643293,0.203867,0.0174919,-0.571597,0.0733964,0.22155,-0.26547,
0.159759,0.165853,0.0159852,1.13442,1.36242,1.15156,1.31009,1.10413,1.10447,0.865176,0.571993,1.10193,2.67274,3.65552,3.68582,0.37499,1.73978,-1.08299,0.370941,0.310205,-0.306819,2.21358,0.858821,-1.23592,0.647899,0.699458,0.0865999,0.381833,0.528043,0.0472486,0.0901171,0.0509291,-0.534716,0.156428,0.260745,-0.328179,
0.160136,0.164678,0.0172565,1.1334,1.36337,1.15009,1.31047,1.11452,1.11427,0.864454,0.569431,1.10828,2.71741,3.73005,3.69388,0.105992,2.09975,-1.19084,0.514296,0.20672,-0.606956,2.28185,0.843363,-0.997841,0.719706,0.661595,0.250008,0.429518,0.550292,0.0371426,0.0673192,-0.0290286,-0.479091,0.126842,0.255684,-0.279633,
