Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.289885,0.142164,-0.107713,1.02929,1.02784,1.03108,1.08193,0.9401,0.950068,0.89534,0.620833,0.722925,-0.386972,3.37423,-1.34989,-0.823717,0.0395394,-1.97251,0.101913,0.633202,0.717604,0.566999,1.98554,-0.643227,0.159945,-1.12254,-0.424972,0.86207,0.214372,0.0509048,0.387851,-0.13627,0.309446,-0.218804,0.121597,0.0470677,
0.278222,0.148488,-0.108783,1.02354,1.03144,1.02843,1.07149,0.930823,0.943416,0.901128,0.641747,0.744285,0.0616589,3.42078,-1.55337,-0.754311,0.0296157,-2.04589,0.185259,0.531304,0.678995,0.669593,2.0073,-0.669246,0.146472,-1.11735,-0.403459,0.818496,0.147947,-0.0365645,0.417876,-0.154534,0.297975,-0.182041,0.172572,0.0378092,
0.269822,0.153811,-0.109487,1.01892,1.0349,1.02704,1.0645,0.926629,0.942007,0.906471,0.652998,0.762886,1.03586,3.74768,-1.61015,-0.826616,-0.0214087,-2.1701,0.160717,0.620369,0.624206,0.690324,1.97235,-0.729866,0.146208,-1.33519,-0.446076,0.813404,0.0551714,0.00319084,0.418325,-0.229859,0.332948,-0.181896,0.191127,0.0346328,
0.263848,0.158436,-0.109402,1.01414,1.03749,1.02496,1.05952,0.922432,0.939803,0.901933,0.6502,0.789842,1.73998,3.91116,-1.55955,-1.01661,-0.0488192,-1.98768,0.329398,0.668719,0.60865,0.688104,1.97112,-0.926086,0.0283375,-1.31471,-0.447578,0.790778,0.0698347,-0.0862007,0.42178,-0.185666,0.337033,-0.171709,0.261501,0.115956,
0.260756,0.162044,-0.10846,1.01234,1.04038,1.0251,1.05885,0.921841,0.940887,0.883515,0.618557,0.81493,2.27687,3.79553,-1.46492,-1.0143,0.00197982,-1.9893,0.322963,0.645441,0.580934,0.670294,1.98309,-0.912149,0.0585794,-1.34056,-0.468129,0.83492,0.125956,-0.0619003,0.428515,-0.198007,0.354354,-0.195828,0.256537,0.123954,
0.259792,0.164172,-0.107336,1.01254,1.04105,1.02672,1.06145,0.929235,0.948961,0.853973,0.563279,0.823013,2.46691,3.8462,-1.52555,-1.03897,0.060822,-1.89845,0.325713,0.668394,0.69131,0.58398,1.94287,-0.909473,0.0159404,-1.43941,-0.475024,0.901001,0.104348,0.0497248,0.394156,-0.12207,0.3487,-0.194586,0.299736,0.174146,
0.259447,0.165607,-0.105864,1.01205,1.04216,1.02796,1.06441,0.936592,0.957192,0.823358,0.499537,0.824512,2.73369,3.68137,-1.43551,-1.06638,0.157071,-2.00393,0.404752,0.620764,0.761654,0.621004,1.98083,-0.838528,0.0535417,-1.38345,-0.48704,0.921986,0.11919,0.0936796,0.390539,-0.14925,0.398799,-0.202163,0.321534,0.16648,
0.259621,0.166832,-0.104861,1.01205,1.04168,1.02898,1.06642,0.941919,0.962993,0.797733,0.456299,0.825279,2.893,3.67373,-1.40452,-1.0435,0.20323,-1.93572,0.414125,0.660373,0.901629,0.63884,2.02251,-0.738236,0.00524405,-1.43344,-0.577861,0.975407,0.105689,0.0592508,0.414015,-0.102238,0.44186,-0.204713,0.312303,0.180028,
0.258774,0.16789,-0.104341,1.01142,1.04115,1.02897,1.06688,0.945343,0.966259,0.782594,0.442192,0.826807,3.00418,3.5629,-1.29491,-0.992012,0.24352,-1.9128,0.468944,0.675381,0.898314,0.693673,2.0727,-0.694158,0.0333771,-1.43916,-0.557386,0.966661,0.118943,0.0734061,0.424462,-0.130421,0.476752,-0.20898,0.310709,0.194808,
0.257588,0.16893,-0.104907,1.01109,1.03975,1.02892,1.06716,0.947297,0.968564,0.774775,0.43921,0.823622,3.06219,3.57434,-1.33895,-0.920584,0.177008,-2.03749,0.321902,0.630941,0.922609,0.646692,2.06755,-0.626139,0.0404361,-1.59057,-0.62966,0.996161,0.0808326,0.0767457,0.383903,-0.0924025,0.460025,-0.212583,0.315116,0.204706,
0.255913,0.169925,-0.106075,1.0101,1.03744,1.02859,1.06766,0.947708,0.969563,0.772026,0.440473,0.815979,3.10153,3.5351,-1.43058,-0.947791,0.290166,-2.0624,0.319143,0.558462,1.00038,0.612317,2.05841,-0.533031,0.0375762,-1.61554,-0.688317,1.03315,0.0885198,0.149491,0.37805,-0.0931286,0.417252,-0.194282,0.348632,0.183674,
0.25348,0.171558,-0.107637,1.00912,1.0368,1.02818,1.0681,0.948805,0.971358,0.772621,0.441029,0.81307,3.23591,3.30948,-1.20287,-0.943878,0.355597,-2.1553,0.352816,0.547192,1.05633,0.668914,2.10436,-0.491336,0.0275599,-1.64634,-0.706085,1.04208,0.0581943,0.166651,0.409633,-0.124167,0.43304,-0.184877,0.366015,0.19635,
0.251121,0.173484,-0.109347,1.00835,1.03496,1.02808,1.06935,0.949132,0.972397,0.773291,0.440992,0.810649,3.17897,3.23251,-1.34617,-0.908451,0.302305,-2.0688,0.222102,0.450007,0.964726,0.612066,2.0603,-0.496032,0.071544,-1.67938,-0.671899,0.998332,0.0909301,0.117641,0.406967,-0.120692,0.41173,-0.180448,0.406446,0.217942,
0.249766,0.17529,-0.111232,1.00713,1.03414,1.02812,1.07001,0.947476,0.971342,0.7729,0.43926,0.805798,3.37199,3.38823,-1.45376,-0.979213,0.321675,-2.10752,0.382871,0.387516,1.08728,0.616353,2.02549,-0.465908,0.116573,-1.71339,-0.760195,1.08445,0.116796,0.162196,0.439182,-0.106089,0.428219,-0.187933,0.417278,0.227413,
0.248579,0.176918,-0.112914,1.00604,1.03417,1.02865,1.07104,0.942748,0.967537,0.772764,0.437137,0.800156,3.35008,3.33889,-1.43619,-0.925207,0.371403,-2.18883,0.305101,0.341061,1.06438,0.569693,2.02256,-0.463888,0.144595,-1.65734,-0.711716,1.04306,0.0612741,0.177818,0.455566,-0.147358,0.428934,-0.173236,0.451613,0.221996,
0.247952,0.178576,-0.114442,1.00509,1.03448,1.02913,1.07137,0.938233,0.963701,0.772525,0.434594,0.79602,3.48946,3.21531,-1.45513,-1.0675,0.366551,-2.22041,0.327391,0.289141,0.999275,0.441329,1.97928,-0.401168,0.127941,-1.69425,-0.74371,1.05455,0.0287728,0.183645,0.407538,-0.142801,0.431844,-0.180336,0.43923,0.213043,
0.248212,0.180244,-0.115701,1.00443,1.03482,1.02925,1.06962,0.936478,0.962457,0.771451,0.431308,0.795342,3.52939,3.17077,-1.54032,-1.21472,0.355559,-2.34617,0.326531,0.280712,0.966259,0.380082,1.99772,-0.3564,0.0737546,-1.71231,-0.772873,1.01681,0.0572075,0.169259,0.434521,-0.171969,0.477134,-0.197981,0.373928,0.212396,
0.249291,0.181559,-0.116891,1.00374,1.03433,1.02947,1.06767,0.935031,0.961465,0.768716,0.427299,0.794487,3.66157,3.05824,-1.42432,-1.26708,0.343554,-2.3374,0.358816,0.307605,0.94782,0.435147,1.97449,-0.373787,0.0679761,-1.7181,-0.788963,1.04077,0.0332745,0.199046,0.469976,-0.16352,0.446714,-0.19152,0.412893,0.225176,
0.251047,0.182447,-0.117891,1.00292,1.03358,1.02928,1.06475,0.932967,0.959707,0.765876,0.424629,0.794441,3.79977,2.90795,-1.38195,-1.26282,0.310081,-2.32529,0.339023,0.271562,0.957819,0.490313,1.9737,-0.368968,0.118235,-1.69349,-0.81836,1.10912,0.0589381,0.197582,0.524999,-0.195342,0.446814,-0.230626,0.418925,0.250488,
0.252459,0.183338,-0.118471,1.00298,1.03413,1.02935,1.0624,0.933648,0.960639,0.764252,0.422637,0.798233,3.83158,2.95203,-1.40074,-1.37098,0.393908,-2.36482,0.378171,0.349714,0.973056,0.443292,2.01888,-0.351694,0.0921269,-1.56095,-0.817409,1.06292,0.0610855,0.196603,0.526147,-0.211744,0.432117,-0.226347,0.389133,0.256187,
0.254823,0.183917,-0.118842,1.0027,1.03287,1.02923,1.05968,0.935331,0.962651,0.762169,0.421128,0.798384,3.88876,3.13812,-1.47065,-1.28325,0.432357,-2.42492,0.377716,0.341939,1.08993,0.430125,1.95355,-0.314663,0.112407,-1.57461,-0.866087,1.06782,-0.00830826,0.245511,0.536188,-0.177334,0.377911,-0.218745,0.431726,0.265329,
0.257363,0.184084,-0.118668,1.00227,1.03295,1.02868,1.05782,0.935388,0.962548,0.760466,0.420067,0.79781,3.86379,3.05287,-1.52575,-1.28365,0.505961,-2.38259,0.519218,0.380402,1.06489,0.493164,1.96591,-0.384748,0.164165,-1.51317,-0.811721,1.13498,-0.00258372,0.274334,0.503718,-0.189968,0.401568,-0.211469,0.400226,0.24736,
0.260479,0.183566,-0.118389,1.00232,1.03287,1.02905,1.05756,0.936506,0.963507,0.758733,0.419315,0.794648,3.94956,3.22787,-1.5527,-1.28758,0.516102,-2.33035,0.509441,0.304119,1.12077,0.399112,1.91976,-0.293181,0.16909,-1.50818,-0.848085,1.14863,0.0491471,0.243024,0.527717,-0.15839,0.333412,-0.203553,0.412289,0.264688,
0.264137,0.182781,-0.117773,1.00219,1.03322,1.02906,1.05736,0.932827,0.959512,0.758054,0.418311,0.795328,3.90562,2.97573,-1.3885,-1.42393,0.447811,-2.29753,0.494013,0.377519,0.990343,0.396089,1.94478,-0.430933,0.175101,-1.52081,-0.839523,1.09117,0.0503453,0.198531,0.54688,-0.163175,0.323741,-0.201818,0.423763,0.26492,
0.267493,0.18199,-0.116945,1.00288,1.03356,1.02963,1.05626,0.934579,0.960753,0.757875,0.417458,0.795624,3.90395,3.03875,-1.33995,-1.35188,0.438199,-2.2189,0.521176,0.434965,0.980508,0.372149,1.97207,-0.421218,0.142603,-1.44963,-0.806677,1.03701,0.122681,0.182067,0.531219,-0.169607,0.34491,-0.195234,0.412698,0.283231,
0.271006,0.181216,-0.116232,1.00316,1.03367,1.03026,1.05663,0.933443,0.959568,0.75669,0.416901,0.794699,4.00112,3.04725,-1.39317,-1.33138,0.4948,-2.34029,0.546767,0.354788,0.98921,0.383168,1.94751,-0.419532,0.16992,-1.52291,-0.798549,1.0428,0.0753816,0.163027,0.533732,-0.137797,0.342082,-0.198089,0.410198,0.261243,
0.274482,0.180565,-0.116123,1.00287,1.03289,1.02986,1.05607,0.927182,0.952661,0.755254,0.416169,0.794879,4.0831,3.04892,-1.52158,-1.39553,0.444745,-2.22129,0.619153,0.326917,1.05183,0.365291,1.93499,-0.425338,0.197078,-1.52745,-0.890518,1.13759,0.0967539,0.176429,0.546006,-0.133262,0.32872,-0.222324,0.411537,0.256449,
0.278126,0.180018,-0.116224,1.00264,1.03177,1.0303,1.05468,0.923085,0.94835,0.754621,0.415488,0.797925,4.07164,2.95776,-1.38079,-1.37894,0.437219,-2.29147,0.603279,0.343391,0.995078,0.329591,1.94886,-0.43862,0.223007,-1.53737,-0.877706,1.08419,0.136309,0.159998,0.532968,-0.108278,0.306896,-0.208375,0.452593,0.244697,
0.281147,0.179676,-0.11618,1.00176,1.03079,1.02988,1.05227,0.917144,0.942098,0.753646,0.4157,0.803902,4.16152,2.92423,-1.35547,-1.40522,0.418431,-2.34399,0.59526,0.38882,1.00039,0.376513,2.06388,-0.419799,0.203979,-1.59602,-0.948377,1.10453,0.206126,0.18151,0.546797,-0.12877,0.388924,-0.227429,0.439292,0.265397,
0.284232,0.179108,-0.116286,1.00117,1.02911,1.02986,1.05029,0.919109,0.944079,0.753135,0.415946,0.802915,4.18797,2.98209,-1.31333,-1.42822,0.411162,-2.39851,0.682262,0.379458,1.06127,0.395679,1.96663,-0.352002,0.247733,-1.63298,-0.943207,1.13148,0.141771,0.23166,0.559916,-0.133265,0.28182,-0.242455,0.45881,0.291639,
0.287567,0.178752,-0.116562,0.999478,1.02815,1.02896,1.04877,0.913463,0.938472,0.753293,0.416141,0.801622,4.25815,2.80202,-1.27945,-1.38455,0.425296,-2.44294,0.647679,0.348044,1.1413,0.471078,1.99914,-0.351731,0.306587,-1.63874,-0.983389,1.17706,0.203837,0.222169,0.627392,-0.183434,0.347784,-0.270429,0.44281,0.284374,
0.292286,0.17788,-0.116903,0.998863,1.02701,1.02825,1.04572,0.91338,0.938209,0.75382,0.416951,0.800028,4.32186,2.85425,-1.2694,-1.39194,0.454843,-2.54583,0.615795,0.385379,1.14267,0.474594,1.99534,-0.224316,0.337537,-1.63833,-0.966458,1.23785,0.171536,0.224956,0.655748,-0.132746,0.450164,-0.302913,0.370386,0.247922,
0.298805,0.176159,-0.117092,0.999295,1.02536,1.0288,1.04156,0.915683,0.940329,0.758238,0.421964,0.798595,4.11357,2.83213,-1.14102,-1.21624,0.590612,-2.49703,0.642284,0.477592,1.31932,0.299177,1.92146,-0.168025,0.256064,-1.76222,-0.998931,1.27318,0.298776,0.235779,0.61237,-0.0187873,0.380911,-0.33217,0.378989,0.269126,
0.308841,0.17394,-0.117727,1.0009,1.02042,1.02968,1.03559,0.927909,0.952883,0.762616,0.427617,0.791241,4.15876,2.87341,-1.2831,-1.07134,0.691001,-2.63653,0.761106,0.576775,1.28808,0.14458,1.6698,0.0204503,0.325579,-1.97526,-0.992347,1.23066,0.147331,0.314549,0.572808,0.00896932,0.451622,-0.346211,0.315226,0.308655,
0.321969,0.170739,-0.118734,1.00358,1.01846,1.03173,1.03204,0.938464,0.963165,0.767957,0.432863,0.784613,4.21822,2.69524,-1.14726,-0.811826,0.926028,-2.55256,0.873413,0.588544,1.18824,0.401443,1.50619,-0.0766343,0.50135,-1.98108,-0.984459,1.26611,0.32259,0.301849,0.672977,0.047551,0.395077,-0.353287,0.267125,0.289259,
0.335319,0.167273,-0.118997,1.00485,1.01727,1.03318,1.0276,0.940133,0.963976,0.771289,0.434341,0.777589,4.31206,2.77009,-1.38244,-1.0394,0.833836,-2.40817,0.997783,0.558413,1.16245,0.39285,1.55626,-0.174121,0.609122,-1.89858,-1.08524,1.32224,0.373464,0.360912,0.672454,-0.0457934,0.369733,-0.359917,0.409152,0.321853,
0.346256,0.164197,-0.118998,1.00666,1.01459,1.03474,1.02391,0.943369,0.966812,0.774782,0.439194,0.769773,4.28482,2.78904,-1.20191,-0.820595,0.869822,-2.51902,0.815942,0.532797,1.43733,0.292503,1.60799,-0.164755,0.439452,-1.99307,-1.08669,1.24172,0.322677,0.406187,0.61387,-0.0130026,0.376076,-0.303297,0.332176,0.363329,
0.354351,0.161792,-0.118971,1.00874,1.01379,1.03717,1.02364,0.940776,0.963393,0.779008,0.443584,0.765068,4.20829,2.82844,-1.11823,-0.925747,0.937109,-2.36965,0.562011,0.517404,1.34776,0.224217,1.71457,-0.168441,0.450529,-1.95673,-1.10137,1.2171,0.420297,0.412753,0.633617,-0.0190137,0.299489,-0.263383,0.330674,0.377148,
0.358988,0.160539,-0.118194,1.01001,1.01204,1.03853,1.0222,0.949858,0.972801,0.7801,0.446397,0.767455,4.24319,2.65814,-0.809513,-0.860758,0.682858,-2.56518,0.63985,0.596668,1.27589,0.313622,1.7433,-0.0450424,0.383658,-1.98191,-1.02895,1.18306,0.29047,0.344823,0.649669,0.0253183,0.387104,-0.311342,0.352209,0.350289,
0.35747,0.159989,-0.117065,1.01059,1.01631,1.0392,1.02573,0.939423,0.961661,0.781639,0.450258,0.778481,4.10047,2.31949,-0.680996,-1.00874,0.74096,-2.49862,0.386469,0.631401,1.11406,0.300736,1.77897,-0.161989,0.407335,-1.85324,-1.01326,1.20344,0.348908,0.292981,0.629355,0.0144271,0.305185,-0.323633,0.317092,0.293278,
0.352427,0.161175,-0.115717,1.00946,1.01483,1.03842,1.02604,0.935542,0.958053,0.78129,0.451152,0.781514,4.13076,2.62393,-1.07787,-0.987371,0.692063,-2.54781,0.460207,0.564456,1.25638,0.201582,1.84612,-0.0553141,0.313547,-1.97814,-1.02226,1.17698,0.350119,0.35702,0.600984,-0.00155444,0.310211,-0.289684,0.337964,0.316481,
0.345958,0.162993,-0.114814,1.00922,1.01445,1.03788,1.02586,0.933757,0.95681,0.781555,0.45655,0.789703,4.23259,2.48867,-0.877711,-1.02239,0.63717,-2.72323,0.409335,0.646088,1.30621,0.273846,1.85779,-0.144046,0.291937,-1.96641,-1.01911,1.20605,0.393137,0.338671,0.644283,-0.0181117,0.303752,-0.309502,0.360315,0.310915,
0.340501,0.164569,-0.114159,1.00999,1.0169,1.03837,1.02745,0.932679,0.955669,0.781946,0.458714,0.800726,4.13408,2.37032,-0.799553,-1.04848,0.690365,-2.51706,0.369036,0.559475,1.14571,0.219925,1.91074,-0.172449,0.292367,-1.86665,-0.982359,1.15019,0.456767,0.286667,0.5933,-0.0421958,0.319419,-0.285902,0.335515,0.318767,
0.335056,0.16578,-0.113264,1.00917,1.01689,1.03743,1.02735,0.937963,0.961781,0.78321,0.461195,0.809965,4.09177,2.39431,-0.7752,-1.07422,0.704176,-2.57586,0.388356,0.568047,1.20104,0.337685,1.89323,-0.0773138,0.277912,-1.93488,-0.953467,1.13844,0.343149,0.252508,0.627088,-0.0493056,0.347726,-0.285078,0.358044,0.31094,
0.32954,0.167,-0.112573,1.00871,1.02086,1.03688,1.03035,0.927033,0.95044,0.782282,0.459783,0.80919,4.19938,2.5395,-0.969916,-1.02001,0.762722,-2.53372,0.379089,0.435841,1.31946,0.230985,1.8376,-0.124653,0.296653,-1.82391,-0.976767,1.20964,0.342097,0.310003,0.595724,-0.0273739,0.350428,-0.26485,0.339554,0.293332,
0.325677,0.168295,-0.11152,1.00807,1.02211,1.03643,1.03149,0.936237,0.95966,0.779595,0.455835,0.799865,4.23951,2.86006,-1.01918,-0.997582,0.729287,-2.49675,0.325704,0.40156,1.42753,0.24379,1.95997,0.0442091,0.287389,-1.86036,-0.906823,1.17705,0.374498,0.386142,0.560293,-0.0378524,0.370481,-0.268732,0.354811,0.315181,
0.320951,0.169553,-0.110398,1.00783,1.02635,1.03613,1.03433,0.930342,0.953441,0.778533,0.453183,0.796814,4.24146,2.75204,-1.18363,-1.11202,0.75616,-2.49836,0.372632,0.341093,1.37333,0.0359267,2.10353,-0.044314,0.355162,-1.81072,-0.976329,1.17304,0.38173,0.318253,0.504399,-0.0634154,0.399638,-0.27877,0.375637,0.337356,
0.31537,0.170774,-0.109528,1.00833,1.02866,1.03579,1.03929,0.9308,0.953937,0.778629,0.452049,0.794134,4.26866,2.57294,-0.877179,-1.08201,0.659538,-2.43557,0.299988,0.350699,1.36688,0.21187,2.14106,0.0129342,0.291941,-1.79811,-0.959598,1.23115,0.282455,0.265904,0.551727,-0.0294051,0.399265,-0.290873,0.378275,0.323967,
0.308896,0.171642,-0.107929,1.00622,1.02903,1.03348,1.04121,0.927206,0.950756,0.778094,0.455103,0.791962,4.02844,2.61268,-0.695704,-1.13419,0.344621,-2.4867,0.22,0.382264,1.43098,0.308396,2.18461,-0.115131,0.261281,-1.74233,-0.91424,1.29777,0.320717,0.293776,0.506716,-0.0254891,0.450763,-0.349442,0.419229,0.270546,
0.302574,0.17223,-0.106864,1.00685,1.03272,1.03346,1.04441,0.920092,0.943126,0.776477,0.454449,0.788886,4.06083,2.67517,-0.825787,-1.07629,0.733293,-2.42851,0.208686,0.373103,1.27011,0.143906,2.1842,-0.165529,0.290838,-1.68253,-0.899108,1.1215,0.337703,0.356561,0.474201,-0.111918,0.392201,-0.295933,0.355044,0.319327,
0.296564,0.17277,-0.105711,1.00712,1.03487,1.03333,1.04749,0.919545,0.942729,0.77694,0.454022,0.788666,4.08338,2.90447,-0.825535,-1.01065,0.639918,-2.44944,0.249262,0.317547,1.37037,0.123561,2.13955,-0.14215,0.343519,-1.65978,-0.969691,1.08152,0.238345,0.343433,0.443563,-0.0651921,0.400714,-0.266197,0.376512,0.338664,
0.289781,0.173024,-0.104601,1.00643,1.03748,1.03244,1.05,0.909609,0.932932,0.778173,0.455644,0.798526,4.07954,2.54477,-0.57375,-0.957634,0.593928,-2.37619,0.232354,0.376845,1.26893,0.337994,2.23616,-0.214676,0.302996,-1.5119,-0.864816,1.07472,0.228315,0.293212,0.47271,-0.117401,0.434029,-0.271234,0.436907,0.315373,
0.284395,0.172179,-0.103286,1.00574,1.03833,1.03185,1.05211,0.908221,0.932063,0.777849,0.457606,0.80912,4.09466,2.61028,-0.645737,-1.02932,0.388715,-2.39594,0.13472,0.384537,1.20218,0.229539,2.17352,-0.208007,0.398042,-1.63984,-0.889674,1.08014,0.254055,0.26541,0.471938,-0.0569789,0.37877,-0.259059,0.456192,0.311816,
0.279633,0.171107,-0.101637,1.00548,1.04046,1.03151,1.05528,0.905894,0.929895,0.777847,0.45794,0.814276,3.99358,2.61455,-0.692813,-0.89171,0.511064,-2.24316,0.204044,0.322026,1.21579,0.333367,2.06214,-0.206123,0.343493,-1.60462,-0.821854,1.07617,0.145705,0.211519,0.452936,-0.0224015,0.359725,-0.241508,0.415028,0.309128,
0.277289,0.169711,-0.10047,1.0062,1.04238,1.03251,1.05844,0.90883,0.933184,0.775893,0.452327,0.816186,3.99043,2.61697,-0.85416,-1.03599,0.369848,-2.28076,0.179902,0.244088,1.11335,0.257022,1.94159,-0.225305,0.402733,-1.53562,-0.776516,1.07539,0.137191,0.292097,0.461457,-0.0454601,0.340171,-0.232596,0.460586,0.299195,
0.27595,0.16844,-0.0988554,1.00485,1.0407,1.03168,1.0592,0.911105,0.936174,0.774304,0.450876,0.819501,3.94408,2.61723,-0.831066,-1.01713,0.3878,-2.25424,0.198924,0.315543,1.107,0.244987,1.92565,-0.21463,0.38695,-1.52369,-0.752181,1.10432,0.147769,0.252055,0.453464,-0.029206,0.282854,-0.228219,0.456432,0.285899,
0.275444,0.166797,-0.097162,1.0042,1.04093,1.0317,1.06006,0.913436,0.938822,0.773095,0.450393,0.824771,3.91298,2.58623,-0.846256,-1.13202,0.426462,-2.21016,0.244077,0.191553,0.999254,0.162116,1.91072,-0.187691,0.422371,-1.48486,-0.743163,1.07833,0.178683,0.276095,0.451191,-0.0524417,0.336152,-0.241462,0.494312,0.285775,
0.276524,0.165076,-0.095496,1.00368,1.03928,1.03177,1.06013,0.914932,0.940635,0.771613,0.448357,0.823411,3.97327,2.56491,-0.852049,-1.16798,0.362831,-2.1799,0.195198,0.159176,1.0626,0.126066,1.96253,-0.152859,0.405422,-1.52477,-0.758342,1.06949,0.18761,0.279821,0.459276,-0.0528325,0.33534,-0.255309,0.502049,0.294506,
0.277956,0.163915,-0.093824,1.00304,1.0394,1.03121,1.06025,0.915523,0.941212,0.770825,0.447872,0.824487,3.97146,2.56998,-0.757386,-1.20235,0.240095,-2.22337,0.192493,0.199279,1.06914,0.186074,1.99468,-0.251412,0.427233,-1.57269,-0.747536,1.06758,0.204853,0.226526,0.497108,-0.0589438,0.405296,-0.273263,0.466018,0.306702,
0.280529,0.162658,-0.0924811,1.00212,1.03891,1.03123,1.05806,0.915774,0.941323,0.76861,0.446467,0.827087,4.01608,2.51212,-0.773644,-1.20089,0.296251,-2.19272,0.257567,0.221678,1.00943,0.186668,2.00909,-0.265391,0.439737,-1.57333,-0.713148,1.08046,0.256371,0.29107,0.506489,-0.0725401,0.334966,-0.26111,0.497313,0.317808,
0.28267,0.161763,-0.090859,1.00117,1.04035,1.03096,1.05729,0.912508,0.937775,0.768918,0.446367,0.826679,3.94924,2.5493,-0.871652,-1.09825,0.270425,-2.33187,0.245111,0.0570899,1.07814,0.249612,2.07809,-0.232484,0.534602,-1.54389,-0.742978,1.13379,0.294794,0.282858,0.482183,-0.0591122,0.405577,-0.287809,0.525843,0.290193,
0.284948,0.160934,-0.0896201,0.999618,1.04106,1.02992,1.05571,0.908355,0.933429,0.769018,0.44529,0.82762,3.98821,2.51585,-0.829127,-1.17549,0.238068,-2.34019,0.29682,0.130895,1.09175,0.216381,2.08574,-0.251057,0.536586,-1.52704,-0.774537,1.08104,0.241173,0.264309,0.491496,-0.054627,0.385991,-0.290406,0.490847,0.305677,
0.287544,0.160426,-0.0884863,0.997785,1.04082,1.02874,1.0533,0.903681,0.928784,0.768383,0.444571,0.829101,4.03882,2.5697,-0.752418,-1.14646,0.223265,-2.48007,0.289473,0.131447,1.12274,0.26696,2.14441,-0.266002,0.491024,-1.60848,-0.819454,1.11803,0.27804,0.242725,0.534317,-0.074005,0.455412,-0.298777,0.525776,0.304165,
0.290549,0.159761,-0.0874282,0.99552,1.03987,1.02704,1.05005,0.89717,0.922339,0.768441,0.44579,0.83105,3.94256,2.47938,-0.731236,-1.04314,0.0593381,-2.51052,0.278253,0.128771,1.18038,0.292074,2.1452,-0.27846,0.542897,-1.62754,-0.782782,1.16864,0.270459,0.234074,0.534081,-0.0476563,0.43541,-0.322409,0.519785,0.289338,
0.293048,0.158846,-0.0867004,0.994193,1.03923,1.02631,1.04715,0.89303,0.918647,0.770237,0.44663,0.830186,3.82474,2.37653,-0.840202,-1.07421,0.117905,-2.66997,0.302111,0.100663,1.06632,0.229566,2.08762,-0.249517,0.543399,-1.65377,-0.756857,1.13492,0.213275,0.185833,0.518418,-0.0644673,0.460849,-0.306471,0.480024,0.278307,
0.295959,0.157899,-0.0856082,0.992482,1.03957,1.02507,1.04397,0.88612,0.911938,0.773264,0.448863,0.829998,3.71074,2.34774,-0.804612,-1.02739,0.102545,-2.65859,0.281612,0.16156,1.05944,0.251561,2.11604,-0.305985,0.601863,-1.61052,-0.728892,1.13524,0.30467,0.235338,0.513926,-0.0857597,0.411273,-0.306543,0.492359,0.291763,
0.299102,0.156709,-0.0846526,0.991797,1.03872,1.02398,1.0413,0.881033,0.906892,0.775719,0.451563,0.834145,3.71772,2.36292,-0.661573,-0.874004,0.0458768,-2.59289,0.190733,0.13176,1.07575,0.272025,2.15187,-0.315476,0.650303,-1.58361,-0.743693,1.09651,0.319781,0.188829,0.47584,-0.0427853,0.444622,-0.340533,0.450767,0.256149,
0.302534,0.155221,-0.0831383,0.991546,1.03889,1.02324,1.03887,0.877427,0.903397,0.779044,0.456451,0.839433,3.55354,2.32135,-0.574657,-0.838127,0.0334781,-2.64399,0.253883,0.186026,1.00518,0.324583,2.03821,-0.389178,0.621565,-1.52646,-0.686264,1.02743,0.230048,0.159141,0.487856,-0.0357496,0.428142,-0.346929,0.396164,0.242562,
0.305651,0.153536,-0.0817208,0.990955,1.03805,1.02137,1.03809,0.873669,0.899576,0.782444,0.460212,0.844257,3.56217,2.40018,-0.535979,-0.740801,-0.105879,-2.52799,0.155749,0.171355,1.08533,0.358502,2.00084,-0.377723,0.72819,-1.47486,-0.691721,1.04709,0.185078,0.112497,0.513504,-0.00602239,0.368307,-0.391012,0.389547,0.258061,
0.308281,0.151929,-0.0798214,0.991955,1.0401,1.02101,1.0386,0.874821,0.900432,0.78542,0.461664,0.846001,3.56613,2.65487,-0.553734,-0.697609,-0.0299189,-2.52513,0.206197,0.134462,1.16845,0.30594,2.02043,-0.355714,0.699776,-1.41443,-0.660801,0.993474,0.198719,0.125049,0.488888,-0.00115097,0.397755,-0.36752,0.368792,0.260807,
0.310957,0.150332,-0.0771082,0.99348,1.04163,1.02091,1.03887,0.878182,0.903175,0.787192,0.461898,0.846462,3.56743,2.78204,-0.62852,-0.606627,0.0481685,-2.56246,0.303809,0.16829,1.10582,0.286165,2.03418,-0.358277,0.663369,-1.38093,-0.672522,0.960009,0.177492,0.107809,0.446733,-0.0161611,0.411345,-0.374348,0.332669,0.249059,
