Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.394443,0.239558,0.0987074,1.19624,1.26828,1.18132,1.35299,0.840942,0.830559,0.831639,0.385262,0.684161,3.53465,2.54885,-1.65168,0.563369,4.80462,1.51865,0.00577344,-0.739523,-0.58823,-0.318035,-0.282851,-0.109931,1.96515,-1.53622,-0.564063,1.19286,0.255232,0.387889,0.494257,-0.263228,0.546022,-0.117,-0.20708,0.0256521,
0.400173,0.243216,0.0948563,1.19452,1.26561,1.17953,1.34705,0.836907,0.826909,0.833212,0.382768,0.673259,4.21671,2.17008,-1.37674,0.567794,4.79376,1.34239,0.130152,-0.658069,-0.685025,-0.25649,-0.373419,-0.131235,2.11685,-1.45453,-0.60179,1.08515,0.198679,0.300059,0.514365,-0.145742,0.579567,-0.0375852,-0.152859,0.0216458,
0.405662,0.245809,0.0896661,1.1917,1.26005,1.17612,1.33977,0.837408,0.828132,0.83484,0.382188,0.66754,4.75081,1.88229,-1.02587,0.71283,4.68285,1.19381,0.208877,-0.601489,-0.518003,-0.0307562,-0.478942,-0.0519127,2.14029,-1.48358,-0.730835,1.1739,0.050825,0.323479,0.589856,-0.0610808,0.592175,-0.0611125,-0.171899,0.0425092,
0.412214,0.246599,0.0826838,1.18795,1.25501,1.17247,1.33037,0.835131,0.826432,0.837786,0.386685,0.66538,4.3217,1.71072,-0.837884,0.646621,4.64566,1.07271,0.273328,-0.346257,-0.434773,-0.169883,-0.345559,-0.128159,1.95835,-1.37322,-0.715707,1.05924,0.132649,0.494269,0.543561,-0.117068,0.574725,-0.0225743,-0.182053,0.0568494,
0.419047,0.245875,0.0741696,1.18431,1.24818,1.16881,1.32049,0.834777,0.827149,0.837323,0.390099,0.668816,4.23358,1.90499,-0.88218,0.582611,4.51865,1.02558,0.234703,-0.324548,-0.351114,-0.255942,-0.460985,-0.10213,1.89595,-1.36197,-0.639946,1.09675,0.0477292,0.440085,0.563943,-0.131453,0.53914,-0.0452431,-0.27959,0.063233,
0.424283,0.243574,0.0656399,1.18015,1.24351,1.16542,1.31416,0.830727,0.824498,0.831728,0.385349,0.679583,4.41308,1.90333,-1.13389,0.605859,4.59212,0.995634,0.16526,-0.464369,-0.333827,-0.257313,-0.523961,-0.105058,1.83191,-1.31866,-0.643666,1.10997,-0.00863354,0.362679,0.545401,-0.143975,0.547095,-0.0803696,-0.23868,0.0441749,
0.428125,0.239972,0.0578901,1.17693,1.23964,1.1631,1.30825,0.83226,0.826827,0.82564,0.38064,0.685423,4.49762,2.09877,-1.27789,0.430978,4.59053,1.17422,0.176161,-0.595929,-0.330864,-0.367965,-0.583609,-0.0629455,1.8871,-1.30142,-0.596169,1.1358,0.0293057,0.351843,0.561826,-0.152699,0.495608,-0.0811264,-0.166026,0.0458011,
0.430949,0.23598,0.0507011,1.17461,1.23616,1.16066,1.30292,0.833072,0.827844,0.822125,0.380468,0.680168,4.72495,2.49913,-1.40288,0.389016,4.59426,1.232,0.247234,-0.731937,-0.139411,-0.420023,-0.568675,0.00746938,1.90553,-1.1849,-0.660905,1.20849,0.0471834,0.385196,0.535519,-0.142576,0.556611,-0.120829,-0.169623,0.0138904,
0.43308,0.232295,0.0447883,1.17057,1.22993,1.15596,1.29337,0.837066,0.831299,0.818706,0.380107,0.672274,4.76944,2.70926,-1.59974,0.235268,4.03719,1.26539,0.117309,-0.608166,0.169351,-0.280573,-0.547729,0.0589715,1.7528,-1.17937,-0.718425,1.28897,0.0551232,0.254125,0.724964,-0.163175,0.617845,-0.178805,-0.235817,0.0456297,
0.432538,0.229769,0.0420198,1.16284,1.21768,1.14769,1.27562,0.842203,0.835653,0.813171,0.373753,0.664257,4.55678,2.90715,-1.56618,0.245892,3.28077,1.17612,0.0437776,-0.309146,0.548753,-0.221129,-0.721158,0.0261708,1.49676,-1.11481,-1.01371,1.14669,0.158254,0.107278,0.836158,-0.100953,0.723973,-0.257323,-0.250709,0.0252621,
0.428077,0.228824,0.0409247,1.1545,1.20236,1.13985,1.25608,0.859653,0.852572,0.810847,0.371295,0.66808,4.11551,2.75563,-0.983041,-0.0617967,2.85412,1.11143,-0.247079,0.150021,0.445038,-0.162287,-0.680624,0.143146,1.35517,-1.29905,-0.899627,1.08752,0.139344,0.184419,0.911215,-0.126376,0.713503,-0.284713,-0.224863,0.105526,
0.420954,0.229964,0.0409199,1.14905,1.191,1.13541,1.23937,0.887855,0.879831,0.812545,0.376734,0.669263,3.47406,3.46473,-1.2162,-0.219888,2.91652,1.02877,-0.534723,0.217234,0.341646,-0.151618,-0.68125,0.21788,1.33876,-1.44751,-0.751987,1.1679,0.335492,0.168357,0.903555,-0.0930838,0.692531,-0.258079,-0.199724,0.0869091,
0.408502,0.232772,0.0432827,1.14364,1.18087,1.13086,1.22454,0.915998,0.90741,0.815095,0.388026,0.670624,3.38643,3.6625,-1.18685,-0.357803,3.01162,0.956508,-0.691282,0.224786,0.504684,-0.154703,-0.576022,0.258689,1.1772,-1.33879,-0.630411,1.25357,0.299249,0.33457,0.83648,-0.155414,0.512559,-0.228594,-0.153473,0.054397,
0.393627,0.236711,0.048758,1.13816,1.16595,1.12658,1.20435,0.942394,0.933334,0.821684,0.409739,0.68589,2.88997,3.08328,-1.03879,-0.246359,2.78611,0.773867,-0.705266,0.188717,0.09613,-0.181677,-0.695661,0.0790361,1.02373,-1.50738,-0.560479,1.13488,0.421619,0.364202,0.916489,-0.150019,0.484595,-0.0902313,-0.24546,-0.0239992,
0.378418,0.240633,0.0586603,1.13859,1.16265,1.12955,1.19284,0.965499,0.955579,0.830851,0.43415,0.699174,2.98083,2.71435,-1.37262,-0.284724,3.30948,0.735581,-0.871994,0.212184,-0.562192,-0.0979139,-1.27194,0.266069,0.847844,-1.34783,-1.02177,1.15163,0.573637,0.538185,0.564902,0.00373909,0.243583,-0.215556,-0.253526,0.0434445,
0.366285,0.246939,0.0715421,1.14228,1.17268,1.13714,1.18742,0.979765,0.969741,0.83792,0.445388,0.712898,3.38282,2.03937,-1.13161,0.977536,3.38833,0.426229,-0.234797,-0.604748,-1.21219,0.0156664,-1.74439,0.0471078,0.833337,-0.674961,-1.43299,0.477474,0.39941,0.587661,-0.0377453,0.124124,0.61697,-0.106134,-0.0817019,-0.0392708,
0.354269,0.253371,0.0871271,1.1449,1.18068,1.14283,1.17867,0.983963,0.972846,0.839789,0.451276,0.715099,3.45362,1.5374,-1.50964,1.17152,3.15787,0.503146,-0.516536,-0.643469,-1.25711,-0.242426,-1.95842,0.249387,0.644339,-0.619359,-1.41596,0.404144,0.498678,0.633674,-0.076282,0.18132,0.403009,-0.0765933,-0.215978,-0.0342795,
0.343233,0.258567,0.10435,1.14423,1.18243,1.14469,1.16309,0.985938,0.973708,0.837704,0.454085,0.721063,3.31417,1.44345,-1.94904,1.34565,3.11359,0.277014,-0.461582,-0.55201,-1.45382,0.065444,-2.27257,0.200946,0.437684,-0.487001,-1.42297,0.458178,0.574214,0.636212,-0.118945,0.30387,0.124805,-0.125999,-0.278766,-0.0330696,
0.336296,0.262666,0.120545,1.14332,1.18464,1.14573,1.14559,0.97641,0.9627,0.835762,0.456251,0.731596,3.37575,1.0962,-1.81796,1.39637,3.17365,0.150854,-0.663336,-0.551092,-1.47608,-0.0684279,-2.34138,0.128888,0.563776,-0.323019,-1.4164,0.437308,0.539496,0.678239,-0.198511,0.359004,0.0602053,-0.129024,-0.331572,-0.0680721,
0.331601,0.265821,0.134225,1.14008,1.18835,1.14407,1.13021,0.969386,0.954384,0.829404,0.446248,0.737223,3.83598,0.651744,-1.73292,1.4083,3.02724,0.035704,-0.562068,-0.576695,-1.32759,0.00773088,-2.3856,0.178494,0.59035,-0.0974273,-1.42486,0.410026,0.453373,0.581412,-0.111024,0.410062,0.00363736,-0.129398,-0.355304,-0.0297299,
0.329684,0.267986,0.143466,1.13348,1.1851,1.1389,1.1087,0.969149,0.953425,0.820505,0.430131,0.751669,4.52104,0.18085,-1.2382,1.49063,2.87716,0.00430475,-0.512353,-0.635089,-1.3598,-0.152615,-2.55584,0.392355,0.711371,-0.0161216,-1.39356,0.29647,0.445633,0.472853,-0.0906686,0.387172,0.0755674,-0.149568,-0.295503,0.0189831,
0.327413,0.267408,0.146926,1.12882,1.1741,1.13385,1.09432,0.982781,0.96637,0.812536,0.427565,0.758331,4.76002,0.262075,-1.05442,1.61301,3.09656,0.248459,-0.322362,-0.480113,-1.15181,-0.0954735,-2.56809,0.589328,0.684434,0.105091,-1.49784,0.405444,0.22025,0.647364,-0.165032,0.435858,0.119682,-0.188689,-0.229828,-0.0128582,
0.328035,0.264787,0.146661,1.1233,1.16855,1.12879,1.08351,0.99022,0.974251,0.806091,0.424391,0.761332,5.03373,0.536723,-1.09236,1.7228,3.1311,-0.0333323,-0.000201962,-0.329372,-0.731903,0.00715171,-2.53302,0.529271,0.778174,0.167829,-1.56205,0.321606,0.219715,0.713928,-0.1631,0.476104,0.0562446,-0.14912,-0.221856,-0.00363301,
0.335845,0.260937,0.142017,1.12006,1.1606,1.12533,1.07735,0.995797,0.980633,0.805079,0.426581,0.759913,4.49241,0.735982,-1.37956,1.87926,3.42405,0.353256,0.217112,-0.21938,-0.771394,0.103375,-2.62534,0.501088,0.611549,0.177389,-1.5201,0.443249,0.0616159,0.835831,-0.189783,0.509162,-0.00291989,-0.165514,-0.209951,-0.000680949,
0.34891,0.255879,0.135374,1.11739,1.14706,1.12259,1.06569,1.01376,0.999312,0.806578,0.423699,0.752323,4.13928,0.939666,-1.88419,1.80236,3.36003,0.421362,0.117075,-0.125477,-0.89169,0.075834,-2.83082,0.554072,0.556905,0.166795,-1.725,0.444261,0.0296117,0.80204,-0.060175,0.480671,0.0593326,-0.167077,-0.243148,-0.0331894,
0.364667,0.250246,0.127546,1.11783,1.13498,1.12362,1.05678,1.03803,1.02408,0.808749,0.419705,0.735622,4.23686,1.27887,-2.33347,1.86049,3.43611,0.508765,0.197749,-0.180727,-0.981403,-0.0112349,-2.83321,0.650154,0.561284,0.0624034,-1.83652,0.401641,0.144093,0.810041,-0.103488,0.47607,0.0562293,-0.169186,-0.193654,0.035029,
0.379125,0.244857,0.119168,1.11981,1.12079,1.12518,1.05138,1.0575,1.04428,0.810991,0.419815,0.71452,4.14692,1.55332,-2.238,1.79191,3.18365,0.578909,0.141836,0.0203234,-1.12424,0.0348824,-2.82063,0.5583,0.555093,0.117724,-1.80409,0.519555,0.0125386,0.785027,-0.0528107,0.539074,-0.0469815,-0.238972,-0.213239,0.0185362,
0.391666,0.238688,0.112778,1.12179,1.10981,1.1267,1.04564,1.07571,1.06286,0.811586,0.417522,0.69903,4.21991,1.79815,-2.04583,1.80959,3.17144,0.530837,0.268938,0.148636,-1.07676,0.126832,-2.74483,0.476191,0.538947,0.170541,-1.76405,0.491278,0.01464,0.816019,-0.0476639,0.5162,-0.0727748,-0.272283,-0.235663,0.0242436,
0.404051,0.232714,0.107086,1.12442,1.09724,1.12837,1.04212,1.09325,1.08069,0.812891,0.415084,0.68205,4.04373,1.95293,-2.55638,1.83951,3.17719,0.51822,0.313473,0.123233,-0.858688,0.144406,-2.59118,0.446893,0.521545,0.0962884,-1.71674,0.480179,-0.0339527,0.776142,0.0323349,0.534973,-0.0910893,-0.214493,-0.238479,0.0171677,
0.410717,0.227576,0.104995,1.12485,1.09148,1.12813,1.0382,1.10501,1.09249,0.813922,0.407261,0.669719,4.03727,1.53948,-2.54521,1.70651,3.37463,0.469026,0.229693,0.00878108,-0.64839,0.224193,-2.4306,0.626753,0.655025,0.279316,-1.62934,0.596739,-0.0105499,0.710565,0.196809,0.483994,-0.0410653,-0.201614,-0.236828,0.0501946,
0.413914,0.223252,0.105487,1.12366,1.0889,1.12601,1.03909,1.11249,1.09991,0.812023,0.402462,0.667472,4.16959,0.900545,-2.4326,1.27095,3.33581,0.655698,0.0414985,0.146897,-0.665257,0.261466,-2.30994,0.660376,0.733746,0.453119,-1.50567,0.689634,-0.0357448,0.683411,0.378484,0.427165,-0.0744202,-0.160877,-0.235863,0.0683636,
0.415627,0.219323,0.108889,1.12198,1.08755,1.12191,1.04526,1.11541,1.10224,0.811444,0.401506,0.674007,4.12398,0.548384,-2.63303,0.537172,3.3971,1.1421,-0.372295,0.365462,-0.649681,0.423915,-2.04219,0.805858,0.764236,0.550874,-1.36157,0.970524,-0.0103908,0.513031,0.753662,0.375121,-0.193544,-0.1678,-0.280944,0.0831684,
0.417581,0.215835,0.11438,1.11931,1.09011,1.11685,1.05259,1.11678,1.10267,0.812868,0.39879,0.679732,4.10431,0.330046,-2.71004,0.249135,3.32573,1.18698,-0.667131,0.404334,-0.738358,0.545241,-2.05824,0.923651,0.806159,0.581365,-1.40939,1.08759,-0.0328597,0.537378,0.901817,0.325117,-0.225004,-0.184296,-0.332673,0.106114,
0.420835,0.213715,0.120193,1.11427,1.08973,1.10999,1.05646,1.11385,1.09917,0.818413,0.400722,0.685563,3.89215,0.0747893,-2.49824,0.729846,3.15433,1.06746,-0.554007,0.283443,-0.672855,0.630123,-2.22338,0.929435,0.763058,0.661283,-1.42415,0.974672,-0.144953,0.576562,0.770949,0.342944,-0.218132,-0.247443,-0.277641,0.0706582,
0.424924,0.212494,0.126215,1.11218,1.09101,1.10579,1.06094,1.1161,1.10052,0.822861,0.402706,0.694295,3.87831,0.31927,-2.63238,0.986414,3.24345,1.08749,-0.525591,0.322251,-0.651003,0.546713,-2.25104,0.89497,0.801645,0.671068,-1.36107,0.932518,-0.220641,0.539106,0.774596,0.382869,-0.225039,-0.179923,-0.350371,0.111821,
0.429856,0.212168,0.130802,1.11144,1.08758,1.10386,1.06295,1.12195,1.10605,0.823906,0.405379,0.702433,3.916,0.474394,-2.5785,1.36716,3.27385,0.942743,-0.500952,0.373236,-0.622772,0.442971,-2.37262,0.898244,0.819479,0.603339,-1.37317,0.878805,-0.268302,0.502022,0.697363,0.477887,-0.218965,-0.153008,-0.295598,0.121911,
0.434777,0.212958,0.133455,1.11133,1.08426,1.10294,1.06202,1.1317,1.1158,0.825701,0.408145,0.705078,4.07262,0.291858,-2.43251,1.63018,3.31564,0.75431,-0.269461,0.286143,-0.647712,0.483159,-2.43708,0.899981,0.81299,0.594215,-1.39054,0.753355,-0.262963,0.557822,0.590681,0.499339,-0.130096,-0.144646,-0.322928,0.10233,
0.439179,0.214545,0.133605,1.11009,1.07859,1.1023,1.05169,1.14465,1.12962,0.826684,0.410676,0.704336,4.32125,0.372363,-2.25809,2.01626,3.11473,0.506229,0.095485,0.209713,-0.640079,0.553401,-2.53193,0.929735,0.880894,0.695925,-1.46926,0.684149,-0.263544,0.57817,0.465803,0.577479,-0.119263,-0.164128,-0.305595,0.117139,
0.442782,0.216814,0.131847,1.10742,1.07214,1.10134,1.03726,1.15258,1.13925,0.827229,0.413029,0.699544,4.56151,0.381579,-2.18702,2.43796,3.14002,0.127463,0.506525,0.011427,-0.556488,0.586124,-2.68845,0.844858,0.890787,0.667647,-1.56774,0.549019,-0.297047,0.653537,0.299725,0.611322,-0.0525133,-0.1391,-0.267267,0.101515,
0.445158,0.218892,0.129332,1.1072,1.06674,1.10246,1.02542,1.16243,1.15052,0.82431,0.41017,0.694366,4.569,0.56008,-2.05579,2.44894,3.0363,0.149255,0.533019,0.180805,-0.538986,0.560786,-2.56579,0.822641,0.883339,0.7281,-1.58944,0.590174,-0.327625,0.628524,0.304964,0.576761,-0.0727681,-0.112689,-0.260604,0.0924576,
0.448043,0.220796,0.126397,1.10584,1.061,1.10273,1.01228,1.17,1.15956,0.823028,0.410033,0.685916,4.41384,0.933898,-2.27736,2.43911,3.09017,0.226925,0.574221,0.275542,-0.38959,0.579106,-2.55523,0.862495,0.886963,0.825816,-1.65903,0.696894,-0.374964,0.784273,0.308302,0.588931,-0.0562563,-0.143001,-0.248322,0.0782251,
0.453009,0.221789,0.123095,1.10443,1.05711,1.10222,1.00286,1.17332,1.16453,0.824803,0.408598,0.66989,4.04857,1.40634,-2.85635,2.46706,3.40036,0.121977,0.605829,0.170877,-0.299533,0.453622,-2.72161,0.844581,0.83425,0.650961,-1.76485,0.61546,-0.488598,0.932329,0.212666,0.544102,-0.11035,-0.193799,-0.259626,0.118067,
0.45987,0.222055,0.119806,1.1052,1.05326,1.10378,0.999337,1.17198,1.16465,0.82635,0.404744,0.649742,3.79125,1.69336,-3.2869,2.16849,3.50977,0.411538,0.359299,0.203316,-0.476154,0.232531,-2.69381,0.821301,0.881451,0.593548,-1.80737,0.646508,-0.49436,0.987305,0.223137,0.523174,-0.183118,-0.195893,-0.236722,0.115159,
0.468349,0.221101,0.115259,1.12372,1.07363,1.11974,1.03599,1.14102,1.13404,0.825087,0.39738,0.635015,3.89587,1.07109,-3.31028,0.907679,5.20076,1.47521,-0.164689,-0.229389,-2.19931,-0.289068,-2.50844,0.519894,1.42307,0.574388,-1.39349,1.24274,-0.647332,1.03292,0.187419,0.216901,-0.558379,-0.225632,-0.453817,0.0244536,
0.477169,0.219529,0.111527,1.15369,1.1099,1.14766,1.09239,1.10324,1.0956,0.824891,0.386363,0.622771,3.82487,1.21778,-3.36936,0.292684,6.2953,1.69231,-0.182775,-0.683132,-3.29009,-1.51736,-2.13363,0.395255,1.56299,0.896483,-1.14748,0.932039,-0.565663,1.00417,-0.290156,0.0430578,-0.628779,-0.12054,-0.253167,0.0227471,
0.48689,0.217516,0.108298,1.18255,1.14776,1.17448,1.15306,1.06017,1.05229,0.827769,0.375956,0.604574,3.54783,1.50181,-3.62906,0.333191,6.43759,1.83394,-0.0486295,-0.786806,-3.19507,-1.47452,-2.28533,0.351106,1.56112,0.809628,-1.24612,0.852769,-0.693993,1.02606,-0.383189,0.0860634,-0.695379,-0.0966452,-0.237289,0.0152535,
0.496698,0.215671,0.105305,1.20789,1.18277,1.19677,1.20773,1.01254,1.00438,0.834519,0.371711,0.583523,3.17281,1.50526,-4.16677,0.602015,6.37279,1.64485,0.0600345,-0.815541,-2.66957,-1.33251,-2.1796,0.488563,1.54416,0.757753,-1.37473,0.961482,-0.677321,1.0364,-0.265701,0.139404,-0.487504,-0.118466,-0.392624,0.0203701,
0.504668,0.214086,0.103714,1.22525,1.212,1.21084,1.25099,0.94972,0.940864,0.838888,0.365148,0.57377,3.31665,0.954319,-4.19725,0.777357,5.87713,1.64315,-0.087527,-0.753672,-1.99206,-0.772124,-2.16333,0.302923,1.57647,0.882716,-1.66628,1.09075,-0.577187,1.00414,0.0844638,0.111589,-0.382366,-0.128581,-0.354227,0.0467302,
0.510637,0.212521,0.103237,1.23655,1.23548,1.21882,1.28268,0.88979,0.880171,0.84065,0.356736,0.569731,3.7247,0.468335,-4.17705,0.910752,5.48344,1.54746,-0.127795,-0.684226,-1.66185,-0.500579,-2.18324,0.366332,1.51955,0.858561,-1.7457,1.14968,-0.519312,0.984755,0.267446,0.120276,-0.296599,-0.142011,-0.3787,0.0236564,
0.514651,0.211042,0.104736,1.22894,1.2323,1.21123,1.27703,0.851732,0.842718,0.846728,0.359365,0.567852,3.74345,0.0590355,-3.7613,0.832374,5.22259,1.53275,-0.173726,-0.537582,-1.56922,-0.419676,-2.22285,0.29858,1.42602,0.773586,-1.74103,1.16559,-0.62203,0.909782,0.358306,0.192238,-0.342874,-0.110743,-0.324098,0.0620437,
0.517545,0.208788,0.106488,1.2099,1.21103,1.19091,1.25191,0.823616,0.815363,0.851044,0.367155,0.570431,3.93268,0.0103722,-3.39692,0.797091,4.94621,1.60557,-0.115068,-0.381828,-1.45852,-0.292279,-2.19073,0.249932,1.37421,0.861985,-1.82232,1.17819,-0.596749,0.832968,0.392385,0.26673,-0.28629,-0.0786256,-0.32879,0.0775283,
0.518554,0.206042,0.108481,1.19033,1.19011,1.16972,1.22289,0.802316,0.794427,0.852457,0.371668,0.577092,4.08618,-0.296106,-3.57559,0.937858,5.17211,1.4732,-0.0422354,-0.257367,-1.35036,-0.134122,-2.09873,0.29409,1.42743,0.906127,-1.737,1.08697,-0.659754,0.829739,0.45535,0.235481,-0.215664,-0.124911,-0.359739,0.0440734,
0.518753,0.20165,0.110906,1.17381,1.17221,1.15205,1.19981,0.784032,0.776277,0.847325,0.367669,0.590566,4.30016,-0.202853,-3.57886,1.02417,5.06121,1.64866,-0.0875016,-0.42013,-1.14929,-0.185138,-2.02693,0.358955,1.31077,1.07301,-1.75386,1.17995,-0.711129,0.771213,0.45192,0.238377,-0.152655,-0.0888333,-0.395441,0.0760216,
0.517846,0.196165,0.112579,1.164,1.15864,1.14123,1.18428,0.785975,0.778125,0.843567,0.369103,0.601477,4.15529,-0.366862,-3.67049,1.2114,5.23719,1.64132,0.00687627,-0.266547,-1.07857,-0.0687205,-1.96827,0.328655,1.37663,1.20029,-1.63283,1.08167,-0.719815,0.795975,0.53116,0.286887,-0.160784,-0.164141,-0.368852,0.0249658,
0.517065,0.190521,0.11361,1.15767,1.14966,1.13353,1.17505,0.78659,0.778586,0.841725,0.373216,0.612411,4.32385,-0.573409,-3.50476,1.19088,5.01652,1.68184,-0.112618,-0.295013,-1.01093,-0.0857757,-1.86779,0.382085,1.43638,1.32071,-1.66919,1.11196,-0.712912,0.830553,0.543956,0.236342,-0.158248,-0.141062,-0.407998,0.046774,
0.516513,0.184592,0.114253,1.15324,1.1445,1.1276,1.16786,0.794341,0.785748,0.839839,0.373112,0.616182,4.331,-0.633451,-3.49579,1.22332,5.1376,1.66216,0.00383028,-0.21764,-0.988293,0.0185066,-1.76418,0.414727,1.41138,1.30247,-1.61353,1.09494,-0.677429,0.813961,0.577399,0.303095,-0.183957,-0.165095,-0.369592,0.0546392,
0.516739,0.178666,0.114045,1.15063,1.14103,1.12336,1.16276,0.803825,0.794741,0.838225,0.371534,0.617524,4.53073,-0.606828,-3.25201,1.23595,5.07355,1.60604,-0.00238334,-0.187407,-0.964064,-0.0524849,-1.73503,0.432082,1.32744,1.31143,-1.66374,1.06787,-0.683317,0.798062,0.550741,0.283383,-0.169509,-0.161115,-0.412524,0.0818237,
0.517588,0.172909,0.113373,1.14839,1.13653,1.12036,1.1574,0.810129,0.800809,0.837015,0.374481,0.620342,4.55019,-0.6734,-3.19595,1.12375,5.09014,1.46737,0.103504,-0.0224679,-0.935544,0.00188909,-1.70323,0.428157,1.38921,1.27727,-1.67085,1.09141,-0.710892,0.837555,0.569627,0.318704,-0.157177,-0.172962,-0.366841,0.0612107,
0.51809,0.168707,0.112085,1.14558,1.1328,1.11791,1.15257,0.814373,0.805486,0.837864,0.377033,0.625863,4.70392,-0.75828,-3.13092,1.05915,5.02824,1.20949,0.121871,-0.0882224,-0.880684,0.0287701,-1.64686,0.457095,1.41461,1.23825,-1.74745,1.11294,-0.751316,0.780918,0.602617,0.338614,-0.180901,-0.17269,-0.323433,0.0643843,
0.517523,0.165344,0.111097,1.14262,1.13039,1.11535,1.14738,0.811998,0.803596,0.836317,0.377992,0.63376,4.72029,-0.931444,-3.0322,1.16362,4.92879,0.971488,-0.00182091,-0.0692619,-0.847649,0.120549,-1.48906,0.398882,1.37639,1.3582,-1.74642,1.12732,-0.720615,0.811323,0.602564,0.331465,-0.17728,-0.209644,-0.334636,0.00955935,
0.514833,0.162145,0.110449,1.13974,1.12913,1.11358,1.14236,0.812529,0.805056,0.835018,0.379495,0.645114,4.89334,-1.25897,-2.74811,1.16291,4.79142,0.621972,-0.0645449,0.0101569,-0.900685,0.207677,-1.38782,0.411531,1.32113,1.35412,-1.72035,1.0789,-0.745984,0.77873,0.588924,0.269231,-0.177046,-0.226968,-0.337936,-0.0227343,
0.510251,0.159748,0.110873,1.13654,1.13006,1.11132,1.13708,0.807039,0.800537,0.833644,0.381055,0.658385,4.73356,-1.33749,-2.70567,1.06242,4.68114,0.402896,-0.20579,-0.0427036,-0.90183,0.125237,-1.2987,0.39453,1.31353,1.52009,-1.60552,1.05576,-0.760129,0.738607,0.592365,0.274122,-0.209417,-0.228431,-0.341753,-0.0116088,
0.504178,0.158594,0.112058,1.13166,1.13021,1.10805,1.13188,0.799285,0.794217,0.833596,0.384425,0.667048,4.60902,-1.14212,-2.76939,1.10225,4.53383,0.277745,-0.302845,-0.0735736,-0.681517,0.195275,-1.24917,0.416341,1.25977,1.39492,-1.62686,1.1377,-0.737329,0.743731,0.6525,0.274852,-0.244989,-0.207967,-0.307396,0.00749622,
0.497318,0.158599,0.1137,1.12687,1.13086,1.10457,1.12884,0.790944,0.787284,0.835488,0.389802,0.674017,4.05594,-1.07929,-3.00879,1.22354,4.40162,0.265918,-0.507642,-0.134055,-0.724496,0.178587,-1.28183,0.369259,1.26216,1.20835,-1.52786,1.08895,-0.810052,0.743246,0.610322,0.209624,-0.205262,-0.181199,-0.290473,0.0386016,
0.490439,0.15874,0.115288,1.12287,1.13189,1.10196,1.12694,0.788802,0.786112,0.838413,0.395835,0.681256,4.03198,-1.06396,-2.90432,1.21918,4.42891,0.171767,-0.514633,-0.102157,-0.712929,0.273216,-1.19438,0.403466,1.27652,1.02605,-1.49736,1.03466,-0.700198,0.773383,0.659011,0.168776,-0.270651,-0.155604,-0.2609,0.00369174,
0.485562,0.159435,0.116051,1.11989,1.13073,1.1006,1.12664,0.791973,0.790287,0.843284,0.403669,0.683795,3.75273,-0.924834,-3.09687,1.31861,4.40133,0.284815,-0.552976,-0.120451,-0.738521,0.256451,-1.26884,0.424513,1.26883,0.931321,-1.50226,1.04414,-0.704365,0.785656,0.650904,0.217696,-0.301785,-0.133382,-0.247591,-0.000207662,
0.482859,0.160247,0.116343,1.11795,1.12915,1.10016,1.12816,0.794501,0.793693,0.850071,0.413964,0.680811,3.63315,-0.982335,-3.06801,1.40107,4.42271,0.279822,-0.580879,-0.112373,-0.78941,0.265704,-1.35471,0.432076,1.33886,0.826426,-1.47473,1.02335,-0.716941,0.836348,0.654014,0.192829,-0.319119,-0.1576,-0.240992,-0.0252499,
0.482109,0.161841,0.115605,1.11656,1.12647,1.1004,1.12925,0.797883,0.798065,0.856669,0.42221,0.675492,3.58019,-0.902116,-3.09933,1.40283,4.41538,0.103659,-0.512426,-0.110677,-0.800807,0.221597,-1.30646,0.3967,1.33101,0.749288,-1.47068,1.0099,-0.695514,0.815413,0.628321,0.170122,-0.25708,-0.136299,-0.249771,-0.00825103,
0.482622,0.16347,0.114441,1.11582,1.12481,1.10102,1.13074,0.800786,0.801732,0.863515,0.430429,0.671994,3.46744,-0.922144,-3.20122,1.45948,4.42476,0.0896769,-0.464109,-0.0897856,-0.819046,0.276023,-1.38124,0.355663,1.35325,0.711683,-1.48502,0.988705,-0.709406,0.805465,0.623916,0.198934,-0.237634,-0.138581,-0.235704,-0.0114495,
0.483778,0.164936,0.113326,1.11566,1.12301,1.10211,1.13111,0.804145,0.805455,0.868587,0.436123,0.669051,3.33648,-0.91882,-3.27593,1.46146,4.38193,0.133255,-0.555914,-0.137888,-0.853978,0.230688,-1.27416,0.373789,1.3191,0.628324,-1.50128,0.975232,-0.665355,0.830454,0.598569,0.167395,-0.208495,-0.126425,-0.220027,-0.00041166,
