Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.22225,0.0519703,0.0371969,0.908168,0.767362,0.943621,0.850408,0.990083,1.02102,0.892009,0.789498,1.12181,3.6362,-2.65712,0.639965,-1.68594,-1.15189,-1.53947,1.77427,0.837836,0.343632,-0.440371,0.57364,0.434216,-0.513994,-0.98703,-0.800281,0.301028,-0.129302,-0.333472,0.0139284,0.623901,-0.770243,-0.441625,0.623131,0.228863,
0.224451,0.0524175,0.0378004,0.908007,0.766788,0.942932,0.845788,0.988299,1.01888,0.893222,0.796455,1.14846,3.63123,-2.63357,0.537995,-1.65047,-1.03865,-1.55774,1.75168,0.816808,0.343013,-0.460637,0.594599,0.473277,-0.48245,-1.00131,-0.862248,0.327598,-0.072957,-0.348192,0.0445021,0.657055,-0.733695,-0.42165,0.6157,0.231468,
0.226842,0.0534556,0.0384745,0.908247,0.766624,0.942808,0.84347,0.985888,1.01649,0.89254,0.797486,1.16521,3.6959,-2.60635,0.511772,-1.62137,-0.967556,-1.50065,1.74245,0.788791,0.356109,-0.467712,0.56252,0.48805,-0.487725,-1.00741,-0.866282,0.36006,-0.0997768,-0.317253,0.0281881,0.646298,-0.716517,-0.419679,0.612397,0.2336,
0.226268,0.0547222,0.0390036,0.914133,0.7731,0.948382,0.848757,0.981889,1.01357,0.893842,0.808313,1.16745,3.65043,-2.6645,0.54749,-1.86003,-0.399192,-1.72324,1.44032,0.790867,-0.0845239,-0.935921,0.542574,0.51702,-0.449209,-1.12763,-0.700149,0.329134,-0.191611,-0.362399,0.0223167,0.56003,-0.734248,-0.374996,0.591875,0.283969,
0.225772,0.0570207,0.039365,0.923491,0.787236,0.957312,0.858245,0.976646,1.0094,0.896089,0.819496,1.16729,3.39587,-2.72574,0.350064,-2.32902,0.125557,-2.24637,1.00648,0.700267,-0.409225,-1.4232,0.379923,0.528173,-0.524001,-1.18,-0.600815,0.271486,-0.337285,-0.37505,-0.0246517,0.478457,-0.752744,-0.320964,0.591153,0.3113,
0.223829,0.0593155,0.0403507,0.932313,0.800277,0.96601,0.867762,0.969168,1.00311,0.897464,0.834533,1.16887,3.33787,-2.70046,0.446962,-2.52145,-0.113329,-2.06616,0.92457,0.655051,-0.473986,-1.46527,0.422754,0.476576,-0.458543,-1.19476,-0.523098,0.311406,-0.332429,-0.419553,0.0177822,0.449554,-0.695358,-0.337159,0.610503,0.334394,
0.221307,0.062327,0.0404193,0.942083,0.816563,0.976495,0.880635,0.962256,0.998199,0.89707,0.847369,1.17502,3.479,-2.93359,0.468906,-2.8837,-0.0626524,-2.47747,0.895885,0.768535,-0.663874,-1.55304,0.391302,0.498253,-0.63516,-1.28152,-0.560099,0.329351,-0.334955,-0.454383,0.0303407,0.439991,-0.743243,-0.314374,0.630968,0.319922,
0.218445,0.0655549,0.0398472,0.951121,0.831848,0.98618,0.89456,0.957671,0.995819,0.89562,0.859862,1.18498,3.55114,-2.90939,0.576622,-2.94464,-0.105527,-2.42281,0.876286,0.783591,-0.603888,-1.53475,0.471886,0.524469,-0.631078,-1.3109,-0.506565,0.361046,-0.341418,-0.460816,0.0502252,0.435125,-0.741286,-0.327287,0.656061,0.309259,
0.216988,0.069657,0.0389889,0.95979,0.846769,0.995926,0.90858,0.953331,0.994041,0.894996,0.874598,1.19687,3.45751,-3.03468,0.454949,-3.05048,-0.100404,-2.48292,0.819939,0.721642,-0.721622,-1.54264,0.31406,0.549008,-0.630588,-1.43699,-0.464188,0.393017,-0.401773,-0.486521,0.0832736,0.431276,-0.762667,-0.332785,0.670877,0.291222,
0.216439,0.0729336,0.0381406,0.964043,0.856366,1.00148,0.916942,0.946409,0.988951,0.892626,0.877126,1.20552,3.58232,-2.89259,0.348754,-3.13408,0.0576293,-2.42479,0.845062,0.817087,-0.743474,-1.55217,0.347358,0.463919,-0.697754,-1.41629,-0.511764,0.396419,-0.351646,-0.505434,0.10284,0.392032,-0.807162,-0.259479,0.669878,0.291795,
0.218651,0.0769864,0.0372441,0.964817,0.857603,1.00288,0.920116,0.945867,0.989123,0.890285,0.872798,1.21241,3.3181,-2.6369,0.339173,-2.96677,-0.0838223,-2.33943,0.854145,0.745173,-0.693118,-1.48308,0.291196,0.430259,-0.579039,-1.41684,-0.456561,0.436921,-0.392551,-0.56274,0.122214,0.384677,-0.787303,-0.298515,0.647282,0.287714,
0.221234,0.0803958,0.0358083,0.966915,0.860248,1.00593,0.921661,0.947094,0.991217,0.888363,0.863869,1.21546,3.23556,-2.54354,0.166068,-2.88139,-0.00876938,-2.49657,0.764554,0.804893,-0.86964,-1.50087,0.122445,0.355473,-0.626955,-1.42134,-0.517372,0.358352,-0.376073,-0.574014,0.118993,0.382137,-0.809147,-0.283165,0.634552,0.30715,
0.225588,0.0834974,0.034316,0.969367,0.863298,1.00847,0.926523,0.950066,0.99426,0.887607,0.85241,1.21104,3.22962,-2.34362,0.140967,-2.92145,0.00826575,-2.48256,0.813789,0.713401,-0.845839,-1.56496,0.283246,0.398812,-0.523711,-1.45775,-0.425192,0.361498,-0.352721,-0.600333,0.130552,0.362395,-0.816123,-0.300008,0.609538,0.289718,
0.230907,0.0869136,0.0323747,0.971745,0.865002,1.01125,0.931181,0.952535,0.997177,0.887477,0.839813,1.20451,3.13325,-2.26942,-0.017154,-2.86496,0.0498072,-2.50521,0.884332,0.784887,-0.845142,-1.46854,0.286784,0.328697,-0.575104,-1.58531,-0.424429,0.363767,-0.4405,-0.597365,0.151856,0.332999,-0.845241,-0.279395,0.652478,0.313493,
0.236859,0.0906357,0.0301044,0.974291,0.867332,1.0138,0.934385,0.957437,1.00198,0.885836,0.821787,1.19588,3.14165,-2.03012,-0.110708,-2.77529,-0.0679332,-2.59849,0.937727,0.720549,-0.859152,-1.41237,0.182015,0.296902,-0.495014,-1.60756,-0.424147,0.386325,-0.399935,-0.654947,0.161777,0.3856,-0.875761,-0.315095,0.586789,0.375361,
0.243005,0.0949729,0.0270897,0.976347,0.870865,1.01569,0.939602,0.964019,1.00867,0.87875,0.784747,1.18123,3.83747,-1.89908,-0.471387,-2.46094,0.0381451,-2.59528,0.857678,0.394167,-0.785076,-1.29949,0.183752,0.31825,-0.377032,-1.59409,-0.459012,0.438129,-0.47731,-0.722837,0.220308,0.365263,-0.871715,-0.297643,0.566244,0.427972,
0.248705,0.0997089,0.0240993,0.98003,0.876378,1.01889,0.944442,0.972844,1.01742,0.868253,0.734711,1.16324,3.8402,-1.22086,-0.59141,-2.20308,-0.0373889,-2.66044,0.821549,0.280922,-0.717748,-1.39525,0.0711455,0.232462,-0.228496,-1.44565,-0.397357,0.399119,-0.543697,-0.757068,0.245877,0.315127,-0.893198,-0.328594,0.478688,0.44567,
0.253902,0.104766,0.0212752,0.981912,0.882939,1.02014,0.949617,0.976799,1.02094,0.858244,0.687218,1.14541,3.80162,-1.12645,-0.560256,-2.14336,-0.145149,-2.75722,0.880755,0.227432,-0.639165,-1.29901,0.0494791,0.131188,-0.164958,-1.39432,-0.380301,0.418904,-0.424369,-0.847334,0.248722,0.331455,-0.877821,-0.342996,0.439585,0.442982,
0.258383,0.110422,0.0186864,0.989327,0.904566,1.02823,0.964332,0.952751,0.995924,0.849509,0.644374,1.13208,3.50256,-1.0627,-0.668354,-2.4846,0.788922,-2.70007,0.516428,0.0079982,-1.22097,-2.05932,-0.0686731,-0.338362,0.0847821,-1.31036,-0.246738,0.256377,-0.267592,-0.980025,0.181156,0.213465,-0.855801,-0.293077,0.523395,0.466022,
0.263627,0.115872,0.0169126,1.00138,0.935201,1.04074,0.98422,0.92182,0.962913,0.839604,0.595415,1.12244,3.44262,-0.92796,-0.812315,-2.60435,1.20843,-2.5024,0.311793,-0.0853318,-1.70965,-2.50449,-0.0898453,-0.566247,0.154789,-1.26592,-0.181981,0.0656846,-0.154002,-1.0775,0.105495,0.0886307,-0.861445,-0.250433,0.529488,0.523552,
0.26794,0.119963,0.016012,1.01433,0.967095,1.05431,1.00623,0.892504,0.931621,0.829765,0.543414,1.11295,3.51795,-0.710207,-0.83537,-2.48548,1.28862,-2.43274,0.444243,-0.0896697,-1.76852,-2.37969,0.025137,-0.599357,0.23668,-1.1727,-0.0971557,0.113442,-0.117345,-1.10551,0.129881,0.012675,-0.854284,-0.223086,0.56849,0.509906,
0.272463,0.122712,0.0162635,1.02634,0.995212,1.06759,1.02511,0.863871,0.901234,0.825429,0.515679,1.11236,3.6424,-0.806807,-0.920073,-2.81264,1.2563,-2.3538,0.483508,-0.0571419,-1.89451,-2.40953,0.0375079,-0.580136,0.132767,-1.24253,-0.148715,0.113305,-0.104337,-1.09151,0.114776,0.0194295,-0.906567,-0.19782,0.646232,0.505128,
0.275436,0.123245,0.0168175,1.03806,1.02102,1.08066,1.042,0.833377,0.869347,0.821551,0.494962,1.12467,3.94866,-1.04783,-0.625071,-2.9508,1.27029,-2.43095,0.386288,0.161154,-2.07156,-2.46384,0.0457669,-0.564441,0.0305624,-1.18961,-0.233562,0.104072,-0.12977,-1.07978,0.105113,-0.0842702,-0.877501,-0.191809,0.601911,0.444516,
0.278172,0.124403,0.0173276,1.0498,1.04318,1.09335,1.05905,0.80473,0.839518,0.819478,0.482131,1.13824,3.64989,-0.930576,-0.519184,-2.99681,0.972941,-2.27982,0.396433,0.142728,-2.0696,-2.51167,0.104393,-0.599125,0.17417,-1.19988,-0.189939,0.138282,-0.124403,-1.11881,0.0682844,-0.037133,-0.819922,-0.290958,0.612517,0.454242,
0.281662,0.124881,0.0184564,1.05679,1.05219,1.09961,1.06569,0.801119,0.834584,0.816175,0.461227,1.15259,3.72499,-0.829805,-0.352447,-2.86006,1.10238,-2.10546,0.475569,0.180316,-2.12201,-2.41046,0.0275281,-0.725103,0.203328,-1.10734,-0.156143,0.0787288,-0.0649437,-1.25246,0.11197,-0.108169,-0.748213,-0.313131,0.538842,0.376652,
0.285721,0.124683,0.0190209,1.05814,1.05038,1.1004,1.06569,0.801042,0.834209,0.817186,0.457164,1.16708,3.29842,-0.901458,-0.230286,-2.744,0.855238,-2.13126,0.500345,0.254884,-2.08935,-2.48341,-0.120157,-0.796729,0.348282,-1.19606,-0.044802,0.0733911,-0.210789,-1.2495,0.0891056,-0.0827616,-0.847574,-0.344813,0.570185,0.381458,
0.289601,0.123367,0.0196067,1.05898,1.04802,1.10026,1.0633,0.796661,0.829198,0.817847,0.453146,1.18433,3.65106,-0.998937,-0.104044,-2.71941,0.902213,-1.98527,0.49223,0.126244,-2.13826,-2.51794,0.0844734,-0.743529,0.367054,-1.04525,-0.144595,0.00981995,-0.10121,-1.21961,0.0735625,-0.130211,-0.731705,-0.348155,0.563716,0.371339,
0.292166,0.119772,0.0203665,1.05971,1.04647,1.10006,1.05516,0.789848,0.822031,0.821489,0.458199,1.20376,3.99468,-1.44192,0.243481,-3.01034,1.06886,-2.35711,0.813616,0.344815,-2.09894,-2.71306,0.174491,-0.622345,0.247546,-0.782707,-0.278971,0.0230054,-0.0916813,-1.12097,-0.0324461,-0.136227,-0.710753,-0.350699,0.642624,0.363903,
0.294025,0.109424,0.0227469,1.05844,1.04213,1.0971,1.04187,0.782056,0.812717,0.819083,0.46241,1.22166,5.23796,-2.67323,0.270813,-3.26165,1.39325,-1.73715,1.00208,0.213527,-2.38243,-2.88572,0.244376,-0.382393,-0.0980053,-0.254319,-0.537396,-0.062229,-0.0684832,-0.988909,-0.173969,-0.0156417,-0.30519,-0.40865,0.662048,0.311914,
0.29468,0.0937175,0.0265415,1.05788,1.03737,1.09578,1.03039,0.777115,0.806737,0.813992,0.457462,1.23273,5.5922,-2.66229,0.150081,-2.91911,1.92225,-1.61383,1.15994,0.453742,-2.0879,-2.94372,0.119919,-0.43444,-0.196955,-0.399726,-0.627282,-0.231035,-0.19613,-0.82427,-0.219002,-0.0318921,-0.330113,-0.275673,0.752821,0.427571,
0.294963,0.0774133,0.0304574,1.05528,1.02488,1.09322,1.01832,0.774715,0.804378,0.812163,0.461577,1.23063,5.14327,-1.83566,-0.105463,-2.85417,2.01856,-1.583,1.56289,0.761163,-1.73328,-2.81615,0.182724,-0.573476,-0.315633,-0.595043,-0.694775,-0.228747,-0.279941,-0.665915,-0.258998,-0.0391339,-0.537057,-0.240664,0.773159,0.407868,
0.292757,0.062105,0.0341589,1.05538,1.01573,1.09347,1.01165,0.774818,0.80477,0.817073,0.492407,1.22109,4.12016,-1.63781,0.0791167,-2.79369,2.37635,-1.58656,1.57918,0.838215,-1.58569,-2.79482,0.0148909,-0.530287,-0.407868,-0.627198,-0.61492,-0.142075,-0.467735,-0.593467,-0.239754,0.178045,-0.711508,-0.166585,0.834201,0.42025,
0.289465,0.0512347,0.037171,1.05361,1.00593,1.09264,1.00724,0.778306,0.809602,0.820461,0.51392,1.20594,4.4227,-1.4732,-0.0655368,-2.66725,2.12348,-1.92617,1.49189,0.637304,-1.42426,-2.66173,0.108741,-0.391762,-0.182605,-0.91437,-0.528819,-0.0378141,-0.436258,-0.659976,-0.189569,0.138528,-0.786301,-0.190463,0.822031,0.399023,
0.285332,0.0464293,0.0394937,1.04961,0.996558,1.08934,1.00721,0.788585,0.821285,0.815342,0.507809,1.19366,5.21937,-1.64016,0.199114,-2.81246,1.59746,-2.33703,1.30713,0.544842,-1.20253,-2.39604,0.21856,-0.291233,-0.11669,-1.0139,-0.408517,0.0469125,-0.435474,-0.7731,-0.0191518,0.0211413,-0.874149,-0.226644,0.789381,0.357454,
0.283261,0.0522769,0.0403505,1.04359,0.985153,1.086,1.00791,0.805445,0.841094,0.819144,0.514711,1.16455,4.63906,-0.914412,-0.193568,-2.79978,1.05284,-2.71863,1.35394,0.639192,-0.787855,-2.34513,0.235788,-0.190864,-0.139213,-1.23138,-0.333673,0.306424,-0.279541,-0.735838,0.0552231,0.0945218,-0.969607,-0.283075,0.814739,0.389621,
0.283456,0.0646097,0.0400764,1.037,0.974511,1.08142,1.00629,0.823976,0.862506,0.827773,0.531162,1.13347,3.93493,-0.292169,-0.525852,-2.84916,0.846927,-2.91465,1.27606,0.746189,-0.620557,-2.18458,0.0769127,-0.18291,-0.215649,-1.40218,-0.39928,0.396916,-0.306987,-0.69443,0.0755382,0.0860472,-0.98592,-0.306298,0.761869,0.387186,
0.282561,0.0776825,0.0390661,1.03073,0.968299,1.07682,1.00454,0.840778,0.882262,0.836287,0.556171,1.10632,3.39591,0.0457885,-0.791353,-2.96417,0.853253,-3.04202,1.24611,0.748202,-0.462644,-2.186,0.0447382,-0.143846,-0.374017,-1.43336,-0.389179,0.473507,-0.414387,-0.64633,0.0473389,0.107873,-0.974998,-0.289399,0.748703,0.380453,
0.283661,0.09009,0.038292,1.02319,0.959729,1.07104,0.999063,0.858877,0.902777,0.840082,0.562871,1.07596,2.72241,0.437051,-1.12441,-3.12942,0.993103,-2.78566,1.41468,0.791522,-0.375111,-2.38336,-0.159496,-0.0945621,-0.419822,-1.58755,-0.32657,0.495228,-0.422291,-0.682465,0.0363595,0.245556,-1.02427,-0.25461,0.829948,0.375512,
0.286425,0.101393,0.038162,1.01643,0.949154,1.06514,0.990864,0.876269,0.921733,0.850441,0.59676,1.04923,2.09126,0.486817,-1.28627,-2.80269,0.734986,-2.67839,1.34515,0.671655,-0.486925,-2.0771,-0.348556,-0.12436,-0.380999,-1.51055,-0.376878,0.522317,-0.508191,-0.707508,0.0573657,0.309886,-0.98212,-0.291128,0.764274,0.428369,
0.293727,0.112324,0.037054,1.01402,0.940066,1.06225,0.985591,0.895775,0.942053,0.871132,0.657855,1.00889,1.48036,1.07321,-1.30546,-2.09063,0.644385,-2.6859,1.45263,0.576073,-0.481772,-1.59025,-0.586212,-0.178038,-0.196188,-1.63175,-0.317924,0.616759,-0.621405,-0.612523,0.0409023,0.297382,-0.873596,-0.392808,0.610541,0.369417,
0.30214,0.121773,0.0347961,1.01519,0.936764,1.06196,0.988593,0.914446,0.961147,0.885905,0.689686,0.97467,1.63318,1.61126,-1.55422,-1.70684,0.480148,-2.65784,1.55033,0.40743,-0.574864,-1.38037,-0.777707,-0.274853,-0.0279175,-1.72287,-0.238929,0.677052,-0.717416,-0.61642,0.0225396,0.208093,-0.916596,-0.430873,0.556352,0.351816,
0.31011,0.130149,0.0314437,1.01704,0.931078,1.06129,0.990045,0.937894,0.985132,0.898717,0.719144,0.945207,1.55489,1.5854,-1.33182,-1.18689,0.318463,-2.8228,1.94774,0.441048,-0.502297,-0.882359,-1.0956,-0.179034,0.0685661,-1.78697,-0.237091,0.961278,-0.948609,-0.507176,0.0353046,0.168367,-0.846002,-0.477248,0.398811,0.252929,
0.320673,0.139427,0.0260017,1.01825,0.921249,1.06003,0.982027,0.967045,1.01514,0.907324,0.732779,0.922328,1.82034,1.46923,-0.925318,-0.0596074,-0.00157315,-3.4814,2.80215,0.384033,-0.506039,-0.247781,-1.66593,-0.319586,0.311391,-1.88703,-0.298408,1.16381,-1.1488,-0.411359,0.018192,0.193304,-0.754966,-0.494825,0.234519,0.207622,
0.330013,0.149619,0.0187549,1.01716,0.914338,1.05767,0.965643,0.991808,1.04162,0.905096,0.710223,0.913385,2.76276,1.00063,-0.590794,0.634586,-0.00746261,-4.30928,3.13345,0.357387,-0.598597,-0.215353,-1.926,-0.475589,0.339003,-2.00385,-0.462818,0.784579,-1.17413,-0.360576,-0.24064,0.243529,-0.649419,-0.503067,0.284,0.14887,
0.338847,0.158406,0.0106562,1.01702,0.910278,1.05718,0.95141,1.01568,1.06765,0.892447,0.662401,0.904779,3.45345,1.05575,-0.811343,0.606407,0.0245822,-4.52014,2.85201,0.363303,-0.599218,-0.300157,-1.78403,-0.437917,0.365276,-2.23751,-0.537173,0.767211,-1.07371,-0.431247,-0.186768,0.210808,-0.622906,-0.497101,0.311402,0.248549,
0.34492,0.165238,0.00323055,1.01524,0.905435,1.05619,0.934994,1.03167,1.08602,0.873621,0.607306,0.909244,3.90887,0.531357,-0.540596,0.554722,-0.0448255,-4.52459,2.74702,0.212944,-0.752922,-0.449673,-1.86362,-0.359301,0.444587,-2.29994,-0.500879,0.71073,-1.07188,-0.501448,-0.18598,0.274895,-0.534859,-0.511256,0.315673,0.262396,
0.348387,0.171223,-0.00360933,1.01142,0.901639,1.05403,0.913848,1.03925,1.09615,0.862534,0.579002,0.930923,3.64946,0.164299,-0.0577299,0.360633,-0.255647,-4.87281,2.64118,0.338843,-0.910974,-0.496626,-1.73285,-0.475299,0.415834,-2.3152,-0.466338,0.521818,-0.967627,-0.519069,-0.228715,0.178369,-0.518674,-0.547153,0.340463,0.268828,
0.349968,0.176795,-0.00925803,1.00714,0.901076,1.05258,0.892575,1.04073,1.09964,0.849137,0.545005,0.957688,3.66974,0.0859362,0.0177204,0.377898,-0.436626,-5.01294,2.42371,0.311355,-0.882381,-0.57235,-1.68228,-0.439032,0.40576,-2.36298,-0.465108,0.462067,-0.868928,-0.479022,-0.175566,0.0937552,-0.480657,-0.541037,0.306239,0.282053,
0.349028,0.181456,-0.012397,1.00381,0.906489,1.05215,0.884486,1.03861,1.09929,0.837477,0.515629,0.987541,3.54818,0.0659802,0.0265872,0.0487477,-0.479047,-4.95073,2.15804,0.364967,-0.992693,-0.485885,-1.7336,-0.363824,0.37223,-2.46689,-0.516273,0.423374,-0.999263,-0.488315,-0.186603,0.079784,-0.496444,-0.509889,0.324147,0.306523,
0.348737,0.18535,-0.0132775,1.00293,0.910045,1.05288,0.881179,1.03865,1.09987,0.832411,0.506488,1.01324,3.5336,-0.167885,0.0585832,0.0770594,-0.377193,-4.88687,2.33529,0.338097,-1.1319,-0.552212,-1.92205,-0.40293,0.280503,-2.4601,-0.529403,0.414337,-0.946671,-0.502774,-0.167266,0.0777844,-0.505913,-0.519554,0.328451,0.267987,
0.348406,0.188591,-0.0128239,1.0015,0.910191,1.05223,0.872488,1.03643,1.09732,0.832612,0.511939,1.04365,3.69043,-0.300138,0.204163,0.0784733,-0.510711,-4.70878,2.47929,0.513039,-1.23356,-0.627889,-1.97953,-0.493555,0.284997,-2.26085,-0.580889,0.423869,-0.869363,-0.405314,-0.236239,0.0282958,-0.470096,-0.554695,0.315124,0.296082,
0.34827,0.191212,-0.0111366,1.00109,0.910374,1.05155,0.864006,1.03429,1.09397,0.835507,0.52072,1.07035,3.69569,-0.232132,0.478325,0.0771931,-0.593531,-4.37544,2.40995,0.595233,-1.23701,-0.531438,-1.89914,-0.526827,0.291645,-2.03456,-0.642722,0.505198,-0.801607,-0.349371,-0.209969,0.0155106,-0.390514,-0.594814,0.267573,0.275587,
0.34925,0.19153,-0.00847884,1.00116,0.908057,1.05047,0.857628,1.03274,1.09055,0.835335,0.524142,1.08425,3.80383,-0.372712,0.488889,0.0137897,-0.551903,-4.08702,2.52256,0.575017,-1.20512,-0.539174,-2.12617,-0.51609,0.305284,-1.87226,-0.694028,0.5194,-0.860712,-0.294523,-0.238334,0.011941,-0.406103,-0.60855,0.255578,0.257574,
0.35126,0.190213,-0.00579275,1.00219,0.906203,1.04972,0.85544,1.03078,1.08623,0.83701,0.531549,1.09652,3.68597,-0.513473,0.611561,0.156318,-0.465434,-3.7934,2.46961,0.575328,-1.19325,-0.415662,-2.13925,-0.512773,0.355144,-1.83849,-0.608617,0.566799,-0.809711,-0.244689,-0.163768,-0.0427019,-0.402127,-0.637485,0.22103,0.204688,
0.351949,0.188247,-0.00426558,1.00304,0.904771,1.04891,0.850151,1.02643,1.07905,0.83627,0.538497,1.10537,3.77263,-0.566713,0.695855,0.48134,-0.486317,-3.89102,2.53298,0.522276,-1.19523,-0.30621,-1.92702,-0.561242,0.549709,-1.871,-0.501015,0.59597,-0.740709,-0.20841,-0.22561,-0.0287457,-0.32338,-0.614548,0.241156,0.225665,
0.352125,0.185577,-0.00358805,1.00358,0.902665,1.04812,0.846243,1.02224,1.07236,0.837295,0.549976,1.10564,3.34404,-0.253939,0.509122,0.679366,-0.455838,-3.90105,2.54769,0.519284,-1.04515,-0.334293,-2.00994,-0.580182,0.541955,-1.85304,-0.504604,0.664163,-0.710865,-0.162926,-0.158651,0.0638489,-0.449442,-0.562109,0.294233,0.220857,
0.351584,0.182629,-0.00505241,1.00465,0.9017,1.04865,0.850207,1.01644,1.06556,0.850581,0.58072,1.08242,2.36293,0.395243,-0.0667323,0.779596,-0.053778,-4.05112,2.77665,0.310095,-0.680757,-0.378764,-2.00974,-0.385893,0.468215,-2.02536,-0.584884,0.788274,-0.814301,-0.24361,-0.190999,0.244435,-0.549921,-0.562815,0.353639,0.199091,
0.350655,0.18019,-0.0077536,1.00535,0.900053,1.05,0.855511,1.00798,1.05738,0.867791,0.633498,1.04986,1.69326,0.512488,-0.386359,0.645719,-0.0406735,-4.17195,2.63285,0.206228,-0.710893,-0.639458,-1.9738,-0.270044,0.506077,-2.12465,-0.550605,0.915867,-0.81758,-0.258865,-0.246694,0.473564,-0.526582,-0.523337,0.395223,0.254618,
0.349169,0.179666,-0.0117155,1.00644,0.900477,1.05292,0.86553,1.00348,1.05424,0.877818,0.665598,1.01399,2.16349,0.687753,-0.779071,0.678523,0.110004,-4.24062,2.49917,0.155919,-0.717943,-0.659891,-2.0169,-0.336221,0.464504,-2.38167,-0.455778,0.848205,-0.884755,-0.158347,-0.308759,0.385998,-0.617637,-0.476154,0.486501,0.263537,
0.347985,0.179656,-0.016197,1.00743,0.90206,1.05653,0.875697,0.997965,1.05108,0.884826,0.68533,0.977985,2.11823,0.966015,-0.893957,0.560145,-0.0213193,-4.38578,2.26336,0.189431,-0.809194,-0.665878,-2.12031,-0.404462,0.443351,-2.45943,-0.470975,0.824468,-0.944155,-0.180821,-0.30686,0.288188,-0.689896,-0.475633,0.489347,0.246276,
0.348115,0.179819,-0.0199488,1.00723,0.904175,1.05893,0.887636,0.993669,1.04893,0.885977,0.67976,0.943431,2.95807,0.781276,-1.09175,0.698074,-0.0230473,-4.2773,2.26235,0.0254962,-0.819789,-0.436196,-2.12159,-0.434493,0.546067,-2.40066,-0.460985,0.734366,-0.970002,-0.348411,-0.291434,0.253546,-0.706623,-0.452357,0.490095,0.257608,
0.3493,0.180285,-0.0220727,1.0076,0.908858,1.06116,0.898597,0.995669,1.05288,0.877934,0.66082,0.914134,3.54889,1.08398,-1.05349,0.77761,-0.137053,-4.35623,2.29778,0.0782113,-0.778629,-0.44243,-2.06953,-0.415754,0.658909,-2.36084,-0.480492,0.797386,-0.904299,-0.300709,-0.270479,0.292164,-0.58185,-0.477223,0.483811,0.304026,
0.351517,0.180998,-0.0223488,1.0078,0.915594,1.06223,0.907577,0.999194,1.0572,0.862094,0.621247,0.903214,3.40855,1.37547,-0.989984,0.632582,-0.0769199,-4.24849,2.44954,0.187195,-0.675897,-0.379976,-1.89,-0.442922,0.622641,-2.35649,-0.555422,0.747574,-0.836697,-0.341237,-0.335986,0.205845,-0.55788,-0.474142,0.43913,0.283797,
0.354933,0.181339,-0.0222114,1.00877,0.92159,1.06359,0.912288,1.00805,1.06607,0.845047,0.558445,0.896687,3.27642,1.79768,-0.867041,0.622178,-0.0375286,-4.33154,2.85599,0.275731,-0.597831,-0.53083,-1.8709,-0.494809,0.663162,-2.27792,-0.572488,0.724392,-0.750818,-0.409733,-0.3028,0.247623,-0.560869,-0.456089,0.376318,0.278633,
0.358446,0.179924,-0.0212925,1.00974,0.925156,1.06413,0.912108,1.01714,1.07481,0.835054,0.518962,0.893158,3.07955,1.87232,-0.982514,0.679587,-0.0609418,-4.37287,2.90214,0.300056,-0.593175,-0.44022,-2.00744,-0.560302,0.567657,-2.27624,-0.500375,0.780446,-0.843006,-0.417149,-0.26424,0.253536,-0.573401,-0.474221,0.387758,0.290771,
0.361213,0.179476,-0.0199494,1.01007,0.927183,1.06363,0.911249,1.02245,1.07922,0.830653,0.496294,0.893043,3.0034,1.30414,-0.699759,0.598375,0.120059,-4.28033,2.90453,0.322305,-0.575276,-0.528591,-1.87902,-0.485277,0.601817,-2.27277,-0.447334,0.765597,-0.800342,-0.422376,-0.247955,0.226949,-0.600621,-0.482057,0.391422,0.263922,
0.364363,0.179567,-0.0181136,1.01164,0.927259,1.06415,0.907381,1.02651,1.08236,0.83829,0.509166,0.894754,2.63786,1.10506,-0.522378,0.521678,0.110946,-4.22622,2.88395,0.312117,-0.592467,-0.530347,-1.91309,-0.450139,0.635857,-2.23733,-0.408789,0.743304,-0.78286,-0.468098,-0.195527,0.232665,-0.579085,-0.485918,0.36779,0.275567,
0.366668,0.18013,-0.0171433,1.01267,0.92686,1.06431,0.906405,1.02053,1.0755,0.854661,0.538071,0.900954,2.4309,0.904084,-0.358898,0.407301,0.094192,-4.09844,2.78894,0.291948,-0.660122,-0.579912,-1.8495,-0.466332,0.669839,-2.25291,-0.415834,0.79456,-0.748916,-0.46305,-0.167419,0.235496,-0.545736,-0.508113,0.403117,0.281541,
0.368174,0.180851,-0.0169475,1.01539,0.928906,1.06646,0.908249,1.01005,1.06441,0.870705,0.574907,0.908926,2.23577,0.676125,-0.361779,0.229484,0.37569,-4.08841,2.64954,0.194701,-0.885305,-0.741055,-1.78549,-0.443546,0.721334,-2.24787,-0.373218,0.797897,-0.756285,-0.49987,-0.20497,0.220069,-0.537963,-0.50964,0.392986,0.249359,
