Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.259,0.107392,0.0854876,1.11053,0.893482,1.10117,1.12102,1.49998,1.4826,0.939212,0.693504,0.807866,-1.4496,5.61181,-0.823069,1.56177,0.927254,4.10099,0.499304,1.07919,0.560843,0.532645,-0.151192,0.718432,0.00500089,-0.269705,-0.472334,0.323021,-0.245936,0.286357,0.0752941,0.549041,-0.564202,0.115103,0.324523,-0.346809,
0.259135,0.107736,0.0807274,1.10568,0.886178,1.09667,1.11974,1.49935,1.48238,0.96937,0.73522,0.771607,-1.30005,5.86356,-1.18797,1.71105,1.00173,4.16669,0.352758,0.960803,0.844402,0.538377,0.108709,0.889962,0.181284,-0.210853,-0.496593,0.26447,-0.127377,0.332785,0.123237,0.355832,-0.418228,0.085438,0.263379,-0.39204,
0.258532,0.108954,0.077401,1.10145,0.883672,1.09228,1.11741,1.47627,1.45887,0.995255,0.768655,0.737969,-1.03963,5.77434,-1.08964,1.7549,0.908781,4.08125,0.208559,0.822981,0.984871,0.486914,0.387808,0.856973,0.229052,-0.244818,-0.562497,0.330062,0.0681366,0.387088,0.110065,0.30236,-0.197708,0.0585287,0.213034,-0.422333,
0.256604,0.110752,0.0749933,1.09819,0.883658,1.08891,1.11821,1.45659,1.43886,1.01636,0.797575,0.709716,-0.864218,5.60657,-0.894793,1.7835,0.762736,4.14361,0.0856003,0.766283,0.905279,0.480191,0.361606,0.838253,0.226029,-0.305993,-0.485813,0.258258,0.0181683,0.385717,0.135497,0.292594,-0.193707,0.0442629,0.235057,-0.314621,
0.255641,0.112221,0.0729202,1.0932,0.879576,1.08362,1.11465,1.42211,1.40431,1.03441,0.828562,0.679843,-1.09764,5.57161,-0.901274,1.62603,0.483961,4.24353,0.0729973,0.803249,1.11612,0.268073,0.198718,0.664341,0.209635,-0.233961,-0.598701,0.394916,-0.0837642,0.401242,0.0996311,0.419981,-0.254523,0.043907,0.206829,-0.3087,
0.25439,0.113636,0.0718211,1.08544,0.875703,1.07596,1.1099,1.37873,1.3614,1.04205,0.827838,0.644789,-0.97939,5.57481,-0.954511,1.66466,0.242662,4.04693,-0.040119,0.828834,1.35416,0.249066,0.136464,0.413825,0.200097,-0.339898,-0.725412,0.350774,-0.110766,0.277218,0.128569,0.387197,-0.264474,0.0470846,0.268623,-0.384754,
0.253668,0.11536,0.071961,1.08021,0.873351,1.07034,1.10546,1.34672,1.32925,1.03752,0.817012,0.641501,-1.12315,5.68617,-0.908334,1.54492,0.280486,4.09646,-0.039363,0.874207,1.34627,0.171864,0.103516,0.512442,0.218282,-0.397357,-0.639879,0.434908,-0.145542,0.313839,0.103606,0.513539,-0.284169,0.0627994,0.30459,-0.367706,
0.252663,0.116446,0.0718369,1.07608,0.869569,1.06662,1.10175,1.31501,1.298,1.03188,0.811033,0.645505,-0.951225,5.78506,-0.934846,1.67067,0.319701,4.04483,-0.0543737,0.858619,1.28095,0.201393,0.141677,0.510564,0.234605,-0.468203,-0.678876,0.359009,-0.0910809,0.258855,0.0904671,0.431035,-0.289382,0.0926192,0.325125,-0.389885,
0.251973,0.116661,0.0711278,1.07297,0.865574,1.06406,1.09992,1.29068,1.27446,1.03003,0.822297,0.648696,-1.13071,5.75777,-0.872516,1.64721,0.441852,4.04933,-0.0251135,0.793412,1.31772,0.190969,0.138654,0.509213,0.204054,-0.371724,-0.635918,0.426711,-0.0650015,0.343633,0.0692354,0.464537,-0.229814,0.0745822,0.297124,-0.371144,
0.25184,0.116719,0.0703992,1.07115,0.864093,1.06289,1.09938,1.26863,1.2529,1.02933,0.820958,0.647973,-0.956656,5.97588,-0.829458,1.63739,0.420315,4.11366,-0.109997,0.755289,1.196,0.232474,0.157712,0.567746,0.263726,-0.339129,-0.666404,0.328919,-0.0388855,0.315014,0.0872375,0.390654,-0.264107,0.0867074,0.306027,-0.373113,
0.251018,0.117501,0.0697823,1.07169,0.867799,1.06441,1.10185,1.26304,1.24758,1.0295,0.821746,0.647874,-1.19166,5.90033,-0.722624,1.61866,0.498033,4.12974,-0.0374079,0.714387,1.1702,0.19384,0.168304,0.550166,0.228833,-0.33583,-0.57488,0.371513,0.00954974,0.356983,0.0671374,0.437171,-0.238064,0.0815174,0.322463,-0.337469,
0.249787,0.118137,0.0686591,1.07479,0.871685,1.06796,1.10607,1.27612,1.26043,1.03022,0.823737,0.639132,-1.14874,6.26787,-1.17062,1.72071,0.58931,4.18315,0.0170812,0.610385,1.2849,0.169461,0.117873,0.612935,0.220819,-0.341609,-0.644477,0.335696,-0.0143766,0.42935,0.0796594,0.429911,-0.304843,0.0807405,0.323954,-0.37975,
0.248069,0.118888,0.066983,1.07781,0.873296,1.07081,1.10802,1.288,1.27198,1.02985,0.815031,0.628455,-1.23917,6.6,-1.34939,1.68667,0.597255,4.25899,0.0967644,0.636955,1.35366,0.147044,0.0619614,0.587739,0.166467,-0.33193,-0.664193,0.382233,-0.0808309,0.530457,0.13363,0.464884,-0.372766,0.0574901,0.295404,-0.351354,
0.24605,0.12012,0.0648114,1.08074,0.875054,1.0729,1.11158,1.29806,1.28185,1.02945,0.812954,0.613245,-1.21726,6.86238,-1.60554,1.72629,0.714937,4.25036,0.0767712,0.573222,1.42223,0.204508,0.0902629,0.596367,0.168269,-0.416397,-0.668688,0.431957,-0.130308,0.6092,0.119228,0.400006,-0.366636,0.0530493,0.242914,-0.375777,
0.24384,0.121662,0.0626023,1.08321,0.876008,1.07503,1.11513,1.31049,1.29423,1.02662,0.794706,0.598537,-1.2313,7.01639,-1.6735,1.68677,0.698979,4.26974,0.0363041,0.604593,1.44264,0.171824,0.119258,0.576594,0.167449,-0.342677,-0.622049,0.405539,-0.0922724,0.607002,0.0996785,0.384681,-0.35749,0.0876685,0.271569,-0.384718,
0.24152,0.123701,0.0599447,1.08413,0.877047,1.07523,1.11774,1.3147,1.29875,1.02436,0.784393,0.579314,-1.1418,7.23026,-1.82612,1.68694,0.727581,4.1249,-0.0170299,0.569485,1.6228,0.243494,0.132907,0.627631,0.165078,-0.370929,-0.677458,0.460816,-0.137479,0.628659,0.082059,0.352899,-0.308269,0.0669244,0.206266,-0.422627,
0.239059,0.125878,0.0570959,1.08624,0.878197,1.07677,1.12226,1.32918,1.31365,1.01839,0.757582,0.56017,-1.04175,7.37535,-1.7696,1.69455,0.828576,4.18558,-0.0064404,0.657653,1.4915,0.265707,0.1992,0.674865,0.176355,-0.422981,-0.56689,0.457029,-0.115672,0.711691,0.0722975,0.309548,-0.325241,0.0847292,0.245096,-0.353021,
0.236451,0.128248,0.0543239,1.08816,0.880795,1.07811,1.1281,1.33668,1.32134,1.01387,0.744521,0.549987,-1.19027,7.37749,-1.68831,1.68234,0.773657,4.34169,-0.107384,0.63366,1.50881,0.314637,0.175451,0.551994,0.164783,-0.364761,-0.559193,0.448845,-0.0934104,0.711461,0.113777,0.309821,-0.407615,0.0868356,0.269654,-0.362678,
0.234497,0.130437,0.0520085,1.08878,0.885401,1.07869,1.13362,1.34255,1.3278,1.01031,0.72986,0.542707,-1.22816,7.43076,-1.73989,1.56306,0.641647,4.14806,-0.0370327,0.571853,1.51722,0.308557,0.0576043,0.589839,0.202517,-0.460058,-0.578689,0.437819,-0.180024,0.708258,0.120567,0.313118,-0.359766,0.0883455,0.283097,-0.342418,
0.233173,0.132186,0.0501317,1.08991,0.888442,1.08023,1.13783,1.35136,1.33688,1.00787,0.721261,0.542269,-1.19503,7.40227,-1.58369,1.54436,0.670288,4.2703,-0.0859291,0.668266,1.41224,0.283835,0.0561055,0.601079,0.213491,-0.426132,-0.546872,0.43654,-0.175772,0.68408,0.142225,0.29387,-0.435271,0.0757608,0.300424,-0.346781,
0.23265,0.133996,0.0486853,1.09097,0.890505,1.08157,1.14267,1.35985,1.34561,1.00893,0.716725,0.538358,-1.48477,7.5941,-1.85685,1.61236,0.786336,4.46295,0.0659313,0.676924,1.46613,0.328932,0.0784817,0.620462,0.194497,-0.364989,-0.533466,0.451343,-0.148127,0.662159,0.0812015,0.263681,-0.473847,0.125681,0.321943,-0.385225,
0.233301,0.135176,0.0478897,1.09405,0.893076,1.08535,1.14913,1.3771,1.36336,1.01108,0.714277,0.527526,-1.69767,8.27912,-2.45293,1.71211,1.04769,4.33555,0.108365,0.561183,1.5282,0.321362,0.0220541,0.793103,0.224489,-0.47501,-0.542906,0.520629,-0.216136,0.749089,0.049139,0.289963,-0.447844,0.159838,0.293219,-0.421231,
0.235493,0.136616,0.0480798,1.09777,0.901183,1.08971,1.15722,1.39196,1.37866,1.01022,0.702946,0.505535,-1.49709,8.98208,-3.05536,1.72033,1.45547,4.18645,0.222064,0.396594,1.54185,0.334435,0.0557848,0.923161,0.212097,-0.488318,-0.446839,0.668016,-0.127988,0.984339,-0.0745368,0.261896,-0.379021,0.197557,0.270512,-0.465467,
0.239086,0.138906,0.0496181,1.10127,0.912136,1.09357,1.16441,1.41258,1.39975,1.00564,0.686263,0.473923,-1.21825,9.24754,-3.55745,1.79504,1.67873,4.06465,0.291648,0.124083,1.83042,0.27649,0.130706,1.05402,0.255268,-0.420384,-0.468285,0.770276,-0.0786301,1.12057,-0.105346,0.309316,-0.28555,0.167998,0.241277,-0.32466,
0.242495,0.141295,0.0519871,1.105,0.923071,1.09745,1.17376,1.43016,1.41737,1.00104,0.669414,0.444018,-1.12406,9.17259,-3.41564,1.83335,1.62047,4.11542,0.168954,0.105895,1.94486,0.30917,0.133523,1.06177,0.320628,-0.540813,-0.52264,0.747211,-0.0789969,1.0674,-0.0623485,0.326637,-0.295369,0.134582,0.25542,-0.254822,
0.245995,0.14391,0.0551956,1.10817,0.935157,1.10064,1.18182,1.45043,1.43752,0.993711,0.644452,0.409529,-0.736928,9.19337,-3.50642,1.96914,1.75729,4.14415,0.191086,0.0591576,2.00928,0.280848,0.224825,1.19901,0.3576,-0.557592,-0.50981,0.757123,-0.00437892,1.13862,-0.071176,0.270119,-0.221755,0.127114,0.241978,-0.233469,
0.249691,0.145664,0.0583924,1.11109,0.945861,1.10317,1.18869,1.46742,1.45454,0.985833,0.620023,0.381749,-0.712406,9.02231,-3.22775,1.89744,1.62227,4.17772,0.223681,0.0592913,2.01736,0.283926,0.200695,1.21865,0.421912,-0.538341,-0.596813,0.769195,-0.0490825,1.07162,-0.0643234,0.259399,-0.246606,0.11115,0.214522,-0.221841,
0.253018,0.146806,0.0615628,1.1125,0.953397,1.10394,1.19243,1.47239,1.45907,0.975169,0.594647,0.369971,-0.473962,8.82754,-2.91429,1.74114,1.4543,4.20062,0.239772,0.200085,1.83656,0.287908,0.136842,1.04964,0.448689,-0.504642,-0.628701,0.765078,-0.0706261,1.03226,-0.0557054,0.249263,-0.290829,0.0860189,0.192836,-0.272637,
0.255259,0.147388,0.0643801,1.1117,0.954333,1.1025,1.19172,1.47171,1.45778,0.972134,0.586531,0.370178,-0.434784,8.50272,-2.70303,1.83745,1.60834,4.20261,0.326539,0.199476,1.86442,0.285179,0.229689,1.16143,0.440134,-0.505438,-0.636572,0.726438,0.00854636,0.989427,-0.0503089,0.279087,-0.258647,0.063628,0.225525,-0.244247,
0.257015,0.146168,0.0657319,1.11127,0.949526,1.10217,1.1912,1.46161,1.4479,0.972545,0.582828,0.385116,-0.595529,8.39939,-2.35277,1.65869,1.39232,4.19955,0.326088,0.478008,1.65129,0.312854,-0.0202777,0.880764,0.365467,-0.588027,-0.656425,0.721807,-0.152834,0.87854,-0.0503334,0.300794,-0.397393,0.0959119,0.273096,-0.367276,
0.258533,0.144314,0.0659752,1.11237,0.943806,1.10382,1.1903,1.45936,1.44624,0.976423,0.590551,0.401281,-0.935304,8.27658,-2.22306,1.68832,1.47054,4.18633,0.356859,0.513393,1.47142,0.287485,-0.154766,0.921127,0.301377,-0.65272,-0.610602,0.631744,-0.251667,0.796208,-0.0249343,0.360025,-0.47918,0.128234,0.333692,-0.313826,
0.260422,0.141983,0.065246,1.11246,0.935323,1.10464,1.19077,1.44346,1.43154,0.985393,0.61218,0.422044,-1.26883,8.27995,-2.13969,1.59404,1.36836,4.34357,0.318747,0.596154,1.47392,0.305219,-0.145996,0.746901,0.271374,-0.714648,-0.625463,0.623377,-0.315348,0.713158,0.0147141,0.368141,-0.528473,0.164833,0.379102,-0.366887,
0.262171,0.139397,0.0639426,1.1133,0.926561,1.1066,1.19121,1.43708,1.42673,0.9925,0.627326,0.44498,-1.26748,8.22473,-1.96581,1.56943,1.17795,4.19991,0.282321,0.649435,1.26073,0.340449,-0.297728,0.739133,0.304473,-0.673016,-0.628993,0.506507,-0.445302,0.648518,0.0532853,0.337521,-0.663673,0.143137,0.39025,-0.308772,
0.262855,0.137931,0.0626837,1.11315,0.919706,1.10756,1.19128,1.42979,1.42062,0.995001,0.635736,0.476209,-0.628378,7.32301,-1.48352,1.48535,0.797395,4.14305,-0.0112901,0.650507,0.847924,0.466499,-0.131277,0.598769,0.306503,-0.721496,-0.561307,0.494164,-0.36026,0.368817,0.101945,0.36163,-0.483187,0.0707109,0.394865,-0.38407,
0.263179,0.136631,0.061499,1.11396,0.914369,1.10912,1.1919,1.42807,1.42001,0.98826,0.638186,0.51755,-0.0978604,6.76109,-0.939572,1.42631,0.655226,4.01564,-0.148379,0.695402,0.512306,0.512153,-0.0602889,0.542627,0.282594,-0.701342,-0.354011,0.468784,-0.310627,0.33174,0.157598,0.431499,-0.417041,0.0542479,0.370162,-0.274725,
0.263481,0.135735,0.0604281,1.11425,0.909241,1.10987,1.19248,1.42648,1.41923,0.982224,0.641407,0.543987,-0.0333586,6.99736,-1.14668,1.47908,0.785401,4.13458,-0.0176189,0.616209,0.84186,0.389165,-0.16662,0.624686,0.329932,-0.712808,-0.512967,0.63307,-0.408721,0.336314,0.146474,0.59707,-0.488417,0.0848587,0.402239,-0.320147,
0.263792,0.135421,0.0595884,1.11402,0.905815,1.10984,1.19234,1.42325,1.41641,0.971879,0.632754,0.56482,-0.0274878,7.0928,-1.30604,1.57607,0.849925,4.11504,-0.00271336,0.558822,0.842382,0.378033,-0.181928,0.712572,0.370938,-0.759172,-0.479226,0.663299,-0.394292,0.39385,0.146886,0.595648,-0.477893,0.0928373,0.415614,-0.298005,
0.264172,0.134653,0.058745,1.11402,0.904164,1.10999,1.19104,1.42547,1.419,0.960575,0.617544,0.581785,-0.199013,7.19365,-1.40001,1.63584,0.786306,3.98551,-0.107891,0.482801,0.902358,0.335855,-0.159613,0.713766,0.42503,-0.79125,-0.489756,0.62456,-0.415219,0.395908,0.169322,0.571703,-0.517531,0.0840153,0.420102,-0.333572,
0.264733,0.134519,0.0580516,1.11383,0.903571,1.10993,1.19012,1.42303,1.41657,0.951331,0.609002,0.595428,-0.444361,7.26777,-1.39704,1.57448,0.791703,3.99769,0.0164228,0.630016,0.804501,0.384385,-0.156912,0.65302,0.373827,-0.743029,-0.4908,0.577458,-0.423408,0.376976,0.12771,0.513889,-0.592155,0.0943387,0.425435,-0.333421,
0.26584,0.134142,0.0574599,1.11437,0.902551,1.11064,1.18945,1.42466,1.41844,0.951533,0.617404,0.598254,-0.714665,7.20551,-1.26883,1.51932,0.726075,4.00197,-0.0289287,0.698919,0.771164,0.388079,-0.0638466,0.581076,0.358571,-0.669164,-0.469438,0.518312,-0.381208,0.374397,0.137639,0.444854,-0.565238,0.0921995,0.419151,-0.33677,
0.267649,0.133083,0.056348,1.11429,0.898921,1.11112,1.18995,1.42186,1.41649,0.959501,0.620191,0.585764,-0.963424,7.55104,-1.55612,1.60436,0.765818,4.07535,0.0368014,0.711893,0.802643,0.363878,-0.25686,0.564963,0.373213,-0.647487,-0.412216,0.465499,-0.501797,0.410115,0.13309,0.383358,-0.719255,0.133215,0.427795,-0.364821,
0.269318,0.132362,0.0561253,1.11391,0.897542,1.11119,1.18929,1.4227,1.41774,0.969222,0.62299,0.576585,-1.39778,7.79996,-1.93001,1.66884,0.716015,4.12536,-0.0318454,0.630866,0.916428,0.342279,-0.264569,0.540689,0.337486,-0.599952,-0.487873,0.46022,-0.477456,0.449828,0.0949082,0.343383,-0.744848,0.142725,0.433934,-0.376493,
0.271451,0.131729,0.056116,1.1133,0.896226,1.11091,1.18931,1.42259,1.41802,0.977031,0.617789,0.561822,-1.47337,8.43751,-2.51804,1.78871,0.810764,4.19388,-0.0206697,0.570581,1.06997,0.32195,-0.257275,0.539604,0.313478,-0.695581,-0.471195,0.465351,-0.439393,0.600268,0.0537866,0.296987,-0.73134,0.173461,0.427827,-0.370086,
0.272767,0.131571,0.0566488,1.11264,0.895731,1.1105,1.19007,1.42163,1.41707,0.986602,0.620751,0.54613,-1.67774,8.33618,-2.64462,1.88221,0.910435,4.29504,-0.0697752,0.385077,1.16016,0.357916,-0.218844,0.630753,0.321644,-0.747072,-0.535641,0.505201,-0.408218,0.477747,0.0968841,0.372608,-0.632659,0.158187,0.452041,-0.35851,
0.273449,0.131756,0.057503,1.11164,0.897275,1.10959,1.1905,1.42113,1.41631,0.992513,0.615758,0.52405,-1.5236,8.5301,-2.90913,1.95775,1.0019,4.2579,-0.0687854,0.316233,1.30739,0.312004,-0.181816,0.747082,0.387004,-0.708974,-0.538987,0.524519,-0.338186,0.586654,0.0499795,0.331143,-0.59052,0.163153,0.41811,-0.346015,
0.273496,0.131906,0.0585785,1.11065,0.898977,1.10861,1.19115,1.42062,1.41547,0.997006,0.610271,0.497892,-1.61157,8.49727,-2.93064,1.94306,1.00489,4.31927,-0.109842,0.235076,1.35468,0.309627,-0.137551,0.800092,0.386663,-0.687261,-0.578544,0.576807,-0.287121,0.632155,0.0492756,0.334573,-0.506364,0.1571,0.396018,-0.346717,
0.272391,0.13308,0.0605595,1.10898,0.902705,1.10647,1.18942,1.41609,1.40976,0.999674,0.603683,0.474649,-1.44007,8.46631,-2.93362,1.98944,0.98347,4.35997,-0.104808,0.147087,1.44809,0.276384,-0.0215756,0.855936,0.424052,-0.616207,-0.590277,0.558127,-0.190002,0.653983,0.0465113,0.262592,-0.410819,0.151924,0.35755,-0.378099,
0.270358,0.134726,0.0626326,1.10835,0.908559,1.10511,1.18918,1.41605,1.40825,0.997951,0.594395,0.457049,-1.22891,8.34669,-2.77062,2.00657,0.986975,4.40535,-0.187705,0.129444,1.47949,0.279896,0.000409262,0.908544,0.489792,-0.553949,-0.529157,0.607884,-0.154225,0.641695,0.0460651,0.288025,-0.352612,0.136274,0.329045,-0.402742,
0.267543,0.136123,0.0647372,1.10742,0.913608,1.10351,1.18835,1.40939,1.4001,0.998941,0.602341,0.450876,-1.35967,8.27813,-2.54495,2.02805,0.908066,4.45516,-0.214986,0.189453,1.46617,0.259462,0.00723888,0.791909,0.490106,-0.635018,-0.472327,0.615219,-0.129137,0.632453,0.0366225,0.333042,-0.322751,0.135919,0.351238,-0.376925,
0.264894,0.137315,0.0666117,1.10688,0.917687,1.10228,1.18771,1.40701,1.39651,0.996053,0.599831,0.449418,-1.26229,8.24581,-2.43831,2.00317,0.901295,4.47202,-0.202585,0.263223,1.43705,0.295638,-0.0882742,0.741024,0.475089,-0.576758,-0.447307,0.560859,-0.211904,0.561218,0.0505394,0.34616,-0.40469,0.137177,0.347546,-0.380842,
0.262083,0.138329,0.0681773,1.10596,0.918777,1.10081,1.1872,1.39834,1.38691,0.99436,0.600982,0.454641,-1.17182,8.07773,-2.352,1.99649,0.760103,4.55317,-0.297673,0.207032,1.40936,0.279615,-0.0664454,0.74813,0.518389,-0.651221,-0.52079,0.585911,-0.220168,0.52799,0.0608889,0.326651,-0.379461,0.127253,0.379663,-0.389706,
0.260232,0.138686,0.0690862,1.10607,0.920088,1.10063,1.18855,1.39692,1.38508,0.990893,0.599674,0.459449,-1.26422,8.28672,-2.43415,2.02713,0.835913,4.47358,-0.265648,0.224136,1.35306,0.303451,-0.123977,0.761211,0.498435,-0.721299,-0.443848,0.596327,-0.254668,0.608664,0.0289608,0.349562,-0.400402,0.15273,0.361911,-0.367828,
0.259472,0.138621,0.0693038,1.10606,0.920795,1.10073,1.19122,1.39449,1.38276,0.988428,0.601824,0.463737,-1.24535,8.30116,-2.54526,2.03153,0.841074,4.44583,-0.296528,0.155825,1.42245,0.298081,-0.124184,0.795055,0.531587,-0.693885,-0.504022,0.593475,-0.228705,0.612889,0.0359187,0.349291,-0.441536,0.141277,0.378029,-0.351564,
0.259143,0.13791,0.068472,1.10746,0.921604,1.1024,1.19544,1.39007,1.37902,0.984998,0.598331,0.469146,-1.06391,8.363,-2.35441,2.0905,0.779385,4.3771,-0.451108,0.0257741,1.2641,0.32704,-0.206967,0.739467,0.575573,-0.694805,-0.493753,0.648929,-0.323899,0.509757,0.0881555,0.388491,-0.418917,0.1406,0.380171,-0.415285,
0.258461,0.137057,0.066905,1.11324,0.932389,1.10764,1.20787,1.37188,1.36129,0.978195,0.591143,0.474428,-0.859285,8.62622,-1.91409,1.74785,1.1909,4.3255,-0.636843,-0.212812,1.09987,0.245504,-0.203034,0.355048,0.676906,-0.702083,-0.544282,0.723233,-0.25364,0.592679,0.182139,0.476894,-0.364132,0.12024,0.318963,-0.364647,
0.25453,0.13655,0.0616137,1.14364,0.990877,1.13172,1.27125,1.31006,1.29958,0.971387,0.584368,0.483785,-0.0497347,8.28276,-0.530734,2.08911,4.41148,4.76301,-1.00844,-1.35283,-0.325451,0.741297,-0.379202,-0.616376,1.54264,-0.548649,-0.476642,0.918928,-0.453022,0.838818,0.252326,0.196888,-0.616795,0.0617204,-0.112368,-0.257476,
0.245303,0.135459,0.0549437,1.18707,1.07624,1.16859,1.35756,1.2131,1.20225,0.962928,0.572625,0.502385,0.238089,8.29464,0.369083,1.84243,5.65146,4.83303,-1.68523,-1.81345,-1.39276,-0.142486,-0.332273,-1.36373,1.69591,-0.246143,-0.583588,0.495886,-0.208085,0.885674,-0.133861,0.00905571,-0.712659,0.152217,-0.0383271,-0.319739,
0.23027,0.133949,0.0454036,1.23696,1.16583,1.21131,1.45058,1.1223,1.10983,0.954814,0.55529,0.532679,0.388093,8.30594,1.14342,1.91073,5.9647,5.18963,-1.76486,-1.86718,-2.06972,-0.0721482,-0.33944,-1.44407,1.72178,-0.219937,-0.525188,0.357997,-0.0699683,0.91376,-0.133638,-0.100431,-0.90136,0.238603,-0.0706696,-0.2668,
0.211878,0.132611,0.0335299,1.29191,1.26328,1.25777,1.55578,1.01942,1.00617,0.948442,0.541174,0.568304,0.212857,8.25018,1.42866,2.08577,6.41204,5.05118,-2.00475,-2.02875,-2.39448,-0.103142,-0.397087,-1.70015,1.77519,-0.418864,-0.481875,0.34266,-0.298259,0.712618,-0.247093,-0.145673,-1.01426,0.20234,-0.156505,-0.314783,
0.193337,0.133798,0.0202567,1.34334,1.35803,1.30118,1.65962,0.925367,0.912095,0.953271,0.566531,0.601549,-0.726656,8.04163,1.43845,2.11954,6.46832,4.86308,-1.75503,-1.99117,-2.3585,0.45207,-0.488691,-1.67852,1.90695,-0.605136,-0.372983,0.485273,-0.41365,0.86315,-0.0842643,-0.0289861,-1.15942,0.228079,-0.0985713,-0.171214,
0.180576,0.136531,0.00721426,1.38946,1.4399,1.34056,1.75141,0.847683,0.835144,0.962693,0.574359,0.613996,-1.19389,8.86246,0.102908,2.03709,6.46832,4.78603,-1.65143,-2.09061,-2.16492,0.00183688,-0.660004,-1.48362,1.92688,-0.708545,-0.438864,0.504404,-0.483609,0.895158,-0.19137,-0.0892653,-1.1743,0.257741,-0.130746,-0.28815,
0.176142,0.140725,-0.00165912,1.41066,1.4735,1.36059,1.79092,0.812558,0.801463,0.970054,0.573138,0.611903,-1.2774,9.42197,-0.627087,2.01899,6.46832,4.8464,-1.72567,-2.15623,-2.02471,-0.216314,-0.671239,-1.53362,2.01834,-0.768837,-0.397714,0.521253,-0.540393,1.03103,-0.126656,-0.212252,-1.1759,0.231277,-0.0953862,-0.232979,
0.177949,0.147664,-0.00818477,1.42136,1.48197,1.36981,1.81124,0.820402,0.811189,0.977067,0.595935,0.598027,-1.5457,9.51548,-0.777281,1.87975,6.46832,4.97197,-1.79036,-2.3538,-2.32417,-0.453297,-0.618864,-1.53226,1.95894,-0.899342,-0.182775,0.600681,-0.694753,1.08909,-0.25161,-0.0903386,-1.05738,0.200444,-0.100999,-0.13195,
0.184417,0.156964,-0.00887214,1.42217,1.49026,1.37036,1.82469,0.805831,0.799521,0.98942,0.627717,0.578385,-1.55166,8.94928,-0.344021,1.78174,6.46832,4.80062,-1.81498,-2.59679,-2.20637,-0.249734,-0.412972,-1.50398,2.1465,-0.794974,-0.230196,0.584014,-0.581755,0.963183,-0.163891,-0.136007,-0.957497,0.16491,0.012749,-0.187027,
0.193206,0.166616,-0.00447337,1.41594,1.49042,1.36524,1.82173,0.803532,0.798763,1.00098,0.669411,0.557482,-1.56249,8.46531,-0.280948,1.64266,6.46832,4.61914,-1.6236,-2.65702,-2.16608,-0.17654,-0.308562,-1.52776,2.06046,-0.742694,-0.231015,0.544012,-0.326996,1.03527,-0.100468,-0.110066,-0.959041,0.165853,0.0104499,-0.127896,
0.201808,0.174162,0.00505818,1.41028,1.49406,1.36094,1.81473,0.798095,0.794125,0.999014,0.661686,0.531233,-1.34175,8.81815,-0.804071,1.55028,6.46832,4.19169,-1.47035,-2.59898,-2.03682,-0.202593,-0.313048,-1.55108,2.01729,-0.620376,-0.147866,0.552415,-0.32805,1.20113,-0.166667,-0.271661,-0.842587,0.229995,-0.0296082,-0.119222,
0.203272,0.179536,0.0180947,1.40474,1.49903,1.35668,1.80715,0.790226,0.786155,1.01343,0.714661,0.525675,-2.29135,7.93663,-0.36932,1.42272,6.46832,3.99851,-1.37227,-2.81335,-2.06127,-0.33836,-0.46894,-1.09408,2.12353,-0.566199,-0.313366,0.609171,-0.328594,0.957346,-0.131539,-0.153815,-0.815949,0.118541,-0.03748,-0.127653,
0.198792,0.182803,0.0332371,1.39727,1.50216,1.35136,1.79579,0.784861,0.780452,1.04286,0.801895,0.52773,-3.09451,7.62707,-0.385892,1.39588,6.46832,3.71691,-1.26169,-2.71706,-1.8741,-0.360062,-0.493265,-0.869206,2.09377,-0.552081,-0.335039,0.493897,-0.369229,0.91565,-0.0887485,-0.27636,-0.888106,0.154321,-0.0506517,-0.167776,
0.192426,0.181896,0.0497021,1.3876,1.50717,1.34505,1.78486,0.772723,0.76857,1.06656,0.838823,0.52763,-2.71551,7.90108,-0.950915,1.70108,6.46832,3.71718,-1.3945,-2.90824,-2.03876,-0.200941,-0.581739,-1.06569,2.07153,-0.557046,-0.368382,0.452031,-0.435774,0.819369,-0.148551,-0.270773,-1.04529,0.258305,0.0187148,-0.167144,
0.188198,0.17873,0.0647372,1.38328,1.50739,1.34358,1.77427,0.778133,0.774349,1.06415,0.82175,0.519657,-1.40969,8.82586,-1.21539,1.81134,6.46832,3.71703,-1.45593,-2.56124,-2.08689,-0.285802,-0.535402,-1.35956,1.92363,-0.693158,-0.180035,0.539687,-0.390521,1.19451,-0.302135,-0.324263,-1.08597,0.266862,-0.00390958,-0.309604,
