Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.233859,0.0595439,0.0646326,1.08786,1.01343,1.10242,1.08229,1.35605,1.37294,0.950533,0.807159,0.650329,-4.54353,12.5203,-0.791513,0.528231,-5.31082,0.391358,-2.55311,-0.482226,0.906762,1.43645,-1.37909,-0.543769,0.423289,-0.676756,-0.829883,1.85088,-0.560537,-0.016065,0.988741,0.54034,-0.0884854,0.0878897,0.251291,-0.0252194,
0.239642,0.057714,0.06965,1.08156,1.0033,1.09474,1.06955,1.34794,1.36322,0.946478,0.787051,0.64537,-4.54954,12.5203,-1.37271,0.510353,-5.37632,0.663652,-2.33885,-0.604825,0.888094,1.56089,-1.34934,-0.533672,0.423041,-0.561806,-0.928511,1.8509,-0.48563,-0.0216505,1.07528,0.567698,-0.0121147,0.0307024,0.211638,-0.0341486,
0.24881,0.0570423,0.0744094,1.07663,0.993239,1.08883,1.05993,1.33856,1.3531,0.942222,0.760712,0.641243,-4.78391,12.5203,-1.62436,0.396295,-5.38917,0.657472,-2.37815,-0.681633,0.701576,1.61215,-1.51188,-0.705804,0.405208,-0.674392,-0.872519,1.75827,-0.564186,-0.0179918,1.14378,0.471995,-0.0590888,0.048789,0.207465,-0.0347696,
0.260198,0.056285,0.07716,1.07095,0.97773,1.08304,1.05076,1.32747,1.34174,0.935698,0.730245,0.628615,-4.85595,12.5203,-2.33281,0.370162,-5.33319,0.902209,-2.32522,-0.705657,0.720571,1.63204,-1.45843,-0.639395,0.285815,-0.838285,-1.06792,1.8337,-0.458292,0.117283,1.16794,0.582562,-0.0959841,0.0232233,0.287104,-0.109958,
0.272472,0.0558445,0.0779218,1.06777,0.962338,1.08062,1.04346,1.32237,1.33664,0.927566,0.700887,0.623073,-4.84911,12.5203,-1.94696,0.319886,-5.38353,0.875784,-2.44222,-0.625791,0.409859,1.51194,-1.72111,-0.79784,0.268599,-0.985751,-1.02876,1.77718,-0.630993,0.0984913,1.13238,0.559616,-0.383413,0.0380089,0.342723,-0.0142096,
0.28134,0.0556157,0.0773162,1.06565,0.952647,1.08036,1.03896,1.32347,1.33822,0.923638,0.686293,0.620175,-4.92045,12.5203,-1.81498,0.307344,-5.35768,0.685388,-2.54596,-0.57526,0.420856,1.52442,-1.74817,-0.698153,0.314894,-0.932415,-0.954929,1.76245,-0.63209,0.0506205,1.13941,0.577524,-0.393306,0.0529868,0.418258,0.0652317,
0.286176,0.0551398,0.0758023,1.06655,0.953283,1.082,1.04171,1.32795,1.34292,0.921085,0.676535,0.621436,-4.65511,12.5203,-1.31764,0.317727,-5.22995,0.521134,-2.71904,-0.636283,0.399362,1.4984,-1.707,-0.676403,0.35885,-0.765712,-0.868998,1.68703,-0.625458,0.0705792,1.05197,0.48402,-0.279021,0.0319493,0.339881,0.0610612,
0.285365,0.0554949,0.0741723,1.07022,0.961468,1.08677,1.04921,1.33468,1.35039,0.922396,0.677247,0.625944,-4.52674,12.5203,-0.935821,0.52593,-5.04469,0.415059,-2.86488,-0.730484,0.587375,1.37537,-1.59784,-0.41217,0.489637,-0.664676,-0.85506,1.60608,-0.598704,0.0788454,0.966032,0.43264,-0.0652131,0.0407985,0.315437,0.0488506,
0.277052,0.0563493,0.0719115,1.07877,0.980681,1.0956,1.06389,1.34728,1.36318,0.931206,0.70505,0.629949,-4.76458,12.5203,-0.206606,0.668778,-4.3945,0.332792,-3.23961,-0.971395,0.619795,1.23534,-1.62222,-0.133906,0.494662,-0.674712,-0.708606,1.52767,-0.627875,0.00497007,0.852463,0.404974,0.183001,-0.165038,0.277168,0.042368,
0.265616,0.057703,0.068898,1.08811,0.998104,1.10431,1.08229,1.35724,1.37354,0.933776,0.719225,0.638487,-4.20295,12.5203,-0.453288,0.886622,-4.51949,0.691183,-3.37946,-0.79314,0.81879,1.11196,-1.5216,-0.175084,0.469015,-0.938936,-0.779546,1.68155,-0.666403,0.120266,0.781098,0.406907,0.00106053,-0.0523632,0.235592,0.0637536,
0.253129,0.0604809,0.0649004,1.09379,1.01161,1.10988,1.09759,1.36577,1.38234,0.935661,0.720382,0.63551,-4.05829,12.5203,-0.90781,0.922571,-4.50258,0.947986,-3.25953,-0.80471,0.827834,1.12522,-1.71899,-0.113959,0.403975,-1.2284,-0.851256,1.6889,-0.741435,0.0794279,0.735637,0.412745,-0.129283,0.0535527,0.387152,-0.0218729,
0.242824,0.064333,0.059254,1.09854,1.021,1.11386,1.11109,1.36667,1.3834,0.934468,0.713611,0.627565,-4.00167,12.5203,-1.29709,0.958866,-4.51727,0.862427,-3.36366,-0.871954,0.84743,1.01455,-1.76157,-0.0917176,0.510678,-1.41,-0.900476,1.66964,-0.733588,0.190592,0.714408,0.434719,-0.0973727,0.0630525,0.36232,0.0480598,
0.235389,0.0676575,0.0518009,1.10145,1.02452,1.11802,1.12144,1.36498,1.38296,0.936595,0.714339,0.619786,-4.44628,12.5203,-1.15208,1.05859,-4.67776,0.588919,-3.52953,-0.825169,0.605648,1.14582,-1.90262,-0.200368,0.479122,-1.50875,-0.953402,1.61407,-0.727338,0.134621,0.703167,0.489696,-0.161022,0.181296,0.497515,0.0240693,
0.233118,0.0690973,0.0426909,1.10056,1.01918,1.11943,1.12772,1.35718,1.37692,0.935263,0.709818,0.613768,-4.894,12.5203,-1.70948,0.738196,-5.04009,0.554092,-3.45653,-0.849909,0.366774,1.31643,-1.78888,-0.378572,0.314959,-1.53125,-1.01986,1.61643,-0.666507,0.154835,0.795276,0.509734,-0.290352,0.260282,0.576652,-0.0240862,
0.237087,0.0688312,0.0333079,1.09344,1.00067,1.11596,1.12123,1.34287,1.36548,0.92339,0.681096,0.60836,-4.79496,12.5203,-1.90859,0.519717,-5.2793,0.0160186,-3.42519,-0.944768,0.215203,1.22722,-1.72576,-0.492195,0.218274,-1.54817,-1.14073,1.55009,-0.714193,0.18093,0.788106,0.644366,-0.298685,0.194197,0.619357,0.0534003,
0.241316,0.0679291,0.0251787,1.08742,0.988903,1.11471,1.11153,1.33544,1.3612,0.91898,0.667275,0.607568,-4.85458,12.5203,-1.85323,0.563547,-5.37037,-0.298268,-3.30149,-0.943653,0.00214328,1.16382,-1.51949,-0.511586,0.194998,-1.52628,-1.17173,1.48634,-0.635176,0.175143,0.715708,0.66913,-0.367183,0.185469,0.689884,0.0213746,
0.24541,0.0670741,0.0192406,1.08422,0.983342,1.11506,1.10391,1.33022,1.35872,0.917387,0.660746,0.610745,-4.8857,12.5203,-1.91136,0.650936,-5.15806,-0.414511,-3.23653,-0.877751,-0.10498,1.20546,-1.31618,-0.5043,0.197325,-1.60563,-1.16693,1.43509,-0.648348,0.16586,0.638514,0.527091,-0.425673,0.234293,0.680522,0.0239661,
0.249057,0.0658755,0.0169603,1.08249,0.982246,1.11583,1.09687,1.32655,1.35697,0.923367,0.671824,0.612455,-5.34945,12.5203,-1.98153,0.867264,-4.89489,-0.515885,-3.38008,-0.825952,0.150211,1.22223,-1.22007,-0.342244,0.286401,-1.48944,-1.10373,1.49003,-0.563805,0.21849,0.661906,0.513185,-0.288582,0.209694,0.540355,-0.0187627,
0.251098,0.0654385,0.0180504,1.08174,0.981492,1.11566,1.09062,1.32707,1.35814,0.929811,0.690533,0.611049,-5.62538,12.5203,-1.72425,1.09755,-4.81771,-0.336406,-3.49022,-0.730098,0.210857,1.29335,-1.28268,-0.316577,0.332413,-1.42306,-1.03831,1.52404,-0.530847,0.26824,0.650504,0.510667,-0.227459,0.171178,0.512683,0.0249679,
0.25097,0.0660631,0.0212397,1.08483,0.985306,1.11852,1.08959,1.33208,1.36338,0.938461,0.718301,0.612496,-5.8678,12.5203,-1.56724,1.05478,-4.79466,-0.107223,-3.46092,-0.613701,0.0408695,1.29072,-1.43214,-0.386698,0.3319,-1.48219,-0.961709,1.53001,-0.550647,0.194669,0.637459,0.495354,-0.255477,0.219008,0.516282,0.0564545,
0.250816,0.0669472,0.0249427,1.08861,0.9908,1.12156,1.09244,1.33542,1.36587,0.946086,0.72862,0.610349,-5.58107,12.5203,-2.03983,0.888048,-4.71647,-0.0772106,-3.35707,-0.710339,-0.0588267,1.39883,-1.41296,-0.517996,0.253715,-1.46312,-1.05503,1.48245,-0.483675,0.205147,0.717138,0.491867,-0.322863,0.288059,0.490949,-0.030125,
0.250095,0.0675683,0.0279622,1.0914,0.996764,1.12349,1.09992,1.33963,1.36917,0.949034,0.731227,0.607038,-5.11004,12.5203,-2.04532,0.626882,-4.85232,0.0394101,-3.31458,-0.966266,-0.122629,1.42103,-1.49811,-0.434087,0.296283,-1.47483,-1.07673,1.53792,-0.539455,0.0954988,0.786569,0.672132,-0.404301,0.234676,0.589788,-0.00166994,
0.24762,0.0678287,0.0311048,1.09393,1.00531,1.12492,1.10535,1.34546,1.37326,0.947496,0.730046,0.604723,-4.65173,12.5203,-1.88157,0.620682,-4.77223,0.0482766,-3.44292,-1.02042,-0.121651,1.39744,-1.38691,-0.340888,0.378632,-1.38813,-1.04634,1.49565,-0.445242,0.129929,0.771301,0.614288,-0.267543,0.184592,0.566273,-0.0100318,
0.243915,0.067764,0.0331227,1.09637,1.01322,1.12664,1.11263,1.35115,1.37764,0.94182,0.715401,0.60754,-4.66145,12.5203,-1.71037,0.794422,-4.6312,0.0630508,-3.56728,-0.991931,0.0696826,1.41492,-1.45296,-0.324075,0.455199,-1.20658,-0.954762,1.48433,-0.532832,0.103699,0.810023,0.541523,-0.258891,0.159881,0.493346,-0.0091351,
0.241315,0.067196,0.0348062,1.09878,1.01771,1.12765,1.11932,1.35313,1.37822,0.934088,0.683221,0.610324,-4.75459,12.5203,-1.69001,1.07556,-4.58016,0.286985,-3.69251,-0.857204,0.108464,1.35334,-1.32899,-0.396259,0.435513,-1.27434,-0.914391,1.37278,-0.500675,0.119828,0.781872,0.392497,-0.256696,0.190066,0.364077,-0.0520025,
0.239771,0.0672255,0.0355144,1.09881,1.02144,1.12634,1.12187,1.34611,1.36966,0.925976,0.642413,0.601077,-4.81826,12.5203,-2.24585,1.17344,-4.36485,0.326309,-3.51821,-0.996683,0.285447,1.36645,-1.33117,-0.327843,0.448014,-1.28244,-1.01731,1.49903,-0.412159,0.155329,0.778013,0.3961,-0.164915,0.180597,0.352227,-0.147131,
0.238162,0.0677922,0.0365064,1.1011,1.02656,1.12697,1.12512,1.34755,1.36962,0.921136,0.62153,0.598279,-4.73406,12.5203,-1.96696,1.18104,-4.33126,0.346783,-3.70968,-0.796138,0.205566,1.36603,-1.29794,-0.364708,0.405565,-1.33935,-1.01312,1.45191,-0.381945,0.191969,0.811289,0.326406,-0.0788658,0.163911,0.346028,-0.0804139,
0.237412,0.0691433,0.0387798,1.10431,1.03338,1.12785,1.12799,1.34871,1.36882,0.920946,0.609543,0.594755,-4.66301,12.5203,-1.83636,1.25394,-4.31057,0.424092,-3.72406,-0.86944,0.260063,1.41029,-1.30006,-0.285433,0.483401,-1.30578,-0.991761,1.46475,-0.363969,0.178655,0.796528,0.355397,-0.113101,0.177501,0.328807,-0.0454257,
0.238363,0.0697506,0.0406806,1.10478,1.03417,1.12689,1.12904,1.34523,1.36417,0.924349,0.608921,0.592167,-4.76874,12.5203,-1.82113,1.11655,-4.54746,0.483104,-3.68069,-0.772946,0.294345,1.42324,-1.46523,-0.322314,0.54934,-1.32097,-1.01302,1.46505,-0.413682,0.143077,0.787495,0.429357,-0.190918,0.205069,0.393394,-0.00292234,
0.240054,0.0700787,0.0420033,1.10391,1.03161,1.12567,1.12729,1.33737,1.3557,0.927311,0.611427,0.586219,-4.93031,12.5203,-2.09859,1.06766,-4.42771,0.429856,-3.50256,-0.86604,0.293312,1.33015,-1.54995,-0.363827,0.530123,-1.23333,-1.01603,1.47303,-0.480831,0.143879,0.758038,0.515085,-0.19508,0.183759,0.461203,-0.0475381,
0.240944,0.0710544,0.04298,1.1009,1.03059,1.12291,1.12321,1.3322,1.35011,0.93157,0.623592,0.573556,-5.08281,12.5203,-2.3888,0.990084,-4.4585,0.384339,-3.3536,-1.13406,0.419389,1.31747,-1.39644,-0.16978,0.601541,-1.194,-1.06073,1.53812,-0.383769,0.305892,0.753274,0.515681,-0.120067,0.161242,0.384856,-0.0240402,
0.24084,0.0715596,0.0441,1.09826,1.02922,1.12025,1.1203,1.32878,1.34661,0.936304,0.640434,0.566813,-5.28966,12.5203,-2.62838,1.004,-4.40935,0.329099,-3.28646,-1.09825,0.523945,1.22619,-1.39717,-0.198289,0.624492,-1.16067,-1.0356,1.5738,-0.421504,0.322429,0.695328,0.469116,-0.129855,0.139058,0.349165,-0.0528149,
0.239499,0.0717242,0.0455355,1.09547,1.02951,1.11741,1.11817,1.32326,1.341,0.943806,0.666898,0.5613,-5.43605,12.5203,-2.10723,1.00379,-4.45207,0.300124,-3.37238,-0.996169,0.486803,1.10072,-1.48306,-0.237706,0.642191,-1.04609,-0.877835,1.53018,-0.44216,0.186544,0.650045,0.479297,-0.118396,0.103923,0.335706,0.00935501,
0.237139,0.0712844,0.0474948,1.09344,1.02949,1.11483,1.1145,1.32178,1.33911,0.951504,0.698312,0.561239,-5.36019,12.5203,-1.5424,1.03502,-4.47776,0.414576,-3.42368,-0.798881,0.557531,1.27847,-1.42779,-0.237214,0.530817,-0.939728,-0.820306,1.55621,-0.416064,0.187679,0.711252,0.432217,-0.0784111,0.0318725,0.286169,0.00215834,
0.23333,0.0708487,0.050584,1.09368,1.03099,1.11339,1.11129,1.32688,1.34331,0.962123,0.741187,0.56345,-5.45124,12.5203,-0.97132,1.2307,-4.53599,0.506094,-3.49327,-0.666047,0.750116,1.24824,-1.46958,-0.142288,0.494189,-0.900907,-0.776734,1.51692,-0.469809,0.0713268,0.682825,0.480793,-0.000841204,-0.0403009,0.247656,0.0911396,
0.229102,0.0704332,0.0545208,1.09485,1.03235,1.11191,1.10964,1.33658,1.35185,0.976107,0.798663,0.571523,-5.73954,12.3428,-0.646649,1.23482,-4.50186,0.516361,-3.47938,-0.625245,0.832464,1.16651,-1.38424,-0.0923236,0.467769,-0.880235,-0.703491,1.53042,-0.534418,0.0268975,0.669472,0.510474,0.0182352,-0.0977702,0.219419,0.121518,
0.224753,0.0700822,0.0582524,1.09566,1.03288,1.11101,1.10897,1.3415,1.35649,0.98625,0.848084,0.588961,-5.56413,12.1129,-0.559326,1.2041,-4.58294,0.393454,-3.42849,-0.555815,0.864046,1.22415,-1.3853,-0.214952,0.493746,-0.928106,-0.669418,1.50072,-0.59447,0.0466756,0.711901,0.488301,0.0354591,-0.113265,0.281211,0.142405,
0.219836,0.0695526,0.0621646,1.09655,1.03365,1.11043,1.10898,1.35209,1.36684,0.992985,0.888139,0.608231,-5.23858,12.0791,-0.550209,1.1491,-4.5326,0.379808,-3.32481,-0.522726,0.980416,1.18707,-1.41681,-0.15225,0.472536,-0.96634,-0.678307,1.50151,-0.61025,0.0675813,0.659837,0.480397,0.0354456,-0.107254,0.271511,0.107702,
0.215557,0.0694357,0.0659447,1.09535,1.0324,1.10812,1.10681,1.36313,1.37782,0.991808,0.893255,0.61951,-4.67752,12.3993,-0.79118,0.983945,-4.60793,0.338673,-3.32632,-0.592322,1.09964,1.23788,-1.38183,-0.169703,0.451499,-1.01386,-0.736254,1.45693,-0.580764,0.113961,0.761277,0.389327,0.160464,-0.090587,0.285093,0.0859053,
0.21293,0.0706062,0.068594,1.09336,1.02933,1.10535,1.10628,1.3705,1.38551,0.986912,0.882057,0.623404,-4.25481,12.3976,-0.860495,1.11377,-4.51888,0.522941,-3.35131,-0.624473,1.18448,1.30188,-1.36482,-0.0749772,0.468938,-1.07616,-0.751835,1.49424,-0.604042,0.11108,0.768034,0.408464,0.145938,-0.0857346,0.267832,0.0605629,
0.210889,0.0718139,0.0701127,1.09153,1.02687,1.10297,1.1074,1.37333,1.38827,0.976771,0.856241,0.623733,-4.14053,12.4005,-0.810259,1.20878,-4.52554,0.786926,-3.46296,-0.618101,1.15165,1.30353,-1.34588,-0.0618947,0.483739,-1.07882,-0.743024,1.5141,-0.509834,0.0948417,0.738881,0.4887,0.134326,-0.0466507,0.229071,0.0739271,
0.209195,0.0737595,0.0707529,1.0901,1.02579,1.10122,1.10901,1.37809,1.39308,0.959041,0.804336,0.622499,-3.98956,12.4758,-0.850465,1.15746,-4.67705,0.707587,-3.70127,-0.703642,1.03482,1.20848,-1.38759,-0.0423236,0.419918,-1.22968,-0.744225,1.49464,-0.56049,0.157846,0.676675,0.382282,0.19215,-0.0151114,0.166094,0.0916029,
0.207052,0.0748661,0.0711664,1.08881,1.02479,1.09951,1.11192,1.38445,1.39885,0.942456,0.754248,0.615662,-4.01628,12.5203,-1.05257,1.13687,-4.683,0.838459,-3.64592,-0.677462,1.14454,1.29864,-1.30715,-0.0828283,0.454743,-1.20378,-0.732552,1.52027,-0.470623,0.20834,0.705895,0.436489,0.0817092,-0.0337058,0.230002,0.0831088,
0.207213,0.0756173,0.0702601,1.08489,1.01911,1.09576,1.11231,1.38033,1.39466,0.929564,0.706006,0.606803,-4.54969,12.5203,-1.75726,0.971129,-5.02586,0.759339,-3.39254,-0.829627,1.02411,1.33401,-1.44146,-0.270464,0.517915,-1.25501,-0.823378,1.50101,-0.555194,0.149371,0.720758,0.464372,-0.133907,0.0518231,0.258879,0.0272615,
0.20966,0.0754846,0.0673238,1.08279,1.01341,1.0951,1.11381,1.37126,1.3864,0.919821,0.681897,0.608531,-4.64245,12.5203,-1.60635,0.727628,-5.18009,0.470939,-3.22058,-0.793769,0.497028,1.25827,-1.6396,-0.644985,0.549626,-1.22594,-0.728033,1.43668,-0.651089,0.0727472,0.750243,0.535514,-0.285218,0.119216,0.395387,0.102522,
0.213347,0.0730428,0.0630766,1.08035,1.00755,1.09496,1.11464,1.361,1.37767,0.913564,0.666779,0.614845,-4.71915,12.5203,-1.62921,0.661509,-5.23364,0.31635,-3.18292,-0.724252,0.315941,1.49564,-1.67036,-0.713029,0.525673,-1.3451,-0.826966,1.42499,-0.701401,-0.00519501,0.82825,0.631639,-0.411788,0.10171,0.44719,0.08402,
0.217836,0.0707832,0.0583838,1.07876,1.00438,1.09588,1.11575,1.35163,1.37054,0.909316,0.6509,0.621547,-4.6357,12.5203,-1.44415,0.908801,-5.14783,0.0907559,-3.39374,-0.712959,0.30539,1.53561,-1.52216,-0.626531,0.467565,-1.31241,-0.84387,1.4459,-0.673735,-0.0924679,0.769095,0.61434,-0.40927,0.11858,0.424742,0.0753887,
0.2211,0.0691033,0.0548801,1.07797,1.00321,1.09728,1.11523,1.3401,1.36028,0.911653,0.646843,0.619527,-4.81055,12.5203,-1.68281,1.14704,-4.81614,0.201184,-3.58143,-0.784283,0.44835,1.31965,-1.34588,-0.369293,0.534796,-1.16253,-0.88262,1.48287,-0.539819,0.0909899,0.667266,0.480417,-0.254546,0.109518,0.381815,0.0365549,
0.223789,0.0689067,0.0522672,1.07837,1.00549,1.09896,1.11339,1.32812,1.34904,0.919966,0.658613,0.613853,-5.13794,12.5203,-1.75217,1.15437,-4.62238,0.262189,-3.59148,-0.984512,0.707003,1.17486,-1.26067,-0.158764,0.545382,-1.14339,-0.910943,1.51034,-0.411681,0.196232,0.606735,0.438953,-0.0203544,0.0617568,0.308774,0.0548629,
0.223932,0.069261,0.0508546,1.08308,1.01392,1.10436,1.11408,1.33135,1.35185,0.929202,0.690334,0.612494,-5.40267,12.5203,-1.55824,1.10072,-4.54303,0.463961,-3.49853,-0.9402,0.614473,1.15013,-1.29563,-0.107188,0.552477,-1.06784,-0.86097,1.52019,-0.315658,0.200305,0.598137,0.507121,0.0228008,0.0201546,0.338296,0.108088,
0.220778,0.070332,0.0515458,1.0874,1.02216,1.10759,1.11545,1.33698,1.35618,0.942854,0.729111,0.606359,-5.46318,12.5203,-1.23906,1.01686,-4.54549,0.463786,-3.47946,-0.80462,0.639847,1.09468,-1.33757,-0.141041,0.541742,-1.07747,-0.807642,1.53496,-0.368238,0.132789,0.587971,0.487535,0.0521743,-0.0233295,0.306481,0.132066,
0.216377,0.0729486,0.0538609,1.0918,1.03048,1.10973,1.1162,1.33919,1.3563,0.954621,0.763013,0.596428,-5.32071,12.5203,-1.31735,1.16451,-4.49758,0.536201,-3.40855,-0.79807,0.725589,1.13553,-1.29337,-0.201846,0.604312,-1.11562,-0.749836,1.54575,-0.383868,0.147902,0.600684,0.460002,0.0434197,-0.00825502,0.218497,0.092011,
0.212579,0.075925,0.0564712,1.09496,1.03579,1.1112,1.11634,1.34107,1.35647,0.967522,0.804243,0.588636,-5.41112,12.5203,-1.05405,1.15548,-4.49531,0.484972,-3.41402,-0.764234,0.722866,1.17496,-1.38254,-0.24028,0.578078,-1.20996,-0.70618,1.50886,-0.466985,0.113244,0.658602,0.491835,0.0472046,0.0197334,0.269795,0.0972485,
0.210751,0.0775211,0.0576244,1.09655,1.03875,1.11178,1.11592,1.34573,1.36026,0.977514,0.841348,0.588104,-5.5019,12.5203,-1.15052,1.21808,-4.45833,0.400666,-3.43761,-0.689801,0.720643,1.26178,-1.41268,-0.2273,0.514769,-1.1523,-0.728305,1.48247,-0.476425,0.137744,0.678168,0.483203,0.0725848,0.0370141,0.269874,0.0759643,
0.210435,0.0778345,0.0573217,1.09886,1.03688,1.1136,1.1168,1.35299,1.3677,0.982899,0.866499,0.59574,-5.50876,12.5203,-0.910793,1.24892,-4.55691,0.408822,-3.56968,-0.689785,0.690806,1.20573,-1.42773,-0.186223,0.396064,-1.28464,-0.817099,1.46438,-0.558464,0.12996,0.655917,0.506323,0.0621248,0.00565098,0.281463,0.064217,
0.210836,0.078089,0.0565902,1.10056,1.03561,1.11495,1.11841,1.35606,1.37133,0.985175,0.879626,0.604324,-5.49532,12.5203,-0.702674,1.25497,-4.59246,0.439088,-3.60046,-0.657622,0.658335,1.22239,-1.44918,-0.204226,0.45873,-1.21528,-0.784882,1.47578,-0.520491,0.105505,0.656443,0.548877,0.0629667,0.0290721,0.299101,0.0998817,
0.211813,0.0780912,0.0552565,1.10145,1.0335,1.11594,1.11863,1.361,1.37687,0.988997,0.896934,0.610114,-5.8284,12.5203,-0.679841,1.11921,-4.68403,0.382173,-3.57877,-0.591636,0.599349,1.11443,-1.47498,-0.136708,0.497208,-1.27363,-0.749729,1.48153,-0.495428,0.0936972,0.601578,0.561388,0.062209,0.011671,0.308402,0.125299,
0.212338,0.0776317,0.0536892,1.10169,1.03158,1.11702,1.11798,1.36581,1.38224,0.99779,0.935471,0.622346,-6.11276,12.2756,-0.304482,1.16908,-4.79924,0.500845,-3.5055,-0.497039,0.582718,1.26871,-1.38133,-0.216598,0.548948,-1.20965,-0.728594,1.49945,-0.428226,0.0632446,0.629386,0.617015,0.0234248,0.0288526,0.338218,0.140422,
0.212021,0.0770219,0.0523609,1.10127,1.02987,1.11695,1.1158,1.36687,1.38351,1.00495,0.970174,0.632923,-6.11377,12.1351,-0.281424,1.13706,-4.84451,0.379537,-3.4561,-0.511142,0.561321,1.21812,-1.39882,-0.254023,0.569392,-1.17522,-0.650475,1.52163,-0.46407,0.0314189,0.61299,0.626558,0.0140861,0.0370558,0.31484,0.131452,
0.211382,0.0766342,0.0512077,1.10213,1.02982,1.11815,1.11615,1.36581,1.38253,1.01022,0.997593,0.641646,-6.00605,12.3315,-0.367228,1.30133,-4.69391,0.40699,-3.55518,-0.571129,0.570413,1.24834,-1.42364,-0.274736,0.556339,-1.17306,-0.696185,1.50082,-0.447592,0.0666412,0.622338,0.607045,0.0446817,0.0503594,0.322319,0.124371,
0.210868,0.0761924,0.050232,1.1021,1.0304,1.1187,1.11465,1.36734,1.38393,1.01458,1.01985,0.64745,-5.97908,12.3734,-0.434534,1.29626,-4.68876,0.379397,-3.45504,-0.511276,0.590814,1.23155,-1.38936,-0.254703,0.491196,-1.14509,-0.707589,1.44112,-0.463355,0.0868897,0.630026,0.617561,0.0328831,0.0863869,0.346228,0.113201,
0.210851,0.0757771,0.0497302,1.10084,1.02968,1.11834,1.1122,1.36773,1.38484,1.01481,1.02123,0.649808,-5.62893,12.5203,-0.68126,1.09932,-4.75335,0.200714,-3.4078,-0.67187,0.582144,1.23577,-1.48266,-0.317007,0.42371,-1.1614,-0.732735,1.41373,-0.53392,0.124995,0.68105,0.540542,-0.00862838,0.0791913,0.381571,0.105333,
0.211446,0.0759834,0.0497234,1.09998,1.02904,1.11818,1.10947,1.36633,1.38342,1.00373,0.983832,0.649356,-4.83486,12.5203,-0.987911,1.23308,-4.72907,0.320245,-3.37493,-0.579979,0.504941,1.17148,-1.33504,-0.312513,0.470061,-1.16185,-0.800836,1.45836,-0.389137,0.132348,0.570208,0.481583,0.0215466,0.12973,0.378062,0.0837428,
0.211657,0.0771483,0.050338,1.10085,1.03081,1.11914,1.10769,1.36965,1.3865,0.982792,0.909341,0.643955,-4.08655,12.5203,-1.05073,1.31901,-4.67939,0.420735,-3.43618,-0.642622,0.418149,1.11986,-1.20306,-0.268453,0.551111,-1.1097,-0.816428,1.3925,-0.34243,0.0524499,0.552587,0.433298,0.14289,0.122569,0.335217,0.0587672,
0.211395,0.0788198,0.0513962,1.10189,1.03365,1.12003,1.10723,1.37541,1.39167,0.958171,0.823235,0.636127,-3.57068,12.5203,-1.04911,1.41653,-4.66716,0.522944,-3.4509,-0.648317,0.551052,1.19729,-1.22215,-0.215146,0.60385,-1.01613,-0.821711,1.48238,-0.374874,-0.0127982,0.558863,0.441181,0.21057,0.108885,0.317074,0.0413634,
0.210823,0.0802421,0.0529269,1.10158,1.03251,1.11919,1.10596,1.38114,1.39676,0.93292,0.739874,0.627162,-3.27435,12.5203,-1.22134,1.41647,-4.67812,0.74577,-3.5078,-0.779531,0.648666,1.12545,-1.26722,-0.0678083,0.596027,-0.98416,-0.920217,1.57604,-0.433719,0.0173977,0.557549,0.480022,0.163302,0.0946506,0.311585,0.0504934,
0.209646,0.0821644,0.0552845,1.10123,1.03379,1.11779,1.10667,1.38254,1.39712,0.905719,0.655272,0.618907,-3.07172,12.5203,-1.2529,1.35002,-4.69571,0.833388,-3.53379,-0.810835,0.717268,1.09109,-1.23781,-0.101618,0.627423,-0.893039,-0.888213,1.55853,-0.438022,0.0454198,0.564094,0.437404,0.18236,0.0641046,0.283566,0.0809325,
0.20742,0.084133,0.0579791,1.1027,1.03704,1.11711,1.10869,1.38412,1.39687,0.881837,0.586933,0.616847,-2.88698,12.467,-0.95629,1.28062,-4.67752,0.874513,-3.62225,-0.832886,0.656415,1.14474,-1.17981,-0.199674,0.574971,-0.841826,-0.902214,1.48744,-0.457771,0.00675675,0.627921,0.339246,0.311657,0.0170522,0.222985,0.129612,
0.204012,0.0861537,0.0604955,1.10761,1.04564,1.11894,1.11604,1.35477,1.36564,0.86581,0.54478,0.626899,-2.69973,11.7881,-0.679131,1.00836,-4.1527,0.937253,-3.73144,-1.20981,0.0678578,0.289419,-1.07285,-0.703671,0.632021,-0.632339,-0.918926,1.07867,-0.517711,-0.102775,0.368683,0.276804,0.357138,-0.0202566,0.130584,0.160796,
