Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
-0.389488,0.108589,0.0879683,1.00848,1.21399,0.999771,0.852311,1.62768,1.63105,1.58887,2.70899,0.859436,-12.4323,7.57889,1.87844,3.86105,-2.09368,-3.14749,0.943522,-1.40643,2.77988,3.68048,0.932264,1.4202,-1.04484,1.09368,-0.0710772,0.167876,0.311575,-0.428738,-0.211332,0.0974924,2.09098,0.0580106,-0.368982,0.13781,
-0.393435,0.110433,0.0884878,1.0049,1.20235,0.997063,0.854125,1.63464,1.6378,1.60917,2.74115,0.813139,-12.2867,7.43929,2.28779,3.25234,-2.74863,-3.3331,0.726687,-0.816649,2.34825,3.73172,0.786625,1.28286,-1.01236,1.01676,-0.098578,0.074553,0.439485,-0.43839,-0.113064,0.254199,1.63698,-0.0202116,-0.201084,0.122756,
-0.393911,0.110442,0.0855663,1.00054,1.1821,0.995161,0.85862,1.63945,1.64254,1.66635,2.93494,0.799994,-14.3726,6.94725,4.95208,2.16468,-2.83929,-2.73382,1.17205,0.343176,2.48114,3.64796,0.259711,0.951911,-1.28133,0.803627,0.18174,0.00772677,0.303804,0.292215,-0.241098,0.0781096,0.869885,-0.056041,0.00314064,0.203372,
-0.390028,0.109065,0.0784428,0.995828,1.15851,0.994931,0.858087,1.64053,1.64544,1.74487,3.18915,0.804588,-15.9953,6.82302,6.27724,2.08409,-2.36766,-3.21971,1.87774,0.402993,3.13116,3.21086,0.162579,0.978729,-1.65288,0.553408,0.193313,-0.155566,0.204015,0.0418652,-0.239076,0.0214807,0.685152,0.0166381,0.133034,0.512848,
-0.385141,0.107379,0.0697771,0.990447,1.1322,0.995066,0.856796,1.63065,1.63806,1.83471,3.49505,0.816943,-16.6162,6.96605,6.33716,1.98175,-2.40445,-3.15188,1.85255,0.443641,3.22356,3.07549,-0.0352395,0.889578,-1.76734,0.362796,0.137499,-0.154133,0.118282,0.0978869,-0.263161,0.0373481,0.668507,0.0437525,0.200955,0.520533,
-0.380515,0.106851,0.0613933,0.989572,1.12089,0.998968,0.863363,1.61952,1.62966,1.90264,3.72793,0.836814,-16.7513,7.35663,5.61766,2.08728,-1.86425,-3.40085,1.95454,0.0964092,3.29987,3.04826,-0.1001,1.22584,-1.49279,0.282743,0.0964803,0.156464,0.133015,-0.0836404,-0.341213,0.162097,0.989165,0.0568803,0.0678897,0.363568,
-0.375812,0.106241,0.0524995,0.987325,1.11319,1.00174,0.869972,1.61831,1.63088,1.93172,3.80816,0.882671,-14.421,6.85611,4.8852,2.65388,-2.98711,-2.91992,1.17829,-0.353881,2.24015,3.67188,0.023453,1.11235,-1.06616,0.224559,0.114654,-0.0849632,0.319834,-0.606476,-0.266159,-0.0893535,0.932621,0.055551,0.162278,-0.0357426,
-0.373951,0.10417,0.0451784,0.985739,1.10261,1.00376,0.874624,1.61272,1.62782,1.9489,3.86938,0.936121,-13.6076,5.74246,4.91554,2.78771,-3.74272,-2.89196,0.595458,-0.214258,1.33074,3.764,-0.0196449,0.895878,-1.25661,0.265933,0.181747,-0.131986,0.248453,-0.824885,-0.218312,0.188475,0.826634,0.0265627,0.2548,-0.055797,
-0.372871,0.103306,0.0406464,0.984409,1.09882,1.00542,0.876143,1.60398,1.62167,1.93454,3.80686,0.972163,-13.3672,5.40502,5.46659,2.56689,-3.97585,-3.03355,0.632754,0.16686,1.08155,3.95662,-0.0492932,0.699164,-1.24237,0.240024,0.252876,-0.0117995,0.294205,-0.838507,-0.230314,0.280006,0.585946,0.0299704,0.360846,-0.160715,
-0.374861,0.101739,0.036835,0.981449,1.09853,1.0055,0.883139,1.59766,1.61712,1.89478,3.6418,1.01978,-13.1642,5.39846,6.49373,2.41236,-4.24658,-3.13931,0.972792,0.239558,1.24928,4.167,-0.13247,0.438395,-1.35917,0.189556,0.30668,-0.154974,0.315374,-1.29022,-0.116694,0.160847,0.14333,0.103598,0.489901,-0.149581,
-0.375362,0.102388,0.0354756,0.980241,1.10027,1.00578,0.885683,1.6016,1.62142,1.86254,3.52186,1.06503,-13.8858,5.68653,7.47936,2.28233,-3.89234,-3.0215,1.56019,0.501678,1.90964,3.84135,0.196872,0.535267,-1.38651,0.250475,0.445619,-0.01742,0.432861,-0.85721,-0.136331,0.05845,0.540752,0.0500461,0.418853,0.0406345,
-0.374653,0.101897,0.0333825,0.976562,1.09276,1.00379,0.882844,1.60793,1.6278,1.83663,3.44986,1.12769,-14.6129,5.84306,8.01502,2.18269,-3.67561,-2.84002,1.87405,0.626533,2.37462,3.76508,0.275287,0.510736,-1.51101,0.317358,0.660781,0.147588,0.426112,-0.649208,-0.138625,0.0906847,0.639962,0.0706462,0.379458,0.0467806,
-0.371905,0.101743,0.0317988,0.974435,1.08518,1.00276,0.882681,1.61037,1.63096,1.83623,3.45339,1.17861,-13.6678,6.08608,7.8031,2.27381,-3.8736,-2.60313,1.7846,0.479468,2.2905,4.02718,0.274607,0.58043,-1.30795,0.18834,0.466835,-0.0792167,0.291275,-1.01988,-0.071097,-0.225957,0.54071,0.0808593,0.382228,-0.132515,
-0.368954,0.101817,0.0302633,0.973302,1.0864,1.00301,0.889004,1.61499,1.63583,1.84075,3.43074,1.21543,-12.8255,6.08759,7.63152,2.41603,-4.26139,-2.67575,1.48302,0.416047,1.84959,4.22725,0.210051,0.485172,-1.19808,0.164322,0.427309,-0.239006,0.328517,-1.30884,-0.0252143,-0.190339,0.404686,0.0914434,0.430728,-0.19671,
-0.365778,0.101395,0.02946,0.972821,1.08585,1.00214,0.892599,1.61937,1.63952,1.86208,3.5015,1.22729,-14.3019,6.06223,7.68303,2.24513,-3.75251,-2.5233,1.77352,0.489042,2.30554,3.95158,0.401185,0.518954,-1.42845,0.361801,0.69238,-0.00452153,0.288889,-0.803945,-0.120671,-0.00692456,0.547592,0.0894653,0.397789,0.0109537,
-0.364389,0.102069,0.030972,0.976051,1.08786,1.00322,0.894196,1.62388,1.64265,1.88954,3.64586,1.20549,-15.3289,6.70077,7.69382,2.08841,-3.2478,-2.69874,1.87869,0.467107,2.70618,3.66594,0.179234,0.596271,-1.56593,0.298989,0.748906,0.189605,0.278984,-0.500672,-0.186871,0.197899,0.645069,0.0893252,0.31981,0.132855,
-0.362831,0.101354,0.0330591,0.979387,1.09024,1.00383,0.895466,1.62715,1.64503,1.92281,3.77598,1.16298,-16.7966,7.7088,7.12951,2.07111,-2.55206,-2.93624,2.3267,0.463425,3.40823,3.33171,0.272804,0.752234,-1.72933,0.499284,0.460412,0.0245651,0.0951539,-0.12732,-0.231328,0.0475783,0.963087,0.0950235,0.110268,0.450904,
-0.363948,0.100394,0.0350605,0.984823,1.09507,1.00653,0.900378,1.62787,1.64571,1.94771,3.85566,1.12259,-16.8783,7.98873,7.20267,1.93702,-2.43628,-2.97718,2.15206,0.358016,3.32146,3.08943,0.288119,0.684507,-1.72057,0.582736,0.436334,-0.0354719,-0.10495,-0.0644383,-0.288252,-0.0145294,0.927801,0.10684,0.0540314,0.448702,
-0.364328,0.0987816,0.0373751,0.991743,1.10349,1.01107,0.904669,1.6179,1.63592,1.97742,4.00389,1.07992,-16.786,7.94012,7.05197,1.83007,-2.15658,-3.13631,2.05693,0.394486,3.15735,3.07366,0.111143,0.610607,-1.58038,0.532636,0.39321,-0.00278594,-0.208091,-0.127262,-0.365143,-0.00440976,0.883617,0.0991714,0.0521846,0.437821,
-0.36465,0.0985196,0.039932,0.998073,1.11338,1.01473,0.907455,1.59861,1.6165,2.01836,4.20322,1.02918,-16.7682,8.02599,7.04016,1.66232,-2.13196,-3.33412,2.05551,0.407126,3.22712,3.02084,0.186187,0.517472,-1.51193,0.724675,0.435001,-0.0494452,-0.185106,-0.143013,-0.355763,-0.00252924,0.859247,0.0697401,0.0866023,0.440535,
-0.365904,0.0977978,0.0420491,1.006,1.12863,1.02111,0.912173,1.58468,1.60281,2.04999,4.31316,0.986043,-16.9138,7.97735,6.93273,1.9504,-1.76195,-3.53739,2.21463,0.364583,3.11125,3.11286,0.0153295,0.589898,-1.45867,0.741447,0.336381,-0.0745387,-0.119557,-0.19573,-0.385938,0.00878045,0.820536,0.107053,0.054908,0.473963,
-0.367796,0.0956133,0.0446241,1.01107,1.1449,1.02484,0.920295,1.55499,1.57323,2.07409,4.37523,0.95388,-17.0552,8.00949,6.93241,1.85967,-1.52391,-3.53289,2.08065,0.241401,3.39893,3.02833,0.279283,0.452641,-1.3713,0.812986,0.303673,-0.00920068,-0.0822591,-0.188212,-0.44767,0.0802188,0.863817,0.0512277,0.0927245,0.469939,
-0.372581,0.0914454,0.0460701,1.02209,1.18404,1.03594,0.955069,1.4746,1.49323,2.08725,4.40315,0.944431,-17.6106,7.59832,7.04657,1.6625,-0.258318,-3.801,1.87235,-0.346757,2.62311,2.82716,0.134596,-0.0639395,-0.803498,0.769336,0.168266,0.124269,-0.168381,-0.225671,-0.739047,-0.0437437,0.931047,0.117929,-0.0681553,0.323166,
-0.375046,0.0872441,0.0492945,1.03307,1.22878,1.04745,0.985088,1.3864,1.40371,2.10021,4.41878,0.920546,-17.1801,7.25586,6.63357,2.13714,0.349451,-4.20907,1.93586,-0.956735,2.62878,2.79525,0.390478,0.168891,-0.564623,1.02233,-0.00590081,0.38715,0.0953266,-0.00424756,-0.740912,-0.198429,1.15631,0.131322,-0.160716,0.105364,
-0.376901,0.0823815,0.0543096,1.04146,1.26764,1.05531,1.00032,1.3137,1.3283,2.11788,4.45263,0.902716,-17.2908,6.82765,7.09191,2.2931,0.124685,-4.57237,2.27712,-0.757778,2.73209,3.02971,0.709374,0.236434,-0.547538,1.52335,0.0441909,0.420122,0.190396,0.24872,-0.685795,-0.382422,1.31129,0.159242,-0.285593,0.101474,
-0.377158,0.0770955,0.0616554,1.0473,1.30625,1.05986,1.01525,1.23469,1.24728,2.13101,4.47676,0.906089,-16.6911,6.34703,8.26481,2.10109,-0.362253,-5.13474,1.99697,-0.445598,3.00097,3.28434,0.784474,-0.166248,-0.611287,1.83218,0.194614,0.372406,-0.0905179,0.395187,-0.673607,-0.66934,1.24747,0.0336016,-0.352616,0.0984168,
-0.378513,0.0708532,0.071751,1.04853,1.33782,1.05841,1.02114,1.15193,1.1618,2.13824,4.491,0.922931,-16.5991,5.3722,8.26481,1.8598,-0.971741,-5.27045,2.01436,-0.43165,2.66916,3.12921,0.783207,-0.122675,-0.458636,2.24063,0.401822,0.342608,0.0375519,0.635355,-0.74329,-0.873401,1.08661,-0.03528,-0.509275,-0.0782452,
-0.379872,0.0653156,0.0837047,1.04949,1.35735,1.05718,1.00111,1.10184,1.10741,2.13772,4.47711,0.963426,-16.3829,4.19367,8.26481,1.63698,-1.89091,-5.39912,2.6964,-0.677483,1.45243,2.78629,0.790557,-0.152381,-0.661979,2.78664,0.65265,0.168592,0.710353,0.656544,-0.763121,-0.980382,0.849087,-0.0448862,-0.593057,-0.302417,
-0.383746,0.0572405,0.0968563,1.03868,1.35034,1.04343,0.955547,1.09559,1.09653,2.12486,4.43127,1.01356,-15.8271,3.53241,8.26481,0.847197,-2.40117,-5.40935,3.26589,-0.838252,1.29823,2.78086,0.798651,-0.155501,-0.653502,3.09023,0.706561,0.16857,0.77426,0.51828,-0.801354,-0.816092,0.536152,-0.170758,-0.707849,-0.454193,
-0.388202,0.0462331,0.111017,1.02431,1.34342,1.02621,0.908593,1.11443,1.11256,2.11145,4.41494,1.07668,-15.6822,3.78781,8.26481,0.182314,-2.26757,-6.42166,3.5537,-0.632259,1.47808,3.21196,0.952129,0.00153874,-0.700312,3.32381,0.526263,0.181352,0.703652,0.638039,-0.723317,-0.561338,0.820317,-0.252839,-0.818022,-0.2479,
-0.394399,0.0338087,0.121797,1.00927,1.3266,1.00991,0.862567,1.12308,1.11966,2.09278,4.37786,1.15042,-15.8147,2.87674,8.26481,0.468089,-2.79828,-6.42166,3.52212,-0.366753,1.066,3.03836,0.877909,-0.180616,-0.805995,3.0098,0.771461,0.0600832,0.924775,0.421404,-0.669548,-0.615375,0.549342,-0.268064,-0.768606,-0.464141,
-0.39884,0.0198981,0.129836,0.989887,1.30325,0.99011,0.819849,1.14769,1.14343,2.07663,4.34226,1.22024,-15.8261,1.7281,8.26481,0.425047,-3.72369,-6.40463,2.92692,-0.471312,1.05374,3.59602,0.947337,0.0217942,-0.716304,2.72717,1.10663,-0.0882,0.861123,0.0712114,-0.594371,-0.51417,0.343842,-0.311704,-0.659758,-0.561247,
-0.397566,0.00620456,0.134874,0.970431,1.28003,0.971167,0.782071,1.16704,1.16287,2.06678,4.34554,1.28473,-16.3665,0.405214,8.26481,1.15751,-4.02737,-6.42166,2.38338,-1.03829,1.06935,3.46752,0.868226,0.204604,-0.456016,2.61574,1.45915,-0.107246,0.996247,0.0523984,-0.538809,-0.387572,0.339181,-0.385913,-0.682281,-0.50785,
-0.390546,-0.0073435,0.138482,0.948876,1.25392,0.9503,0.752492,1.17342,1.1705,2.06512,4.38194,1.33528,-16.5589,-0.956428,8.26481,2.22442,-4.32074,-6.32804,2.27048,-1.24482,1.16818,3.46247,0.56842,0.29926,-0.419182,2.32352,1.7188,-0.0819641,1.38806,0.0451437,-0.269661,-0.372435,0.293598,-0.376179,-0.700479,-0.474107,
-0.367909,-0.0212273,0.140418,0.92736,1.22035,0.929865,0.723537,1.1933,1.19317,2.06351,4.4352,1.39002,-15.9917,-2.88071,8.26481,3.10846,-4.34167,-5.94296,2.31847,-1.28831,1.15944,3.69552,0.503871,0.455885,-0.147656,1.96868,2.26648,-0.332083,1.1815,-0.0532692,-0.0991857,-0.146748,0.444948,-0.413295,-0.629954,-0.506286,
-0.335272,-0.0410043,0.139703,0.903916,1.16739,0.905827,0.702299,1.18117,1.18277,2.05498,4.45812,1.45822,-14.1677,-5.71913,8.22346,3.5976,-3.26437,-4.31781,2.7391,-1.35981,1.23348,3.62715,0.94552,0.450183,-0.103474,1.99918,2.37782,-0.470841,0.891481,0.0351015,-0.136802,-0.146827,0.469797,-0.397761,-0.457602,-0.509586,
-0.300258,-0.0632102,0.142492,0.882838,1.12131,0.880263,0.696148,1.14456,1.14683,2.03752,4.45823,1.50376,-12.7168,-6.95635,7.7117,4.24115,-2.65782,-3.15497,2.76845,-1.77252,1.11467,3.59192,0.929753,0.41315,-0.243288,2.11411,1.82447,-0.455731,0.455236,0.0677019,-0.576419,0.024553,0.689859,-0.307864,-0.560622,-0.493341,
-0.266193,-0.0854306,0.148634,0.867545,1.08073,0.856902,0.686592,1.08276,1.0826,2.00762,4.40605,1.50776,-10.8084,-7.16753,6.60086,4.58341,-2.01118,-2.74039,2.70546,-2.34414,1.94341,3.59048,0.820402,0.366169,-0.260058,2.30297,1.35451,-0.440414,0.422931,0.148492,-0.359442,-0.0371922,0.964183,-0.300014,-0.839888,-0.273351,
-0.23385,-0.109845,0.157993,0.855747,1.04537,0.835376,0.684716,1.02094,1.0166,1.96726,4.29346,1.49953,-8.78259,-8.76285,5.95573,3.64324,-0.34384,-1.81823,3.27058,-2.14821,2.35109,3.49249,0.156536,0.758186,-0.69531,2.00974,1.19511,-0.372984,0.413972,-0.0244013,-0.188128,-0.11268,1.21385,-0.30553,-1.02291,-0.381391,
-0.209512,-0.134981,0.16975,0.850069,1.03246,0.817062,0.71819,0.939848,0.930897,1.91975,4.17118,1.47897,-7.37281,-10.1629,5.49564,1.45289,1.44564,-0.719579,2.70494,-2.06371,2.68367,3.00155,0.259987,1.33723,-1.19021,1.99638,1.30225,0.139758,0.203048,-0.019847,-0.131788,-0.267836,1.16582,-0.309084,-1.13323,-0.406894,
-0.201421,-0.156163,0.182632,0.848437,1.02339,0.801443,0.763504,0.84469,0.828024,1.8677,4.04724,1.46077,-7.08052,-11.24,4.87785,-0.38121,1.41811,1.22327,1.73822,-1.36616,2.1617,3.02122,0.315433,1.46761,-1.92878,1.75057,1.12001,0.49239,0.0938252,0.0904582,-0.11053,-0.329773,1.05371,-0.319611,-1.16129,-0.477946,
-0.207596,-0.169922,0.19668,0.849807,1.01435,0.795101,0.794021,0.73704,0.710923,1.81799,3.97483,1.46676,-7.57018,-12.4532,4.36099,-2.47256,1.23289,2.83288,-0.0631463,-0.705847,1.31891,0.534381,0.542423,1.00295,-3.28155,1.75914,0.742856,-0.503398,0.943752,0.268871,-0.296623,-0.206309,1.08781,-0.182754,-0.473283,-0.346222,
-0.216737,-0.179986,0.209182,0.851821,1.00898,0.792102,0.82412,0.646709,0.611043,1.76944,3.92691,1.4926,-7.51736,-12.5203,4.00545,-3.34605,1.12354,3.32691,-0.859632,-0.659024,0.828756,0.0698214,0.81158,0.601835,-3.23815,1.41947,0.864241,-0.728103,1.29549,0.386763,-0.0618105,-0.0728923,0.847196,-0.28393,-0.551562,-0.281708,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.174143,-0.131036,0.20719,0.875222,0.990004,0.816109,0.872323,0.69418,0.656636,1.59051,3.35355,1.47127,4.10804,-6.76705,-1.33951,0.595512,1.11078,2.74853,-0.788041,0.219177,-1.99667,1.8694,0.570059,0.485264,-1.52654,0.513523,-0.354065,-0.180048,-0.387563,-0.564781,0.302147,0.0374149,0.480265,-0.079531,-0.287974,-0.204474,
-0.134982,-0.0795456,0.20182,0.899587,0.965558,0.843774,0.918363,0.752027,0.714429,1.41853,2.82213,1.4552,4.1405,-6.46559,-0.931464,0.673952,1.32152,2.92871,-0.80393,0.196619,-1.7168,1.72028,0.257194,0.558188,-1.84351,0.393475,-0.365699,-0.0758273,-0.499174,-0.508608,0.36768,0.271457,0.217722,-0.0380746,-0.199151,-0.182514,
-0.0931574,-0.0268892,0.193343,0.921458,0.930847,0.871276,0.942234,0.831005,0.794328,1.2455,2.27805,1.43377,4.76434,-5.96075,-1.19638,0.52846,1.572,2.84415,-0.488149,0.230915,-1.44222,1.65863,0.149508,0.648967,-1.89223,0.431536,-0.457131,0.0987336,-0.458875,-0.486659,0.336264,0.501306,0.233303,-0.0158986,-0.242419,-0.0720478,
-0.0468356,0.0255731,0.184349,0.943686,0.90326,0.901435,0.955133,0.914241,0.880611,1.08194,1.731,1.39746,4.95923,-5.9716,-1.05017,0.426044,1.71039,2.68134,-0.201551,0.405684,-1.41236,1.63937,0.0978229,0.635345,-1.89233,0.471606,-0.567623,0.0928762,-0.384665,-0.404635,0.32106,0.490671,0.190474,-0.0338828,-0.219883,-0.0973031,
0.00398728,0.0786445,0.174121,0.966007,0.885885,0.92738,0.977527,1.02781,0.99938,0.922393,1.145,1.3285,5.06688,-6.07212,-1.04497,0.323481,1.69973,2.73942,-0.212799,0.542709,-1.50935,1.65515,-0.0556889,0.577466,-1.90566,0.418288,-0.671675,0.0837373,-0.372355,-0.383112,0.30895,0.530237,0.0574147,-0.0638401,-0.202095,-0.0797585,
0.0557829,0.133055,0.164218,0.986813,0.869619,0.952116,0.993963,1.15279,1.1303,0.769285,0.561639,1.2478,5.17103,-6.23909,-1.09743,0.517341,1.54591,2.78131,-0.386101,0.398099,-1.52935,1.66666,0.0526811,0.579399,-1.83294,0.477612,-0.547319,0.0554147,-0.340394,-0.306708,0.291252,0.44868,0.0693584,-0.0469384,-0.19615,-0.0192085,
0.0545054,0.129829,0.166787,0.987822,0.864631,0.955175,0.992928,1.15616,1.13394,0.767197,0.570808,1.2403,4.73628,-6.21735,-0.881128,0.528151,1.50572,2.6699,-0.478417,0.488557,-1.52837,1.61359,-0.0716302,0.582186,-1.83926,0.552917,-0.618567,-0.0226471,-0.436655,-0.247642,0.236162,0.365786,-0.103479,-0.0450464,-0.142771,-0.123548,
0.0540802,0.127214,0.170341,0.98717,0.864806,0.956098,0.988932,1.15355,1.13132,0.761305,0.563223,1.23087,4.88742,-6.17256,-1.12849,0.569336,1.49281,2.55349,-0.526295,0.397641,-1.53749,1.57722,-0.10796,0.577803,-1.78383,0.509571,-0.670109,0.0531784,-0.287955,-0.173078,0.214111,0.419423,-0.0973338,-0.0409848,-0.142506,-0.0745051,
0.0534993,0.123885,0.174378,0.986654,0.866236,0.957949,0.985614,1.14796,1.12616,0.760166,0.558035,1.22551,4.94348,-5.92158,-1.40221,0.645879,1.70659,2.23348,-0.488101,0.314167,-1.53515,1.54311,-0.264764,0.623962,-1.82465,0.497607,-0.7285,0.0617843,-0.244125,-0.125164,0.158066,0.523879,-0.198019,0.00150383,-0.117256,-0.0887212,
0.0541144,0.120076,0.178534,0.987773,0.873386,0.960836,0.985766,1.13939,1.11803,0.760232,0.549396,1.21595,4.86927,-5.53827,-1.40531,0.467885,1.88153,1.84661,-0.315998,0.246902,-1.57592,1.41369,-0.314974,0.595122,-1.79376,0.671295,-0.769688,0.0364891,-0.249009,-0.193449,0.0925752,0.479622,-0.20262,0.0314051,-0.207184,-0.169819,
0.0538714,0.114533,0.181066,1.01022,0.927208,0.983774,1.0299,1.12531,1.10271,0.763461,0.54187,1.2053,5.34344,-6.17707,-0.83242,0.606651,5.04548,2.19377,-0.753729,-0.832903,-3.419,0.972806,-0.314651,0.515867,-1.13614,0.854172,-0.41039,-0.258098,0.0530867,-0.137647,-0.272206,0.337392,-0.33934,0.214684,-0.391091,-0.0402056,
0.054674,0.108396,0.18314,1.03651,0.991036,1.00989,1.0821,1.08464,1.06174,0.766418,0.536729,1.1944,5.54059,-6.20069,-0.635933,0.509293,5.43485,1.56752,-0.980469,-1.25283,-3.56865,0.840459,-0.512071,0.13009,-1.08614,0.732338,-0.406611,-0.106025,-0.180476,-0.0891102,-0.276636,0.25556,-0.248186,0.188428,-0.53311,-0.0998664,
0.0559759,0.103076,0.185538,1.06861,1.06956,1.04148,1.14472,1.04073,1.01725,0.764403,0.526448,1.17647,5.58006,-6.09028,-0.521706,0.686079,6.16968,1.3825,-1.34727,-1.79954,-3.90333,0.478643,-0.506557,0.136175,-0.885311,0.882538,-0.376486,-0.265342,-0.147067,0.0675829,-0.397947,0.205646,-0.175976,0.247396,-0.521046,-0.106952,
0.0572109,0.0971984,0.187975,1.10395,1.15498,1.07662,1.21523,0.996566,0.973194,0.765767,0.521917,1.16704,5.58437,-6.11493,-0.128193,0.887689,6.46832,1.08253,-1.41454,-2.00612,-4.20896,0.622472,-0.608593,0.0240646,-0.725827,0.695379,-0.330744,-0.267027,-0.138037,0.0277468,-0.43386,0.238418,-0.110524,0.269581,-0.483423,-0.0994534,
0.0594358,0.0916623,0.188356,1.13772,1.23447,1.10817,1.28438,0.961525,0.937686,0.771059,0.515274,1.15467,5.31507,-5.19118,-0.288834,0.957424,6.27084,1.09806,-1.08672,-1.88807,-3.69989,1.03767,-0.726559,0.123929,-0.725129,0.391153,-0.317253,-0.111128,-0.147165,-0.135732,-0.283627,0.272947,-0.177449,0.232126,-0.690397,-0.165224,
0.0618168,0.0864335,0.189511,1.15343,1.26569,1.12579,1.30132,1.00563,0.981911,0.777305,0.517683,1.14766,4.49029,-3.95907,-0.415463,0.959637,3.25821,1.12517,-0.495407,-0.725471,-2.40093,0.833718,-0.241651,1.02552,-1.43002,0.199577,-0.0326845,-0.506972,0.366758,-0.116253,0.0373725,0.136529,0.283645,0.12851,-0.20975,-0.104878,
0.0657519,0.0847227,0.191632,1.13359,1.2361,1.10959,1.26398,1.01042,0.990441,0.784118,0.526352,1.14313,3.69172,-4.30928,-0.814776,0.914351,1.76081,0.811322,-0.195771,-0.323846,-1.29371,1.161,0.0276555,0.264971,-1.24316,-0.751619,-0.0171174,-0.211521,0.323769,-0.402963,0.10032,-0.0112708,0.428448,0.0735325,-0.140127,-0.150025,
0.0693888,0.084942,0.193444,1.10859,1.19232,1.08878,1.21697,1.04657,1.02976,0.791409,0.537087,1.14321,3.8504,-4.46284,-0.602302,0.957842,1.42506,0.956919,-0.0693804,-0.272126,-1.15984,1.18807,0.185026,0.249607,-1.1072,-0.955195,0.25793,-0.241691,0.278469,-0.455886,0.168008,-0.0298118,0.610403,0.0425119,-0.118081,-0.0773541,
0.0730295,0.085951,0.193559,1.07643,1.1316,1.06006,1.15931,1.09184,1.0784,0.791597,0.543327,1.14871,4.41962,-4.48152,-0.427621,1.11798,1.25457,1.11051,-0.0324797,-0.237677,-0.829693,1.21823,0.257248,0.225709,-0.988761,-1.16828,0.482813,-0.165552,0.172395,-0.424714,0.248012,0.00446835,0.775122,-0.0043112,-0.134766,-0.0668135,
0.077111,0.0884404,0.192331,1.0411,1.05966,1.02763,1.09547,1.14059,1.13002,0.792003,0.544712,1.15373,4.51068,-4.33753,-0.196964,1.1579,1.23933,1.27513,0.256005,0.00131729,-0.755887,1.32925,0.241912,0.102067,-0.97639,-1.37552,0.447946,-0.166403,0.170707,-0.53807,0.270994,0.0026076,0.707247,-0.0143615,-0.103747,-0.035501,
0.0806893,0.0926526,0.192261,1.00523,0.988361,0.99569,1.0311,1.17859,1.17098,0.793992,0.553296,1.17004,4.34943,-4.36393,-0.108996,1.04072,1.25556,1.48474,0.694692,0.160357,-0.576075,1.41261,0.291892,0.0735267,-0.933324,-1.36341,0.455774,-0.19009,0.143312,-0.653367,0.305876,-0.0300537,0.740999,-0.0296914,-0.0722367,-0.0717192,
0.0834041,0.0973581,0.190527,0.984208,0.958002,0.973946,1.0167,1.13717,1.13182,0.793373,0.561016,1.19027,4.25193,-4.63654,0.0611908,1.11844,1.05739,1.60309,0.601628,0.208503,-0.452693,1.49328,0.226273,-0.029094,-0.963205,-1.33268,0.546927,-0.221554,0.0246012,-0.665981,0.348556,-0.0515099,0.815335,-0.0569519,-0.110986,-0.0991588,
0.0852595,0.100428,0.189535,0.976961,0.943289,0.965948,1.01203,1.14263,1.13792,0.783654,0.558624,1.20817,4.64389,-5.02025,-0.128795,1.14502,0.943298,1.5003,0.420141,0.090032,-0.668522,1.44353,0.171901,-0.00315789,-0.942557,-1.30829,0.593233,-0.175425,0.0522099,-0.638672,0.306334,0.0712575,0.758379,-0.0481211,-0.0435082,-0.0440247,
0.0873598,0.101787,0.188688,0.971429,0.931435,0.95983,1.00724,1.1455,1.14116,0.776779,0.549736,1.22514,4.6367,-5.45255,-0.270814,1.17751,0.852778,1.36499,0.250711,0.00480494,-0.956046,1.48534,0.0866052,0.095236,-1.02316,-1.20207,0.548767,-0.312847,0.00848223,-0.679024,0.303774,0.00968472,0.669364,-0.0560923,-0.0773306,-0.0852704,
0.0895353,0.102203,0.188719,0.966788,0.921198,0.955458,1.00148,1.14603,1.14201,0.778341,0.549099,1.25031,4.60856,-5.82656,0.0321107,1.10863,0.823617,1.30853,0.314647,0.219239,-1.08307,1.63652,0.123134,0.0758639,-1.05318,-1.19488,0.480231,-0.342337,0.00487915,-0.719665,0.314212,0.0175699,0.633326,-0.0598603,-0.0361773,-0.117157,
0.0922396,0.101963,0.189503,0.962771,0.912683,0.951463,0.994801,1.14571,1.14172,0.777814,0.549574,1.27449,4.61146,-5.84482,0.0240808,1.02265,0.702377,1.39457,0.151958,0.3368,-1.24118,1.54815,0.0335363,0.0639065,-1.03665,-1.18511,0.450716,-0.323,0.00878986,-0.668697,0.287856,0.030428,0.555275,-0.094261,-0.0477299,-0.133944,
