Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.267554,0.16076,0.045616,0.948781,0.904358,0.949173,0.936198,1.09843,1.11552,0.253901,2.4037,0.915225,20.5615,-7.49986,-2.64185,-1.37521,2.93012,-1.03046,3.09047,0.0502446,0.109626,-0.500149,1.33935,1.54793,0.74107,0.21032,-0.602626,1.33981,-0.632823,-0.11018,0.163908,-0.179515,0.159664,-0.107222,0.317494,0.134682,
0.267289,0.161022,0.0440063,0.947943,0.908282,0.948937,0.942246,1.08353,1.10149,0.25461,2.39176,0.935879,20.6126,-7.51975,-2.66328,-1.37769,2.95925,-0.871844,2.93263,0.0390077,-0.0846347,-0.57364,1.28588,1.49049,0.757305,0.169941,-0.591559,1.30617,-0.548638,-0.134596,0.114971,-0.168714,0.111976,-0.0436095,0.364103,0.174573,
0.266976,0.162096,0.0426939,0.945449,0.911022,0.947274,0.946384,1.06945,1.08831,0.255231,2.38581,0.946287,20.3831,-7.33902,-2.97707,-1.26575,2.93274,-0.983703,3.03344,-0.0212891,0.125341,-0.533052,1.45412,1.54049,0.718322,0.235356,-0.642544,1.29556,-0.485381,-0.153513,0.146836,-0.196604,0.183769,-0.0630102,0.376862,0.151148,
0.267712,0.16353,0.0417097,0.944795,0.910967,0.947667,0.9456,1.0663,1.08596,0.257604,2.37663,0.949892,20.5964,-6.58794,-3.23913,-1.3718,2.88959,-0.998207,2.99092,0.00570402,0.14399,-0.802037,1.56838,1.53999,0.698394,0.294144,-0.622131,1.46145,-0.496603,-0.0202619,0.0758678,-0.075519,0.295841,-0.10338,0.38871,0.214333,
0.269909,0.16449,0.0411364,0.94222,0.907209,0.946498,0.938878,1.06886,1.08885,0.260238,2.36393,0.9506,20.5052,-6.25336,-3.16359,-1.48203,2.51053,-0.975663,2.81653,0.201453,0.245517,-0.894571,1.73866,1.3248,0.456789,0.391961,-0.436468,1.48851,-0.364823,0.378132,-0.0239771,-0.0431979,0.241082,-0.171364,0.471277,0.283465,
0.27196,0.165799,0.0415284,0.942228,0.90496,0.946365,0.931512,1.07691,1.09643,0.262343,2.37247,0.944757,20.5806,-6.22562,-3.02283,-1.51163,2.44518,-0.955899,2.78107,0.239136,0.0940459,-1.02479,1.93124,1.36482,0.457533,0.445824,-0.495387,1.36821,-0.273305,0.344704,-0.0633733,-0.133643,0.287632,-0.23469,0.428552,0.247043,
0.273727,0.167364,0.0428587,0.943045,0.903198,0.947432,0.924139,1.08666,1.10534,0.2644,2.37188,0.944352,20.5865,-6.39151,-2.74917,-1.59368,2.30664,-1.00365,2.65387,0.365042,0.0222674,-1.08143,1.9071,1.26478,0.417402,0.524616,-0.334445,1.32361,-0.247483,0.472262,-0.0844921,-0.152414,0.221949,-0.2535,0.43304,0.264022,
0.275256,0.168345,0.044501,0.942179,0.899965,0.946738,0.913726,1.09492,1.113,0.265992,2.36288,0.955405,20.5055,-6.85676,-2.26337,-1.61661,1.97826,-1.08106,2.23284,0.533786,-0.223358,-1.01333,1.87583,1.11839,0.424033,0.521908,-0.26764,1.23943,-0.196571,0.673761,-0.120044,-0.238654,0.159829,-0.281174,0.462136,0.248835,
0.277177,0.168476,0.0456564,0.942363,0.896088,0.947165,0.907196,1.10344,1.12105,0.267706,2.34953,0.970007,20.2294,-6.73774,-2.52916,-1.56038,2.00818,-0.966354,2.26006,0.615763,-0.303203,-0.843811,1.84478,1.04033,0.308822,0.428952,-0.268361,1.29116,-0.212065,0.706287,-0.133728,-0.143633,0.127505,-0.28488,0.484619,0.177015,
0.278321,0.167963,0.0467056,0.940389,0.8915,0.945917,0.899208,1.10681,1.12395,0.266076,2.34005,0.995815,19.9511,-6.54933,-2.46931,-1.72004,1.91804,-1.08303,2.32914,0.825769,-0.357778,-0.787845,1.84809,0.948963,0.2417,0.421211,-0.421155,1.15268,-0.193542,0.717677,-0.14528,-0.389578,0.066614,-0.304374,0.489052,0.0896846,
0.278284,0.167791,0.0475298,0.940392,0.890635,0.945957,0.895293,1.10763,1.12447,0.262612,2.3385,1.01434,19.7053,-6.46485,-2.67967,-1.69952,2.1809,-1.18401,2.50989,0.775777,-0.291586,-0.697491,1.85,1.04397,0.177886,0.379307,-0.54978,1.12402,-0.209514,0.599114,-0.114983,-0.468472,0.10478,-0.301093,0.425614,0.0598566,
0.278536,0.166175,0.0475454,0.939658,0.890618,0.94564,0.89467,1.10495,1.12166,0.260671,2.3393,1.01807,19.9192,-6.19793,-3.19877,-1.44854,2.32638,-1.05799,2.55784,0.54752,-0.159681,-0.660617,1.84922,1.11988,0.280457,0.444941,-0.545713,1.24818,-0.193788,0.532658,-0.115053,-0.284142,0.102696,-0.224921,0.422219,0.0491082,
0.279095,0.164071,0.0467358,0.940654,0.889818,0.946462,0.896283,1.10458,1.1212,0.25882,2.34849,1.00402,19.8728,-5.74834,-3.55692,-1.34958,2.57755,-0.967641,2.77821,0.460874,-0.0102586,-0.644986,1.77359,1.29265,0.287944,0.436501,-0.666816,1.36136,-0.295497,0.431366,-0.0776441,-0.222445,0.103404,-0.199,0.366905,0.0338069,
0.279854,0.162615,0.0455307,0.941795,0.889363,0.946926,0.900276,1.1036,1.12,0.257986,2.36707,0.966291,19.8735,-5.55218,-4.09218,-1.20711,2.80332,-0.881137,3.02082,0.238312,0.262744,-0.5472,1.75258,1.32816,0.31562,0.512843,-0.669956,1.41286,-0.338357,0.218339,-0.0177495,-0.0902498,0.100187,-0.109307,0.359455,0.0455,
0.279646,0.161848,0.0447957,0.944376,0.893291,0.948572,0.90409,1.10634,1.12214,0.257616,2.3946,0.932714,20.0414,-5.48274,-4.02979,-1.26028,2.80146,-0.918559,2.83732,0.165808,0.109633,-0.846856,1.86124,1.35258,0.345204,0.656546,-0.512432,1.30967,-0.240345,0.307855,-0.103011,-0.108938,0.0651402,-0.141767,0.339225,0.0546994,
0.277725,0.161976,0.0454267,0.945955,0.898264,0.947948,0.907323,1.10198,1.11701,0.258917,2.41095,0.883848,19.8684,-5.24455,-4.45325,-1.06717,2.93312,-1.19154,3.04285,-0.00228373,0.621724,-0.664028,1.98496,1.4239,0.329998,0.802375,-0.659001,1.50268,-0.308789,0.25422,-0.051464,-0.0903425,0.228981,-0.182042,0.206803,0.00433385,
0.275006,0.162313,0.0466743,0.946238,0.900771,0.946322,0.909494,1.09981,1.11362,0.261217,2.42303,0.844533,19.7218,-5.2447,-4.40246,-1.11161,2.66901,-1.02314,2.99417,0.231541,0.470529,-0.639337,2.29437,1.20496,0.278101,0.724937,-0.388681,1.50691,-0.122102,0.528859,-0.175044,-0.148297,0.237775,-0.182498,0.220961,0.00130736,
0.27233,0.162881,0.0485936,0.945146,0.899595,0.943466,0.907066,1.0931,1.10571,0.25891,2.40476,0.815927,18.6305,-4.7178,-4.35397,-1.20898,2.61151,-1.00399,3.23547,0.634849,0.721878,-0.632565,2.37685,0.983252,0.0899117,0.714536,-0.468401,1.39483,-0.108749,0.657313,-0.282077,-0.428893,0.170381,-0.281934,0.25724,-0.0685051,
0.269444,0.163175,0.0506052,0.940941,0.896412,0.938788,0.901629,1.08582,1.09693,0.256124,2.40904,0.796536,18.5908,-4.40846,-4.55288,-1.32659,2.61961,-0.839191,3.60343,0.72454,0.893959,-0.450679,2.37993,0.982659,0.0729645,0.593832,-0.718254,1.13101,0.00160969,0.600079,-0.193477,-0.747361,0.0188557,-0.216344,0.317933,-0.13073,
0.267451,0.164289,0.0521056,0.938218,0.896021,0.93513,0.898259,1.0792,1.08884,0.254649,2.41377,0.783772,18.6529,-4.72533,-4.6139,-1.23886,2.81886,-0.792691,3.83986,0.288871,0.784008,-0.309097,2.28789,1.28618,0.337155,0.581092,-0.87217,1.20498,-0.0522961,0.201666,-0.168138,-0.714833,0.0993969,-0.206166,0.238977,-0.204921,
0.265867,0.164229,0.0529699,0.932753,0.89414,0.928705,0.895524,1.06354,1.07242,0.25273,2.41697,0.775172,20.0387,-5.99442,-4.40055,-1.15692,2.50906,-0.791149,3.08554,-0.190181,0.667552,-0.652168,2.09344,1.53389,0.706446,0.709655,-0.702966,1.39298,-0.163887,0.432509,-0.211346,-0.244215,0.173285,-0.058937,0.202884,0.0314283,
0.265725,0.16396,0.051779,0.925625,0.886601,0.921652,0.893367,1.05381,1.06247,0.252352,2.44088,0.785863,20.5592,-6.57148,-3.91459,-1.03169,2.0828,-0.638219,3.05564,-0.552095,0.989448,-0.434525,2.06872,1.77819,0.937456,0.713511,-1.09122,1.34604,-0.30478,-0.00381115,0.108021,-0.243911,0.0906953,-0.025149,0.246843,0.219234,
0.265762,0.163758,0.049812,0.919044,0.884413,0.914968,0.892618,1.03835,1.04698,0.251648,2.46496,0.79898,20.6716,-7.23368,-3.59082,-1.13541,2.11389,-0.739822,2.90841,-0.632461,0.845192,-0.385117,2.14749,1.83185,1.08427,0.792492,-1.00185,1.3431,-0.209338,-0.00112639,0.150919,-0.295925,0.185124,0.0228235,0.193832,0.19421,
0.264696,0.164128,0.0478367,0.915428,0.885257,0.91168,0.892802,1.0374,1.04644,0.253294,2.50974,0.815698,20.6716,-7.26399,-3.39681,-1.11697,2.15147,-0.897091,2.70265,-0.460137,0.665639,-0.730983,2.19833,2.02898,1.10045,0.807889,-1.00196,1.1956,-0.176142,0.0976685,0.077652,-0.437079,0.195428,0.0989791,0.229986,0.229361,
0.262505,0.165221,0.0464447,0.914544,0.889943,0.910239,0.89415,1.03158,1.04137,0.2554,2.51638,0.839992,20.6226,-7.57754,-2.83905,-1.11452,2.1174,-1.02261,2.59456,-0.383794,0.585375,-0.853666,2.21059,2.16166,1.22582,0.847268,-1.03808,1.23374,-0.145941,0.0326286,0.070398,-0.389339,0.236511,0.16593,0.182036,0.185624,
0.258808,0.164906,0.0458929,0.915841,0.89253,0.911574,0.894922,1.03517,1.04574,0.255848,2.51962,0.866239,20.3441,-7.30422,-3.05646,-1.0395,2.46748,-0.928524,2.69457,-0.34063,0.254134,-0.820099,2.14889,2.13157,1.06454,0.848466,-1.01688,1.1716,-0.17062,-0.108335,0.0676069,-0.421535,0.121513,0.105768,0.205884,0.137777,
0.254469,0.16483,0.0461893,0.917089,0.893465,0.913362,0.893881,1.04089,1.05179,0.256466,2.51799,0.890996,20.244,-7.254,-2.95069,-0.927329,2.34221,-0.845306,2.62153,-0.230706,0.354557,-0.63296,2.16581,1.90606,0.965183,0.928849,-0.995032,1.09964,-0.142861,-0.144128,0.101621,-0.334234,0.10357,0.0467436,0.287565,0.158452,
0.249277,0.1645,0.0475483,0.924587,0.901459,0.921413,0.897088,1.05885,1.06987,0.255784,2.49834,0.903791,19.9329,-6.77068,-3.16485,-1.04491,2.61863,-0.899932,2.61272,-0.263112,0.155193,-0.943275,2.10207,2.0302,0.835412,0.79842,-0.87915,1.0271,-0.171409,-0.17106,0.0472263,-0.48957,0.0791385,0.0262567,0.270497,0.124833,
0.244075,0.164035,0.0490395,0.939133,0.915902,0.936523,0.912058,1.06207,1.07462,0.255859,2.47368,0.910413,19.5959,-6.69864,-3.38116,-1.58953,3.48274,-1.28434,2.15743,-0.551177,-0.543671,-1.8668,1.75978,1.79215,0.708343,0.533012,-0.801834,0.81039,-0.531162,-0.242473,-0.167795,-0.573283,0.0427787,0.0239883,0.181202,0.0888199,
0.240011,0.163719,0.0496968,0.955772,0.938458,0.953154,0.936478,1.03695,1.05081,0.256618,2.44654,0.911695,19.5114,-6.57905,-3.6345,-1.82051,4.04485,-1.43589,1.83864,-0.775004,-0.844033,-2.39986,1.66286,1.51841,0.746145,0.504192,-0.799027,0.780471,-0.581423,-0.231673,-0.257211,-0.59383,0.00669232,0.0021024,0.130092,0.0800925,
0.237257,0.163512,0.0495935,0.972717,0.959391,0.969603,0.962723,1.01899,1.03393,0.257376,2.42878,0.906174,19.4126,-6.28316,-3.49211,-1.77999,4.03773,-1.37374,1.89019,-0.728049,-0.833736,-2.22305,1.71877,1.54544,0.681029,0.47057,-0.785447,0.900091,-0.584164,-0.217298,-0.214786,-0.553322,-0.0280515,0.0216365,0.0436648,0.0503338,
0.235234,0.163269,0.0488106,0.984788,0.974071,0.981752,0.982187,1.00352,1.01982,0.257965,2.41208,0.908502,19.7138,-6.18872,-3.31126,-1.81777,3.567,-1.32855,1.84211,-0.526724,-0.773749,-1.96513,1.47635,1.41259,0.543941,0.386908,-0.612486,1.0192,-0.619358,-0.194096,-0.0562112,-0.36649,-0.0527978,-0.0573794,0.130974,0.124319,
0.233775,0.163467,0.0474776,0.997387,0.986902,0.994397,1.00031,1.00101,1.01897,0.259545,2.40652,0.91117,20.3044,-6.13,-2.8587,-1.77251,3.21635,-1.42229,1.83599,-0.443068,-0.673275,-1.74363,1.40979,1.49951,0.633475,0.350626,-0.569722,1.17588,-0.626297,-0.0971395,0.0239675,-0.261188,-0.0867622,-0.202842,0.18285,0.16354,
0.231693,0.163273,0.0453834,1.00461,0.995017,1.00165,1.01453,0.988244,1.00793,0.262474,2.3828,0.929575,20.6716,-7.05079,-2.31377,-1.72555,2.80491,-1.39465,1.40292,-0.583557,-0.646831,-1.75408,1.2537,1.58114,0.723818,0.24992,-0.337332,1.36726,-0.70029,0.00500817,0.126594,-0.0348945,-0.0213906,-0.255065,0.19627,0.286663,
0.230188,0.162942,0.0431995,1.00496,0.991109,1.00278,1.0146,0.998887,1.0194,0.264712,2.37143,0.93815,20.2701,-6.43145,-2.53702,-1.57232,3.00444,-1.31706,1.84606,-0.622954,-0.352783,-1.61989,1.31373,1.73288,0.586643,0.148814,-0.600727,1.22684,-0.664762,-0.344181,0.215778,-0.0318818,0.0954944,-0.136584,0.27356,0.263391,
0.227906,0.162444,0.0415241,1.00028,0.979781,0.999153,1.00719,1.02729,1.04876,0.266081,2.3598,0.952408,20.1519,-6.69122,-2.47274,-1.60208,2.98034,-1.51815,1.96047,-0.576601,-0.355524,-1.43072,1.33593,1.64385,0.651637,0.126881,-0.463904,1.2395,-0.648529,-0.289981,0.255891,-0.114807,0.0396139,-0.078239,0.241738,0.22541,
0.225208,0.161418,0.0405643,0.994238,0.967617,0.994444,0.995616,1.05171,1.07392,0.267882,2.35286,0.967113,20.1505,-6.46706,-2.49408,-1.43957,2.82126,-1.51028,1.89617,-0.462753,-0.299058,-1.3705,1.41942,1.57111,0.586364,0.202693,-0.486561,1.2817,-0.542641,-0.253938,0.268936,-0.0401761,0.0605031,-0.0976941,0.198693,0.234211,
0.222658,0.160582,0.0408283,0.992038,0.961117,0.992501,0.987474,1.06778,1.09032,0.269203,2.33778,0.971063,19.5827,-5.9939,-2.7633,-1.46543,2.89171,-1.5264,1.88029,-0.400758,-0.479631,-1.32202,1.51001,1.51957,0.415624,0.379157,-0.521915,1.29156,-0.563749,-0.264021,0.262331,-0.0339181,0.098401,-0.1093,0.165098,0.0761306,
0.220294,0.160671,0.0418306,0.993292,0.96029,0.993122,0.982076,1.08055,1.10259,0.268706,2.33165,0.958512,19.1934,-5.12419,-3.25254,-1.44781,3.07554,-1.48297,1.98783,-0.534514,-0.504686,-1.45677,1.94387,1.70561,0.395687,0.467975,-0.666286,1.15685,-0.388821,-0.251008,0.158634,-0.387713,0.193948,-0.0830874,0.101529,-0.0495847,
0.219558,0.160304,0.0436174,0.997911,0.960239,0.997134,0.977962,1.09173,1.11272,0.26716,2.33052,0.935292,18.4432,-4.55136,-3.23076,-1.7206,3.10289,-1.26816,2.15326,-0.244036,-0.625083,-1.49166,2.03585,1.50933,0.146303,0.498081,-0.81729,1.07309,-0.337626,-0.215678,0.0951681,-0.424943,0.0928327,-0.0495525,0.12073,-0.13126,
0.218893,0.160049,0.0462955,1.00195,0.961759,1.00048,0.975141,1.10139,1.12114,0.266255,2.32718,0.918588,18.2705,-4.26419,-3.33144,-1.89326,3.09849,-1.1871,2.16886,-0.334229,-0.512121,-1.52794,2.06454,1.56264,0.110786,0.517557,-0.891422,0.944726,-0.322287,-0.0825673,0.128163,-0.536151,0.0932364,-0.0411081,0.207852,-0.0594404,
0.219292,0.159704,0.0490011,1.00693,0.962798,1.00466,0.972462,1.11467,1.13292,0.266336,2.33487,0.893933,18.3741,-3.93338,-3.59072,-1.98455,3.03244,-1.13793,2.16041,-0.412427,-0.452112,-1.5519,1.97048,1.62428,0.189712,0.599735,-0.933268,0.98562,-0.337248,-0.0602167,0.131313,-0.500224,0.0562741,-0.0665837,0.224586,-0.0312357,
0.219889,0.159855,0.0517535,1.01213,0.966922,1.00912,0.9734,1.125,1.14198,0.265498,2.34617,0.871154,18.6176,-4.00934,-3.59764,-2.1232,3.01382,-1.14534,2.09248,-0.411104,-0.557187,-1.51207,1.91655,1.59507,0.192097,0.720315,-0.911925,1.05743,-0.345113,-0.0430875,0.116569,-0.439101,0.0606211,-0.0757853,0.19307,-0.068926,
0.220626,0.160375,0.0540313,1.01632,0.970022,1.01332,0.974276,1.13874,1.15496,0.264706,2.35819,0.858238,18.8376,-4.09693,-3.26451,-2.19117,2.9701,-1.29642,2.05052,-0.244668,-0.693276,-1.51967,1.82366,1.55019,0.11152,0.676095,-0.765691,1.12715,-0.38038,-0.000459075,0.14031,-0.310344,0.0546298,-0.0611295,0.20176,-0.0884354,
0.222098,0.160475,0.0557877,1.01839,0.970683,1.01601,0.974512,1.14813,1.16386,0.265186,2.35492,0.854576,19.0356,-3.9804,-3.30121,-2.1456,3.0516,-1.23654,2.20311,-0.343741,-0.663542,-1.45576,1.92597,1.60126,0.135912,0.694512,-0.767292,1.20411,-0.259838,-0.0789721,0.175941,-0.191679,0.102292,-0.0915557,0.21109,-0.101281,
0.223823,0.161149,0.0573319,1.02001,0.974723,1.01864,0.975027,1.16008,1.1757,0.265811,2.3638,0.848235,19.0977,-3.81589,-3.38374,-2.08977,3.16539,-1.35992,2.2701,-0.354223,-0.689922,-1.49166,1.89176,1.54934,0.115067,0.727003,-0.710054,1.26813,-0.205384,-0.095213,0.172581,-0.0710238,0.073525,-0.0580842,0.237255,-0.08619,
0.225497,0.162105,0.0586,1.02371,0.978902,1.02271,0.977608,1.17145,1.18705,0.266143,2.37783,0.841767,19.1747,-3.57684,-3.50933,-2.03337,3.24977,-1.37858,2.08716,-0.29434,-0.768548,-1.63762,2.02834,1.56073,0.0616596,0.559025,-0.631068,1.26794,-0.191674,0.100186,0.08469,-0.128018,0.0878182,-0.0723134,0.221963,-0.122755,
0.226877,0.163002,0.0598116,1.02877,0.983688,1.0278,0.982042,1.18069,1.19601,0.267663,2.38791,0.833799,19.211,-3.01964,-3.74207,-1.97752,3.3107,-1.20148,1.99172,-0.326523,-0.698233,-1.71845,2.05704,1.54696,0.0736158,0.528496,-0.665091,1.3343,-0.136909,0.13038,0.0299223,-0.0383122,0.101268,-0.139053,0.211866,-0.109516,
0.227623,0.16383,0.0613937,1.0341,0.988238,1.03357,0.986032,1.19427,1.20935,0.270537,2.39368,0.824129,19.2028,-2.69592,-3.77727,-1.98488,3.22937,-1.18401,1.87436,-0.336464,-0.734449,-1.83759,2.10682,1.48703,0.0249404,0.580761,-0.566387,1.28554,-0.0647422,0.155329,-0.0428033,0.0177445,0.120821,-0.157773,0.251695,-0.0729416,
0.227173,0.164587,0.0629445,1.03822,0.992676,1.03768,0.990579,1.20035,1.21474,0.271771,2.38511,0.807959,18.6881,-2.66456,-3.80256,-1.94816,3.3948,-1.14798,1.98468,-0.228279,-0.571818,-1.78048,2.06232,1.35386,-0.137307,0.577146,-0.475412,1.28344,-0.109909,0.227407,-0.0323443,-0.023865,0.107161,-0.10267,0.2119,-0.0588887,
0.225933,0.165071,0.0646246,1.04255,0.996965,1.04173,0.995343,1.20542,1.21949,0.272595,2.37735,0.801252,18.6596,-2.56084,-3.54479,-2.04215,3.18536,-1.24737,1.88973,-0.10041,-0.768454,-1.671,2.11481,1.15803,-0.198322,0.501998,-0.388551,1.28576,-0.114451,0.297359,-0.0394159,-0.12134,0.139086,-0.193929,0.1735,-0.0826509,
0.223992,0.165565,0.0662536,1.04528,0.997112,1.04368,0.997337,1.21052,1.22399,0.271366,2.37128,0.792544,17.7217,-2.05175,-3.89325,-1.9832,3.23804,-1.21322,2.22195,0.164752,-0.629104,-1.45276,2.2566,1.09174,-0.38181,0.463326,-0.590304,1.10374,-0.0725435,0.139943,-0.0306621,-0.411577,0.107018,-0.215287,0.171343,-0.220464,
0.22167,0.16521,0.0670541,1.04547,0.994454,1.0433,0.996924,1.20695,1.22003,0.272145,2.34186,0.787261,17.0767,-2.30559,-3.72749,-2.02732,3.46179,-1.16728,2.48118,0.20444,-0.43043,-1.40585,2.12223,1.1535,-0.347579,0.417735,-0.879903,0.901203,-0.2496,0.1398,0.0406781,-0.589847,0.0449066,-0.164079,0.176316,-0.170017,
0.218532,0.165136,0.0678437,1.04347,0.990574,1.04067,0.993823,1.1984,1.21146,0.272569,2.28823,0.791854,16.7101,-2.75744,-3.55741,-2.10185,3.36565,-1.18525,2.29741,0.187453,-0.457995,-1.38235,2.04673,1.18753,-0.334447,0.420604,-0.876081,0.916533,-0.305654,0.265309,0.0200036,-0.598683,0.0987587,-0.155125,0.120394,-0.18721,
0.215949,0.164992,0.0677458,1.03967,0.98602,1.03654,0.99132,1.18355,1.1969,0.272522,2.24158,0.788147,16.6795,-2.52345,-4.13986,-2.06705,3.42684,-1.23473,2.38317,-0.0978556,-0.253668,-1.36134,1.96944,1.22042,-0.265083,0.455329,-0.899407,0.940045,-0.328834,0.11472,0.0828885,-0.512265,0.0471414,-0.115078,0.169069,-0.160151,
0.21461,0.164782,0.0673854,1.03609,0.983692,1.03288,0.990002,1.17342,1.18736,0.271997,2.22745,0.787309,17.3152,-2.67662,-4.01941,-2.1867,3.3035,-1.33204,2.10297,-0.272825,-0.297508,-1.42129,1.75577,1.30451,-0.181187,0.553785,-0.838284,1.00512,-0.419152,0.271717,0.087102,-0.48213,-0.0389483,-0.178265,0.172539,-0.127934,
0.212704,0.165269,0.0668422,1.03166,0.981755,1.02841,0.988104,1.16421,1.17839,0.270651,2.22714,0.78537,18.4458,-3.18616,-3.91099,-2.21106,3.08741,-1.25841,1.78663,-0.449869,-0.463748,-1.58521,1.79896,1.33354,-0.0675994,0.684259,-0.635543,1.10102,-0.355627,0.263357,0.105031,-0.216949,0.0537153,-0.184855,0.164057,-0.0271988,
0.211182,0.166039,0.0658974,1.02787,0.983099,1.0248,0.989562,1.1499,1.16476,0.272093,2.23192,0.793431,18.8589,-3.54499,-3.6134,-2.29205,3.03477,-1.24376,1.87714,-0.523997,-0.571238,-1.48157,1.80929,1.29598,-0.0647038,0.747293,-0.645724,1.20748,-0.395299,0.0319972,0.160946,-0.0869405,0.10994,-0.136172,0.202931,-0.0797439,
0.210614,0.167436,0.0649636,1.02511,0.986453,1.02156,0.991327,1.14349,1.15836,0.271404,2.25243,0.8067,18.9537,-3.90278,-3.34869,-2.17116,2.98583,-1.14955,1.85648,-0.401251,-0.645064,-1.30931,1.8266,1.25563,-0.0706037,0.77524,-0.56609,1.24055,-0.379143,0.0726352,0.189819,-0.108279,0.107008,-0.156686,0.133382,-0.0600261,
0.211581,0.167987,0.0637579,1.02448,0.989628,1.02125,0.992898,1.14097,1.15597,0.269285,2.27654,0.806239,18.4591,-3.36842,-3.57058,-2.00095,3.25563,-1.32149,2.02859,-0.251052,-0.443708,-1.32689,1.81133,1.29389,-0.128926,0.67416,-0.66476,1.41027,-0.310724,0.179997,0.146586,-0.0619166,0.0657311,-0.160842,0.153785,-0.0959216,
0.213056,0.168595,0.0626152,1.02585,0.99189,1.02207,0.993869,1.14227,1.15711,0.26661,2.3143,0.811634,18.417,-3.13211,-3.96027,-2.07303,3.36325,-1.32611,2.14974,-0.182415,-0.568376,-1.2946,1.92429,1.29378,-0.189886,0.630106,-0.823457,1.27025,-0.317316,0.0607296,0.118711,-0.258221,0.0656532,-0.132051,0.0878674,-0.21622,
0.214454,0.169145,0.0614737,1.02717,0.992625,1.0228,0.993599,1.14261,1.15713,0.265896,2.33959,0.815291,18.2867,-2.98137,-3.91741,-2.07903,3.32799,-1.3969,2.18751,-0.150583,-0.539297,-1.22974,1.95805,1.25955,-0.199295,0.635732,-0.835864,1.23928,-0.32547,0.131074,0.101024,-0.360302,0.02388,-0.162869,0.0896485,-0.219618,
0.216537,0.168826,0.0602417,1.02869,0.992376,1.024,0.993859,1.14235,1.1567,0.265844,2.35504,0.810827,18.4222,-2.89715,-4.04018,-1.99985,3.38435,-1.32876,2.22549,-0.214703,-0.469296,-1.18835,1.9626,1.30565,-0.166539,0.66437,-0.890193,1.24646,-0.307523,0.125891,0.125907,-0.378691,0.00309105,-0.155716,0.102546,-0.186255,
0.218226,0.168073,0.0592214,1.03053,0.99134,1.02533,0.994146,1.1447,1.15871,0.264896,2.3564,0.801168,18.4896,-2.89986,-4.00279,-2.08727,3.33616,-1.26991,2.12944,-0.204894,-0.51621,-1.29534,1.87506,1.2455,-0.20186,0.641814,-0.797995,1.3433,-0.341868,0.210321,0.0661891,-0.215846,0.0158126,-0.181729,0.104395,-0.16895,
0.219088,0.167482,0.0585883,1.03183,0.991205,1.02678,0.994921,1.14306,1.1571,0.265718,2.3701,0.791538,19.0626,-3.19343,-3.76848,-2.13144,3.08388,-1.24568,1.82826,-0.3258,-0.569795,-1.46358,1.91277,1.20753,-0.138028,0.66377,-0.659125,1.34204,-0.318112,0.239071,0.0733818,-0.139069,0.0201828,-0.192216,0.12826,-0.107032,
0.219234,0.167402,0.0577872,1.03166,0.990819,1.02653,0.996803,1.13818,1.1524,0.266523,2.37512,0.793145,18.6431,-3.28709,-3.63456,-2.29701,3.33012,-1.23704,2.12332,-0.326521,-0.42262,-1.49257,1.81723,1.16706,-0.282807,0.666937,-0.740031,1.28889,-0.410123,0.0238738,0.126351,-0.00687849,0.0152223,-0.154622,0.165519,-0.0050051,
0.218344,0.167186,0.0570721,1.02953,0.990909,1.02481,0.99844,1.12854,1.14314,0.269493,2.38162,0.805355,19.605,-3.84292,-3.40029,-2.28673,2.93655,-1.38874,1.49628,-0.409075,-0.557139,-1.697,1.75443,1.09023,-0.159662,0.611744,-0.54176,1.31674,-0.394456,0.440639,0.00950047,-0.0722768,-0.0887968,-0.223965,0.140761,-0.0164598,
0.216846,0.167312,0.0571445,1.0284,0.991932,1.02441,0.999379,1.11671,1.13167,0.270284,2.35128,0.813638,18.4347,-3.52371,-3.34111,-2.2324,3.30418,-1.47281,1.9491,-0.309167,-0.396746,-1.60308,1.83768,1.13132,-0.227983,0.649783,-0.706265,1.24858,-0.324011,0.0705922,0.0777839,-0.0235974,-0.0366076,-0.214074,0.191514,0.00705316,
0.214219,0.167853,0.056771,1.02749,0.994356,1.02362,1.0035,1.10388,1.11895,0.271704,2.34743,0.820103,18.9399,-3.30433,-3.71157,-2.01842,3.27674,-1.33619,1.73433,-0.483056,-0.360385,-1.60687,1.90203,1.13377,-0.0642708,0.608,-0.65832,1.17597,-0.313154,0.0732688,0.0595387,-0.119385,-0.113991,-0.221973,0.112792,-0.0349441,
