Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.015437,0.109878,0.276503,1.01729,1.01253,0.989338,0.924047,1.01997,0.970533,0.950881,0.899187,1.20784,1.38826,1.78679,1.4729,-2.82185,-0.59748,2.72982,0.369852,1.61599,0.218624,0.0707711,0.49447,-0.350183,-1.82416,1.64026,-1.1457,-0.0765093,0.815195,-0.00385234,-0.378166,-0.37793,1.08155,-0.408911,-0.189179,-0.219393,
0.0215099,0.105016,0.280045,1.0212,1.01068,0.994975,0.920968,1.07018,1.01814,0.952099,0.890785,1.20011,1.01331,2.04731,1.49823,-2.75018,-0.586731,3.46361,0.301687,1.70274,-0.407666,-0.255867,0.567956,-0.318526,-1.93218,1.81052,-0.911676,-0.368457,1.05044,-0.145974,-0.531543,-0.394225,1.02513,-0.325896,-0.0322355,-0.206824,
0.0267254,0.100488,0.279651,1.02098,1.0034,0.993304,0.921348,1.07993,1.02733,0.952359,0.892402,1.19882,0.508717,1.88697,1.65037,-2.54532,-0.568318,3.30825,0.0541008,1.64113,-0.303109,0.00936549,0.354928,-0.61851,-2.00083,1.65419,-1.01101,-0.442876,0.660983,-0.13978,-0.44488,-0.311268,0.953466,-0.359247,-0.0965948,-0.0703431,
0.0298714,0.0961263,0.277935,1.02057,1.00232,0.993597,0.919338,1.09019,1.03695,0.955431,0.903409,1.20206,0.274908,1.86367,1.79783,-2.82176,-0.823445,3.10694,0.0169252,1.6083,-0.284635,0.109491,0.630669,-0.548885,-1.96596,1.76145,-0.999552,-0.33224,0.940087,-0.115863,-0.517398,-0.361141,0.94584,-0.313931,-0.0644851,-0.222308,
0.0307029,0.0923271,0.276244,1.01986,1.00425,0.992664,0.917406,1.08518,1.03166,0.958152,0.917553,1.21266,0.320763,1.83485,2.31308,-2.7073,-0.969551,2.58356,-0.0415019,1.54334,-0.342766,0.0171529,0.822103,-0.437021,-1.84976,1.98994,-0.867399,-0.34399,1.06443,-0.0620583,-0.516116,-0.407698,1.00594,-0.276756,-0.113086,-0.235463,
0.0281981,0.090945,0.274859,1.018,1.00874,0.990003,0.917999,1.07411,1.02013,0.970407,0.954861,1.22428,-0.0363467,1.7452,2.72914,-2.81213,-0.876167,2.45149,0.0181683,1.57898,-0.0466165,-0.0409621,1.01753,-0.364961,-1.64672,2.03041,-0.803657,-0.423713,1.19144,0.0455544,-0.481017,-0.402871,0.898553,-0.291301,-0.203269,-0.219231,
0.0247806,0.0889211,0.273127,1.021,1.01444,0.993192,0.920277,1.08265,1.02788,0.984236,1.00215,1.24344,0.114112,1.64866,2.84459,-2.6993,-0.785521,2.50445,-0.0327439,1.51445,-0.0626811,-0.185532,0.953222,-0.290273,-1.67082,1.9555,-0.773162,-0.411715,1.15206,0.0264428,-0.440775,-0.394286,0.833185,-0.348788,-0.245092,-0.162109,
0.0230124,0.088043,0.271064,1.01954,1.02026,0.991209,0.919182,1.0727,1.01779,0.995559,1.04444,1.254,0.323899,1.67023,2.70252,-2.76519,-0.800098,2.68761,0.168709,1.63095,0.00825759,-0.119015,0.805476,-0.335303,-1.63839,1.9995,-0.809079,-0.346914,1.22513,0.105692,-0.442884,-0.382025,0.886105,-0.366802,-0.207008,-0.193451,
0.0248905,0.0872357,0.268781,1.01805,1.02878,0.990129,0.9149,1.07445,1.01822,0.996345,1.04664,1.25073,0.967909,1.77104,2.18955,-2.85236,-0.673948,2.80634,0.318982,1.6074,0.0604828,-0.129429,0.704125,-0.249381,-1.62464,2.06274,-0.840884,-0.247199,1.13896,0.00573252,-0.506906,-0.331968,0.962677,-0.337784,-0.198453,-0.235292,
0.0287944,0.0861988,0.264427,1.01629,1.02847,0.987416,0.907642,1.0768,1.0196,0.991269,1.02841,1.24059,1.72684,1.60857,1.96466,-2.75719,-0.513859,2.82145,0.479615,1.7017,0.454691,-0.106309,0.586533,-0.170499,-1.76927,2.10472,-1.08303,-0.21028,1.0323,0.0487874,-0.504183,-0.331827,0.990039,-0.430148,-0.277524,-0.246254,
0.035354,0.085216,0.258767,1.01369,1.02417,0.984391,0.900433,1.08117,1.02282,0.978442,0.98589,1.22757,2.40952,1.40007,1.77567,-2.85289,-0.523456,2.8391,0.470662,1.79052,0.162313,-0.179328,0.486963,-0.053587,-1.88815,2.13374,-1.10132,-0.214356,1.1053,0.06746,-0.579238,-0.421752,1.101,-0.412269,-0.197885,-0.287734,
0.0420669,0.0831398,0.252249,1.01265,1.01771,0.982851,0.892735,1.08447,1.0257,0.955029,0.917055,1.2125,2.49076,1.61981,1.57155,-2.93254,-0.553894,2.67942,0.331968,1.80725,0.0790431,-0.172655,0.426379,-0.187692,-2.02867,2.04326,-1.2035,-0.130845,0.988405,0.0837633,-0.541674,-0.437433,1.09256,-0.454842,-0.284989,-0.279386,
0.046096,0.0809527,0.246622,1.01227,1.01531,0.982115,0.888251,1.09325,1.03429,0.936447,0.85711,1.19119,2.10548,1.96411,1.57746,-2.81104,-0.321588,2.66536,0.335385,1.60476,0.103834,-0.165251,0.582232,-0.00995352,-2.10541,2.11025,-1.18085,-0.182531,0.925222,-0.00745516,-0.55913,-0.353113,1.09779,-0.404994,-0.275145,-0.192781,
0.0453459,0.0794899,0.241569,1.01063,1.01243,0.979772,0.884161,1.08775,1.02912,0.922622,0.812771,1.17266,1.60641,1.84326,1.43176,-2.89757,-0.518973,2.56027,0.106836,1.65824,0.28443,-0.120624,0.666125,-0.220274,-2.14628,2.07223,-1.24592,-0.178994,0.944273,0.098221,-0.521849,-0.356179,1.15069,-0.37476,-0.293516,-0.258696,
0.0404874,0.0784251,0.237935,1.01073,1.01055,0.979406,0.879531,1.09084,1.03212,0.915362,0.790192,1.16797,1.70559,1.66855,1.72384,-3.00669,-0.625911,2.56818,0.00184879,1.48883,-0.00132436,-0.325311,0.877542,-0.0167738,-2.11589,2.22293,-1.10991,-0.26293,1.09451,0.0825608,-0.60435,-0.40486,1.06474,-0.364438,-0.289889,-0.278086,
0.0351027,0.0782877,0.236243,1.01071,1.0126,0.978574,0.88107,1.08342,1.02529,0.910105,0.78322,1.17566,2.00199,1.35077,2.08016,-2.94921,-0.718935,2.40945,-0.222621,1.5288,0.341173,-0.0276235,0.9464,-0.249176,-2.06018,2.10027,-1.20637,-0.210686,0.911581,0.178463,-0.486747,-0.440978,1.09767,-0.44889,-0.368061,-0.247461,
0.0296465,0.0780775,0.23509,1.01125,1.01186,0.977417,0.884035,1.07349,1.01601,0.912305,0.796205,1.19048,1.98263,1.22414,2.3376,-3.05495,-0.867481,2.48462,-0.100307,1.69989,0.0764998,-0.0330638,0.86469,-0.316569,-2.04063,2.07299,-1.16542,-0.254972,0.892585,0.132602,-0.416769,-0.4966,1.07145,-0.476648,-0.379821,-0.23451,
0.0251886,0.0783862,0.234592,1.01058,1.0098,0.975617,0.884684,1.06508,1.0077,0.916953,0.814494,1.2063,2.00247,1.13599,2.24587,-3.00845,-0.960614,2.6118,-0.105085,1.76211,0.0213286,-0.114334,0.836987,-0.324711,-2.06743,2.11268,-1.21894,-0.201187,0.91259,0.137322,-0.473647,-0.50546,1.0699,-0.463955,-0.362234,-0.231222,
0.0218168,0.0791064,0.233552,1.01438,1.01243,0.978286,0.891137,1.04103,0.984106,0.918508,0.826974,1.22507,1.83796,1.01082,2.04566,-3.33982,-0.211131,2.54554,-0.0782903,1.49066,-0.683995,-0.678313,0.800209,-0.357082,-1.93117,2.01608,-1.07362,-0.165757,0.741642,0.124045,-0.579673,-0.6076,1.07226,-0.407027,-0.420175,-0.271092,
0.0207305,0.0797031,0.232524,1.02686,1.02344,0.989768,0.906727,1.02301,0.966736,0.921124,0.841968,1.24348,1.73563,0.634093,2.13948,-3.54856,0.675611,2.57121,0.420047,0.934279,-1.38596,-1.20742,0.764085,-0.510523,-1.7224,2.04049,-0.912691,-0.234866,0.75361,0.227447,-0.647924,-0.675771,1.03068,-0.349754,-0.371841,-0.256568,
0.0215008,0.0799306,0.230988,1.04498,1.04043,1.00598,0.934485,0.994669,0.939631,0.923997,0.861404,1.2578,1.94429,0.525242,2.4337,-3.47436,1.50482,2.76041,0.361582,0.604838,-1.87417,-1.23957,0.702556,-0.571435,-1.57564,1.94467,-0.898278,-0.199839,0.624559,0.311535,-0.620272,-0.708525,0.97628,-0.354742,-0.414866,-0.177651,
0.0245595,0.0797048,0.229205,1.06321,1.05796,1.02319,0.959548,0.979303,0.924851,0.929687,0.886215,1.26988,1.96271,0.358424,2.68869,-3.50464,1.39196,2.80289,0.326517,0.782967,-1.65561,-0.878629,0.579726,-0.602042,-1.57963,1.96477,-0.982993,-0.10072,0.608402,0.379732,-0.538985,-0.74406,0.971025,-0.393101,-0.410223,-0.142325,
0.0263063,0.0797828,0.227155,1.07479,1.07018,1.03331,0.977858,0.942405,0.888344,0.931777,0.899826,1.27677,2.19362,0.114736,2.51926,-3.65985,0.714509,2.71422,0.126272,0.786247,-1.20733,-0.786123,0.670984,-0.794341,-1.80072,1.88554,-1.25045,-0.0935147,0.698041,0.316767,-0.39778,-0.717177,0.994335,-0.442434,-0.42877,-0.166515,
0.0269505,0.0805392,0.225157,1.08399,1.08014,1.04197,0.99254,0.91586,0.862883,0.934691,0.91328,1.28241,2.11354,0.261506,2.42545,-3.62855,0.378448,2.55369,0.285522,0.950198,-1.04093,-0.70051,0.702981,-0.689333,-1.88888,1.84799,-1.20882,-0.118701,0.717381,0.251052,-0.400189,-0.642873,0.991166,-0.429068,-0.33055,-0.21303,
0.0285445,0.0811084,0.223175,1.08397,1.07752,1.04134,0.992834,0.894623,0.842254,0.936801,0.924521,1.28897,1.96262,0.562061,2.39998,-3.57532,-0.0468748,2.51506,0.251111,1.15972,-0.63734,-0.631516,0.658057,-0.743361,-1.94034,1.84012,-1.32456,-0.0761883,0.640111,0.263681,-0.352659,-0.611408,0.99003,-0.496112,-0.331239,-0.160044,
0.0308795,0.081335,0.220906,1.07518,1.06626,1.0324,0.98407,0.881234,0.829391,0.935426,0.917273,1.29168,1.7842,0.966921,2.16525,-3.53567,-0.362663,2.42224,0.134902,1.32571,-0.397126,-0.516888,0.542213,-0.753588,-2.02812,1.7801,-1.43405,-0.0730492,0.607755,0.154022,-0.444791,-0.572607,0.995938,-0.531453,-0.324163,-0.191582,
0.0325153,0.0823977,0.21917,1.05933,1.04606,1.01758,0.960055,0.881612,0.829889,0.932933,0.902471,1.28789,1.77961,1.2531,1.92349,-3.45934,-0.410926,2.47586,0.0923592,1.39699,-0.325053,-0.411972,0.492028,-0.586172,-2.12768,1.83011,-1.4445,-0.0806885,0.694106,0.17625,-0.383928,-0.537065,0.984162,-0.516335,-0.286088,-0.178719,
0.0323262,0.0833966,0.218004,1.04543,1.02822,1.00565,0.934933,0.89766,0.846001,0.926275,0.873065,1.27337,1.85499,1.56976,1.56537,-3.31612,-0.434896,2.43011,0.0473535,1.49777,-0.356579,-0.31032,0.498629,-0.393665,-2.10673,1.88705,-1.32266,-0.048765,0.825724,0.1741,-0.402107,-0.5608,1.05686,-0.504684,-0.241292,-0.191158,
0.0320487,0.0835865,0.217499,1.03786,1.01688,1.00086,0.91813,0.940086,0.888575,0.921404,0.845714,1.24992,2.10974,1.79239,1.40744,-3.20881,-0.324933,2.58176,0.108633,1.59258,-0.306232,-0.318209,0.492324,-0.207166,-2.12781,1.9315,-1.33997,-0.0694444,0.838605,0.148768,-0.417914,-0.534112,1.02037,-0.494758,-0.21295,-0.193055,
0.0310052,0.0835886,0.217168,1.03142,1.00725,0.996745,0.907302,0.972709,0.921615,0.916447,0.821225,1.22682,2.1593,1.59737,1.31251,-3.14044,-0.364067,2.55992,0.015414,1.63508,-0.217128,-0.34648,0.491429,-0.129561,-2.06173,1.73231,-1.36352,-0.0843365,0.753591,0.150248,-0.461871,-0.457513,1.0164,-0.499463,-0.118801,-0.163891,
0.0303279,0.0836272,0.217463,1.02822,1.00281,0.996193,0.900627,1.01464,0.963581,0.908911,0.787206,1.1967,2.05354,2.02978,0.778654,-3.02825,-0.293143,2.61966,0.0354924,1.71191,-0.231135,-0.255313,0.426121,-0.0938941,-2.1439,1.6937,-1.34549,-0.0835649,0.81498,0.144511,-0.434922,-0.405024,1.02418,-0.497479,-0.140617,-0.212304,
0.0290395,0.0838182,0.218428,1.02757,0.996989,0.998005,0.896622,1.06058,1.00943,0.904653,0.766616,1.17604,1.49844,1.9115,0.711859,-3.06631,-0.424342,2.91471,-0.113297,1.7902,-0.552402,-0.271671,0.380079,-0.125497,-2.24468,1.67591,-1.34267,-0.233298,0.756817,0.0276141,-0.487253,-0.357494,0.978806,-0.452117,-0.0737637,-0.20828,
0.0277007,0.0834025,0.220325,1.0268,0.994507,0.998781,0.896707,1.07991,1.02904,0.907639,0.776501,1.16997,0.789516,1.67746,1.20297,-3.26188,-0.653761,2.75613,-0.197115,1.66903,-0.693337,-0.284139,0.390361,-0.316134,-2.31104,1.72988,-1.35263,-0.202454,0.66474,-0.0915998,-0.606357,-0.290807,1.04832,-0.463277,-0.119078,-0.248141,
0.0241044,0.0831049,0.224243,1.02369,0.991973,0.995896,0.895514,1.07028,1.02002,0.911148,0.787921,1.17187,1.02082,1.72692,1.44196,-3.11665,-0.983327,2.33347,-0.181268,1.46932,-0.262878,-0.114152,0.652174,-0.571898,-2.29469,1.79806,-1.36431,-0.0957784,0.737901,-0.0945871,-0.519825,-0.412627,1.16626,-0.420198,-0.186405,-0.253025,
0.0225272,0.082707,0.229826,1.02288,0.994207,0.993951,0.896697,1.05947,1.00865,0.923298,0.827441,1.18715,0.367516,1.75214,1.92297,-3.37358,-0.916668,2.56549,-0.271139,1.4872,-0.543144,-0.128743,0.906733,-0.561197,-2.08297,2.01817,-1.18359,-0.269287,0.954873,0.0809333,-0.367327,-0.551739,1.12451,-0.507665,-0.293411,-0.235751,
0.02143,0.0818844,0.237823,1.02338,0.999135,0.992517,0.896947,1.0429,0.990809,0.946647,0.903236,1.20386,-0.6282,1.8601,2.29461,-3.47964,-0.943027,2.36608,0.0146208,1.64474,-0.425864,-0.0531658,1.03566,-0.645031,-2.038,2.06383,-1.23479,-0.147244,0.954539,0.137331,-0.4139,-0.489989,1.08234,-0.521414,-0.342271,-0.253308,
0.0167517,0.080954,0.249055,1.02475,1.0118,0.991718,0.896736,1.03015,0.975827,0.975474,0.999907,1.22448,-1.1631,2.04654,2.21708,-3.44883,-0.957903,2.20971,0.0163737,1.39929,-0.528223,-0.159012,1.40416,-0.44206,-1.83169,2.4368,-0.917135,-0.205845,1.34878,0.149501,-0.401229,-0.486873,1.12463,-0.456314,-0.417343,-0.239011,
0.0108513,0.0804705,0.26272,1.02763,1.03037,0.991974,0.896608,1.00942,0.952848,1.0007,1.09737,1.24843,-1.32225,1.81041,2.45108,-3.52608,-0.879118,2.00758,-0.231968,1.4119,-0.727632,-0.323875,1.62733,-0.627667,-1.93456,2.62799,-0.782813,-0.27005,1.39765,0.0881483,-0.370079,-0.503651,1.10554,-0.380402,-0.470378,-0.195285,
0.00436701,0.0792855,0.276763,1.02879,1.04412,0.990022,0.893109,0.999448,0.940543,1.02487,1.18831,1.27766,-1.70477,1.23504,3.08368,-3.44417,-1.20522,1.91038,-0.333146,1.62834,-0.645853,-0.0322824,1.67221,-0.750296,-1.83862,2.6152,-0.765134,-0.331091,1.31984,0.159946,-0.255918,-0.537906,1.112,-0.376111,-0.584043,-0.177325,
-0.00112108,0.0776045,0.288885,1.02988,1.05818,0.987232,0.896407,0.986653,0.926134,1.05445,1.30061,1.3129,-1.6444,0.955141,3.69561,-3.65904,-1.17337,1.4111,-0.0362436,1.59313,-0.328409,0.217766,1.61652,-1.02735,-1.75379,2.52322,-0.812689,-0.357444,1.02307,0.259498,-0.359091,-0.515002,1.11349,-0.410861,-0.739355,-0.179871,
-0.00792995,0.0754333,0.29879,1.03014,1.07006,0.986589,0.893656,0.978428,0.916944,1.07696,1.3914,1.35159,-1.36071,0.511116,4.25805,-3.5768,-1.18868,1.53416,0.00101806,1.72418,-0.740521,-0.0308959,1.63224,-0.786771,-1.72698,2.86067,-0.63498,-0.406016,1.34863,0.168522,-0.405871,-0.571117,0.934338,-0.346033,-0.567187,-0.261372,
-0.010677,0.0731185,0.305443,1.0275,1.08066,0.981847,0.89116,0.969965,0.907146,1.08318,1.42397,1.37955,-0.578186,0.430215,3.90435,-3.41547,-1.07687,1.55793,0.365854,1.6466,-0.220658,0.276658,1.65263,-0.847697,-1.46943,2.77976,-0.782666,-0.339437,1.32173,0.241014,-0.314627,-0.482649,1.0287,-0.41192,-0.682354,-0.189497,
-0.00990365,0.0698979,0.306962,1.02288,1.08017,0.97547,0.887503,0.946944,0.88418,1.08648,1.44148,1.40337,-0.451226,0.725453,3.77711,-3.4498,-1.04813,1.57726,0.592585,1.55346,0.109554,-0.0480649,1.60856,-0.771768,-1.56245,2.76792,-0.828884,-0.321286,1.25533,0.21045,-0.382826,-0.455595,0.995499,-0.434372,-0.635291,-0.201433,
-0.00442095,0.065555,0.303543,1.01662,1.07094,0.967979,0.882037,0.936683,0.874606,1.08466,1.4287,1.4204,0.149091,0.58518,3.73824,-3.16901,-1.10429,1.7899,0.471694,1.76299,0.120105,-0.050222,1.28743,-0.687745,-1.59151,2.60338,-0.819358,-0.307971,1.04021,0.159579,-0.308266,-0.495479,0.932639,-0.463634,-0.601613,-0.221463,
0.00479979,0.061438,0.296946,1.01273,1.06244,0.964677,0.877795,0.940349,0.878939,1.07056,1.37334,1.4174,0.77272,0.589182,3.3086,-2.88416,-0.901048,2.07081,0.492194,1.75559,0.0223367,-0.04862,1.09219,-0.574003,-1.70241,2.56169,-0.807775,-0.402908,1.05325,0.107379,-0.343084,-0.423049,0.948223,-0.404181,-0.487278,-0.216116,
0.0163694,0.0572575,0.288379,1.01121,1.05055,0.965451,0.868839,0.967469,0.905348,1.04987,1.29102,1.39776,1.25556,0.861989,3.00803,-2.9102,-0.754715,2.30838,0.81602,1.75387,0.1018,-0.03316,1.16534,-0.415615,-1.75196,2.513,-0.900646,-0.309684,1.20422,0.0291685,-0.398711,-0.332108,1.00296,-0.386754,-0.435873,-0.232545,
0.0299273,0.0545926,0.280037,1.00735,1.03893,0.96218,0.863079,0.977942,0.915907,1.02417,1.19539,1.36045,1.5754,1.00225,2.60825,-2.83467,-0.72586,2.20528,0.619837,1.74406,0.157935,0.0796505,0.964613,-0.439109,-1.77782,2.43252,-1.00739,-0.235513,1.17861,0.0422855,-0.349527,-0.329948,1.13851,-0.407959,-0.438656,-0.276592,
0.0403462,0.0526092,0.271902,1.00761,1.02815,0.964435,0.857484,0.995235,0.933411,1.00628,1.12273,1.33296,1.35334,1.00477,2.5793,-2.80903,-0.664581,2.21214,0.654158,1.77588,0.031454,-0.0895458,0.968135,-0.434734,-1.71192,2.41964,-0.996062,-0.262707,1.23579,0.0646042,-0.40206,-0.403413,1.04889,-0.438977,-0.481905,-0.291733,
0.0482384,0.0526932,0.265166,1.00863,1.02222,0.967065,0.85685,1.01751,0.9561,0.991192,1.05925,1.31887,1.01299,1.06657,2.86055,-2.84262,-0.811627,2.09461,0.392431,1.73506,0.0306979,0.010602,1.01611,-0.418486,-1.7002,2.3272,-1.00151,-0.350772,1.16665,0.13403,-0.394794,-0.475845,1.01001,-0.439441,-0.501397,-0.246656,
0.0503076,0.0538148,0.260264,1.01073,1.02163,0.971227,0.858694,1.04175,0.980205,0.986505,1.04435,1.31457,0.236502,1.11007,3.154,-3.14138,-0.823324,2.33825,0.502014,1.95219,-0.309468,0.11819,1.11844,-0.565139,-1.89954,2.34696,-0.82612,-0.471435,1.22952,-0.0283242,-0.331289,-0.358902,0.963138,-0.394735,-0.331664,-0.149664,
0.0500515,0.0561193,0.257865,1.01236,1.02404,0.974037,0.862564,1.03959,0.978015,0.996068,1.07885,1.32251,-0.592953,0.996547,3.51083,-3.35481,-0.971852,2.29811,0.204687,2.07183,-0.393503,0.0544281,0.925939,-0.765406,-1.88269,2.22031,-0.896509,-0.427464,1.13652,0.102908,-0.39986,-0.446708,1.03073,-0.405473,-0.360394,-0.258252,
0.0465899,0.0580731,0.256735,1.01472,1.02575,0.977149,0.870191,1.03055,0.969829,1.0133,1.14855,1.35875,-1.06764,0.684418,4.16438,-3.71462,-1.14104,2.36251,0.132539,2.33214,-0.72506,0.0400675,0.921676,-0.939911,-1.98505,2.24869,-0.761216,-0.482988,0.992414,0.0402383,-0.424697,-0.449892,0.835201,-0.389896,-0.345732,-0.26519,
0.0405654,0.059539,0.255128,1.01873,1.02424,0.982405,0.878417,1.03546,0.97586,1.03914,1.24334,1.41006,-1.32258,0.547119,4.54823,-3.59613,-1.24996,2.4115,0.128645,2.27911,-0.925444,-0.0139883,0.773701,-0.827316,-2.10699,2.20884,-0.654023,-0.536203,0.941044,-0.16183,-0.384762,-0.480402,0.714518,-0.329357,-0.279986,-0.17346,
0.0357864,0.0610253,0.253709,1.02078,1.02166,0.986031,0.88598,1.03959,0.981564,1.05896,1.33249,1.46501,-0.97687,0.282638,4.65171,-3.5364,-1.33689,2.41545,0.107127,2.38194,-0.960303,0.132599,0.696716,-0.839923,-2.0109,2.10458,-0.723885,-0.460397,0.932001,-0.07517,-0.375406,-0.374753,0.733961,-0.377999,-0.226566,-0.187457,
0.0340126,0.062069,0.251679,1.02132,1.01814,0.988258,0.893596,1.03734,0.980766,1.07084,1.3961,1.51208,-0.427592,-0.0252534,4.37167,-3.54354,-1.24339,2.49364,0.127229,2.35541,-0.950506,0.261507,0.581723,-0.78497,-1.91298,2.0073,-0.779393,-0.430698,0.814245,-0.101595,-0.435074,-0.31364,0.757628,-0.384862,-0.2107,-0.286013,
0.0342268,0.0625818,0.2479,1.02068,1.01221,0.989312,0.897914,1.02617,0.971618,1.07848,1.43465,1.54104,-0.231506,0.108023,4.33954,-3.48286,-0.985546,2.35526,0.300559,2.41707,-0.651619,0.181707,0.476084,-0.725705,-2.01542,1.86724,-0.879042,-0.392116,0.776879,-0.105579,-0.344689,-0.231223,0.685309,-0.39071,-0.12611,-0.232277,
0.0341024,0.0628227,0.242324,1.02016,1.00476,0.991328,0.898323,1.03984,0.987602,1.07708,1.43464,1.56116,0.138029,0.209496,4.25455,-3.47607,-0.856603,2.14972,0.507537,2.59673,-0.645998,0.0420661,0.423192,-0.608287,-2.00097,1.84468,-0.87353,-0.523259,0.79281,-0.142053,-0.422655,-0.242153,0.686979,-0.340611,-0.0724543,-0.192984,
0.0386828,0.0635413,0.236578,1.01622,0.995676,0.989807,0.89195,1.05004,0.999671,1.07063,1.41302,1.56042,0.190194,0.229011,4.21538,-3.54791,-1.23267,2.19849,0.511815,2.5385,-0.397085,0.218772,0.231408,-0.604443,-2.08663,1.77759,-1.02509,-0.371269,0.760716,-0.108621,-0.363058,-0.196311,0.765291,-0.369835,-0.0755666,-0.218887,
0.0403976,0.064796,0.23228,1.01374,0.99272,0.988885,0.891149,1.0528,1.00395,1.06045,1.38298,1.55474,0.146826,0.381316,4.45975,-3.66112,-1.03626,2.19612,0.362372,2.42448,-0.630795,0.0762462,0.427982,-0.620861,-2.11461,1.81507,-0.883415,-0.49799,0.759353,-0.112075,-0.446991,-0.271858,0.762175,-0.316153,-0.0996358,-0.189209,
0.0410706,0.0659479,0.230067,1.01105,0.989683,0.986879,0.886077,1.05169,1.00382,1.0553,1.36513,1.55056,-0.255636,0.17823,4.41958,-3.73153,-1.3645,2.18028,0.335186,2.49758,-0.683144,0.240008,0.436142,-0.755697,-2.14528,1.8456,-0.90316,-0.385914,0.792344,-0.16428,-0.268823,-0.284504,0.981758,-0.334663,-0.161949,-0.263931,
0.0400137,0.0666314,0.230323,1.012,0.989558,0.988255,0.881793,1.05905,1.0107,1.05777,1.3743,1.55045,-0.555139,0.147511,4.43233,-3.75542,-1.11115,2.60765,0.235518,2.43075,-0.920863,0.158734,0.583111,-0.710405,-2.05391,2.09522,-0.838076,-0.504244,0.970902,-0.126953,-0.292698,-0.294797,0.921045,-0.3393,-0.134633,-0.216923,
0.0383764,0.0679205,0.233626,1.00931,0.988827,0.983877,0.879787,1.04976,1.001,1.05317,1.37565,1.5723,-0.156598,-0.319484,4.93925,-3.72627,-1.86295,2.37631,-0.117255,2.37295,-0.676221,0.618504,0.514728,-1.03979,-2.05736,1.88677,-0.902512,-0.22591,0.713307,-0.0624341,-0.122392,-0.30173,0.882945,-0.470945,-0.26664,-0.204524,
0.0342083,0.0677417,0.238277,1.00937,0.993166,0.981802,0.882711,1.04321,0.993311,1.05295,1.39409,1.60292,-0.206272,-0.60249,5.27235,-3.73,-1.56576,2.36141,-0.122619,2.37325,-1.08692,0.389795,0.616706,-0.836298,-1.95413,2.10997,-0.682054,-0.489821,0.796169,-0.0619158,-0.284908,-0.331379,0.856179,-0.329024,-0.287755,-0.254013,
0.0288422,0.0673723,0.243125,1.01061,0.996218,0.980712,0.890862,1.03304,0.982822,1.04785,1.40164,1.64844,0.318657,-0.875761,5.69183,-3.53581,-1.91878,2.33497,-0.305177,2.47055,-0.976776,0.573538,0.540138,-1.07413,-2.01194,1.91254,-0.696649,-0.360929,0.576564,-0.160601,-0.232171,-0.312505,0.739823,-0.418522,-0.289028,-0.217002,
0.0288435,0.0664825,0.247443,1.00937,0.995911,0.978472,0.88881,1.02419,0.973091,1.04392,1.40968,1.68079,0.299806,-0.753499,5.42551,-3.59115,-1.73395,2.41182,0.110122,2.46058,-1.06357,0.360196,0.479197,-0.936708,-1.97172,2.07555,-0.660177,-0.386272,0.804127,-0.181008,-0.320088,-0.253952,0.837718,-0.38013,-0.158743,-0.29293,
0.0287081,0.0649591,0.249754,1.00866,0.99701,0.977672,0.893346,1.02039,0.968925,1.04036,1.4045,1.68857,0.207838,-0.0819856,4.92392,-3.46671,-1.48718,2.40891,0.327765,2.41873,-0.617352,0.253708,0.643334,-0.832207,-1.93083,2.0148,-0.718737,-0.357419,0.849622,-0.187727,-0.426776,-0.250097,0.762262,-0.419512,-0.0956872,-0.229524,
0.0293519,0.0636759,0.250829,1.00638,0.998011,0.975283,0.894142,1.01251,0.961673,1.03497,1.38218,1.66763,0.197358,0.552456,4.06518,-3.18607,-1.01935,2.2333,0.476974,2.11509,-0.200929,0.0585911,0.704413,-0.632424,-1.7685,2.12623,-0.800716,-0.346783,0.906412,-0.0830639,-0.448555,-0.260458,0.830312,-0.459303,-0.144336,-0.160815,
0.0327468,0.062474,0.25157,1.01206,1.00952,0.980665,0.900989,1.00797,0.956663,1.03183,1.3457,1.60914,0.544328,0.565963,3.06443,-3.01851,-0.170703,2.20814,0.410698,1.43363,-0.436747,-0.327358,0.630011,-0.617213,-1.54155,2.08251,-0.824342,-0.353607,0.866772,0.141711,-0.500357,-0.368129,0.960921,-0.442529,-0.381273,-0.229597,
0.0379644,0.0631939,0.252446,1.02152,1.02277,0.988155,0.916134,0.982251,0.931371,1.02099,1.28584,1.5435,1.12483,0.180974,2.84072,-2.96574,0.632343,2.2173,0.440384,0.913424,-1.11155,-0.57723,0.662456,-0.814033,-1.37606,1.9244,-0.781122,-0.310059,0.675606,0.165683,-0.444502,-0.541616,0.96258,-0.427184,-0.490189,-0.175676,
