Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.435817,0.132798,0.0787526,1.0928,1.01924,1.08689,1.05608,1.15604,1.17038,0.952709,0.548366,0.530176,1.30745,5.34809,-2.41696,-0.0800471,0.929056,-0.723555,-0.0849688,0.218777,0.657649,-0.715087,0.800569,0.704323,0.864058,-0.131046,-0.816507,0.917398,-0.552785,0.215,0.35822,0.138449,0.377936,-0.358376,0.111725,-0.0108998,
0.434197,0.132874,0.0789557,1.09368,1.02332,1.08793,1.06038,1.15972,1.17445,0.932372,0.513033,0.548248,1.27305,5.33015,-2.36747,-0.176542,0.959511,-0.841513,-0.0533684,0.224513,0.545665,-0.635674,0.590445,0.649024,0.845051,-0.13344,-0.738356,0.886082,-0.576644,0.20641,0.39216,0.125692,0.334662,-0.369605,0.12736,0.0128408,
0.434743,0.132708,0.078776,1.09438,1.02647,1.08955,1.06256,1.16581,1.18134,0.912926,0.482724,0.569184,1.31096,5.35505,-2.25287,-0.0739175,0.871274,-0.919404,-0.114426,0.351408,0.407103,-0.586458,0.360513,0.56974,0.836685,-0.167873,-0.720429,0.888133,-0.628468,0.109629,0.440486,0.085364,0.277979,-0.348013,0.124975,0.00589079,
0.436799,0.131795,0.0785952,1.09539,1.02821,1.09195,1.06598,1.17208,1.18869,0.897387,0.464191,0.592802,1.29561,5.33912,-2.28266,-0.0462763,0.880641,-0.80569,-0.130341,0.377721,0.346231,-0.509223,0.342776,0.537749,0.904489,-0.254405,-0.714752,0.845916,-0.708025,0.104334,0.445723,0.0350903,0.119648,-0.318083,0.207284,0.00222367,
0.440986,0.131282,0.0786876,1.09628,1.03152,1.09408,1.0635,1.17361,1.19057,0.897006,0.460747,0.587401,0.913585,5.71475,-3.2592,0.149563,1.36781,-0.942376,-0.131739,0.273273,0.747604,-0.75155,0.319681,0.842218,1.04317,-0.202527,-0.825832,0.968956,-0.697476,0.406895,0.364267,0.0142482,0.233127,-0.17698,0.182207,-0.113573,
0.445894,0.130779,0.0776526,1.09678,1.03168,1.0966,1.05748,1.17035,1.18776,0.905216,0.469456,0.57632,0.682084,5.7226,-3.23324,0.510295,1.44538,-1.14629,0.0781976,0.305439,0.896388,-0.882439,0.540699,0.862576,1.04278,-0.184562,-0.903206,0.94834,-0.429655,0.501187,0.342811,0.000622063,0.4106,-0.12676,0.156815,-0.108278,
0.450749,0.130632,0.0759743,1.09905,1.03408,1.09986,1.05472,1.17289,1.19021,0.908732,0.453347,0.552638,0.870337,6.25178,-3.89604,0.847687,1.6458,-1.08067,-0.0297313,0.201678,0.999909,-0.843102,0.652029,0.903316,1.07475,-0.183041,-0.946407,0.941737,-0.415052,0.464937,0.363325,-0.10575,0.384877,-0.107631,0.10919,-0.110163,
0.454455,0.131012,0.0731926,1.10071,1.03394,1.10194,1.05435,1.17016,1.18721,0.910937,0.434095,0.524668,1.11263,6.1865,-4.03821,0.787496,1.72596,-0.834447,0.022001,0.0409908,1.06184,-1.02016,0.676222,0.982942,1.13755,-0.282571,-0.873843,0.939494,-0.440909,0.384603,0.293616,-0.0271366,0.340222,-0.123964,0.123263,-0.12381,
0.455666,0.13195,0.0689785,1.10358,1.04371,1.10422,1.06375,1.14322,1.15893,0.913451,0.418739,0.503276,1.58051,5.22039,-3.40496,0.429557,2.18308,-0.683744,0.0931769,-0.455122,0.542687,-0.939337,0.655492,0.602232,1.3439,-0.2386,-0.92635,0.89759,-0.332632,0.485136,0.289208,-0.161645,0.237662,-0.228478,0.003734,-0.0794706,
0.455692,0.133464,0.0639978,1.11362,1.06688,1.11171,1.08267,1.10123,1.11436,0.912752,0.401014,0.476382,2.06959,5.05554,-3.76693,-0.18277,3.27341,-0.442893,0.376209,-1.1655,-0.043025,-1.52989,0.672953,0.47944,1.58473,-0.00719849,-0.80225,0.957844,-0.347223,0.476009,0.281273,-0.196364,0.195082,-0.22212,-0.169684,-0.0627827,
0.453796,0.135048,0.0591251,1.12747,1.09747,1.12269,1.11114,1.0538,1.06436,0.911103,0.391497,0.489089,2.33491,3.53362,-2.53667,-0.944445,3.47911,-0.458196,0.347051,-1.57934,-1.09209,-1.77909,0.559503,0.400907,1.80912,0.0764187,-0.723385,0.862215,-0.38742,0.395681,0.200549,-0.302701,0.110265,-0.319155,-0.175019,-0.00482751,
0.450809,0.135423,0.0557608,1.14093,1.13068,1.13332,1.14464,1.00982,1.01813,0.899699,0.36563,0.508444,2.7079,3.6837,-2.51644,-1.34336,3.41876,-0.39794,0.738463,-1.5196,-1.2415,-1.81571,0.65516,0.176951,1.64531,0.383127,-0.545698,0.805286,-0.322212,0.272998,0.180227,-0.279217,0.198936,-0.280524,-0.130994,-0.0416413,
0.448041,0.135849,0.0533928,1.15211,1.15816,1.14314,1.17149,0.960708,0.967445,0.896883,0.365951,0.531619,2.11804,3.89383,-2.68158,-1.07719,3.37419,-0.631488,0.840181,-1.30041,-1.10352,-1.68372,0.558168,0.163723,1.58037,0.26849,-0.71576,0.85701,-0.295448,0.384391,0.196337,-0.23007,0.0896437,-0.179256,-0.0892834,-0.122754,
0.445864,0.136445,0.0532327,1.15961,1.18173,1.14961,1.18949,0.909389,0.914482,0.903882,0.395613,0.550437,0.981933,4.24887,-2.9922,-0.831737,3.11738,-0.679371,0.663745,-0.895932,-0.436222,-1.50528,0.76693,0.120591,1.53112,0.236453,-0.743468,0.974183,-0.245994,0.608255,0.252231,-0.293954,0.243882,-0.1523,-0.0474378,-0.0577369,
0.444326,0.136461,0.055967,1.16109,1.18896,1.15004,1.19462,0.890605,0.895024,0.912249,0.423841,0.561384,0.657423,4.55369,-2.94093,-0.58991,2.42649,-0.537851,0.443728,-0.61384,-0.0676078,-1.06351,0.913915,0.154497,1.40817,0.243661,-0.719138,0.901816,-0.343192,0.565795,0.300952,-0.301505,0.227305,-0.243538,-0.0610409,-0.0624382,
0.442473,0.136564,0.0601163,1.15344,1.17791,1.14407,1.18433,0.891564,0.897196,0.915984,0.441264,0.576306,1.41369,4.98529,-2.7848,-0.276426,2.01568,-0.745971,0.343555,-0.401206,0.369915,-0.75139,0.875315,0.194679,1.34355,-0.00528721,-0.900598,1.05793,-0.442732,0.366021,0.472233,-0.0721489,0.208541,-0.188474,0.065889,-0.0446138,
0.441094,0.136278,0.0648782,1.14294,1.15966,1.13608,1.16477,0.914517,0.921612,0.910165,0.437395,0.559015,1.9707,5.75401,-3.30945,0.0645194,2.06404,-0.937566,0.277877,-0.436982,0.648983,-0.919418,0.786995,0.525983,1.40596,-0.0449515,-0.900359,1.19298,-0.41109,0.272932,0.345024,0.0611683,0.337041,-0.225847,0.142576,-0.0290886,
0.440591,0.136082,0.0696913,1.13108,1.13475,1.12603,1.14002,0.946125,0.954492,0.90957,0.443656,0.551095,1.97629,5.59354,-2.63618,-0.0341594,1.53814,-0.712349,0.26052,0.0610437,0.652886,-0.800675,0.635765,0.353589,1.17544,0.257457,-0.789428,0.954261,-0.419584,0.175707,0.453022,0.025065,0.299249,-0.257493,0.101908,0.0142502,
0.439894,0.135992,0.0741877,1.1201,1.11533,1.11581,1.11653,0.977966,0.986702,0.905668,0.441829,0.537989,1.75863,5.83006,-3.11227,0.306132,1.72741,-0.831834,0.480866,0.0276257,0.827374,-0.891856,0.661467,0.451923,1.28495,0.37812,-0.783602,1.02369,-0.304165,0.236676,0.335424,0.0183533,0.418673,-0.228417,0.0681612,-0.0592532,
0.439562,0.135942,0.0784386,1.11301,1.10164,1.1089,1.10262,1.01514,1.0243,0.896752,0.412137,0.524744,1.53352,6.0924,-3.43104,0.216122,1.85004,-0.700014,0.369279,-0.0817787,1.03167,-0.80341,0.700759,0.673442,1.33881,0.317672,-0.862516,1.07774,-0.344348,0.273015,0.335087,0.0139078,0.401324,-0.169315,0.0193634,-0.110181,
0.440003,0.13591,0.080922,1.10827,1.09081,1.10561,1.08885,1.04282,1.05237,0.891054,0.392749,0.512424,1.19234,5.88284,-3.14378,0.360046,1.66994,-0.684671,0.480071,-0.0304585,1.09236,-0.813737,0.524896,0.634227,1.29493,0.25435,-0.771682,0.981576,-0.323055,0.36629,0.323244,-0.00298599,0.2967,-0.190691,0.0601259,-0.152617,
0.440281,0.136261,0.0834262,1.10538,1.08588,1.10318,1.07981,1.06605,1.07511,0.890629,0.384433,0.498655,1.51883,5.76939,-3.35561,0.371405,1.70492,-0.597456,0.239015,-0.131072,1.13334,-0.809787,0.588485,0.811656,1.35595,0.175128,-0.877991,1.03003,-0.343223,0.311047,0.360416,0.028262,0.325824,-0.164016,0.115485,-0.109851,
0.440188,0.136176,0.0857614,1.10058,1.07848,1.09805,1.07358,1.07853,1.087,0.895762,0.390249,0.51286,1.95087,4.64089,-2.51059,0.00448904,1.57214,-0.476486,0.0771969,-0.054038,0.786836,-0.689037,0.555642,0.772374,1.2465,-0.0153756,-0.847746,0.843575,-0.382289,0.322863,0.386173,-0.0680775,0.270184,-0.218218,0.111563,-0.0634343,
0.439835,0.136854,0.0877995,1.09881,1.07882,1.09648,1.07458,1.08348,1.09166,0.895775,0.387157,0.502177,2.33965,5.06526,-3.20786,0.257974,1.82604,-0.621529,0.00800127,-0.25551,0.898437,-0.687437,0.69438,0.969628,1.24732,-0.00859364,-0.893549,1.07621,-0.246545,0.335285,0.377813,0.069467,0.395223,-0.192883,0.100386,-0.0901095,
0.440059,0.13659,0.0902969,1.09602,1.07443,1.09415,1.07354,1.08809,1.09644,0.900388,0.395085,0.504428,1.42544,5.10267,-3.0982,0.193159,1.46317,-0.718025,0.0904437,0.0123394,0.807808,-0.685144,0.615062,0.822174,1.26627,0.0551359,-0.888571,1.02322,-0.22638,0.330617,0.403641,0.0915919,0.364107,-0.109567,0.0822101,-0.107477,
0.440649,0.136085,0.0935082,1.09487,1.07134,1.09325,1.07185,1.09763,1.10614,0.904628,0.40557,0.511335,0.856562,5.52095,-3.26195,0.45408,1.45546,-0.604838,-0.167252,0.0188681,0.733207,-0.557145,0.637496,0.822591,1.22428,0.201656,-0.829321,0.946186,-0.347836,0.318829,0.334753,0.00181134,0.39209,-0.114267,0.0478728,-0.0982793,
0.4408,0.134779,0.0977874,1.09556,1.06871,1.09318,1.07255,1.10839,1.11662,0.9034,0.401342,0.508437,0.812011,5.92935,-3.84438,0.519641,1.39848,-0.324538,-0.0931455,-0.170019,0.714402,-0.789463,0.722586,0.893443,1.20301,0.186024,-0.867861,0.922752,-0.334707,0.316145,0.265833,0.0431269,0.40188,-0.168738,0.029941,-0.111776,
0.440804,0.133024,0.0999919,1.09682,1.06072,1.09319,1.06985,1.12017,1.12847,0.905048,0.404961,0.513768,1.04854,5.76917,-3.28779,0.478572,1.24444,-0.26886,-0.215829,0.0513572,0.80201,-0.888561,0.489878,0.909075,1.04262,-0.0426535,-1.00446,0.886267,-0.534441,0.328378,0.323521,-0.0478397,0.351629,-0.179455,-0.0143055,-0.0560111,
0.442114,0.131858,0.0993531,1.0821,1.01017,1.07555,1.02952,1.12404,1.13126,0.909877,0.418702,0.50617,-0.14742,6.37112,-3.81602,0.369881,-1.52039,0.55039,-0.429081,1.05116,2.18904,-1.36619,0.612271,0.74353,-0.0241568,-0.111815,-1.38486,0.553058,-0.608055,0.020232,0.266731,0.325059,0.366078,-0.365765,-0.205943,-0.258912,
0.440729,0.13109,0.0962385,1.06346,0.9543,1.05364,0.994656,1.12674,1.13334,0.921205,0.434508,0.497551,-0.146577,6.72823,-4.41983,0.528767,-1.52313,1.0921,-0.334644,0.806218,2.73993,-1.16153,0.784418,1.09216,0.117258,-0.167912,-1.3839,0.774559,-0.745945,0.0926949,0.17766,0.395061,0.270207,-0.264807,-0.17741,-0.314534,
0.4363,0.129974,0.0905934,1.0443,0.89959,1.03078,0.967394,1.1226,1.12903,0.926964,0.441392,0.48787,-0.451025,6.55607,-4.51937,0.105982,-1.74981,1.18934,-0.492627,0.880991,2.70053,-1.17023,0.875578,0.968448,0.0960789,-0.402268,-1.38197,0.81686,-0.828133,0.234482,0.139393,0.226928,0.166366,-0.280712,-0.186128,-0.329749,
0.429004,0.129751,0.0829236,1.02364,0.844262,1.00598,0.942557,1.11857,1.12462,0.929933,0.445033,0.478827,-0.57697,6.81741,-4.75125,-0.33159,-1.65048,1.31889,-0.247285,0.751077,2.66477,-1.0106,1.23651,0.952771,0.0393747,-0.416626,-1.23041,0.736615,-0.848593,0.189608,0.141762,0.233264,0.135613,-0.303703,-0.299968,-0.31567,
0.42115,0.130859,0.0741066,1.00344,0.793731,0.982177,0.923368,1.10963,1.11582,0.934525,0.456503,0.474636,-0.63139,7.10107,-4.76946,-0.665709,-1.61715,1.419,-0.333775,0.639636,2.67338,-1.01464,1.22301,0.966048,0.0648097,-0.585091,-1.28786,0.884645,-0.85127,0.299767,0.157749,0.204199,0.0716378,-0.319707,-0.292324,-0.292733,
0.413524,0.132188,0.0662859,0.982496,0.749417,0.957311,0.905236,1.10097,1.10636,0.938376,0.468912,0.46699,-0.724248,6.98307,-4.66818,-0.725428,-1.76093,1.34502,-0.311588,0.544338,2.6382,-0.916096,1.31078,0.900115,0.0930587,-0.574021,-1.15852,0.841925,-0.785746,0.277911,0.22576,0.186244,0.0988425,-0.351456,-0.379546,-0.251889,
0.404563,0.134214,0.0598281,0.981307,0.754828,0.955091,0.923222,1.09976,1.10564,0.938319,0.468846,0.463957,-0.310205,6.50549,-3.9508,-0.376935,-1.46171,1.09369,-0.252002,0.668048,2.32353,-0.783947,1.03052,0.762132,0.182884,-0.473161,-1.08233,0.90274,-0.750887,0.165442,0.274725,0.114667,0.219157,-0.264356,-0.23427,-0.207195,
0.398784,0.136728,0.0538696,0.995003,0.792575,0.968881,0.956411,1.10105,1.10732,0.936859,0.473485,0.480774,0.473299,5.56053,-3.17194,-0.551184,0.501725,0.514751,-0.33046,0.210146,1.12958,-0.647318,0.693595,0.792034,0.583251,-0.318114,-0.80156,0.945984,-0.681725,0.360455,0.336607,-0.146365,0.265553,-0.18136,-0.197456,-0.112753,
0.395937,0.140915,0.0493255,1.01732,0.854689,0.992446,0.998696,1.08689,1.09263,0.933368,0.474902,0.499488,1.04138,4.76323,-2.68594,-0.813036,1.65356,-0.0302063,-0.168936,-0.429083,0.304449,-0.791541,0.7125,0.49259,1.10533,-0.106227,-0.751183,1.10305,-0.369361,0.498912,0.310134,-0.327191,0.309205,-0.180721,-0.139286,-0.119377,
0.395695,0.144448,0.0450945,1.03906,0.915303,1.01768,1.03374,1.06744,1.07318,0.927814,0.474244,0.518254,1.38317,4.68068,-2.76139,-0.972674,1.77676,-0.274927,-0.0328222,-0.44959,0.287496,-0.886943,0.77148,0.567383,1.04304,-0.19778,-0.805499,1.07963,-0.262561,0.561118,0.266886,-0.293145,0.336015,-0.183799,-0.0263071,-0.152431,
0.396699,0.147652,0.0416957,1.0585,0.970726,1.04046,1.061,1.05421,1.06025,0.921231,0.467514,0.53668,1.4765,4.99962,-2.84747,-0.946036,1.51097,-0.427205,0.175173,-0.37821,0.527525,-0.84409,0.730241,0.591488,1.06767,-0.136784,-0.801576,1.12515,-0.407595,0.482068,0.313797,-0.240368,0.320589,-0.215172,-0.0344893,-0.159261,
0.399245,0.150277,0.0392934,1.07901,1.02621,1.06536,1.08848,1.04052,1.04771,0.914846,0.454992,0.552229,1.69004,5.03694,-2.72981,-0.748544,1.6385,-0.606636,0.0799609,-0.264805,0.646708,-0.859271,0.740344,0.656107,1.14729,0.00434619,-0.848148,1.1073,-0.500428,0.393906,0.376942,-0.226489,0.334509,-0.220778,0.0457926,-0.139138,
0.403231,0.151439,0.0382147,1.09658,1.07289,1.08701,1.11532,1.02892,1.03743,0.910208,0.444793,0.559328,1.65212,5.24491,-2.62004,-0.706163,1.57253,-0.618506,-0.00188057,-0.141634,0.812146,-0.965904,0.789313,0.689113,1.09498,-0.0613668,-0.842384,1.10249,-0.498958,0.404386,0.400425,-0.154373,0.201135,-0.15837,0.147452,-0.107256,
0.40755,0.151548,0.0386183,1.10067,1.0892,1.0941,1.11903,1.01787,1.02756,0.907784,0.438017,0.560563,1.41438,5.21409,-2.61909,-0.709937,1.40526,-0.780128,0.0217494,-0.0610898,0.877613,-0.759005,0.695865,0.708589,1.02793,-0.0939164,-0.761096,1.11271,-0.506339,0.376387,0.468196,-0.166776,0.245316,-0.162941,0.0720007,-0.125662,
0.412077,0.149623,0.0392966,1.09803,1.08296,1.09363,1.11068,1.03409,1.04578,0.904237,0.420748,0.549305,1.62256,5.78616,-3.18945,-0.650156,1.50109,-0.883476,0.0876101,-0.159029,1.0028,-0.917192,0.521538,0.807216,1.04511,-0.13231,-0.892061,1.03813,-0.595173,0.317961,0.434676,-0.117554,0.225359,-0.193514,0.068994,-0.117053,
0.416104,0.147654,0.0402325,1.09587,1.07457,1.09256,1.10273,1.05565,1.06922,0.902985,0.418621,0.542459,1.4631,5.86335,-2.82948,-0.764104,1.23676,-0.82185,0.0949526,-0.0888362,1.0058,-0.93132,0.457222,0.863706,0.901608,-0.0240279,-0.79736,1.15981,-0.644862,0.251977,0.406277,0.030452,0.212938,-0.243543,0.123086,-0.0639741,
0.419565,0.145538,0.0405597,1.09524,1.06915,1.09345,1.09828,1.07353,1.08892,0.904763,0.422153,0.533639,1.1755,6.32218,-2.98304,-0.707897,1.30516,-0.88926,0.236292,0.0816904,1.16545,-0.872842,0.463222,0.817198,0.896828,0.0215612,-0.784281,1.19542,-0.725526,0.278571,0.391569,0.0468301,0.161121,-0.228918,0.179487,-0.161928,
0.422418,0.143747,0.0397643,1.09381,1.063,1.09307,1.09443,1.09136,1.10802,0.909453,0.427821,0.516237,0.644653,6.94751,-3.67818,-0.528588,1.47174,-1.06433,0.288771,0.000903907,1.39732,-0.947521,0.696161,0.769026,0.834535,-0.178451,-0.808292,1.07905,-0.612758,0.406877,0.337298,-0.0988876,0.113376,-0.173159,0.13381,-0.0381603,
0.424412,0.143452,0.0388813,1.09118,1.06059,1.09118,1.08595,1.10754,1.12445,0.916188,0.439734,0.502631,0.316711,6.37836,-3.63518,-0.398606,1.32124,-1.23709,0.12915,0.0751842,1.25558,-0.902716,0.893176,0.816375,0.949626,-0.20738,-0.676203,1.01012,-0.354898,0.443704,0.371217,-0.150993,0.376518,-0.135009,0.165812,-0.084902,
0.425446,0.14358,0.0379005,1.09038,1.06196,1.0907,1.07972,1.11182,1.12854,0.924874,0.456521,0.490357,0.438025,5.63862,-3.25616,-0.368019,1.61597,-1.36544,-0.0296855,0.137474,1.27068,-0.920337,0.846107,0.952581,1.11009,-0.13458,-0.712754,1.03182,-0.324551,0.604703,0.390911,-0.215346,0.475392,-0.0901314,0.0218318,-0.187358,
0.426166,0.144902,0.0376717,1.08915,1.06427,1.09009,1.07267,1.11303,1.12927,0.932467,0.474508,0.487226,0.939462,5.48102,-3.23425,-0.333159,1.66841,-1.44551,0.0728957,0.0973773,1.20648,-0.923726,0.884407,0.974893,1.12937,-0.094493,-0.80832,0.993764,-0.271809,0.518327,0.388901,-0.160812,0.516016,-0.0956058,0.0780495,-0.177939,
0.427041,0.145653,0.0380312,1.08944,1.07053,1.09044,1.07241,1.09678,1.11259,0.939924,0.488828,0.485818,0.866096,5.13967,-3.02439,-0.504529,1.86619,-1.34067,0.193786,-0.027982,0.886689,-0.974456,0.818815,0.689657,1.18759,-0.0841936,-0.741027,0.981919,-0.417792,0.486916,0.345615,-0.0953765,0.414238,-0.083401,0.023824,-0.151866,
0.428771,0.146665,0.0384494,1.09693,1.09046,1.09552,1.0871,1.06013,1.0746,0.948612,0.514326,0.496065,0.738728,4.08147,-2.80122,-0.824171,2.87133,-1.21814,0.327424,-0.700078,-0.199401,-1.23521,0.656563,0.317509,1.52561,-0.101844,-0.593888,0.862142,-0.585029,0.61402,0.2553,-0.247441,0.334044,-0.113492,-0.28148,-0.118534,
0.431261,0.146796,0.0419523,1.11246,1.12239,1.10995,1.10747,1.02808,1.04057,0.956604,0.551761,0.518023,0.670518,3.71392,-2.58526,-1.07451,3.67022,-1.14962,0.71773,-1.12648,-1.23507,-1.8657,0.648593,0.358229,1.80236,0.20542,-0.237357,0.802585,-0.301265,0.648961,0.0804845,-0.435779,0.315892,-0.0426431,-0.149433,-0.0613657,
0.435981,0.145866,0.0489097,1.13049,1.1588,1.12621,1.13879,0.982132,0.992632,0.950068,0.547151,0.532506,2.00064,3.33966,-2.96611,-1.03028,4.05543,-0.938847,0.630375,-1.63792,-1.46538,-1.82199,0.597071,0.325632,1.96967,0.144719,-0.459304,0.973364,-0.16561,0.705663,0.0196969,-0.334677,0.324668,-0.090122,-0.168965,-0.0708436,
0.442952,0.144501,0.0589593,1.14861,1.18864,1.14377,1.16448,0.958491,0.967441,0.938011,0.523675,0.54223,2.51605,3.57496,-2.99384,-0.954749,4.1341,-1.04247,0.742262,-1.63265,-1.32657,-2.02455,0.508825,0.577553,1.78447,0.247357,-0.565626,0.797919,-0.118502,0.666789,0.131519,-0.227319,0.284712,-0.0831393,-0.140479,-0.0183326,
0.451682,0.141996,0.0709164,1.16466,1.21396,1.15783,1.18851,0.922695,0.929203,0.933881,0.517056,0.555876,1.79129,3.60178,-2.83488,-0.877052,3.62607,-0.550736,0.688599,-1.49039,-1.27264,-1.68058,0.441789,0.248768,1.82519,0.482522,-0.640973,0.846513,-0.082629,0.508688,0.300955,-0.213988,0.23331,-0.117737,-0.187779,-0.156257,
0.461763,0.138983,0.0826945,1.1762,1.22821,1.1688,1.19839,0.90208,0.906355,0.936149,0.520846,0.563327,0.845804,4.06695,-2.86629,-0.50066,3.07782,-0.587283,0.422972,-0.907784,-0.899531,-1.45622,0.494809,0.248615,1.6295,0.343159,-0.900238,0.827364,-0.0965498,0.661765,0.304081,-0.203838,0.346299,-0.0615651,-0.0697039,-0.137161,
0.471378,0.135385,0.0938449,1.17703,1.21975,1.16971,1.18704,0.909275,0.912129,0.940527,0.532386,0.557192,0.0590368,4.62983,-2.98655,-0.0800549,2.51592,-0.635976,0.221693,-0.505182,-0.155418,-1.0923,0.553462,0.414314,1.52995,0.326341,-0.94316,0.991664,-0.316631,0.752065,0.399758,-0.0511298,0.32749,-0.159249,-0.207715,-0.172605,
0.479535,0.131419,0.10175,1.16675,1.19296,1.15872,1.16469,0.909976,0.913037,0.941596,0.527669,0.551399,0.103823,4.53495,-2.77646,0.396202,2.00005,-0.827118,0.105452,-0.190846,0.138761,-0.764282,0.469112,0.356954,1.53313,0.276971,-1.0035,1.0598,-0.507583,0.627428,0.462299,-0.0219291,0.356754,-0.106753,-0.14545,-0.201615,
0.484869,0.127709,0.103581,1.15301,1.15356,1.14624,1.13179,0.941664,0.946865,0.954544,0.559024,0.553477,0.256689,4.46274,-2.4324,0.626372,1.63875,-1.08345,0.0492384,0.16382,0.314278,-0.644834,0.437972,0.6156,1.38611,-0.0752704,-0.995522,0.970656,-0.574202,0.626866,0.441705,0.0621601,0.335542,-0.0466155,0.06483,-0.133395,
0.486887,0.123655,0.10121,1.1368,1.11403,1.13063,1.1017,0.95917,0.966441,0.967699,0.597715,0.559879,0.494016,4.47511,-2.29675,0.54562,1.4215,-0.998187,0.209305,0.377206,0.522555,-0.649935,0.506815,0.593704,1.33087,-0.0267261,-0.960348,0.995829,-0.571743,0.518559,0.453733,0.119731,0.327022,-0.02984,0.0696738,-0.123984,
0.486492,0.121616,0.0960918,1.12226,1.07769,1.1174,1.07125,0.991326,1.00123,0.981006,0.638614,0.558253,-0.106876,4.83826,-2.40935,0.759922,1.31158,-0.948321,0.170985,0.48666,0.728562,-0.694195,0.638566,0.607905,1.25652,0.0536011,-0.930775,0.910204,-0.551457,0.57154,0.396672,-0.0213387,0.506835,-0.0634378,0.075141,-0.144435,
0.482758,0.121055,0.0902417,1.11212,1.05151,1.10751,1.05404,1.02974,1.04187,0.987185,0.650274,0.54601,-0.408036,5.69106,-3.16969,1.22486,1.47426,-0.819892,0.0702017,0.143522,0.88696,-0.757198,0.89924,0.731873,1.17017,-0.17716,-0.767187,0.851193,-0.496906,0.556676,0.296521,-0.11667,0.49391,-0.0846749,0.112727,-0.117376,
0.475313,0.120922,0.0849043,1.10174,1.03226,1.09806,1.04018,1.06302,1.07698,0.975811,0.611785,0.541142,0.841844,5.16215,-3.56956,1.06885,1.1949,-0.914236,0.0342389,0.0717238,1.021,-0.676801,1.01811,0.834897,1.19508,-0.286695,-0.734225,0.820415,-0.508587,0.422844,0.349346,-0.0692258,0.584485,-0.148386,0.00488525,-0.0958495,
0.469004,0.122533,0.0811604,1.09608,1.02246,1.0928,1.03631,1.10166,1.11645,0.958919,0.566673,0.531714,1.81889,5.10958,-3.60805,0.692264,1.43676,-0.616199,0.00379755,-0.1665,0.929361,-0.67462,0.55634,1.07558,1.25046,0.0475991,-0.8339,0.957331,-0.666488,0.277226,0.429779,0.0945558,0.383335,-0.178719,0.0087536,-0.0648792,
0.461144,0.124575,0.0802887,1.09146,1.01827,1.08728,1.0338,1.11815,1.13235,0.944172,0.529705,0.535388,1.88064,4.29171,-2.47935,0.243227,1.13578,-0.724238,0.0985614,0.0334493,0.74134,-0.73524,0.599497,0.892814,1.04004,-0.0826903,-0.714493,0.852552,-0.515019,0.258379,0.426189,0.0286591,0.385576,-0.167443,0.0264447,-0.103027,
0.453667,0.127479,0.0810743,1.08961,1.0204,1.08491,1.03638,1.12957,1.14364,0.933133,0.498974,0.536026,1.70466,4.46334,-2.49389,0.16074,1.36478,-0.920878,-0.131247,0.255453,0.777021,-0.653069,0.621002,0.835725,0.996023,-0.07791,-0.858386,0.911032,-0.576945,0.428034,0.42342,-0.0702142,0.370177,-0.20945,0.0660314,-0.0781753,
0.446504,0.128775,0.0825316,1.08971,1.02468,1.08458,1.04362,1.1342,1.14801,0.918854,0.460284,0.526419,1.21821,5.38435,-3.13474,0.421292,1.57965,-0.760877,-0.0267747,0.130371,1.09995,-0.806872,0.781854,0.798626,1.01705,0.0350668,-0.785575,1.09542,-0.510896,0.396019,0.409061,-0.0556132,0.396844,-0.188866,0.0794275,-0.134395,
0.441484,0.130567,0.0848686,1.08945,1.02877,1.08359,1.04595,1.13674,1.14972,0.909303,0.440684,0.52623,0.763263,5.6365,-3.23101,0.305494,1.61492,-0.754103,-0.0831893,0.328871,1.04777,-0.803854,0.895323,0.969539,0.993392,-0.0614757,-0.841576,1.08388,-0.356242,0.572339,0.297277,-0.145888,0.463919,-0.174222,-0.00809472,-0.126558,
0.440417,0.132115,0.0872452,1.09393,1.03313,1.08828,1.04651,1.13846,1.15028,0.912059,0.450439,0.522691,0.685636,5.72533,-3.45912,0.563118,1.69526,-0.577883,0.101651,0.354617,0.969165,-0.987119,0.693069,0.921336,0.972241,0.0425982,-0.848825,1.02849,-0.325915,0.475758,0.339576,-0.0651298,0.532196,-0.118401,-0.0140569,-0.141294,
0.439742,0.133283,0.0889684,1.09715,1.03691,1.09177,1.04543,1.13636,1.14732,0.92316,0.476694,0.521269,0.476319,5.78418,-3.46291,0.410551,1.84077,-0.568206,0.0335287,0.486158,0.956737,-0.790684,0.556348,0.881353,0.933954,0.0117619,-0.851243,1.02742,-0.408268,0.452261,0.357132,-0.0901934,0.540928,-0.116131,-0.0135241,-0.102029,
