Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.554094,-0.0394554,0.0194806,0.963585,0.771564,0.977165,0.798245,1.41964,1.43733,0.678601,0.638234,0.374842,-0.278304,7.67016,-6.95309,0.0527673,-2.45134,-1.57589,0.815449,-1.49615,0.309186,-2.89186,0.113531,0.63111,-0.416109,-0.780734,-0.0367449,-0.971315,-0.0476503,0.22906,-0.571761,1.20504,0.078398,-0.467875,-0.112105,-1.10265,
0.553021,-0.0418616,0.0175292,0.967941,0.757652,0.980271,0.776891,1.39955,1.4134,0.702922,0.525703,0.384009,-0.0453788,8.39196,-7.3189,0.0905526,-2.9538,-1.29043,0.929904,-1.58508,0.150981,-3.60675,0.00102177,0.831926,-0.706447,-0.535695,-0.0485208,-1.05788,0.0122329,-0.0831828,-0.564788,1.33044,0.0827689,-0.318368,-0.341238,-1.11533,
0.550677,-0.046103,0.0159034,0.975657,0.752658,0.986629,0.764048,1.39757,1.40927,0.724358,0.440614,0.380163,-0.54758,8.76383,-8.12226,0.240174,-2.66124,-0.983422,1.25047,-1.18149,0.533075,-3.46187,-0.0459448,0.564002,-0.955465,-0.351165,0.0681938,-1.08178,0.143297,0.515319,-0.724875,1.23016,0.0790298,-0.19889,-0.156568,-1.22936,
0.547732,-0.0490633,0.013189,0.980286,0.734211,0.989965,0.747611,1.39092,1.40271,0.737098,0.395934,0.381937,-0.313207,8.78964,-7.07808,0.182592,-3.32399,-0.83781,0.627558,-0.794207,0.695586,-3.63585,-0.0768796,0.721789,-0.541397,-0.646293,-0.295351,-0.561041,-0.217709,0.334021,-0.611119,1.44199,-0.211776,-0.310076,-0.0518354,-1.03102,
0.542672,-0.0514509,0.0113156,0.987893,0.732639,0.99763,0.736594,1.38968,1.40162,0.759832,0.368757,0.383096,-1.42169,9.46382,-6.49547,0.155604,-2.53366,-1.14714,1.04714,-0.590005,0.284302,-2.73848,-0.0495032,0.465217,-0.86318,-0.355401,-0.337131,-0.633459,-0.207828,0.161587,-0.391972,1.01157,0.350415,-0.240187,0.167587,-0.955124,
0.536228,-0.0562674,0.008761,0.98784,0.721322,0.996818,0.722722,1.37326,1.38527,0.776743,0.365482,0.383523,-1.72735,9.06934,-6.90445,0.501995,-2.93469,-1.05227,0.859977,-0.304491,0.904307,-2.22521,-0.0482524,0.284884,-1.03403,-0.589217,-0.665787,-0.729111,-0.380925,0.168333,-0.230973,1.05643,0.290609,-0.110793,0.256628,-0.956573,
0.528434,-0.0631957,0.00525475,0.993085,0.70175,1.0014,0.705234,1.41446,1.4281,0.785073,0.3712,0.400308,-1.56782,9.00134,-5.67361,0.745133,-3.80106,-1.04648,-0.162894,-0.0957786,-0.281805,-1.76048,0.0601016,0.695601,-1.21919,-0.795168,-1.13262,-0.700702,-0.605423,0.102992,-0.099707,0.827419,0.714123,-0.12496,0.14955,-0.783236,
0.519277,-0.0675636,0.00414793,1.0057,0.726456,1.01794,0.720905,1.4195,1.43765,0.795986,0.368568,0.417289,-1.48402,9.81164,-5.39302,1.2351,-2.05835,-1.99,-0.417496,-0.267111,-0.718749,-0.860191,0.567215,-0.0699035,-0.614823,-0.789295,-1.13461,-0.417612,-0.312359,0.28702,-0.00207704,0.505507,1.04369,0.0993588,0.680726,-0.474246,
0.507847,-0.0708958,0.00175963,1.01641,0.739425,1.03112,0.730981,1.47,1.49414,0.800256,0.390174,0.438574,-0.0260894,8.42538,-5.91078,1.75175,-2.56389,-2.24327,-0.378082,-0.9671,-0.699002,-0.916329,0.200035,1.18009,-0.642395,-1.1031,-0.831666,-0.52086,-0.586699,0.241218,-0.0466309,0.52256,0.833573,0.0621015,0.533954,-0.615487,
0.495935,-0.0750179,-0.000870362,1.02892,0.770239,1.04722,0.748459,1.47966,1.5112,0.799404,0.395389,0.463347,0.429042,7.39437,-4.89277,1.30687,-2.57888,-3.00298,-1.27273,-1.41589,-1.00523,-1.73905,-0.12862,0.885504,-0.161613,-1.30977,-1.00339,-0.063169,-1.10051,0.226992,-0.133833,0.909063,0.989985,0.0334128,0.66738,-0.518756,
0.483888,-0.0797423,-0.00488647,1.03524,0.787334,1.05714,0.762972,1.46955,1.50825,0.783849,0.404437,0.479057,0.786128,7.53947,-4.92124,1.44278,-2.41843,-3.32432,-1.55605,-1.37738,-0.577135,-1.9355,-0.266211,0.991499,-0.194457,-1.29768,-1.08579,0.0641987,-1.02521,0.284314,-0.067629,1.14321,0.786598,-0.117737,0.7379,-0.485413,
0.47136,-0.08356,-0.00949668,1.04396,0.815416,1.06997,0.781617,1.45924,1.50446,0.766617,0.412383,0.492675,0.795826,7.10001,-4.98001,1.56698,-2.36585,-3.4703,-1.51794,-1.67805,-0.072455,-1.6638,-0.214777,0.887029,-0.296123,-1.25281,-1.10943,0.162986,-1.03409,0.534635,-0.00825321,1.01487,0.811062,-0.131356,0.804415,-0.464604,
0.458603,-0.083389,-0.0156,1.04883,0.848749,1.08032,0.808741,1.41048,1.46139,0.746233,0.418388,0.502859,1.6199,6.06872,-4.31315,1.00987,-2.58873,-3.05587,-1.5543,-2.26101,-1.00455,-2.11965,-0.432326,0.934163,-0.127094,-1.21662,-1.03784,0.0448524,-1.04969,0.20854,-0.0507156,1.17928,0.740504,-0.185877,0.820746,-0.453141,
0.446794,-0.0845945,-0.0245487,1.04119,0.841208,1.07514,0.809613,1.3845,1.43878,0.733026,0.426164,0.498565,1.71916,6.59839,-4.18393,1.25024,-2.47101,-2.92451,-1.76184,-2.38992,0.245898,-2.23629,-0.196797,1.53434,0.0706568,-1.11931,-1.26336,0.291829,-0.81479,1.36109,-0.104343,0.944944,0.40923,-0.239663,0.90181,-0.440713,
0.437301,-0.0857113,-0.0339233,1.04008,0.845854,1.07598,0.822006,1.30694,1.36458,0.735667,0.414517,0.50634,1.37197,5.7364,-3.70913,1.10561,-2.27089,-3.15035,-1.70892,-2.28828,-0.130581,-2.55539,-0.367635,1.63077,0.0632909,-1.31276,-1.17247,0.283745,-1.18725,0.817825,-0.266428,1.07902,0.321549,-0.289377,0.781783,-0.600294,
0.429046,-0.0875978,-0.0410706,1.04294,0.854641,1.08053,0.831287,1.309,1.36573,0.737854,0.412679,0.503717,1.64448,6.19847,-3.75238,1.33185,-1.66543,-2.83578,-1.80241,-2.29042,-0.705356,-2.45379,0.0411932,1.77883,0.194942,-1.05229,-0.984714,0.126376,-0.584103,0.964989,-0.25914,0.857752,0.385705,-0.137572,0.9476,-0.324633,
0.423696,-0.0891029,-0.0462623,1.0438,0.872459,1.08556,0.841914,1.31308,1.36789,0.74532,0.409606,0.508346,2.04462,5.82062,-3.16349,1.7309,-1.20411,-2.74096,-1.37445,-2.32705,-0.366101,-1.24864,0.219663,1.65394,0.425338,-0.66087,-1.20695,0.322474,-0.12666,0.863385,0.151867,0.92366,0.504559,-0.18768,1.28427,-0.269745,
0.420959,-0.090918,-0.0520934,1.05757,0.891372,1.09809,0.865952,1.31826,1.37122,0.755043,0.405895,0.51525,1.7639,5.85633,-3.19101,1.53191,-0.565026,-2.8454,-1.89856,-2.396,-0.934511,-2.59699,-0.0353277,1.68381,0.439362,-0.984666,-1.13982,-0.0844523,-0.758878,0.76959,-0.347667,1.00402,0.231772,-0.211114,0.708131,-0.342341,
0.420589,-0.0941417,-0.054168,1.06851,0.920335,1.11056,0.883939,1.34372,1.3938,0.75942,0.404167,0.518043,2.50436,5.70523,-2.62464,1.90957,-0.460239,-2.58581,-1.9945,-2.15963,-1.05529,-1.51521,0.250074,1.36599,0.518877,-0.484919,-0.946264,0.0124585,-0.00593014,0.730652,0.0958023,1.18482,0.584608,-0.277656,1.13605,-0.0386668,
0.42119,-0.0968685,-0.0540261,1.0782,0.956165,1.12222,0.907286,1.34405,1.39082,0.759257,0.40391,0.537064,3.10099,5.69762,-2.18736,2.1351,-0.515553,-2.23667,-2.10702,-2.30887,-0.254966,-0.962104,0.313306,1.21041,0.834125,-0.401572,-1.30428,0.150984,0.232868,0.684129,0.281309,1.28677,0.458936,-0.321111,1.16395,-0.0464859,
0.423947,-0.0996154,-0.0520343,1.08064,0.98861,1.12788,0.923306,1.34549,1.38703,0.75733,0.40121,0.544483,2.55818,5.69413,-2.64597,2.10996,-0.608287,-2.04547,-1.79605,-2.13046,0.264988,-0.640779,0.273028,1.06839,0.748079,-0.288714,-1.39456,0.0357053,0.276255,0.654259,0.331614,1.15205,0.294345,-0.271872,1.09272,-0.117275,
0.427831,-0.0992346,-0.0488707,1.08303,1.02205,1.13498,0.949978,1.3488,1.38866,0.745793,0.406533,0.548541,2.95186,6.127,-3.13786,2.20271,0.00702706,-2.41235,-1.44506,-2.38571,-0.866289,-0.36788,0.31968,1.09568,0.784585,-0.724166,-0.658832,0.164259,0.23549,0.885398,-0.0287392,1.12534,0.300089,0.0541052,1.40437,-0.126583,
0.430635,-0.097812,-0.0469276,1.08873,1.03851,1.13929,0.977107,1.33496,1.37456,0.729485,0.404689,0.555237,1.95828,5.75315,-4.10285,1.58949,0.147214,-2.52494,-1.38222,-2.05803,-1.5479,-1.16701,0.155326,0.380038,0.108535,-1.10266,-0.355444,-0.322781,-0.334847,0.818015,-0.33385,1.27772,0.282981,0.0194685,0.983019,-0.309159,
0.433972,-0.0974116,-0.0429023,1.07451,1.04459,1.13126,0.974762,1.33473,1.37163,0.715665,0.406012,0.559661,2.17095,5.37923,-3.71112,1.67343,-0.78411,-1.76368,-0.95688,-2.21615,-0.520907,-0.233894,0.165082,0.774822,0.301428,-0.484522,-0.832416,0.135954,0.412676,0.899476,0.044946,1.32808,0.268713,-0.139111,1.42033,-0.249626,
0.437143,-0.0955893,-0.0395316,1.06557,1.03991,1.12445,0.978794,1.32702,1.36397,0.714646,0.40037,0.550706,1.6513,6.00218,-4.33011,1.54736,-0.496543,-2.26114,-0.741724,-2.15844,-1.0315,-0.946406,0.0856675,0.715384,0.178395,-0.821282,-0.655591,-0.324121,0.0247685,0.760258,-0.214875,1.12631,0.221721,0.0701103,1.24204,-0.181699,
0.438957,-0.0937511,-0.0372651,1.06392,1.0369,1.125,0.979125,1.35383,1.39302,0.725361,0.393745,0.551511,1.65548,5.08633,-3.18374,1.67628,-0.285786,-2.60702,-0.567779,-2.65112,-1.37438,-0.943084,-0.142516,1.28771,0.538446,-0.771272,-0.660212,-0.276747,-0.0645403,0.307013,-0.00412233,1.20202,0.356235,-0.0170109,1.38181,-0.131641,
0.440015,-0.0909947,-0.035191,1.05883,1.02906,1.12368,0.977417,1.3619,1.40396,0.722577,0.387538,0.552315,1.48005,5.48062,-4.11322,1.26489,-0.910614,-2.45752,-0.802179,-2.27833,-0.775456,-0.767492,0.120989,0.66844,0.168637,-0.983949,-0.883938,-0.31042,0.133265,0.595602,-0.0149853,1.23331,0.168936,0.0290979,1.4931,-0.248067,
0.437488,-0.0895357,-0.0334769,1.03813,1.01415,1.10793,0.967264,1.30465,1.34601,0.742411,0.381797,0.555492,1.55887,3.89641,-4.24654,1.91151,-0.255639,-1.94065,-1.22844,-2.76508,0.321543,-0.572052,0.702788,0.640173,0.351114,-1.17463,-1.05981,-0.6532,0.911818,0.314902,0.178351,1.46537,0.0931166,0.157605,1.71914,-0.0112994,
0.438544,-0.0869953,-0.0318806,1.02912,0.997732,1.10095,0.961526,1.27384,1.31297,0.759584,0.376797,0.545564,0.885768,4.68827,-5.29007,1.27369,-0.376089,-1.31384,-1.41798,-2.87615,-1.08748,-2.619,1.00059,0.86938,0.0590288,-1.68696,-0.798349,-0.734635,0.885811,0.579686,-0.556471,1.27265,-0.241564,0.213978,1.23431,-0.308438,
0.440041,-0.0845734,-0.0318645,1.03231,0.983498,1.10163,0.964417,1.25374,1.29314,0.775285,0.368446,0.537719,0.578723,4.27264,-5.47283,1.04082,-0.590015,-1.51628,-1.08718,-2.81907,-1.53365,-2.89596,0.654216,1.26748,0.0318174,-1.52038,-0.70076,-0.687107,0.624485,0.521965,-0.638038,1.16755,-0.199562,0.274185,1.08381,-0.608838,
0.440653,-0.0823543,-0.0333636,1.02795,0.955631,1.09438,0.963677,1.21796,1.2552,0.81902,0.434689,0.517145,-0.659138,3.07137,-4.98915,1.24776,-0.396649,-1.16418,-1.33399,-3.44929,-0.363746,-4.04667,0.768922,2.78924,-0.0130621,-2.06658,-1.00413,-0.407896,0.866744,1.19984,-0.955692,1.13811,-0.86524,0.372697,0.787038,-0.743564,
0.43927,-0.0813718,-0.0370146,1.02178,0.908689,1.0847,0.952825,1.23389,1.27014,0.838876,0.469766,0.502604,-0.183025,2.56917,-5.39006,0.918379,-0.696489,-1.48016,-0.0560166,-2.8573,-1.65369,-3.8006,0.0226877,2.78827,-0.390282,-2.16919,-0.238702,-1.13347,0.169418,0.517717,-0.518267,1.57191,-0.803255,1.22801,0.774051,-0.767921,
0.441451,-0.0791716,-0.0408155,1.01961,0.858194,1.07865,0.934645,1.27425,1.31069,0.862048,0.486949,0.488693,0.152768,3.6279,-5.47423,0.539862,-1.80427,-1.76258,-0.0778833,-2.85033,-1.00783,-4.00291,0.280522,2.82909,-0.701951,-2.45978,-0.681225,-0.939275,0.329475,0.420329,-0.454099,1.50274,-0.789876,0.972586,0.986393,-0.688664,
0.445754,-0.0781671,-0.0447906,1.0328,0.831062,1.08678,0.929928,1.27632,1.31587,0.881296,0.517076,0.474293,-0.108433,3.38225,-5.06132,0.172043,-0.737846,-2.56457,-0.0801623,-4.02358,-1.4958,-4.29351,0.428162,1.99716,-0.0702605,-2.47967,-0.976969,-0.466302,0.240902,0.596487,-0.767594,1.18265,-0.512856,1.08599,1.00439,-0.640263,
0.446721,-0.0787536,-0.0475621,1.03667,0.820019,1.0923,0.924495,1.26932,1.31296,0.908379,0.555094,0.478421,0.000433599,2.77959,-4.41752,0.0598269,-0.658741,-2.38511,-0.150976,-4.55229,-2.10421,-4.5646,0.54716,2.02134,0.0451217,-2.41467,-1.04057,-0.610432,0.393119,0.117605,-0.754444,1.12158,-0.433017,1.20638,1.11569,-0.389324,
0.445544,-0.0785061,-0.0496715,1.03896,0.817643,1.09905,0.932718,1.2531,1.30091,0.925803,0.591447,0.488478,0.395747,2.42904,-4.10021,0.136868,-0.337208,-2.30176,0.104627,-4.54321,-2.28015,-4.00959,0.281003,1.72732,0.0400038,-2.41424,-0.821822,-0.73669,0.201661,0.23933,-0.675207,1.31296,-0.550029,1.3726,1.23329,-0.460276,
0.451894,-0.0781946,-0.04894,1.04098,0.814273,1.10241,0.917712,1.24729,1.29858,0.901087,0.548655,0.503209,0.328781,4.98912,-4.2852,-0.484724,-3.06044,-2.53961,-0.310106,-4.37671,-1.67107,-4.5646,0.793975,1.96927,0.223306,-2.02958,-1.25093,0.278685,0.271339,0.818018,-1.20235,0.994587,-0.281151,0.372099,0.747126,-0.138164,
0.459554,-0.076777,-0.0449852,1.04538,0.835261,1.10884,0.921097,1.17476,1.22895,0.89794,0.548645,0.511366,0.280532,3.40334,-3.58501,-0.173349,-2.12704,-2.92306,-0.064007,-5.06743,-2.27529,-4.5646,0.497302,2.1676,0.173768,-2.07851,-0.997105,0.0766693,0.00415279,0.531187,-1.1835,0.838786,-0.168151,0.709049,0.842978,-0.336874,
0.4668,-0.0766662,-0.0398241,1.05699,0.866479,1.12146,0.929879,1.11852,1.17518,0.884257,0.540032,0.532097,0.434504,5.23252,-3.87394,-0.419392,-2.65258,-3.04655,0.363063,-4.64772,-2.73603,-4.31944,0.537119,1.14692,-0.413042,-1.94185,-0.897226,-0.226675,-0.218252,-0.161658,-0.961018,1.02184,0.170996,0.410405,0.946009,-0.0753362,
0.473686,-0.0770024,-0.0343388,1.07258,0.884238,1.13525,0.928833,1.1411,1.19652,0.856636,0.495678,0.552734,0.964492,5.81469,-4.1049,0.145837,-1.83292,-2.11537,0.628397,-4.73743,-3.94116,-4.48043,0.835869,0.934528,-0.185718,-1.54877,-0.675393,-0.239344,0.532959,-0.58688,-1.35729,1.09053,0.357702,0.498912,1.12256,-0.26282,
0.479429,-0.0787321,-0.030658,1.08128,0.875086,1.14024,0.902497,1.21649,1.26839,0.82445,0.448299,0.56052,1.05099,6.2235,-4.26408,-0.00604035,-3.05893,-1.29076,1.07226,-4.74159,-3.68057,-4.52086,0.465706,1.69667,-0.533375,-1.13126,-0.677716,-0.25315,0.627122,-0.455765,-1.11708,1.02678,0.335074,0.531126,1.07813,-0.0650525,
0.48536,-0.079795,-0.0273254,1.09244,0.87964,1.14693,0.894735,1.24384,1.29314,0.7971,0.402903,0.556104,1.60813,5.59048,-4.38192,0.360579,-1.83389,-1.41292,1.06893,-5.22747,-3.50142,-4.5646,0.434797,1.34747,-0.352369,-1.48499,-0.753785,0.110896,0.283165,-0.533096,-1.57719,0.789843,0.122752,0.78408,1.10691,-0.00375381,
0.479935,-0.0827244,-0.0277238,1.09141,0.864029,1.14599,0.886182,1.31163,1.35821,0.803981,0.400778,0.566084,1.20948,3.17392,-3.54436,0.64354,-2.69387,-0.344204,1.07968,-5.24668,-1.89714,-4.40519,0.00634543,3.03824,-1.00718,-1.5727,-0.752078,-0.327522,0.536994,-0.175954,-1.13204,1.08403,-0.311365,0.577428,1.2276,-0.158309,
0.476813,-0.0865141,-0.0298045,1.08587,0.832044,1.13805,0.863583,1.35697,1.39693,0.804571,0.381723,0.567107,1.07098,3.52379,-3.40565,0.491089,-3.221,0.261676,1.33913,-5.00003,-1.78595,-4.5646,0.251696,2.75765,-0.437774,-1.32956,-1.21924,-0.113045,0.746436,-0.0272612,-1.23533,1.01899,-0.430608,0.297401,1.01721,-0.222189,
0.471723,-0.0893708,-0.0329786,1.08278,0.804177,1.13184,0.855306,1.41807,1.45271,0.818667,0.399684,0.562202,1.14974,3.8618,-3.062,0.442378,-2.71257,-0.296644,0.998656,-5.07476,-2.07486,-4.5646,0.294586,3.00245,-0.907634,-1.89126,-1.03557,-0.451043,0.331953,-0.0672247,-1.19817,1.19103,-0.421888,0.178269,0.923639,-0.0758505,
0.467352,-0.089973,-0.0379884,1.06427,0.763647,1.11194,0.835547,1.43218,1.46516,0.842493,0.417506,0.554011,0.932907,4.21576,-3.72246,-0.268741,-3.26988,-0.776298,0.429104,-5.31028,-1.48931,-4.5646,0.329999,2.75229,-0.959346,-2.04828,-1.50355,-0.291841,0.263896,-0.287193,-1.08305,0.997071,-0.228181,0.366744,0.938308,-0.285112,
0.465981,-0.0886392,-0.0418701,1.04939,0.737903,1.09709,0.832105,1.39735,1.43139,0.864644,0.431514,0.54373,0.0786065,5.66781,-4.42537,-0.727402,-3.98118,-0.809957,0.862762,-5.31028,-1.54457,-4.5646,0.372519,2.274,-1.26724,-1.9668,-1.4431,-0.182607,0.0668782,-0.424351,-0.923253,0.97117,-0.212702,0.610512,0.934143,-0.220842,
0.464303,-0.0874501,-0.0434665,1.03547,0.699719,1.08342,0.804762,1.42317,1.45756,0.891825,0.449527,0.542387,0.441274,5.22774,-3.83634,-0.447527,-3.60264,-1.11366,0.39032,-5.31028,-1.78211,-4.5646,0.252521,2.86973,-1.05235,-2.15617,-1.58241,-0.1086,0.28653,-0.506342,-0.857857,0.976497,-0.201707,0.265793,1.16288,-0.241574,
0.46664,-0.0855343,-0.0436048,1.03317,0.688763,1.08142,0.795915,1.41609,1.45337,0.892714,0.428875,0.532381,0.21252,6.1997,-4.40336,-1.04164,-4.374,-1.43248,0.689244,-5.31028,-1.6783,-4.5646,0.1315,2.87128,-1.05107,-2.22273,-1.63081,-0.370123,-0.0257121,-0.16101,-0.972644,1.16236,-0.210856,0.260445,1.0291,-0.223064,
0.467528,-0.0810656,-0.041621,1.02584,0.681137,1.07646,0.78836,1.42966,1.4726,0.886591,0.401725,0.521684,0.50848,5.98784,-4.93472,-1.00037,-4.93938,-1.72411,0.556257,-5.31028,-1.37031,-4.5646,0.408607,2.96823,-1.04709,-2.32708,-1.65868,-0.567782,0.151998,-0.365964,-1.09192,1.22397,-0.171185,0.335823,1.07904,-0.347813,
0.465998,-0.0806001,-0.0390313,1.01327,0.669426,1.06711,0.771277,1.41464,1.46188,0.886556,0.379887,0.509796,0.190036,5.535,-4.50378,-0.864051,-4.84353,-1.81615,0.537839,-5.31028,-1.25913,-4.5646,0.17273,3.08097,-1.22587,-2.28864,-1.61038,-0.46873,0.0423525,-0.291879,-1.04223,1.30056,-0.185622,0.276533,1.18644,-0.357915,
0.462688,-0.0826794,-0.0369082,0.998724,0.656474,1.05401,0.755137,1.41742,1.468,0.884635,0.381456,0.49208,-0.13766,4.63559,-5.39267,-1.05664,-5.23985,-2.4721,0.1015,-5.31028,-0.386654,-4.5646,-0.114359,3.31833,-1.07901,-2.35587,-1.5092,-0.275909,-0.249837,0.591191,-1.21585,1.06628,-0.190685,1.19018,0.631596,-0.56333,
0.457584,-0.0847843,-0.0344759,0.979824,0.639228,1.03669,0.733443,1.41343,1.46623,0.882389,0.389142,0.484245,0.444888,4.18155,-5.02943,-0.975833,-5.97201,-2.24531,-0.357979,-5.31028,-0.35563,-4.5646,-0.0430516,3.43427,-0.718696,-2.20545,-1.6941,-0.115322,-0.0877885,0.714105,-1.22541,1.17677,-0.335983,-0.0719412,0.93969,-0.630244,
0.451341,-0.0897277,-0.0330306,0.954954,0.614632,1.01267,0.71171,1.39303,1.44748,0.876207,0.385882,0.465545,0.861828,3.53371,-5.69252,-0.558019,-5.66493,-2.11719,-0.0871358,-5.31028,0.117528,-4.5646,-0.228617,3.79313,-0.800059,-2.39674,-1.75691,-0.0899003,-0.0968954,0.656679,-1.31491,1.20769,-0.421216,0.197095,0.935439,-0.741985,
0.444787,-0.0966259,-0.0309184,0.933409,0.595035,0.990957,0.683195,1.3574,1.41285,0.873438,0.395121,0.457835,0.468381,4.14638,-5.37638,-0.908286,-6.25108,-2.54457,0.286667,-5.2372,-0.0276021,-4.5646,-0.512653,3.28565,-0.767262,-1.8387,-1.76986,-0.325154,-0.461296,0.714218,-1.17284,1.35451,0.00941887,-0.201574,0.808921,-0.769322,
0.438975,-0.105435,-0.029774,0.918229,0.571814,0.974726,0.650745,1.33945,1.39464,0.865168,0.407049,0.450021,1.0632,4.27661,-5.68701,-0.959678,-6.46832,-2.35686,0.862293,-5.09728,-0.195902,-4.5646,-0.400013,3.25292,-0.781869,-1.63482,-1.59052,-0.0834636,-0.305268,0.769279,-0.954988,1.42984,0.112188,-0.232178,0.850195,-0.846103,
0.441668,-0.106894,-0.0265637,0.913473,0.566573,0.966039,0.632586,1.34035,1.39239,0.815374,0.450714,0.465099,2.55752,6.80207,-5.27984,-1.4791,-6.46832,-1.87004,-1.03506,-2.9499,-1.44528,-4.5646,0.706828,1.91348,-1.4875,-1.89072,-0.989961,-0.723884,0.528966,0.0670656,-1.18207,1.40432,0.285977,-0.364691,0.636505,-1.08359,
0.444926,-0.107893,-0.0225397,0.913836,0.548529,0.961872,0.603983,1.35255,1.40153,0.769509,0.479223,0.47465,1.0341,8.55152,-6.95874,-0.514193,-6.46832,-2.1998,0.0768617,-1.95009,-0.576966,-4.5646,0.720753,0.919778,-2.08222,-1.98572,-1.02122,-0.905391,0.0685835,-0.321724,-1.03008,1.77747,0.665199,-0.182012,0.330343,-1.0304,
0.446076,-0.111038,-0.0204324,0.916618,0.538508,0.960167,0.581327,1.3551,1.40287,0.735589,0.492629,0.482346,1.07026,7.56678,-6.31497,-0.262072,-6.46832,-2.65244,0.00560474,-2.32857,-0.190608,-4.5646,-0.0974742,1.07379,-1.71392,-1.66419,-1.34851,-0.845843,-0.493636,-0.20105,-0.877629,1.67764,0.538439,-0.403461,0.45808,-0.77647,
0.451024,-0.111726,-0.0173028,0.923359,0.549849,0.96287,0.558856,1.33716,1.38227,0.665443,0.583205,0.50025,3.17516,8.12644,-6.79657,0.383538,-6.46832,-2.95297,0.0307956,-1.47885,-0.351161,-3.75472,0.124417,-0.369269,-1.41452,-0.934224,-0.726268,0.183021,0.00681768,0.522646,-1.11389,0.93212,0.859129,-0.437981,0.693709,-0.513116,
0.457319,-0.108533,-0.0143524,0.933537,0.55154,0.966986,0.545743,1.3515,1.39266,0.606,0.6929,0.494395,2.62814,9.76768,-7.61227,0.706616,-6.46832,-2.45295,0.335735,-1.98811,0.00579115,-4.04134,0.375903,0.373742,-1.54405,-1.07938,-1.16757,-0.563528,-0.320996,0.240509,-0.84371,1.16923,0.690355,-0.335482,0.0593833,-0.951015,
0.464785,-0.105334,-0.0099178,0.94134,0.570929,0.971038,0.54505,1.36193,1.39965,0.530937,0.911377,0.492135,5.13719,10.7472,-7.49336,1.26078,-6.46832,-2.4188,-0.549969,-1.91443,0.514836,-2.51561,0.50054,-0.353205,-1.36795,-0.652373,-0.900107,-0.733863,-0.0762844,0.899416,-0.290297,1.22697,0.890781,-0.153337,0.459556,-1.06041,
0.46532,-0.108914,-0.00763418,0.937744,0.576445,0.964095,0.531058,1.35726,1.39251,0.488422,1.11574,0.462611,5.68279,10.7139,-7.82983,1.53556,-6.46832,-2.29943,-0.90053,-1.62494,0.818043,-2.53633,0.387447,-0.296735,-1.51811,-0.473784,-0.743064,-0.979827,-0.0923362,1.10076,-0.500511,0.992977,0.939973,-0.194219,0.115788,-1.234,
0.466893,-0.111823,-0.00578778,0.932858,0.588732,0.959024,0.532817,1.35718,1.39066,0.453157,1.27058,0.452961,4.06416,10.3024,-7.56109,1.32047,-6.28795,-1.9458,-0.512844,-1.69579,1.13464,-2.12781,0.2475,-0.442802,-1.65807,-0.773186,-0.763526,-1.2043,-0.270037,1.07772,-0.398531,1.06062,0.650074,-0.0153889,0.418773,-1.04618,
0.4698,-0.114319,-0.00102693,0.930323,0.600993,0.954354,0.536707,1.36211,1.39096,0.414973,1.40717,0.440316,3.67363,9.95927,-7.0461,1.95861,-6.28495,-1.79682,-0.925098,-1.30117,1.48518,-2.07111,0.445472,-0.308103,-1.41799,-0.826169,-0.975573,-0.882042,0.0111466,0.912079,-0.32714,1.33551,0.626384,-0.266277,0.142922,-0.974598,
0.468023,-0.117347,0.00373027,0.932335,0.604665,0.952415,0.543708,1.38948,1.41392,0.418565,1.45169,0.431654,3.05219,10.0339,-6.33297,2.05248,-6.08494,-1.96934,-1.08713,-0.963478,1.03477,-2.18753,0.429802,-0.290906,-1.13709,-0.778729,-1.00891,-0.706409,0.262803,0.652233,-0.466348,1.21788,0.63257,-0.10226,-0.171234,-0.797093,
0.465012,-0.121449,0.0080344,0.931403,0.619302,0.948909,0.554231,1.38495,1.4066,0.422142,1.43736,0.441656,2.22725,10.1134,-5.87373,2.43988,-5.71054,-2.04694,-1.78907,-0.155021,1.6667,-1.76927,0.420927,-0.179517,-1.2519,-0.794376,-1.20907,-0.715265,-0.104694,0.513874,-0.207926,1.42945,0.81482,-0.284578,-0.332404,-0.908798,
0.460745,-0.127218,0.010138,0.934751,0.635204,0.947508,0.566111,1.38349,1.40236,0.444697,1.34394,0.43721,2.86906,10.7725,-6.63913,2.58908,-5.07786,-2.23084,-1.77481,-0.739813,1.76339,-1.92236,0.218236,0.0354064,-1.14275,-0.471538,-1.19532,-0.890865,-0.195479,0.890745,-0.350654,1.27875,1.01733,-0.204696,-0.347009,-0.672435,
