Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.33353,0.227653,0.150396,1.1096,1.05284,1.10035,1.1731,0.788363,0.797087,1.04448,1.18211,0.870349,-0.456584,3.35126,1.50915,-0.843095,0.563521,1.51267,0.632716,-0.309402,0.201989,-1.82456,-0.509708,-0.300698,1.66137,-1.51957,0.160947,0.971369,-0.515094,-0.101976,0.323414,-0.106273,0.957644,-0.550577,0.146855,0.0556917,
0.334519,0.227915,0.151013,1.10543,1.03808,1.09573,1.15655,0.802593,0.810355,1.04735,1.19667,0.871095,-0.454609,3.29734,1.50413,-0.861203,0.568418,1.59806,0.685458,-0.275778,0.241436,-1.89473,-0.516573,-0.227489,1.60497,-1.51233,0.182901,0.991538,-0.553517,-0.11091,0.313596,-0.0648655,0.889034,-0.483831,0.13259,0.0827455,
0.33546,0.227854,0.151635,1.1042,1.02972,1.09392,1.14301,0.819298,0.825994,1.05059,1.21306,0.871905,-0.463723,3.32314,1.47355,-0.83328,0.576221,1.54459,0.681971,-0.253221,0.233988,-1.8485,-0.5542,-0.198316,1.56345,-1.48143,0.160827,1.00601,-0.528708,-0.0855414,0.316391,-0.0894568,0.927475,-0.515255,0.119199,0.0909731,
0.336852,0.227808,0.151601,1.10455,1.02338,1.09451,1.13368,0.83962,0.845615,1.05359,1.22956,0.87323,-0.424797,3.4121,1.56199,-0.920145,0.577014,1.52655,0.802491,-0.175681,0.28869,-1.83472,-0.585755,-0.215684,1.57746,-1.47036,0.195378,1.01006,-0.542734,-0.0980954,0.336405,-0.0595479,0.875393,-0.513954,0.119881,0.0793806,
0.338533,0.227939,0.150891,1.10426,1.02005,1.09453,1.12905,0.850529,0.856205,1.05245,1.23921,0.875449,-0.288014,3.44512,1.41221,-1.15654,0.549933,1.48745,0.869752,-0.182254,0.285718,-1.9635,-0.598349,-0.208449,1.52871,-1.47454,0.1646,1.03149,-0.546792,-0.0331826,0.282963,-0.084456,0.866249,-0.498864,0.134308,0.125211,
0.339602,0.228898,0.150494,1.10451,1.01467,1.09406,1.1252,0.863705,0.868721,1.04942,1.22754,0.875178,-0.549162,3.67884,0.702429,-1.29742,0.338916,1.77616,0.803485,-0.0486189,-0.112839,-1.82662,-0.351794,-0.39253,1.32833,-1.41439,0.0601318,0.933073,-0.545264,-0.163143,0.253353,-0.183223,0.905454,-0.46783,0.0757561,0.0343114,
0.3367,0.230935,0.151082,1.10685,1.01506,1.09696,1.12585,0.869103,0.873151,1.04429,1.20007,0.863441,-1.23265,4.44738,-0.0918726,-1.3466,0.462923,2.01874,0.0876278,-0.245669,-0.349363,-1.84016,-0.523013,-0.458591,1.11336,-1.35234,-0.0310116,0.932679,-0.30616,0.0286244,0.317393,-0.312669,0.799819,-0.226599,0.164526,-0.0229905,
0.3274,0.233183,0.153193,1.10931,1.01932,1.09915,1.13143,0.880758,0.882438,1.03466,1.16502,0.850479,-1.34824,4.33203,-0.62501,-1.48755,0.606526,2.549,-0.347131,-0.391377,-0.44728,-1.66357,-0.801328,-0.408421,0.747045,-1.27294,0.205977,0.861794,-0.153191,0.0913678,0.365438,-0.261977,0.480138,-0.102128,0.00113401,-0.050563,
0.309549,0.234169,0.156199,1.11357,1.02937,1.10172,1.14353,0.89102,0.88928,1.01491,1.07185,0.83017,-0.201314,5.83494,-0.605009,-1.45829,0.820179,2.9736,-0.0503008,-0.666776,0.12573,-1.86935,-0.370905,-0.694091,0.729546,-0.915758,0.351438,0.617447,0.0184406,0.0133812,0.370185,-0.580986,0.469987,-0.273727,-0.00684252,-0.10533,
0.286643,0.234357,0.159391,1.11922,1.04558,1.10576,1.16153,0.894932,0.889615,0.987438,0.959433,0.802763,0.884094,6.96968,-0.0528992,-1.58151,1.12427,2.99794,0.323984,-0.812641,0.80279,-1.95117,-0.26918,-0.842866,0.779881,-0.759008,0.380398,0.656138,0.102584,-0.0290738,0.373859,-0.349123,0.399803,-0.263577,0.0398377,-0.178662,
0.257417,0.233682,0.161901,1.1251,1.06657,1.10873,1.18145,0.883651,0.874118,0.957537,0.841344,0.780031,1.54815,6.63561,0.398542,-1.46233,1.1162,2.89717,0.386262,-0.956798,0.919269,-1.91024,-0.00815343,-1.01571,0.91837,-0.603091,0.347078,0.809511,0.219505,0.00615737,0.284226,-0.438183,0.470076,-0.29494,-0.070864,-0.240619,
0.224866,0.230337,0.161461,1.13424,1.09554,1.11597,1.21143,0.871669,0.859004,0.933729,0.752483,0.752621,1.37649,6.94165,0.659353,-1.38708,1.59755,2.75398,0.398375,-1.2092,0.93455,-2.05572,-0.0302214,-0.94327,0.989922,-0.7951,0.476089,0.818958,0.147262,0.226865,0.132925,-0.466736,0.201742,-0.248468,-0.112141,-0.274362,
0.197076,0.22611,0.156535,1.14568,1.12337,1.12389,1.24246,0.864659,0.849449,0.91804,0.700921,0.748739,1.21399,6.08191,1.77213,-1.09194,2.02328,2.65434,0.454074,-1.20062,0.435877,-2.2623,-0.00100119,-0.846881,1.20386,-0.806785,0.684316,0.699124,0.0881319,-0.00547131,0.0627121,-0.354671,0.291169,-0.279117,-0.143557,-0.192486,
0.177969,0.220921,0.146377,1.15644,1.15086,1.13409,1.26884,0.828958,0.813596,0.916214,0.70077,0.761475,0.533996,4.97449,2.71718,-1.09446,2.15294,2.42654,0.510885,-1.12217,0.218041,-2.09069,-0.418581,-1.11811,1.33417,-0.819504,0.701962,0.909342,-0.0225789,-0.105152,0.257581,-0.17688,0.245151,-0.218601,0.0646907,-0.222021,
0.172365,0.215873,0.131309,1.15848,1.15679,1.13814,1.27575,0.799893,0.786146,0.932561,0.788779,0.790286,-0.0786233,4.664,3.28178,-0.859081,1.15465,2.43334,0.835932,-0.523701,0.692451,-1.86771,-0.660103,-0.981448,1.41717,-0.798138,0.599494,0.983091,-0.169883,-0.170824,0.317164,-0.00656233,0.208936,-0.16531,0.160936,-0.112277,
0.174781,0.203677,0.114377,1.15266,1.15151,1.13428,1.27772,0.771693,0.760484,0.950511,0.897494,0.82846,0.643105,3.38623,2.64116,-2.31727,1.02809,2.66803,0.762808,-0.648294,0.828052,-2.42893,-0.427733,-0.615417,1.2773,-0.966104,0.848656,1.06199,-0.423656,-0.128814,0.265149,-0.0862117,0.259867,-0.190813,0.293947,0.0317903,
0.18238,0.190843,0.0961596,1.14256,1.13143,1.12717,1.26932,0.763921,0.756232,0.979615,1.02834,0.862823,0.154469,3.19505,2.52202,-2.11307,0.480944,2.47945,0.956441,-0.198205,1.07431,-2.31001,-0.517915,-0.416983,1.35792,-0.876287,0.58699,1.01858,-0.567201,-0.113837,0.13667,0.0237585,0.111409,-0.246309,0.257704,0.102554,
0.194359,0.180782,0.0793343,1.12858,1.09938,1.11504,1.25033,0.754477,0.748832,1.00865,1.15665,0.900661,-0.201771,3.06678,2.32891,-2.16731,0.261131,3.17169,0.840497,-0.263366,1.05751,-2.3952,-0.422555,-0.299159,1.24959,-0.977688,0.483835,1.08214,-0.529399,-0.166116,0.160126,0.00476284,0.114875,-0.237843,0.206191,0.0355082,
0.203105,0.170543,0.0643616,1.10953,1.06663,1.09805,1.22997,0.73682,0.732426,1.02972,1.25772,0.928134,-0.304307,3.00651,2.34981,-2.49595,0.355628,3.3858,0.573591,-0.400833,0.979502,-2.39138,-0.270651,-0.41386,1.05831,-1.00722,0.537905,0.924135,-0.285864,-0.0867122,0.161861,-0.0396591,0.11999,-0.197668,0.210882,-0.00784382,
0.208627,0.160991,0.052901,1.0929,1.03569,1.08152,1.20822,0.758724,0.753663,1.04137,1.31469,0.936182,-0.33958,2.79936,1.99384,-2.36486,0.735496,3.35033,0.486894,-0.365519,0.75542,-2.08963,-0.366499,-0.0836241,0.953724,-0.8444,0.568799,0.942374,-0.083031,0.0417302,0.271049,-0.00587371,0.109983,-0.158027,0.145676,0.0138696,
0.207622,0.152709,0.044982,1.08412,1.01825,1.07054,1.20084,0.780199,0.773025,1.04565,1.34182,0.931784,-0.502384,2.83427,1.68905,-2.31857,0.833334,3.72485,0.334558,-0.562139,0.71935,-2.08751,-0.140067,0.0691277,0.88144,-0.71624,0.625084,0.885115,-0.0323662,0.061081,0.420774,0.0270126,0.115886,-0.200926,0.0873343,-0.0446947,
0.203171,0.152686,0.0376461,1.08321,1.01448,1.06718,1.19932,0.786807,0.776677,1.05987,1.36976,0.925723,-0.976915,2.87974,1.54034,-2.70975,1.10464,3.6783,0.104334,-0.754754,0.556133,-2.19186,-0.177338,-0.207184,0.793679,-0.599683,0.566921,0.863293,-0.0223175,-0.0251125,0.353147,-0.167168,0.0105419,-0.14244,0.0726252,-0.0662763,
0.195836,0.154862,0.0314814,1.08516,1.02127,1.06685,1.20246,0.800176,0.786717,1.06457,1.36986,0.911397,-0.986026,3.37055,1.05856,-2.45726,0.804185,3.14976,-0.00580059,-0.92085,0.789605,-2.15831,-0.110131,-0.0243695,0.796695,-0.457461,0.612586,0.724845,0.0253853,0.00426374,0.353737,-0.0886233,-0.00983835,-0.104647,-0.0232073,-0.0578856,
0.187883,0.156495,0.0252299,1.08641,1.03595,1.0681,1.20757,0.793712,0.778713,1.06102,1.34186,0.887593,-0.979461,4.14208,0.471064,-2.0868,0.644938,2.80159,-0.233734,-0.912365,1.0117,-2.22467,-0.0846736,-0.364101,0.933688,-0.437092,0.416056,0.88966,0.0179829,0.0602105,0.200432,-0.0451596,-0.189659,-0.166356,0.100619,-0.17178,
0.18444,0.158405,0.0185237,1.08918,1.0463,1.07039,1.21499,0.815187,0.799441,1.04366,1.24216,0.839288,-0.0866648,5.72156,-0.721461,-1.61963,0.52453,3.1748,-0.190238,-1.21378,1.15601,-2.03459,0.0432851,-0.134476,1.08581,-0.577801,0.49844,0.926166,0.000450696,0.268349,0.0486948,-0.244085,-0.383606,-0.16216,0.0686632,-0.204952,
0.184896,0.161702,0.0104024,1.09181,1.05302,1.07176,1.22959,0.823813,0.80763,1.00444,1.08522,0.787827,1.65507,6.78038,-1.09832,-1.32508,0.452544,4.13839,-0.103885,-1.33592,1.327,-2.10416,0.0208422,-0.307438,1.30152,-0.952308,0.645504,1.05592,0.0509285,0.282441,0.00621303,-0.31815,-0.137149,-0.214205,0.1306,-0.15321,
0.190191,0.164955,0.000720937,1.09706,1.06147,1.0761,1.24362,0.834326,0.817764,0.961623,0.926485,0.744646,2.24713,7.19063,-0.598625,-1.65606,0.721785,4.42236,0.371669,-1.13997,1.23936,-2.28555,0.019725,-0.383735,1.17527,-1.14995,0.581393,0.980172,0.144163,0.1047,0.0955381,-0.240357,0.202266,-0.229028,0.0533604,-0.0437971,
0.197607,0.168251,-0.00970759,1.10192,1.05927,1.0803,1.25168,0.860174,0.843867,0.917085,0.763665,0.688264,2.06568,7.78679,-1.15723,-1.75933,1.06302,4.5727,0.630441,-1.01201,1.52041,-2.3202,-0.0795401,-0.318976,1.09484,-1.11644,0.43473,1.24106,0.00740823,0.193871,0.118844,-0.24018,0.0393368,-0.169904,0.0651482,-0.148379,
0.209261,0.170022,-0.0199862,1.10743,1.05741,1.0852,1.26073,0.872155,0.855947,0.885958,0.639921,0.643421,0.883085,7.3508,-1.18257,-1.73254,0.910418,4.24417,0.474168,-1.04107,1.3362,-2.36539,-0.0870454,-0.284052,1.11851,-1.01948,0.479285,1.14885,0.0359776,0.177474,0.103952,-0.266729,0.0564792,-0.224122,0.042842,-0.116097,
0.219954,0.171522,-0.028571,1.11431,1.05791,1.09013,1.26635,0.900248,0.882724,0.874736,0.587802,0.621951,-0.223644,6.50802,-0.277738,-1.86744,0.883201,3.92872,0.39788,-0.912457,1.15598,-2.45079,0.0154228,-0.272415,1.2056,-0.604274,0.570358,1.0509,0.0875956,0.0293962,0.135103,-0.248235,0.0956852,-0.271738,0.01923,-0.061616,
0.227772,0.172645,-0.0347901,1.1184,1.05941,1.09256,1.26598,0.893953,0.874717,0.887831,0.643192,0.629571,-1.04894,5.95543,0.259142,-1.89416,0.81724,4.11567,0.359432,-0.874115,1.16739,-2.30572,0.00589908,-0.414832,1.26146,-0.528428,0.576009,1.02916,0.170505,-0.0254981,0.200643,-0.200786,0.155001,-0.293405,0.0472602,-0.0285546,
0.231705,0.172489,-0.039241,1.12094,1.06152,1.09435,1.26117,0.877375,0.857153,0.924985,0.763713,0.650815,-1.29165,5.69721,0.582662,-1.87729,0.754938,4.15467,0.259037,-0.846333,1.03215,-2.2856,-0.103468,-0.495889,1.32059,-0.533546,0.636653,0.993394,0.113084,-0.113205,0.234157,-0.134298,0.114577,-0.278346,0.0794818,-0.0551763,
0.231028,0.17314,-0.041838,1.11927,1.06365,1.09264,1.25595,0.846874,0.826366,0.966502,0.896143,0.670364,-1.50402,5.53498,0.698111,-1.91798,0.685067,4.12569,0.135096,-0.869944,1.0583,-2.38066,-0.127694,-0.547811,1.27294,-0.477816,0.673022,0.950655,0.10755,-0.117378,0.241096,-0.088125,0.124397,-0.241083,0.0505898,-0.0737291,
0.227885,0.173654,-0.0425143,1.11601,1.06841,1.08902,1.25043,0.814698,0.793268,1.00815,1.03929,0.704676,-1.80288,5.31443,0.789382,-1.84423,0.600333,4.17903,-0.0335308,-0.904239,1.04004,-2.33248,-0.143154,-0.613417,1.28927,-0.465811,0.69366,0.913098,0.0833929,-0.117545,0.240407,-0.0747953,0.132843,-0.21465,0.0418428,-0.101835,
0.223998,0.174982,-0.0420257,1.11375,1.07301,1.08638,1.24855,0.786797,0.764442,1.04263,1.16469,0.733094,-2.10872,5.37375,0.713835,-1.7345,0.571499,4.18902,-0.117327,-0.983635,1.0888,-2.34399,-0.169787,-0.478659,1.39788,-0.422465,0.680178,0.923145,0.0904684,-0.113414,0.232887,-0.0624378,0.0956627,-0.235103,0.0493242,-0.0986878,
0.221904,0.176722,-0.0425014,1.11202,1.07291,1.08386,1.24988,0.773667,0.75028,1.0617,1.24096,0.751014,-2.1716,5.2857,0.77998,-1.59399,0.380676,4.43794,-0.104076,-1.07115,0.824602,-2.15181,0.0459293,-0.381309,1.48119,-0.499304,0.712152,0.971984,0.200301,-0.0802474,0.206029,-0.0747155,0.109501,-0.243865,0.0216702,-0.056811,
0.222141,0.179318,-0.0442898,1.11268,1.07154,1.0836,1.24997,0.781003,0.756469,1.07319,1.28226,0.760029,-2.36471,5.49093,0.800869,-1.57407,0.334765,4.55499,-0.0781579,-1.07089,0.777151,-2.15599,0.151422,-0.249341,1.41145,-0.406654,0.707907,0.922889,0.264734,-0.0317521,0.204868,-0.163548,0.16773,-0.270607,-0.00778335,-0.0287673,
0.225302,0.181924,-0.0469506,1.11345,1.07075,1.08335,1.2487,0.796484,0.770789,1.08192,1.3121,0.762349,-2.62388,5.74266,0.62731,-1.60843,0.181399,4.39317,-0.09594,-1.08695,0.650542,-2.14388,0.150188,-0.276246,1.45778,-0.368491,0.80665,0.915124,0.257054,-0.0395254,0.205535,-0.166885,0.101059,-0.263359,-0.0229405,0.00133896,
0.230719,0.183812,-0.0502552,1.11501,1.07075,1.08411,1.24775,0.818053,0.791359,1.08998,1.33166,0.761494,-2.78667,6.0341,0.652725,-1.57488,0.106884,4.32764,0.0108576,-1.02697,0.703945,-2.12353,0.131831,-0.343056,1.56654,-0.258917,0.876067,0.942955,0.247195,-0.0835872,0.251605,-0.172518,0.0621243,-0.247597,-0.0174663,0.0130527,
0.2359,0.18622,-0.0536991,1.11608,1.06785,1.08489,1.24465,0.835883,0.808445,1.09541,1.34108,0.759601,-2.85097,5.86246,0.629163,-1.46908,-0.152049,4.4072,-0.166284,-1.10074,0.637192,-2.19544,0.12189,-0.404716,1.56343,-0.286449,0.741224,0.941734,0.174322,-0.122317,0.192898,-0.127043,0.140341,-0.232727,0.0530219,-0.0386009,
0.239961,0.188219,-0.0568043,1.11687,1.0652,1.08542,1.24135,0.844249,0.816314,1.09779,1.34954,0.761667,-2.95379,5.8593,0.692389,-1.48824,-0.0712184,4.39696,-0.132633,-1.00903,0.716169,-2.28052,-0.0852951,-0.58052,1.55665,-0.139801,0.761451,0.902366,0.0945105,-0.129371,0.187303,-0.0546598,0.0953945,-0.206373,0.0644885,-0.0636564,
0.242756,0.189793,-0.0597372,1.117,1.0642,1.08604,1.23982,0.840962,0.813484,1.09924,1.35388,0.76145,-2.87483,6.00265,0.709042,-1.52893,-0.0592961,4.36575,-0.150451,-1.0673,0.728151,-2.305,-0.100348,-0.653359,1.55701,-0.358287,0.772431,0.87605,0.0673895,-0.125697,0.170068,-0.0416895,0.10903,-0.194989,0.0855389,-0.0755977,
0.243637,0.191236,-0.0619403,1.11501,1.06268,1.08497,1.23764,0.824701,0.798073,1.10115,1.36192,0.760995,-3.13712,5.88786,0.520745,-1.574,-0.117704,4.36122,-0.271007,-1.08813,0.78375,-2.38055,-0.0678559,-0.610753,1.49992,-0.363345,0.692143,0.836499,0.119547,-0.119767,0.183546,-0.0712052,0.164939,-0.208978,0.0947475,-0.0577251,
0.24172,0.193433,-0.0638256,1.11295,1.06107,1.08388,1.2354,0.806442,0.78057,1.10505,1.36976,0.758579,-3.32523,6.25033,0.537183,-1.46121,-0.244351,4.2139,-0.17584,-1.24212,0.817916,-2.39074,-0.0367818,-0.577475,1.56606,-0.333013,0.718256,0.831079,0.158523,-0.148555,0.146676,-0.0651815,0.08472,-0.255341,0.0986284,-0.0691418,
0.238671,0.196116,-0.0652609,1.11102,1.05972,1.08212,1.23514,0.786134,0.760613,1.10861,1.37932,0.757076,-3.44098,6.13274,0.465989,-1.45621,-0.225775,4.42534,-0.209673,-1.41459,0.674708,-2.32101,-0.0322344,-0.585974,1.57482,-0.325941,0.705536,0.821266,0.162738,-0.0907406,0.130558,-0.105148,0.137122,-0.231965,0.0560027,-0.0602922,
0.236655,0.198758,-0.0671062,1.11023,1.06067,1.08154,1.23595,0.777007,0.751617,1.11374,1.38991,0.753766,-3.55444,6.20747,0.507656,-1.23535,-0.333801,4.33715,-0.207801,-1.42924,0.65919,-2.28805,0.103578,-0.549367,1.64496,-0.383064,0.709886,0.809473,0.232992,-0.162391,0.0938835,-0.0830896,0.124444,-0.265257,0.0912277,-0.0610464,
0.236746,0.201835,-0.0698563,1.11,1.06057,1.08054,1.2372,0.783756,0.757932,1.11719,1.38763,0.747844,-3.55953,6.32922,0.299559,-1.27085,-0.412312,4.53178,-0.169919,-1.46577,0.571308,-2.09025,0.222629,-0.469455,1.63866,-0.391002,0.708478,0.84492,0.25235,-0.122035,0.117998,-0.15077,0.176892,-0.281641,0.0299113,-0.0382818,
0.238014,0.204595,-0.0719806,1.10964,1.05956,1.07881,1.23593,0.790382,0.763583,1.12271,1.3941,0.744565,-3.73717,6.07659,0.237988,-1.25288,-0.460473,4.73401,-0.3121,-1.48577,0.412256,-2.07069,0.0854288,-0.517458,1.62026,-0.254734,0.681681,0.832946,0.156791,-0.118056,0.115127,-0.157783,0.210613,-0.281971,0.0302211,-0.0189829,
0.239561,0.207087,-0.0746539,1.10975,1.05811,1.07735,1.23668,0.802174,0.774774,1.1236,1.38095,0.740285,-3.56594,6.14126,0.0783941,-0.985174,-0.561536,4.79137,-0.315492,-1.54525,0.434825,-1.90969,-0.0144835,-0.494631,1.64474,-0.326428,0.591439,0.821087,0.0629114,-0.0901295,0.0864897,-0.191167,0.236926,-0.267161,0.0186322,-0.0093187,
0.241434,0.209243,-0.0769557,1.10996,1.05523,1.07568,1.23749,0.812408,0.784509,1.1231,1.37009,0.737893,-3.65059,6.23451,0.0365412,-0.981226,-0.614421,4.74742,-0.455474,-1.54832,0.469202,-1.93234,0.0617775,-0.450325,1.63056,-0.392741,0.56672,0.858134,0.0344837,-0.0891152,0.14038,-0.194578,0.26387,-0.269939,0.00612472,0.0253053,
0.242461,0.211328,-0.0789622,1.10828,1.05197,1.07324,1.23596,0.819987,0.792077,1.11997,1.35333,0.735463,-3.65737,6.11643,-0.137748,-0.92003,-0.794796,4.53088,-0.611788,-1.62763,0.417603,-1.89551,-0.0344122,-0.496075,1.68241,-0.311139,0.588049,0.843072,0.0377184,-0.0487469,0.0973291,-0.131297,0.146935,-0.284028,0.0175176,-0.00238732,
0.242755,0.213623,-0.0806258,1.1065,1.04975,1.07038,1.23386,0.823405,0.795687,1.11565,1.33745,0.733419,-3.70732,6.174,-0.137113,-0.925959,-0.886321,4.21018,-0.683231,-1.61835,0.454497,-1.89051,-0.0411339,-0.516924,1.6422,-0.343079,0.557504,0.900692,0.0373513,-0.106962,0.106732,-0.113257,0.127016,-0.325049,-0.0225273,0.0117714,
0.241477,0.21565,-0.0821943,1.10376,1.04866,1.06796,1.23022,0.818284,0.791321,1.11289,1.33105,0.732956,-3.83356,5.98268,-0.323408,-0.963166,-0.912012,3.95791,-0.811596,-1.59605,0.38561,-1.89252,0.063194,-0.473744,1.60874,-0.487755,0.521621,0.884137,0.135069,-0.0603029,0.0823064,-0.148379,0.172181,-0.269146,-0.0263516,0.0443377,
0.23985,0.217997,-0.084214,1.10007,1.04819,1.06547,1.22545,0.812191,0.786438,1.10872,1.31873,0.730867,-3.97405,6.00365,-0.396252,-0.926712,-1.1584,3.74217,-0.97642,-1.70468,0.32273,-1.91864,-0.0266927,-0.536777,1.61324,-0.350293,0.502053,0.850084,0.0787387,-0.0615436,0.0520377,-0.0939616,0.104369,-0.264085,0.0114504,0.0310587,
0.236958,0.220835,-0.085933,1.09689,1.0488,1.06382,1.21926,0.805536,0.780862,1.10623,1.32006,0.730297,-3.92497,5.89666,-0.465245,-0.843467,-1.17375,3.61139,-1.0057,-1.70854,0.246919,-1.90811,0.00481687,-0.455328,1.5223,-0.282701,0.37306,0.830193,0.0565764,0.00502479,-0.0464845,-0.0743119,0.146334,-0.239435,0.0100209,0.0624462,
0.234325,0.223563,-0.0873195,1.09249,1.05221,1.06148,1.21097,0.795632,0.771907,1.10264,1.31516,0.728104,-3.99113,6.09737,-0.604084,-0.767282,-1.26712,3.1881,-1.04075,-1.72073,0.339301,-1.86004,-0.0244228,-0.514997,1.52065,-0.190117,0.387917,0.83523,0.177455,0.0638442,-0.0703057,-0.0715092,0.0256998,-0.284245,-0.0276307,0.0134338,
0.232054,0.225884,-0.0889233,1.08975,1.05424,1.06059,1.20285,0.792301,0.769605,1.10073,1.31359,0.727389,-4.0074,6.13854,-0.572262,-0.779788,-1.37164,3.03501,-1.06692,-1.79123,0.225108,-1.78347,0.0285513,-0.510753,1.42126,-0.27802,0.317977,0.818867,0.175089,0.0559386,-0.0468189,-0.0467035,0.0240777,-0.295272,-0.0118307,0.0421635,
0.230271,0.227558,-0.0896987,1.08696,1.05445,1.06004,1.19284,0.790385,0.768594,1.09542,1.30269,0.727278,-3.96699,6.13143,-0.808978,-0.790731,-1.53244,2.843,-1.14962,-1.67335,-0.0119285,-1.70593,0.016175,-0.585429,1.26736,-0.229993,0.194917,0.833879,0.193398,0.104222,-0.119602,-0.0177296,0.0199885,-0.26215,-0.0100393,-0.0190634,
0.228807,0.228954,-0.0898375,1.08433,1.05514,1.05938,1.18457,0.788446,0.7676,1.08409,1.26951,0.724521,-3.85853,6.4441,-1.2767,-0.71614,-1.56289,2.66304,-1.27877,-1.62415,-0.0125473,-1.61132,-0.0300929,-0.782403,1.16416,-0.304134,0.259635,0.779246,0.237274,0.165442,-0.121781,-0.0811407,-0.0905158,-0.234893,-0.0270526,-0.0413391,
0.226441,0.230607,-0.0896072,1.08289,1.05644,1.06017,1.17742,0.790516,0.770394,1.07281,1.22931,0.719886,-3.7021,6.33279,-1.50057,-0.716181,-1.4113,2.61277,-1.36792,-1.70786,-0.137358,-1.59307,0.066835,-0.723949,1.05465,-0.355865,0.078453,0.708879,0.322331,0.177319,-0.123894,-0.110165,-0.0450931,-0.203237,0.0526598,-0.00566894,
0.225419,0.231026,-0.088995,1.08115,1.05977,1.0607,1.17239,0.788303,0.768869,1.06061,1.18727,0.716318,-3.69346,6.40882,-1.43661,-0.672357,-1.49626,2.45953,-1.41558,-1.71599,-0.0680822,-1.59748,0.0842144,-0.808837,1.12809,-0.324015,0.173796,0.737141,0.373892,0.187067,-0.124909,-0.115788,-0.128308,-0.208682,0.0534157,-0.003783,
0.223967,0.231362,-0.0880737,1.08056,1.06137,1.06232,1.16873,0.788722,0.770038,1.04829,1.14956,0.715747,-3.60953,6.32695,-1.42507,-0.705622,-1.46241,2.40628,-1.41492,-1.63747,-0.126441,-1.59063,0.104363,-0.790745,1.09865,-0.28889,0.171782,0.797108,0.382774,0.208777,-0.132468,-0.128326,-0.0934154,-0.192948,0.0809194,-0.0163223,
0.222835,0.232115,-0.0867818,1.07903,1.06292,1.06244,1.16537,0.782804,0.764494,1.03904,1.11636,0.713277,-3.53263,6.17419,-1.26719,-0.785868,-1.47233,2.36733,-1.38226,-1.69032,0.0510737,-1.63157,0.177705,-0.661049,1.13361,-0.359969,0.069784,0.836555,0.427978,0.187595,-0.136535,-0.117424,-0.126189,-0.238028,0.0309707,-0.0214797,
0.221395,0.232811,-0.0860723,1.07859,1.06521,1.0632,1.16546,0.781984,0.763875,1.03369,1.08778,0.710645,-3.19682,6.01624,-1.10385,-0.927986,-1.32919,2.39171,-1.3264,-1.69285,0.0282416,-1.73027,0.247175,-0.458073,1.13985,-0.416067,-0.0216965,0.816562,0.44769,0.190697,-0.145392,-0.138121,-0.136341,-0.250375,0.0283705,-0.010063,
0.220221,0.233735,-0.0846856,1.07935,1.06933,1.06431,1.16543,0.780625,0.762095,1.02721,1.05606,0.714418,-2.50267,5.97577,-0.93187,-0.945059,-1.36386,2.3494,-1.46912,-1.68569,0.0356193,-1.76782,0.327027,-0.538199,1.21225,-0.216203,0.0456902,0.803216,0.495865,0.12943,-0.0826514,-0.204604,-0.119808,-0.29468,-0.021096,-0.0222091,
0.219343,0.233922,-0.083894,1.08083,1.07418,1.06536,1.16911,0.796256,0.776946,1.00605,0.996711,0.716792,-1.20144,5.72119,-1.30433,-0.648547,-1.33946,2.58331,-1.81838,-2.0398,-0.118805,-1.83344,0.408482,-0.241751,1.31733,-0.339826,0.352522,0.83137,0.570835,0.122153,-0.0781054,-0.150268,-0.0980005,-0.32539,0.000800212,0.0695307,
0.218821,0.233506,-0.0837885,1.08065,1.07718,1.06474,1.17233,0.793041,0.773242,0.984599,0.938829,0.713401,-1.22429,5.65255,-1.7574,-0.740509,-1.31516,2.50412,-2.03681,-2.16544,0.118854,-2.05337,0.323103,-0.412177,1.3382,-0.360231,0.233135,0.917458,0.513869,0.140457,-0.0657698,-0.0484646,-0.104881,-0.322101,0.0290958,0.0191942,
0.219372,0.232715,-0.0844191,1.08215,1.0804,1.06549,1.17616,0.801726,0.781242,0.968478,0.887762,0.711381,-1.39004,5.60287,-1.51239,-0.770057,-1.16285,2.48934,-1.82722,-2.1001,-0.0939352,-1.8781,0.511355,-0.22506,1.30304,-0.33715,0.196903,0.911617,0.578231,0.141017,-0.0370099,-0.117598,-0.0705048,-0.304108,0.0319327,0.0281686,
0.220291,0.231134,-0.0853689,1.08308,1.08304,1.0657,1.17863,0.806925,0.785821,0.9533,0.843405,0.714365,-1.57331,5.31079,-1.25596,-0.87828,-1.20412,2.47295,-1.66251,-1.95701,-0.0584644,-1.8353,0.42408,-0.355262,1.3252,-0.307376,0.122749,0.843165,0.549932,0.185277,-0.0419824,-0.121829,-0.0961845,-0.294134,-0.0150868,0.0326769,
