Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.0857592,0.214258,0.085702,1.154,1.17566,1.14538,1.19745,0.91963,0.922128,0.815198,0.549007,0.913558,2.73124,3.06823,0.123914,-3.80139,1.6575,-0.537113,-2.21604,-1.13087,-0.651167,-2.57025,0.262879,0.324192,-0.412988,-0.0995923,-0.221758,0.382607,-0.200722,0.221611,0.713526,-0.00796933,-0.209596,-0.1489,-0.280643,-0.187137,
0.0842619,0.211424,0.0906137,1.15301,1.17329,1.14402,1.1968,0.924799,0.927073,0.817371,0.562405,0.913349,2.74258,3.07613,0.118619,-3.7975,1.57473,-0.586189,-2.23709,-1.02428,-0.61078,-2.60658,0.312197,0.311936,-0.459494,-0.0996643,-0.215161,0.387271,-0.228256,0.225639,0.71711,0.0281527,-0.213105,-0.175039,-0.315129,-0.175061,
0.0835607,0.208697,0.095162,1.15279,1.17186,1.14392,1.19488,0.933524,0.935958,0.820989,0.587492,0.912675,2.61984,3.12996,0.209509,-3.69041,1.77502,-0.726857,-2.23364,-0.918398,-0.501354,-2.47582,0.337791,0.35015,-0.49605,-0.121634,-0.185098,0.395214,-0.261986,0.268059,0.705607,0.0465941,-0.162938,-0.19844,-0.285016,-0.11201,
0.0837738,0.2069,0.0986651,1.15195,1.16893,1.1431,1.19159,0.942526,0.945379,0.824168,0.606302,0.913566,2.73014,3.03691,0.178385,-3.54325,1.68389,-0.701101,-2.19408,-0.850548,-0.477137,-2.43529,0.340348,0.331438,-0.528105,-0.151844,-0.179575,0.349777,-0.306912,0.238051,0.712922,0.0735855,-0.150132,-0.21746,-0.287392,-0.120662,
0.0858009,0.205038,0.100398,1.15248,1.16534,1.14358,1.19076,0.950524,0.954092,0.824385,0.61354,0.910243,2.57258,3.19961,0.015282,-3.43339,1.73157,-0.611113,-2.13618,-0.831069,-0.62351,-2.51441,0.210667,0.309369,-0.515941,-0.24024,-0.123548,0.314897,-0.3745,0.219937,0.691264,0.0287164,-0.176112,-0.165241,-0.281961,-0.141768,
0.0894332,0.203748,0.100956,1.1516,1.1593,1.14277,1.18968,0.959701,0.963843,0.822598,0.608039,0.904297,2.5722,3.32828,-0.393508,-3.36441,1.61734,-0.444534,-2.19088,-0.85005,-0.597187,-2.52628,0.191047,0.221875,-0.480745,-0.283962,-0.118938,0.259171,-0.386303,0.182321,0.707998,-0.0226142,-0.196934,-0.1596,-0.251945,-0.162853,
0.0934401,0.20272,0.100355,1.15157,1.15478,1.14283,1.19039,0.96757,0.972514,0.820773,0.598336,0.902109,2.65293,3.14019,-0.263564,-3.27076,1.60941,-0.429286,-2.30684,-0.978529,-0.75555,-2.51614,0.0997663,0.310229,-0.332544,-0.325035,-0.111708,0.275433,-0.48147,0.173745,0.693381,-0.0403408,-0.206917,-0.153519,-0.211662,-0.18685,
0.0968031,0.201899,0.0991235,1.15409,1.15743,1.14561,1.19708,0.969294,0.975051,0.819335,0.58583,0.900394,2.83815,3.05422,-0.0689175,-3.30221,1.93731,-0.497644,-2.31435,-1.13011,-0.878169,-2.48591,0.124557,0.2239,-0.244598,-0.335379,-0.132239,0.28812,-0.483976,0.230029,0.731969,-0.0809146,-0.170595,-0.127129,-0.23587,-0.190721,
0.100524,0.201326,0.0979153,1.15681,1.16087,1.14859,1.20454,0.958602,0.964684,0.816128,0.563001,0.900006,2.83027,2.99636,-0.0689089,-3.31658,2.01157,-0.486627,-2.30805,-1.20429,-0.973665,-2.55476,0.115646,0.120448,-0.180316,-0.296184,-0.168866,0.322139,-0.420886,0.18237,0.654237,-0.0910427,-0.202556,-0.082528,-0.218541,-0.201784,
0.103241,0.200741,0.097095,1.1606,1.16743,1.15263,1.21394,0.945991,0.952468,0.814048,0.5474,0.900233,2.88887,2.95202,0.117415,-3.4053,2.00944,-0.579644,-2.25356,-1.16924,-0.965662,-2.50645,0.204564,0.11279,-0.185472,-0.269467,-0.156898,0.392601,-0.442292,0.220899,0.673895,-0.0800813,-0.185452,-0.104171,-0.232067,-0.20501,
0.104229,0.200746,0.0969542,1.16349,1.17616,1.15567,1.22313,0.932046,0.938749,0.811124,0.534825,0.901307,3.01613,3.02986,0.171552,-3.47612,2.1258,-0.591595,-2.22006,-1.16464,-0.89401,-2.44898,0.272743,0.138898,-0.222099,-0.201958,-0.169317,0.402067,-0.418611,0.260176,0.708682,-0.0611244,-0.169991,-0.10453,-0.227412,-0.192537,
0.103977,0.200734,0.0973824,1.16814,1.18752,1.16039,1.23288,0.922681,0.929627,0.80934,0.531908,0.905437,3.17414,2.97614,0.220259,-3.43291,2.20827,-0.608158,-2.18235,-1.13908,-0.9346,-2.4721,0.240895,0.177128,-0.197137,-0.189338,-0.14089,0.411556,-0.418368,0.266912,0.672884,-0.0817202,-0.164073,-0.104345,-0.244698,-0.186961,
0.103701,0.200686,0.0980353,1.17244,1.19782,1.1646,1.24042,0.914688,0.921534,0.806811,0.534477,0.905467,3.21237,3.08093,0.177647,-3.40978,2.32075,-0.58037,-2.20816,-1.07493,-0.843127,-2.55786,0.25103,0.215166,-0.218302,-0.179253,-0.114705,0.438836,-0.402612,0.333153,0.653764,-0.0513949,-0.178114,-0.119584,-0.233157,-0.13579,
0.104073,0.200074,0.0988718,1.1742,1.20209,1.16639,1.24256,0.913353,0.919924,0.805279,0.538063,0.902817,3.21459,3.11853,0.142568,-3.35582,2.34091,-0.545229,-2.10651,-1.03529,-0.777218,-2.55203,0.303071,0.255097,-0.247269,-0.136851,-0.126546,0.43739,-0.358824,0.302519,0.635812,-0.0290265,-0.190311,-0.10603,-0.228364,-0.15362,
0.104619,0.199307,0.0995811,1.17582,1.20285,1.16796,1.24304,0.919239,0.926081,0.802891,0.541263,0.899886,3.24073,3.15603,0.108186,-3.41029,2.31754,-0.618137,-2.10836,-1.0618,-0.847729,-2.63593,0.276833,0.223258,-0.253759,-0.236044,-0.132761,0.448225,-0.441804,0.342794,0.613305,-0.0674013,-0.191699,-0.113299,-0.208995,-0.157847,
0.105634,0.198561,0.0999022,1.17751,1.20371,1.16984,1.24393,0.925467,0.932296,0.800928,0.539504,0.891298,3.18353,3.3404,-0.0578132,-3.41135,2.39163,-0.536634,-2.09197,-1.06475,-0.800103,-2.69273,0.269298,0.256134,-0.245359,-0.198355,-0.135445,0.474829,-0.412243,0.353145,0.597253,-0.0700193,-0.207215,-0.107297,-0.185841,-0.175912,
0.107149,0.19813,0.0995942,1.17925,1.20391,1.1717,1.24562,0.929395,0.936237,0.799629,0.535387,0.881215,3.14591,3.43575,-0.16278,-3.35597,2.43566,-0.493572,-2.09176,-1.08191,-0.806184,-2.65554,0.246106,0.266819,-0.214443,-0.224703,-0.149127,0.51279,-0.423009,0.369979,0.576094,-0.0973462,-0.229418,-0.0852297,-0.201297,-0.196308,
0.108706,0.198362,0.0986575,1.18054,1.20373,1.17316,1.2474,0.930724,0.937719,0.798829,0.531765,0.869427,3.15126,3.571,-0.231308,-3.41219,2.46154,-0.519406,-2.02905,-1.08441,-0.783813,-2.67578,0.333448,0.246785,-0.228173,-0.233782,-0.130883,0.544381,-0.415054,0.358865,0.562607,-0.124052,-0.211974,-0.0927997,-0.194571,-0.20085,
0.110555,0.199456,0.0967212,1.18268,1.20476,1.17509,1.25293,0.926515,0.933567,0.797674,0.521201,0.855159,3.16354,3.78386,-0.4892,-3.31871,2.67217,-0.346611,-2.10584,-1.22503,-0.773498,-2.61364,0.252035,0.170075,-0.156808,-0.336002,-0.205605,0.592014,-0.449994,0.449864,0.622167,-0.129218,-0.267674,-0.118854,-0.224779,-0.159345,
0.112228,0.201481,0.0929428,1.19368,1.22422,1.18572,1.27636,0.910292,0.917036,0.796038,0.508512,0.839974,3.35957,3.81058,-0.325782,-3.15639,3.86093,-0.196705,-2.18453,-1.52243,-1.35032,-2.6965,0.0832423,-0.00662997,0.139392,-0.258594,-0.172035,0.650017,-0.400013,0.523475,0.43873,-0.241359,-0.323363,-0.103732,-0.228698,-0.136234,
0.114082,0.203958,0.0879691,1.20995,1.25259,1.20102,1.30971,0.892079,0.897837,0.793367,0.49477,0.825541,3.50444,3.81694,-0.245553,-3.15225,4.48562,-0.0592386,-2.27974,-1.58705,-1.8072,-2.72455,0.0969548,-0.14462,0.273935,-0.241877,-0.113534,0.692984,-0.401459,0.580483,0.374221,-0.277143,-0.421261,-0.0725287,-0.264559,-0.131705,
0.115706,0.207271,0.0816465,1.22241,1.27822,1.21173,1.34126,0.858029,0.86302,0.786174,0.477143,0.825336,4.17144,3.41629,0.297948,-3.20882,4.17484,-0.0445807,-2.28831,-1.44276,-1.50413,-2.37271,0.0675172,-0.46383,0.277594,-0.237703,-0.321925,0.755515,-0.500794,0.526225,0.503083,-0.246858,-0.395197,-0.164397,-0.300732,-0.109863,
0.116376,0.211165,0.0753146,1.23442,1.30294,1.22187,1.36672,0.827645,0.831537,0.777696,0.460092,0.840792,4.69333,2.75007,0.951751,-3.31193,3.93239,-0.160762,-2.33716,-1.49986,-1.67492,-2.50028,0.215783,-0.360557,0.270792,-0.104137,-0.356193,0.620124,-0.419824,0.376796,0.554433,-0.297039,-0.213893,-0.147072,-0.34726,-0.050412,
0.117132,0.215775,0.0685472,1.25567,1.34532,1.24077,1.40755,0.804151,0.806015,0.768108,0.437533,0.847554,5.12538,2.80396,0.858986,-3.08482,5.17459,0.0444314,-2.32818,-1.98083,-2.27411,-2.69089,0.4843,-0.0674386,0.610401,0.119811,-0.129375,0.695717,-0.217876,0.397384,0.296129,-0.352037,-0.118015,-0.0798113,-0.374211,-0.109026,
0.117063,0.220759,0.0632323,1.27118,1.37855,1.25377,1.43489,0.777805,0.777895,0.761085,0.418754,0.8575,5.19033,2.60137,0.727926,-3.02017,4.74812,-0.0504466,-2.27039,-2.14335,-1.81256,-2.70551,0.625638,-0.0164487,0.514135,0.0441991,-0.362338,0.703826,-0.221089,0.352442,0.50752,-0.361499,0.0694503,-0.15434,-0.415708,-0.0691755,
0.116474,0.224449,0.0604069,1.27285,1.38505,1.25352,1.43502,0.767691,0.766423,0.753213,0.402302,0.868807,5.12734,2.63797,0.496191,-3.02091,4.12347,0.00592251,-2.21056,-2.08376,-1.4358,-2.71049,0.648199,0.071961,0.387066,0.0918274,-0.374813,0.623765,-0.153995,0.338336,0.622143,-0.288677,0.110491,-0.165157,-0.35427,-0.056918,
0.114965,0.227196,0.0592804,1.26673,1.3788,1.24567,1.42143,0.766549,0.76427,0.74724,0.38819,0.876914,5.03074,2.86546,0.33957,-3.09023,3.82194,-0.0405488,-2.17115,-2.01735,-1.21247,-2.62783,0.601388,0.14846,0.325185,0.0190174,-0.378966,0.606932,-0.211776,0.388617,0.669441,-0.286643,0.0817652,-0.197341,-0.406841,-0.0707878,
0.113741,0.228544,0.0603248,1.26177,1.3707,1.23987,1.40447,0.782594,0.779114,0.745603,0.381919,0.868972,4.63205,3.29654,-0.0348035,-3.16947,3.57057,-0.0357785,-2.08539,-1.96537,-0.969101,-2.69277,0.568338,0.0963689,0.115008,-0.00336165,-0.320671,0.586512,-0.152669,0.498455,0.65459,-0.240168,0.0621665,-0.186475,-0.409191,-0.114468,
0.11412,0.228075,0.0620171,1.25573,1.35998,1.23345,1.3911,0.795733,0.791686,0.745889,0.378604,0.844155,4.27892,3.72708,-0.316578,-3.17619,3.35858,-0.0490286,-2.13506,-1.81121,-0.825385,-2.65338,0.347831,0.0282457,0.0911645,-0.0936725,-0.361387,0.631416,-0.250157,0.522416,0.667172,-0.21918,-0.0338383,-0.210399,-0.399713,-0.0744013,
0.115184,0.225398,0.0641557,1.23813,1.32943,1.21637,1.36222,0.795442,0.792032,0.748561,0.382547,0.825911,4.06585,3.93236,-0.549991,-3.10889,3.24124,0.0012908,-2.22193,-1.73163,-0.567128,-2.6661,0.206219,-0.0465347,0.101161,-0.156482,-0.396038,0.641092,-0.34422,0.492285,0.622063,-0.184413,-0.0934013,-0.213081,-0.334594,-0.0915081,
0.117673,0.220839,0.0656066,1.2243,1.30464,1.20397,1.34252,0.812142,0.809824,0.749882,0.385432,0.809454,4.06336,3.92552,-0.567388,-2.83603,3.20495,-0.0768494,-2.18825,-1.59153,-0.512027,-2.5242,0.129747,0.0533917,0.139388,-0.21204,-0.304843,0.564359,-0.47985,0.488279,0.620648,-0.193405,-0.160659,-0.20209,-0.28887,-0.0521852,
0.122532,0.215712,0.0650313,1.21662,1.28464,1.19737,1.3317,0.837336,0.836376,0.753642,0.386724,0.790207,3.85768,4.12455,-0.88718,-2.77448,3.31261,-0.00292843,-2.01589,-1.59951,-0.614275,-2.69959,-0.0562918,0.215246,0.0111329,-0.247922,-0.219248,0.362517,-0.619729,0.490159,0.612807,-0.158737,-0.283218,-0.165024,-0.297864,-0.0731987,
0.130058,0.211086,0.0634906,1.20999,1.26662,1.19229,1.32271,0.856935,0.857557,0.759527,0.39109,0.775175,3.70144,3.90002,-0.828213,-2.73436,3.23379,-0.0918345,-1.91135,-1.52987,-0.599029,-2.64498,-0.0391483,0.22776,0.0123235,-0.307383,-0.204886,0.351,-0.657351,0.464212,0.631559,-0.13716,-0.328831,-0.126139,-0.290589,-0.092235,
0.138681,0.206987,0.060832,1.20782,1.25604,1.19137,1.31955,0.882368,0.884593,0.765543,0.399494,0.774736,3.8815,3.42893,-0.218257,-2.70084,3.38751,-0.234043,-1.97864,-1.42052,-0.858246,-2.64181,-0.0917345,0.30985,0.0904324,-0.196325,-0.0466931,0.309584,-0.67697,0.45606,0.622116,-0.103818,-0.294159,-0.169219,-0.309972,-0.0695728,
0.146647,0.203044,0.0579762,1.21117,1.25797,1.19607,1.32462,0.891548,0.894979,0.77351,0.415732,0.789661,3.97497,2.85398,0.617498,-2.96183,3.74299,-0.346655,-2.01616,-1.51532,-1.41114,-2.72231,-0.102118,0.13058,0.428545,-0.0481473,-0.119156,0.419485,-0.616262,0.399059,0.584776,-0.0842199,-0.30853,-0.164777,-0.269088,-0.0822264,
0.152315,0.200016,0.0558643,1.2187,1.26955,1.20479,1.33784,0.891266,0.895486,0.784967,0.446445,0.818247,3.89796,1.93484,1.29236,-3.00804,4.10439,-0.331196,-2.04888,-1.87128,-1.78979,-2.608,-0.0268047,0.0262692,0.553902,-0.0578926,-0.101139,0.550164,-0.550379,0.313413,0.530528,-0.0960379,-0.370797,-0.077304,-0.23722,-0.124699,
0.156129,0.198033,0.0548593,1.22642,1.28122,1.21358,1.34785,0.88811,0.892667,0.796219,0.488679,0.853989,3.97519,1.48873,1.60398,-3.08564,3.90701,-0.395603,-2.0849,-1.8741,-1.9469,-2.61578,0.0216355,0.174845,0.538705,-0.0335145,-0.0812476,0.539454,-0.528696,0.319681,0.557053,-0.0178177,-0.282867,-0.116248,-0.194469,-0.0284435,
0.157214,0.196615,0.0555612,1.23281,1.2991,1.22105,1.36245,0.863185,0.86807,0.805708,0.531863,0.897616,3.90023,1.28767,1.67436,-3.15576,3.90825,-0.448086,-2.06925,-1.91869,-2.07197,-2.44335,-0.0424873,-0.0111405,0.564248,-0.059621,-0.0598216,0.567139,-0.591648,0.311018,0.558439,-0.0488966,-0.382419,-0.0724488,-0.198537,-0.073777,
0.155718,0.195093,0.0569037,1.24215,1.32063,1.23103,1.37929,0.840488,0.845283,0.813249,0.574402,0.939508,3.85057,1.52662,1.7648,-3.25651,3.93312,-0.462046,-2.16538,-1.78569,-2.15128,-2.51806,0.0543743,0.0327693,0.612924,-0.00447227,-0.07553,0.596773,-0.564176,0.270131,0.554134,0.00762073,-0.342392,-0.140891,-0.205824,-0.102599,
0.153614,0.193489,0.0587338,1.2496,1.33831,1.23894,1.39592,0.81025,0.815034,0.818488,0.598943,0.969468,3.8404,1.69055,1.44423,-3.02366,3.89741,-0.349882,-2.26556,-1.69792,-2.20188,-2.48933,0.0428456,-0.0283761,0.671859,-0.0268773,-0.0611714,0.59361,-0.627256,0.259133,0.511228,-0.0622945,-0.338438,-0.127041,-0.211386,-0.135942,
0.152048,0.192182,0.0607222,1.25282,1.34727,1.24248,1.40723,0.796256,0.801199,0.821915,0.613107,0.985044,3.68942,1.76371,1.2621,-2.77158,4.04308,-0.246645,-2.33659,-1.63772,-2.19384,-2.48093,0.0399698,-0.0527257,0.700782,-0.053895,-0.0463943,0.485607,-0.6422,0.263138,0.443309,-0.0755105,-0.332407,-0.0875083,-0.169841,-0.128401,
0.152894,0.191256,0.0624965,1.25477,1.34809,1.24432,1.40958,0.801106,0.806307,0.817142,0.606614,0.986182,4.03842,2.13048,1.20693,-2.75689,4.19308,-0.257777,-2.09795,-1.52546,-2.07309,-2.47129,0.136089,-0.113821,0.619877,-0.0415137,-0.0572924,0.555203,-0.615299,0.41055,0.389109,-0.0995472,-0.309216,-0.115549,-0.182522,-0.116634,
0.154408,0.190168,0.0634058,1.25871,1.35093,1.24822,1.41515,0.800636,0.806325,0.805959,0.5704,0.980469,5.073,2.41309,1.46614,-2.86423,4.37528,-0.366207,-1.83535,-1.36101,-1.96703,-2.54776,0.157979,-0.127324,0.587617,-0.10115,-0.20363,0.558193,-0.62323,0.447941,0.373645,-0.191624,-0.324525,-0.130673,-0.155964,-0.123647,
0.156683,0.190475,0.0643889,1.26463,1.35498,1.2537,1.41851,0.807248,0.812894,0.793006,0.536609,0.980072,5.58491,1.90594,2.08065,-2.9843,4.41682,-0.352984,-1.82058,-1.53082,-2.14271,-2.63355,0.2081,-0.0670834,0.660443,-0.0202467,-0.159567,0.59257,-0.56505,0.301166,0.40645,-0.123024,-0.195484,-0.132558,-0.190084,-0.0823371,
0.159677,0.190901,0.0652276,1.26894,1.35876,1.25753,1.42215,0.809863,0.815333,0.778712,0.499804,0.976469,5.71994,2.09922,2.01995,-3.04638,4.60315,-0.281582,-1.69562,-1.44557,-1.98824,-2.60156,0.25156,-0.138971,0.636412,-0.0138389,-0.17683,0.619448,-0.50397,0.37843,0.423002,-0.123139,-0.204991,-0.12737,-0.222546,-0.0714704,
0.163105,0.191665,0.0658194,1.27306,1.36257,1.26137,1.42556,0.813809,0.819006,0.767554,0.475143,0.974554,5.46422,2.33259,1.87298,-3.07754,4.5947,-0.152731,-1.66147,-1.42039,-1.94712,-2.57311,0.223056,-0.213517,0.612463,-0.064473,-0.127897,0.610071,-0.496959,0.294658,0.49921,-0.104518,-0.217245,-0.121264,-0.215239,-0.0390864,
0.167302,0.192592,0.065744,1.27646,1.365,1.26418,1.42815,0.81776,0.822681,0.756838,0.449734,0.974785,5.28237,2.43829,1.7664,-2.95605,4.57084,-0.11403,-1.72375,-1.38891,-1.87607,-2.53703,0.128118,-0.282693,0.641322,-0.119149,-0.109627,0.497536,-0.555607,0.340522,0.506436,-0.206757,-0.309755,-0.134346,-0.227936,-0.0091426,
0.171556,0.192886,0.065247,1.27972,1.36811,1.26731,1.43257,0.821347,0.825906,0.750282,0.428677,0.97561,5.17277,2.73105,1.63265,-2.88236,4.6427,-0.0190721,-1.76423,-1.44191,-1.85347,-2.59381,0.0341749,-0.285553,0.662468,-0.0902896,-0.103087,0.44036,-0.558994,0.433998,0.481876,-0.240323,-0.40181,-0.135584,-0.183431,0.00075328,
0.176242,0.19277,0.0646331,1.28051,1.37021,1.2676,1.43712,0.819931,0.824071,0.750279,0.426993,0.972437,5.13673,2.82993,1.50677,-2.79853,4.63339,-0.0545072,-1.76707,-1.46706,-1.68086,-2.55774,-0.0338719,-0.292714,0.658728,-0.135465,-0.134523,0.467878,-0.649956,0.493711,0.487258,-0.234869,-0.403699,-0.160096,-0.181816,-0.019058,
0.181473,0.191422,0.0633082,1.28037,1.37028,1.26764,1.4417,0.8249,0.829179,0.751957,0.422573,0.956681,5.07023,3.01592,1.33724,-2.7873,4.70275,-0.125617,-1.74601,-1.54112,-1.72603,-2.63913,-0.141972,-0.213766,0.667997,-0.111718,-0.044764,0.421961,-0.709417,0.48308,0.450231,-0.207359,-0.442501,-0.156177,-0.15181,-0.00577035,
0.186194,0.189722,0.0615542,1.27901,1.36914,1.26666,1.44532,0.823712,0.828405,0.755575,0.420112,0.945627,5.04581,2.88038,1.41712,-2.84014,4.64349,-0.107445,-1.70814,-1.49203,-1.65932,-2.61195,-0.0795995,-0.299491,0.700368,-0.100495,-0.0968341,0.481435,-0.706311,0.471207,0.43792,-0.232478,-0.449188,-0.152658,-0.14666,-0.0309329,
0.189524,0.187749,0.0600111,1.27793,1.36753,1.26623,1.44814,0.825716,0.831196,0.758396,0.417696,0.936892,5.01549,2.85957,1.42616,-2.86946,4.63982,-0.173124,-1.74619,-1.44788,-1.71658,-2.62142,-0.114353,-0.249495,0.66198,-0.120828,-0.08576,0.467964,-0.77202,0.510811,0.446225,-0.25028,-0.513325,-0.173106,-0.122949,-0.00216759,
0.191783,0.186278,0.0590115,1.27571,1.36552,1.26419,1.4498,0.818545,0.824481,0.767826,0.432286,0.92134,4.0065,2.56999,0.948754,-2.49179,4.55517,0.0265862,-2.0197,-1.66399,-1.64904,-2.57227,-0.00692246,-0.128221,0.774047,-0.154156,-0.0939451,0.543378,-0.763286,0.439967,0.450789,-0.170962,-0.349821,-0.0887841,-0.162504,-0.080088,
0.193604,0.18494,0.0581314,1.27085,1.35805,1.25939,1.44944,0.807606,0.814113,0.781441,0.457448,0.910919,3.19356,2.06488,0.490782,-2.23651,4.1918,0.356664,-2.44787,-1.94262,-1.96855,-2.51672,-0.148528,-0.0637096,0.799499,-0.44032,-0.11478,0.455075,-0.864441,0.364464,0.491817,-0.160625,-0.267165,-0.0925944,-0.0805452,-0.102604,
0.194847,0.183512,0.0569966,1.26599,1.34724,1.25452,1.44973,0.800234,0.807226,0.79532,0.482722,0.907217,2.5648,1.78416,0.0254464,-2.0198,3.82142,0.721714,-2.9151,-2.04953,-2.38077,-2.39944,-0.201872,-0.122013,0.674134,-0.727821,-0.120959,0.360244,-1.02217,0.367138,0.465873,-0.270026,-0.145532,-0.0505749,-0.0238481,-0.119027,
0.194869,0.181898,0.0553846,1.25938,1.33101,1.24747,1.44827,0.789868,0.79747,0.810903,0.515444,0.908989,2.13546,1.47818,-0.20768,-1.90934,3.54134,0.944198,-3.20448,-2.07272,-2.61306,-2.30274,-0.186594,-0.0481906,0.582512,-0.949192,-0.171027,0.339984,-1.1538,0.409187,0.422649,-0.325426,-0.0170495,-0.0475186,0.0328255,-0.0990149,
0.194237,0.180504,0.0537389,1.25279,1.31411,1.24084,1.4468,0.78884,0.797272,0.827354,0.54948,0.907727,1.92024,1.41828,-0.428959,-2.0089,3.53856,0.916908,-3.18043,-2.08389,-2.63354,-2.27774,-0.150037,-0.0051711,0.536329,-1.081,-0.174079,0.297119,-1.1344,0.458853,0.406728,-0.369561,-0.0533355,-0.0157693,0.0531898,-0.087569,
0.193532,0.179381,0.0518756,1.24569,1.29822,1.23356,1.44514,0.783783,0.79299,0.842774,0.581644,0.904715,1.95546,1.42026,-0.477277,-2.0483,3.48217,0.796696,-3.1706,-2.17329,-2.65535,-2.25083,-0.153776,0.0202738,0.528316,-1.15992,-0.176335,0.336718,-1.14665,0.47093,0.418668,-0.355643,-0.0289043,-0.0174807,0.0383369,-0.099932,
0.192508,0.177881,0.0496833,1.24042,1.28363,1.22903,1.44371,0.788424,0.798838,0.849844,0.596879,0.908163,2.05156,1.54817,-0.497723,-2.11084,3.57346,0.760144,-3.10473,-2.09457,-2.59716,-2.29448,-0.143174,0.00801338,0.486578,-1.25729,-0.19639,0.306977,-1.09777,0.469562,0.406239,-0.373224,-0.010718,-0.0283108,0.0633103,-0.0710175,
0.190734,0.176312,0.0478576,1.23649,1.27232,1.22594,1.44252,0.794595,0.806386,0.851233,0.599436,0.912984,2.18451,1.44834,-0.432806,-2.16269,3.46381,0.752803,-3.09943,-2.06606,-2.64168,-2.29744,-0.153194,-0.0090663,0.479848,-1.29807,-0.225591,0.267826,-1.15043,0.459671,0.391539,-0.361286,-0.041169,-0.00567904,0.0982453,-0.0724168,
0.189028,0.175641,0.0470577,1.2345,1.26674,1.22464,1.44126,0.798185,0.810881,0.850341,0.59563,0.918254,2.49579,1.34102,-0.247232,-2.22819,3.50597,0.798365,-3.08814,-2.06108,-2.73524,-2.31734,-0.163313,-0.0339217,0.497389,-1.19544,-0.260656,0.272918,-1.14441,0.348742,0.409576,-0.339368,0.00226515,-0.0195249,0.0770481,-0.0945422,
0.187596,0.176224,0.047725,1.23497,1.26758,1.22538,1.44005,0.799923,0.812858,0.845198,0.579521,0.919692,3.16014,1.40283,0.024814,-2.34611,3.78477,0.753741,-2.83614,-1.98145,-2.55558,-2.36397,0.0474854,0.0575417,0.487372,-0.973101,-0.332654,0.350056,-1.02411,0.376236,0.411735,-0.299396,0.0571057,-0.011867,0.0233994,-0.106884,
0.186925,0.176915,0.0494958,1.2384,1.27136,1.22856,1.43963,0.800889,0.813477,0.836193,0.560457,0.927663,3.72573,1.48408,0.625904,-2.56415,4.01822,0.690258,-2.56037,-1.78036,-2.47242,-2.44858,-0.0797094,-0.0123825,0.482864,-0.702224,-0.316838,0.377148,-1.04159,0.351407,0.429718,-0.213534,-0.0776597,-0.0283709,-0.0218796,-0.0909677,
0.187391,0.178201,0.0523301,1.24376,1.28139,1.2338,1.43819,0.803361,0.815165,0.827486,0.542786,0.933792,4.20706,1.99154,1.13347,-2.77288,4.38943,0.09605,-2.04233,-1.59066,-2.07291,-2.59207,-0.0758326,-0.0456841,0.579031,-0.388403,-0.185509,0.433301,-0.83257,0.369628,0.463943,-0.14914,-0.248793,-0.0650717,-0.131171,-0.0929957,
0.187711,0.180217,0.0558186,1.25016,1.29584,1.23958,1.43758,0.802215,0.813011,0.819447,0.525964,0.938937,4.67501,2.08365,1.51227,-2.87795,4.69927,-0.190784,-1.67718,-1.62898,-1.8409,-2.60479,0.00185425,-0.00992483,0.702435,-0.198184,-0.188484,0.553672,-0.75998,0.353323,0.481924,-0.151663,-0.264441,-0.126555,-0.186801,-0.0949474,
0.188462,0.182551,0.0592592,1.25783,1.31402,1.24662,1.43773,0.802294,0.811765,0.811367,0.512188,0.940332,4.81854,2.24514,1.59739,-2.91517,4.79635,-0.284395,-1.7102,-1.58997,-1.77143,-2.65086,-0.109618,-0.00187523,0.680751,-0.126913,-0.177093,0.547058,-0.729201,0.420034,0.451391,-0.134656,-0.303882,-0.134511,-0.189224,-0.100134,
0.189154,0.184598,0.0623398,1.2689,1.33806,1.25725,1.44506,0.804566,0.812871,0.803063,0.498502,0.937062,5.10126,2.35572,1.66197,-2.92129,5.2833,-0.260731,-1.78717,-1.70992,-2.05917,-2.83622,-0.144954,0.0060919,0.784656,-0.121722,-0.104513,0.507542,-0.739483,0.443169,0.325731,-0.179658,-0.346983,-0.127717,-0.20256,-0.0998019,
0.190667,0.186375,0.0650211,1.2806,1.36502,1.26929,1.45636,0.805045,0.812486,0.797831,0.491186,0.93427,5.09886,2.37462,1.63108,-2.92909,5.59938,-0.318452,-1.89709,-1.76699,-2.16977,-2.99796,-0.115631,0.0135091,0.831861,-0.129723,-0.0642556,0.425696,-0.67083,0.450405,0.274764,-0.197976,-0.303551,-0.103535,-0.174534,-0.0712062,
