Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
-0.0370656,0.262895,-0.0504813,1.18937,1.40448,1.18487,1.52101,0.799618,0.81977,1.15294,1.40397,0.990404,-1.23117,8.20941,3.17375,0.193851,-0.0760921,-1.10171,-1.73651,-0.764762,0.304094,0.843307,2.12416,-1.67546,0.465544,-0.506409,0.0950088,0.0801596,-0.337021,0.222536,0.300137,-0.387336,0.198375,0.102776,0.24966,-0.200282,
-0.0171104,0.256283,-0.0585785,1.16936,1.35052,1.1708,1.44252,0.840859,0.862076,1.10047,1.24303,0.997283,-1.41843,8.75223,2.47837,0.248507,-0.279474,-1.2795,-1.47047,-0.703257,0.482536,0.669391,1.9823,-1.56553,0.409228,-0.571066,-0.0138777,0.0296314,-0.391844,0.23642,0.293763,-0.405349,0.14482,0.149809,0.329944,-0.267391,
0.00148054,0.252199,-0.0627539,1.15439,1.30303,1.1614,1.38195,0.889894,0.913095,1.04883,1.05266,0.956641,-1.26789,9.08963,1.68822,0.770609,-0.0945201,-1.25369,-1.01842,-0.7811,1.02282,0.589839,1.4894,-1.4095,0.350227,-0.707077,-0.115849,0.0596478,-0.583552,0.506937,0.255122,-0.240399,-0.105501,0.120674,0.503193,-0.148881,
0.0141846,0.252906,-0.063138,1.14184,1.26777,1.15343,1.33219,0.936534,0.960633,1.01232,0.891977,0.915907,-1.05552,7.98386,2.36828,1.17114,-0.266874,-1.45522,-0.775047,-0.955929,1.12558,0.687656,1.59437,-1.1518,0.450217,-0.73378,-0.176761,-0.0178046,-0.40957,0.420207,0.254659,-0.306657,0.216215,0.000539961,0.485117,-0.246567,
0.0227307,0.254235,-0.0617572,1.12969,1.23803,1.14545,1.28381,0.978742,1.00363,0.98659,0.781986,0.885462,-1.12776,7.34652,2.83225,1.29208,-0.38199,-1.84251,-0.468126,-0.940541,1.15031,0.590114,1.5745,-1.05558,0.399335,-0.589251,-0.03258,0.0716793,-0.316426,0.45582,0.236077,-0.11097,0.398404,-0.0300306,0.490683,-0.189752,
0.0251377,0.255703,-0.0582401,1.11769,1.21679,1.13655,1.24705,1.00786,1.03339,0.98527,0.777211,0.878076,-1.18467,6.82138,3.38532,1.07213,-0.392862,-1.71957,-0.637243,-0.844503,1.1627,1.04591,1.9831,-0.933383,0.513053,-0.455136,-0.0106009,0.136831,-0.20652,0.302703,0.411818,-0.205319,0.511853,-0.0594398,0.45611,-0.197733,
0.0232556,0.255891,-0.053549,1.10558,1.20229,1.12659,1.22246,1.00704,1.03243,1.00087,0.813727,0.869435,-1.63125,6.96443,3.02867,0.567294,-0.458538,-1.48724,-0.881924,-0.841,1.36437,0.804987,2.20999,-1.05217,0.463282,-0.258751,-0.102714,0.121099,-0.0783925,0.103481,0.426631,-0.209193,0.43515,-0.0281736,0.474133,-0.197857,
0.0195458,0.253803,-0.0475586,1.0955,1.19592,1.1166,1.20869,1.00362,1.02786,1.01726,0.867884,0.858696,-2.09848,7.67903,2.32334,-0.0186937,-0.360588,-1.43345,-1.06769,-0.727031,1.72946,0.726832,2.38182,-0.867493,0.370294,-0.21687,-0.0367665,0.335392,-0.0401506,0.203735,0.465228,-0.244614,0.347163,-0.0203889,0.385827,-0.195814,
0.0150952,0.250362,-0.0404061,1.08954,1.20077,1.10783,1.20688,0.995767,1.01757,1.02274,0.871115,0.872877,-1.39459,7.95726,2.06482,-0.319503,-0.633173,-1.08539,-1.21378,-0.519961,1.35574,1.09181,2.46624,-1.20137,0.344252,-0.11568,0.0882331,0.279897,-0.115081,0.0897669,0.508091,-0.544518,0.158363,-0.0146815,0.30493,-0.38636,
0.0110305,0.243131,-0.0324605,1.0861,1.20644,1.10232,1.20884,0.991796,1.01169,1.01531,0.875308,0.891692,-1.15248,7.64633,2.52245,-0.402673,-1.00611,-1.2891,-1.20507,-0.332062,1.11357,0.989098,2.46164,-1.41059,0.176639,-0.099689,0.361029,0.341579,0.0290369,0.0285836,0.471388,-0.361498,0.199819,-0.0453053,0.356687,-0.329414,
0.00707859,0.233112,-0.0233921,1.08478,1.2146,1.09862,1.21845,0.993387,1.01177,1.00649,0.857866,0.908856,-1.14801,7.60541,2.80349,-0.391053,-1.09443,-1.47931,-1.02588,-0.294971,0.987735,1.07153,2.38058,-1.29678,0.155355,-0.0426485,0.416318,0.384736,-0.0283325,-0.120712,0.441565,-0.226492,0.259528,-0.0415924,0.365826,-0.30558,
0.00328314,0.22231,-0.0131279,1.08148,1.21643,1.09419,1.21877,0.990196,1.00791,0.993645,0.834143,0.921472,-1.06118,7.06679,2.91226,-0.33798,-1.34344,-1.71233,-0.974663,-0.251787,0.939316,1.058,2.42095,-1.26949,0.195127,0.0910063,0.371481,0.357451,-0.0730815,-0.0768137,0.374299,-0.299903,0.333851,-0.0266909,0.400034,-0.295095,
4.64203e-05,0.212249,-0.00198027,1.0791,1.2137,1.09093,1.21315,1.00851,1.02683,0.973948,0.795261,0.936447,-0.586647,6.84813,2.91238,-0.126788,-1.66556,-2.00306,-1.12222,-0.28286,0.935022,0.9964,2.44702,-1.03207,0.321716,0.0515941,0.266448,0.379174,-0.0959903,-0.073771,0.346971,-0.261607,0.338254,-0.0419036,0.401487,-0.27629,
-0.00350878,0.204768,0.0112176,1.07726,1.20909,1.08915,1.20203,1.02612,1.04561,0.95328,0.757411,0.967546,-0.490199,6.8865,3.2339,-0.195713,-1.63756,-2.02972,-1.18947,-0.18664,1.05091,0.912949,2.50105,-0.984637,0.225849,0.0510088,0.208131,0.366429,-0.0901247,-0.090643,0.404861,-0.195856,0.472903,-0.0695091,0.413708,-0.230047,
-0.00699747,0.19875,0.0272829,1.07476,1.19736,1.08887,1.1831,1.05313,1.07502,0.943277,0.747343,0.975632,-0.527934,8.19939,2.49274,-0.154306,-1.67959,-2.18938,-0.798378,-0.0280835,1.30735,0.85274,2.12344,-0.969467,0.113227,-0.156419,0.0773395,0.285271,-0.303256,-0.00496781,0.332195,-0.318783,0.166888,-0.00733488,0.472253,-0.265914,
-0.00993601,0.193571,0.0443099,1.07193,1.188,1.08773,1.17153,1.07645,1.10038,0.94279,0.739954,0.966472,-0.978608,8.70611,2.5102,-0.0224239,-1.74551,-1.89604,-0.696625,-0.0406749,1.52727,1.00204,1.60655,-1.04056,0.161998,-0.367254,0.106568,0.342128,-0.306789,-0.0517064,0.239013,-0.126972,0.207221,-0.0341216,0.469667,-0.229964,
-0.0153117,0.191297,0.060908,1.06727,1.17387,1.08413,1.15823,1.09369,1.1187,0.942169,0.726967,0.954581,-0.967308,8.6778,2.652,-0.0735351,-1.93515,-1.58951,-0.708654,0.0176709,1.71562,0.934824,1.41825,-0.952162,0.0133503,-0.486154,0.138918,0.31257,-0.253523,-0.00385185,0.250534,-0.148527,0.217581,-0.0181581,0.405248,-0.337574,
-0.0224225,0.189167,0.075347,1.06408,1.16235,1.08188,1.14879,1.11328,1.13926,0.945318,0.717692,0.940921,-1.00396,8.31909,3.00701,0.0792906,-1.92209,-1.77817,-0.624586,0.0145255,1.81911,1.06958,1.13653,-0.883621,0.0409124,-0.52503,0.121213,0.309784,-0.307934,0.0349293,0.259262,-0.276591,0.191283,-0.0326522,0.377235,-0.368005,
-0.0309488,0.188299,0.0873895,1.06172,1.15391,1.08046,1.14401,1.12308,1.14991,0.958113,0.741018,0.935126,-1.25393,7.53926,3.48298,0.0280645,-1.79997,-1.90844,-0.633104,0.0953816,1.69301,1.1215,1.22889,-0.796367,0.0663133,-0.581109,0.107028,0.354784,-0.333832,-0.0319944,0.280596,-0.227273,0.231828,-0.0517119,0.406222,-0.407184,
-0.0396681,0.187125,0.0960222,1.05954,1.14886,1.07913,1.14418,1.13154,1.15919,0.973295,0.770391,0.931607,-1.2791,7.15141,3.94749,1.74939e-05,-1.68043,-1.89079,-0.715365,0.0317635,1.62514,1.16269,1.28528,-0.655514,0.144078,-0.583397,0.156504,0.363487,-0.310173,-0.0817291,0.260121,-0.141372,0.283296,-0.0341539,0.405052,-0.418623,
-0.0472571,0.186369,0.100699,1.05818,1.14701,1.07772,1.14653,1.13672,1.16434,0.987863,0.803802,0.931287,-1.28593,7.91353,3.16924,0.0748455,-1.4625,-1.82312,-0.527516,0.108808,1.75998,1.05333,1.22123,-0.666486,0.076848,-0.604702,0.146232,0.268584,-0.381022,0.0237863,0.219103,-0.300781,0.0593468,0.0314687,0.399355,-0.349951,
-0.0521317,0.187085,0.102282,1.05838,1.14332,1.07815,1.1469,1.14492,1.173,0.993932,0.805244,0.925542,-1.19752,8.8683,2.44217,-0.0458216,-1.45526,-1.86081,-0.412356,0.223075,1.80188,1.01597,1.11525,-0.856969,0.075906,-0.628934,0.0891708,0.328406,-0.44913,0.101449,0.271657,-0.310106,-0.0378525,0.0923449,0.421995,-0.290476,
-0.0551532,0.188928,0.102962,1.0604,1.14508,1.08001,1.14745,1.1495,1.17786,0.997629,0.825596,0.933516,-1.19251,8.26478,3.20168,-0.181392,-1.75054,-1.87921,-0.608906,0.27661,1.55033,1.10499,1.34425,-0.964762,-0.0316234,-0.521859,0.253439,0.503999,-0.297091,0.143234,0.351581,-0.271745,0.196941,-0.0377214,0.342922,-0.293862,
-0.0555818,0.191974,0.103716,1.06382,1.14826,1.08285,1.15035,1.15415,1.18275,0.995493,0.84022,0.937258,-0.898231,8.30971,3.35218,-0.359559,-1.75832,-1.94565,-0.697758,0.211423,1.60025,1.02179,1.42872,-0.830906,0.051645,-0.490667,0.206907,0.572916,-0.335044,0.16293,0.337903,-0.219041,0.33929,-0.043357,0.348337,-0.303923,
-0.0551362,0.194643,0.104217,1.06678,1.15138,1.08552,1.15403,1.16337,1.19221,0.984879,0.818768,0.933071,-0.563557,8.15098,3.1602,-0.322725,-1.66154,-2.04445,-0.666925,0.140671,1.57088,1.02358,1.20808,-0.842832,0.0229203,-0.490852,0.216018,0.486291,-0.44257,0.0749926,0.341994,-0.272833,0.146448,-0.0249226,0.356754,-0.309377,
-0.0534939,0.196539,0.104404,1.06822,1.14998,1.08716,1.15442,1.16347,1.19273,0.977278,0.803161,0.920806,-0.846322,7.85949,3.25756,-0.475811,-1.49149,-2.07765,-0.725772,0.112604,1.77577,0.817163,1.13306,-0.692969,0.0899559,-0.518721,0.117933,0.568783,-0.460535,0.217159,0.354385,-0.188992,0.0463721,-0.0274013,0.385994,-0.339404,
-0.054198,0.198743,0.105843,1.06816,1.15157,1.08721,1.15261,1.15283,1.1819,0.976871,0.821655,0.918413,-0.997602,7.45221,3.27804,-0.367881,-1.26886,-1.99016,-0.69872,-0.0837472,1.94474,0.796528,1.19431,-0.48841,0.0921497,-0.433352,0.0466902,0.590414,-0.319565,0.143482,0.379608,-0.127265,0.123326,-0.0613798,0.390356,-0.311574,
-0.0567395,0.200257,0.108002,1.0679,1.15357,1.0871,1.15078,1.13982,1.16892,0.983189,0.853951,0.928453,-1.04289,7.49875,3.28944,-0.42073,-1.24675,-2.05998,-0.628291,0.0431642,1.86766,0.722069,1.1398,-0.574467,0.201161,-0.422062,0.0759096,0.541473,-0.415854,0.0716641,0.459666,-0.201486,0.0486764,0.0154267,0.436607,-0.289079,
-0.0586212,0.19992,0.109324,1.06692,1.15393,1.08735,1.15367,1.1274,1.15734,0.991162,0.853246,0.91782,-1.17481,8.00067,2.96645,-0.225389,-1.26161,-2.01007,-0.706561,-0.0399342,1.9572,0.770128,1.14283,-0.621235,0.149042,-0.563221,0.0204672,0.466659,-0.430533,0.0850322,0.406105,-0.266188,-0.0436571,0.0258076,0.45471,-0.361285,
-0.0598921,0.19826,0.10987,1.06506,1.15148,1.08697,1.15712,1.1169,1.14748,1.00521,0.87048,0.89557,-1.85216,8.53704,2.4258,0.0210996,-1.0162,-1.86531,-0.553531,-0.12552,2.20019,0.836896,1.09706,-0.628692,0.0949619,-0.559846,-0.0117571,0.472441,-0.479321,0.247836,0.320625,-0.161866,-0.106618,0.0567966,0.480139,-0.232884,
-0.0613121,0.197067,0.110202,1.06241,1.14883,1.08566,1.15941,1.10858,1.13946,1.01688,0.866239,0.878198,-1.35643,8.47178,2.32764,-0.00496187,-1.39655,-1.90506,-0.706406,-0.203685,2.02954,0.98078,1.14369,-0.666989,0.225064,-0.698196,-0.0559816,0.30684,-0.45547,0.159775,0.396397,-0.440694,-0.152196,0.0596668,0.474739,-0.318004,
-0.0633786,0.197221,0.110805,1.06054,1.14686,1.08457,1.15969,1.10639,1.13689,1.02414,0.873727,0.861653,-1.69191,8.44033,2.41234,-0.231072,-1.27183,-1.85149,-0.694184,-0.0699829,2.22197,0.715659,1.18474,-0.656567,0.10698,-0.665498,0.065952,0.464845,-0.346898,0.365568,0.358849,-0.284154,-0.0705186,0.053929,0.458323,-0.230991,
-0.0640646,0.199099,0.110752,1.06037,1.14593,1.0849,1.1618,1.11368,1.14473,1.02539,0.854119,0.852917,-1.1513,8.10917,2.82733,-0.353927,-1.40935,-2.03689,-0.752432,-0.226786,2.03783,0.759846,1.32741,-0.342284,0.286356,-0.731288,-0.0218721,0.460231,-0.37188,0.254872,0.394117,-0.357858,0.103502,0.0353799,0.429433,-0.300549,
-0.0648399,0.202271,0.110196,1.05845,1.14275,1.08235,1.16039,1.11391,1.14454,1.03009,0.870054,0.840118,-1.38884,7.52921,2.82856,-0.553693,-1.28778,-1.95463,-0.687937,-0.197042,2.23118,0.536422,1.40898,-0.185874,0.248874,-0.714621,-0.0258187,0.683488,-0.266485,0.325533,0.389161,-0.234527,0.181133,-0.0334122,0.379048,-0.237004,
-0.063852,0.2068,0.10995,1.05629,1.14077,1.07925,1.15434,1.11014,1.13958,1.03521,0.90228,0.842082,-1.30626,7.1824,3.11552,-0.856598,-1.28064,-1.91344,-0.772288,0.0536795,2.2285,0.522633,1.64417,-0.301582,0.161956,-0.60206,-0.0145709,0.666431,-0.10174,0.174043,0.569496,-0.251798,0.33041,-0.0349803,0.374097,-0.261951,
-0.0618531,0.211443,0.109159,1.0546,1.13967,1.0765,1.14845,1.09976,1.1284,1.03554,0.915025,0.860067,-1.28799,6.99218,3.15599,-0.883761,-1.3088,-1.9162,-0.757075,0.0305767,2.04932,0.491493,1.58718,-0.39659,0.226079,-0.628132,0.00033697,0.626053,-0.200284,0.0769629,0.524169,-0.227386,0.292869,-0.0225979,0.374305,-0.296461,
-0.058578,0.216355,0.108132,1.05364,1.13938,1.07451,1.14281,1.08675,1.11457,1.03877,0.954126,0.876143,-1.11776,6.78261,3.10135,-0.878228,-1.32175,-1.89302,-0.783149,-0.0229889,1.94862,0.661251,1.55537,-0.476961,0.221517,-0.604434,-0.0259145,0.583386,-0.23768,0.0525932,0.621179,-0.310044,0.319721,0.0173709,0.391823,-0.284787,
-0.0548676,0.220338,0.106262,1.05321,1.13962,1.07375,1.14142,1.074,1.10138,1.0468,0.98168,0.88122,-1.74573,7.18854,2.71161,-0.537036,-0.878414,-1.81436,-0.804182,-0.134374,2.29057,0.558827,1.44852,-0.435437,0.213619,-0.706122,-0.0748524,0.607071,-0.241172,0.294791,0.604436,-0.303339,0.175004,0.0205059,0.431992,-0.173226,
-0.0507949,0.222902,0.10411,1.0497,1.13538,1.0703,1.13968,1.05198,1.07904,1.06432,1.0578,0.87046,-2.909,7.25559,2.08459,-0.360627,-0.859201,-1.78767,-0.697995,-0.372092,2.45004,0.633706,1.47065,-0.327065,0.203598,-0.797413,-0.0179522,0.700879,-0.354733,0.255892,0.550695,-0.122157,0.267161,0.00988784,0.476071,-0.127662,
-0.046073,0.224524,0.101584,1.04768,1.13448,1.06878,1.14746,1.04276,1.06978,1.06838,1.01938,0.839347,-2.43035,8.66405,0.364043,0.0217092,-0.712811,-1.53254,-0.734479,-0.555527,2.55237,0.855645,1.4861,-0.368024,0.301754,-0.906119,-0.153049,0.520074,-0.424537,0.406653,0.465662,-0.597737,-0.0296255,0.124718,0.445655,-0.372261,
-0.0414114,0.224217,0.0977851,1.04518,1.12831,1.06666,1.1574,1.0379,1.06576,1.07658,1.00393,0.788668,-3.34792,9.05737,-0.312902,0.245206,-0.655499,-1.42792,-0.78034,-0.566793,2.78878,0.762928,1.36955,-0.328311,0.189574,-1.06466,-0.0664605,0.637591,-0.50146,0.572268,0.39443,-0.431465,-0.108363,0.0794117,0.43922,-0.34273,
-0.0377723,0.224313,0.094344,1.04255,1.12293,1.06409,1.16607,1.03744,1.06529,1.09342,0.986146,0.733215,-3.94955,9.01822,-0.61981,0.333635,-0.63097,-1.36115,-0.873685,-0.693809,2.74888,0.879325,1.50672,-0.270259,0.299299,-1.10003,-0.170499,0.514027,-0.431477,0.412845,0.542709,-0.712277,-0.101132,0.0905175,0.386978,-0.336305,
-0.0339507,0.224373,0.0909225,1.03908,1.11462,1.05996,1.17381,1.04355,1.07154,1.10861,0.953903,0.677969,-3.62405,8.92603,-0.777475,0.337395,-1.01715,-1.298,-1.06859,-0.749534,2.67361,0.926893,1.54767,-0.213413,0.422427,-1.08954,-0.20143,0.335324,-0.534484,0.282295,0.620968,-0.81643,-0.13942,0.0826589,0.354453,-0.260004,
-0.0303192,0.225433,0.0878647,1.03668,1.10749,1.05634,1.18229,1.05788,1.0861,1.10847,0.891212,0.630783,-3.34747,9.26326,-1.34647,0.430443,-0.851339,-1.21591,-1.21149,-0.756523,2.51397,1.05562,1.54667,-0.286061,0.271939,-1.1453,-0.093206,0.47963,-0.529667,0.386424,0.63593,-0.711667,-0.155443,0.0948232,0.362134,-0.251894,
-0.0248378,0.227114,0.0839979,1.03695,1.10244,1.05571,1.18947,1.07765,1.10587,1.08373,0.774149,0.586913,-2.64312,9.82083,-2.08724,0.299015,-1.06616,-1.38821,-1.51294,-0.819681,2.48878,0.844457,1.47556,-0.309812,0.313054,-1.18076,0.0483905,0.749196,-0.506226,0.496947,0.68981,-0.474481,-0.128786,0.10869,0.376229,-0.218247,
-0.0204075,0.230346,0.0812395,1.0362,1.09655,1.05403,1.18927,1.09188,1.12008,1.0756,0.756272,0.557165,-3.03276,9.8101,-2.51057,0.434144,-0.630554,-1.37128,-1.34215,-1.03293,2.89347,0.796739,1.68241,-0.0974396,0.201956,-1.11925,-0.0169886,0.752764,-0.479681,0.360604,0.785548,-0.410679,-0.00121875,0.0626155,0.389337,-0.107321,
-0.0157401,0.234561,0.0790905,1.03586,1.09248,1.05286,1.18848,1.1101,1.13818,1.06599,0.713909,0.536097,-3.23611,10.1454,-2.55343,0.166804,-0.735916,-1.35317,-1.19069,-0.85078,3.02306,0.807253,1.65969,-0.00727316,0.267256,-1.14262,-0.108381,0.803115,-0.539012,0.485616,0.830962,-0.454025,-0.0526662,0.0855231,0.366961,-0.128052,
-0.0110695,0.239328,0.0776815,1.03578,1.08881,1.05256,1.18717,1.12379,1.152,1.05421,0.710095,0.515452,-3.75672,10.0608,-2.29708,0.0198972,-0.525323,-1.36811,-1.12746,-0.819275,3.16139,0.614958,1.72367,0.0141119,0.200719,-1.12738,-0.052667,0.88694,-0.443446,0.639161,0.742569,-0.386538,-0.0216629,0.0385362,0.411637,-0.0928451,
-0.00564648,0.243372,0.0762529,1.03877,1.08605,1.05534,1.18666,1.13837,1.16658,1.04466,0.735432,0.491528,-3.91582,10.4262,-2.24503,-0.125323,-0.565911,-1.36137,-1.01666,-0.5986,3.0628,0.518303,1.77472,-0.041584,0.142958,-1.09252,0.0960064,0.906438,-0.466625,0.755793,0.71056,-0.37292,-0.125136,0.0613146,0.370729,-0.125883,
0.000432619,0.247045,0.0753926,1.03895,1.07971,1.05606,1.18219,1.15038,1.17899,1.04221,0.765554,0.469847,-3.71102,10.5266,-2.4246,-0.211472,-0.625445,-1.3776,-0.894439,-0.645799,3.17152,0.50156,1.66212,0.0622777,0.105582,-1.20299,0.0780334,0.962767,-0.502399,0.867371,0.711866,-0.377921,-0.182829,0.0742881,0.438612,-0.150367,
0.00608913,0.249703,0.0751475,1.03917,1.07862,1.05659,1.18086,1.14928,1.1779,1.05,0.808887,0.453286,-3.55325,10.9109,-2.60628,-0.319267,-0.517932,-1.60679,-0.984216,-0.594348,3.21588,0.408357,1.67768,-0.206091,0.145795,-1.12298,0.132436,1.05184,-0.481788,0.972327,0.629158,-0.358479,-0.145447,0.0737359,0.418343,-0.159769,
0.0128028,0.25122,0.073777,1.04141,1.07933,1.05909,1.18528,1.1514,1.18068,1.04375,0.822264,0.443331,-2.99478,10.9758,-2.70542,-0.254396,-0.306793,-1.66825,-0.957277,-0.700248,3.15022,0.633399,1.49118,-0.262252,0.209881,-1.27619,0.211008,1.17022,-0.58966,1.10064,0.715347,-0.343715,-0.27405,0.0419003,0.337212,-0.163491,
0.0190205,0.253429,0.0718592,1.0462,1.08702,1.06339,1.19545,1.13983,1.16974,1.03108,0.825337,0.437801,-2.69014,10.9195,-2.64592,-0.372343,-0.0403187,-1.73486,-1.04011,-0.778217,2.93168,0.535755,1.36647,-0.51441,0.293291,-1.27484,0.203686,1.13434,-0.755311,1.14806,0.714265,-0.387723,-0.267704,-0.00525262,0.202554,-0.160311,
0.0255185,0.254795,0.0685361,1.05291,1.09816,1.06989,1.21067,1.13626,1.16728,1.01138,0.788817,0.4308,-2.42446,10.9646,-2.65768,-0.171498,0.344472,-1.79117,-1.00681,-1.06663,2.82554,0.485757,1.19355,-0.453421,0.483767,-1.29399,0.2874,1.09589,-0.783487,1.14024,0.727848,-0.359396,-0.380157,-0.0380724,0.238921,-0.112764,
0.0305232,0.257132,0.0654495,1.05806,1.1108,1.0751,1.22889,1.12504,1.15739,0.992699,0.748909,0.427443,-2.35798,10.6816,-2.53216,-0.346782,0.39764,-1.80101,-1.02004,-1.0949,2.6932,0.561821,1.22712,-0.517062,0.435262,-1.40735,0.324164,1.08022,-0.848805,1.10329,0.771555,-0.38356,-0.498544,-0.0794453,0.212704,-0.0664597,
0.0348193,0.259707,0.0619245,1.0651,1.12685,1.08206,1.25037,1.10675,1.14045,0.974966,0.716715,0.431442,-2.22498,10.4178,-2.33508,-0.663908,0.410747,-1.90413,-1.10342,-1.0606,2.43958,0.471454,1.27212,-0.549794,0.383625,-1.47824,0.273681,1.10298,-0.860376,1.06184,0.752199,-0.348562,-0.579406,-0.0601829,0.262076,-0.063844,
0.0368998,0.262401,0.0579185,1.07185,1.13863,1.08865,1.27526,1.09415,1.13003,0.960044,0.679802,0.448324,-1.94351,9.96559,-1.83259,-0.714166,0.203095,-1.79907,-1.3725,-1.1398,2.10964,0.706721,1.16378,-0.740941,0.480973,-1.51676,0.309175,1.07908,-1.06451,0.865901,0.905717,-0.372199,-0.746261,-0.0731164,0.28726,-0.0851791,
0.0374877,0.264747,0.0544462,1.07788,1.15102,1.09547,1.29548,1.07315,1.11091,0.948371,0.651244,0.47088,-1.59167,9.69427,-1.67594,-0.988048,0.102543,-1.87705,-1.48585,-1.19904,1.85631,0.351452,1.0962,-0.727604,0.504476,-1.42132,0.369549,1.06534,-1.01124,0.732963,0.783221,-0.357464,-0.781617,-0.0292553,0.356993,-0.139193,
0.0367047,0.267353,0.0531957,1.08181,1.15953,1.10024,1.31053,1.06235,1.10192,0.942319,0.62218,0.500324,-1.13331,9.1606,-0.939031,-0.93708,-0.0106167,-1.93301,-1.48784,-1.25579,1.79126,0.523392,1.38081,-0.625615,0.628911,-1.30022,0.239436,0.960724,-1.12282,0.599142,0.907372,-0.519056,-0.586025,-0.112422,0.325006,-0.217699,
0.0348351,0.271354,0.0533419,1.08384,1.16172,1.10287,1.31875,1.05503,1.09642,0.930001,0.60033,0.536963,-0.553636,9.28291,-0.443907,-0.947209,-0.17216,-1.9677,-1.19732,-1.07504,1.76543,0.596469,1.59145,-0.765966,0.491858,-1.34643,0.289277,1.02079,-1.12063,0.734158,0.818651,-0.43616,-0.422611,-0.0412162,0.376812,-0.120409,
0.0315859,0.275495,0.055648,1.08521,1.16245,1.10448,1.31866,1.04609,1.08849,0.913132,0.565699,0.580443,0.31641,8.84907,0.20765,-0.971727,-0.539855,-1.90014,-1.0931,-0.898257,1.66032,0.567385,1.8082,-0.778789,0.50331,-1.12881,0.150508,0.975865,-1.03671,0.551004,0.76026,-0.517052,-0.222475,-0.0451632,0.377743,-0.216524,
0.0265801,0.280216,0.0605954,1.08718,1.16341,1.10447,1.31379,1.04805,1.08999,0.893091,0.530482,0.62466,0.814995,8.47218,0.537651,-0.958257,-0.629187,-1.6648,-1.19702,-0.878331,1.49964,0.537003,2.13955,-0.615986,0.448441,-0.81564,0.160652,0.994813,-0.902009,0.577239,0.698513,-0.494147,0.0481253,-0.104838,0.296832,-0.177335,
0.0215727,0.284464,0.068042,1.09036,1.16483,1.10507,1.30319,1.05604,1.09622,0.872789,0.511497,0.664342,0.907435,8.34519,0.858878,-0.953177,-0.60338,-1.50111,-1.37052,-0.747077,1.34449,0.609654,2.08695,-0.756487,0.33829,-0.523251,0.191878,1.01628,-0.863312,0.68122,0.745785,-0.383504,-0.0139894,-0.131161,0.257132,-0.115083,
0.0172188,0.288802,0.0773468,1.09217,1.16326,1.10296,1.29125,1.06453,1.10245,0.854718,0.495678,0.699155,1.10631,8.10525,0.670001,-1.01175,-0.578727,-1.34207,-1.39592,-0.666107,1.35182,0.643283,2.08196,-0.711997,0.255868,-0.250247,0.0664037,1.05076,-0.861877,0.602268,0.697057,-0.323119,-0.0494612,-0.120719,0.220936,-0.195504,
0.0121278,0.2912,0.0855951,1.09412,1.15976,1.10195,1.27872,1.07539,1.11151,0.832456,0.488958,0.720635,1.28317,8.32232,0.468048,-1.10846,-0.55635,-1.49409,-1.47939,-0.631084,1.46057,0.506341,1.92504,-0.603932,0.193832,-0.169034,-0.0387615,1.12921,-1.00798,0.707557,0.691074,-0.227064,-0.134704,-0.138343,0.223747,-0.105398,
0.00588984,0.291604,0.0946589,1.09553,1.16007,1.09986,1.26725,1.08223,1.11601,0.816831,0.476302,0.736238,1.6328,8.19227,0.422777,-0.90003,-0.548078,-1.58296,-1.66653,-0.827875,1.51461,0.716342,1.91811,-0.438512,0.204805,0.0893718,-0.23842,1.08181,-0.994563,0.64447,0.759977,-0.250524,-0.149545,-0.188809,0.196431,-0.102211,
0.00114352,0.29008,0.101798,1.09745,1.16089,1.099,1.26169,1.09202,1.12414,0.805043,0.48049,0.74237,1.5965,8.15018,0.507199,-0.913082,-0.435197,-1.56996,-1.68167,-0.726434,1.58587,0.757509,1.63424,-0.539271,0.0929349,0.11173,-0.212148,1.11526,-1.0686,0.78552,0.777218,-0.124586,-0.351051,-0.177472,0.180159,0.0266897,
-0.00251073,0.287174,0.107614,1.09885,1.164,1.09921,1.25866,1.08994,1.12107,0.797177,0.48597,0.749415,1.75692,7.92249,0.985649,-0.95576,-0.517147,-1.6024,-1.69703,-0.758893,1.41079,0.879555,1.64795,-0.601738,0.222754,0.306173,-0.319132,1.19527,-0.993119,0.786996,0.805199,-0.0745281,-0.268292,-0.197029,0.168223,0.0223211,
-0.00596052,0.283767,0.112409,1.09861,1.16476,1.0981,1.25279,1.08481,1.1154,0.793055,0.490884,0.751977,1.70047,7.67973,1.06658,-0.98704,-0.539499,-1.6454,-1.76186,-0.670123,1.40278,0.809822,1.38042,-0.549828,0.107457,0.456233,-0.363987,1.23797,-1.02007,0.778648,0.785759,0.041991,-0.31548,-0.212842,0.118194,-0.0117205,
