Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.551921,0.234026,-0.20912,0.924938,1.03575,0.939779,1.03152,0.766995,0.779011,0.987931,0.753788,0.63834,-5.31158,-0.770566,-8.2554,6.23648,0.68605,-2.58621,-0.2732,0.378386,-0.200471,4.5646,2.34787,-2.61266,0.615284,-0.705007,0.576829,-0.0853946,0.544039,0.723268,-0.127654,-0.047813,0.0208439,-0.383089,0.3691,0.0246829,
0.541533,0.253737,-0.184265,0.917679,1.03279,0.937465,1.0173,0.783544,0.793743,0.991704,0.784793,0.61119,-6.2909,0.831199,-8.26481,6.889,0.50913,-3.3679,-0.821123,0.12422,-0.114538,4.5646,2.03931,-1.7916,1.004,-0.85453,0.313219,-0.285203,0.533408,0.476419,-0.115937,0.593405,0.163388,0.165344,0.320011,-0.115933,
0.533125,0.272486,-0.155346,0.914511,1.03602,0.935697,1.01992,0.814277,0.822996,0.999231,0.833858,0.594165,-7.50212,1.86542,-8.26481,5.84616,0.3174,-2.59026,-0.807165,0.635343,0.0809791,4.5646,1.67755,-1.90309,0.803944,-0.725866,0.762876,-0.540984,0.017051,0.389112,-0.309446,0.704678,-0.369433,0.295954,0.0693301,0.027559,
0.526629,0.292311,-0.121093,0.915657,1.0505,0.936496,1.02125,0.837313,0.842636,1.00265,0.877395,0.582308,-7.10709,3.75734,-8.26481,6.04617,0.62159,-2.44146,-0.201498,1.10786,0.20661,4.5646,1.2989,-2.59656,0.7217,0.160492,0.970906,-0.382189,0.217463,0.785124,-0.221976,0.467586,-0.293527,0.442623,-0.127832,-0.106938,
0.517436,0.307967,-0.084806,0.92023,1.048,0.93808,1.02142,0.84884,0.854291,1.02317,0.958823,0.558833,-6.89619,4.66848,-7.68762,5.69881,1.80639,-2.44536,0.339468,1.89375,0.543464,4.26995,0.748819,-2.78271,0.330533,0.613706,0.345132,-0.0278596,0.0527611,0.756216,-0.0314599,0.421099,-0.581247,0.409007,-0.0853258,-0.156024,
0.510991,0.320886,-0.0500804,0.93168,1.04335,0.947437,1.01534,0.903408,0.910587,1.04642,1.04711,0.523962,-6.60715,4.93536,-7.29047,5.79657,2.07017,-2.018,0.713528,2.54157,0.200152,4.29833,0.29423,-2.486,0.0858575,0.883308,0.159541,0.0569948,0.117052,0.885764,-0.173897,0.37193,-0.626501,0.475348,-0.144301,-0.206216,
0.505182,0.323956,-0.0209138,0.953738,1.05782,0.965416,1.02467,0.949858,0.957389,1.05682,1.04414,0.504143,-6.10295,4.72546,-7.32329,5.08754,2.24889,-1.47066,0.720792,2.47146,0.0743325,4.56228,0.237403,-2.60452,-0.0266079,0.931778,-0.221646,-0.0467452,0.111482,0.813303,-0.125579,0.34461,-0.643809,0.403571,-0.213323,-0.180953,
0.497716,0.3232,0.0048316,0.973611,1.06716,0.980486,1.03702,0.973912,0.979959,1.04695,1.00519,0.495047,-5.14666,4.65892,-7.79691,4.76223,2.56166,-0.976877,0.177275,2.41353,-0.207737,4.33902,0.134169,-2.26256,-0.143146,0.864304,-0.430789,0.271946,0.153026,0.968828,-0.187403,0.366257,-0.861349,0.466989,-0.128372,-0.125435,
0.487718,0.316118,0.0314963,0.991726,1.07469,0.998082,1.03158,0.981851,0.985196,1.02379,0.93158,0.489053,-3.98488,3.21366,-7.96705,3.91785,3.2478,-0.993173,0.338027,2.49085,-0.530435,4.21168,-0.421742,-2.17337,-0.712799,0.935448,-0.537651,0.325354,0.330336,1.21344,-0.0426295,0.310236,-0.956586,0.421918,-0.0909386,-0.226249,
0.477224,0.302459,0.0569796,1.00712,1.07849,1.01551,1.03416,0.993841,0.995644,1.01129,0.875111,0.486361,-3.19881,3.09411,-8.01464,3.69689,3.94734,-0.637306,0.570365,2.34437,-0.471562,4.02778,-0.285651,-1.84717,-0.756693,0.769102,-0.586696,0.346956,0.633387,1.10547,0.0951959,0.241763,-0.920226,0.620172,0.0270489,-0.187787,
0.464836,0.287838,0.0799,1.01393,1.0778,1.02323,1.03531,1.01185,1.01129,0.992492,0.822276,0.491275,-3.28514,2.3197,-7.86096,3.52021,3.67009,-0.135642,0.186896,2.13384,-0.411505,3.89783,-0.427965,-1.68694,-0.675088,0.601746,-0.533509,0.392485,0.695751,1.24156,0.193915,0.212817,-0.840975,0.605036,-0.0369473,-0.236477,
0.451184,0.271498,0.0997425,1.01538,1.08099,1.02602,1.04168,1.00956,1.00733,0.975679,0.780525,0.502138,-3.09394,1.83366,-7.11363,3.59323,3.66003,-0.172206,0.139028,2.13989,-0.343644,3.97076,-0.71548,-1.55538,-0.698028,0.65874,-0.408531,0.385662,0.506245,1.14425,0.244242,0.161302,-0.724596,0.527953,-0.0256519,-0.270136,
0.437885,0.256677,0.115526,1.01684,1.07922,1.02979,1.04487,1.0112,1.00746,0.961692,0.753342,0.5083,-2.95005,1.79311,-7.08897,3.52664,3.55768,0.153014,0.170426,1.93389,-0.188432,3.84463,-0.586378,-1.49426,-0.579088,0.353186,-0.504159,0.401753,0.635512,1.04473,0.236253,0.161203,-0.773728,0.48671,-0.00808167,-0.201344,
0.42664,0.241901,0.126464,1.01488,1.07704,1.02918,1.0451,1.00617,1.00103,0.957548,0.753767,0.519749,-2.7831,1.45816,-7.03883,3.32797,3.70039,0.446422,0.169775,1.91494,-0.151415,3.63068,-0.788293,-1.42812,-0.403572,0.123119,-0.227471,0.438409,0.481242,1.01325,0.232687,0.112185,-0.578588,0.351414,0.00962879,-0.301375,
0.420674,0.226743,0.131823,1.01322,1.07342,1.02938,1.05744,0.993916,0.988922,0.958644,0.75746,0.525261,-1.44738,0.608442,-6.77088,1.87089,4.38674,0.76507,0.539932,1.96593,0.283404,2.55655,-0.648602,-0.970478,-0.0948457,-0.666704,0.117128,0.687572,0.325157,0.904364,0.36681,-0.0999429,-0.386627,0.459101,0.266638,-0.345156,
0.423135,0.214047,0.133947,1.01548,1.06495,1.03094,1.05828,0.980625,0.977063,0.958103,0.746406,0.540856,0.072955,2.474,-4.67454,0.492188,2.06486,0.44398,-0.393562,1.56232,0.138477,0.992294,-1.30667,0.161002,1.48807,-0.345415,-1.19604,1.25535,-0.125942,0.697973,0.546135,0.115871,0.0525343,0.11072,0.172335,0.108545,
0.433985,0.201313,0.133413,1.02358,1.0589,1.03815,1.06006,0.97626,0.974928,0.955109,0.724082,0.55944,0.326742,2.89001,-3.52254,0.615057,1.36017,0.335857,-1.02763,0.738081,0.109903,0.635444,-1.49769,0.407471,1.04679,-0.35219,-1.43262,1.40573,-0.329781,0.572567,0.610947,0.0908419,0.113037,0.0768765,0.0778137,0.120373,
0.448462,0.189593,0.132824,1.03095,1.0505,1.04504,1.06281,0.967304,0.968167,0.948109,0.690694,0.571356,0.261177,2.97346,-3.63325,0.66645,1.31236,0.441728,-1.01391,0.812423,0.119036,0.682929,-1.50537,0.2578,1.07805,-0.359498,-1.32769,1.36327,-0.415847,0.633338,0.622134,0.0682409,0.071811,0.090792,0.143722,0.124465,
0.465356,0.177671,0.132683,1.04127,1.04521,1.05459,1.06463,0.967676,0.971286,0.936579,0.646532,0.58031,0.634722,3.38384,-3.79524,0.810859,1.4891,0.292042,-0.826262,0.814921,0.11988,0.661042,-1.50158,0.241926,1.05547,-0.351159,-1.35413,1.37767,-0.497011,0.553876,0.588215,0.0524823,0.101012,0.0835771,0.10335,0.130031,
0.484001,0.167895,0.133484,1.051,1.04081,1.06424,1.06157,0.97181,0.977444,0.924104,0.592389,0.586607,0.913316,3.35565,-3.85415,0.981644,1.43633,0.208792,-0.805911,0.547109,0.209835,0.621946,-1.32673,0.327823,1.09227,-0.288533,-1.3887,1.35279,-0.312519,0.560705,0.582392,0.0231929,0.169935,0.0381663,0.140833,0.173435,
0.501864,0.166052,0.133955,1.06034,1.03689,1.07281,1.05127,0.983053,0.989888,0.91417,0.540094,0.589468,0.923129,3.63571,-3.9758,1.05831,1.51265,0.127288,-0.446315,0.633894,0.357321,0.733799,-1.302,0.264034,1.15844,-0.441851,-1.45088,1.40162,-0.214245,0.487946,0.597835,0.18949,0.0797941,0.103875,0.232832,0.0923245,
0.512808,0.166185,0.134064,1.06433,1.03443,1.07757,1.05127,0.987199,0.994869,0.906163,0.513845,0.582777,0.952219,3.98982,-4.17974,1.05237,1.6919,0.214409,-0.349606,0.68407,0.356243,0.729656,-1.19845,0.193722,1.18218,-0.598982,-1.53555,1.36808,-0.179028,0.538324,0.615756,0.239744,0.0619115,0.155557,0.271429,0.110974,
0.520044,0.167088,0.134101,1.06563,1.03371,1.08023,1.05234,0.993759,1.00206,0.897688,0.483438,0.564009,0.993529,4.59788,-4.37167,1.06864,1.68829,0.0399578,-0.273814,0.56194,0.478994,0.659877,-1.1336,0.270089,1.13837,-0.699185,-1.54928,1.4433,-0.151785,0.568875,0.586239,0.247165,0.0846049,0.0848375,0.23641,0.125195,
0.526734,0.167544,0.131796,1.06791,1.03428,1.08376,1.05208,0.999994,1.0086,0.890808,0.453187,0.542013,0.904615,4.85937,-4.57749,1.23682,1.70419,-0.0976776,-0.148974,0.516367,0.465731,0.623476,-1.1173,0.197827,1.24002,-0.819591,-1.56987,1.40329,-0.095237,0.55633,0.561551,0.288124,0.0937765,0.0790828,0.224795,0.136749,
0.531893,0.168617,0.127303,1.06673,1.03176,1.08447,1.04715,1.00328,1.01194,0.886899,0.436832,0.524324,0.967197,4.79563,-4.57642,1.35639,1.56775,-0.346354,0.0896424,0.618113,0.52058,0.637831,-0.996173,0.137952,1.32839,-0.845645,-1.5584,1.3351,-0.00579054,0.626602,0.507252,0.29575,0.0789816,0.0635808,0.235941,0.177447,
0.534875,0.169427,0.121033,1.0655,1.02748,1.08535,1.04117,1.00814,1.0173,0.883219,0.426548,0.509692,1.01753,4.79931,-4.55418,1.46545,1.3955,-0.699436,0.0705984,0.616739,0.538881,0.624321,-0.74483,0.125141,1.28079,-0.858679,-1.53493,1.30615,0.132718,0.634069,0.502823,0.297316,0.079467,0.0172433,0.278666,0.217973,
0.535876,0.168623,0.114335,1.06424,1.0259,1.08491,1.03571,1.0104,1.02001,0.883524,0.427764,0.502052,0.789422,4.11129,-4.34006,1.61835,1.46363,-0.871133,-0.0661347,0.484455,0.553994,0.675392,-0.898738,0.192111,1.31153,-0.873805,-1.50717,1.2801,0.0191731,0.639044,0.506798,0.278196,0.136535,0.0349067,0.213129,0.233489,
0.535742,0.167171,0.10755,1.06056,1.02531,1.0818,1.02804,1.00445,1.01474,0.889166,0.45692,0.511009,0.531475,3.03048,-3.39215,1.44554,1.22973,-1.06039,-0.38354,0.446885,0.535949,0.667613,-0.957819,0.176929,1.21763,-0.767731,-1.32425,1.30237,-0.0708975,0.647542,0.560504,0.248537,0.0798655,0.159743,0.173756,0.241187,
0.534832,0.162499,0.102428,1.05586,1.02584,1.07766,1.02137,0.994449,1.00557,0.894324,0.496683,0.538171,1.00993,2.03579,-2.62302,1.34607,1.26785,-0.921145,-0.651797,0.507607,0.413576,0.685136,-1.30438,0.241511,1.07582,-0.350854,-1.196,1.32742,-0.310065,0.695169,0.548525,0.186385,-0.0395918,0.149833,0.182212,0.300669,
0.534237,0.15669,0.100247,1.05201,1.02789,1.07352,1.0162,0.982486,0.993846,0.907643,0.566036,0.578387,0.618197,1.21224,-1.94511,1.06898,1.2589,-0.729319,-0.977941,0.220181,0.258857,0.582089,-1.28251,0.47986,0.677819,-0.079846,-1.22619,1.41224,-0.287061,0.385163,0.58292,0.20777,-0.117403,0.123913,0.14615,0.307162,
0.534658,0.146838,0.101681,1.04949,1.03275,1.06868,1.0129,0.966972,0.977781,0.928871,0.653212,0.624789,0.299961,0.628831,-1.64172,1.11631,1.46618,-0.438549,-0.955543,0.488571,0.18961,0.911646,-1.45656,0.444766,0.883019,0.324222,-1.36339,1.2608,-0.449684,0.310662,0.750927,0.301677,0.113395,-0.142257,0.046054,0.258797,
0.536055,0.134262,0.105748,1.04833,1.03563,1.06362,1.01278,0.950575,0.960551,0.944204,0.715515,0.665199,0.625985,0.989656,-2.13757,1.40709,1.56326,-0.131244,-0.711109,0.71195,0.129939,0.978191,-1.21376,0.235118,0.857011,0.552899,-1.26881,1.13808,-0.527345,0.385073,0.638586,0.33098,0.120306,-0.0409002,-0.0254712,0.0829825,
0.539204,0.121128,0.111715,1.04881,1.03554,1.05982,1.01197,0.947214,0.955907,0.949346,0.735441,0.685856,1.11935,2.25963,-2.85683,1.85928,1.69748,0.0837806,-0.150302,0.601434,0.430203,0.981532,-1.14273,0.219986,0.984607,0.720526,-1.40839,1.04384,-0.55114,0.477197,0.518105,0.400461,0.0719468,-0.0622644,-0.0552907,0.043148,
0.544062,0.108343,0.118749,1.05346,1.03305,1.05936,1.0096,0.961555,0.968266,0.943582,0.712436,0.687544,1.43867,3.59634,-3.00698,1.89605,1.47009,0.121991,0.00483382,0.822213,0.504417,0.819231,-0.807621,0.100952,1.01223,0.751753,-1.55811,1.01294,-0.4844,0.613772,0.46578,0.344068,0.129117,-0.0287513,-0.136463,0.130556,
0.548963,0.0998861,0.124549,1.05877,1.02236,1.0597,1.0052,0.983454,0.98808,0.938074,0.672845,0.665476,1.50666,4.64222,-3.55104,2.01262,1.40009,0.46773,0.324902,0.917889,0.717634,0.64005,-0.774391,0.22673,1.10583,0.675953,-1.66428,1.05799,-0.524105,0.57334,0.418357,0.499641,-0.00630996,-0.116095,-0.0923929,0.0849396,
0.551884,0.094331,0.129517,1.06314,1.01022,1.05978,1.00367,1.01038,1.01409,0.926514,0.605133,0.62955,1.46512,4.78914,-3.6767,2.25825,1.63736,0.53054,0.372279,0.798744,0.929326,0.704435,-0.836094,0.288572,1.1128,0.505915,-1.67202,0.996974,-0.670191,0.487024,0.440121,0.527896,-0.0397878,-0.0363135,-0.0865653,0.173936,
0.552163,0.0939326,0.13302,1.0696,1.00259,1.06443,1.00834,1.02795,1.03173,0.907774,0.518855,0.586387,1.24633,4.40565,-4.03272,1.95881,1.91107,0.345667,0.126325,0.475252,0.519982,0.492404,-0.789705,0.202774,1.20918,0.269202,-1.59047,1.14766,-0.560453,0.578629,0.481596,0.305071,-0.0375918,-0.0154769,-0.0222359,0.167866,
0.548887,0.0967839,0.13449,1.08307,1.00718,1.0767,1.0229,1.02163,1.02574,0.896859,0.463543,0.553216,1.25966,3.097,-4.11814,1.43585,2.91194,0.298269,-0.17235,-0.047149,-0.516492,-0.436643,-1.10373,0.033941,1.49487,0.35599,-1.31916,1.21983,-0.647641,0.777739,0.510345,0.0677417,-0.289367,0.0310612,-0.140157,0.169174,
0.539974,0.102634,0.134779,1.09577,1.01434,1.08908,1.03802,1.00993,1.01474,0.89008,0.446481,0.546068,1.65233,2.30925,-3.52974,0.949895,2.8568,0.155711,-0.424664,0.0271326,-0.616458,-0.440601,-1.02425,0.219407,1.36178,0.414983,-1.16711,1.3673,-0.739896,0.743353,0.644392,0.00106975,-0.213882,0.0327885,-0.0972645,0.103452,
0.534048,0.10991,0.135166,1.10382,1.02302,1.09691,1.04705,0.987689,0.992824,0.898059,0.464618,0.544552,0.689718,2.15461,-3.81679,1.06551,2.60356,0.0441647,-0.557496,0.139403,-0.687989,0.0698455,-1.29739,0.214223,1.28682,0.507314,-1.47379,1.39179,-0.639249,0.771783,0.774348,-0.034871,0.093477,-0.0577343,-0.222396,0.101058,
0.52612,0.117376,0.135778,1.10705,1.03474,1.10127,1.05523,0.957768,0.963578,0.908102,0.493864,0.55686,0.489858,2.34075,-3.84384,0.738954,2.1644,-0.0115387,-0.74755,0.298084,-0.415845,0.148453,-1.23571,0.183558,1.09329,0.347733,-1.55289,1.2861,-0.591188,0.775838,0.775322,-0.0237953,-0.0139505,-0.10592,-0.0611347,0.185107,
0.517822,0.12472,0.136186,1.1092,1.04507,1.10473,1.05693,0.935089,0.940618,0.913487,0.516232,0.571142,0.792992,2.54627,-3.84302,0.675799,1.90747,-0.0310665,-0.78626,0.311982,-0.269669,0.184654,-1.12426,0.441945,0.988831,0.297294,-1.60174,1.30923,-0.458416,0.664072,0.750424,0.0916008,0.066962,-0.0724913,-0.0643957,0.138262,
0.510965,0.130038,0.13623,1.10855,1.0489,1.10471,1.05278,0.924105,0.928974,0.917416,0.53893,0.589866,0.906022,2.54631,-3.51036,0.780193,1.74036,0.081734,-0.759021,0.444976,-0.149265,0.360886,-1.14628,0.316835,0.911557,0.334604,-1.62608,1.28092,-0.40531,0.700746,0.770791,0.0893107,0.0631084,-0.002716,-0.0572679,0.144784,
0.507987,0.13454,0.136323,1.10133,1.0441,1.09853,1.04526,0.920667,0.925287,0.921227,0.561723,0.605452,0.782764,2.31094,-3.46398,0.805712,2.02265,0.226685,-0.797091,0.553943,-0.334127,0.43994,-1.06696,0.0565779,0.973788,0.0403194,-1.65436,1.38936,-0.423892,0.747438,0.67226,0.104224,-0.0374109,-0.0620546,-0.0323443,0.0803679,
0.510678,0.137325,0.13591,1.09482,1.03635,1.09279,1.03431,0.921709,0.926022,0.93141,0.595701,0.616433,0.397722,2.12981,-3.09814,0.9834,1.90346,0.150758,-0.819218,0.761864,-0.465315,0.526928,-1.2438,0.143155,0.870992,0.0678607,-1.69479,1.40019,-0.529656,0.741878,0.653082,0.106469,0.044631,-0.178756,-0.0193738,0.0814004,
0.509765,0.139032,0.133499,1.08997,1.02956,1.08967,1.03275,0.920567,0.925531,0.935881,0.622995,0.631105,0.252564,1.75526,-2.93483,0.913218,1.9471,0.107169,-0.911989,0.735006,-0.561905,0.575127,-1.206,0.158509,0.884773,-0.0693671,-1.72006,1.38561,-0.530069,0.724481,0.658636,0.122493,0.0740265,-0.177667,0.0188972,0.104791,
0.511258,0.140111,0.130475,1.08889,1.02693,1.08914,1.03054,0.920834,0.925689,0.93879,0.650778,0.647179,0.207579,1.72597,-2.83727,0.855911,1.79724,0.0716126,-1.00577,0.79849,-0.667745,0.572006,-1.37782,0.0775471,0.843478,0.0123411,-1.67728,1.31957,-0.501751,0.763247,0.655504,0.104371,0.139591,-0.325289,0.0294204,0.131279,
0.514325,0.140227,0.126502,1.08809,1.02479,1.08926,1.03005,0.912561,0.918156,0.943571,0.679535,0.664324,0.28057,1.85277,-2.91383,0.776805,1.70637,-0.0806826,-0.820726,0.800189,-0.641685,0.536164,-1.39776,0.0591239,0.864681,-0.0766793,-1.66602,1.31532,-0.553669,0.697276,0.656773,0.0703894,0.158936,-0.228877,0.0624276,0.147235,
0.518635,0.140426,0.12221,1.08836,1.02362,1.09048,1.03026,0.904724,0.911225,0.949139,0.705987,0.675005,0.225977,2.05662,-3.0683,0.801698,1.66165,-0.0891086,-0.876117,0.779568,-0.604783,0.526338,-1.39627,0.0618116,0.858742,-0.105951,-1.69912,1.344,-0.520424,0.729575,0.675908,0.0394177,0.196815,-0.244188,0.0817993,0.140183,
0.522765,0.140748,0.117893,1.08767,1.0218,1.09125,1.02431,0.910675,0.917705,0.95321,0.72353,0.683732,0.21472,2.06815,-3.11305,0.855005,1.61075,-0.201318,-0.950077,0.80382,-0.620467,0.494493,-1.29714,0.0389271,0.868454,-0.178699,-1.69763,1.33409,-0.405464,0.748096,0.647654,0.0468885,0.109057,-0.056504,0.0613704,0.165462,
0.52607,0.141362,0.114214,1.08649,1.02084,1.09169,1.01924,0.91557,0.92304,0.948072,0.71262,0.687002,0.464458,2.43206,-3.19945,0.908202,1.48672,-0.252626,-0.918607,1.00089,-0.612643,0.520406,-1.34336,-0.0124501,0.809043,-0.124679,-1.7183,1.29311,-0.428344,0.796082,0.64724,0.0685978,0.147844,-0.0591036,0.0752048,0.131058,
0.529225,0.141967,0.111245,1.0856,1.01846,1.0925,1.01367,0.923348,0.931122,0.937034,0.677713,0.67963,0.67835,2.91067,-3.52864,1.09238,1.45132,-0.227441,-0.812997,0.897387,-0.469944,0.452728,-1.33033,-0.0193973,0.935976,-0.244911,-1.72505,1.331,-0.356487,0.82236,0.597238,0.0917074,0.0185738,0.0138847,0.0888463,0.121769,
0.531511,0.142741,0.108682,1.08502,1.01542,1.09342,1.00963,0.93082,0.938951,0.926399,0.63617,0.666698,0.815522,2.90185,-3.63227,1.08608,1.54608,-0.251356,-0.823729,0.920003,-0.367427,0.414186,-1.26044,0.0412977,0.962051,-0.263487,-1.73181,1.25751,-0.290817,0.831761,0.669778,0.117939,0.0703291,0.116259,0.0321775,0.12049,
0.532703,0.144541,0.106807,1.08447,1.01419,1.09396,1.00788,0.939771,0.947452,0.919628,0.599411,0.651606,0.818414,2.83636,-3.75583,1.14993,1.76039,-0.193979,-0.639928,0.80489,-0.226309,0.548517,-1.02664,0.166881,1.0336,-0.310673,-1.75458,1.21247,-0.143325,0.664787,0.748396,0.166142,0.0511226,0.133569,0.0596534,0.140832,
0.532913,0.145892,0.105308,1.08412,1.01359,1.09465,1.0052,0.950154,0.957386,0.910456,0.561797,0.637086,0.993665,2.98058,-3.81174,1.20153,1.6963,-0.345516,-0.715142,0.771676,-0.201366,0.503813,-1.04541,0.206347,0.995093,-0.328945,-1.76987,1.2492,-0.105433,0.778481,0.716197,0.144176,0.133096,0.145582,0.0448704,0.114611,
0.532213,0.147685,0.10438,1.08312,1.01231,1.09434,1.00229,0.962008,0.968612,0.904699,0.530583,0.6214,0.802407,3.05151,-3.85256,1.19045,1.71177,-0.287499,-0.610684,0.790474,-0.0970613,0.526751,-0.930528,0.224098,1.00139,-0.333655,-1.74139,1.24533,-0.022626,0.737161,0.71267,0.153571,0.0963272,0.133919,0.065251,0.122346,
0.531629,0.148778,0.103375,1.08269,1.01343,1.09404,1.00375,0.96603,0.972184,0.903123,0.508933,0.606137,0.709814,3.23881,-3.97088,1.00876,1.69892,-0.304826,-0.657314,0.820959,-0.178313,0.532505,-0.986448,0.169958,0.982431,-0.335701,-1.77111,1.30018,-0.143297,0.688215,0.711792,0.121757,0.11722,0.0834706,0.0347019,0.10677,
0.530749,0.148723,0.102697,1.08286,1.01482,1.09413,1.0033,0.971146,0.977005,0.906795,0.50952,0.59823,0.380269,3.31336,-3.98966,1.00592,1.71056,-0.325445,-0.627885,0.92642,-0.317559,0.616202,-1.21649,0.112699,0.84181,-0.265359,-1.82142,1.3583,-0.230176,0.774001,0.654043,0.110493,0.065004,0.00525571,0.0587761,0.0893745,
0.530214,0.147345,0.101694,1.08299,1.0141,1.09455,1.00717,0.973451,0.979883,0.917206,0.533517,0.59699,-0.701949,3.0219,-4.24324,0.985109,1.49154,-0.107475,-0.94843,0.863279,-0.812431,0.699472,-1.47965,0.000370309,0.811339,-0.51928,-1.74708,1.29619,-0.420502,0.628296,0.635523,0.130168,-0.0191063,-0.0658335,0.125318,0.170572,
0.531518,0.145138,0.0999039,1.08361,1.01304,1.09616,1.01285,0.976535,0.984035,0.919425,0.540295,0.592,-0.568435,3.5797,-4.85638,0.964454,1.53902,-0.00654433,-0.830422,0.775407,-0.884296,0.775734,-1.42095,-0.0789832,0.878982,-0.685573,-1.67757,1.2762,-0.342514,0.614,0.615905,0.180422,-0.117447,-0.0252314,0.226415,0.114506,
0.535115,0.1449,0.0983935,1.0849,1.01415,1.09922,1.02149,0.986576,0.994573,0.914837,0.523841,0.575835,0.406259,4.73156,-5.48969,0.74162,1.81783,0.035794,-0.449667,0.663434,-0.564831,0.610308,-1.0627,0.040083,0.902753,-0.592894,-1.77294,1.33037,0.00121073,0.626449,0.601596,0.313286,-0.222539,0.0130789,0.340225,0.156184,
0.540528,0.143564,0.0971202,1.08889,1.01772,1.10335,1.02836,0.998187,1.00645,0.905962,0.499932,0.554234,0.776151,5.44724,-5.47905,0.909131,1.81737,-0.113933,-0.416558,0.477972,-0.213275,0.366264,-0.958585,0.178367,1.01026,-0.423822,-1.83454,1.44919,-0.0616989,0.584801,0.616628,0.26803,0.0345609,-0.142386,0.183858,0.203478,
0.546514,0.142888,0.0957966,1.09327,1.02142,1.10834,1.03534,1.00975,1.01797,0.898614,0.477476,0.530019,0.749439,5.83007,-5.5077,0.818358,1.98103,-0.0211736,-0.265198,0.415108,-0.124915,0.247621,-0.920044,0.162616,0.991223,-0.386852,-1.89965,1.4603,-0.0380132,0.542453,0.596854,0.297694,-0.0189881,-0.133332,0.204156,0.203889,
0.552897,0.142983,0.0947081,1.09768,1.02515,1.11307,1.04273,1.02345,1.03137,0.889935,0.446965,0.503205,0.589864,6.18772,-5.58979,0.863226,1.92806,-0.100146,-0.317685,0.425232,-0.00384836,0.179995,-0.818847,0.191807,0.961498,-0.408492,-1.848,1.48924,-0.00868153,0.51827,0.638879,0.277127,-0.0408301,-0.153628,0.189555,0.200314,
0.559205,0.143743,0.0940408,1.10202,1.0305,1.11755,1.04753,1.03712,1.04404,0.878925,0.399602,0.470373,0.248867,6.20332,-5.58704,0.925549,1.87596,0.00724255,-0.394647,0.323653,0.0559495,0.161887,-0.704424,0.274112,0.99963,-0.477199,-1.84889,1.49115,0.0291568,0.448968,0.651697,0.294054,-0.0178287,-0.100349,0.20445,0.190131,
0.564248,0.143487,0.0942497,1.10694,1.03699,1.12088,1.04983,1.04312,1.04861,0.876835,0.375343,0.44773,0.159134,5.819,-5.24074,0.951005,1.99372,0.0650914,-0.443341,0.363808,0.0618846,0.187078,-0.643127,0.267281,1.0258,-0.365201,-1.86697,1.46189,-0.0499829,0.417237,0.656885,0.165178,0.107549,-0.135563,0.12687,0.186975,
0.566538,0.14095,0.0941047,1.11039,1.04076,1.12161,1.05082,1.04025,1.045,0.885952,0.380111,0.441201,0.116981,5.22211,-5.19767,1.07345,2.10786,0.0812977,-0.495959,0.439915,-0.0438514,0.302664,-0.699384,0.288281,1.09752,-0.347843,-1.79297,1.3845,-0.128312,0.440307,0.684304,0.113365,0.165951,-0.11891,0.103183,0.149581,
0.567349,0.137666,0.0941865,1.1123,1.0434,1.12233,1.05586,1.03069,1.03481,0.895969,0.388632,0.445725,0.332265,4.77629,-4.9262,1.11586,2.21025,0.35563,-0.643292,0.340717,-0.172417,0.232146,-0.742109,0.235959,1.08927,-0.270989,-1.77354,1.3182,-0.102057,0.423925,0.681138,0.124354,0.091151,-0.0567699,0.111444,0.159951,
0.567161,0.133512,0.0948563,1.11663,1.04749,1.12548,1.05932,1.03358,1.03649,0.90491,0.398823,0.457577,0.552478,4.05744,-4.83477,1.05495,2.69425,0.531658,-0.480859,0.300694,-0.832227,0.010829,-0.840324,0.377936,1.15603,-0.0696898,-1.68427,1.12705,-0.0210617,0.542375,0.637429,0.0891662,0.0804667,-0.0229728,0.109827,0.180931,
0.566762,0.128829,0.0957329,1.12066,1.04957,1.12842,1.06254,1.01966,1.02141,0.912129,0.410916,0.474961,0.743797,3.60427,-4.65709,1.12356,2.80289,0.69283,-0.407867,0.319174,-0.927767,-0.156896,-0.977531,0.16956,1.06622,-0.0691111,-1.75137,1.1904,-0.0524303,0.581825,0.590907,0.0857521,-0.0160938,0.00529566,0.104439,0.125391,
0.56631,0.124163,0.0965911,1.12505,1.0518,1.13162,1.06514,1.00146,1.00223,0.914445,0.419297,0.496352,1.00555,3.25653,-4.45312,1.23243,2.84527,0.669434,-0.504876,0.346906,-0.954337,-0.150749,-0.967097,0.130809,1.11142,-0.120372,-1.79766,1.23843,-0.0730303,0.564772,0.621904,0.0809204,-0.00521292,-0.020777,0.102488,0.123006,
