Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.49122,0.0704448,-0.136801,1.07259,1.02621,1.07324,0.954451,0.940169,0.935672,0.835251,0.35883,0.552028,2.08051,3.72974,-3.85002,0.356248,0.660989,-0.523386,-1.61654,-0.264754,0.627629,-1.10296,-0.0357341,0.721499,0.814332,-0.735678,-1.24792,0.998611,0.495389,0.241733,0.713466,0.0292422,0.877929,-0.362474,-0.0714409,-0.304974,
0.484227,0.0724457,-0.137147,1.0684,1.02542,1.06989,0.954869,0.943038,0.939164,0.833835,0.361639,0.559017,2.00872,3.89403,-3.80635,0.449734,0.758654,-0.568175,-1.46476,-0.174337,0.78313,-1.05333,0.0418336,0.700512,0.897885,-0.782225,-1.24534,1.0191,0.521525,0.251497,0.671605,0.0550394,0.882178,-0.350062,-0.103747,-0.288012,
0.480122,0.0740167,-0.13715,1.06505,1.02647,1.06695,0.957023,0.940062,0.936269,0.835211,0.365441,0.560376,1.76901,3.92067,-4.01992,0.229973,0.638403,-0.614497,-1.53478,-0.256157,0.772698,-1.02602,0.042252,0.752721,0.890383,-0.767059,-1.24759,1.10736,0.486795,0.268726,0.674811,0.0636625,0.933641,-0.326387,-0.0602593,-0.306793,
0.480515,0.075589,-0.136416,1.06508,1.03071,1.06721,0.96164,0.932918,0.928847,0.841114,0.374991,0.554245,1.12607,4.02584,-4.05872,-0.0471455,0.892605,-0.494113,-1.53094,-0.23629,0.525383,-1.06377,-0.189777,0.623323,0.932133,-0.721384,-1.11565,1.06375,0.377094,0.316517,0.7415,-0.00414439,0.851519,-0.261156,-0.0533215,-0.30679,
0.484361,0.0757783,-0.135502,1.07204,1.03472,1.07397,0.97256,0.936412,0.932752,0.8483,0.379749,0.55032,0.951047,3.69913,-4.45525,0.0741651,1.44799,-0.299117,-1.4127,-0.667997,-0.44992,-1.43497,-0.328205,0.698462,1.07904,-0.756849,-0.960598,0.874356,0.238048,0.442199,0.803051,-0.122467,0.677889,-0.231391,-0.113814,-0.276189,
0.491916,0.0759427,-0.134009,1.08408,1.04582,1.08592,0.987629,0.939642,0.936392,0.857143,0.386703,0.543063,0.868951,3.82003,-4.76521,-0.11099,2.23081,-0.37191,-1.15382,-0.871272,-0.807722,-1.73234,-0.430847,0.59133,1.13542,-0.722618,-1.03168,0.9005,0.18246,0.609396,0.70046,-0.207733,0.663511,-0.22762,-0.115562,-0.222985,
0.501411,0.0766631,-0.132515,1.0987,1.05789,1.09881,1.00424,0.939104,0.935949,0.867376,0.389806,0.529435,0.568522,3.89507,-5.24286,0.247196,2.31255,-0.409604,-1.58019,-0.916285,-0.901633,-1.84013,-0.522794,0.68269,1.18969,-0.584337,-1.04304,1.02654,0.0948576,0.572338,0.687716,-0.24346,0.581797,-0.269402,-0.320962,-0.269002,
0.511261,0.0772487,-0.130561,1.11286,1.06943,1.11209,1.01824,0.938528,0.935397,0.876152,0.389216,0.511098,0.318918,4.22239,-5.7115,0.570125,2.21941,-0.46797,-1.82981,-1.15625,-0.774243,-1.98836,-0.522016,0.767328,1.24201,-0.602356,-1.05528,1.01139,0.248263,0.627011,0.678101,-0.216822,0.576593,-0.257208,-0.270252,-0.299995,
0.520191,0.078608,-0.127952,1.12793,1.08047,1.12594,1.03252,0.93827,0.934895,0.885663,0.39218,0.494075,0.190047,4.16652,-5.68928,0.664557,2.26986,-0.361503,-1.85782,-1.14669,-0.777,-1.94005,-0.591089,0.790019,1.1519,-0.408721,-1.12571,1.02513,0.170238,0.684802,0.588912,-0.1859,0.520057,-0.272307,-0.243082,-0.324875,
0.526693,0.0806463,-0.125522,1.14001,1.08783,1.13684,1.04272,0.939536,0.936077,0.891617,0.389268,0.475428,-0.0510819,4.1371,-5.83743,0.808577,2.10147,-0.446221,-2.1046,-1.30207,-0.739378,-1.93397,-0.530723,0.843791,1.21027,-0.576576,-1.07803,0.945993,0.175062,0.686295,0.633925,-0.205666,0.537398,-0.237506,-0.231395,-0.314696,
0.53067,0.0841222,-0.123315,1.14587,1.09556,1.14184,1.04949,0.926681,0.923113,0.895159,0.385598,0.453915,-0.0128726,4.2429,-6.19541,0.835993,2.17297,-0.56273,-2.14764,-1.29554,-0.765342,-1.95413,-0.44692,0.850524,1.21256,-0.496295,-1.13245,1.0335,0.126549,0.73587,0.558227,-0.276895,0.470948,-0.223292,-0.258775,-0.276343,
0.532204,0.0870714,-0.121092,1.14633,1.09617,1.14185,1.05008,0.919877,0.916437,0.897885,0.38136,0.439016,-0.156124,4.09615,-6.191,0.800389,2.09373,-0.674645,-2.25718,-1.24612,-0.769346,-1.91212,-0.526904,0.834684,1.23182,-0.563035,-1.0955,1.02128,0.106371,0.754568,0.593069,-0.301685,0.409075,-0.229064,-0.212702,-0.297136,
0.533647,0.0890726,-0.118494,1.14418,1.09904,1.14122,1.04943,0.924914,0.922215,0.899311,0.377175,0.425637,-0.0800669,4.3141,-6.3385,0.873733,2.26839,-0.993727,-2.29072,-1.31449,-0.620943,-1.65276,-0.619799,0.960113,1.28331,-0.449502,-1.04578,0.990237,0.0936374,0.896815,0.729678,-0.280609,0.442593,-0.240803,-0.201379,-0.298875,
0.535492,0.0910035,-0.117214,1.14079,1.10017,1.13874,1.04897,0.920595,0.918752,0.902188,0.375982,0.415575,-0.242644,4.40923,-6.63466,0.88368,2.15048,-1.01823,-2.14694,-1.3645,-0.47112,-1.80384,-0.644811,0.912623,1.35799,-0.409771,-1.1419,1.04865,0.10234,0.81415,0.619032,-0.217272,0.387988,-0.2424,-0.207235,-0.310831,
0.539418,0.0917351,-0.116755,1.13903,1.10263,1.138,1.04831,0.92763,0.926711,0.903039,0.372729,0.406341,-0.101181,4.63488,-6.36617,0.793818,2.26594,-1.00914,-2.21303,-1.31471,-0.423855,-1.76638,-0.752679,1.0289,1.33354,-0.361041,-1.09856,1.03519,0.0619621,0.885861,0.754275,-0.171512,0.466494,-0.295676,-0.185647,-0.315678,
0.545692,0.0920099,-0.116149,1.13914,1.10445,1.13875,1.04715,0.930034,0.929551,0.902641,0.367982,0.397709,0.00191595,4.87149,-6.24805,0.722147,2.19443,-0.845757,-2.00437,-1.3296,-0.417506,-1.87006,-0.731053,0.969841,1.35258,-0.462603,-1.18498,1.14996,0.110351,0.711895,0.753564,-0.135138,0.513205,-0.285263,-0.198042,-0.293791,
0.554068,0.092193,-0.115582,1.1401,1.10472,1.14047,1.0436,0.935243,0.934836,0.90367,0.369717,0.397493,0.534547,4.64841,-5.55506,0.420475,2.23291,-0.873924,-1.75349,-1.21245,-0.478996,-1.9683,-0.540682,1.0534,1.3313,-0.528533,-1.30272,1.1915,0.250554,0.615317,0.780927,-0.0765765,0.542629,-0.326186,-0.214265,-0.313586,
0.563434,0.0922256,-0.114523,1.14358,1.10515,1.14455,1.03808,0.94483,0.943809,0.902569,0.36646,0.399246,0.954091,4.79512,-5.15866,0.377067,2.28435,-0.794107,-1.55279,-1.10847,-0.536712,-2.02288,-0.544949,1.03167,1.19461,-0.660836,-1.42327,1.17273,0.443202,0.347146,0.843231,0.00656675,0.647759,-0.427709,-0.167009,-0.32058,
0.571586,0.092667,-0.113536,1.14774,1.10176,1.14898,1.03238,0.946838,0.944871,0.899327,0.362145,0.413482,1.39007,4.3785,-4.65669,0.35699,2.16522,-0.755568,-1.61244,-0.945583,-0.750435,-1.98493,-0.568373,0.937258,1.225,-0.632885,-1.41513,1.09221,0.498694,0.201725,0.919628,0.0280077,0.531283,-0.41789,-0.162584,-0.258608,
0.578733,0.0930552,-0.111682,1.15487,1.10111,1.15628,1.02662,0.960552,0.957516,0.891576,0.356079,0.437118,2.05191,4.32687,-4.08595,0.240751,2.31312,-0.891056,-1.33417,-0.691168,-0.765334,-1.92121,-0.379681,0.828919,1.13657,-0.646375,-1.48083,1.06681,0.627858,0.0447397,0.977213,0.0698707,0.644497,-0.468596,-0.171023,-0.2681,
0.584166,0.0940932,-0.109672,1.16168,1.10045,1.16283,1.02082,0.964025,0.959606,0.88069,0.34662,0.45729,2.30925,4.47823,-4.25407,0.14654,2.42874,-0.906634,-1.18899,-0.626732,-0.826713,-1.88312,-0.140822,0.857425,1.10571,-0.641768,-1.44936,1.26311,0.746119,-0.0184432,0.964106,0.151547,0.774384,-0.444348,-0.207843,-0.402278,
0.588124,0.0954851,-0.107693,1.16833,1.10249,1.16884,1.01384,0.966605,0.960523,0.871389,0.338711,0.473882,2.10844,4.56353,-4.41685,0.122415,2.4346,-0.96398,-1.21106,-0.603094,-0.85691,-1.91693,0.0998085,0.939595,1.16457,-0.53933,-1.51236,1.43544,0.877422,0.0147438,0.893532,0.137337,0.918071,-0.462145,-0.270135,-0.52208,
0.590633,0.0962338,-0.105646,1.17413,1.10623,1.1741,1.00836,0.968062,0.960545,0.861523,0.329236,0.48137,2.08008,4.81505,-4.58993,0.197983,2.47384,-1.07598,-1.27414,-0.685511,-0.775201,-2.01127,0.160548,0.976455,1.20109,-0.591848,-1.48761,1.44789,0.922853,0.132541,0.862185,0.0930698,0.950652,-0.470257,-0.286198,-0.559065,
0.59223,0.0975507,-0.104471,1.17828,1.11035,1.17758,1.00421,0.968746,0.959892,0.852666,0.322668,0.484691,2.31701,4.84951,-4.53455,0.172417,2.57895,-1.02025,-1.20799,-0.666126,-0.655149,-2.00819,0.139282,1.05565,1.17557,-0.619762,-1.55474,1.41746,1.01562,0.129092,0.913696,0.104271,0.964538,-0.468583,-0.276237,-0.56741,
0.593665,0.0989622,-0.102891,1.18191,1.11491,1.17981,0.998553,0.968643,0.958185,0.848384,0.320938,0.478692,2.10475,4.90807,-4.50397,0.0744029,2.56605,-0.876587,-1.06485,-0.619939,-0.637706,-2.02767,0.166335,1.06347,1.11168,-0.337411,-1.53491,1.4574,0.932099,0.159426,0.883534,0.0924707,1.09501,-0.485457,-0.320824,-0.56411,
0.595022,0.0999361,-0.101609,1.18435,1.11931,1.18106,0.995799,0.966982,0.955141,0.846174,0.318957,0.464829,2.3507,4.96155,-4.59742,0.0721742,2.71364,-0.922822,-1.1236,-0.746609,-0.532932,-2.06178,0.0912689,1.10529,1.1338,-0.449787,-1.6095,1.39517,0.937117,0.219193,0.928145,0.0564028,1.06334,-0.480151,-0.332011,-0.519525,
0.595785,0.100493,-0.100389,1.18557,1.12301,1.18137,0.992682,0.965895,0.952966,0.84657,0.318032,0.453029,2.36647,4.9754,-4.66754,0.0736722,2.67001,-1.06416,-1.12936,-0.775495,-0.525385,-2.05658,0.166183,1.14064,1.14888,-0.540196,-1.52295,1.47927,1.0155,0.193606,0.932041,0.0687321,1.0862,-0.492631,-0.358577,-0.582119,
0.595621,0.101011,-0.0990558,1.18596,1.12485,1.18081,0.989768,0.967341,0.953664,0.8486,0.318703,0.44874,2.15734,4.88987,-4.36303,0.0292584,2.61861,-0.922594,-0.964656,-0.583905,-0.562064,-1.96442,0.153291,1.01877,1.12603,-0.301922,-1.57105,1.45943,0.854853,0.187813,0.889955,-0.0203915,1.20246,-0.528337,-0.377866,-0.55802,
0.594616,0.101007,-0.0986988,1.18492,1.12499,1.17928,0.988687,0.966536,0.952581,0.850818,0.320308,0.444994,2.02873,4.93022,-4.64252,0.19202,2.60255,-1.05431,-1.14467,-0.746228,-0.444129,-1.963,0.0381716,1.03047,1.18643,-0.423476,-1.52631,1.46276,0.818666,0.26118,0.902554,0.0758467,1.00059,-0.507227,-0.351817,-0.54201,
0.593321,0.100546,-0.0987124,1.1836,1.12417,1.17732,0.989614,0.963132,0.949428,0.855763,0.327028,0.440673,1.69443,5.15241,-4.69917,0.13741,2.6743,-0.947982,-0.943028,-0.651769,-0.354459,-1.95071,-0.145176,0.938167,1.15837,-0.454774,-1.5037,1.47919,0.659504,0.317933,0.852884,0.07704,0.98651,-0.533936,-0.318993,-0.460554,
0.59199,0.100068,-0.098967,1.18141,1.1224,1.17484,0.992143,0.956248,0.943382,0.863178,0.346067,0.443545,1.05511,5.09524,-4.42686,-0.0272529,2.63741,-0.790966,-0.80209,-0.330371,-0.415504,-1.89276,-0.359266,0.569653,0.992688,0.0393098,-1.43469,1.28208,0.343463,0.367438,0.834574,0.0646572,0.836941,-0.49962,-0.303272,-0.303163,
0.590637,0.100026,-0.0993373,1.1792,1.11989,1.1723,0.996375,0.950509,0.9384,0.872284,0.355194,0.44329,1.01513,5.57739,-4.8113,0.0437939,2.78289,-0.561923,-0.638518,-0.395315,-0.262819,-1.85061,-0.360574,0.513478,1.04558,-0.0123349,-1.50735,1.20551,0.30937,0.378167,0.839412,-0.102114,0.740995,-0.383263,-0.283965,-0.223359,
0.589972,0.0996899,-0.0992592,1.17756,1.11516,1.17029,1.00341,0.947344,0.936255,0.883985,0.36522,0.445348,0.958039,5.75165,-4.68496,-0.0764754,2.98552,-0.0565828,-0.36156,-0.209475,-0.217733,-1.82558,-0.686997,0.391743,0.96639,0.0751799,-1.45915,1.11599,0.0316667,0.341149,0.875174,-0.139971,0.737635,-0.331417,-0.226813,-0.204512,
0.589486,0.0983061,-0.0985786,1.17554,1.10976,1.16819,1.01171,0.948656,0.938679,0.892844,0.373195,0.442102,0.710618,5.63532,-4.9575,0.107952,2.83543,0.163763,-0.584232,-0.43492,-0.327166,-1.79901,-0.832289,0.472626,1.04119,0.362132,-1.40475,1.06467,-0.104339,0.389662,0.89815,-0.0864338,0.650115,-0.29562,-0.230941,-0.225116,
0.588942,0.0976944,-0.096944,1.17439,1.1051,1.1659,1.01737,0.951103,0.941488,0.90168,0.381683,0.445052,0.77106,5.40622,-4.83927,0.0885276,2.8106,0.231767,-0.564883,-0.334895,-0.404489,-1.744,-0.792678,0.415602,1.01224,0.423188,-1.42545,1.03504,-0.107297,0.391311,0.866035,-0.10244,0.730413,-0.273235,-0.301203,-0.212076,
0.588794,0.0971915,-0.0951515,1.17457,1.10028,1.16524,1.02254,0.957755,0.948458,0.908048,0.38457,0.447419,1.02512,5.8097,-4.65054,-0.0220631,3.02732,0.322164,-0.254532,-0.243735,-0.236081,-1.74532,-0.849417,0.444644,0.896522,0.257147,-1.53545,1.03531,-0.129598,0.415208,0.884388,-0.0595328,0.762825,-0.245564,-0.260331,-0.222506,
0.589525,0.0967433,-0.0942768,1.17515,1.09765,1.16532,1.02897,0.96493,0.955821,0.910738,0.372886,0.441509,0.783421,5.67171,-4.96417,0.089439,2.99084,0.156375,-0.48424,-0.345521,-0.345291,-1.72331,-0.767358,0.472173,1.00063,0.195291,-1.49562,1.01869,-0.0774667,0.472256,0.859874,-0.0896132,0.68947,-0.274201,-0.269817,-0.238127,
0.590546,0.0962407,-0.0932924,1.17711,1.095,1.16669,1.0329,0.973028,0.963949,0.91292,0.372702,0.442581,0.903923,5.78167,-4.735,-0.0594915,3.16151,0.337131,-0.320039,-0.185464,-0.410359,-1.70548,-0.716643,0.414055,0.866004,0.17618,-1.57663,1.00782,-0.0574603,0.455279,0.86211,-0.142921,0.77339,-0.245519,-0.248723,-0.225266,
0.592479,0.0961429,-0.0923113,1.17956,1.09472,1.16839,1.03558,0.979794,0.970282,0.913962,0.372118,0.441096,0.896629,6.01007,-4.71182,-0.119306,3.33735,0.565321,-0.245204,-0.123298,-0.339969,-1.74319,-0.765826,0.393703,0.847224,0.248913,-1.54979,0.991508,-0.103076,0.477017,0.898746,-0.153121,0.832728,-0.238117,-0.247519,-0.243122,
0.595904,0.0968481,-0.0926486,1.18359,1.09532,1.17169,1.03996,0.983175,0.973262,0.914734,0.373027,0.440263,0.933243,6.28251,-4.64026,-0.155857,3.55934,0.772328,0.0106707,0.0477341,-0.271531,-1.71063,-0.817618,0.237539,0.885048,0.15223,-1.5415,1.01635,-0.14206,0.536476,0.927304,-0.173601,0.877061,-0.254219,-0.25137,-0.225303,
0.599937,0.0968952,-0.0932128,1.18716,1.09498,1.17565,1.04568,0.989075,0.97905,0.916394,0.371744,0.435908,0.758075,6.10526,-4.88711,-0.0979239,3.46976,0.883442,-0.230089,-0.0775259,-0.368236,-1.76052,-0.780296,0.333448,0.940848,0.00508723,-1.47758,0.984726,-0.0630455,0.54427,0.950501,-0.206327,0.835784,-0.231936,-0.18222,-0.241519,
0.604276,0.0967841,-0.093912,1.19052,1.09635,1.17912,1.05224,0.9888,0.978656,0.917708,0.372592,0.433556,0.734432,6.25393,-4.86683,-0.209593,3.60927,0.788356,-0.162541,0.0185313,-0.37952,-1.7761,-0.802472,0.210146,0.900173,-0.125786,-1.49162,0.990232,-0.0624415,0.626908,0.954916,-0.22531,0.775112,-0.237342,-0.192302,-0.223074,
0.608352,0.0961674,-0.0945396,1.19382,1.09701,1.18235,1.05852,0.985451,0.975179,0.918073,0.373377,0.432955,0.836818,6.0796,-4.87022,-0.152543,3.63892,0.841159,-0.236305,0.0242418,-0.327736,-1.73673,-0.948237,0.183275,0.950349,-0.177678,-1.52667,1.03797,-0.110316,0.618384,0.954973,-0.249363,0.801243,-0.261535,-0.204475,-0.216485,
0.612659,0.0953692,-0.0946504,1.19641,1.09704,1.18463,1.06483,0.980938,0.970573,0.918257,0.373736,0.428458,0.879355,6.14218,-4.93381,-0.118472,3.6963,1.11423,-0.313612,-0.0591656,-0.275976,-1.93453,-1.13899,0.27792,1.00807,-0.0510992,-1.4961,1.04028,-0.198038,0.597427,0.965279,-0.226637,0.801575,-0.264257,-0.213874,-0.217742,
0.616144,0.0952675,-0.0941809,1.19765,1.09616,1.18486,1.06899,0.974373,0.963796,0.918349,0.371167,0.417401,0.935824,6.40506,-5.29455,0.0465581,3.64651,1.14731,-0.307712,-0.375053,-0.0308709,-2.06168,-1.16873,0.532039,1.16315,0.102459,-1.55864,1.17089,-0.23809,0.634284,0.914812,-0.158901,0.808559,-0.331738,-0.325435,-0.256306,
0.618592,0.0962628,-0.0917217,1.1987,1.09417,1.1852,1.06735,0.97399,0.962809,0.914591,0.364086,0.412007,1.59405,6.36726,-4.84003,-0.242319,3.61164,1.11587,-0.11537,-0.163839,-0.119537,-2.23231,-1.08782,0.542307,0.978257,0.359779,-1.655,1.11091,-0.198506,0.590659,0.888599,-0.138256,0.848143,-0.396239,-0.317811,-0.241949,
0.621047,0.0982281,-0.0874923,1.19996,1.09519,1.18538,1.06488,0.972505,0.960059,0.912411,0.361369,0.402338,1.19114,6.30442,-5.32715,-0.0689915,3.70362,1.27595,-0.233829,-0.394855,-0.142438,-2.09717,-1.21924,0.651242,1.04218,0.563391,-1.61558,1.20607,-0.0350116,0.620114,0.938538,-0.0421551,0.776847,-0.377682,-0.311873,-0.275486,
0.623253,0.101405,-0.081694,1.20121,1.09578,1.18566,1.05987,0.972542,0.958528,0.909699,0.354693,0.391168,1.40196,6.37174,-5.44759,-0.205374,3.82265,1.16295,-0.143488,-0.296799,-0.21006,-2.15951,-1.24488,0.723625,0.934712,0.563426,-1.80843,1.28442,0.00989998,0.594778,0.860181,-0.0219978,0.76098,-0.383924,-0.343349,-0.283157,
0.625042,0.1057,-0.074589,1.20234,1.09552,1.1864,1.05288,0.976875,0.961081,0.907968,0.354158,0.378864,1.07739,6.22706,-5.68619,-0.117594,3.74623,1.12862,-0.349425,-0.34929,-0.291855,-2.18649,-1.26018,0.746364,0.946842,0.555319,-1.77382,1.292,0.122616,0.642102,0.877633,0.078986,0.71677,-0.350411,-0.310492,-0.263095,
0.627191,0.112368,-0.0676973,1.2024,1.09037,1.18587,1.04251,0.98202,0.964957,0.906001,0.352574,0.371739,0.608874,6.08186,-6.07035,-0.154848,3.43033,1.0335,-0.640916,-0.218829,-0.68734,-2.15693,-1.29861,0.60688,0.738038,0.308616,-1.89005,1.11994,0.0015549,0.657696,0.916706,0.0391398,0.716396,-0.279452,-0.409039,-0.243754,
0.630413,0.12062,-0.0618733,1.20425,1.08665,1.18966,1.03102,0.994006,0.976337,0.902961,0.347249,0.374657,1.20187,6.00431,-5.72087,-0.332898,3.54103,0.477507,-0.479699,-0.213297,-0.937286,-2.24446,-1.29444,0.841367,0.643732,0.120185,-2.10507,1.08493,0.183531,0.518546,0.847157,0.128665,0.636917,-0.360085,-0.299353,-0.344544,
0.631121,0.130229,-0.0558727,1.20278,1.07927,1.19345,1.01534,1.00687,0.990735,0.898783,0.343021,0.383976,2.02051,4.87287,-5.39588,-0.162099,3.27393,-0.478023,-0.631131,-0.0523543,-1.418,-2.2279,-1.83359,0.934727,0.409951,0.279437,-2.38734,0.894524,0.133163,0.361231,0.808249,0.410054,0.0809528,-0.323404,0.0104943,-0.215304,
0.63066,0.14367,-0.0492574,1.20232,1.07473,1.1987,0.999561,1.01205,0.99811,0.893705,0.339511,0.400234,2.16694,4.59422,-4.96558,-0.251225,3.67097,-0.979134,-0.755357,0.166203,-1.21312,-2.37527,-1.93696,0.895611,0.297534,0.624493,-2.30059,0.876999,0.23032,0.474903,0.819248,0.466165,-0.13143,-0.290411,-0.00208011,-0.35084,
0.630006,0.162986,-0.0428748,1.19917,1.06637,1.20261,0.98559,1.01803,1.00797,0.889741,0.33766,0.412158,2.49892,4.64382,-5.25803,-0.394471,3.91454,-1.09695,-0.347862,0.0784863,-0.904595,-2.66229,-1.72913,1.04699,0.384206,0.0901721,-2.33319,0.901079,0.14565,0.558176,0.779184,0.39413,-0.0127419,-0.298196,0.288367,-0.1948,
0.631749,0.186806,-0.0377193,1.19814,1.06211,1.20809,0.977874,1.02851,1.02251,0.887431,0.333331,0.421235,2.77849,5.77293,-4.63186,-0.860384,4.49074,-1.21489,0.317711,0.375575,-0.0560246,-2.67898,-1.3642,0.904335,0.384819,-0.0924032,-2.18828,0.844427,0.263241,0.589763,0.999616,0.436435,-0.0556042,-0.139087,0.229512,-0.126269,
0.63429,0.210863,-0.0314712,1.19714,1.06568,1.2144,0.974316,1.01677,1.01484,0.882792,0.332644,0.42518,2.77569,6.24891,-4.39504,-0.514836,4.38033,-1.355,0.353941,0.512746,0.384345,-2.68164,-1.40491,0.452809,0.716615,-0.057606,-2.12557,1.12111,0.155237,0.645011,1.04584,0.402723,0.0736384,-0.0575237,0.230031,-0.0959166,
0.635402,0.23211,-0.0243395,1.19527,1.06597,1.21802,0.969526,1.02016,1.02164,0.881801,0.334331,0.418798,2.50023,7.17729,-4.74805,-0.386077,4.21066,-1.22813,0.50873,0.362106,0.593125,-3.05836,-1.53502,0.900558,0.687422,0.242457,-1.99579,0.923488,0.166776,0.498825,0.939936,0.497974,-0.00535206,0.0164959,0.232448,-0.169442,
0.638483,0.249617,-0.0182358,1.19279,1.07028,1.21695,0.973947,1.00727,1.00967,0.888259,0.336637,0.393898,1.81184,7.21735,-5.63011,-0.297234,3.82088,-0.86863,0.262567,-0.130593,0.688105,-2.89383,-1.43321,0.980191,0.989841,0.25004,-2.04129,1.05408,0.24631,0.543432,0.993747,0.543349,0.0424828,0.124895,0.0992246,-0.241494,
0.641667,0.260072,-0.0135906,1.18828,1.0697,1.21356,0.981191,1.00019,1.00332,0.893268,0.334257,0.365379,1.54089,7.11015,-5.87685,0.25811,3.60706,-0.489987,-0.279824,-0.333107,0.791516,-2.84352,-1.7388,1.02092,1.15634,0.278839,-1.92443,0.992809,0.242666,0.579992,0.985154,0.557757,-0.060613,0.179039,0.14145,-0.245155,
0.64391,0.262219,-0.00931621,1.18714,1.07339,1.21194,0.989068,0.995246,0.997529,0.897802,0.330812,0.342132,1.71309,7.16991,-5.85016,0.43499,3.73909,-0.493922,-0.436303,-0.278612,0.832029,-2.78811,-1.71699,1.10402,1.16902,0.265382,-1.96143,1.04842,0.232759,0.487775,1.06535,0.503804,-0.12559,0.153599,0.12982,-0.273037,
0.643288,0.258314,-0.00444123,1.18399,1.072,1.20847,0.988817,0.98627,0.987591,0.898911,0.326497,0.327759,1.83647,6.72288,-5.51355,0.707244,3.57891,-0.513323,-0.536135,-0.106526,0.668651,-2.74952,-1.78504,1.02317,1.12035,0.317493,-1.98965,0.982827,0.222232,0.475752,0.980121,0.51269,-0.0358178,0.0641999,0.165689,-0.224383,
0.641165,0.251142,-0.00059605,1.18245,1.06894,1.20604,0.987479,0.997766,0.997762,0.902405,0.320591,0.315091,2.04645,6.80222,-5.36439,0.595094,3.76752,-0.560362,-0.415502,-0.019099,0.666408,-2.80105,-1.82815,1.03953,1.07523,0.291016,-2.08974,1.03683,0.201886,0.530701,0.935472,0.482222,-0.00495239,0.0112656,0.129754,-0.211726,
0.638612,0.244085,0.00242059,1.18009,1.06768,1.20298,0.989983,0.988283,0.987275,0.90054,0.317928,0.312281,2.49363,6.48637,-5.25758,0.624706,3.82608,-0.446959,-0.513658,0.0345791,0.653527,-2.72937,-1.85114,1.11082,1.07303,0.366479,-2.16187,1.036,0.147604,0.528776,0.94094,0.470385,-0.0294984,0.0228508,0.15066,-0.213456,
0.636691,0.23771,0.00506901,1.17945,1.06717,1.20222,0.99285,0.987359,0.986295,0.898231,0.318028,0.310694,1.96712,6.53239,-5.90392,0.696804,3.9164,-0.423737,-0.614876,-0.124924,0.76635,-2.6955,-1.9403,1.1889,1.13248,0.417333,-2.08143,1.10576,0.0599894,0.65335,0.947547,0.608447,-0.0644327,0.0292488,0.124267,-0.220708,
0.635357,0.233273,0.0068314,1.17946,1.06637,1.20191,0.994362,0.986009,0.984944,0.897952,0.318463,0.311443,1.56841,6.42647,-6.07486,0.858582,3.7848,-0.278048,-0.79876,-0.177741,0.701464,-2.6492,-1.90259,1.11076,1.17346,0.381729,-1.99732,1.0032,0.111101,0.583201,0.973468,0.588177,-0.107143,0.140565,0.130667,-0.230997,
0.634632,0.230388,0.00837672,1.17706,1.06535,1.19933,0.99476,0.983471,0.982227,0.896971,0.318496,0.310885,1.67309,6.4503,-6.22817,1.06558,3.72792,-0.145296,-0.839195,-0.246521,0.831785,-2.62677,-2.00515,1.17392,1.30829,0.44439,-1.95909,0.97132,0.107473,0.60292,0.947798,0.530889,-0.115491,0.175433,0.121859,-0.230247,
0.63547,0.227935,0.0094803,1.1759,1.06583,1.19744,0.995577,0.980045,0.978458,0.896694,0.317823,0.310959,2.00568,6.21398,-5.59022,0.776489,3.60428,-0.289048,-0.726764,-0.189727,0.687904,-2.70951,-1.81824,1.14523,1.21297,0.428297,-2.02877,0.987903,0.151698,0.587655,0.909844,0.435834,0.0313429,0.0185184,0.0985398,-0.225447,
0.636613,0.225614,0.0111184,1.17392,1.06531,1.19481,0.995142,0.976968,0.974851,0.894796,0.317566,0.318155,2.50879,5.95029,-4.87464,0.521152,3.57061,-0.143519,-0.520813,-0.0103798,0.627548,-2.64835,-1.93352,1.05589,1.14613,0.696571,-2.04027,1.02318,0.0819296,0.506655,0.935852,0.415615,-0.0259359,-0.0293791,0.105334,-0.221664,
0.638393,0.22349,0.0133807,1.17274,1.06472,1.19231,0.990229,0.970826,0.967841,0.896977,0.320617,0.327313,2.5429,5.68356,-4.50178,0.397715,3.48322,-0.307687,-0.537813,0.0982513,0.546901,-2.70591,-1.67953,1.09904,0.987855,0.924763,-2.18105,1.13031,0.0899222,0.4914,0.87805,0.364129,0.0992318,-0.156082,0.0586997,-0.211843,
