Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.376629,0.160383,-0.0384435,1.03311,0.897052,1.05221,0.885943,1.03848,1.09016,0.953514,0.476961,0.374804,-5.18652,9.4928,-7.35667,3.54804,-3.99317,-4.66255,-2.07075,-2.24186,-0.193321,0.954478,0.96918,-0.399666,0.870304,-0.678289,-2.11465,1.28715,-1.30451,0.959711,-0.0810255,0.499538,-0.21243,-0.278839,0.227925,-0.126319,
0.375018,0.160434,-0.042124,1.03201,0.895376,1.0523,0.886627,1.05198,1.10448,0.955288,0.476994,0.368712,-5.09277,9.38974,-7.18161,3.63837,-3.68599,-4.30488,-2.288,-2.26688,-0.761112,0.163553,0.759917,0.289196,0.903674,-0.517793,-1.73381,0.832949,-1.30154,1.00875,-0.208997,0.418495,-0.338458,-0.234579,0.129911,-0.0662728,
0.374439,0.159035,-0.0460444,1.0314,0.893146,1.05143,0.887283,1.05289,1.10592,0.950555,0.468932,0.356084,-5.09012,9.67366,-8.00058,3.63885,-3.95532,-4.67244,-2.47857,-2.42506,-0.0101372,0.728224,1.0033,-0.26846,0.880534,-0.417992,-2.09658,1.32082,-1.34376,0.957776,-0.0231671,0.523245,-0.231692,-0.232833,0.174792,-0.194331,
0.374069,0.157192,-0.0498056,1.03464,0.897372,1.05433,0.897065,1.08287,1.13641,0.94522,0.459633,0.345064,-5.38677,10.2787,-7.88368,3.66068,-3.40627,-4.55922,-2.30693,-2.33789,-1.38697,0.650929,1.12097,0.671373,0.687984,-0.457183,-1.44742,0.971207,-1.13527,0.953197,-0.180049,0.449031,-0.182882,-0.129024,0.166325,-0.0328331,
0.373755,0.156312,-0.0538417,1.04547,0.903282,1.06305,0.90358,1.15726,1.21095,0.943443,0.449385,0.336621,-5.88417,10.3046,-7.74627,3.48547,-3.49242,-4.76299,-2.21586,-2.15683,-1.48887,0.742676,1.39928,0.577125,0.746676,-0.414989,-1.46864,0.959464,-1.19708,0.981125,-0.126327,0.222359,-0.134874,-0.233155,0.103734,0.0251456,
0.373355,0.156651,-0.0574414,1.05131,0.897991,1.06604,0.90073,1.21287,1.26766,0.943506,0.442925,0.330008,-6.13146,10.4358,-7.9083,3.16273,-3.75062,-4.71999,-2.39624,-2.01548,-1.69719,0.417631,1.3926,0.541026,0.575748,-0.453143,-1.5314,0.672629,-1.2576,0.913942,-0.21607,0.295124,-0.133123,-0.212804,-0.0366065,-0.0539211,
0.372298,0.157441,-0.0601876,1.0653,0.903718,1.07757,0.901238,1.30245,1.35732,0.94613,0.43941,0.326772,-5.91576,10.4461,-7.81723,3.53399,-3.63293,-4.92282,-2.22155,-2.13862,-1.61602,0.605532,1.35336,0.776303,0.68191,-0.448849,-1.46006,0.916265,-1.17856,1.01341,-0.156394,0.249692,-0.056547,-0.213903,0.0976322,-0.0581445,
0.371619,0.159212,-0.061206,1.06888,0.904576,1.07994,0.891845,1.32402,1.3784,0.948949,0.441926,0.324919,-6.06756,10.2959,-7.61301,3.72148,-4.0462,-4.87281,-2.19721,-2.11925,-1.27274,0.229441,1.30228,0.332481,0.600293,-0.239518,-1.73142,0.771664,-1.06789,0.956514,-0.254911,0.28245,0.00226131,-0.268065,-0.00976922,-0.088718,
0.369154,0.161117,-0.0622048,1.07828,0.90652,1.08739,0.883464,1.38466,1.43844,0.95262,0.445131,0.330078,-5.66563,10.252,-7.59507,3.8447,-3.99624,-5.10645,-2.15513,-2.15923,-1.09194,0.528659,1.38257,0.200677,0.665459,-0.182531,-1.7416,0.869128,-1.07045,1.01683,-0.113097,0.304299,-0.022281,-0.235793,-0.0447954,-0.0493003,
0.366944,0.162613,-0.0616077,1.07039,0.902646,1.08127,0.868884,1.34465,1.39791,0.955913,0.451011,0.334754,-5.45655,10.056,-7.15761,3.86808,-4.17136,-5.15862,-1.96422,-2.28329,-0.636111,0.926909,1.35886,0.0146961,0.831752,-0.183504,-1.81667,1.147,-0.879912,1.00739,-0.00823219,0.361568,0.00532268,-0.214456,0.229678,-0.143815,
0.363386,0.16352,-0.0606645,1.06561,0.896707,1.07585,0.853475,1.30189,1.35427,0.952876,0.452863,0.339975,-5.43077,9.89829,-7.21462,3.65278,-4.11651,-5.21489,-2.28798,-2.15389,-0.942708,0.151327,1.42898,0.00857805,0.531461,-0.261074,-1.88475,0.812661,-1.02516,0.940603,-0.236524,0.398724,-0.0227489,-0.312604,-0.132461,-0.10131,
0.360516,0.164915,-0.0570394,1.05992,0.899476,1.07204,0.853948,1.25822,1.31008,0.952154,0.461271,0.345211,-5.39914,9.58865,-6.7985,3.16708,-3.88065,-4.75502,-2.33266,-2.15944,-0.9382,0.737969,1.78627,0.172977,0.705108,-0.365309,-1.82219,1.11402,-0.894936,0.902566,-0.164822,0.39113,-0.130622,-0.0900814,0.136369,-0.137727,
0.358249,0.167114,-0.0537609,1.05382,0.896839,1.06413,0.85249,1.19319,1.2441,0.950832,0.465318,0.350084,-5.60211,9.90076,-7.56218,2.84316,-3.8255,-4.89905,-2.56209,-2.09949,-0.760941,0.0566062,1.52707,-0.0239787,0.429009,-0.481512,-1.88034,0.771133,-1.23663,0.869019,-0.177157,0.464196,-0.143673,-0.239117,-0.279395,-0.189161,
0.357663,0.168171,-0.0488365,1.04941,0.901472,1.06199,0.861294,1.15872,1.20942,0.953094,0.470729,0.353868,-6.04872,9.96748,-7.35792,2.81809,-3.76981,-4.58844,-2.39054,-2.02123,-0.859312,0.423144,1.85004,-0.0715379,0.459514,-0.294288,-1.9833,0.800304,-0.796728,0.859228,-0.146354,0.37644,-0.175482,-0.0782612,0.235703,-0.154596,
0.359291,0.1683,-0.0450309,1.04718,0.897869,1.05898,0.866153,1.12681,1.17782,0.967949,0.511378,0.357602,-7.04441,9.95273,-7.50512,2.8093,-3.89593,-4.76752,-2.11727,-1.91379,-0.959516,0.228814,1.47592,-0.132507,0.344841,-0.503331,-1.94133,0.840066,-1.25789,0.824296,-0.198313,0.386259,-0.112158,-0.296927,-0.114017,-0.114507,
0.360753,0.16849,-0.0421311,1.04518,0.895657,1.05655,0.875756,1.0998,1.15051,0.985215,0.550332,0.357197,-7.27324,10.1135,-7.55477,3.09328,-3.76207,-4.3541,-2.16771,-2.14136,-0.369488,0.69824,1.62794,-0.361032,0.453794,-0.543023,-1.97148,0.866871,-0.985899,0.888488,-0.0138782,0.367248,-0.173537,-0.170597,0.228142,-0.0982064,
0.363882,0.167889,-0.0393705,1.04051,0.893236,1.05153,0.889658,1.06617,1.11705,1.00401,0.600786,0.351412,-7.53551,10.0811,-7.83486,2.79372,-3.7726,-4.20823,-2.41505,-2.14844,-0.340777,0.474024,1.32958,-0.328843,0.358196,-0.645279,-2.03379,0.921531,-1.3713,0.919131,-0.103202,0.547014,-0.16075,-0.281997,-0.106804,-0.170857,
0.367478,0.165931,-0.0374003,1.03539,0.888925,1.04679,0.893064,1.03963,1.0893,1.01721,0.622915,0.345213,-6.91138,9.99539,-7.68626,2.80988,-3.60305,-3.58353,-2.36793,-2.22428,-0.303536,0.701393,1.41604,-0.322308,0.566167,-0.513474,-2.00422,0.818147,-0.986575,0.939477,0.0542328,0.346014,-0.230626,-0.16856,0.187404,-0.0703572,
0.370858,0.163695,-0.0333724,1.02816,0.888693,1.04274,0.903179,1.01178,1.06066,1.02923,0.650138,0.34134,-6.74556,9.76872,-7.75878,2.7811,-3.71035,-3.6166,-2.24669,-2.30557,-0.308038,1.24766,1.47755,-0.394811,0.609946,-0.568471,-2.2643,1.26624,-1.05132,0.957354,-0.00494615,0.479669,-0.259524,-0.156611,0.196604,-0.0956314,
0.373278,0.162398,-0.0315479,1.03075,0.883638,1.04333,0.909172,1.0264,1.0745,1.03406,0.664108,0.341198,-6.51562,9.86668,-7.52114,2.78984,-3.34496,-3.45402,-2.33144,-2.05134,-1.07615,0.499749,1.32112,0.0165211,0.257321,-0.469967,-1.92125,0.583085,-1.05335,0.958439,-0.0431272,0.439601,-0.350209,-0.123631,0.0540057,-0.0754629,
0.374933,0.161982,-0.0276035,1.0299,0.886635,1.04457,0.920248,1.03243,1.0799,1.02829,0.644198,0.337846,-6.18945,9.81258,-7.60599,2.63595,-3.46943,-3.58152,-2.13284,-2.10153,-0.927219,0.681536,1.3504,0.136909,0.435457,-0.489246,-2.01504,1.01302,-1.06048,0.915777,-0.163661,0.460806,-0.270939,-0.0673596,0.251209,-0.161203,
0.376117,0.160832,-0.0237548,1.02945,0.885397,1.04358,0.923048,1.02779,1.07481,1.01235,0.611346,0.343785,-5.32256,9.33337,-7.10856,2.8479,-3.72593,-3.72977,-1.79755,-1.97292,-0.609298,1.1573,1.2781,-0.46255,0.628584,-0.469893,-2.15998,1.282,-1.06583,0.979262,0.00372405,0.383379,-0.174473,-0.182971,0.221955,-0.114914,
0.375552,0.161788,-0.0206218,1.03435,0.886784,1.04962,0.92419,1.06083,1.10697,0.996932,0.566203,0.35173,-5.51515,9.28543,-7.35419,2.88298,-3.50659,-3.65481,-2.11855,-1.93291,-1.31829,0.528835,1.37886,0.10154,0.388147,-0.468286,-2.01386,0.970902,-0.940236,0.880345,-0.289454,0.438926,-0.361241,-0.0795015,0.113414,-0.0722357,
0.375806,0.163522,-0.0184196,1.03988,0.881909,1.05338,0.918217,1.07343,1.12052,0.983335,0.538118,0.361574,-5.48917,9.23081,-7.40873,2.75045,-3.75035,-3.97216,-2.326,-1.77868,-1.31,0.299739,1.14637,-0.173271,0.277526,-0.37737,-2.13243,0.904894,-1.25406,0.691306,-0.200703,0.385428,-0.281104,-0.152928,0.0236088,-0.123293,
0.37408,0.163658,-0.0167396,1.04302,0.879925,1.05593,0.910553,1.08965,1.13683,0.969804,0.505717,0.369802,-5.18076,9.18508,-7.3938,2.97684,-3.80286,-3.91412,-2.01857,-1.95143,-0.890767,1.09807,1.22128,-0.343062,0.525338,-0.337758,-2.24943,1.27475,-1.07657,0.858318,-0.0744443,0.334001,-0.253833,-0.180596,0.130915,-0.0491408,
0.372358,0.164565,-0.0138373,1.03712,0.880044,1.05007,0.908021,1.0567,1.10325,0.960019,0.48618,0.380849,-5.21951,8.68053,-6.82869,2.95641,-3.83536,-3.47886,-2.32527,-1.75013,-0.854557,1.43645,1.61922,-0.491013,0.476013,-0.26141,-2.34126,1.15525,-0.915413,0.850668,0.0826796,0.319334,-0.189722,-0.19925,0.0972624,-0.0501844,
0.369409,0.164852,-0.0126202,1.04051,0.880164,1.05161,0.903886,1.07145,1.11676,0.949674,0.467594,0.394949,-5.1041,8.74349,-7.08815,2.98133,-3.56632,-3.52688,-2.1103,-1.78048,-1.77529,1.00294,1.49998,0.00294077,0.417605,-0.202173,-2.03517,1.03006,-0.901281,0.813663,-0.119854,0.299998,-0.251006,-0.156662,0.0474134,0.0898931,
0.368078,0.167113,-0.0107639,1.04122,0.880744,1.05125,0.901318,1.06315,1.10811,0.947616,0.467579,0.40212,-5.37727,8.81894,-7.14611,2.70217,-3.92894,-3.88654,-2.29155,-1.76044,-0.999076,1.10869,1.57279,-0.616121,0.4107,-0.22613,-2.34409,1.25008,-1.00535,0.767854,-0.00929288,0.422533,-0.119553,-0.181974,0.122869,-0.0461404,
0.368067,0.167056,-0.00919845,1.04187,0.8824,1.05156,0.901547,1.05563,1.1007,0.945063,0.467018,0.405414,-5.41664,8.99861,-7.27185,2.85214,-3.46361,-3.80524,-2.27402,-1.96024,-1.51564,0.720046,1.44234,-0.080111,0.341903,-0.341667,-2.01936,1.03527,-1.01301,0.7871,-0.130405,0.539669,-0.245801,-0.108836,0.0673682,-0.188766,
0.367322,0.166622,-0.00909182,1.04632,0.888332,1.05504,0.907102,1.0742,1.11794,0.943341,0.468923,0.401649,-5.31664,9.15598,-7.50055,3.1344,-3.12647,-3.57969,-2.36151,-2.07493,-1.64184,0.512237,1.4533,0.111033,0.351233,-0.207946,-1.95883,0.872761,-1.0032,0.864255,-0.170797,0.509339,-0.210274,-0.162662,-0.0450592,-0.133773,
0.369417,0.168357,-0.0103702,1.05019,0.886426,1.05625,0.905712,1.06229,1.10537,0.946646,0.480739,0.399914,-5.81637,9.38226,-7.6986,3.08012,-3.52961,-3.82571,-2.5085,-1.91815,-0.999804,0.268422,1.43641,-0.504201,0.271763,-0.391003,-2.30641,0.869612,-1.13449,0.869601,-0.16655,0.518811,-0.199311,-0.257968,-0.170712,-0.147536,
0.372384,0.168236,-0.0122812,1.05773,0.887221,1.06266,0.903858,1.07204,1.11616,0.951517,0.490493,0.385729,-6.17044,9.76892,-7.70577,3.28162,-3.54128,-4.13536,-2.20262,-2.08094,-1.31535,0.309806,1.21054,-0.1604,0.501279,-0.462009,-2.13577,1.076,-1.1605,0.913523,-0.355228,0.397527,-0.14835,-0.275985,-0.0823033,-0.226223,
0.376318,0.168016,-0.0137985,1.06356,0.888955,1.06752,0.906062,1.0866,1.13168,0.96061,0.506934,0.371392,-6.2659,9.87872,-7.74259,3.47414,-3.10688,-3.89497,-2.10511,-2.16829,-1.87627,0.270719,1.09017,0.367219,0.485592,-0.567154,-1.7725,0.810317,-1.21456,0.988904,-0.388587,0.319141,-0.130462,-0.290678,-0.0906811,-0.0657975,
0.380134,0.167711,-0.0155541,1.06648,0.889009,1.06946,0.909035,1.08307,1.12919,0.969503,0.518441,0.355319,-6.62289,10.2131,-8.04488,2.96116,-3.51668,-4.12635,-2.61201,-2.19797,-0.590796,0.263973,1.0845,-0.498495,0.263555,-0.760886,-2.20469,0.817456,-1.39267,0.957049,-0.152141,0.508372,-0.067856,-0.30832,-0.0644117,-0.360821,
0.383696,0.167172,-0.0158461,1.06324,0.886031,1.06652,0.903446,1.05309,1.09987,0.979552,0.535014,0.34196,-6.89526,10.2652,-8.0563,3.12834,-3.79145,-4.2576,-2.14963,-2.2722,-0.782641,-0.0105941,0.94046,-0.433214,0.432289,-0.737196,-2.0304,0.92484,-1.24586,0.898938,-0.36594,0.478187,-0.0897247,-0.251475,-0.00757076,-0.3978,
0.38755,0.169038,-0.0144789,1.05502,0.882548,1.06003,0.901121,1.00678,1.05497,0.993199,0.563322,0.332502,-6.86567,10.1018,-7.75741,3.09164,-3.60983,-4.24592,-2.12266,-2.51068,-0.452932,0.327141,1.03522,-0.46982,0.537444,-0.907245,-2.03978,0.886072,-1.25687,0.971193,-0.139765,0.546171,-0.157468,-0.336064,-0.0487555,-0.378375,
0.390017,0.16879,-0.0113498,1.05231,0.885862,1.05956,0.904098,0.999584,1.04903,1.00278,0.577904,0.322715,-6.6778,10.2205,-7.79521,3.13786,-3.42291,-4.16912,-2.1506,-2.42293,-0.396347,0.197545,0.75848,-0.47386,0.600951,-0.937247,-2.0369,0.770236,-1.32709,0.983372,-0.134256,0.555343,-0.0282314,-0.279973,-0.0581932,-0.454793,
0.391555,0.170062,-0.00714255,1.04764,0.889284,1.05687,0.908979,0.979421,1.0294,1.00728,0.586821,0.314831,-6.57996,10.3357,-7.91514,3.3038,-3.21285,-4.26,-2.11278,-2.43972,-0.336635,0.441815,0.685113,-0.446424,0.638456,-0.999552,-1.98855,0.958035,-1.27686,1.01996,-0.105238,0.504521,-0.0550918,-0.196731,-0.0462227,-0.381841,
0.393065,0.172489,-0.00197968,1.03812,0.888242,1.05037,0.910518,0.926983,0.978132,1.01384,0.600476,0.306575,-6.89974,10.4907,-8.03884,3.19813,-3.26766,-4.20274,-1.96227,-2.42535,-0.500205,0.0666382,0.740308,-0.236244,0.693901,-1.20074,-1.86884,0.848958,-1.3163,1.01495,-0.324188,0.434038,-0.141314,-0.310059,0.10578,-0.266258,
0.394367,0.175688,0.00361689,1.03962,0.888362,1.0538,0.910494,0.953447,1.00555,1.02179,0.614272,0.302124,-7.09087,10.4784,-7.94065,3.09839,-3.27512,-4.48184,-1.96143,-2.39868,-0.678275,0.00082106,0.826307,-0.0394244,0.506197,-1.39647,-1.76978,0.63554,-1.27668,1.09657,-0.269479,0.395871,-0.0310961,-0.205398,0.0533039,-0.426706,
0.394996,0.178494,0.00878869,1.03971,0.89094,1.05498,0.918729,0.975211,1.0289,1.02432,0.617521,0.299609,-6.67253,10.2084,-7.91807,3.09294,-3.21792,-4.48983,-1.90406,-2.49017,-0.551252,0.133031,0.711433,-0.0893157,0.685287,-1.46724,-1.65502,0.666069,-1.53419,1.13817,-0.219718,0.390331,-0.00263832,-0.206884,0.0250648,-0.326645,
0.391109,0.180237,0.0112333,1.03988,0.894002,1.05799,0.926055,0.996478,1.05389,1.01252,0.58872,0.2969,-5.05839,9.59341,-7.78691,3.36348,-2.96524,-5.52466,-2.3206,-2.85273,-0.235416,0.0837022,0.525438,0.0964042,0.772789,-1.86003,-1.64993,0.575354,-1.74736,0.979953,-0.0340282,0.774677,-0.287861,-0.292826,0.0734462,-0.412235,
0.387518,0.182563,0.0116284,1.03885,0.894729,1.05975,0.929204,1.01936,1.08093,0.999538,0.564684,0.296401,-4.22053,8.85421,-7.36942,3.48745,-2.87459,-5.66697,-2.12624,-2.8901,-0.133266,0.198704,0.204626,0.410577,0.752499,-1.66986,-1.78695,0.826587,-1.87144,0.984887,-0.0433302,0.785875,-0.0807733,-0.147214,0.0888352,-0.464219,
0.384218,0.183665,0.0112778,1.03703,0.890586,1.06038,0.92096,1.04268,1.10855,0.987833,0.546261,0.302155,-3.99681,8.37945,-7.11528,3.52715,-3.03781,-5.87687,-1.68144,-2.87749,-0.43654,-0.120464,0.142656,0.467293,0.704508,-1.4185,-1.77049,0.799765,-1.87588,0.935929,-0.248848,0.7079,0.114184,-0.213603,0.14728,-0.385552,
0.380411,0.185276,0.0114732,1.03339,0.885861,1.05921,0.907692,1.05425,1.12348,0.970101,0.518051,0.308787,-3.8181,8.49859,-7.25739,3.70368,-3.03224,-5.97171,-1.81088,-2.43812,-0.0984262,-0.127827,0.385,0.30878,0.778183,-1.55274,-1.85347,0.747045,-1.71259,0.979327,-0.0476425,0.727457,0.16041,-0.186667,0.190773,-0.203708,
0.375819,0.187426,0.0105685,1.02964,0.883459,1.05826,0.899079,1.05636,1.12865,0.949301,0.482366,0.310072,-3.70148,8.81149,-7.5702,3.74278,-2.76399,-6.10311,-1.77337,-2.50293,-0.0466819,-0.286386,0.395843,0.392812,0.720737,-1.64704,-1.85147,0.653011,-1.66377,1.08246,-0.0787076,0.736873,0.0128248,-0.14738,0.198967,-0.236954,
0.372183,0.191162,0.0104237,1.02532,0.879146,1.0576,0.888938,1.05646,1.13172,0.929436,0.450088,0.308556,-3.34152,8.92647,-7.5689,3.78849,-2.65998,-6.11298,-2.02815,-2.62378,0.400677,-0.0510522,0.438504,0.387928,0.647746,-1.83875,-1.91337,0.640077,-1.76829,1.20602,0.153998,0.838147,0.00212306,-0.227958,0.231262,-0.338589,
0.371648,0.193799,0.0141243,1.02494,0.878226,1.05944,0.883762,1.07035,1.14643,0.921672,0.442732,0.306153,-3.25217,9.16144,-7.25223,3.50622,-2.15064,-5.75664,-2.24771,-2.63973,0.380078,0.04951,0.5244,0.605148,0.553803,-1.91907,-1.78591,0.435225,-1.63497,1.25121,0.210142,1.05423,-0.0407643,-0.148884,0.335856,-0.61642,
0.371974,0.197418,0.0192706,1.02387,0.873152,1.05976,0.881338,1.07787,1.15433,0.914928,0.437025,0.301743,-3.40851,9.3201,-7.55085,3.4085,-2.50312,-5.69876,-2.0038,-2.62491,0.489184,-0.133884,0.501213,0.441819,0.553691,-2.12349,-1.70568,0.583053,-1.7383,1.17129,0.157899,0.967198,-0.0917356,-0.110604,0.204717,-0.501087,
0.373305,0.201133,0.0259781,1.02433,0.877134,1.06278,0.891149,1.0837,1.15942,0.910954,0.429744,0.297905,-3.51825,9.37718,-6.93057,3.38819,-2.32504,-5.27941,-1.91078,-2.61142,0.13477,0.0898687,0.446806,0.343776,0.6586,-1.96541,-1.71338,0.453319,-1.37625,1.14284,0.0408917,0.974801,-0.0737724,-0.106528,0.376909,-0.550303,
0.375596,0.205193,0.031983,1.02321,0.879377,1.06316,0.902532,1.08364,1.15945,0.907584,0.42623,0.294945,-3.13324,9.22775,-6.83262,3.43566,-2.25628,-5.5952,-1.96062,-2.38601,0.780049,0.397057,0.238327,0.132301,0.544395,-2.26222,-1.84556,0.431538,-1.72329,1.2826,0.398808,0.99231,-0.0119461,-0.178077,0.146297,-0.466487,
0.378114,0.208077,0.0395018,1.02278,0.886012,1.06486,0.913878,1.08222,1.15781,0.906064,0.429521,0.302113,-2.98588,9.09879,-6.09425,3.44438,-2.13292,-5.66722,-1.79768,-2.06149,0.565683,0.568157,0.204811,0.0408344,0.737398,-2.17725,-1.80291,0.529233,-1.52514,1.26759,0.366932,0.861521,0.019878,-0.0429342,0.27088,-0.38277,
0.380172,0.211128,0.0481188,1.02509,0.89097,1.06846,0.921086,1.09146,1.16642,0.906145,0.435547,0.312024,-2.54581,8.86765,-5.76516,3.51068,-1.98337,-5.56859,-1.39034,-1.86762,0.589483,0.638957,0.234631,0.196007,0.652889,-2.17338,-1.80007,0.669494,-1.4701,1.27564,0.334617,0.89237,0.0691875,0.0768392,0.313347,-0.44742,
0.382012,0.213723,0.0576317,1.02532,0.891061,1.06802,0.922354,1.08601,1.16038,0.902474,0.439757,0.326898,-2.18106,8.37957,-5.65812,3.11321,-2.00427,-5.51346,-1.10743,-1.88456,0.276195,0.479954,0.25727,0.109079,0.611944,-2.17651,-1.77482,0.641034,-1.61624,1.24378,0.0740021,0.871139,0.0433061,0.0517854,0.143184,-0.418326,
0.382383,0.215368,0.0676817,1.02778,0.893189,1.06987,0.924272,1.0892,1.16296,0.900419,0.442858,0.344656,-1.96609,8.14357,-5.49893,3.04055,-1.97893,-5.27115,-0.984737,-1.89964,0.0859155,0.153693,0.327256,0.270295,0.467137,-2.13302,-1.75591,0.496619,-1.60329,1.11666,-0.0996223,0.94407,-0.0508237,0.00418847,0.147874,-0.54654,
0.38142,0.216903,0.0763123,1.02433,0.885347,1.06448,0.920839,1.07821,1.15209,0.893731,0.44718,0.362038,-1.55402,7.75385,-5.192,3.10653,-2.10308,-5.27728,-0.867281,-1.82186,0.592263,0.909083,0.176495,-0.0783866,0.482077,-2.03669,-1.95728,0.734306,-1.74387,1.19616,0.27165,0.946842,-0.110126,-0.17876,0.0331239,-0.385679,
0.379053,0.217164,0.0843073,1.02681,0.882415,1.06486,0.918087,1.07924,1.15265,0.889319,0.446031,0.382141,-1.67214,7.41162,-5.35882,2.9284,-2.19065,-5.36879,-0.627794,-1.80762,-0.113694,0.150154,0.178023,0.00837663,0.575985,-2.06766,-1.80902,0.556781,-1.72265,1.05802,-0.0999566,0.747274,-0.104062,-0.00701234,-0.0290397,-0.243156,
0.377893,0.217224,0.0902157,1.02751,0.875418,1.06336,0.916607,1.08699,1.16066,0.886532,0.446546,0.395337,-1.85683,7.58024,-5.25749,2.51842,-1.79349,-5.27805,-0.993489,-1.90652,0.0830651,0.276977,0.181646,0.193366,0.313523,-2.16492,-1.70471,0.171693,-1.8063,1.21751,0.247061,0.995689,-0.00604253,0.0509682,0.0254235,-0.550735,
0.376504,0.216503,0.0945049,1.02221,0.871105,1.05789,0.911921,1.06401,1.13775,0.887605,0.445458,0.405665,-2.19448,7.68206,-5.55354,2.56048,-2.23324,-5.55102,-0.827441,-1.93664,0.428355,0.45649,0.184131,-0.141342,0.550864,-2.07625,-2.05086,0.415853,-1.71641,1.21911,0.259576,0.806861,0.102144,0.0958158,0.134905,-0.375545,
0.375523,0.216681,0.0960276,1.01555,0.869996,1.05168,0.913701,1.04457,1.11719,0.891777,0.449542,0.413925,-2.25869,7.64888,-5.25862,2.99514,-2.08517,-5.1672,-0.88976,-1.77404,0.662324,1.46806,0.480514,-0.434776,0.704736,-2.14207,-2.11126,0.635105,-1.57444,1.35441,0.404706,0.743143,-0.0279216,0.0202207,0.0393784,-0.171215,
0.375206,0.216209,0.0962355,1.00805,0.870073,1.04642,0.911026,1.01968,1.09102,0.89681,0.453096,0.417216,-2.56698,7.83847,-5.66816,2.82486,-2.28796,-5.04277,-0.879268,-1.79234,0.532933,0.608343,0.481911,-0.310149,0.705527,-2.0292,-1.9584,0.530749,-1.3709,1.19454,0.159739,0.699643,-0.0252345,0.0866194,0.248667,-0.246454,
0.37482,0.216206,0.095188,1.00424,0.870125,1.04472,0.910387,1.01228,1.08251,0.902994,0.451556,0.416534,-2.57592,7.86711,-5.72958,3.02717,-2.56151,-4.85331,-0.669213,-1.86009,0.459817,0.945157,0.589396,-0.298329,0.732578,-2.05315,-2.00586,0.720319,-1.3481,1.14649,0.124617,0.639383,-0.0943864,0.130793,0.264125,-0.11317,
0.374111,0.21633,0.0927421,0.999442,0.868163,1.04154,0.912831,1.01261,1.08297,0.905838,0.452127,0.413168,-2.28562,7.94423,-5.61618,2.80736,-2.48167,-5.00239,-1.08004,-1.94182,0.461859,0.701719,0.419731,-0.0493155,0.494481,-2.08384,-1.88884,0.434068,-1.74337,1.24587,0.249927,0.765154,-0.112031,0.134372,0.125438,-0.239384,
0.371897,0.216442,0.0902507,0.997037,0.866261,1.03998,0.910703,1.01534,1.08559,0.904265,0.445186,0.405586,-2.2171,8.29536,-6.06369,3.05887,-2.49757,-5.29853,-0.880311,-1.77013,0.171034,0.579504,0.369299,0.200071,0.685636,-2.00567,-1.8471,0.701633,-1.62639,1.13475,0.0220551,0.706624,-0.114155,0.0760921,0.271995,-0.19524,
0.369726,0.21662,0.0874434,0.99746,0.865038,1.04073,0.91076,1.02609,1.0965,0.902537,0.442554,0.398992,-2.54082,8.33647,-5.96006,3.32985,-2.7556,-5.59537,-1.01999,-1.84529,0.413521,0.808316,0.383805,0.0734528,0.69135,-1.8659,-2.06233,0.932115,-1.54066,1.12627,0.0453514,0.741656,-0.0726179,0.132967,0.387165,-0.275485,
0.367875,0.218215,0.083806,1.00212,0.861205,1.0454,0.903428,1.04694,1.11945,0.899305,0.436874,0.39455,-2.57526,8.36351,-5.80821,3.21784,-2.62907,-5.8914,-1.54372,-1.84441,0.227359,0.532667,0.262786,0.0612695,0.442245,-2.12161,-1.89548,0.554904,-1.78633,1.07884,0.19594,0.803059,-0.0510931,0.0573406,0.181103,-0.324662,
0.365841,0.220416,0.0806094,1.00629,0.861848,1.04911,0.899725,1.06241,1.13701,0.895795,0.434427,0.390399,-2.79872,8.53438,-6.03113,3.20045,-2.74732,-6.18681,-1.47671,-1.77115,0.254514,0.492198,0.258378,0.0101568,0.65571,-1.98419,-1.93785,0.89148,-1.64857,1.03574,0.127192,0.693652,-0.0137554,0.0313808,0.251142,-0.205441,
0.363964,0.221633,0.0783567,1.01486,0.868072,1.05744,0.898774,1.09582,1.17333,0.890661,0.432049,0.384919,-2.44266,8.94677,-5.83428,3.39587,-2.3956,-6.19241,-1.6892,-1.81046,0.0921569,0.612755,0.138702,0.322163,0.563368,-1.9445,-1.82148,0.720645,-1.76171,1.099,0.197145,0.82875,-0.0145061,-0.141501,0.361776,-0.337181,
0.363528,0.220864,0.0771534,1.01771,0.874709,1.06159,0.892639,1.09193,1.17082,0.887323,0.434302,0.376624,-2.58677,8.99794,-6.07353,3.56185,-2.74148,-6.34416,-1.4324,-1.77335,0.368796,0.702351,-0.0129732,-0.0864311,0.639953,-1.78314,-1.94481,1.12446,-1.77652,1.07198,0.0609669,0.732737,0.0274488,-0.325705,0.399347,-0.265126,
