Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.635216,0.0733699,0.102816,1.23313,1.25988,1.22621,1.29181,0.806945,0.799599,0.899006,0.743297,0.481444,1.50188,2.95616,-3.1682,2.19006,5.84263,0.477809,-0.757298,-2.99506,-0.554569,-0.714094,-0.0455758,0.29265,-1.0877,-0.065433,-0.855936,1.73769,0.398035,0.575685,0.373522,0.0342731,0.0441429,0.683957,-0.236631,-0.0498548,
0.638525,0.0730946,0.100751,1.23257,1.26229,1.22779,1.29034,0.806533,0.799375,0.905099,0.768253,0.481065,1.37233,2.58633,-3.11629,2.34591,6.17279,0.613361,-0.690901,-2.8322,-0.44721,-0.586417,-0.0589659,0.145463,-1.05481,-0.137445,-0.796357,1.58104,0.424801,0.548497,0.441807,0.102811,-0.0538331,0.665895,-0.151907,-0.0791707,
0.642667,0.0739411,0.100494,1.23356,1.26721,1.22985,1.28586,0.808449,0.800689,0.907803,0.773862,0.474371,1.36408,2.54176,-3.07602,2.31531,6.22169,0.576818,-0.68742,-2.88385,-0.453935,-0.640904,-0.0284685,0.276149,-1.07133,-0.102735,-0.839204,1.592,0.473015,0.479097,0.415411,0.124647,0.0650353,0.609859,-0.118673,-0.104095,
0.644876,0.0742584,0.100863,1.233,1.27119,1.2307,1.28348,0.805412,0.797469,0.919704,0.806701,0.473914,0.933908,1.80924,-2.617,2.277,6.31825,0.652774,-0.658921,-2.75803,-0.546794,-0.612233,-0.082683,0.295576,-0.953821,-0.112424,-0.834662,1.44934,0.423701,0.363386,0.494125,0.255459,0.000621721,0.576572,-0.08426,-0.0418664,
0.645067,0.074327,0.101206,1.23225,1.2739,1.23032,1.28412,0.799842,0.791712,0.93663,0.848582,0.478288,0.819791,1.59348,-2.49101,2.2647,6.25674,0.555839,-0.625139,-2.73264,-0.546262,-0.562422,-0.115679,0.371116,-0.842803,-0.152058,-0.925282,1.43207,0.353661,0.292762,0.545734,0.270152,0.0413661,0.513132,-0.100045,-0.0475275,
0.645013,0.0735246,0.100685,1.23182,1.27409,1.23054,1.28817,0.794911,0.787411,0.943728,0.869026,0.4874,1.16324,2.50626,-2.51935,2.21145,5.83764,0.570195,-0.850324,-2.74826,-0.568594,-0.575655,-0.201342,0.106647,-1.05155,-0.171399,-0.843463,1.57082,0.31362,0.439236,0.458543,0.18137,-0.150714,0.579525,-0.0800634,-0.0304809,
0.645057,0.07381,0.100421,1.23179,1.2738,1.23091,1.28921,0.793254,0.785982,0.945162,0.870416,0.487868,1.38471,3.27233,-2.95176,2.32571,5.73899,0.509607,-0.859379,-3.0319,-0.436331,-0.653636,-0.13576,0.234735,-1.16048,-0.0604331,-0.931335,1.72124,0.354839,0.498809,0.373278,0.0871086,-0.0399139,0.561456,-0.147264,-0.0696271,
0.645207,0.0743017,0.101088,1.23281,1.27376,1.23135,1.28614,0.796362,0.788867,0.94387,0.854514,0.485796,1.50657,2.93777,-3.12669,2.37656,5.74598,0.522587,-0.947077,-3.1465,-0.517377,-0.694747,-0.0188919,0.389299,-1.19301,0.0354226,-0.964166,1.72751,0.391221,0.491986,0.323459,-0.098058,0.0536959,0.53342,-0.192145,-0.158366,
0.643943,0.0750054,0.10122,1.23181,1.27187,1.22963,1.28564,0.791829,0.784252,0.95283,0.872041,0.493483,0.925683,1.43384,-2.64623,2.30736,6.00732,0.685074,-0.948626,-3.27133,-0.681163,-0.651073,0.00852431,0.506037,-1.14374,-0.0472066,-0.854519,1.59875,0.41502,0.369387,0.405603,-0.0777225,-0.0662245,0.523322,-0.158887,-0.127577,
0.643341,0.0765904,0.1012,1.2325,1.26899,1.23004,1.28268,0.794054,0.786679,0.950611,0.861428,0.492742,0.963086,1.74523,-2.86951,1.9192,5.82486,0.552366,-1.00272,-3.15999,-0.820518,-0.982925,-0.0157987,0.572029,-1.07293,-0.118592,-0.868784,1.65371,0.343698,0.404198,0.451704,0.00163347,-0.011662,0.563183,-0.115269,-0.0481572,
0.642863,0.0779973,0.100968,1.23261,1.26838,1.22912,1.28192,0.792231,0.784284,0.945743,0.847067,0.491634,0.876987,1.14071,-3.22199,1.57566,5.98391,0.806357,-1.08255,-3.30738,-0.917493,-1.05239,-0.00883656,0.574385,-1.16433,-0.107459,-0.753538,1.59041,0.405418,0.361613,0.512539,-0.116405,0.000464479,0.519274,-0.199373,-0.0840699,
0.639909,0.081347,0.10008,1.22656,1.25672,1.22167,1.27134,0.790101,0.781454,0.949607,0.854409,0.49725,0.782834,0.842379,-3.34876,0.863395,4.92486,0.90477,-1.17931,-3.14453,-0.992107,-1.13377,0.13936,0.65727,-1.11614,-0.352022,-0.803316,1.70263,0.408919,0.390248,0.545901,-0.215841,-0.0528868,0.492195,-0.189166,0.00563386,
0.633289,0.0872967,0.0975522,1.21933,1.23861,1.21445,1.26858,0.787786,0.780749,0.956804,0.87512,0.514633,0.777978,1.1707,-2.99859,0.751084,4.36347,0.784779,-1.67325,-3.43411,-1.1622,-1.43155,0.0472545,0.866719,-1.28817,-1.105,-0.904079,1.59412,-0.029585,0.454416,0.255035,-0.251261,-0.163663,0.357359,-0.0363869,-0.0604001,
0.624792,0.0995298,0.0933446,1.19943,1.21336,1.19634,1.26922,0.789114,0.784873,0.963486,0.910312,0.53475,0.555607,0.038882,-3.86886,0.579434,4.01565,0.703798,-1.52811,-3.14424,-1.11872,-0.50884,0.383297,0.848748,-1.01931,-1.88815,-1.09184,0.817939,0.0463347,1.06841,-0.065049,0.114652,-0.265561,0.435977,0.00248136,0.00680023,
0.606857,0.118318,0.0907807,1.17642,1.17844,1.1763,1.25927,0.81145,0.812459,0.960275,0.903823,0.542547,0.179022,0.183693,-3.78829,2.855,4.01748,-0.726123,-0.942434,-1.6267,-0.150263,1.45935,0.844253,0.474363,-0.79091,-2.45775,-0.767326,1.32775,-0.135284,0.966511,0.287517,0.0324361,-0.278693,0.421648,0.0985563,-0.172209,
0.584095,0.136758,0.0897249,1.15161,1.14453,1.15228,1.25316,0.842752,0.848811,0.972963,0.947765,0.549141,-0.758348,-0.51657,-3.47673,4.10876,4.50923,-0.793418,-0.925006,-1.55126,0.358564,1.90912,1.13341,0.764185,-0.809271,-2.60619,-0.373726,1.11327,-0.265265,1.01056,0.260952,0.265564,-0.230603,0.405111,-0.0402237,-0.19004,
0.552262,0.153611,0.0891359,1.12411,1.10881,1.125,1.25145,0.874357,0.885427,0.985975,0.99245,0.551222,-1.4472,-0.873457,-4.36823,4.4232,4.52667,0.407792,-1.24718,-1.39774,0.464154,1.95295,1.09016,0.632837,-0.512237,-2.7119,0.0305854,0.713453,-0.510058,1.03979,0.120422,0.234827,0.0513666,0.389374,-0.0337781,-0.325419,
0.51481,0.166718,0.0886838,1.09634,1.07676,1.09803,1.2533,0.908386,0.9248,1.00901,1.056,0.553312,-1.70616,-1.91355,-4.25697,4.56639,4.25071,0.891688,-1.17597,-1.16731,0.479068,2.02146,1.11348,0.873459,-0.0204789,-2.59016,0.00517032,0.314321,-0.737067,0.955516,0.16008,0.400022,0.261425,0.272009,0.203447,-0.305723,
0.475062,0.175396,0.0885586,1.06535,1.04864,1.0665,1.24872,0.939925,0.95952,1.03586,1.13696,0.557878,-1.91882,-2.83922,-4.18169,4.95936,4.36618,1.24411,-1.13481,-1.07961,0.593108,2.24153,1.10049,0.795466,-0.0969996,-2.51526,0.317685,0.0155802,-0.853882,1.03872,0.0963453,0.317922,0.29615,0.281919,0.210415,-0.35571,
0.43346,0.176648,0.08901,1.0445,1.03042,1.04349,1.24584,0.966467,0.988375,1.05726,1.19024,0.558255,-1.59781,-3.30205,-4.64838,5.52321,4.59158,1.33294,-1.12877,-1.23128,0.869141,2.64288,1.18565,0.609782,-0.199074,-2.46215,0.704629,-0.128447,-0.950645,1.06463,0.0696748,0.155646,0.251101,0.457698,0.161758,-0.447528,
0.398412,0.17096,0.0867779,1.02438,1.02233,1.01826,1.25059,0.971024,0.992831,1.08019,1.27176,0.56264,-2.26425,-4.1468,-5.02762,5.56127,4.45034,1.23995,-1.06187,-1.52914,1.07856,3.01726,1.03587,0.503912,-0.51554,-2.63773,1.04144,-0.135441,-1.20572,1.03595,0.0137773,0.0854946,0.455209,0.463898,-0.0937183,-0.517578,
0.364984,0.164878,0.0828728,1.00392,1.01735,0.993717,1.25482,0.949773,0.970231,1.08667,1.28856,0.571316,-2.40915,-4.27799,-5.42258,5.5676,4.16094,1.76211,-1.52031,-1.72205,1.02705,3.00357,1.19837,0.254237,-0.70263,-2.59025,1.08035,-0.146731,-1.02457,0.962375,-0.0503549,-0.136668,0.430722,0.526157,-0.140413,-0.51484,
0.337405,0.160075,0.077594,0.987513,1.01079,0.975154,1.25231,0.92923,0.949645,1.0923,1.32386,0.581872,-2.91283,-4.2207,-5.20788,6.13473,3.65326,1.89487,-1.76063,-2.36795,1.31482,2.58772,1.07403,0.27677,-1.45896,-2.6368,1.31589,0.140138,-1.2837,0.861021,-0.286111,-0.309624,0.424867,0.798282,-0.0940699,-0.412397,
0.31381,0.157705,0.0734947,0.975522,1.01635,0.959233,1.25437,0.903172,0.922077,1.08504,1.33649,0.59187,-2.7619,-4.60679,-5.04444,6.2521,3.30615,2.20455,-2.19682,-3.00437,1.26561,2.90672,1.36774,0.161203,-1.76342,-2.33885,1.40716,0.213534,-1.0767,0.947889,-0.258705,-0.612383,0.606701,0.872834,-0.172114,-0.21586,
0.292703,0.155613,0.0696952,0.966785,1.02099,0.946802,1.25446,0.872717,0.889926,1.07315,1.33922,0.591933,-3.28099,-4.56635,-5.75182,6.07727,3.0028,2.45145,-2.39392,-3.11643,1.07158,2.4953,1.29262,0.180406,-1.93473,-2.30184,1.62825,0.304409,-1.0821,0.976373,-0.443767,-0.663467,0.488159,1.02305,-0.274541,-0.345799,
0.273243,0.154195,0.0665785,0.960529,1.02476,0.937458,1.2517,0.84126,0.856928,1.06094,1.34567,0.597161,-3.08643,-4.44227,-5.84863,6.13257,2.76012,2.44351,-2.8671,-3.08526,1.03173,2.47448,1.25289,0.00485143,-2.02534,-2.20807,1.6443,0.276776,-1.11817,0.955055,-0.422604,-0.838633,0.582734,1.06783,-0.194742,-0.285721,
0.256862,0.153063,0.0653795,0.958126,1.02857,0.934071,1.24939,0.822614,0.836529,1.04877,1.33666,0.598323,-3.35364,-4.47384,-6.10891,5.93655,2.71506,2.56674,-2.75206,-3.27869,0.901114,2.29415,1.36755,0.248662,-1.94804,-2.09643,1.57007,0.150622,-1.02502,0.992044,-0.497844,-0.750047,0.597419,1.13629,-0.155872,-0.251706,
0.243269,0.151406,0.0647514,0.957068,1.03112,0.932913,1.24639,0.820034,0.833474,1.03869,1.34152,0.597517,-3.46358,-4.35808,-6.26409,5.95344,2.79398,2.43766,-2.60754,-3.21428,0.804429,2.5214,1.20249,0.123922,-2.09818,-2.10052,1.66256,0.138426,-1.08652,1.01155,-0.518528,-0.732882,0.543594,1.1978,-0.157865,-0.272938,
0.23398,0.150045,0.0650267,0.956382,1.03627,0.931691,1.24444,0.82281,0.835152,1.02494,1.31347,0.597748,-3.16286,-4.2018,-6.19181,6.03244,2.75069,2.296,-2.65749,-3.22017,0.778049,2.49514,1.04816,0.116619,-2.02134,-2.12106,1.64081,0.146777,-1.10654,1.0933,-0.488813,-0.75148,0.528785,1.16046,-0.186624,-0.325682,
0.2293,0.147626,0.0646424,0.95589,1.03662,0.932414,1.24279,0.822005,0.834241,1.01057,1.26343,0.592702,-2.63925,-4.2346,-6.34948,6.15854,2.72595,2.23832,-2.71994,-3.17914,0.734784,2.56232,0.915023,-0.0261303,-1.87649,-2.20841,1.608,0.0964008,-1.06016,1.08389,-0.471324,-0.796093,0.387386,1.16611,-0.165763,-0.424918,
0.228903,0.14605,0.064615,0.956672,1.04185,0.93422,1.24502,0.823979,0.836365,0.990021,1.18299,0.588708,-2.021,-3.77674,-6.5757,6.12487,2.76503,2.26249,-2.68833,-3.30958,0.752789,2.40381,0.955259,-0.106044,-1.89969,-2.12021,1.63633,0.169161,-1.07443,1.06805,-0.527625,-0.931395,0.406826,1.2193,-0.205651,-0.400257,
0.233447,0.144268,0.0646078,0.958124,1.04769,0.935648,1.25423,0.815402,0.828063,0.976367,1.1269,0.581058,-1.69452,-3.93864,-6.21928,5.69434,3.24083,2.32419,-2.09554,-3.55786,0.71598,2.84995,1.14489,-0.250075,-1.63756,-2.27008,1.58301,0.516243,-1.17718,1.1656,-0.525871,-0.9365,0.406225,1.17134,-0.220405,-0.443715,
0.243225,0.142731,0.0640262,0.963138,1.06604,0.942132,1.27041,0.778085,0.790827,0.964684,1.0874,0.579628,-2.1101,-4.32011,-6.27914,4.80627,4.24653,2.0757,-1.72527,-3.73878,0.0705993,2.40883,0.857137,-0.710712,-1.58527,-2.14292,1.58708,0.541548,-0.929452,1.15498,-0.487358,-1.04207,0.452188,1.23897,-0.0529471,-0.392815,
0.258831,0.142817,0.0636141,0.973651,1.08562,0.953226,1.28514,0.739065,0.750916,0.954908,1.05039,0.577262,-1.99738,-4.22209,-6.4162,4.51907,4.81935,2.08851,-1.50731,-3.60976,-0.457585,1.91377,0.869296,-0.702187,-1.77858,-2.28183,1.39553,0.582691,-0.686297,1.19073,-0.494148,-1.11718,0.489509,1.21573,-0.20796,-0.370853,
0.278092,0.143552,0.063941,0.985474,1.10253,0.965998,1.29677,0.703324,0.713866,0.947516,1.01189,0.575049,-1.68936,-3.96182,-6.56258,4.20482,5.00466,1.95429,-1.44986,-3.0825,-0.6913,1.81564,0.792702,-0.636566,-1.66113,-2.38908,1.03527,0.511751,-0.463599,1.19811,-0.35048,-1.00819,0.432644,1.11071,-0.25094,-0.421632,
0.29918,0.145996,0.065122,0.999129,1.12127,0.98064,1.30821,0.671413,0.680589,0.945535,1.00566,0.571005,-1.61907,-3.73913,-6.56741,4.06228,5.29107,1.82094,-1.31416,-2.98795,-0.727835,1.88881,0.708435,-0.714245,-1.79873,-2.41891,0.869924,0.588094,-0.375177,1.25473,-0.336297,-0.966195,0.459798,1.09912,-0.222316,-0.368037,
0.319632,0.149257,0.0669109,1.01032,1.13353,0.994099,1.31515,0.642162,0.650465,0.947452,1.00556,0.572352,-1.11767,-3.69493,-6.56648,4.01819,5.15544,1.63637,-1.17947,-2.73307,-0.750615,1.95339,0.712345,-0.766016,-1.70401,-2.3847,0.744265,0.549362,-0.411927,1.31973,-0.300161,-1.02501,0.322118,1.07224,-0.123626,-0.382458,
0.337028,0.152785,0.0693545,1.02175,1.14479,1.00839,1.31603,0.626102,0.633341,0.947435,1.00147,0.573226,-1.16523,-3.618,-6.61097,4.09723,5.29771,1.55771,-1.1092,-2.82801,-0.718843,1.96645,0.777651,-0.855154,-1.90283,-2.37339,0.864901,0.552463,-0.457795,1.3312,-0.331182,-1.05964,0.346422,1.15326,-0.159348,-0.404983,
0.349394,0.155631,0.0726438,1.0308,1.14552,1.01773,1.31311,0.635684,0.641997,0.941399,0.978295,0.571287,-1.18478,-3.71153,-6.53744,4.21554,5.42768,1.74286,-1.15483,-2.90675,-0.716564,1.91709,0.914802,-0.834868,-1.99081,-2.39853,1.01778,0.494189,-0.4311,1.35117,-0.382194,-1.01613,0.350063,1.17805,-0.227432,-0.430288,
0.35556,0.157393,0.0756006,1.0335,1.14148,1.02131,1.30795,0.647721,0.653815,0.936149,0.9592,0.574213,-1.23481,-3.94988,-6.31977,4.19833,5.12112,1.85373,-1.1827,-2.92568,-0.823355,1.84873,0.870179,-0.707164,-1.90183,-2.37788,1.04186,0.460019,-0.421185,1.29722,-0.366447,-0.971549,0.421184,1.08959,-0.191948,-0.43721,
0.356004,0.159653,0.0768145,1.03472,1.14089,1.02344,1.31036,0.654153,0.66047,0.93046,0.949134,0.57477,-1.28109,-3.80493,-6.60622,4.02178,5.10296,2.02016,-1.44565,-3.16075,-0.924857,1.65882,0.817927,-0.644595,-1.84423,-2.61132,1.08552,0.485975,-0.417536,1.31205,-0.38691,-1.00693,0.309439,1.00177,-0.13492,-0.420757,
0.351925,0.161032,0.0764013,1.03429,1.13862,1.02302,1.31231,0.659465,0.666056,0.923833,0.930622,0.575822,-1.19918,-3.91971,-6.82438,3.89319,4.97241,2.1737,-1.61442,-3.20787,-0.937622,1.44408,0.896372,-0.54788,-1.72077,-2.58423,1.07584,0.478794,-0.479244,1.27222,-0.44023,-1.05249,0.461383,1.02279,-0.121553,-0.381523,
0.347641,0.161541,0.0751968,1.03564,1.14203,1.02351,1.31769,0.657181,0.663487,0.926551,0.946592,0.573187,-1.73772,-3.81886,-6.87795,3.94617,5.16317,2.17498,-1.4696,-3.22703,-0.967532,1.51194,0.728984,-0.669051,-1.77687,-2.59768,1.03377,0.475583,-0.44872,1.31894,-0.4892,-1.11139,0.452411,1.12909,-0.176829,-0.41754,
0.345459,0.161864,0.0723541,1.03746,1.14569,1.02425,1.32212,0.654349,0.660034,0.934157,0.988194,0.570348,-2.33078,-3.71132,-6.89047,3.96299,5.35977,2.20469,-1.33765,-3.22057,-0.990717,1.6608,0.612243,-0.766202,-1.94267,-2.52699,1.09251,0.606037,-0.385668,1.27792,-0.496253,-0.981508,0.47113,1.17471,-0.256733,-0.346631,
0.345148,0.161396,0.0673284,1.03829,1.14898,1.02482,1.32494,0.649318,0.654521,0.937883,0.996192,0.568882,-1.92736,-3.86121,-7.11535,3.94896,5.39495,2.19365,-1.40609,-3.23855,-1.14382,1.69668,0.475938,-0.847972,-1.82733,-2.50234,1.17014,0.516774,-0.358578,1.22617,-0.435294,-1.14859,0.355504,1.19289,-0.271714,-0.404098,
0.345629,0.16139,0.0617305,1.04567,1.16092,1.03071,1.33388,0.640883,0.645457,0.939265,0.993111,0.56387,-1.91966,-4.11423,-7.46113,3.62981,5.85602,2.11692,-1.60687,-3.49108,-1.84738,1.05404,0.395617,-0.796958,-1.86393,-2.31092,1.29657,0.489521,-0.467577,1.22913,-0.435926,-1.36824,0.350368,1.25476,-0.419715,-0.407277,
0.347271,0.160973,0.058109,1.05254,1.17167,1.03597,1.33938,0.629115,0.632783,0.940023,0.990916,0.564749,-1.8429,-4.29681,-7.5582,3.32301,5.76437,2.40839,-1.79808,-3.51571,-2.06074,0.817605,0.653455,-0.85586,-1.93742,-2.3042,1.22985,0.415977,-0.344185,1.20538,-0.440138,-1.40179,0.365563,1.21221,-0.315327,-0.384067,
0.349609,0.160522,0.0569265,1.05555,1.17892,1.0377,1.34095,0.613605,0.61659,0.941099,0.991395,0.566717,-1.65937,-4.28361,-7.337,3.63154,5.49166,2.13334,-1.71974,-3.28215,-1.42579,1.42032,0.6537,-0.987539,-1.98863,-2.38089,1.09214,0.544109,-0.421558,1.23881,-0.375974,-1.37888,0.482649,1.19393,-0.33543,-0.366261,
0.350506,0.159898,0.0587504,1.05042,1.17154,1.03229,1.33374,0.615563,0.618752,0.934493,0.980243,0.571705,-1.54351,-3.67108,-6.77158,4.43025,4.3533,2.03614,-1.68966,-2.59153,-0.387932,2.03459,0.825076,-0.858073,-2.21678,-2.74134,0.989646,0.462726,-0.531201,1.12271,-0.587991,-1.0073,0.612051,1.06828,-0.227582,-0.42377,
0.347197,0.158552,0.0616964,1.04544,1.15811,1.02719,1.32359,0.643968,0.647999,0.924508,0.944884,0.572089,-1.62404,-2.85527,-6.56231,5.25176,4.38376,1.74648,-1.86315,-2.13224,0.190164,2.47783,0.752556,-0.592043,-2.27686,-2.91479,1.08345,0.523299,-0.567118,1.20585,-0.373031,-0.851635,0.47919,1.08349,-0.349105,-0.380896,
0.339836,0.158376,0.065624,1.04042,1.13921,1.02083,1.30875,0.680921,0.685851,0.921217,0.942725,0.572574,-1.87687,-2.7877,-6.30767,5.26444,3.81912,1.873,-1.69683,-2.50377,0.106536,2.27107,0.836464,-0.406302,-2.28401,-2.84221,1.19249,0.453114,-0.685527,1.15265,-0.4038,-0.867753,0.582062,1.10282,-0.461314,-0.414793,
0.329788,0.157451,0.0694542,1.0291,1.11543,1.00945,1.29211,0.722886,0.728996,0.916966,0.942453,0.572362,-1.93141,-2.57932,-6.23982,5.50272,3.70936,1.90934,-1.42013,-2.68948,0.0725579,2.69706,0.729755,-0.530706,-2.23805,-2.75272,1.3923,0.514912,-0.723345,1.25529,-0.437201,-0.911241,0.530139,1.17005,-0.444623,-0.419031,
0.317754,0.154982,0.0728389,1.01715,1.09347,0.997632,1.27619,0.766061,0.773338,0.916578,0.948293,0.569131,-2.10699,-2.57864,-6.21847,5.68973,3.77594,2.10771,-1.45842,-2.69583,0.24253,2.57473,0.833902,-0.618966,-2.31642,-2.64041,1.47797,0.307321,-0.63602,1.1814,-0.469472,-0.883427,0.451929,1.21929,-0.3714,-0.449278,
0.306021,0.15143,0.0742351,1.00982,1.07496,0.990052,1.26199,0.810201,0.818212,0.916806,0.945018,0.565348,-2.21915,-2.10138,-6.35302,5.50164,3.56749,2.11312,-1.41496,-2.68518,0.232923,2.34103,0.665967,-0.809652,-2.29671,-2.44211,1.38582,0.224948,-0.644778,1.14147,-0.442022,-0.987674,0.410571,1.20478,-0.412391,-0.445201,
0.295784,0.147841,0.0732324,1.01077,1.07247,0.990223,1.25592,0.846878,0.854968,0.921158,0.944549,0.561283,-2.15918,-2.3118,-6.19447,5.71446,3.9007,1.81949,-1.47788,-2.55226,0.260099,2.47697,0.501692,-0.73609,-2.28286,-2.39013,1.43094,0.197034,-0.606403,1.13165,-0.386394,-1.03702,0.494807,1.19614,-0.391686,-0.434029,
0.289753,0.145366,0.072363,1.00985,1.07367,0.98955,1.25243,0.852193,0.860113,0.926622,0.947378,0.563785,-2.2475,-2.49121,-6.21317,5.56118,3.9391,1.75548,-1.32132,-2.53728,0.198918,2.41136,0.542909,-0.777719,-2.26526,-2.41491,1.37902,0.237011,-0.549557,1.08593,-0.437671,-0.996869,0.434339,1.26676,-0.327685,-0.406793,
0.288299,0.142803,0.0722696,1.00896,1.08371,0.990229,1.2555,0.832106,0.8397,0.929205,0.936418,0.564587,-2.16026,-2.78553,-6.53617,5.01855,4.13532,1.64652,-1.06945,-3.04589,-0.196833,2.41215,0.466548,-1.01303,-2.06529,-2.33337,1.26499,0.318929,-0.494534,1.10245,-0.388979,-1.12454,0.449355,1.25062,-0.298708,-0.402958,
0.291327,0.141189,0.0735333,1.0128,1.09818,0.994655,1.26172,0.795287,0.801956,0.937676,0.95028,0.567089,-2.48316,-3.26676,-6.57546,4.69675,4.64671,1.73961,-1.01776,-3.22111,-0.774373,1.77512,0.614476,-1.05531,-2.00017,-2.29199,1.37025,0.339821,-0.424042,1.0908,-0.527463,-1.11424,0.41325,1.24731,-0.40867,-0.449198,
0.297624,0.141,0.0753724,1.01748,1.11341,0.99941,1.26851,0.755586,0.761321,0.943747,0.958005,0.569609,-2.43631,-3.57242,-6.81648,4.4465,4.88959,1.85698,-1.09689,-3.37958,-0.996022,1.93699,0.638567,-1.14012,-1.90906,-2.18762,1.28114,0.375344,-0.348948,1.18507,-0.399824,-1.17516,0.377266,1.24007,-0.378253,-0.43673,
0.305281,0.141419,0.0779542,1.02235,1.13066,1.00467,1.27851,0.721352,0.726357,0.949394,0.969332,0.572511,-2.26342,-3.39583,-6.68893,4.41149,4.9148,1.82448,-0.978703,-3.48021,-1.00458,1.93705,0.52392,-1.15637,-1.89661,-2.08972,1.27479,0.356062,-0.355978,1.15588,-0.442547,-1.224,0.380382,1.22012,-0.380025,-0.455216,
0.312409,0.142476,0.080809,1.02681,1.14557,1.00907,1.28926,0.682618,0.686663,0.955504,0.988184,0.574444,-2.58258,-3.36338,-6.73545,4.37938,5.09764,1.94824,-1.04535,-3.30593,-0.941817,1.92237,0.646932,-1.21906,-1.96637,-2.04194,1.37317,0.3101,-0.27658,1.1755,-0.408029,-1.22205,0.360725,1.259,-0.364748,-0.454039,
0.318632,0.143055,0.083272,1.03297,1.16017,1.01429,1.29906,0.653327,0.656307,0.959186,0.998765,0.572656,-2.62908,-3.1078,-6.95353,4.46186,5.09747,1.999,-0.917355,-3.29236,-1.04982,1.72626,0.578087,-1.19542,-1.98381,-1.98575,1.35156,0.289496,-0.307914,1.22492,-0.510419,-1.2159,0.350845,1.27719,-0.37838,-0.419384,
0.324528,0.143363,0.0847854,1.03985,1.17143,1.02009,1.30737,0.640663,0.64275,0.964032,1.01473,0.567553,-2.72309,-2.67598,-7.04763,4.51037,5.1478,1.92351,-0.837446,-3.3189,-0.977285,1.76737,0.49169,-1.22515,-1.98933,-2.01069,1.27678,0.30576,-0.29722,1.20712,-0.542984,-1.19761,0.302448,1.27752,-0.405837,-0.415656,
0.329028,0.142938,0.0854316,1.04286,1.17774,1.02259,1.31134,0.638797,0.640334,0.965864,1.0168,0.560891,-2.93803,-2.7424,-7.18636,4.36306,5.18305,2.08405,-0.801507,-3.37783,-1.11795,1.73413,0.536521,-1.23745,-2.02381,-1.90357,1.32127,0.315505,-0.286748,1.28125,-0.566445,-1.20743,0.304976,1.29067,-0.41555,-0.411199,
0.332194,0.142474,0.0852569,1.04586,1.1811,1.02542,1.31248,0.643461,0.644819,0.967469,1.02475,0.553425,-2.97977,-2.71074,-7.22566,4.44998,5.13075,2.02923,-0.828639,-3.3021,-1.13655,1.68309,0.514293,-1.2296,-2.06819,-1.87824,1.31194,0.334324,-0.325474,1.3006,-0.617453,-1.17645,0.349191,1.31313,-0.386327,-0.417973,
0.334636,0.142644,0.0848821,1.04859,1.18276,1.0281,1.31368,0.647433,0.648653,0.969535,1.04095,0.543253,-2.96847,-2.61686,-7.36368,4.39551,5.20323,2.02104,-0.90634,-3.32279,-1.07416,1.65841,0.491274,-1.1584,-2.03921,-1.97881,1.2843,0.392982,-0.326395,1.34036,-0.625411,-1.15159,0.34268,1.31492,-0.402853,-0.406559,
0.337344,0.142979,0.0841209,1.05106,1.18236,1.0306,1.31487,0.65205,0.653355,0.968957,1.04558,0.533343,-2.94393,-2.56084,-7.34625,4.38629,5.1977,2.11087,-0.939459,-3.26387,-1.08157,1.66836,0.550498,-1.15925,-2.0172,-2.07937,1.25641,0.403336,-0.322999,1.36179,-0.622446,-1.13178,0.294236,1.30975,-0.378369,-0.385894,
0.339666,0.143777,0.0837013,1.05178,1.18306,1.03146,1.31704,0.651037,0.652501,0.968424,1.04821,0.526149,-2.85987,-2.5322,-7.34847,4.41872,5.20315,1.99944,-0.958995,-3.21837,-0.985213,1.78461,0.560535,-1.19262,-1.99224,-2.0663,1.24029,0.409808,-0.356162,1.35961,-0.601501,-1.12492,0.325484,1.30297,-0.380602,-0.41961,
0.340939,0.144632,0.0835505,1.05187,1.18267,1.03206,1.31948,0.651233,0.65304,0.962296,1.03588,0.519128,-2.49214,-2.35926,-7.59651,4.56646,5.25356,1.92744,-1.00078,-3.29069,-0.909201,1.7967,0.541868,-1.20296,-2.00008,-2.17662,1.27874,0.435459,-0.370343,1.40498,-0.614785,-1.15108,0.225903,1.3385,-0.366856,-0.441285,
0.341891,0.144851,0.0829941,1.05103,1.18219,1.03315,1.32491,0.651863,0.654636,0.951405,1.01077,0.515766,-2.25253,-2.4199,-7.53308,4.58213,5.19379,1.8467,-1.09414,-3.27537,-0.987818,1.79961,0.342053,-1.31948,-1.99968,-2.35224,1.34968,0.348568,-0.451771,1.2969,-0.593356,-0.983665,0.0509063,1.34483,-0.283948,-0.387527,
