Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.41324,0.0394019,0.281041,1.12259,1.08282,1.12983,0.977001,1.2585,1.26498,0.985535,0.711513,0.773312,-1.33026,5.38576,-1.04225,1.10458,-0.205048,-1.59575,-0.655451,0.525331,-0.935303,-0.0259264,-0.178496,0.0523666,0.739378,0.617364,-0.780625,0.419656,-0.0256929,0.0226879,0.215775,0.156091,0.129907,-0.231853,0.00690221,-0.0361984,
0.412714,0.0391135,0.280348,1.12307,1.08544,1.13002,0.978815,1.25793,1.26424,0.985203,0.709519,0.771739,-1.26401,5.50934,-1.04842,1.07733,-0.120061,-1.5322,-0.673121,0.603687,-0.946432,0.0630932,-0.185127,0.0309151,0.753737,0.589739,-0.798927,0.419631,0.0428483,0.0196063,0.22219,0.15125,0.167569,-0.223966,-0.00407434,-0.0382809,
0.412653,0.0389928,0.279562,1.12385,1.08643,1.13047,0.98024,1.25758,1.26367,0.985104,0.706639,0.769223,-1.29232,5.50797,-1.17706,1.08159,-0.123584,-1.51358,-0.651961,0.559228,-0.966928,0.00490939,-0.140215,0.0961981,0.79619,0.567344,-0.795776,0.411604,0.0184588,0.0492739,0.210022,0.152552,0.131041,-0.234858,0.000112469,-0.0580992,
0.412484,0.0385685,0.278992,1.12457,1.08751,1.13108,0.982691,1.2558,1.26174,0.984006,0.701779,0.765696,-1.2415,5.54267,-1.22998,1.04485,-0.0691686,-1.54018,-0.654194,0.558966,-0.978065,-0.0391001,-0.0988137,0.0740921,0.808434,0.497037,-0.809122,0.408316,0.0345435,0.0484662,0.206734,0.157435,0.14867,-0.204168,0.0305478,-0.0397168,
0.412223,0.0383073,0.278574,1.12484,1.08788,1.13094,0.984442,1.25434,1.26004,0.982981,0.697842,0.762243,-1.1906,5.53581,-1.24615,1.07431,-0.120521,-1.54044,-0.640337,0.522254,-0.977252,-0.0269353,-0.12642,0.114577,0.823695,0.493925,-0.811097,0.445378,-0.020028,0.0616126,0.189222,0.156858,0.126896,-0.215551,-0.00531823,-0.0471904,
0.412131,0.0374999,0.278769,1.12964,1.10071,1.13594,0.997195,1.22075,1.22585,0.982216,0.694864,0.760646,-1.20517,5.30119,-1.35534,0.645718,0.674128,-1.3873,-0.807448,0.0578795,-1.51155,-0.782931,-0.179852,-0.336409,0.95944,0.627619,-0.794189,0.22397,0.051124,-0.00313199,-0.105911,0.0783744,0.120885,-0.129331,0.0101493,-0.097032,
0.411153,0.0364222,0.278623,1.14263,1.13969,1.1489,1.03874,1.14651,1.15134,0.980836,0.689782,0.760617,-0.805319,4.6881,-0.80027,0.811988,2.24092,-1.42981,-1.02955,-0.709694,-2.0494,-0.692203,-0.33412,-0.926403,1.51315,0.532836,-0.819874,0.351187,-0.0984924,0.138114,-0.243688,-0.0288938,0.106512,-0.0928922,-0.0774762,-0.0822453,
0.409614,0.035444,0.278404,1.15613,1.17736,1.16154,1.07956,1.06992,1.07478,0.978548,0.683693,0.763316,-0.563045,4.67129,-0.54579,0.91454,2.2275,-1.48295,-1.07051,-0.731923,-2.03445,-0.687819,-0.41056,-0.96287,1.44253,0.517634,-0.831858,0.374811,-0.207507,0.112264,-0.271179,-0.0756382,0.172883,-0.0982399,-0.184166,-0.0917391,
0.406926,0.0344663,0.278664,1.16217,1.20202,1.1677,1.10616,0.998406,1.00303,0.974697,0.677792,0.772784,-0.699643,4.74438,-0.680076,0.716856,1.3211,-1.26927,-0.973608,-0.219458,-1.54281,-0.523947,-0.456163,-1.03099,1.13463,0.571671,-0.895549,0.295144,-0.105411,-0.00867577,-0.0611282,0.045093,0.104092,-0.134387,-0.0486726,-0.0835638,
0.403376,0.0331882,0.279185,1.16452,1.21833,1.16969,1.12244,0.938434,0.942262,0.971579,0.672207,0.781768,-0.869249,4.92149,-0.894595,0.627389,0.719581,-1.22278,-0.982153,0.0282272,-1.25135,-0.526112,-0.372614,-0.851203,0.925367,0.602246,-0.893485,0.295517,0.0147471,-0.0560468,-0.0280466,0.0297732,0.147391,-0.178073,-0.0590617,-0.110811,
0.399018,0.0313637,0.280382,1.16567,1.22889,1.17166,1.13085,0.897034,0.899947,0.968022,0.664308,0.790976,-0.902822,5.21083,-1.03303,0.564231,0.346023,-1.10491,-0.860029,0.309787,-1.2351,-0.678539,-0.402092,-0.605783,0.757603,0.665641,-0.817864,0.193021,0.115147,-0.131349,-0.0573712,0.0691222,0.12948,-0.126022,0.0655977,-0.109051,
0.394255,0.0300507,0.28132,1.16178,1.22339,1.16852,1.12498,0.899127,0.90182,0.964356,0.657305,0.797824,-0.844757,5.39531,-0.987293,0.525077,0.196905,-1.15339,-0.736036,0.426558,-1.11438,-0.605111,-0.442342,-0.46901,0.715957,0.558168,-0.801939,0.219759,0.120296,-0.114732,-0.0179859,0.0874389,0.11903,-0.126264,0.0986089,-0.0971428,
0.390359,0.0287002,0.282131,1.15002,1.19025,1.15802,1.08896,0.956379,0.958629,0.960761,0.647093,0.803093,-0.818669,5.53415,-0.890058,0.471303,0.0879737,-1.14643,-0.609867,0.491639,-1.15484,-0.594641,-0.412748,-0.303596,0.634112,0.557149,-0.780281,0.183174,0.195969,-0.109575,-0.0203378,0.114637,0.0596883,-0.127303,0.131284,-0.0805214,
0.38714,0.0271879,0.282928,1.13599,1.15545,1.14576,1.05187,1.01294,1.01486,0.958518,0.640884,0.805368,-0.83225,5.37668,-1.00328,0.530262,-0.011199,-1.21382,-0.666818,0.420486,-1.07396,-0.511903,-0.416536,-0.301024,0.675727,0.507076,-0.752236,0.213501,0.135239,-0.0899245,0.0308474,0.105142,0.086698,-0.150507,0.084048,-0.0820533,
0.385459,0.0259831,0.283284,1.12943,1.13364,1.14029,1.02742,1.0693,1.07142,0.957399,0.638954,0.807799,-0.843262,5.3291,-0.762001,0.435135,-0.156078,-1.38249,-0.58112,0.541739,-1.20219,-0.417416,-0.402593,-0.315795,0.659068,0.436144,-0.724531,0.18806,0.113264,-0.0632408,0.0636391,0.121605,0.0655576,-0.182878,0.104269,-0.063052,
0.384829,0.0252021,0.283269,1.12584,1.11826,1.13796,1.01131,1.12066,1.12334,0.955695,0.635206,0.812943,-0.802808,5.18183,-0.787138,0.547462,-0.215256,-1.3611,-0.547213,0.576909,-1.22101,-0.288588,-0.391399,-0.298239,0.650064,0.458522,-0.669743,0.153755,0.105218,-0.0754681,0.135025,0.0955989,0.0496494,-0.168456,0.0992904,-0.0516101,
0.385528,0.0250472,0.282502,1.12427,1.10889,1.13682,1.00184,1.1553,1.15868,0.955451,0.638275,0.820079,-0.890134,5.29613,-0.641336,0.559204,-0.29178,-1.38171,-0.598565,0.648681,-1.27893,-0.36483,-0.388568,-0.279679,0.616631,0.486924,-0.674297,0.145395,0.103519,-0.0776929,0.113105,0.0955564,0.0627954,-0.175928,0.114816,-0.0481929,
0.386931,0.0253869,0.281519,1.12344,1.10105,1.13595,0.994034,1.18288,1.18676,0.955087,0.640089,0.83069,-0.793037,5.25326,-0.527051,0.543255,-0.318155,-1.39209,-0.506186,0.758952,-1.29499,-0.263819,-0.355097,-0.293184,0.567345,0.468039,-0.707641,0.136444,0.0794649,-0.106172,0.15265,0.0920427,0.0702079,-0.167615,0.0971206,-0.0427804,
0.388529,0.0261536,0.280681,1.12222,1.09544,1.13439,0.989198,1.19938,1.20395,0.954632,0.642652,0.841026,-0.860062,5.16656,-0.548799,0.629236,-0.36638,-1.41607,-0.584218,0.748245,-1.30803,-0.20874,-0.360865,-0.254915,0.622248,0.472052,-0.657822,0.148773,0.0463885,-0.112042,0.158792,0.0966326,0.0565484,-0.165853,0.0891141,-0.033764,
0.390405,0.0272972,0.279776,1.12253,1.09062,1.13458,0.985084,1.21937,1.22444,0.954518,0.644679,0.852027,-0.859054,5.16857,-0.544968,0.654033,-0.377722,-1.36622,-0.61931,0.739759,-1.33179,-0.202565,-0.385046,-0.226426,0.62066,0.449522,-0.652787,0.154657,0.034725,-0.115373,0.16961,0.0787345,0.0648374,-0.166829,0.0825183,-0.034339,
0.391763,0.0281648,0.279391,1.12349,1.08728,1.13524,0.98191,1.23342,1.23858,0.954037,0.642818,0.857855,-0.749099,5.29151,-0.480605,0.590148,-0.292455,-1.35829,-0.472766,0.86089,-1.33428,-0.207382,-0.41688,-0.255251,0.551693,0.501108,-0.724639,0.193823,0.0286998,-0.121192,0.13236,0.0871717,0.0906076,-0.154806,0.0852384,-0.0311165,
0.392771,0.0289747,0.279244,1.1244,1.08528,1.13575,0.97982,1.24185,1.24711,0.954203,0.645057,0.862152,-0.798858,5.19173,-0.52449,0.64868,-0.354765,-1.41639,-0.567268,0.807864,-1.30241,-0.166679,-0.408613,-0.243517,0.589312,0.472765,-0.704001,0.184215,0.0368742,-0.10952,0.16589,0.100007,0.0811271,-0.181989,0.055927,-0.0195869,
0.393343,0.0294037,0.279506,1.12519,1.08474,1.13604,0.979187,1.24759,1.25283,0.953621,0.644365,0.864715,-0.757465,5.26308,-0.474444,0.615703,-0.286275,-1.39426,-0.526218,0.822912,-1.31441,-0.205648,-0.437244,-0.25212,0.568974,0.553239,-0.699714,0.204675,0.0198786,-0.116618,0.148651,0.092173,0.0922629,-0.174572,0.0540767,-0.0208308,
0.393761,0.0294458,0.280091,1.12633,1.08606,1.1367,0.979419,1.25235,1.25738,0.953634,0.646917,0.864221,-0.782548,5.28816,-0.488531,0.56174,-0.231869,-1.37065,-0.511717,0.825918,-1.33238,-0.224785,-0.402526,-0.216031,0.521442,0.59155,-0.701483,0.193272,0.0352815,-0.0929861,0.127306,0.0800687,0.124693,-0.164131,0.039215,-0.015355,
0.393934,0.0294098,0.280555,1.12708,1.08692,1.13713,0.979227,1.25548,1.26026,0.953604,0.647227,0.863303,-0.793767,5.22259,-0.531798,0.601114,-0.293773,-1.41299,-0.560738,0.801467,-1.3083,-0.152908,-0.367638,-0.191226,0.584092,0.525405,-0.707816,0.207868,0.0703524,-0.0896948,0.161985,0.0849443,0.0826368,-0.181364,0.0435185,-0.01419,
0.393976,0.0292559,0.281298,1.12805,1.0887,1.13789,0.979127,1.2579,1.26252,0.953304,0.647555,0.861976,-0.754739,5.26614,-0.506624,0.638192,-0.250277,-1.44706,-0.569124,0.794231,-1.31664,-0.174591,-0.374149,-0.179045,0.575187,0.576779,-0.69718,0.210384,0.0476808,-0.097694,0.151631,0.0846394,0.0791375,-0.166789,0.0478773,-0.0102559,
0.393978,0.0290529,0.281764,1.12817,1.0896,1.13772,0.979012,1.26134,1.2658,0.953578,0.648766,0.860449,-0.754335,5.30463,-0.501472,0.631843,-0.266791,-1.41773,-0.525987,0.812973,-1.27104,-0.163456,-0.367671,-0.169583,0.567543,0.548823,-0.695788,0.203344,0.056804,-0.0887882,0.168682,0.088529,0.104508,-0.170727,0.0395785,-0.0154194,
0.393995,0.0289666,0.282263,1.12832,1.09046,1.13769,0.97887,1.26409,1.26839,0.954194,0.6511,0.859136,-0.857632,5.26581,-0.513536,0.64472,-0.328912,-1.42517,-0.567086,0.807022,-1.24544,-0.139367,-0.364649,-0.188485,0.578722,0.546474,-0.671571,0.194101,0.0524151,-0.0759736,0.174403,0.0916798,0.11359,-0.174106,0.0329133,-0.024246,
0.393855,0.0288561,0.282412,1.12818,1.09045,1.1375,0.978512,1.2694,1.27365,0.954405,0.649521,0.85716,-0.761504,5.3169,-0.53266,0.690402,-0.309393,-1.4257,-0.567195,0.782,-1.26003,-0.143698,-0.369576,-0.13547,0.583446,0.507237,-0.676256,0.191422,0.0691871,-0.0969222,0.178305,0.0855657,0.115053,-0.165609,0.0418557,-0.0301526,
0.39348,0.0288772,0.282326,1.12732,1.08967,1.13661,0.977337,1.27108,1.2755,0.954934,0.648534,0.85384,-0.847304,5.35713,-0.587979,0.727539,-0.36319,-1.50672,-0.594946,0.727309,-1.17812,-0.167762,-0.377197,-0.11668,0.597541,0.52915,-0.686606,0.227739,0.0392555,-0.0751673,0.179315,0.0832365,0.139021,-0.181775,0.021344,-0.0316777,
0.393359,0.0287247,0.282382,1.12765,1.08916,1.13674,0.976089,1.27553,1.27995,0.955887,0.650095,0.851477,-0.838873,5.3519,-0.521741,0.661495,-0.300544,-1.43284,-0.4876,0.754558,-1.24528,-0.183409,-0.394431,-0.0941469,0.57388,0.593939,-0.685597,0.216086,0.0224859,-0.0740265,0.168728,0.0814849,0.129629,-0.177761,0.0217986,-0.025617,
0.393229,0.0284681,0.282141,1.1268,1.08738,1.13568,0.974263,1.27652,1.28103,0.957189,0.651432,0.848058,-0.85749,5.38885,-0.585017,0.708414,-0.356422,-1.46431,-0.539601,0.732365,-1.14624,-0.169776,-0.393194,-0.0997966,0.585351,0.533459,-0.712338,0.236767,-0.00153481,-0.0785006,0.18126,0.0746627,0.160255,-0.185503,0.0238499,-0.0342247,
0.392782,0.0282085,0.28186,1.12656,1.08706,1.13527,0.974261,1.27677,1.28135,0.958389,0.653314,0.845298,-0.840359,5.35951,-0.568095,0.651077,-0.270027,-1.40468,-0.497675,0.735281,-1.20953,-0.132949,-0.414841,-0.102522,0.562562,0.544558,-0.726811,0.238366,-0.00124639,-0.0491593,0.155361,0.0798447,0.14054,-0.177401,0.0210116,-0.0364045,
0.39233,0.0279055,0.281672,1.12703,1.08775,1.13555,0.974876,1.2757,1.28027,0.958796,0.652143,0.842026,-0.817056,5.35237,-0.591579,0.631249,-0.229025,-1.405,-0.459085,0.705107,-1.22378,-0.188915,-0.485612,-0.145632,0.581166,0.644204,-0.698794,0.236688,-0.0331959,-0.0763759,0.137889,0.0933709,0.109692,-0.180515,0.00756707,-0.0482686,
0.39217,0.0275888,0.281395,1.12699,1.08797,1.13534,0.975346,1.27187,1.27653,0.960068,0.655354,0.839498,-0.808485,5.34225,-0.603494,0.580245,-0.214952,-1.43816,-0.417494,0.731882,-1.2384,-0.151194,-0.424021,-0.135697,0.552825,0.578346,-0.760304,0.256906,-0.0177798,-0.0585366,0.125659,0.0912569,0.115914,-0.171852,0.0236559,-0.036679,
0.392253,0.0274325,0.280735,1.12782,1.08797,1.13633,0.977338,1.27128,1.27619,0.959882,0.654412,0.841108,-0.639556,5.23332,-0.474332,0.592446,-0.181701,-1.4759,-0.361486,0.763523,-1.3071,-0.119388,-0.373909,-0.128863,0.559698,0.479021,-0.758502,0.281835,-0.0040221,-0.10894,0.151725,0.10796,0.079616,-0.157993,0.0512434,-0.0300422,
0.39256,0.0271405,0.279767,1.12773,1.08864,1.13673,0.978956,1.26563,1.27107,0.959437,0.654205,0.842558,-0.73023,5.25394,-0.478329,0.538684,-0.209939,-1.58393,-0.398111,0.776078,-1.30487,-0.110451,-0.323698,-0.182046,0.541825,0.39857,-0.77994,0.274476,0.029022,-0.103912,0.155759,0.100638,0.132266,-0.14913,0.0716998,-0.0163247,
0.393105,0.0271691,0.278755,1.12865,1.0904,1.13808,0.981845,1.26481,1.27065,0.958705,0.653149,0.847929,-0.660978,5.10539,-0.396632,0.549764,-0.195438,-1.5987,-0.417531,0.778033,-1.40588,-0.0594623,-0.257388,-0.162827,0.576401,0.43208,-0.742737,0.251269,0.0302034,-0.132318,0.173214,0.0926106,0.0775931,-0.154569,0.0773936,-0.0148725,
0.393899,0.0274112,0.277632,1.12911,1.09179,1.13907,0.983777,1.2612,1.26754,0.957975,0.653239,0.855016,-0.700147,5.02197,-0.301022,0.571269,-0.209153,-1.62376,-0.485163,0.796743,-1.40236,-0.029054,-0.202716,-0.221392,0.576271,0.440141,-0.716215,0.25169,0.0520205,-0.140767,0.206967,0.101675,0.0743786,-0.136472,0.0807071,-0.0289978,
0.394736,0.0277095,0.27648,1.12943,1.09291,1.14007,0.985325,1.25895,1.26578,0.957761,0.654788,0.864241,-0.695432,4.97968,-0.206566,0.559952,-0.203126,-1.61365,-0.487142,0.822732,-1.40847,-0.00890671,-0.217567,-0.272134,0.580052,0.428049,-0.715302,0.23149,0.0819412,-0.15803,0.230781,0.0925647,0.0860148,-0.137552,0.084174,-0.0183684,
0.395073,0.0280843,0.275522,1.12991,1.09446,1.14104,0.98681,1.25744,1.26449,0.957379,0.656893,0.875671,-0.749673,4.90009,-0.161086,0.533161,-0.244445,-1.57864,-0.536443,0.804589,-1.48235,-0.0466561,-0.20231,-0.286095,0.579146,0.416574,-0.666087,0.174074,0.118523,-0.161835,0.227093,0.0855378,0.0837396,-0.146928,0.0732405,-0.0286755,
0.394667,0.0283223,0.275067,1.13006,1.09626,1.1413,0.988218,1.25327,1.26039,0.956719,0.657386,0.885343,-0.572234,4.92631,-0.107048,0.508903,-0.226877,-1.53623,-0.483521,0.853669,-1.4718,-0.0265964,-0.262767,-0.309561,0.573505,0.357342,-0.727776,0.197685,0.056083,-0.175607,0.199721,0.0723045,0.12844,-0.15202,0.0539118,-0.018824,
0.39364,0.0284873,0.274897,1.12995,1.09687,1.14092,0.989318,1.25003,1.25681,0.955885,0.657661,0.894385,-0.578224,4.89578,-0.0869132,0.493599,-0.259678,-1.44589,-0.416525,0.859164,-1.40804,0.00398061,-0.335115,-0.340358,0.600409,0.36457,-0.722395,0.223458,0.0708676,-0.154507,0.221303,0.0834625,0.13622,-0.171234,0.0331359,-0.0167926,
0.3919,0.0284631,0.275126,1.13,1.09796,1.14073,0.99094,1.24389,1.25034,0.954445,0.657262,0.902385,-0.482572,4.88974,-0.01958,0.479038,-0.242934,-1.398,-0.53333,0.831058,-1.45818,-0.0680454,-0.378352,-0.340186,0.595976,0.35732,-0.725026,0.175961,0.0299235,-0.191035,0.180286,0.0802141,0.143866,-0.16816,0.0412586,-0.00245756,
0.389901,0.0282386,0.275558,1.12949,1.09702,1.1399,0.991722,1.23705,1.24307,0.953726,0.657246,0.90592,-0.62345,4.91191,-0.169493,0.497507,-0.260138,-1.28934,-0.553696,0.794564,-1.39275,-0.181683,-0.371704,-0.341037,0.551058,0.368061,-0.722461,0.157828,0.040146,-0.17885,0.136757,0.105094,0.11462,-0.161217,0.0522862,-0.0346704,
0.387992,0.0282021,0.275674,1.12853,1.09341,1.13791,0.991495,1.23017,1.23604,0.953132,0.657827,0.906299,-0.626972,4.96364,-0.193943,0.550443,-0.307049,-1.4044,-0.487869,0.849253,-1.27086,-0.109588,-0.425522,-0.370649,0.556832,0.31497,-0.785022,0.198618,-0.0833,-0.133299,0.17196,0.118213,0.113227,-0.218719,-0.0371954,-0.0157061,
0.386285,0.0282068,0.275787,1.12642,1.08856,1.13504,0.990503,1.22082,1.22658,0.953199,0.658656,0.902158,-0.836158,4.98786,-0.38681,0.642334,-0.411543,-1.32786,-0.569047,0.78556,-1.18456,-0.151328,-0.416266,-0.372445,0.577393,0.334492,-0.74264,0.187238,-0.0469722,-0.128495,0.175554,0.119328,0.0782638,-0.200802,-0.00377222,-0.0249596,
0.384992,0.028428,0.276061,1.12407,1.08436,1.13224,0.988259,1.2135,1.21875,0.953646,0.660017,0.897229,-0.744315,5.05904,-0.414307,0.596352,-0.39584,-1.28263,-0.561872,0.861431,-1.17066,-0.0904134,-0.33976,-0.371255,0.542787,0.361569,-0.810788,0.197261,0.0698386,-0.118975,0.178435,0.114552,0.0776331,-0.219761,0.0139537,-0.0227786,
0.383922,0.0290144,0.276554,1.12233,1.08057,1.13,0.987574,1.2085,1.21367,0.954351,0.660756,0.890785,-0.84615,5.14816,-0.449312,0.663534,-0.439089,-1.28787,-0.60603,0.790786,-1.13675,-0.0832592,-0.364342,-0.348802,0.594062,0.317623,-0.773832,0.201345,-0.00373713,-0.0992985,0.183158,0.120488,0.0903278,-0.222564,-0.00325107,-0.0174592,
0.383217,0.0297027,0.276942,1.11976,1.0768,1.12681,0.985431,1.2051,1.21011,0.955859,0.663337,0.881515,-0.930835,5.19123,-0.542174,0.730556,-0.506464,-1.35864,-0.683365,0.732753,-1.12669,-0.00627087,-0.3257,-0.320148,0.601502,0.295404,-0.748204,0.218429,0.0219477,-0.090605,0.166313,0.0923982,0.133671,-0.257966,-0.0194663,-0.0319254,
0.382098,0.0305976,0.277394,1.11899,1.07575,1.12537,0.985272,1.20611,1.21095,0.956338,0.660832,0.873458,-0.878997,5.39625,-0.522077,0.700381,-0.39572,-1.22478,-0.668279,0.731072,-1.13826,-0.0478238,-0.365547,-0.307065,0.547616,0.386313,-0.768848,0.209118,-0.018823,-0.13929,0.15264,0.105018,0.156483,-0.215605,-0.014779,-0.051256,
0.380703,0.0320237,0.277845,1.11848,1.07545,1.12472,0.987274,1.20613,1.21062,0.956879,0.657859,0.868014,-0.91116,5.46016,-0.422223,0.737542,-0.420832,-1.09406,-0.634715,0.831139,-1.09316,0.0374091,-0.286271,-0.396665,0.560353,0.286638,-0.808676,0.204401,-0.0235609,-0.160434,0.164021,0.13059,0.143017,-0.223511,0.000470302,-0.0476161,
0.379037,0.0336575,0.277945,1.11986,1.07625,1.12591,0.991427,1.2104,1.21472,0.956011,0.649898,0.865595,-0.793747,5.472,-0.386716,0.732921,-0.380997,-1.02284,-0.651535,0.82002,-1.18114,-0.0129974,-0.267675,-0.33985,0.52856,0.155515,-0.822337,0.184851,0.00390148,-0.232427,0.129757,0.138649,0.142976,-0.185292,0.0228157,-0.0533974,
0.377066,0.0356474,0.278092,1.12121,1.07721,1.12676,0.995743,1.21372,1.21797,0.955803,0.647214,0.864558,-0.820338,5.39212,-0.357301,0.745107,-0.372515,-1.00704,-0.594766,0.869709,-1.20744,0.0547864,-0.232697,-0.381252,0.558438,0.212998,-0.795191,0.188194,0.0323543,-0.218361,0.136043,0.145253,0.196231,-0.182174,-0.0033207,-0.0505217,
0.375053,0.0379058,0.278364,1.12232,1.07781,1.12757,0.99812,1.21479,1.21866,0.954863,0.641563,0.863361,-0.815235,5.438,-0.456311,0.82489,-0.380686,-0.987074,-0.696043,0.846772,-1.14296,-0.00275255,-0.142438,-0.370452,0.518234,0.250338,-0.831475,0.174065,0.0805611,-0.204891,0.131381,0.137516,0.204964,-0.204241,0.016847,-0.0539847,
0.373064,0.0404756,0.278914,1.12245,1.07471,1.12713,0.998683,1.21476,1.21831,0.954554,0.640659,0.864967,-0.828886,5.33568,-0.336026,0.881885,-0.543068,-0.956234,-0.610994,0.983098,-0.997385,0.20938,-0.157694,-0.376184,0.503048,0.203858,-0.874975,0.286952,0.0297587,-0.229589,0.190799,0.166928,0.253319,-0.22182,-0.0254998,-0.0506763,
0.37149,0.0430132,0.279806,1.11776,1.06165,1.1221,0.990394,1.2253,1.22879,0.95354,0.640134,0.866383,-0.940895,5.72252,-0.542093,0.910499,-1.09326,-0.906483,-0.643571,1.21591,-0.599329,0.304812,-0.200479,-0.295768,0.324792,0.148365,-0.907842,0.208893,-0.0040259,-0.263459,0.339056,0.253,0.213173,-0.224529,0.00354104,0.0314616,
0.37013,0.0448415,0.281631,1.1116,1.04521,1.11573,0.975264,1.2412,1.24394,0.95257,0.640671,0.865782,-1.11499,5.87179,-0.620693,0.964693,-1.42816,-0.64072,-0.677623,1.40849,-0.448454,0.226324,-0.168357,-0.252364,0.250528,0.316779,-0.946045,0.197164,0.115042,-0.261566,0.327629,0.278403,0.206894,-0.215096,0.0334128,0.0348373,
0.369023,0.0468522,0.283921,1.10323,1.02765,1.10669,0.95903,1.25716,1.25887,0.952909,0.645511,0.862306,-1.24404,6.15374,-0.710724,0.976753,-1.49122,-0.50227,-0.623622,1.56311,-0.183615,0.491732,-0.121469,-0.294178,0.22389,0.230397,-0.960904,0.213448,0.127823,-0.260676,0.404498,0.291536,0.253628,-0.254662,0.0138068,0.0470999,
0.368844,0.0488902,0.28605,1.09449,1.00755,1.09811,0.940796,1.28129,1.28204,0.954347,0.651594,0.855738,-1.52982,6.46617,-0.806926,1.07756,-1.64949,-0.394833,-0.699652,1.67548,-0.11464,0.517458,-0.115643,-0.223622,0.162333,0.273916,-0.943838,0.174857,0.225153,-0.249035,0.425625,0.342033,0.220956,-0.231269,0.109347,0.0649498,
0.368763,0.0513142,0.288116,1.08655,0.989686,1.08954,0.925697,1.30389,1.30343,0.958151,0.664137,0.844117,-1.9484,6.8754,-1.12175,1.0976,-1.561,-0.289653,-0.68307,1.59292,-0.0287421,0.612159,-0.0558664,-0.294429,0.202111,0.328413,-0.969857,0.244444,0.210442,-0.165287,0.434146,0.325916,0.27175,-0.247414,0.0189672,0.0775509,
0.369829,0.0546026,0.289789,1.08108,0.972934,1.08402,0.912461,1.33286,1.33128,0.962033,0.67408,0.824521,-2.25493,7.45866,-1.41339,1.1544,-1.58435,-0.210465,-0.690563,1.61468,-0.0284806,0.506716,0.0614129,-0.212697,0.117942,0.241671,-0.993248,0.27785,0.23756,-0.159498,0.376427,0.361962,0.280193,-0.2001,0.0619196,0.0909657,
0.371392,0.0586672,0.291053,1.07977,0.965012,1.08203,0.908322,1.34833,1.34546,0.967677,0.686255,0.799799,-2.61438,7.89036,-1.85326,1.17297,-1.53579,-0.201279,-0.662761,1.59857,-0.0475521,0.532011,0.203917,-0.272215,0.175284,0.183569,-1.01672,0.282636,0.216096,-0.111081,0.350101,0.402942,0.30715,-0.210723,0.0108164,0.0455561,
0.372779,0.0628205,0.291437,1.07981,0.960703,1.08188,0.91166,1.36294,1.35992,0.972469,0.695402,0.771084,-2.55128,8.06041,-1.99184,1.18403,-1.47307,-0.181031,-0.609232,1.57814,0.0647626,0.558659,0.172846,-0.158547,0.143948,0.0242389,-1.03145,0.370573,0.192591,-0.0551701,0.307859,0.44503,0.214672,-0.182959,0.0869151,0.0161135,
0.373796,0.0666991,0.291771,1.08151,0.957556,1.08364,0.914413,1.37318,1.37017,0.976654,0.699104,0.738143,-2.51531,8.35686,-2.27289,1.25792,-1.35483,-0.194009,-0.562996,1.47547,0.220807,0.460019,0.123109,-0.10829,0.166274,0.128721,-1.11411,0.388336,0.156748,-0.0547241,0.312145,0.490135,0.190382,-0.170332,0.0737458,-0.00126132,
0.374016,0.0700542,0.291631,1.08451,0.958753,1.08618,0.92083,1.37417,1.37144,0.977225,0.696027,0.7113,-2.18414,8.18455,-1.91434,1.32711,-1.33584,-0.320733,-0.675735,1.39181,0.190919,0.504804,0.132065,-0.163674,0.158417,0.103378,-1.07156,0.423478,0.166649,-0.00326216,0.346599,0.409376,0.205116,-0.17231,0.0755178,0.0203967,
0.37326,0.0724465,0.290934,1.08693,0.957364,1.08907,0.92617,1.3769,1.37515,0.975919,0.685719,0.687857,-2.1004,8.10834,-2.14993,1.38826,-1.17138,-0.38412,-0.654042,1.31587,0.220925,0.421619,0.1443,-0.0769582,0.191912,-0.00797685,-1.09169,0.414151,0.152204,-0.0888368,0.355461,0.506163,0.136362,-0.158815,0.0944382,0.00483971,
0.371485,0.0737497,0.289946,1.08743,0.958408,1.08973,0.931587,1.36969,1.36862,0.973817,0.673661,0.671114,-2.00629,7.92051,-2.07745,1.44546,-1.22022,-0.371269,-0.718431,1.2495,0.304738,0.454845,0.169808,-0.0514914,0.270433,0.0566346,-1.09723,0.463749,0.176001,-0.0405622,0.335498,0.469141,0.13151,-0.160785,0.0760803,0.00477472,
