Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.410605,0.0900309,0.00900669,1.07675,1.08288,1.08233,1.14099,0.815402,0.833572,0.870702,0.493514,0.73816,2.44359,1.40614,-1.96991,1.51304,1.83018,-0.601378,-0.344469,-0.806445,-0.481802,-0.556475,0.583214,0.0558462,1.66422,-1.61716,-0.518956,0.791166,-0.24988,0.559563,-0.0274022,-0.0776078,0.564831,-0.223963,0.23766,-0.175676,
0.412449,0.0894827,0.00811799,1.07818,1.08296,1.08477,1.14079,0.81887,0.837049,0.864306,0.478592,0.723986,2.02992,2.16828,-2.21925,1.3526,1.85619,-0.600639,-0.178179,-0.763407,-0.419004,-0.617879,0.568682,0.00778699,1.56397,-1.57635,-0.559402,0.830952,-0.243992,0.590556,-0.061835,-0.083631,0.575769,-0.261773,0.26224,-0.185194,
0.415898,0.0895902,0.00754046,1.0805,1.08284,1.08753,1.13995,0.825309,0.842843,0.862026,0.472525,0.701313,1.79436,2.92083,-2.65932,1.14855,1.89418,-0.549042,-0.0322501,-0.842345,-0.225168,-0.668953,0.652512,0.0287564,1.48112,-1.49278,-0.617469,0.946,-0.14954,0.602706,-0.0147966,-0.128229,0.617683,-0.284439,0.230235,-0.143296,
0.420491,0.0900358,0.00704856,1.08547,1.08176,1.09227,1.13864,0.837483,0.854069,0.861601,0.467343,0.665919,1.49838,3.81623,-3.28153,1.35294,2.07457,-0.496077,7.75654e-05,-0.949224,-0.120397,-0.87448,0.741334,0.137288,1.40752,-1.54744,-0.681799,1.02088,-0.107609,0.647135,-0.0589813,-0.0912033,0.646913,-0.289076,0.210079,-0.133319,
0.425269,0.0901455,0.00630595,1.09199,1.08006,1.09864,1.13879,0.853308,0.869199,0.864456,0.47017,0.632911,1.27998,4.13943,-3.12188,1.38262,1.97583,-0.514899,-0.0637334,-0.893518,-0.201496,-0.887931,0.675093,0.0853536,1.38574,-1.5666,-0.683543,0.984618,-0.169719,0.691482,-0.0951262,-0.107086,0.541998,-0.287311,0.202689,-0.101022,
0.428996,0.089496,0.00524243,1.09764,1.07833,1.1039,1.13941,0.867691,0.882977,0.869192,0.470904,0.59829,1.00539,4.44395,-3.44807,1.45826,1.87123,-0.509267,-0.196913,-0.95573,-0.0947677,-1.02697,0.628097,0.0386488,1.33988,-1.57415,-0.648992,0.841616,-0.237121,0.670969,-0.143291,-0.162806,0.506433,-0.249457,0.199461,-0.0827228,
0.43133,0.0888379,0.00461917,1.10066,1.07657,1.10668,1.13865,0.881874,0.896756,0.874024,0.466073,0.567206,0.91514,4.58339,-3.60151,1.67188,1.69304,-0.493394,-0.194559,-0.981661,0.0456949,-0.852116,0.688455,0.0641822,1.39789,-1.61842,-0.680614,0.847958,-0.201245,0.655166,-0.117828,-0.112987,0.494712,-0.245518,0.227698,-0.0953082,
0.431942,0.0878511,0.00418984,1.10247,1.07414,1.10775,1.13707,0.898836,0.913283,0.877156,0.455209,0.540845,0.892579,4.46514,-3.79907,1.79975,1.68799,-0.525585,-0.199564,-0.993998,-0.00166183,-0.782664,0.716139,0.182077,1.48327,-1.56817,-0.634413,0.805681,-0.204969,0.65665,-0.109092,-0.137264,0.523731,-0.266923,0.189823,-0.135685,
0.430586,0.0864272,0.00347598,1.10224,1.07055,1.10698,1.1358,0.911519,0.92608,0.880459,0.442863,0.525306,0.872434,4.06068,-3.8859,1.79692,1.61099,-0.490711,-0.225147,-1.01525,-0.0863552,-0.654645,0.735832,0.185817,1.60373,-1.54373,-0.633469,0.747436,-0.24541,0.618875,-0.0612794,-0.206372,0.579664,-0.24473,0.188851,-0.160874,
0.427967,0.0853456,0.00301008,1.09816,1.06703,1.10233,1.13166,0.915538,0.930318,0.887522,0.444602,0.527827,0.289981,3.48788,-3.80467,1.93784,1.42073,-0.482113,-0.429944,-0.963089,-0.218224,-0.62976,0.742811,0.0854309,1.67063,-1.37948,-0.505545,0.637302,-0.296844,0.569476,0.00176893,-0.247246,0.713346,-0.225544,0.166432,-0.111622,
0.42379,0.0841356,0.00289286,1.09122,1.06286,1.09466,1.12635,0.911656,0.926801,0.8961,0.455456,0.533483,0.0221483,2.83307,-3.66029,2.22547,1.2993,-0.527805,-0.687049,-1.03497,-0.262415,-0.494272,0.694147,0.0813084,1.67926,-1.35276,-0.447741,0.610953,-0.438646,0.573272,-0.0219689,-0.229296,0.726091,-0.238922,0.166851,-0.102161,
0.419778,0.0842772,0.00414561,1.08378,1.05796,1.08595,1.11876,0.905898,0.921273,0.905281,0.48657,0.553683,-0.0857061,1.89819,-3.1444,2.27599,1.08902,-0.482846,-0.797021,-0.923936,-0.553593,-0.293809,0.628099,0.00296326,1.68492,-1.10575,-0.396634,0.589247,-0.53584,0.565752,-0.0464895,-0.151724,0.765103,-0.305009,0.152698,-0.0842309,
0.414715,0.0841243,0.00696551,1.07685,1.05262,1.07716,1.11034,0.893367,0.909,0.915577,0.534834,0.592592,-0.120102,0.741708,-2.46764,2.24479,0.756076,-0.386065,-1.15022,-0.82404,-0.987213,-0.197277,0.52808,-0.0357533,1.65655,-0.824862,-0.459457,0.526542,-0.654971,0.567708,-0.0762938,-0.0757598,0.686934,-0.372117,0.158213,-0.104387,
0.408502,0.0841971,0.0119598,1.06967,1.04552,1.06812,1.09906,0.870603,0.886312,0.930014,0.614597,0.645488,-0.24266,-0.497907,-1.90554,2.23025,0.682965,-0.411755,-1.31308,-0.72336,-1.4007,-0.105159,0.37642,0.0801131,1.56401,-0.42341,-0.707076,0.553309,-0.703459,0.595478,-0.174564,0.150233,0.585776,-0.455108,0.13346,-0.0892985,
0.402602,0.0836469,0.01893,1.06432,1.03844,1.06052,1.086,0.843809,0.858742,0.945781,0.708041,0.696679,-0.189455,-0.983885,-1.91957,2.12424,0.869765,-0.247769,-1.35961,-0.786472,-1.54285,-0.0327657,0.184463,0.191599,1.31213,0.0674934,-1.08325,0.680222,-0.690776,0.639914,-0.226126,0.283644,0.426438,-0.486406,0.0888344,-0.063253,
0.397032,0.0818839,0.0257243,1.0601,1.02902,1.0539,1.07638,0.825238,0.839364,0.95711,0.793831,0.742739,0.0107746,-1.18784,-1.77738,2.12662,1.01165,0.0259571,-1.28866,-0.701083,-1.48188,0.106217,0.0531093,0.268473,1.31041,0.0396848,-1.12079,0.657833,-0.802371,0.828437,-0.177974,0.345148,0.388293,-0.506891,0.0664707,-0.0458361,
0.393405,0.0804251,0.0319634,1.0576,1.01947,1.04985,1.06694,0.81276,0.826099,0.956384,0.832256,0.776343,0.780077,-0.426987,-2.20464,2.08093,1.08314,-0.00851367,-1.03931,-0.539095,-1.31957,0.070684,0.0256655,0.14264,1.2419,-0.0241903,-1.17893,0.686202,-0.828725,0.97765,-0.262989,0.257469,0.30061,-0.425203,0.114106,-0.114139,
0.392413,0.0779544,0.0353642,1.05778,1.01052,1.04937,1.06272,0.814129,0.82686,0.939017,0.80206,0.789707,2.33138,0.376506,-2.63503,2.23127,1.03094,-0.0256289,-0.978505,-0.742419,-1.29848,0.157842,0.0187535,0.266591,1.37645,-0.378699,-1.36639,0.723628,-0.736078,0.935894,-0.248269,0.300377,0.146285,-0.393666,0.107032,-0.113005,
0.393301,0.0767469,0.0368053,1.05945,1.00611,1.05091,1.05938,0.814188,0.826173,0.919326,0.755831,0.783763,2.43104,0.771073,-2.64652,1.99558,1.10624,-0.202489,-0.82161,-0.582774,-1.08883,-0.00264042,0.268851,0.164129,1.36269,-0.170637,-1.38008,0.857765,-0.634804,0.874367,-0.238531,0.298676,0.193359,-0.345891,0.11738,-0.121112,
0.39599,0.0758182,0.0356214,1.06106,1.00329,1.05274,1.0574,0.819779,0.831546,0.895786,0.682607,0.765603,2.42636,0.766579,-2.67168,1.80508,1.13654,-0.453849,-0.662252,-0.514966,-1.03891,0.0308477,0.180404,0.13248,1.24406,-0.0488861,-1.42105,0.860977,-0.714238,0.893658,-0.182469,0.287651,0.173493,-0.363373,0.0875441,-0.115666,
0.398763,0.0753848,0.0324008,1.06285,1.00251,1.05547,1.058,0.828323,0.840824,0.874008,0.605636,0.751256,2.27669,0.48758,-2.44304,1.49314,1.33217,-0.630277,-0.576842,-0.408075,-1.15187,-0.0982689,0.0926947,0.119479,1.17634,-0.0753753,-1.45286,0.781793,-0.707481,0.887518,-0.209421,0.237305,0.136993,-0.337671,0.0663641,-0.118316,
0.400951,0.0759735,0.0292144,1.06376,1.00447,1.05779,1.05564,0.826938,0.840474,0.853488,0.533685,0.742531,2.21891,-0.0691386,-2.23189,1.4192,1.36745,-0.778474,-0.644763,-0.233122,-1.19437,-0.0497429,0.0834075,0.021565,1.09472,0.102877,-1.43067,0.77191,-0.792938,0.977757,-0.195008,0.192083,0.196279,-0.382377,0.0828785,-0.111681,
0.401925,0.0766108,0.0265383,1.06508,1.00728,1.05954,1.05327,0.820792,0.83499,0.8464,0.513418,0.748008,2.0338,-0.357531,-1.7417,1.41769,1.39164,-0.79411,-0.714995,-0.0963573,-1.1991,-0.141458,0.0154422,0.00459975,1.08634,0.142996,-1.42385,0.771038,-0.857309,0.995774,-0.246048,0.196517,0.162992,-0.455975,0.0600089,-0.0727776,
0.40046,0.07809,0.0254025,1.06597,1.01304,1.06045,1.05043,0.801607,0.816185,0.857011,0.555996,0.765871,1.89781,-0.752239,-1.56123,1.32741,1.56138,-0.751619,-0.75038,-0.248249,-1.41153,-0.216019,-0.0119885,0.0224399,1.10284,0.152748,-1.32759,0.765195,-0.853794,0.963786,-0.267773,0.198746,0.148321,-0.496858,0.0714384,-0.0581476,
0.398294,0.0788072,0.0246543,1.06654,1.01889,1.06161,1.04979,0.79047,0.805679,0.868931,0.600343,0.789195,2.00449,-1.06976,-1.37377,1.44114,1.61195,-0.767558,-0.86079,-0.439691,-1.55504,-0.142066,-0.162306,0.104422,1.20252,0.116829,-1.30153,0.743078,-0.860113,1.01347,-0.243799,0.168955,0.217288,-0.522543,0.150781,-0.0784439,
0.395005,0.0800733,0.0240128,1.06705,1.02388,1.06272,1.05098,0.790256,0.80596,0.880032,0.64899,0.818714,2.00838,-1.35259,-1.09226,1.34469,1.39367,-0.757008,-0.915291,-0.397691,-1.67694,-0.0172652,-0.202603,0.238535,1.1547,0.0632835,-1.18336,0.694879,-0.896442,1.04368,-0.235992,0.163549,0.228982,-0.501984,0.146998,-0.0324699,
0.391261,0.0812548,0.023702,1.06629,1.02651,1.06244,1.052,0.781257,0.79717,0.889484,0.690252,0.836909,1.91279,-1.24652,-1.39944,1.32193,1.4866,-0.613971,-0.913296,-0.589579,-1.50947,-0.216838,-0.172771,0.25874,1.11988,0.0242785,-1.38629,0.727845,-0.836673,1.01081,-0.303233,0.179169,0.221981,-0.513353,0.181178,-0.074203,
0.388134,0.0828449,0.0234456,1.06759,1.02882,1.06425,1.05455,0.782148,0.798053,0.89732,0.734977,0.850339,1.81366,-1.20236,-1.23139,1.34817,1.51971,-0.623078,-0.924391,-0.398354,-1.54378,-0.271064,-0.148679,0.247473,1.06774,-0.0428067,-1.28229,0.768558,-0.78834,1.10888,-0.339608,0.241631,0.281884,-0.521294,0.176845,-0.0154556,
0.385342,0.0845901,0.0232634,1.06846,1.03146,1.06567,1.05718,0.785461,0.801026,0.90155,0.761485,0.860019,1.8181,-1.35736,-1.17553,1.30963,1.45662,-0.529191,-1.01158,-0.438559,-1.61379,-0.318111,-0.0832263,0.26834,1.10995,0.031522,-1.24401,0.731568,-0.751614,1.06841,-0.326216,0.204836,0.25588,-0.485736,0.147947,-0.0482043,
0.383744,0.0852357,0.0237432,1.06796,1.03122,1.06604,1.05672,0.793129,0.808494,0.903487,0.777473,0.865845,1.79663,-1.25048,-1.09803,1.40278,1.37958,-0.504065,-1.02995,-0.381747,-1.54144,-0.207897,-0.175109,0.263478,1.16464,-0.0572935,-1.23782,0.75666,-0.730012,1.13764,-0.30161,0.170411,0.268036,-0.509498,0.175802,-0.0249166,
0.382768,0.0858601,0.023829,1.06682,1.02842,1.06492,1.0571,0.793952,0.808993,0.905732,0.788489,0.866986,1.80831,-1.28366,-1.19977,1.53714,1.41333,-0.490776,-1.02005,-0.502684,-1.45477,-0.140565,-0.286096,0.231869,1.22176,-0.171426,-1.26191,0.788033,-0.7535,1.05953,-0.278179,0.200857,0.14935,-0.524398,0.141753,-0.0709744,
0.382692,0.085223,0.0242493,1.06611,1.02682,1.06462,1.05883,0.784074,0.798622,0.908531,0.790176,0.858087,1.82091,-1.18923,-1.33069,1.65844,1.45533,-0.351475,-1.04636,-0.607751,-1.36374,-0.197514,-0.210153,0.299711,1.26183,-0.256954,-1.25716,0.775715,-0.689053,1.04109,-0.27211,0.163836,0.18099,-0.519013,0.207176,-0.0703961,
0.383137,0.0847455,0.0243771,1.06641,1.02515,1.065,1.0599,0.783608,0.797674,0.912532,0.819899,0.862673,1.44832,-1.49285,-0.908852,1.48657,1.3672,-0.302145,-1.18298,-0.511853,-1.4448,-0.365353,-0.135727,0.306075,1.22849,-0.351447,-1.19881,0.795229,-0.617441,1.05783,-0.306224,0.278242,0.251418,-0.567927,0.203119,-0.0276252,
0.3836,0.0832394,0.0236993,1.06478,1.02339,1.063,1.06317,0.781956,0.795487,0.915384,0.824128,0.873247,1.65366,-1.75022,-0.772306,1.26119,1.22287,-0.220143,-1.18982,-0.424217,-1.52536,-0.2283,-0.084864,0.245611,1.2678,-0.347849,-1.04732,0.701032,-0.662917,1.02372,-0.223571,0.106845,0.146289,-0.569028,0.158665,-0.0453972,
0.384138,0.0811714,0.0223612,1.06183,1.02012,1.06029,1.06444,0.773859,0.787436,0.921369,0.848718,0.885966,1.4365,-2.02929,-0.391881,1.28301,1.11402,-0.282965,-1.24105,-0.365618,-1.35784,-0.32142,0.0030915,0.210922,1.26966,-0.438718,-0.999847,0.73606,-0.647092,0.963318,-0.202341,0.156357,0.256582,-0.570216,0.21077,-0.0558722,
0.383985,0.0791171,0.0194007,1.05872,1.01636,1.05729,1.06711,0.767521,0.781502,0.927081,0.868666,0.904542,1.58298,-1.84868,0.0812623,1.20945,0.936216,-0.304629,-1.13023,-0.252422,-1.14799,-0.346452,0.21859,0.152072,1.32103,-0.739508,-0.785314,0.652181,-0.611334,0.850655,-0.132732,0.0423794,0.323754,-0.556046,0.237373,-0.0568772,
0.383189,0.0767768,0.0146225,1.05545,1.01218,1.05478,1.06799,0.766282,0.781261,0.932565,0.899748,0.928621,1.56472,-1.72176,0.536114,1.26954,0.747462,-0.445008,-1.08782,-0.253479,-0.889702,-0.466857,0.56017,0.103242,1.37576,-1.16116,-0.554314,0.656318,-0.492022,0.780023,-0.083767,0.00118459,0.495288,-0.519199,0.297283,-0.059072,
0.380312,0.074169,0.00701882,1.05068,1.01034,1.05105,1.07013,0.759838,0.776544,0.939105,0.934903,0.963407,1.62993,-2.00556,1.01867,1.37215,0.572558,-0.667216,-1.14881,-0.497154,-0.75901,-0.416006,0.733289,0.0524401,1.52529,-1.41112,-0.381491,0.588789,-0.459197,0.59469,0.00221523,-0.0599221,0.590692,-0.553922,0.36503,-0.0794627,
0.37606,0.0705575,-0.00283079,1.05088,1.01952,1.05177,1.08199,0.763303,0.781863,0.950529,0.971222,0.991921,1.03646,-2.04604,1.27201,1.07515,1.25727,-0.828844,-1.19988,-0.784093,-1.09999,-0.615748,0.517768,0.237512,1.65224,-1.37053,-0.153801,0.472708,-0.56926,0.566359,0.0165135,-0.0428273,0.583024,-0.56249,0.242771,-0.013679,
0.370577,0.0664462,-0.0135179,1.05898,1.04387,1.0604,1.1052,0.755318,0.775051,0.966607,1.02387,1.01369,0.726646,-2.22379,1.20869,0.923558,2.0142,-0.608159,-1.35492,-1.29462,-1.90328,-1.0431,0.400393,0.142861,1.94606,-1.18427,0.0514199,0.343922,-0.513023,0.470463,-0.134917,-0.176298,0.58701,-0.460383,0.170112,-0.0260395,
0.364085,0.059982,-0.024357,1.06931,1.06954,1.07132,1.12902,0.758905,0.778838,0.981765,1.06972,1.02595,0.169027,-2.00642,0.894477,1.07239,2.01696,-0.36378,-1.3973,-1.45556,-2.12334,-1.24215,0.393745,0.187182,1.9317,-1.04677,0.109687,0.19491,-0.298803,0.542085,-0.227059,-0.0533837,0.507971,-0.378096,0.197946,-0.056786,
0.356248,0.0520373,-0.0353902,1.07985,1.0937,1.08147,1.15036,0.756623,0.775461,1.00196,1.1416,1.03279,-0.439145,-1.99394,0.997386,1.22154,1.76121,0.0698301,-1.40443,-1.57455,-2.17418,-1.19398,0.299149,0.197286,1.88453,-0.803893,0.0664996,0.254654,-0.28364,0.497813,-0.314394,0.0693929,0.50055,-0.45557,0.174392,-0.0567255,
0.348053,0.0423281,-0.0457553,1.09157,1.11983,1.09064,1.1721,0.751541,0.767609,1.02203,1.20299,1.0372,-0.605394,-1.78336,1.04428,1.4787,1.69811,0.3079,-1.3901,-1.45669,-2.12793,-0.931323,0.0714344,-0.0210367,1.9382,-0.505229,0.0510097,0.292692,-0.363364,0.485762,-0.296765,0.0138551,0.47003,-0.507692,0.010905,-0.0573919,
0.340312,0.0298304,-0.054623,1.10019,1.13631,1.09556,1.18046,0.753829,0.764852,1.04294,1.26789,1.03362,-0.98861,-1.69397,0.985791,1.76564,0.987496,0.738098,-1.26603,-1.35094,-1.72151,-0.646355,0.00844894,-0.00426338,1.81065,0.0381777,-0.0135771,0.336669,-0.121708,0.411472,-0.21977,0.0969343,0.410461,-0.501891,-0.028828,-0.10542,
0.332719,0.015048,-0.0624612,1.09866,1.13233,1.09057,1.16613,0.75276,0.757746,1.05599,1.30531,1.02674,-1.11189,-1.34163,1.02387,2.17159,0.20612,0.893026,-1.0763,-1.10692,-1.07156,-0.157342,-0.216993,0.00683478,1.69401,0.436724,-0.241824,0.59742,-0.025523,0.390653,-0.0143575,0.22717,0.312238,-0.605205,-0.0714811,-0.0640505,
0.324954,-0.00131603,-0.0707044,1.08729,1.10817,1.0755,1.13025,0.763703,0.762749,1.06671,1.33893,1.01827,-1.24828,-1.10114,0.974038,2.33382,-0.240872,0.908714,-0.979258,-0.906003,-0.710152,0.181868,-0.495875,-0.0110998,1.48225,0.868375,-0.445386,0.645015,-0.079943,0.337029,0.104999,0.348746,0.240797,-0.585926,-0.171605,-0.0106911,
0.316719,-0.0172936,-0.0799366,1.07178,1.08213,1.05542,1.09003,0.768849,0.761934,1.07648,1.36842,1.01385,-1.43755,-0.991884,1.02802,2.50422,-0.55787,0.971993,-1.14893,-0.884257,-0.243653,0.317656,-0.728053,-0.0294834,1.42549,1.18267,-0.498369,0.595549,-0.0389034,0.387814,0.207753,0.427584,0.228224,-0.637318,-0.220219,0.0296057,
0.306849,-0.0345506,-0.0897825,1.05738,1.06162,1.03771,1.04846,0.780205,0.767739,1.08004,1.37272,1.00913,-1.48343,-0.712902,1.03064,2.41291,-0.739958,0.824687,-1.1589,-0.910768,-0.365387,0.116299,-1.03391,0.00149661,1.36716,1.54989,-0.389479,0.571511,-0.0187251,0.321066,0.0770559,0.407823,0.223581,-0.655978,-0.235346,-0.00577886,
0.295486,-0.0499898,-0.0993378,1.04135,1.04067,1.01962,1.00576,0.794528,0.77742,1.08237,1.37774,1.00029,-1.41866,-0.54834,1.00321,2.52514,-0.812537,0.842731,-1.02647,-0.837094,-0.136889,0.381444,-1.19254,-0.016877,1.45338,1.69127,-0.345193,0.707507,-0.0729164,0.289525,0.110287,0.458463,0.252099,-0.670082,-0.281689,-0.0534021,
0.283918,-0.0630301,-0.107775,1.02877,1.02828,1.00699,0.971275,0.804077,0.783707,1.07957,1.36384,0.987962,-1.33097,-0.0317273,0.640555,2.33506,-0.946455,0.705522,-1.23011,-0.931986,0.0116646,-0.0753461,-1.22319,-0.0802845,1.30034,1.82048,-0.421519,0.418965,0.164853,0.368325,0.0240345,0.400926,0.182339,-0.646911,-0.157285,-0.0048732,
0.274751,-0.0741996,-0.114884,1.02254,1.02653,1.00091,0.951716,0.811129,0.788685,1.07556,1.34143,0.978351,-1.28215,0.0369786,0.499519,2.25588,-0.794814,0.698595,-1.19941,-0.912727,-0.126037,-0.107426,-1.01857,-0.105268,1.27468,1.91425,-0.418196,0.400674,0.110509,0.337783,0.0740893,0.331814,0.157066,-0.606227,-0.15717,-0.0110793,
0.263978,-0.0829703,-0.120854,1.01787,1.03094,0.99655,0.941513,0.808048,0.784214,1.07175,1.32745,0.97093,-1.24726,-0.0262719,0.808262,2.24858,-0.901286,0.630463,-1.18288,-0.955627,0.134217,0.120453,-1.19517,-0.155141,1.31043,1.90702,-0.45161,0.579193,0.0527911,0.347311,0.128973,0.384757,0.114728,-0.662075,-0.221237,0.0248749,
0.253772,-0.0892846,-0.125954,1.01575,1.03648,0.994199,0.937699,0.805602,0.780934,1.06281,1.29786,0.964548,-0.850994,-0.0273452,0.945637,2.45839,-0.931328,0.773897,-1.21213,-0.855684,0.392674,0.421021,-1.2549,-0.216034,1.38285,1.89492,-0.466103,0.726263,0.00159436,0.400563,0.232789,0.390847,0.0850179,-0.64681,-0.32254,0.0652494,
0.246768,-0.0920758,-0.129267,1.01439,1.03986,0.99212,0.937551,0.805304,0.78024,1.0567,1.27112,0.955527,-0.844646,0.310621,1.06412,2.5888,-0.79264,0.807183,-1.09938,-0.831296,0.473413,0.417083,-1.25884,-0.145359,1.36128,1.91299,-0.454587,0.716337,-0.00575139,0.385117,0.212178,0.340491,0.0995374,-0.680618,-0.324809,0.0969074,
0.242119,-0.0944371,-0.131966,1.01404,1.04145,0.991575,0.937761,0.805269,0.780106,1.04821,1.23411,0.945361,-0.487896,0.671976,0.953857,2.63287,-0.740896,0.855328,-0.949717,-0.788807,0.646831,0.405481,-1.30264,-0.194328,1.32169,1.85421,-0.521422,0.734637,-0.0103085,0.438528,0.194305,0.32573,0.0990075,-0.696332,-0.300276,0.0975286,
0.240261,-0.0957974,-0.134111,1.01488,1.04306,0.990965,0.941693,0.806211,0.781334,1.03563,1.18814,0.938687,-0.0010136,1.02968,0.901171,2.66822,-0.783618,0.796343,-0.993463,-0.658876,0.720111,0.536379,-1.35379,-0.377753,1.30073,1.80257,-0.507746,0.735543,0.00479032,0.565896,0.215913,0.220197,0.0944315,-0.676688,-0.299884,-0.00289547,
0.238262,-0.0962737,-0.135072,1.01377,1.04475,0.989034,0.943306,0.80326,0.778742,1.02256,1.13918,0.92638,-0.0978317,1.30477,0.171995,2.33964,-0.678694,0.601563,-0.893099,-0.7663,0.600248,0.22767,-1.32873,-0.444782,1.27671,1.77815,-0.569917,0.478038,0.027166,0.517608,0.189656,0.269441,0.14392,-0.599884,-0.283953,0.0169478,
0.239418,-0.0970723,-0.133788,1.01488,1.04908,0.989563,0.947348,0.810963,0.786805,1.00413,1.0711,0.912527,0.276056,1.80151,0.314206,2.21239,-0.594483,0.570297,-1.01822,-0.706416,0.802587,0.292873,-1.29688,-0.538526,1.127,1.84784,-0.533598,0.488775,0.0276262,0.679354,0.205293,0.110463,0.0658258,-0.63874,-0.299474,0.142588,
0.240801,-0.0980105,-0.130728,1.01861,1.05199,0.993757,0.950117,0.828579,0.804868,0.988283,0.999405,0.886942,0.701668,1.98956,0.00845631,2.4168,-0.436302,0.734778,-0.615687,-0.712308,0.725823,0.401411,-1.39067,-0.0865536,1.35056,1.905,-0.65275,0.798833,-0.0744481,0.469204,0.123115,0.366932,0.0864335,-0.609498,-0.329675,-0.0730249,
0.242774,-0.100059,-0.125681,1.02029,1.05458,0.996026,0.952632,0.836242,0.812845,0.968955,0.925111,0.865919,0.774372,1.86742,-0.014975,2.17631,-0.433784,0.81597,-0.657489,-0.723327,0.681631,0.47467,-1.51635,-0.18083,1.21294,1.86262,-0.59048,0.812026,-0.0223317,0.507603,0.168547,0.339281,0.0395881,-0.540974,-0.350941,-0.177453,
0.243229,-0.102539,-0.117815,1.02076,1.06133,0.997699,0.957514,0.834333,0.811138,0.939823,0.834716,0.862261,1.70642,1.93955,0.1582,2.22618,-0.617681,0.693503,-1.17889,-0.573437,0.695513,0.353267,-1.50864,-0.780441,1.00939,1.87536,-0.60977,0.445512,0.124848,0.522215,0.170192,0.172835,-0.108951,-0.495623,-0.271626,0.0692984,
0.240837,-0.104721,-0.10824,1.02319,1.06885,1.00137,0.960683,0.842616,0.819037,0.91705,0.768214,0.868679,2.13192,1.40605,0.76053,2.07893,-0.692187,0.572348,-1.30907,-0.533181,0.404157,0.251093,-1.56534,-0.466507,1.12979,1.90055,-0.583498,0.415946,0.15146,0.353274,0.192319,0.272758,0.0423228,-0.372123,-0.331867,0.0110888,
0.236443,-0.106633,-0.0976653,1.03018,1.08699,1.01065,0.97523,0.847201,0.823593,0.892938,0.698659,0.866015,2.33365,1.22893,-0.21263,1.74514,0.136502,0.434539,-1.04741,-1.28711,-0.217429,-0.399806,-1.68427,-0.234123,1.31933,1.91155,-0.337193,0.471566,0.119817,0.320713,-0.153985,0.182914,-0.00549573,-0.112972,-0.2585,-0.096789,
0.233325,-0.106208,-0.0876799,1.04959,1.12202,1.0331,1.00817,0.854052,0.831509,0.871198,0.634752,0.866475,2.7775,1.20175,0.118288,1.77785,1.56701,-0.127565,-1.16095,-1.81803,-1.64351,-0.80249,-1.88013,-0.233984,1.68286,1.45971,-0.116361,0.321247,-0.114551,0.423136,-0.471153,0.0291839,0.0597027,-0.43196,-0.229389,-0.0920772,
0.231121,-0.105516,-0.0773668,1.06397,1.15846,1.04708,1.0364,0.83013,0.807766,0.854665,0.58757,0.883608,2.54283,0.760888,0.339457,1.76081,1.23672,-0.117663,-1.1882,-1.96126,-1.25894,-0.758205,-1.7128,-0.471756,1.57446,1.84525,-0.328755,0.257835,-0.172097,0.331676,-0.387274,-0.0724805,0.312512,-0.262014,-0.614938,-0.0854734,
0.228853,-0.104099,-0.067689,1.06975,1.17823,1.05219,1.05052,0.824942,0.802912,0.837258,0.541073,0.894713,2.49336,1.10914,0.00755524,1.85739,0.176049,0.0687157,-0.958955,-1.61119,-0.393386,0.259646,-1.58082,-0.388446,1.34799,1.82593,-0.41515,0.529652,-0.0870829,0.425553,0.0328889,0.0762551,0.131999,-0.290066,-0.575363,-0.0907178,
0.227406,-0.102168,-0.0590352,1.07223,1.1852,1.05361,1.0534,0.820264,0.798899,0.841195,0.541141,0.895087,1.78003,1.23026,0.219776,1.65165,-0.42112,-0.000332187,-0.748424,-1.2836,0.0502705,0.186043,-1.54127,-0.459457,1.23598,1.82385,-0.606266,0.540212,-0.139964,0.349131,0.0560784,0.172444,0.13839,-0.371384,-0.499129,-0.126241,
0.226791,-0.101203,-0.0519988,1.07184,1.18924,1.05474,1.05454,0.812819,0.792754,0.854138,0.564007,0.887474,0.86751,1.37643,0.318553,1.87846,-0.495337,-0.183603,-1.17274,-0.896077,0.175785,0.0654671,-1.58482,-0.351097,1.196,1.8356,-0.529326,0.428708,0.0588767,0.343464,0.0461183,0.199461,-0.0640453,-0.59057,-0.190585,-0.0989786,
0.221941,-0.100278,-0.0461053,1.0659,1.17885,1.04861,1.04047,0.815968,0.795946,0.879028,0.63841,0.899584,-0.168883,1.03535,0.507306,1.64062,-0.804157,-0.0178478,-1.07251,-1.05386,0.111946,-0.23574,-1.67342,-0.210289,0.954757,2.02472,-0.32482,0.273933,0.0974552,0.295664,-0.078373,0.263908,-0.0492023,-0.542573,-0.212521,-0.0722407,
